 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.50000 M07 TLUSTY
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.28058E+16  1.01786E-45
 5.27764E+16  1.07051E-45
 5.27471E+16  1.12588E-45
 5.27178E+16  1.18412E-45
 5.26885E+16  1.24538E-45
 5.26593E+16  1.30980E-45
 5.26300E+16  1.37755E-45
 5.26008E+16  1.44881E-45
 5.25716E+16  1.52375E-45
 5.25424E+16  1.60258E-45
 5.25132E+16  1.68547E-45
 5.24840E+16  1.77266E-45
 5.24549E+16  1.86436E-45
 5.24258E+16  1.96080E-45
 5.23966E+16  2.06223E-45
 5.23675E+16  2.16890E-45
 5.23385E+16  2.28110E-45
 5.23094E+16  2.39910E-45
 5.22803E+16  2.52320E-45
 5.22513E+16  2.65372E-45
 5.22223E+16  2.79099E-45
 5.21933E+16  2.93536E-45
 5.21643E+16  3.08721E-45
 5.21353E+16  3.24690E-45
 5.21064E+16  3.41486E-45
 5.20774E+16  3.59151E-45
 5.20485E+16  3.77729E-45
 5.20196E+16  3.97268E-45
 5.19907E+16  4.17818E-45
 5.19618E+16  4.39431E-45
 5.19330E+16  4.62162E-45
 5.19041E+16  4.86069E-45
 5.18753E+16  5.11213E-45
 5.18465E+16  5.37657E-45
 5.18177E+16  5.65469E-45
 5.17889E+16  5.94720E-45
 5.17601E+16  6.25200E-45
 5.17314E+16  6.56035E-45
 5.17027E+16  6.88382E-45
 5.16739E+16  7.22323E-45
 5.16452E+16  7.57938E-45
 5.16166E+16  7.95310E-45
 5.15879E+16  8.34524E-45
 5.15592E+16  8.75671E-45
 5.15306E+16  9.18847E-45
 5.15020E+16  9.64153E-45
 5.14734E+16  1.01169E-44
 5.14448E+16  1.06157E-44
 5.14162E+16  1.11392E-44
 5.13877E+16  1.16884E-44
 5.13591E+16  1.22647E-44
 5.13306E+16  1.28695E-44
 5.13021E+16  1.35040E-44
 5.12736E+16  1.41698E-44
 5.12451E+16  1.48685E-44
 5.12167E+16  1.56016E-44
 5.11882E+16  1.63709E-44
 5.11598E+16  1.71781E-44
 5.11314E+16  1.80251E-44
 5.11030E+16  1.89138E-44
 5.10746E+16  1.98464E-44
 5.10462E+16  2.08249E-44
 5.10179E+16  2.18517E-44
 5.09895E+16  2.29292E-44
 5.09612E+16  2.40597E-44
 5.09329E+16  2.52460E-44
 5.09046E+16  2.64908E-44
 5.08764E+16  2.77970E-44
 5.08481E+16  2.91676E-44
 5.08199E+16  3.06057E-44
 5.07916E+16  3.21148E-44
 5.07634E+16  3.36983E-44
 5.07352E+16  3.53598E-44
 5.07071E+16  3.71033E-44
 5.06789E+16  3.89327E-44
 5.06507E+16  4.08523E-44
 5.06226E+16  4.28666E-44
 5.05945E+16  4.49802E-44
 5.05664E+16  4.71980E-44
 5.05383E+16  4.95252E-44
 5.05102E+16  5.19671E-44
 5.04822E+16  5.45295E-44
 5.04542E+16  5.72181E-44
 5.04261E+16  6.00393E-44
 5.03981E+16  6.29997E-44
 5.03701E+16  6.61060E-44
 5.03422E+16  6.93654E-44
 5.03142E+16  7.27856E-44
 5.02863E+16  7.63744E-44
 5.02583E+16  8.01401E-44
 5.02304E+16  8.40916E-44
 5.02025E+16  8.82378E-44
 5.01746E+16  9.25885E-44
 5.01468E+16  9.71538E-44
 5.01189E+16  1.01944E-43
 5.00911E+16  1.06971E-43
 5.00633E+16  1.12245E-43
 5.00354E+16  1.17779E-43
 5.00077E+16  1.23587E-43
 4.99799E+16  1.29680E-43
 4.99521E+16  1.36074E-43
 4.99244E+16  1.42784E-43
 4.98967E+16  1.49824E-43
 4.98689E+16  1.57211E-43
 4.98412E+16  1.64963E-43
 4.98136E+16  1.73096E-43
 4.97859E+16  1.81631E-43
 4.97582E+16  1.90587E-43
 4.97306E+16  1.99984E-43
 4.97030E+16  2.09844E-43
 4.96754E+16  2.20191E-43
 4.96478E+16  2.31048E-43
 4.96202E+16  2.42440E-43
 4.95927E+16  2.54394E-43
 4.95651E+16  2.66937E-43
 4.95376E+16  2.80099E-43
 4.95101E+16  2.93910E-43
 4.94826E+16  3.08402E-43
 4.94551E+16  3.23608E-43
 4.94276E+16  3.39564E-43
 4.94002E+16  3.56306E-43
 4.93727E+16  3.73875E-43
 4.93453E+16  3.92309E-43
 4.93179E+16  4.11653E-43
 4.92905E+16  4.31950E-43
 4.92631E+16  4.53201E-43
 4.92358E+16  4.74623E-43
 4.92084E+16  4.96913E-43
 4.91811E+16  5.20251E-43
 4.91538E+16  5.44684E-43
 4.91265E+16  5.70265E-43
 4.90992E+16  5.97047E-43
 4.90719E+16  6.25087E-43
 4.90447E+16  6.54444E-43
 4.90174E+16  6.85180E-43
 4.89902E+16  7.17360E-43
 4.89630E+16  7.51050E-43
 4.89358E+16  7.86323E-43
 4.89086E+16  8.23252E-43
 4.88815E+16  8.61916E-43
 4.88543E+16  9.02396E-43
 4.88272E+16  9.44777E-43
 4.88001E+16  9.89148E-43
 4.87730E+16  1.03560E-42
 4.87459E+16  1.08424E-42
 4.87188E+16  1.13516E-42
 4.86918E+16  1.18847E-42
 4.86647E+16  1.24429E-42
 4.86377E+16  1.30273E-42
 4.86107E+16  1.36391E-42
 4.85837E+16  1.42797E-42
 4.85567E+16  1.49503E-42
 4.85297E+16  1.56524E-42
 4.85028E+16  1.63875E-42
 4.84758E+16  1.71572E-42
 4.84489E+16  1.79630E-42
 4.84220E+16  1.88066E-42
 4.83951E+16  1.96898E-42
 4.83682E+16  2.06146E-42
 4.83414E+16  2.15827E-42
 4.83145E+16  2.25963E-42
 4.82877E+16  2.36576E-42
 4.82609E+16  2.47686E-42
 4.82341E+16  2.59319E-42
 4.82073E+16  2.71498E-42
 4.81805E+16  2.84249E-42
 4.81537E+16  2.97598E-42
 4.81270E+16  3.11575E-42
 4.81003E+16  3.26208E-42
 4.80735E+16  3.41528E-42
 4.80468E+16  3.57568E-42
 4.80202E+16  3.74361E-42
 4.79935E+16  3.91943E-42
 4.79668E+16  4.10350E-42
