 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.04874600E+03 3.91291740E-03
 1.04926030E+03 4.01675030E-03
 1.04977510E+03 4.09557100E-03
 1.05029030E+03 4.17247830E-03
 1.05080490E+03 4.17113320E-03
 1.05131990E+03 4.08164150E-03
 1.05183540E+03 4.01636060E-03
 1.05235140E+03 3.92867560E-03
 1.05286800E+03 3.91226990E-03
 1.05338380E+03 3.90721720E-03
 1.05390010E+03 3.90321000E-03
 1.05441690E+03 3.89891020E-03
 1.05493420E+03 3.89638180E-03
 1.05545200E+03 3.80661410E-03
 1.05596900E+03 3.47662630E-03
 1.05648660E+03 3.91209770E-03
 1.05700460E+03 3.88534930E-03
 1.05752320E+03 3.86591540E-03
 1.05804230E+03 3.85724350E-03
 1.05856060E+03 3.88099070E-03
 1.05907940E+03 3.88412660E-03
 1.05959880E+03 3.89348490E-03
 1.06011860E+03 3.60918220E-03
 1.06063900E+03 3.65421380E-03
 1.06115860E+03 3.84571950E-03
 1.06167870E+03 3.88258070E-03
 1.06219930E+03 3.63485330E-03
 1.06272040E+03 2.85938070E-03
 1.06324200E+03 3.88539570E-03
 1.06376290E+03 3.89071900E-03
 1.06428430E+03 3.88796380E-03
 1.06480620E+03 3.89466560E-03
 1.06532860E+03 3.89675330E-03
 1.06585150E+03 3.89190830E-03
 1.06637360E+03 3.89925760E-03
 1.06689630E+03 3.90024700E-03
 1.06741940E+03 3.89736050E-03
 1.06794310E+03 3.58041710E-03
 1.06846730E+03 3.89032930E-03
 1.06899070E+03 3.89333240E-03
 1.06951470E+03 3.88151990E-03
 1.07003910E+03 3.37717010E-03
 1.07056410E+03 3.89047730E-03
 1.07108960E+03 3.88897930E-03
 1.07161430E+03 3.88653890E-03
 1.07213950E+03 3.76907190E-03
 1.07266530E+03 3.88328770E-03
 1.07319150E+03 3.88262950E-03
 1.07371830E+03 3.88181090E-03
 1.07424430E+03 3.87970910E-03
 1.07477080E+03 3.88157270E-03
 1.07529780E+03 3.88103430E-03
 1.07582540E+03 3.84413120E-03
 1.07635340E+03 3.86971700E-03
 1.07688070E+03 3.88022690E-03
 1.07740850E+03 3.88345050E-03
 1.07793690E+03 3.88630960E-03
 1.07846570E+03 3.87419580E-03
 1.07899510E+03 3.62188610E-03
 1.07952360E+03 3.87561100E-03
 1.08005270E+03 3.86159240E-03
 1.08058240E+03 3.81788590E-03
 1.08111250E+03 3.67930430E-03
 1.08164320E+03 3.57550350E-03
 1.08217300E+03 3.83757310E-03
 1.08270340E+03 3.79455930E-03
 1.08323440E+03 3.87008800E-03
 1.08376580E+03 3.87713110E-03
 1.08429780E+03 3.76225260E-03
 1.08482890E+03 3.27129070E-03
 1.08536060E+03 3.91657000E-03
 1.08589290E+03 3.89269300E-03
 1.08642560E+03 3.87313330E-03
 1.08695890E+03 3.85963690E-03
 1.08749140E+03 3.86164590E-03
 1.08802440E+03 3.87376790E-03
 1.08855790E+03 3.82996590E-03
 1.08909200E+03 3.87358550E-03
 1.08962650E+03 3.86799880E-03
 1.09016030E+03 3.86930640E-03
 1.09069460E+03 3.86516240E-03
 1.09122950E+03 3.41028230E-03
 1.09176480E+03 3.86146660E-03
 1.09230070E+03 3.82184940E-03
 1.09283580E+03 3.84687990E-03
 1.09337140E+03 3.77338030E-03
 1.09390760E+03 3.85504080E-03
 1.09444430E+03 3.85601000E-03
 1.09498150E+03 3.85522440E-03
 1.09551790E+03 3.86002710E-03
 1.09605480E+03 3.82054390E-03
 1.09659230E+03 3.85778260E-03
 1.09713030E+03 3.86846930E-03
 1.09766880E+03 3.87151020E-03
 1.09820650E+03 3.87241030E-03
 1.09874480E+03 3.87328910E-03
 1.09928360E+03 3.87520810E-03
 1.09982290E+03 3.83123900E-03
 1.10036280E+03 3.88530260E-03
 1.10090180E+03 3.88942160E-03
 1.10144140E+03 3.87928100E-03
 1.10198150E+03 3.76659270E-03
 1.10252210E+03 3.85908520E-03
 1.10306330E+03 3.84493200E-03
 1.10360370E+03 3.84054540E-03
 1.10414460E+03 3.82613920E-03
 1.10468600E+03 3.83681280E-03
 1.10522800E+03 3.81795770E-03
 1.10577050E+03 3.83545030E-03
 1.10631220E+03 3.83850920E-03
 1.10685440E+03 3.81577580E-03
 1.10739720E+03 3.83358000E-03
 1.10794050E+03 2.68883030E-03
 1.10848430E+03 3.46796480E-03
 1.10902730E+03 3.83685830E-03
 1.10957090E+03 3.82674980E-03
 1.11011500E+03 3.79806370E-03
 1.11065960E+03 3.56856960E-03
 1.11120480E+03 3.72299290E-03
 1.11174910E+03 3.63998860E-03
 1.11229400E+03 3.67202820E-03
 1.11283940E+03 3.75740600E-03
 1.11338540E+03 3.78909550E-03
 1.11393190E+03 3.79314520E-03
 1.11447760E+03 3.80116110E-03
 1.11502380E+03 3.36976410E-03
 1.11557060E+03 3.77389250E-03
 1.11611790E+03 3.06827740E-03
 1.11666580E+03 3.68898290E-03
 1.11721280E+03 3.54969420E-03
 1.11776040E+03 2.25476480E-03
 1.11830850E+03 3.88116320E-03
 1.11885710E+03 3.87977820E-03
 1.11940630E+03 3.83364730E-03
 1.11995470E+03 3.83575560E-03
 1.12050360E+03 3.88248050E-03
 1.12105310E+03 3.91309400E-03
 1.12160310E+03 4.00324110E-03
 1.12215360E+03 4.07015470E-03
 1.12270330E+03 3.97867530E-03
 1.12325360E+03 3.89822760E-03
 1.12380440E+03 2.94320710E-03
 1.12435570E+03 3.74371180E-03
 1.12490760E+03 3.74747980E-03
 1.12545870E+03 3.76901000E-03
 1.12601030E+03 3.77285970E-03
 1.12656250E+03 3.78686350E-03
 1.12711520E+03 3.81409900E-03
 1.12766840E+03 3.43739890E-03
 1.12822080E+03 3.03417550E-03
 1.12877380E+03 2.65641820E-03
 1.12932730E+03 3.94742770E-03
 1.12988140E+03 3.92302330E-03
 1.13043600E+03 3.81655460E-03
 1.13098980E+03 3.69875570E-03
 1.13154410E+03 3.79906570E-03
 1.13209890E+03 3.80832630E-03
 1.13265440E+03 3.78767410E-03
 1.13321030E+03 3.74542810E-03
 1.13376550E+03 3.67704470E-03
 1.13432110E+03 3.70829820E-03
 1.13487740E+03 3.79520550E-03
 1.13543420E+03 3.79887900E-03
 1.13599150E+03 3.79619020E-03
 1.13654800E+03 3.79592870E-03
 1.13710500E+03 3.79442880E-03
 1.13766260E+03 3.79204260E-03
 1.13822080E+03 3.70984990E-03
 1.13877950E+03 3.79187350E-03
 1.13933730E+03 3.79083680E-03
 1.13989580E+03 3.78073340E-03
 1.14045470E+03 3.78887200E-03
 1.14101420E+03 3.78979680E-03
 1.14157430E+03 3.77784410E-03
 1.14213350E+03 3.77838400E-03
 1.14269330E+03 3.78474330E-03
 1.14325370E+03 3.78299110E-03
 1.14381450E+03 3.77998670E-03
 1.14437600E+03 3.78561150E-03
 1.14493660E+03 3.78431390E-03
 1.14549780E+03 3.78523600E-03
 1.14605950E+03 3.78168700E-03
 1.14662170E+03 3.77825490E-03
 1.14718450E+03 3.76765600E-03
 1.14774650E+03 3.77261990E-03
 1.14830910E+03 3.76836350E-03
 1.14887220E+03 3.71070150E-03
 1.14943580E+03 3.72916400E-03
 1.15000000E+03 3.69157930E-03
 1.15000000E+03 3.69157930E-03
 1.15072300E+03 3.75496770E-03
 1.15144690E+03 3.75122040E-03
 1.15217170E+03 3.73536440E-03
 1.15289740E+03 3.82939590E-03
 1.15362400E+03 3.77178810E-03
 1.15434930E+03 3.77515870E-03
 1.15507540E+03 3.77507810E-03
 1.15580250E+03 3.38861500E-03
 1.15653050E+03 3.76890380E-03
 1.15725940E+03 3.77038530E-03
 1.15798700E+03 3.77083590E-03
 1.15871540E+03 3.76603170E-03
 1.15944480E+03 3.76735570E-03
 1.16017510E+03 3.74106110E-03
 1.16090630E+03 3.77122500E-03
 1.16163620E+03 3.75334590E-03
 1.16236690E+03 3.64319020E-03
 1.16309860E+03 3.73060620E-03
 1.16383120E+03 3.60089160E-03
 1.16456470E+03 3.11835930E-03
 1.16529680E+03 3.64403350E-03
 1.16602990E+03 3.72474440E-03
 1.16676390E+03 3.72266270E-03
 1.16749880E+03 3.63711740E-03
 1.16823460E+03 3.84359320E-03
 1.16896900E+03 2.31170360E-03
 1.16970440E+03 3.86723090E-03
 1.17044070E+03 3.86905280E-03
 1.17117790E+03 3.81522390E-03
 1.17191610E+03 3.77183640E-03
 1.17265280E+03 3.80895610E-03
 1.17339050E+03 3.79700710E-03
 1.17412910E+03 3.75678340E-03
 1.17486870E+03 2.89834480E-03
 1.17560910E+03 2.73564390E-03
 1.17634820E+03 2.62214780E-03
 1.17708820E+03 3.75690680E-03
 1.17782920E+03 3.47792790E-03
 1.17857100E+03 3.72633410E-03
 1.17931380E+03 3.73072060E-03
 1.18005520E+03 3.65625120E-03
 1.18079760E+03 3.73087750E-03
 1.18154090E+03 3.72964530E-03
 1.18228510E+03 3.72459090E-03
 1.18303020E+03 3.15422520E-03
 1.18377400E+03 3.72433200E-03
 1.18451860E+03 2.81592450E-03
 1.18526430E+03 3.72066920E-03
 1.18601080E+03 3.67339250E-03
 1.18675830E+03 3.71525550E-03
 1.18750440E+03 3.70940470E-03
 1.18825140E+03 3.71322360E-03
 1.18899940E+03 3.69602880E-03
 1.18974830E+03 3.71309230E-03
 1.19049820E+03 3.63250990E-03
 1.19124660E+03 3.71119690E-03
 1.19199600E+03 3.70819720E-03
 1.19274630E+03 3.70699780E-03
 1.19349760E+03 3.70496930E-03
 1.19424980E+03 3.70373660E-03
 1.19500060E+03 3.73802840E-03
 1.19575230E+03 3.69156370E-03
 1.19650500E+03 3.77219020E-03
 1.19725870E+03 3.75078620E-03
 1.19801320E+03 3.77920960E-03
 1.19876640E+03 3.81651500E-03
 1.19952050E+03 3.80401580E-03
 1.20027560E+03 3.71490250E-03
 1.20103160E+03 3.69681020E-03
 1.20178860E+03 3.67880940E-03
 1.20254410E+03 3.60800740E-03
 1.20330060E+03 3.49882600E-03
 1.20405800E+03 3.56845030E-03
 1.20481640E+03 3.66881020E-03
 1.20557580E+03 3.55417450E-03
 1.20633370E+03 3.65436470E-03
 1.20709250E+03 3.67099380E-03
 1.20785240E+03 3.64433280E-03
 1.20861320E+03 3.62032740E-03
 1.20937490E+03 3.58300710E-03
 1.21013520E+03 3.48364180E-03
 1.21089650E+03 3.57628110E-03
 1.21165870E+03 3.65068240E-03
 1.21242190E+03 3.58953010E-03
 1.21318600E+03 3.28707990E-03
 1.21394870E+03 3.31649420E-03
 1.21471240E+03 3.16520780E-03
 1.21547700E+03 2.83250690E-03
 1.21624260E+03 3.85563450E-03
 1.21700910E+03 3.64826360E-03
 1.21777420E+03 3.45446290E-03
 1.21854030E+03 3.79486890E-03
 1.21930730E+03 3.68988680E-03
 1.22007530E+03 3.57837430E-03
 1.22084430E+03 3.09188180E-03
 1.22161180E+03 3.68109970E-03
 1.22238030E+03 3.62603910E-03
 1.22314980E+03 3.63681330E-03
 1.22392020E+03 3.01795950E-03
 1.22469160E+03 3.63598080E-03
 1.22546150E+03 3.61856510E-03
 1.22623240E+03 3.59807700E-03
 1.22700430E+03 3.58695860E-03
 1.22777710E+03 3.22065510E-03
 1.22855100E+03 2.65426760E-03
 1.22932330E+03 3.80767400E-03
 1.23009670E+03 2.11358980E-03
 1.23087100E+03 1.63999240E-05
 1.23164620E+03 1.48927360E-05
 1.23242250E+03 4.17643830E-05
 1.23319730E+03 9.91728310E-05
 1.23397310E+03 1.97965650E-04
 1.23474980E+03 1.12357010E-04
 1.23552750E+03 5.56765460E-05
 1.23630620E+03 8.97015930E-05
 1.23708350E+03 1.70383630E-04
 1.23786170E+03 3.31246310E-04
 1.23864090E+03 6.55605770E-04
 1.23942110E+03 1.15859440E-03
 1.24020220E+03 1.77727090E-03
 1.24098190E+03 2.81122120E-03
 1.24176260E+03 4.12763890E-03
 1.24254420E+03 5.76330520E-03
 1.24332690E+03 7.61959150E-03
 1.24411050E+03 6.08415210E-03
 1.24489260E+03 6.15879820E-03
 1.24567580E+03 5.44929440E-03
 1.24645990E+03 4.98405000E-03
 1.24724500E+03 4.51834910E-03
 1.24803110E+03 4.05377260E-03
 1.24881570E+03 3.79878880E-03
 1.24960130E+03 3.65443550E-03
 1.25038790E+03 2.91542250E-03
 1.25117540E+03 3.53208330E-03
 1.25196400E+03 3.49168190E-03
 1.25275110E+03 2.52358600E-03
 1.25353920E+03 3.27882570E-03
 1.25432820E+03 3.65548800E-03
 1.25511830E+03 3.51714000E-03
 1.25590930E+03 3.54493020E-03
 1.25669890E+03 3.52279750E-03
 1.25748940E+03 3.43535050E-03
 1.25828100E+03 3.56494370E-03
 1.25907350E+03 3.43682900E-03
 1.25986710E+03 3.47177680E-03
 1.26065910E+03 3.27139630E-03
 1.26145220E+03 3.75273580E-03
 1.26224620E+03 3.73851780E-03
 1.26304130E+03 3.69402540E-03
 1.26383730E+03 3.58290650E-03
 1.26463190E+03 3.65911160E-03
 1.26542740E+03 3.55204200E-03
 1.26622400E+03 3.72124230E-03
 1.26702150E+03 3.67248290E-03
 1.26782010E+03 3.19637870E-03
 1.26861710E+03 3.61649930E-03
 1.26941520E+03 3.37262660E-03
 1.27021420E+03 3.12743100E-03
 1.27101430E+03 3.28119000E-03
 1.27181540E+03 3.28945730E-03
 1.27261490E+03 3.49218250E-03
 1.27341550E+03 3.40450320E-03
 1.27421710E+03 3.52251310E-03
 1.27501960E+03 3.57519500E-03
 1.27582320E+03 3.51924070E-03
 1.27662530E+03 3.18211160E-03
 1.27742840E+03 3.64970800E-03
 1.27823250E+03 2.76685890E-03
 1.27903760E+03 3.49021990E-03
 1.27984380E+03 3.60000460E-03
 1.28064840E+03 3.22876230E-03
 1.28145400E+03 3.51189050E-03
 1.28226060E+03 3.10841460E-03
 1.28306830E+03 3.53356110E-03
 1.28387690E+03 3.35042260E-03
 1.28468410E+03 3.48584940E-03
 1.28549220E+03 3.66900630E-03
 1.28630140E+03 3.53732310E-03
 1.28711160E+03 3.05019030E-03
 1.28792280E+03 3.59105390E-03
 1.28873250E+03 3.56541870E-03
 1.28954320E+03 3.53576870E-03
 1.29035490E+03 3.42242330E-03
 1.29116770E+03 3.03998630E-03
 1.29198150E+03 3.38835190E-03
 1.29279370E+03 3.50136260E-03
 1.29360700E+03 3.46142430E-03
 1.29442130E+03 3.38272770E-03
 1.29523660E+03 2.97073120E-03
 1.29605290E+03 3.43677430E-03
 1.29686770E+03 2.57159010E-03
 1.29768350E+03 3.54146450E-03
 1.29850040E+03 3.53153540E-03
 1.29931830E+03 3.51673230E-03
 1.30013720E+03 3.50010320E-03
 1.30095450E+03 2.74037600E-03
 1.30177290E+03 2.75277540E-03
 1.30259240E+03 3.52554490E-03
 1.30341280E+03 3.21824870E-03
 1.30423430E+03 3.50173300E-03
 1.30505420E+03 3.49159640E-03
 1.30587520E+03 3.44349570E-03
 1.30669720E+03 3.17463280E-03
 1.30752030E+03 3.10996240E-03
 1.30834440E+03 3.39218710E-03
 1.30916690E+03 3.47866740E-03
 1.30999040E+03 3.45958090E-03
 1.31081500E+03 3.49639140E-03
 1.31164070E+03 3.43828110E-03
 1.31246730E+03 3.45283290E-03
 1.31329250E+03 2.89620420E-03
 1.31411860E+03 3.47786150E-03
 1.31494580E+03 3.30369200E-03
 1.31577410E+03 3.46307230E-03
 1.31660330E+03 3.47653390E-03
 1.31743110E+03 2.90376900E-03
 1.31825980E+03 3.18706360E-03
 1.31908960E+03 3.46518940E-03
 1.31992050E+03 3.41350430E-03
 1.32075240E+03 3.30631030E-03
 1.32158270E+03 3.34365520E-03
 1.32241410E+03 3.45684190E-03
 1.32324650E+03 1.85455640E-03
 1.32407990E+03 3.33937060E-03
 1.32491450E+03 3.47606500E-03
 1.32574740E+03 2.68363000E-03
 1.32658140E+03 3.40678570E-03
 1.32741640E+03 3.43347330E-03
 1.32825250E+03 3.42401890E-03
 1.32908970E+03 2.88826620E-03
 1.32992520E+03 3.45789560E-03
 1.33076190E+03 3.41778210E-03
 1.33159950E+03 2.23409930E-03
 1.33243830E+03 3.44718530E-03
 1.33327810E+03 3.32903440E-03
 1.33411630E+03 3.26857680E-03
 1.33495550E+03 3.07652940E-03
 1.33579580E+03 2.87013300E-03
 1.33663720E+03 3.19911780E-03
 1.33747960E+03 3.15184280E-03
 1.33832050E+03 2.73991420E-03
 1.33916240E+03 3.49713600E-03
 1.34000530E+03 3.35525620E-03
 1.34084940E+03 3.30107800E-03
 1.34169440E+03 3.26666020E-03
 1.34253790E+03 3.06374610E-03
 1.34338250E+03 2.54950250E-03
 1.34422810E+03 3.67923760E-03
 1.34507480E+03 3.54579320E-03
 1.34592250E+03 3.49994060E-03
 1.34676870E+03 3.45732850E-03
 1.34761590E+03 3.41597590E-03
 1.34846420E+03 3.44418160E-03
 1.34931350E+03 3.42180090E-03
 1.35016400E+03 3.41676260E-03
 1.35101280E+03 3.40502310E-03
 1.35186270E+03 3.42955370E-03
 1.35271360E+03 3.43385850E-03
 1.35356560E+03 3.41088460E-03
 1.35441870E+03 3.42154430E-03
 1.35527020E+03 3.00625250E-03
 1.35612280E+03 3.37155920E-03
 1.35697640E+03 3.30970380E-03
 1.35783110E+03 2.73412090E-03
 1.35868690E+03 3.23561350E-03
 1.35954110E+03 3.40669370E-03
 1.36039640E+03 3.39323630E-03
 1.36125270E+03 2.44650980E-03
 1.36211010E+03 3.45366000E-03
 1.36296860E+03 2.85355450E-03
 1.36382540E+03 2.36797800E-03
 1.36468340E+03 3.03627320E-03
 1.36554240E+03 1.88712170E-03
 1.36640250E+03 1.79949280E-03
 1.36726370E+03 1.03802450E-03
 1.36812330E+03 1.11215860E-03
 1.36898390E+03 1.58564990E-03
 1.36984570E+03 2.19762210E-03
 1.37070850E+03 3.05080710E-03
 1.37157240E+03 4.99011390E-03
 1.37243470E+03 4.64738330E-03
 1.37329800E+03 4.16179100E-03
 1.37416250E+03 2.86329730E-03
 1.37502800E+03 3.71263440E-03
 1.37589460E+03 3.49174220E-03
 1.37675960E+03 3.46829860E-03
 1.37762570E+03 3.32069670E-03
 1.37849290E+03 2.27698420E-03
 1.37936110E+03 3.39305820E-03
 1.38023050E+03 3.36850130E-03
 1.38109820E+03 3.38664130E-03
 1.38196700E+03 3.37842250E-03
 1.38283690E+03 3.32972650E-03
 1.38370790E+03 3.36949830E-03
 1.38458000E+03 3.36187320E-03
 1.38545050E+03 3.34912450E-03
 1.38632200E+03 3.35681520E-03
 1.38719470E+03 3.16759050E-03
 1.38806840E+03 2.97551570E-03
 1.38894330E+03 2.57087360E-03
 1.38981650E+03 3.32099340E-03
 1.39069080E+03 1.95886650E-03
 1.39156620E+03 3.34368250E-03
 1.39244270E+03 3.23197030E-03
 1.39332030E+03 3.18601650E-03
 1.39419620E+03 2.61514790E-03
 1.39507330E+03 3.34859360E-03
 1.39595140E+03 3.35069810E-03
 1.39683070E+03 3.34702290E-03
 1.39771100E+03 2.71587490E-03
 1.39858980E+03 3.34588390E-03
 1.39946960E+03 3.33575890E-03
 1.40035050E+03 3.29930040E-03
 1.40123250E+03 2.94885260E-03
 1.40211570E+03 3.23781550E-03
 1.40299710E+03 3.35645310E-03
 1.40387970E+03 3.30350670E-03
 1.40476340E+03 3.01295180E-03
 1.40564820E+03 3.33286090E-03
 1.40653420E+03 2.93292620E-03
 1.40741840E+03 2.74277510E-03
 1.40830380E+03 3.32137250E-03
 1.40919030E+03 1.96068770E-03
 1.41007790E+03 3.29872550E-03
 1.41096660E+03 3.33303870E-03
 1.41185360E+03 3.32277990E-03
 1.41274180E+03 3.32748430E-03
 1.41363110E+03 3.32423900E-03
 1.41452150E+03 3.28300730E-03
 1.41541300E+03 3.29613620E-03
 1.41630280E+03 2.94833600E-03
 1.41719380E+03 3.31088020E-03
 1.41808590E+03 1.78988050E-03
 1.41897910E+03 3.31485000E-03
 1.41987340E+03 3.29681570E-03
 1.42076600E+03 2.98134250E-03
 1.42165980E+03 3.28166410E-03
 1.42255470E+03 3.04486730E-03
 1.42345070E+03 3.30576230E-03
 1.42434790E+03 3.07464630E-03
 1.42524330E+03 3.30018190E-03
 1.42613990E+03 3.29657220E-03
 1.42703760E+03 3.29481410E-03
 1.42793640E+03 3.27834650E-03
 1.42883640E+03 3.25368910E-03
 1.42973470E+03 3.25248600E-03
 1.43063410E+03 2.10330910E-03
 1.43153460E+03 3.27493330E-03
 1.43243630E+03 3.20917660E-03
 1.43333910E+03 3.28663880E-03
 1.43424020E+03 3.28818640E-03
 1.43514250E+03 3.19158320E-03
 1.43604580E+03 3.28446220E-03
 1.43695040E+03 3.16877090E-03
 1.43785600E+03 3.26916760E-03
 1.43876000E+03 3.21947700E-03
 1.43966500E+03 3.25404230E-03
 1.44057130E+03 2.00112350E-03
 1.44147860E+03 3.26286920E-03
 1.44238710E+03 3.27593490E-03
 1.44329390E+03 3.27088370E-03
 1.44420190E+03 3.26857460E-03
 1.44511100E+03 3.22558850E-03
 1.44602120E+03 3.24042340E-03
 1.44693260E+03 3.26528750E-03
 1.44784220E+03 3.22629580E-03
 1.44875300E+03 2.25734920E-03
 1.44966490E+03 3.18225150E-03
 1.45057800E+03 3.13670150E-03
 1.45149230E+03 3.21785680E-03
 1.45240480E+03 3.24072660E-03
 1.45331850E+03 3.21966050E-03
 1.45423330E+03 2.70358190E-03
 1.45514930E+03 3.21129080E-03
 1.45606640E+03 2.40374740E-03
 1.45698180E+03 3.24554900E-03
 1.45789830E+03 3.19399780E-03
 1.45881600E+03 3.19414650E-03
 1.45973490E+03 1.94636760E-03
 1.46065490E+03 2.37117430E-03
 1.46157320E+03 3.23625870E-03
 1.46249260E+03 3.11681850E-03
 1.46341320E+03 3.23000210E-03
 1.46433500E+03 3.17104900E-03
 1.46525790E+03 3.03882580E-03
 1.46617910E+03 3.22869650E-03
 1.46710140E+03 3.23422260E-03
 1.46802490E+03 3.17980310E-03
 1.46894950E+03 1.74208370E-03
 1.46987540E+03 3.22704980E-03
 1.47079940E+03 3.19361980E-03
 1.47172470E+03 3.20079000E-03
 1.47265110E+03 3.21900700E-03
 1.47357860E+03 3.22046190E-03
 1.47450740E+03 3.21577740E-03
 1.47543440E+03 3.20125480E-03
 1.47636250E+03 3.20921300E-03
 1.47729190E+03 3.19913010E-03
 1.47822240E+03 3.08741480E-03
 1.47915400E+03 3.19364100E-03
 1.48008390E+03 3.21263100E-03
 1.48101500E+03 3.20739420E-03
 1.48194730E+03 3.20435010E-03
 1.48288070E+03 3.18605820E-03
 1.48381530E+03 3.20087890E-03
 1.48474810E+03 3.16174380E-03
 1.48568210E+03 3.19686000E-03
 1.48661730E+03 3.17937160E-03
 1.48755370E+03 3.19677610E-03
 1.48849130E+03 2.95359200E-03
 1.48942700E+03 3.17142790E-03
 1.49036400E+03 3.14717300E-03
 1.49130210E+03 3.19094220E-03
 1.49224140E+03 3.17132550E-03
 1.49318200E+03 3.18598630E-03
 1.49412070E+03 3.18158100E-03
 1.49506060E+03 3.18340120E-03
 1.49600170E+03 3.17941670E-03
 1.49694400E+03 3.03429970E-03
 1.49788740E+03 2.78953250E-03
 1.49882910E+03 3.11862520E-03
 1.49977200E+03 3.16594990E-03
 1.50071600E+03 3.15507200E-03
 1.50166130E+03 2.11885890E-03
 1.50260770E+03 3.17137430E-03
 1.50355240E+03 2.58775690E-03
 1.50449820E+03 3.17170980E-03
 1.50544530E+03 3.16500230E-03
 1.50639350E+03 3.16294570E-03
 1.50734290E+03 3.16108330E-03
 1.50829060E+03 3.15921460E-03
 1.50923940E+03 3.15705170E-03
 1.51018940E+03 3.15509800E-03
 1.51114060E+03 3.10677070E-03
 1.51209300E+03 3.15247920E-03
 1.51304360E+03 3.15023270E-03
 1.51399550E+03 3.10219200E-03
 1.51494850E+03 3.13632030E-03
 1.51590270E+03 3.06524050E-03
 1.51685810E+03 2.92158380E-03
 1.51781170E+03 2.35109150E-03
 1.51876650E+03 3.05785370E-03
 1.51972250E+03 2.97306630E-03
 1.52067980E+03 3.07192070E-03
 1.52163820E+03 3.13576610E-03
 1.52259480E+03 3.13387960E-03
 1.52355260E+03 3.13173680E-03
 1.52451170E+03 3.12630850E-03
 1.52547190E+03 3.12916100E-03
 1.52643330E+03 3.12707540E-03
 1.52739300E+03 3.12482800E-03
 1.52835380E+03 3.11323070E-03
 1.52931590E+03 3.12190370E-03
 1.53027910E+03 3.10680730E-03
 1.53124360E+03 3.11813330E-03
 1.53220630E+03 3.05271280E-03
 1.53317010E+03 3.07072540E-03
 1.53413520E+03 3.11047250E-03
 1.53510150E+03 3.11151450E-03
 1.53606900E+03 3.10458190E-03
 1.53703470E+03 2.63921980E-03
 1.53800160E+03 1.78340290E-04
 1.53896970E+03 2.16278820E-05
 1.53993910E+03 5.49381690E-05
 1.54090970E+03 7.26937900E-05
 1.54187840E+03 7.55860450E-05
 1.54284830E+03 1.64181500E-04
 1.54381950E+03 3.55729490E-04
 1.54479190E+03 6.66866310E-04
 1.54576550E+03 1.09004630E-03
 1.54673730E+03 1.64692050E-03
 1.54771030E+03 2.27712950E-03
 1.54868460E+03 3.05143080E-03
 1.54966000E+03 3.67522530E-03
 1.55063670E+03 4.44852230E-03
 1.55161160E+03 5.65739350E-03
 1.55258760E+03 5.15304700E-03
 1.55356500E+03 4.72534830E-03
 1.55454350E+03 4.34994830E-03
 1.55552330E+03 3.92179180E-03
 1.55650120E+03 3.73439160E-03
 1.55748030E+03 3.49332530E-03
 1.55846070E+03 3.32132240E-03
 1.55944230E+03 3.18903130E-03
 1.56042520E+03 3.10406210E-03
 1.56140620E+03 2.79633620E-03
 1.56238840E+03 3.05041350E-03
 1.56337190E+03 3.05769870E-03
 1.56435660E+03 3.05168030E-03
 1.56534260E+03 3.02239860E-03
 1.56632670E+03 3.05833330E-03
 1.56731200E+03 3.05497960E-03
 1.56829860E+03 3.04875080E-03
 1.56928640E+03 3.05044420E-03
 1.57027550E+03 2.84067120E-03
 1.57126270E+03 3.04773770E-03
 1.57225110E+03 2.38406900E-03
 1.57324080E+03 3.04632950E-03
 1.57423170E+03 2.98562830E-03
 1.57522390E+03 3.03630990E-03
 1.57621420E+03 2.33030310E-03
 1.57720570E+03 3.03102880E-03
 1.57819850E+03 3.03222630E-03
 1.57919260E+03 2.95813830E-03
 1.58018790E+03 3.03200070E-03
 1.58118130E+03 3.02414400E-03
 1.58217600E+03 3.01542480E-03
 1.58317190E+03 2.99354910E-03
 1.58416910E+03 3.01796790E-03
 1.58516760E+03 3.02072190E-03
 1.58616410E+03 2.86710500E-03
 1.58716190E+03 3.02149290E-03
 1.58816100E+03 3.01898110E-03
 1.58916130E+03 3.01467240E-03
 1.59016290E+03 3.01043020E-03
 1.59116260E+03 2.99575240E-03
 1.59216360E+03 3.01320880E-03
 1.59316580E+03 3.00751160E-03
 1.59416930E+03 3.00320130E-03
 1.59517400E+03 3.01055070E-03
 1.59617690E+03 3.00186250E-03
 1.59718100E+03 3.00127830E-03
 1.59818630E+03 2.99992800E-03
 1.59919300E+03 3.00011430E-03
 1.60020090E+03 2.99971860E-03
 1.60120690E+03 2.99647320E-03
 1.60221420E+03 2.99084000E-03
 1.60322270E+03 2.14531610E-03
 1.60423250E+03 2.99035140E-03
 1.60524360E+03 2.98925650E-03
 1.60625280E+03 2.94270340E-03
 1.60726330E+03 2.98616900E-03
 1.60827500E+03 2.96291690E-03
 1.60928800E+03 2.97272240E-03
 1.61030220E+03 2.98120990E-03
 1.61131460E+03 2.85762410E-03
 1.61232820E+03 2.97585310E-03
 1.61334320E+03 2.66693110E-03
 1.61435930E+03 2.96556730E-03
 1.61537680E+03 2.56803720E-03
