 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 37.15 logg 3.40 R/R0 23.56 R 1.6386E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 2.72020380E-03
 1.05183540E+03 2.70058510E-03
 1.05235140E+03 2.67305670E-03
 1.05286800E+03 2.66562320E-03
 1.05338380E+03 2.66293470E-03
 1.05390010E+03 2.66061360E-03
 1.05441690E+03 2.65798280E-03
 1.05493420E+03 2.65944290E-03
 1.05545200E+03 2.65943240E-03
 1.05596900E+03 2.48681500E-03
 1.05648660E+03 2.68572440E-03
 1.05700460E+03 2.66833740E-03
 1.05752320E+03 2.65026180E-03
 1.05804230E+03 2.63644030E-03
 1.05856060E+03 2.63346230E-03
 1.05907940E+03 2.64090890E-03
 1.05959880E+03 2.64913210E-03
 1.06011860E+03 2.51520750E-03
 1.06063900E+03 2.58943970E-03
 1.06115860E+03 2.65674360E-03
 1.06167870E+03 2.66565440E-03
 1.06219930E+03 2.61048780E-03
 1.06272040E+03 1.40442320E-03
 1.06324200E+03 2.66588130E-03
 1.06376290E+03 2.66284430E-03
 1.06428430E+03 2.65936580E-03
 1.06480620E+03 2.65986650E-03
 1.06532860E+03 2.66162810E-03
 1.06585150E+03 2.66242200E-03
 1.06637360E+03 2.66318550E-03
 1.06689630E+03 2.66288110E-03
 1.06741940E+03 2.65903640E-03
 1.06794310E+03 2.54151670E-03
 1.06846730E+03 2.65031290E-03
 1.06899070E+03 2.65203580E-03
 1.06951470E+03 2.65038420E-03
 1.07003910E+03 2.37473290E-03
 1.07056410E+03 2.62057590E-03
 1.07108960E+03 2.66143240E-03
 1.07161430E+03 2.66179700E-03
 1.07213950E+03 2.59824190E-03
 1.07266530E+03 2.63332330E-03
 1.07319150E+03 2.66013260E-03
 1.07371830E+03 2.65840280E-03
 1.07424430E+03 2.65099810E-03
 1.07477080E+03 2.65485740E-03
 1.07529780E+03 2.65234730E-03
 1.07582540E+03 2.64544720E-03
 1.07635340E+03 2.64609190E-03
 1.07688070E+03 2.64555100E-03
 1.07740850E+03 2.64596260E-03
 1.07793690E+03 2.63992410E-03
 1.07846570E+03 2.64490190E-03
 1.07899510E+03 2.57428490E-03
 1.07952360E+03 2.64917250E-03
 1.08005270E+03 2.65152870E-03
 1.08058240E+03 2.65046250E-03
 1.08111250E+03 2.57922330E-03
 1.08164320E+03 2.58153310E-03
 1.08217300E+03 2.63831170E-03
 1.08270340E+03 2.61623150E-03
 1.08323440E+03 2.61413680E-03
 1.08376580E+03 2.60196260E-03
 1.08429780E+03 2.60029990E-03
 1.08482890E+03 2.30060030E-03
 1.08536060E+03 2.65185100E-03
 1.08589290E+03 2.65078810E-03
 1.08642560E+03 2.65342590E-03
 1.08695890E+03 2.65457120E-03
 1.08749140E+03 2.65518630E-03
 1.08802440E+03 2.65620350E-03
 1.08855790E+03 2.65364450E-03
 1.08909200E+03 2.65712820E-03
 1.08962650E+03 2.62840530E-03
 1.09016030E+03 2.65523630E-03
 1.09069460E+03 2.65396740E-03
 1.09122950E+03 2.45236590E-03
 1.09176480E+03 2.65138480E-03
 1.09230070E+03 2.62765210E-03
 1.09283580E+03 2.63334930E-03
 1.09337140E+03 2.63075910E-03
 1.09390760E+03 2.65025360E-03
 1.09444430E+03 2.65046710E-03
 1.09498150E+03 2.64952810E-03
 1.09551790E+03 2.64955500E-03
 1.09605480E+03 2.63950550E-03
 1.09659230E+03 2.64284710E-03
 1.09713030E+03 2.64813890E-03
 1.09766880E+03 2.65169110E-03
 1.09820650E+03 2.65498580E-03
 1.09874480E+03 2.65830030E-03
 1.09928360E+03 2.66008310E-03
 1.09982290E+03 2.63279690E-03
 1.10036280E+03 2.66319710E-03
 1.10090180E+03 2.66339200E-03
 1.10144140E+03 2.65118970E-03
 1.10198150E+03 2.60670210E-03
 1.10252210E+03 2.64039930E-03
 1.10306330E+03 2.63046180E-03
 1.10360370E+03 2.62468950E-03
 1.10414460E+03 2.62487790E-03
 1.10468600E+03 2.62589750E-03
 1.10522800E+03 2.62316460E-03
 1.10577050E+03 2.63058950E-03
 1.10631220E+03 2.63664860E-03
 1.10685440E+03 2.63697690E-03
 1.10739720E+03 2.63772590E-03
 1.10794050E+03 1.74865310E-03
 1.10848430E+03 2.56019720E-03
 1.10902730E+03 2.64250920E-03
 1.10957090E+03 2.63638360E-03
 1.11011500E+03 2.62114290E-03
 1.11065960E+03 2.51011720E-03
 1.11120480E+03 2.54022510E-03
 1.11174910E+03 2.04521780E-03
 1.11229400E+03 1.51585600E-03
 1.11283940E+03 1.75056340E-03
 1.11338540E+03 2.19632380E-03
 1.11393190E+03 2.37988180E-03
 1.11447760E+03 2.41515700E-03
 1.11502380E+03 2.18648300E-03
 1.11557060E+03 2.41290810E-03
 1.11611790E+03 2.07367940E-03
 1.11666580E+03 2.34253570E-03
 1.11721280E+03 1.86880560E-03
 1.11776040E+03 1.21520950E-03
 1.11830850E+03 3.25285050E-03
 1.11885710E+03 3.05471780E-03
 1.11940630E+03 2.92471680E-03
 1.11995470E+03 2.84228790E-03
 1.12050360E+03 2.81669420E-03
 1.12105310E+03 2.77108550E-03
 1.12160310E+03 2.61376890E-03
 1.12215360E+03 2.24111390E-03
 1.12270330E+03 2.23157910E-03
 1.12325360E+03 2.46077060E-03
 1.12380440E+03 1.40653370E-03
 1.12435570E+03 2.50098580E-03
 1.12490760E+03 2.49970080E-03
 1.12545870E+03 2.50663890E-03
 1.12601030E+03 2.50447640E-03
 1.12656250E+03 2.49676030E-03
 1.12711520E+03 2.27315920E-03
 1.12766840E+03 1.30787020E-03
 1.12822080E+03 2.25351540E-03
 1.12877380E+03 1.95191870E-03
 1.12932730E+03 2.87410320E-03
 1.12988140E+03 2.79919630E-03
 1.13043600E+03 2.72462230E-03
 1.13098980E+03 2.63018990E-03
 1.13154410E+03 2.69774640E-03
 1.13209890E+03 2.69568580E-03
 1.13265440E+03 2.67935820E-03
 1.13321030E+03 2.65005040E-03
 1.13376550E+03 2.52455670E-03
 1.13432110E+03 2.63815580E-03
 1.13487740E+03 2.63206200E-03
 1.13543420E+03 2.62935890E-03
 1.13599150E+03 2.62450130E-03
 1.13654800E+03 2.62025430E-03
 1.13710500E+03 2.61820000E-03
 1.13766260E+03 2.62197780E-03
 1.13822080E+03 2.59572040E-03
 1.13877950E+03 2.63212850E-03
 1.13933730E+03 2.63406010E-03
 1.13989580E+03 2.61935770E-03
 1.14045470E+03 2.63093230E-03
 1.14101420E+03 2.62968330E-03
 1.14157430E+03 2.62798730E-03
 1.14213350E+03 2.62755650E-03
 1.14269330E+03 2.62938040E-03
 1.14325370E+03 2.62950350E-03
 1.14381450E+03 2.62922710E-03
 1.14437600E+03 2.62830320E-03
 1.14493660E+03 2.62811590E-03
 1.14549780E+03 2.62807960E-03
 1.14605950E+03 2.62792120E-03
 1.14662170E+03 2.62774700E-03
 1.14718450E+03 2.62434270E-03
 1.14774650E+03 2.62702100E-03
 1.14830910E+03 2.62457900E-03
 1.14887220E+03 2.61379440E-03
 1.14943580E+03 2.61400000E-03
 1.15000000E+03 2.60781410E-03
 1.15000000E+03 2.60781410E-03
 1.15072300E+03 2.61879810E-03
 1.15144690E+03 2.62300490E-03
 1.15217170E+03 2.62047160E-03
 1.15289740E+03 2.63175060E-03
 1.15362400E+03 2.61796370E-03
 1.15434930E+03 2.62341150E-03
 1.15507540E+03 2.62228220E-03
 1.15580250E+03 2.16912100E-03
 1.15653050E+03 2.62384210E-03
 1.15725940E+03 2.62758690E-03
 1.15798700E+03 2.62983800E-03
 1.15871540E+03 2.63351370E-03
 1.15944480E+03 2.57177070E-03
 1.16017510E+03 2.62487660E-03
 1.16090630E+03 2.62654610E-03
 1.16163620E+03 2.62233060E-03
 1.16236690E+03 2.48992390E-03
 1.16309860E+03 2.61400030E-03
 1.16383120E+03 2.55168030E-03
 1.16456470E+03 2.44116950E-03
 1.16529680E+03 2.56716830E-03
 1.16602990E+03 2.58977780E-03
 1.16676390E+03 2.59940260E-03
 1.16749880E+03 2.59318960E-03
 1.16823460E+03 2.62950540E-03
 1.16896900E+03 1.51489320E-03
 1.16970440E+03 2.63096730E-03
 1.17044070E+03 2.56839530E-03
 1.17117790E+03 2.61547190E-03
 1.17191610E+03 2.59513020E-03
 1.17265280E+03 2.62495660E-03
 1.17339050E+03 2.61738550E-03
 1.17412910E+03 2.62185090E-03
 1.17486870E+03 1.73423680E-03
 1.17560910E+03 1.66478890E-03
 1.17634820E+03 1.62044530E-03
 1.17708820E+03 2.71388990E-03
 1.17782920E+03 2.47295110E-03
 1.17857100E+03 2.60412580E-03
 1.17931380E+03 2.60910090E-03
 1.18005520E+03 2.57541130E-03
 1.18079760E+03 2.60970200E-03
 1.18154090E+03 2.60885530E-03
 1.18228510E+03 2.60728750E-03
 1.18303020E+03 1.80626730E-03
 1.18377400E+03 2.60593190E-03
 1.18451860E+03 1.64381120E-03
 1.18526430E+03 2.59702760E-03
 1.18601080E+03 2.58301470E-03
 1.18675830E+03 2.60202960E-03
 1.18750440E+03 2.60121860E-03
 1.18825140E+03 2.60219340E-03
 1.18899940E+03 2.59942420E-03
 1.18974830E+03 2.60109230E-03
 1.19049820E+03 2.59175160E-03
 1.19124660E+03 2.39896080E-03
 1.19199600E+03 2.59812330E-03
 1.19274630E+03 2.58560310E-03
 1.19349760E+03 2.59088920E-03
 1.19424980E+03 2.59669500E-03
 1.19500060E+03 2.58676310E-03
 1.19575230E+03 2.56250870E-03
 1.19650500E+03 2.56900200E-03
 1.19725870E+03 2.20305750E-03
 1.19801320E+03 2.63599780E-03
 1.19876640E+03 2.59239900E-03
 1.19952050E+03 2.65721190E-03
 1.20027560E+03 2.61549310E-03
 1.20103160E+03 2.60155940E-03
 1.20178860E+03 2.57258180E-03
 1.20254410E+03 2.55290610E-03
 1.20330060E+03 2.52115930E-03
 1.20405800E+03 2.58401050E-03
 1.20481640E+03 2.59315280E-03
 1.20557580E+03 2.54559120E-03
 1.20633370E+03 2.58214940E-03
 1.20709250E+03 2.58854980E-03
 1.20785240E+03 2.58480100E-03
 1.20861320E+03 2.23242420E-03
 1.20937490E+03 2.53558940E-03
 1.21013520E+03 2.42771540E-03
 1.21089650E+03 2.51934440E-03
 1.21165870E+03 2.52681780E-03
 1.21242190E+03 2.51227770E-03
 1.21318600E+03 2.41990390E-03
 1.21394870E+03 2.37554500E-03
 1.21471240E+03 2.25684060E-03
 1.21547700E+03 1.98135560E-03
 1.21624260E+03 2.74248480E-03
 1.21700910E+03 2.55599210E-03
 1.21777420E+03 2.21673390E-03
 1.21854030E+03 2.62538710E-03
 1.21930730E+03 2.59999840E-03
 1.22007530E+03 2.50171540E-03
 1.22084430E+03 2.48808800E-03
 1.22161180E+03 2.59667450E-03
 1.22238030E+03 2.58401420E-03
 1.22314980E+03 2.34988080E-03
 1.22392020E+03 2.49105280E-03
 1.22469160E+03 2.57314240E-03
 1.22546150E+03 2.49543870E-03
 1.22623240E+03 2.57167060E-03
 1.22700430E+03 2.56276880E-03
 1.22777710E+03 2.21175590E-03
 1.22855100E+03 2.41423640E-03
 1.22932330E+03 2.64842170E-03
 1.23009670E+03 2.38480640E-03
 1.23087100E+03 2.57442960E-03
 1.23164620E+03 2.65001140E-03
 1.23242250E+03 2.46923680E-03
 1.23319730E+03 2.30746010E-03
 1.23397310E+03 1.52413240E-03
 1.23474980E+03 4.22426650E-04
 1.23552750E+03 3.35530240E-04
 1.23630620E+03 5.61069560E-04
 1.23708350E+03 7.78853220E-04
 1.23786170E+03 1.28916560E-03
 1.23864090E+03 1.59167300E-03
 1.23942110E+03 8.84563580E-04
 1.24020220E+03 6.92231240E-04
 1.24098190E+03 8.17326880E-04
 1.24176260E+03 1.38195500E-03
 1.24254420E+03 2.55690140E-03
 1.24332690E+03 3.79260990E-03
 1.24411050E+03 2.73562760E-03
 1.24489260E+03 3.07633590E-03
 1.24567580E+03 2.83254380E-03
 1.24645990E+03 2.67469580E-03
 1.24724500E+03 2.54559870E-03
 1.24803110E+03 2.50996320E-03
 1.24881570E+03 2.51785170E-03
 1.24960130E+03 2.53673120E-03
 1.25038790E+03 2.07789600E-03
 1.25117540E+03 2.54723530E-03
 1.25196400E+03 2.53753800E-03
 1.25275110E+03 2.19296230E-03
 1.25353920E+03 2.44559120E-03
 1.25432820E+03 2.56384070E-03
 1.25511830E+03 2.54366650E-03
 1.25590930E+03 2.54458680E-03
 1.25669890E+03 2.54198580E-03
 1.25748940E+03 2.50728500E-03
 1.25828100E+03 2.54406310E-03
 1.25907350E+03 2.49356250E-03
 1.25986710E+03 2.52090260E-03
 1.26065910E+03 2.50463940E-03
 1.26145220E+03 2.54255150E-03
 1.26224620E+03 2.56032740E-03
 1.26304130E+03 2.54025410E-03
 1.26383730E+03 2.45068820E-03
 1.26463190E+03 2.57776700E-03
 1.26542740E+03 2.53591240E-03
 1.26622400E+03 2.55384450E-03
 1.26702150E+03 2.51454340E-03
 1.26782010E+03 2.35225970E-03
 1.26861710E+03 2.51148520E-03
 1.26941520E+03 2.45301180E-03
 1.27021420E+03 2.36938620E-03
 1.27101430E+03 2.50164500E-03
 1.27181540E+03 2.49803010E-03
 1.27261490E+03 2.46886080E-03
 1.27341550E+03 2.46554960E-03
 1.27421710E+03 2.50268510E-03
 1.27501960E+03 2.52665400E-03
 1.27582320E+03 2.50935070E-03
 1.27662530E+03 2.38092300E-03
 1.27742840E+03 2.54545250E-03
 1.27823250E+03 2.41853900E-03
 1.27903760E+03 2.50031190E-03
 1.27984380E+03 2.53486080E-03
 1.28064840E+03 2.33872270E-03
 1.28145400E+03 2.51271030E-03
 1.28226060E+03 2.35972140E-03
 1.28306830E+03 2.52591540E-03
 1.28387690E+03 2.43246090E-03
 1.28468410E+03 2.51820240E-03
 1.28549220E+03 2.54113390E-03
 1.28630140E+03 2.51880040E-03
 1.28711160E+03 2.19484580E-03
 1.28792280E+03 2.52350760E-03
 1.28873250E+03 2.51414130E-03
 1.28954320E+03 2.52448840E-03
 1.29035490E+03 2.47140170E-03
 1.29116770E+03 2.23221080E-03
 1.29198150E+03 2.45959240E-03
 1.29279370E+03 2.51834690E-03
 1.29360700E+03 2.51640530E-03
 1.29442130E+03 2.50624360E-03
 1.29523660E+03 2.38678510E-03
 1.29605290E+03 2.49825380E-03
 1.29686770E+03 2.25706800E-03
 1.29768350E+03 2.52075330E-03
 1.29850040E+03 2.51436150E-03
 1.29931830E+03 2.51301500E-03
 1.30013720E+03 2.50432810E-03
 1.30095450E+03 2.05562730E-03
 1.30177290E+03 2.35653230E-03
 1.30259240E+03 2.49920220E-03
 1.30341280E+03 2.29809900E-03
 1.30423430E+03 2.51136470E-03
 1.30505420E+03 2.49397210E-03
 1.30587520E+03 2.46447500E-03
 1.30669720E+03 2.36266120E-03
 1.30752030E+03 2.32815190E-03
 1.30834440E+03 2.49366200E-03
 1.30916690E+03 2.48663060E-03
 1.30999040E+03 2.49580720E-03
 1.31081500E+03 2.50258590E-03
 1.31164070E+03 2.43620610E-03
 1.31246730E+03 2.50008350E-03
 1.31329250E+03 2.19400450E-03
 1.31411860E+03 2.48948830E-03
 1.31494580E+03 2.40431900E-03
 1.31577410E+03 2.47966350E-03
 1.31660330E+03 2.48030710E-03
 1.31743110E+03 2.20635970E-03
 1.31825980E+03 2.29463360E-03
 1.31908960E+03 2.47381830E-03
 1.31992050E+03 2.45349150E-03
 1.32075240E+03 2.40674770E-03
 1.32158270E+03 2.43671310E-03
 1.32241410E+03 2.49037200E-03
 1.32324650E+03 1.38364530E-03
 1.32407990E+03 2.48115560E-03
 1.32491450E+03 2.44446220E-03
 1.32574740E+03 2.03327540E-03
 1.32658140E+03 2.47317230E-03
 1.32741640E+03 2.47120600E-03
 1.32825250E+03 2.47477320E-03
 1.32908970E+03 2.40609130E-03
 1.32992520E+03 2.43182370E-03
 1.33076190E+03 2.50124580E-03
 1.33159950E+03 1.72468830E-03
 1.33243830E+03 2.49618180E-03
 1.33327810E+03 2.44439950E-03
 1.33411630E+03 2.42624660E-03
 1.33495550E+03 2.31698660E-03
 1.33579580E+03 2.11305820E-03
 1.33663720E+03 2.19828760E-03
 1.33747960E+03 1.94049100E-03
 1.33832050E+03 1.80947190E-03
 1.33916240E+03 2.66527500E-03
 1.34000530E+03 2.40066690E-03
 1.34084940E+03 2.23662940E-03
 1.34169440E+03 1.87277210E-03
 1.34253790E+03 1.60518440E-03
 1.34338250E+03 1.87421890E-03
 1.34422810E+03 2.72085850E-03
 1.34507480E+03 2.52937880E-03
 1.34592250E+03 2.50274140E-03
 1.34676870E+03 2.47461240E-03
 1.34761590E+03 2.46478570E-03
 1.34846420E+03 2.47011120E-03
 1.34931350E+03 2.46434870E-03
 1.35016400E+03 2.37407460E-03
 1.35101280E+03 2.44580380E-03
 1.35186270E+03 2.47033040E-03
 1.35271360E+03 2.46471900E-03
 1.35356560E+03 2.42683090E-03
 1.35441870E+03 2.46277460E-03
 1.35527020E+03 2.22944940E-03
 1.35612280E+03 2.31309480E-03
 1.35697640E+03 2.37097030E-03
 1.35783110E+03 2.06125600E-03
 1.35868690E+03 2.39991710E-03
 1.35954110E+03 2.43956720E-03
 1.36039640E+03 2.42551500E-03
 1.36125270E+03 1.80599040E-03
 1.36211010E+03 2.44270150E-03
 1.36296860E+03 2.08543560E-03
 1.36382540E+03 1.87411270E-03
 1.36468340E+03 2.41959070E-03
 1.36554240E+03 1.69975510E-03
 1.36640250E+03 2.45587700E-03
 1.36726370E+03 2.39515470E-03
 1.36812330E+03 2.26825170E-03
 1.36898390E+03 2.02348370E-03
 1.36984570E+03 1.33805030E-03
 1.37070850E+03 1.55443520E-03
 1.37157240E+03 2.80877890E-03
 1.37243470E+03 2.50428620E-03
 1.37329800E+03 2.23529020E-03
 1.37416250E+03 1.80523650E-03
 1.37502800E+03 2.41078890E-03
 1.37589460E+03 2.35406650E-03
 1.37675960E+03 2.51566670E-03
 1.37762570E+03 2.32559080E-03
 1.37849290E+03 1.63335430E-03
 1.37936110E+03 2.45444390E-03
 1.38023050E+03 2.42932270E-03
 1.38109820E+03 2.44209380E-03
 1.38196700E+03 2.42621930E-03
 1.38283690E+03 2.39164330E-03
 1.38370790E+03 2.39788210E-03
 1.38458000E+03 2.36432920E-03
 1.38545050E+03 2.38263250E-03
 1.38632200E+03 2.30364480E-03
 1.38719470E+03 2.27234170E-03
 1.38806840E+03 2.18491450E-03
 1.38894330E+03 1.89691170E-03
 1.38981650E+03 2.38556240E-03
 1.39069080E+03 1.49944400E-03
 1.39156620E+03 2.38278220E-03
 1.39244270E+03 2.33947260E-03
 1.39332030E+03 2.19661930E-03
 1.39419620E+03 1.96111140E-03
 1.39507330E+03 2.43994190E-03
 1.39595140E+03 2.26759370E-03
 1.39683070E+03 2.38495220E-03
 1.39771100E+03 2.03020010E-03
 1.39858980E+03 2.38866900E-03
 1.39946960E+03 2.36175500E-03
 1.40035050E+03 2.26395570E-03
 1.40123250E+03 2.02236250E-03
 1.40211570E+03 2.18149250E-03
 1.40299710E+03 2.42047250E-03
 1.40387970E+03 2.35840450E-03
 1.40476340E+03 2.03203300E-03
 1.40564820E+03 2.32917020E-03
 1.40653420E+03 1.99566730E-03
 1.40741840E+03 1.86483210E-03
 1.40830380E+03 2.36754030E-03
 1.40919030E+03 1.54883480E-03
 1.41007790E+03 2.47953340E-03
 1.41096660E+03 2.43252160E-03
 1.41185360E+03 2.43166920E-03
 1.41274180E+03 2.41315110E-03
 1.41363110E+03 2.38977690E-03
 1.41452150E+03 2.29201310E-03
 1.41541300E+03 2.38345120E-03
 1.41630280E+03 2.20160440E-03
 1.41719380E+03 2.38615450E-03
 1.41808590E+03 1.34572930E-03
 1.41897910E+03 2.41198770E-03
 1.41987340E+03 2.36935590E-03
 1.42076600E+03 2.24377980E-03
 1.42165980E+03 2.41374210E-03
 1.42255470E+03 2.26222810E-03
 1.42345070E+03 2.37789940E-03
 1.42434790E+03 1.48492470E-03
 1.42524330E+03 2.35276800E-03
 1.42613990E+03 2.33261100E-03
 1.42703760E+03 2.34902820E-03
 1.42793640E+03 2.25299610E-03
 1.42883640E+03 2.26621560E-03
 1.42973470E+03 2.34792330E-03
 1.43063410E+03 1.62655690E-03
 1.43153460E+03 2.43430470E-03
 1.43243630E+03 2.13742800E-03
 1.43333910E+03 2.38755290E-03
 1.43424020E+03 2.32578180E-03
 1.43514250E+03 2.29718990E-03
 1.43604580E+03 2.35029160E-03
 1.43695040E+03 2.23909300E-03
 1.43785600E+03 2.32332840E-03
 1.43876000E+03 2.12707820E-03
 1.43966500E+03 2.30015540E-03
 1.44057130E+03 1.49893120E-03
 1.44147860E+03 2.37548600E-03
 1.44238710E+03 2.39467120E-03
 1.44329390E+03 2.36099450E-03
 1.44420190E+03 2.33617150E-03
 1.44511100E+03 2.18552610E-03
 1.44602120E+03 2.32255710E-03
 1.44693260E+03 2.37769170E-03
 1.44784220E+03 2.28629870E-03
 1.44875300E+03 1.63548380E-03
 1.44966490E+03 2.29302390E-03
 1.45057800E+03 2.28868390E-03
 1.45149230E+03 2.32648570E-03
 1.45240480E+03 2.24071510E-03
 1.45331850E+03 2.27647380E-03
 1.45423330E+03 2.05365240E-03
 1.45514930E+03 2.27669500E-03
 1.45606640E+03 1.74567930E-03
 1.45698180E+03 2.35346340E-03
 1.45789830E+03 2.19161550E-03
 1.45881600E+03 2.28839680E-03
 1.45973490E+03 1.45752070E-03
 1.46065490E+03 1.76276630E-03
 1.46157320E+03 2.33883160E-03
 1.46249260E+03 2.16809490E-03
 1.46341320E+03 2.31960740E-03
 1.46433500E+03 2.22207480E-03
 1.46525790E+03 2.14089160E-03
 1.46617910E+03 2.35067880E-03
 1.46710140E+03 2.27736630E-03
 1.46802490E+03 2.19516640E-03
 1.46894950E+03 1.31002330E-03
 1.46987540E+03 2.35660460E-03
 1.47079940E+03 2.32211510E-03
 1.47172470E+03 2.27017160E-03
 1.47265110E+03 2.26759960E-03
 1.47357860E+03 2.24214960E-03
 1.47450740E+03 2.34758120E-03
 1.47543440E+03 2.32452540E-03
 1.47636250E+03 2.29629310E-03
 1.47729190E+03 2.33327530E-03
 1.47822240E+03 2.19743600E-03
 1.47915400E+03 2.28913190E-03
 1.48008390E+03 2.34898620E-03
 1.48101500E+03 2.34809980E-03
 1.48194730E+03 2.34290600E-03
 1.48288070E+03 2.33108010E-03
 1.48381530E+03 2.33490690E-03
 1.48474810E+03 2.27717920E-03
 1.48568210E+03 2.34342190E-03
 1.48661730E+03 2.33333870E-03
 1.48755370E+03 2.33901140E-03
 1.48849130E+03 2.17707070E-03
 1.48942700E+03 2.30125500E-03
 1.49036400E+03 2.32604290E-03
 1.49130210E+03 2.33950730E-03
 1.49224140E+03 2.33343950E-03
 1.49318200E+03 2.33390400E-03
 1.49412070E+03 2.33149730E-03
 1.49506060E+03 2.33032020E-03
 1.49600170E+03 2.32945430E-03
 1.49694400E+03 2.25662430E-03
 1.49788740E+03 1.96493960E-03
 1.49882910E+03 2.11373210E-03
 1.49977200E+03 2.26493200E-03
 1.50071600E+03 2.13816060E-03
 1.50166130E+03 1.56436640E-03
 1.50260770E+03 2.35519190E-03
 1.50355240E+03 1.95647860E-03
 1.50449820E+03 2.29527250E-03
 1.50544530E+03 2.22369820E-03
 1.50639350E+03 2.32160410E-03
 1.50734290E+03 2.32006380E-03
 1.50829060E+03 2.31908940E-03
 1.50923940E+03 2.31632780E-03
 1.51018940E+03 2.31599230E-03
 1.51114060E+03 2.20297130E-03
 1.51209300E+03 2.31388800E-03
 1.51304360E+03 2.31240430E-03
 1.51399550E+03 2.30245110E-03
 1.51494850E+03 2.30807110E-03
 1.51590270E+03 2.25685730E-03
 1.51685810E+03 2.17096660E-03
 1.51781170E+03 1.80930350E-03
 1.51876650E+03 2.26732070E-03
 1.51972250E+03 2.21219020E-03
 1.52067980E+03 2.08507330E-03
 1.52163820E+03 2.21641800E-03
 1.52259480E+03 2.30313520E-03
 1.52355260E+03 2.30056980E-03
 1.52451170E+03 2.29746560E-03
 1.52547190E+03 2.29933920E-03
 1.52643330E+03 2.29749810E-03
 1.52739300E+03 2.29476760E-03
 1.52835380E+03 2.28286920E-03
 1.52931590E+03 2.29519400E-03
 1.53027910E+03 1.95486860E-03
 1.53124360E+03 2.00163840E-03
 1.53220630E+03 2.24831750E-03
 1.53317010E+03 2.18601210E-03
 1.53413520E+03 2.28861600E-03
 1.53510150E+03 2.29175280E-03
 1.53606900E+03 2.29009290E-03
 1.53703470E+03 2.28731060E-03
 1.53800160E+03 1.87425940E-03
 1.53896970E+03 2.22316690E-06
 1.53993910E+03 1.20032390E-06
 1.54090970E+03 8.50675800E-07
 1.54187840E+03 3.13748910E-06
 1.54284830E+03 2.93163600E-06
 1.54381950E+03 4.43685040E-06
 1.54479190E+03 5.14429100E-05
 1.54576550E+03 2.25294200E-04
 1.54673730E+03 5.49129750E-04
 1.54771030E+03 1.00613570E-03
 1.54868460E+03 1.56106450E-03
 1.54966000E+03 2.25867110E-03
 1.55063670E+03 3.14113680E-03
 1.55161160E+03 4.36265060E-03
 1.55258760E+03 3.98401500E-03
 1.55356500E+03 3.58225970E-03
 1.55454350E+03 3.31935290E-03
 1.55552330E+03 2.99404310E-03
 1.55650120E+03 2.82122210E-03
 1.55748030E+03 2.38048760E-03
 1.55846070E+03 2.45009910E-03
 1.55944230E+03 2.32471890E-03
 1.56042520E+03 2.22769600E-03
 1.56140620E+03 2.03494860E-03
 1.56238840E+03 2.12239620E-03
 1.56337190E+03 2.25679300E-03
 1.56435660E+03 2.24636540E-03
 1.56534260E+03 2.15498400E-03
 1.56632670E+03 2.14550540E-03
 1.56731200E+03 2.25324720E-03
 1.56829860E+03 1.61831750E-03
 1.56928640E+03 2.11007570E-03
 1.57027550E+03 2.15028940E-03
 1.57126270E+03 1.86195030E-03
 1.57225110E+03 1.88338380E-03
 1.57324080E+03 2.26127890E-03
 1.57423170E+03 2.22945380E-03
 1.57522390E+03 2.04402560E-03
 1.57621420E+03 1.76768270E-03
 1.57720570E+03 2.01439810E-03
 1.57819850E+03 2.22371390E-03
 1.57919260E+03 2.20374280E-03
 1.58018790E+03 2.16073810E-03
 1.58118130E+03 2.23829900E-03
 1.58217600E+03 2.23606540E-03
 1.58317190E+03 2.23237360E-03
 1.58416910E+03 2.19596480E-03
 1.58516760E+03 2.17394340E-03
 1.58616410E+03 2.16276750E-03
 1.58716190E+03 2.23126780E-03
 1.58816100E+03 2.22801060E-03
 1.58916130E+03 2.22468260E-03
 1.59016290E+03 2.17224290E-03
 1.59116260E+03 2.19886270E-03
 1.59216360E+03 2.21409930E-03
 1.59316580E+03 2.21936620E-03
 1.59416930E+03 2.21287420E-03
 1.59517400E+03 2.23928220E-03
 1.59617690E+03 2.22323440E-03
 1.59718100E+03 2.22181570E-03
 1.59818630E+03 2.21694170E-03
 1.59919300E+03 2.22629660E-03
 1.60020090E+03 2.23012050E-03
 1.60120690E+03 2.17822450E-03
 1.60221420E+03 2.21490280E-03
 1.60322270E+03 1.55457910E-03
 1.60423250E+03 2.21621920E-03
 1.60524360E+03 2.21531750E-03
 1.60625280E+03 2.16504300E-03
 1.60726330E+03 2.21468700E-03
 1.60827500E+03 2.20887640E-03
 1.60928800E+03 2.19047660E-03
 1.61030220E+03 1.88760950E-03
 1.61131460E+03 2.15146000E-03
 1.61232820E+03 2.20360100E-03
 1.61334320E+03 2.00217040E-03
 1.61435930E+03 2.19981030E-03
 1.61537680E+03 1.97665870E-03
 1.61639240E+03 2.19239220E-03
 1.61740920E+03 2.18075550E-03
 1.61842730E+03 2.16367350E-03
 1.61944670E+03 2.11113090E-03
 1.62046740E+03 2.18961100E-03
