 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 25.00 logg 2.95 R/R0 26.87 R 1.8688E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12050360E+03 8.17441750E-04
 1.12105310E+03 7.56384810E-04
 1.12160310E+03 8.07270000E-04
 1.12215360E+03 7.96809750E-04
 1.12270330E+03 8.17819730E-04
 1.12325360E+03 7.73207180E-04
 1.12380440E+03 3.05826910E-04
 1.12435570E+03 6.70320040E-04
 1.12490760E+03 2.41559240E-04
 1.12545870E+03 7.02855820E-04
 1.12601030E+03 7.29427750E-04
 1.12656250E+03 7.36724170E-04
 1.12711520E+03 7.15216300E-04
 1.12766840E+03 6.80956180E-04
 1.12822080E+03 1.82260780E-04
 1.12877380E+03 1.56980710E-04
 1.12932730E+03 6.39619070E-04
 1.12988140E+03 4.59167050E-04
 1.13043600E+03 1.35848250E-04
 1.13098980E+03 7.84399640E-04
 1.13154410E+03 8.19875280E-04
 1.13209890E+03 8.22753920E-04
 1.13265440E+03 8.14752700E-04
 1.13321030E+03 8.13721030E-04
 1.13376550E+03 8.03216060E-04
 1.13432110E+03 7.84833740E-04
 1.13487740E+03 7.53519190E-04
 1.13543420E+03 7.83404480E-04
 1.13599150E+03 8.20605470E-04
 1.13654800E+03 7.90114140E-04
 1.13710500E+03 7.93614670E-04
 1.13766260E+03 8.08273770E-04
 1.13822080E+03 8.08545200E-04
 1.13877950E+03 7.81915270E-04
 1.13933730E+03 2.42473750E-04
 1.13989580E+03 4.46844480E-04
 1.14045470E+03 7.99585080E-04
 1.14101420E+03 8.06811920E-04
 1.14157430E+03 2.64392720E-04
 1.14213350E+03 8.15275920E-04
 1.14269330E+03 8.14041000E-04
 1.14325370E+03 8.14415300E-04
 1.14381450E+03 7.31305500E-04
 1.14437600E+03 3.38908600E-04
 1.14493660E+03 2.93379790E-04
 1.14549780E+03 8.27806260E-04
 1.14605950E+03 8.24544570E-04
 1.14662170E+03 8.20958770E-04
 1.14718450E+03 7.78760900E-04
 1.14774650E+03 8.12512010E-04
 1.14830910E+03 8.21205860E-04
 1.14887220E+03 7.78956160E-04
 1.14943580E+03 8.28391910E-04
 1.15000000E+03 7.72981610E-04
 1.15000000E+03 7.72981610E-04
 1.15072300E+03 7.98880560E-04
 1.15144690E+03 8.29170870E-04
 1.15217170E+03 7.80513440E-04
 1.15289740E+03 7.34021350E-04
 1.15362400E+03 6.60763280E-04
 1.15434930E+03 7.09226870E-04
 1.15507540E+03 6.77398510E-04
 1.15580250E+03 7.58296340E-04
 1.15653050E+03 6.65794170E-04
 1.15725940E+03 7.44465650E-04
 1.15798700E+03 7.19976310E-04
 1.15871540E+03 7.26547870E-04
 1.15944480E+03 5.52392540E-04
 1.16017510E+03 7.16009720E-04
 1.16090630E+03 8.24407330E-04
 1.16163620E+03 4.45107190E-04
 1.16236690E+03 6.53007540E-04
 1.16309860E+03 8.05816030E-04
 1.16383120E+03 3.49645080E-04
 1.16456470E+03 7.44107540E-04
 1.16529680E+03 7.34026020E-04
 1.16602990E+03 6.04010310E-04
 1.16676390E+03 5.68192690E-04
 1.16749880E+03 7.59217960E-04
 1.16823460E+03 7.92376110E-04
 1.16896900E+03 7.16378580E-04
 1.16970440E+03 7.67598490E-04
 1.17044070E+03 6.76170790E-04
 1.17117790E+03 6.86160290E-04
 1.17191610E+03 7.42197440E-04
 1.17265280E+03 5.92954390E-04
 1.17339050E+03 5.04918190E-04
 1.17412910E+03 2.95155550E-04
 1.17486870E+03 3.30214490E-04
 1.17560910E+03 5.19220350E-04
 1.17634820E+03 6.17014810E-04
 1.17708820E+03 8.18982990E-04
 1.17782920E+03 7.66163360E-04
 1.17857100E+03 7.81590140E-04
 1.17931380E+03 7.91203310E-04
 1.18005520E+03 8.11173600E-04
 1.18079760E+03 6.51330550E-04
 1.18154090E+03 8.31254330E-04
 1.18228510E+03 8.27702990E-04
 1.18303020E+03 2.84030280E-04
 1.18377400E+03 7.98179230E-04
 1.18451860E+03 2.32634940E-04
 1.18526430E+03 8.14371310E-04
 1.18601080E+03 8.17679430E-04
 1.18675830E+03 8.00829820E-04
 1.18750440E+03 8.00610500E-04
 1.18825140E+03 8.15476520E-04
 1.18899940E+03 7.94336400E-04
 1.18974830E+03 7.78369890E-04
 1.19049820E+03 7.70471970E-04
 1.19124660E+03 5.31800310E-04
 1.19199600E+03 7.58636860E-04
 1.19274630E+03 7.38259740E-04
 1.19349760E+03 7.90696440E-04
 1.19424980E+03 8.28906180E-04
 1.19500060E+03 8.29174980E-04
 1.19575230E+03 7.84136670E-04
 1.19650500E+03 7.43525010E-04
 1.19725870E+03 4.15573610E-04
 1.19801320E+03 7.27070400E-04
 1.19876640E+03 7.78269040E-04
 1.19952050E+03 8.25530570E-04
 1.20027560E+03 8.36001970E-04
 1.20103160E+03 3.62959310E-04
 1.20178860E+03 1.57185520E-04
 1.20254410E+03 7.79260050E-04
 1.20330060E+03 2.26496690E-04
 1.20405800E+03 8.32228510E-04
 1.20481640E+03 8.56303880E-04
 1.20557580E+03 8.46419410E-04
 1.20633370E+03 6.67116810E-04
 1.20709250E+03 7.79906490E-04
 1.20785240E+03 8.45793910E-04
 1.20861320E+03 5.45540840E-04
 1.20937490E+03 8.56905970E-04
 1.21013520E+03 7.02789510E-04
 1.21089650E+03 7.82777490E-04
 1.21165870E+03 7.32625110E-04
 1.21242190E+03 7.77795900E-04
 1.21318600E+03 6.91859760E-04
 1.21394870E+03 7.06906620E-04
 1.21471240E+03 8.03536190E-04
 1.21547700E+03 6.53329100E-05
 1.21624260E+03 8.29478210E-04
 1.21700910E+03 7.09800110E-04
 1.21777420E+03 5.37431150E-04
 1.21854030E+03 8.27297940E-04
 1.21930730E+03 8.23427920E-04
 1.22007530E+03 6.77526540E-04
 1.22084430E+03 8.30330790E-04
 1.22161180E+03 8.04464600E-04
 1.22238030E+03 7.72920390E-04
 1.22314980E+03 5.19599630E-04
 1.22392020E+03 7.64944670E-04
 1.22469160E+03 7.95526490E-04
 1.22546150E+03 6.68966400E-04
 1.22623240E+03 8.31349760E-04
 1.22700430E+03 8.34629580E-04
 1.22777710E+03 6.73332640E-04
 1.22855100E+03 8.34560160E-04
 1.22932330E+03 8.28060970E-04
 1.23009670E+03 7.74610650E-04
 1.23087100E+03 8.15403330E-04
 1.23164620E+03 8.35895300E-04
 1.23242250E+03 8.15369170E-04
 1.23319730E+03 8.26011980E-04
 1.23397310E+03 8.20928780E-04
 1.23474980E+03 8.36615820E-04
 1.23552750E+03 8.32241180E-04
 1.23630620E+03 8.36722270E-04
 1.23708350E+03 8.23759430E-04
 1.23786170E+03 8.40069490E-04
 1.23864090E+03 8.39023080E-04
 1.23942110E+03 8.30698630E-04
 1.24020220E+03 8.38179020E-04
 1.24098190E+03 8.37103780E-04
 1.24176260E+03 8.11893090E-04
 1.24254420E+03 8.29474770E-04
 1.24332690E+03 8.28433660E-04
 1.24411050E+03 8.38751410E-04
 1.24489260E+03 8.35607470E-04
 1.24567580E+03 7.34785990E-04
 1.24645990E+03 6.80615800E-04
 1.24724500E+03 2.31811400E-04
 1.24803110E+03 7.67429880E-04
 1.24881570E+03 7.67379970E-04
 1.24960130E+03 8.35833310E-04
 1.25038790E+03 8.33297450E-04
 1.25117540E+03 8.35258310E-04
 1.25196400E+03 8.03850830E-04
 1.25275110E+03 8.25814210E-04
 1.25353920E+03 8.17725580E-04
 1.25432820E+03 8.09861800E-04
 1.25511830E+03 7.92116710E-04
 1.25590930E+03 8.18876260E-04
 1.25669890E+03 8.24494240E-04
 1.25748940E+03 8.40932810E-04
 1.25828100E+03 8.40971650E-04
 1.25907350E+03 7.71176370E-04
 1.25986710E+03 7.33475410E-04
 1.26065910E+03 8.40690220E-04
 1.26145220E+03 8.40239720E-04
 1.26224620E+03 8.32130070E-04
 1.26304130E+03 8.26180170E-04
 1.26383730E+03 8.07993740E-04
 1.26463190E+03 8.41395840E-04
 1.26542740E+03 7.71871790E-04
 1.26622400E+03 8.39242060E-04
 1.26702150E+03 8.36974950E-04
 1.26782010E+03 8.41865820E-04
 1.26861710E+03 8.04943190E-04
 1.26941520E+03 8.41859990E-04
 1.27021420E+03 8.41754230E-04
 1.27101430E+03 8.39405090E-04
 1.27181540E+03 7.86053470E-04
 1.27261490E+03 7.73441810E-04
 1.27341550E+03 8.40693560E-04
 1.27421710E+03 8.32545830E-04
 1.27501960E+03 8.42550040E-04
 1.27582320E+03 8.42572710E-04
 1.27662530E+03 8.42600660E-04
 1.27742840E+03 8.41129720E-04
 1.27823250E+03 8.42550610E-04
 1.27903760E+03 8.42459790E-04
 1.27984380E+03 8.38093860E-04
 1.28064840E+03 8.42564630E-04
 1.28145400E+03 8.42377450E-04
 1.28226060E+03 8.21000580E-04
 1.28306830E+03 8.06299650E-04
 1.28387690E+03 7.97522960E-04
 1.28468410E+03 8.02736630E-04
 1.28549220E+03 8.10356200E-04
 1.28630140E+03 7.33161200E-04
 1.28711160E+03 7.92868280E-04
 1.28792280E+03 8.27323970E-04
 1.28873250E+03 7.89436190E-04
 1.28954320E+03 8.08686680E-04
 1.29035490E+03 8.18889290E-04
 1.29116770E+03 7.85893250E-04
 1.29198150E+03 8.26255650E-04
 1.29279370E+03 8.31858480E-04
 1.29360700E+03 8.10295280E-04
 1.29442130E+03 6.00313140E-04
 1.29523660E+03 8.06109760E-04
 1.29605290E+03 7.86299540E-04
 1.29686770E+03 7.38674220E-04
 1.29768350E+03 7.85162190E-04
 1.29850040E+03 8.03465960E-04
 1.29931830E+03 7.93171310E-04
 1.30013720E+03 8.20602010E-04
 1.30095450E+03 7.90939170E-04
 1.30177290E+03 7.03966270E-04
 1.30259240E+03 8.09641890E-04
 1.30341280E+03 1.50663500E-04
 1.30423430E+03 8.38862700E-04
 1.30505420E+03 8.25170040E-04
 1.30587520E+03 8.26408280E-04
 1.30669720E+03 8.43597040E-04
 1.30752030E+03 8.41786320E-04
 1.30834440E+03 8.37568400E-04
 1.30916690E+03 8.23023600E-04
 1.30999040E+03 8.28162970E-04
 1.31081500E+03 8.21697850E-04
 1.31164070E+03 8.09246840E-04
 1.31246730E+03 7.42200490E-04
 1.31329250E+03 8.12056240E-04
 1.31411860E+03 8.08305000E-04
 1.31494580E+03 7.95472340E-04
 1.31577410E+03 8.14421970E-04
 1.31660330E+03 8.34021150E-04
 1.31743110E+03 8.40492220E-04
 1.31825980E+03 8.32194250E-04
 1.31908960E+03 7.66510300E-04
 1.31992050E+03 8.23609110E-04
 1.32075240E+03 8.03540150E-04
 1.32158270E+03 8.41557190E-04
 1.32241410E+03 8.42540350E-04
 1.32324650E+03 8.32308650E-04
 1.32407990E+03 7.68681260E-04
 1.32491450E+03 7.11793150E-04
 1.32574740E+03 8.16822230E-04
 1.32658140E+03 8.08172120E-04
 1.32741640E+03 8.40031290E-04
 1.32825250E+03 8.39730240E-04
 1.32908970E+03 8.28545460E-04
 1.32992520E+03 7.44213810E-04
 1.33076190E+03 8.25386400E-04
 1.33159950E+03 8.40260220E-04
 1.33243830E+03 7.68797240E-04
 1.33327810E+03 8.42876800E-04
 1.33411630E+03 8.43513680E-04
 1.33495550E+03 7.36894530E-04
 1.33579580E+03 1.09066320E-04
 1.33663720E+03 8.31896540E-04
 1.33747960E+03 8.18590640E-04
 1.33832050E+03 8.32383030E-04
 1.33916240E+03 7.82339030E-04
 1.34000530E+03 8.42883130E-04
 1.34084940E+03 8.38879290E-04
 1.34169440E+03 8.35596150E-04
 1.34253790E+03 6.21500360E-04
 1.34338250E+03 5.34510800E-04
 1.34422810E+03 7.74827840E-04
 1.34507480E+03 7.93901270E-04
 1.34592250E+03 7.77132450E-04
 1.34676870E+03 8.05505590E-04
 1.34761590E+03 7.82204290E-04
 1.34846420E+03 8.33089260E-04
 1.34931350E+03 8.38557030E-04
 1.35016400E+03 7.51269390E-04
 1.35101280E+03 8.42076110E-04
 1.35186270E+03 8.41952110E-04
 1.35271360E+03 8.40889010E-04
 1.35356560E+03 8.05232270E-04
 1.35441870E+03 8.25230050E-04
 1.35527020E+03 6.95366950E-04
 1.35612280E+03 7.10265300E-04
 1.35697640E+03 7.34825420E-04
 1.35783110E+03 7.30389640E-04
 1.35868690E+03 8.38995780E-04
 1.35954110E+03 8.37817930E-04
 1.36039640E+03 7.98654000E-04
 1.36125270E+03 7.96640730E-04
 1.36211010E+03 8.14001640E-04
 1.36296860E+03 7.99232220E-04
 1.36382540E+03 7.78578500E-04
 1.36468340E+03 8.30262690E-04
 1.36554240E+03 8.40276800E-04
 1.36640250E+03 8.26973130E-04
 1.36726370E+03 8.37836430E-04
 1.36812330E+03 8.30814880E-04
 1.36898390E+03 8.11093130E-04
 1.36984570E+03 8.41343140E-04
 1.37070850E+03 8.37475850E-04
 1.37157240E+03 7.65345210E-04
 1.37243470E+03 6.46466190E-04
 1.37329800E+03 8.19758780E-04
 1.37416250E+03 8.32025510E-04
 1.37502800E+03 2.85653460E-04
 1.37589460E+03 8.23329310E-04
 1.37675960E+03 8.34923510E-04
 1.37762570E+03 7.84617040E-04
 1.37849290E+03 8.36745740E-04
 1.37936110E+03 8.26436480E-04
 1.38023050E+03 8.41592940E-04
 1.38109820E+03 8.40640730E-04
 1.38196700E+03 8.40852160E-04
 1.38283690E+03 8.19993950E-04
 1.38370790E+03 7.19441580E-04
 1.38458000E+03 7.90510280E-04
 1.38545050E+03 8.09653610E-04
 1.38632200E+03 7.77423000E-04
 1.38719470E+03 8.12570060E-04
 1.38806840E+03 8.19466840E-04
 1.38894330E+03 8.16730990E-04
 1.38981650E+03 4.17548610E-05
 1.39069080E+03 3.09237030E-05
 1.39156620E+03 1.67556930E-04
 1.39244270E+03 4.59061840E-04
 1.39332030E+03 8.78540690E-04
 1.39419620E+03 1.27365630E-03
 1.39507330E+03 1.13763530E-03
 1.39595140E+03 8.63151630E-04
 1.39683070E+03 8.57790930E-04
 1.39771100E+03 7.91794190E-04
 1.39858980E+03 3.85695690E-04
 1.39946960E+03 7.17437110E-05
 1.40035050E+03 1.55909740E-04
 1.40123250E+03 4.34147880E-04
 1.40211570E+03 8.83513360E-04
 1.40299710E+03 1.44624980E-03
 1.40387970E+03 1.18192420E-03
 1.40476340E+03 1.01463140E-03
 1.40564820E+03 7.65090670E-04
 1.40653420E+03 8.27384120E-04
 1.40741840E+03 7.60008290E-04
 1.40830380E+03 7.99321600E-04
 1.40919030E+03 8.08019170E-04
 1.41007790E+03 7.95137580E-04
 1.41096660E+03 7.91200060E-04
 1.41185360E+03 8.13556780E-04
 1.41274180E+03 8.14766560E-04
 1.41363110E+03 8.07484720E-04
 1.41452150E+03 7.80939560E-04
 1.41541300E+03 8.05157540E-04
 1.41630280E+03 8.27250070E-04
 1.41719380E+03 2.43567090E-04
 1.41808590E+03 8.29298650E-04
 1.41897910E+03 7.64973850E-04
 1.41987340E+03 6.69625450E-04
 1.42076600E+03 7.80617450E-04
 1.42165980E+03 7.18702230E-04
 1.42255470E+03 7.68990500E-04
 1.42345070E+03 6.90414330E-04
 1.42434790E+03 5.12452180E-04
 1.42524330E+03 8.10051520E-04
 1.42613990E+03 7.80698060E-04
 1.42703760E+03 8.17295930E-04
 1.42793640E+03 7.12570220E-04
 1.42883640E+03 4.72971770E-04
 1.42973470E+03 8.29390400E-04
 1.43063410E+03 7.92395370E-04
 1.43153460E+03 8.13576440E-04
 1.43243630E+03 6.79798610E-04
 1.43333910E+03 7.91049480E-04
 1.43424020E+03 6.14685530E-04
 1.43514250E+03 8.03532040E-04
 1.43604580E+03 7.11915150E-04
 1.43695040E+03 7.85706220E-04
 1.43785600E+03 7.69123750E-04
 1.43876000E+03 7.12593970E-04
 1.43966500E+03 7.52595820E-04
 1.44057130E+03 8.29641270E-04
 1.44147860E+03 8.36999000E-04
 1.44238710E+03 7.16109770E-04
 1.44329390E+03 8.08006310E-04
 1.44420190E+03 8.22378280E-04
 1.44511100E+03 7.63277160E-04
 1.44602120E+03 7.65328990E-04
 1.44693260E+03 7.92975520E-04
 1.44784220E+03 8.10298760E-04
 1.44875300E+03 7.75528930E-04
 1.44966490E+03 8.13996550E-04
 1.45057800E+03 8.10695700E-04
 1.45149230E+03 4.80499740E-04
 1.45240480E+03 6.50958930E-04
 1.45331850E+03 8.32747940E-04
 1.45423330E+03 7.26123480E-04
 1.45514930E+03 6.59310710E-04
 1.45606640E+03 8.06929150E-04
 1.45698180E+03 8.23742140E-04
 1.45789830E+03 7.48416490E-04
 1.45881600E+03 7.31820700E-04
 1.45973490E+03 7.39507220E-04
 1.46065490E+03 7.73172260E-04
 1.46157320E+03 8.13564690E-04
 1.46249260E+03 7.68776250E-04
 1.46341320E+03 8.17058910E-04
 1.46433500E+03 8.05623380E-04
 1.46525790E+03 6.98975050E-04
 1.46617910E+03 8.01535830E-04
 1.46710140E+03 7.67830590E-04
 1.46802490E+03 7.67293790E-04
 1.46894950E+03 4.06544040E-04
 1.46987540E+03 3.33280420E-04
 1.47079940E+03 7.84323600E-04
 1.47172470E+03 7.30823120E-04
 1.47265110E+03 7.65911720E-04
 1.47357860E+03 7.71719790E-04
 1.47450740E+03 8.05882300E-04
 1.47543440E+03 7.89700790E-04
 1.47636250E+03 7.85275510E-04
 1.47729190E+03 8.01771970E-04
 1.47822240E+03 7.13437120E-04
 1.47915400E+03 8.00508960E-04
 1.48008390E+03 8.05207320E-04
 1.48101500E+03 8.30702550E-04
 1.48194730E+03 7.96049520E-04
 1.48288070E+03 8.20732330E-04
 1.48381530E+03 7.36697430E-04
 1.48474810E+03 8.03703740E-04
 1.48568210E+03 8.13220400E-04
 1.48661730E+03 8.04379470E-04
 1.48755370E+03 8.19156370E-04
 1.48849130E+03 8.15758540E-04
 1.48942700E+03 8.09201680E-04
 1.49036400E+03 7.98744180E-04
 1.49130210E+03 8.20634470E-04
 1.49224140E+03 8.13929250E-04
 1.49318200E+03 8.24495390E-04
 1.49412070E+03 7.94956840E-04
 1.49506060E+03 8.27082280E-04
 1.49600170E+03 8.05431310E-04
 1.49694400E+03 6.82747000E-04
 1.49788740E+03 7.04837460E-04
 1.49882910E+03 5.37440640E-04
 1.49977200E+03 7.36092850E-04
 1.50071600E+03 8.15926980E-04
 1.50166130E+03 7.35855240E-04
 1.50260770E+03 8.18909610E-04
 1.50355240E+03 7.97952020E-04
 1.50449820E+03 7.60143660E-04
 1.50544530E+03 7.59343240E-04
 1.50639350E+03 8.29978970E-04
 1.50734290E+03 8.32528310E-04
 1.50829060E+03 8.32357900E-04
 1.50923940E+03 6.95212750E-04
 1.51018940E+03 8.20626090E-04
 1.51114060E+03 4.40012660E-04
 1.51209300E+03 6.68979980E-04
 1.51304360E+03 7.22126330E-04
 1.51399550E+03 7.90370490E-04
 1.51494850E+03 5.68334580E-04
 1.51590270E+03 6.96158190E-04
 1.51685810E+03 8.23242690E-04
 1.51781170E+03 6.61342420E-04
 1.51876650E+03 6.37881550E-04
 1.51972250E+03 7.90191250E-04
 1.52067980E+03 7.04965310E-04
 1.52163820E+03 6.57603980E-04
 1.52259480E+03 8.16612630E-04
 1.52355260E+03 8.15935320E-04
 1.52451170E+03 3.60417650E-04
 1.52547190E+03 7.97744620E-04
 1.52643330E+03 7.90778420E-04
 1.52739300E+03 5.90722430E-04
 1.52835380E+03 7.10088880E-04
 1.52931590E+03 7.84804520E-04
 1.53027910E+03 4.19134120E-04
 1.53124360E+03 2.62662220E-04
 1.53220630E+03 8.08774440E-04
 1.53317010E+03 6.68905480E-04
 1.53413520E+03 7.79483770E-04
 1.53510150E+03 8.12584880E-04
 1.53606900E+03 8.25359030E-04
 1.53703470E+03 7.36178710E-04
 1.53800160E+03 7.18875660E-04
 1.53896970E+03 5.90971650E-04
 1.53993910E+03 8.01804760E-04
 1.54090970E+03 6.53608670E-04
 1.54187840E+03 3.90434230E-04
 1.54284830E+03 7.47026610E-04
 1.54381950E+03 7.02684570E-04
 1.54479190E+03 5.75937050E-04
 1.54576550E+03 5.92927660E-04
 1.54673730E+03 2.87086130E-04
 1.54771030E+03 5.13343360E-04
 1.54868460E+03 8.26614370E-04
 1.54966000E+03 3.98045300E-04
 1.55063670E+03 7.32512300E-04
 1.55161160E+03 9.68077670E-04
 1.55258760E+03 8.57303000E-04
 1.55356500E+03 6.52992000E-04
 1.55454350E+03 8.27531030E-04
 1.55552330E+03 7.29280780E-04
 1.55650120E+03 2.70451200E-04
 1.55748030E+03 5.13355490E-04
 1.55846070E+03 7.83271210E-04
 1.55944230E+03 7.56142430E-04
 1.56042520E+03 4.71765360E-04
 1.56140620E+03 4.76770000E-04
 1.56238840E+03 5.83592240E-04
 1.56337190E+03 7.56572010E-04
 1.56435660E+03 6.43009870E-04
 1.56534260E+03 7.28852530E-04
 1.56632670E+03 6.00870780E-04
 1.56731200E+03 7.88929720E-04
 1.56829860E+03 3.65599770E-04
 1.56928640E+03 5.87378810E-04
 1.57027550E+03 7.45673330E-04
 1.57126270E+03 4.78931010E-04
 1.57225110E+03 8.08661620E-04
 1.57324080E+03 8.20319120E-04
 1.57423170E+03 8.17828190E-04
 1.57522390E+03 4.96448140E-04
 1.57621420E+03 8.15078440E-04
 1.57720570E+03 6.04139190E-04
 1.57819850E+03 7.90244760E-04
 1.57919260E+03 7.69524460E-04
 1.58018790E+03 4.89285060E-04
 1.58118130E+03 7.09563400E-04
 1.58217600E+03 7.87001770E-04
 1.58317190E+03 4.59592570E-04
 1.58416910E+03 6.98784660E-04
 1.58516760E+03 6.34982900E-04
 1.58616410E+03 7.70505600E-04
 1.58716190E+03 8.04125060E-04
 1.58816100E+03 7.63254310E-04
 1.58916130E+03 8.10092810E-04
 1.59016290E+03 7.98643110E-04
 1.59116260E+03 7.51617190E-04
 1.59216360E+03 7.46239010E-04
 1.59316580E+03 7.99843690E-04
 1.59416930E+03 6.38864080E-04
 1.59517400E+03 6.53315260E-04
 1.59617690E+03 8.13937270E-04
 1.59718100E+03 7.79601520E-04
 1.59818630E+03 8.11795290E-04
 1.59919300E+03 8.11925700E-04
 1.60020090E+03 7.14465080E-04
 1.60120690E+03 2.85688580E-04
 1.60221420E+03 8.06995650E-04
 1.60322270E+03 5.03611880E-04
 1.60423250E+03 7.43673170E-04
 1.60524360E+03 8.17653850E-04
 1.60625280E+03 7.58044520E-04
 1.60726330E+03 8.01068730E-04
 1.60827500E+03 8.06114320E-04
 1.60928800E+03 7.81772250E-04
 1.61030220E+03 5.02774970E-04
 1.61131460E+03 7.95731030E-04
 1.61232820E+03 8.16130000E-04
 1.61334320E+03 7.57576650E-04
 1.61435930E+03 8.15129910E-04
 1.61537680E+03 8.10821680E-04
 1.61639240E+03 8.08692620E-04
 1.61740920E+03 8.16617830E-04
 1.61842730E+03 8.00037260E-04
 1.61944670E+03 5.63413910E-04
 1.62046740E+03 3.98575900E-04
 1.62148610E+03 6.39441620E-04
 1.62250610E+03 5.30650910E-04
 1.62352750E+03 4.87534920E-04
 1.62455010E+03 7.98445640E-04
 1.62557400E+03 8.15111910E-04
 1.62659590E+03 7.70331340E-04
 1.62761920E+03 8.14435070E-04
 1.62864370E+03 7.62074980E-04
 1.62966950E+03 7.92684290E-04
 1.63069660E+03 5.30009780E-04
 1.63172180E+03 2.98484780E-04
 1.63274830E+03 6.51891280E-04
 1.63377610E+03 8.04782860E-04
 1.63480510E+03 7.16462880E-04
 1.63583550E+03 6.57869470E-04
 1.63686390E+03 8.09455150E-04
 1.63789360E+03 5.10674650E-04
 1.63892460E+03 7.61494680E-04
 1.63995690E+03 4.05850100E-04
 1.64099050E+03 8.09173030E-04
 1.64202210E+03 8.03494750E-04
 1.64305510E+03 8.12086370E-04
 1.64408940E+03 8.04106340E-04
 1.64512490E+03 7.52874280E-04
 1.64616180E+03 7.96506900E-04
 1.64719670E+03 6.03888500E-04
 1.64823290E+03 7.87840670E-04
 1.64927040E+03 7.60881310E-04
 1.65030920E+03 7.96045340E-04
 1.65134930E+03 8.02038940E-04
 1.65238750E+03 8.03239190E-04
 1.65342700E+03 5.32768250E-04
 1.65446770E+03 7.74565850E-04
 1.65550980E+03 7.87009160E-04
 1.65655320E+03 5.58925690E-04
 1.65759470E+03 7.88086440E-04
 1.65863740E+03 8.06331380E-04
 1.65968150E+03 7.75745720E-04
 1.66072690E+03 7.40791230E-04
 1.66177360E+03 3.41227140E-04
 1.66281830E+03 8.03403620E-04
 1.66386430E+03 8.08404600E-04
 1.66491170E+03 6.67976950E-04
 1.66596030E+03 8.02100510E-04
 1.66701030E+03 7.31981830E-04
 1.66805830E+03 5.25078040E-04
 1.66910770E+03 7.88669940E-04
 1.67015830E+03 7.11143800E-04
 1.67121030E+03 7.63796370E-04
 1.67226360E+03 5.25993780E-04
 1.67331490E+03 5.94628980E-04
 1.67436750E+03 8.02312590E-04
 1.67542150E+03 7.57547970E-04
 1.67647680E+03 4.69546960E-04
 1.67753340E+03 8.05850440E-04
 1.67858800E+03 8.01529100E-04
 1.67964400E+03 8.02636090E-04
 1.68070130E+03 8.03283950E-04
 1.68175990E+03 7.18559230E-04
 1.68281980E+03 8.03496290E-04
 1.68387780E+03 7.95438380E-04
 1.68493710E+03 8.00690850E-04
 1.68599770E+03 7.62624030E-04
 1.68705960E+03 7.58381320E-04
 1.68812290E+03 8.03157650E-04
 1.68918420E+03 8.03571150E-04
 1.69024680E+03 6.17910170E-04
 1.69131080E+03 8.03063050E-04
 1.69237610E+03 6.99539710E-04
 1.69344270E+03 7.97838040E-04
 1.69450730E+03 7.47239050E-04
 1.69557330E+03 5.88375230E-04
 1.69664060E+03 7.56907360E-04
 1.69770930E+03 7.95954750E-04
 1.69877930E+03 6.99127140E-04
 1.69984730E+03 8.00771180E-04
 1.70091660E+03 7.24049550E-04
 1.70198730E+03 7.84752210E-04
 1.70305930E+03 7.75977260E-04
 1.70413270E+03 5.83958260E-04
 1.70520400E+03 7.99986340E-04
 1.70627670E+03 5.53713550E-04
 1.70735080E+03 3.41269120E-04
 1.70842620E+03 7.86874790E-04
 1.70950290E+03 7.68434660E-04
 1.71057760E+03 7.93669570E-04
 1.71165370E+03 6.45527140E-04
 1.71273110E+03 4.24840570E-04
 1.71380990E+03 6.62152970E-04
 1.71489010E+03 7.76004870E-04
 1.71596820E+03 3.76334400E-04
 1.71704770E+03 5.89461690E-04
 1.71812850E+03 4.31483900E-04
 1.71921070E+03 7.50915520E-04
 1.72029420E+03 7.83524530E-04
 1.72137570E+03 7.57452160E-04
 1.72245860E+03 5.56865530E-04
 1.72354280E+03 6.39503550E-04
 1.72462840E+03 6.25989850E-04
 1.72571540E+03 6.16383010E-04
 1.72680030E+03 7.96217190E-04
 1.72788660E+03 7.31508850E-04
 1.72897430E+03 7.89713550E-04
 1.73006330E+03 7.89486810E-04
 1.73115370E+03 7.33042580E-04
 1.73224200E+03 7.94902140E-04
 1.73333170E+03 7.94650590E-04
 1.73442280E+03 7.10847630E-04
 1.73551520E+03 7.64942810E-04
 1.73660910E+03 7.91156810E-04
 1.73770080E+03 7.78809130E-04
 1.73879400E+03 3.38203730E-04
 1.73988850E+03 6.84127290E-04
 1.74098440E+03 5.48100220E-04
 1.74208170E+03 6.20685800E-04
 1.74317690E+03 7.92830370E-04
 1.74427350E+03 3.54479680E-04
 1.74537140E+03 7.44697370E-04
 1.74647080E+03 7.91102790E-04
 1.74757150E+03 7.40504460E-04
 1.74867020E+03 7.47190400E-04
 1.74977020E+03 7.62991680E-04
 1.75087160E+03 7.89742460E-04
 1.75197440E+03 7.68283410E-04
 1.75307860E+03 4.30904460E-04
 1.75418080E+03 7.78070020E-04
 1.75528430E+03 7.90266390E-04
 1.75638920E+03 7.66884680E-04
 1.75749550E+03 7.89752690E-04
 1.75860310E+03 5.23061820E-04
