 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12215360E+03 8.73039510E-04
 1.12270330E+03 1.20071930E-03
 1.12325360E+03 1.04744330E-03
 1.12380440E+03 4.49304180E-04
 1.12435570E+03 8.99583090E-04
 1.12490760E+03 3.98056860E-04
 1.12545870E+03 8.43133680E-04
 1.12601030E+03 7.95314310E-04
 1.12656250E+03 7.66520000E-04
 1.12711520E+03 7.73236700E-04
 1.12766840E+03 7.79973730E-04
 1.12822080E+03 5.76970260E-04
 1.12877380E+03 3.74138130E-04
 1.12932730E+03 9.33771980E-04
 1.12988140E+03 7.74670510E-04
 1.13043600E+03 2.28022130E-04
 1.13098980E+03 1.01878730E-03
 1.13154410E+03 1.05484150E-03
 1.13209890E+03 1.05930130E-03
 1.13265440E+03 1.04705420E-03
 1.13321030E+03 1.04711970E-03
 1.13376550E+03 1.04441270E-03
 1.13432110E+03 1.00206890E-03
 1.13487740E+03 9.81291850E-04
 1.13543420E+03 1.01538990E-03
 1.13599150E+03 1.05481970E-03
 1.13654800E+03 1.04169290E-03
 1.13710500E+03 1.04953550E-03
 1.13766260E+03 1.05418310E-03
 1.13822080E+03 1.05839730E-03
 1.13877950E+03 1.04681620E-03
 1.13933730E+03 4.32841930E-04
 1.13989580E+03 7.19453930E-04
 1.14045470E+03 1.04082740E-03
 1.14101420E+03 1.04462470E-03
 1.14157430E+03 3.76849040E-04
 1.14213350E+03 1.05415630E-03
 1.14269330E+03 1.05317210E-03
 1.14325370E+03 1.05396410E-03
 1.14381450E+03 9.87047710E-04
 1.14437600E+03 5.72960910E-04
 1.14493660E+03 4.29845460E-04
 1.14549780E+03 1.06240090E-03
 1.14605950E+03 1.06101150E-03
 1.14662170E+03 1.05833160E-03
 1.14718450E+03 1.01420050E-03
 1.14774650E+03 1.05418830E-03
 1.14830910E+03 1.06004440E-03
 1.14887220E+03 1.01805110E-03
 1.14943580E+03 1.06298950E-03
 1.15000000E+03 1.02502610E-03
 1.15000000E+03 1.02502610E-03
 1.15072300E+03 1.04716420E-03
 1.15144690E+03 1.06317440E-03
 1.15217170E+03 9.99290470E-04
 1.15289740E+03 9.46721630E-04
 1.15362400E+03 8.82303420E-04
 1.15434930E+03 9.27943930E-04
 1.15507540E+03 9.16151190E-04
 1.15580250E+03 1.00755990E-03
 1.15653050E+03 9.05580690E-04
 1.15725940E+03 9.90819800E-04
 1.15798700E+03 9.65808530E-04
 1.15871540E+03 9.56647110E-04
 1.15944480E+03 7.71928650E-04
 1.16017510E+03 9.54559670E-04
 1.16090630E+03 1.06055720E-03
 1.16163620E+03 7.03631670E-04
 1.16236690E+03 8.51838250E-04
 1.16309860E+03 1.04022860E-03
 1.16383120E+03 6.61209750E-04
 1.16456470E+03 9.68409460E-04
 1.16529680E+03 9.61019790E-04
 1.16602990E+03 8.80236820E-04
 1.16676390E+03 8.44349620E-04
 1.16749880E+03 1.00176940E-03
 1.16823460E+03 1.04010100E-03
 1.16896900E+03 9.23060300E-04
 1.16970440E+03 1.00484720E-03
 1.17044070E+03 8.53570280E-04
 1.17117790E+03 7.00632190E-04
 1.17191610E+03 3.24861800E-04
 1.17265280E+03 9.85842060E-05
 1.17339050E+03 1.35631020E-04
 1.17412910E+03 2.03590770E-04
 1.17486870E+03 3.27346900E-04
 1.17560910E+03 5.14912870E-04
 1.17634820E+03 7.43868630E-04
 1.17708820E+03 1.21841220E-03
 1.17782920E+03 1.12676270E-03
 1.17857100E+03 1.11825020E-03
 1.17931380E+03 1.07515950E-03
 1.18005520E+03 1.05862300E-03
 1.18079760E+03 9.59401690E-04
 1.18154090E+03 1.06215260E-03
 1.18228510E+03 1.05743470E-03
 1.18303020E+03 3.76377200E-04
 1.18377400E+03 1.02326250E-03
 1.18451860E+03 3.59471050E-04
 1.18526430E+03 1.04830490E-03
 1.18601080E+03 1.04925890E-03
 1.18675830E+03 1.02768500E-03
 1.18750440E+03 1.04343570E-03
 1.18825140E+03 1.04463390E-03
 1.18899940E+03 1.02458020E-03
 1.18974830E+03 1.00491540E-03
 1.19049820E+03 1.00423220E-03
 1.19124660E+03 6.54058540E-04
 1.19199600E+03 1.01148970E-03
 1.19274630E+03 1.00416250E-03
 1.19349760E+03 1.04391570E-03
 1.19424980E+03 1.04421740E-03
 1.19500060E+03 1.05592390E-03
 1.19575230E+03 9.92719550E-04
 1.19650500E+03 9.41945080E-04
 1.19725870E+03 4.67257880E-04
 1.19801320E+03 9.26550340E-04
 1.19876640E+03 9.97153130E-04
 1.19952050E+03 1.05294050E-03
 1.20027560E+03 1.04375430E-03
 1.20103160E+03 4.44949670E-04
 1.20178860E+03 1.33451220E-06
 1.20254410E+03 5.94287650E-06
 1.20330060E+03 3.15370120E-04
 1.20405800E+03 1.05720980E-03
 1.20481640E+03 1.18542310E-03
 1.20557580E+03 1.20609220E-03
 1.20633370E+03 1.09815780E-03
 1.20709250E+03 1.19420690E-03
 1.20785240E+03 1.21958620E-03
 1.20861320E+03 7.48928460E-04
 1.20937490E+03 1.20240470E-03
 1.21013520E+03 9.91610440E-04
 1.21089650E+03 1.02506660E-03
 1.21165870E+03 9.13491410E-04
 1.21242190E+03 9.86215080E-04
 1.21318600E+03 8.85735930E-04
 1.21394870E+03 9.09058000E-04
 1.21471240E+03 1.01422020E-03
 1.21547700E+03 3.86006600E-04
 1.21624260E+03 1.09978110E-03
 1.21700910E+03 9.22448530E-04
 1.21777420E+03 6.22240930E-04
 1.21854030E+03 1.06467370E-03
 1.21930730E+03 1.06382630E-03
 1.22007530E+03 8.54939780E-04
 1.22084430E+03 1.05671540E-03
 1.22161180E+03 1.02287290E-03
 1.22238030E+03 9.85418960E-04
 1.22314980E+03 6.19857190E-04
 1.22392020E+03 9.77462840E-04
 1.22469160E+03 1.01389340E-03
 1.22546150E+03 8.53768670E-04
 1.22623240E+03 1.05987960E-03
 1.22700430E+03 1.06375750E-03
 1.22777710E+03 8.51937730E-04
 1.22855100E+03 1.06234180E-03
 1.22932330E+03 1.05893780E-03
 1.23009670E+03 1.00866430E-03
 1.23087100E+03 1.04139670E-03
 1.23164620E+03 1.06144310E-03
 1.23242250E+03 1.04070770E-03
 1.23319730E+03 1.05154070E-03
 1.23397310E+03 1.05377980E-03
 1.23474980E+03 1.05934680E-03
 1.23552750E+03 1.05759520E-03
 1.23630620E+03 1.06084580E-03
 1.23708350E+03 1.05151670E-03
 1.23786170E+03 1.06180720E-03
 1.23864090E+03 1.06167270E-03
 1.23942110E+03 1.05088830E-03
 1.24020220E+03 1.06155780E-03
 1.24098190E+03 1.05969040E-03
 1.24176260E+03 1.03128790E-03
 1.24254420E+03 1.04188770E-03
 1.24332690E+03 1.04304540E-03
 1.24411050E+03 1.04071150E-03
 1.24489260E+03 9.42931980E-04
 1.24567580E+03 6.33820570E-04
 1.24645990E+03 4.09749320E-04
 1.24724500E+03 2.27430300E-04
 1.24803110E+03 1.08252020E-03
 1.24881570E+03 1.02571840E-03
 1.24960130E+03 1.06587400E-03
 1.25038790E+03 1.05697080E-03
 1.25117540E+03 1.05841460E-03
 1.25196400E+03 1.01930490E-03
 1.25275110E+03 1.05023490E-03
 1.25353920E+03 1.04325480E-03
 1.25432820E+03 1.03672620E-03
 1.25511830E+03 1.02058120E-03
 1.25590930E+03 1.04246340E-03
 1.25669890E+03 1.05230450E-03
 1.25748940E+03 1.06151510E-03
 1.25828100E+03 1.06241900E-03
 1.25907350E+03 1.02432930E-03
 1.25986710E+03 9.80025360E-04
 1.26065910E+03 1.06152680E-03
 1.26145220E+03 1.06003310E-03
 1.26224620E+03 1.06124030E-03
 1.26304130E+03 1.06160400E-03
 1.26383730E+03 1.01551280E-03
 1.26463190E+03 1.06170310E-03
 1.26542740E+03 1.02143870E-03
 1.26622400E+03 1.06127720E-03
 1.26702150E+03 1.05266080E-03
 1.26782010E+03 1.05631610E-03
 1.26861710E+03 1.01769250E-03
 1.26941520E+03 1.06167720E-03
 1.27021420E+03 1.05935180E-03
 1.27101430E+03 1.05752690E-03
 1.27181540E+03 1.03331260E-03
 1.27261490E+03 9.84358540E-04
 1.27341550E+03 1.05612700E-03
 1.27421710E+03 1.05999620E-03
 1.27501960E+03 1.06133130E-03
 1.27582320E+03 1.06122320E-03
 1.27662530E+03 1.05853200E-03
 1.27742840E+03 1.05907230E-03
 1.27823250E+03 1.06093070E-03
 1.27903760E+03 1.06072320E-03
 1.27984380E+03 1.05845960E-03
 1.28064840E+03 1.05496500E-03
 1.28145400E+03 1.05969910E-03
 1.28226060E+03 1.04816420E-03
 1.28306830E+03 1.04191320E-03
 1.28387690E+03 1.02040520E-03
 1.28468410E+03 1.03140380E-03
 1.28549220E+03 1.03669130E-03
 1.28630140E+03 9.59423780E-04
 1.28711160E+03 9.97847110E-04
 1.28792280E+03 1.05022890E-03
 1.28873250E+03 1.01683180E-03
 1.28954320E+03 1.03293100E-03
 1.29035490E+03 1.03952610E-03
 1.29116770E+03 1.01116110E-03
 1.29198150E+03 1.05141880E-03
 1.29279370E+03 1.05302350E-03
 1.29360700E+03 1.04260220E-03
 1.29442130E+03 8.67717350E-04
 1.29523660E+03 1.00966060E-03
 1.29605290E+03 9.94201930E-04
 1.29686770E+03 9.54490990E-04
 1.29768350E+03 9.95901320E-04
 1.29850040E+03 1.01905210E-03
 1.29931830E+03 1.01087860E-03
 1.30013720E+03 1.04268610E-03
 1.30095450E+03 1.01277630E-03
 1.30177290E+03 9.62433250E-04
 1.30259240E+03 1.03173160E-03
 1.30341280E+03 2.25975250E-04
 1.30423430E+03 1.05543920E-03
 1.30505420E+03 1.04412400E-03
 1.30587520E+03 1.04536520E-03
 1.30669720E+03 1.05763970E-03
 1.30752030E+03 1.05246640E-03
 1.30834440E+03 1.04446850E-03
 1.30916690E+03 1.02296480E-03
 1.30999040E+03 1.03143410E-03
 1.31081500E+03 1.02585240E-03
 1.31164070E+03 1.00714800E-03
 1.31246730E+03 9.62477340E-04
 1.31329250E+03 1.02008010E-03
 1.31411860E+03 1.02387330E-03
 1.31494580E+03 1.01296010E-03
 1.31577410E+03 1.02209200E-03
 1.31660330E+03 1.04560000E-03
 1.31743110E+03 1.05206190E-03
 1.31825980E+03 1.05063130E-03
 1.31908960E+03 9.87111330E-04
 1.31992050E+03 1.04560470E-03
 1.32075240E+03 1.01005830E-03
 1.32158270E+03 1.04990500E-03
 1.32241410E+03 1.05359810E-03
 1.32324650E+03 9.90576090E-04
 1.32407990E+03 9.88668380E-04
 1.32491450E+03 9.02727680E-04
 1.32574740E+03 1.01269610E-03
 1.32658140E+03 1.04013000E-03
 1.32741640E+03 1.05462200E-03
 1.32825250E+03 1.05229790E-03
 1.32908970E+03 1.04355060E-03
 1.32992520E+03 9.27024970E-04
 1.33076190E+03 1.04003720E-03
 1.33159950E+03 1.02448540E-03
 1.33243830E+03 9.50614130E-04
 1.33327810E+03 1.05205870E-03
 1.33411630E+03 1.05350830E-03
 1.33495550E+03 9.95228150E-04
 1.33579580E+03 1.93914960E-04
 1.33663720E+03 1.04226810E-03
 1.33747960E+03 1.03909090E-03
 1.33832050E+03 1.04531840E-03
 1.33916240E+03 9.69816580E-04
 1.34000530E+03 1.04993450E-03
 1.34084940E+03 1.04541050E-03
 1.34169440E+03 1.04154430E-03
 1.34253790E+03 8.94107060E-04
 1.34338250E+03 7.70523570E-04
 1.34422810E+03 9.74780520E-04
 1.34507480E+03 9.87550960E-04
 1.34592250E+03 9.74306600E-04
 1.34676870E+03 1.00086910E-03
 1.34761590E+03 1.00457580E-03
 1.34846420E+03 1.03776830E-03
 1.34931350E+03 1.04083650E-03
 1.35016400E+03 9.23010460E-04
 1.35101280E+03 1.04424800E-03
 1.35186270E+03 1.04667610E-03
 1.35271360E+03 1.04684030E-03
 1.35356560E+03 1.02477360E-03
 1.35441870E+03 1.03276510E-03
 1.35527020E+03 9.05295120E-04
 1.35612280E+03 8.71198610E-04
 1.35697640E+03 9.49896670E-04
 1.35783110E+03 9.58973780E-04
 1.35868690E+03 1.03627660E-03
 1.35954110E+03 1.04139820E-03
 1.36039640E+03 1.01182970E-03
 1.36125270E+03 1.00141870E-03
 1.36211010E+03 1.02264280E-03
 1.36296860E+03 1.00818190E-03
 1.36382540E+03 9.96065590E-04
 1.36468340E+03 1.04464490E-03
 1.36554240E+03 9.98778340E-04
 1.36640250E+03 1.03707090E-03
 1.36726370E+03 1.04025400E-03
 1.36812330E+03 1.03398180E-03
 1.36898390E+03 1.01174980E-03
 1.36984570E+03 1.04394050E-03
 1.37070850E+03 1.03910170E-03
 1.37157240E+03 9.64804960E-04
 1.37243470E+03 8.50630750E-04
 1.37329800E+03 1.02845320E-03
 1.37416250E+03 1.01000540E-03
 1.37502800E+03 5.05117640E-04
 1.37589460E+03 1.03928880E-03
 1.37675960E+03 1.03661280E-03
 1.37762570E+03 9.65556620E-04
 1.37849290E+03 1.00639930E-03
 1.37936110E+03 1.02269600E-03
 1.38023050E+03 1.04103820E-03
 1.38109820E+03 1.04295440E-03
 1.38196700E+03 1.04297470E-03
 1.38283690E+03 1.02860120E-03
 1.38370790E+03 9.53511710E-04
 1.38458000E+03 9.61251110E-04
 1.38545050E+03 9.93706580E-04
 1.38632200E+03 9.30302470E-04
 1.38719470E+03 9.82332450E-04
 1.38806840E+03 4.37484360E-05
 1.38894330E+03 3.36108990E-06
 1.38981650E+03 2.59865400E-05
 1.39069080E+03 1.04145730E-04
 1.39156620E+03 2.69928680E-04
 1.39244270E+03 4.94821770E-04
 1.39332030E+03 9.44757690E-04
 1.39419620E+03 1.56926080E-03
 1.39507330E+03 1.44708920E-03
 1.39595140E+03 1.18006870E-03
 1.39683070E+03 7.58166470E-04
 1.39771100E+03 8.72609970E-06
 1.39858980E+03 2.34368070E-05
 1.39946960E+03 8.40433220E-05
 1.40035050E+03 2.36554770E-04
 1.40123250E+03 4.43828330E-04
 1.40211570E+03 8.42181770E-04
 1.40299710E+03 1.74415480E-03
 1.40387970E+03 1.54543930E-03
 1.40476340E+03 1.38202870E-03
 1.40564820E+03 1.13850380E-03
 1.40653420E+03 1.12446320E-03
 1.40741840E+03 9.67365640E-04
 1.40830380E+03 9.91201800E-04
 1.40919030E+03 9.36037620E-04
 1.41007790E+03 9.81907230E-04
 1.41096660E+03 9.91261920E-04
 1.41185360E+03 1.01043440E-03
 1.41274180E+03 1.00920470E-03
 1.41363110E+03 1.00609540E-03
 1.41452150E+03 9.65020320E-04
 1.41541300E+03 1.00334920E-03
 1.41630280E+03 1.01355700E-03
 1.41719380E+03 3.34240770E-04
 1.41808590E+03 9.72225550E-04
 1.41897910E+03 9.56062650E-04
 1.41987340E+03 8.62388130E-04
 1.42076600E+03 9.29997260E-04
 1.42165980E+03 8.82075310E-04
 1.42255470E+03 9.15524070E-04
 1.42345070E+03 8.49479280E-04
 1.42434790E+03 5.57534910E-04
 1.42524330E+03 9.97672310E-04
 1.42613990E+03 9.64573410E-04
 1.42703760E+03 1.01008860E-03
 1.42793640E+03 8.81658080E-04
 1.42883640E+03 6.60270570E-04
 1.42973470E+03 9.90687920E-04
 1.43063410E+03 9.20146280E-04
 1.43153460E+03 9.91117870E-04
 1.43243630E+03 8.07906000E-04
 1.43333910E+03 9.83712620E-04
 1.43424020E+03 8.23498980E-04
 1.43514250E+03 9.83815130E-04
 1.43604580E+03 9.00650140E-04
 1.43695040E+03 9.52966900E-04
 1.43785600E+03 9.39148750E-04
 1.43876000E+03 8.58245230E-04
 1.43966500E+03 9.15876990E-04
 1.44057130E+03 9.55186970E-04
 1.44147860E+03 1.02147330E-03
 1.44238710E+03 9.23350580E-04
 1.44329390E+03 1.00818160E-03
 1.44420190E+03 1.00418270E-03
 1.44511100E+03 9.26767940E-04
 1.44602120E+03 9.72420320E-04
 1.44693260E+03 9.87314150E-04
 1.44784220E+03 9.89390130E-04
 1.44875300E+03 9.32743510E-04
 1.44966490E+03 9.92796140E-04
 1.45057800E+03 1.01363330E-03
 1.45149230E+03 6.83839320E-04
 1.45240480E+03 7.56519270E-04
 1.45331850E+03 1.01910480E-03
 1.45423330E+03 9.25172290E-04
 1.45514930E+03 9.04357500E-04
 1.45606640E+03 9.79628350E-04
 1.45698180E+03 1.00362440E-03
 1.45789830E+03 8.99072900E-04
 1.45881600E+03 9.16076730E-04
 1.45973490E+03 9.01045240E-04
 1.46065490E+03 9.39480370E-04
 1.46157320E+03 9.90829100E-04
 1.46249260E+03 9.40692250E-04
 1.46341320E+03 9.98956840E-04
 1.46433500E+03 1.00268090E-03
 1.46525790E+03 9.17631870E-04
 1.46617910E+03 9.92721960E-04
 1.46710140E+03 9.43738350E-04
 1.46802490E+03 9.15137570E-04
 1.46894950E+03 6.04461770E-04
 1.46987540E+03 4.69808250E-04
 1.47079940E+03 9.67764980E-04
 1.47172470E+03 9.21544580E-04
 1.47265110E+03 9.22836010E-04
 1.47357860E+03 9.29279740E-04
 1.47450740E+03 9.89634740E-04
 1.47543440E+03 9.77231330E-04
 1.47636250E+03 9.46072420E-04
 1.47729190E+03 9.68297920E-04
 1.47822240E+03 8.75400550E-04
 1.47915400E+03 9.65748690E-04
 1.48008390E+03 9.84120040E-04
 1.48101500E+03 1.01057730E-03
 1.48194730E+03 9.85828070E-04
 1.48288070E+03 1.01213760E-03
 1.48381530E+03 9.35949730E-04
 1.48474810E+03 9.73043220E-04
 1.48568210E+03 1.00564960E-03
 1.48661730E+03 9.94218410E-04
 1.48755370E+03 9.99002120E-04
 1.48849130E+03 9.90752520E-04
 1.48942700E+03 9.79469980E-04
 1.49036400E+03 9.78960290E-04
 1.49130210E+03 9.97653710E-04
 1.49224140E+03 9.96450520E-04
 1.49318200E+03 1.00132430E-03
 1.49412070E+03 9.83547050E-04
 1.49506060E+03 1.00286020E-03
 1.49600170E+03 9.75536420E-04
 1.49694400E+03 8.87370970E-04
 1.49788740E+03 8.33383970E-04
 1.49882910E+03 7.11408120E-04
 1.49977200E+03 8.83719830E-04
 1.50071600E+03 9.86747000E-04
 1.50166130E+03 8.86488590E-04
 1.50260770E+03 9.89963430E-04
 1.50355240E+03 9.58358360E-04
 1.50449820E+03 9.16236790E-04
 1.50544530E+03 9.04844470E-04
 1.50639350E+03 1.00577780E-03
 1.50734290E+03 1.00726840E-03
 1.50829060E+03 1.00649780E-03
 1.50923940E+03 8.93901860E-04
 1.51018940E+03 1.00239800E-03
 1.51114060E+03 6.00708580E-04
 1.51209300E+03 8.44154760E-04
 1.51304360E+03 9.07754550E-04
 1.51399550E+03 9.67718770E-04
 1.51494850E+03 7.35839800E-04
 1.51590270E+03 8.95096480E-04
 1.51685810E+03 9.94223810E-04
 1.51781170E+03 7.66886540E-04
 1.51876650E+03 8.41938780E-04
 1.51972250E+03 9.64570950E-04
 1.52067980E+03 8.17497250E-04
 1.52163820E+03 7.74032140E-04
 1.52259480E+03 9.90619890E-04
 1.52355260E+03 9.87099990E-04
 1.52451170E+03 5.60937430E-04
 1.52547190E+03 9.74412930E-04
 1.52643330E+03 9.58919260E-04
 1.52739300E+03 8.04393780E-04
 1.52835380E+03 9.01874420E-04
 1.52931590E+03 9.62135860E-04
 1.53027910E+03 4.80956620E-04
 1.53124360E+03 3.57051940E-04
 1.53220630E+03 9.71266120E-04
 1.53317010E+03 7.68909750E-04
 1.53413520E+03 9.40401120E-04
 1.53510150E+03 9.88179160E-04
 1.53606900E+03 9.94448260E-04
 1.53703470E+03 9.22793740E-04
 1.53800160E+03 8.93153990E-04
 1.53896970E+03 7.02000960E-04
 1.53993910E+03 9.61620280E-04
 1.54090970E+03 8.40805840E-04
 1.54187840E+03 4.80669820E-04
 1.54284830E+03 2.57059810E-04
 1.54381950E+03 1.75966600E-04
 1.54479190E+03 9.88809020E-05
 1.54576550E+03 1.42665700E-04
 1.54673730E+03 2.38356070E-04
 1.54771030E+03 2.78757320E-04
 1.54868460E+03 3.69553810E-04
 1.54966000E+03 5.35560800E-04
 1.55063670E+03 8.93097920E-04
 1.55161160E+03 1.38219610E-03
 1.55258760E+03 1.24110900E-03
 1.55356500E+03 9.30685360E-04
 1.55454350E+03 1.04468780E-03
 1.55552330E+03 9.10634620E-04
 1.55650120E+03 3.27819980E-04
 1.55748030E+03 5.40215440E-04
 1.55846070E+03 9.25281370E-04
 1.55944230E+03 8.96430550E-04
 1.56042520E+03 6.40362230E-04
 1.56140620E+03 6.24986380E-04
 1.56238840E+03 6.39858460E-04
 1.56337190E+03 9.05663600E-04
 1.56435660E+03 7.73070300E-04
 1.56534260E+03 8.49548920E-04
 1.56632670E+03 6.56900280E-04
 1.56731200E+03 9.33397960E-04
 1.56829860E+03 4.08850430E-04
 1.56928640E+03 6.35746110E-04
 1.57027550E+03 8.84974660E-04
 1.57126270E+03 5.03843330E-04
 1.57225110E+03 9.63691050E-04
 1.57324080E+03 9.81043830E-04
 1.57423170E+03 9.77066950E-04
 1.57522390E+03 5.45634270E-04
 1.57621420E+03 9.57898150E-04
 1.57720570E+03 6.52448960E-04
 1.57819850E+03 9.50937170E-04
 1.57919260E+03 9.16098330E-04
 1.58018790E+03 6.27112540E-04
 1.58118130E+03 8.96006950E-04
 1.58217600E+03 9.47073170E-04
 1.58317190E+03 6.41754220E-04
 1.58416910E+03 8.15527400E-04
 1.58516760E+03 7.17200720E-04
 1.58616410E+03 9.13924090E-04
 1.58716190E+03 9.56101480E-04
 1.58816100E+03 9.29467860E-04
 1.58916130E+03 9.64800670E-04
 1.59016290E+03 9.39470550E-04
 1.59116260E+03 9.05184720E-04
 1.59216360E+03 8.84986150E-04
 1.59316580E+03 9.51056840E-04
 1.59416930E+03 7.80338910E-04
 1.59517400E+03 8.40386080E-04
 1.59617690E+03 9.69338710E-04
 1.59718100E+03 9.40022300E-04
 1.59818630E+03 9.66545860E-04
 1.59919300E+03 9.68745280E-04
 1.60020090E+03 8.92624520E-04
 1.60120690E+03 3.85025780E-04
 1.60221420E+03 9.66421810E-04
 1.60322270E+03 5.42462910E-04
 1.60423250E+03 8.72271360E-04
 1.60524360E+03 9.72648860E-04
 1.60625280E+03 9.02039290E-04
 1.60726330E+03 9.60479890E-04
 1.60827500E+03 9.53024730E-04
 1.60928800E+03 9.32396310E-04
 1.61030220E+03 5.38938570E-04
 1.61131460E+03 9.45256740E-04
 1.61232820E+03 9.68698270E-04
 1.61334320E+03 8.91575950E-04
 1.61435930E+03 9.69726230E-04
 1.61537680E+03 9.62013540E-04
 1.61639240E+03 9.58831390E-04
 1.61740920E+03 9.68694820E-04
 1.61842730E+03 9.56557810E-04
 1.61944670E+03 7.66826580E-04
 1.62046740E+03 5.81619790E-04
 1.62148610E+03 6.96173110E-04
 1.62250610E+03 7.26052760E-04
 1.62352750E+03 5.24923710E-04
 1.62455010E+03 9.42759810E-04
 1.62557400E+03 9.64700770E-04
 1.62659590E+03 9.11439310E-04
 1.62761920E+03 9.64357010E-04
 1.62864370E+03 9.02933150E-04
 1.62966950E+03 9.46904970E-04
 1.63069660E+03 5.67782160E-04
 1.63172180E+03 3.95403630E-04
 1.63274830E+03 8.51794390E-04
 1.63377610E+03 9.54174910E-04
 1.63480510E+03 8.25572280E-04
 1.63583550E+03 7.31107870E-04
 1.63686390E+03 9.58351450E-04
 1.63789360E+03 7.11141350E-04
 1.63892460E+03 9.24502730E-04
 1.63995690E+03 4.75959860E-04
 1.64099050E+03 9.56092500E-04
 1.64202210E+03 9.50626740E-04
 1.64305510E+03 9.59854260E-04
 1.64408940E+03 9.50036730E-04
 1.64512490E+03 8.91213950E-04
 1.64616180E+03 9.41487130E-04
 1.64719670E+03 6.64234420E-04
 1.64823290E+03 9.39780620E-04
 1.64927040E+03 9.06159140E-04
 1.65030920E+03 9.35498710E-04
 1.65134930E+03 9.55356420E-04
 1.65238750E+03 9.52987730E-04
 1.65342700E+03 5.67280200E-04
 1.65446770E+03 9.31516940E-04
 1.65550980E+03 9.29445400E-04
 1.65655320E+03 6.50521540E-04
 1.65759470E+03 9.27389960E-04
 1.65863740E+03 9.51641750E-04
 1.65968150E+03 9.35786810E-04
 1.66072690E+03 8.61419690E-04
 1.66177360E+03 4.91734250E-04
 1.66281830E+03 9.49368590E-04
 1.66386430E+03 9.52235480E-04
 1.66491170E+03 7.55767080E-04
 1.66596030E+03 9.42435330E-04
 1.66701030E+03 8.54651690E-04
 1.66805830E+03 5.59003630E-04
 1.66910770E+03 9.34537700E-04
 1.67015830E+03 8.62343930E-04
 1.67121030E+03 9.15576050E-04
 1.67226360E+03 6.55654860E-04
 1.67331490E+03 7.23997700E-04
 1.67436750E+03 9.48082240E-04
 1.67542150E+03 8.79030330E-04
 1.67647680E+03 6.31772780E-04
 1.67753340E+03 9.46655070E-04
 1.67858800E+03 9.40694510E-04
 1.67964400E+03 9.44638300E-04
 1.68070130E+03 9.42873810E-04
 1.68175990E+03 8.23205110E-04
 1.68281980E+03 9.43260430E-04
 1.68387780E+03 9.34887100E-04
 1.68493710E+03 9.43572030E-04
 1.68599770E+03 9.02111900E-04
 1.68705960E+03 9.09255090E-04
 1.68812290E+03 9.42805510E-04
 1.68918420E+03 9.42213790E-04
 1.69024680E+03 6.81418690E-04
 1.69131080E+03 9.41791680E-04
 1.69237610E+03 8.68850880E-04
 1.69344270E+03 9.37672980E-04
 1.69450730E+03 8.74291430E-04
 1.69557330E+03 7.69414540E-04
 1.69664060E+03 9.11482090E-04
 1.69770930E+03 9.38378320E-04
 1.69877930E+03 7.85388210E-04
 1.69984730E+03 9.36547360E-04
 1.70091660E+03 8.29753030E-04
 1.70198730E+03 9.27213670E-04
 1.70305930E+03 9.19122850E-04
 1.70413270E+03 7.37740560E-04
 1.70520400E+03 9.35963530E-04
 1.70627670E+03 7.39698950E-04
 1.70735080E+03 4.40166160E-04
 1.70842620E+03 9.24413780E-04
 1.70950290E+03 9.12173330E-04
 1.71057760E+03 9.29866570E-04
 1.71165370E+03 8.28796510E-04
 1.71273110E+03 4.64164800E-04
 1.71380990E+03 8.34776240E-04
 1.71489010E+03 9.17528590E-04
 1.71596820E+03 5.32191270E-04
 1.71704770E+03 6.34488100E-04
 1.71812850E+03 4.78155460E-04
 1.71921070E+03 8.94518260E-04
 1.72029420E+03 9.22079890E-04
 1.72137570E+03 8.82539330E-04
 1.72245860E+03 5.97733030E-04
 1.72354280E+03 7.75091920E-04
 1.72462840E+03 7.12858820E-04
 1.72571540E+03 6.69613210E-04
 1.72680030E+03 9.27780760E-04
 1.72788660E+03 8.85010740E-04
 1.72897430E+03 9.22983620E-04
 1.73006330E+03 9.20034690E-04
 1.73115370E+03 8.39093500E-04
 1.73224200E+03 9.25858960E-04
 1.73333170E+03 9.25454570E-04
 1.73442280E+03 8.66209320E-04
 1.73551520E+03 9.06145200E-04
 1.73660910E+03 9.20144320E-04
 1.73770080E+03 9.08645200E-04
 1.73879400E+03 4.49683610E-04
 1.73988850E+03 8.48569370E-04
 1.74098440E+03 7.23439230E-04
 1.74208170E+03 7.96702390E-04
 1.74317690E+03 9.21942930E-04
 1.74427350E+03 5.32105880E-04
 1.74537140E+03 8.56366610E-04
 1.74647080E+03 9.20467420E-04
 1.74757150E+03 8.81390700E-04
 1.74867020E+03 8.73225040E-04
 1.74977020E+03 8.96685410E-04
 1.75087160E+03 9.15859860E-04
 1.75197440E+03 9.09208310E-04
 1.75307860E+03 5.50172440E-04
 1.75418080E+03 9.10791630E-04
 1.75528430E+03 9.17329140E-04
 1.75638920E+03 9.08138660E-04
 1.75749550E+03 9.16344210E-04
 1.75860310E+03 6.84513960E-04
 1.75970870E+03 8.07546410E-04
 1.76081570E+03 6.76540600E-04
 1.76192410E+03 9.14726360E-04
