 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.87860310E+02 4.70500850E-03
 9.88344240E+02 4.45204870E-03
 9.88828660E+02 4.74743610E-03
 9.89313540E+02 4.56715330E-03
 9.89798900E+02 3.10429950E-03
 9.90284740E+02 4.40731850E-03
 9.90769870E+02 4.72292740E-03
 9.91255470E+02 4.24231500E-03
 9.91741550E+02 4.64276450E-03
 9.92228100E+02 4.48927660E-03
 9.92715130E+02 4.39915590E-03
 9.93201450E+02 4.54330510E-03
 9.93688240E+02 4.63877630E-03
 9.94175510E+02 4.59945750E-03
 9.94663260E+02 3.75218810E-03
 9.95151480E+02 4.07394340E-03
 9.95638990E+02 4.61766520E-03
 9.96126980E+02 3.83734940E-03
 9.96615450E+02 4.61424630E-03
 9.97104390E+02 4.55387550E-03
 9.97593820E+02 4.69901960E-03
 9.98082520E+02 4.61435740E-03
 9.98571710E+02 4.61277490E-03
 9.99061370E+02 4.52241040E-03
 9.99551520E+02 4.51755330E-03
 1.00004210E+03 4.56796620E-03
 1.00053200E+03 4.59034420E-03
 1.00102240E+03 4.60212220E-03
 1.00151330E+03 4.63273570E-03
 1.00200460E+03 4.55410620E-03
 1.00249650E+03 4.61852360E-03
 1.00298760E+03 4.53899900E-03
 1.00347920E+03 4.59080020E-03
 1.00397120E+03 4.58898030E-03
 1.00446380E+03 4.54415410E-03
 1.00495680E+03 4.60717930E-03
 1.00544910E+03 4.59599830E-03
 1.00594190E+03 4.55577530E-03
 1.00643520E+03 4.58525140E-03
 1.00692900E+03 4.59567950E-03
 1.00742320E+03 4.60317030E-03
 1.00791680E+03 3.31796360E-03
 1.00841080E+03 4.52281010E-03
 1.00890520E+03 4.58331790E-03
 1.00940020E+03 4.59244790E-03
 1.00989570E+03 4.59013270E-03
 1.01039040E+03 3.20637510E-03
 1.01088560E+03 4.51159630E-03
 1.01138130E+03 3.73516840E-03
 1.01187750E+03 4.59291020E-03
 1.01237420E+03 4.51759560E-03
 1.01287010E+03 3.05610740E-03
 1.01336660E+03 4.50216280E-03
 1.01386350E+03 4.45115860E-03
 1.01436090E+03 4.59328160E-03
 1.01485880E+03 3.91065240E-03
 1.01535600E+03 4.32835440E-03
 1.01585360E+03 4.51715910E-03
 1.01635180E+03 4.57397230E-03
 1.01685040E+03 4.30364130E-03
 1.01734950E+03 3.98315350E-03
 1.01784790E+03 3.29151300E-03
 1.01834680E+03 4.57480900E-03
 1.01884610E+03 3.96686450E-03
 1.01934600E+03 4.58574850E-03
 1.01984630E+03 4.56347790E-03
 1.02034590E+03 4.04010320E-03
 1.02084600E+03 4.51616870E-03
 1.02134660E+03 4.25473550E-03
 1.02184770E+03 4.26078560E-03
 1.02234920E+03 4.51543010E-03
 1.02285010E+03 4.53055360E-03
 1.02335140E+03 4.52275550E-03
 1.02385320E+03 4.07790210E-03
 1.02435550E+03 4.34837650E-03
 1.02485830E+03 3.89942360E-03
 1.02536040E+03 3.26833470E-03
 1.02586290E+03 3.91002670E-03
 1.02636600E+03 4.63142650E-03
 1.02686950E+03 4.62369130E-03
 1.02737360E+03 4.39271200E-03
 1.02787690E+03 4.54167860E-03
 1.02838070E+03 4.56957410E-03
 1.02888490E+03 4.58247380E-03
 1.02938970E+03 4.58039210E-03
 1.02989500E+03 4.57638960E-03
 1.03039950E+03 4.11054690E-03
 1.03090450E+03 4.58084520E-03
 1.03141010E+03 4.57340910E-03
 1.03191610E+03 4.54234360E-03
 1.03242260E+03 4.56567170E-03
 1.03292830E+03 4.56855590E-03
 1.03343460E+03 4.55970440E-03
 1.03394140E+03 4.46030960E-03
 1.03444860E+03 4.46563580E-03
 1.03495640E+03 4.43280400E-03
 1.03546340E+03 4.55678740E-03
 1.03597090E+03 4.50038610E-03
 1.03647890E+03 4.14412860E-03
 1.03698740E+03 4.55836880E-03
 1.03749640E+03 4.55848300E-03
 1.03800470E+03 4.55942610E-03
 1.03851340E+03 4.55707930E-03
 1.03902270E+03 4.50393340E-03
 1.03953240E+03 4.53243370E-03
 1.04004270E+03 4.28562390E-03
 1.04055220E+03 4.54799170E-03
 1.04106220E+03 4.54812570E-03
 1.04157270E+03 4.54612420E-03
 1.04208370E+03 4.53433110E-03
 1.04259520E+03 4.56211460E-03
 1.04310590E+03 4.53028650E-03
 1.04361720E+03 4.33258530E-03
 1.04412890E+03 4.53174710E-03
 1.04464120E+03 4.55309060E-03
 1.04515390E+03 4.54529430E-03
 1.04566590E+03 4.48928220E-03
 1.04617840E+03 4.52284200E-03
 1.04669150E+03 4.53932400E-03
 1.04720500E+03 4.53142550E-03
 1.04771900E+03 4.49774820E-03
 1.04823220E+03 4.48933370E-03
 1.04874600E+03 4.51344380E-03
 1.04926030E+03 4.53977190E-03
 1.04977510E+03 4.53511070E-03
 1.05029030E+03 4.53025430E-03
 1.05080490E+03 4.53234480E-03
 1.05131990E+03 4.52539220E-03
 1.05183540E+03 4.53473560E-03
 1.05235140E+03 4.51818420E-03
 1.05286800E+03 4.53812660E-03
 1.05338380E+03 4.53353470E-03
 1.05390010E+03 4.53042510E-03
 1.05441690E+03 4.52741630E-03
 1.05493420E+03 4.51344920E-03
 1.05545200E+03 4.31498930E-03
 1.05596900E+03 4.00841250E-03
 1.05648660E+03 4.51456040E-03
 1.05700460E+03 4.48063170E-03
 1.05752320E+03 4.49101960E-03
 1.05804230E+03 4.48729370E-03
 1.05856060E+03 4.52723360E-03
 1.05907940E+03 4.51411110E-03
 1.05959880E+03 4.52043830E-03
 1.06011860E+03 4.22581270E-03
 1.06063900E+03 4.19800280E-03
 1.06115860E+03 4.40033200E-03
 1.06167870E+03 4.45815000E-03
 1.06219930E+03 4.14445640E-03
 1.06272040E+03 4.31558540E-03
 1.06324200E+03 4.51914280E-03
 1.06376290E+03 4.56301150E-03
 1.06428430E+03 4.52885880E-03
 1.06480620E+03 4.52797150E-03
 1.06532860E+03 4.52439140E-03
 1.06585150E+03 4.50693100E-03
 1.06637360E+03 4.51606870E-03
 1.06689630E+03 4.51835430E-03
 1.06741940E+03 4.51406950E-03
 1.06794310E+03 4.09583110E-03
 1.06846730E+03 4.51099760E-03
 1.06899070E+03 4.51505940E-03
 1.06951470E+03 4.50228120E-03
 1.07003910E+03 4.03847220E-03
 1.07056410E+03 4.50671210E-03
 1.07108960E+03 4.50567260E-03
 1.07161430E+03 4.50312990E-03
 1.07213950E+03 4.36587200E-03
 1.07266530E+03 4.49819170E-03
 1.07319150E+03 4.49627720E-03
 1.07371830E+03 4.49246530E-03
 1.07424430E+03 4.49502160E-03
 1.07477080E+03 4.49458700E-03
 1.07529780E+03 4.49066990E-03
 1.07582540E+03 4.40211960E-03
 1.07635340E+03 4.45817840E-03
 1.07688070E+03 4.48066380E-03
 1.07740850E+03 4.47032560E-03
 1.07793690E+03 4.47178250E-03
 1.07846570E+03 4.40081240E-03
 1.07899510E+03 4.07573880E-03
 1.07952360E+03 4.48375650E-03
 1.08005270E+03 4.48201590E-03
 1.08058240E+03 4.40174510E-03
 1.08111250E+03 4.29907120E-03
 1.08164320E+03 4.08882230E-03
 1.08217300E+03 4.44466500E-03
 1.08270340E+03 4.39888460E-03
 1.08323440E+03 4.46076340E-03
 1.08376580E+03 4.42683310E-03
 1.08429780E+03 4.21744660E-03
 1.08482890E+03 3.66244450E-03
 1.08536060E+03 4.50016970E-03
 1.08589290E+03 4.48373860E-03
 1.08642560E+03 4.47078630E-03
 1.08695890E+03 4.45777350E-03
 1.08749140E+03 4.46164390E-03
 1.08802440E+03 4.48268330E-03
 1.08855790E+03 4.36772100E-03
 1.08909200E+03 4.47239700E-03
 1.08962650E+03 4.46615820E-03
 1.09016030E+03 4.48017690E-03
 1.09069460E+03 4.47439880E-03
 1.09122950E+03 3.98119710E-03
 1.09176480E+03 4.44952890E-03
 1.09230070E+03 4.42591620E-03
 1.09283580E+03 4.45440260E-03
 1.09337140E+03 4.32758780E-03
 1.09390760E+03 4.45873070E-03
 1.09444430E+03 4.45806540E-03
 1.09498150E+03 4.45699360E-03
 1.09551790E+03 4.46371500E-03
 1.09605480E+03 4.39463580E-03
 1.09659230E+03 4.44884310E-03
 1.09713030E+03 4.45892800E-03
 1.09766880E+03 4.46173840E-03
 1.09820650E+03 4.45898580E-03
 1.09874480E+03 4.45580320E-03
 1.09928360E+03 4.45268130E-03
 1.09982290E+03 4.39835890E-03
 1.10036280E+03 4.45229560E-03
 1.10090180E+03 4.44927040E-03
 1.10144140E+03 4.44291510E-03
 1.10198150E+03 4.31682550E-03
 1.10252210E+03 4.44749650E-03
 1.10306330E+03 4.44180460E-03
 1.10360370E+03 4.44281340E-03
 1.10414460E+03 4.40716750E-03
 1.10468600E+03 4.43636350E-03
 1.10522800E+03 4.39199190E-03
 1.10577050E+03 4.42927470E-03
 1.10631220E+03 4.42493310E-03
 1.10685440E+03 4.38434360E-03
 1.10739720E+03 4.38921320E-03
 1.10794050E+03 3.36962870E-03
 1.10848430E+03 3.96727710E-03
 1.10902730E+03 4.43851520E-03
 1.10957090E+03 4.43292930E-03
 1.11011500E+03 4.43060440E-03
 1.11065960E+03 4.13784780E-03
 1.11120480E+03 4.40889190E-03
 1.11174910E+03 4.26349310E-03
 1.11229400E+03 4.21039500E-03
 1.11283940E+03 4.37598130E-03
 1.11338540E+03 4.40003720E-03
 1.11393190E+03 4.39597230E-03
 1.11447760E+03 4.40281310E-03
 1.11502380E+03 3.95029870E-03
 1.11557060E+03 4.36552900E-03
 1.11611790E+03 3.67307160E-03
 1.11666580E+03 4.35894040E-03
 1.11721280E+03 4.27760710E-03
 1.11776040E+03 3.45346660E-03
 1.11830850E+03 4.39943300E-03
 1.11885710E+03 4.43758320E-03
 1.11940630E+03 4.41114200E-03
 1.11995470E+03 4.42417350E-03
 1.12050360E+03 4.40483390E-03
 1.12105310E+03 4.37157380E-03
 1.12160310E+03 4.38664110E-03
 1.12215360E+03 4.38033950E-03
 1.12270330E+03 4.38788410E-03
 1.12325360E+03 4.40569430E-03
 1.12380440E+03 4.21148420E-03
 1.12435570E+03 4.37032910E-03
 1.12490760E+03 4.36093750E-03
 1.12545870E+03 4.35651050E-03
 1.12601030E+03 4.39002110E-03
 1.12656250E+03 4.37579640E-03
 1.12711520E+03 4.34350720E-03
 1.12766840E+03 4.15640130E-03
 1.12822080E+03 3.53893060E-03
 1.12877380E+03 3.48808840E-03
 1.12932730E+03 4.24550420E-03
 1.12988140E+03 4.40477130E-03
 1.13043600E+03 4.35109630E-03
 1.13098980E+03 4.29112210E-03
 1.13154410E+03 4.36303720E-03
 1.13209890E+03 4.39636460E-03
 1.13265440E+03 4.36892050E-03
 1.13321030E+03 4.29993020E-03
 1.13376550E+03 4.24024200E-03
 1.13432110E+03 4.28632580E-03
 1.13487740E+03 4.37738060E-03
 1.13543420E+03 4.38768940E-03
 1.13599150E+03 4.38211700E-03
 1.13654800E+03 4.38177520E-03
 1.13710500E+03 4.38100500E-03
 1.13766260E+03 4.37771090E-03
 1.13822080E+03 4.27082890E-03
 1.13877950E+03 4.37459980E-03
 1.13933730E+03 4.37431490E-03
 1.13989580E+03 4.35774780E-03
 1.14045470E+03 4.36974840E-03
 1.14101420E+03 4.37012620E-03
 1.14157430E+03 4.34045950E-03
 1.14213350E+03 4.34084090E-03
 1.14269330E+03 4.36215380E-03
 1.14325370E+03 4.35635660E-03
 1.14381450E+03 4.34673590E-03
 1.14437600E+03 4.37129510E-03
 1.14493660E+03 4.36352080E-03
 1.14549780E+03 4.37311680E-03
 1.14605950E+03 4.36698310E-03
 1.14662170E+03 4.35881750E-03
 1.14718450E+03 4.34021880E-03
 1.14774650E+03 4.34085350E-03
 1.14830910E+03 4.33129470E-03
 1.14887220E+03 4.18117180E-03
 1.14943580E+03 4.25249900E-03
 1.15000000E+03 4.13379920E-03
 1.15000000E+03 4.13379920E-03
 1.15072300E+03 4.29102440E-03
 1.15144690E+03 4.28385290E-03
 1.15217170E+03 4.25841580E-03
 1.15289740E+03 4.52234380E-03
 1.15362400E+03 4.35138750E-03
 1.15434930E+03 4.35595010E-03
 1.15507540E+03 4.35971620E-03
 1.15580250E+03 4.18074050E-03
 1.15653050E+03 4.33634740E-03
 1.15725940E+03 4.32441770E-03
 1.15798700E+03 4.31374970E-03
 1.15871540E+03 4.27043780E-03
 1.15944480E+03 4.31195000E-03
 1.16017510E+03 4.22740330E-03
 1.16090630E+03 4.33359920E-03
 1.16163620E+03 4.29664060E-03
 1.16236690E+03 4.19168720E-03
 1.16309860E+03 4.25307920E-03
 1.16383120E+03 4.11601480E-03
 1.16456470E+03 3.42161150E-03
 1.16529680E+03 4.16353170E-03
 1.16602990E+03 4.32119680E-03
 1.16676390E+03 4.25460000E-03
 1.16749880E+03 4.08569780E-03
 1.16823460E+03 4.42885420E-03
 1.16896900E+03 2.98122500E-03
 1.16970440E+03 4.32489060E-03
 1.17044070E+03 4.34781210E-03
 1.17117790E+03 4.29489780E-03
 1.17191610E+03 4.26502760E-03
 1.17265280E+03 4.29294980E-03
 1.17339050E+03 4.30363470E-03
 1.17412910E+03 4.26303930E-03
 1.17486870E+03 3.73686400E-03
 1.17560910E+03 3.41523940E-03
 1.17634820E+03 3.22326440E-03
 1.17708820E+03 4.31164790E-03
 1.17782920E+03 4.07509610E-03
 1.17857100E+03 4.28922130E-03
 1.17931380E+03 4.29292990E-03
 1.18005520E+03 4.22153190E-03
 1.18079760E+03 4.29525850E-03
 1.18154090E+03 4.29215040E-03
 1.18228510E+03 4.28286510E-03
 1.18303020E+03 4.12638390E-03
 1.18377400E+03 4.28098790E-03
 1.18451860E+03 3.94781660E-03
 1.18526430E+03 4.28511840E-03
 1.18601080E+03 4.24481140E-03
 1.18675830E+03 4.27977970E-03
 1.18750440E+03 4.25735780E-03
 1.18825140E+03 4.26992580E-03
 1.18899940E+03 4.24481830E-03
 1.18974830E+03 4.28170260E-03
 1.19049820E+03 4.12930240E-03
 1.19124660E+03 4.27612600E-03
 1.19199600E+03 4.26376400E-03
 1.19274630E+03 4.26157830E-03
 1.19349760E+03 4.25842890E-03
 1.19424980E+03 4.22021970E-03
 1.19500060E+03 4.22584300E-03
 1.19575230E+03 4.16002730E-03
 1.19650500E+03 4.21090250E-03
 1.19725870E+03 4.20015170E-03
 1.19801320E+03 4.17224920E-03
 1.19876640E+03 4.28403270E-03
 1.19952050E+03 4.32804020E-03
 1.20027560E+03 4.25318160E-03
 1.20103160E+03 4.24493090E-03
 1.20178860E+03 4.22777360E-03
 1.20254410E+03 4.13516420E-03
 1.20330060E+03 3.97434710E-03
 1.20405800E+03 3.88451700E-03
 1.20481640E+03 4.18328620E-03
 1.20557580E+03 4.02648380E-03
 1.20633370E+03 4.17908770E-03
 1.20709250E+03 4.15906770E-03
 1.20785240E+03 4.12778810E-03
 1.20861320E+03 4.05405650E-03
 1.20937490E+03 3.88523440E-03
 1.21013520E+03 3.76066760E-03
 1.21089650E+03 3.92997530E-03
 1.21165870E+03 4.07993130E-03
 1.21242190E+03 3.95810820E-03
 1.21318600E+03 3.52189170E-03
 1.21394870E+03 3.60160050E-03
 1.21471240E+03 3.42455430E-03
 1.21547700E+03 3.76922170E-03
 1.21624260E+03 4.65271970E-03
 1.21700910E+03 4.20985350E-03
 1.21777420E+03 4.00516090E-03
 1.21854030E+03 4.41131320E-03
 1.21930730E+03 4.19800570E-03
 1.22007530E+03 3.98340830E-03
 1.22084430E+03 3.21718470E-03
 1.22161180E+03 4.18920710E-03
 1.22238030E+03 4.07287560E-03
 1.22314980E+03 4.12406140E-03
 1.22392020E+03 2.91658700E-03
 1.22469160E+03 4.12605430E-03
 1.22546150E+03 4.07505050E-03
 1.22623240E+03 3.95961030E-03
 1.22700430E+03 3.89176190E-03
 1.22777710E+03 3.36764370E-03
 1.22855100E+03 2.73892440E-03
 1.22932330E+03 4.15180370E-03
 1.23009670E+03 4.09736740E-03
 1.23087100E+03 2.74388690E-03
 1.23164620E+03 5.07430090E-05
 1.23242250E+03 5.46258830E-05
 1.23319730E+03 1.40727410E-04
 1.23397310E+03 3.10014010E-04
 1.23474980E+03 5.71828080E-04
 1.23552750E+03 3.56268560E-04
 1.23630620E+03 1.85771910E-04
 1.23708350E+03 2.89213880E-04
 1.23786170E+03 5.20443010E-04
 1.23864090E+03 8.80336750E-04
 1.23942110E+03 1.34248450E-03
 1.24020220E+03 1.96824110E-03
 1.24098190E+03 2.81900750E-03
 1.24176260E+03 3.93544730E-03
 1.24254420E+03 5.45374000E-03
 1.24332690E+03 7.54308140E-03
 1.24411050E+03 5.72753640E-03
 1.24489260E+03 6.36773810E-03
 1.24567580E+03 5.76107500E-03
 1.24645990E+03 5.42248410E-03
 1.24724500E+03 5.00245620E-03
 1.24803110E+03 4.41524720E-03
 1.24881570E+03 4.15792040E-03
 1.24960130E+03 3.97846360E-03
 1.25038790E+03 2.88172000E-03
 1.25117540E+03 3.87007010E-03
 1.25196400E+03 3.73488080E-03
 1.25275110E+03 2.69273930E-03
 1.25353920E+03 3.43926270E-03
 1.25432820E+03 4.10286380E-03
 1.25511830E+03 3.81607690E-03
 1.25590930E+03 3.94220860E-03
 1.25669890E+03 3.86012310E-03
 1.25748940E+03 3.65771910E-03
 1.25828100E+03 3.93754840E-03
 1.25907350E+03 3.72890290E-03
 1.25986710E+03 3.63513840E-03
 1.26065910E+03 3.13211480E-03
 1.26145220E+03 4.26746540E-03
 1.26224620E+03 4.15145750E-03
 1.26304130E+03 4.05882040E-03
 1.26383730E+03 3.96821310E-03
 1.26463190E+03 3.94092280E-03
 1.26542740E+03 3.79452250E-03
 1.26622400E+03 4.21144850E-03
 1.26702150E+03 4.06878420E-03
 1.26782010E+03 3.48696800E-03
 1.26861710E+03 3.92703410E-03
 1.26941520E+03 3.63323810E-03
 1.27021420E+03 3.31285370E-03
 1.27101430E+03 3.12040700E-03
 1.27181540E+03 3.39553570E-03
 1.27261490E+03 3.91028150E-03
 1.27341550E+03 3.77470390E-03
 1.27421710E+03 3.87242020E-03
 1.27501960E+03 3.87087260E-03
 1.27582320E+03 3.78993810E-03
 1.27662530E+03 3.40634960E-03
 1.27742840E+03 4.13515770E-03
 1.27823250E+03 2.95000340E-03
 1.27903760E+03 3.79250740E-03
 1.27984380E+03 4.01141910E-03
 1.28064840E+03 3.61448620E-03
 1.28145400E+03 3.84042980E-03
 1.28226060E+03 3.38194380E-03
 1.28306830E+03 3.87714740E-03
 1.28387690E+03 3.67337740E-03
 1.28468410E+03 3.78803550E-03
 1.28549220E+03 4.22526610E-03
 1.28630140E+03 3.96986660E-03
 1.28711160E+03 3.66561740E-03
 1.28792280E+03 4.12058950E-03
 1.28873250E+03 4.07117500E-03
 1.28954320E+03 3.99510270E-03
 1.29035490E+03 3.80160650E-03
 1.29116770E+03 3.42497960E-03
 1.29198150E+03 3.75679400E-03
 1.29279370E+03 3.87676730E-03
 1.29360700E+03 3.80057680E-03
 1.29442130E+03 3.65506340E-03
 1.29523660E+03 3.12418120E-03
 1.29605290E+03 3.78947740E-03
 1.29686770E+03 2.91980180E-03
 1.29768350E+03 4.07904190E-03
 1.29850040E+03 4.05118120E-03
 1.29931830E+03 4.00807700E-03
 1.30013720E+03 3.97695440E-03
 1.30095450E+03 3.10725430E-03
 1.30177290E+03 2.84470860E-03
 1.30259240E+03 4.05904310E-03
 1.30341280E+03 3.68075220E-03
 1.30423430E+03 3.97905720E-03
 1.30505420E+03 3.95392100E-03
 1.30587520E+03 3.86232450E-03
 1.30669720E+03 3.55634490E-03
 1.30752030E+03 3.28932310E-03
 1.30834440E+03 3.74018190E-03
 1.30916690E+03 3.99542630E-03
 1.30999040E+03 3.94758820E-03
 1.31081500E+03 3.99269820E-03
 1.31164070E+03 3.97771970E-03
 1.31246730E+03 3.94945420E-03
 1.31329250E+03 3.31230330E-03
 1.31411860E+03 3.94438470E-03
 1.31494580E+03 3.74371120E-03
 1.31577410E+03 3.95209950E-03
 1.31660330E+03 3.95403010E-03
 1.31743110E+03 3.24676390E-03
 1.31825980E+03 3.54085630E-03
 1.31908960E+03 3.95479830E-03
 1.31992050E+03 3.83486590E-03
 1.32075240E+03 3.78858320E-03
 1.32158270E+03 3.86215470E-03
 1.32241410E+03 3.92809610E-03
 1.32324650E+03 2.29105880E-03
 1.32407990E+03 3.72844770E-03
 1.32491450E+03 3.96817650E-03
 1.32574740E+03 3.07242380E-03
 1.32658140E+03 3.80176030E-03
 1.32741640E+03 3.85864030E-03
 1.32825250E+03 3.84736660E-03
 1.32908970E+03 2.97683850E-03
 1.32992520E+03 3.96606490E-03
 1.33076190E+03 3.83945550E-03
 1.33159950E+03 2.61134340E-03
 1.33243830E+03 3.85776560E-03
 1.33327810E+03 3.64436130E-03
 1.33411630E+03 3.49195460E-03
 1.33495550E+03 3.24791730E-03
 1.33579580E+03 3.11500180E-03
 1.33663720E+03 3.31399370E-03
 1.33747960E+03 3.10985190E-03
 1.33832050E+03 2.53871640E-03
 1.33916240E+03 3.84420210E-03
 1.34000530E+03 3.47219510E-03
 1.34084940E+03 3.32216680E-03
 1.34169440E+03 3.25817820E-03
 1.34253790E+03 2.82788570E-03
 1.34338250E+03 2.93651740E-03
 1.34422810E+03 4.43468800E-03
 1.34507480E+03 4.17187120E-03
 1.34592250E+03 4.06279970E-03
 1.34676870E+03 3.98744380E-03
 1.34761590E+03 3.87884390E-03
 1.34846420E+03 3.94288360E-03
 1.34931350E+03 3.88772830E-03
 1.35016400E+03 3.94291100E-03
 1.35101280E+03 3.84952860E-03
 1.35186270E+03 3.91813730E-03
 1.35271360E+03 3.92837710E-03
 1.35356560E+03 3.89876730E-03
 1.35441870E+03 3.90516370E-03
 1.35527020E+03 3.45340350E-03
 1.35612280E+03 3.87092790E-03
 1.35697640E+03 3.73992890E-03
 1.35783110E+03 3.16301280E-03
 1.35868690E+03 3.48758180E-03
 1.35954110E+03 3.85999680E-03
 1.36039640E+03 3.83669950E-03
 1.36125270E+03 2.83662250E-03
 1.36211010E+03 4.02537150E-03
 1.36296860E+03 3.35830610E-03
 1.36382540E+03 2.78246360E-03
 1.36468340E+03 3.63149830E-03
 1.36554240E+03 2.10285450E-03
 1.36640250E+03 1.63683270E-03
 1.36726370E+03 8.46181730E-04
 1.36812330E+03 1.19219930E-03
 1.36898390E+03 1.77447830E-03
 1.36984570E+03 2.51445120E-03
 1.37070850E+03 3.59009990E-03
 1.37157240E+03 5.82525020E-03
 1.37243470E+03 5.33224800E-03
 1.37329800E+03 4.79423120E-03
 1.37416250E+03 3.45088900E-03
 1.37502800E+03 4.33270550E-03
 1.37589460E+03 4.05528500E-03
 1.37675960E+03 3.97879640E-03
 1.37762570E+03 3.78128470E-03
 1.37849290E+03 2.65264550E-03
 1.37936110E+03 3.88532090E-03
 1.38023050E+03 3.77511200E-03
 1.38109820E+03 3.86430940E-03
 1.38196700E+03 3.85527950E-03
 1.38283690E+03 3.76006870E-03
 1.38370790E+03 3.85089070E-03
 1.38458000E+03 3.84248130E-03
 1.38545050E+03 3.82665470E-03
 1.38632200E+03 3.82453410E-03
 1.38719470E+03 3.66104010E-03
 1.38806840E+03 3.46259150E-03
 1.38894330E+03 2.93639280E-03
 1.38981650E+03 3.76997780E-03
 1.39069080E+03 2.37031240E-03
 1.39156620E+03 3.80500530E-03
 1.39244270E+03 3.63254650E-03
 1.39332030E+03 3.64068330E-03
 1.39419620E+03 2.98734740E-03
 1.39507330E+03 3.79952140E-03
 1.39595140E+03 3.81801250E-03
 1.39683070E+03 3.81388080E-03
 1.39771100E+03 3.12752870E-03
 1.39858980E+03 3.82007040E-03
 1.39946960E+03 3.80240300E-03
 1.40035050E+03 3.77330060E-03
 1.40123250E+03 3.48418070E-03
 1.40211570E+03 3.66125680E-03
 1.40299710E+03 3.83081930E-03
 1.40387970E+03 3.68923710E-03
 1.40476340E+03 3.54737570E-03
 1.40564820E+03 3.81731060E-03
 1.40653420E+03 3.39690610E-03
 1.40741840E+03 3.37005460E-03
 1.40830380E+03 3.80988010E-03
 1.40919030E+03 2.43655850E-03
 1.41007790E+03 3.78706660E-03
 1.41096660E+03 3.80989470E-03
 1.41185360E+03 3.78023340E-03
 1.41274180E+03 3.80050560E-03
 1.41363110E+03 3.79824100E-03
 1.41452150E+03 3.76394770E-03
 1.41541300E+03 3.76143430E-03
 1.41630280E+03 3.47036950E-03
 1.41719380E+03 3.76035560E-03
 1.41808590E+03 2.35735860E-03
 1.41897910E+03 3.78419500E-03
 1.41987340E+03 3.76171190E-03
 1.42076600E+03 3.46622880E-03
 1.42165980E+03 3.67446640E-03
 1.42255470E+03 3.53774910E-03
 1.42345070E+03 3.76374440E-03
 1.42434790E+03 3.72764070E-03
 1.42524330E+03 3.76238410E-03
 1.42613990E+03 3.68681500E-03
 1.42703760E+03 3.75201870E-03
 1.42793640E+03 3.73706860E-03
 1.42883640E+03 3.70781760E-03
 1.42973470E+03 3.64241560E-03
 1.43063410E+03 2.67343550E-03
 1.43153460E+03 3.70221810E-03
 1.43243630E+03 3.76688840E-03
 1.43333910E+03 3.73725040E-03
 1.43424020E+03 3.74342920E-03
 1.43514250E+03 3.68148590E-03
 1.43604580E+03 3.74726690E-03
 1.43695040E+03 3.64447720E-03
 1.43785600E+03 3.74183160E-03
 1.43876000E+03 3.72654230E-03
 1.43966500E+03 3.71676320E-03
 1.44057130E+03 2.53332500E-03
 1.44147860E+03 3.71004640E-03
 1.44238710E+03 3.73214420E-03
 1.44329390E+03 3.72919480E-03
 1.44420190E+03 3.72692940E-03
 1.44511100E+03 3.72026190E-03
 1.44602120E+03 3.68429770E-03
 1.44693260E+03 3.72072120E-03
 1.44784220E+03 3.65385160E-03
 1.44875300E+03 2.66786920E-03
 1.44966490E+03 3.60750430E-03
 1.45057800E+03 3.58148430E-03
 1.45149230E+03 3.64645860E-03
 1.45240480E+03 3.68500850E-03
 1.45331850E+03 3.61843930E-03
 1.45423330E+03 3.11743520E-03
 1.45514930E+03 3.61787550E-03
 1.45606640E+03 2.81256450E-03
 1.45698180E+03 3.69504150E-03
 1.45789830E+03 3.68813690E-03
 1.45881600E+03 3.62931310E-03
 1.45973490E+03 2.31865580E-03
 1.46065490E+03 2.80825260E-03
 1.46157320E+03 3.69173350E-03
 1.46249260E+03 3.57015170E-03
 1.46341320E+03 3.68832790E-03
 1.46433500E+03 3.63605390E-03
 1.46525790E+03 3.42427620E-03
 1.46617910E+03 3.67663300E-03
 1.46710140E+03 3.69272370E-03
 1.46802490E+03 3.68120890E-03
 1.46894950E+03 2.14256530E-03
 1.46987540E+03 3.68447870E-03
 1.47079940E+03 3.65114590E-03
 1.47172470E+03 3.64839280E-03
 1.47265110E+03 3.66734700E-03
 1.47357860E+03 3.66783480E-03
 1.47450740E+03 3.65972390E-03
 1.47543440E+03 3.63017310E-03
 1.47636250E+03 3.65377000E-03
 1.47729190E+03 3.63173600E-03
 1.47822240E+03 3.54095220E-03
 1.47915400E+03 3.62049630E-03
 1.48008390E+03 3.66483130E-03
 1.48101500E+03 3.65960290E-03
 1.48194730E+03 3.65361130E-03
 1.48288070E+03 3.60519970E-03
 1.48381530E+03 3.64768840E-03
 1.48474810E+03 3.61716800E-03
 1.48568210E+03 3.64451600E-03
 1.48661730E+03 3.60664190E-03
 1.48755370E+03 3.64265430E-03
 1.48849130E+03 3.42094190E-03
 1.48942700E+03 3.61212680E-03
 1.49036400E+03 3.58788740E-03
 1.49130210E+03 3.63562230E-03
 1.49224140E+03 3.59344310E-03
 1.49318200E+03 3.62977460E-03
 1.49412070E+03 3.62365490E-03
 1.49506060E+03 3.62556320E-03
 1.49600170E+03 3.62149690E-03
