 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11447760E+03 1.20309090E-03
 1.11502380E+03 1.16931190E-03
 1.11557060E+03 1.22536580E-03
 1.11611790E+03 1.10059720E-03
 1.11666580E+03 1.19394910E-03
 1.11721280E+03 1.30147130E-03
 1.11776040E+03 1.74091110E-03
 1.11830850E+03 2.60204610E-03
 1.11885710E+03 2.41817640E-03
 1.11940630E+03 2.22787950E-03
 1.11995470E+03 2.10961320E-03
 1.12050360E+03 2.01162600E-03
 1.12105310E+03 1.86129380E-03
 1.12160310E+03 1.78620150E-03
 1.12215360E+03 1.58077540E-03
 1.12270330E+03 1.51197640E-03
 1.12325360E+03 1.51882770E-03
 1.12380440E+03 8.06458090E-04
 1.12435570E+03 1.50064670E-03
 1.12490760E+03 1.40375220E-03
 1.12545870E+03 1.51586850E-03
 1.12601030E+03 1.44157830E-03
 1.12656250E+03 1.41675970E-03
 1.12711520E+03 1.39446460E-03
 1.12766840E+03 1.51189780E-03
 1.12822080E+03 1.36705720E-03
 1.12877380E+03 1.79185310E-03
 1.12932730E+03 2.10971000E-03
 1.12988140E+03 2.03282730E-03
 1.13043600E+03 1.94456880E-03
 1.13098980E+03 1.89245850E-03
 1.13154410E+03 1.87236230E-03
 1.13209890E+03 1.87451550E-03
 1.13265440E+03 1.84018540E-03
 1.13321030E+03 1.84454040E-03
 1.13376550E+03 1.80433200E-03
 1.13432110E+03 1.68825300E-03
 1.13487740E+03 1.75514520E-03
 1.13543420E+03 1.82798650E-03
 1.13599150E+03 1.81960810E-03
 1.13654800E+03 1.83112070E-03
 1.13710500E+03 1.83281220E-03
 1.13766260E+03 1.83520700E-03
 1.13822080E+03 1.82267990E-03
 1.13877950E+03 1.82503910E-03
 1.13933730E+03 1.74291570E-03
 1.13989580E+03 1.52789440E-03
 1.14045470E+03 1.82846660E-03
 1.14101420E+03 1.82876590E-03
 1.14157430E+03 1.70524020E-03
 1.14213350E+03 1.82818980E-03
 1.14269330E+03 1.82806790E-03
 1.14325370E+03 1.82810920E-03
 1.14381450E+03 1.80748410E-03
 1.14437600E+03 1.80779630E-03
 1.14493660E+03 1.77644140E-03
 1.14549780E+03 1.82796770E-03
 1.14605950E+03 1.82756770E-03
 1.14662170E+03 1.82738390E-03
 1.14718450E+03 1.82641830E-03
 1.14774650E+03 1.82723010E-03
 1.14830910E+03 1.82151770E-03
 1.14887220E+03 1.82703250E-03
 1.14943580E+03 1.82236140E-03
 1.15000000E+03 1.80783410E-03
 1.15000000E+03 1.80783410E-03
 1.15072300E+03 1.81125490E-03
 1.15144690E+03 1.82655190E-03
 1.15217170E+03 1.87381630E-03
 1.15289740E+03 1.94315710E-03
 1.15362400E+03 1.98373180E-03
 1.15434930E+03 1.96615900E-03
 1.15507540E+03 1.88853060E-03
 1.15580250E+03 1.71589660E-03
 1.15653050E+03 1.68504020E-03
 1.15725940E+03 1.84072570E-03
 1.15798700E+03 1.84715230E-03
 1.15871540E+03 1.77605990E-03
 1.15944480E+03 1.53418100E-03
 1.16017510E+03 1.74536770E-03
 1.16090630E+03 1.83111790E-03
 1.16163620E+03 1.82080340E-03
 1.16236690E+03 1.46354540E-03
 1.16309860E+03 1.83945740E-03
 1.16383120E+03 1.82440040E-03
 1.16456470E+03 1.80169630E-03
 1.16529680E+03 1.84376650E-03
 1.16602990E+03 1.83897890E-03
 1.16676390E+03 1.75881020E-03
 1.16749880E+03 1.76811900E-03
 1.16823460E+03 1.82373770E-03
 1.16896900E+03 1.16588310E-03
 1.16970440E+03 1.72421290E-03
 1.17044070E+03 1.41745950E-03
 1.17117790E+03 1.38483020E-03
 1.17191610E+03 1.47430010E-03
 1.17265280E+03 1.46685290E-03
 1.17339050E+03 1.51605560E-03
 1.17412910E+03 1.53568960E-03
 1.17486870E+03 8.83277400E-04
 1.17560910E+03 9.99673600E-04
 1.17634820E+03 1.00050180E-03
 1.17708820E+03 1.98905340E-03
 1.17782920E+03 1.85571590E-03
 1.17857100E+03 1.89563200E-03
 1.17931380E+03 1.86987280E-03
 1.18005520E+03 1.83276940E-03
 1.18079760E+03 1.83101790E-03
 1.18154090E+03 1.82533770E-03
 1.18228510E+03 1.82954440E-03
 1.18303020E+03 9.67539530E-04
 1.18377400E+03 1.80116480E-03
 1.18451860E+03 9.37260830E-04
 1.18526430E+03 1.80187000E-03
 1.18601080E+03 1.79581840E-03
 1.18675830E+03 1.81534870E-03
 1.18750440E+03 1.81096150E-03
 1.18825140E+03 1.80948290E-03
 1.18899940E+03 1.81100270E-03
 1.18974830E+03 1.81376150E-03
 1.19049820E+03 1.81591990E-03
 1.19124660E+03 1.16325650E-03
 1.19199600E+03 1.81726670E-03
 1.19274630E+03 1.75699920E-03
 1.19349760E+03 1.80977890E-03
 1.19424980E+03 1.80120630E-03
 1.19500060E+03 1.80555670E-03
 1.19575230E+03 1.77110890E-03
 1.19650500E+03 1.75652940E-03
 1.19725870E+03 8.80194830E-04
 1.19801320E+03 1.73866150E-03
 1.19876640E+03 1.73822890E-03
 1.19952050E+03 1.82562490E-03
 1.20027560E+03 1.81141070E-03
 1.20103160E+03 1.79361760E-03
 1.20178860E+03 1.77005740E-03
 1.20254410E+03 1.75217050E-03
 1.20330060E+03 1.69289160E-03
 1.20405800E+03 1.81434140E-03
 1.20481640E+03 1.83869150E-03
 1.20557580E+03 1.85468760E-03
 1.20633370E+03 1.89691380E-03
 1.20709250E+03 1.89053780E-03
 1.20785240E+03 1.85797660E-03
 1.20861320E+03 1.00025330E-03
 1.20937490E+03 1.77912310E-03
 1.21013520E+03 1.53140820E-03
 1.21089650E+03 1.83477610E-03
 1.21165870E+03 1.66360720E-03
 1.21242190E+03 1.82937420E-03
 1.21318600E+03 1.62781440E-03
 1.21394870E+03 1.61862360E-03
 1.21471240E+03 1.75210060E-03
 1.21547700E+03 1.30191370E-03
 1.21624260E+03 1.90225460E-03
 1.21700910E+03 1.55077100E-03
 1.21777420E+03 1.01833400E-03
 1.21854030E+03 1.82911880E-03
 1.21930730E+03 1.82440750E-03
 1.22007530E+03 1.44206640E-03
 1.22084430E+03 1.81240400E-03
 1.22161180E+03 1.81715060E-03
 1.22238030E+03 1.81850000E-03
 1.22314980E+03 1.06745970E-03
 1.22392020E+03 1.81496060E-03
 1.22469160E+03 1.81526060E-03
 1.22546150E+03 1.45312470E-03
 1.22623240E+03 1.81173980E-03
 1.22700430E+03 1.81261920E-03
 1.22777710E+03 1.39397450E-03
 1.22855100E+03 1.80398520E-03
 1.22932330E+03 1.79680850E-03
 1.23009670E+03 1.69372000E-03
 1.23087100E+03 1.75506370E-03
 1.23164620E+03 1.80868920E-03
 1.23242250E+03 1.80620780E-03
 1.23319730E+03 1.77877890E-03
 1.23397310E+03 1.80357600E-03
 1.23474980E+03 1.78758090E-03
 1.23552750E+03 1.80496180E-03
 1.23630620E+03 1.75813270E-03
 1.23708350E+03 1.66993870E-03
 1.23786170E+03 1.48036240E-03
 1.23864090E+03 1.28439420E-03
 1.23942110E+03 1.91286410E-03
 1.24020220E+03 1.83926670E-03
 1.24098190E+03 1.78142980E-03
 1.24176260E+03 1.65812800E-03
 1.24254420E+03 1.45097520E-03
 1.24332690E+03 1.87450910E-03
 1.24411050E+03 1.68867640E-03
 1.24489260E+03 1.80376500E-03
 1.24567580E+03 1.72987860E-03
 1.24645990E+03 1.82292730E-03
 1.24724500E+03 1.17155320E-03
 1.24803110E+03 1.84445580E-03
 1.24881570E+03 1.78254060E-03
 1.24960130E+03 1.80388100E-03
 1.25038790E+03 1.63561420E-03
 1.25117540E+03 1.80262860E-03
 1.25196400E+03 1.71567820E-03
 1.25275110E+03 1.72647230E-03
 1.25353920E+03 1.78077320E-03
 1.25432820E+03 1.82417310E-03
 1.25511830E+03 1.78765380E-03
 1.25590930E+03 1.80114070E-03
 1.25669890E+03 1.80590780E-03
 1.25748940E+03 1.79492780E-03
 1.25828100E+03 1.80446290E-03
 1.25907350E+03 1.79148650E-03
 1.25986710E+03 1.80571780E-03
 1.26065910E+03 1.80470630E-03
 1.26145220E+03 1.79884210E-03
 1.26224620E+03 1.80464600E-03
 1.26304130E+03 1.80349240E-03
 1.26383730E+03 1.62818770E-03
 1.26463190E+03 1.79951290E-03
 1.26542740E+03 1.79671030E-03
 1.26622400E+03 1.78479950E-03
 1.26702150E+03 1.75119400E-03
 1.26782010E+03 1.72454280E-03
 1.26861710E+03 1.70194320E-03
 1.26941520E+03 1.77272220E-03
 1.27021420E+03 1.75516930E-03
 1.27101430E+03 1.80198290E-03
 1.27181540E+03 1.80122970E-03
 1.27261490E+03 1.64774050E-03
 1.27341550E+03 1.76912210E-03
 1.27421710E+03 1.76971690E-03
 1.27501960E+03 1.78686390E-03
 1.27582320E+03 1.79242570E-03
 1.27662530E+03 1.76700070E-03
 1.27742840E+03 1.79919980E-03
 1.27823250E+03 1.79848110E-03
 1.27903760E+03 1.78596370E-03
 1.27984380E+03 1.79711600E-03
 1.28064840E+03 1.73857070E-03
 1.28145400E+03 1.79382060E-03
 1.28226060E+03 1.74282200E-03
 1.28306830E+03 1.78591060E-03
 1.28387690E+03 1.73287170E-03
 1.28468410E+03 1.77895250E-03
 1.28549220E+03 1.78695390E-03
 1.28630140E+03 1.65412960E-03
 1.28711160E+03 1.61705130E-03
 1.28792280E+03 1.80518230E-03
 1.28873250E+03 1.77242160E-03
 1.28954320E+03 1.79897520E-03
 1.29035490E+03 1.76819720E-03
 1.29116770E+03 1.71343110E-03
 1.29198150E+03 1.77710840E-03
 1.29279370E+03 1.79398490E-03
 1.29360700E+03 1.79327870E-03
 1.29442130E+03 1.79172670E-03
 1.29523660E+03 1.78379610E-03
 1.29605290E+03 1.79617210E-03
 1.29686770E+03 1.79795990E-03
 1.29768350E+03 1.79748680E-03
 1.29850040E+03 1.79936180E-03
 1.29931830E+03 1.74401340E-03
 1.30013720E+03 1.79726980E-03
 1.30095450E+03 1.64113970E-03
 1.30177290E+03 1.79235020E-03
 1.30259240E+03 1.79073950E-03
 1.30341280E+03 1.69101710E-03
 1.30423430E+03 1.79046890E-03
 1.30505420E+03 1.78172630E-03
 1.30587520E+03 1.78273210E-03
 1.30669720E+03 1.74504660E-03
 1.30752030E+03 1.75647820E-03
 1.30834440E+03 1.77193040E-03
 1.30916690E+03 1.71976160E-03
 1.30999040E+03 1.76627520E-03
 1.31081500E+03 1.79506010E-03
 1.31164070E+03 1.78000170E-03
 1.31246730E+03 1.82725250E-03
 1.31329250E+03 1.71679450E-03
 1.31411860E+03 1.81646120E-03
 1.31494580E+03 1.76336180E-03
 1.31577410E+03 1.76278970E-03
 1.31660330E+03 1.79404710E-03
 1.31743110E+03 1.71031510E-03
 1.31825980E+03 1.75886000E-03
 1.31908960E+03 1.74805550E-03
 1.31992050E+03 1.77608570E-03
 1.32075240E+03 1.68823050E-03
 1.32158270E+03 1.75506280E-03
 1.32241410E+03 1.78466390E-03
 1.32324650E+03 1.35460050E-03
 1.32407990E+03 1.81433950E-03
 1.32491450E+03 1.60742550E-03
 1.32574740E+03 1.67601520E-03
 1.32658140E+03 1.79440980E-03
 1.32741640E+03 1.77402000E-03
 1.32825250E+03 1.76738480E-03
 1.32908970E+03 1.76851070E-03
 1.32992520E+03 1.62287440E-03
 1.33076190E+03 1.77861960E-03
 1.33159950E+03 1.55683690E-03
 1.33243830E+03 1.54725100E-03
 1.33327810E+03 1.76572320E-03
 1.33411630E+03 1.76445300E-03
 1.33495550E+03 1.73969090E-03
 1.33579580E+03 1.58184520E-03
 1.33663720E+03 1.75071040E-03
 1.33747960E+03 1.77332410E-03
 1.33832050E+03 1.77081850E-03
 1.33916240E+03 1.59960740E-03
 1.34000530E+03 1.76630580E-03
 1.34084940E+03 1.76889660E-03
 1.34169440E+03 1.76299340E-03
 1.34253790E+03 1.76548040E-03
 1.34338250E+03 1.52770850E-03
 1.34422810E+03 1.73673380E-03
 1.34507480E+03 1.80725160E-03
 1.34592250E+03 1.81115730E-03
 1.34676870E+03 1.78976310E-03
 1.34761590E+03 1.78099990E-03
 1.34846420E+03 1.77208550E-03
 1.34931350E+03 1.74816640E-03
 1.35016400E+03 1.44763370E-03
 1.35101280E+03 1.77072000E-03
 1.35186270E+03 1.77630360E-03
 1.35271360E+03 1.77440250E-03
 1.35356560E+03 1.76869730E-03
 1.35441870E+03 1.75362980E-03
 1.35527020E+03 1.64825420E-03
 1.35612280E+03 1.33515460E-03
 1.35697640E+03 1.56358690E-03
 1.35783110E+03 1.65953290E-03
 1.35868690E+03 1.74621340E-03
 1.35954110E+03 1.76668200E-03
 1.36039640E+03 1.77164810E-03
 1.36125270E+03 1.53400150E-03
 1.36211010E+03 1.74239720E-03
 1.36296860E+03 1.62859190E-03
 1.36382540E+03 1.61891780E-03
 1.36468340E+03 1.75837320E-03
 1.36554240E+03 1.40972160E-03
 1.36640250E+03 1.76589600E-03
 1.36726370E+03 1.77105240E-03
 1.36812330E+03 1.74581740E-03
 1.36898390E+03 1.68581620E-03
 1.36984570E+03 1.76363570E-03
 1.37070850E+03 1.76842180E-03
 1.37157240E+03 1.65946140E-03
 1.37243470E+03 1.77416950E-03
 1.37329800E+03 1.71640860E-03
 1.37416250E+03 1.54195390E-03
 1.37502800E+03 1.75917170E-03
 1.37589460E+03 1.75117880E-03
 1.37675960E+03 1.76995610E-03
 1.37762570E+03 1.50954610E-03
 1.37849290E+03 1.46468730E-03
 1.37936110E+03 1.74456070E-03
 1.38023050E+03 1.74618210E-03
 1.38109820E+03 1.75662870E-03
 1.38196700E+03 1.75477720E-03
 1.38283690E+03 1.74712080E-03
 1.38370790E+03 1.74519740E-03
 1.38458000E+03 1.53760340E-03
 1.38545050E+03 1.68397210E-03
 1.38632200E+03 1.11021160E-03
 1.38719470E+03 1.12349010E-03
 1.38806840E+03 1.18436130E-03
 1.38894330E+03 1.21048180E-03
 1.38981650E+03 1.42107790E-03
 1.39069080E+03 1.31632610E-03
 1.39156620E+03 1.59307400E-03
 1.39244270E+03 1.65216280E-03
 1.39332030E+03 1.59518080E-03
 1.39419620E+03 2.16813420E-03
 1.39507330E+03 1.89556280E-03
 1.39595140E+03 1.30119080E-03
 1.39683070E+03 1.59377910E-03
 1.39771100E+03 1.58157730E-03
 1.39858980E+03 1.64991730E-03
 1.39946960E+03 1.70026670E-03
 1.40035050E+03 1.48160700E-03
 1.40123250E+03 1.54873310E-03
 1.40211570E+03 1.71609530E-03
 1.40299710E+03 2.17413510E-03
 1.40387970E+03 1.95647280E-03
 1.40476340E+03 1.69766550E-03
 1.40564820E+03 1.79903010E-03
 1.40653420E+03 1.75365400E-03
 1.40741840E+03 1.36790970E-03
 1.40830380E+03 1.80469510E-03
 1.40919030E+03 1.20905540E-03
 1.41007790E+03 1.75066250E-03
 1.41096660E+03 1.76209520E-03
 1.41185360E+03 1.74890300E-03
 1.41274180E+03 1.74704200E-03
 1.41363110E+03 1.72452590E-03
 1.41452150E+03 1.56779240E-03
 1.41541300E+03 1.73903170E-03
 1.41630280E+03 1.67510910E-03
 1.41719380E+03 1.60357010E-03
 1.41808590E+03 1.26597490E-03
 1.41897910E+03 1.74832830E-03
 1.41987340E+03 1.76917920E-03
 1.42076600E+03 1.71508150E-03
 1.42165980E+03 1.69289920E-03
 1.42255470E+03 1.66848550E-03
 1.42345070E+03 1.65104900E-03
 1.42434790E+03 8.42070280E-04
 1.42524330E+03 1.80483720E-03
 1.42613990E+03 1.73472510E-03
 1.42703760E+03 1.80158630E-03
 1.42793640E+03 1.51593170E-03
 1.42883640E+03 1.64467310E-03
 1.42973470E+03 1.72130230E-03
 1.43063410E+03 1.21621620E-03
 1.43153460E+03 1.70114150E-03
 1.43243630E+03 1.12459610E-03
 1.43333910E+03 1.67110100E-03
 1.43424020E+03 1.59995910E-03
 1.43514250E+03 1.66446540E-03
 1.43604580E+03 1.70495780E-03
 1.43695040E+03 1.58054190E-03
 1.43785600E+03 1.67736510E-03
 1.43876000E+03 1.19463320E-03
 1.43966500E+03 1.54356180E-03
 1.44057130E+03 1.15220360E-03
 1.44147860E+03 1.73014710E-03
 1.44238710E+03 1.69244920E-03
 1.44329390E+03 1.73014610E-03
 1.44420190E+03 1.66748420E-03
 1.44511100E+03 1.35633790E-03
 1.44602120E+03 1.66189060E-03
 1.44693260E+03 1.73718950E-03
 1.44784220E+03 1.66958960E-03
 1.44875300E+03 1.36555790E-03
 1.44966490E+03 1.62732670E-03
 1.45057800E+03 1.73155550E-03
 1.45149230E+03 1.72962510E-03
 1.45240480E+03 1.26381220E-03
 1.45331850E+03 1.71701120E-03
 1.45423330E+03 1.64001700E-03
 1.45514930E+03 1.71417500E-03
 1.45606640E+03 1.52364420E-03
 1.45698180E+03 1.71726540E-03
 1.45789830E+03 1.31394150E-03
 1.45881600E+03 1.66730630E-03
 1.45973490E+03 1.33836580E-03
 1.46065490E+03 1.50844640E-03
 1.46157320E+03 1.75880880E-03
 1.46249260E+03 1.62832240E-03
 1.46341320E+03 1.69071560E-03
 1.46433500E+03 1.69055690E-03
 1.46525790E+03 1.70006730E-03
 1.46617910E+03 1.71806580E-03
 1.46710140E+03 1.44589820E-03
 1.46802490E+03 1.34683670E-03
 1.46894950E+03 1.06794500E-03
 1.46987540E+03 1.52392810E-03
 1.47079940E+03 1.72683200E-03
 1.47172470E+03 1.52069570E-03
 1.47265110E+03 1.35040830E-03
 1.47357860E+03 1.36679520E-03
 1.47450740E+03 1.68995580E-03
 1.47543440E+03 1.76076190E-03
 1.47636250E+03 1.67647080E-03
 1.47729190E+03 1.91735410E-03
 1.47822240E+03 1.60833700E-03
 1.47915400E+03 1.73212650E-03
 1.48008390E+03 1.72136530E-03
 1.48101500E+03 1.72943990E-03
 1.48194730E+03 1.72379760E-03
 1.48288070E+03 1.71874120E-03
 1.48381530E+03 1.69089370E-03
 1.48474810E+03 1.57937680E-03
 1.48568210E+03 1.71207300E-03
 1.48661730E+03 1.68860370E-03
 1.48755370E+03 1.70889950E-03
 1.48849130E+03 1.65100000E-03
 1.48942700E+03 1.63578450E-03
 1.49036400E+03 1.70735260E-03
 1.49130210E+03 1.72686860E-03
 1.49224140E+03 1.72759270E-03
 1.49318200E+03 1.72359660E-03
 1.49412070E+03 1.71397930E-03
 1.49506060E+03 1.69041400E-03
 1.49600170E+03 1.71289210E-03
 1.49694400E+03 1.69937190E-03
 1.49788740E+03 1.16227400E-03
 1.49882910E+03 1.20883550E-03
 1.49977200E+03 1.52089820E-03
 1.50071600E+03 1.54891510E-03
 1.50166130E+03 1.00402780E-03
 1.50260770E+03 1.75728660E-03
 1.50355240E+03 1.55966790E-03
 1.50449820E+03 1.53313920E-03
 1.50544530E+03 1.36254680E-03
 1.50639350E+03 1.70158110E-03
 1.50734290E+03 1.69658380E-03
 1.50829060E+03 1.69643200E-03
 1.50923940E+03 1.69556180E-03
 1.51018940E+03 1.70326970E-03
 1.51114060E+03 1.30551950E-03
 1.51209300E+03 1.62877990E-03
 1.51304360E+03 1.70426670E-03
 1.51399550E+03 1.72388090E-03
 1.51494850E+03 1.47482600E-03
 1.51590270E+03 1.68809470E-03
 1.51685810E+03 1.66128780E-03
 1.51781170E+03 1.26598680E-03
 1.51876650E+03 1.68954960E-03
 1.51972250E+03 1.65294970E-03
 1.52067980E+03 1.18064550E-03
 1.52163820E+03 1.29103380E-03
 1.52259480E+03 1.70239900E-03
 1.52355260E+03 1.69124640E-03
 1.52451170E+03 1.68828490E-03
 1.52547190E+03 1.68904750E-03
 1.52643330E+03 1.61244370E-03
 1.52739300E+03 1.57978360E-03
 1.52835380E+03 1.73460000E-03
 1.52931590E+03 1.78138500E-03
 1.53027910E+03 8.59416170E-04
 1.53124360E+03 8.96205090E-04
 1.53220630E+03 1.73666020E-03
 1.53317010E+03 1.27613210E-03
 1.53413520E+03 1.57541360E-03
 1.53510150E+03 1.68680400E-03
 1.53606900E+03 1.68479200E-03
 1.53703470E+03 1.67764740E-03
 1.53800160E+03 1.09661600E-03
 1.53896970E+03 6.15058900E-07
 1.53993910E+03 3.38265110E-07
 1.54090970E+03 8.40479120E-07
 1.54187840E+03 1.82211480E-06
 1.54284830E+03 1.67768930E-06
 1.54381950E+03 5.11346920E-06
 1.54479190E+03 3.28994220E-05
 1.54576550E+03 1.00621180E-04
 1.54673730E+03 2.62782350E-04
 1.54771030E+03 4.73554910E-04
 1.54868460E+03 7.09016240E-04
 1.54966000E+03 1.02669410E-03
 1.55063670E+03 1.63590150E-03
 1.55161160E+03 2.82825800E-03
 1.55258760E+03 2.62599280E-03
 1.55356500E+03 2.23939760E-03
 1.55454350E+03 2.23303710E-03
 1.55552330E+03 1.98728580E-03
 1.55650120E+03 1.94764310E-03
 1.55748030E+03 1.04396540E-03
 1.55846070E+03 1.80243410E-03
 1.55944230E+03 1.70059260E-03
 1.56042520E+03 1.49892150E-03
 1.56140620E+03 1.28689610E-03
 1.56238840E+03 1.11726560E-03
 1.56337190E+03 1.73501730E-03
 1.56435660E+03 1.60420090E-03
 1.56534260E+03 1.38024460E-03
 1.56632670E+03 1.15345990E-03
 1.56731200E+03 1.72296810E-03
 1.56829860E+03 8.79571950E-04
 1.56928640E+03 1.03798910E-03
 1.57027550E+03 1.47807600E-03
 1.57126270E+03 7.90060790E-04
 1.57225110E+03 1.48824490E-03
 1.57324080E+03 1.65521280E-03
 1.57423170E+03 1.66219490E-03
 1.57522390E+03 1.10111420E-03
 1.57621420E+03 1.47330630E-03
 1.57720570E+03 9.78636200E-04
 1.57819850E+03 1.61653030E-03
 1.57919260E+03 1.54899610E-03
 1.58018790E+03 1.24957870E-03
 1.58118130E+03 1.65493150E-03
 1.58217600E+03 1.63265590E-03
 1.58317190E+03 1.69572240E-03
 1.58416910E+03 1.50482990E-03
 1.58516760E+03 1.32442360E-03
 1.58616410E+03 1.67338990E-03
 1.58716190E+03 1.70134680E-03
 1.58816100E+03 1.61603130E-03
 1.58916130E+03 1.67471240E-03
 1.59016290E+03 1.54191890E-03
 1.59116260E+03 1.58690540E-03
 1.59216360E+03 1.55701660E-03
 1.59316580E+03 1.63507530E-03
 1.59416930E+03 1.65151450E-03
 1.59517400E+03 1.64294830E-03
 1.59617690E+03 1.66510420E-03
 1.59718100E+03 1.66453110E-03
 1.59818630E+03 1.65869370E-03
 1.59919300E+03 1.65285800E-03
 1.60020090E+03 1.63241520E-03
 1.60120690E+03 1.29451860E-03
 1.60221420E+03 1.63861340E-03
 1.60322270E+03 8.77281090E-04
 1.60423250E+03 1.47280140E-03
 1.60524360E+03 1.63988340E-03
 1.60625280E+03 1.51255670E-03
 1.60726330E+03 1.63815690E-03
 1.60827500E+03 1.55021770E-03
 1.60928800E+03 1.53565640E-03
 1.61030220E+03 8.66965780E-04
 1.61131460E+03 1.58425330E-03
 1.61232820E+03 1.62998930E-03
 1.61334320E+03 1.42112580E-03
 1.61435930E+03 1.63310450E-03
 1.61537680E+03 1.57779120E-03
 1.61639240E+03 1.62818610E-03
 1.61740920E+03 1.62922070E-03
 1.61842730E+03 1.60160880E-03
 1.61944670E+03 1.54883440E-03
 1.62046740E+03 1.60097210E-03
 1.62148610E+03 1.09836760E-03
 1.62250610E+03 1.62735030E-03
 1.62352750E+03 8.77690840E-04
 1.62455010E+03 1.57533180E-03
 1.62557400E+03 1.62699100E-03
 1.62659590E+03 1.56426420E-03
 1.62761920E+03 1.62728050E-03
 1.62864370E+03 1.53424000E-03
 1.62966950E+03 1.55912440E-03
 1.63069660E+03 9.11104250E-04
 1.63172180E+03 1.01321500E-03
 1.63274830E+03 1.62409400E-03
 1.63377610E+03 1.60609370E-03
 1.63480510E+03 1.37315900E-03
 1.63583550E+03 1.15607500E-03
 1.63686390E+03 1.61042170E-03
 1.63789360E+03 1.59654030E-03
 1.63892460E+03 1.58486570E-03
 1.63995690E+03 9.10487120E-04
 1.64099050E+03 1.63364760E-03
 1.64202210E+03 1.60020930E-03
 1.64305510E+03 1.62070660E-03
 1.64408940E+03 1.49960780E-03
 1.64512490E+03 1.52228520E-03
 1.64616180E+03 1.57791300E-03
 1.64719670E+03 1.19214360E-03
 1.64823290E+03 1.61488660E-03
 1.64927040E+03 1.53869460E-03
 1.65030920E+03 1.54676870E-03
 1.65134930E+03 1.61059970E-03
 1.65238750E+03 1.61099630E-03
 1.65342700E+03 8.98172640E-04
 1.65446770E+03 1.60956730E-03
 1.65550980E+03 1.60842620E-03
 1.65655320E+03 1.18836290E-03
 1.65759470E+03 1.49977600E-03
 1.65863740E+03 1.60888360E-03
 1.65968150E+03 1.60696900E-03
 1.66072690E+03 1.52015980E-03
 1.66177360E+03 1.57587090E-03
 1.66281830E+03 1.60398940E-03
 1.66386430E+03 1.60608360E-03
 1.66491170E+03 1.24756940E-03
 1.66596030E+03 1.58303850E-03
 1.66701030E+03 1.44787010E-03
 1.66805830E+03 9.97959210E-04
 1.66910770E+03 1.57395230E-03
 1.67015830E+03 1.50596160E-03
 1.67121030E+03 1.57511190E-03
 1.67226360E+03 1.22590010E-03
 1.67331490E+03 1.40246350E-03
 1.67436750E+03 1.59936030E-03
 1.67542150E+03 1.42229110E-03
 1.67647680E+03 1.25712940E-03
 1.67753340E+03 1.58929410E-03
 1.67858800E+03 1.59662390E-03
 1.67964400E+03 1.59620870E-03
 1.68070130E+03 1.59534760E-03
 1.68175990E+03 1.37498710E-03
 1.68281980E+03 1.59418600E-03
 1.68387780E+03 1.58154360E-03
 1.68493710E+03 1.59274940E-03
 1.68599770E+03 1.52770400E-03
 1.68705960E+03 1.58149670E-03
 1.68812290E+03 1.59078140E-03
 1.68918420E+03 1.59024820E-03
 1.69024680E+03 1.07816200E-03
 1.69131080E+03 1.58915240E-03
 1.69237610E+03 1.58660220E-03
 1.69344270E+03 1.58769420E-03
 1.69450730E+03 1.50089200E-03
 1.69557330E+03 1.57550110E-03
 1.69664060E+03 1.58469060E-03
 1.69770930E+03 1.58472380E-03
 1.69877930E+03 1.26533590E-03
 1.69984730E+03 1.56289720E-03
 1.70091660E+03 1.39449950E-03
 1.70198730E+03 1.58115660E-03
 1.70305930E+03 1.58186300E-03
 1.70413270E+03 1.36126530E-03
 1.70520400E+03 1.58059850E-03
 1.70627670E+03 1.57544110E-03
 1.70735080E+03 9.09308640E-04
 1.70842620E+03 1.57311630E-03
 1.70950290E+03 1.57591640E-03
 1.71057760E+03 1.57310530E-03
 1.71165370E+03 1.56366000E-03
 1.71273110E+03 8.95231010E-04
 1.71380990E+03 1.50139850E-03
 1.71489010E+03 1.42633370E-03
 1.71596820E+03 1.28269210E-03
 1.71704770E+03 9.24617730E-04
 1.71812850E+03 1.04353330E-03
 1.71921070E+03 1.75327810E-03
 1.72029420E+03 1.63471750E-03
 1.72137570E+03 1.48213520E-03
 1.72245860E+03 1.47478310E-03
 1.72354280E+03 1.39901930E-03
 1.72462840E+03 1.24432110E-03
 1.72571540E+03 1.11593900E-03
 1.72680030E+03 1.56777780E-03
 1.72788660E+03 1.56686330E-03
 1.72897430E+03 1.56630150E-03
 1.73006330E+03 1.52884800E-03
 1.73115370E+03 1.40216780E-03
 1.73224200E+03 1.56421060E-03
 1.73333170E+03 1.56363640E-03
 1.73442280E+03 1.56059910E-03
 1.73551520E+03 1.56186090E-03
 1.73660910E+03 1.55462160E-03
 1.73770080E+03 1.56091340E-03
 1.73879400E+03 1.49531940E-03
 1.73988850E+03 1.55426860E-03
 1.74098440E+03 1.50610740E-03
 1.74208170E+03 1.55662970E-03
 1.74317690E+03 1.55742020E-03
 1.74427350E+03 1.55686470E-03
 1.74537140E+03 1.32172360E-03
 1.74647080E+03 1.55538990E-03
