 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11229400E+03 1.26700270E-03
 1.11283940E+03 1.07982410E-03
 1.11338540E+03 1.32584780E-03
 1.11393190E+03 1.58216900E-03
 1.11447760E+03 1.62995930E-03
 1.11502380E+03 1.54986350E-03
 1.11557060E+03 1.65513440E-03
 1.11611790E+03 1.34599600E-03
 1.11666580E+03 1.40510090E-03
 1.11721280E+03 1.38010600E-03
 1.11776040E+03 1.86340620E-03
 1.11830850E+03 2.91131320E-03
 1.11885710E+03 2.68790270E-03
 1.11940630E+03 2.48702550E-03
 1.11995470E+03 2.37830630E-03
 1.12050360E+03 2.29485390E-03
 1.12105310E+03 2.17985710E-03
 1.12160310E+03 2.12381860E-03
 1.12215360E+03 1.81708170E-03
 1.12270330E+03 1.55394570E-03
 1.12325360E+03 1.63213880E-03
 1.12380440E+03 1.02581590E-03
 1.12435570E+03 1.84359590E-03
 1.12490760E+03 1.87013920E-03
 1.12545870E+03 1.86979600E-03
 1.12601030E+03 1.79183090E-03
 1.12656250E+03 1.69267990E-03
 1.12711520E+03 1.56319150E-03
 1.12766840E+03 1.59507640E-03
 1.12822080E+03 1.84338740E-03
 1.12877380E+03 1.85122820E-03
 1.12932730E+03 2.33126250E-03
 1.12988140E+03 2.27295230E-03
 1.13043600E+03 2.23571110E-03
 1.13098980E+03 2.15572470E-03
 1.13154410E+03 2.18351680E-03
 1.13209890E+03 2.17285370E-03
 1.13265440E+03 2.15675520E-03
 1.13321030E+03 2.13175260E-03
 1.13376550E+03 2.08522490E-03
 1.13432110E+03 2.00610230E-03
 1.13487740E+03 2.07110480E-03
 1.13543420E+03 2.12257560E-03
 1.13599150E+03 2.12398960E-03
 1.13654800E+03 2.12783340E-03
 1.13710500E+03 2.13177900E-03
 1.13766260E+03 2.13553280E-03
 1.13822080E+03 2.11914590E-03
 1.13877950E+03 2.13202460E-03
 1.13933730E+03 2.12582560E-03
 1.13989580E+03 2.03379210E-03
 1.14045470E+03 2.11521100E-03
 1.14101420E+03 2.11643840E-03
 1.14157430E+03 2.11699390E-03
 1.14213350E+03 2.11815150E-03
 1.14269330E+03 2.11977500E-03
 1.14325370E+03 2.11948720E-03
 1.14381450E+03 2.10563410E-03
 1.14437600E+03 2.11652850E-03
 1.14493660E+03 2.11852780E-03
 1.14549780E+03 2.11840610E-03
 1.14605950E+03 2.11811580E-03
 1.14662170E+03 2.11790890E-03
 1.14718450E+03 2.11649870E-03
 1.14774650E+03 2.11788200E-03
 1.14830910E+03 2.11426430E-03
 1.14887220E+03 2.11485700E-03
 1.14943580E+03 2.11376540E-03
 1.15000000E+03 2.11422830E-03
 1.15000000E+03 2.11422830E-03
 1.15072300E+03 2.10963720E-03
 1.15144690E+03 2.11664150E-03
 1.15217170E+03 2.24944750E-03
 1.15289740E+03 2.40732050E-03
 1.15362400E+03 2.56546460E-03
 1.15434930E+03 2.45416080E-03
 1.15507540E+03 2.28236850E-03
 1.15580250E+03 1.79951870E-03
 1.15653050E+03 2.05201250E-03
 1.15725940E+03 2.11273300E-03
 1.15798700E+03 2.12314180E-03
 1.15871540E+03 2.06708170E-03
 1.15944480E+03 1.96527970E-03
 1.16017510E+03 2.03289640E-03
 1.16090630E+03 2.07305560E-03
 1.16163620E+03 2.09922850E-03
 1.16236690E+03 1.96839420E-03
 1.16309860E+03 2.13819260E-03
 1.16383120E+03 2.10363580E-03
 1.16456470E+03 2.05327970E-03
 1.16529680E+03 2.12096430E-03
 1.16602990E+03 2.11831290E-03
 1.16676390E+03 2.08594250E-03
 1.16749880E+03 2.10891270E-03
 1.16823460E+03 2.10865720E-03
 1.16896900E+03 1.24113350E-03
 1.16970440E+03 2.07838850E-03
 1.17044070E+03 1.94129550E-03
 1.17117790E+03 1.93237710E-03
 1.17191610E+03 1.98695140E-03
 1.17265280E+03 2.01435930E-03
 1.17339050E+03 2.04836450E-03
 1.17412910E+03 2.10347260E-03
 1.17486870E+03 9.58497420E-04
 1.17560910E+03 9.13622440E-04
 1.17634820E+03 9.68079490E-04
 1.17708820E+03 2.31165830E-03
 1.17782920E+03 2.09217340E-03
 1.17857100E+03 2.14150320E-03
 1.17931380E+03 2.12060090E-03
 1.18005520E+03 2.09303740E-03
 1.18079760E+03 2.10798670E-03
 1.18154090E+03 2.10927430E-03
 1.18228510E+03 2.11918070E-03
 1.18303020E+03 1.22570840E-03
 1.18377400E+03 2.12696630E-03
 1.18451860E+03 1.15016480E-03
 1.18526430E+03 2.10048070E-03
 1.18601080E+03 2.09363550E-03
 1.18675830E+03 2.10859560E-03
 1.18750440E+03 2.11040060E-03
 1.18825140E+03 2.11101500E-03
 1.18899940E+03 2.10573340E-03
 1.18974830E+03 2.10288600E-03
 1.19049820E+03 2.10042170E-03
 1.19124660E+03 1.71864410E-03
 1.19199600E+03 2.10127440E-03
 1.19274630E+03 2.09363950E-03
 1.19349760E+03 2.08014730E-03
 1.19424980E+03 2.08277100E-03
 1.19500060E+03 2.08380510E-03
 1.19575230E+03 2.06211830E-03
 1.19650500E+03 2.05290190E-03
 1.19725870E+03 1.39718930E-03
 1.19801320E+03 2.05119300E-03
 1.19876640E+03 2.01878410E-03
 1.19952050E+03 2.13275720E-03
 1.20027560E+03 2.10827690E-03
 1.20103160E+03 2.09898930E-03
 1.20178860E+03 2.07496860E-03
 1.20254410E+03 2.06012620E-03
 1.20330060E+03 1.98860820E-03
 1.20405800E+03 2.09181310E-03
 1.20481640E+03 2.09894130E-03
 1.20557580E+03 2.07919420E-03
 1.20633370E+03 2.10171160E-03
 1.20709250E+03 2.10468820E-03
 1.20785240E+03 2.10019890E-03
 1.20861320E+03 1.54155860E-03
 1.20937490E+03 2.07631020E-03
 1.21013520E+03 1.89613370E-03
 1.21089650E+03 2.06215500E-03
 1.21165870E+03 1.97359170E-03
 1.21242190E+03 2.05039230E-03
 1.21318600E+03 1.94219410E-03
 1.21394870E+03 1.91035990E-03
 1.21471240E+03 1.92379930E-03
 1.21547700E+03 1.68229870E-03
 1.21624260E+03 2.29746740E-03
 1.21700910E+03 2.04503750E-03
 1.21777420E+03 1.54028500E-03
 1.21854030E+03 2.10303670E-03
 1.21930730E+03 2.08314270E-03
 1.22007530E+03 1.89699910E-03
 1.22084430E+03 2.01200970E-03
 1.22161180E+03 2.06669600E-03
 1.22238030E+03 2.08648420E-03
 1.22314980E+03 1.66266970E-03
 1.22392020E+03 2.06760830E-03
 1.22469160E+03 2.09325570E-03
 1.22546150E+03 1.91428590E-03
 1.22623240E+03 2.08654110E-03
 1.22700430E+03 2.08209290E-03
 1.22777710E+03 1.75987040E-03
 1.22855100E+03 2.03131080E-03
 1.22932330E+03 2.07494010E-03
 1.23009670E+03 1.91998330E-03
 1.23087100E+03 2.03148410E-03
 1.23164620E+03 2.08406820E-03
 1.23242250E+03 2.05070140E-03
 1.23319730E+03 2.02834240E-03
 1.23397310E+03 1.96592630E-03
 1.23474980E+03 1.74439560E-03
 1.23552750E+03 1.12022650E-03
 1.23630620E+03 7.04572020E-04
 1.23708350E+03 1.09771120E-03
 1.23786170E+03 1.80260400E-03
 1.23864090E+03 2.78552230E-03
 1.23942110E+03 2.92872820E-03
 1.24020220E+03 1.68844900E-03
 1.24098190E+03 1.17550320E-03
 1.24176260E+03 1.73388620E-03
 1.24254420E+03 2.71934640E-03
 1.24332690E+03 3.42942780E-03
 1.24411050E+03 2.63579710E-03
 1.24489260E+03 2.50580470E-03
 1.24567580E+03 2.24555260E-03
 1.24645990E+03 2.24651960E-03
 1.24724500E+03 2.03975220E-03
 1.24803110E+03 2.16304170E-03
 1.24881570E+03 2.11152030E-03
 1.24960130E+03 2.07453120E-03
 1.25038790E+03 1.78208090E-03
 1.25117540E+03 2.06911940E-03
 1.25196400E+03 2.03054000E-03
 1.25275110E+03 1.88955540E-03
 1.25353920E+03 2.01510610E-03
 1.25432820E+03 2.07669830E-03
 1.25511830E+03 2.07205100E-03
 1.25590930E+03 2.07022750E-03
 1.25669890E+03 2.07243560E-03
 1.25748940E+03 2.05952890E-03
 1.25828100E+03 2.07141930E-03
 1.25907350E+03 2.04593220E-03
 1.25986710E+03 2.07111360E-03
 1.26065910E+03 2.06405080E-03
 1.26145220E+03 2.06215980E-03
 1.26224620E+03 2.07335470E-03
 1.26304130E+03 2.07297750E-03
 1.26383730E+03 1.91647620E-03
 1.26463190E+03 2.08966960E-03
 1.26542740E+03 2.06565230E-03
 1.26622400E+03 2.04295500E-03
 1.26702150E+03 2.00351700E-03
 1.26782010E+03 1.92742490E-03
 1.26861710E+03 2.02306390E-03
 1.26941520E+03 2.01752150E-03
 1.27021420E+03 1.98089790E-03
 1.27101430E+03 2.06304500E-03
 1.27181540E+03 2.06383550E-03
 1.27261490E+03 1.96215520E-03
 1.27341550E+03 2.00943250E-03
 1.27421710E+03 2.01557920E-03
 1.27501960E+03 2.04283200E-03
 1.27582320E+03 2.05137570E-03
 1.27662530E+03 1.99881990E-03
 1.27742840E+03 2.06547840E-03
 1.27823250E+03 2.02895720E-03
 1.27903760E+03 2.04034210E-03
 1.27984380E+03 2.06085670E-03
 1.28064840E+03 1.94280210E-03
 1.28145400E+03 2.05415280E-03
 1.28226060E+03 1.96757590E-03
 1.28306830E+03 2.06296790E-03
 1.28387690E+03 1.99653070E-03
 1.28468410E+03 2.06251640E-03
 1.28549220E+03 2.05859470E-03
 1.28630140E+03 1.99061960E-03
 1.28711160E+03 1.83030760E-03
 1.28792280E+03 2.05333900E-03
 1.28873250E+03 2.03458360E-03
 1.28954320E+03 2.05492010E-03
 1.29035490E+03 2.01411390E-03
 1.29116770E+03 1.87900790E-03
 1.29198150E+03 2.02049660E-03
 1.29279370E+03 2.05178620E-03
 1.29360700E+03 2.05299440E-03
 1.29442130E+03 2.04799310E-03
 1.29523660E+03 1.96826880E-03
 1.29605290E+03 1.98979690E-03
 1.29686770E+03 1.85671180E-03
 1.29768350E+03 1.99415760E-03
 1.29850040E+03 2.02078520E-03
 1.29931830E+03 2.04795900E-03
 1.30013720E+03 2.04323610E-03
 1.30095450E+03 1.77987550E-03
 1.30177290E+03 1.97757850E-03
 1.30259240E+03 2.03085330E-03
 1.30341280E+03 1.91777360E-03
 1.30423430E+03 2.04497330E-03
 1.30505420E+03 2.03567310E-03
 1.30587520E+03 2.02147660E-03
 1.30669720E+03 1.96164600E-03
 1.30752030E+03 1.97841380E-03
 1.30834440E+03 2.01900090E-03
 1.30916690E+03 1.99006060E-03
 1.30999040E+03 1.99875010E-03
 1.31081500E+03 2.04066610E-03
 1.31164070E+03 2.01146720E-03
 1.31246730E+03 2.06366230E-03
 1.31329250E+03 1.85659190E-03
 1.31411860E+03 2.04375830E-03
 1.31494580E+03 1.96812390E-03
 1.31577410E+03 2.01461110E-03
 1.31660330E+03 2.03028800E-03
 1.31743110E+03 1.87595690E-03
 1.31825980E+03 1.94960880E-03
 1.31908960E+03 2.00144760E-03
 1.31992050E+03 2.01157200E-03
 1.32075240E+03 1.96201180E-03
 1.32158270E+03 1.99217130E-03
 1.32241410E+03 2.03682610E-03
 1.32324650E+03 1.20034310E-03
 1.32407990E+03 2.06339390E-03
 1.32491450E+03 1.94230840E-03
 1.32574740E+03 1.77841430E-03
 1.32658140E+03 2.03759270E-03
 1.32741640E+03 2.02442440E-03
 1.32825250E+03 2.02006190E-03
 1.32908970E+03 2.00580650E-03
 1.32992520E+03 1.96721190E-03
 1.33076190E+03 2.03863930E-03
 1.33159950E+03 1.54601430E-03
 1.33243830E+03 1.94334730E-03
 1.33327810E+03 2.00845550E-03
 1.33411630E+03 2.00435380E-03
 1.33495550E+03 1.95409050E-03
 1.33579580E+03 1.84029010E-03
 1.33663720E+03 1.97127020E-03
 1.33747960E+03 1.91936030E-03
 1.33832050E+03 1.84302900E-03
 1.33916240E+03 2.00498090E-03
 1.34000530E+03 2.02565160E-03
 1.34084940E+03 2.00252410E-03
 1.34169440E+03 1.95353620E-03
 1.34253790E+03 1.82263630E-03
 1.34338250E+03 1.43871640E-03
 1.34422810E+03 2.10663460E-03
 1.34507480E+03 2.07355410E-03
 1.34592250E+03 2.05645980E-03
 1.34676870E+03 2.03215040E-03
 1.34761590E+03 2.02321810E-03
 1.34846420E+03 2.01777440E-03
 1.34931350E+03 2.02399070E-03
 1.35016400E+03 1.78650900E-03
 1.35101280E+03 2.02002520E-03
 1.35186270E+03 2.03405630E-03
 1.35271360E+03 2.02579560E-03
 1.35356560E+03 2.00301110E-03
 1.35441870E+03 2.01836430E-03
 1.35527020E+03 1.85317060E-03
 1.35612280E+03 1.69140590E-03
 1.35697640E+03 1.85000160E-03
 1.35783110E+03 1.77304730E-03
 1.35868690E+03 1.99281850E-03
 1.35954110E+03 2.00916610E-03
 1.36039640E+03 2.00002360E-03
 1.36125270E+03 1.57067660E-03
 1.36211010E+03 1.99942450E-03
 1.36296860E+03 1.75816690E-03
 1.36382540E+03 1.67002110E-03
 1.36468340E+03 1.99072850E-03
 1.36554240E+03 1.42453000E-03
 1.36640250E+03 2.01174750E-03
 1.36726370E+03 1.99686460E-03
 1.36812330E+03 1.96656220E-03
 1.36898390E+03 1.93835920E-03
 1.36984570E+03 1.92941880E-03
 1.37070850E+03 1.80867900E-03
 1.37157240E+03 1.93158150E-03
 1.37243470E+03 1.94974290E-03
 1.37329800E+03 1.83543840E-03
 1.37416250E+03 1.58279320E-03
 1.37502800E+03 1.98437280E-03
 1.37589460E+03 1.94975340E-03
 1.37675960E+03 2.05104850E-03
 1.37762570E+03 1.82077030E-03
 1.37849290E+03 1.44031390E-03
 1.37936110E+03 2.00998460E-03
 1.38023050E+03 1.99976060E-03
 1.38109820E+03 2.00371380E-03
 1.38196700E+03 1.98945560E-03
 1.38283690E+03 1.96543700E-03
 1.38370790E+03 1.97129850E-03
 1.38458000E+03 1.82696430E-03
 1.38545050E+03 1.99124580E-03
 1.38632200E+03 1.78293880E-03
 1.38719470E+03 1.88378230E-03
 1.38806840E+03 1.79085720E-03
 1.38894330E+03 1.60752600E-03
 1.38981650E+03 1.94833170E-03
 1.39069080E+03 1.33867780E-03
 1.39156620E+03 1.95108450E-03
 1.39244270E+03 1.93814120E-03
 1.39332030E+03 1.74436360E-03
 1.39419620E+03 1.84090270E-03
 1.39507330E+03 2.09435800E-03
 1.39595140E+03 1.70010430E-03
 1.39683070E+03 1.93290480E-03
 1.39771100E+03 1.74903020E-03
 1.39858980E+03 1.94288170E-03
 1.39946960E+03 1.93520440E-03
 1.40035050E+03 1.74800740E-03
 1.40123250E+03 1.63925350E-03
 1.40211570E+03 1.82881020E-03
 1.40299710E+03 2.09730330E-03
 1.40387970E+03 1.97945410E-03
 1.40476340E+03 1.65874130E-03
 1.40564820E+03 1.94690400E-03
 1.40653420E+03 1.76338050E-03
 1.40741840E+03 1.42178000E-03
 1.40830380E+03 1.99024790E-03
 1.40919030E+03 1.20072870E-03
 1.41007790E+03 2.00117820E-03
 1.41096660E+03 1.98462080E-03
 1.41185360E+03 1.98149210E-03
 1.41274180E+03 1.97663990E-03
 1.41363110E+03 1.95127780E-03
 1.41452150E+03 1.81689290E-03
 1.41541300E+03 1.96172770E-03
 1.41630280E+03 1.84851930E-03
 1.41719380E+03 1.95173370E-03
 1.41808590E+03 1.16383680E-03
 1.41897910E+03 1.99383420E-03
 1.41987340E+03 1.97812170E-03
 1.42076600E+03 1.89460090E-03
 1.42165980E+03 1.94218920E-03
 1.42255470E+03 1.86668570E-03
 1.42345070E+03 1.93635190E-03
 1.42434790E+03 1.06807530E-03
 1.42524330E+03 1.99683850E-03
 1.42613990E+03 1.96098260E-03
 1.42703760E+03 2.00091130E-03
 1.42793640E+03 1.82578920E-03
 1.42883640E+03 1.92480520E-03
 1.42973470E+03 1.99864740E-03
 1.43063410E+03 1.28485330E-03
 1.43153460E+03 2.00792820E-03
 1.43243630E+03 1.44685410E-03
 1.43333910E+03 1.96332420E-03
 1.43424020E+03 1.87328540E-03
 1.43514250E+03 1.90802330E-03
 1.43604580E+03 1.98661870E-03
 1.43695040E+03 1.82429670E-03
 1.43785600E+03 1.91996840E-03
 1.43876000E+03 1.53699970E-03
 1.43966500E+03 1.86259210E-03
 1.44057130E+03 1.19290240E-03
 1.44147860E+03 1.99201080E-03
 1.44238710E+03 1.98975360E-03
 1.44329390E+03 1.95521010E-03
 1.44420190E+03 1.90361930E-03
 1.44511100E+03 1.62343430E-03
 1.44602120E+03 1.92175820E-03
 1.44693260E+03 1.95452380E-03
 1.44784220E+03 1.91448020E-03
 1.44875300E+03 1.37404140E-03
 1.44966490E+03 1.87215090E-03
 1.45057800E+03 1.92381720E-03
 1.45149230E+03 1.92873000E-03
 1.45240480E+03 1.71178000E-03
 1.45331850E+03 1.90007100E-03
 1.45423330E+03 1.76505940E-03
 1.45514930E+03 1.90334290E-03
 1.45606640E+03 1.51608090E-03
 1.45698180E+03 1.96281520E-03
 1.45789830E+03 1.63807530E-03
 1.45881600E+03 1.90687200E-03
 1.45973490E+03 1.22635480E-03
 1.46065490E+03 1.52349370E-03
 1.46157320E+03 1.95988790E-03
 1.46249260E+03 1.82728790E-03
 1.46341320E+03 1.91528590E-03
 1.46433500E+03 1.85139210E-03
 1.46525790E+03 1.83195760E-03
 1.46617910E+03 1.93481380E-03
 1.46710140E+03 1.74882540E-03
 1.46802490E+03 1.65293360E-03
 1.46894950E+03 1.09001470E-03
 1.46987540E+03 1.92728550E-03
 1.47079940E+03 1.95615940E-03
 1.47172470E+03 1.76713900E-03
 1.47265110E+03 1.66367700E-03
 1.47357860E+03 1.66847450E-03
 1.47450740E+03 1.92833090E-03
 1.47543440E+03 1.97731990E-03
 1.47636250E+03 1.95783220E-03
 1.47729190E+03 2.17652710E-03
 1.47822240E+03 1.88916680E-03
 1.47915400E+03 1.96599750E-03
 1.48008390E+03 1.96228910E-03
 1.48101500E+03 1.93952770E-03
 1.48194730E+03 1.93585080E-03
 1.48288070E+03 1.92978430E-03
 1.48381530E+03 1.91060340E-03
 1.48474810E+03 1.83174900E-03
 1.48568210E+03 1.93097690E-03
 1.48661730E+03 1.92454490E-03
 1.48755370E+03 1.92732020E-03
 1.48849130E+03 1.82319650E-03
 1.48942700E+03 1.86824100E-03
 1.49036400E+03 1.91633120E-03
 1.49130210E+03 1.93036130E-03
 1.49224140E+03 1.92927650E-03
 1.49318200E+03 1.92766630E-03
 1.49412070E+03 1.92499720E-03
 1.49506060E+03 1.91800380E-03
 1.49600170E+03 1.94113810E-03
 1.49694400E+03 1.91238000E-03
 1.49788740E+03 1.42181090E-03
 1.49882910E+03 1.50338510E-03
 1.49977200E+03 1.79072750E-03
 1.50071600E+03 1.57482450E-03
 1.50166130E+03 1.22541330E-03
 1.50260770E+03 1.98989220E-03
 1.50355240E+03 1.66859090E-03
 1.50449820E+03 1.83036380E-03
 1.50544530E+03 1.66481620E-03
 1.50639350E+03 1.91366990E-03
 1.50734290E+03 1.90936860E-03
 1.50829060E+03 1.90971220E-03
 1.50923940E+03 1.90884030E-03
 1.51018940E+03 1.91565140E-03
 1.51114060E+03 1.70540750E-03
 1.51209300E+03 1.90157430E-03
 1.51304360E+03 1.92083120E-03
 1.51399550E+03 1.92791420E-03
 1.51494850E+03 1.82984840E-03
 1.51590270E+03 1.88221790E-03
 1.51685810E+03 1.82111630E-03
 1.51781170E+03 1.52364440E-03
 1.51876650E+03 1.88921940E-03
 1.51972250E+03 1.84531510E-03
 1.52067980E+03 1.47465370E-03
 1.52163820E+03 1.66158730E-03
 1.52259480E+03 1.90185270E-03
 1.52355260E+03 1.89681500E-03
 1.52451170E+03 1.89750530E-03
 1.52547190E+03 1.89710090E-03
 1.52643330E+03 1.84349500E-03
 1.52739300E+03 1.83444140E-03
 1.52835380E+03 1.95098050E-03
 1.52931590E+03 2.02492780E-03
 1.53027910E+03 1.36828840E-03
 1.53124360E+03 1.39204110E-03
 1.53220630E+03 1.94882800E-03
 1.53317010E+03 1.71509200E-03
 1.53413520E+03 1.85008180E-03
 1.53510150E+03 1.89065100E-03
 1.53606900E+03 1.88776600E-03
 1.53703470E+03 1.87220180E-03
 1.53800160E+03 1.82464050E-03
 1.53896970E+03 6.27382380E-06
 1.53993910E+03 2.88591730E-07
 1.54090970E+03 2.23749290E-07
 1.54187840E+03 1.10260600E-06
 1.54284830E+03 1.00980440E-06
 1.54381950E+03 8.53229870E-07
 1.54479190E+03 1.09344000E-05
 1.54576550E+03 5.06763860E-05
 1.54673730E+03 2.07849850E-04
 1.54771030E+03 4.59217120E-04
 1.54868460E+03 7.54312560E-04
 1.54966000E+03 1.17614940E-03
 1.55063670E+03 1.96432070E-03
 1.55161160E+03 3.18169470E-03
 1.55258760E+03 2.93044340E-03
 1.55356500E+03 2.56639990E-03
 1.55454350E+03 2.46922280E-03
 1.55552330E+03 2.25583940E-03
 1.55650120E+03 2.19430430E-03
 1.55748030E+03 1.59649530E-03
 1.55846070E+03 1.99808810E-03
 1.55944230E+03 1.95181020E-03
 1.56042520E+03 1.82211000E-03
 1.56140620E+03 1.67222700E-03
 1.56238840E+03 1.63651320E-03
 1.56337190E+03 1.95397240E-03
 1.56435660E+03 1.92485340E-03
 1.56534260E+03 1.69400910E-03
 1.56632670E+03 1.66866600E-03
 1.56731200E+03 1.94266850E-03
 1.56829860E+03 1.18930720E-03
 1.56928640E+03 1.58369110E-03
 1.57027550E+03 1.76332180E-03
 1.57126270E+03 1.25527210E-03
 1.57225110E+03 1.60196800E-03
 1.57324080E+03 1.85706380E-03
 1.57423170E+03 1.84796640E-03
 1.57522390E+03 1.54054310E-03
 1.57621420E+03 1.51104380E-03
 1.57720570E+03 1.47233550E-03
 1.57819850E+03 1.83084120E-03
 1.57919260E+03 1.80377550E-03
 1.58018790E+03 1.68371890E-03
 1.58118130E+03 1.85434380E-03
 1.58217600E+03 1.84080410E-03
 1.58317190E+03 1.89645250E-03
 1.58416910E+03 1.84514280E-03
 1.58516760E+03 1.79679290E-03
 1.58616410E+03 1.87392340E-03
 1.58716190E+03 1.88889180E-03
 1.58816100E+03 1.84922880E-03
 1.58916130E+03 1.87380310E-03
 1.59016290E+03 1.78962830E-03
 1.59116260E+03 1.88720070E-03
 1.59216360E+03 1.86954340E-03
 1.59316580E+03 1.86982960E-03
 1.59416930E+03 1.85332260E-03
 1.59517400E+03 1.85872980E-03
 1.59617690E+03 1.85291750E-03
 1.59718100E+03 1.84688910E-03
 1.59818630E+03 1.83718710E-03
 1.59919300E+03 1.84515000E-03
 1.60020090E+03 1.84310070E-03
 1.60120690E+03 1.65750970E-03
 1.60221420E+03 1.83747350E-03
 1.60322270E+03 1.22343890E-03
 1.60423250E+03 1.77224420E-03
 1.60524360E+03 1.83660010E-03
 1.60625280E+03 1.77555440E-03
 1.60726330E+03 1.83579130E-03
 1.60827500E+03 1.77718710E-03
 1.60928800E+03 1.78379660E-03
 1.61030220E+03 1.29040160E-03
 1.61131460E+03 1.78595530E-03
 1.61232820E+03 1.82476980E-03
 1.61334320E+03 1.64256610E-03
 1.61435930E+03 1.82806000E-03
 1.61537680E+03 1.69460550E-03
 1.61639240E+03 1.82129330E-03
 1.61740920E+03 1.81610340E-03
 1.61842730E+03 1.80152830E-03
 1.61944670E+03 1.72820850E-03
 1.62046740E+03 1.80800390E-03
 1.62148610E+03 1.57171780E-03
 1.62250610E+03 1.81117030E-03
 1.62352750E+03 1.25362040E-03
 1.62455010E+03 1.79462820E-03
 1.62557400E+03 1.82971700E-03
 1.62659590E+03 1.80838050E-03
 1.62761920E+03 1.82344400E-03
 1.62864370E+03 1.79335840E-03
 1.62966950E+03 1.77298320E-03
 1.63069660E+03 1.35362430E-03
 1.63172180E+03 1.37161920E-03
 1.63274830E+03 1.80351880E-03
 1.63377610E+03 1.78310000E-03
 1.63480510E+03 1.69080250E-03
 1.63583550E+03 1.57184840E-03
 1.63686390E+03 1.77765100E-03
 1.63789360E+03 1.75124240E-03
 1.63892460E+03 1.72207090E-03
 1.63995690E+03 1.22589860E-03
 1.64099050E+03 1.91569270E-03
 1.64202210E+03 1.82966460E-03
 1.64305510E+03 1.82543000E-03
 1.64408940E+03 1.56446490E-03
 1.64512490E+03 1.78924910E-03
 1.64616180E+03 1.81138650E-03
 1.64719670E+03 1.64111840E-03
 1.64823290E+03 1.80427900E-03
 1.64927040E+03 1.77726300E-03
 1.65030920E+03 1.77311200E-03
 1.65134930E+03 1.79995390E-03
 1.65238750E+03 1.79646010E-03
 1.65342700E+03 1.32634250E-03
 1.65446770E+03 1.79052520E-03
 1.65550980E+03 1.79302680E-03
 1.65655320E+03 1.62085480E-03
 1.65759470E+03 1.64485870E-03
 1.65863740E+03 1.79767810E-03
 1.65968150E+03 1.79457670E-03
 1.66072690E+03 1.78148460E-03
 1.66177360E+03 1.79375810E-03
 1.66281830E+03 1.78975030E-03
 1.66386430E+03 1.79353480E-03
 1.66491170E+03 1.63717390E-03
 1.66596030E+03 1.79178410E-03
 1.66701030E+03 1.73077840E-03
 1.66805830E+03 1.43679770E-03
 1.66910770E+03 1.78890830E-03
 1.67015830E+03 1.71533150E-03
 1.67121030E+03 1.78608060E-03
 1.67226360E+03 1.62248560E-03
 1.67331490E+03 1.70135450E-03
 1.67436750E+03 1.78393660E-03
 1.67542150E+03 1.66458680E-03
 1.67647680E+03 1.49970580E-03
 1.67753340E+03 1.76624280E-03
 1.67858800E+03 1.78142400E-03
 1.67964400E+03 1.78152770E-03
 1.68070130E+03 1.78052870E-03
 1.68175990E+03 1.69448090E-03
 1.68281980E+03 1.77877630E-03
 1.68387780E+03 1.77788900E-03
 1.68493710E+03 1.77701690E-03
 1.68599770E+03 1.76544840E-03
 1.68705960E+03 1.76998900E-03
 1.68812290E+03 1.77310740E-03
 1.68918420E+03 1.77373850E-03
 1.69024680E+03 1.52485030E-03
 1.69131080E+03 1.77216420E-03
 1.69237610E+03 1.77109730E-03
 1.69344270E+03 1.77045510E-03
 1.69450730E+03 1.73792920E-03
 1.69557330E+03 1.76839410E-03
 1.69664060E+03 1.76566380E-03
 1.69770930E+03 1.76677730E-03
 1.69877930E+03 1.64659210E-03
 1.69984730E+03 1.71867890E-03
 1.70091660E+03 1.69899280E-03
 1.70198730E+03 1.76098710E-03
 1.70305930E+03 1.76289860E-03
 1.70413270E+03 1.67468050E-03
 1.70520400E+03 1.76106460E-03
 1.70627670E+03 1.75259300E-03
 1.70735080E+03 1.34695630E-03
 1.70842620E+03 1.75719450E-03
 1.70950290E+03 1.75670950E-03
 1.71057760E+03 1.75473850E-03
 1.71165370E+03 1.73994580E-03
 1.71273110E+03 1.13547950E-03
 1.71380990E+03 1.56945900E-03
 1.71489010E+03 1.36798430E-03
 1.71596820E+03 1.14783430E-03
 1.71704770E+03 1.00774890E-03
 1.71812850E+03 1.33093430E-03
 1.71921070E+03 2.18938450E-03
 1.72029420E+03 1.91817530E-03
 1.72137570E+03 1.78269340E-03
 1.72245860E+03 1.80346460E-03
 1.72354280E+03 1.68673150E-03
 1.72462840E+03 1.61788280E-03
 1.72571540E+03 1.51891140E-03
 1.72680030E+03 1.74512740E-03
 1.72788660E+03 1.74401390E-03
 1.72897430E+03 1.74340630E-03
 1.73006330E+03 1.70378810E-03
 1.73115370E+03 1.67752750E-03
 1.73224200E+03 1.74092290E-03
 1.73333170E+03 1.74009660E-03
 1.73442280E+03 1.73378560E-03
 1.73551520E+03 1.73828100E-03
 1.73660910E+03 1.73756000E-03
 1.73770080E+03 1.73673430E-03
 1.73879400E+03 1.70776190E-03
 1.73988850E+03 1.73505100E-03
 1.74098440E+03 1.73278630E-03
 1.74208170E+03 1.73305950E-03
