 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 40.00 logg 3.51 R/R0 21.47 R 1.4933E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.34759830E-03
 1.05183540E+03 3.30077140E-03
 1.05235140E+03 3.23977370E-03
 1.05286800E+03 3.22608940E-03
 1.05338380E+03 3.22306060E-03
 1.05390010E+03 3.22037150E-03
 1.05441690E+03 3.21748600E-03
 1.05493420E+03 3.21715050E-03
 1.05545200E+03 3.18423100E-03
 1.05596900E+03 2.92328270E-03
 1.05648660E+03 3.23728860E-03
 1.05700460E+03 3.21916900E-03
 1.05752320E+03 3.19904390E-03
 1.05804230E+03 3.18961540E-03
 1.05856060E+03 3.19617680E-03
 1.05907940E+03 3.20160700E-03
 1.05959880E+03 3.20949510E-03
 1.06011860E+03 3.00449770E-03
 1.06063900E+03 3.08594890E-03
 1.06115860E+03 3.19901550E-03
 1.06167870E+03 3.21996780E-03
 1.06219930E+03 3.09817330E-03
 1.06272040E+03 1.96349160E-03
 1.06324200E+03 3.22011950E-03
 1.06376290E+03 3.21732590E-03
 1.06428430E+03 3.21236920E-03
 1.06480620E+03 3.21555080E-03
 1.06532860E+03 3.21927250E-03
 1.06585150E+03 3.21995890E-03
 1.06637360E+03 3.22530760E-03
 1.06689630E+03 3.22509540E-03
 1.06741940E+03 3.22237710E-03
 1.06794310E+03 3.02545600E-03
 1.06846730E+03 3.20995950E-03
 1.06899070E+03 3.21144560E-03
 1.06951470E+03 3.20425130E-03
 1.07003910E+03 2.80433340E-03
 1.07056410E+03 3.15050310E-03
 1.07108960E+03 3.21413090E-03
 1.07161430E+03 3.21267580E-03
 1.07213950E+03 3.11549320E-03
 1.07266530E+03 3.20859220E-03
 1.07319150E+03 3.20978220E-03
 1.07371830E+03 3.20878490E-03
 1.07424430E+03 3.20378890E-03
 1.07477080E+03 3.20810990E-03
 1.07529780E+03 3.20929200E-03
 1.07582540E+03 3.19375030E-03
 1.07635340E+03 3.20668800E-03
 1.07688070E+03 3.20949510E-03
 1.07740850E+03 3.20894090E-03
 1.07793690E+03 3.20223770E-03
 1.07846570E+03 3.20076340E-03
 1.07899510E+03 3.05848830E-03
 1.07952360E+03 3.20857680E-03
 1.08005270E+03 3.20846350E-03
 1.08058240E+03 3.19484020E-03
 1.08111250E+03 3.08967500E-03
 1.08164320E+03 3.05613430E-03
 1.08217300E+03 3.18545920E-03
 1.08270340E+03 3.15058360E-03
 1.08323440E+03 3.18093960E-03
 1.08376580E+03 3.20212940E-03
 1.08429780E+03 3.14268020E-03
 1.08482890E+03 2.77566320E-03
 1.08536060E+03 3.22990240E-03
 1.08589290E+03 3.21540770E-03
 1.08642560E+03 3.20537030E-03
 1.08695890E+03 3.19890120E-03
 1.08749140E+03 3.20439800E-03
 1.08802440E+03 3.21117660E-03
 1.08855790E+03 3.19865470E-03
 1.08909200E+03 3.21460330E-03
 1.08962650E+03 3.20955710E-03
 1.09016030E+03 3.20646880E-03
 1.09069460E+03 3.20232200E-03
 1.09122950E+03 2.87444190E-03
 1.09176480E+03 3.19467500E-03
 1.09230070E+03 3.17210630E-03
 1.09283580E+03 3.18956080E-03
 1.09337140E+03 3.15213710E-03
 1.09390760E+03 3.19435430E-03
 1.09444430E+03 3.19516290E-03
 1.09498150E+03 3.19432000E-03
 1.09551790E+03 3.19601090E-03
 1.09605480E+03 3.17522700E-03
 1.09659230E+03 3.19095050E-03
 1.09713030E+03 3.19910730E-03
 1.09766880E+03 3.20409920E-03
 1.09820650E+03 3.20837110E-03
 1.09874480E+03 3.21271950E-03
 1.09928360E+03 3.21624310E-03
 1.09982290E+03 3.17763310E-03
 1.10036280E+03 3.22343860E-03
 1.10090180E+03 3.22591580E-03
 1.10144140E+03 3.21344040E-03
 1.10198150E+03 3.13458680E-03
 1.10252210E+03 3.19349130E-03
 1.10306330E+03 3.17923110E-03
 1.10360370E+03 3.17504330E-03
 1.10414460E+03 3.16887060E-03
 1.10468600E+03 3.17383100E-03
 1.10522800E+03 3.16553930E-03
 1.10577050E+03 3.17618070E-03
 1.10631220E+03 3.18066410E-03
 1.10685440E+03 3.17243810E-03
 1.10739720E+03 3.17928920E-03
 1.10794050E+03 2.18456000E-03
 1.10848430E+03 2.98631180E-03
 1.10902730E+03 3.18185990E-03
 1.10957090E+03 3.17405570E-03
 1.11011500E+03 3.15389470E-03
 1.11065960E+03 2.98763360E-03
 1.11120480E+03 3.08641510E-03
 1.11174910E+03 2.94294160E-03
 1.11229400E+03 2.95341010E-03
 1.11283940E+03 3.02467740E-03
 1.11338540E+03 3.07859800E-03
 1.11393190E+03 3.08098620E-03
 1.11447760E+03 3.10179860E-03
 1.11502380E+03 2.74400550E-03
 1.11557060E+03 3.08810810E-03
 1.11611790E+03 2.53155570E-03
 1.11666580E+03 3.00618270E-03
 1.11721280E+03 2.65389830E-03
 1.11776040E+03 9.83647210E-04
 1.11830850E+03 3.45084460E-03
 1.11885710E+03 3.36497630E-03
 1.11940630E+03 3.27113460E-03
 1.11995470E+03 3.22897870E-03
 1.12050360E+03 3.26377180E-03
 1.12105310E+03 3.28313600E-03
 1.12160310E+03 3.30243720E-03
 1.12215360E+03 3.33955610E-03
 1.12270330E+03 3.27361410E-03
 1.12325360E+03 3.21936770E-03
 1.12380440E+03 2.01716120E-03
 1.12435570E+03 3.09455430E-03
 1.12490760E+03 3.10415290E-03
 1.12545870E+03 3.11478980E-03
 1.12601030E+03 3.10658360E-03
 1.12656250E+03 3.10064530E-03
 1.12711520E+03 3.04324070E-03
 1.12766840E+03 2.01570430E-03
 1.12822080E+03 2.55720990E-03
 1.12877380E+03 2.19020460E-03
 1.12932730E+03 3.34835320E-03
 1.12988140E+03 3.28789320E-03
 1.13043600E+03 3.19679310E-03
 1.13098980E+03 3.08808330E-03
 1.13154410E+03 3.17578990E-03
 1.13209890E+03 3.17921130E-03
 1.13265440E+03 3.16419780E-03
 1.13321030E+03 3.13655100E-03
 1.13376550E+03 3.00759700E-03
 1.13432110E+03 3.09423290E-03
 1.13487740E+03 3.15946940E-03
 1.13543420E+03 3.16003840E-03
 1.13599150E+03 3.15643420E-03
 1.13654800E+03 3.15434430E-03
 1.13710500E+03 3.15323890E-03
 1.13766260E+03 3.15481150E-03
 1.13822080E+03 3.10545560E-03
 1.13877950E+03 3.16170420E-03
 1.13933730E+03 3.16237320E-03
 1.13989580E+03 3.15555900E-03
 1.14045470E+03 3.15782830E-03
 1.14101420E+03 3.15661160E-03
 1.14157430E+03 3.15111060E-03
 1.14213350E+03 3.15112370E-03
 1.14269330E+03 3.15416670E-03
 1.14325370E+03 3.15414210E-03
 1.14381450E+03 3.15396890E-03
 1.14437600E+03 3.15341630E-03
 1.14493660E+03 3.15333200E-03
 1.14549780E+03 3.15388140E-03
 1.14605950E+03 3.15264250E-03
 1.14662170E+03 3.15082500E-03
 1.14718450E+03 3.14378540E-03
 1.14774650E+03 3.14828260E-03
 1.14830910E+03 3.14594460E-03
 1.14887220E+03 3.11746800E-03
 1.14943580E+03 3.12474760E-03
 1.15000000E+03 3.10708050E-03
 1.15000000E+03 3.10708050E-03
 1.15072300E+03 3.13789250E-03
 1.15144690E+03 3.13895510E-03
 1.15217170E+03 3.13225010E-03
 1.15289740E+03 3.18044390E-03
 1.15362400E+03 3.14475150E-03
 1.15434930E+03 3.14728100E-03
 1.15507540E+03 3.14565040E-03
 1.15580250E+03 2.67509900E-03
 1.15653050E+03 3.14526640E-03
 1.15725940E+03 3.14962910E-03
 1.15798700E+03 3.15162400E-03
 1.15871540E+03 3.15455220E-03
 1.15944480E+03 3.15064230E-03
 1.16017510E+03 3.13561850E-03
 1.16090630E+03 3.14960740E-03
 1.16163620E+03 3.13969450E-03
 1.16236690E+03 3.04822470E-03
 1.16309860E+03 3.12427700E-03
 1.16383120E+03 3.02835220E-03
 1.16456470E+03 2.77585810E-03
 1.16529680E+03 3.04901360E-03
 1.16602990E+03 3.09980160E-03
 1.16676390E+03 3.10649430E-03
 1.16749880E+03 3.07104270E-03
 1.16823460E+03 3.18203070E-03
 1.16896900E+03 1.87699520E-03
 1.16970440E+03 3.21129690E-03
 1.17044070E+03 3.21296900E-03
 1.17117790E+03 3.17689070E-03
 1.17191610E+03 3.11802320E-03
 1.17265280E+03 3.16407230E-03
 1.17339050E+03 3.14243370E-03
 1.17412910E+03 3.11693790E-03
 1.17486870E+03 2.32783380E-03
 1.17560910E+03 2.18562750E-03
 1.17634820E+03 2.06983700E-03
 1.17708820E+03 3.16930270E-03
 1.17782920E+03 2.90397900E-03
 1.17857100E+03 3.11419950E-03
 1.17931380E+03 3.12027780E-03
 1.18005520E+03 3.06629600E-03
 1.18079760E+03 3.12044470E-03
 1.18154090E+03 3.12064820E-03
 1.18228510E+03 3.11864740E-03
 1.18303020E+03 2.45464540E-03
 1.18377400E+03 3.11735610E-03
 1.18451860E+03 2.18591970E-03
 1.18526430E+03 3.10812260E-03
 1.18601080E+03 3.07958490E-03
 1.18675830E+03 3.10965120E-03
 1.18750440E+03 3.10665690E-03
 1.18825140E+03 3.10977830E-03
 1.18899940E+03 3.10287340E-03
 1.18974830E+03 3.10927300E-03
 1.19049820E+03 3.07549110E-03
 1.19124660E+03 2.99219030E-03
 1.19199600E+03 3.10520210E-03
 1.19274630E+03 3.10075220E-03
 1.19349760E+03 3.10403790E-03
 1.19424980E+03 3.10513160E-03
 1.19500060E+03 3.11643010E-03
 1.19575230E+03 3.09088700E-03
 1.19650500E+03 3.12814510E-03
 1.19725870E+03 2.89348680E-03
 1.19801320E+03 3.17945510E-03
 1.19876640E+03 3.20571160E-03
 1.19952050E+03 3.17566720E-03
 1.20027560E+03 3.11831480E-03
 1.20103160E+03 3.10117130E-03
 1.20178860E+03 3.07735150E-03
 1.20254410E+03 3.03026060E-03
 1.20330060E+03 2.97345810E-03
 1.20405800E+03 3.04701200E-03
 1.20481640E+03 3.08876970E-03
 1.20557580E+03 3.01163560E-03
 1.20633370E+03 3.07566740E-03
 1.20709250E+03 3.08481100E-03
 1.20785240E+03 3.07678740E-03
 1.20861320E+03 2.86047490E-03
 1.20937490E+03 3.02367520E-03
 1.21013520E+03 2.93395410E-03
 1.21089650E+03 3.01693090E-03
 1.21165870E+03 3.04808130E-03
 1.21242190E+03 3.01213960E-03
 1.21318600E+03 2.84880300E-03
 1.21394870E+03 2.81442270E-03
 1.21471240E+03 2.65948940E-03
 1.21547700E+03 2.39508370E-03
 1.21624260E+03 3.25091800E-03
 1.21700910E+03 3.04611770E-03
 1.21777420E+03 2.77905540E-03
 1.21854030E+03 3.16678580E-03
 1.21930730E+03 3.09314480E-03
 1.22007530E+03 2.99181660E-03
 1.22084430E+03 2.78919570E-03
 1.22161180E+03 3.09234900E-03
 1.22238030E+03 3.05825700E-03
 1.22314980E+03 2.91498980E-03
 1.22392020E+03 2.77387410E-03
 1.22469160E+03 3.05845900E-03
 1.22546150E+03 3.05444380E-03
 1.22623240E+03 3.04204290E-03
 1.22700430E+03 3.03111810E-03
 1.22777710E+03 2.70131100E-03
 1.22855100E+03 2.53894310E-03
 1.22932330E+03 3.20366120E-03
 1.23009670E+03 2.91121120E-03
 1.23087100E+03 2.92363480E-03
 1.23164620E+03 1.65339940E-03
 1.23242250E+03 1.48825980E-04
 1.23319730E+03 6.11719550E-05
 1.23397310E+03 1.47649370E-04
 1.23474980E+03 3.50435180E-04
 1.23552750E+03 5.87265320E-04
 1.23630620E+03 5.14143340E-04
 1.23708350E+03 3.48671540E-04
 1.23786170E+03 3.58113540E-04
 1.23864090E+03 5.45570180E-04
 1.23942110E+03 8.81420550E-04
 1.24020220E+03 1.31319840E-03
 1.24098190E+03 2.02754010E-03
 1.24176260E+03 3.09185650E-03
 1.24254420E+03 4.60270940E-03
 1.24332690E+03 6.16771240E-03
 1.24411050E+03 4.66402470E-03
 1.24489260E+03 4.74319720E-03
 1.24567580E+03 4.23803600E-03
 1.24645990E+03 3.81695640E-03
 1.24724500E+03 3.44571590E-03
 1.24803110E+03 3.14554000E-03
 1.24881570E+03 3.01950470E-03
 1.24960130E+03 2.99786160E-03
 1.25038790E+03 2.45485330E-03
 1.25117540E+03 2.99583470E-03
 1.25196400E+03 2.97316950E-03
 1.25275110E+03 2.31028910E-03
 1.25353920E+03 2.82948690E-03
 1.25432820E+03 3.05876890E-03
 1.25511830E+03 2.99312860E-03
 1.25590930E+03 3.00474200E-03
 1.25669890E+03 2.99369390E-03
 1.25748940E+03 2.93240930E-03
 1.25828100E+03 3.02416880E-03
 1.25907350E+03 2.93667900E-03
 1.25986710E+03 2.95287750E-03
 1.26065910E+03 2.87492200E-03
 1.26145220E+03 3.09003060E-03
 1.26224620E+03 3.09751100E-03
 1.26304130E+03 3.06950910E-03
 1.26383730E+03 2.97384400E-03
 1.26463190E+03 3.08655730E-03
 1.26542740E+03 3.00094970E-03
 1.26622400E+03 3.09208890E-03
 1.26702150E+03 3.06787930E-03
 1.26782010E+03 2.75085890E-03
 1.26861710E+03 3.04263290E-03
 1.26941520E+03 2.88211300E-03
 1.27021420E+03 2.72022030E-03
 1.27101430E+03 2.87427100E-03
 1.27181540E+03 2.86752060E-03
 1.27261490E+03 2.94148970E-03
 1.27341550E+03 2.89975230E-03
 1.27421710E+03 2.97135220E-03
 1.27501960E+03 3.00861820E-03
 1.27582320E+03 2.97137230E-03
 1.27662530E+03 2.72794920E-03
 1.27742840E+03 3.05451230E-03
 1.27823250E+03 2.62398500E-03
 1.27903760E+03 2.96306250E-03
 1.27984380E+03 3.02612340E-03
 1.28064840E+03 2.72563550E-03
 1.28145400E+03 2.97063490E-03
 1.28226060E+03 2.70655680E-03
 1.28306830E+03 2.98947170E-03
 1.28387690E+03 2.86169290E-03
 1.28468410E+03 2.96293120E-03
 1.28549220E+03 3.07006350E-03
 1.28630140E+03 2.99467530E-03
 1.28711160E+03 2.55944610E-03
 1.28792280E+03 3.01638670E-03
 1.28873250E+03 2.99647820E-03
 1.28954320E+03 2.99317570E-03
 1.29035490E+03 2.90521320E-03
 1.29116770E+03 2.56880850E-03
 1.29198150E+03 2.88764050E-03
 1.29279370E+03 2.97340120E-03
 1.29360700E+03 2.95462000E-03
 1.29442130E+03 2.91528690E-03
 1.29523660E+03 2.68085580E-03
 1.29605290E+03 2.92935570E-03
 1.29686770E+03 2.37898280E-03
 1.29768350E+03 2.99363210E-03
 1.29850040E+03 2.98296200E-03
 1.29931830E+03 2.97641640E-03
 1.30013720E+03 2.96348370E-03
 1.30095450E+03 2.34663270E-03
 1.30177290E+03 2.56507390E-03
 1.30259240E+03 2.97730390E-03
 1.30341280E+03 2.68814870E-03
 1.30423430E+03 2.96987480E-03
 1.30505420E+03 2.94198680E-03
 1.30587520E+03 2.91896980E-03
 1.30669720E+03 2.73764960E-03
 1.30752030E+03 2.66547260E-03
 1.30834440E+03 2.90516490E-03
 1.30916690E+03 2.94296870E-03
 1.30999040E+03 2.95144800E-03
 1.31081500E+03 2.96260650E-03
 1.31164070E+03 2.90070790E-03
 1.31246730E+03 2.92385520E-03
 1.31329250E+03 2.51797290E-03
 1.31411860E+03 2.94554710E-03
 1.31494580E+03 2.82657500E-03
 1.31577410E+03 2.93721570E-03
 1.31660330E+03 2.94525320E-03
 1.31743110E+03 2.53458940E-03
 1.31825980E+03 2.68086190E-03
 1.31908960E+03 2.93843370E-03
 1.31992050E+03 2.91182980E-03
 1.32075240E+03 2.82901880E-03
 1.32158270E+03 2.84584720E-03
 1.32241410E+03 2.94182130E-03
 1.32324650E+03 1.54708230E-03
 1.32407990E+03 2.87821460E-03
 1.32491450E+03 2.92998810E-03
 1.32574740E+03 2.27507900E-03
 1.32658140E+03 2.90995730E-03
 1.32741640E+03 2.92312150E-03
 1.32825250E+03 2.91846870E-03
 1.32908970E+03 2.65641610E-03
 1.32992520E+03 2.92762410E-03
 1.33076190E+03 2.92432680E-03
 1.33159950E+03 1.87449110E-03
 1.33243830E+03 2.94053100E-03
 1.33327810E+03 2.85514420E-03
 1.33411630E+03 2.81140420E-03
 1.33495550E+03 2.65034230E-03
 1.33579580E+03 2.39720930E-03
 1.33663720E+03 2.62332660E-03
 1.33747960E+03 2.53824420E-03
 1.33832050E+03 2.20786670E-03
 1.33916240E+03 3.08353470E-03
 1.34000530E+03 2.81481470E-03
 1.34084940E+03 2.62669140E-03
 1.34169440E+03 2.45537620E-03
 1.34253790E+03 2.30525220E-03
 1.34338250E+03 2.26316420E-03
 1.34422810E+03 3.23862660E-03
 1.34507480E+03 3.03551290E-03
 1.34592250E+03 2.97458060E-03
 1.34676870E+03 2.93198330E-03
 1.34761590E+03 2.90464700E-03
 1.34846420E+03 2.92220640E-03
 1.34931350E+03 2.90940970E-03
 1.35016400E+03 2.88245720E-03
 1.35101280E+03 2.89285600E-03
 1.35186270E+03 2.91498770E-03
 1.35271360E+03 2.91621100E-03
 1.35356560E+03 2.88785480E-03
 1.35441870E+03 2.90977850E-03
 1.35527020E+03 2.56910200E-03
 1.35612280E+03 2.84089620E-03
 1.35697640E+03 2.82428010E-03
 1.35783110E+03 2.32865710E-03
 1.35868690E+03 2.80787920E-03
 1.35954110E+03 2.89688780E-03
 1.36039640E+03 2.88632090E-03
 1.36125270E+03 2.05911460E-03
 1.36211010E+03 2.92143520E-03
 1.36296860E+03 2.40616230E-03
 1.36382540E+03 2.03818130E-03
 1.36468340E+03 2.85537450E-03
 1.36554240E+03 1.92362860E-03
 1.36640250E+03 2.71820790E-03
 1.36726370E+03 2.15157590E-03
 1.36812330E+03 1.51326770E-03
 1.36898390E+03 1.07001300E-03
 1.36984570E+03 1.53529340E-03
 1.37070850E+03 2.26253110E-03
 1.37157240E+03 3.90681730E-03
 1.37243470E+03 3.58778460E-03
 1.37329800E+03 3.10755190E-03
 1.37416250E+03 2.10444430E-03
 1.37502800E+03 2.92670020E-03
 1.37589460E+03 2.84299990E-03
 1.37675960E+03 2.92467750E-03
 1.37762570E+03 2.80163280E-03
 1.37849290E+03 1.86941440E-03
 1.37936110E+03 2.88878320E-03
 1.38023050E+03 2.81683110E-03
 1.38109820E+03 2.88118620E-03
 1.38196700E+03 2.87430130E-03
 1.38283690E+03 2.83069230E-03
 1.38370790E+03 2.85980760E-03
 1.38458000E+03 2.85450850E-03
 1.38545050E+03 2.83720690E-03
 1.38632200E+03 2.84648440E-03
 1.38719470E+03 2.69235830E-03
 1.38806840E+03 2.53095840E-03
 1.38894330E+03 2.15228980E-03
 1.38981650E+03 2.82541960E-03
 1.39069080E+03 1.64169110E-03
 1.39156620E+03 2.84093700E-03
 1.39244270E+03 2.76428250E-03
 1.39332030E+03 2.67756160E-03
 1.39419620E+03 2.18559080E-03
 1.39507330E+03 2.85607000E-03
 1.39595140E+03 2.78803060E-03
 1.39683070E+03 2.84216170E-03
 1.39771100E+03 2.30197270E-03
 1.39858980E+03 2.84169860E-03
 1.39946960E+03 2.82314420E-03
 1.40035050E+03 2.80630580E-03
 1.40123250E+03 2.44675430E-03
 1.40211570E+03 2.68078770E-03
 1.40299710E+03 2.86155380E-03
 1.40387970E+03 2.82039470E-03
 1.40476340E+03 2.48354590E-03
 1.40564820E+03 2.82551920E-03
 1.40653420E+03 2.41921470E-03
 1.40741840E+03 2.25349130E-03
 1.40830380E+03 2.81926750E-03
 1.40919030E+03 1.68909400E-03
 1.41007790E+03 2.84028460E-03
 1.41096660E+03 2.84982060E-03
 1.41185360E+03 2.84432630E-03
 1.41274180E+03 2.84033470E-03
 1.41363110E+03 2.83163910E-03
 1.41452150E+03 2.77951920E-03
 1.41541300E+03 2.80676060E-03
 1.41630280E+03 2.52629860E-03
 1.41719380E+03 2.82823920E-03
 1.41808590E+03 1.52892120E-03
 1.41897910E+03 2.83574780E-03
 1.41987340E+03 2.80981860E-03
 1.42076600E+03 2.56093930E-03
 1.42165980E+03 2.82050900E-03
 1.42255470E+03 2.60028370E-03
 1.42345070E+03 2.81148170E-03
 1.42434790E+03 2.30817890E-03
 1.42524330E+03 2.80908160E-03
 1.42613990E+03 2.80687260E-03
 1.42703760E+03 2.80804300E-03
 1.42793640E+03 2.75439660E-03
 1.42883640E+03 2.74771630E-03
 1.42973470E+03 2.78024580E-03
 1.43063410E+03 1.79864870E-03
 1.43153460E+03 2.82091110E-03
 1.43243630E+03 2.69348590E-03
 1.43333910E+03 2.80509140E-03
 1.43424020E+03 2.80128660E-03
 1.43514250E+03 2.71793110E-03
 1.43604580E+03 2.79906040E-03
 1.43695040E+03 2.70482420E-03
 1.43785600E+03 2.77955090E-03
 1.43876000E+03 2.70708270E-03
 1.43966500E+03 2.76351110E-03
 1.44057130E+03 1.69715050E-03
 1.44147860E+03 2.78633920E-03
 1.44238710E+03 2.80267010E-03
 1.44329390E+03 2.79432120E-03
 1.44420190E+03 2.78997450E-03
 1.44511100E+03 2.73718070E-03
 1.44602120E+03 2.76254450E-03
 1.44693260E+03 2.79497610E-03
 1.44784220E+03 2.72844150E-03
 1.44875300E+03 1.84192190E-03
 1.44966490E+03 2.70712520E-03
 1.45057800E+03 2.68068400E-03
 1.45149230E+03 2.74714510E-03
 1.45240480E+03 2.75944800E-03
 1.45331850E+03 2.73464650E-03
 1.45423330E+03 2.34528150E-03
 1.45514930E+03 2.72757320E-03
 1.45606640E+03 1.96645460E-03
 1.45698180E+03 2.77210690E-03
 1.45789830E+03 2.69776500E-03
 1.45881600E+03 2.74772670E-03
 1.45973490E+03 1.63731050E-03
 1.46065490E+03 1.96949250E-03
 1.46157320E+03 2.76412440E-03
 1.46249260E+03 2.60295050E-03
 1.46341320E+03 2.75693430E-03
 1.46433500E+03 2.67345720E-03
 1.46525790E+03 2.52877390E-03
 1.46617910E+03 2.76530460E-03
 1.46710140E+03 2.73077770E-03
 1.46802490E+03 2.69109170E-03
 1.46894950E+03 1.45958540E-03
 1.46987540E+03 2.76614250E-03
 1.47079940E+03 2.73367190E-03
 1.47172470E+03 2.72862590E-03
 1.47265110E+03 2.72660660E-03
 1.47357860E+03 2.70997920E-03
 1.47450740E+03 2.75644820E-03
 1.47543440E+03 2.73568280E-03
 1.47636250E+03 2.73126680E-03
 1.47729190E+03 2.74210790E-03
 1.47822240E+03 2.62178820E-03
 1.47915400E+03 2.72764380E-03
 1.48008390E+03 2.75785580E-03
 1.48101500E+03 2.74981620E-03
 1.48194730E+03 2.74626600E-03
 1.48288070E+03 2.73365260E-03
 1.48381530E+03 2.74297550E-03
 1.48474810E+03 2.70896170E-03
 1.48568210E+03 2.74323540E-03
 1.48661730E+03 2.72970070E-03
 1.48755370E+03 2.74266860E-03
 1.48849130E+03 2.52422840E-03
 1.48942700E+03 2.71132120E-03
 1.49036400E+03 2.70593690E-03
 1.49130210E+03 2.73944840E-03
 1.49224140E+03 2.72899180E-03
 1.49318200E+03 2.73435460E-03
 1.49412070E+03 2.73078330E-03
 1.49506060E+03 2.73198850E-03
 1.49600170E+03 2.72924890E-03
 1.49694400E+03 2.61238930E-03
 1.49788740E+03 2.35559940E-03
 1.49882910E+03 2.62747080E-03
 1.49977200E+03 2.70924490E-03
 1.50071600E+03 2.67501870E-03
 1.50166130E+03 1.77388600E-03
 1.50260770E+03 2.72954440E-03
 1.50355240E+03 2.21298460E-03
 1.50449820E+03 2.71819880E-03
 1.50544530E+03 2.67506650E-03
 1.50639350E+03 2.71735180E-03
 1.50734290E+03 2.71581280E-03
 1.50829060E+03 2.71440360E-03
 1.50923940E+03 2.71218750E-03
 1.51018940E+03 2.71057330E-03
 1.51114060E+03 2.65518460E-03
 1.51209300E+03 2.70881810E-03
 1.51304360E+03 2.70695060E-03
 1.51399550E+03 2.68280160E-03
 1.51494850E+03 2.69860050E-03
 1.51590270E+03 2.63086690E-03
 1.51685810E+03 2.51201210E-03
 1.51781170E+03 2.01453700E-03
 1.51876650E+03 2.63070820E-03
 1.51972250E+03 2.55953170E-03
 1.52067980E+03 2.59822220E-03
 1.52163820E+03 2.69595490E-03
 1.52259480E+03 2.69424980E-03
 1.52355260E+03 2.69227530E-03
 1.52451170E+03 2.68762890E-03
 1.52547190E+03 2.69056390E-03
 1.52643330E+03 2.68882590E-03
 1.52739300E+03 2.68656260E-03
 1.52835380E+03 2.67321510E-03
 1.52931590E+03 2.68509580E-03
 1.53027910E+03 2.47727200E-03
 1.53124360E+03 2.51315590E-03
 1.53220630E+03 2.62149970E-03
 1.53317010E+03 2.62589380E-03
 1.53413520E+03 2.67532820E-03
 1.53510150E+03 2.67795600E-03
 1.53606900E+03 2.67609990E-03
 1.53703470E+03 2.66348650E-03
 1.53800160E+03 1.17732280E-03
 1.53896970E+03 4.92358760E-06
 1.53993910E+03 5.71128570E-06
 1.54090970E+03 1.93616980E-05
 1.54187840E+03 2.28656660E-05
 1.54284830E+03 2.39302320E-05
 1.54381950E+03 7.63806200E-05
 1.54479190E+03 2.42922940E-04
 1.54576550E+03 5.46402820E-04
 1.54673730E+03 9.70765970E-04
 1.54771030E+03 1.49055480E-03
 1.54868460E+03 2.13251680E-03
 1.54966000E+03 2.87773080E-03
 1.55063670E+03 3.79193360E-03
 1.55161160E+03 5.04388330E-03
 1.55258760E+03 4.57771820E-03
 1.55356500E+03 4.17048440E-03
 1.55454350E+03 3.83337650E-03
 1.55552330E+03 3.43454480E-03
 1.55650120E+03 3.25952240E-03
 1.55748030E+03 2.90775830E-03
 1.55846070E+03 2.85600380E-03
 1.55944230E+03 2.72120720E-03
 1.56042520E+03 2.64596050E-03
 1.56140620E+03 2.37198620E-03
 1.56238840E+03 2.55868660E-03
 1.56337190E+03 2.63533640E-03
 1.56435660E+03 2.62666180E-03
 1.56534260E+03 2.62000850E-03
 1.56632670E+03 2.60214620E-03
 1.56731200E+03 2.63232000E-03
 1.56829860E+03 2.13958910E-03
 1.56928640E+03 2.55177470E-03
 1.57027550E+03 2.47691690E-03
 1.57126270E+03 2.38398120E-03
 1.57225110E+03 2.09537280E-03
 1.57324080E+03 2.63031430E-03
 1.57423170E+03 2.58482960E-03
 1.57522390E+03 2.51329340E-03
 1.57621420E+03 1.99811460E-03
 1.57720570E+03 2.48041090E-03
 1.57819850E+03 2.61480950E-03
 1.57919260E+03 2.55103790E-03
 1.58018790E+03 2.57201490E-03
 1.58118130E+03 2.60985820E-03
 1.58217600E+03 2.60546760E-03
 1.58317190E+03 2.59713240E-03
 1.58416910E+03 2.59655190E-03
 1.58516760E+03 2.57533160E-03
 1.58616410E+03 2.49631140E-03
 1.58716190E+03 2.60483760E-03
 1.58816100E+03 2.60347750E-03
 1.58916130E+03 2.59947570E-03
 1.59016290E+03 2.57768140E-03
 1.59116260E+03 2.57108460E-03
 1.59216360E+03 2.59261270E-03
 1.59316580E+03 2.59389220E-03
 1.59416930E+03 2.58855260E-03
 1.59517400E+03 2.60562610E-03
 1.59617690E+03 2.59096700E-03
 1.59718100E+03 2.59038550E-03
 1.59818630E+03 2.58887660E-03
 1.59919300E+03 2.59140340E-03
 1.60020090E+03 2.59260510E-03
 1.60120690E+03 2.58852510E-03
 1.60221420E+03 2.58103220E-03
 1.60322270E+03 1.79504360E-03
 1.60423250E+03 2.58264690E-03
 1.60524360E+03 2.58191230E-03
 1.60625280E+03 2.53047590E-03
 1.60726330E+03 2.57980170E-03
 1.60827500E+03 2.56789120E-03
 1.60928800E+03 2.57396650E-03
 1.61030220E+03 2.39380890E-03
 1.61131460E+03 2.49834320E-03
 1.61232820E+03 2.57001160E-03
 1.61334320E+03 2.29601740E-03
 1.61435930E+03 2.55990090E-03
 1.61537680E+03 2.22556420E-03
 1.61639240E+03 2.55981770E-03
 1.61740920E+03 2.54280870E-03
 1.61842730E+03 2.52146980E-03
 1.61944670E+03 2.43840870E-03
 1.62046740E+03 2.55724350E-03
