 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 28.10 logg 3.08 R/R0 27.77 R 1.9314E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 8.74624320E-04
 1.12766840E+03 1.01271420E-03
 1.12822080E+03 9.02020860E-04
 1.12877380E+03 5.23263880E-04
 1.12932730E+03 1.32021010E-03
 1.12988140E+03 1.22968660E-03
 1.13043600E+03 3.32672670E-04
 1.13098980E+03 1.25738600E-03
 1.13154410E+03 1.25233610E-03
 1.13209890E+03 1.25320570E-03
 1.13265440E+03 1.23665610E-03
 1.13321030E+03 1.23252630E-03
 1.13376550E+03 1.23260460E-03
 1.13432110E+03 1.17548380E-03
 1.13487740E+03 1.19145830E-03
 1.13543420E+03 1.23042590E-03
 1.13599150E+03 1.24644070E-03
 1.13654800E+03 1.25215290E-03
 1.13710500E+03 1.25224470E-03
 1.13766260E+03 1.24285390E-03
 1.13822080E+03 1.24747480E-03
 1.13877950E+03 1.24045220E-03
 1.13933730E+03 7.63714200E-04
 1.13989580E+03 8.61914710E-04
 1.14045470E+03 1.24655580E-03
 1.14101420E+03 1.25433960E-03
 1.14157430E+03 6.07040110E-04
 1.14213350E+03 1.25469960E-03
 1.14269330E+03 1.25485100E-03
 1.14325370E+03 1.25451450E-03
 1.14381450E+03 1.22948920E-03
 1.14437600E+03 9.93309120E-04
 1.14493660E+03 8.02654420E-04
 1.14549780E+03 1.25493660E-03
 1.14605950E+03 1.25424910E-03
 1.14662170E+03 1.25427170E-03
 1.14718450E+03 1.23682310E-03
 1.14774650E+03 1.24233700E-03
 1.14830910E+03 1.25153190E-03
 1.14887220E+03 1.23926170E-03
 1.14943580E+03 1.25249450E-03
 1.15000000E+03 1.23416060E-03
 1.15000000E+03 1.23416060E-03
 1.15072300E+03 1.24512460E-03
 1.15144690E+03 1.25548030E-03
 1.15217170E+03 1.22047640E-03
 1.15289740E+03 1.19157740E-03
 1.15362400E+03 1.14498970E-03
 1.15434930E+03 1.18985470E-03
 1.15507540E+03 1.19155300E-03
 1.15580250E+03 1.26215730E-03
 1.15653050E+03 1.07975220E-03
 1.15725940E+03 1.21549850E-03
 1.15798700E+03 1.18528350E-03
 1.15871540E+03 1.15395040E-03
 1.15944480E+03 9.07415630E-04
 1.16017510E+03 1.15005300E-03
 1.16090630E+03 1.25510500E-03
 1.16163620E+03 1.07672220E-03
 1.16236690E+03 9.26179930E-04
 1.16309860E+03 1.23670480E-03
 1.16383120E+03 1.08980480E-03
 1.16456470E+03 1.17510360E-03
 1.16529680E+03 1.17130380E-03
 1.16602990E+03 1.17060200E-03
 1.16676390E+03 1.10366340E-03
 1.16749880E+03 1.17742480E-03
 1.16823460E+03 1.23982580E-03
 1.16896900E+03 1.02476860E-03
 1.16970440E+03 1.17788120E-03
 1.17044070E+03 9.21967820E-04
 1.17117790E+03 7.23447870E-04
 1.17191610E+03 2.14840720E-04
 1.17265280E+03 6.59422630E-05
 1.17339050E+03 1.28095260E-04
 1.17412910E+03 2.43276130E-04
 1.17486870E+03 4.00504830E-04
 1.17560910E+03 6.83581950E-04
 1.17634820E+03 1.08521780E-03
 1.17708820E+03 1.53648230E-03
 1.17782920E+03 1.41822560E-03
 1.17857100E+03 1.35647650E-03
 1.17931380E+03 1.28855870E-03
 1.18005520E+03 1.25675660E-03
 1.18079760E+03 1.23131110E-03
 1.18154090E+03 1.25563710E-03
 1.18228510E+03 1.25254300E-03
 1.18303020E+03 5.46934770E-04
 1.18377400E+03 1.20568950E-03
 1.18451860E+03 5.31569640E-04
 1.18526430E+03 1.23422250E-03
 1.18601080E+03 1.23231880E-03
 1.18675830E+03 1.24459050E-03
 1.18750440E+03 1.23519180E-03
 1.18825140E+03 1.23108410E-03
 1.18899940E+03 1.23506850E-03
 1.18974830E+03 1.23922240E-03
 1.19049820E+03 1.24454120E-03
 1.19124660E+03 7.26370520E-04
 1.19199600E+03 1.24133600E-03
 1.19274630E+03 1.20158350E-03
 1.19349760E+03 1.26061470E-03
 1.19424980E+03 1.25645810E-03
 1.19500060E+03 1.24829230E-03
 1.19575230E+03 1.19949460E-03
 1.19650500E+03 1.16199800E-03
 1.19725870E+03 5.61960610E-04
 1.19801320E+03 1.12943820E-03
 1.19876640E+03 1.20536260E-03
 1.19952050E+03 1.24908330E-03
 1.20027560E+03 1.23958050E-03
 1.20103160E+03 4.63997250E-04
 1.20178860E+03 1.42778400E-04
 1.20254410E+03 2.93064280E-05
 1.20330060E+03 7.03962640E-04
 1.20405800E+03 1.31420800E-03
 1.20481640E+03 1.40774720E-03
 1.20557580E+03 1.45757720E-03
 1.20633370E+03 1.47304580E-03
 1.20709250E+03 1.47497510E-03
 1.20785240E+03 1.44309880E-03
 1.20861320E+03 7.96119590E-04
 1.20937490E+03 1.36917410E-03
 1.21013520E+03 1.07841890E-03
 1.21089650E+03 1.23590450E-03
 1.21165870E+03 1.07681460E-03
 1.21242190E+03 1.20398740E-03
 1.21318600E+03 1.02400350E-03
 1.21394870E+03 1.05618290E-03
 1.21471240E+03 1.21721420E-03
 1.21547700E+03 5.72959420E-04
 1.21624260E+03 1.29299140E-03
 1.21700910E+03 1.00388210E-03
 1.21777420E+03 6.56160630E-04
 1.21854030E+03 1.25894570E-03
 1.21930730E+03 1.25693960E-03
 1.22007530E+03 9.28042040E-04
 1.22084430E+03 1.24672580E-03
 1.22161180E+03 1.22530420E-03
 1.22238030E+03 1.19413690E-03
 1.22314980E+03 6.91243390E-04
 1.22392020E+03 1.18739900E-03
 1.22469160E+03 1.22093470E-03
 1.22546150E+03 9.37808510E-04
 1.22623240E+03 1.25921260E-03
 1.22700430E+03 1.25979570E-03
 1.22777710E+03 9.22640280E-04
 1.22855100E+03 1.25344460E-03
 1.22932330E+03 1.25281390E-03
 1.23009670E+03 1.22624550E-03
 1.23087100E+03 1.22851840E-03
 1.23164620E+03 1.25646260E-03
 1.23242250E+03 1.22243670E-03
 1.23319730E+03 1.23462370E-03
 1.23397310E+03 1.25198760E-03
 1.23474980E+03 1.25534350E-03
 1.23552750E+03 1.25676860E-03
 1.23630620E+03 1.25430110E-03
 1.23708350E+03 1.25337240E-03
 1.23786170E+03 1.25335310E-03
 1.23864090E+03 1.25126640E-03
 1.23942110E+03 1.23107550E-03
 1.24020220E+03 1.25031040E-03
 1.24098190E+03 1.24466650E-03
 1.24176260E+03 1.20238500E-03
 1.24254420E+03 1.21514340E-03
 1.24332690E+03 1.21509100E-03
 1.24411050E+03 1.16006310E-03
 1.24489260E+03 1.07970270E-03
 1.24567580E+03 8.65645080E-04
 1.24645990E+03 7.92550250E-04
 1.24724500E+03 2.84412860E-04
 1.24803110E+03 1.33567060E-03
 1.24881570E+03 1.24748480E-03
 1.24960130E+03 1.27939000E-03
 1.25038790E+03 1.23327100E-03
 1.25117540E+03 1.25155870E-03
 1.25196400E+03 1.17917750E-03
 1.25275110E+03 1.23917710E-03
 1.25353920E+03 1.24224260E-03
 1.25432820E+03 1.24594290E-03
 1.25511830E+03 1.21994750E-03
 1.25590930E+03 1.23905800E-03
 1.25669890E+03 1.25582050E-03
 1.25748940E+03 1.25553040E-03
 1.25828100E+03 1.25820200E-03
 1.25907350E+03 1.24008860E-03
 1.25986710E+03 1.23754710E-03
 1.26065910E+03 1.25883820E-03
 1.26145220E+03 1.25704270E-03
 1.26224620E+03 1.25896140E-03
 1.26304130E+03 1.25817830E-03
 1.26383730E+03 1.18470000E-03
 1.26463190E+03 1.25517130E-03
 1.26542740E+03 1.24042960E-03
 1.26622400E+03 1.24365410E-03
 1.26702150E+03 1.22718180E-03
 1.26782010E+03 1.23015480E-03
 1.26861710E+03 1.17783160E-03
 1.26941520E+03 1.25377670E-03
 1.27021420E+03 1.25312830E-03
 1.27101430E+03 1.25070250E-03
 1.27181540E+03 1.24939400E-03
 1.27261490E+03 1.12262800E-03
 1.27341550E+03 1.24627810E-03
 1.27421710E+03 1.24393670E-03
 1.27501960E+03 1.24837320E-03
 1.27582320E+03 1.25226600E-03
 1.27662530E+03 1.25317620E-03
 1.27742840E+03 1.25339950E-03
 1.27823250E+03 1.25703450E-03
 1.27903760E+03 1.25589170E-03
 1.27984380E+03 1.25658960E-03
 1.28064840E+03 1.25009200E-03
 1.28145400E+03 1.25627980E-03
 1.28226060E+03 1.24693340E-03
 1.28306830E+03 1.24779280E-03
 1.28387690E+03 1.22669850E-03
 1.28468410E+03 1.24269740E-03
 1.28549220E+03 1.24327000E-03
 1.28630140E+03 1.11832330E-03
 1.28711160E+03 1.15987100E-03
 1.28792280E+03 1.25760690E-03
 1.28873250E+03 1.22311580E-03
 1.28954320E+03 1.25582150E-03
 1.29035490E+03 1.24662680E-03
 1.29116770E+03 1.24666570E-03
 1.29198150E+03 1.25935070E-03
 1.29279370E+03 1.25887910E-03
 1.29360700E+03 1.25530150E-03
 1.29442130E+03 1.19396060E-03
 1.29523660E+03 1.24686550E-03
 1.29605290E+03 1.24947030E-03
 1.29686770E+03 1.24331220E-03
 1.29768350E+03 1.25097220E-03
 1.29850040E+03 1.25370730E-03
 1.29931830E+03 1.19581270E-03
 1.30013720E+03 1.26407900E-03
 1.30095450E+03 1.22511670E-03
 1.30177290E+03 1.25885770E-03
 1.30259240E+03 1.27015680E-03
 1.30341280E+03 5.58409590E-04
 1.30423430E+03 1.25781780E-03
 1.30505420E+03 1.25553710E-03
 1.30587520E+03 1.25442900E-03
 1.30669720E+03 1.25169930E-03
 1.30752030E+03 1.24489550E-03
 1.30834440E+03 1.23212160E-03
 1.30916690E+03 1.18859210E-03
 1.30999040E+03 1.21801830E-03
 1.31081500E+03 1.22691210E-03
 1.31164070E+03 1.21763570E-03
 1.31246730E+03 1.20545130E-03
 1.31329250E+03 1.23032880E-03
 1.31411860E+03 1.24223720E-03
 1.31494580E+03 1.23520010E-03
 1.31577410E+03 1.21799140E-03
 1.31660330E+03 1.25292600E-03
 1.31743110E+03 1.24822340E-03
 1.31825980E+03 1.24991840E-03
 1.31908960E+03 1.20226630E-03
 1.31992050E+03 1.24693710E-03
 1.32075240E+03 1.18169430E-03
 1.32158270E+03 1.24659990E-03
 1.32241410E+03 1.25358360E-03
 1.32324650E+03 1.16636390E-03
 1.32407990E+03 1.23053130E-03
 1.32491450E+03 1.10359620E-03
 1.32574740E+03 1.22466900E-03
 1.32658140E+03 1.24945250E-03
 1.32741640E+03 1.25245620E-03
 1.32825250E+03 1.24828200E-03
 1.32908970E+03 1.25078410E-03
 1.32992520E+03 1.07000370E-03
 1.33076190E+03 1.24849050E-03
 1.33159950E+03 1.21584830E-03
 1.33243830E+03 1.05975470E-03
 1.33327810E+03 1.24912310E-03
 1.33411630E+03 1.25021350E-03
 1.33495550E+03 1.22534410E-03
 1.33579580E+03 3.36658450E-04
 1.33663720E+03 1.23254450E-03
 1.33747960E+03 1.24827120E-03
 1.33832050E+03 1.25166200E-03
 1.33916240E+03 1.09587730E-03
 1.34000530E+03 1.24797980E-03
 1.34084940E+03 1.24035540E-03
 1.34169440E+03 1.23033450E-03
 1.34253790E+03 1.17995000E-03
 1.34338250E+03 1.07696600E-03
 1.34422810E+03 1.17397750E-03
 1.34507480E+03 1.20770800E-03
 1.34592250E+03 1.21374640E-03
 1.34676870E+03 1.22206700E-03
 1.34761590E+03 1.23574380E-03
 1.34846420E+03 1.23400850E-03
 1.34931350E+03 1.23660400E-03
 1.35016400E+03 1.06066800E-03
 1.35101280E+03 1.24155670E-03
 1.35186270E+03 1.24698270E-03
 1.35271360E+03 1.24834720E-03
 1.35356560E+03 1.24018990E-03
 1.35441870E+03 1.24219270E-03
 1.35527020E+03 1.12154090E-03
 1.35612280E+03 9.89842070E-04
 1.35697640E+03 1.12898480E-03
 1.35783110E+03 1.19567230E-03
 1.35868690E+03 1.22701490E-03
 1.35954110E+03 1.24489630E-03
 1.36039640E+03 1.24528170E-03
 1.36125270E+03 1.22440220E-03
 1.36211010E+03 1.24052420E-03
 1.36296860E+03 1.23064840E-03
 1.36382540E+03 1.22394790E-03
 1.36468340E+03 1.24677130E-03
 1.36554240E+03 1.16745060E-03
 1.36640250E+03 1.24530940E-03
 1.36726370E+03 1.25063390E-03
 1.36812330E+03 1.23798340E-03
 1.36898390E+03 1.21942220E-03
 1.36984570E+03 1.24897530E-03
 1.37070850E+03 1.24911320E-03
 1.37157240E+03 1.14669860E-03
 1.37243470E+03 1.13984200E-03
 1.37329800E+03 1.24156630E-03
 1.37416250E+03 1.20938980E-03
 1.37502800E+03 1.05489200E-03
 1.37589460E+03 1.24399760E-03
 1.37675960E+03 1.24064680E-03
 1.37762570E+03 1.11460890E-03
 1.37849290E+03 1.18804020E-03
 1.37936110E+03 1.21394520E-03
 1.38023050E+03 1.24203200E-03
 1.38109820E+03 1.24429410E-03
 1.38196700E+03 1.24411380E-03
 1.38283690E+03 1.24441650E-03
 1.38370790E+03 1.21090440E-03
 1.38458000E+03 1.12666930E-03
 1.38545050E+03 1.20914520E-03
 1.38632200E+03 1.07185110E-03
 1.38719470E+03 1.18729230E-03
 1.38806840E+03 1.55931990E-04
 1.38894330E+03 3.76601570E-06
 1.38981650E+03 3.23079350E-05
 1.39069080E+03 1.20303240E-04
 1.39156620E+03 3.52810630E-04
 1.39244270E+03 7.80493470E-04
 1.39332030E+03 1.37489300E-03
 1.39419620E+03 2.19470080E-03
 1.39507330E+03 1.93926220E-03
 1.39595140E+03 1.46516700E-03
 1.39683070E+03 1.17589420E-03
 1.39771100E+03 1.17778450E-05
 1.39858980E+03 2.80607670E-05
 1.39946960E+03 9.63429690E-05
 1.40035050E+03 2.99910790E-04
 1.40123250E+03 6.87266200E-04
 1.40211570E+03 1.26311490E-03
 1.40299710E+03 2.36099160E-03
 1.40387970E+03 2.05392310E-03
 1.40476340E+03 1.73207900E-03
 1.40564820E+03 1.44714330E-03
 1.40653420E+03 1.35471190E-03
 1.40741840E+03 1.16883640E-03
 1.40830380E+03 1.20468950E-03
 1.40919030E+03 1.09792370E-03
 1.41007790E+03 1.19777460E-03
 1.41096660E+03 1.22989000E-03
 1.41185360E+03 1.23625890E-03
 1.41274180E+03 1.22721500E-03
 1.41363110E+03 1.23687190E-03
 1.41452150E+03 1.16822190E-03
 1.41541300E+03 1.23496060E-03
 1.41630280E+03 1.23289240E-03
 1.41719380E+03 5.55986300E-04
 1.41808590E+03 1.14451350E-03
 1.41897910E+03 1.19105170E-03
 1.41987340E+03 1.14958570E-03
 1.42076600E+03 1.17752020E-03
 1.42165980E+03 1.14926830E-03
 1.42255470E+03 1.15637010E-03
 1.42345070E+03 1.05341610E-03
 1.42434790E+03 5.65563640E-04
 1.42524330E+03 1.24154640E-03
 1.42613990E+03 1.16776200E-03
 1.42703760E+03 1.23705820E-03
 1.42793640E+03 1.00827050E-03
 1.42883640E+03 9.78730800E-04
 1.42973470E+03 1.18529020E-03
 1.43063410E+03 1.07901030E-03
 1.43153460E+03 1.18111000E-03
 1.43243630E+03 9.11256110E-04
 1.43333910E+03 1.19852070E-03
 1.43424020E+03 1.08827280E-03
 1.43514250E+03 1.18520070E-03
 1.43604580E+03 1.14599580E-03
 1.43695040E+03 1.14639910E-03
 1.43785600E+03 1.16670190E-03
 1.43876000E+03 9.89480450E-04
 1.43966500E+03 1.06621900E-03
 1.44057130E+03 1.09187410E-03
 1.44147860E+03 1.22389770E-03
 1.44238710E+03 1.17005190E-03
 1.44329390E+03 1.23243050E-03
 1.44420190E+03 1.20198170E-03
 1.44511100E+03 1.06912260E-03
 1.44602120E+03 1.15379830E-03
 1.44693260E+03 1.21390100E-03
 1.44784220E+03 1.18687510E-03
 1.44875300E+03 1.09692960E-03
 1.44966490E+03 1.19609460E-03
 1.45057800E+03 1.23599270E-03
 1.45149230E+03 1.03743190E-03
 1.45240480E+03 8.66146220E-04
 1.45331850E+03 1.23263040E-03
 1.45423330E+03 1.17490470E-03
 1.45514930E+03 1.17827290E-03
 1.45606640E+03 1.18136780E-03
 1.45698180E+03 1.22087670E-03
 1.45789830E+03 1.04646800E-03
 1.45881600E+03 1.13203830E-03
 1.45973490E+03 1.11161140E-03
 1.46065490E+03 1.13505390E-03
 1.46157320E+03 1.22314410E-03
 1.46249260E+03 1.12809210E-03
 1.46341320E+03 1.20543050E-03
 1.46433500E+03 1.21129240E-03
 1.46525790E+03 1.17474620E-03
 1.46617910E+03 1.22347840E-03
 1.46710140E+03 1.10079700E-03
 1.46802490E+03 1.04914150E-03
 1.46894950E+03 8.77703850E-04
 1.46987540E+03 7.90738230E-04
 1.47079940E+03 1.20760280E-03
 1.47172470E+03 1.13677330E-03
 1.47265110E+03 1.05910310E-03
 1.47357860E+03 1.06784700E-03
 1.47450740E+03 1.20044380E-03
 1.47543440E+03 1.21766680E-03
 1.47636250E+03 1.16045940E-03
 1.47729190E+03 1.23848480E-03
 1.47822240E+03 1.08333760E-03
 1.47915400E+03 1.19860490E-03
 1.48008390E+03 1.19476940E-03
 1.48101500E+03 1.23180270E-03
 1.48194730E+03 1.22313640E-03
 1.48288070E+03 1.22793830E-03
 1.48381530E+03 1.19220550E-03
 1.48474810E+03 1.16885830E-03
 1.48568210E+03 1.21919550E-03
 1.48661730E+03 1.21655030E-03
 1.48755370E+03 1.22944850E-03
 1.48849130E+03 1.21910800E-03
 1.48942700E+03 1.18535820E-03
 1.49036400E+03 1.21793820E-03
 1.49130210E+03 1.23070560E-03
 1.49224140E+03 1.22687770E-03
 1.49318200E+03 1.22503490E-03
 1.49412070E+03 1.22441370E-03
 1.49506060E+03 1.20633810E-03
 1.49600170E+03 1.18221780E-03
 1.49694400E+03 1.16103770E-03
 1.49788740E+03 9.41679710E-04
 1.49882910E+03 9.24423510E-04
 1.49977200E+03 1.04572100E-03
 1.50071600E+03 1.20297000E-03
 1.50166130E+03 1.03977110E-03
 1.50260770E+03 1.21665310E-03
 1.50355240E+03 1.16370910E-03
 1.50449820E+03 1.08347840E-03
 1.50544530E+03 1.04555090E-03
 1.50639350E+03 1.21939150E-03
 1.50734290E+03 1.21901650E-03
 1.50829060E+03 1.21911690E-03
 1.50923940E+03 1.17423850E-03
 1.51018940E+03 1.21996820E-03
 1.51114060E+03 8.46003930E-04
 1.51209300E+03 1.08278930E-03
 1.51304360E+03 1.17248600E-03
 1.51399550E+03 1.21171340E-03
 1.51494850E+03 9.60553040E-04
 1.51590270E+03 1.17634860E-03
 1.51685810E+03 1.21445160E-03
 1.51781170E+03 8.95808130E-04
 1.51876650E+03 1.14608490E-03
 1.51972250E+03 1.18668080E-03
 1.52067980E+03 9.31847780E-04
 1.52163820E+03 9.17420460E-04
 1.52259480E+03 1.22500160E-03
 1.52355260E+03 1.22479180E-03
 1.52451170E+03 9.92049640E-04
 1.52547190E+03 1.21526220E-03
 1.52643330E+03 1.17182800E-03
 1.52739300E+03 1.08247360E-03
 1.52835380E+03 1.20388790E-03
 1.52931590E+03 1.23387630E-03
 1.53027910E+03 6.22843920E-04
 1.53124360E+03 5.96710090E-04
 1.53220630E+03 1.22288020E-03
 1.53317010E+03 8.81115300E-04
 1.53413520E+03 1.13402580E-03
 1.53510150E+03 1.21852720E-03
 1.53606900E+03 1.21601220E-03
 1.53703470E+03 1.18588660E-03
 1.53800160E+03 1.16484660E-03
 1.53896970E+03 8.35966410E-04
 1.53993910E+03 1.19861290E-03
 1.54090970E+03 1.15169600E-03
 1.54187840E+03 3.21581080E-04
 1.54284830E+03 4.83997780E-06
 1.54381950E+03 3.24299120E-05
 1.54479190E+03 3.77625750E-05
 1.54576550E+03 2.58438320E-05
 1.54673730E+03 9.39954700E-05
 1.54771030E+03 2.11201160E-04
 1.54868460E+03 3.80038000E-04
 1.54966000E+03 6.63005690E-04
 1.55063670E+03 1.18756130E-03
 1.55161160E+03 1.85811550E-03
 1.55258760E+03 1.66790660E-03
 1.55356500E+03 1.35074350E-03
 1.55454350E+03 1.33990900E-03
 1.55552330E+03 1.17079240E-03
 1.55650120E+03 6.26966960E-04
 1.55748030E+03 6.56091150E-04
 1.55846070E+03 1.19285860E-03
 1.55944230E+03 1.14925630E-03
 1.56042520E+03 9.48427850E-04
 1.56140620E+03 8.18698990E-04
 1.56238840E+03 7.51243580E-04
 1.56337190E+03 1.18937060E-03
 1.56435660E+03 1.01406620E-03
 1.56534260E+03 1.03796410E-03
 1.56632670E+03 7.70495000E-04
 1.56731200E+03 1.19160770E-03
 1.56829860E+03 5.68235000E-04
 1.56928640E+03 7.40856520E-04
 1.57027550E+03 1.03541730E-03
 1.57126270E+03 5.86634860E-04
 1.57225110E+03 1.16523560E-03
 1.57324080E+03 1.19821310E-03
 1.57423170E+03 1.19920430E-03
 1.57522390E+03 7.01434510E-04
 1.57621420E+03 1.17582090E-03
 1.57720570E+03 7.53430530E-04
 1.57819850E+03 1.15090460E-03
 1.57919260E+03 1.09579380E-03
 1.58018790E+03 8.37107360E-04
 1.58118130E+03 1.16529960E-03
 1.58217600E+03 1.17182180E-03
 1.58317190E+03 1.03362470E-03
 1.58416910E+03 9.90891820E-04
 1.58516760E+03 8.72423050E-04
 1.58616410E+03 1.15647840E-03
 1.58716190E+03 1.20277530E-03
 1.58816100E+03 1.15801520E-03
 1.58916130E+03 1.17811810E-03
 1.59016290E+03 1.12444050E-03
 1.59116260E+03 1.08964210E-03
 1.59216360E+03 1.07157680E-03
 1.59316580E+03 1.15791960E-03
 1.59416930E+03 1.08901410E-03
 1.59517400E+03 1.13301790E-03
 1.59617690E+03 1.19882210E-03
 1.59718100E+03 1.18494880E-03
 1.59818630E+03 1.19729250E-03
 1.59919300E+03 1.19308240E-03
 1.60020090E+03 1.13827470E-03
 1.60120690E+03 5.81532470E-04
 1.60221420E+03 1.18967820E-03
 1.60322270E+03 6.54910100E-04
 1.60423250E+03 1.02687360E-03
 1.60524360E+03 1.18766810E-03
 1.60625280E+03 1.07312840E-03
 1.60726330E+03 1.18270310E-03
 1.60827500E+03 1.14019430E-03
 1.60928800E+03 1.14016140E-03
 1.61030220E+03 6.49347740E-04
 1.61131460E+03 1.14517090E-03
 1.61232820E+03 1.17983090E-03
 1.61334320E+03 1.04410880E-03
 1.61435930E+03 1.17626850E-03
 1.61537680E+03 1.16690890E-03
 1.61639240E+03 1.15654220E-03
 1.61740920E+03 1.18461270E-03
 1.61842730E+03 1.16587630E-03
 1.61944670E+03 1.06702440E-03
 1.62046740E+03 9.34766640E-04
 1.62148610E+03 8.01661310E-04
 1.62250610E+03 1.05379570E-03
 1.62352750E+03 6.33541140E-04
 1.62455010E+03 1.13911420E-03
 1.62557400E+03 1.17316100E-03
 1.62659590E+03 1.10553150E-03
 1.62761920E+03 1.17903800E-03
 1.62864370E+03 1.08009660E-03
 1.62966950E+03 1.14284610E-03
 1.63069660E+03 6.80539910E-04
 1.63172180E+03 5.91980530E-04
 1.63274830E+03 1.15410470E-03
 1.63377610E+03 1.16693750E-03
 1.63480510E+03 9.71133850E-04
 1.63583550E+03 8.48676070E-04
 1.63686390E+03 1.17383500E-03
 1.63789360E+03 1.06536640E-03
 1.63892460E+03 1.14841880E-03
 1.63995690E+03 6.25898830E-04
 1.64099050E+03 1.17275010E-03
 1.64202210E+03 1.16592550E-03
 1.64305510E+03 1.18130030E-03
 1.64408940E+03 1.17005050E-03
 1.64512490E+03 1.02665900E-03
 1.64616180E+03 1.14991750E-03
 1.64719670E+03 8.05406150E-04
 1.64823290E+03 1.16374770E-03
 1.64927040E+03 1.09627780E-03
 1.65030920E+03 1.13239940E-03
 1.65134930E+03 1.16774920E-03
 1.65238750E+03 1.16545660E-03
 1.65342700E+03 6.80934490E-04
 1.65446770E+03 1.17204370E-03
 1.65550980E+03 1.15530890E-03
 1.65655320E+03 8.04063190E-04
 1.65759470E+03 1.12271560E-03
 1.65863740E+03 1.17469770E-03
 1.65968150E+03 1.16829710E-03
 1.66072690E+03 1.05683760E-03
 1.66177360E+03 8.37464600E-04
 1.66281830E+03 1.17575540E-03
 1.66386430E+03 1.17453430E-03
 1.66491170E+03 8.94879940E-04
 1.66596030E+03 1.15481390E-03
 1.66701030E+03 1.02770350E-03
 1.66805830E+03 6.82946320E-04
 1.66910770E+03 1.14109920E-03
 1.67015830E+03 1.08322440E-03
 1.67121030E+03 1.15094530E-03
 1.67226360E+03 8.51494570E-04
 1.67331490E+03 9.35068760E-04
 1.67436750E+03 1.16925520E-03
 1.67542150E+03 1.04341600E-03
 1.67647680E+03 8.80527930E-04
 1.67753340E+03 1.16863840E-03
 1.67858800E+03 1.15591210E-03
 1.67964400E+03 1.16725160E-03
 1.68070130E+03 1.15969660E-03
 1.68175990E+03 9.74952030E-04
 1.68281980E+03 1.16251660E-03
 1.68387780E+03 1.15085050E-03
 1.68493710E+03 1.16285480E-03
 1.68599770E+03 1.10381910E-03
 1.68705960E+03 1.13992050E-03
 1.68812290E+03 1.16779880E-03
 1.68918420E+03 1.16221270E-03
 1.69024680E+03 8.00101500E-04
 1.69131080E+03 1.16408200E-03
 1.69237610E+03 1.13503400E-03
 1.69344270E+03 1.16052070E-03
 1.69450730E+03 1.05999880E-03
 1.69557330E+03 1.06886630E-03
 1.69664060E+03 1.14799370E-03
 1.69770930E+03 1.15692680E-03
 1.69877930E+03 9.06943240E-04
 1.69984730E+03 1.15366850E-03
 1.70091660E+03 9.91888280E-04
 1.70198730E+03 1.15566220E-03
 1.70305930E+03 1.15066350E-03
 1.70413270E+03 9.58475140E-04
 1.70520400E+03 1.15834770E-03
 1.70627670E+03 1.05198680E-03
 1.70735080E+03 6.26498310E-04
 1.70842620E+03 1.14499690E-03
 1.70950290E+03 1.14088650E-03
 1.71057760E+03 1.14742290E-03
 1.71165370E+03 1.13259410E-03
 1.71273110E+03 6.23482670E-04
 1.71380990E+03 1.10651550E-03
 1.71489010E+03 1.15131270E-03
 1.71596820E+03 8.95636280E-04
 1.71704770E+03 7.65383280E-04
 1.71812850E+03 6.16641740E-04
 1.71921070E+03 1.10545300E-03
 1.72029420E+03 1.14810090E-03
 1.72137570E+03 1.06383680E-03
 1.72245860E+03 7.93989980E-04
 1.72354280E+03 9.76308870E-04
 1.72462840E+03 8.68259340E-04
 1.72571540E+03 8.10955200E-04
 1.72680030E+03 1.15261900E-03
 1.72788660E+03 1.13829310E-03
 1.72897430E+03 1.15002630E-03
 1.73006330E+03 1.14030370E-03
 1.73115370E+03 1.00644980E-03
 1.73224200E+03 1.14919800E-03
 1.73333170E+03 1.14918570E-03
 1.73442280E+03 1.12865620E-03
 1.73551520E+03 1.13952140E-03
 1.73660910E+03 1.13900590E-03
 1.73770080E+03 1.13837580E-03
 1.73879400E+03 7.24510330E-04
 1.73988850E+03 1.11911970E-03
 1.74098440E+03 1.01563490E-03
 1.74208170E+03 1.09064080E-03
 1.74317690E+03 1.14615190E-03
 1.74427350E+03 9.62986340E-04
 1.74537140E+03 9.81143640E-04
 1.74647080E+03 1.14474200E-03
 1.74757150E+03 1.13064310E-03
 1.74867020E+03 1.09813030E-03
 1.74977020E+03 1.13060180E-03
 1.75087160E+03 1.14591870E-03
 1.75197440E+03 1.15093780E-03
 1.75307860E+03 7.62817150E-04
 1.75418080E+03 1.14319470E-03
 1.75528430E+03 1.14123820E-03
 1.75638920E+03 1.14108800E-03
 1.75749550E+03 1.14028560E-03
 1.75860310E+03 9.34427630E-04
 1.75970870E+03 9.54380320E-04
 1.76081570E+03 1.01403550E-03
 1.76192410E+03 1.13955960E-03
 1.76303390E+03 9.46046870E-04
 1.76414500E+03 1.13670490E-03
 1.76525410E+03 1.13908580E-03
 1.76636460E+03 1.11487040E-03
 1.76747650E+03 1.11877070E-03
 1.76858970E+03 1.12159970E-03
 1.76970440E+03 6.62279450E-04
 1.77081700E+03 1.13593530E-03
 1.77193100E+03 9.92957090E-04
