 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.47959740E-03
 1.12325360E+03 1.11830660E-03
 1.12380440E+03 5.61719190E-04
 1.12435570E+03 1.04847460E-03
 1.12490760E+03 4.45541070E-04
 1.12545870E+03 9.72134730E-04
 1.12601030E+03 9.33658200E-04
 1.12656250E+03 9.21248400E-04
 1.12711520E+03 1.01627750E-03
 1.12766840E+03 1.28622650E-03
 1.12822080E+03 1.48956320E-03
 1.12877380E+03 1.41900100E-03
 1.12932730E+03 1.89611140E-03
 1.12988140E+03 1.78391240E-03
 1.13043600E+03 1.24016840E-03
 1.13098980E+03 1.63112110E-03
 1.13154410E+03 1.58881670E-03
 1.13209890E+03 1.58320950E-03
 1.13265440E+03 1.56366590E-03
 1.13321030E+03 1.54569920E-03
 1.13376550E+03 1.51889020E-03
 1.13432110E+03 1.42770680E-03
 1.13487740E+03 1.48005710E-03
 1.13543420E+03 1.54294980E-03
 1.13599150E+03 1.53639980E-03
 1.13654800E+03 1.54488880E-03
 1.13710500E+03 1.54591050E-03
 1.13766260E+03 1.54671040E-03
 1.13822080E+03 1.53444930E-03
 1.13877950E+03 1.53414910E-03
 1.13933730E+03 1.26767320E-03
 1.13989580E+03 1.11698470E-03
 1.14045470E+03 1.54327660E-03
 1.14101420E+03 1.54616570E-03
 1.14157430E+03 1.11526800E-03
 1.14213350E+03 1.54601930E-03
 1.14269330E+03 1.54597350E-03
 1.14325370E+03 1.54585360E-03
 1.14381450E+03 1.52666330E-03
 1.14437600E+03 1.45139890E-03
 1.14493660E+03 1.33352300E-03
 1.14549780E+03 1.54602770E-03
 1.14605950E+03 1.54453490E-03
 1.14662170E+03 1.54564440E-03
 1.14718450E+03 1.54044090E-03
 1.14774650E+03 1.53175470E-03
 1.14830910E+03 1.54002710E-03
 1.14887220E+03 1.54369580E-03
 1.14943580E+03 1.51937820E-03
 1.15000000E+03 1.51674710E-03
 1.15000000E+03 1.51674710E-03
 1.15072300E+03 1.45282270E-03
 1.15144690E+03 1.54624600E-03
 1.15217170E+03 1.54575490E-03
 1.15289740E+03 1.55271150E-03
 1.15362400E+03 1.40466400E-03
 1.15434930E+03 1.56661100E-03
 1.15507540E+03 1.53960760E-03
 1.15580250E+03 1.51620810E-03
 1.15653050E+03 1.35998960E-03
 1.15725940E+03 1.52605700E-03
 1.15798700E+03 1.50713540E-03
 1.15871540E+03 1.44950050E-03
 1.15944480E+03 1.17357250E-03
 1.16017510E+03 1.44509300E-03
 1.16090630E+03 1.54904820E-03
 1.16163620E+03 1.48374390E-03
 1.16236690E+03 1.14033720E-03
 1.16309860E+03 1.54051830E-03
 1.16383120E+03 1.49017500E-03
 1.16456470E+03 1.48605390E-03
 1.16529680E+03 1.49739330E-03
 1.16602990E+03 1.51209090E-03
 1.16676390E+03 1.42931290E-03
 1.16749880E+03 1.47080170E-03
 1.16823460E+03 1.53755780E-03
 1.16896900E+03 1.12030930E-03
 1.16970440E+03 1.21562370E-03
 1.17044070E+03 3.54497490E-04
 1.17117790E+03 9.15326410E-05
 1.17191610E+03 1.03376210E-04
 1.17265280E+03 1.68965530E-04
 1.17339050E+03 3.02089350E-04
 1.17412910E+03 5.49022700E-04
 1.17486870E+03 8.71100730E-04
 1.17560910E+03 1.29717850E-03
 1.17634820E+03 1.73906100E-03
 1.17708820E+03 2.20949760E-03
 1.17782920E+03 1.98360750E-03
 1.17857100E+03 1.88694560E-03
 1.17931380E+03 1.74686120E-03
 1.18005520E+03 1.63566030E-03
 1.18079760E+03 1.57391890E-03
 1.18154090E+03 1.54478730E-03
 1.18228510E+03 1.53859680E-03
 1.18303020E+03 7.68645540E-04
 1.18377400E+03 1.49926600E-03
 1.18451860E+03 7.39335850E-04
 1.18526430E+03 1.51602350E-03
 1.18601080E+03 1.51883630E-03
 1.18675830E+03 1.53726500E-03
 1.18750440E+03 1.53043950E-03
 1.18825140E+03 1.52842930E-03
 1.18899940E+03 1.53274720E-03
 1.18974830E+03 1.53734830E-03
 1.19049820E+03 1.54175500E-03
 1.19124660E+03 9.16595360E-04
 1.19199600E+03 1.53880110E-03
 1.19274630E+03 1.47371990E-03
 1.19349760E+03 1.53302150E-03
 1.19424980E+03 1.52822830E-03
 1.19500060E+03 1.52796310E-03
 1.19575230E+03 1.47801610E-03
 1.19650500E+03 1.44560540E-03
 1.19725870E+03 7.17048870E-04
 1.19801320E+03 1.39566540E-03
 1.19876640E+03 1.45676850E-03
 1.19952050E+03 1.54445800E-03
 1.20027560E+03 1.29401280E-03
 1.20103160E+03 5.95394070E-04
 1.20178860E+03 8.72547730E-04
 1.20254410E+03 1.38750230E-03
 1.20330060E+03 1.48797090E-03
 1.20405800E+03 1.61813370E-03
 1.20481640E+03 1.65863390E-03
 1.20557580E+03 1.70464970E-03
 1.20633370E+03 1.74793990E-03
 1.20709250E+03 1.71218030E-03
 1.20785240E+03 1.68940560E-03
 1.20861320E+03 8.84852980E-04
 1.20937490E+03 1.58045200E-03
 1.21013520E+03 1.27652600E-03
 1.21089650E+03 1.57815440E-03
 1.21165870E+03 1.37673050E-03
 1.21242190E+03 1.50506340E-03
 1.21318600E+03 1.27121590E-03
 1.21394870E+03 1.29105540E-03
 1.21471240E+03 1.43728900E-03
 1.21547700E+03 1.09786530E-03
 1.21624260E+03 1.68047710E-03
 1.21700910E+03 1.24176510E-03
 1.21777420E+03 8.19044670E-04
 1.21854030E+03 1.55643410E-03
 1.21930730E+03 1.55522570E-03
 1.22007530E+03 1.13598080E-03
 1.22084430E+03 1.54060920E-03
 1.22161180E+03 1.52105840E-03
 1.22238030E+03 1.49848600E-03
 1.22314980E+03 8.65745500E-04
 1.22392020E+03 1.49186370E-03
 1.22469160E+03 1.51643060E-03
 1.22546150E+03 1.13802700E-03
 1.22623240E+03 1.54324150E-03
 1.22700430E+03 1.54346630E-03
 1.22777710E+03 1.11727740E-03
 1.22855100E+03 1.53332660E-03
 1.22932330E+03 1.53095990E-03
 1.23009670E+03 1.47624790E-03
 1.23087100E+03 1.49744070E-03
 1.23164620E+03 1.54019220E-03
 1.23242250E+03 1.50105150E-03
 1.23319730E+03 1.50820490E-03
 1.23397310E+03 1.53297720E-03
 1.23474980E+03 1.53335860E-03
 1.23552750E+03 1.54325180E-03
 1.23630620E+03 1.52926310E-03
 1.23708350E+03 1.53524070E-03
 1.23786170E+03 1.53081520E-03
 1.23864090E+03 1.46091910E-03
 1.23942110E+03 1.50467780E-03
 1.24020220E+03 1.53642580E-03
 1.24098190E+03 1.52736980E-03
 1.24176260E+03 1.48122030E-03
 1.24254420E+03 1.43959400E-03
 1.24332690E+03 1.39308240E-03
 1.24411050E+03 1.26697270E-03
 1.24489260E+03 1.32198940E-03
 1.24567580E+03 1.22930650E-03
 1.24645990E+03 1.21715560E-03
 1.24724500E+03 3.70924160E-04
 1.24803110E+03 1.63580360E-03
 1.24881570E+03 1.54205500E-03
 1.24960130E+03 1.58787200E-03
 1.25038790E+03 1.47741170E-03
 1.25117540E+03 1.54461720E-03
 1.25196400E+03 1.42963810E-03
 1.25275110E+03 1.49640910E-03
 1.25353920E+03 1.51652510E-03
 1.25432820E+03 1.53747350E-03
 1.25511830E+03 1.48948910E-03
 1.25590930E+03 1.52206630E-03
 1.25669890E+03 1.53775630E-03
 1.25748940E+03 1.53263520E-03
 1.25828100E+03 1.53918150E-03
 1.25907350E+03 1.53378100E-03
 1.25986710E+03 1.53988350E-03
 1.26065910E+03 1.53936910E-03
 1.26145220E+03 1.53646300E-03
 1.26224620E+03 1.53908690E-03
 1.26304130E+03 1.53845370E-03
 1.26383730E+03 1.41324220E-03
 1.26463190E+03 1.53589870E-03
 1.26542740E+03 1.53165940E-03
 1.26622400E+03 1.52768190E-03
 1.26702150E+03 1.50243760E-03
 1.26782010E+03 1.50234260E-03
 1.26861710E+03 1.43494820E-03
 1.26941520E+03 1.52553440E-03
 1.27021420E+03 1.51828660E-03
 1.27101430E+03 1.52681810E-03
 1.27181540E+03 1.53793960E-03
 1.27261490E+03 1.36886190E-03
 1.27341550E+03 1.52140320E-03
 1.27421710E+03 1.52080140E-03
 1.27501960E+03 1.52912940E-03
 1.27582320E+03 1.53243860E-03
 1.27662530E+03 1.52352050E-03
 1.27742840E+03 1.53017670E-03
 1.27823250E+03 1.53580700E-03
 1.27903760E+03 1.53001590E-03
 1.27984380E+03 1.53472540E-03
 1.28064840E+03 1.51101960E-03
 1.28145400E+03 1.53345690E-03
 1.28226060E+03 1.50843210E-03
 1.28306830E+03 1.52026280E-03
 1.28387690E+03 1.48870350E-03
 1.28468410E+03 1.51123860E-03
 1.28549220E+03 1.51161990E-03
 1.28630140E+03 1.35893230E-03
 1.28711160E+03 1.38217420E-03
 1.28792280E+03 1.53836080E-03
 1.28873250E+03 1.49470450E-03
 1.28954320E+03 1.53568880E-03
 1.29035490E+03 1.51561530E-03
 1.29116770E+03 1.50036100E-03
 1.29198150E+03 1.52676450E-03
 1.29279370E+03 1.53447640E-03
 1.29360700E+03 1.53258210E-03
 1.29442130E+03 1.51597740E-03
 1.29523660E+03 1.53076230E-03
 1.29605290E+03 1.53896070E-03
 1.29686770E+03 1.54079440E-03
 1.29768350E+03 1.53942240E-03
 1.29850040E+03 1.53803740E-03
 1.29931830E+03 1.46390370E-03
 1.30013720E+03 1.53774690E-03
 1.30095450E+03 1.45165450E-03
 1.30177290E+03 1.53718440E-03
 1.30259240E+03 1.53832730E-03
 1.30341280E+03 1.21956280E-03
 1.30423430E+03 1.53288880E-03
 1.30505420E+03 1.52853910E-03
 1.30587520E+03 1.52828430E-03
 1.30669720E+03 1.51224340E-03
 1.30752030E+03 1.51434630E-03
 1.30834440E+03 1.51465030E-03
 1.30916690E+03 1.45323630E-03
 1.30999040E+03 1.50317770E-03
 1.31081500E+03 1.51574840E-03
 1.31164070E+03 1.49869980E-03
 1.31246730E+03 1.51363220E-03
 1.31329250E+03 1.48342760E-03
 1.31411860E+03 1.52878550E-03
 1.31494580E+03 1.50326030E-03
 1.31577410E+03 1.47994070E-03
 1.31660330E+03 1.52991890E-03
 1.31743110E+03 1.49642860E-03
 1.31825980E+03 1.51733610E-03
 1.31908960E+03 1.49447260E-03
 1.31992050E+03 1.52152950E-03
 1.32075240E+03 1.43039050E-03
 1.32158270E+03 1.51405900E-03
 1.32241410E+03 1.52810340E-03
 1.32324650E+03 1.35148540E-03
 1.32407990E+03 1.53348350E-03
 1.32491450E+03 1.34745430E-03
 1.32574740E+03 1.47519670E-03
 1.32658140E+03 1.53081680E-03
 1.32741640E+03 1.52196510E-03
 1.32825250E+03 1.51576790E-03
 1.32908970E+03 1.51907330E-03
 1.32992520E+03 1.31809100E-03
 1.33076190E+03 1.52311150E-03
 1.33159950E+03 1.43156870E-03
 1.33243830E+03 1.24728730E-03
 1.33327810E+03 1.51790010E-03
 1.33411630E+03 1.51633510E-03
 1.33495550E+03 1.48834210E-03
 1.33579580E+03 7.71433470E-04
 1.33663720E+03 1.49885670E-03
 1.33747960E+03 1.52164490E-03
 1.33832050E+03 1.52100510E-03
 1.33916240E+03 1.29877960E-03
 1.34000530E+03 1.52301200E-03
 1.34084940E+03 1.52005330E-03
 1.34169440E+03 1.51178360E-03
 1.34253790E+03 1.49653620E-03
 1.34338250E+03 1.37428230E-03
 1.34422810E+03 1.45523050E-03
 1.34507480E+03 1.51078850E-03
 1.34592250E+03 1.51425010E-03
 1.34676870E+03 1.51310910E-03
 1.34761590E+03 1.51710550E-03
 1.34846420E+03 1.50338020E-03
 1.34931350E+03 1.50008670E-03
 1.35016400E+03 1.23855290E-03
 1.35101280E+03 1.52005960E-03
 1.35186270E+03 1.52226220E-03
 1.35271360E+03 1.52140930E-03
 1.35356560E+03 1.51857120E-03
 1.35441870E+03 1.50607160E-03
 1.35527020E+03 1.37066050E-03
 1.35612280E+03 1.16028450E-03
 1.35697640E+03 1.33193730E-03
 1.35783110E+03 1.47189530E-03
 1.35868690E+03 1.51493900E-03
 1.35954110E+03 1.51862480E-03
 1.36039640E+03 1.52717220E-03
 1.36125270E+03 1.42451490E-03
 1.36211010E+03 1.49170120E-03
 1.36296860E+03 1.44934510E-03
 1.36382540E+03 1.45955800E-03
 1.36468340E+03 1.51149210E-03
 1.36554240E+03 1.35645730E-03
 1.36640250E+03 1.51036630E-03
 1.36726370E+03 1.51762280E-03
 1.36812330E+03 1.49631940E-03
 1.36898390E+03 1.47806110E-03
 1.36984570E+03 1.51690120E-03
 1.37070850E+03 1.51810540E-03
 1.37157240E+03 1.38849450E-03
 1.37243470E+03 1.45213800E-03
 1.37329800E+03 1.49813300E-03
 1.37416250E+03 1.41558780E-03
 1.37502800E+03 1.51369430E-03
 1.37589460E+03 1.51013450E-03
 1.37675960E+03 1.50951300E-03
 1.37762570E+03 1.30365720E-03
 1.37849290E+03 1.38321380E-03
 1.37936110E+03 1.48407790E-03
 1.38023050E+03 1.50230730E-03
 1.38109820E+03 1.50736730E-03
 1.38196700E+03 1.50669600E-03
 1.38283690E+03 1.50675160E-03
 1.38370790E+03 1.49438680E-03
 1.38458000E+03 1.32795700E-03
 1.38545050E+03 1.46513540E-03
 1.38632200E+03 2.51081700E-04
 1.38719470E+03 2.40503110E-06
 1.38806840E+03 1.59330110E-05
 1.38894330E+03 2.07296060E-04
 1.38981650E+03 6.29892810E-04
 1.39069080E+03 1.06466170E-03
 1.39156620E+03 1.48501430E-03
 1.39244270E+03 2.01278400E-03
 1.39332030E+03 2.69234150E-03
 1.39419620E+03 3.81153780E-03
 1.39507330E+03 2.79812700E-03
 1.39595140E+03 9.97694930E-05
 1.39683070E+03 3.85697310E-05
 1.39771100E+03 2.12807540E-04
 1.39858980E+03 6.18279740E-04
 1.39946960E+03 1.02448610E-03
 1.40035050E+03 1.41409580E-03
 1.40123250E+03 1.91239320E-03
 1.40211570E+03 2.55825460E-03
 1.40299710E+03 3.90864790E-03
 1.40387970E+03 3.55981470E-03
 1.40476340E+03 3.06136430E-03
 1.40564820E+03 2.75070820E-03
 1.40653420E+03 2.47228170E-03
 1.40741840E+03 2.01878730E-03
 1.40830380E+03 1.87587750E-03
 1.40919030E+03 1.35908490E-03
 1.41007790E+03 1.48060540E-03
 1.41096660E+03 1.49441250E-03
 1.41185360E+03 1.50065580E-03
 1.41274180E+03 1.48525830E-03
 1.41363110E+03 1.48969770E-03
 1.41452150E+03 1.38114090E-03
 1.41541300E+03 1.50053700E-03
 1.41630280E+03 1.47048150E-03
 1.41719380E+03 9.96614490E-04
 1.41808590E+03 1.30078410E-03
 1.41897910E+03 1.48297940E-03
 1.41987340E+03 1.51434360E-03
 1.42076600E+03 1.49025650E-03
 1.42165980E+03 1.45217800E-03
 1.42255470E+03 1.43651220E-03
 1.42345070E+03 1.31986450E-03
 1.42434790E+03 7.03718370E-04
 1.42524330E+03 1.52609400E-03
 1.42613990E+03 1.44728610E-03
 1.42703760E+03 1.51693020E-03
 1.42793640E+03 1.24058030E-03
 1.42883640E+03 1.32346150E-03
 1.42973470E+03 1.42768670E-03
 1.43063410E+03 1.21213100E-03
 1.43153460E+03 1.43502160E-03
 1.43243630E+03 1.01900020E-03
 1.43333910E+03 1.43961870E-03
 1.43424020E+03 1.34884040E-03
 1.43514250E+03 1.43547140E-03
 1.43604580E+03 1.43991190E-03
 1.43695040E+03 1.35042360E-03
 1.43785600E+03 1.41589650E-03
 1.43876000E+03 1.08032050E-03
 1.43966500E+03 1.27164230E-03
 1.44057130E+03 1.20453690E-03
 1.44147860E+03 1.48455190E-03
 1.44238710E+03 1.44860380E-03
 1.44329390E+03 1.48650790E-03
 1.44420190E+03 1.42953000E-03
 1.44511100E+03 1.21312500E-03
 1.44602120E+03 1.39735270E-03
 1.44693260E+03 1.48536030E-03
 1.44784220E+03 1.42358340E-03
 1.44875300E+03 1.25024200E-03
 1.44966490E+03 1.41341720E-03
 1.45057800E+03 1.49036120E-03
 1.45149230E+03 1.41115670E-03
 1.45240480E+03 1.00543130E-03
 1.45331850E+03 1.48551020E-03
 1.45423330E+03 1.45018060E-03
 1.45514930E+03 1.46802500E-03
 1.45606640E+03 1.38821080E-03
 1.45698180E+03 1.47249160E-03
 1.45789830E+03 1.18176330E-03
 1.45881600E+03 1.39034600E-03
 1.45973490E+03 1.30007060E-03
 1.46065490E+03 1.33795340E-03
 1.46157320E+03 1.49169310E-03
 1.46249260E+03 1.37304370E-03
 1.46341320E+03 1.47378560E-03
 1.46433500E+03 1.45956930E-03
 1.46525790E+03 1.43170520E-03
 1.46617910E+03 1.48210950E-03
 1.46710140E+03 1.26108410E-03
 1.46802490E+03 1.18418060E-03
 1.46894950E+03 1.00937030E-03
 1.46987540E+03 1.13666510E-03
 1.47079940E+03 1.47121340E-03
 1.47172470E+03 1.32904640E-03
 1.47265110E+03 1.19657250E-03
 1.47357860E+03 1.21486540E-03
 1.47450740E+03 1.45026990E-03
 1.47543440E+03 1.50180560E-03
 1.47636250E+03 1.41724110E-03
 1.47729190E+03 1.58963470E-03
 1.47822240E+03 1.35202220E-03
 1.47915400E+03 1.47048650E-03
 1.48008390E+03 1.45932030E-03
 1.48101500E+03 1.48468300E-03
 1.48194730E+03 1.47978160E-03
 1.48288070E+03 1.47018790E-03
 1.48381530E+03 1.46138760E-03
 1.48474810E+03 1.39168420E-03
 1.48568210E+03 1.47856590E-03
 1.48661730E+03 1.45786940E-03
 1.48755370E+03 1.47775330E-03
 1.48849130E+03 1.45147130E-03
 1.48942700E+03 1.38565600E-03
 1.49036400E+03 1.47852120E-03
 1.49130210E+03 1.48620920E-03
 1.49224140E+03 1.48254720E-03
 1.49318200E+03 1.47925210E-03
 1.49412070E+03 1.47817080E-03
 1.49506060E+03 1.43619350E-03
 1.49600170E+03 1.43066740E-03
 1.49694400E+03 1.43957630E-03
 1.49788740E+03 1.03495940E-03
 1.49882910E+03 1.06001960E-03
 1.49977200E+03 1.24125540E-03
 1.50071600E+03 1.36768860E-03
 1.50166130E+03 1.06547010E-03
 1.50260770E+03 1.48368240E-03
 1.50355240E+03 1.37442830E-03
 1.50449820E+03 1.26550820E-03
 1.50544530E+03 1.19546530E-03
 1.50639350E+03 1.46845070E-03
 1.50734290E+03 1.46629770E-03
 1.50829060E+03 1.46574080E-03
 1.50923940E+03 1.46581770E-03
 1.51018940E+03 1.46796350E-03
 1.51114060E+03 1.03855150E-03
 1.51209300E+03 1.34110780E-03
 1.51304360E+03 1.44967560E-03
 1.51399550E+03 1.47507190E-03
 1.51494850E+03 1.18077810E-03
 1.51590270E+03 1.44453070E-03
 1.51685810E+03 1.45294050E-03
 1.51781170E+03 1.04453080E-03
 1.51876650E+03 1.44114470E-03
 1.51972250E+03 1.42904590E-03
 1.52067980E+03 1.06101580E-03
 1.52163820E+03 1.07034620E-03
 1.52259480E+03 1.46745780E-03
 1.52355260E+03 1.45434870E-03
 1.52451170E+03 1.37470590E-03
 1.52547190E+03 1.45385620E-03
 1.52643330E+03 1.38013070E-03
 1.52739300E+03 1.31860920E-03
 1.52835380E+03 1.46603950E-03
 1.52931590E+03 1.48768630E-03
 1.53027910E+03 7.16486080E-04
 1.53124360E+03 7.19396550E-04
 1.53220630E+03 1.46645540E-03
 1.53317010E+03 9.86245790E-04
 1.53413520E+03 1.34466950E-03
 1.53510150E+03 1.46050700E-03
 1.53606900E+03 1.44653350E-03
 1.53703470E+03 1.44013850E-03
 1.53800160E+03 1.40994810E-03
 1.53896970E+03 9.15613670E-04
 1.53993910E+03 1.66737050E-06
 1.54090970E+03 3.87507250E-07
 1.54187840E+03 1.11004960E-06
 1.54284830E+03 3.01367970E-06
 1.54381950E+03 1.75688910E-06
 1.54479190E+03 5.64309330E-06
 1.54576550E+03 2.88633570E-05
 1.54673730E+03 1.24434870E-04
 1.54771030E+03 2.74582800E-04
 1.54868460E+03 4.77721290E-04
 1.54966000E+03 7.90554990E-04
 1.55063670E+03 1.39243640E-03
 1.55161160E+03 2.31281800E-03
 1.55258760E+03 2.12910470E-03
 1.55356500E+03 1.79116260E-03
 1.55454350E+03 1.75415490E-03
 1.55552330E+03 1.53057920E-03
 1.55650120E+03 1.29313300E-03
 1.55748030E+03 7.92531710E-04
 1.55846070E+03 1.45934800E-03
 1.55944230E+03 1.39023890E-03
 1.56042520E+03 1.19407530E-03
 1.56140620E+03 1.01014970E-03
 1.56238840E+03 8.66692290E-04
 1.56337190E+03 1.43639800E-03
 1.56435660E+03 1.26526140E-03
 1.56534260E+03 1.17877460E-03
 1.56632670E+03 8.39376400E-04
 1.56731200E+03 1.43844500E-03
 1.56829860E+03 7.17005930E-04
 1.56928640E+03 8.39276280E-04
 1.57027550E+03 1.21300960E-03
 1.57126270E+03 6.50114170E-04
 1.57225110E+03 1.34215670E-03
 1.57324080E+03 1.42976070E-03
 1.57423170E+03 1.42648960E-03
 1.57522390E+03 8.54680120E-04
 1.57621420E+03 1.36390670E-03
 1.57720570E+03 8.02358680E-04
 1.57819850E+03 1.38478060E-03
 1.57919260E+03 1.29966610E-03
 1.58018790E+03 9.79932450E-04
 1.58118130E+03 1.42912200E-03
 1.58217600E+03 1.40268670E-03
 1.58317190E+03 1.39142850E-03
 1.58416910E+03 1.20887860E-03
 1.58516760E+03 1.03833220E-03
 1.58616410E+03 1.39972850E-03
 1.58716190E+03 1.44821280E-03
 1.58816100E+03 1.37884340E-03
 1.58916130E+03 1.41305410E-03
 1.59016290E+03 1.31825530E-03
 1.59116260E+03 1.30706510E-03
 1.59216360E+03 1.30683380E-03
 1.59316580E+03 1.39195840E-03
 1.59416930E+03 1.39412900E-03
 1.59517400E+03 1.39948220E-03
 1.59617690E+03 1.43166090E-03
 1.59718100E+03 1.42194980E-03
 1.59818630E+03 1.42259080E-03
 1.59919300E+03 1.41699750E-03
 1.60020090E+03 1.38118040E-03
 1.60120690E+03 9.10750910E-04
 1.60221420E+03 1.40872090E-03
 1.60322270E+03 7.48241920E-04
 1.60423250E+03 1.19829180E-03
 1.60524360E+03 1.41049910E-03
 1.60625280E+03 1.24584190E-03
 1.60726330E+03 1.39854150E-03
 1.60827500E+03 1.32141550E-03
 1.60928800E+03 1.33030610E-03
 1.61030220E+03 7.43412560E-04
 1.61131460E+03 1.36654390E-03
 1.61232820E+03 1.39625610E-03
 1.61334320E+03 1.21248450E-03
 1.61435930E+03 1.39952100E-03
 1.61537680E+03 1.36179680E-03
 1.61639240E+03 1.35092990E-03
 1.61740920E+03 1.40642110E-03
 1.61842730E+03 1.38258130E-03
 1.61944670E+03 1.32264070E-03
 1.62046740E+03 1.27525010E-03
 1.62148610E+03 8.57517870E-04
 1.62250610E+03 1.35450300E-03
 1.62352750E+03 7.12695710E-04
 1.62455010E+03 1.32133870E-03
 1.62557400E+03 1.37499940E-03
 1.62659590E+03 1.31647320E-03
 1.62761920E+03 1.40468700E-03
 1.62864370E+03 1.28167830E-03
 1.62966950E+03 1.33938560E-03
 1.63069660E+03 7.79727490E-04
 1.63172180E+03 8.30018520E-04
 1.63274830E+03 1.41735990E-03
 1.63377610E+03 1.37564270E-03
 1.63480510E+03 1.13147100E-03
 1.63583550E+03 9.48756360E-04
 1.63686390E+03 1.39059610E-03
 1.63789360E+03 1.35004990E-03
 1.63892460E+03 1.35321370E-03
 1.63995690E+03 7.75424630E-04
 1.64099050E+03 1.41747170E-03
 1.64202210E+03 1.38557680E-03
 1.64305510E+03 1.41393320E-03
 1.64408940E+03 1.36923280E-03
 1.64512490E+03 1.23141890E-03
 1.64616180E+03 1.35106010E-03
 1.64719670E+03 9.68448590E-04
 1.64823290E+03 1.40026500E-03
 1.64927040E+03 1.30164950E-03
 1.65030920E+03 1.31599090E-03
 1.65134930E+03 1.36605880E-03
 1.65238750E+03 1.38151270E-03
 1.65342700E+03 7.62682980E-04
 1.65446770E+03 1.39137590E-03
 1.65550980E+03 1.37384370E-03
 1.65655320E+03 9.10007180E-04
 1.65759470E+03 1.30048550E-03
 1.65863740E+03 1.40004690E-03
 1.65968150E+03 1.38162900E-03
 1.66072690E+03 1.26998230E-03
 1.66177360E+03 1.23582280E-03
 1.66281830E+03 1.40354450E-03
 1.66386430E+03 1.40143820E-03
 1.66491170E+03 1.01399770E-03
 1.66596030E+03 1.36420720E-03
 1.66701030E+03 1.20488940E-03
 1.66805830E+03 8.05210810E-04
 1.66910770E+03 1.34920450E-03
 1.67015830E+03 1.29640450E-03
 1.67121030E+03 1.35869870E-03
 1.67226360E+03 9.95249400E-04
 1.67331490E+03 1.13026360E-03
 1.67436750E+03 1.39102570E-03
 1.67542150E+03 1.19321570E-03
 1.67647680E+03 1.04453230E-03
 1.67753340E+03 1.38993250E-03
 1.67858800E+03 1.36581310E-03
 1.67964400E+03 1.38359550E-03
 1.68070130E+03 1.36733290E-03
 1.68175990E+03 1.13045700E-03
 1.68281980E+03 1.37424990E-03
 1.68387780E+03 1.36094270E-03
 1.68493710E+03 1.37583320E-03
 1.68599770E+03 1.29037140E-03
 1.68705960E+03 1.34617600E-03
 1.68812290E+03 1.39308640E-03
 1.68918420E+03 1.37868500E-03
 1.69024680E+03 8.57833830E-04
 1.69131080E+03 1.38144180E-03
 1.69237610E+03 1.36709110E-03
 1.69344270E+03 1.37330220E-03
 1.69450730E+03 1.23333660E-03
 1.69557330E+03 1.32547850E-03
 1.69664060E+03 1.37205940E-03
 1.69770930E+03 1.36621770E-03
 1.69877930E+03 9.55080360E-04
 1.69984730E+03 1.35800980E-03
 1.70091660E+03 1.15997970E-03
 1.70198730E+03 1.37850600E-03
 1.70305930E+03 1.37210390E-03
 1.70413270E+03 1.11597960E-03
 1.70520400E+03 1.36645940E-03
 1.70627670E+03 1.32244440E-03
 1.70735080E+03 7.56328150E-04
 1.70842620E+03 1.34775100E-03
 1.70950290E+03 1.34202110E-03
 1.71057760E+03 1.34255600E-03
 1.71165370E+03 1.38219080E-03
 1.71273110E+03 7.86725280E-04
 1.71380990E+03 1.33698620E-03
 1.71489010E+03 1.32368390E-03
 1.71596820E+03 1.13200300E-03
 1.71704770E+03 7.55229290E-04
 1.71812850E+03 8.55082000E-04
 1.71921070E+03 1.41832110E-03
 1.72029420E+03 1.37275320E-03
 1.72137570E+03 1.22649940E-03
 1.72245860E+03 1.05154990E-03
 1.72354280E+03 1.14579930E-03
 1.72462840E+03 1.01917020E-03
 1.72571540E+03 9.56050360E-04
 1.72680030E+03 1.37089420E-03
 1.72788660E+03 1.36672410E-03
 1.72897430E+03 1.36554480E-03
 1.73006330E+03 1.34311250E-03
 1.73115370E+03 1.15837240E-03
 1.73224200E+03 1.36113640E-03
 1.73333170E+03 1.36247140E-03
 1.73442280E+03 1.35974240E-03
 1.73551520E+03 1.35528290E-03
 1.73660910E+03 1.35221100E-03
 1.73770080E+03 1.35250800E-03
 1.73879400E+03 1.12289300E-03
 1.73988850E+03 1.35150450E-03
 1.74098440E+03 1.25636310E-03
 1.74208170E+03 1.33229060E-03
 1.74317690E+03 1.35595280E-03
 1.74427350E+03 1.30442000E-03
 1.74537140E+03 1.09895900E-03
 1.74647080E+03 1.35422770E-03
 1.74757150E+03 1.34765580E-03
 1.74867020E+03 1.31901650E-03
 1.74977020E+03 1.34430400E-03
 1.75087160E+03 1.35620930E-03
 1.75197440E+03 1.37811620E-03
 1.75307860E+03 9.03164790E-04
 1.75418080E+03 1.35340800E-03
 1.75528430E+03 1.34784830E-03
 1.75638920E+03 1.34926150E-03
 1.75749550E+03 1.34670070E-03
 1.75860310E+03 1.10255050E-03
 1.75970870E+03 1.06017800E-03
 1.76081570E+03 1.30782630E-03
 1.76192410E+03 1.34790000E-03
 1.76303390E+03 1.06537260E-03
