 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 5.75360410E-03
 9.83992840E+02 5.63115540E-03
 9.84475350E+02 5.88091600E-03
 9.84958340E+02 5.88664730E-03
 9.85441800E+02 5.88872650E-03
 9.85924560E+02 5.90811640E-03
 9.86407780E+02 5.75424900E-03
 9.86891480E+02 4.73959970E-03
 9.87375660E+02 5.83314870E-03
 9.87860310E+02 5.99618580E-03
 9.88344240E+02 5.97184310E-03
 9.88828660E+02 5.97000710E-03
 9.89313540E+02 5.74713630E-03
 9.89798900E+02 5.09769500E-03
 9.90284740E+02 5.77076280E-03
 9.90769870E+02 5.93745550E-03
 9.91255470E+02 5.65892630E-03
 9.91741550E+02 5.88528690E-03
 9.92228100E+02 5.68207930E-03
 9.92715130E+02 5.63962450E-03
 9.93201450E+02 5.83624970E-03
 9.93688240E+02 5.95246600E-03
 9.94175510E+02 5.93862560E-03
 9.94663260E+02 5.35688820E-03
 9.95151480E+02 5.16992070E-03
 9.95638990E+02 5.86079160E-03
 9.96126980E+02 5.37770480E-03
 9.96615450E+02 5.83907420E-03
 9.97104390E+02 5.80838640E-03
 9.97593820E+02 5.85660180E-03
 9.98082520E+02 5.91878030E-03
 9.98571710E+02 5.99589010E-03
 9.99061370E+02 6.02356860E-03
 9.99551520E+02 5.72319070E-03
 1.00004210E+03 5.77737650E-03
 1.00053200E+03 5.80198920E-03
 1.00102240E+03 5.69904720E-03
 1.00151330E+03 5.85742830E-03
 1.00200460E+03 5.85141190E-03
 1.00249650E+03 5.84763790E-03
 1.00298760E+03 5.84088340E-03
 1.00347920E+03 5.80316000E-03
 1.00397120E+03 5.82281250E-03
 1.00446380E+03 5.66693260E-03
 1.00495680E+03 5.83501250E-03
 1.00544910E+03 5.76465110E-03
 1.00594190E+03 5.82737220E-03
 1.00643520E+03 5.74745150E-03
 1.00692900E+03 5.82499800E-03
 1.00742320E+03 5.82950250E-03
 1.00791680E+03 4.85345150E-03
 1.00841080E+03 5.82098620E-03
 1.00890520E+03 5.73574510E-03
 1.00940020E+03 5.78456740E-03
 1.00989570E+03 5.79816230E-03
 1.01039040E+03 4.66327190E-03
 1.01088560E+03 5.75372870E-03
 1.01138130E+03 5.29201760E-03
 1.01187750E+03 5.80297550E-03
 1.01237420E+03 5.76988300E-03
 1.01287010E+03 4.43504400E-03
 1.01336660E+03 5.80703160E-03
 1.01386350E+03 5.55020060E-03
 1.01436090E+03 5.80681200E-03
 1.01485880E+03 5.26433940E-03
 1.01535600E+03 5.69947690E-03
 1.01585360E+03 5.79966640E-03
 1.01635180E+03 5.79337140E-03
 1.01685040E+03 5.40186360E-03
 1.01734950E+03 5.43617790E-03
 1.01784790E+03 4.76823930E-03
 1.01834680E+03 5.74953750E-03
 1.01884610E+03 4.70135230E-03
 1.01934600E+03 5.76411980E-03
 1.01984630E+03 5.75995440E-03
 1.02034590E+03 5.50066040E-03
 1.02084600E+03 5.71636180E-03
 1.02134660E+03 5.51630910E-03
 1.02184770E+03 5.14766520E-03
 1.02234920E+03 5.74878900E-03
 1.02285010E+03 5.71878660E-03
 1.02335140E+03 5.60853670E-03
 1.02385320E+03 5.01978730E-03
 1.02435550E+03 4.28828220E-03
 1.02485830E+03 2.33340130E-03
 1.02536040E+03 1.23930070E-03
 1.02586290E+03 7.99571630E-04
 1.02636600E+03 7.07499550E-04
 1.02686950E+03 8.73653410E-04
 1.02737360E+03 1.12070220E-03
 1.02787690E+03 1.41506980E-03
 1.02838070E+03 1.78739470E-03
 1.02888490E+03 2.24201180E-03
 1.02938970E+03 2.76276720E-03
 1.02989500E+03 3.28140330E-03
 1.03039950E+03 3.59208930E-03
 1.03090450E+03 3.60272640E-03
 1.03141010E+03 3.31481360E-03
 1.03191610E+03 2.94446000E-03
 1.03242260E+03 2.43761620E-03
 1.03292830E+03 2.06063410E-03
 1.03343460E+03 2.02463970E-03
 1.03394140E+03 2.17988030E-03
 1.03444860E+03 2.48344980E-03
 1.03495640E+03 2.91797350E-03
 1.03546340E+03 3.48381230E-03
 1.03597090E+03 4.15497580E-03
 1.03647890E+03 4.97799080E-03
 1.03698740E+03 5.93469710E-03
 1.03749640E+03 7.13452320E-03
 1.03800470E+03 9.68530120E-03
 1.03851340E+03 9.21194560E-03
 1.03902270E+03 8.48998050E-03
 1.03953240E+03 8.16382730E-03
 1.04004270E+03 7.75787710E-03
 1.04055220E+03 7.41740540E-03
 1.04106220E+03 7.10822560E-03
 1.04157270E+03 6.76977760E-03
 1.04208370E+03 6.46885620E-03
 1.04259520E+03 6.27228700E-03
 1.04310590E+03 5.98010610E-03
 1.04361720E+03 5.80080820E-03
 1.04412890E+03 5.76135610E-03
 1.04464120E+03 5.77204550E-03
 1.04515390E+03 5.73133010E-03
 1.04566590E+03 5.53312230E-03
 1.04617840E+03 5.66748220E-03
 1.04669150E+03 5.73019460E-03
 1.04720500E+03 5.69683080E-03
 1.04771900E+03 5.72181940E-03
 1.04823220E+03 5.65441790E-03
 1.04874600E+03 5.71702030E-03
 1.04926030E+03 5.71206110E-03
 1.04977510E+03 5.69879830E-03
 1.05029030E+03 5.69530750E-03
 1.05080490E+03 5.70635630E-03
 1.05131990E+03 5.69686070E-03
 1.05183540E+03 5.69993790E-03
 1.05235140E+03 5.65535270E-03
 1.05286800E+03 5.70178950E-03
 1.05338380E+03 5.69649820E-03
 1.05390010E+03 5.69121400E-03
 1.05441690E+03 5.68649210E-03
 1.05493420E+03 5.65018290E-03
 1.05545200E+03 5.11180280E-03
 1.05596900E+03 5.39228480E-03
 1.05648660E+03 5.66940690E-03
 1.05700460E+03 5.58016730E-03
 1.05752320E+03 5.68752590E-03
 1.05804230E+03 5.53492030E-03
 1.05856060E+03 5.66199970E-03
 1.05907940E+03 5.60219120E-03
 1.05959880E+03 5.60449970E-03
 1.06011860E+03 5.41969420E-03
 1.06063900E+03 5.32051900E-03
 1.06115860E+03 5.32721790E-03
 1.06167870E+03 5.32240430E-03
 1.06219930E+03 4.74108910E-03
 1.06272040E+03 5.08119110E-03
 1.06324200E+03 5.04983810E-03
 1.06376290E+03 6.04482550E-03
 1.06428430E+03 5.79862140E-03
 1.06480620E+03 5.74835190E-03
 1.06532860E+03 5.70247280E-03
 1.06585150E+03 5.68573900E-03
 1.06637360E+03 5.67134440E-03
 1.06689630E+03 5.64140950E-03
 1.06741940E+03 5.63526700E-03
 1.06794310E+03 5.25899650E-03
 1.06846730E+03 5.65007880E-03
 1.06899070E+03 5.61592730E-03
 1.06951470E+03 5.63096870E-03
 1.07003910E+03 5.42165930E-03
 1.07056410E+03 5.60704610E-03
 1.07108960E+03 5.61019370E-03
 1.07161430E+03 5.60324390E-03
 1.07213950E+03 5.51370320E-03
 1.07266530E+03 5.57351520E-03
 1.07319150E+03 5.53690620E-03
 1.07371830E+03 5.45667610E-03
 1.07424430E+03 5.69714340E-03
 1.07477080E+03 5.65865190E-03
 1.07529780E+03 5.63323980E-03
 1.07582540E+03 5.31876600E-03
 1.07635340E+03 5.50154650E-03
 1.07688070E+03 5.58963150E-03
 1.07740850E+03 5.60510430E-03
 1.07793690E+03 5.57537720E-03
 1.07846570E+03 5.31010110E-03
 1.07899510E+03 5.03056100E-03
 1.07952360E+03 5.53602420E-03
 1.08005270E+03 5.50407550E-03
 1.08058240E+03 5.10723540E-03
 1.08111250E+03 5.54571130E-03
 1.08164320E+03 5.09126870E-03
 1.08217300E+03 5.50958600E-03
 1.08270340E+03 5.53704140E-03
 1.08323440E+03 5.58660050E-03
 1.08376580E+03 5.51576340E-03
 1.08429780E+03 5.04384550E-03
 1.08482890E+03 4.67175110E-03
 1.08536060E+03 5.63848830E-03
 1.08589290E+03 5.58977090E-03
 1.08642560E+03 5.53280850E-03
 1.08695890E+03 5.54500850E-03
 1.08749140E+03 5.47626140E-03
 1.08802440E+03 5.62381970E-03
 1.08855790E+03 5.27058570E-03
 1.08909200E+03 5.58056280E-03
 1.08962650E+03 5.52475320E-03
 1.09016030E+03 5.59078750E-03
 1.09069460E+03 5.56752910E-03
 1.09122950E+03 5.26425090E-03
 1.09176480E+03 5.50623140E-03
 1.09230070E+03 5.54467560E-03
 1.09283580E+03 5.52000940E-03
 1.09337140E+03 5.00926340E-03
 1.09390760E+03 5.50973190E-03
 1.09444430E+03 5.46799480E-03
 1.09498150E+03 5.40691660E-03
 1.09551790E+03 5.67410120E-03
 1.09605480E+03 5.61490250E-03
 1.09659230E+03 5.59409150E-03
 1.09713030E+03 5.58304070E-03
 1.09766880E+03 5.58720560E-03
 1.09820650E+03 5.58136400E-03
 1.09874480E+03 5.57292010E-03
 1.09928360E+03 5.56312970E-03
 1.09982290E+03 5.51640200E-03
 1.10036280E+03 5.56732140E-03
 1.10090180E+03 5.56133030E-03
 1.10144140E+03 5.54810770E-03
 1.10198150E+03 5.32765840E-03
 1.10252210E+03 5.55251740E-03
 1.10306330E+03 5.54019640E-03
 1.10360370E+03 5.55124690E-03
 1.10414460E+03 5.43685650E-03
 1.10468600E+03 5.52945630E-03
 1.10522800E+03 5.38315780E-03
 1.10577050E+03 5.53914190E-03
 1.10631220E+03 5.53367520E-03
 1.10685440E+03 5.45909890E-03
 1.10739720E+03 5.46978080E-03
 1.10794050E+03 4.47266160E-03
 1.10848430E+03 4.92235380E-03
 1.10902730E+03 5.52420940E-03
 1.10957090E+03 5.49829890E-03
 1.11011500E+03 5.49388440E-03
 1.11065960E+03 4.99649040E-03
 1.11120480E+03 5.49882650E-03
 1.11174910E+03 5.42432620E-03
 1.11229400E+03 5.02090070E-03
 1.11283940E+03 5.46316000E-03
 1.11338540E+03 5.45009880E-03
 1.11393190E+03 5.42741930E-03
 1.11447760E+03 5.40633520E-03
 1.11502380E+03 4.91823050E-03
 1.11557060E+03 5.26778610E-03
 1.11611790E+03 4.92532970E-03
 1.11666580E+03 5.32958130E-03
 1.11721280E+03 5.19069580E-03
 1.11776040E+03 4.91240100E-03
 1.11830850E+03 5.54745590E-03
 1.11885710E+03 5.55106240E-03
 1.11940630E+03 5.50824060E-03
 1.11995470E+03 5.51515920E-03
 1.12050360E+03 5.47018150E-03
 1.12105310E+03 5.29431500E-03
 1.12160310E+03 5.51477630E-03
 1.12215360E+03 5.50080660E-03
 1.12270330E+03 5.49830780E-03
 1.12325360E+03 5.48103550E-03
 1.12380440E+03 5.38973550E-03
 1.12435570E+03 5.48459560E-03
 1.12490760E+03 5.47161440E-03
 1.12545870E+03 5.30157750E-03
 1.12601030E+03 5.47992050E-03
 1.12656250E+03 5.46470530E-03
 1.12711520E+03 5.45500390E-03
 1.12766840E+03 5.36542400E-03
 1.12822080E+03 4.87391190E-03
 1.12877380E+03 4.99959170E-03
 1.12932730E+03 4.95814900E-03
 1.12988140E+03 5.44924300E-03
 1.13043600E+03 5.22281280E-03
 1.13098980E+03 5.18318250E-03
 1.13154410E+03 5.32988080E-03
 1.13209890E+03 5.45838630E-03
 1.13265440E+03 5.40300310E-03
 1.13321030E+03 5.19194370E-03
 1.13376550E+03 5.41265490E-03
 1.13432110E+03 5.36326680E-03
 1.13487740E+03 5.44226790E-03
 1.13543420E+03 5.45190180E-03
 1.13599150E+03 5.43172790E-03
 1.13654800E+03 5.43373490E-03
 1.13710500E+03 5.42772690E-03
 1.13766260E+03 5.42583620E-03
 1.13822080E+03 5.38217350E-03
 1.13877950E+03 5.43651730E-03
 1.13933730E+03 5.43436850E-03
 1.13989580E+03 5.32437940E-03
 1.14045470E+03 5.41540280E-03
 1.14101420E+03 5.40777260E-03
 1.14157430E+03 5.34931730E-03
 1.14213350E+03 5.31839290E-03
 1.14269330E+03 5.41473600E-03
 1.14325370E+03 5.38961900E-03
 1.14381450E+03 5.32739480E-03
 1.14437600E+03 5.39584910E-03
 1.14493660E+03 5.34486930E-03
 1.14549780E+03 5.41340610E-03
 1.14605950E+03 5.40374120E-03
 1.14662170E+03 5.40684260E-03
 1.14718450E+03 5.40693140E-03
 1.14774650E+03 5.39591840E-03
 1.14830910E+03 5.37295050E-03
 1.14887220E+03 4.93430010E-03
 1.14943580E+03 5.23719960E-03
 1.15000000E+03 4.85439350E-03
 1.15000000E+03 4.85439350E-03
 1.15072300E+03 5.34937100E-03
 1.15144690E+03 5.33514040E-03
 1.15217170E+03 5.27317960E-03
 1.15289740E+03 5.49623380E-03
 1.15362400E+03 5.17310950E-03
 1.15434930E+03 5.27019810E-03
 1.15507540E+03 5.32871490E-03
 1.15580250E+03 5.22389210E-03
 1.15653050E+03 5.21403920E-03
 1.15725940E+03 5.16782070E-03
 1.15798700E+03 5.10898800E-03
 1.15871540E+03 4.72337930E-03
 1.15944480E+03 5.42424490E-03
 1.16017510E+03 5.11266730E-03
 1.16090630E+03 5.37132740E-03
 1.16163620E+03 5.30988040E-03
 1.16236690E+03 5.32349710E-03
 1.16309860E+03 5.23869300E-03
 1.16383120E+03 5.28844640E-03
 1.16456470E+03 4.05381400E-03
 1.16529680E+03 5.16771250E-03
 1.16602990E+03 5.35625820E-03
 1.16676390E+03 5.27707760E-03
 1.16749880E+03 4.89222590E-03
 1.16823460E+03 5.41085580E-03
 1.16896900E+03 3.94537260E-03
 1.16970440E+03 5.30411370E-03
 1.17044070E+03 5.31826910E-03
 1.17117790E+03 5.30036230E-03
 1.17191610E+03 5.28339370E-03
 1.17265280E+03 5.20060470E-03
 1.17339050E+03 5.18001590E-03
 1.17412910E+03 5.40345610E-03
 1.17486870E+03 5.15966400E-03
 1.17560910E+03 5.19849960E-03
 1.17634820E+03 5.08962270E-03
 1.17708820E+03 5.34950000E-03
 1.17782920E+03 5.20073020E-03
 1.17857100E+03 5.32436720E-03
 1.17931380E+03 5.30341960E-03
 1.18005520E+03 5.30857850E-03
 1.18079760E+03 5.30413390E-03
 1.18154090E+03 5.31193590E-03
 1.18228510E+03 5.30648000E-03
 1.18303020E+03 5.29415390E-03
 1.18377400E+03 5.27412620E-03
 1.18451860E+03 5.22561160E-03
 1.18526430E+03 5.30436450E-03
 1.18601080E+03 5.26217950E-03
 1.18675830E+03 5.27629000E-03
 1.18750440E+03 5.27603540E-03
 1.18825140E+03 5.21453640E-03
 1.18899940E+03 5.16424650E-03
 1.18974830E+03 5.25820480E-03
 1.19049820E+03 4.90976300E-03
 1.19124660E+03 5.30826200E-03
 1.19199600E+03 5.25715350E-03
 1.19274630E+03 5.26473760E-03
 1.19349760E+03 5.25906980E-03
 1.19424980E+03 5.13546080E-03
 1.19500060E+03 5.22494410E-03
 1.19575230E+03 5.17068520E-03
 1.19650500E+03 5.18235820E-03
 1.19725870E+03 5.14417410E-03
 1.19801320E+03 4.97632780E-03
 1.19876640E+03 5.17496320E-03
 1.19952050E+03 5.24870990E-03
 1.20027560E+03 5.41698430E-03
 1.20103160E+03 5.29748020E-03
 1.20178860E+03 5.25345310E-03
 1.20254410E+03 5.22925670E-03
 1.20330060E+03 5.14146650E-03
 1.20405800E+03 4.25567460E-03
 1.20481640E+03 5.17784650E-03
 1.20557580E+03 5.05063130E-03
 1.20633370E+03 5.06394610E-03
 1.20709250E+03 4.96207860E-03
 1.20785240E+03 4.98669580E-03
 1.20861320E+03 4.99084160E-03
 1.20937490E+03 4.87293720E-03
 1.21013520E+03 4.73090240E-03
 1.21089650E+03 4.88111140E-03
 1.21165870E+03 5.07936260E-03
 1.21242190E+03 4.88128480E-03
 1.21318600E+03 4.24987880E-03
 1.21394870E+03 4.58842240E-03
 1.21471240E+03 4.35725130E-03
 1.21547700E+03 4.78926620E-03
 1.21624260E+03 5.68987450E-03
 1.21700910E+03 5.44439230E-03
 1.21777420E+03 5.20789330E-03
 1.21854030E+03 5.54727360E-03
 1.21930730E+03 5.27760570E-03
 1.22007530E+03 4.96129730E-03
 1.22084430E+03 3.71281020E-03
 1.22161180E+03 5.21398190E-03
 1.22238030E+03 5.06326230E-03
 1.22314980E+03 5.14449260E-03
 1.22392020E+03 3.37626450E-03
 1.22469160E+03 5.17275490E-03
 1.22546150E+03 5.11738380E-03
 1.22623240E+03 5.03823420E-03
 1.22700430E+03 3.62569750E-03
 1.22777710E+03 2.51154810E-05
 1.22855100E+03 8.70215330E-06
 1.22932330E+03 6.73705420E-06
 1.23009670E+03 9.12508570E-06
 1.23087100E+03 3.72595310E-05
 1.23164620E+03 8.15417730E-05
 1.23242250E+03 5.43988730E-05
 1.23319730E+03 3.53021320E-05
 1.23397310E+03 3.97802570E-05
 1.23474980E+03 7.55878530E-05
 1.23552750E+03 2.00091180E-04
 1.23630620E+03 4.41591130E-04
 1.23708350E+03 8.07232140E-04
 1.23786170E+03 1.30156750E-03
 1.23864090E+03 1.90499630E-03
 1.23942110E+03 2.61314950E-03
 1.24020220E+03 3.45724510E-03
 1.24098190E+03 4.44361230E-03
 1.24176260E+03 5.58500890E-03
 1.24254420E+03 7.09129190E-03
 1.24332690E+03 9.63908100E-03
 1.24411050E+03 8.17038310E-03
 1.24489260E+03 8.79302090E-03
 1.24567580E+03 8.12568490E-03
 1.24645990E+03 7.75834340E-03
 1.24724500E+03 7.32247930E-03
 1.24803110E+03 6.55505050E-03
 1.24881570E+03 6.46817900E-03
 1.24960130E+03 5.95020920E-03
 1.25038790E+03 4.86352640E-03
 1.25117540E+03 5.41003300E-03
 1.25196400E+03 5.02156710E-03
 1.25275110E+03 3.61605510E-03
 1.25353920E+03 3.84732160E-03
 1.25432820E+03 5.05785810E-03
 1.25511830E+03 4.42621100E-03
 1.25590930E+03 4.95691870E-03
 1.25669890E+03 4.88866670E-03
 1.25748940E+03 4.63062840E-03
 1.25828100E+03 4.94680840E-03
 1.25907350E+03 4.80543450E-03
 1.25986710E+03 4.50418880E-03
 1.26065910E+03 3.21907610E-03
 1.26145220E+03 5.21432590E-03
 1.26224620E+03 5.06930400E-03
 1.26304130E+03 4.93961250E-03
 1.26383730E+03 4.92139350E-03
 1.26463190E+03 4.85669110E-03
 1.26542740E+03 4.63356680E-03
 1.26622400E+03 5.12055310E-03
 1.26702150E+03 5.00964520E-03
 1.26782010E+03 4.58705410E-03
 1.26861710E+03 4.87052250E-03
 1.26941520E+03 4.68673030E-03
 1.27021420E+03 4.36782740E-03
 1.27101430E+03 3.28589950E-03
 1.27181540E+03 3.92059720E-03
 1.27261490E+03 4.90636410E-03
 1.27341550E+03 4.74054410E-03
 1.27421710E+03 4.88788960E-03
 1.27501960E+03 4.81945200E-03
 1.27582320E+03 4.73206400E-03
 1.27662530E+03 4.11571820E-03
 1.27742840E+03 4.96855990E-03
 1.27823250E+03 3.39681030E-03
 1.27903760E+03 4.40900930E-03
 1.27984380E+03 4.97893280E-03
 1.28064840E+03 4.75822370E-03
 1.28145400E+03 4.82058640E-03
 1.28226060E+03 4.25746210E-03
 1.28306830E+03 4.85158840E-03
 1.28387690E+03 4.61104040E-03
 1.28468410E+03 4.68407110E-03
 1.28549220E+03 5.11192760E-03
 1.28630140E+03 4.61675020E-03
 1.28711160E+03 4.61185810E-03
 1.28792280E+03 4.94952130E-03
 1.28873250E+03 4.94543090E-03
 1.28954320E+03 4.88006000E-03
 1.29035490E+03 4.80628080E-03
 1.29116770E+03 4.52115500E-03
 1.29198150E+03 4.89434000E-03
 1.29279370E+03 4.85706110E-03
 1.29360700E+03 4.79975590E-03
 1.29442130E+03 4.39923310E-03
 1.29523660E+03 3.74345550E-03
 1.29605290E+03 4.68426980E-03
 1.29686770E+03 3.50435340E-03
 1.29768350E+03 4.88111520E-03
 1.29850040E+03 4.97045230E-03
 1.29931830E+03 4.91019340E-03
 1.30013720E+03 4.86817560E-03
 1.30095450E+03 4.13601970E-03
 1.30177290E+03 3.38188760E-03
 1.30259240E+03 4.91599270E-03
 1.30341280E+03 4.72312320E-03
 1.30423430E+03 4.91451650E-03
 1.30505420E+03 4.89435620E-03
 1.30587520E+03 4.84372940E-03
 1.30669720E+03 4.62730460E-03
 1.30752030E+03 4.58783670E-03
 1.30834440E+03 4.49354350E-03
 1.30916690E+03 4.89103570E-03
 1.30999040E+03 4.68624990E-03
 1.31081500E+03 4.75430980E-03
 1.31164070E+03 4.93668090E-03
 1.31246730E+03 4.91822390E-03
 1.31329250E+03 4.42215910E-03
 1.31411860E+03 4.88670790E-03
 1.31494580E+03 4.76085940E-03
 1.31577410E+03 4.86314800E-03
 1.31660330E+03 4.85787450E-03
 1.31743110E+03 4.25655200E-03
 1.31825980E+03 4.66378040E-03
 1.31908960E+03 4.84704500E-03
 1.31992050E+03 4.52499370E-03
 1.32075240E+03 4.74007450E-03
 1.32158270E+03 4.78236830E-03
 1.32241410E+03 4.80865190E-03
 1.32324650E+03 3.09677510E-03
 1.32407990E+03 4.40481210E-03
 1.32491450E+03 4.85381200E-03
 1.32574740E+03 4.24881270E-03
 1.32658140E+03 4.56380520E-03
 1.32741640E+03 4.72808010E-03
 1.32825250E+03 4.62982750E-03
 1.32908970E+03 3.03100240E-03
 1.32992520E+03 4.76263050E-03
 1.33076190E+03 4.51536390E-03
 1.33159950E+03 3.65135150E-03
 1.33243830E+03 4.68043210E-03
 1.33327810E+03 4.76726720E-03
 1.33411630E+03 4.69217830E-03
 1.33495550E+03 4.52928620E-03
 1.33579580E+03 4.47261520E-03
 1.33663720E+03 4.41465730E-03
 1.33747960E+03 4.12195390E-03
 1.33832050E+03 3.62601720E-03
 1.33916240E+03 4.89583190E-03
 1.34000530E+03 4.71865880E-03
 1.34084940E+03 4.71576870E-03
 1.34169440E+03 4.61323580E-03
 1.34253790E+03 4.20386480E-03
 1.34338250E+03 2.94202750E-03
 1.34422810E+03 4.97812460E-03
 1.34507480E+03 4.89535810E-03
 1.34592250E+03 4.84936360E-03
 1.34676870E+03 4.82674550E-03
 1.34761590E+03 4.76343580E-03
 1.34846420E+03 4.80462450E-03
 1.34931350E+03 4.77100270E-03
 1.35016400E+03 4.78568480E-03
 1.35101280E+03 4.44975330E-03
 1.35186270E+03 4.76192060E-03
 1.35271360E+03 4.77384660E-03
 1.35356560E+03 4.76278360E-03
 1.35441870E+03 4.76661020E-03
 1.35527020E+03 4.41635040E-03
 1.35612280E+03 4.75619490E-03
 1.35697640E+03 4.59317680E-03
 1.35783110E+03 4.30155870E-03
 1.35868690E+03 4.01286030E-03
 1.35954110E+03 4.72414380E-03
 1.36039640E+03 4.62255820E-03
 1.36125270E+03 3.39864740E-03
 1.36211010E+03 3.31600520E-03
 1.36296860E+03 1.77659310E-03
 1.36382540E+03 9.06482080E-04
 1.36468340E+03 7.90498330E-04
 1.36554240E+03 1.02049500E-03
 1.36640250E+03 1.36485490E-03
 1.36726370E+03 1.83141040E-03
 1.36812330E+03 2.43221040E-03
 1.36898390E+03 3.17860030E-03
 1.36984570E+03 4.10776910E-03
 1.37070850E+03 5.25579740E-03
 1.37157240E+03 7.92904800E-03
 1.37243470E+03 7.56474060E-03
 1.37329800E+03 6.91902310E-03
 1.37416250E+03 5.54347340E-03
 1.37502800E+03 6.22440640E-03
 1.37589460E+03 5.88800670E-03
 1.37675960E+03 5.56165380E-03
 1.37762570E+03 5.18317350E-03
 1.37849290E+03 3.67709080E-03
 1.37936110E+03 4.88407130E-03
 1.38023050E+03 4.77365540E-03
 1.38109820E+03 4.72845890E-03
 1.38196700E+03 4.70894340E-03
 1.38283690E+03 4.69961130E-03
 1.38370790E+03 4.68204680E-03
 1.38458000E+03 4.68308910E-03
 1.38545050E+03 4.67827730E-03
 1.38632200E+03 4.68104880E-03
 1.38719470E+03 4.60625770E-03
 1.38806840E+03 4.44434270E-03
 1.38894330E+03 3.91719990E-03
 1.38981650E+03 4.53734330E-03
 1.39069080E+03 3.30898090E-03
 1.39156620E+03 4.65193460E-03
 1.39244270E+03 4.58999830E-03
 1.39332030E+03 4.56762880E-03
 1.39419620E+03 3.94557270E-03
 1.39507330E+03 4.58161390E-03
 1.39595140E+03 4.66286530E-03
 1.39683070E+03 4.65382190E-03
 1.39771100E+03 4.21028510E-03
 1.39858980E+03 4.65224500E-03
 1.39946960E+03 4.64595260E-03
 1.40035050E+03 4.62688520E-03
 1.40123250E+03 4.56245220E-03
 1.40211570E+03 4.59081360E-03
 1.40299710E+03 4.66056870E-03
 1.40387970E+03 4.20840430E-03
 1.40476340E+03 4.51654010E-03
 1.40564820E+03 4.63350470E-03
 1.40653420E+03 4.48723100E-03
 1.40741840E+03 4.44996270E-03
 1.40830380E+03 4.62266770E-03
 1.40919030E+03 3.10892480E-03
 1.41007790E+03 4.62171880E-03
 1.41096660E+03 4.61601790E-03
 1.41185360E+03 4.59597630E-03
 1.41274180E+03 4.60697370E-03
 1.41363110E+03 4.60740240E-03
 1.41452150E+03 4.54353570E-03
 1.41541300E+03 4.57107550E-03
 1.41630280E+03 4.42226020E-03
 1.41719380E+03 4.53566960E-03
 1.41808590E+03 3.01550250E-03
 1.41897910E+03 4.58012550E-03
 1.41987340E+03 4.57786180E-03
 1.42076600E+03 4.41916270E-03
 1.42165980E+03 4.28451340E-03
 1.42255470E+03 4.46482290E-03
 1.42345070E+03 4.58910690E-03
 1.42434790E+03 4.57647560E-03
 1.42524330E+03 4.57297060E-03
 1.42613990E+03 4.56877030E-03
 1.42703760E+03 4.56416700E-03
 1.42793640E+03 4.55146720E-03
 1.42883640E+03 4.53693130E-03
 1.42973470E+03 4.28334740E-03
 1.43063410E+03 3.45448180E-03
 1.43153460E+03 4.38869640E-03
 1.43243630E+03 4.56180450E-03
 1.43333910E+03 4.52308870E-03
 1.43424020E+03 4.55191280E-03
 1.43514250E+03 4.50842870E-03
 1.43604580E+03 4.54522870E-03
 1.43695040E+03 4.49413390E-03
 1.43785600E+03 4.53797270E-03
 1.43876000E+03 4.53325850E-03
 1.43966500E+03 4.52892090E-03
 1.44057130E+03 3.26478970E-03
 1.44147860E+03 4.52268890E-03
 1.44238710E+03 4.51940810E-03
 1.44329390E+03 4.52009740E-03
 1.44420190E+03 4.51647720E-03
 1.44511100E+03 4.51138690E-03
 1.44602120E+03 4.49606490E-03
 1.44693260E+03 4.49807040E-03
 1.44784220E+03 4.49117230E-03
 1.44875300E+03 3.63490670E-03
 1.44966490E+03 4.44063580E-03
 1.45057800E+03 4.43079740E-03
 1.45149230E+03 4.46361010E-03
 1.45240480E+03 4.49003360E-03
 1.45331850E+03 4.33056740E-03
 1.45423330E+03 4.11167290E-03
 1.45514930E+03 4.23699990E-03
 1.45606640E+03 3.80242590E-03
 1.45698180E+03 4.48263470E-03
 1.45789830E+03 4.48019720E-03
 1.45881600E+03 4.47360490E-03
 1.45973490E+03 3.06578600E-03
 1.46065490E+03 3.77190780E-03
 1.46157320E+03 4.46875670E-03
 1.46249260E+03 4.40671030E-03
 1.46341320E+03 4.46247700E-03
 1.46433500E+03 4.44238380E-03
 1.46525790E+03 4.31567960E-03
 1.46617910E+03 4.45204530E-03
 1.46710140E+03 4.45388740E-03
 1.46802490E+03 4.44889380E-03
 1.46894950E+03 2.84199160E-03
 1.46987540E+03 4.44426450E-03
 1.47079940E+03 4.42726900E-03
 1.47172470E+03 4.43056770E-03
 1.47265110E+03 4.43169610E-03
 1.47357860E+03 4.43184770E-03
 1.47450740E+03 4.42688550E-03
 1.47543440E+03 4.41200000E-03
 1.47636250E+03 4.41748730E-03
 1.47729190E+03 4.40103210E-03
 1.47822240E+03 4.34183630E-03
 1.47915400E+03 4.40440170E-03
 1.48008390E+03 4.41632280E-03
 1.48101500E+03 4.41693060E-03
 1.48194730E+03 4.41282020E-03
 1.48288070E+03 4.39256550E-03
 1.48381530E+03 4.40521060E-03
 1.48474810E+03 4.27426200E-03
 1.48568210E+03 4.40031620E-03
 1.48661730E+03 4.37942130E-03
 1.48755370E+03 4.39538090E-03
