 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 42.60 logg 4.00 R/R0 10.48 R 7.2889E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.04874600E+03 4.63335610E-03
 1.04926030E+03 4.65938170E-03
 1.04977510E+03 4.65018350E-03
 1.05029030E+03 4.64816270E-03
 1.05080490E+03 4.63232400E-03
 1.05131990E+03 4.62397260E-03
 1.05183540E+03 4.65833730E-03
 1.05235140E+03 4.64876420E-03
 1.05286800E+03 4.66098190E-03
 1.05338380E+03 4.65162790E-03
 1.05390010E+03 4.64260070E-03
 1.05441690E+03 4.63354480E-03
 1.05493420E+03 4.63371850E-03
 1.05545200E+03 4.49303950E-03
 1.05596900E+03 3.91034400E-03
 1.05648660E+03 4.66205220E-03
 1.05700460E+03 4.63863910E-03
 1.05752320E+03 4.54648260E-03
 1.05804230E+03 4.50814210E-03
 1.05856060E+03 4.57944320E-03
 1.05907940E+03 4.58322270E-03
 1.05959880E+03 4.60549500E-03
 1.06011860E+03 4.11299160E-03
 1.06063900E+03 4.20337260E-03
 1.06115860E+03 4.50737080E-03
 1.06167870E+03 4.57655670E-03
 1.06219930E+03 4.16509250E-03
 1.06272040E+03 1.98338040E-03
 1.06324200E+03 4.57849510E-03
 1.06376290E+03 4.59900680E-03
 1.06428430E+03 4.60949460E-03
 1.06480620E+03 4.62194360E-03
 1.06532860E+03 4.62152840E-03
 1.06585150E+03 4.60526300E-03
 1.06637360E+03 4.62010140E-03
 1.06689630E+03 4.61469900E-03
 1.06741940E+03 4.60634540E-03
 1.06794310E+03 4.15709770E-03
 1.06846730E+03 4.57739790E-03
 1.06899070E+03 4.59701200E-03
 1.06951470E+03 4.58474520E-03
 1.07003910E+03 3.81851330E-03
 1.07056410E+03 4.45922080E-03
 1.07108960E+03 4.60948730E-03
 1.07161430E+03 4.60694260E-03
 1.07213950E+03 4.44334070E-03
 1.07266530E+03 4.60182830E-03
 1.07319150E+03 4.59907990E-03
 1.07371830E+03 4.59609570E-03
 1.07424430E+03 4.59335600E-03
 1.07477080E+03 4.58971900E-03
 1.07529780E+03 4.58348550E-03
 1.07582540E+03 4.52176330E-03
 1.07635340E+03 4.55312480E-03
 1.07688070E+03 4.55043820E-03
 1.07740850E+03 4.55501090E-03
 1.07793690E+03 4.55438060E-03
 1.07846570E+03 4.54712610E-03
 1.07899510E+03 4.22345880E-03
 1.07952360E+03 4.52360650E-03
 1.08005270E+03 4.50965140E-03
 1.08058240E+03 4.45998300E-03
 1.08111250E+03 4.20389140E-03
 1.08164320E+03 4.10710730E-03
 1.08217300E+03 4.51402760E-03
 1.08270340E+03 4.41592110E-03
 1.08323440E+03 4.42062550E-03
 1.08376580E+03 4.52114980E-03
 1.08429780E+03 4.32993200E-03
 1.08482890E+03 3.65313870E-03
 1.08536060E+03 4.52815460E-03
 1.08589290E+03 4.54333570E-03
 1.08642560E+03 4.52261650E-03
 1.08695890E+03 4.56308100E-03
 1.08749140E+03 4.56111210E-03
 1.08802440E+03 4.55710830E-03
 1.08855790E+03 4.50336660E-03
 1.08909200E+03 4.55754000E-03
 1.08962650E+03 4.55034490E-03
 1.09016030E+03 4.55848350E-03
 1.09069460E+03 4.55891170E-03
 1.09122950E+03 3.85817920E-03
 1.09176480E+03 4.54264320E-03
 1.09230070E+03 4.49132490E-03
 1.09283580E+03 4.52432870E-03
 1.09337140E+03 4.38122380E-03
 1.09390760E+03 4.54451570E-03
 1.09444430E+03 4.54356190E-03
 1.09498150E+03 4.54166040E-03
 1.09551790E+03 4.53944280E-03
 1.09605480E+03 4.44460760E-03
 1.09659230E+03 4.52330490E-03
 1.09713030E+03 4.52841130E-03
 1.09766880E+03 4.52815410E-03
 1.09820650E+03 4.52177740E-03
 1.09874480E+03 4.52519070E-03
 1.09928360E+03 4.52170800E-03
 1.09982290E+03 4.44277770E-03
 1.10036280E+03 4.50851300E-03
 1.10090180E+03 4.50475310E-03
 1.10144140E+03 4.49660390E-03
 1.10198150E+03 4.32661300E-03
 1.10252210E+03 4.48866530E-03
 1.10306330E+03 4.54859200E-03
 1.10360370E+03 4.48041570E-03
 1.10414460E+03 4.46365610E-03
 1.10468600E+03 4.47657810E-03
 1.10522800E+03 4.45017700E-03
 1.10577050E+03 4.47502760E-03
 1.10631220E+03 4.48711710E-03
 1.10685440E+03 4.45210490E-03
 1.10739720E+03 4.50488770E-03
 1.10794050E+03 2.59496710E-03
 1.10848430E+03 4.00551820E-03
 1.10902730E+03 4.49961700E-03
 1.10957090E+03 4.49203880E-03
 1.11011500E+03 4.46736380E-03
 1.11065960E+03 4.13356390E-03
 1.11120480E+03 4.42146240E-03
 1.11174910E+03 4.34215030E-03
 1.11229400E+03 4.36994110E-03
 1.11283940E+03 4.45778190E-03
 1.11338540E+03 4.48027280E-03
 1.11393190E+03 4.48859960E-03
 1.11447760E+03 4.32167340E-03
 1.11502380E+03 3.80206650E-03
 1.11557060E+03 4.47041990E-03
 1.11611790E+03 3.50207010E-03
 1.11666580E+03 4.39622470E-03
 1.11721280E+03 4.34393880E-03
 1.11776040E+03 4.20564920E-03
 1.11830850E+03 4.27187450E-03
 1.11885710E+03 4.38921910E-03
 1.11940630E+03 4.39556950E-03
 1.11995470E+03 4.46988070E-03
 1.12050360E+03 4.48608310E-03
 1.12105310E+03 4.48844820E-03
 1.12160310E+03 4.53240380E-03
 1.12215360E+03 4.51464700E-03
 1.12270330E+03 4.49540560E-03
 1.12325360E+03 4.46074270E-03
 1.12380440E+03 2.30141120E-03
 1.12435570E+03 4.34542180E-03
 1.12490760E+03 4.35972220E-03
 1.12545870E+03 4.37696440E-03
 1.12601030E+03 4.45004280E-03
 1.12656250E+03 4.44969500E-03
 1.12711520E+03 4.43777340E-03
 1.12766840E+03 4.42039840E-03
 1.12822080E+03 2.58729240E-03
 1.12877380E+03 2.26136270E-03
 1.12932730E+03 4.38447880E-03
 1.12988140E+03 4.44331290E-03
 1.13043600E+03 4.42250770E-03
 1.13098980E+03 4.19806140E-03
 1.13154410E+03 4.42971280E-03
 1.13209890E+03 4.44823490E-03
 1.13265440E+03 4.42561340E-03
 1.13321030E+03 4.35669450E-03
 1.13376550E+03 4.43511790E-03
 1.13432110E+03 4.30225220E-03
 1.13487740E+03 4.43678020E-03
 1.13543420E+03 4.42819070E-03
 1.13599150E+03 4.41799540E-03
 1.13654800E+03 4.40882030E-03
 1.13710500E+03 4.39976730E-03
 1.13766260E+03 4.40921330E-03
 1.13822080E+03 4.28261470E-03
 1.13877950E+03 4.42820150E-03
 1.13933730E+03 4.43148750E-03
 1.13989580E+03 4.22410990E-03
 1.14045470E+03 4.42512330E-03
 1.14101420E+03 4.42426850E-03
 1.14157430E+03 4.40765260E-03
 1.14213350E+03 4.40914160E-03
 1.14269330E+03 4.41665200E-03
 1.14325370E+03 4.41443370E-03
 1.14381450E+03 4.41103150E-03
 1.14437600E+03 4.40519750E-03
 1.14493660E+03 4.40503910E-03
 1.14549780E+03 4.40894080E-03
 1.14605950E+03 4.40722820E-03
 1.14662170E+03 4.40504770E-03
 1.14718450E+03 4.39475110E-03
 1.14774650E+03 4.40210480E-03
 1.14830910E+03 4.39723670E-03
 1.14887220E+03 4.33385610E-03
 1.14943580E+03 4.32194380E-03
 1.15000000E+03 4.31912280E-03
 1.15000000E+03 4.31912280E-03
 1.15072300E+03 4.39117100E-03
 1.15144690E+03 4.38932080E-03
 1.15217170E+03 4.33193080E-03
 1.15289740E+03 4.40175450E-03
 1.15362400E+03 4.37615340E-03
 1.15434930E+03 4.38542160E-03
 1.15507540E+03 4.38481770E-03
 1.15580250E+03 3.26495360E-03
 1.15653050E+03 4.38052480E-03
 1.15725940E+03 4.38123080E-03
 1.15798700E+03 4.38219090E-03
 1.15871540E+03 4.37673580E-03
 1.15944480E+03 4.37811430E-03
 1.16017510E+03 4.19225290E-03
 1.16090630E+03 4.37187020E-03
 1.16163620E+03 4.36411540E-03
 1.16236690E+03 4.18827920E-03
 1.16309860E+03 4.34866580E-03
 1.16383120E+03 4.16210160E-03
 1.16456470E+03 3.65818120E-03
 1.16529680E+03 4.28589710E-03
 1.16602990E+03 4.31519580E-03
 1.16676390E+03 4.32877820E-03
 1.16749880E+03 4.21345630E-03
 1.16823460E+03 4.34161010E-03
 1.16896900E+03 2.37796770E-03
 1.16970440E+03 4.32453190E-03
 1.17044070E+03 4.33688210E-03
 1.17117790E+03 4.28097770E-03
 1.17191610E+03 4.21594200E-03
 1.17265280E+03 4.29350050E-03
 1.17339050E+03 4.26224720E-03
 1.17412910E+03 4.23450520E-03
 1.17486870E+03 3.41716270E-03
 1.17560910E+03 3.25415370E-03
 1.17634820E+03 3.12900480E-03
 1.17708820E+03 4.40345420E-03
 1.17782920E+03 3.92356250E-03
 1.17857100E+03 4.31668280E-03
 1.17931380E+03 4.31674320E-03
 1.18005520E+03 4.18980620E-03
 1.18079760E+03 4.31398810E-03
 1.18154090E+03 4.26287900E-03
 1.18228510E+03 4.29287400E-03
 1.18303020E+03 2.76932270E-03
 1.18377400E+03 4.28767520E-03
 1.18451860E+03 2.56472920E-03
 1.18526430E+03 4.29686870E-03
 1.18601080E+03 4.20346450E-03
 1.18675830E+03 4.29231460E-03
 1.18750440E+03 4.27792880E-03
 1.18825140E+03 4.29128780E-03
 1.18899940E+03 4.25988400E-03
 1.18974830E+03 4.28962020E-03
 1.19049820E+03 4.20485490E-03
 1.19124660E+03 4.28569270E-03
 1.19199600E+03 4.28324010E-03
 1.19274630E+03 4.27379110E-03
 1.19349760E+03 4.27968480E-03
 1.19424980E+03 4.21504570E-03
 1.19500060E+03 4.26501260E-03
 1.19575230E+03 4.12715920E-03
 1.19650500E+03 4.25336740E-03
 1.19725870E+03 4.13978390E-03
 1.19801320E+03 4.28777300E-03
 1.19876640E+03 4.29449370E-03
 1.19952050E+03 4.25680480E-03
 1.20027560E+03 4.25269100E-03
 1.20103160E+03 4.25861890E-03
 1.20178860E+03 4.24970960E-03
 1.20254410E+03 4.13319200E-03
 1.20330060E+03 3.93078080E-03
 1.20405800E+03 4.14047460E-03
 1.20481640E+03 4.23703300E-03
 1.20557580E+03 4.04523350E-03
 1.20633370E+03 4.16050990E-03
 1.20709250E+03 4.22979270E-03
 1.20785240E+03 4.23021140E-03
 1.20861320E+03 4.17328860E-03
 1.20937490E+03 4.19413160E-03
 1.21013520E+03 3.76546850E-03
 1.21089650E+03 4.20511180E-03
 1.21165870E+03 4.23822220E-03
 1.21242190E+03 4.22133410E-03
 1.21318600E+03 3.86204720E-03
 1.21394870E+03 3.88392160E-03
 1.21471240E+03 3.94959270E-03
 1.21547700E+03 3.03156440E-03
 1.21624260E+03 4.21726050E-03
 1.21700910E+03 4.08759520E-03
 1.21777420E+03 3.73566510E-03
 1.21854030E+03 4.23189720E-03
 1.21930730E+03 4.20872280E-03
 1.22007530E+03 4.18311780E-03
 1.22084430E+03 3.82991870E-03
 1.22161180E+03 4.21080150E-03
 1.22238030E+03 4.19151500E-03
 1.22314980E+03 4.16333940E-03
 1.22392020E+03 3.86472380E-03
 1.22469160E+03 4.17926120E-03
 1.22546150E+03 4.18973190E-03
 1.22623240E+03 4.12430600E-03
 1.22700430E+03 3.34678160E-03
 1.22777710E+03 5.20602830E-04
 1.22855100E+03 1.42583710E-05
 1.22932330E+03 2.16375290E-05
 1.23009670E+03 4.75403740E-05
 1.23087100E+03 9.20294090E-05
 1.23164620E+03 1.22389910E-04
 1.23242250E+03 7.73224390E-05
 1.23319730E+03 6.77490760E-05
 1.23397310E+03 9.96153050E-05
 1.23474980E+03 1.67199750E-04
 1.23552750E+03 2.86924260E-04
 1.23630620E+03 4.75307560E-04
 1.23708350E+03 7.32133590E-04
 1.23786170E+03 1.06067630E-03
 1.23864090E+03 1.46220250E-03
 1.23942110E+03 1.94752240E-03
 1.24020220E+03 2.49018480E-03
 1.24098190E+03 3.06818960E-03
 1.24176260E+03 3.94835610E-03
 1.24254420E+03 5.19649850E-03
 1.24332690E+03 7.45784280E-03
 1.24411050E+03 5.93004370E-03
 1.24489260E+03 6.53903280E-03
 1.24567580E+03 5.96252530E-03
 1.24645990E+03 5.78056800E-03
 1.24724500E+03 5.34739100E-03
 1.24803110E+03 4.93409010E-03
 1.24881570E+03 4.65184470E-03
 1.24960130E+03 4.52514230E-03
 1.25038790E+03 2.99470370E-03
 1.25117540E+03 4.28856020E-03
 1.25196400E+03 4.18730040E-03
 1.25275110E+03 3.09159700E-03
 1.25353920E+03 3.74918320E-03
 1.25432820E+03 4.11430900E-03
 1.25511830E+03 4.03759600E-03
 1.25590930E+03 4.10232420E-03
 1.25669890E+03 4.10052030E-03
 1.25748940E+03 4.08106160E-03
 1.25828100E+03 4.10036570E-03
 1.25907350E+03 3.92695180E-03
 1.25986710E+03 4.05269920E-03
 1.26065910E+03 3.89796860E-03
 1.26145220E+03 4.05840360E-03
 1.26224620E+03 4.10270880E-03
 1.26304130E+03 4.09380880E-03
 1.26383730E+03 3.75071380E-03
 1.26463190E+03 4.07857880E-03
 1.26542740E+03 4.05860320E-03
 1.26622400E+03 4.07272100E-03
 1.26702150E+03 3.97728270E-03
 1.26782010E+03 3.40874120E-03
 1.26861710E+03 3.88824570E-03
 1.26941520E+03 3.72093850E-03
 1.27021420E+03 3.52819650E-03
 1.27101430E+03 3.93920200E-03
 1.27181540E+03 3.97556060E-03
 1.27261490E+03 3.79648350E-03
 1.27341550E+03 3.76988760E-03
 1.27421710E+03 3.91285260E-03
 1.27501960E+03 4.04499570E-03
 1.27582320E+03 4.03321590E-03
 1.27662530E+03 3.74533950E-03
 1.27742840E+03 4.05311990E-03
 1.27823250E+03 3.61274100E-03
 1.27903760E+03 3.90341160E-03
 1.27984380E+03 4.04636080E-03
 1.28064840E+03 3.57071860E-03
 1.28145400E+03 3.98560280E-03
 1.28226060E+03 3.47536440E-03
 1.28306830E+03 4.02026700E-03
 1.28387690E+03 3.62200400E-03
 1.28468410E+03 4.01175400E-03
 1.28549220E+03 4.04540350E-03
 1.28630140E+03 3.95781400E-03
 1.28711160E+03 3.17428680E-03
 1.28792280E+03 4.02210390E-03
 1.28873250E+03 4.00881910E-03
 1.28954320E+03 3.90545600E-03
 1.29035490E+03 3.85641740E-03
 1.29116770E+03 3.35900910E-03
 1.29198150E+03 3.81545960E-03
 1.29279370E+03 4.00252290E-03
 1.29360700E+03 3.96359590E-03
 1.29442130E+03 3.96910520E-03
 1.29523660E+03 3.61080810E-03
 1.29605290E+03 3.97485800E-03
 1.29686770E+03 3.22232050E-03
 1.29768350E+03 3.97266180E-03
 1.29850040E+03 3.99486210E-03
 1.29931830E+03 3.98854350E-03
 1.30013720E+03 3.98339360E-03
 1.30095450E+03 3.01555630E-03
 1.30177290E+03 3.51265930E-03
 1.30259240E+03 3.98408380E-03
 1.30341280E+03 3.59901150E-03
 1.30423430E+03 3.97728350E-03
 1.30505420E+03 3.92061910E-03
 1.30587520E+03 3.93019560E-03
 1.30669720E+03 3.47290210E-03
 1.30752030E+03 3.68014440E-03
 1.30834440E+03 3.93688020E-03
 1.30916690E+03 3.91351590E-03
 1.30999040E+03 3.86325890E-03
 1.31081500E+03 3.95903490E-03
 1.31164070E+03 3.74545540E-03
 1.31246730E+03 3.95725900E-03
 1.31329250E+03 3.03729760E-03
 1.31411860E+03 3.94998200E-03
 1.31494580E+03 3.61241180E-03
 1.31577410E+03 3.87799320E-03
 1.31660330E+03 3.94219860E-03
 1.31743110E+03 3.14866240E-03
 1.31825980E+03 3.70029520E-03
 1.31908960E+03 3.91360990E-03
 1.31992050E+03 3.87652250E-03
 1.32075240E+03 3.62980050E-03
 1.32158270E+03 3.67179760E-03
 1.32241410E+03 3.92597470E-03
 1.32324650E+03 1.92525470E-03
 1.32407990E+03 3.86186220E-03
 1.32491450E+03 3.92359170E-03
 1.32574740E+03 2.94628570E-03
 1.32658140E+03 3.87095080E-03
 1.32741640E+03 3.87712650E-03
 1.32825250E+03 3.90718080E-03
 1.32908970E+03 3.67046400E-03
 1.32992520E+03 3.90589910E-03
 1.33076190E+03 3.89911820E-03
 1.33159950E+03 2.41203410E-03
 1.33243830E+03 3.89269310E-03
 1.33327810E+03 3.74384420E-03
 1.33411630E+03 3.71974880E-03
 1.33495550E+03 3.47121250E-03
 1.33579580E+03 3.19035900E-03
 1.33663720E+03 3.74030850E-03
 1.33747960E+03 3.79267730E-03
 1.33832050E+03 3.57856580E-03
 1.33916240E+03 3.89278550E-03
 1.34000530E+03 3.85950220E-03
 1.34084940E+03 3.84410780E-03
 1.34169440E+03 3.77845160E-03
 1.34253790E+03 3.71657400E-03
 1.34338250E+03 2.17273480E-03
 1.34422810E+03 3.91801550E-03
 1.34507480E+03 3.87825180E-03
 1.34592250E+03 3.87762640E-03
 1.34676870E+03 3.83698530E-03
 1.34761590E+03 3.85095590E-03
 1.34846420E+03 3.86254340E-03
 1.34931350E+03 3.85712730E-03
 1.35016400E+03 3.85313620E-03
 1.35101280E+03 3.79103670E-03
 1.35186270E+03 3.83938520E-03
 1.35271360E+03 3.84849130E-03
 1.35356560E+03 3.83773330E-03
 1.35441870E+03 3.84316250E-03
 1.35527020E+03 3.29177300E-03
 1.35612280E+03 3.83660740E-03
 1.35697640E+03 3.63036010E-03
 1.35783110E+03 3.02420600E-03
 1.35868690E+03 3.72291720E-03
 1.35954110E+03 3.79918660E-03
 1.36039640E+03 3.82006020E-03
 1.36125270E+03 2.56233720E-03
 1.36211010E+03 3.76633310E-03
 1.36296860E+03 3.02644920E-03
 1.36382540E+03 2.47392170E-03
 1.36468340E+03 3.19143190E-03
 1.36554240E+03 1.92175510E-03
 1.36640250E+03 2.73975580E-03
 1.36726370E+03 2.21758390E-03
 1.36812330E+03 1.89510250E-03
 1.36898390E+03 1.93513280E-03
 1.36984570E+03 2.43587420E-03
 1.37070850E+03 3.13426670E-03
 1.37157240E+03 5.11005040E-03
 1.37243470E+03 4.91886570E-03
 1.37329800E+03 4.34223710E-03
 1.37416250E+03 2.71857500E-03
 1.37502800E+03 4.04668320E-03
 1.37589460E+03 3.91785650E-03
 1.37675960E+03 3.87640230E-03
 1.37762570E+03 3.74471910E-03
 1.37849290E+03 2.53973340E-03
 1.37936110E+03 3.78294340E-03
 1.38023050E+03 3.64382490E-03
 1.38109820E+03 3.77664950E-03
 1.38196700E+03 3.76554760E-03
 1.38283690E+03 3.67714610E-03
 1.38370790E+03 3.74178790E-03
 1.38458000E+03 3.75695780E-03
 1.38545050E+03 3.75592540E-03
 1.38632200E+03 3.75589120E-03
 1.38719470E+03 3.40149830E-03
 1.38806840E+03 3.09379210E-03
 1.38894330E+03 2.78284380E-03
 1.38981650E+03 3.67587120E-03
 1.39069080E+03 2.06769280E-03
 1.39156620E+03 3.73592840E-03
 1.39244270E+03 3.61159620E-03
 1.39332030E+03 3.54177610E-03
 1.39419620E+03 2.91011750E-03
 1.39507330E+03 3.72889970E-03
 1.39595140E+03 3.73454390E-03
 1.39683070E+03 3.73108280E-03
 1.39771100E+03 3.00585120E-03
 1.39858980E+03 3.72736740E-03
 1.39946960E+03 3.72330140E-03
 1.40035050E+03 3.61607960E-03
 1.40123250E+03 2.81499020E-03
 1.40211570E+03 3.69434430E-03
 1.40299710E+03 3.71938080E-03
 1.40387970E+03 3.68467130E-03
 1.40476340E+03 2.98740950E-03
 1.40564820E+03 3.64692600E-03
 1.40653420E+03 3.33547310E-03
 1.40741840E+03 2.42721220E-03
 1.40830380E+03 3.70136680E-03
 1.40919030E+03 2.10741500E-03
 1.41007790E+03 3.62770200E-03
 1.41096660E+03 3.69761980E-03
 1.41185360E+03 3.68712870E-03
 1.41274180E+03 3.69203360E-03
 1.41363110E+03 3.68928930E-03
 1.41452150E+03 3.68107930E-03
 1.41541300E+03 3.67268810E-03
 1.41630280E+03 3.06439360E-03
 1.41719380E+03 3.68008230E-03
 1.41808590E+03 1.85022170E-03
 1.41897910E+03 3.67473480E-03
 1.41987340E+03 3.66961110E-03
 1.42076600E+03 3.24979830E-03
 1.42165980E+03 3.65823300E-03
 1.42255470E+03 3.22907320E-03
 1.42345070E+03 3.66473910E-03
 1.42434790E+03 2.75856470E-03
 1.42524330E+03 3.65844020E-03
 1.42613990E+03 3.55202190E-03
 1.42703760E+03 3.65390960E-03
 1.42793640E+03 3.45141700E-03
 1.42883640E+03 3.63064150E-03
 1.42973470E+03 3.63124510E-03
 1.43063410E+03 1.98608470E-03
 1.43153460E+03 3.64165100E-03
 1.43243630E+03 3.64292980E-03
 1.43333910E+03 3.63610850E-03
 1.43424020E+03 3.63759810E-03
 1.43514250E+03 3.45437630E-03
 1.43604580E+03 3.63222350E-03
 1.43695040E+03 3.46562690E-03
 1.43785600E+03 3.61142880E-03
 1.43876000E+03 3.62321730E-03
 1.43966500E+03 3.61834300E-03
 1.44057130E+03 1.93131290E-03
 1.44147860E+03 3.60736830E-03
 1.44238710E+03 3.53181350E-03
 1.44329390E+03 3.59501690E-03
 1.44420190E+03 3.61079350E-03
 1.44511100E+03 3.58997810E-03
 1.44602120E+03 3.58933870E-03
 1.44693260E+03 3.60163490E-03
 1.44784220E+03 3.47679210E-03
 1.44875300E+03 2.55876000E-03
 1.44966490E+03 3.52977970E-03
 1.45057800E+03 3.47027100E-03
 1.45149230E+03 3.56356710E-03
 1.45240480E+03 3.58682870E-03
 1.45331850E+03 3.58028760E-03
 1.45423330E+03 2.90301940E-03
 1.45514930E+03 3.57412590E-03
 1.45606640E+03 2.72826690E-03
 1.45698180E+03 3.57881350E-03
 1.45789830E+03 3.57593830E-03
 1.45881600E+03 3.53249960E-03
 1.45973490E+03 2.21896340E-03
 1.46065490E+03 2.52604810E-03
 1.46157320E+03 3.56611120E-03
 1.46249260E+03 3.51920870E-03
 1.46341320E+03 3.56105550E-03
 1.46433500E+03 3.52121380E-03
 1.46525790E+03 3.46139250E-03
 1.46617910E+03 3.55577120E-03
 1.46710140E+03 3.51540610E-03
 1.46802490E+03 3.54948800E-03
 1.46894950E+03 1.82063930E-03
 1.46987540E+03 3.54674880E-03
 1.47079940E+03 3.50979980E-03
 1.47172470E+03 3.52422900E-03
 1.47265110E+03 3.52696510E-03
 1.47357860E+03 3.53800490E-03
 1.47450740E+03 3.53499050E-03
 1.47543440E+03 3.52932910E-03
 1.47636250E+03 3.49024970E-03
 1.47729190E+03 3.52650860E-03
 1.47822240E+03 3.24649120E-03
 1.47915400E+03 3.52202220E-03
 1.48008390E+03 3.48354190E-03
 1.48101500E+03 3.51974760E-03
 1.48194730E+03 3.51705230E-03
 1.48288070E+03 3.50997550E-03
 1.48381530E+03 3.51216620E-03
 1.48474810E+03 3.44190870E-03
 1.48568210E+03 3.50759810E-03
 1.48661730E+03 3.47825350E-03
 1.48755370E+03 3.50317240E-03
 1.48849130E+03 3.17599790E-03
 1.48942700E+03 3.49746850E-03
 1.49036400E+03 3.42454060E-03
 1.49130210E+03 3.49399940E-03
 1.49224140E+03 3.47648320E-03
 1.49318200E+03 3.48359990E-03
 1.49412070E+03 3.48654210E-03
 1.49506060E+03 3.47601480E-03
 1.49600170E+03 3.48166800E-03
 1.49694400E+03 3.34182560E-03
 1.49788740E+03 3.18995440E-03
 1.49882910E+03 3.47473620E-03
 1.49977200E+03 3.47042940E-03
 1.50071600E+03 3.46537950E-03
 1.50166130E+03 2.08983070E-03
 1.50260770E+03 3.46588470E-03
 1.50355240E+03 2.78542890E-03
 1.50449820E+03 3.46082740E-03
 1.50544530E+03 3.45883080E-03
 1.50639350E+03 3.45643720E-03
 1.50734290E+03 3.45402770E-03
 1.50829060E+03 3.45151420E-03
 1.50923940E+03 3.44940690E-03
 1.51018940E+03 3.44707610E-03
 1.51114060E+03 3.40486030E-03
 1.51209300E+03 3.44258440E-03
 1.51304360E+03 3.43604080E-03
 1.51399550E+03 3.38592830E-03
 1.51494850E+03 3.41465880E-03
 1.51590270E+03 3.31282530E-03
 1.51685810E+03 3.10462680E-03
 1.51781170E+03 2.47013250E-03
 1.51876650E+03 3.38497920E-03
 1.51972250E+03 3.20156830E-03
 1.52067980E+03 3.42166400E-03
 1.52163820E+03 3.41929850E-03
 1.52259480E+03 3.41672700E-03
 1.52355260E+03 3.41445990E-03
 1.52451170E+03 3.41169880E-03
 1.52547190E+03 3.40990960E-03
 1.52643330E+03 3.40749530E-03
 1.52739300E+03 3.40507510E-03
 1.52835380E+03 3.39810380E-03
 1.52931590E+03 3.40047180E-03
 1.53027910E+03 3.39535670E-03
 1.53124360E+03 3.39573470E-03
 1.53220630E+03 3.34267130E-03
 1.53317010E+03 3.09905530E-03
 1.53413520E+03 2.68435050E-03
 1.53510150E+03 1.29962230E-03
 1.53606900E+03 6.46860990E-04
 1.53703470E+03 6.44199850E-04
 1.53800160E+03 7.40194250E-04
 1.53896970E+03 8.43958730E-04
 1.53993910E+03 1.06353430E-03
 1.54090970E+03 1.49356350E-03
 1.54187840E+03 1.83127110E-03
 1.54284830E+03 1.95456700E-03
 1.54381950E+03 2.10215440E-03
 1.54479190E+03 2.53739730E-03
 1.54576550E+03 2.97120600E-03
 1.54673730E+03 3.34947970E-03
 1.54771030E+03 3.47550930E-03
 1.54868460E+03 4.85427530E-03
 1.54966000E+03 4.72734200E-03
 1.55063670E+03 3.89952030E-03
 1.55161160E+03 5.08594810E-03
 1.55258760E+03 4.78780910E-03
 1.55356500E+03 4.52609020E-03
 1.55454350E+03 4.28500530E-03
 1.55552330E+03 3.96901150E-03
 1.55650120E+03 3.99592540E-03
 1.55748030E+03 3.78348880E-03
 1.55846070E+03 3.76601330E-03
 1.55944230E+03 3.66165460E-03
 1.56042520E+03 3.55467670E-03
 1.56140620E+03 3.14191400E-03
 1.56238840E+03 3.38807340E-03
 1.56337190E+03 3.35132650E-03
 1.56435660E+03 3.32415090E-03
 1.56534260E+03 3.29290740E-03
 1.56632670E+03 3.31260400E-03
 1.56731200E+03 3.30993790E-03
 1.56829860E+03 3.30600960E-03
 1.56928640E+03 3.30500750E-03
 1.57027550E+03 3.09289400E-03
 1.57126270E+03 3.30026160E-03
 1.57225110E+03 2.47866260E-03
 1.57324080E+03 3.29602280E-03
 1.57423170E+03 3.22179200E-03
 1.57522390E+03 3.27421350E-03
 1.57621420E+03 2.33734840E-03
 1.57720570E+03 3.25211580E-03
 1.57819850E+03 3.24352650E-03
 1.57919260E+03 3.22057340E-03
 1.58018790E+03 3.27946940E-03
 1.58118130E+03 3.27594640E-03
 1.58217600E+03 3.27242490E-03
 1.58317190E+03 3.25181310E-03
 1.58416910E+03 3.26857790E-03
 1.58516760E+03 3.26748980E-03
 1.58616410E+03 2.96698940E-03
 1.58716190E+03 3.26328700E-03
 1.58816100E+03 3.26077230E-03
 1.58916130E+03 3.25794310E-03
 1.59016290E+03 3.09755940E-03
 1.59116260E+03 3.24761220E-03
 1.59216360E+03 3.25142320E-03
 1.59316580E+03 3.24613720E-03
 1.59416930E+03 3.24496480E-03
 1.59517400E+03 3.20646750E-03
 1.59617690E+03 3.24124540E-03
 1.59718100E+03 3.23869980E-03
 1.59818630E+03 3.23668400E-03
 1.59919300E+03 3.23474080E-03
 1.60020090E+03 3.23259980E-03
 1.60120690E+03 3.21957480E-03
 1.60221420E+03 3.22760280E-03
 1.60322270E+03 2.18262860E-03
 1.60423250E+03 3.22308950E-03
 1.60524360E+03 3.22089320E-03
 1.60625280E+03 3.16676570E-03
 1.60726330E+03 3.21638610E-03
 1.60827500E+03 3.19744590E-03
 1.60928800E+03 3.20804890E-03
 1.61030220E+03 3.20951140E-03
 1.61131460E+03 3.05352160E-03
 1.61232820E+03 3.20446720E-03
 1.61334320E+03 2.83404780E-03
 1.61435930E+03 3.19945580E-03
 1.61537680E+03 2.78006960E-03
