 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 28.10 logg 4.00 R/R0 8.58 R 5.9675E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 1.02184790E-03
 1.12766840E+03 1.25731150E-03
 1.12822080E+03 1.09131730E-03
 1.12877380E+03 7.07253880E-04
 1.12932730E+03 1.50870300E-03
 1.12988140E+03 1.14097550E-03
 1.13043600E+03 3.45121420E-04
 1.13098980E+03 1.58776390E-03
 1.13154410E+03 1.60648910E-03
 1.13209890E+03 1.61459120E-03
 1.13265440E+03 1.58956070E-03
 1.13321030E+03 1.57268260E-03
 1.13376550E+03 1.57361270E-03
 1.13432110E+03 1.41412480E-03
 1.13487740E+03 1.21611260E-03
 1.13543420E+03 1.40520780E-03
 1.13599150E+03 1.60010140E-03
 1.13654800E+03 1.56554870E-03
 1.13710500E+03 1.58411030E-03
 1.13766260E+03 1.58545340E-03
 1.13822080E+03 1.59702980E-03
 1.13877950E+03 1.54036690E-03
 1.13933730E+03 4.21074890E-04
 1.13989580E+03 7.79904300E-04
 1.14045470E+03 1.48142410E-03
 1.14101420E+03 1.53524080E-03
 1.14157430E+03 3.93772220E-04
 1.14213350E+03 1.60178090E-03
 1.14269330E+03 1.60063880E-03
 1.14325370E+03 1.60347740E-03
 1.14381450E+03 1.46165530E-03
 1.14437600E+03 4.17824150E-04
 1.14493660E+03 3.70939490E-04
 1.14549780E+03 1.59556630E-03
 1.14605950E+03 1.60232240E-03
 1.14662170E+03 1.59952850E-03
 1.14718450E+03 1.44011920E-03
 1.14774650E+03 1.55868230E-03
 1.14830910E+03 1.59928100E-03
 1.14887220E+03 1.45226430E-03
 1.14943580E+03 1.60722450E-03
 1.15000000E+03 1.46109850E-03
 1.15000000E+03 1.46109850E-03
 1.15072300E+03 1.37780920E-03
 1.15144690E+03 1.60959780E-03
 1.15217170E+03 1.48606940E-03
 1.15289740E+03 1.50162630E-03
 1.15362400E+03 1.38783520E-03
 1.15434930E+03 1.44993130E-03
 1.15507540E+03 1.19951500E-03
 1.15580250E+03 1.47299250E-03
 1.15653050E+03 1.17239730E-03
 1.15725940E+03 1.49529300E-03
 1.15798700E+03 1.47001740E-03
 1.15871540E+03 1.42179980E-03
 1.15944480E+03 9.24359690E-04
 1.16017510E+03 1.16419500E-03
 1.16090630E+03 1.58278810E-03
 1.16163620E+03 4.98274590E-04
 1.16236690E+03 9.95647680E-04
 1.16309860E+03 1.55239060E-03
 1.16383120E+03 7.64077380E-04
 1.16456470E+03 1.49181440E-03
 1.16529680E+03 1.48581180E-03
 1.16602990E+03 1.27574670E-03
 1.16676390E+03 1.04631390E-03
 1.16749880E+03 1.39543910E-03
 1.16823460E+03 1.54560250E-03
 1.16896900E+03 1.26996250E-03
 1.16970440E+03 1.41013250E-03
 1.17044070E+03 1.05219210E-03
 1.17117790E+03 6.87910480E-04
 1.17191610E+03 6.73967800E-05
 1.17265280E+03 4.26470620E-05
 1.17339050E+03 1.13644570E-04
 1.17412910E+03 2.43821570E-04
 1.17486870E+03 3.31972210E-04
 1.17560910E+03 4.65257430E-04
 1.17634820E+03 8.94083400E-04
 1.17708820E+03 1.72398170E-03
 1.17782920E+03 1.67636780E-03
 1.17857100E+03 1.67133570E-03
 1.17931380E+03 1.57449380E-03
 1.18005520E+03 1.55306570E-03
 1.18079760E+03 1.31011680E-03
 1.18154090E+03 1.57439550E-03
 1.18228510E+03 1.56422310E-03
 1.18303020E+03 4.56716090E-04
 1.18377400E+03 1.45159400E-03
 1.18451860E+03 4.95791200E-04
 1.18526430E+03 1.50648200E-03
 1.18601080E+03 1.52581730E-03
 1.18675830E+03 1.42787800E-03
 1.18750440E+03 1.53012430E-03
 1.18825140E+03 1.55116960E-03
 1.18899940E+03 1.53149700E-03
 1.18974830E+03 1.50567020E-03
 1.19049820E+03 1.48114150E-03
 1.19124660E+03 7.32963830E-04
 1.19199600E+03 1.35700600E-03
 1.19274630E+03 1.34808030E-03
 1.19349760E+03 1.49011550E-03
 1.19424980E+03 1.51750480E-03
 1.19500060E+03 1.55567930E-03
 1.19575230E+03 1.49956520E-03
 1.19650500E+03 1.45314700E-03
 1.19725870E+03 5.51044850E-04
 1.19801320E+03 1.38763970E-03
 1.19876640E+03 1.45336640E-03
 1.19952050E+03 1.53349810E-03
 1.20027560E+03 1.52063700E-03
 1.20103160E+03 6.28975320E-04
 1.20178860E+03 1.43827240E-06
 1.20254410E+03 3.01660710E-06
 1.20330060E+03 5.50038400E-05
 1.20405800E+03 1.35535120E-03
 1.20481640E+03 1.81029360E-03
 1.20557580E+03 1.87723940E-03
 1.20633370E+03 1.62625030E-03
 1.20709250E+03 1.86340350E-03
 1.20785240E+03 1.91751290E-03
 1.20861320E+03 1.00261150E-03
 1.20937490E+03 1.69831940E-03
 1.21013520E+03 1.18002690E-03
 1.21089650E+03 1.49575220E-03
 1.21165870E+03 1.21502880E-03
 1.21242190E+03 1.37038750E-03
 1.21318600E+03 1.11633190E-03
 1.21394870E+03 1.16746430E-03
 1.21471240E+03 1.46029440E-03
 1.21547700E+03 6.92915000E-04
 1.21624260E+03 1.63664830E-03
 1.21700910E+03 1.16005400E-03
 1.21777420E+03 6.99532780E-04
 1.21854030E+03 1.55575050E-03
 1.21930730E+03 1.54535520E-03
 1.22007530E+03 1.01319230E-03
 1.22084430E+03 1.51892170E-03
 1.22161180E+03 1.50490720E-03
 1.22238030E+03 1.46289480E-03
 1.22314980E+03 7.13318010E-04
 1.22392020E+03 1.44794980E-03
 1.22469160E+03 1.49223460E-03
 1.22546150E+03 1.01380940E-03
 1.22623240E+03 1.53411840E-03
 1.22700430E+03 1.51368470E-03
 1.22777710E+03 9.97785860E-04
 1.22855100E+03 1.50829390E-03
 1.22932330E+03 1.49009900E-03
 1.23009670E+03 1.36930870E-03
 1.23087100E+03 1.42124550E-03
 1.23164620E+03 1.52396240E-03
 1.23242250E+03 1.45658480E-03
 1.23319730E+03 1.47662910E-03
 1.23397310E+03 1.49617950E-03
 1.23474980E+03 1.51719240E-03
 1.23552750E+03 1.50372020E-03
 1.23630620E+03 1.52094050E-03
 1.23708350E+03 1.49487080E-03
 1.23786170E+03 1.52552090E-03
 1.23864090E+03 1.52202570E-03
 1.23942110E+03 1.47722560E-03
 1.24020220E+03 1.52085870E-03
 1.24098190E+03 1.51455230E-03
 1.24176260E+03 1.44207680E-03
 1.24254420E+03 1.44641670E-03
 1.24332690E+03 1.45717840E-03
 1.24411050E+03 1.38666260E-03
 1.24489260E+03 1.16114250E-03
 1.24567580E+03 4.76625260E-04
 1.24645990E+03 5.01832000E-04
 1.24724500E+03 4.63809640E-04
 1.24803110E+03 1.72639950E-03
 1.24881570E+03 1.53340990E-03
 1.24960130E+03 1.55363760E-03
 1.25038790E+03 1.45303890E-03
 1.25117540E+03 1.43944660E-03
 1.25196400E+03 1.36801720E-03
 1.25275110E+03 1.48029020E-03
 1.25353920E+03 1.47861810E-03
 1.25432820E+03 1.47587900E-03
 1.25511830E+03 1.42491870E-03
 1.25590930E+03 1.46567610E-03
 1.25669890E+03 1.50515790E-03
 1.25748940E+03 1.50588760E-03
 1.25828100E+03 1.50831020E-03
 1.25907350E+03 1.40654970E-03
 1.25986710E+03 1.33492750E-03
 1.26065910E+03 1.50382060E-03
 1.26145220E+03 1.49947100E-03
 1.26224620E+03 1.50164590E-03
 1.26304130E+03 1.49420880E-03
 1.26383730E+03 1.34382280E-03
 1.26463190E+03 1.49576280E-03
 1.26542740E+03 1.39391860E-03
 1.26622400E+03 1.48942020E-03
 1.26702150E+03 1.44644750E-03
 1.26782010E+03 1.46839590E-03
 1.26861710E+03 1.34304960E-03
 1.26941520E+03 1.49364310E-03
 1.27021420E+03 1.48167880E-03
 1.27101430E+03 1.48019300E-03
 1.27181540E+03 1.42213700E-03
 1.27261490E+03 1.25673060E-03
 1.27341550E+03 1.46994560E-03
 1.27421710E+03 1.48600800E-03
 1.27501960E+03 1.48510990E-03
 1.27582320E+03 1.49099400E-03
 1.27662530E+03 1.48624220E-03
 1.27742840E+03 1.48469680E-03
 1.27823250E+03 1.49133500E-03
 1.27903760E+03 1.48871750E-03
 1.27984380E+03 1.48349000E-03
 1.28064840E+03 1.47774790E-03
 1.28145400E+03 1.48656780E-03
 1.28226060E+03 1.42939420E-03
 1.28306830E+03 1.46271490E-03
 1.28387690E+03 1.42370610E-03
 1.28468410E+03 1.44745970E-03
 1.28549220E+03 1.44473760E-03
 1.28630140E+03 1.20156110E-03
 1.28711160E+03 1.31493430E-03
 1.28792280E+03 1.46455080E-03
 1.28873250E+03 1.36225760E-03
 1.28954320E+03 1.37494260E-03
 1.29035490E+03 1.43235570E-03
 1.29116770E+03 1.34352550E-03
 1.29198150E+03 1.46000390E-03
 1.29279370E+03 1.45995900E-03
 1.29360700E+03 1.45488080E-03
 1.29442130E+03 9.38010330E-04
 1.29523660E+03 1.38480410E-03
 1.29605290E+03 1.41544250E-03
 1.29686770E+03 1.31263330E-03
 1.29768350E+03 1.41655910E-03
 1.29850040E+03 1.43764150E-03
 1.29931830E+03 1.34111140E-03
 1.30013720E+03 1.45338490E-03
 1.30095450E+03 1.37093840E-03
 1.30177290E+03 1.28375710E-03
 1.30259240E+03 1.44306810E-03
 1.30341280E+03 2.61416380E-04
 1.30423430E+03 1.46499410E-03
 1.30505420E+03 1.41298580E-03
 1.30587520E+03 1.42663330E-03
 1.30669720E+03 1.46249410E-03
 1.30752030E+03 1.45752760E-03
 1.30834440E+03 1.44281850E-03
 1.30916690E+03 1.38966200E-03
 1.30999040E+03 1.42305950E-03
 1.31081500E+03 1.43020600E-03
 1.31164070E+03 1.38022880E-03
 1.31246730E+03 1.24506460E-03
 1.31329250E+03 1.41419070E-03
 1.31411860E+03 1.42636500E-03
 1.31494580E+03 1.40124540E-03
 1.31577410E+03 1.38935340E-03
 1.31660330E+03 1.44237440E-03
 1.31743110E+03 1.44298490E-03
 1.31825980E+03 1.41574850E-03
 1.31908960E+03 1.26047920E-03
 1.31992050E+03 1.42763980E-03
 1.32075240E+03 1.33156560E-03
 1.32158270E+03 1.44153280E-03
 1.32241410E+03 1.45009350E-03
 1.32324650E+03 1.32935820E-03
 1.32407990E+03 1.20894610E-03
 1.32491450E+03 1.16919410E-03
 1.32574740E+03 1.39272730E-03
 1.32658140E+03 1.42908620E-03
 1.32741640E+03 1.44268000E-03
 1.32825250E+03 1.43656840E-03
 1.32908970E+03 1.41308820E-03
 1.32992520E+03 1.13832610E-03
 1.33076190E+03 1.37730690E-03
 1.33159950E+03 1.35436950E-03
 1.33243830E+03 1.17493140E-03
 1.33327810E+03 1.44245110E-03
 1.33411630E+03 1.44911110E-03
 1.33495550E+03 1.31060700E-03
 1.33579580E+03 2.58854700E-04
 1.33663720E+03 1.41118120E-03
 1.33747960E+03 1.41203900E-03
 1.33832050E+03 1.42795350E-03
 1.33916240E+03 1.23209120E-03
 1.34000530E+03 1.43271840E-03
 1.34084940E+03 1.42492780E-03
 1.34169440E+03 1.42520480E-03
 1.34253790E+03 1.10060800E-03
 1.34338250E+03 6.86257780E-04
 1.34422810E+03 1.31567020E-03
 1.34507480E+03 1.37165120E-03
 1.34592250E+03 1.36854490E-03
 1.34676870E+03 1.37868400E-03
 1.34761590E+03 1.35988360E-03
 1.34846420E+03 1.39960270E-03
 1.34931350E+03 1.40561280E-03
 1.35016400E+03 1.15855190E-03
 1.35101280E+03 1.42197940E-03
 1.35186270E+03 1.42129760E-03
 1.35271360E+03 1.41995690E-03
 1.35356560E+03 1.36745450E-03
 1.35441870E+03 1.34952950E-03
 1.35527020E+03 9.47408630E-04
 1.35612280E+03 1.03752960E-03
 1.35697640E+03 1.17704230E-03
 1.35783110E+03 1.23919360E-03
 1.35868690E+03 1.39856230E-03
 1.35954110E+03 1.39266460E-03
 1.36039640E+03 1.24375060E-03
 1.36125270E+03 1.28512830E-03
 1.36211010E+03 1.31224170E-03
 1.36296860E+03 1.30733640E-03
 1.36382540E+03 1.29277070E-03
 1.36468340E+03 1.40942970E-03
 1.36554240E+03 1.32379990E-03
 1.36640250E+03 1.39496970E-03
 1.36726370E+03 1.40262840E-03
 1.36812330E+03 1.37954670E-03
 1.36898390E+03 1.31854590E-03
 1.36984570E+03 1.39423480E-03
 1.37070850E+03 1.39912610E-03
 1.37157240E+03 1.21495750E-03
 1.37243470E+03 8.76549990E-04
 1.37329800E+03 1.37774230E-03
 1.37416250E+03 1.33749030E-03
 1.37502800E+03 5.95360080E-04
 1.37589460E+03 1.39687520E-03
 1.37675960E+03 1.39491710E-03
 1.37762570E+03 1.23989720E-03
 1.37849290E+03 1.33884690E-03
 1.37936110E+03 1.37557260E-03
 1.38023050E+03 1.39728090E-03
 1.38109820E+03 1.39115030E-03
 1.38196700E+03 1.39393390E-03
 1.38283690E+03 1.36273500E-03
 1.38370790E+03 1.22030480E-03
 1.38458000E+03 1.20149550E-03
 1.38545050E+03 1.32182590E-03
 1.38632200E+03 1.18718420E-03
 1.38719470E+03 1.31398300E-03
 1.38806840E+03 1.14875170E-04
 1.38894330E+03 1.23803700E-06
 1.38981650E+03 1.27227610E-05
 1.39069080E+03 7.10587970E-05
 1.39156620E+03 2.85745710E-04
 1.39244270E+03 5.97624760E-04
 1.39332030E+03 1.12657850E-03
 1.39419620E+03 1.95850270E-03
 1.39507330E+03 1.90108270E-03
 1.39595140E+03 1.43192430E-03
 1.39683070E+03 1.23447360E-03
 1.39771100E+03 5.57645810E-06
 1.39858980E+03 1.03113930E-05
 1.39946960E+03 5.41772690E-05
 1.40035050E+03 2.43229680E-04
 1.40123250E+03 5.47880890E-04
 1.40211570E+03 1.01262150E-03
 1.40299710E+03 2.20081960E-03
 1.40387970E+03 1.99850550E-03
 1.40476340E+03 1.77337740E-03
 1.40564820E+03 1.37456590E-03
 1.40653420E+03 1.44963070E-03
 1.40741840E+03 1.23327870E-03
 1.40830380E+03 1.30986030E-03
 1.40919030E+03 1.23566760E-03
 1.41007790E+03 1.27750750E-03
 1.41096660E+03 1.30258190E-03
 1.41185360E+03 1.33998270E-03
 1.41274180E+03 1.32325570E-03
 1.41363110E+03 1.31595510E-03
 1.41452150E+03 1.22530530E-03
 1.41541300E+03 1.30552600E-03
 1.41630280E+03 1.33454340E-03
 1.41719380E+03 3.55415930E-04
 1.41808590E+03 1.26716250E-03
 1.41897910E+03 1.22598180E-03
 1.41987340E+03 1.05564670E-03
 1.42076600E+03 1.25560230E-03
 1.42165980E+03 1.17597730E-03
 1.42255470E+03 1.20032620E-03
 1.42345070E+03 1.04933210E-03
 1.42434790E+03 5.79130040E-04
 1.42524330E+03 1.33984290E-03
 1.42613990E+03 1.20696740E-03
 1.42703760E+03 1.33059680E-03
 1.42793640E+03 1.00849650E-03
 1.42883640E+03 7.05148360E-04
 1.42973470E+03 1.32568100E-03
 1.43063410E+03 1.18124900E-03
 1.43153460E+03 1.28254660E-03
 1.43243630E+03 9.28548220E-04
 1.43333910E+03 1.27255060E-03
 1.43424020E+03 9.72170880E-04
 1.43514250E+03 1.27176420E-03
 1.43604580E+03 1.10533280E-03
 1.43695040E+03 1.24177670E-03
 1.43785600E+03 1.21366930E-03
 1.43876000E+03 1.01665800E-03
 1.43966500E+03 1.10676810E-03
 1.44057130E+03 1.23510060E-03
 1.44147860E+03 1.33856310E-03
 1.44238710E+03 1.06641030E-03
 1.44329390E+03 1.30810700E-03
 1.44420190E+03 1.29512070E-03
 1.44511100E+03 1.14629590E-03
 1.44602120E+03 1.23181900E-03
 1.44693260E+03 1.24873990E-03
 1.44784220E+03 1.25186990E-03
 1.44875300E+03 1.17217610E-03
 1.44966490E+03 1.28383200E-03
 1.45057800E+03 1.32474810E-03
 1.45149230E+03 7.42748650E-04
 1.45240480E+03 8.60105220E-04
 1.45331850E+03 1.32860200E-03
 1.45423330E+03 1.12952090E-03
 1.45514930E+03 1.05914270E-03
 1.45606640E+03 1.24941670E-03
 1.45698180E+03 1.31262950E-03
 1.45789830E+03 1.10521980E-03
 1.45881600E+03 1.12790790E-03
 1.45973490E+03 1.11003720E-03
 1.46065490E+03 1.17313010E-03
 1.46157320E+03 1.30069080E-03
 1.46249260E+03 1.17199710E-03
 1.46341320E+03 1.27510130E-03
 1.46433500E+03 1.28669240E-03
 1.46525790E+03 1.08461800E-03
 1.46617910E+03 1.24576590E-03
 1.46710140E+03 1.17724890E-03
 1.46802490E+03 1.12828370E-03
 1.46894950E+03 6.45239640E-04
 1.46987540E+03 4.69818340E-04
 1.47079940E+03 1.20693600E-03
 1.47172470E+03 1.14517140E-03
 1.47265110E+03 1.13102960E-03
 1.47357860E+03 1.15077660E-03
 1.47450740E+03 1.25367560E-03
 1.47543440E+03 1.25093930E-03
 1.47636250E+03 1.20752150E-03
 1.47729190E+03 1.27329030E-03
 1.47822240E+03 1.04182420E-03
 1.47915400E+03 1.24514540E-03
 1.48008390E+03 1.22905860E-03
 1.48101500E+03 1.30529980E-03
 1.48194730E+03 1.24163740E-03
 1.48288070E+03 1.30521700E-03
 1.48381530E+03 1.11681780E-03
 1.48474810E+03 1.22657440E-03
 1.48568210E+03 1.29507180E-03
 1.48661730E+03 1.27234870E-03
 1.48755370E+03 1.27950420E-03
 1.48849130E+03 1.26257530E-03
 1.48942700E+03 1.23637460E-03
 1.49036400E+03 1.23872990E-03
 1.49130210E+03 1.28213470E-03
 1.49224140E+03 1.28458570E-03
 1.49318200E+03 1.28895720E-03
 1.49412070E+03 1.25142320E-03
 1.49506060E+03 1.28063290E-03
 1.49600170E+03 1.25296330E-03
 1.49694400E+03 1.07880930E-03
 1.49788740E+03 1.02729180E-03
 1.49882910E+03 7.63598320E-04
 1.49977200E+03 1.08507220E-03
 1.50071600E+03 1.28035560E-03
 1.50166130E+03 1.05733660E-03
 1.50260770E+03 1.27998410E-03
 1.50355240E+03 1.22110050E-03
 1.50449820E+03 1.10989740E-03
 1.50544530E+03 1.10281780E-03
 1.50639350E+03 1.28922440E-03
 1.50734290E+03 1.28958540E-03
 1.50829060E+03 1.28837100E-03
 1.50923940E+03 1.01527930E-03
 1.51018940E+03 1.28363020E-03
 1.51114060E+03 6.07360230E-04
 1.51209300E+03 9.58200320E-04
 1.51304360E+03 1.05220910E-03
 1.51399550E+03 1.20899190E-03
 1.51494850E+03 7.79080810E-04
 1.51590270E+03 1.07133350E-03
 1.51685810E+03 1.27270530E-03
 1.51781170E+03 8.85901670E-04
 1.51876650E+03 9.08867620E-04
 1.51972250E+03 1.20111850E-03
 1.52067980E+03 9.44679290E-04
 1.52163820E+03 9.14155830E-04
 1.52259480E+03 1.25479410E-03
 1.52355260E+03 1.25515530E-03
 1.52451170E+03 5.17953730E-04
 1.52547190E+03 1.21549200E-03
 1.52643330E+03 1.19159900E-03
 1.52739300E+03 8.57178450E-04
 1.52835380E+03 1.08822120E-03
 1.52931590E+03 1.23895120E-03
 1.53027910E+03 5.47297070E-04
 1.53124360E+03 3.82632860E-04
 1.53220630E+03 1.24125450E-03
 1.53317010E+03 8.61941050E-04
 1.53413520E+03 1.14859910E-03
 1.53510150E+03 1.24180000E-03
 1.53606900E+03 1.25620040E-03
 1.53703470E+03 1.10377520E-03
 1.53800160E+03 1.05652830E-03
 1.53896970E+03 7.86661820E-04
 1.53993910E+03 1.22093240E-03
 1.54090970E+03 9.39923590E-04
 1.54187840E+03 4.92266200E-04
 1.54284830E+03 6.12621270E-05
 1.54381950E+03 5.97186080E-05
 1.54479190E+03 1.07077860E-04
 1.54576550E+03 1.01085700E-04
 1.54673730E+03 1.65161120E-04
 1.54771030E+03 2.70376440E-04
 1.54868460E+03 4.29711660E-04
 1.54966000E+03 6.75133760E-04
 1.55063670E+03 1.21116120E-03
 1.55161160E+03 1.76601880E-03
 1.55258760E+03 1.60913980E-03
 1.55356500E+03 1.12977950E-03
 1.55454350E+03 1.33904250E-03
 1.55552330E+03 1.07748870E-03
 1.55650120E+03 4.17902600E-04
 1.55748030E+03 6.49210490E-04
 1.55846070E+03 1.20209030E-03
 1.55944230E+03 1.13725500E-03
 1.56042520E+03 6.56676890E-04
 1.56140620E+03 6.95172360E-04
 1.56238840E+03 7.52268240E-04
 1.56337190E+03 1.16808520E-03
 1.56435660E+03 9.19395590E-04
 1.56534260E+03 1.07977960E-03
 1.56632670E+03 7.73903550E-04
 1.56731200E+03 1.20407920E-03
 1.56829860E+03 4.37678790E-04
 1.56928640E+03 7.20061930E-04
 1.57027550E+03 1.04521590E-03
 1.57126270E+03 5.63161520E-04
 1.57225110E+03 1.19958500E-03
 1.57324080E+03 1.23073900E-03
 1.57423170E+03 1.22462010E-03
 1.57522390E+03 5.98836870E-04
 1.57621420E+03 1.20277890E-03
 1.57720570E+03 7.23734400E-04
 1.57819850E+03 1.14650590E-03
 1.57919260E+03 1.10642330E-03
 1.58018790E+03 6.45404180E-04
 1.58118130E+03 1.03690860E-03
 1.58217600E+03 1.16439620E-03
 1.58317190E+03 6.40482560E-04
 1.58416910E+03 9.84195480E-04
 1.58516760E+03 8.52662870E-04
 1.58616410E+03 1.14515020E-03
 1.58716190E+03 1.20579180E-03
 1.58816100E+03 1.12006240E-03
 1.58916130E+03 1.19150870E-03
 1.59016290E+03 1.15700690E-03
 1.59116260E+03 1.09872110E-03
 1.59216360E+03 1.06414920E-03
 1.59316580E+03 1.17491970E-03
 1.59416930E+03 7.47906580E-04
 1.59517400E+03 9.15216450E-04
 1.59617690E+03 1.21103650E-03
 1.59718100E+03 1.14328790E-03
 1.59818630E+03 1.20710220E-03
 1.59919300E+03 1.19904080E-03
 1.60020090E+03 1.07001150E-03
 1.60120690E+03 4.64896010E-04
 1.60221420E+03 1.19671670E-03
 1.60322270E+03 6.15535210E-04
 1.60423250E+03 1.03066340E-03
 1.60524360E+03 1.20848230E-03
 1.60625280E+03 1.07950760E-03
 1.60726330E+03 1.17829580E-03
 1.60827500E+03 1.17677400E-03
 1.60928800E+03 1.15420770E-03
 1.61030220E+03 6.13685160E-04
 1.61131460E+03 1.15345400E-03
 1.61232820E+03 1.19540190E-03
 1.61334320E+03 1.05153990E-03
 1.61435930E+03 1.20241850E-03
 1.61537680E+03 1.18840340E-03
 1.61639240E+03 1.17977300E-03
 1.61740920E+03 1.20068790E-03
 1.61842730E+03 1.17576260E-03
 1.61944670E+03 8.84235720E-04
 1.62046740E+03 6.41293660E-04
 1.62148610E+03 7.75576070E-04
 1.62250610E+03 7.82301510E-04
 1.62352750E+03 5.94128020E-04
 1.62455010E+03 1.15067640E-03
 1.62557400E+03 1.19085360E-03
 1.62659590E+03 1.07052260E-03
 1.62761920E+03 1.19070990E-03
 1.62864370E+03 1.07636080E-03
 1.62966950E+03 1.12385040E-03
 1.63069660E+03 6.43247890E-04
 1.63172180E+03 4.50461100E-04
 1.63274830E+03 9.69648110E-04
 1.63377610E+03 1.17131060E-03
 1.63480510E+03 9.56253610E-04
 1.63583550E+03 8.27322100E-04
 1.63686390E+03 1.17484830E-03
 1.63789360E+03 7.31903050E-04
 1.63892460E+03 1.11157440E-03
 1.63995690E+03 5.38831420E-04
 1.64099050E+03 1.17726000E-03
 1.64202210E+03 1.16563040E-03
 1.64305510E+03 1.18311530E-03
 1.64408940E+03 1.16782980E-03
 1.64512490E+03 1.01658960E-03
 1.64616180E+03 1.14637220E-03
 1.64719670E+03 7.56553670E-04
 1.64823290E+03 1.13974790E-03
 1.64927040E+03 1.08619270E-03
 1.65030920E+03 1.13780770E-03
 1.65134930E+03 1.17278850E-03
 1.65238750E+03 1.16919560E-03
 1.65342700E+03 6.41984720E-04
 1.65446770E+03 1.12243290E-03
 1.65550980E+03 1.10205940E-03
 1.65655320E+03 7.21545720E-04
 1.65759470E+03 1.12065530E-03
 1.65863740E+03 1.16494910E-03
 1.65968150E+03 1.13152220E-03
 1.66072690E+03 1.05194740E-03
 1.66177360E+03 5.59469040E-04
 1.66281830E+03 1.16304150E-03
 1.66386430E+03 1.16862210E-03
 1.66491170E+03 8.62279650E-04
 1.66596030E+03 1.14912990E-03
 1.66701030E+03 9.88946930E-04
 1.66805830E+03 6.28773590E-04
 1.66910770E+03 1.11700770E-03
 1.67015830E+03 1.02387040E-03
 1.67121030E+03 1.07827180E-03
 1.67226360E+03 7.27585860E-04
 1.67331490E+03 6.93697790E-04
 1.67436750E+03 1.16013900E-03
 1.67542150E+03 1.04580460E-03
 1.67647680E+03 6.59167370E-04
 1.67753340E+03 1.15747170E-03
 1.67858800E+03 1.14664380E-03
 1.67964400E+03 1.15487920E-03
 1.68070130E+03 1.14784120E-03
 1.68175990E+03 9.51719410E-04
 1.68281980E+03 1.15095040E-03
 1.68387780E+03 1.13448090E-03
 1.68493710E+03 1.14654090E-03
 1.68599770E+03 1.07887540E-03
 1.68705960E+03 1.09115130E-03
 1.68812290E+03 1.15076720E-03
 1.68918420E+03 1.14865300E-03
 1.69024680E+03 7.70151640E-04
 1.69131080E+03 1.14829060E-03
 1.69237610E+03 1.03647170E-03
 1.69344270E+03 1.14154530E-03
 1.69450730E+03 1.03092990E-03
 1.69557330E+03 8.65981390E-04
 1.69664060E+03 1.08890350E-03
 1.69770930E+03 1.14078100E-03
 1.69877930E+03 8.97534670E-04
 1.69984730E+03 1.13862730E-03
 1.70091660E+03 9.62871600E-04
 1.70198730E+03 1.10021470E-03
 1.70305930E+03 1.11066280E-03
 1.70413270E+03 8.31572300E-04
 1.70520400E+03 1.13776710E-03
 1.70627670E+03 8.45911070E-04
 1.70735080E+03 5.05504140E-04
 1.70842620E+03 1.11536520E-03
 1.70950290E+03 1.08307070E-03
 1.71057760E+03 1.12448480E-03
 1.71165370E+03 9.37899210E-04
 1.71273110E+03 5.04407000E-04
 1.71380990E+03 9.75464670E-04
 1.71489010E+03 1.10008090E-03
 1.71596820E+03 5.96603330E-04
 1.71704770E+03 7.09248960E-04
 1.71812850E+03 5.37120600E-04
 1.71921070E+03 1.06183020E-03
 1.72029420E+03 1.12294600E-03
 1.72137570E+03 1.05015500E-03
 1.72245860E+03 6.36833370E-04
 1.72354280E+03 8.63640790E-04
 1.72462840E+03 8.08932830E-04
 1.72571540E+03 7.54451920E-04
 1.72680030E+03 1.12278280E-03
 1.72788660E+03 1.03517020E-03
 1.72897430E+03 1.11278960E-03
 1.73006330E+03 1.10487500E-03
 1.73115370E+03 9.76327700E-04
 1.73224200E+03 1.11921990E-03
 1.73333170E+03 1.11895910E-03
 1.73442280E+03 9.95124020E-04
 1.73551520E+03 1.08118310E-03
 1.73660910E+03 1.10947420E-03
 1.73770080E+03 1.06544030E-03
 1.73879400E+03 5.13571910E-04
 1.73988850E+03 9.69063510E-04
 1.74098440E+03 8.23010920E-04
 1.74208170E+03 9.13252170E-04
 1.74317690E+03 1.11279770E-03
 1.74427350E+03 5.56639970E-04
 1.74537140E+03 9.98132490E-04
 1.74647080E+03 1.10945710E-03
 1.74757150E+03 1.04755870E-03
 1.74867020E+03 1.05708740E-03
 1.74977020E+03 1.07055140E-03
 1.75087160E+03 1.09938820E-03
 1.75197440E+03 1.09608350E-03
 1.75307860E+03 6.19943430E-04
 1.75418080E+03 1.09241960E-03
 1.75528430E+03 1.10477490E-03
 1.75638920E+03 1.07814300E-03
 1.75749550E+03 1.10295030E-03
 1.75860310E+03 7.45025100E-04
 1.75970870E+03 9.46989170E-04
 1.76081570E+03 6.09911980E-04
 1.76192410E+03 1.09413070E-03
 1.76303390E+03 9.09300900E-04
 1.76414500E+03 1.09589400E-03
 1.76525410E+03 1.07652950E-03
 1.76636460E+03 1.01616650E-03
 1.76747650E+03 1.07767610E-03
 1.76858970E+03 1.08288130E-03
 1.76970440E+03 4.68897220E-04
 1.77081700E+03 1.09179950E-03
 1.77193100E+03 7.95077180E-04
