 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 2.77610210E-03
 1.11065960E+03 2.89747170E-03
 1.11120480E+03 2.74307110E-03
 1.11174910E+03 2.51782490E-03
 1.11229400E+03 2.15743970E-03
 1.11283940E+03 2.52273780E-03
 1.11338540E+03 2.55985790E-03
 1.11393190E+03 2.51173910E-03
 1.11447760E+03 2.44751360E-03
 1.11502380E+03 2.38622380E-03
 1.11557060E+03 2.61114940E-03
 1.11611790E+03 2.24624100E-03
 1.11666580E+03 2.56529350E-03
 1.11721280E+03 2.47784410E-03
 1.11776040E+03 2.47002680E-03
 1.11830850E+03 3.42982080E-03
 1.11885710E+03 3.50865260E-03
 1.11940630E+03 3.33326410E-03
 1.11995470E+03 3.31007830E-03
 1.12050360E+03 3.24389120E-03
 1.12105310E+03 2.70545740E-03
 1.12160310E+03 2.93132040E-03
 1.12215360E+03 2.85866580E-03
 1.12270330E+03 2.83111080E-03
 1.12325360E+03 2.79968090E-03
 1.12380440E+03 9.64651230E-04
 1.12435570E+03 2.78507890E-03
 1.12490760E+03 1.36294910E-03
 1.12545870E+03 2.78341310E-03
 1.12601030E+03 2.79517500E-03
 1.12656250E+03 2.71639510E-03
 1.12711520E+03 2.57009500E-03
 1.12766840E+03 2.64392850E-03
 1.12822080E+03 1.17059120E-03
 1.12877380E+03 1.89532670E-03
 1.12932730E+03 3.20844280E-03
 1.12988140E+03 3.19597680E-03
 1.13043600E+03 2.63051490E-03
 1.13098980E+03 3.01786760E-03
 1.13154410E+03 3.06070800E-03
 1.13209890E+03 3.13193380E-03
 1.13265440E+03 3.00659120E-03
 1.13321030E+03 2.99104560E-03
 1.13376550E+03 3.01424000E-03
 1.13432110E+03 2.52099800E-03
 1.13487740E+03 2.73585310E-03
 1.13543420E+03 3.07878930E-03
 1.13599150E+03 3.02957230E-03
 1.13654800E+03 3.03438990E-03
 1.13710500E+03 3.06559800E-03
 1.13766260E+03 3.00264400E-03
 1.13822080E+03 2.99531210E-03
 1.13877950E+03 3.00177870E-03
 1.13933730E+03 2.27314720E-03
 1.13989580E+03 1.61061400E-03
 1.14045470E+03 3.06916430E-03
 1.14101420E+03 3.07549940E-03
 1.14157430E+03 2.00054520E-03
 1.14213350E+03 3.06041090E-03
 1.14269330E+03 3.05848060E-03
 1.14325370E+03 3.07163440E-03
 1.14381450E+03 2.99133000E-03
 1.14437600E+03 2.71829590E-03
 1.14493660E+03 2.47282590E-03
 1.14549780E+03 3.01910610E-03
 1.14605950E+03 3.06445590E-03
 1.14662170E+03 3.05953050E-03
 1.14718450E+03 3.05723610E-03
 1.14774650E+03 2.99561060E-03
 1.14830910E+03 3.03063390E-03
 1.14887220E+03 3.06094030E-03
 1.14943580E+03 3.04541180E-03
 1.15000000E+03 2.93993140E-03
 1.15000000E+03 2.93993140E-03
 1.15072300E+03 3.04343280E-03
 1.15144690E+03 3.05582930E-03
 1.15217170E+03 2.99932270E-03
 1.15289740E+03 2.98862820E-03
 1.15362400E+03 2.94768410E-03
 1.15434930E+03 2.97524060E-03
 1.15507540E+03 2.92411470E-03
 1.15580250E+03 2.82315020E-03
 1.15653050E+03 2.31871550E-03
 1.15725940E+03 2.99095720E-03
 1.15798700E+03 2.96310960E-03
 1.15871540E+03 2.69087910E-03
 1.15944480E+03 1.74271630E-03
 1.16017510E+03 2.49540250E-03
 1.16090630E+03 3.03847590E-03
 1.16163620E+03 2.84978300E-03
 1.16236690E+03 1.57298650E-03
 1.16309860E+03 2.95553720E-03
 1.16383120E+03 2.88937340E-03
 1.16456470E+03 2.72443190E-03
 1.16529680E+03 2.94465990E-03
 1.16602990E+03 2.96351250E-03
 1.16676390E+03 2.53793350E-03
 1.16749880E+03 2.62154660E-03
 1.16823460E+03 2.97993730E-03
 1.16896900E+03 1.55747040E-03
 1.16970440E+03 2.58108130E-03
 1.17044070E+03 1.65211410E-03
 1.17117790E+03 1.69302040E-03
 1.17191610E+03 2.05796430E-03
 1.17265280E+03 2.05121950E-03
 1.17339050E+03 2.26231960E-03
 1.17412910E+03 2.51159830E-03
 1.17486870E+03 1.11024310E-03
 1.17560910E+03 1.16542130E-03
 1.17634820E+03 1.16427740E-03
 1.17708820E+03 3.05271460E-03
 1.17782920E+03 2.81418000E-03
 1.17857100E+03 3.04449160E-03
 1.17931380E+03 3.03387870E-03
 1.18005520E+03 2.94060680E-03
 1.18079760E+03 3.00944770E-03
 1.18154090E+03 2.99431410E-03
 1.18228510E+03 2.99729860E-03
 1.18303020E+03 1.19312780E-03
 1.18377400E+03 2.73484520E-03
 1.18451860E+03 1.25560680E-03
 1.18526430E+03 2.84663900E-03
 1.18601080E+03 2.87196910E-03
 1.18675830E+03 2.91316480E-03
 1.18750440E+03 2.94144990E-03
 1.18825140E+03 2.93169040E-03
 1.18899940E+03 2.94245010E-03
 1.18974830E+03 2.95836710E-03
 1.19049820E+03 2.96806070E-03
 1.19124660E+03 1.22714550E-03
 1.19199600E+03 2.95312310E-03
 1.19274630E+03 2.64038120E-03
 1.19349760E+03 2.97822970E-03
 1.19424980E+03 2.94009390E-03
 1.19500060E+03 2.97035140E-03
 1.19575230E+03 2.89135990E-03
 1.19650500E+03 2.87916590E-03
 1.19725870E+03 9.13626350E-04
 1.19801320E+03 2.70560810E-03
 1.19876640E+03 2.89410800E-03
 1.19952050E+03 2.92647960E-03
 1.20027560E+03 2.93755440E-03
 1.20103160E+03 2.90948440E-03
 1.20178860E+03 2.85861670E-03
 1.20254410E+03 2.70906950E-03
 1.20330060E+03 2.61662880E-03
 1.20405800E+03 2.95294320E-03
 1.20481640E+03 2.95927140E-03
 1.20557580E+03 2.90670470E-03
 1.20633370E+03 2.95625470E-03
 1.20709250E+03 2.97269850E-03
 1.20785240E+03 2.95915410E-03
 1.20861320E+03 1.07273370E-03
 1.20937490E+03 2.76157120E-03
 1.21013520E+03 1.61973000E-03
 1.21089650E+03 2.90284350E-03
 1.21165870E+03 2.43656820E-03
 1.21242190E+03 2.89902920E-03
 1.21318600E+03 2.01722310E-03
 1.21394870E+03 2.07887280E-03
 1.21471240E+03 2.81330680E-03
 1.21547700E+03 1.11422830E-03
 1.21624260E+03 2.94109230E-03
 1.21700910E+03 1.77112990E-03
 1.21777420E+03 1.14120950E-03
 1.21854030E+03 2.91335910E-03
 1.21930730E+03 2.93414200E-03
 1.22007530E+03 1.54052770E-03
 1.22084430E+03 2.92289280E-03
 1.22161180E+03 2.90214890E-03
 1.22238030E+03 2.85627690E-03
 1.22314980E+03 1.11628920E-03
 1.22392020E+03 2.82835820E-03
 1.22469160E+03 2.88194360E-03
 1.22546150E+03 1.60293230E-03
 1.22623240E+03 2.92241020E-03
 1.22700430E+03 2.92425740E-03
 1.22777710E+03 1.52832610E-03
 1.22855100E+03 2.83852160E-03
 1.22932330E+03 2.88239170E-03
 1.23009670E+03 2.45641850E-03
 1.23087100E+03 2.60229930E-03
 1.23164620E+03 2.90947410E-03
 1.23242250E+03 2.77220500E-03
 1.23319730E+03 2.75454960E-03
 1.23397310E+03 2.87829000E-03
 1.23474980E+03 2.81917330E-03
 1.23552750E+03 2.89462310E-03
 1.23630620E+03 2.75740200E-03
 1.23708350E+03 2.63462400E-03
 1.23786170E+03 2.35157750E-03
 1.23864090E+03 2.17031820E-03
 1.23942110E+03 3.04636520E-03
 1.24020220E+03 2.89708030E-03
 1.24098190E+03 2.75699900E-03
 1.24176260E+03 2.62322470E-03
 1.24254420E+03 2.30158540E-03
 1.24332690E+03 2.82515090E-03
 1.24411050E+03 2.61130780E-03
 1.24489260E+03 2.87391220E-03
 1.24567580E+03 2.50359340E-03
 1.24645990E+03 2.75378990E-03
 1.24724500E+03 1.07543980E-03
 1.24803110E+03 2.81661850E-03
 1.24881570E+03 2.81661620E-03
 1.24960130E+03 2.86720220E-03
 1.25038790E+03 2.45611000E-03
 1.25117540E+03 2.86128190E-03
 1.25196400E+03 2.48614950E-03
 1.25275110E+03 2.62565440E-03
 1.25353920E+03 2.74650460E-03
 1.25432820E+03 2.84743010E-03
 1.25511830E+03 2.82987690E-03
 1.25590930E+03 2.78675180E-03
 1.25669890E+03 2.86879920E-03
 1.25748940E+03 2.86608370E-03
 1.25828100E+03 2.87239770E-03
 1.25907350E+03 2.82255140E-03
 1.25986710E+03 2.86965340E-03
 1.26065910E+03 2.86716220E-03
 1.26145220E+03 2.83837160E-03
 1.26224620E+03 2.86774870E-03
 1.26304130E+03 2.85926560E-03
 1.26383730E+03 2.26505440E-03
 1.26463190E+03 2.83653080E-03
 1.26542740E+03 2.84484410E-03
 1.26622400E+03 2.81651930E-03
 1.26702150E+03 2.64167070E-03
 1.26782010E+03 2.64737430E-03
 1.26861710E+03 2.35533210E-03
 1.26941520E+03 2.74837000E-03
 1.27021420E+03 2.69162570E-03
 1.27101430E+03 2.80901270E-03
 1.27181540E+03 2.85203900E-03
 1.27261490E+03 2.19925900E-03
 1.27341550E+03 2.74222040E-03
 1.27421710E+03 2.77327990E-03
 1.27501960E+03 2.82339170E-03
 1.27582320E+03 2.83293400E-03
 1.27662530E+03 2.75736360E-03
 1.27742840E+03 2.82051200E-03
 1.27823250E+03 2.83976110E-03
 1.27903760E+03 2.79854180E-03
 1.27984380E+03 2.83288810E-03
 1.28064840E+03 2.66850680E-03
 1.28145400E+03 2.81544850E-03
 1.28226060E+03 2.67306320E-03
 1.28306830E+03 2.79405540E-03
 1.28387690E+03 2.58214370E-03
 1.28468410E+03 2.77139640E-03
 1.28549220E+03 2.75837050E-03
 1.28630140E+03 2.18466950E-03
 1.28711160E+03 2.23643380E-03
 1.28792280E+03 2.81622160E-03
 1.28873250E+03 2.58112870E-03
 1.28954320E+03 2.77448880E-03
 1.29035490E+03 2.71460160E-03
 1.29116770E+03 2.59471380E-03
 1.29198150E+03 2.76515380E-03
 1.29279370E+03 2.81567470E-03
 1.29360700E+03 2.80874410E-03
 1.29442130E+03 2.79114560E-03
 1.29523660E+03 2.70516610E-03
 1.29605290E+03 2.81109680E-03
 1.29686770E+03 2.81129680E-03
 1.29768350E+03 2.80493740E-03
 1.29850040E+03 2.80697690E-03
 1.29931830E+03 2.53747930E-03
 1.30013720E+03 2.80364740E-03
 1.30095450E+03 2.41640060E-03
 1.30177290E+03 2.80051360E-03
 1.30259240E+03 2.80214500E-03
 1.30341280E+03 2.25182330E-03
 1.30423430E+03 2.79701990E-03
 1.30505420E+03 2.77973960E-03
 1.30587520E+03 2.76634480E-03
 1.30669720E+03 2.66367200E-03
 1.30752030E+03 2.70688180E-03
 1.30834440E+03 2.71508180E-03
 1.30916690E+03 2.56002200E-03
 1.30999040E+03 2.66953960E-03
 1.31081500E+03 2.72165620E-03
 1.31164070E+03 2.51029770E-03
 1.31246730E+03 2.72419150E-03
 1.31329250E+03 2.49785580E-03
 1.31411860E+03 2.74223310E-03
 1.31494580E+03 2.55221540E-03
 1.31577410E+03 2.59241050E-03
 1.31660330E+03 2.76316280E-03
 1.31743110E+03 2.56594310E-03
 1.31825980E+03 2.69734720E-03
 1.31908960E+03 2.66068620E-03
 1.31992050E+03 2.74624690E-03
 1.32075240E+03 2.44304320E-03
 1.32158270E+03 2.67336620E-03
 1.32241410E+03 2.76514040E-03
 1.32324650E+03 1.92780310E-03
 1.32407990E+03 2.72107300E-03
 1.32491450E+03 2.16905990E-03
 1.32574740E+03 2.41624420E-03
 1.32658140E+03 2.73858140E-03
 1.32741640E+03 2.73597500E-03
 1.32825250E+03 2.72471110E-03
 1.32908970E+03 2.72409240E-03
 1.32992520E+03 2.04288780E-03
 1.33076190E+03 2.74752040E-03
 1.33159950E+03 2.25549820E-03
 1.33243830E+03 1.99238330E-03
 1.33327810E+03 2.70487010E-03
 1.33411630E+03 2.70163850E-03
 1.33495550E+03 2.59668680E-03
 1.33579580E+03 1.26447690E-03
 1.33663720E+03 2.63016960E-03
 1.33747960E+03 2.73606620E-03
 1.33832050E+03 2.73133180E-03
 1.33916240E+03 2.10454230E-03
 1.34000530E+03 2.73456900E-03
 1.34084940E+03 2.72196760E-03
 1.34169440E+03 2.68709400E-03
 1.34253790E+03 2.67578660E-03
 1.34338250E+03 2.11256550E-03
 1.34422810E+03 2.50938610E-03
 1.34507480E+03 2.67403600E-03
 1.34592250E+03 2.70612690E-03
 1.34676870E+03 2.66266960E-03
 1.34761590E+03 2.71086760E-03
 1.34846420E+03 2.72074120E-03
 1.34931350E+03 2.62823150E-03
 1.35016400E+03 1.99284940E-03
 1.35101280E+03 2.68111240E-03
 1.35186270E+03 2.70181500E-03
 1.35271360E+03 2.70873920E-03
 1.35356560E+03 2.70616230E-03
 1.35441870E+03 2.71066650E-03
 1.35527020E+03 2.36754880E-03
 1.35612280E+03 1.72996920E-03
 1.35697640E+03 2.11779730E-03
 1.35783110E+03 2.43833900E-03
 1.35868690E+03 2.61175490E-03
 1.35954110E+03 2.67238240E-03
 1.36039640E+03 2.69475210E-03
 1.36125270E+03 2.17684020E-03
 1.36211010E+03 2.57890080E-03
 1.36296860E+03 2.39682210E-03
 1.36382540E+03 2.36675440E-03
 1.36468340E+03 2.68206310E-03
 1.36554240E+03 1.99020530E-03
 1.36640250E+03 2.64556370E-03
 1.36726370E+03 2.66858900E-03
 1.36812330E+03 2.59836890E-03
 1.36898390E+03 2.51599230E-03
 1.36984570E+03 2.68292100E-03
 1.37070850E+03 2.67153850E-03
 1.37157240E+03 2.27170100E-03
 1.37243470E+03 2.39957920E-03
 1.37329800E+03 2.56074230E-03
 1.37416250E+03 2.14415670E-03
 1.37502800E+03 2.66646910E-03
 1.37589460E+03 2.65941780E-03
 1.37675960E+03 2.66693190E-03
 1.37762570E+03 2.12220940E-03
 1.37849290E+03 2.12616050E-03
 1.37936110E+03 2.59815730E-03
 1.38023050E+03 2.63067260E-03
 1.38109820E+03 2.66302500E-03
 1.38196700E+03 2.65561770E-03
 1.38283690E+03 2.63936750E-03
 1.38370790E+03 2.62539560E-03
 1.38458000E+03 2.12672520E-03
 1.38545050E+03 2.34618240E-03
 1.38632200E+03 1.56311990E-03
 1.38719470E+03 2.00823620E-03
 1.38806840E+03 2.00477750E-03
 1.38894330E+03 2.04447400E-03
 1.38981650E+03 2.42798000E-03
 1.39069080E+03 2.01655620E-03
 1.39156620E+03 2.62668640E-03
 1.39244270E+03 2.64415770E-03
 1.39332030E+03 2.57175500E-03
 1.39419620E+03 2.56043630E-03
 1.39507330E+03 2.51464130E-03
 1.39595140E+03 1.74508670E-03
 1.39683070E+03 2.49404130E-03
 1.39771100E+03 2.40533130E-03
 1.39858980E+03 2.62722270E-03
 1.39946960E+03 2.64562880E-03
 1.40035050E+03 1.98659200E-03
 1.40123250E+03 2.35483100E-03
 1.40211570E+03 2.64093230E-03
 1.40299710E+03 2.79742090E-03
 1.40387970E+03 2.69802600E-03
 1.40476340E+03 2.36877010E-03
 1.40564820E+03 2.35419570E-03
 1.40653420E+03 2.44706560E-03
 1.40741840E+03 1.90868460E-03
 1.40830380E+03 2.57781510E-03
 1.40919030E+03 1.72744210E-03
 1.41007790E+03 2.46935110E-03
 1.41096660E+03 2.58149460E-03
 1.41185360E+03 2.58358380E-03
 1.41274180E+03 2.61467760E-03
 1.41363110E+03 2.57353240E-03
 1.41452150E+03 2.26488460E-03
 1.41541300E+03 2.60723220E-03
 1.41630280E+03 2.42112870E-03
 1.41719380E+03 1.77697740E-03
 1.41808590E+03 1.82185520E-03
 1.41897910E+03 2.50076780E-03
 1.41987340E+03 2.59964890E-03
 1.42076600E+03 2.46730340E-03
 1.42165980E+03 2.41850350E-03
 1.42255470E+03 2.26029900E-03
 1.42345070E+03 2.14084190E-03
 1.42434790E+03 1.01941000E-03
 1.42524330E+03 2.61229190E-03
 1.42613990E+03 2.27660250E-03
 1.42703760E+03 2.60969180E-03
 1.42793640E+03 1.75625750E-03
 1.42883640E+03 2.23197900E-03
 1.42973470E+03 2.54271680E-03
 1.43063410E+03 1.71091020E-03
 1.43153460E+03 2.40557290E-03
 1.43243630E+03 1.49703580E-03
 1.43333910E+03 2.48737210E-03
 1.43424020E+03 2.24198070E-03
 1.43514250E+03 2.41191430E-03
 1.43604580E+03 2.54297900E-03
 1.43695040E+03 2.18254620E-03
 1.43785600E+03 2.33179990E-03
 1.43876000E+03 1.60219560E-03
 1.43966500E+03 1.88190670E-03
 1.44057130E+03 1.66567290E-03
 1.44147860E+03 2.55184200E-03
 1.44238710E+03 2.34222240E-03
 1.44329390E+03 2.52684900E-03
 1.44420190E+03 2.39973970E-03
 1.44511100E+03 1.73023290E-03
 1.44602120E+03 2.26425080E-03
 1.44693260E+03 2.53330240E-03
 1.44784220E+03 2.22793520E-03
 1.44875300E+03 1.90923370E-03
 1.44966490E+03 2.32981400E-03
 1.45057800E+03 2.51516960E-03
 1.45149230E+03 2.42633610E-03
 1.45240480E+03 1.35706160E-03
 1.45331850E+03 2.54401050E-03
 1.45423330E+03 2.34300270E-03
 1.45514930E+03 2.53272940E-03
 1.45606640E+03 2.17833780E-03
 1.45698180E+03 2.52201320E-03
 1.45789830E+03 1.75193730E-03
 1.45881600E+03 2.20479940E-03
 1.45973490E+03 1.91689820E-03
 1.46065490E+03 1.89694490E-03
 1.46157320E+03 2.51990440E-03
 1.46249260E+03 2.19561230E-03
 1.46341320E+03 2.53151640E-03
 1.46433500E+03 2.45216760E-03
 1.46525790E+03 2.50819330E-03
 1.46617910E+03 2.52928800E-03
 1.46710140E+03 2.00252990E-03
 1.46802490E+03 1.83115110E-03
 1.46894950E+03 1.47567610E-03
 1.46987540E+03 1.75903600E-03
 1.47079940E+03 2.48617410E-03
 1.47172470E+03 2.07294450E-03
 1.47265110E+03 1.82395840E-03
 1.47357860E+03 1.89559360E-03
 1.47450740E+03 2.50472140E-03
 1.47543440E+03 2.53155540E-03
 1.47636250E+03 2.18603160E-03
 1.47729190E+03 2.59011770E-03
 1.47822240E+03 1.90129590E-03
 1.47915400E+03 2.33208960E-03
 1.48008390E+03 2.33378660E-03
 1.48101500E+03 2.50362870E-03
 1.48194730E+03 2.50293790E-03
 1.48288070E+03 2.50109580E-03
 1.48381530E+03 2.43670130E-03
 1.48474810E+03 2.20543350E-03
 1.48568210E+03 2.49817580E-03
 1.48661730E+03 2.48915330E-03
 1.48755370E+03 2.49632490E-03
 1.48849130E+03 2.37821390E-03
 1.48942700E+03 2.32669160E-03
 1.49036400E+03 2.46761090E-03
 1.49130210E+03 2.49286750E-03
 1.49224140E+03 2.49098510E-03
 1.49318200E+03 2.48685860E-03
 1.49412070E+03 2.48421150E-03
 1.49506060E+03 2.43258500E-03
 1.49600170E+03 2.38631870E-03
 1.49694400E+03 2.43550660E-03
 1.49788740E+03 1.59874380E-03
 1.49882910E+03 1.66866700E-03
 1.49977200E+03 1.89594510E-03
 1.50071600E+03 2.37829320E-03
 1.50166130E+03 1.33978620E-03
 1.50260770E+03 2.47934960E-03
 1.50355240E+03 2.17070380E-03
 1.50449820E+03 1.98086640E-03
 1.50544530E+03 1.80458330E-03
 1.50639350E+03 2.46426080E-03
 1.50734290E+03 2.46283570E-03
 1.50829060E+03 2.46054090E-03
 1.50923940E+03 2.45623400E-03
 1.51018940E+03 2.45716090E-03
 1.51114060E+03 1.48445380E-03
 1.51209300E+03 2.07930510E-03
 1.51304360E+03 2.35959020E-03
 1.51399550E+03 2.44715800E-03
 1.51494850E+03 1.72600990E-03
 1.51590270E+03 2.40529800E-03
 1.51685810E+03 2.38903660E-03
 1.51781170E+03 1.42853540E-03
 1.51876650E+03 2.41129570E-03
 1.51972250E+03 2.42311870E-03
 1.52067980E+03 1.49801010E-03
 1.52163820E+03 1.64675870E-03
 1.52259480E+03 2.44236670E-03
 1.52355260E+03 2.43427270E-03
 1.52451170E+03 2.32062170E-03
 1.52547190E+03 2.43473760E-03
 1.52643330E+03 2.21198700E-03
 1.52739300E+03 2.02811430E-03
 1.52835380E+03 2.44242120E-03
 1.52931590E+03 2.45467130E-03
 1.53027910E+03 9.78434700E-04
 1.53124360E+03 1.02108240E-03
 1.53220630E+03 2.43137390E-03
 1.53317010E+03 1.36816190E-03
 1.53413520E+03 2.04432620E-03
 1.53510150E+03 2.41902860E-03
 1.53606900E+03 2.41460320E-03
 1.53703470E+03 2.30998400E-03
 1.53800160E+03 4.68926550E-05
 1.53896970E+03 -2.27387630E-08
 1.53993910E+03 -2.46397280E-08
 1.54090970E+03 1.03124850E-07
 1.54187840E+03 -2.19742140E-08
 1.54284830E+03 1.08135750E-07
 1.54381950E+03 1.29368020E-05
 1.54479190E+03 6.34349460E-05
 1.54576550E+03 1.92216710E-04
 1.54673730E+03 4.10167370E-04
 1.54771030E+03 6.43747110E-04
 1.54868460E+03 8.86335500E-04
 1.54966000E+03 1.19493180E-03
 1.55063670E+03 1.70969700E-03
 1.55161160E+03 3.36205790E-03
 1.55258760E+03 3.37050230E-03
 1.55356500E+03 2.82476410E-03
 1.55454350E+03 3.01189610E-03
 1.55552330E+03 2.75952820E-03
 1.55650120E+03 2.30642220E-03
 1.55748030E+03 1.20361320E-03
 1.55846070E+03 2.47769210E-03
 1.55944230E+03 2.31278470E-03
 1.56042520E+03 1.82985430E-03
 1.56140620E+03 1.37135330E-03
 1.56238840E+03 1.21323340E-03
 1.56337190E+03 2.38425530E-03
 1.56435660E+03 1.95645270E-03
 1.56534260E+03 1.86000080E-03
 1.56632670E+03 1.24011310E-03
 1.56731200E+03 2.38871310E-03
 1.56829860E+03 1.00308300E-03
 1.56928640E+03 1.10771620E-03
 1.57027550E+03 1.78295020E-03
 1.57126270E+03 9.17618590E-04
 1.57225110E+03 2.05351980E-03
 1.57324080E+03 2.35599360E-03
 1.57423170E+03 2.34968950E-03
 1.57522390E+03 1.10476850E-03
 1.57621420E+03 2.01420130E-03
 1.57720570E+03 1.05685940E-03
 1.57819850E+03 2.13384610E-03
 1.57919260E+03 1.97932030E-03
 1.58018790E+03 1.38083180E-03
 1.58118130E+03 2.34915580E-03
 1.58217600E+03 2.28952280E-03
 1.58317190E+03 2.26753280E-03
 1.58416910E+03 1.70152480E-03
 1.58516760E+03 1.38507090E-03
 1.58616410E+03 2.15856220E-03
 1.58716190E+03 2.35283690E-03
 1.58816100E+03 2.22952640E-03
 1.58916130E+03 2.23055610E-03
 1.59016290E+03 1.93129630E-03
 1.59116260E+03 1.98059100E-03
 1.59216360E+03 1.89281300E-03
 1.59316580E+03 2.20530640E-03
 1.59416930E+03 2.32292450E-03
 1.59517400E+03 2.23278640E-03
 1.59617690E+03 2.33105220E-03
 1.59718100E+03 2.30767980E-03
 1.59818630E+03 2.32253260E-03
 1.59919300E+03 2.32708030E-03
 1.60020090E+03 2.28335680E-03
 1.60120690E+03 1.44148580E-03
 1.60221420E+03 2.30435880E-03
 1.60322270E+03 9.97145000E-04
 1.60423250E+03 1.78448900E-03
 1.60524360E+03 2.31595070E-03
 1.60625280E+03 1.92368980E-03
 1.60726330E+03 2.31241330E-03
 1.60827500E+03 2.21784660E-03
 1.60928800E+03 2.08365110E-03
 1.61030220E+03 1.04663300E-03
 1.61131460E+03 2.12347020E-03
 1.61232820E+03 2.29227720E-03
 1.61334320E+03 1.72893080E-03
 1.61435930E+03 2.30259960E-03
 1.61537680E+03 2.21917430E-03
 1.61639240E+03 2.29772820E-03
 1.61740920E+03 2.29414850E-03
 1.61842730E+03 2.20802580E-03
 1.61944670E+03 2.15514790E-03
 1.62046740E+03 2.04970170E-03
 1.62148610E+03 1.20207070E-03
 1.62250610E+03 2.28933520E-03
 1.62352750E+03 1.03161120E-03
 1.62455010E+03 2.13308890E-03
 1.62557400E+03 2.28669500E-03
 1.62659590E+03 2.02392560E-03
 1.62761920E+03 2.28372050E-03
 1.62864370E+03 1.92804830E-03
 1.62966950E+03 2.15519680E-03
 1.63069660E+03 1.06261590E-03
 1.63172180E+03 1.15436950E-03
 1.63274830E+03 2.26779170E-03
 1.63377610E+03 2.21273670E-03
 1.63480510E+03 1.57229660E-03
 1.63583550E+03 1.28821440E-03
 1.63686390E+03 2.26300430E-03
 1.63789360E+03 2.15673140E-03
 1.63892460E+03 2.22729810E-03
 1.63995690E+03 1.04285940E-03
 1.64099050E+03 2.22624800E-03
 1.64202210E+03 2.20605350E-03
 1.64305510E+03 2.26119210E-03
 1.64408940E+03 2.13415550E-03
 1.64512490E+03 1.74668500E-03
 1.64616180E+03 2.16970810E-03
 1.64719670E+03 1.25572050E-03
 1.64823290E+03 2.25452840E-03
 1.64927040E+03 1.97422700E-03
 1.65030920E+03 2.11108740E-03
 1.65134930E+03 2.24913500E-03
 1.65238750E+03 2.24689200E-03
 1.65342700E+03 1.04807830E-03
 1.65446770E+03 2.24195450E-03
 1.65550980E+03 2.24289240E-03
 1.65655320E+03 1.29794120E-03
 1.65759470E+03 1.99788090E-03
 1.65863740E+03 2.23995990E-03
 1.65968150E+03 2.23808170E-03
 1.66072690E+03 1.98656420E-03
 1.66177360E+03 2.08651850E-03
 1.66281830E+03 2.22888400E-03
 1.66386430E+03 2.23272060E-03
 1.66491170E+03 1.40188010E-03
 1.66596030E+03 2.18915160E-03
 1.66701030E+03 1.76618690E-03
 1.66805830E+03 1.09216600E-03
 1.66910770E+03 2.11872700E-03
 1.67015830E+03 1.98828580E-03
 1.67121030E+03 2.14457100E-03
 1.67226360E+03 1.31193310E-03
 1.67331490E+03 1.58981220E-03
 1.67436750E+03 2.21809730E-03
 1.67542150E+03 1.88588610E-03
 1.67647680E+03 1.43695460E-03
 1.67753340E+03 2.19526830E-03
 1.67858800E+03 2.17286420E-03
 1.67964400E+03 2.21075950E-03
 1.68070130E+03 2.17917280E-03
 1.68175990E+03 1.56685270E-03
 1.68281980E+03 2.19699510E-03
 1.68387780E+03 2.15574310E-03
 1.68493710E+03 2.20224320E-03
 1.68599770E+03 2.07507370E-03
 1.68705960E+03 2.17277420E-03
 1.68812290E+03 2.19634970E-03
 1.68918420E+03 2.19733690E-03
 1.69024680E+03 1.21975880E-03
 1.69131080E+03 2.19475080E-03
 1.69237610E+03 2.18618750E-03
 1.69344270E+03 2.19177770E-03
 1.69450730E+03 1.86060620E-03
 1.69557330E+03 2.11202850E-03
 1.69664060E+03 2.17907160E-03
 1.69770930E+03 2.18581650E-03
 1.69877930E+03 1.44549260E-03
 1.69984730E+03 2.15797040E-03
 1.70091660E+03 1.60219370E-03
 1.70198730E+03 2.17696940E-03
 1.70305930E+03 2.17417760E-03
 1.70413270E+03 1.76768160E-03
 1.70520400E+03 2.17597200E-03
 1.70627670E+03 2.13488620E-03
 1.70735080E+03 1.06660550E-03
 1.70842620E+03 2.15462240E-03
 1.70950290E+03 2.16913650E-03
 1.71057760E+03 2.16556950E-03
 1.71165370E+03 2.15822210E-03
 1.71273110E+03 1.05213250E-03
 1.71380990E+03 2.11305980E-03
 1.71489010E+03 2.07438860E-03
 1.71596820E+03 1.89925400E-03
 1.71704770E+03 1.13444930E-03
 1.71812850E+03 1.20910220E-03
 1.71921070E+03 2.12199550E-03
 1.72029420E+03 2.17057870E-03
 1.72137570E+03 1.95482970E-03
 1.72245860E+03 1.27591030E-03
 1.72354280E+03 1.65555490E-03
 1.72462840E+03 1.34547060E-03
 1.72571540E+03 1.19141940E-03
 1.72680030E+03 2.14712820E-03
 1.72788660E+03 2.14550010E-03
 1.72897430E+03 2.14403770E-03
 1.73006330E+03 2.00283290E-03
 1.73115370E+03 1.67124490E-03
 1.73224200E+03 2.13950040E-03
 1.73333170E+03 2.13537990E-03
 1.73442280E+03 2.13285520E-03
 1.73551520E+03 2.13531550E-03
 1.73660910E+03 2.10629410E-03
