 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 6.39482970E-03
 9.83992840E+02 5.46218680E-03
 9.84475350E+02 6.46781360E-03
 9.84958340E+02 6.50185810E-03
 9.85441800E+02 6.45632790E-03
 9.85924560E+02 6.56448040E-03
 9.86407780E+02 5.61900340E-03
 9.86891480E+02 3.57001190E-03
 9.87375660E+02 5.76122170E-03
 9.87860310E+02 6.64405500E-03
 9.88344240E+02 6.63102900E-03
 9.88828660E+02 6.59875630E-03
 9.89313540E+02 5.94021330E-03
 9.89798900E+02 4.07178540E-03
 9.90284740E+02 5.78208120E-03
 9.90769870E+02 6.52728640E-03
 9.91255470E+02 5.28184210E-03
 9.91741550E+02 6.36708100E-03
 9.92228100E+02 6.30661450E-03
 9.92715130E+02 5.60463560E-03
 9.93201450E+02 6.21240450E-03
 9.93688240E+02 6.39499750E-03
 9.94175510E+02 6.38309910E-03
 9.94663260E+02 4.50299760E-03
 9.95151480E+02 4.87424310E-03
 9.95638990E+02 6.30916520E-03
 9.96126980E+02 4.62284080E-03
 9.96615450E+02 6.28723390E-03
 9.97104390E+02 6.06447880E-03
 9.97593820E+02 6.32422310E-03
 9.98082520E+02 6.36545120E-03
 9.98571710E+02 6.37289480E-03
 9.99061370E+02 6.45083520E-03
 9.99551520E+02 6.45299010E-03
 1.00004210E+03 6.27643680E-03
 1.00053200E+03 6.28455370E-03
 1.00102240E+03 6.28972370E-03
 1.00151330E+03 6.29049290E-03
 1.00200460E+03 6.28727850E-03
 1.00249650E+03 6.28524140E-03
 1.00298760E+03 6.27523570E-03
 1.00347920E+03 6.27962000E-03
 1.00397120E+03 6.21455660E-03
 1.00446380E+03 6.01676870E-03
 1.00495680E+03 6.27630490E-03
 1.00544910E+03 6.23239760E-03
 1.00594190E+03 6.27170750E-03
 1.00643520E+03 6.13912270E-03
 1.00692900E+03 6.25758170E-03
 1.00742320E+03 6.26868750E-03
 1.00791680E+03 3.89202240E-03
 1.00841080E+03 6.26447200E-03
 1.00890520E+03 6.21226130E-03
 1.00940020E+03 6.19778720E-03
 1.00989570E+03 6.24353850E-03
 1.01039040E+03 3.67893520E-03
 1.01088560E+03 6.11085050E-03
 1.01138130E+03 4.49454060E-03
 1.01187750E+03 6.23410750E-03
 1.01237420E+03 6.22831710E-03
 1.01287010E+03 3.41693150E-03
 1.01336660E+03 6.23895060E-03
 1.01386350E+03 5.77095180E-03
 1.01436090E+03 6.24510920E-03
 1.01485880E+03 4.76664300E-03
 1.01535600E+03 5.72700690E-03
 1.01585360E+03 6.05093970E-03
 1.01635180E+03 6.21559140E-03
 1.01685040E+03 5.76334240E-03
 1.01734950E+03 4.75888650E-03
 1.01784790E+03 3.71424110E-03
 1.01834680E+03 6.22753910E-03
 1.01884610E+03 4.80237990E-03
 1.01934600E+03 6.21339820E-03
 1.01984630E+03 6.21726080E-03
 1.02034590E+03 5.35884250E-03
 1.02084600E+03 6.19916970E-03
 1.02134660E+03 5.53131080E-03
 1.02184770E+03 5.29209950E-03
 1.02234920E+03 5.66891490E-03
 1.02285010E+03 5.34952740E-03
 1.02335140E+03 4.96029320E-03
 1.02385320E+03 3.79402740E-03
 1.02435550E+03 3.63128780E-03
 1.02485830E+03 2.56089890E-03
 1.02536040E+03 1.59618420E-03
 1.02586290E+03 1.47460900E-03
 1.02636600E+03 1.52994020E-03
 1.02686950E+03 1.41106010E-03
 1.02737360E+03 1.54262450E-03
 1.02787690E+03 1.82829400E-03
 1.02838070E+03 2.19123050E-03
 1.02888490E+03 2.61178130E-03
 1.02938970E+03 3.07139070E-03
 1.02989500E+03 3.54162350E-03
 1.03039950E+03 3.98285860E-03
 1.03090450E+03 4.33303970E-03
 1.03141010E+03 4.61855990E-03
 1.03191610E+03 4.68768960E-03
 1.03242260E+03 4.77996050E-03
 1.03292830E+03 3.89265150E-03
 1.03343460E+03 3.31024230E-03
 1.03394140E+03 3.10671980E-03
 1.03444860E+03 3.22941710E-03
 1.03495640E+03 3.56118770E-03
 1.03546340E+03 4.05047450E-03
 1.03597090E+03 4.69251570E-03
 1.03647890E+03 5.43482830E-03
 1.03698740E+03 6.30275810E-03
 1.03749640E+03 7.17777910E-03
 1.03800470E+03 1.02189230E-02
 1.03851340E+03 9.70819350E-03
 1.03902270E+03 9.02296540E-03
 1.03953240E+03 8.67220200E-03
 1.04004270E+03 7.62196720E-03
 1.04055220E+03 7.87214640E-03
 1.04106220E+03 7.49732730E-03
 1.04157270E+03 7.11545500E-03
 1.04208370E+03 6.89169000E-03
 1.04259520E+03 6.70248800E-03
 1.04310590E+03 6.43828890E-03
 1.04361720E+03 5.90554390E-03
 1.04412890E+03 6.32122640E-03
 1.04464120E+03 6.27700100E-03
 1.04515390E+03 6.23138270E-03
 1.04566590E+03 6.01912540E-03
 1.04617840E+03 6.15699900E-03
 1.04669150E+03 6.14434990E-03
 1.04720500E+03 6.09069390E-03
 1.04771900E+03 6.02423330E-03
 1.04823220E+03 5.96893830E-03
 1.04874600E+03 6.09797240E-03
 1.04926030E+03 6.13714520E-03
 1.04977510E+03 6.10855250E-03
 1.05029030E+03 6.13054540E-03
 1.05080490E+03 6.10522530E-03
 1.05131990E+03 6.09445190E-03
 1.05183540E+03 6.12800390E-03
 1.05235140E+03 6.06120600E-03
 1.05286800E+03 6.12646200E-03
 1.05338380E+03 6.12393330E-03
 1.05390010E+03 6.12106610E-03
 1.05441690E+03 6.11945180E-03
 1.05493420E+03 6.08186350E-03
 1.05545200E+03 5.42773130E-03
 1.05596900E+03 4.92420490E-03
 1.05648660E+03 6.10880660E-03
 1.05700460E+03 6.08744210E-03
 1.05752320E+03 5.95517000E-03
 1.05804230E+03 5.88905510E-03
 1.05856060E+03 6.09479250E-03
 1.05907940E+03 6.04128860E-03
 1.05959880E+03 6.08273690E-03
 1.06011860E+03 5.38265040E-03
 1.06063900E+03 5.19139770E-03
 1.06115860E+03 5.83151680E-03
 1.06167870E+03 6.02239160E-03
 1.06219930E+03 5.07691420E-03
 1.06272040E+03 5.96030370E-03
 1.06324200E+03 5.83436810E-03
 1.06376290E+03 6.19720080E-03
 1.06428430E+03 6.07829920E-03
 1.06480620E+03 6.10536890E-03
 1.06532860E+03 6.09687100E-03
 1.06585150E+03 6.02372200E-03
 1.06637360E+03 6.07822870E-03
 1.06689630E+03 6.06132950E-03
 1.06741940E+03 6.07154670E-03
 1.06794310E+03 5.05848180E-03
 1.06846730E+03 6.00025260E-03
 1.06899070E+03 6.04546220E-03
 1.06951470E+03 6.04738350E-03
 1.07003910E+03 5.11942520E-03
 1.07056410E+03 6.06311850E-03
 1.07108960E+03 6.06342610E-03
 1.07161430E+03 6.06076140E-03
 1.07213950E+03 5.85094030E-03
 1.07266530E+03 6.05741790E-03
 1.07319150E+03 6.05638960E-03
 1.07371830E+03 6.04515540E-03
 1.07424430E+03 6.05551400E-03
 1.07477080E+03 6.05544220E-03
 1.07529780E+03 6.05119170E-03
 1.07582540E+03 5.69412420E-03
 1.07635340E+03 5.91046790E-03
 1.07688070E+03 5.99310440E-03
 1.07740850E+03 5.96555730E-03
 1.07793690E+03 6.02911890E-03
 1.07846570E+03 5.94362700E-03
 1.07899510E+03 5.26664250E-03
 1.07952360E+03 6.00346570E-03
 1.08005270E+03 6.02782980E-03
 1.08058240E+03 5.69743320E-03
 1.08111250E+03 5.53765580E-03
 1.08164320E+03 4.93817370E-03
 1.08217300E+03 5.88348230E-03
 1.08270340E+03 5.78773750E-03
 1.08323440E+03 6.02400160E-03
 1.08376580E+03 5.94729610E-03
 1.08429780E+03 5.39828900E-03
 1.08482890E+03 5.02847270E-03
 1.08536060E+03 5.99686880E-03
 1.08589290E+03 6.01529450E-03
 1.08642560E+03 5.98479550E-03
 1.08695890E+03 5.94257580E-03
 1.08749140E+03 5.99764530E-03
 1.08802440E+03 6.00538200E-03
 1.08855790E+03 5.55287850E-03
 1.08909200E+03 6.00294540E-03
 1.08962650E+03 5.99023720E-03
 1.09016030E+03 6.00445580E-03
 1.09069460E+03 5.99868350E-03
 1.09122950E+03 5.03931460E-03
 1.09176480E+03 5.98392970E-03
 1.09230070E+03 5.87999400E-03
 1.09283580E+03 5.95239620E-03
 1.09337140E+03 5.50868590E-03
 1.09390760E+03 5.96816000E-03
 1.09444430E+03 5.96870330E-03
 1.09498150E+03 5.96935270E-03
 1.09551790E+03 5.98795930E-03
 1.09605480E+03 5.75773940E-03
 1.09659230E+03 5.96663870E-03
 1.09713030E+03 5.97011530E-03
 1.09766880E+03 5.97893470E-03
 1.09820650E+03 5.97680000E-03
 1.09874480E+03 5.97392580E-03
 1.09928360E+03 5.97085040E-03
 1.09982290E+03 5.88285500E-03
 1.10036280E+03 5.95353730E-03
 1.10090180E+03 5.96600400E-03
 1.10144140E+03 5.95813550E-03
 1.10198150E+03 5.64219160E-03
 1.10252210E+03 5.96095360E-03
 1.10306330E+03 5.95740980E-03
 1.10360370E+03 5.95618780E-03
 1.10414460E+03 5.84080760E-03
 1.10468600E+03 5.94925360E-03
 1.10522800E+03 5.75785020E-03
 1.10577050E+03 5.89657750E-03
 1.10631220E+03 5.91105810E-03
 1.10685440E+03 5.82480180E-03
 1.10739720E+03 5.92654670E-03
 1.10794050E+03 4.11196800E-03
 1.10848430E+03 4.75366730E-03
 1.10902730E+03 5.93610420E-03
 1.10957090E+03 5.93184480E-03
 1.11011500E+03 5.93066200E-03
 1.11065960E+03 5.34503100E-03
 1.11120480E+03 5.92909130E-03
 1.11174910E+03 5.84311110E-03
 1.11229400E+03 5.48820290E-03
 1.11283940E+03 5.92004570E-03
 1.11338540E+03 5.91736600E-03
 1.11393190E+03 5.91266300E-03
 1.11447760E+03 5.91092340E-03
 1.11502380E+03 5.17592510E-03
 1.11557060E+03 5.82081570E-03
 1.11611790E+03 4.71302230E-03
 1.11666580E+03 5.90704540E-03
 1.11721280E+03 5.89697600E-03
 1.11776040E+03 5.65665950E-03
 1.11830850E+03 5.81515710E-03
 1.11885710E+03 5.90905630E-03
 1.11940630E+03 5.86566620E-03
 1.11995470E+03 5.89312970E-03
 1.12050360E+03 5.89316370E-03
 1.12105310E+03 5.85484640E-03
 1.12160310E+03 5.89927960E-03
 1.12215360E+03 5.88351830E-03
 1.12270330E+03 5.84051390E-03
 1.12325360E+03 5.88840580E-03
 1.12380440E+03 5.61199720E-03
 1.12435570E+03 5.78668460E-03
 1.12490760E+03 5.74132910E-03
 1.12545870E+03 5.73748210E-03
 1.12601030E+03 5.88090330E-03
 1.12656250E+03 5.87632780E-03
 1.12711520E+03 5.87265320E-03
 1.12766840E+03 5.85807230E-03
 1.12822080E+03 4.35395520E-03
 1.12877380E+03 4.16970190E-03
 1.12932730E+03 5.35941660E-03
 1.12988140E+03 5.86278310E-03
 1.13043600E+03 5.68017540E-03
 1.13098980E+03 5.57412940E-03
 1.13154410E+03 5.69834600E-03
 1.13209890E+03 5.85918760E-03
 1.13265440E+03 5.81125670E-03
 1.13321030E+03 5.55952630E-03
 1.13376550E+03 5.81965310E-03
 1.13432110E+03 5.75651710E-03
 1.13487740E+03 5.84752020E-03
 1.13543420E+03 5.84851630E-03
 1.13599150E+03 5.84347940E-03
 1.13654800E+03 5.84266500E-03
 1.13710500E+03 5.84054760E-03
 1.13766260E+03 5.81149150E-03
 1.13822080E+03 5.55559560E-03
 1.13877950E+03 5.83712290E-03
 1.13933730E+03 5.83644250E-03
 1.13989580E+03 5.67360210E-03
 1.14045470E+03 5.81393740E-03
 1.14101420E+03 5.82628990E-03
 1.14157430E+03 5.70654370E-03
 1.14213350E+03 5.73194580E-03
 1.14269330E+03 5.81308680E-03
 1.14325370E+03 5.81407380E-03
 1.14381450E+03 5.80058910E-03
 1.14437600E+03 5.74490970E-03
 1.14493660E+03 5.76386240E-03
 1.14549780E+03 5.81473460E-03
 1.14605950E+03 5.81217050E-03
 1.14662170E+03 5.80783130E-03
 1.14718450E+03 5.79275370E-03
 1.14774650E+03 5.80318100E-03
 1.14830910E+03 5.78072850E-03
 1.14887220E+03 5.30617810E-03
 1.14943580E+03 5.53623050E-03
 1.15000000E+03 5.25898930E-03
 1.15000000E+03 5.25898930E-03
 1.15072300E+03 5.78581650E-03
 1.15144690E+03 5.78573370E-03
 1.15217170E+03 5.77102270E-03
 1.15289740E+03 5.82776640E-03
 1.15362400E+03 5.64437280E-03
 1.15434930E+03 5.76708350E-03
 1.15507540E+03 5.77813400E-03
 1.15580250E+03 5.44084220E-03
 1.15653050E+03 5.76308950E-03
 1.15725940E+03 5.75760090E-03
 1.15798700E+03 5.75631950E-03
 1.15871540E+03 5.61584240E-03
 1.15944480E+03 5.76254940E-03
 1.16017510E+03 5.56254870E-03
 1.16090630E+03 5.76052930E-03
 1.16163620E+03 5.74512090E-03
 1.16236690E+03 5.54138910E-03
 1.16309860E+03 5.72667630E-03
 1.16383120E+03 5.47591940E-03
 1.16456470E+03 3.84643520E-03
 1.16529680E+03 5.69706450E-03
 1.16602990E+03 5.75074580E-03
 1.16676390E+03 5.73043850E-03
 1.16749880E+03 5.37154140E-03
 1.16823460E+03 5.75719480E-03
 1.16896900E+03 3.75256250E-03
 1.16970440E+03 5.72623780E-03
 1.17044070E+03 5.73008910E-03
 1.17117790E+03 5.62961790E-03
 1.17191610E+03 5.51571380E-03
 1.17265280E+03 5.63548270E-03
 1.17339050E+03 5.70905020E-03
 1.17412910E+03 5.68043800E-03
 1.17486870E+03 4.81370290E-03
 1.17560910E+03 4.40595910E-03
 1.17634820E+03 4.25205580E-03
 1.17708820E+03 5.70799160E-03
 1.17782920E+03 5.30993060E-03
 1.17857100E+03 5.70092360E-03
 1.17931380E+03 5.69551490E-03
 1.18005520E+03 5.49370630E-03
 1.18079760E+03 5.68386980E-03
 1.18154090E+03 5.56493220E-03
 1.18228510E+03 5.66705760E-03
 1.18303020E+03 5.27860490E-03
 1.18377400E+03 5.67570270E-03
 1.18451860E+03 4.87327260E-03
 1.18526430E+03 5.67867980E-03
 1.18601080E+03 5.50279640E-03
 1.18675830E+03 5.67064950E-03
 1.18750440E+03 5.57378670E-03
 1.18825140E+03 5.64441760E-03
 1.18899940E+03 5.56697190E-03
 1.18974830E+03 5.66079660E-03
 1.19049820E+03 5.26243720E-03
 1.19124660E+03 5.64671500E-03
 1.19199600E+03 5.64600840E-03
 1.19274630E+03 5.63689450E-03
 1.19349760E+03 5.64418560E-03
 1.19424980E+03 5.53609070E-03
 1.19500060E+03 5.63202550E-03
 1.19575230E+03 5.39566260E-03
 1.19650500E+03 5.61617710E-03
 1.19725870E+03 5.55768690E-03
 1.19801320E+03 5.58897980E-03
 1.19876640E+03 5.61415050E-03
 1.19952050E+03 5.91130990E-03
 1.20027560E+03 5.61315640E-03
 1.20103160E+03 5.61736350E-03
 1.20178860E+03 5.61330690E-03
 1.20254410E+03 5.44543270E-03
 1.20330060E+03 5.09686110E-03
 1.20405800E+03 4.80531320E-03
 1.20481640E+03 5.59644340E-03
 1.20557580E+03 5.24293490E-03
 1.20633370E+03 5.42884910E-03
 1.20709250E+03 5.52050480E-03
 1.20785240E+03 5.56782820E-03
 1.20861320E+03 5.56746110E-03
 1.20937490E+03 5.48532590E-03
 1.21013520E+03 5.50766200E-03
 1.21089650E+03 5.46800400E-03
 1.21165870E+03 5.59191160E-03
 1.21242190E+03 5.55078590E-03
 1.21318600E+03 4.46893610E-03
 1.21394870E+03 5.04304130E-03
 1.21471240E+03 5.11795780E-03
 1.21547700E+03 4.53263770E-03
 1.21624260E+03 5.55277710E-03
 1.21700910E+03 5.33686040E-03
 1.21777420E+03 4.84597210E-03
 1.21854030E+03 5.62932060E-03
 1.21930730E+03 5.43618090E-03
 1.22007530E+03 5.48804850E-03
 1.22084430E+03 3.77838550E-03
 1.22161180E+03 5.54867950E-03
 1.22238030E+03 5.51518200E-03
 1.22314980E+03 5.48579290E-03
 1.22392020E+03 3.50074350E-03
 1.22469160E+03 5.32317070E-03
 1.22546150E+03 3.17005530E-03
 1.22623240E+03 1.19721140E-04
 1.22700430E+03 1.62830660E-05
 1.22777710E+03 2.51147900E-05
 1.22855100E+03 4.76311940E-05
 1.22932330E+03 1.01046850E-04
 1.23009670E+03 1.30851750E-04
 1.23087100E+03 8.85470940E-05
 1.23164620E+03 7.80102130E-05
 1.23242250E+03 1.03650910E-04
 1.23319730E+03 1.88952220E-04
 1.23397310E+03 3.55058950E-04
 1.23474980E+03 5.99051900E-04
 1.23552750E+03 9.15228470E-04
 1.23630620E+03 1.31470240E-03
 1.23708350E+03 1.79238600E-03
 1.23786170E+03 2.35251280E-03
 1.23864090E+03 2.99341020E-03
 1.23942110E+03 3.70395370E-03
 1.24020220E+03 4.50230120E-03
 1.24098190E+03 5.45284590E-03
 1.24176260E+03 6.50993130E-03
 1.24254420E+03 7.66272520E-03
 1.24332690E+03 1.08405820E-02
 1.24411050E+03 8.96102840E-03
 1.24489260E+03 9.76864860E-03
 1.24567580E+03 9.26439380E-03
 1.24645990E+03 8.69837640E-03
 1.24724500E+03 8.14062420E-03
 1.24803110E+03 7.30244250E-03
 1.24881570E+03 6.97329480E-03
 1.24960130E+03 6.61132040E-03
 1.25038790E+03 4.63484900E-03
 1.25117540E+03 6.28892550E-03
 1.25196400E+03 6.00050380E-03
 1.25275110E+03 3.29594530E-03
 1.25353920E+03 4.98648260E-03
 1.25432820E+03 5.55760840E-03
 1.25511830E+03 4.72509730E-03
 1.25590930E+03 5.38904130E-03
 1.25669890E+03 5.38648660E-03
 1.25748940E+03 5.26470160E-03
 1.25828100E+03 5.39732490E-03
 1.25907350E+03 5.15169450E-03
 1.25986710E+03 5.22049850E-03
 1.26065910E+03 4.13472910E-03
 1.26145220E+03 5.40811440E-03
 1.26224620E+03 5.40870180E-03
 1.26304130E+03 5.38773920E-03
 1.26383730E+03 5.38305150E-03
 1.26463190E+03 5.35671200E-03
 1.26542740E+03 5.31112040E-03
 1.26622400E+03 5.40347720E-03
 1.26702150E+03 5.39048890E-03
 1.26782010E+03 4.33696910E-03
 1.26861710E+03 5.36123680E-03
 1.26941520E+03 4.79136640E-03
 1.27021420E+03 4.32292520E-03
 1.27101430E+03 4.50544830E-03
 1.27181540E+03 5.01759370E-03
 1.27261490E+03 4.97088020E-03
 1.27341550E+03 4.71880860E-03
 1.27421710E+03 5.10827480E-03
 1.27501960E+03 5.27821660E-03
 1.27582320E+03 5.29453350E-03
 1.27662530E+03 4.85034650E-03
 1.27742840E+03 5.35685660E-03
 1.27823250E+03 3.47914880E-03
 1.27903760E+03 4.98533470E-03
 1.27984380E+03 5.34441480E-03
 1.28064840E+03 4.70897940E-03
 1.28145400E+03 5.25376980E-03
 1.28226060E+03 4.41155350E-03
 1.28306830E+03 5.29863440E-03
 1.28387690E+03 4.95780750E-03
 1.28468410E+03 5.23448240E-03
 1.28549220E+03 5.34310710E-03
 1.28630140E+03 4.76552480E-03
 1.28711160E+03 4.09388920E-03
 1.28792280E+03 5.31882070E-03
 1.28873250E+03 5.30211080E-03
 1.28954320E+03 5.17331400E-03
 1.29035490E+03 5.05891550E-03
 1.29116770E+03 4.43777610E-03
 1.29198150E+03 4.98409060E-03
 1.29279370E+03 5.28250690E-03
 1.29360700E+03 5.15989290E-03
 1.29442130E+03 5.18463180E-03
 1.29523660E+03 3.66906560E-03
 1.29605290E+03 5.21783790E-03
 1.29686770E+03 3.09117820E-03
 1.29768350E+03 5.03737740E-03
 1.29850040E+03 5.28680730E-03
 1.29931830E+03 5.27211100E-03
 1.30013720E+03 5.26093850E-03
 1.30095450E+03 4.04589300E-03
 1.30177290E+03 3.21525940E-03
 1.30259240E+03 5.26456890E-03
 1.30341280E+03 4.88758010E-03
 1.30423430E+03 5.26343320E-03
 1.30505420E+03 5.25623820E-03
 1.30587520E+03 5.21090820E-03
 1.30669720E+03 4.45167400E-03
 1.30752030E+03 4.90459580E-03
 1.30834440E+03 5.14044060E-03
 1.30916690E+03 5.15222350E-03
 1.30999040E+03 4.67792720E-03
 1.31081500E+03 5.19923020E-03
 1.31164070E+03 5.15866400E-03
 1.31246730E+03 5.24048120E-03
 1.31329250E+03 3.91045000E-03
 1.31411860E+03 5.23050970E-03
 1.31494580E+03 4.77076240E-03
 1.31577410E+03 5.14308890E-03
 1.31660330E+03 5.21299920E-03
 1.31743110E+03 3.96851390E-03
 1.31825980E+03 4.87655270E-03
 1.31908960E+03 5.17128140E-03
 1.31992050E+03 4.76379020E-03
 1.32075240E+03 4.73120060E-03
 1.32158270E+03 4.91284120E-03
 1.32241410E+03 5.16376960E-03
 1.32324650E+03 2.69811200E-03
 1.32407990E+03 5.08604340E-03
 1.32491450E+03 5.19424320E-03
 1.32574740E+03 3.91747020E-03
 1.32658140E+03 4.92336870E-03
 1.32741640E+03 5.12209220E-03
 1.32825250E+03 5.15526510E-03
 1.32908970E+03 4.27954150E-03
 1.32992520E+03 5.16795170E-03
 1.33076190E+03 5.12099340E-03
 1.33159950E+03 3.20170480E-03
 1.33243830E+03 5.00470530E-03
 1.33327810E+03 4.91746030E-03
 1.33411630E+03 4.80208030E-03
 1.33495550E+03 4.45043110E-03
 1.33579580E+03 4.25211270E-03
 1.33663720E+03 4.87860150E-03
 1.33747960E+03 4.97011400E-03
 1.33832050E+03 4.73235760E-03
 1.33916240E+03 5.12187210E-03
 1.34000530E+03 5.11761400E-03
 1.34084940E+03 5.11607710E-03
 1.34169440E+03 5.10144620E-03
 1.34253790E+03 5.01242020E-03
 1.34338250E+03 2.45991790E-03
 1.34422810E+03 5.15483650E-03
 1.34507480E+03 5.13939120E-03
 1.34592250E+03 5.12739710E-03
 1.34676870E+03 5.12475870E-03
 1.34761590E+03 5.09609560E-03
 1.34846420E+03 5.11742580E-03
 1.34931350E+03 5.10828680E-03
 1.35016400E+03 5.07335550E-03
 1.35101280E+03 4.96288830E-03
 1.35186270E+03 5.09112110E-03
 1.35271360E+03 5.10168870E-03
 1.35356560E+03 5.09649870E-03
 1.35441870E+03 5.09536560E-03
 1.35527020E+03 4.19882000E-03
 1.35612280E+03 5.06234680E-03
 1.35697640E+03 4.74998440E-03
 1.35783110E+03 3.98270310E-03
 1.35868690E+03 4.27804480E-03
 1.35954110E+03 5.03687010E-03
 1.36039640E+03 4.95715320E-03
 1.36125270E+03 3.37549090E-03
 1.36211010E+03 4.28485720E-03
 1.36296860E+03 3.02406200E-03
 1.36382540E+03 2.13888070E-03
 1.36468340E+03 2.03444170E-03
 1.36554240E+03 1.39600580E-03
 1.36640250E+03 1.53600730E-03
 1.36726370E+03 1.91856480E-03
 1.36812330E+03 2.48896080E-03
 1.36898390E+03 3.18709150E-03
 1.36984570E+03 3.98471880E-03
 1.37070850E+03 4.95135570E-03
 1.37157240E+03 7.65887510E-03
 1.37243470E+03 7.50667900E-03
 1.37329800E+03 7.00857090E-03
 1.37416250E+03 4.66138370E-03
 1.37502800E+03 6.21370660E-03
 1.37589460E+03 5.81486650E-03
 1.37675960E+03 5.54968900E-03
 1.37762570E+03 5.21916180E-03
 1.37849290E+03 3.62072080E-03
 1.37936110E+03 5.10148550E-03
 1.38023050E+03 4.85971710E-03
 1.38109820E+03 5.02126570E-03
 1.38196700E+03 4.96441850E-03
 1.38283690E+03 4.84709700E-03
 1.38370790E+03 4.98126350E-03
 1.38458000E+03 4.98887230E-03
 1.38545050E+03 4.98766580E-03
 1.38632200E+03 4.98385530E-03
 1.38719470E+03 4.57086830E-03
 1.38806840E+03 4.27653420E-03
 1.38894330E+03 3.80408000E-03
 1.38981650E+03 4.87649960E-03
 1.39069080E+03 2.81680650E-03
 1.39156620E+03 4.96809450E-03
 1.39244270E+03 4.71747980E-03
 1.39332030E+03 4.75634320E-03
 1.39419620E+03 3.92539540E-03
 1.39507330E+03 4.82986970E-03
 1.39595140E+03 4.95766340E-03
 1.39683070E+03 4.94417400E-03
 1.39771100E+03 3.95528650E-03
 1.39858980E+03 4.94946940E-03
 1.39946960E+03 4.94601000E-03
 1.40035050E+03 4.84206680E-03
 1.40123250E+03 4.20226680E-03
 1.40211570E+03 4.91752250E-03
 1.40299710E+03 4.93638570E-03
 1.40387970E+03 4.53285380E-03
 1.40476340E+03 4.39179020E-03
 1.40564820E+03 4.92536450E-03
 1.40653420E+03 4.47318780E-03
 1.40741840E+03 3.87612240E-03
 1.40830380E+03 4.91637590E-03
 1.40919030E+03 2.74749700E-03
 1.41007790E+03 4.81360320E-03
 1.41096660E+03 4.90813030E-03
 1.41185360E+03 4.88805830E-03
 1.41274180E+03 4.90135810E-03
 1.41363110E+03 4.89940430E-03
 1.41452150E+03 4.85807270E-03
 1.41541300E+03 4.87988000E-03
 1.41630280E+03 4.12635260E-03
 1.41719380E+03 4.88243150E-03
 1.41808590E+03 2.70158670E-03
 1.41897910E+03 4.85335440E-03
 1.41987340E+03 4.87299620E-03
 1.42076600E+03 4.28528680E-03
 1.42165980E+03 4.72053080E-03
 1.42255470E+03 4.35253100E-03
 1.42345070E+03 4.86782930E-03
 1.42434790E+03 4.86272910E-03
 1.42524330E+03 4.86097320E-03
 1.42613990E+03 4.72866260E-03
 1.42703760E+03 4.85382480E-03
 1.42793640E+03 4.84926160E-03
 1.42883640E+03 4.84313470E-03
 1.42973470E+03 4.72483220E-03
 1.43063410E+03 3.05283490E-03
 1.43153460E+03 4.82032130E-03
 1.43243630E+03 4.83961410E-03
 1.43333910E+03 4.78253820E-03
 1.43424020E+03 4.83290980E-03
 1.43514250E+03 4.65089770E-03
 1.43604580E+03 4.82671310E-03
 1.43695040E+03 4.60466260E-03
 1.43785600E+03 4.82056440E-03
 1.43876000E+03 4.81698120E-03
 1.43966500E+03 4.81373100E-03
 1.44057130E+03 2.96861660E-03
 1.44147860E+03 4.79652360E-03
 1.44238710E+03 4.80432100E-03
 1.44329390E+03 4.79898730E-03
 1.44420190E+03 4.79944300E-03
 1.44511100E+03 4.79597930E-03
 1.44602120E+03 4.77839230E-03
 1.44693260E+03 4.74414200E-03
 1.44784220E+03 4.78338310E-03
 1.44875300E+03 3.61942960E-03
 1.44966490E+03 4.68157330E-03
 1.45057800E+03 4.58846590E-03
 1.45149230E+03 4.72393330E-03
 1.45240480E+03 4.77294300E-03
 1.45331850E+03 4.69748580E-03
 1.45423330E+03 3.73765880E-03
 1.45514930E+03 4.72139190E-03
 1.45606640E+03 3.81330920E-03
 1.45698180E+03 4.75829770E-03
 1.45789830E+03 4.75491290E-03
 1.45881600E+03 4.68369310E-03
 1.45973490E+03 3.07447290E-03
 1.46065490E+03 3.61875990E-03
 1.46157320E+03 4.74339520E-03
 1.46249260E+03 4.71191810E-03
 1.46341320E+03 4.73725780E-03
 1.46433500E+03 4.70567180E-03
 1.46525790E+03 4.62813370E-03
 1.46617910E+03 4.72767200E-03
 1.46710140E+03 4.72592750E-03
 1.46802490E+03 4.71241970E-03
 1.46894950E+03 2.60346530E-03
 1.46987540E+03 4.71689130E-03
 1.47079940E+03 4.65782860E-03
 1.47172470E+03 4.70927230E-03
 1.47265110E+03 4.69110620E-03
 1.47357860E+03 4.70476740E-03
 1.47450740E+03 4.70128530E-03
 1.47543440E+03 4.69373760E-03
 1.47636250E+03 4.69465080E-03
 1.47729190E+03 4.68975370E-03
 1.47822240E+03 4.50567610E-03
 1.47915400E+03 4.68326830E-03
 1.48008390E+03 4.68483380E-03
 1.48101500E+03 4.68225720E-03
 1.48194730E+03 4.67900300E-03
 1.48288070E+03 4.67058850E-03
 1.48381530E+03 4.67275520E-03
 1.48474810E+03 4.59772940E-03
 1.48568210E+03 4.66672190E-03
 1.48661730E+03 4.63648930E-03
 1.48755370E+03 4.66091800E-03
