 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 40.00 logg 4.00 R/R0 10.61 R 7.3793E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 4.16093680E-03
 1.05183540E+03 4.20361000E-03
 1.05235140E+03 4.20464420E-03
 1.05286800E+03 4.08440740E-03
 1.05338380E+03 4.20737430E-03
 1.05390010E+03 4.21772060E-03
 1.05441690E+03 4.21802810E-03
 1.05493420E+03 4.21939190E-03
 1.05545200E+03 4.15927020E-03
 1.05596900E+03 3.62927950E-03
 1.05648660E+03 3.99559580E-03
 1.05700460E+03 4.20167790E-03
 1.05752320E+03 4.14001980E-03
 1.05804230E+03 4.10190520E-03
 1.05856060E+03 4.14689920E-03
 1.05907940E+03 4.12283810E-03
 1.05959880E+03 4.18130460E-03
 1.06011860E+03 3.67050530E-03
 1.06063900E+03 3.79996790E-03
 1.06115860E+03 4.11302810E-03
 1.06167870E+03 4.14106630E-03
 1.06219930E+03 3.81892510E-03
 1.06272040E+03 1.55092440E-03
 1.06324200E+03 4.14146600E-03
 1.06376290E+03 4.16761490E-03
 1.06428430E+03 4.19152840E-03
 1.06480620E+03 4.19825970E-03
 1.06532860E+03 4.18928740E-03
 1.06585150E+03 4.17146690E-03
 1.06637360E+03 4.17040030E-03
 1.06689630E+03 4.17166390E-03
 1.06741940E+03 4.17420490E-03
 1.06794310E+03 3.70429070E-03
 1.06846730E+03 4.17146160E-03
 1.06899070E+03 4.18111640E-03
 1.06951470E+03 4.16339630E-03
 1.07003910E+03 3.48700290E-03
 1.07056410E+03 4.02897190E-03
 1.07108960E+03 4.14793760E-03
 1.07161430E+03 4.18850100E-03
 1.07213950E+03 4.04104800E-03
 1.07266530E+03 4.18803380E-03
 1.07319150E+03 4.18773390E-03
 1.07371830E+03 4.18469980E-03
 1.07424430E+03 4.18089380E-03
 1.07477080E+03 4.17506810E-03
 1.07529780E+03 4.16329640E-03
 1.07582540E+03 4.13169310E-03
 1.07635340E+03 4.13449070E-03
 1.07688070E+03 4.12554650E-03
 1.07740850E+03 4.13461280E-03
 1.07793690E+03 4.09111920E-03
 1.07846570E+03 4.13620700E-03
 1.07899510E+03 3.84551380E-03
 1.07952360E+03 4.15310070E-03
 1.08005270E+03 4.16204360E-03
 1.08058240E+03 4.15884410E-03
 1.08111250E+03 3.85870400E-03
 1.08164320E+03 3.80153910E-03
 1.08217300E+03 4.12753450E-03
 1.08270340E+03 4.02840630E-03
 1.08323440E+03 3.87815580E-03
 1.08376580E+03 3.96459330E-03
 1.08429780E+03 3.97143550E-03
 1.08482890E+03 3.28953640E-03
 1.08536060E+03 4.09763400E-03
 1.08589290E+03 3.99364000E-03
 1.08642560E+03 4.13114170E-03
 1.08695890E+03 4.15477900E-03
 1.08749140E+03 4.14539210E-03
 1.08802440E+03 4.13201220E-03
 1.08855790E+03 4.09876720E-03
 1.08909200E+03 4.12204340E-03
 1.08962650E+03 4.00620660E-03
 1.09016030E+03 4.13857470E-03
 1.09069460E+03 4.04977570E-03
 1.09122950E+03 3.51973000E-03
 1.09176480E+03 4.14039380E-03
 1.09230070E+03 3.99996580E-03
 1.09283580E+03 4.04144830E-03
 1.09337140E+03 4.01595010E-03
 1.09390760E+03 4.13871670E-03
 1.09444430E+03 4.13793000E-03
 1.09498150E+03 4.13586250E-03
 1.09551790E+03 4.13576920E-03
 1.09605480E+03 4.07203240E-03
 1.09659230E+03 4.12288430E-03
 1.09713030E+03 4.12753090E-03
 1.09766880E+03 4.12220830E-03
 1.09820650E+03 4.10925690E-03
 1.09874480E+03 4.10603710E-03
 1.09928360E+03 4.09897550E-03
 1.09982290E+03 4.02725620E-03
 1.10036280E+03 4.08893470E-03
 1.10090180E+03 4.08493880E-03
 1.10144140E+03 4.08026420E-03
 1.10198150E+03 3.93915610E-03
 1.10252210E+03 4.08338260E-03
 1.10306330E+03 4.05166520E-03
 1.10360370E+03 4.06911750E-03
 1.10414460E+03 4.07533490E-03
 1.10468600E+03 4.08143370E-03
 1.10522800E+03 4.07253450E-03
 1.10577050E+03 4.08398940E-03
 1.10631220E+03 4.09291350E-03
 1.10685440E+03 4.07185840E-03
 1.10739720E+03 4.10743200E-03
 1.10794050E+03 2.17180580E-03
 1.10848430E+03 3.67301230E-03
 1.10902730E+03 4.09177590E-03
 1.10957090E+03 4.08742060E-03
 1.11011500E+03 4.04604280E-03
 1.11065960E+03 3.74553010E-03
 1.11120480E+03 3.98975780E-03
 1.11174910E+03 3.91305930E-03
 1.11229400E+03 3.86356780E-03
 1.11283940E+03 4.04241590E-03
 1.11338540E+03 4.06989160E-03
 1.11393190E+03 4.08143120E-03
 1.11447760E+03 3.81951140E-03
 1.11502380E+03 3.46100990E-03
 1.11557060E+03 4.07856580E-03
 1.11611790E+03 3.25346850E-03
 1.11666580E+03 4.02476970E-03
 1.11721280E+03 3.96907370E-03
 1.11776040E+03 3.70704470E-03
 1.11830850E+03 3.88357420E-03
 1.11885710E+03 4.04864960E-03
 1.11940630E+03 4.02949670E-03
 1.11995470E+03 4.07735990E-03
 1.12050360E+03 4.07558690E-03
 1.12105310E+03 3.95749290E-03
 1.12160310E+03 4.11002040E-03
 1.12215360E+03 4.08380900E-03
 1.12270330E+03 4.06851510E-03
 1.12325360E+03 4.03344460E-03
 1.12380440E+03 1.84388110E-03
 1.12435570E+03 3.92248970E-03
 1.12490760E+03 3.95450520E-03
 1.12545870E+03 3.99353400E-03
 1.12601030E+03 4.03977650E-03
 1.12656250E+03 4.04042530E-03
 1.12711520E+03 4.04846590E-03
 1.12766840E+03 3.95648100E-03
 1.12822080E+03 2.12376380E-03
 1.12877380E+03 2.04644280E-03
 1.12932730E+03 4.06621380E-03
 1.12988140E+03 4.07476840E-03
 1.13043600E+03 4.06104350E-03
 1.13098980E+03 3.82697300E-03
 1.13154410E+03 4.05257010E-03
 1.13209890E+03 4.05408160E-03
 1.13265440E+03 4.02616880E-03
 1.13321030E+03 3.97606200E-03
 1.13376550E+03 4.03761830E-03
 1.13432110E+03 3.75338820E-03
 1.13487740E+03 3.94927600E-03
 1.13543420E+03 4.04261390E-03
 1.13599150E+03 4.03522250E-03
 1.13654800E+03 4.02818560E-03
 1.13710500E+03 4.01879380E-03
 1.13766260E+03 4.02217740E-03
 1.13822080E+03 3.89387270E-03
 1.13877950E+03 4.01009880E-03
 1.13933730E+03 3.93973370E-03
 1.13989580E+03 3.63323480E-03
 1.14045470E+03 4.02882750E-03
 1.14101420E+03 4.03175490E-03
 1.14157430E+03 4.02676850E-03
 1.14213350E+03 4.02757140E-03
 1.14269330E+03 4.03033930E-03
 1.14325370E+03 4.02967080E-03
 1.14381450E+03 4.00863900E-03
 1.14437600E+03 4.01743240E-03
 1.14493660E+03 4.02317970E-03
 1.14549780E+03 4.02331580E-03
 1.14605950E+03 4.02367620E-03
 1.14662170E+03 4.02301400E-03
 1.14718450E+03 4.01445380E-03
 1.14774650E+03 4.02254140E-03
 1.14830910E+03 4.00705070E-03
 1.14887220E+03 3.99050410E-03
 1.14943580E+03 3.96858590E-03
 1.15000000E+03 3.95162860E-03
 1.15000000E+03 3.95162860E-03
 1.15072300E+03 4.00248990E-03
 1.15144690E+03 4.00440920E-03
 1.15217170E+03 4.00748560E-03
 1.15289740E+03 4.01489640E-03
 1.15362400E+03 4.01114270E-03
 1.15434930E+03 4.01724460E-03
 1.15507540E+03 3.99778680E-03
 1.15580250E+03 2.89630870E-03
 1.15653050E+03 3.85417820E-03
 1.15725940E+03 3.99841480E-03
 1.15798700E+03 3.99699770E-03
 1.15871540E+03 3.99525520E-03
 1.15944480E+03 3.58616580E-03
 1.16017510E+03 3.72790830E-03
 1.16090630E+03 3.99544410E-03
 1.16163620E+03 3.98849700E-03
 1.16236690E+03 3.36309470E-03
 1.16309860E+03 3.97079150E-03
 1.16383120E+03 3.80061090E-03
 1.16456470E+03 3.37605550E-03
 1.16529680E+03 3.92581450E-03
 1.16602990E+03 3.94982580E-03
 1.16676390E+03 3.87460230E-03
 1.16749880E+03 3.89354940E-03
 1.16823460E+03 3.95263170E-03
 1.16896900E+03 1.99319020E-03
 1.16970440E+03 3.85490270E-03
 1.17044070E+03 3.47443630E-03
 1.17117790E+03 3.50179770E-03
 1.17191610E+03 3.71498620E-03
 1.17265280E+03 3.73183530E-03
 1.17339050E+03 3.79762050E-03
 1.17412910E+03 3.95200420E-03
 1.17486870E+03 2.33025560E-03
 1.17560910E+03 2.21818510E-03
 1.17634820E+03 2.12958760E-03
 1.17708820E+03 4.04749800E-03
 1.17782920E+03 3.59063430E-03
 1.17857100E+03 3.97846190E-03
 1.17931380E+03 3.96664340E-03
 1.18005520E+03 3.82644200E-03
 1.18079760E+03 3.94109020E-03
 1.18154090E+03 3.90084930E-03
 1.18228510E+03 3.91172710E-03
 1.18303020E+03 2.35257820E-03
 1.18377400E+03 3.91116200E-03
 1.18451860E+03 2.20015460E-03
 1.18526430E+03 3.89571960E-03
 1.18601080E+03 3.84473990E-03
 1.18675830E+03 3.92716040E-03
 1.18750440E+03 3.91945520E-03
 1.18825140E+03 3.91783280E-03
 1.18899940E+03 3.91559640E-03
 1.18974830E+03 3.93405740E-03
 1.19049820E+03 3.90028760E-03
 1.19124660E+03 2.82632330E-03
 1.19199600E+03 3.89535560E-03
 1.19274630E+03 3.90872610E-03
 1.19349760E+03 3.91382700E-03
 1.19424980E+03 3.85734200E-03
 1.19500060E+03 3.90212130E-03
 1.19575230E+03 3.77826520E-03
 1.19650500E+03 3.88403810E-03
 1.19725870E+03 2.28038480E-03
 1.19801320E+03 3.90680040E-03
 1.19876640E+03 3.90174030E-03
 1.19952050E+03 3.89408230E-03
 1.20027560E+03 3.88799680E-03
 1.20103160E+03 3.89929730E-03
 1.20178860E+03 3.87846780E-03
 1.20254410E+03 3.70635190E-03
 1.20330060E+03 3.59712500E-03
 1.20405800E+03 3.85547270E-03
 1.20481640E+03 3.87387040E-03
 1.20557580E+03 3.69730770E-03
 1.20633370E+03 3.81166850E-03
 1.20709250E+03 3.87785220E-03
 1.20785240E+03 3.88164390E-03
 1.20861320E+03 2.30220860E-03
 1.20937490E+03 3.87844920E-03
 1.21013520E+03 3.22587260E-03
 1.21089650E+03 3.86547660E-03
 1.21165870E+03 3.87777700E-03
 1.21242190E+03 3.86708730E-03
 1.21318600E+03 3.40592740E-03
 1.21394870E+03 3.40690200E-03
 1.21471240E+03 3.62514920E-03
 1.21547700E+03 2.34167560E-03
 1.21624260E+03 3.86730720E-03
 1.21700910E+03 3.38413930E-03
 1.21777420E+03 2.34232360E-03
 1.21854030E+03 3.87687540E-03
 1.21930730E+03 3.87183720E-03
 1.22007530E+03 3.28825370E-03
 1.22084430E+03 3.64569260E-03
 1.22161180E+03 3.89542910E-03
 1.22238030E+03 3.86594890E-03
 1.22314980E+03 2.65921640E-03
 1.22392020E+03 3.65179850E-03
 1.22469160E+03 3.82789830E-03
 1.22546150E+03 3.33115570E-03
 1.22623240E+03 3.83963400E-03
 1.22700430E+03 3.84233130E-03
 1.22777710E+03 2.97662800E-03
 1.22855100E+03 3.37732040E-03
 1.22932330E+03 3.07167490E-03
 1.23009670E+03 1.49521850E-03
 1.23087100E+03 1.08932230E-03
 1.23164620E+03 8.38419330E-04
 1.23242250E+03 4.05540950E-04
 1.23319730E+03 3.72547750E-04
 1.23397310E+03 4.66385010E-04
 1.23474980E+03 6.19825870E-04
 1.23552750E+03 8.22534590E-04
 1.23630620E+03 9.59958250E-04
 1.23708350E+03 1.03249030E-03
 1.23786170E+03 1.20965770E-03
 1.23864090E+03 1.48085430E-03
 1.23942110E+03 1.77189750E-03
 1.24020220E+03 2.00411270E-03
 1.24098190E+03 2.32704630E-03
 1.24176260E+03 3.11759930E-03
 1.24254420E+03 4.27079460E-03
 1.24332690E+03 6.20423430E-03
 1.24411050E+03 4.82973670E-03
 1.24489260E+03 5.33877920E-03
 1.24567580E+03 4.74600190E-03
 1.24645990E+03 4.72202650E-03
 1.24724500E+03 4.10694360E-03
 1.24803110E+03 4.13673340E-03
 1.24881570E+03 3.81693060E-03
 1.24960130E+03 3.82474740E-03
 1.25038790E+03 2.72075230E-03
 1.25117540E+03 3.80807210E-03
 1.25196400E+03 3.79207710E-03
 1.25275110E+03 3.05761220E-03
 1.25353920E+03 3.50923800E-03
 1.25432820E+03 3.82031030E-03
 1.25511830E+03 3.77370160E-03
 1.25590930E+03 3.76178170E-03
 1.25669890E+03 3.76946450E-03
 1.25748940E+03 3.75969010E-03
 1.25828100E+03 3.76116580E-03
 1.25907350E+03 3.63378270E-03
 1.25986710E+03 3.74505990E-03
 1.26065910E+03 3.68781830E-03
 1.26145220E+03 3.69167160E-03
 1.26224620E+03 3.76087030E-03
 1.26304130E+03 3.74200250E-03
 1.26383730E+03 3.26012520E-03
 1.26463190E+03 3.75244450E-03
 1.26542740E+03 3.74156810E-03
 1.26622400E+03 3.72088050E-03
 1.26702150E+03 3.54587540E-03
 1.26782010E+03 3.19187780E-03
 1.26861710E+03 3.49074580E-03
 1.26941520E+03 3.43501330E-03
 1.27021420E+03 3.27793660E-03
 1.27101430E+03 3.69609330E-03
 1.27181540E+03 3.72223860E-03
 1.27261490E+03 3.36635500E-03
 1.27341550E+03 3.47577110E-03
 1.27421710E+03 3.59829570E-03
 1.27501960E+03 3.72434600E-03
 1.27582320E+03 3.71919980E-03
 1.27662530E+03 3.50415940E-03
 1.27742840E+03 3.72623160E-03
 1.27823250E+03 3.50063190E-03
 1.27903760E+03 3.59839470E-03
 1.27984380E+03 3.71905730E-03
 1.28064840E+03 3.32270140E-03
 1.28145400E+03 3.67325710E-03
 1.28226060E+03 3.25758930E-03
 1.28306830E+03 3.70646150E-03
 1.28387690E+03 3.26940200E-03
 1.28468410E+03 3.70495690E-03
 1.28549220E+03 3.70749910E-03
 1.28630140E+03 3.50967130E-03
 1.28711160E+03 2.98000150E-03
 1.28792280E+03 3.70035200E-03
 1.28873250E+03 3.64811730E-03
 1.28954320E+03 3.60427290E-03
 1.29035490E+03 3.56002480E-03
 1.29116770E+03 3.16432440E-03
 1.29198150E+03 3.52471550E-03
 1.29279370E+03 3.68993420E-03
 1.29360700E+03 3.66705510E-03
 1.29442130E+03 3.67785520E-03
 1.29523660E+03 3.41808250E-03
 1.29605290E+03 3.66666560E-03
 1.29686770E+03 3.23756190E-03
 1.29768350E+03 3.66977860E-03
 1.29850040E+03 3.67879010E-03
 1.29931830E+03 3.67648710E-03
 1.30013720E+03 3.67288660E-03
 1.30095450E+03 2.84925180E-03
 1.30177290E+03 3.38518210E-03
 1.30259240E+03 3.66830200E-03
 1.30341280E+03 3.32628140E-03
 1.30423430E+03 3.66661230E-03
 1.30505420E+03 3.66429980E-03
 1.30587520E+03 3.61811530E-03
 1.30669720E+03 3.24682700E-03
 1.30752030E+03 3.41736710E-03
 1.30834440E+03 3.64628670E-03
 1.30916690E+03 3.60891650E-03
 1.30999040E+03 3.57888750E-03
 1.31081500E+03 3.65066190E-03
 1.31164070E+03 3.39683320E-03
 1.31246730E+03 3.64769960E-03
 1.31329250E+03 2.92303170E-03
 1.31411860E+03 3.64198290E-03
 1.31494580E+03 3.31397080E-03
 1.31577410E+03 3.54955920E-03
 1.31660330E+03 3.63676850E-03
 1.31743110E+03 3.00435930E-03
 1.31825980E+03 3.42296440E-03
 1.31908960E+03 3.61138910E-03
 1.31992050E+03 3.60111520E-03
 1.32075240E+03 3.33532190E-03
 1.32158270E+03 3.41390660E-03
 1.32241410E+03 3.62529360E-03
 1.32324650E+03 1.89443800E-03
 1.32407990E+03 3.58201530E-03
 1.32491450E+03 3.47015460E-03
 1.32574740E+03 2.86803270E-03
 1.32658140E+03 3.58999020E-03
 1.32741640E+03 3.60564660E-03
 1.32825250E+03 3.60373350E-03
 1.32908970E+03 3.50415270E-03
 1.32992520E+03 3.45641440E-03
 1.33076190E+03 3.61016590E-03
 1.33159950E+03 2.42900860E-03
 1.33243830E+03 3.39911800E-03
 1.33327810E+03 3.47270090E-03
 1.33411630E+03 3.45182330E-03
 1.33495550E+03 3.23872830E-03
 1.33579580E+03 3.01154900E-03
 1.33663720E+03 3.41264810E-03
 1.33747960E+03 3.45493520E-03
 1.33832050E+03 3.16588630E-03
 1.33916240E+03 3.47209780E-03
 1.34000530E+03 3.55724440E-03
 1.34084940E+03 3.49025110E-03
 1.34169440E+03 3.41341920E-03
 1.34253790E+03 3.28427530E-03
 1.34338250E+03 2.16715880E-03
 1.34422810E+03 3.66514640E-03
 1.34507480E+03 3.58341940E-03
 1.34592250E+03 3.58627070E-03
 1.34676870E+03 3.53280200E-03
 1.34761590E+03 3.56265130E-03
 1.34846420E+03 3.57143970E-03
 1.34931350E+03 3.56735270E-03
 1.35016400E+03 3.34877070E-03
 1.35101280E+03 3.51262430E-03
 1.35186270E+03 3.55348440E-03
 1.35271360E+03 3.56034450E-03
 1.35356560E+03 3.55119460E-03
 1.35441870E+03 3.55581360E-03
 1.35527020E+03 3.13781680E-03
 1.35612280E+03 3.17212420E-03
 1.35697640E+03 3.26317030E-03
 1.35783110E+03 2.91365720E-03
 1.35868690E+03 3.48990910E-03
 1.35954110E+03 3.54314830E-03
 1.36039640E+03 3.54120680E-03
 1.36125270E+03 2.47601450E-03
 1.36211010E+03 3.53709220E-03
 1.36296860E+03 2.96225680E-03
 1.36382540E+03 2.66303580E-03
 1.36468340E+03 3.50389920E-03
 1.36554240E+03 2.21093910E-03
 1.36640250E+03 3.47631460E-03
 1.36726370E+03 3.34819500E-03
 1.36812330E+03 3.10199370E-03
 1.36898390E+03 2.55221560E-03
 1.36984570E+03 2.23441880E-03
 1.37070850E+03 2.56613740E-03
 1.37157240E+03 3.97188690E-03
 1.37243470E+03 3.78223380E-03
 1.37329800E+03 3.31683260E-03
 1.37416250E+03 2.33352570E-03
 1.37502800E+03 3.50411680E-03
 1.37589460E+03 3.47032890E-03
 1.37675960E+03 3.51958080E-03
 1.37762570E+03 3.28657050E-03
 1.37849290E+03 2.37286160E-03
 1.37936110E+03 3.49779990E-03
 1.38023050E+03 3.39953980E-03
 1.38109820E+03 3.50224760E-03
 1.38196700E+03 3.49532530E-03
 1.38283690E+03 3.44929780E-03
 1.38370790E+03 3.48064250E-03
 1.38458000E+03 3.31485140E-03
 1.38545050E+03 3.47878310E-03
 1.38632200E+03 3.25035380E-03
 1.38719470E+03 3.17568890E-03
 1.38806840E+03 2.91959960E-03
 1.38894330E+03 2.66311770E-03
 1.38981650E+03 3.41644550E-03
 1.39069080E+03 2.10089890E-03
 1.39156620E+03 3.46949430E-03
 1.39244270E+03 3.35789260E-03
 1.39332030E+03 3.27520190E-03
 1.39419620E+03 2.76920130E-03
 1.39507330E+03 3.46787610E-03
 1.39595140E+03 3.15490140E-03
 1.39683070E+03 3.44052600E-03
 1.39771100E+03 2.89691800E-03
 1.39858980E+03 3.45519580E-03
 1.39946960E+03 3.44680650E-03
 1.40035050E+03 3.07557440E-03
 1.40123250E+03 2.69423000E-03
 1.40211570E+03 3.41571000E-03
 1.40299710E+03 3.45610090E-03
 1.40387970E+03 3.44125240E-03
 1.40476340E+03 2.83367300E-03
 1.40564820E+03 3.32763980E-03
 1.40653420E+03 3.04439320E-03
 1.40741840E+03 2.27460030E-03
 1.40830380E+03 3.43967650E-03
 1.40919030E+03 1.93797840E-03
 1.41007790E+03 3.37751690E-03
 1.41096660E+03 3.43224670E-03
 1.41185360E+03 3.42535780E-03
 1.41274180E+03 3.43376750E-03
 1.41363110E+03 3.43031530E-03
 1.41452150E+03 3.30995210E-03
 1.41541300E+03 3.42112670E-03
 1.41630280E+03 2.94284310E-03
 1.41719380E+03 3.41582550E-03
 1.41808590E+03 1.78078950E-03
 1.41897910E+03 3.41941160E-03
 1.41987340E+03 3.41259520E-03
 1.42076600E+03 3.08142420E-03
 1.42165980E+03 3.40939630E-03
 1.42255470E+03 3.04996940E-03
 1.42345070E+03 3.39727990E-03
 1.42434790E+03 2.03913150E-03
 1.42524330E+03 3.40532380E-03
 1.42613990E+03 3.33978310E-03
 1.42703760E+03 3.39915760E-03
 1.42793640E+03 3.08912290E-03
 1.42883640E+03 3.33873460E-03
 1.42973470E+03 3.38303300E-03
 1.43063410E+03 1.86482500E-03
 1.43153460E+03 3.37153570E-03
 1.43243630E+03 2.79952150E-03
 1.43333910E+03 3.36743740E-03
 1.43424020E+03 3.38825150E-03
 1.43514250E+03 3.22119830E-03
 1.43604580E+03 3.38314500E-03
 1.43695040E+03 3.15280370E-03
 1.43785600E+03 3.31891340E-03
 1.43876000E+03 2.95808460E-03
 1.43966500E+03 3.17214930E-03
 1.44057130E+03 1.79515740E-03
 1.44147860E+03 3.37039210E-03
 1.44238710E+03 3.26041560E-03
 1.44329390E+03 3.34745300E-03
 1.44420190E+03 3.32468340E-03
 1.44511100E+03 2.93731420E-03
 1.44602120E+03 3.34515940E-03
 1.44693260E+03 3.35918120E-03
 1.44784220E+03 3.33860520E-03
 1.44875300E+03 2.44295340E-03
 1.44966490E+03 3.28832220E-03
 1.45057800E+03 3.25124250E-03
 1.45149230E+03 3.33024970E-03
 1.45240480E+03 2.88038740E-03
 1.45331850E+03 3.33667930E-03
 1.45423330E+03 2.81161640E-03
 1.45514930E+03 3.32611740E-03
 1.45606640E+03 2.63474730E-03
 1.45698180E+03 3.34062330E-03
 1.45789830E+03 3.01068900E-03
 1.45881600E+03 3.26214940E-03
 1.45973490E+03 2.12208520E-03
 1.46065490E+03 2.44818770E-03
 1.46157320E+03 3.32771320E-03
 1.46249260E+03 3.26033740E-03
 1.46341320E+03 3.32343610E-03
 1.46433500E+03 3.27354410E-03
 1.46525790E+03 3.22820980E-03
 1.46617910E+03 3.32367080E-03
 1.46710140E+03 3.12797100E-03
 1.46802490E+03 3.02010340E-03
 1.46894950E+03 1.76802450E-03
 1.46987540E+03 3.18136500E-03
 1.47079940E+03 3.28113750E-03
 1.47172470E+03 3.22436350E-03
 1.47265110E+03 3.03688850E-03
 1.47357860E+03 3.04434320E-03
 1.47450740E+03 3.30440820E-03
 1.47543440E+03 3.30035240E-03
 1.47636250E+03 3.16059520E-03
 1.47729190E+03 3.29870460E-03
 1.47822240E+03 2.92614240E-03
 1.47915400E+03 3.22762440E-03
 1.48008390E+03 3.23691710E-03
 1.48101500E+03 3.29408480E-03
 1.48194730E+03 3.29152130E-03
 1.48288070E+03 3.28565050E-03
 1.48381530E+03 3.26757480E-03
 1.48474810E+03 3.14957020E-03
 1.48568210E+03 3.28450330E-03
 1.48661730E+03 3.26123000E-03
 1.48755370E+03 3.28084290E-03
 1.48849130E+03 2.98548640E-03
 1.48942700E+03 3.23559450E-03
 1.49036400E+03 3.20900500E-03
 1.49130210E+03 3.27364240E-03
 1.49224140E+03 3.26466640E-03
 1.49318200E+03 3.26928460E-03
 1.49412070E+03 3.26675870E-03
 1.49506060E+03 3.25722750E-03
 1.49600170E+03 3.26324460E-03
 1.49694400E+03 3.17134810E-03
 1.49788740E+03 2.71150730E-03
 1.49882910E+03 2.88858960E-03
 1.49977200E+03 3.12581410E-03
 1.50071600E+03 3.23664680E-03
 1.50166130E+03 1.83409260E-03
 1.50260770E+03 3.25207920E-03
 1.50355240E+03 2.72731200E-03
 1.50449820E+03 3.13645000E-03
 1.50544530E+03 3.01181610E-03
 1.50639350E+03 3.24279370E-03
 1.50734290E+03 3.24079610E-03
 1.50829060E+03 3.23862390E-03
 1.50923940E+03 3.23619060E-03
 1.51018940E+03 3.23507010E-03
 1.51114060E+03 2.89367110E-03
 1.51209300E+03 3.16081620E-03
 1.51304360E+03 3.20503420E-03
 1.51399550E+03 3.19627160E-03
 1.51494850E+03 3.03009860E-03
 1.51590270E+03 3.11367320E-03
 1.51685810E+03 2.98672290E-03
 1.51781170E+03 2.36999780E-03
 1.51876650E+03 3.19050800E-03
 1.51972250E+03 3.06409350E-03
 1.52067980E+03 2.71366810E-03
 1.52163820E+03 2.95113860E-03
 1.52259480E+03 3.21035160E-03
 1.52355260E+03 3.20823440E-03
 1.52451170E+03 3.20584120E-03
 1.52547190E+03 3.20390180E-03
 1.52643330E+03 3.14175550E-03
 1.52739300E+03 3.08969250E-03
 1.52835380E+03 3.19402050E-03
 1.52931590E+03 3.19686350E-03
 1.53027910E+03 2.16677720E-03
 1.53124360E+03 2.20895420E-03
 1.53220630E+03 3.15479010E-03
 1.53317010E+03 2.71100700E-03
 1.53413520E+03 3.06328910E-03
 1.53510150E+03 2.44203930E-03
 1.53606900E+03 1.60737120E-04
 1.53703470E+03 1.60858640E-05
 1.53800160E+03 3.45875290E-05
 1.53896970E+03 5.80499510E-05
 1.53993910E+03 6.41440110E-05
 1.54090970E+03 1.05777490E-04
 1.54187840E+03 2.17517620E-04
 1.54284830E+03 4.08792610E-04
 1.54381950E+03 6.80214660E-04
 1.54479190E+03 1.06029000E-03
 1.54576550E+03 1.51903950E-03
 1.54673730E+03 2.09177360E-03
 1.54771030E+03 2.72791170E-03
 1.54868460E+03 3.84184240E-03
 1.54966000E+03 4.48400360E-03
 1.55063670E+03 4.56271980E-03
 1.55161160E+03 5.89414010E-03
 1.55258760E+03 5.50655230E-03
 1.55356500E+03 5.00942670E-03
 1.55454350E+03 4.74035030E-03
 1.55552330E+03 4.30945280E-03
 1.55650120E+03 4.15302670E-03
 1.55748030E+03 3.04900330E-03
 1.55846070E+03 3.68311050E-03
 1.55944230E+03 3.49991980E-03
 1.56042520E+03 3.21991420E-03
 1.56140620E+03 2.71285210E-03
 1.56238840E+03 2.60725310E-03
 1.56337190E+03 3.13252790E-03
 1.56435660E+03 3.05898550E-03
 1.56534260E+03 2.91307650E-03
 1.56632670E+03 2.56451420E-03
 1.56731200E+03 3.12252620E-03
 1.56829860E+03 1.92764700E-03
 1.56928640E+03 2.50097880E-03
 1.57027550E+03 2.88337560E-03
 1.57126270E+03 2.01743200E-03
 1.57225110E+03 2.42961180E-03
 1.57324080E+03 3.11231840E-03
 1.57423170E+03 3.05109110E-03
 1.57522390E+03 2.41344720E-03
 1.57621420E+03 2.29635220E-03
 1.57720570E+03 2.27463730E-03
 1.57819850E+03 3.03673870E-03
 1.57919260E+03 2.98174620E-03
 1.58018790E+03 2.76467400E-03
 1.58118130E+03 3.09491570E-03
 1.58217600E+03 3.09257410E-03
 1.58317190E+03 3.08148000E-03
 1.58416910E+03 2.92072600E-03
 1.58516760E+03 2.77221450E-03
 1.58616410E+03 2.81406880E-03
 1.58716190E+03 3.08378650E-03
 1.58816100E+03 3.08167060E-03
 1.58916130E+03 3.07911900E-03
 1.59016290E+03 2.66782300E-03
 1.59116260E+03 2.99426160E-03
 1.59216360E+03 2.98296630E-03
 1.59316580E+03 3.05073820E-03
 1.59416930E+03 3.06730120E-03
 1.59517400E+03 3.02177900E-03
 1.59617690E+03 3.06596190E-03
 1.59718100E+03 3.06378720E-03
 1.59818630E+03 3.05938610E-03
 1.59919300E+03 3.06124770E-03
 1.60020090E+03 3.05281870E-03
 1.60120690E+03 2.83146640E-03
 1.60221420E+03 3.05192510E-03
 1.60322270E+03 1.90597810E-03
 1.60423250E+03 2.92784750E-03
 1.60524360E+03 3.04933450E-03
 1.60625280E+03 2.92586610E-03
 1.60726330E+03 3.04568670E-03
 1.60827500E+03 3.03513930E-03
 1.60928800E+03 3.00325640E-03
 1.61030220E+03 2.04601850E-03
 1.61131460E+03 2.93209080E-03
 1.61232820E+03 3.03034910E-03
 1.61334320E+03 2.61051720E-03
 1.61435930E+03 3.03023810E-03
 1.61537680E+03 2.74381190E-03
 1.61639240E+03 3.02585680E-03
 1.61740920E+03 3.01208390E-03
 1.61842730E+03 2.95885850E-03
 1.61944670E+03 2.90221220E-03
 1.62046740E+03 2.99026020E-03
