 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11447760E+03 1.71609400E-03
 1.11502380E+03 1.79879830E-03
 1.11557060E+03 1.90000530E-03
 1.11611790E+03 1.74870230E-03
 1.11666580E+03 1.82993600E-03
 1.11721280E+03 1.98106650E-03
 1.11776040E+03 2.30747520E-03
 1.11830850E+03 3.22779960E-03
 1.11885710E+03 3.12849180E-03
 1.11940630E+03 2.69907370E-03
 1.11995470E+03 2.80547550E-03
 1.12050360E+03 2.72429090E-03
 1.12105310E+03 2.31900660E-03
 1.12160310E+03 2.62750770E-03
 1.12215360E+03 2.61579810E-03
 1.12270330E+03 2.52216400E-03
 1.12325360E+03 2.19704860E-03
 1.12380440E+03 7.18136250E-04
 1.12435570E+03 2.05440900E-03
 1.12490760E+03 5.49799660E-04
 1.12545870E+03 2.07508770E-03
 1.12601030E+03 2.07373010E-03
 1.12656250E+03 2.02892850E-03
 1.12711520E+03 2.04114940E-03
 1.12766840E+03 2.21670820E-03
 1.12822080E+03 1.20502140E-03
 1.12877380E+03 1.00020070E-03
 1.12932730E+03 2.64156500E-03
 1.12988140E+03 2.59661690E-03
 1.13043600E+03 9.33061970E-04
 1.13098980E+03 2.57583190E-03
 1.13154410E+03 2.58256620E-03
 1.13209890E+03 2.63560760E-03
 1.13265440E+03 2.52661030E-03
 1.13321030E+03 2.50654170E-03
 1.13376550E+03 2.53047700E-03
 1.13432110E+03 2.15004490E-03
 1.13487740E+03 2.20191270E-03
 1.13543420E+03 2.47432620E-03
 1.13599150E+03 2.55544330E-03
 1.13654800E+03 2.55894080E-03
 1.13710500E+03 2.58495440E-03
 1.13766260E+03 2.52475530E-03
 1.13822080E+03 2.54082960E-03
 1.13877950E+03 2.51783500E-03
 1.13933730E+03 1.16978240E-03
 1.13989580E+03 1.19058320E-03
 1.14045470E+03 2.56254910E-03
 1.14101420E+03 2.55950040E-03
 1.14157430E+03 8.98942730E-04
 1.14213350E+03 2.57921950E-03
 1.14269330E+03 2.57931470E-03
 1.14325370E+03 2.59059540E-03
 1.14381450E+03 2.52405670E-03
 1.14437600E+03 1.69161840E-03
 1.14493660E+03 1.22192800E-03
 1.14549780E+03 2.54552430E-03
 1.14605950E+03 2.58688640E-03
 1.14662170E+03 2.58359850E-03
 1.14718450E+03 2.52890380E-03
 1.14774650E+03 2.50517110E-03
 1.14830910E+03 2.55910690E-03
 1.14887220E+03 2.53794650E-03
 1.14943580E+03 2.57081960E-03
 1.15000000E+03 2.46563720E-03
 1.15000000E+03 2.46563720E-03
 1.15072300E+03 2.42549450E-03
 1.15144690E+03 2.58070600E-03
 1.15217170E+03 2.51435780E-03
 1.15289740E+03 2.47158670E-03
 1.15362400E+03 2.36898780E-03
 1.15434930E+03 2.45217880E-03
 1.15507540E+03 2.35329900E-03
 1.15580250E+03 2.43108860E-03
 1.15653050E+03 1.84818450E-03
 1.15725940E+03 2.48301630E-03
 1.15798700E+03 2.44270710E-03
 1.15871540E+03 2.22737820E-03
 1.15944480E+03 1.38715040E-03
 1.16017510E+03 2.03985400E-03
 1.16090630E+03 2.55636210E-03
 1.16163620E+03 1.93040680E-03
 1.16236690E+03 1.30863240E-03
 1.16309860E+03 2.48549530E-03
 1.16383120E+03 2.27389550E-03
 1.16456470E+03 2.34737800E-03
 1.16529680E+03 2.42661820E-03
 1.16602990E+03 2.42114020E-03
 1.16676390E+03 2.02893150E-03
 1.16749880E+03 2.16849370E-03
 1.16823460E+03 2.49223200E-03
 1.16896900E+03 1.52830060E-03
 1.16970440E+03 2.13181900E-03
 1.17044070E+03 1.13314380E-03
 1.17117790E+03 6.74465310E-04
 1.17191610E+03 4.76300380E-04
 1.17265280E+03 5.55655050E-04
 1.17339050E+03 8.78185850E-04
 1.17412910E+03 1.34146450E-03
 1.17486870E+03 1.73233480E-03
 1.17560910E+03 2.27299780E-03
 1.17634820E+03 2.32601570E-03
 1.17708820E+03 3.27166820E-03
 1.17782920E+03 2.90784920E-03
 1.17857100E+03 2.86066620E-03
 1.17931380E+03 2.69488650E-03
 1.18005520E+03 2.53965010E-03
 1.18079760E+03 2.50317500E-03
 1.18154090E+03 2.53105690E-03
 1.18228510E+03 2.52925660E-03
 1.18303020E+03 9.06739420E-04
 1.18377400E+03 2.28755150E-03
 1.18451860E+03 9.62985380E-04
 1.18526430E+03 2.39458220E-03
 1.18601080E+03 2.42894720E-03
 1.18675830E+03 2.42413520E-03
 1.18750440E+03 2.49554960E-03
 1.18825140E+03 2.48922640E-03
 1.18899940E+03 2.49847180E-03
 1.18974830E+03 2.50891270E-03
 1.19049820E+03 2.51782740E-03
 1.19124660E+03 9.33058780E-04
 1.19199600E+03 2.45322660E-03
 1.19274630E+03 2.20012570E-03
 1.19349760E+03 2.52109850E-03
 1.19424980E+03 2.50055070E-03
 1.19500060E+03 2.50526390E-03
 1.19575230E+03 2.42477600E-03
 1.19650500E+03 2.38556420E-03
 1.19725870E+03 8.42419380E-04
 1.19801320E+03 2.21665570E-03
 1.19876640E+03 2.41524670E-03
 1.19952050E+03 2.46838960E-03
 1.20027560E+03 2.47401050E-03
 1.20103160E+03 2.29286450E-03
 1.20178860E+03 2.25807340E-03
 1.20254410E+03 2.30339430E-03
 1.20330060E+03 2.26568170E-03
 1.20405800E+03 2.51752320E-03
 1.20481640E+03 2.50092150E-03
 1.20557580E+03 2.46032030E-03
 1.20633370E+03 2.46483350E-03
 1.20709250E+03 2.35568210E-03
 1.20785240E+03 2.48061870E-03
 1.20861320E+03 8.62589630E-04
 1.20937490E+03 2.31797600E-03
 1.21013520E+03 1.30707600E-03
 1.21089650E+03 2.41813870E-03
 1.21165870E+03 2.00258940E-03
 1.21242190E+03 2.40112940E-03
 1.21318600E+03 1.62532140E-03
 1.21394870E+03 1.69167770E-03
 1.21471240E+03 2.38590530E-03
 1.21547700E+03 7.02934920E-04
 1.21624260E+03 2.48711870E-03
 1.21700910E+03 1.44859390E-03
 1.21777420E+03 8.74273030E-04
 1.21854030E+03 2.47033700E-03
 1.21930730E+03 2.45967570E-03
 1.22007530E+03 1.28442560E-03
 1.22084430E+03 2.47302430E-03
 1.22161180E+03 2.43121400E-03
 1.22238030E+03 2.37015530E-03
 1.22314980E+03 9.42655890E-04
 1.22392020E+03 2.34238960E-03
 1.22469160E+03 2.41386200E-03
 1.22546150E+03 1.31876870E-03
 1.22623240E+03 2.47393680E-03
 1.22700430E+03 2.47534850E-03
 1.22777710E+03 1.27855890E-03
 1.22855100E+03 2.42283470E-03
 1.22932330E+03 2.43885460E-03
 1.23009670E+03 2.17278280E-03
 1.23087100E+03 2.20126070E-03
 1.23164620E+03 2.45741240E-03
 1.23242250E+03 2.32092890E-03
 1.23319730E+03 2.32967090E-03
 1.23397310E+03 2.41809160E-03
 1.23474980E+03 2.41227680E-03
 1.23552750E+03 2.44835800E-03
 1.23630620E+03 2.42086900E-03
 1.23708350E+03 2.43487660E-03
 1.23786170E+03 2.44218120E-03
 1.23864090E+03 2.36525830E-03
 1.23942110E+03 2.32030550E-03
 1.24020220E+03 2.44055620E-03
 1.24098190E+03 2.42257290E-03
 1.24176260E+03 2.28436610E-03
 1.24254420E+03 2.20343670E-03
 1.24332690E+03 2.21923800E-03
 1.24411050E+03 2.16370870E-03
 1.24489260E+03 2.29538940E-03
 1.24567580E+03 2.05579500E-03
 1.24645990E+03 2.19344730E-03
 1.24724500E+03 5.54317270E-04
 1.24803110E+03 2.44285520E-03
 1.24881570E+03 2.29767360E-03
 1.24960130E+03 2.47053650E-03
 1.25038790E+03 2.23427050E-03
 1.25117540E+03 2.42284020E-03
 1.25196400E+03 2.06543260E-03
 1.25275110E+03 2.30050320E-03
 1.25353920E+03 2.34578470E-03
 1.25432820E+03 2.37945600E-03
 1.25511830E+03 2.23511060E-03
 1.25590930E+03 2.33565400E-03
 1.25669890E+03 2.42167780E-03
 1.25748940E+03 2.41316010E-03
 1.25828100E+03 2.42823600E-03
 1.25907350E+03 2.38412890E-03
 1.25986710E+03 2.39878730E-03
 1.26065910E+03 2.42393830E-03
 1.26145220E+03 2.40590720E-03
 1.26224620E+03 2.42420550E-03
 1.26304130E+03 2.41913470E-03
 1.26383730E+03 1.99162500E-03
 1.26463190E+03 2.40783610E-03
 1.26542740E+03 2.39367340E-03
 1.26622400E+03 2.39234690E-03
 1.26702150E+03 2.27080800E-03
 1.26782010E+03 2.27074560E-03
 1.26861710E+03 2.00002810E-03
 1.26941520E+03 2.37024100E-03
 1.27021420E+03 2.34278980E-03
 1.27101430E+03 2.36965560E-03
 1.27181540E+03 2.41100380E-03
 1.27261490E+03 1.82522290E-03
 1.27341550E+03 2.32058840E-03
 1.27421710E+03 2.37621640E-03
 1.27501960E+03 2.37651190E-03
 1.27582320E+03 2.39598740E-03
 1.27662530E+03 2.36502940E-03
 1.27742840E+03 2.38149250E-03
 1.27823250E+03 2.40065600E-03
 1.27903760E+03 2.38407010E-03
 1.27984380E+03 2.39561760E-03
 1.28064840E+03 2.32013020E-03
 1.28145400E+03 2.38644620E-03
 1.28226060E+03 2.27526420E-03
 1.28306830E+03 2.36638340E-03
 1.28387690E+03 2.22081840E-03
 1.28468410E+03 2.34716090E-03
 1.28549220E+03 2.32630320E-03
 1.28630140E+03 1.79823750E-03
 1.28711160E+03 1.92886800E-03
 1.28792280E+03 2.36309000E-03
 1.28873250E+03 2.14861340E-03
 1.28954320E+03 2.30723800E-03
 1.29035490E+03 2.30156900E-03
 1.29116770E+03 2.25556570E-03
 1.29198150E+03 2.36252340E-03
 1.29279370E+03 2.37933830E-03
 1.29360700E+03 2.37621230E-03
 1.29442130E+03 2.22637700E-03
 1.29523660E+03 2.28263540E-03
 1.29605290E+03 2.35886840E-03
 1.29686770E+03 2.34033080E-03
 1.29768350E+03 2.35159320E-03
 1.29850040E+03 2.35297270E-03
 1.29931830E+03 2.09607630E-03
 1.30013720E+03 2.35890590E-03
 1.30095450E+03 2.11192420E-03
 1.30177290E+03 2.32448520E-03
 1.30259240E+03 2.36709900E-03
 1.30341280E+03 1.02930380E-03
 1.30423430E+03 2.36344670E-03
 1.30505420E+03 2.35366720E-03
 1.30587520E+03 2.34449520E-03
 1.30669720E+03 2.31002820E-03
 1.30752030E+03 2.31973220E-03
 1.30834440E+03 2.29871980E-03
 1.30916690E+03 2.15289340E-03
 1.30999040E+03 2.24993360E-03
 1.31081500E+03 2.28712250E-03
 1.31164070E+03 2.13670370E-03
 1.31246730E+03 2.26397340E-03
 1.31329250E+03 2.18376120E-03
 1.31411860E+03 2.29587710E-03
 1.31494580E+03 2.19088660E-03
 1.31577410E+03 2.17293760E-03
 1.31660330E+03 2.32621380E-03
 1.31743110E+03 2.24808380E-03
 1.31825980E+03 2.30459380E-03
 1.31908960E+03 2.20863930E-03
 1.31992050E+03 2.32048020E-03
 1.32075240E+03 2.03828720E-03
 1.32158270E+03 2.28509840E-03
 1.32241410E+03 2.33449720E-03
 1.32324650E+03 1.89841650E-03
 1.32407990E+03 2.24096360E-03
 1.32491450E+03 1.79154350E-03
 1.32574740E+03 2.12573280E-03
 1.32658140E+03 2.30843710E-03
 1.32741640E+03 2.32127160E-03
 1.32825250E+03 2.30519680E-03
 1.32908970E+03 2.31432680E-03
 1.32992520E+03 1.66155290E-03
 1.33076190E+03 2.32203580E-03
 1.33159950E+03 2.06333040E-03
 1.33243830E+03 1.64327380E-03
 1.33327810E+03 2.30096550E-03
 1.33411630E+03 2.30402040E-03
 1.33495550E+03 2.21711350E-03
 1.33579580E+03 4.54869290E-04
 1.33663720E+03 2.22165380E-03
 1.33747960E+03 2.31096270E-03
 1.33832050E+03 2.30936600E-03
 1.33916240E+03 1.74534890E-03
 1.34000530E+03 2.29408890E-03
 1.34084940E+03 2.27902540E-03
 1.34169440E+03 2.27759320E-03
 1.34253790E+03 2.20233540E-03
 1.34338250E+03 1.73747310E-03
 1.34422810E+03 2.09198320E-03
 1.34507480E+03 2.22204410E-03
 1.34592250E+03 2.23890570E-03
 1.34676870E+03 2.22661450E-03
 1.34761590E+03 2.26836860E-03
 1.34846420E+03 2.23925240E-03
 1.34931350E+03 2.22455640E-03
 1.35016400E+03 1.65107670E-03
 1.35101280E+03 2.27559980E-03
 1.35186270E+03 2.28458140E-03
 1.35271360E+03 2.28799030E-03
 1.35356560E+03 2.28496660E-03
 1.35441870E+03 2.24983120E-03
 1.35527020E+03 1.86136520E-03
 1.35612280E+03 1.45524190E-03
 1.35697640E+03 1.76440840E-03
 1.35783110E+03 2.14725860E-03
 1.35868690E+03 2.18721520E-03
 1.35954110E+03 2.26295360E-03
 1.36039640E+03 2.21837070E-03
 1.36125270E+03 2.00468840E-03
 1.36211010E+03 2.12699220E-03
 1.36296860E+03 2.07971830E-03
 1.36382540E+03 2.11299600E-03
 1.36468340E+03 2.26357570E-03
 1.36554240E+03 1.91129060E-03
 1.36640250E+03 2.22791460E-03
 1.36726370E+03 2.25209240E-03
 1.36812330E+03 2.19600790E-03
 1.36898390E+03 2.13096140E-03
 1.36984570E+03 2.26240000E-03
 1.37070850E+03 2.25190100E-03
 1.37157240E+03 1.86989620E-03
 1.37243470E+03 1.87592490E-03
 1.37329800E+03 2.16197880E-03
 1.37416250E+03 1.97561850E-03
 1.37502800E+03 2.21064660E-03
 1.37589460E+03 2.24426220E-03
 1.37675960E+03 2.24306100E-03
 1.37762570E+03 1.79981750E-03
 1.37849290E+03 1.96582000E-03
 1.37936110E+03 2.17805450E-03
 1.38023050E+03 2.24084970E-03
 1.38109820E+03 2.24767050E-03
 1.38196700E+03 2.24179630E-03
 1.38283690E+03 2.23556880E-03
 1.38370790E+03 2.21776440E-03
 1.38458000E+03 1.81119360E-03
 1.38545050E+03 2.17935940E-03
 1.38632200E+03 1.59243110E-03
 1.38719470E+03 1.97598190E-04
 1.38806840E+03 3.71283790E-05
 1.38894330E+03 1.82121410E-04
 1.38981650E+03 4.13049850E-04
 1.39069080E+03 8.45153110E-04
 1.39156620E+03 1.64298560E-03
 1.39244270E+03 2.39557880E-03
 1.39332030E+03 2.83602500E-03
 1.39419620E+03 3.71422420E-03
 1.39507330E+03 3.43116940E-03
 1.39595140E+03 1.46602230E-03
 1.39683070E+03 2.22908150E-04
 1.39771100E+03 3.11531790E-04
 1.39858980E+03 5.11651550E-04
 1.39946960E+03 1.05555900E-03
 1.40035050E+03 1.52643070E-03
 1.40123250E+03 2.28326280E-03
 1.40211570E+03 2.84010980E-03
 1.40299710E+03 3.63394040E-03
 1.40387970E+03 3.25679240E-03
 1.40476340E+03 2.82899840E-03
 1.40564820E+03 2.44193640E-03
 1.40653420E+03 2.44274600E-03
 1.40741840E+03 2.01074220E-03
 1.40830380E+03 2.23794660E-03
 1.40919030E+03 1.74032680E-03
 1.41007790E+03 1.98788450E-03
 1.41096660E+03 2.14583180E-03
 1.41185360E+03 2.16268180E-03
 1.41274180E+03 2.13167140E-03
 1.41363110E+03 2.16807940E-03
 1.41452150E+03 1.91368600E-03
 1.41541300E+03 2.18341710E-03
 1.41630280E+03 2.10668980E-03
 1.41719380E+03 8.06044950E-04
 1.41808590E+03 1.80700680E-03
 1.41897910E+03 2.07864260E-03
 1.41987340E+03 2.05921300E-03
 1.42076600E+03 2.08449410E-03
 1.42165980E+03 1.99695890E-03
 1.42255470E+03 1.90090900E-03
 1.42345070E+03 1.71916680E-03
 1.42434790E+03 7.72694690E-04
 1.42524330E+03 2.15448010E-03
 1.42613990E+03 1.81181730E-03
 1.42703760E+03 2.14911120E-03
 1.42793640E+03 1.33996800E-03
 1.42883640E+03 1.63863850E-03
 1.42973470E+03 2.11697800E-03
 1.43063410E+03 1.71100080E-03
 1.43153460E+03 1.99978550E-03
 1.43243630E+03 1.27680230E-03
 1.43333910E+03 2.03995240E-03
 1.43424020E+03 1.80235780E-03
 1.43514250E+03 2.05731490E-03
 1.43604580E+03 2.01234130E-03
 1.43695040E+03 1.85078230E-03
 1.43785600E+03 1.94957560E-03
 1.43876000E+03 1.39383080E-03
 1.43966500E+03 1.56773760E-03
 1.44057130E+03 1.70563510E-03
 1.44147860E+03 2.14748660E-03
 1.44238710E+03 1.95044580E-03
 1.44329390E+03 2.11560880E-03
 1.44420190E+03 2.01494020E-03
 1.44511100E+03 1.52542390E-03
 1.44602120E+03 1.87421900E-03
 1.44693260E+03 2.12840810E-03
 1.44784220E+03 1.86772040E-03
 1.44875300E+03 1.67120850E-03
 1.44966490E+03 1.98067200E-03
 1.45057800E+03 2.12456900E-03
 1.45149230E+03 1.81298460E-03
 1.45240480E+03 1.11940160E-03
 1.45331850E+03 2.14282570E-03
 1.45423330E+03 1.98321370E-03
 1.45514930E+03 2.13322020E-03
 1.45606640E+03 1.92659640E-03
 1.45698180E+03 2.12041420E-03
 1.45789830E+03 1.52412980E-03
 1.45881600E+03 1.82213690E-03
 1.45973490E+03 1.73335660E-03
 1.46065490E+03 1.63257720E-03
 1.46157320E+03 2.09662020E-03
 1.46249260E+03 1.79515380E-03
 1.46341320E+03 1.99867150E-03
 1.46433500E+03 2.04695020E-03
 1.46525790E+03 2.06490140E-03
 1.46617910E+03 2.10904880E-03
 1.46710140E+03 1.69689660E-03
 1.46802490E+03 1.57553010E-03
 1.46894950E+03 1.27414780E-03
 1.46987540E+03 1.18348310E-03
 1.47079940E+03 2.09364560E-03
 1.47172470E+03 1.76224630E-03
 1.47265110E+03 1.56858470E-03
 1.47357860E+03 1.59475520E-03
 1.47450740E+03 2.02883460E-03
 1.47543440E+03 2.09058480E-03
 1.47636250E+03 1.81893730E-03
 1.47729190E+03 2.10621960E-03
 1.47822240E+03 1.53223560E-03
 1.47915400E+03 1.93580130E-03
 1.48008390E+03 1.89361740E-03
 1.48101500E+03 2.09740720E-03
 1.48194730E+03 2.09777580E-03
 1.48288070E+03 2.09597850E-03
 1.48381530E+03 2.04866510E-03
 1.48474810E+03 1.87080410E-03
 1.48568210E+03 2.09787820E-03
 1.48661730E+03 2.09554960E-03
 1.48755370E+03 2.09882300E-03
 1.48849130E+03 2.03964340E-03
 1.48942700E+03 1.94585990E-03
 1.49036400E+03 2.07984990E-03
 1.49130210E+03 2.08277470E-03
 1.49224140E+03 2.06522240E-03
 1.49318200E+03 2.07395590E-03
 1.49412070E+03 2.08264690E-03
 1.49506060E+03 2.03578980E-03
 1.49600170E+03 1.98303380E-03
 1.49694400E+03 1.98511650E-03
 1.49788740E+03 1.37684530E-03
 1.49882910E+03 1.38669800E-03
 1.49977200E+03 1.54758930E-03
 1.50071600E+03 2.02337290E-03
 1.50166130E+03 1.36185790E-03
 1.50260770E+03 2.05854350E-03
 1.50355240E+03 1.85347080E-03
 1.50449820E+03 1.63644950E-03
 1.50544530E+03 1.53527210E-03
 1.50639350E+03 2.07041530E-03
 1.50734290E+03 2.07127840E-03
 1.50829060E+03 2.06931150E-03
 1.50923940E+03 1.98115800E-03
 1.51018940E+03 2.06271470E-03
 1.51114060E+03 1.16370560E-03
 1.51209300E+03 1.66364060E-03
 1.51304360E+03 1.94331030E-03
 1.51399550E+03 2.04459450E-03
 1.51494850E+03 1.36618780E-03
 1.51590270E+03 1.99466210E-03
 1.51685810E+03 2.02968650E-03
 1.51781170E+03 1.18668360E-03
 1.51876650E+03 1.92945060E-03
 1.51972250E+03 1.96736520E-03
 1.52067980E+03 1.27396700E-03
 1.52163820E+03 1.33418850E-03
 1.52259480E+03 2.04335920E-03
 1.52355260E+03 2.04025890E-03
 1.52451170E+03 1.62330240E-03
 1.52547190E+03 2.03167530E-03
 1.52643330E+03 1.84946900E-03
 1.52739300E+03 1.64018730E-03
 1.52835380E+03 1.98710110E-03
 1.52931590E+03 2.03111590E-03
 1.53027910E+03 7.99246220E-04
 1.53124360E+03 7.96180660E-04
 1.53220630E+03 2.02342580E-03
 1.53317010E+03 1.13594490E-03
 1.53413520E+03 1.71102280E-03
 1.53510150E+03 2.02556310E-03
 1.53606900E+03 2.01692840E-03
 1.53703470E+03 2.00988810E-03
 1.53800160E+03 1.92625890E-03
 1.53896970E+03 1.13001140E-03
 1.53993910E+03 9.79980010E-04
 1.54090970E+03 4.22664120E-07
 1.54187840E+03 8.08698900E-07
 1.54284830E+03 4.29188290E-06
 1.54381950E+03 2.83878510E-06
 1.54479190E+03 3.58028320E-06
 1.54576550E+03 2.37337720E-05
 1.54673730E+03 1.48335480E-04
 1.54771030E+03 3.26747010E-04
 1.54868460E+03 5.82058520E-04
 1.54966000E+03 9.48670390E-04
 1.55063670E+03 1.53065350E-03
 1.55161160E+03 2.82282670E-03
 1.55258760E+03 2.73892530E-03
 1.55356500E+03 2.23507130E-03
 1.55454350E+03 2.35199610E-03
 1.55552330E+03 1.89038430E-03
 1.55650120E+03 1.11662660E-03
 1.55748030E+03 8.51904300E-04
 1.55846070E+03 1.96543460E-03
 1.55944230E+03 1.86584990E-03
 1.56042520E+03 1.39411720E-03
 1.56140620E+03 1.10919840E-03
 1.56238840E+03 9.92527450E-04
 1.56337190E+03 1.95561460E-03
 1.56435660E+03 1.53329610E-03
 1.56534260E+03 1.56569360E-03
 1.56632670E+03 9.78095500E-04
 1.56731200E+03 1.97149080E-03
 1.56829860E+03 7.61691070E-04
 1.56928640E+03 9.28469290E-04
 1.57027550E+03 1.47356440E-03
 1.57126270E+03 7.53273590E-04
 1.57225110E+03 1.79098980E-03
 1.57324080E+03 1.97672810E-03
 1.57423170E+03 1.96366180E-03
 1.57522390E+03 8.58448290E-04
 1.57621420E+03 1.80986380E-03
 1.57720570E+03 8.93442100E-04
 1.57819850E+03 1.72298800E-03
 1.57919260E+03 1.64320300E-03
 1.58018790E+03 1.11799560E-03
 1.58118130E+03 1.93739530E-03
 1.58217600E+03 1.91701670E-03
 1.58317190E+03 1.67403500E-03
 1.58416910E+03 1.38132420E-03
 1.58516760E+03 1.13917310E-03
 1.58616410E+03 1.77198960E-03
 1.58716190E+03 1.95476350E-03
 1.58816100E+03 1.85465560E-03
 1.58916130E+03 1.85366370E-03
 1.59016290E+03 1.67373590E-03
 1.59116260E+03 1.62172310E-03
 1.59216360E+03 1.55781080E-03
 1.59316580E+03 1.83028270E-03
 1.59416930E+03 1.68784590E-03
 1.59517400E+03 1.77110480E-03
 1.59617690E+03 1.94418960E-03
 1.59718100E+03 1.90169730E-03
 1.59818630E+03 1.93510250E-03
 1.59919300E+03 1.94452170E-03
 1.60020090E+03 1.90605410E-03
 1.60120690E+03 8.85837360E-04
 1.60221420E+03 1.93053010E-03
 1.60322270E+03 8.52264300E-04
 1.60423250E+03 1.47362290E-03
 1.60524360E+03 1.94103510E-03
 1.60625280E+03 1.58634860E-03
 1.60726330E+03 1.93654370E-03
 1.60827500E+03 1.83188580E-03
 1.60928800E+03 1.75461580E-03
 1.61030220E+03 8.58720650E-04
 1.61131460E+03 1.76938230E-03
 1.61232820E+03 1.92205660E-03
 1.61334320E+03 1.46876770E-03
 1.61435930E+03 1.92851470E-03
 1.61537680E+03 1.87517460E-03
 1.61639240E+03 1.91682550E-03
 1.61740920E+03 1.92412250E-03
 1.61842730E+03 1.85341250E-03
 1.61944670E+03 1.73889630E-03
 1.62046740E+03 1.53829170E-03
 1.62148610E+03 1.00985480E-03
 1.62250610E+03 1.88290400E-03
 1.62352750E+03 8.35952890E-04
 1.62455010E+03 1.77756320E-03
 1.62557400E+03 1.90840170E-03
 1.62659590E+03 1.65960820E-03
 1.62761920E+03 1.91217410E-03
 1.62864370E+03 1.58967270E-03
 1.62966950E+03 1.80709880E-03
 1.63069660E+03 8.79167480E-04
 1.63172180E+03 8.53120510E-04
 1.63274830E+03 1.86899480E-03
 1.63377610E+03 1.85011620E-03
 1.63480510E+03 1.30610810E-03
 1.63583550E+03 1.08651470E-03
 1.63686390E+03 1.89369400E-03
 1.63789360E+03 1.69780540E-03
 1.63892460E+03 1.86094230E-03
 1.63995690E+03 8.42048300E-04
 1.64099050E+03 1.86765290E-03
 1.64202210E+03 1.84894550E-03
 1.64305510E+03 1.89624770E-03
 1.64408940E+03 1.85014470E-03
 1.64512490E+03 1.37570930E-03
 1.64616180E+03 1.81077040E-03
 1.64719670E+03 1.02322410E-03
 1.64823290E+03 1.85302540E-03
 1.64927040E+03 1.63024310E-03
 1.65030920E+03 1.75665560E-03
 1.65134930E+03 1.87891290E-03
 1.65238750E+03 1.86388770E-03
 1.65342700E+03 8.64232210E-04
 1.65446770E+03 1.87921090E-03
 1.65550980E+03 1.84075280E-03
 1.65655320E+03 1.05289080E-03
 1.65759470E+03 1.70800590E-03
 1.65863740E+03 1.87707310E-03
 1.65968150E+03 1.87249860E-03
 1.66072690E+03 1.62526300E-03
 1.66177360E+03 1.46922510E-03
 1.66281830E+03 1.87156460E-03
 1.66386430E+03 1.87177010E-03
 1.66491170E+03 1.16695200E-03
 1.66596030E+03 1.82826700E-03
 1.66701030E+03 1.45372380E-03
 1.66805830E+03 8.76822880E-04
 1.66910770E+03 1.75178030E-03
 1.67015830E+03 1.67358080E-03
 1.67121030E+03 1.79306280E-03
 1.67226360E+03 1.10434070E-03
 1.67331490E+03 1.26235440E-03
 1.67436750E+03 1.85835770E-03
 1.67542150E+03 1.56100510E-03
 1.67647680E+03 1.17987080E-03
 1.67753340E+03 1.84730040E-03
 1.67858800E+03 1.81620900E-03
 1.67964400E+03 1.85132590E-03
 1.68070130E+03 1.82339910E-03
 1.68175990E+03 1.30176040E-03
 1.68281980E+03 1.83822390E-03
 1.68387780E+03 1.80038400E-03
 1.68493710E+03 1.84335530E-03
 1.68599770E+03 1.70845920E-03
 1.68705960E+03 1.81714700E-03
 1.68812290E+03 1.84291740E-03
 1.68918420E+03 1.83955560E-03
 1.69024680E+03 1.02166990E-03
 1.69131080E+03 1.83808260E-03
 1.69237610E+03 1.81229830E-03
 1.69344270E+03 1.83309100E-03
 1.69450730E+03 1.53532390E-03
 1.69557330E+03 1.69692560E-03
 1.69664060E+03 1.82629210E-03
 1.69770930E+03 1.82842350E-03
 1.69877930E+03 1.19739430E-03
 1.69984730E+03 1.81405460E-03
 1.70091660E+03 1.33143420E-03
 1.70198730E+03 1.81151530E-03
 1.70305930E+03 1.82279290E-03
 1.70413270E+03 1.42535110E-03
 1.70520400E+03 1.82048190E-03
 1.70627670E+03 1.71165310E-03
 1.70735080E+03 8.74420040E-04
 1.70842620E+03 1.79769000E-03
 1.70950290E+03 1.81177450E-03
 1.71057760E+03 1.80947480E-03
 1.71165370E+03 1.77567240E-03
 1.71273110E+03 8.31610150E-04
 1.71380990E+03 1.75731590E-03
 1.71489010E+03 1.78628190E-03
 1.71596820E+03 1.46274700E-03
 1.71704770E+03 9.18517490E-04
 1.71812850E+03 9.47403280E-04
 1.71921070E+03 1.72949250E-03
 1.72029420E+03 1.80988950E-03
 1.72137570E+03 1.61188410E-03
 1.72245860E+03 9.18092710E-04
 1.72354280E+03 1.35196010E-03
 1.72462840E+03 1.11449140E-03
 1.72571540E+03 9.99763230E-04
 1.72680030E+03 1.79823880E-03
 1.72788660E+03 1.77929350E-03
 1.72897430E+03 1.79274610E-03
 1.73006330E+03 1.71355540E-03
 1.73115370E+03 1.38311890E-03
 1.73224200E+03 1.79039830E-03
 1.73333170E+03 1.78757470E-03
 1.73442280E+03 1.75877500E-03
 1.73551520E+03 1.78397380E-03
 1.73660910E+03 1.75884560E-03
 1.73770080E+03 1.75425110E-03
 1.73879400E+03 1.26760890E-03
 1.73988850E+03 1.74279290E-03
 1.74098440E+03 1.59723430E-03
 1.74208170E+03 1.72091620E-03
 1.74317690E+03 1.77890710E-03
 1.74427350E+03 1.56226620E-03
 1.74537140E+03 1.28508210E-03
 1.74647080E+03 1.77935760E-03
