 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 45.70 logg 4.00 R/R0 10.36 R 7.2055E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 5.46824930E-03
 9.83992840E+02 4.47257600E-03
 9.84475350E+02 5.48380730E-03
 9.84958340E+02 5.47805100E-03
 9.85441800E+02 5.36487070E-03
 9.85924560E+02 5.42816610E-03
 9.86407780E+02 4.39373070E-03
 9.86891480E+02 2.94119410E-03
 9.87375660E+02 4.54164150E-03
 9.87860310E+02 5.43823290E-03
 9.88344240E+02 4.85610720E-03
 9.88828660E+02 5.44038030E-03
 9.89313540E+02 4.93445230E-03
 9.89798900E+02 3.13323670E-03
 9.90284740E+02 4.60745490E-03
 9.90769870E+02 5.45488820E-03
 9.91255470E+02 4.24279590E-03
 9.91741550E+02 5.43017220E-03
 9.92228100E+02 5.39645040E-03
 9.92715130E+02 4.77495710E-03
 9.93201450E+02 5.25940980E-03
 9.93688240E+02 5.33124880E-03
 9.94175510E+02 5.33940550E-03
 9.94663260E+02 3.62234170E-03
 9.95151480E+02 4.23026550E-03
 9.95638990E+02 5.42316230E-03
 9.96126980E+02 3.65456500E-03
 9.96615450E+02 5.42306180E-03
 9.97104390E+02 5.14384710E-03
 9.97593820E+02 5.13698850E-03
 9.98082520E+02 5.40711930E-03
 9.98571710E+02 5.34381530E-03
 9.99061370E+02 5.12188280E-03
 9.99551520E+02 5.50696520E-03
 1.00004210E+03 5.40040780E-03
 1.00053200E+03 5.40570600E-03
 1.00102240E+03 5.41087640E-03
 1.00151330E+03 5.41114020E-03
 1.00200460E+03 5.40845090E-03
 1.00249650E+03 5.40652660E-03
 1.00298760E+03 5.40286260E-03
 1.00347920E+03 5.40142960E-03
 1.00397120E+03 5.32704170E-03
 1.00446380E+03 5.29514220E-03
 1.00495680E+03 5.39887880E-03
 1.00544910E+03 5.39777610E-03
 1.00594190E+03 4.91374690E-03
 1.00643520E+03 5.35690830E-03
 1.00692900E+03 5.37978530E-03
 1.00742320E+03 5.39207450E-03
 1.00791680E+03 3.26602800E-03
 1.00841080E+03 5.38910390E-03
 1.00890520E+03 5.38789400E-03
 1.00940020E+03 5.36734050E-03
 1.00989570E+03 5.37817410E-03
 1.01039040E+03 3.09900720E-03
 1.01088560E+03 5.21996920E-03
 1.01138130E+03 3.69085230E-03
 1.01187750E+03 5.37411250E-03
 1.01237420E+03 5.37369130E-03
 1.01287010E+03 2.86697840E-03
 1.01336660E+03 5.09039110E-03
 1.01386350E+03 5.03050350E-03
 1.01436090E+03 5.37087090E-03
 1.01485880E+03 4.01159260E-03
 1.01535600E+03 4.82645290E-03
 1.01585360E+03 5.15375980E-03
 1.01635180E+03 5.33974390E-03
 1.01685040E+03 4.96552370E-03
 1.01734950E+03 3.88947680E-03
 1.01784790E+03 3.12236850E-03
 1.01834680E+03 5.32509550E-03
 1.01884610E+03 4.47786650E-03
 1.01934600E+03 5.35329800E-03
 1.01984630E+03 5.35445280E-03
 1.02034590E+03 4.43403010E-03
 1.02084600E+03 5.34886610E-03
 1.02134660E+03 4.81598140E-03
 1.02184770E+03 4.94743120E-03
 1.02234920E+03 5.30464370E-03
 1.02285010E+03 5.32101460E-03
 1.02335140E+03 5.27579260E-03
 1.02385320E+03 4.25465730E-03
 1.02435550E+03 4.86195640E-03
 1.02485830E+03 4.42521690E-03
 1.02536040E+03 2.57071710E-03
 1.02586290E+03 2.69146890E-03
 1.02636600E+03 4.46495430E-03
 1.02686950E+03 4.07725700E-03
 1.02737360E+03 3.32373870E-03
 1.02787690E+03 3.12377970E-03
 1.02838070E+03 2.79887740E-03
 1.02888490E+03 2.43485110E-03
 1.02938970E+03 2.36496860E-03
 1.02989500E+03 2.63267510E-03
 1.03039950E+03 3.14208940E-03
 1.03090450E+03 3.75082050E-03
 1.03141010E+03 4.45232580E-03
 1.03191610E+03 5.07815310E-03
 1.03242260E+03 6.86312400E-03
 1.03292830E+03 6.13007620E-03
 1.03343460E+03 5.40424720E-03
 1.03394140E+03 4.58121650E-03
 1.03444860E+03 3.92782840E-03
 1.03495640E+03 3.36020040E-03
 1.03546340E+03 3.24665250E-03
 1.03597090E+03 3.43916770E-03
 1.03647890E+03 3.73150750E-03
 1.03698740E+03 4.40818430E-03
 1.03749640E+03 4.99205680E-03
 1.03800470E+03 7.33675080E-03
 1.03851340E+03 6.86470580E-03
 1.03902270E+03 6.38936620E-03
 1.03953240E+03 6.07761540E-03
 1.04004270E+03 5.20598700E-03
 1.04055220E+03 5.64786520E-03
 1.04106220E+03 5.51844380E-03
 1.04157270E+03 5.41454130E-03
 1.04208370E+03 5.38322910E-03
 1.04259520E+03 5.35505790E-03
 1.04310590E+03 5.29616530E-03
 1.04361720E+03 4.86530480E-03
 1.04412890E+03 5.30320910E-03
 1.04464120E+03 5.30094270E-03
 1.04515390E+03 5.29427240E-03
 1.04566590E+03 5.22171400E-03
 1.04617840E+03 5.28183030E-03
 1.04669150E+03 5.25872510E-03
 1.04720500E+03 5.26494940E-03
 1.04771900E+03 5.14245350E-03
 1.04823220E+03 5.19794100E-03
 1.04874600E+03 5.23506360E-03
 1.04926030E+03 5.27712580E-03
 1.04977510E+03 5.26751180E-03
 1.05029030E+03 5.27246510E-03
 1.05080490E+03 5.24989640E-03
 1.05131990E+03 5.23085550E-03
 1.05183540E+03 5.26983900E-03
 1.05235140E+03 5.23833030E-03
 1.05286800E+03 5.26792550E-03
 1.05338380E+03 5.26545770E-03
 1.05390010E+03 5.26395080E-03
 1.05441690E+03 5.26228840E-03
 1.05493420E+03 5.24895140E-03
 1.05545200E+03 4.94360060E-03
 1.05596900E+03 4.23961880E-03
 1.05648660E+03 5.25494420E-03
 1.05700460E+03 5.24749820E-03
 1.05752320E+03 5.12196760E-03
 1.05804230E+03 5.10497760E-03
 1.05856060E+03 5.24565610E-03
 1.05907940E+03 5.22275610E-03
 1.05959880E+03 5.24160720E-03
 1.06011860E+03 4.54107580E-03
 1.06063900E+03 4.53508430E-03
 1.06115860E+03 5.05702480E-03
 1.06167870E+03 5.21092320E-03
 1.06219930E+03 4.50054070E-03
 1.06272040E+03 3.41370640E-03
 1.06324200E+03 5.21120600E-03
 1.06376290E+03 5.25930240E-03
 1.06428430E+03 5.22872510E-03
 1.06480620E+03 5.23966620E-03
 1.06532860E+03 5.23589100E-03
 1.06585150E+03 5.20188070E-03
 1.06637360E+03 5.22870910E-03
 1.06689630E+03 5.22546130E-03
 1.06741940E+03 5.21891990E-03
 1.06794310E+03 4.50456620E-03
 1.06846730E+03 5.18907650E-03
 1.06899070E+03 5.21687950E-03
 1.06951470E+03 5.19473480E-03
 1.07003910E+03 4.24103470E-03
 1.07056410E+03 4.98985970E-03
 1.07108960E+03 5.21545260E-03
 1.07161430E+03 5.21362320E-03
 1.07213950E+03 5.00282190E-03
 1.07266530E+03 5.21028630E-03
 1.07319150E+03 5.20858110E-03
 1.07371830E+03 5.20519470E-03
 1.07424430E+03 5.20569630E-03
 1.07477080E+03 5.20460210E-03
 1.07529780E+03 5.20241810E-03
 1.07582540E+03 5.06511550E-03
 1.07635340E+03 5.15192750E-03
 1.07688070E+03 5.16932140E-03
 1.07740850E+03 5.17080020E-03
 1.07793690E+03 5.18446840E-03
 1.07846570E+03 5.15864240E-03
 1.07899510E+03 4.58724830E-03
 1.07952360E+03 5.18062710E-03
 1.08005270E+03 5.18844210E-03
 1.08058240E+03 5.08238560E-03
 1.08111250E+03 4.72962200E-03
 1.08164320E+03 4.39928600E-03
 1.08217300E+03 5.13590230E-03
 1.08270340E+03 4.98500090E-03
 1.08323440E+03 5.18003280E-03
 1.08376580E+03 5.15350770E-03
 1.08429780E+03 4.81449060E-03
 1.08482890E+03 4.20206400E-03
 1.08536060E+03 5.15913910E-03
 1.08589290E+03 5.16936410E-03
 1.08642560E+03 5.16328540E-03
 1.08695890E+03 5.16980400E-03
 1.08749140E+03 5.16560190E-03
 1.08802440E+03 5.16179990E-03
 1.08855790E+03 5.02760920E-03
 1.08909200E+03 5.16311250E-03
 1.08962650E+03 5.15776160E-03
 1.09016030E+03 5.16240770E-03
 1.09069460E+03 5.15935150E-03
 1.09122950E+03 4.22362780E-03
 1.09176480E+03 5.12705940E-03
 1.09230070E+03 5.04881460E-03
 1.09283580E+03 5.11040340E-03
 1.09337140E+03 4.86582890E-03
 1.09390760E+03 5.14428980E-03
 1.09444430E+03 5.14358450E-03
 1.09498150E+03 5.14298310E-03
 1.09551790E+03 5.14483200E-03
 1.09605480E+03 4.97483270E-03
 1.09659230E+03 5.12794480E-03
 1.09713030E+03 5.13744850E-03
 1.09766880E+03 5.13959630E-03
 1.09820650E+03 5.13085950E-03
 1.09874480E+03 5.13602070E-03
 1.09928360E+03 5.13388990E-03
 1.09982290E+03 5.03871920E-03
 1.10036280E+03 5.12752110E-03
 1.10090180E+03 5.12942950E-03
 1.10144140E+03 5.12448760E-03
 1.10198150E+03 4.88432220E-03
 1.10252210E+03 5.12481790E-03
 1.10306330E+03 5.12259750E-03
 1.10360370E+03 4.98082240E-03
 1.10414460E+03 5.08079540E-03
 1.10468600E+03 5.11702740E-03
 1.10522800E+03 5.05056540E-03
 1.10577050E+03 5.09931010E-03
 1.10631220E+03 5.10371180E-03
 1.10685440E+03 5.01652880E-03
 1.10739720E+03 5.10319910E-03
 1.10794050E+03 3.20227010E-03
 1.10848430E+03 4.10181120E-03
 1.10902730E+03 5.10486080E-03
 1.10957090E+03 5.10191840E-03
 1.11011500E+03 5.10075950E-03
 1.11065960E+03 4.66956900E-03
 1.11120480E+03 5.09902330E-03
 1.11174910E+03 5.00953620E-03
 1.11229400E+03 4.93334600E-03
 1.11283940E+03 5.09405420E-03
 1.11338540E+03 5.09244400E-03
 1.11393190E+03 5.08896100E-03
 1.11447760E+03 5.08774930E-03
 1.11502380E+03 4.28911690E-03
 1.11557060E+03 5.05238720E-03
 1.11611790E+03 3.91826130E-03
 1.11666580E+03 5.08020730E-03
 1.11721280E+03 5.07468860E-03
 1.11776040E+03 4.96922330E-03
 1.11830850E+03 4.97124610E-03
 1.11885710E+03 5.07424520E-03
 1.11940630E+03 5.02644200E-03
 1.11995470E+03 5.06490700E-03
 1.12050360E+03 5.06971840E-03
 1.12105310E+03 5.05786770E-03
 1.12160310E+03 5.07132240E-03
 1.12215360E+03 5.04236520E-03
 1.12270330E+03 5.04976480E-03
 1.12325360E+03 5.06398680E-03
 1.12380440E+03 3.87625630E-03
 1.12435570E+03 4.96846230E-03
 1.12490760E+03 4.94926870E-03
 1.12545870E+03 4.93460860E-03
 1.12601030E+03 5.05619690E-03
 1.12656250E+03 5.05332890E-03
 1.12711520E+03 5.04994780E-03
 1.12766840E+03 5.03783470E-03
 1.12822080E+03 3.46316610E-03
 1.12877380E+03 3.12067560E-03
 1.12932730E+03 4.86868160E-03
 1.12988140E+03 5.04377350E-03
 1.13043600E+03 4.98246260E-03
 1.13098980E+03 4.73736660E-03
 1.13154410E+03 4.98888850E-03
 1.13209890E+03 5.03860670E-03
 1.13265440E+03 4.99827730E-03
 1.13321030E+03 4.86011330E-03
 1.13376550E+03 5.02008490E-03
 1.13432110E+03 4.82544330E-03
 1.13487740E+03 5.02942880E-03
 1.13543420E+03 5.02892960E-03
 1.13599150E+03 5.02601030E-03
 1.13654800E+03 5.02475580E-03
 1.13710500E+03 5.02310400E-03
 1.13766260E+03 5.01368310E-03
 1.13822080E+03 4.80533180E-03
 1.13877950E+03 5.01924430E-03
 1.13933730E+03 5.01794880E-03
 1.13989580E+03 4.94585950E-03
 1.14045470E+03 5.00945790E-03
 1.14101420E+03 5.01224760E-03
 1.14157430E+03 4.97096710E-03
 1.14213350E+03 4.97852600E-03
 1.14269330E+03 5.00438560E-03
 1.14325370E+03 5.00281930E-03
 1.14381450E+03 4.99637930E-03
 1.14437600E+03 4.98050710E-03
 1.14493660E+03 4.98468720E-03
 1.14549780E+03 4.99936850E-03
 1.14605950E+03 4.99736350E-03
 1.14662170E+03 4.99457760E-03
 1.14718450E+03 4.97932250E-03
 1.14774650E+03 4.99052860E-03
 1.14830910E+03 4.98166340E-03
 1.14887220E+03 4.81334490E-03
 1.14943580E+03 4.85016060E-03
 1.15000000E+03 4.78677020E-03
 1.15000000E+03 4.78677020E-03
 1.15072300E+03 4.97840430E-03
 1.15144690E+03 4.97083010E-03
 1.15217170E+03 4.96857940E-03
 1.15289740E+03 5.01046720E-03
 1.15362400E+03 4.93820600E-03
 1.15434930E+03 4.96998700E-03
 1.15507540E+03 4.97287590E-03
 1.15580250E+03 4.21757040E-03
 1.15653050E+03 4.96415750E-03
 1.15725940E+03 4.96008530E-03
 1.15798700E+03 4.95851550E-03
 1.15871540E+03 4.92930940E-03
 1.15944480E+03 4.95270280E-03
 1.16017510E+03 4.89098990E-03
 1.16090630E+03 4.95316820E-03
 1.16163620E+03 4.94500570E-03
 1.16236690E+03 4.72384950E-03
 1.16309860E+03 4.93395990E-03
 1.16383120E+03 4.70177850E-03
 1.16456470E+03 3.65835460E-03
 1.16529680E+03 4.92525700E-03
 1.16602990E+03 4.94444280E-03
 1.16676390E+03 4.92960840E-03
 1.16749880E+03 4.69404620E-03
 1.16823460E+03 4.95242650E-03
 1.16896900E+03 3.00001050E-03
 1.16970440E+03 4.93009830E-03
 1.17044070E+03 4.93116400E-03
 1.17117790E+03 4.83850250E-03
 1.17191610E+03 4.75844300E-03
 1.17265280E+03 4.89545630E-03
 1.17339050E+03 4.91766970E-03
 1.17412910E+03 4.88327890E-03
 1.17486870E+03 4.49318270E-03
 1.17560910E+03 4.27891350E-03
 1.17634820E+03 4.11561140E-03
 1.17708820E+03 4.90732460E-03
 1.17782920E+03 4.41501080E-03
 1.17857100E+03 4.90276290E-03
 1.17931380E+03 4.89956290E-03
 1.18005520E+03 4.70861470E-03
 1.18079760E+03 4.89527950E-03
 1.18154090E+03 4.80651010E-03
 1.18228510E+03 4.87830320E-03
 1.18303020E+03 3.79477920E-03
 1.18377400E+03 4.87682650E-03
 1.18451860E+03 3.42824520E-03
 1.18526430E+03 4.88382790E-03
 1.18601080E+03 4.74424390E-03
 1.18675830E+03 4.87514090E-03
 1.18750440E+03 4.83577560E-03
 1.18825140E+03 4.86762550E-03
 1.18899940E+03 4.80710230E-03
 1.18974830E+03 4.86974180E-03
 1.19049820E+03 4.67968990E-03
 1.19124660E+03 4.86397170E-03
 1.19199600E+03 4.86030330E-03
 1.19274630E+03 4.84807130E-03
 1.19349760E+03 4.85702700E-03
 1.19424980E+03 4.82414710E-03
 1.19500060E+03 4.84467680E-03
 1.19575230E+03 4.62258410E-03
 1.19650500E+03 4.82861040E-03
 1.19725870E+03 4.74733640E-03
 1.19801320E+03 4.83256150E-03
 1.19876640E+03 4.84108370E-03
 1.19952050E+03 4.97286700E-03
 1.20027560E+03 4.81895640E-03
 1.20103160E+03 4.83360400E-03
 1.20178860E+03 4.82631630E-03
 1.20254410E+03 4.65771210E-03
 1.20330060E+03 4.45372150E-03
 1.20405800E+03 4.51969220E-03
 1.20481640E+03 4.81580610E-03
 1.20557580E+03 4.51773390E-03
 1.20633370E+03 4.67418460E-03
 1.20709250E+03 4.78947560E-03
 1.20785240E+03 4.79999880E-03
 1.20861320E+03 4.79573420E-03
 1.20937490E+03 4.72642470E-03
 1.21013520E+03 4.60449400E-03
 1.21089650E+03 4.74358420E-03
 1.21165870E+03 4.80977510E-03
 1.21242190E+03 4.78248170E-03
 1.21318600E+03 4.06894180E-03
 1.21394870E+03 4.33202020E-03
 1.21471240E+03 4.38812590E-03
 1.21547700E+03 3.66743710E-03
 1.21624260E+03 4.78135750E-03
 1.21700910E+03 4.60257580E-03
 1.21777420E+03 4.11336380E-03
 1.21854030E+03 4.81806550E-03
 1.21930730E+03 4.73927050E-03
 1.22007530E+03 4.74150940E-03
 1.22084430E+03 3.85220970E-03
 1.22161180E+03 4.77220480E-03
 1.22238030E+03 4.75548000E-03
 1.22314980E+03 4.72040960E-03
 1.22392020E+03 3.81037310E-03
 1.22469160E+03 4.74447790E-03
 1.22546150E+03 4.75483630E-03
 1.22623240E+03 4.58807010E-03
 1.22700430E+03 2.23318400E-03
 1.22777710E+03 2.49943530E-05
 1.22855100E+03 1.64598780E-05
 1.22932330E+03 3.02187770E-05
 1.23009670E+03 7.21103680E-05
 1.23087100E+03 1.57382710E-04
 1.23164620E+03 1.42512840E-04
 1.23242250E+03 8.21841810E-05
 1.23319730E+03 8.59180070E-05
 1.23397310E+03 1.41587070E-04
 1.23474980E+03 2.77976560E-04
 1.23552750E+03 4.96446650E-04
 1.23630620E+03 8.03934950E-04
 1.23708350E+03 1.19511180E-03
 1.23786170E+03 1.66937520E-03
 1.23864090E+03 2.23891820E-03
 1.23942110E+03 2.87157660E-03
 1.24020220E+03 3.60339220E-03
 1.24098190E+03 4.40907180E-03
 1.24176260E+03 5.35167870E-03
 1.24254420E+03 6.40204300E-03
 1.24332690E+03 9.20159710E-03
 1.24411050E+03 7.53366230E-03
 1.24489260E+03 8.14318480E-03
 1.24567580E+03 7.68334860E-03
 1.24645990E+03 7.23839650E-03
 1.24724500E+03 6.77899560E-03
 1.24803110E+03 6.07941000E-03
 1.24881570E+03 5.78054750E-03
 1.24960130E+03 5.51771890E-03
 1.25038790E+03 3.77576620E-03
 1.25117540E+03 5.15834330E-03
 1.25196400E+03 4.93664510E-03
 1.25275110E+03 2.99764990E-03
 1.25353920E+03 4.20023960E-03
 1.25432820E+03 4.67868330E-03
 1.25511830E+03 4.40755350E-03
 1.25590930E+03 4.63649190E-03
 1.25669890E+03 4.63294560E-03
 1.25748940E+03 4.59999470E-03
 1.25828100E+03 4.64332840E-03
 1.25907350E+03 4.43869890E-03
 1.25986710E+03 4.56652800E-03
 1.26065910E+03 4.15524640E-03
 1.26145220E+03 4.62542100E-03
 1.26224620E+03 4.65744380E-03
 1.26304130E+03 4.64101760E-03
 1.26383730E+03 4.63212080E-03
 1.26463190E+03 4.61731800E-03
 1.26542740E+03 4.60630100E-03
 1.26622400E+03 4.63168740E-03
 1.26702150E+03 4.64216000E-03
 1.26782010E+03 3.75797880E-03
 1.26861710E+03 4.60519810E-03
 1.26941520E+03 4.11059520E-03
 1.27021420E+03 3.77359280E-03
 1.27101430E+03 4.27334520E-03
 1.27181540E+03 4.46711330E-03
 1.27261490E+03 4.23898470E-03
 1.27341550E+03 4.10848730E-03
 1.27421710E+03 4.39657950E-03
 1.27501960E+03 4.57480940E-03
 1.27582320E+03 4.57107980E-03
 1.27662530E+03 4.22399510E-03
 1.27742840E+03 4.62610380E-03
 1.27823250E+03 3.62128450E-03
 1.27903760E+03 4.37642280E-03
 1.27984380E+03 4.60211860E-03
 1.28064840E+03 3.96384890E-03
 1.28145400E+03 4.51699230E-03
 1.28226060E+03 3.84407030E-03
 1.28306830E+03 4.55266550E-03
 1.28387690E+03 4.08339970E-03
 1.28468410E+03 4.53916890E-03
 1.28549220E+03 4.61077650E-03
 1.28630140E+03 4.39169050E-03
 1.28711160E+03 3.54210410E-03
 1.28792280E+03 4.58441170E-03
 1.28873250E+03 4.56510910E-03
 1.28954320E+03 4.48546000E-03
 1.29035490E+03 4.35932840E-03
 1.29116770E+03 3.75190260E-03
 1.29198150E+03 4.29482830E-03
 1.29279370E+03 4.54722410E-03
 1.29360700E+03 4.46491800E-03
 1.29442130E+03 4.50635530E-03
 1.29523660E+03 3.68071230E-03
 1.29605290E+03 4.52296720E-03
 1.29686770E+03 2.91287020E-03
 1.29768350E+03 4.48146250E-03
 1.29850040E+03 4.55529680E-03
 1.29931830E+03 4.54210430E-03
 1.30013720E+03 4.53474780E-03
 1.30095450E+03 3.45996480E-03
 1.30177290E+03 3.31591840E-03
 1.30259240E+03 4.54648370E-03
 1.30341280E+03 4.08761470E-03
 1.30423430E+03 4.53399460E-03
 1.30505420E+03 4.44069560E-03
 1.30587520E+03 4.48652560E-03
 1.30669720E+03 3.84495860E-03
 1.30752030E+03 4.19639640E-03
 1.30834440E+03 4.46767260E-03
 1.30916690E+03 4.44730160E-03
 1.30999040E+03 4.29439540E-03
 1.31081500E+03 4.51093900E-03
 1.31164070E+03 4.44986390E-03
 1.31246730E+03 4.44316950E-03
 1.31329250E+03 3.42009290E-03
 1.31411860E+03 4.50681630E-03
 1.31494580E+03 4.13658300E-03
 1.31577410E+03 4.40607020E-03
 1.31660330E+03 4.49513110E-03
 1.31743110E+03 3.50146130E-03
 1.31825980E+03 4.18663970E-03
 1.31908960E+03 4.45922060E-03
 1.31992050E+03 4.30543050E-03
 1.32075240E+03 4.02356370E-03
 1.32158270E+03 4.15828150E-03
 1.32241410E+03 4.47750400E-03
 1.32324650E+03 2.22459850E-03
 1.32407990E+03 4.40553910E-03
 1.32491450E+03 4.47904440E-03
 1.32574740E+03 3.29640680E-03
 1.32658140E+03 4.36106190E-03
 1.32741640E+03 4.39351530E-03
 1.32825250E+03 4.45220590E-03
 1.32908970E+03 4.10641020E-03
 1.32992520E+03 4.46034280E-03
 1.33076190E+03 4.44164940E-03
 1.33159950E+03 2.72651550E-03
 1.33243830E+03 4.43255350E-03
 1.33327810E+03 4.23328010E-03
 1.33411630E+03 4.14436210E-03
 1.33495550E+03 3.85768540E-03
 1.33579580E+03 3.58122850E-03
 1.33663720E+03 4.23247190E-03
 1.33747960E+03 4.34052440E-03
 1.33832050E+03 4.03471890E-03
 1.33916240E+03 4.41176460E-03
 1.34000530E+03 4.40419940E-03
 1.34084940E+03 4.40435960E-03
 1.34169440E+03 4.32660330E-03
 1.34253790E+03 4.30914120E-03
 1.34338250E+03 2.06761800E-03
 1.34422810E+03 4.44767920E-03
 1.34507480E+03 4.43431590E-03
 1.34592250E+03 4.41843080E-03
 1.34676870E+03 4.42016960E-03
 1.34761590E+03 4.39705290E-03
 1.34846420E+03 4.41362060E-03
 1.34931350E+03 4.40867100E-03
 1.35016400E+03 4.39680760E-03
 1.35101280E+03 4.29932450E-03
 1.35186270E+03 4.38795410E-03
 1.35271360E+03 4.39984200E-03
 1.35356560E+03 4.38755200E-03
 1.35441870E+03 4.39455580E-03
 1.35527020E+03 3.66054970E-03
 1.35612280E+03 4.38296790E-03
 1.35697640E+03 4.16585460E-03
 1.35783110E+03 3.38623080E-03
 1.35868690E+03 4.06616300E-03
 1.35954110E+03 4.32500840E-03
 1.36039640E+03 4.35492530E-03
 1.36125270E+03 2.94205420E-03
 1.36211010E+03 4.18355750E-03
 1.36296860E+03 3.17632970E-03
 1.36382540E+03 2.46133430E-03
 1.36468340E+03 2.82344240E-03
 1.36554240E+03 1.61718070E-03
 1.36640250E+03 1.96840920E-03
 1.36726370E+03 1.75997980E-03
 1.36812330E+03 1.93808730E-03
 1.36898390E+03 2.42375560E-03
 1.36984570E+03 3.12793440E-03
 1.37070850E+03 3.97913590E-03
 1.37157240E+03 6.30439990E-03
 1.37243470E+03 6.10842110E-03
 1.37329800E+03 5.54660330E-03
 1.37416250E+03 3.56412880E-03
 1.37502800E+03 5.01625980E-03
 1.37589460E+03 4.72207790E-03
 1.37675960E+03 4.57040390E-03
 1.37762570E+03 4.34461700E-03
 1.37849290E+03 2.95241230E-03
 1.37936110E+03 4.34881260E-03
 1.38023050E+03 4.15569660E-03
 1.38109820E+03 4.32543650E-03
 1.38196700E+03 4.30364590E-03
 1.38283690E+03 4.18557730E-03
 1.38370790E+03 4.30569940E-03
 1.38458000E+03 4.30384350E-03
 1.38545050E+03 4.30362130E-03
 1.38632200E+03 4.30235190E-03
 1.38719470E+03 3.85571180E-03
 1.38806840E+03 3.52716840E-03
 1.38894330E+03 3.16377440E-03
 1.38981650E+03 4.20082790E-03
 1.39069080E+03 2.37502940E-03
 1.39156620E+03 4.27136710E-03
 1.39244270E+03 4.08680470E-03
 1.39332030E+03 4.02457750E-03
 1.39419620E+03 3.28429130E-03
 1.39507330E+03 4.24642350E-03
 1.39595140E+03 4.28077380E-03
 1.39683070E+03 4.27530350E-03
 1.39771100E+03 3.37417060E-03
 1.39858980E+03 4.27391340E-03
 1.39946960E+03 4.27074350E-03
 1.40035050E+03 4.13378070E-03
 1.40123250E+03 3.38234890E-03
 1.40211570E+03 4.24068330E-03
 1.40299710E+03 4.26312540E-03
 1.40387970E+03 4.14008040E-03
 1.40476340E+03 3.57497630E-03
 1.40564820E+03 4.25380280E-03
 1.40653420E+03 3.80541280E-03
 1.40741840E+03 2.98785740E-03
 1.40830380E+03 4.24635160E-03
 1.40919030E+03 2.32045950E-03
 1.41007790E+03 4.14551090E-03
 1.41096660E+03 4.24005670E-03
 1.41185360E+03 4.22541370E-03
 1.41274180E+03 4.23485850E-03
 1.41363110E+03 4.23263970E-03
 1.41452150E+03 4.21702000E-03
 1.41541300E+03 4.21307590E-03
 1.41630280E+03 3.45438510E-03
 1.41719380E+03 4.22014420E-03
 1.41808590E+03 2.25815100E-03
 1.41897910E+03 4.21339490E-03
 1.41987340E+03 4.21100170E-03
 1.42076600E+03 3.66293290E-03
 1.42165980E+03 4.16173170E-03
 1.42255470E+03 3.68317920E-03
 1.42345070E+03 4.20637380E-03
 1.42434790E+03 3.95477300E-03
 1.42524330E+03 4.19909590E-03
 1.42613990E+03 4.08771680E-03
 1.42703760E+03 4.19547100E-03
 1.42793640E+03 4.09423650E-03
 1.42883640E+03 4.17933080E-03
 1.42973470E+03 4.14891170E-03
 1.43063410E+03 2.45015250E-03
 1.43153460E+03 4.17634780E-03
 1.43243630E+03 4.18374060E-03
 1.43333910E+03 4.16525220E-03
 1.43424020E+03 4.17787050E-03
 1.43514250E+03 3.96097190E-03
 1.43604580E+03 4.17265950E-03
 1.43695040E+03 3.95206890E-03
 1.43785600E+03 4.16737150E-03
 1.43876000E+03 4.16420510E-03
 1.43966500E+03 4.16138490E-03
 1.44057130E+03 2.41943620E-03
 1.44147860E+03 4.14051810E-03
 1.44238710E+03 4.15497530E-03
 1.44329390E+03 4.14089970E-03
 1.44420190E+03 4.14984120E-03
 1.44511100E+03 4.10632490E-03
 1.44602120E+03 4.12399420E-03
 1.44693260E+03 4.12834080E-03
 1.44784220E+03 4.07820390E-03
 1.44875300E+03 3.00337300E-03
 1.44966490E+03 4.03726840E-03
 1.45057800E+03 3.95964280E-03
 1.45149230E+03 4.09100130E-03
 1.45240480E+03 4.12909530E-03
 1.45331850E+03 4.10086860E-03
 1.45423330E+03 3.23941020E-03
 1.45514930E+03 4.10461460E-03
 1.45606640E+03 3.17343510E-03
 1.45698180E+03 4.11600190E-03
 1.45789830E+03 4.11286460E-03
 1.45881600E+03 4.05620370E-03
 1.45973490E+03 2.61070840E-03
 1.46065490E+03 2.98239620E-03
 1.46157320E+03 4.10356250E-03
 1.46249260E+03 4.05906570E-03
 1.46341320E+03 4.09847480E-03
 1.46433500E+03 4.05751900E-03
 1.46525790E+03 3.98410820E-03
 1.46617910E+03 4.09044720E-03
 1.46710140E+03 4.05667870E-03
 1.46802490E+03 4.08312020E-03
 1.46894950E+03 2.14180660E-03
 1.46987540E+03 4.08169770E-03
 1.47079940E+03 4.03354890E-03
 1.47172470E+03 4.06577070E-03
 1.47265110E+03 4.05510810E-03
 1.47357860E+03 4.07194130E-03
 1.47450740E+03 4.06885590E-03
 1.47543440E+03 4.06152320E-03
 1.47636250E+03 4.04660340E-03
 1.47729190E+03 4.05993870E-03
 1.47822240E+03 3.80600410E-03
 1.47915400E+03 4.05375450E-03
 1.48008390E+03 4.03968440E-03
 1.48101500E+03 4.05338910E-03
 1.48194730E+03 4.05066170E-03
 1.48288070E+03 4.04314860E-03
 1.48381530E+03 4.04541100E-03
 1.48474810E+03 3.94523350E-03
 1.48568210E+03 4.04044960E-03
 1.48661730E+03 4.00885400E-03
 1.48755370E+03 4.03568460E-03
