 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 25.00 logg 4.00 R/R0 7.07 R 4.9172E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.24241730E-03
 1.12325360E+03 1.08863470E-03
 1.12380440E+03 3.10317970E-04
 1.12435570E+03 8.56612870E-04
 1.12490760E+03 4.42345960E-04
 1.12545870E+03 8.82172030E-04
 1.12601030E+03 8.46417260E-04
 1.12656250E+03 6.79251130E-04
 1.12711520E+03 5.06388980E-04
 1.12766840E+03 5.18506390E-04
 1.12822080E+03 5.92916840E-04
 1.12877380E+03 4.29344300E-04
 1.12932730E+03 7.69586590E-04
 1.12988140E+03 3.59116090E-04
 1.13043600E+03 2.32500030E-04
 1.13098980E+03 1.01123430E-03
 1.13154410E+03 1.04543600E-03
 1.13209890E+03 1.03978980E-03
 1.13265440E+03 1.03420580E-03
 1.13321030E+03 1.01422280E-03
 1.13376550E+03 9.79560440E-04
 1.13432110E+03 8.90814180E-04
 1.13487740E+03 6.15805020E-04
 1.13543420E+03 8.18502670E-04
 1.13599150E+03 1.04040510E-03
 1.13654800E+03 9.07168080E-04
 1.13710500E+03 9.30989780E-04
 1.13766260E+03 1.01513530E-03
 1.13822080E+03 1.02070720E-03
 1.13877950E+03 9.14303440E-04
 1.13933730E+03 2.25981890E-04
 1.13989580E+03 3.40007520E-04
 1.14045470E+03 8.09691850E-04
 1.14101420E+03 9.48152120E-04
 1.14157430E+03 2.01842610E-04
 1.14213350E+03 1.02563360E-03
 1.14269330E+03 1.02419200E-03
 1.14325370E+03 9.90066260E-04
 1.14381450E+03 8.50541280E-04
 1.14437600E+03 1.84103280E-04
 1.14493660E+03 1.88913810E-04
 1.14549780E+03 1.03500470E-03
 1.14605950E+03 1.02507460E-03
 1.14662170E+03 1.01898240E-03
 1.14718450E+03 8.56870280E-04
 1.14774650E+03 9.90174560E-04
 1.14830910E+03 9.45598190E-04
 1.14887220E+03 8.47839180E-04
 1.14943580E+03 1.03509400E-03
 1.15000000E+03 8.03306240E-04
 1.15000000E+03 8.03306240E-04
 1.15072300E+03 7.33256370E-04
 1.15144690E+03 1.03957610E-03
 1.15217170E+03 7.85852040E-04
 1.15289740E+03 9.23333810E-04
 1.15362400E+03 7.12168570E-04
 1.15434930E+03 8.99870800E-04
 1.15507540E+03 5.31806620E-04
 1.15580250E+03 8.99310000E-04
 1.15653050E+03 7.49885460E-04
 1.15725940E+03 9.40340320E-04
 1.15798700E+03 9.05226550E-04
 1.15871540E+03 9.18267840E-04
 1.15944480E+03 5.03911150E-04
 1.16017510E+03 5.72610500E-04
 1.16090630E+03 1.01014340E-03
 1.16163620E+03 1.94605350E-04
 1.16236690E+03 6.59177590E-04
 1.16309860E+03 9.99398020E-04
 1.16383120E+03 2.13901180E-04
 1.16456470E+03 9.22177510E-04
 1.16529680E+03 9.47457350E-04
 1.16602990E+03 5.71326550E-04
 1.16676390E+03 4.56073960E-04
 1.16749880E+03 9.07242930E-04
 1.16823460E+03 9.78006100E-04
 1.16896900E+03 8.59794440E-04
 1.16970440E+03 9.18992610E-04
 1.17044070E+03 7.27203690E-04
 1.17117790E+03 7.03059300E-04
 1.17191610E+03 4.50996780E-04
 1.17265280E+03 7.98665370E-05
 1.17339050E+03 1.06357550E-04
 1.17412910E+03 1.70621960E-04
 1.17486870E+03 2.44488920E-04
 1.17560910E+03 3.61180290E-04
 1.17634820E+03 6.38673960E-04
 1.17708820E+03 1.09403220E-03
 1.17782920E+03 1.03736810E-03
 1.17857100E+03 1.00357600E-03
 1.17931380E+03 9.62379060E-04
 1.18005520E+03 9.85368420E-04
 1.18079760E+03 5.91865190E-04
 1.18154090E+03 1.00720810E-03
 1.18228510E+03 9.96666140E-04
 1.18303020E+03 2.64208720E-04
 1.18377400E+03 9.22878110E-04
 1.18451860E+03 2.31080900E-04
 1.18526430E+03 9.31957420E-04
 1.18601080E+03 9.78137570E-04
 1.18675830E+03 8.76537250E-04
 1.18750440E+03 8.92520620E-04
 1.18825140E+03 9.97921090E-04
 1.18899940E+03 9.58922360E-04
 1.18974830E+03 8.81248290E-04
 1.19049820E+03 9.43186400E-04
 1.19124660E+03 5.39927410E-04
 1.19199600E+03 6.83578440E-04
 1.19274630E+03 7.09173120E-04
 1.19349760E+03 7.22323010E-04
 1.19424980E+03 8.99023160E-04
 1.19500060E+03 1.00787320E-03
 1.19575230E+03 9.68611640E-04
 1.19650500E+03 9.28927780E-04
 1.19725870E+03 4.31792850E-04
 1.19801320E+03 8.92766700E-04
 1.19876640E+03 8.80829780E-04
 1.19952050E+03 9.44952340E-04
 1.20027560E+03 8.19039900E-04
 1.20103160E+03 6.06412280E-04
 1.20178860E+03 9.76310480E-05
 1.20254410E+03 1.03145120E-06
 1.20330060E+03 1.16671690E-05
 1.20405800E+03 2.33113510E-04
 1.20481640E+03 1.01299790E-03
 1.20557580E+03 1.19871260E-03
 1.20633370E+03 6.77284530E-04
 1.20709250E+03 1.15539140E-03
 1.20785240E+03 1.29141960E-03
 1.20861320E+03 7.62442510E-04
 1.20937490E+03 1.04494750E-03
 1.21013520E+03 7.66371430E-04
 1.21089650E+03 9.50214220E-04
 1.21165870E+03 7.83363900E-04
 1.21242190E+03 8.13403100E-04
 1.21318600E+03 7.06315290E-04
 1.21394870E+03 7.64487300E-04
 1.21471240E+03 9.39558880E-04
 1.21547700E+03 4.18843220E-04
 1.21624260E+03 1.03767680E-03
 1.21700910E+03 7.88343000E-04
 1.21777420E+03 5.53772140E-04
 1.21854030E+03 9.83920200E-04
 1.21930730E+03 9.61400280E-04
 1.22007530E+03 6.97489070E-04
 1.22084430E+03 9.68475140E-04
 1.22161180E+03 9.60262590E-04
 1.22238030E+03 9.29626860E-04
 1.22314980E+03 5.34642880E-04
 1.22392020E+03 9.19252940E-04
 1.22469160E+03 9.45826850E-04
 1.22546150E+03 6.78775860E-04
 1.22623240E+03 9.66871380E-04
 1.22700430E+03 9.69242040E-04
 1.22777710E+03 6.81001800E-04
 1.22855100E+03 9.47120260E-04
 1.22932330E+03 9.45039450E-04
 1.23009670E+03 7.33435790E-04
 1.23087100E+03 8.85042370E-04
 1.23164620E+03 9.66139580E-04
 1.23242250E+03 9.28225370E-04
 1.23319730E+03 9.29351280E-04
 1.23397310E+03 8.90033700E-04
 1.23474980E+03 9.70335980E-04
 1.23552750E+03 9.36234760E-04
 1.23630620E+03 9.63918240E-04
 1.23708350E+03 9.19204560E-04
 1.23786170E+03 9.71812610E-04
 1.23864090E+03 9.68998970E-04
 1.23942110E+03 9.50177930E-04
 1.24020220E+03 9.68768590E-04
 1.24098190E+03 9.67576730E-04
 1.24176260E+03 9.23119740E-04
 1.24254420E+03 9.51558460E-04
 1.24332690E+03 9.44927630E-04
 1.24411050E+03 9.60376750E-04
 1.24489260E+03 9.17403880E-04
 1.24567580E+03 4.16400100E-04
 1.24645990E+03 2.99080180E-04
 1.24724500E+03 2.69417940E-04
 1.24803110E+03 1.04453890E-03
 1.24881570E+03 9.15591220E-04
 1.24960130E+03 9.61147690E-04
 1.25038790E+03 9.47692300E-04
 1.25117540E+03 9.52312130E-04
 1.25196400E+03 8.88833450E-04
 1.25275110E+03 9.38475690E-04
 1.25353920E+03 9.26830920E-04
 1.25432820E+03 9.30541070E-04
 1.25511830E+03 8.76948880E-04
 1.25590930E+03 9.26522050E-04
 1.25669890E+03 8.93895480E-04
 1.25748940E+03 9.50950940E-04
 1.25828100E+03 9.54074880E-04
 1.25907350E+03 6.76171590E-04
 1.25986710E+03 7.04609340E-04
 1.26065910E+03 9.46551420E-04
 1.26145220E+03 9.42659830E-04
 1.26224620E+03 8.95351570E-04
 1.26304130E+03 8.70368120E-04
 1.26383730E+03 8.71653290E-04
 1.26463190E+03 9.51576390E-04
 1.26542740E+03 7.62968060E-04
 1.26622400E+03 9.26469230E-04
 1.26702150E+03 9.35934660E-04
 1.26782010E+03 9.37663650E-04
 1.26861710E+03 8.78290950E-04
 1.26941520E+03 9.45581320E-04
 1.27021420E+03 9.42757550E-04
 1.27101430E+03 9.33881940E-04
 1.27181540E+03 7.01181500E-04
 1.27261490E+03 7.94505620E-04
 1.27341550E+03 9.35357460E-04
 1.27421710E+03 9.08992400E-04
 1.27501960E+03 9.42553120E-04
 1.27582320E+03 9.38997860E-04
 1.27662530E+03 9.41625480E-04
 1.27742840E+03 9.40289120E-04
 1.27823250E+03 9.42681500E-04
 1.27903760E+03 9.23962700E-04
 1.27984380E+03 9.18398230E-04
 1.28064840E+03 9.40927020E-04
 1.28145400E+03 9.35545060E-04
 1.28226060E+03 8.58390570E-04
 1.28306830E+03 8.75254390E-04
 1.28387690E+03 8.67195460E-04
 1.28468410E+03 8.97575540E-04
 1.28549220E+03 8.99784830E-04
 1.28630140E+03 6.56301690E-04
 1.28711160E+03 8.40293720E-04
 1.28792280E+03 9.04007560E-04
 1.28873250E+03 8.16027890E-04
 1.28954320E+03 7.97347810E-04
 1.29035490E+03 8.99630370E-04
 1.29116770E+03 7.52574440E-04
 1.29198150E+03 9.03256350E-04
 1.29279370E+03 8.81396440E-04
 1.29360700E+03 8.08355930E-04
 1.29442130E+03 2.67536600E-04
 1.29523660E+03 8.58817440E-04
 1.29605290E+03 8.64967550E-04
 1.29686770E+03 7.04153210E-04
 1.29768350E+03 8.78529370E-04
 1.29850040E+03 8.70573970E-04
 1.29931830E+03 8.54802660E-04
 1.30013720E+03 9.00462990E-04
 1.30095450E+03 8.61966190E-04
 1.30177290E+03 6.47617250E-04
 1.30259240E+03 8.90900750E-04
 1.30341280E+03 1.10934800E-04
 1.30423430E+03 9.11428130E-04
 1.30505420E+03 8.43456690E-04
 1.30587520E+03 8.59029560E-04
 1.30669720E+03 9.18496190E-04
 1.30752030E+03 9.21786760E-04
 1.30834440E+03 9.16251960E-04
 1.30916690E+03 8.88629870E-04
 1.30999040E+03 8.99759690E-04
 1.31081500E+03 9.03061000E-04
 1.31164070E+03 8.91422670E-04
 1.31246730E+03 6.45137460E-04
 1.31329250E+03 8.85190180E-04
 1.31411860E+03 8.77565470E-04
 1.31494580E+03 8.21198400E-04
 1.31577410E+03 8.77803510E-04
 1.31660330E+03 8.98433250E-04
 1.31743110E+03 9.10368790E-04
 1.31825980E+03 8.77363740E-04
 1.31908960E+03 7.01544120E-04
 1.31992050E+03 8.32432480E-04
 1.32075240E+03 8.50771400E-04
 1.32158270E+03 9.05283030E-04
 1.32241410E+03 8.96183010E-04
 1.32324650E+03 9.03853930E-04
 1.32407990E+03 5.28001520E-04
 1.32491450E+03 7.07353800E-04
 1.32574740E+03 8.81579380E-04
 1.32658140E+03 8.37080440E-04
 1.32741640E+03 9.00605190E-04
 1.32825250E+03 8.99428640E-04
 1.32908970E+03 8.56822560E-04
 1.32992520E+03 7.42596730E-04
 1.33076190E+03 8.21438430E-04
 1.33159950E+03 8.32961410E-04
 1.33243830E+03 7.59062740E-04
 1.33327810E+03 9.07695650E-04
 1.33411630E+03 9.06926220E-04
 1.33495550E+03 6.09135320E-04
 1.33579580E+03 1.91262530E-04
 1.33663720E+03 9.01257570E-04
 1.33747960E+03 8.50223230E-04
 1.33832050E+03 8.82135560E-04
 1.33916240E+03 8.09967620E-04
 1.34000530E+03 9.00627930E-04
 1.34084940E+03 8.97575310E-04
 1.34169440E+03 8.98654150E-04
 1.34253790E+03 4.68051160E-04
 1.34338250E+03 2.94537960E-04
 1.34422810E+03 7.77316600E-04
 1.34507480E+03 8.64144640E-04
 1.34592250E+03 8.20806980E-04
 1.34676870E+03 8.68952020E-04
 1.34761590E+03 7.71372780E-04
 1.34846420E+03 8.62482280E-04
 1.34931350E+03 8.88184120E-04
 1.35016400E+03 7.58062650E-04
 1.35101280E+03 8.92570700E-04
 1.35186270E+03 8.86669210E-04
 1.35271360E+03 8.83591910E-04
 1.35356560E+03 7.84193060E-04
 1.35441870E+03 7.99302900E-04
 1.35527020E+03 4.55410040E-04
 1.35612280E+03 6.91616500E-04
 1.35697640E+03 6.67170440E-04
 1.35783110E+03 6.43687330E-04
 1.35868690E+03 8.76430330E-04
 1.35954110E+03 8.67314500E-04
 1.36039640E+03 6.73158500E-04
 1.36125270E+03 7.46272970E-04
 1.36211010E+03 8.16818070E-04
 1.36296860E+03 7.54651860E-04
 1.36382540E+03 7.22615890E-04
 1.36468340E+03 8.39161630E-04
 1.36554240E+03 8.83006970E-04
 1.36640250E+03 8.37758370E-04
 1.36726370E+03 8.54579310E-04
 1.36812330E+03 8.45809870E-04
 1.36898390E+03 7.95251080E-04
 1.36984570E+03 8.60665510E-04
 1.37070850E+03 8.65557070E-04
 1.37157240E+03 7.35931370E-04
 1.37243470E+03 3.74955310E-04
 1.37329800E+03 8.34642800E-04
 1.37416250E+03 8.68378570E-04
 1.37502800E+03 2.42115730E-04
 1.37589460E+03 8.32812100E-04
 1.37675960E+03 8.71895640E-04
 1.37762570E+03 8.07153220E-04
 1.37849290E+03 8.72297800E-04
 1.37936110E+03 8.57566820E-04
 1.38023050E+03 8.75903690E-04
 1.38109820E+03 8.65941910E-04
 1.38196700E+03 8.69774150E-04
 1.38283690E+03 8.09380880E-04
 1.38370790E+03 5.69425380E-04
 1.38458000E+03 7.37788560E-04
 1.38545050E+03 7.86660470E-04
 1.38632200E+03 7.71368720E-04
 1.38719470E+03 7.96589270E-04
 1.38806840E+03 7.72468760E-04
 1.38894330E+03 9.20653340E-07
 1.38981650E+03 3.40499790E-06
 1.39069080E+03 2.05534800E-05
 1.39156620E+03 1.33842550E-04
 1.39244270E+03 3.14253120E-04
 1.39332030E+03 6.83314460E-04
 1.39419620E+03 1.07321480E-03
 1.39507330E+03 1.09950860E-03
 1.39595140E+03 8.66597670E-04
 1.39683070E+03 9.06315950E-04
 1.39771100E+03 1.61134600E-04
 1.39858980E+03 2.57182990E-06
 1.39946960E+03 1.28696120E-05
 1.40035050E+03 1.08811280E-04
 1.40123250E+03 2.84121200E-04
 1.40211570E+03 5.88280260E-04
 1.40299710E+03 1.36064060E-03
 1.40387970E+03 1.17784650E-03
 1.40476340E+03 1.07971170E-03
 1.40564820E+03 7.17117960E-04
 1.40653420E+03 8.80085150E-04
 1.40741840E+03 7.51074180E-04
 1.40830380E+03 8.26564450E-04
 1.40919030E+03 8.32315000E-04
 1.41007790E+03 8.14190160E-04
 1.41096660E+03 7.78816120E-04
 1.41185360E+03 8.22748200E-04
 1.41274180E+03 8.22574260E-04
 1.41363110E+03 7.87041020E-04
 1.41452150E+03 7.50938640E-04
 1.41541300E+03 7.77120410E-04
 1.41630280E+03 8.17859580E-04
 1.41719380E+03 1.83177460E-04
 1.41808590E+03 8.43597620E-04
 1.41897910E+03 7.20978890E-04
 1.41987340E+03 5.52597050E-04
 1.42076600E+03 8.12215440E-04
 1.42165980E+03 6.22672300E-04
 1.42255470E+03 7.83112060E-04
 1.42345070E+03 6.59082180E-04
 1.42434790E+03 5.13108360E-04
 1.42524330E+03 8.29181550E-04
 1.42613990E+03 7.68533530E-04
 1.42703760E+03 8.17072710E-04
 1.42793640E+03 6.43800600E-04
 1.42883640E+03 3.38957200E-04
 1.42973470E+03 8.37509760E-04
 1.43063410E+03 7.48900840E-04
 1.43153460E+03 8.14244410E-04
 1.43243630E+03 6.41123480E-04
 1.43333910E+03 7.39702910E-04
 1.43424020E+03 4.66002520E-04
 1.43514250E+03 7.75687020E-04
 1.43604580E+03 5.96687910E-04
 1.43695040E+03 7.86944500E-04
 1.43785600E+03 7.42524820E-04
 1.43876000E+03 6.44208570E-04
 1.43966500E+03 7.12534050E-04
 1.44057130E+03 8.27194300E-04
 1.44147860E+03 8.38269330E-04
 1.44238710E+03 5.62409930E-04
 1.44329390E+03 7.68280480E-04
 1.44420190E+03 8.21062800E-04
 1.44511100E+03 7.29242830E-04
 1.44602120E+03 7.00201900E-04
 1.44693260E+03 7.28117520E-04
 1.44784220E+03 7.97080380E-04
 1.44875300E+03 7.73079620E-04
 1.44966490E+03 8.14371680E-04
 1.45057800E+03 7.82219650E-04
 1.45149230E+03 3.51204990E-04
 1.45240480E+03 6.21007610E-04
 1.45331850E+03 8.28351800E-04
 1.45423330E+03 6.04697230E-04
 1.45514930E+03 3.98641810E-04
 1.45606640E+03 7.76557070E-04
 1.45698180E+03 8.17992470E-04
 1.45789830E+03 7.31366810E-04
 1.45881600E+03 6.61609730E-04
 1.45973490E+03 6.54687820E-04
 1.46065490E+03 7.37812220E-04
 1.46157320E+03 8.13636530E-04
 1.46249260E+03 7.47825500E-04
 1.46341320E+03 8.02218520E-04
 1.46433500E+03 7.71616480E-04
 1.46525790E+03 5.57702570E-04
 1.46617910E+03 7.31881630E-04
 1.46710140E+03 7.21894710E-04
 1.46802490E+03 7.43890440E-04
 1.46894950E+03 2.84111900E-04
 1.46987540E+03 2.54416540E-04
 1.47079940E+03 6.96461280E-04
 1.47172470E+03 6.35474180E-04
 1.47265110E+03 7.50732060E-04
 1.47357860E+03 7.53663300E-04
 1.47450740E+03 7.69491270E-04
 1.47543440E+03 7.40625580E-04
 1.47636250E+03 7.73024770E-04
 1.47729190E+03 8.01125850E-04
 1.47822240E+03 6.42503370E-04
 1.47915400E+03 7.93097570E-04
 1.48008390E+03 7.80262960E-04
 1.48101500E+03 8.17332320E-04
 1.48194730E+03 7.42911280E-04
 1.48288070E+03 7.55259750E-04
 1.48381530E+03 6.12334250E-04
 1.48474810E+03 7.80892680E-04
 1.48568210E+03 8.02740840E-04
 1.48661730E+03 7.92409920E-04
 1.48755370E+03 7.84203150E-04
 1.48849130E+03 7.70159800E-04
 1.48942700E+03 7.76956980E-04
 1.49036400E+03 7.34853600E-04
 1.49130210E+03 7.95199810E-04
 1.49224140E+03 7.89842250E-04
 1.49318200E+03 8.08536830E-04
 1.49412070E+03 7.39487140E-04
 1.49506060E+03 8.07136110E-04
 1.49600170E+03 7.86260120E-04
 1.49694400E+03 5.41195630E-04
 1.49788740E+03 7.04801610E-04
 1.49882910E+03 3.87548500E-04
 1.49977200E+03 7.20420290E-04
 1.50071600E+03 8.05652140E-04
 1.50166130E+03 6.27172080E-04
 1.50260770E+03 8.05398140E-04
 1.50355240E+03 7.81855790E-04
 1.50449820E+03 7.15025070E-04
 1.50544530E+03 7.37148530E-04
 1.50639350E+03 8.09327070E-04
 1.50734290E+03 8.09417710E-04
 1.50829060E+03 8.08686010E-04
 1.50923940E+03 5.16288880E-04
 1.51018940E+03 8.05658340E-04
 1.51114060E+03 3.18520680E-04
 1.51209300E+03 5.30290840E-04
 1.51304360E+03 5.68247370E-04
 1.51399550E+03 6.90990100E-04
 1.51494850E+03 4.14967930E-04
 1.51590270E+03 5.34096250E-04
 1.51685810E+03 7.97177090E-04
 1.51781170E+03 6.18850540E-04
 1.51876650E+03 4.41719240E-04
 1.51972250E+03 7.26318910E-04
 1.52067980E+03 6.74952010E-04
 1.52163820E+03 6.18874930E-04
 1.52259480E+03 7.87235070E-04
 1.52355260E+03 7.83001140E-04
 1.52451170E+03 2.50489360E-04
 1.52547190E+03 7.31765010E-04
 1.52643330E+03 7.51909910E-04
 1.52739300E+03 4.12375280E-04
 1.52835380E+03 5.64794320E-04
 1.52931590E+03 7.25040090E-04
 1.53027910E+03 3.65324940E-04
 1.53124360E+03 1.82844370E-04
 1.53220630E+03 7.76238340E-04
 1.53317010E+03 6.26670030E-04
 1.53413520E+03 7.38804640E-04
 1.53510150E+03 7.63117270E-04
 1.53606900E+03 7.89100080E-04
 1.53703470E+03 5.96376350E-04
 1.53800160E+03 5.84712710E-04
 1.53896970E+03 5.19507480E-04
 1.53993910E+03 7.64413960E-04
 1.54090970E+03 4.71470610E-04
 1.54187840E+03 2.84043700E-04
 1.54284830E+03 6.45872880E-04
 1.54381950E+03 6.46855880E-04
 1.54479190E+03 3.76460720E-04
 1.54576550E+03 1.16527060E-04
 1.54673730E+03 2.51611060E-04
 1.54771030E+03 4.31202780E-04
 1.54868460E+03 3.03046240E-04
 1.54966000E+03 3.78875080E-04
 1.55063670E+03 7.30790660E-04
 1.55161160E+03 9.89385420E-04
 1.55258760E+03 8.74542010E-04
 1.55356500E+03 4.92328650E-04
 1.55454350E+03 7.90866700E-04
 1.55552330E+03 6.26807840E-04
 1.55650120E+03 2.49595320E-04
 1.55748030E+03 5.18344090E-04
 1.55846070E+03 7.60289270E-04
 1.55944230E+03 7.07278580E-04
 1.56042520E+03 3.33294570E-04
 1.56140620E+03 3.76675040E-04
 1.56238840E+03 5.68707890E-04
 1.56337190E+03 7.06653840E-04
 1.56435660E+03 5.55226810E-04
 1.56534260E+03 7.17092820E-04
 1.56632670E+03 5.91038800E-04
 1.56731200E+03 7.56996510E-04
 1.56829860E+03 3.57891770E-04
 1.56928640E+03 5.62953950E-04
 1.57027550E+03 6.71573270E-04
 1.57126270E+03 4.68950160E-04
 1.57225110E+03 7.67562200E-04
 1.57324080E+03 7.75568100E-04
 1.57423170E+03 7.73931990E-04
 1.57522390E+03 4.56567510E-04
 1.57621420E+03 7.73546630E-04
 1.57720570E+03 5.69267490E-04
 1.57819850E+03 7.24326500E-04
 1.57919260E+03 7.26069430E-04
 1.58018790E+03 3.57559910E-04
 1.58118130E+03 5.50620780E-04
 1.58217600E+03 7.10285580E-04
 1.58317190E+03 3.22524860E-04
 1.58416910E+03 6.73038620E-04
 1.58516760E+03 6.21033610E-04
 1.58616410E+03 7.36218620E-04
 1.58716190E+03 7.60952080E-04
 1.58816100E+03 6.61981930E-04
 1.58916130E+03 7.58083600E-04
 1.59016290E+03 7.53879650E-04
 1.59116260E+03 6.96725910E-04
 1.59216360E+03 6.92402240E-04
 1.59316580E+03 7.53170880E-04
 1.59416930E+03 4.52693610E-04
 1.59517400E+03 4.77367650E-04
 1.59617690E+03 7.56905330E-04
 1.59718100E+03 6.92756620E-04
 1.59818630E+03 7.63380450E-04
 1.59919300E+03 7.53902880E-04
 1.60020090E+03 5.83086880E-04
 1.60120690E+03 2.81793030E-04
 1.60221420E+03 7.43280960E-04
 1.60322270E+03 4.86430780E-04
 1.60423250E+03 6.96621200E-04
 1.60524360E+03 7.64223450E-04
 1.60625280E+03 7.11967260E-04
 1.60726330E+03 7.24001660E-04
 1.60827500E+03 7.54854740E-04
 1.60928800E+03 7.07008570E-04
 1.61030220E+03 4.93459530E-04
 1.61131460E+03 7.41776940E-04
 1.61232820E+03 7.59043280E-04
 1.61334320E+03 7.04991960E-04
 1.61435930E+03 7.61445980E-04
 1.61537680E+03 7.57924960E-04
 1.61639240E+03 7.54316780E-04
 1.61740920E+03 7.61581700E-04
 1.61842730E+03 7.34366610E-04
 1.61944670E+03 4.17324610E-04
 1.62046740E+03 2.99597480E-04
 1.62148610E+03 5.98274240E-04
 1.62250610E+03 3.74050880E-04
 1.62352750E+03 4.68506510E-04
 1.62455010E+03 7.41585830E-04
 1.62557400E+03 7.42239000E-04
 1.62659590E+03 6.83559510E-04
 1.62761920E+03 7.56595460E-04
 1.62864370E+03 7.14094800E-04
 1.62966950E+03 7.05158780E-04
 1.63069660E+03 5.08904040E-04
 1.63172180E+03 2.69318650E-04
 1.63274830E+03 4.80624630E-04
 1.63377610E+03 7.48111710E-04
 1.63480510E+03 6.65309060E-04
 1.63583550E+03 6.15059740E-04
 1.63686390E+03 7.40557070E-04
 1.63789360E+03 3.48988760E-04
 1.63892460E+03 6.65389760E-04
 1.63995690E+03 3.42873850E-04
 1.64099050E+03 7.49908170E-04
 1.64202210E+03 7.39042470E-04
 1.64305510E+03 7.51638620E-04
 1.64408940E+03 7.34776440E-04
 1.64512490E+03 6.78749920E-04
 1.64616180E+03 7.18497910E-04
 1.64719670E+03 5.64255640E-04
 1.64823290E+03 6.91340660E-04
 1.64927040E+03 6.94101210E-04
 1.65030920E+03 7.33170910E-04
 1.65134930E+03 7.27254250E-04
 1.65238750E+03 7.34130320E-04
 1.65342700E+03 5.13043130E-04
 1.65446770E+03 6.61979130E-04
 1.65550980E+03 6.90823460E-04
 1.65655320E+03 4.64521670E-04
 1.65759470E+03 7.24346380E-04
 1.65863740E+03 7.37823440E-04
 1.65968150E+03 6.75782950E-04
 1.66072690E+03 7.02124470E-04
 1.66177360E+03 2.92567180E-04
 1.66281830E+03 7.32577070E-04
 1.66386430E+03 7.40864300E-04
 1.66491170E+03 6.01621970E-04
 1.66596030E+03 7.35085280E-04
 1.66701030E+03 6.56161280E-04
 1.66805830E+03 5.07090580E-04
 1.66910770E+03 7.22205740E-04
 1.67015830E+03 6.01560030E-04
 1.67121030E+03 6.48450760E-04
 1.67226360E+03 4.24847260E-04
 1.67331490E+03 3.91283960E-04
 1.67436750E+03 7.33335130E-04
 1.67542150E+03 6.97553600E-04
 1.67647680E+03 3.43005800E-04
 1.67753340E+03 7.38786280E-04
 1.67858800E+03 7.34831610E-04
 1.67964400E+03 7.34284570E-04
 1.68070130E+03 7.34646700E-04
 1.68175990E+03 6.63101510E-04
 1.68281980E+03 7.29920310E-04
 1.68387780E+03 7.25140910E-04
 1.68493710E+03 7.27914710E-04
 1.68599770E+03 6.72217370E-04
 1.68705960E+03 6.54375530E-04
 1.68812290E+03 7.34003150E-04
 1.68918420E+03 7.34161060E-04
 1.69024680E+03 5.64884710E-04
 1.69131080E+03 7.32842680E-04
 1.69237610E+03 5.66177680E-04
 1.69344270E+03 7.23928940E-04
 1.69450730E+03 6.75195520E-04
 1.69557330E+03 4.49190190E-04
 1.69664060E+03 6.43633870E-04
 1.69770930E+03 7.17161320E-04
 1.69877930E+03 6.47632070E-04
 1.69984730E+03 7.29890660E-04
 1.70091660E+03 6.66518780E-04
 1.70198730E+03 6.34082960E-04
 1.70305930E+03 6.84792170E-04
 1.70413270E+03 4.66382080E-04
 1.70520400E+03 7.27806240E-04
 1.70627670E+03 4.27358650E-04
 1.70735080E+03 3.00806150E-04
 1.70842620E+03 7.04688860E-04
 1.70950290E+03 6.57603860E-04
 1.71057760E+03 7.15005060E-04
 1.71165370E+03 4.76305080E-04
 1.71273110E+03 4.09149410E-04
 1.71380990E+03 5.19843770E-04
 1.71489010E+03 6.78266670E-04
 1.71596820E+03 2.88809830E-04
 1.71704770E+03 5.58476840E-04
 1.71812850E+03 3.88023390E-04
 1.71921070E+03 6.63044640E-04
 1.72029420E+03 6.97628670E-04
 1.72137570E+03 6.36179630E-04
 1.72245860E+03 5.03695430E-04
 1.72354280E+03 5.08942220E-04
 1.72462840E+03 5.51155280E-04
 1.72571540E+03 5.70151950E-04
 1.72680030E+03 7.19704200E-04
 1.72788660E+03 5.97755490E-04
 1.72897430E+03 7.07032750E-04
 1.73006330E+03 7.09982720E-04
 1.73115370E+03 6.71381550E-04
 1.73224200E+03 7.18561690E-04
 1.73333170E+03 7.18698130E-04
 1.73442280E+03 5.63433360E-04
 1.73551520E+03 6.56940320E-04
 1.73660910E+03 7.13854550E-04
 1.73770080E+03 6.55371420E-04
 1.73879400E+03 2.86827260E-04
 1.73988850E+03 5.28937820E-04
 1.74098440E+03 4.26336160E-04
 1.74208170E+03 4.74518910E-04
 1.74317690E+03 7.15469710E-04
 1.74427350E+03 2.82352400E-04
 1.74537140E+03 6.83857850E-04
 1.74647080E+03 7.12828150E-04
 1.74757150E+03 6.32887090E-04
 1.74867020E+03 6.86435820E-04
 1.74977020E+03 6.68589300E-04
 1.75087160E+03 7.13978190E-04
 1.75197440E+03 6.75661060E-04
 1.75307860E+03 3.39325280E-04
 1.75418080E+03 6.88179900E-04
 1.75528430E+03 7.11590800E-04
 1.75638920E+03 6.68321620E-04
 1.75749550E+03 7.10532590E-04
 1.75860310E+03 3.84655730E-04
 1.75970870E+03 6.35238820E-04
 1.76081570E+03 3.25574980E-04
 1.76192410E+03 6.89500680E-04
 1.76303390E+03 6.20145480E-04
