 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 30.20 logg 4.00 R/R0 9.53 R 6.6282E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 2.15521890E-03
 1.12325360E+03 1.96473010E-03
 1.12380440E+03 6.60475860E-04
 1.12435570E+03 1.65573920E-03
 1.12490760E+03 4.62407890E-04
 1.12545870E+03 1.51046420E-03
 1.12601030E+03 1.44320350E-03
 1.12656250E+03 1.43775320E-03
 1.12711520E+03 1.56319890E-03
 1.12766840E+03 1.77034650E-03
 1.12822080E+03 1.01195370E-03
 1.12877380E+03 6.20722260E-04
 1.12932730E+03 1.98198600E-03
 1.12988140E+03 1.82229770E-03
 1.13043600E+03 3.95809970E-04
 1.13098980E+03 2.06135220E-03
 1.13154410E+03 2.06776900E-03
 1.13209890E+03 2.10148630E-03
 1.13265440E+03 2.02441530E-03
 1.13321030E+03 2.01377090E-03
 1.13376550E+03 2.00544720E-03
 1.13432110E+03 1.71936430E-03
 1.13487740E+03 1.63792900E-03
 1.13543420E+03 1.90688370E-03
 1.13599150E+03 2.05855430E-03
 1.13654800E+03 2.06055910E-03
 1.13710500E+03 2.08244890E-03
 1.13766260E+03 2.01203880E-03
 1.13822080E+03 2.04900990E-03
 1.13877950E+03 2.00845290E-03
 1.13933730E+03 6.09515860E-04
 1.13989580E+03 9.67902620E-04
 1.14045470E+03 2.00042240E-03
 1.14101420E+03 2.03259850E-03
 1.14157430E+03 5.58702620E-04
 1.14213350E+03 2.07680010E-03
 1.14269330E+03 2.07458760E-03
 1.14325370E+03 2.08666610E-03
 1.14381450E+03 2.03262710E-03
 1.14437600E+03 8.12423340E-04
 1.14493660E+03 5.94794460E-04
 1.14549780E+03 2.04880350E-03
 1.14605950E+03 2.08466590E-03
 1.14662170E+03 2.07442330E-03
 1.14718450E+03 1.97076490E-03
 1.14774650E+03 2.00848740E-03
 1.14830910E+03 2.06126590E-03
 1.14887220E+03 1.98394730E-03
 1.14943580E+03 2.08008420E-03
 1.15000000E+03 1.93317840E-03
 1.15000000E+03 1.93317840E-03
 1.15072300E+03 1.88011050E-03
 1.15144690E+03 2.08329440E-03
 1.15217170E+03 1.98488710E-03
 1.15289740E+03 1.95885230E-03
 1.15362400E+03 1.87388500E-03
 1.15434930E+03 1.92387010E-03
 1.15507540E+03 1.72562040E-03
 1.15580250E+03 1.92681080E-03
 1.15653050E+03 1.39935580E-03
 1.15725940E+03 1.95685950E-03
 1.15798700E+03 1.92256870E-03
 1.15871540E+03 1.76142820E-03
 1.15944480E+03 1.07111620E-03
 1.16017510E+03 1.53665600E-03
 1.16090630E+03 2.05144630E-03
 1.16163620E+03 1.00809080E-03
 1.16236690E+03 1.08623290E-03
 1.16309860E+03 1.99029550E-03
 1.16383120E+03 1.46202600E-03
 1.16456470E+03 1.89645840E-03
 1.16529680E+03 1.91980350E-03
 1.16602990E+03 1.83987000E-03
 1.16676390E+03 1.46873680E-03
 1.16749880E+03 1.68325700E-03
 1.16823460E+03 1.97927440E-03
 1.16896900E+03 1.28571770E-03
 1.16970440E+03 1.70459920E-03
 1.17044070E+03 1.10092700E-03
 1.17117790E+03 7.26777880E-04
 1.17191610E+03 1.70491410E-04
 1.17265280E+03 1.16415670E-04
 1.17339050E+03 2.61164410E-04
 1.17412910E+03 5.46079910E-04
 1.17486870E+03 9.29030460E-04
 1.17560910E+03 1.48004150E-03
 1.17634820E+03 2.05323410E-03
 1.17708820E+03 2.67795380E-03
 1.17782920E+03 2.35789410E-03
 1.17857100E+03 2.24112670E-03
 1.17931380E+03 2.08193320E-03
 1.18005520E+03 2.00676260E-03
 1.18079760E+03 1.90840080E-03
 1.18154090E+03 2.03788270E-03
 1.18228510E+03 2.03067930E-03
 1.18303020E+03 6.44331230E-04
 1.18377400E+03 1.82094240E-03
 1.18451860E+03 7.02089850E-04
 1.18526430E+03 1.91238910E-03
 1.18601080E+03 1.94716440E-03
 1.18675830E+03 1.90037590E-03
 1.18750440E+03 2.01274320E-03
 1.18825140E+03 2.00843020E-03
 1.18899940E+03 2.01439320E-03
 1.18974830E+03 2.02087880E-03
 1.19049820E+03 1.97971490E-03
 1.19124660E+03 8.40373390E-04
 1.19199600E+03 1.88047680E-03
 1.19274630E+03 1.72231160E-03
 1.19349760E+03 2.01186700E-03
 1.19424980E+03 2.02224590E-03
 1.19500060E+03 2.01410350E-03
 1.19575230E+03 1.94249160E-03
 1.19650500E+03 1.88871980E-03
 1.19725870E+03 6.74268810E-04
 1.19801320E+03 1.73932920E-03
 1.19876640E+03 1.90511230E-03
 1.19952050E+03 1.97734820E-03
 1.20027560E+03 1.99265880E-03
 1.20103160E+03 1.90901390E-03
 1.20178860E+03 2.93823420E-04
 1.20254410E+03 2.71038220E-04
 1.20330060E+03 1.70913960E-03
 1.20405800E+03 2.14407860E-03
 1.20481640E+03 2.14999340E-03
 1.20557580E+03 2.14633270E-03
 1.20633370E+03 2.03977380E-03
 1.20709250E+03 2.06468400E-03
 1.20785240E+03 2.14008170E-03
 1.20861320E+03 8.76069790E-04
 1.20937490E+03 2.00073230E-03
 1.21013520E+03 1.23701890E-03
 1.21089650E+03 1.94040900E-03
 1.21165870E+03 1.59299840E-03
 1.21242190E+03 1.88946400E-03
 1.21318600E+03 1.29028250E-03
 1.21394870E+03 1.34076620E-03
 1.21471240E+03 1.90995700E-03
 1.21547700E+03 4.63999760E-04
 1.21624260E+03 2.00317690E-03
 1.21700910E+03 1.21376870E-03
 1.21777420E+03 7.28871170E-04
 1.21854030E+03 1.97492920E-03
 1.21930730E+03 1.97199500E-03
 1.22007530E+03 1.09394790E-03
 1.22084430E+03 1.94626130E-03
 1.22161180E+03 1.94421620E-03
 1.22238030E+03 1.88260950E-03
 1.22314980E+03 7.95108130E-04
 1.22392020E+03 1.85654730E-03
 1.22469160E+03 1.92867050E-03
 1.22546150E+03 1.11053310E-03
 1.22623240E+03 1.98350670E-03
 1.22700430E+03 1.98963580E-03
 1.22777710E+03 1.08709520E-03
 1.22855100E+03 1.94843930E-03
 1.22932330E+03 1.95883180E-03
 1.23009670E+03 1.76663240E-03
 1.23087100E+03 1.75175820E-03
 1.23164620E+03 1.97063460E-03
 1.23242250E+03 1.84453140E-03
 1.23319730E+03 1.86295710E-03
 1.23397310E+03 1.93151060E-03
 1.23474980E+03 1.94254050E-03
 1.23552750E+03 1.95375110E-03
 1.23630620E+03 1.95413850E-03
 1.23708350E+03 1.94415110E-03
 1.23786170E+03 1.96896210E-03
 1.23864090E+03 1.95498750E-03
 1.23942110E+03 1.86160050E-03
 1.24020220E+03 1.96177100E-03
 1.24098190E+03 1.95021460E-03
 1.24176260E+03 1.82153680E-03
 1.24254420E+03 1.80011400E-03
 1.24332690E+03 1.82140010E-03
 1.24411050E+03 1.71922090E-03
 1.24489260E+03 1.58298430E-03
 1.24567580E+03 1.24299390E-03
 1.24645990E+03 1.32980720E-03
 1.24724500E+03 4.88754050E-04
 1.24803110E+03 2.10083290E-03
 1.24881570E+03 1.89798440E-03
 1.24960130E+03 2.00363460E-03
 1.25038790E+03 1.80637140E-03
 1.25117540E+03 1.92950810E-03
 1.25196400E+03 1.65002840E-03
 1.25275110E+03 1.86516460E-03
 1.25353920E+03 1.88353630E-03
 1.25432820E+03 1.89311000E-03
 1.25511830E+03 1.77849740E-03
 1.25590930E+03 1.86182320E-03
 1.25669890E+03 1.94230210E-03
 1.25748940E+03 1.94061700E-03
 1.25828100E+03 1.94989870E-03
 1.25907350E+03 1.88139520E-03
 1.25986710E+03 1.86394840E-03
 1.26065910E+03 1.94586190E-03
 1.26145220E+03 1.93511130E-03
 1.26224620E+03 1.94516220E-03
 1.26304130E+03 1.94186440E-03
 1.26383730E+03 1.60490720E-03
 1.26463190E+03 1.93441590E-03
 1.26542740E+03 1.88486130E-03
 1.26622400E+03 1.91706970E-03
 1.26702150E+03 1.81172690E-03
 1.26782010E+03 1.84548540E-03
 1.26861710E+03 1.60334150E-03
 1.26941520E+03 1.91519390E-03
 1.27021420E+03 1.88419940E-03
 1.27101430E+03 1.90028560E-03
 1.27181540E+03 1.90550240E-03
 1.27261490E+03 1.46498730E-03
 1.27341550E+03 1.87357440E-03
 1.27421710E+03 1.91687770E-03
 1.27501960E+03 1.90997520E-03
 1.27582320E+03 1.92574610E-03
 1.27662530E+03 1.90656000E-03
 1.27742840E+03 1.91118460E-03
 1.27823250E+03 1.92728260E-03
 1.27903760E+03 1.91905830E-03
 1.27984380E+03 1.92344840E-03
 1.28064840E+03 1.88272890E-03
 1.28145400E+03 1.91775440E-03
 1.28226060E+03 1.83157810E-03
 1.28306830E+03 1.89933340E-03
 1.28387690E+03 1.80531250E-03
 1.28468410E+03 1.88209890E-03
 1.28549220E+03 1.86141440E-03
 1.28630140E+03 1.42619900E-03
 1.28711160E+03 1.56634500E-03
 1.28792280E+03 1.88562970E-03
 1.28873250E+03 1.70166620E-03
 1.28954320E+03 1.80862190E-03
 1.29035490E+03 1.84195370E-03
 1.29116770E+03 1.78466840E-03
 1.29198150E+03 1.89811840E-03
 1.29279370E+03 1.90621120E-03
 1.29360700E+03 1.89917450E-03
 1.29442130E+03 1.56372240E-03
 1.29523660E+03 1.80480740E-03
 1.29605290E+03 1.86127170E-03
 1.29686770E+03 1.80645220E-03
 1.29768350E+03 1.85558310E-03
 1.29850040E+03 1.86200010E-03
 1.29931830E+03 1.65638190E-03
 1.30013720E+03 1.88329050E-03
 1.30095450E+03 1.70375920E-03
 1.30177290E+03 1.79562250E-03
 1.30259240E+03 1.88882740E-03
 1.30341280E+03 4.28869910E-04
 1.30423430E+03 1.89605420E-03
 1.30505420E+03 1.87334020E-03
 1.30587520E+03 1.88332560E-03
 1.30669720E+03 1.87120360E-03
 1.30752030E+03 1.87207350E-03
 1.30834440E+03 1.84717910E-03
 1.30916690E+03 1.73190880E-03
 1.30999040E+03 1.80304730E-03
 1.31081500E+03 1.82970040E-03
 1.31164070E+03 1.71413210E-03
 1.31246730E+03 1.69434670E-03
 1.31329250E+03 1.77431450E-03
 1.31411860E+03 1.83287580E-03
 1.31494580E+03 1.76179530E-03
 1.31577410E+03 1.74022960E-03
 1.31660330E+03 1.86026840E-03
 1.31743110E+03 1.82783700E-03
 1.31825980E+03 1.85569480E-03
 1.31908960E+03 1.68298140E-03
 1.31992050E+03 1.86118350E-03
 1.32075240E+03 1.63438570E-03
 1.32158270E+03 1.84519070E-03
 1.32241410E+03 1.87394820E-03
 1.32324650E+03 1.57590320E-03
 1.32407990E+03 1.70495130E-03
 1.32491450E+03 1.44170700E-03
 1.32574740E+03 1.73607470E-03
 1.32658140E+03 1.85003180E-03
 1.32741640E+03 1.86595760E-03
 1.32825250E+03 1.85171590E-03
 1.32908970E+03 1.86182240E-03
 1.32992520E+03 1.34341150E-03
 1.33076190E+03 1.85444860E-03
 1.33159950E+03 1.71120310E-03
 1.33243830E+03 1.35813850E-03
 1.33327810E+03 1.85336450E-03
 1.33411630E+03 1.85567030E-03
 1.33495550E+03 1.75523820E-03
 1.33579580E+03 2.64325480E-04
 1.33663720E+03 1.77111190E-03
 1.33747960E+03 1.83897620E-03
 1.33832050E+03 1.85503250E-03
 1.33916240E+03 1.42993480E-03
 1.34000530E+03 1.84204380E-03
 1.34084940E+03 1.83072950E-03
 1.34169440E+03 1.83298540E-03
 1.34253790E+03 1.64546020E-03
 1.34338250E+03 1.14927430E-03
 1.34422810E+03 1.67023140E-03
 1.34507480E+03 1.76866370E-03
 1.34592250E+03 1.77578540E-03
 1.34676870E+03 1.77485480E-03
 1.34761590E+03 1.81520690E-03
 1.34846420E+03 1.79440070E-03
 1.34931350E+03 1.78874290E-03
 1.35016400E+03 1.35695260E-03
 1.35101280E+03 1.81913200E-03
 1.35186270E+03 1.83596540E-03
 1.35271360E+03 1.83722550E-03
 1.35356560E+03 1.81265850E-03
 1.35441870E+03 1.76635980E-03
 1.35527020E+03 1.32901320E-03
 1.35612280E+03 1.20795120E-03
 1.35697640E+03 1.41652340E-03
 1.35783110E+03 1.67841090E-03
 1.35868690E+03 1.76321110E-03
 1.35954110E+03 1.81599160E-03
 1.36039640E+03 1.70662270E-03
 1.36125270E+03 1.64256580E-03
 1.36211010E+03 1.67954150E-03
 1.36296860E+03 1.66787720E-03
 1.36382540E+03 1.69618080E-03
 1.36468340E+03 1.81841100E-03
 1.36554240E+03 1.58646470E-03
 1.36640250E+03 1.78773450E-03
 1.36726370E+03 1.80809450E-03
 1.36812330E+03 1.76671840E-03
 1.36898390E+03 1.71210320E-03
 1.36984570E+03 1.81638010E-03
 1.37070850E+03 1.80603750E-03
 1.37157240E+03 1.48351090E-03
 1.37243470E+03 1.35148480E-03
 1.37329800E+03 1.74642530E-03
 1.37416250E+03 1.64172640E-03
 1.37502800E+03 1.73116950E-03
 1.37589460E+03 1.80213030E-03
 1.37675960E+03 1.79909120E-03
 1.37762570E+03 1.46879560E-03
 1.37849290E+03 1.63436170E-03
 1.37936110E+03 1.71234060E-03
 1.38023050E+03 1.80060590E-03
 1.38109820E+03 1.80686320E-03
 1.38196700E+03 1.80212990E-03
 1.38283690E+03 1.79887720E-03
 1.38370790E+03 1.69939240E-03
 1.38458000E+03 1.46569930E-03
 1.38545050E+03 1.75532920E-03
 1.38632200E+03 1.38905820E-03
 1.38719470E+03 1.65928830E-03
 1.38806840E+03 6.79549920E-06
 1.38894330E+03 1.69853720E-05
 1.38981650E+03 1.61895880E-04
 1.39069080E+03 4.54893620E-04
 1.39156620E+03 8.94199360E-04
 1.39244270E+03 1.52497060E-03
 1.39332030E+03 2.18816860E-03
 1.39419620E+03 3.31348230E-03
 1.39507330E+03 3.05575750E-03
 1.39595140E+03 2.22381320E-03
 1.39683070E+03 7.69718590E-04
 1.39771100E+03 3.82144150E-05
 1.39858980E+03 1.43541510E-04
 1.39946960E+03 3.94660040E-04
 1.40035050E+03 7.89704990E-04
 1.40123250E+03 1.47603180E-03
 1.40211570E+03 2.23783500E-03
 1.40299710E+03 3.51963760E-03
 1.40387970E+03 3.14641210E-03
 1.40476340E+03 2.68789990E-03
 1.40564820E+03 2.15205570E-03
 1.40653420E+03 2.11079320E-03
 1.40741840E+03 1.66865500E-03
 1.40830380E+03 1.68436440E-03
 1.40919030E+03 1.41861100E-03
 1.41007790E+03 1.58763200E-03
 1.41096660E+03 1.71569560E-03
 1.41185360E+03 1.73257710E-03
 1.41274180E+03 1.70560470E-03
 1.41363110E+03 1.73951730E-03
 1.41452150E+03 1.54207370E-03
 1.41541300E+03 1.73607830E-03
 1.41630280E+03 1.71306420E-03
 1.41719380E+03 4.94637990E-04
 1.41808590E+03 1.49393390E-03
 1.41897910E+03 1.61477860E-03
 1.41987340E+03 1.55494890E-03
 1.42076600E+03 1.65679050E-03
 1.42165980E+03 1.59289550E-03
 1.42255470E+03 1.52242110E-03
 1.42345070E+03 1.32281160E-03
 1.42434790E+03 6.06460960E-04
 1.42524330E+03 1.71618070E-03
 1.42613990E+03 1.44269150E-03
 1.42703760E+03 1.71140810E-03
 1.42793640E+03 1.12717010E-03
 1.42883640E+03 1.12907210E-03
 1.42973470E+03 1.70256860E-03
 1.43063410E+03 1.42422270E-03
 1.43153460E+03 1.60780280E-03
 1.43243630E+03 1.08318800E-03
 1.43333910E+03 1.65036510E-03
 1.43424020E+03 1.37542540E-03
 1.43514250E+03 1.64003450E-03
 1.43604580E+03 1.52185510E-03
 1.43695040E+03 1.50968800E-03
 1.43785600E+03 1.54216280E-03
 1.43876000E+03 1.17949560E-03
 1.43966500E+03 1.29113680E-03
 1.44057130E+03 1.42313080E-03
 1.44147860E+03 1.72901780E-03
 1.44238710E+03 1.44216570E-03
 1.44329390E+03 1.64993720E-03
 1.44420190E+03 1.62505150E-03
 1.44511100E+03 1.30068000E-03
 1.44602120E+03 1.51091280E-03
 1.44693260E+03 1.66355380E-03
 1.44784220E+03 1.51357350E-03
 1.44875300E+03 1.38823080E-03
 1.44966490E+03 1.60353710E-03
 1.45057800E+03 1.71066040E-03
 1.45149230E+03 1.23099280E-03
 1.45240480E+03 9.78105030E-04
 1.45331850E+03 1.72376540E-03
 1.45423330E+03 1.55851510E-03
 1.45514930E+03 1.56087480E-03
 1.45606640E+03 1.56880220E-03
 1.45698180E+03 1.70471590E-03
 1.45789830E+03 1.28326440E-03
 1.45881600E+03 1.43056810E-03
 1.45973490E+03 1.40405150E-03
 1.46065490E+03 1.35312590E-03
 1.46157320E+03 1.67895170E-03
 1.46249260E+03 1.43220930E-03
 1.46341320E+03 1.59737230E-03
 1.46433500E+03 1.64071400E-03
 1.46525790E+03 1.59062290E-03
 1.46617910E+03 1.66890960E-03
 1.46710140E+03 1.40406920E-03
 1.46802490E+03 1.32017460E-03
 1.46894950E+03 9.72324000E-04
 1.46987540E+03 7.50541320E-04
 1.47079940E+03 1.63328630E-03
 1.47172470E+03 1.42819840E-03
 1.47265110E+03 1.31673450E-03
 1.47357860E+03 1.33288960E-03
 1.47450740E+03 1.62772070E-03
 1.47543440E+03 1.65779900E-03
 1.47636250E+03 1.46109030E-03
 1.47729190E+03 1.66583760E-03
 1.47822240E+03 1.26604620E-03
 1.47915400E+03 1.55849430E-03
 1.48008390E+03 1.51716030E-03
 1.48101500E+03 1.68689400E-03
 1.48194730E+03 1.66303870E-03
 1.48288070E+03 1.68805340E-03
 1.48381530E+03 1.54826920E-03
 1.48474810E+03 1.50259100E-03
 1.48568210E+03 1.68671890E-03
 1.48661730E+03 1.63946880E-03
 1.48755370E+03 1.67895070E-03
 1.48849130E+03 1.64822190E-03
 1.48942700E+03 1.57043730E-03
 1.49036400E+03 1.64313670E-03
 1.49130210E+03 1.67140690E-03
 1.49224140E+03 1.65758700E-03
 1.49318200E+03 1.66665460E-03
 1.49412070E+03 1.67677280E-03
 1.49506060E+03 1.64404990E-03
 1.49600170E+03 1.59522640E-03
 1.49694400E+03 1.52333330E-03
 1.49788740E+03 1.17438000E-03
 1.49882910E+03 1.06439750E-03
 1.49977200E+03 1.27493140E-03
 1.50071600E+03 1.64656870E-03
 1.50166130E+03 1.22957200E-03
 1.50260770E+03 1.65163250E-03
 1.50355240E+03 1.51277440E-03
 1.50449820E+03 1.34473960E-03
 1.50544530E+03 1.29048120E-03
 1.50639350E+03 1.67003020E-03
 1.50734290E+03 1.67107660E-03
 1.50829060E+03 1.66901350E-03
 1.50923940E+03 1.48535360E-03
 1.51018940E+03 1.66208250E-03
 1.51114060E+03 8.80032400E-04
 1.51209300E+03 1.28961800E-03
 1.51304360E+03 1.45147790E-03
 1.51399550E+03 1.60780210E-03
 1.51494850E+03 1.05434760E-03
 1.51590270E+03 1.51680490E-03
 1.51685810E+03 1.64365710E-03
 1.51781170E+03 1.01893520E-03
 1.51876650E+03 1.39906560E-03
 1.51972250E+03 1.59392680E-03
 1.52067980E+03 1.09021520E-03
 1.52163820E+03 1.11056480E-03
 1.52259480E+03 1.64291930E-03
 1.52355260E+03 1.64011390E-03
 1.52451170E+03 9.47876280E-04
 1.52547190E+03 1.61889410E-03
 1.52643330E+03 1.50102270E-03
 1.52739300E+03 1.22815580E-03
 1.52835380E+03 1.52712680E-03
 1.52931590E+03 1.62269210E-03
 1.53027910E+03 6.68331600E-04
 1.53124360E+03 5.91274150E-04
 1.53220630E+03 1.62138190E-03
 1.53317010E+03 9.87846870E-04
 1.53413520E+03 1.40054100E-03
 1.53510150E+03 1.62580730E-03
 1.53606900E+03 1.62561680E-03
 1.53703470E+03 1.52242030E-03
 1.53800160E+03 1.47381290E-03
 1.53896970E+03 9.65743160E-04
 1.53993910E+03 1.59199900E-03
 1.54090970E+03 1.36714050E-03
 1.54187840E+03 1.38923910E-06
 1.54284830E+03 5.59277080E-07
 1.54381950E+03 4.17698400E-05
 1.54479190E+03 7.12169720E-06
 1.54576550E+03 1.67894620E-05
 1.54673730E+03 1.16704450E-04
 1.54771030E+03 2.57132370E-04
 1.54868460E+03 4.63182920E-04
 1.54966000E+03 8.41416720E-04
 1.55063670E+03 1.58023440E-03
 1.55161160E+03 2.31841610E-03
 1.55258760E+03 2.18713440E-03
 1.55356500E+03 1.64721330E-03
 1.55454350E+03 1.82545400E-03
 1.55552330E+03 1.42558630E-03
 1.55650120E+03 6.24722740E-04
 1.55748030E+03 7.55873080E-04
 1.55846070E+03 1.56767550E-03
 1.55944230E+03 1.47902240E-03
 1.56042520E+03 1.01076490E-03
 1.56140620E+03 9.09419940E-04
 1.56238840E+03 8.67280010E-04
 1.56337190E+03 1.55829000E-03
 1.56435660E+03 1.19572180E-03
 1.56534260E+03 1.29591780E-03
 1.56632670E+03 8.75377920E-04
 1.56731200E+03 1.56697870E-03
 1.56829860E+03 5.61912780E-04
 1.56928640E+03 8.21056920E-04
 1.57027550E+03 1.23593010E-03
 1.57126270E+03 6.42128460E-04
 1.57225110E+03 1.49857290E-03
 1.57324080E+03 1.59876010E-03
 1.57423170E+03 1.58670710E-03
 1.57522390E+03 7.07500600E-04
 1.57621420E+03 1.50546500E-03
 1.57720570E+03 8.17313900E-04
 1.57819850E+03 1.40179130E-03
 1.57919260E+03 1.34848510E-03
 1.58018790E+03 8.91422540E-04
 1.58118130E+03 1.47829080E-03
 1.58217600E+03 1.52665870E-03
 1.58317190E+03 1.07832190E-03
 1.58416910E+03 1.15555880E-03
 1.58516760E+03 9.84514050E-04
 1.58616410E+03 1.43644990E-03
 1.58716190E+03 1.57237490E-03
 1.58816100E+03 1.47192440E-03
 1.58916130E+03 1.49970220E-03
 1.59016290E+03 1.38553610E-03
 1.59116260E+03 1.33186640E-03
 1.59216360E+03 1.28321740E-03
 1.59316580E+03 1.48661280E-03
 1.59416930E+03 1.16407980E-03
 1.59517400E+03 1.33182150E-03
 1.59617690E+03 1.57121720E-03
 1.59718100E+03 1.51305990E-03
 1.59818630E+03 1.56380950E-03
 1.59919300E+03 1.55829330E-03
 1.60020090E+03 1.47549130E-03
 1.60120690E+03 6.05064510E-04
 1.60221420E+03 1.56618810E-03
 1.60322270E+03 7.15063260E-04
 1.60423250E+03 1.22862850E-03
 1.60524360E+03 1.57166180E-03
 1.60625280E+03 1.31082890E-03
 1.60726330E+03 1.56713350E-03
 1.60827500E+03 1.49379090E-03
 1.60928800E+03 1.44205360E-03
 1.61030220E+03 7.16110770E-04
 1.61131460E+03 1.44461170E-03
 1.61232820E+03 1.55751370E-03
 1.61334320E+03 1.23777970E-03
 1.61435930E+03 1.56162590E-03
 1.61537680E+03 1.52814360E-03
 1.61639240E+03 1.51292740E-03
 1.61740920E+03 1.56015910E-03
 1.61842730E+03 1.50686970E-03
 1.61944670E+03 1.32379100E-03
 1.62046740E+03 1.07837570E-03
 1.62148610E+03 8.93436800E-04
 1.62250610E+03 1.25834740E-03
 1.62352750E+03 6.93861520E-04
 1.62455010E+03 1.45381030E-03
 1.62557400E+03 1.54670320E-03
 1.62659590E+03 1.34726880E-03
 1.62761920E+03 1.54806680E-03
 1.62864370E+03 1.31178760E-03
 1.62966950E+03 1.44724070E-03
 1.63069660E+03 7.46284780E-04
 1.63172180E+03 5.99184810E-04
 1.63274830E+03 1.41823640E-03
 1.63377610E+03 1.50521850E-03
 1.63480510E+03 1.11927480E-03
 1.63583550E+03 9.57135110E-04
 1.63686390E+03 1.53118810E-03
 1.63789360E+03 1.18836450E-03
 1.63892460E+03 1.48225460E-03
 1.63995690E+03 6.66633260E-04
 1.64099050E+03 1.51811670E-03
 1.64202210E+03 1.50301750E-03
 1.64305510E+03 1.53814930E-03
 1.64408940E+03 1.51304670E-03
 1.64512490E+03 1.18031650E-03
 1.64616180E+03 1.47656590E-03
 1.64719670E+03 8.79748430E-04
 1.64823290E+03 1.49545620E-03
 1.64927040E+03 1.34111140E-03
 1.65030920E+03 1.43968230E-03
 1.65134930E+03 1.52530850E-03
 1.65238750E+03 1.51473120E-03
 1.65342700E+03 7.38210990E-04
 1.65446770E+03 1.49823940E-03
 1.65550980E+03 1.46702660E-03
 1.65655320E+03 8.93075340E-04
 1.65759470E+03 1.40339130E-03
 1.65863740E+03 1.52350650E-03
 1.65968150E+03 1.50334110E-03
 1.66072690E+03 1.31867010E-03
 1.66177360E+03 9.41430210E-04
 1.66281830E+03 1.52089280E-03
 1.66386430E+03 1.52015880E-03
 1.66491170E+03 1.01422050E-03
 1.66596030E+03 1.48540460E-03
 1.66701030E+03 1.20481000E-03
 1.66805830E+03 7.32845260E-04
 1.66910770E+03 1.42148800E-03
 1.67015830E+03 1.34137930E-03
 1.67121030E+03 1.43703300E-03
 1.67226360E+03 9.45533050E-04
 1.67331490E+03 9.72517070E-04
 1.67436750E+03 1.50974820E-03
 1.67542150E+03 1.29435430E-03
 1.67647680E+03 9.38289420E-04
 1.67753340E+03 1.50332290E-03
 1.67858800E+03 1.47966540E-03
 1.67964400E+03 1.50473610E-03
 1.68070130E+03 1.48537030E-03
 1.68175990E+03 1.11909850E-03
 1.68281980E+03 1.49453140E-03
 1.68387780E+03 1.46352580E-03
 1.68493710E+03 1.49762870E-03
 1.68599770E+03 1.39132360E-03
 1.68705960E+03 1.45072370E-03
 1.68812290E+03 1.49799670E-03
 1.68918420E+03 1.49497750E-03
 1.69024680E+03 8.99571930E-04
 1.69131080E+03 1.49451620E-03
 1.69237610E+03 1.43906550E-03
 1.69344270E+03 1.48941620E-03
 1.69450730E+03 1.27411060E-03
 1.69557330E+03 1.28497450E-03
 1.69664060E+03 1.45277650E-03
 1.69770930E+03 1.48611870E-03
 1.69877930E+03 1.04857100E-03
 1.69984730E+03 1.47798530E-03
 1.70091660E+03 1.13944990E-03
 1.70198730E+03 1.45628300E-03
 1.70305930E+03 1.46786690E-03
 1.70413270E+03 1.14097030E-03
 1.70520400E+03 1.48101520E-03
 1.70627670E+03 1.28547740E-03
 1.70735080E+03 6.99796060E-04
 1.70842620E+03 1.45856940E-03
 1.70950290E+03 1.44618780E-03
 1.71057760E+03 1.46922230E-03
 1.71165370E+03 1.36940600E-03
 1.71273110E+03 6.31937650E-04
 1.71380990E+03 1.38298980E-03
 1.71489010E+03 1.46899750E-03
 1.71596820E+03 1.03331350E-03
 1.71704770E+03 8.22779930E-04
 1.71812850E+03 6.71671020E-04
 1.71921070E+03 1.36613340E-03
 1.72029420E+03 1.46162060E-03
 1.72137570E+03 1.32738720E-03
 1.72245860E+03 7.65036270E-04
 1.72354280E+03 1.11269300E-03
 1.72462840E+03 9.66910130E-04
 1.72571540E+03 8.80252010E-04
 1.72680030E+03 1.46358540E-03
 1.72788660E+03 1.41291690E-03
 1.72897430E+03 1.45534480E-03
 1.73006330E+03 1.40666850E-03
 1.73115370E+03 1.17155430E-03
 1.73224200E+03 1.45756920E-03
 1.73333170E+03 1.45589320E-03
 1.73442280E+03 1.38317360E-03
 1.73551520E+03 1.43507370E-03
 1.73660910E+03 1.43564280E-03
 1.73770080E+03 1.41236910E-03
 1.73879400E+03 8.10896680E-04
 1.73988850E+03 1.36345290E-03
 1.74098440E+03 1.22014940E-03
 1.74208170E+03 1.33058310E-03
 1.74317690E+03 1.44866770E-03
 1.74427350E+03 9.88177400E-04
 1.74537140E+03 1.13073190E-03
 1.74647080E+03 1.44997810E-03
 1.74757150E+03 1.42420450E-03
 1.74867020E+03 1.38301950E-03
 1.74977020E+03 1.41760550E-03
 1.75087160E+03 1.44035870E-03
 1.75197440E+03 1.45235060E-03
 1.75307860E+03 8.55237050E-04
 1.75418080E+03 1.43302010E-03
 1.75528430E+03 1.43873780E-03
 1.75638920E+03 1.42779040E-03
 1.75749550E+03 1.43623280E-03
 1.75860310E+03 1.06048020E-03
 1.75970870E+03 1.16228380E-03
 1.76081570E+03 9.37048240E-04
 1.76192410E+03 1.43283450E-03
 1.76303390E+03 1.08547140E-03
