 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 37.15 logg 4.00 R/R0 10.52 R 7.3167E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.72849890E-03
 1.05183540E+03 3.76855800E-03
 1.05235140E+03 3.78196180E-03
 1.05286800E+03 3.43898240E-03
 1.05338380E+03 3.74029910E-03
 1.05390010E+03 3.79157950E-03
 1.05441690E+03 3.79765260E-03
 1.05493420E+03 3.79089530E-03
 1.05545200E+03 3.74028960E-03
 1.05596900E+03 3.41389410E-03
 1.05648660E+03 3.42778060E-03
 1.05700460E+03 3.73084210E-03
 1.05752320E+03 3.72084040E-03
 1.05804230E+03 3.67413310E-03
 1.05856060E+03 3.73547680E-03
 1.05907940E+03 3.72357580E-03
 1.05959880E+03 3.76243030E-03
 1.06011860E+03 3.30213710E-03
 1.06063900E+03 3.47262530E-03
 1.06115860E+03 3.60195140E-03
 1.06167870E+03 3.54765820E-03
 1.06219930E+03 3.44678370E-03
 1.06272040E+03 1.39626890E-03
 1.06324200E+03 3.73648010E-03
 1.06376290E+03 3.75952370E-03
 1.06428430E+03 3.77530970E-03
 1.06480620E+03 3.77666900E-03
 1.06532860E+03 3.76260740E-03
 1.06585150E+03 3.75151390E-03
 1.06637360E+03 3.74698000E-03
 1.06689630E+03 3.68871340E-03
 1.06741940E+03 3.75603010E-03
 1.06794310E+03 3.32233580E-03
 1.06846730E+03 3.76235560E-03
 1.06899070E+03 3.57422690E-03
 1.06951470E+03 3.75229760E-03
 1.07003910E+03 3.25379420E-03
 1.07056410E+03 3.65449340E-03
 1.07108960E+03 3.59879230E-03
 1.07161430E+03 3.76294220E-03
 1.07213950E+03 3.64577520E-03
 1.07266530E+03 3.42540280E-03
 1.07319150E+03 3.74458130E-03
 1.07371830E+03 3.63401090E-03
 1.07424430E+03 3.52766900E-03
 1.07477080E+03 3.75868460E-03
 1.07529780E+03 3.38395160E-03
 1.07582540E+03 3.72753350E-03
 1.07635340E+03 3.70642910E-03
 1.07688070E+03 3.70287570E-03
 1.07740850E+03 3.71990380E-03
 1.07793690E+03 3.61857810E-03
 1.07846570E+03 3.73455450E-03
 1.07899510E+03 3.54493140E-03
 1.07952360E+03 3.74655100E-03
 1.08005270E+03 3.74354250E-03
 1.08058240E+03 3.75511200E-03
 1.08111250E+03 3.43501600E-03
 1.08164320E+03 3.53901770E-03
 1.08217300E+03 3.70909570E-03
 1.08270340E+03 3.41567460E-03
 1.08323440E+03 3.34983330E-03
 1.08376580E+03 3.35323010E-03
 1.08429780E+03 3.41290050E-03
 1.08482890E+03 2.98370160E-03
 1.08536060E+03 3.38930120E-03
 1.08589290E+03 3.37475370E-03
 1.08642560E+03 3.66059170E-03
 1.08695890E+03 3.66619370E-03
 1.08749140E+03 3.72142060E-03
 1.08802440E+03 3.71225030E-03
 1.08855790E+03 3.48323600E-03
 1.08909200E+03 3.70509780E-03
 1.08962650E+03 3.37222710E-03
 1.09016030E+03 3.70163580E-03
 1.09069460E+03 3.47403010E-03
 1.09122950E+03 3.29942760E-03
 1.09176480E+03 3.73093750E-03
 1.09230070E+03 3.28325210E-03
 1.09283580E+03 3.52710660E-03
 1.09337140E+03 3.65018380E-03
 1.09390760E+03 3.73151150E-03
 1.09444430E+03 3.71007770E-03
 1.09498150E+03 3.72898870E-03
 1.09551790E+03 3.52461170E-03
 1.09605480E+03 3.65457670E-03
 1.09659230E+03 3.70439640E-03
 1.09713030E+03 3.72765080E-03
 1.09766880E+03 3.72269930E-03
 1.09820650E+03 3.71048730E-03
 1.09874480E+03 3.70912670E-03
 1.09928360E+03 3.69817430E-03
 1.09982290E+03 3.57260130E-03
 1.10036280E+03 3.68470580E-03
 1.10090180E+03 3.67649780E-03
 1.10144140E+03 3.67624120E-03
 1.10198150E+03 3.55448850E-03
 1.10252210E+03 3.69637720E-03
 1.10306330E+03 3.40044830E-03
 1.10360370E+03 3.54299190E-03
 1.10414460E+03 3.69483680E-03
 1.10468600E+03 3.56247670E-03
 1.10522800E+03 3.59566210E-03
 1.10577050E+03 3.70912260E-03
 1.10631220E+03 3.65114440E-03
 1.10685440E+03 3.52099950E-03
 1.10739720E+03 3.70695450E-03
 1.10794050E+03 1.88179660E-03
 1.10848430E+03 3.32738240E-03
 1.10902730E+03 3.66768040E-03
 1.10957090E+03 3.50647840E-03
 1.11011500E+03 3.38613000E-03
 1.11065960E+03 3.39292090E-03
 1.11120480E+03 3.41926490E-03
 1.11174910E+03 3.39807090E-03
 1.11229400E+03 3.20825980E-03
 1.11283940E+03 3.56897520E-03
 1.11338540E+03 3.53336250E-03
 1.11393190E+03 3.40455760E-03
 1.11447760E+03 3.25835480E-03
 1.11502380E+03 3.11771870E-03
 1.11557060E+03 3.56592270E-03
 1.11611790E+03 2.97746970E-03
 1.11666580E+03 3.43118190E-03
 1.11721280E+03 3.13411800E-03
 1.11776040E+03 1.99960590E-03
 1.11830850E+03 3.63791600E-03
 1.11885710E+03 3.79799710E-03
 1.11940630E+03 3.73855010E-03
 1.11995470E+03 3.74465890E-03
 1.12050360E+03 3.68509120E-03
 1.12105310E+03 3.24595760E-03
 1.12160310E+03 3.52594450E-03
 1.12215360E+03 3.56027730E-03
 1.12270330E+03 3.59203110E-03
 1.12325360E+03 3.62225280E-03
 1.12380440E+03 1.58463140E-03
 1.12435570E+03 3.55178750E-03
 1.12490760E+03 3.60021370E-03
 1.12545870E+03 3.53455560E-03
 1.12601030E+03 3.56597210E-03
 1.12656250E+03 3.47685110E-03
 1.12711520E+03 3.22898700E-03
 1.12766840E+03 2.84051030E-03
 1.12822080E+03 1.31328160E-03
 1.12877380E+03 2.00350550E-03
 1.12932730E+03 3.67476640E-03
 1.12988140E+03 3.68358590E-03
 1.13043600E+03 3.68973940E-03
 1.13098980E+03 3.49275940E-03
 1.13154410E+03 3.60486080E-03
 1.13209890E+03 3.67091690E-03
 1.13265440E+03 3.57065320E-03
 1.13321030E+03 3.56699420E-03
 1.13376550E+03 3.59877130E-03
 1.13432110E+03 3.15000910E-03
 1.13487740E+03 3.39795090E-03
 1.13543420E+03 3.65739050E-03
 1.13599150E+03 3.61784380E-03
 1.13654800E+03 3.62405920E-03
 1.13710500E+03 3.65080330E-03
 1.13766260E+03 3.60078450E-03
 1.13822080E+03 3.53643420E-03
 1.13877950E+03 3.59524410E-03
 1.13933730E+03 3.34876640E-03
 1.13989580E+03 2.63163440E-03
 1.14045470E+03 3.63736020E-03
 1.14101420E+03 3.64249710E-03
 1.14157430E+03 3.38903820E-03
 1.14213350E+03 3.64291770E-03
 1.14269330E+03 3.64236920E-03
 1.14325370E+03 3.64168780E-03
 1.14381450E+03 3.57763830E-03
 1.14437600E+03 3.52543540E-03
 1.14493660E+03 3.50911110E-03
 1.14549780E+03 3.63683190E-03
 1.14605950E+03 3.63754860E-03
 1.14662170E+03 3.63614240E-03
 1.14718450E+03 3.63390400E-03
 1.14774650E+03 3.60100320E-03
 1.14830910E+03 3.60957770E-03
 1.14887220E+03 3.62741040E-03
 1.14943580E+03 3.59687720E-03
 1.15000000E+03 3.54734810E-03
 1.15000000E+03 3.54734810E-03
 1.15072300E+03 3.61688680E-03
 1.15144690E+03 3.61910190E-03
 1.15217170E+03 3.58145230E-03
 1.15289740E+03 3.62338720E-03
 1.15362400E+03 3.62516180E-03
 1.15434930E+03 3.62584760E-03
 1.15507540E+03 3.58239500E-03
 1.15580250E+03 3.03067970E-03
 1.15653050E+03 3.18648820E-03
 1.15725940E+03 3.61104240E-03
 1.15798700E+03 3.61176730E-03
 1.15871540E+03 3.38746800E-03
 1.15944480E+03 2.64109750E-03
 1.16017510E+03 3.13226380E-03
 1.16090630E+03 3.61310720E-03
 1.16163620E+03 3.57648170E-03
 1.16236690E+03 2.40390150E-03
 1.16309860E+03 3.58901240E-03
 1.16383120E+03 3.48553390E-03
 1.16456470E+03 3.27528610E-03
 1.16529680E+03 3.59624860E-03
 1.16602990E+03 3.60077320E-03
 1.16676390E+03 3.33141870E-03
 1.16749880E+03 3.33511360E-03
 1.16823460E+03 3.55835900E-03
 1.16896900E+03 1.75942020E-03
 1.16970440E+03 3.35549050E-03
 1.17044070E+03 2.52384810E-03
 1.17117790E+03 2.60012450E-03
 1.17191610E+03 2.92098040E-03
 1.17265280E+03 2.98078940E-03
 1.17339050E+03 3.14738340E-03
 1.17412910E+03 3.34509880E-03
 1.17486870E+03 1.06093280E-03
 1.17560910E+03 1.02745190E-03
 1.17634820E+03 9.97437540E-04
 1.17708820E+03 3.60251030E-03
 1.17782920E+03 3.26353770E-03
 1.17857100E+03 3.58576660E-03
 1.17931380E+03 3.57999460E-03
 1.18005520E+03 3.47843700E-03
 1.18079760E+03 3.56930770E-03
 1.18154090E+03 3.54448070E-03
 1.18228510E+03 3.54999240E-03
 1.18303020E+03 1.72791160E-03
 1.18377400E+03 3.35406740E-03
 1.18451860E+03 1.69983460E-03
 1.18526430E+03 3.45754400E-03
 1.18601080E+03 3.45179170E-03
 1.18675830E+03 3.50852950E-03
 1.18750440E+03 3.55082040E-03
 1.18825140E+03 3.54730530E-03
 1.18899940E+03 3.54156930E-03
 1.18974830E+03 3.54644850E-03
 1.19049820E+03 3.53547560E-03
 1.19124660E+03 1.76466560E-03
 1.19199600E+03 3.52696890E-03
 1.19274630E+03 3.32765560E-03
 1.19349760E+03 3.54090160E-03
 1.19424980E+03 3.45706660E-03
 1.19500060E+03 3.51113950E-03
 1.19575230E+03 3.40262310E-03
 1.19650500E+03 3.46984860E-03
 1.19725870E+03 1.44535290E-03
 1.19801320E+03 3.44004940E-03
 1.19876640E+03 3.46253440E-03
 1.19952050E+03 3.47669460E-03
 1.20027560E+03 3.52078060E-03
 1.20103160E+03 3.53326430E-03
 1.20178860E+03 3.49981170E-03
 1.20254410E+03 3.31598050E-03
 1.20330060E+03 3.17882280E-03
 1.20405800E+03 3.52619930E-03
 1.20481640E+03 3.51384520E-03
 1.20557580E+03 3.40102220E-03
 1.20633370E+03 3.48871880E-03
 1.20709250E+03 3.53908380E-03
 1.20785240E+03 3.53666530E-03
 1.20861320E+03 1.43801430E-03
 1.20937490E+03 3.38349640E-03
 1.21013520E+03 2.45016490E-03
 1.21089650E+03 3.49476570E-03
 1.21165870E+03 3.14070500E-03
 1.21242190E+03 3.50786340E-03
 1.21318600E+03 2.83169940E-03
 1.21394870E+03 2.85090530E-03
 1.21471240E+03 3.33706260E-03
 1.21547700E+03 1.56986210E-03
 1.21624260E+03 3.50695780E-03
 1.21700910E+03 2.55146570E-03
 1.21777420E+03 1.50081230E-03
 1.21854030E+03 3.50839230E-03
 1.21930730E+03 3.50412520E-03
 1.22007530E+03 2.26566170E-03
 1.22084430E+03 3.37141280E-03
 1.22161180E+03 3.48587930E-03
 1.22238030E+03 3.46839830E-03
 1.22314980E+03 1.69374700E-03
 1.22392020E+03 3.38376330E-03
 1.22469160E+03 3.47295580E-03
 1.22546150E+03 2.37157010E-03
 1.22623240E+03 3.46488160E-03
 1.22700430E+03 3.47360200E-03
 1.22777710E+03 2.19054900E-03
 1.22855100E+03 3.30138840E-03
 1.22932330E+03 3.41431410E-03
 1.23009670E+03 2.67940450E-03
 1.23087100E+03 3.05620520E-03
 1.23164620E+03 3.38761820E-03
 1.23242250E+03 3.27053130E-03
 1.23319730E+03 3.12000440E-03
 1.23397310E+03 2.85882110E-03
 1.23474980E+03 2.35053840E-03
 1.23552750E+03 1.78022320E-03
 1.23630620E+03 1.19298070E-03
 1.23708350E+03 1.46069200E-03
 1.23786170E+03 2.06953460E-03
 1.23864090E+03 2.94541190E-03
 1.23942110E+03 3.60425710E-03
 1.24020220E+03 2.43633580E-03
 1.24098190E+03 1.72469970E-03
 1.24176260E+03 2.08181430E-03
 1.24254420E+03 3.10047010E-03
 1.24332690E+03 4.41521040E-03
 1.24411050E+03 3.63741470E-03
 1.24489260E+03 3.84199310E-03
 1.24567580E+03 3.24573520E-03
 1.24645990E+03 3.52727080E-03
 1.24724500E+03 2.50432160E-03
 1.24803110E+03 3.36362780E-03
 1.24881570E+03 3.33746640E-03
 1.24960130E+03 3.39600500E-03
 1.25038790E+03 2.65718660E-03
 1.25117540E+03 3.43616030E-03
 1.25196400E+03 3.20037320E-03
 1.25275110E+03 2.98247560E-03
 1.25353920E+03 3.25745200E-03
 1.25432820E+03 3.44645370E-03
 1.25511830E+03 3.41265680E-03
 1.25590930E+03 3.37145240E-03
 1.25669890E+03 3.41199890E-03
 1.25748940E+03 3.40589160E-03
 1.25828100E+03 3.40129520E-03
 1.25907350E+03 3.30373150E-03
 1.25986710E+03 3.40623480E-03
 1.26065910E+03 3.38896680E-03
 1.26145220E+03 3.35922710E-03
 1.26224620E+03 3.40976220E-03
 1.26304130E+03 3.39908820E-03
 1.26383730E+03 2.77078060E-03
 1.26463190E+03 3.40627590E-03
 1.26542740E+03 3.40453750E-03
 1.26622400E+03 3.37784970E-03
 1.26702150E+03 3.18750810E-03
 1.26782010E+03 3.03849720E-03
 1.26861710E+03 2.94848200E-03
 1.26941520E+03 3.20294720E-03
 1.27021420E+03 3.10505710E-03
 1.27101430E+03 3.38235100E-03
 1.27181540E+03 3.39152560E-03
 1.27261490E+03 2.87256120E-03
 1.27341550E+03 3.23958220E-03
 1.27421710E+03 3.29968070E-03
 1.27501960E+03 3.38204740E-03
 1.27582320E+03 3.38214040E-03
 1.27662530E+03 3.24759550E-03
 1.27742840E+03 3.38144480E-03
 1.27823250E+03 3.30307450E-03
 1.27903760E+03 3.29798840E-03
 1.27984380E+03 3.37177070E-03
 1.28064840E+03 3.10463170E-03
 1.28145400E+03 3.34467080E-03
 1.28226060E+03 3.08481940E-03
 1.28306830E+03 3.36790730E-03
 1.28387690E+03 3.04186600E-03
 1.28468410E+03 3.36693520E-03
 1.28549220E+03 3.36351450E-03
 1.28630140E+03 2.92844590E-03
 1.28711160E+03 2.71837020E-03
 1.28792280E+03 3.35965060E-03
 1.28873250E+03 3.24435200E-03
 1.28954320E+03 3.29570670E-03
 1.29035490E+03 3.22574010E-03
 1.29116770E+03 2.99262150E-03
 1.29198150E+03 3.24651010E-03
 1.29279370E+03 3.35081970E-03
 1.29360700E+03 3.33921070E-03
 1.29442130E+03 3.34503630E-03
 1.29523660E+03 3.22301370E-03
 1.29605290E+03 3.33855470E-03
 1.29686770E+03 3.16965250E-03
 1.29768350E+03 3.32506990E-03
 1.29850040E+03 3.33963640E-03
 1.29931830E+03 3.18515560E-03
 1.30013720E+03 3.33571660E-03
 1.30095450E+03 2.72736050E-03
 1.30177290E+03 3.22931080E-03
 1.30259240E+03 3.32939840E-03
 1.30341280E+03 3.04895510E-03
 1.30423430E+03 3.32876050E-03
 1.30505420E+03 3.29439210E-03
 1.30587520E+03 3.28653240E-03
 1.30669720E+03 3.06288160E-03
 1.30752030E+03 3.17870930E-03
 1.30834440E+03 3.28136490E-03
 1.30916690E+03 3.19541240E-03
 1.30999040E+03 3.25219260E-03
 1.31081500E+03 3.28919420E-03
 1.31164070E+03 3.04601090E-03
 1.31246730E+03 3.31174680E-03
 1.31329250E+03 2.83642360E-03
 1.31411860E+03 3.30756900E-03
 1.31494580E+03 3.03546390E-03
 1.31577410E+03 3.18186750E-03
 1.31660330E+03 3.30134790E-03
 1.31743110E+03 2.89286510E-03
 1.31825980E+03 3.17049790E-03
 1.31908960E+03 3.21945870E-03
 1.31992050E+03 3.27999530E-03
 1.32075240E+03 2.99607390E-03
 1.32158270E+03 3.15648180E-03
 1.32241410E+03 3.29285270E-03
 1.32324650E+03 1.99286510E-03
 1.32407990E+03 3.26374960E-03
 1.32491450E+03 2.84839230E-03
 1.32574740E+03 2.77391180E-03
 1.32658140E+03 3.26876010E-03
 1.32741640E+03 3.25170550E-03
 1.32825250E+03 3.25999130E-03
 1.32908970E+03 3.22343100E-03
 1.32992520E+03 2.82350700E-03
 1.33076190E+03 3.28078790E-03
 1.33159950E+03 2.46051760E-03
 1.33243830E+03 2.74066960E-03
 1.33327810E+03 3.19133490E-03
 1.33411630E+03 3.18099200E-03
 1.33495550E+03 3.05270430E-03
 1.33579580E+03 2.72622010E-03
 1.33663720E+03 3.13687170E-03
 1.33747960E+03 3.19923920E-03
 1.33832050E+03 3.09582520E-03
 1.33916240E+03 2.83426140E-03
 1.34000530E+03 3.25314590E-03
 1.34084940E+03 3.22867390E-03
 1.34169440E+03 3.16162570E-03
 1.34253790E+03 3.10678950E-03
 1.34338250E+03 2.25737770E-03
 1.34422810E+03 3.15435070E-03
 1.34507480E+03 3.23170330E-03
 1.34592250E+03 3.25142970E-03
 1.34676870E+03 3.19570440E-03
 1.34761590E+03 3.23888380E-03
 1.34846420E+03 3.24313370E-03
 1.34931350E+03 3.16881350E-03
 1.35016400E+03 2.63939890E-03
 1.35101280E+03 3.20338610E-03
 1.35186270E+03 3.23034950E-03
 1.35271360E+03 3.23439550E-03
 1.35356560E+03 3.22598460E-03
 1.35441870E+03 3.23050640E-03
 1.35527020E+03 2.89715240E-03
 1.35612280E+03 2.35556930E-03
 1.35697640E+03 2.75409920E-03
 1.35783110E+03 2.79672930E-03
 1.35868690E+03 3.19460530E-03
 1.35954110E+03 3.19962010E-03
 1.36039640E+03 3.21389980E-03
 1.36125270E+03 2.40590690E-03
 1.36211010E+03 3.13361000E-03
 1.36296860E+03 2.78185480E-03
 1.36382540E+03 2.63951410E-03
 1.36468340E+03 3.19660690E-03
 1.36554240E+03 2.15618310E-03
 1.36640250E+03 3.17278230E-03
 1.36726370E+03 3.17485420E-03
 1.36812330E+03 3.10765040E-03
 1.36898390E+03 3.04064640E-03
 1.36984570E+03 3.16970430E-03
 1.37070850E+03 3.05742780E-03
 1.37157240E+03 2.90345600E-03
 1.37243470E+03 2.99192950E-03
 1.37329800E+03 2.98409250E-03
 1.37416250E+03 2.35065820E-03
 1.37502800E+03 3.17478850E-03
 1.37589460E+03 3.15503950E-03
 1.37675960E+03 3.20074400E-03
 1.37762570E+03 2.71754180E-03
 1.37849290E+03 2.32107250E-03
 1.37936110E+03 3.13749070E-03
 1.38023050E+03 3.12531350E-03
 1.38109820E+03 3.18154660E-03
 1.38196700E+03 3.17113890E-03
 1.38283690E+03 3.14126480E-03
 1.38370790E+03 3.14779530E-03
 1.38458000E+03 2.75633940E-03
 1.38545050E+03 3.13423510E-03
 1.38632200E+03 2.61359390E-03
 1.38719470E+03 2.92433900E-03
 1.38806840E+03 2.72683190E-03
 1.38894330E+03 2.54982010E-03
 1.38981650E+03 3.11240900E-03
 1.39069080E+03 2.19825810E-03
 1.39156620E+03 3.15158630E-03
 1.39244270E+03 3.08260790E-03
 1.39332030E+03 2.96646830E-03
 1.39419620E+03 2.66473090E-03
 1.39507330E+03 3.08898210E-03
 1.39595140E+03 2.40593830E-03
 1.39683070E+03 3.09022440E-03
 1.39771100E+03 2.77669090E-03
 1.39858980E+03 3.13963160E-03
 1.39946960E+03 3.13150790E-03
 1.40035050E+03 2.47913200E-03
 1.40123250E+03 2.64641100E-03
 1.40211570E+03 3.09565210E-03
 1.40299710E+03 3.15315310E-03
 1.40387970E+03 3.10015210E-03
 1.40476340E+03 2.73134220E-03
 1.40564820E+03 2.89717040E-03
 1.40653420E+03 2.80677340E-03
 1.40741840E+03 2.22155480E-03
 1.40830380E+03 3.09629760E-03
 1.40919030E+03 1.83753760E-03
 1.41007790E+03 3.03540810E-03
 1.41096660E+03 3.10649760E-03
 1.41185360E+03 3.10282670E-03
 1.41274180E+03 3.12037160E-03
 1.41363110E+03 3.08355760E-03
 1.41452150E+03 2.81837920E-03
 1.41541300E+03 3.11209470E-03
 1.41630280E+03 2.79095670E-03
 1.41719380E+03 2.91206610E-03
 1.41808590E+03 1.86538020E-03
 1.41897910E+03 3.10481300E-03
 1.41987340E+03 3.10344460E-03
 1.42076600E+03 2.89257430E-03
 1.42165980E+03 2.96337570E-03
 1.42255470E+03 2.73669400E-03
 1.42345070E+03 2.81209360E-03
 1.42434790E+03 1.59361650E-03
 1.42524330E+03 3.09129600E-03
 1.42613990E+03 2.89344000E-03
 1.42703760E+03 3.08436260E-03
 1.42793640E+03 2.52354760E-03
 1.42883640E+03 2.89986710E-03
 1.42973470E+03 3.07410880E-03
 1.43063410E+03 1.84064300E-03
 1.43153460E+03 3.00442840E-03
 1.43243630E+03 2.01521570E-03
 1.43333910E+03 3.01779690E-03
 1.43424020E+03 2.84827320E-03
 1.43514250E+03 2.92405320E-03
 1.43604580E+03 3.07239300E-03
 1.43695040E+03 2.73823270E-03
 1.43785600E+03 2.88804000E-03
 1.43876000E+03 2.23224340E-03
 1.43966500E+03 2.57147070E-03
 1.44057130E+03 1.72876490E-03
 1.44147860E+03 3.06591490E-03
 1.44238710E+03 2.89666940E-03
 1.44329390E+03 3.03200140E-03
 1.44420190E+03 2.93540220E-03
 1.44511100E+03 2.25509920E-03
 1.44602120E+03 2.87802810E-03
 1.44693260E+03 3.04911830E-03
 1.44784220E+03 2.87236750E-03
 1.44875300E+03 2.29218820E-03
 1.44966490E+03 2.83909760E-03
 1.45057800E+03 2.98461880E-03
 1.45149230E+03 3.03281150E-03
 1.45240480E+03 1.99979220E-03
 1.45331850E+03 3.03020250E-03
 1.45423330E+03 2.68080270E-03
 1.45514930E+03 3.02061630E-03
 1.45606640E+03 2.51243180E-03
 1.45698180E+03 3.03546050E-03
 1.45789830E+03 2.33281530E-03
 1.45881600E+03 2.82469700E-03
 1.45973490E+03 2.10629700E-03
 1.46065490E+03 2.31986650E-03
 1.46157320E+03 3.02128340E-03
 1.46249260E+03 2.79172630E-03
 1.46341320E+03 3.01740790E-03
 1.46433500E+03 2.98015360E-03
 1.46525790E+03 2.96881390E-03
 1.46617910E+03 3.02159530E-03
 1.46710140E+03 2.56855250E-03
 1.46802490E+03 2.39163340E-03
 1.46894950E+03 1.75661700E-03
 1.46987540E+03 2.57056060E-03
 1.47079940E+03 3.00915000E-03
 1.47172470E+03 2.62563970E-03
 1.47265110E+03 2.43060950E-03
 1.47357860E+03 2.43668710E-03
 1.47450740E+03 2.99944990E-03
 1.47543440E+03 3.00193720E-03
 1.47636250E+03 2.70044340E-03
 1.47729190E+03 2.99948610E-03
 1.47822240E+03 2.46500770E-03
 1.47915400E+03 2.82515260E-03
 1.48008390E+03 2.88931530E-03
 1.48101500E+03 2.99561600E-03
 1.48194730E+03 2.99309440E-03
 1.48288070E+03 2.98893110E-03
 1.48381530E+03 2.93641410E-03
 1.48474810E+03 2.72434270E-03
 1.48568210E+03 2.98738450E-03
 1.48661730E+03 2.96972000E-03
 1.48755370E+03 2.98333080E-03
 1.48849130E+03 2.79464340E-03
 1.48942700E+03 2.86304960E-03
 1.49036400E+03 2.93455150E-03
 1.49130210E+03 2.97727690E-03
 1.49224140E+03 2.97271180E-03
 1.49318200E+03 2.97320670E-03
 1.49412070E+03 2.97057280E-03
 1.49506060E+03 2.94077980E-03
 1.49600170E+03 2.96646580E-03
 1.49694400E+03 2.91244520E-03
 1.49788740E+03 2.13912510E-03
 1.49882910E+03 2.23088350E-03
 1.49977200E+03 2.56834440E-03
 1.50071600E+03 2.87944620E-03
 1.50166130E+03 1.71726600E-03
 1.50260770E+03 2.97407940E-03
 1.50355240E+03 2.57329770E-03
 1.50449820E+03 2.59798380E-03
 1.50544530E+03 2.35136830E-03
 1.50639350E+03 2.94971410E-03
 1.50734290E+03 2.94779290E-03
 1.50829060E+03 2.94077210E-03
 1.50923940E+03 2.94226380E-03
 1.51018940E+03 2.94256390E-03
 1.51114060E+03 2.15660650E-03
 1.51209300E+03 2.71446350E-03
 1.51304360E+03 2.86986020E-03
 1.51399550E+03 2.92189970E-03
 1.51494850E+03 2.42590360E-03
 1.51590270E+03 2.85624630E-03
 1.51685810E+03 2.80107850E-03
 1.51781170E+03 1.97025730E-03
 1.51876650E+03 2.91526990E-03
 1.51972250E+03 2.79384550E-03
 1.52067980E+03 1.99708470E-03
 1.52163820E+03 2.26599270E-03
 1.52259480E+03 2.92037970E-03
 1.52355260E+03 2.91226780E-03
 1.52451170E+03 2.91649840E-03
 1.52547190E+03 2.91231220E-03
 1.52643330E+03 2.74371850E-03
 1.52739300E+03 2.62226030E-03
 1.52835380E+03 2.90729590E-03
 1.52931590E+03 2.90807740E-03
 1.53027910E+03 1.43897610E-03
 1.53124360E+03 1.46169480E-03
 1.53220630E+03 2.88429570E-03
 1.53317010E+03 2.01734470E-03
 1.53413520E+03 2.62743970E-03
 1.53510150E+03 2.89825440E-03
 1.53606900E+03 2.84690730E-03
 1.53703470E+03 5.49786150E-04
 1.53800160E+03 4.71936240E-06
 1.53896970E+03 5.44197300E-06
 1.53993910E+03 1.54308700E-05
 1.54090970E+03 2.21546990E-05
 1.54187840E+03 2.44480460E-05
 1.54284830E+03 5.84831590E-05
 1.54381950E+03 1.85568870E-04
 1.54479190E+03 4.18517080E-04
 1.54576550E+03 7.59423070E-04
 1.54673730E+03 1.20408290E-03
 1.54771030E+03 1.76011470E-03
 1.54868460E+03 2.42713830E-03
 1.54966000E+03 3.18873730E-03
 1.55063670E+03 3.99375280E-03
 1.55161160E+03 5.49069640E-03
 1.55258760E+03 5.18542120E-03
 1.55356500E+03 4.48605540E-03
 1.55454350E+03 4.38183830E-03
 1.55552330E+03 3.92201090E-03
 1.55650120E+03 3.77219780E-03
 1.55748030E+03 2.18241430E-03
 1.55846070E+03 3.28449070E-03
 1.55944230E+03 3.07977660E-03
 1.56042520E+03 2.57849370E-03
 1.56140620E+03 1.99075100E-03
 1.56238840E+03 1.74398680E-03
 1.56337190E+03 2.83960310E-03
 1.56435660E+03 2.58893140E-03
 1.56534260E+03 2.38022160E-03
 1.56632670E+03 1.77104010E-03
 1.56731200E+03 2.84138770E-03
 1.56829860E+03 1.44240320E-03
 1.56928640E+03 1.65200760E-03
 1.57027550E+03 2.40476950E-03
 1.57126270E+03 1.36860390E-03
 1.57225110E+03 2.32810150E-03
 1.57324080E+03 2.83377150E-03
 1.57423170E+03 2.80971510E-03
 1.57522390E+03 1.59065790E-03
 1.57621420E+03 2.24281150E-03
 1.57720570E+03 1.55694580E-03
 1.57819850E+03 2.69789740E-03
 1.57919260E+03 2.57972990E-03
 1.58018790E+03 2.01024570E-03
 1.58118130E+03 2.81755940E-03
 1.58217600E+03 2.76821680E-03
 1.58317190E+03 2.80060150E-03
 1.58416910E+03 2.34845790E-03
 1.58516760E+03 2.02943030E-03
 1.58616410E+03 2.56884730E-03
 1.58716190E+03 2.80698600E-03
 1.58816100E+03 2.74032790E-03
 1.58916130E+03 2.72937010E-03
 1.59016290E+03 2.29784590E-03
 1.59116260E+03 2.56920840E-03
 1.59216360E+03 2.50986350E-03
 1.59316580E+03 2.72487840E-03
 1.59416930E+03 2.78972300E-03
 1.59517400E+03 2.72133470E-03
 1.59617690E+03 2.79208010E-03
 1.59718100E+03 2.77483790E-03
 1.59818630E+03 2.78058380E-03
 1.59919300E+03 2.78745620E-03
 1.60020090E+03 2.76310750E-03
 1.60120690E+03 2.20289400E-03
 1.60221420E+03 2.77208690E-03
 1.60322270E+03 1.39414950E-03
 1.60423250E+03 2.41826890E-03
 1.60524360E+03 2.77637470E-03
 1.60625280E+03 2.52276340E-03
 1.60726330E+03 2.77297300E-03
 1.60827500E+03 2.76561490E-03
 1.60928800E+03 2.58415900E-03
 1.61030220E+03 1.38154220E-03
 1.61131460E+03 2.64745230E-03
 1.61232820E+03 2.75246660E-03
 1.61334320E+03 2.22164620E-03
 1.61435930E+03 2.75975000E-03
 1.61537680E+03 2.61114250E-03
 1.61639240E+03 2.75471810E-03
 1.61740920E+03 2.74629330E-03
 1.61842730E+03 2.67117430E-03
 1.61944670E+03 2.59844380E-03
 1.62046740E+03 2.66334770E-03
