 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 42.60 logg 4.00 R/R0 10.48 R 7.2889E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.04874600E+03 5.11531620E-03
 1.04926030E+03 5.30079290E-03
 1.04977510E+03 5.22728850E-03
 1.05029030E+03 5.26025550E-03
 1.05080490E+03 5.14134940E-03
 1.05131990E+03 5.09720930E-03
 1.05183540E+03 5.30739640E-03
 1.05235140E+03 5.21785390E-03
 1.05286800E+03 5.33133760E-03
 1.05338380E+03 5.29921940E-03
 1.05390010E+03 5.27403300E-03
 1.05441690E+03 5.24289570E-03
 1.05493420E+03 5.18819220E-03
 1.05545200E+03 4.72816850E-03
 1.05596900E+03 3.32578670E-03
 1.05648660E+03 5.33940610E-03
 1.05700460E+03 5.19957610E-03
 1.05752320E+03 4.83065680E-03
 1.05804230E+03 4.66046410E-03
 1.05856060E+03 5.08176770E-03
 1.05907940E+03 5.08032870E-03
 1.05959880E+03 5.19492890E-03
 1.06011860E+03 3.61213160E-03
 1.06063900E+03 4.02538670E-03
 1.06115860E+03 4.73366980E-03
 1.06167870E+03 5.11632820E-03
 1.06219930E+03 3.94306910E-03
 1.06272040E+03 2.23426830E-03
 1.06324200E+03 5.15995410E-03
 1.06376290E+03 5.20585330E-03
 1.06428430E+03 5.19234570E-03
 1.06480620E+03 5.25388980E-03
 1.06532860E+03 5.22932030E-03
 1.06585150E+03 5.04724540E-03
 1.06637360E+03 5.15693050E-03
 1.06689630E+03 5.16862970E-03
 1.06741940E+03 5.16113070E-03
 1.06794310E+03 3.86837170E-03
 1.06846730E+03 5.03871830E-03
 1.06899070E+03 5.19160180E-03
 1.06951470E+03 5.09980530E-03
 1.07003910E+03 3.05526240E-03
 1.07056410E+03 5.25223280E-03
 1.07108960E+03 5.25543700E-03
 1.07161430E+03 5.25246780E-03
 1.07213950E+03 4.40578750E-03
 1.07266530E+03 5.24135120E-03
 1.07319150E+03 5.25360850E-03
 1.07371830E+03 5.24026320E-03
 1.07424430E+03 5.21259240E-03
 1.07477080E+03 5.21292180E-03
 1.07529780E+03 5.17801060E-03
 1.07582540E+03 4.86758980E-03
 1.07635340E+03 4.97358470E-03
 1.07688070E+03 4.96396960E-03
 1.07740850E+03 5.02155840E-03
 1.07793690E+03 5.05199000E-03
 1.07846570E+03 5.00936830E-03
 1.07899510E+03 4.08195790E-03
 1.07952360E+03 5.09472400E-03
 1.08005270E+03 5.12134920E-03
 1.08058240E+03 4.93907150E-03
 1.08111250E+03 3.91420220E-03
 1.08164320E+03 3.95182490E-03
 1.08217300E+03 4.97242070E-03
 1.08270340E+03 4.39061510E-03
 1.08323440E+03 4.37808480E-03
 1.08376580E+03 4.51822240E-03
 1.08429780E+03 4.34192810E-03
 1.08482890E+03 3.64101430E-03
 1.08536060E+03 5.06639360E-03
 1.08589290E+03 5.17266580E-03
 1.08642560E+03 5.18244990E-03
 1.08695890E+03 5.15642980E-03
 1.08749140E+03 5.18537810E-03
 1.08802440E+03 5.15858530E-03
 1.08855790E+03 4.80710650E-03
 1.08909200E+03 5.12458130E-03
 1.08962650E+03 4.64937970E-03
 1.09016030E+03 5.16950040E-03
 1.09069460E+03 5.20687250E-03
 1.09122950E+03 3.28002700E-03
 1.09176480E+03 5.20126220E-03
 1.09230070E+03 4.58069800E-03
 1.09283580E+03 4.76883030E-03
 1.09337140E+03 4.88903600E-03
 1.09390760E+03 5.15630230E-03
 1.09444430E+03 5.16813030E-03
 1.09498150E+03 5.16164040E-03
 1.09551790E+03 5.16651240E-03
 1.09605480E+03 4.68383770E-03
 1.09659230E+03 5.06775170E-03
 1.09713030E+03 5.12651700E-03
 1.09766880E+03 5.12402730E-03
 1.09820650E+03 5.11133630E-03
 1.09874480E+03 5.09854380E-03
 1.09928360E+03 5.08682010E-03
 1.09982290E+03 4.66470040E-03
 1.10036280E+03 5.05664900E-03
 1.10090180E+03 5.08286980E-03
 1.10144140E+03 5.03737530E-03
 1.10198150E+03 4.26701970E-03
 1.10252210E+03 5.06218070E-03
 1.10306330E+03 5.05385550E-03
 1.10360370E+03 4.99650130E-03
 1.10414460E+03 4.92247950E-03
 1.10468600E+03 5.04683270E-03
 1.10522800E+03 4.87648860E-03
 1.10577050E+03 4.98752390E-03
 1.10631220E+03 5.00846390E-03
 1.10685440E+03 4.81058340E-03
 1.10739720E+03 4.97250600E-03
 1.10794050E+03 3.03562800E-03
 1.10848430E+03 3.96020000E-03
 1.10902730E+03 5.04680480E-03
 1.10957090E+03 5.03687740E-03
 1.11011500E+03 4.99402730E-03
 1.11065960E+03 3.75712880E-03
 1.11120480E+03 4.90525300E-03
 1.11174910E+03 4.39115150E-03
 1.11229400E+03 4.58297780E-03
 1.11283940E+03 4.90769180E-03
 1.11338540E+03 4.89462390E-03
 1.11393190E+03 4.81172310E-03
 1.11447760E+03 4.06274040E-03
 1.11502380E+03 3.06481330E-03
 1.11557060E+03 4.53934240E-03
 1.11611790E+03 2.53188040E-03
 1.11666580E+03 3.83784230E-03
 1.11721280E+03 2.53159390E-03
 1.11776040E+03 1.22088850E-03
 1.11830850E+03 4.84817990E-03
 1.11885710E+03 5.25625560E-03
 1.11940630E+03 4.96501150E-03
 1.11995470E+03 5.19388300E-03
 1.12050360E+03 5.14312300E-03
 1.12105310E+03 4.61034830E-03
 1.12160310E+03 4.86903950E-03
 1.12215360E+03 4.88981750E-03
 1.12270330E+03 5.00189010E-03
 1.12325360E+03 4.97333940E-03
 1.12380440E+03 2.38503800E-03
 1.12435570E+03 4.44534510E-03
 1.12490760E+03 4.50906430E-03
 1.12545870E+03 4.73024450E-03
 1.12601030E+03 4.71129990E-03
 1.12656250E+03 4.52070360E-03
 1.12711520E+03 3.75459900E-03
 1.12766840E+03 1.40668130E-03
 1.12822080E+03 2.40522500E-03
 1.12877380E+03 2.24548730E-03
 1.12932730E+03 4.97132970E-03
 1.12988140E+03 5.17535350E-03
 1.13043600E+03 4.98279490E-03
 1.13098980E+03 4.06329840E-03
 1.13154410E+03 4.96277740E-03
 1.13209890E+03 5.06883740E-03
 1.13265440E+03 4.87231960E-03
 1.13321030E+03 4.53120270E-03
 1.13376550E+03 4.04975280E-03
 1.13432110E+03 4.96837870E-03
 1.13487740E+03 5.03810680E-03
 1.13543420E+03 5.04855940E-03
 1.13599150E+03 5.01734950E-03
 1.13654800E+03 4.99690370E-03
 1.13710500E+03 4.97934520E-03
 1.13766260E+03 4.94806460E-03
 1.13822080E+03 4.19681760E-03
 1.13877950E+03 4.99675620E-03
 1.13933730E+03 5.00563080E-03
 1.13989580E+03 4.08524810E-03
 1.14045470E+03 5.00981860E-03
 1.14101420E+03 5.03561850E-03
 1.14157430E+03 4.93422190E-03
 1.14213350E+03 4.94924670E-03
 1.14269330E+03 5.02367790E-03
 1.14325370E+03 5.02488060E-03
 1.14381450E+03 4.95807260E-03
 1.14437600E+03 4.97711450E-03
 1.14493660E+03 4.96761080E-03
 1.14549780E+03 5.01696210E-03
 1.14605950E+03 5.01629410E-03
 1.14662170E+03 5.01454170E-03
 1.14718450E+03 4.94782530E-03
 1.14774650E+03 5.01336520E-03
 1.14830910E+03 4.94661870E-03
 1.14887220E+03 4.71207520E-03
 1.14943580E+03 4.56498180E-03
 1.15000000E+03 4.60057890E-03
 1.15000000E+03 4.60057890E-03
 1.15072300E+03 4.94300380E-03
 1.15144690E+03 4.94300130E-03
 1.15217170E+03 4.56312490E-03
 1.15289740E+03 5.04201860E-03
 1.15362400E+03 4.89137520E-03
 1.15434930E+03 4.99660730E-03
 1.15507540E+03 4.99153680E-03
 1.15580250E+03 2.52749050E-03
 1.15653050E+03 4.98892420E-03
 1.15725940E+03 4.99373580E-03
 1.15798700E+03 4.97334170E-03
 1.15871540E+03 4.95892580E-03
 1.15944480E+03 4.99567930E-03
 1.16017510E+03 4.15627590E-03
 1.16090630E+03 4.98987940E-03
 1.16163620E+03 4.98031230E-03
 1.16236690E+03 4.21055370E-03
 1.16309860E+03 4.96072070E-03
 1.16383120E+03 4.04033970E-03
 1.16456470E+03 3.38703180E-03
 1.16529680E+03 4.78355440E-03
 1.16602990E+03 4.86475700E-03
 1.16676390E+03 4.88119270E-03
 1.16749880E+03 4.33282190E-03
 1.16823460E+03 4.94489780E-03
 1.16896900E+03 2.46977830E-03
 1.16970440E+03 4.91342170E-03
 1.17044070E+03 4.92682700E-03
 1.17117790E+03 4.48524950E-03
 1.17191610E+03 4.92529070E-03
 1.17265280E+03 4.84623630E-03
 1.17339050E+03 4.87135260E-03
 1.17412910E+03 4.66586470E-03
 1.17486870E+03 2.96061060E-03
 1.17560910E+03 2.78088360E-03
 1.17634820E+03 2.63611980E-03
 1.17708820E+03 5.03423320E-03
 1.17782920E+03 3.45768890E-03
 1.17857100E+03 4.86961190E-03
 1.17931380E+03 4.92086360E-03
 1.18005520E+03 4.28713590E-03
 1.18079760E+03 4.90250240E-03
 1.18154090E+03 4.61880620E-03
 1.18228510E+03 4.77897770E-03
 1.18303020E+03 3.40177870E-03
 1.18377400E+03 4.84804760E-03
 1.18451860E+03 3.13204750E-03
 1.18526430E+03 4.85963720E-03
 1.18601080E+03 4.42606030E-03
 1.18675830E+03 4.87258100E-03
 1.18750440E+03 4.82644630E-03
 1.18825140E+03 4.84391750E-03
 1.18899940E+03 4.65018100E-03
 1.18974830E+03 4.83274290E-03
 1.19049820E+03 4.51930100E-03
 1.19124660E+03 4.86845320E-03
 1.19199600E+03 4.87831270E-03
 1.19274630E+03 4.87594650E-03
 1.19349760E+03 4.86371970E-03
 1.19424980E+03 4.79531280E-03
 1.19500060E+03 4.80746340E-03
 1.19575230E+03 4.26398250E-03
 1.19650500E+03 4.71014470E-03
 1.19725870E+03 4.19108110E-03
 1.19801320E+03 4.82630460E-03
 1.19876640E+03 4.69077810E-03
 1.19952050E+03 4.68830340E-03
 1.20027560E+03 4.78681720E-03
 1.20103160E+03 4.83728320E-03
 1.20178860E+03 4.71007000E-03
 1.20254410E+03 4.83950510E-03
 1.20330060E+03 3.61010800E-03
 1.20405800E+03 4.45576510E-03
 1.20481640E+03 4.74059940E-03
 1.20557580E+03 3.86732420E-03
 1.20633370E+03 4.32358300E-03
 1.20709250E+03 4.70688870E-03
 1.20785240E+03 4.73326750E-03
 1.20861320E+03 4.74973040E-03
 1.20937490E+03 4.66806620E-03
 1.21013520E+03 3.28100410E-03
 1.21089650E+03 4.61393760E-03
 1.21165870E+03 4.79846960E-03
 1.21242190E+03 4.68742460E-03
 1.21318600E+03 3.71426490E-03
 1.21394870E+03 3.45523890E-03
 1.21471240E+03 4.08605260E-03
 1.21547700E+03 3.19941270E-03
 1.21624260E+03 4.72661330E-03
 1.21700910E+03 3.97374080E-03
 1.21777420E+03 3.46678610E-03
 1.21854030E+03 5.08495700E-03
 1.21930730E+03 4.83246140E-03
 1.22007530E+03 4.68101020E-03
 1.22084430E+03 3.68902880E-03
 1.22161180E+03 4.78443940E-03
 1.22238030E+03 4.71566530E-03
 1.22314980E+03 4.50658080E-03
 1.22392020E+03 3.74180530E-03
 1.22469160E+03 4.38793310E-03
 1.22546150E+03 3.03125070E-03
 1.22623240E+03 4.84889630E-04
 1.22700430E+03 4.07893700E-05
 1.22777710E+03 5.61765600E-05
 1.22855100E+03 7.40806000E-05
 1.22932330E+03 9.56497990E-05
 1.23009670E+03 1.22469330E-04
 1.23087100E+03 1.19030750E-04
 1.23164620E+03 1.18053110E-04
 1.23242250E+03 1.27153040E-04
 1.23319730E+03 1.60763210E-04
 1.23397310E+03 2.34139740E-04
 1.23474980E+03 3.31719210E-04
 1.23552750E+03 4.64994180E-04
 1.23630620E+03 6.25522120E-04
 1.23708350E+03 8.58141460E-04
 1.23786170E+03 1.19731900E-03
 1.23864090E+03 1.69622580E-03
 1.23942110E+03 2.36823740E-03
 1.24020220E+03 3.05765260E-03
 1.24098190E+03 3.76513970E-03
 1.24176260E+03 4.79160730E-03
 1.24254420E+03 6.10463420E-03
 1.24332690E+03 8.15006170E-03
 1.24411050E+03 6.89159750E-03
 1.24489260E+03 7.38258570E-03
 1.24567580E+03 7.54255870E-03
 1.24645990E+03 7.04986020E-03
 1.24724500E+03 6.06770900E-03
 1.24803110E+03 6.05645300E-03
 1.24881570E+03 5.07753580E-03
 1.24960130E+03 5.07712890E-03
 1.25038790E+03 3.36381900E-03
 1.25117540E+03 5.03579210E-03
 1.25196400E+03 4.80427830E-03
 1.25275110E+03 3.18001640E-03
 1.25353920E+03 3.75514930E-03
 1.25432820E+03 4.74750180E-03
 1.25511830E+03 4.39930320E-03
 1.25590930E+03 4.58642910E-03
 1.25669890E+03 4.57768100E-03
 1.25748940E+03 4.33921830E-03
 1.25828100E+03 4.55532090E-03
 1.25907350E+03 3.88030860E-03
 1.25986710E+03 4.38617540E-03
 1.26065910E+03 3.83403890E-03
 1.26145220E+03 4.25787820E-03
 1.26224620E+03 4.73077460E-03
 1.26304130E+03 4.63557680E-03
 1.26383730E+03 3.58244350E-03
 1.26463190E+03 4.78806870E-03
 1.26542740E+03 4.49081750E-03
 1.26622400E+03 4.60979840E-03
 1.26702150E+03 4.64773940E-03
 1.26782010E+03 3.08791780E-03
 1.26861710E+03 4.55777670E-03
 1.26941520E+03 3.45992790E-03
 1.27021420E+03 3.23225360E-03
 1.27101430E+03 3.98361220E-03
 1.27181540E+03 4.10947090E-03
 1.27261490E+03 3.69146800E-03
 1.27341550E+03 3.68631970E-03
 1.27421710E+03 3.85901590E-03
 1.27501960E+03 4.41608550E-03
 1.27582320E+03 4.41376540E-03
 1.27662530E+03 3.56952380E-03
 1.27742840E+03 4.68263880E-03
 1.27823250E+03 3.38439690E-03
 1.27903760E+03 3.90186250E-03
 1.27984380E+03 4.59687000E-03
 1.28064840E+03 3.24312950E-03
 1.28145400E+03 4.29051780E-03
 1.28226060E+03 3.13858750E-03
 1.28306830E+03 4.50719580E-03
 1.28387690E+03 3.32322810E-03
 1.28468410E+03 4.46633850E-03
 1.28549220E+03 4.63817130E-03
 1.28630140E+03 4.30986210E-03
 1.28711160E+03 2.96878000E-03
 1.28792280E+03 4.57220970E-03
 1.28873250E+03 4.45229830E-03
 1.28954320E+03 4.29816530E-03
 1.29035490E+03 3.75294320E-03
 1.29116770E+03 2.96309390E-03
 1.29198150E+03 3.66941680E-03
 1.29279370E+03 4.49434730E-03
 1.29360700E+03 4.47460700E-03
 1.29442130E+03 4.33688060E-03
 1.29523660E+03 3.40911610E-03
 1.29605290E+03 4.31227050E-03
 1.29686770E+03 3.16101460E-03
 1.29768350E+03 4.39250330E-03
 1.29850040E+03 4.47883260E-03
 1.29931830E+03 4.50183120E-03
 1.30013720E+03 4.44580660E-03
 1.30095450E+03 2.85090910E-03
 1.30177290E+03 3.37295700E-03
 1.30259240E+03 4.47918250E-03
 1.30341280E+03 3.09038480E-03
 1.30423430E+03 4.47462900E-03
 1.30505420E+03 4.45329270E-03
 1.30587520E+03 4.17493900E-03
 1.30669720E+03 3.16878130E-03
 1.30752030E+03 3.13418880E-03
 1.30834440E+03 4.30921230E-03
 1.30916690E+03 4.15590750E-03
 1.30999040E+03 4.10071260E-03
 1.31081500E+03 4.38646250E-03
 1.31164070E+03 3.58099570E-03
 1.31246730E+03 4.39461980E-03
 1.31329250E+03 2.71007840E-03
 1.31411860E+03 4.33915260E-03
 1.31494580E+03 3.33656140E-03
 1.31577410E+03 4.09943210E-03
 1.31660330E+03 4.37960510E-03
 1.31743110E+03 2.73168730E-03
 1.31825980E+03 3.11879130E-03
 1.31908960E+03 4.24182760E-03
 1.31992050E+03 4.09527390E-03
 1.32075240E+03 3.40641250E-03
 1.32158270E+03 3.54960860E-03
 1.32241410E+03 4.37012590E-03
 1.32324650E+03 2.09753920E-03
 1.32407990E+03 4.03725180E-03
 1.32491450E+03 4.04285400E-03
 1.32574740E+03 2.52137730E-03
 1.32658140E+03 4.15129140E-03
 1.32741640E+03 4.24777370E-03
 1.32825250E+03 4.34346200E-03
 1.32908970E+03 3.34375350E-03
 1.32992520E+03 4.30774870E-03
 1.33076190E+03 4.18863640E-03
 1.33159950E+03 2.01858540E-03
 1.33243830E+03 3.17365300E-03
 1.33327810E+03 2.97795760E-03
 1.33411630E+03 2.82170250E-03
 1.33495550E+03 2.45809210E-03
 1.33579580E+03 2.09275800E-03
 1.33663720E+03 2.32953220E-03
 1.33747960E+03 2.29230030E-03
 1.33832050E+03 2.41246190E-03
 1.33916240E+03 3.26076990E-03
 1.34000530E+03 2.86901860E-03
 1.34084940E+03 2.57321440E-03
 1.34169440E+03 2.60006560E-03
 1.34253790E+03 2.95200800E-03
 1.34338250E+03 3.60623250E-03
 1.34422810E+03 5.46820680E-03
 1.34507480E+03 5.03258040E-03
 1.34592250E+03 4.86700310E-03
 1.34676870E+03 4.53227210E-03
 1.34761590E+03 4.38299390E-03
 1.34846420E+03 4.47353050E-03
 1.34931350E+03 4.33730530E-03
 1.35016400E+03 3.78008590E-03
 1.35101280E+03 4.03612820E-03
 1.35186270E+03 4.29983300E-03
 1.35271360E+03 4.34739460E-03
 1.35356560E+03 4.23046230E-03
 1.35441870E+03 4.33684460E-03
 1.35527020E+03 2.91884940E-03
 1.35612280E+03 3.45977320E-03
 1.35697640E+03 3.65122790E-03
 1.35783110E+03 2.59473400E-03
 1.35868690E+03 3.85212780E-03
 1.35954110E+03 4.29078230E-03
 1.36039640E+03 4.24169680E-03
 1.36125270E+03 2.39963650E-03
 1.36211010E+03 4.04434010E-03
 1.36296860E+03 2.16026620E-03
 1.36382540E+03 1.25893010E-03
 1.36468340E+03 1.15262810E-03
 1.36554240E+03 1.01910050E-03
 1.36640250E+03 1.33064860E-03
 1.36726370E+03 1.70287140E-03
 1.36812330E+03 2.10420050E-03
 1.36898390E+03 2.59535830E-03
 1.36984570E+03 3.19407590E-03
 1.37070850E+03 3.92965100E-03
 1.37157240E+03 6.24312150E-03
 1.37243470E+03 5.89530230E-03
 1.37329800E+03 4.49290300E-03
 1.37416250E+03 3.36492300E-03
 1.37502800E+03 5.13528030E-03
 1.37589460E+03 4.62982710E-03
 1.37675960E+03 4.80421660E-03
 1.37762570E+03 3.96993300E-03
 1.37849290E+03 2.66985850E-03
 1.37936110E+03 4.20944710E-03
 1.38023050E+03 4.00031840E-03
 1.38109820E+03 4.20876960E-03
 1.38196700E+03 4.11329070E-03
 1.38283690E+03 4.17956490E-03
 1.38370790E+03 4.10561530E-03
 1.38458000E+03 4.09284570E-03
 1.38545050E+03 4.05760040E-03
 1.38632200E+03 3.79511290E-03
 1.38719470E+03 3.20300610E-03
 1.38806840E+03 2.93097210E-03
 1.38894330E+03 2.61386540E-03
 1.38981650E+03 3.76474860E-03
 1.39069080E+03 2.02548740E-03
 1.39156620E+03 4.05555660E-03
 1.39244270E+03 3.44075790E-03
 1.39332030E+03 3.19640170E-03
 1.39419620E+03 2.69426830E-03
 1.39507330E+03 4.21445160E-03
 1.39595140E+03 3.47022400E-03
 1.39683070E+03 4.17145160E-03
 1.39771100E+03 2.59413030E-03
 1.39858980E+03 4.19490340E-03
 1.39946960E+03 4.14472440E-03
 1.40035050E+03 3.37395380E-03
 1.40123250E+03 2.52724370E-03
 1.40211570E+03 3.71687270E-03
 1.40299710E+03 4.31372650E-03
 1.40387970E+03 4.09560350E-03
 1.40476340E+03 2.63551180E-03
 1.40564820E+03 4.12423100E-03
 1.40653420E+03 2.90063280E-03
 1.40741840E+03 2.43661880E-03
 1.40830380E+03 4.14467690E-03
 1.40919030E+03 2.66035440E-03
 1.41007790E+03 4.01164390E-03
 1.41096660E+03 4.20664630E-03
 1.41185360E+03 4.15876510E-03
 1.41274180E+03 4.20420700E-03
 1.41363110E+03 4.17247330E-03
 1.41452150E+03 3.70121770E-03
 1.41541300E+03 4.01649870E-03
 1.41630280E+03 2.80870630E-03
 1.41719380E+03 4.13367480E-03
 1.41808590E+03 2.10804910E-03
 1.41897910E+03 4.13559220E-03
 1.41987340E+03 4.07061390E-03
 1.42076600E+03 2.98182780E-03
 1.42165980E+03 4.06302880E-03
 1.42255470E+03 3.02028700E-03
 1.42345070E+03 4.14509910E-03
 1.42434790E+03 2.39545370E-03
 1.42524330E+03 4.12350490E-03
 1.42613990E+03 4.10669110E-03
 1.42703760E+03 4.08500480E-03
 1.42793640E+03 3.56654060E-03
 1.42883640E+03 3.76552280E-03
 1.42973470E+03 3.90002010E-03
 1.43063410E+03 2.31530490E-03
 1.43153460E+03 4.15709760E-03
 1.43243630E+03 2.95946980E-03
 1.43333910E+03 4.09031590E-03
 1.43424020E+03 4.10895010E-03
 1.43514250E+03 3.40938240E-03
 1.43604580E+03 4.09444710E-03
 1.43695040E+03 3.43188220E-03
 1.43785600E+03 3.85639720E-03
 1.43876000E+03 3.20686600E-03
 1.43966500E+03 3.83041620E-03
 1.44057130E+03 2.23776270E-03
 1.44147860E+03 4.05382970E-03
 1.44238710E+03 4.09695050E-03
 1.44329390E+03 4.01274790E-03
 1.44420190E+03 4.05871380E-03
 1.44511100E+03 3.05179230E-03
 1.44602120E+03 3.89254720E-03
 1.44693260E+03 4.02551520E-03
 1.44784220E+03 3.84683540E-03
 1.44875300E+03 2.25944130E-03
 1.44966490E+03 3.53646360E-03
 1.45057800E+03 3.46767250E-03
 1.45149230E+03 3.84647130E-03
 1.45240480E+03 3.94539500E-03
 1.45331850E+03 3.84942710E-03
 1.45423330E+03 2.55717310E-03
 1.45514930E+03 3.84505480E-03
 1.45606640E+03 2.27263610E-03
 1.45698180E+03 4.03263240E-03
 1.45789830E+03 3.19836090E-03
 1.45881600E+03 3.93434490E-03
 1.45973490E+03 2.18152240E-03
 1.46065490E+03 2.24923250E-03
 1.46157320E+03 3.99645640E-03
 1.46249260E+03 3.38491900E-03
 1.46341320E+03 3.97054820E-03
 1.46433500E+03 3.56609720E-03
 1.46525790E+03 3.06043660E-03
 1.46617910E+03 4.01878870E-03
 1.46710140E+03 3.50459570E-03
 1.46802490E+03 3.23157650E-03
 1.46894950E+03 1.94833430E-03
 1.46987540E+03 4.01865330E-03
 1.47079940E+03 3.94154480E-03
 1.47172470E+03 3.81900100E-03
 1.47265110E+03 3.44196250E-03
 1.47357860E+03 3.33773660E-03
 1.47450740E+03 3.99061280E-03
 1.47543440E+03 3.93677810E-03
 1.47636250E+03 3.57437860E-03
 1.47729190E+03 3.96759820E-03
 1.47822240E+03 3.00726610E-03
 1.47915400E+03 3.71303870E-03
 1.48008390E+03 3.90940410E-03
 1.48101500E+03 3.98559370E-03
 1.48194730E+03 3.98231220E-03
 1.48288070E+03 3.93088780E-03
 1.48381530E+03 3.97305680E-03
 1.48474810E+03 3.48201180E-03
 1.48568210E+03 3.97722900E-03
 1.48661730E+03 3.84411970E-03
 1.48755370E+03 3.97832030E-03
 1.48849130E+03 3.02326710E-03
 1.48942700E+03 3.81445780E-03
 1.49036400E+03 3.60576570E-03
 1.49130210E+03 3.97764660E-03
 1.49224140E+03 3.85148250E-03
 1.49318200E+03 3.95783330E-03
 1.49412070E+03 3.94319140E-03
 1.49506060E+03 3.94971180E-03
 1.49600170E+03 3.91884450E-03
 1.49694400E+03 3.26125480E-03
 1.49788740E+03 2.52006240E-03
 1.49882910E+03 2.91232150E-03
 1.49977200E+03 3.51423580E-03
 1.50071600E+03 3.09921010E-03
 1.50166130E+03 2.78509050E-03
 1.50260770E+03 4.08268740E-03
 1.50355240E+03 2.60072450E-03
 1.50449820E+03 3.97060020E-03
 1.50544530E+03 3.33383240E-03
 1.50639350E+03 3.93209960E-03
 1.50734290E+03 3.92743420E-03
 1.50829060E+03 3.92234710E-03
 1.50923940E+03 3.91572910E-03
 1.51018940E+03 3.91459810E-03
 1.51114060E+03 3.48322100E-03
 1.51209300E+03 3.91326710E-03
 1.51304360E+03 3.88836430E-03
 1.51399550E+03 3.63755420E-03
 1.51494850E+03 3.85491830E-03
 1.51590270E+03 3.34686120E-03
 1.51685810E+03 2.95778750E-03
 1.51781170E+03 2.22815520E-03
 1.51876650E+03 3.43712510E-03
 1.51972250E+03 3.15742120E-03
 1.52067980E+03 2.90049880E-03
 1.52163820E+03 3.88746580E-03
 1.52259480E+03 3.87868450E-03
 1.52355260E+03 3.87518040E-03
 1.52451170E+03 3.85948930E-03
 1.52547190E+03 3.87733570E-03
 1.52643330E+03 3.83163660E-03
 1.52739300E+03 3.73223560E-03
 1.52835380E+03 3.79115620E-03
 1.52931590E+03 3.65871820E-03
 1.53027910E+03 1.82289910E-03
 1.53124360E+03 4.31865870E-05
 1.53220630E+03 9.71442080E-06
 1.53317010E+03 1.26908930E-05
 1.53413520E+03 1.91355480E-05
 1.53510150E+03 2.72062300E-05
 1.53606900E+03 3.68319330E-05
 1.53703470E+03 5.86279980E-05
 1.53800160E+03 1.13255820E-04
 1.53896970E+03 2.14494310E-04
 1.53993910E+03 3.63977470E-04
 1.54090970E+03 5.69279820E-04
 1.54187840E+03 8.31531560E-04
 1.54284830E+03 1.14480570E-03
 1.54381950E+03 1.51552040E-03
 1.54479190E+03 1.92790650E-03
 1.54576550E+03 2.39385490E-03
 1.54673730E+03 2.92144810E-03
 1.54771030E+03 3.48146800E-03
 1.54868460E+03 4.10658660E-03
 1.54966000E+03 4.80252650E-03
 1.55063670E+03 5.65408750E-03
 1.55161160E+03 7.35578590E-03
 1.55258760E+03 7.21634120E-03
 1.55356500E+03 6.54105680E-03
 1.55454350E+03 6.44058560E-03
 1.55552330E+03 5.50811180E-03
 1.55650120E+03 5.80006650E-03
 1.55748030E+03 5.21127010E-03
 1.55846070E+03 5.24306410E-03
 1.55944230E+03 4.99453950E-03
 1.56042520E+03 4.65301180E-03
 1.56140620E+03 3.63908020E-03
 1.56238840E+03 4.31635600E-03
 1.56337190E+03 4.21903880E-03
 1.56435660E+03 4.07738470E-03
 1.56534260E+03 3.34880420E-03
 1.56632670E+03 3.86189100E-03
 1.56731200E+03 3.79589160E-03
 1.56829860E+03 3.74678130E-03
 1.56928640E+03 3.75133610E-03
 1.57027550E+03 3.05544210E-03
 1.57126270E+03 3.74075280E-03
 1.57225110E+03 2.39068300E-03
 1.57324080E+03 3.75450140E-03
 1.57423170E+03 3.32837630E-03
 1.57522390E+03 3.63769620E-03
 1.57621420E+03 2.46362350E-03
 1.57720570E+03 3.58278530E-03
 1.57819850E+03 3.58916830E-03
 1.57919260E+03 3.24828500E-03
 1.58018790E+03 3.75138300E-03
 1.58118130E+03 3.71272910E-03
 1.58217600E+03 3.70647350E-03
 1.58317190E+03 3.57582880E-03
 1.58416910E+03 3.64846900E-03
 1.58516760E+03 3.70247770E-03
 1.58616410E+03 2.96809290E-03
 1.58716190E+03 3.70706630E-03
 1.58816100E+03 3.69741560E-03
 1.58916130E+03 3.67910330E-03
 1.59016290E+03 2.98323290E-03
 1.59116260E+03 3.54291400E-03
 1.59216360E+03 3.71273260E-03
 1.59316580E+03 3.67407920E-03
 1.59416930E+03 3.65323920E-03
 1.59517400E+03 3.54546800E-03
 1.59617690E+03 3.66346270E-03
 1.59718100E+03 3.66609630E-03
 1.59818630E+03 3.65544140E-03
 1.59919300E+03 3.67759160E-03
 1.60020090E+03 3.67995500E-03
 1.60120690E+03 3.58155550E-03
 1.60221420E+03 3.63380380E-03
 1.60322270E+03 2.25541440E-03
 1.60423250E+03 3.66380200E-03
 1.60524360E+03 3.66033310E-03
 1.60625280E+03 3.35481490E-03
 1.60726330E+03 3.65589770E-03
 1.60827500E+03 3.52774910E-03
 1.60928800E+03 3.48539890E-03
 1.61030220E+03 3.64418070E-03
 1.61131460E+03 3.05904350E-03
 1.61232820E+03 3.60946450E-03
 1.61334320E+03 2.71394400E-03
 1.61435930E+03 3.59857060E-03
 1.61537680E+03 2.49539160E-03
