 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 45.70 logg 4.00 R/R0 10.36 R 7.2055E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83029220E+02 6.30825550E-03
 9.83510790E+02 6.24926970E-03
 9.83992840E+02 3.72028460E-03
 9.84475350E+02 6.26279410E-03
 9.84958340E+02 6.25593970E-03
 9.85441800E+02 5.81618960E-03
 9.85924560E+02 6.24142640E-03
 9.86407780E+02 3.85821660E-03
 9.86891480E+02 2.90128950E-03
 9.87375660E+02 3.95370200E-03
 9.87860310E+02 6.27933800E-03
 9.88344240E+02 6.17505200E-03
 9.88828660E+02 6.19442080E-03
 9.89313540E+02 4.80650890E-03
 9.89798900E+02 3.05796700E-03
 9.90284740E+02 6.27916030E-03
 9.90769870E+02 6.25221900E-03
 9.91255470E+02 3.73575940E-03
 9.91741550E+02 6.22893130E-03
 9.92228100E+02 6.21921900E-03
 9.92715130E+02 6.24674950E-03
 9.93201450E+02 5.57500540E-03
 9.93688240E+02 6.23713540E-03
 9.94175510E+02 6.22667040E-03
 9.94663260E+02 3.36513680E-03
 9.95151480E+02 4.49993300E-03
 9.95638990E+02 6.23697650E-03
 9.96126980E+02 3.44861830E-03
 9.96615450E+02 6.19494450E-03
 9.97104390E+02 5.14530180E-03
 9.97593820E+02 5.45046720E-03
 9.98082520E+02 6.20219110E-03
 9.98571710E+02 5.98877460E-03
 9.99061370E+02 6.08684910E-03
 9.99551520E+02 5.03482570E-03
 1.00004210E+03 6.11714530E-03
 1.00053200E+03 6.16199570E-03
 1.00102240E+03 6.26653850E-03
 1.00151330E+03 6.25677370E-03
 1.00200460E+03 6.23993460E-03
 1.00249650E+03 6.23107930E-03
 1.00298760E+03 6.20626000E-03
 1.00347920E+03 6.20405060E-03
 1.00397120E+03 6.21062870E-03
 1.00446380E+03 5.77933170E-03
 1.00495680E+03 6.20721080E-03
 1.00544910E+03 6.20786510E-03
 1.00594190E+03 4.32482650E-03
 1.00643520E+03 6.04510520E-03
 1.00692900E+03 6.11788170E-03
 1.00742320E+03 6.20024300E-03
 1.00791680E+03 3.12900150E-03
 1.00841080E+03 4.50287920E-03
 1.00890520E+03 6.17769790E-03
 1.00940020E+03 6.08477780E-03
 1.00989570E+03 6.13286740E-03
 1.01039040E+03 3.05986640E-03
 1.01088560E+03 5.40246870E-03
 1.01138130E+03 3.33889490E-03
 1.01187750E+03 6.13676500E-03
 1.01237420E+03 6.15076920E-03
 1.01287010E+03 3.01116920E-03
 1.01336660E+03 6.17501940E-03
 1.01386350E+03 6.17091010E-03
 1.01436090E+03 6.15567090E-03
 1.01485880E+03 3.59973470E-03
 1.01535600E+03 6.16144960E-03
 1.01585360E+03 6.15588140E-03
 1.01635180E+03 6.15306460E-03
 1.01685040E+03 4.74533610E-03
 1.01734950E+03 3.54472480E-03
 1.01784790E+03 3.10259920E-03
 1.01834680E+03 6.12649340E-03
 1.01884610E+03 4.24544200E-03
 1.01934600E+03 6.10561580E-03
 1.01984630E+03 6.11565290E-03
 1.02034590E+03 3.87474370E-03
 1.02084600E+03 6.09218530E-03
 1.02134660E+03 4.37985780E-03
 1.02184770E+03 5.27620690E-03
 1.02234920E+03 6.14425020E-03
 1.02285010E+03 6.13471020E-03
 1.02335140E+03 6.12583130E-03
 1.02385320E+03 3.85028280E-03
 1.02435550E+03 6.10048910E-03
 1.02485830E+03 4.36817620E-03
 1.02536040E+03 3.41033350E-03
 1.02586290E+03 3.70371170E-03
 1.02636600E+03 6.11725220E-03
 1.02686950E+03 6.14588070E-03
 1.02737360E+03 4.52409440E-03
 1.02787690E+03 5.65743590E-03
 1.02838070E+03 6.12874790E-03
 1.02888490E+03 6.10365290E-03
 1.02938970E+03 6.11886970E-03
 1.02989500E+03 6.11501190E-03
 1.03039950E+03 4.34335340E-03
 1.03090450E+03 6.12882460E-03
 1.03141010E+03 6.11522930E-03
 1.03191610E+03 6.11924290E-03
 1.03242260E+03 6.03310460E-03
 1.03292830E+03 6.11222420E-03
 1.03343460E+03 5.98835050E-03
 1.03394140E+03 5.20744320E-03
 1.03444860E+03 5.23051010E-03
 1.03495640E+03 4.98580870E-03
 1.03546340E+03 5.53856320E-03
 1.03597090E+03 5.76077750E-03
 1.03647890E+03 3.84812740E-03
 1.03698740E+03 6.05607130E-03
 1.03749640E+03 6.07053760E-03
 1.03800470E+03 6.09021770E-03
 1.03851340E+03 6.07373420E-03
 1.03902270E+03 6.06524700E-03
 1.03953240E+03 5.93514810E-03
 1.04004270E+03 4.13161350E-03
 1.04055220E+03 6.03748670E-03
 1.04106220E+03 6.06982690E-03
 1.04157270E+03 6.06332340E-03
 1.04208370E+03 6.04239580E-03
 1.04259520E+03 6.08645070E-03
 1.04310590E+03 5.92996860E-03
 1.04361720E+03 4.36057480E-03
 1.04412890E+03 6.02586830E-03
 1.04464120E+03 6.07208140E-03
 1.04515390E+03 6.05488390E-03
 1.04566590E+03 5.73443120E-03
 1.04617840E+03 5.98630620E-03
 1.04669150E+03 5.93169710E-03
 1.04720500E+03 5.93706220E-03
 1.04771900E+03 6.04544860E-03
 1.04823220E+03 5.59654420E-03
 1.04874600E+03 6.05259340E-03
 1.04926030E+03 6.04777500E-03
 1.04977510E+03 5.98943270E-03
 1.05029030E+03 6.03434600E-03
 1.05080490E+03 5.89526190E-03
 1.05131990E+03 5.84828900E-03
 1.05183540E+03 6.03584510E-03
 1.05235140E+03 5.88743980E-03
 1.05286800E+03 6.02538340E-03
 1.05338380E+03 6.03509630E-03
 1.05390010E+03 6.02984380E-03
 1.05441690E+03 6.02490630E-03
 1.05493420E+03 5.95381070E-03
 1.05545200E+03 5.25152850E-03
 1.05596900E+03 3.71881090E-03
 1.05648660E+03 5.99280480E-03
 1.05700460E+03 5.92630360E-03
 1.05752320E+03 6.00923050E-03
 1.05804230E+03 5.44370100E-03
 1.05856060E+03 5.95437070E-03
 1.05907940E+03 5.88130680E-03
 1.05959880E+03 5.94775590E-03
 1.06011860E+03 4.09611470E-03
 1.06063900E+03 4.46076300E-03
 1.06115860E+03 5.34023680E-03
 1.06167870E+03 5.92549330E-03
 1.06219930E+03 4.50384100E-03
 1.06272040E+03 3.12849940E-03
 1.06324200E+03 5.99971550E-03
 1.06376290E+03 6.05804430E-03
 1.06428430E+03 5.94394280E-03
 1.06480620E+03 6.02782020E-03
 1.06532860E+03 6.02098640E-03
 1.06585150E+03 5.82990530E-03
 1.06637360E+03 5.99705790E-03
 1.06689630E+03 5.97381680E-03
 1.06741940E+03 5.94853180E-03
 1.06794310E+03 4.28743590E-03
 1.06846730E+03 5.99065170E-03
 1.06899070E+03 5.95783390E-03
 1.06951470E+03 5.85676930E-03
 1.07003910E+03 3.72863070E-03
 1.07056410E+03 5.97397190E-03
 1.07108960E+03 5.97328230E-03
 1.07161430E+03 5.96928970E-03
 1.07213950E+03 5.08283300E-03
 1.07266530E+03 5.96086520E-03
 1.07319150E+03 5.95902850E-03
 1.07371830E+03 5.95078540E-03
 1.07424430E+03 5.94759650E-03
 1.07477080E+03 5.95418350E-03
 1.07529780E+03 5.94906700E-03
 1.07582540E+03 5.53267270E-03
 1.07635340E+03 5.74901910E-03
 1.07688070E+03 5.81037470E-03
 1.07740850E+03 5.81969370E-03
 1.07793690E+03 5.87146080E-03
 1.07846570E+03 5.68020970E-03
 1.07899510E+03 4.47040310E-03
 1.07952360E+03 5.90480800E-03
 1.08005270E+03 5.92853740E-03
 1.08058240E+03 5.64982340E-03
 1.08111250E+03 4.39465570E-03
 1.08164320E+03 4.31347280E-03
 1.08217300E+03 5.77677190E-03
 1.08270340E+03 5.06230960E-03
 1.08323440E+03 5.91543490E-03
 1.08376580E+03 5.77767370E-03
 1.08429780E+03 4.99708300E-03
 1.08482890E+03 4.28927740E-03
 1.08536060E+03 5.92222480E-03
 1.08589290E+03 5.91303910E-03
 1.08642560E+03 5.86321330E-03
 1.08695890E+03 5.90669690E-03
 1.08749140E+03 5.88710990E-03
 1.08802440E+03 5.91969140E-03
 1.08855790E+03 5.48497200E-03
 1.08909200E+03 5.90727280E-03
 1.08962650E+03 5.89759590E-03
 1.09016030E+03 5.91173300E-03
 1.09069460E+03 5.90511860E-03
 1.09122950E+03 3.71081020E-03
 1.09176480E+03 5.89140500E-03
 1.09230070E+03 5.60460430E-03
 1.09283580E+03 5.70106300E-03
 1.09337140E+03 5.36671680E-03
 1.09390760E+03 5.85912830E-03
 1.09444430E+03 5.86702710E-03
 1.09498150E+03 5.86796820E-03
 1.09551790E+03 5.88341120E-03
 1.09605480E+03 5.20823170E-03
 1.09659230E+03 5.79764180E-03
 1.09713030E+03 5.86597070E-03
 1.09766880E+03 5.87880340E-03
 1.09820650E+03 5.87478820E-03
 1.09874480E+03 5.87000460E-03
 1.09928360E+03 5.86326680E-03
 1.09982290E+03 5.42189340E-03
 1.10036280E+03 5.86258230E-03
 1.10090180E+03 5.84981480E-03
 1.10144140E+03 5.82932020E-03
 1.10198150E+03 4.96196090E-03
 1.10252210E+03 5.85331370E-03
 1.10306330E+03 5.84552950E-03
 1.10360370E+03 5.84327730E-03
 1.10414460E+03 5.65586070E-03
 1.10468600E+03 5.80992740E-03
 1.10522800E+03 5.55180670E-03
 1.10577050E+03 5.63817480E-03
 1.10631220E+03 5.67604260E-03
 1.10685440E+03 5.34447370E-03
 1.10739720E+03 5.59235280E-03
 1.10794050E+03 3.78060810E-03
 1.10848430E+03 4.36431670E-03
 1.10902730E+03 5.77507840E-03
 1.10957090E+03 5.78556280E-03
 1.11011500E+03 5.78969590E-03
 1.11065960E+03 4.48394140E-03
 1.11120480E+03 5.78968690E-03
 1.11174910E+03 5.31857410E-03
 1.11229400E+03 5.30436640E-03
 1.11283940E+03 5.78331350E-03
 1.11338540E+03 5.77239130E-03
 1.11393190E+03 5.73242470E-03
 1.11447760E+03 5.72905220E-03
 1.11502380E+03 3.88392890E-03
 1.11557060E+03 5.47458840E-03
 1.11611790E+03 3.35385300E-03
 1.11666580E+03 5.46489170E-03
 1.11721280E+03 5.30708460E-03
 1.11776040E+03 4.06531850E-03
 1.11830850E+03 5.45641220E-03
 1.11885710E+03 5.87076930E-03
 1.11940630E+03 5.81939670E-03
 1.11995470E+03 5.82065790E-03
 1.12050360E+03 5.78007080E-03
 1.12105310E+03 5.69501170E-03
 1.12160310E+03 5.75455640E-03
 1.12215360E+03 5.62680180E-03
 1.12270330E+03 5.73288360E-03
 1.12325360E+03 5.79922610E-03
 1.12380440E+03 3.22903640E-03
 1.12435570E+03 5.26805470E-03
 1.12490760E+03 5.30313240E-03
 1.12545870E+03 5.57514650E-03
 1.12601030E+03 5.71978870E-03
 1.12656250E+03 5.67323680E-03
 1.12711520E+03 5.60465550E-03
 1.12766840E+03 5.20782090E-03
 1.12822080E+03 3.43325260E-03
 1.12877380E+03 3.28755840E-03
 1.12932730E+03 5.39037710E-03
 1.12988140E+03 5.79990100E-03
 1.13043600E+03 5.56159650E-03
 1.13098980E+03 4.76666290E-03
 1.13154410E+03 5.57863530E-03
 1.13209890E+03 5.76548740E-03
 1.13265440E+03 5.55417010E-03
 1.13321030E+03 5.13041570E-03
 1.13376550E+03 5.34023680E-03
 1.13432110E+03 5.61604610E-03
 1.13487740E+03 5.73827110E-03
 1.13543420E+03 5.74718260E-03
 1.13599150E+03 5.73787120E-03
 1.13654800E+03 5.73676500E-03
 1.13710500E+03 5.73283010E-03
 1.13766260E+03 5.68857030E-03
 1.13822080E+03 4.72589060E-03
 1.13877950E+03 5.72472050E-03
 1.13933730E+03 5.72211140E-03
 1.13989580E+03 5.50596630E-03
 1.14045470E+03 5.71492720E-03
 1.14101420E+03 5.70820020E-03
 1.14157430E+03 5.53635140E-03
 1.14213350E+03 5.56162990E-03
 1.14269330E+03 5.68130830E-03
 1.14325370E+03 5.68230270E-03
 1.14381450E+03 5.66431370E-03
 1.14437600E+03 5.62592960E-03
 1.14493660E+03 5.61288700E-03
 1.14549780E+03 5.68075320E-03
 1.14605950E+03 5.67137210E-03
 1.14662170E+03 5.65998430E-03
 1.14718450E+03 5.57798460E-03
 1.14774650E+03 5.64705680E-03
 1.14830910E+03 5.60949620E-03
 1.14887220E+03 5.12412540E-03
 1.14943580E+03 5.08024190E-03
 1.15000000E+03 5.07117080E-03
 1.15000000E+03 5.07117080E-03
 1.15072300E+03 5.58658880E-03
 1.15144690E+03 5.58673050E-03
 1.15217170E+03 5.53533990E-03
 1.15289740E+03 5.88018950E-03
 1.15362400E+03 5.54633440E-03
 1.15434930E+03 5.67072200E-03
 1.15507540E+03 5.67150850E-03
 1.15580250E+03 3.50651830E-03
 1.15653050E+03 5.64038180E-03
 1.15725940E+03 5.61951970E-03
 1.15798700E+03 5.60248630E-03
 1.15871540E+03 5.50893920E-03
 1.15944480E+03 5.58008590E-03
 1.16017510E+03 5.32894610E-03
 1.16090630E+03 5.60356970E-03
 1.16163620E+03 5.55806820E-03
 1.16236690E+03 4.72860990E-03
 1.16309860E+03 5.50019810E-03
 1.16383120E+03 4.44857580E-03
 1.16456470E+03 3.54600790E-03
 1.16529680E+03 5.42853540E-03
 1.16602990E+03 5.61580800E-03
 1.16676390E+03 5.51377860E-03
 1.16749880E+03 4.69274950E-03
 1.16823460E+03 5.75931470E-03
 1.16896900E+03 3.50370410E-03
 1.16970440E+03 5.64307290E-03
 1.17044070E+03 5.66492850E-03
 1.17117790E+03 5.12900690E-03
 1.17191610E+03 5.00808460E-03
 1.17265280E+03 5.52985250E-03
 1.17339050E+03 5.60296760E-03
 1.17412910E+03 5.35302980E-03
 1.17486870E+03 4.77507710E-03
 1.17560910E+03 4.49136900E-03
 1.17634820E+03 4.24339060E-03
 1.17708820E+03 5.58274710E-03
 1.17782920E+03 4.10121170E-03
 1.17857100E+03 5.56454920E-03
 1.17931380E+03 5.57133750E-03
 1.18005520E+03 4.81413920E-03
 1.18079760E+03 5.55851380E-03
 1.18154090E+03 5.56341130E-03
 1.18228510E+03 5.48491190E-03
 1.18303020E+03 4.49145080E-03
 1.18377400E+03 5.54670130E-03
 1.18451860E+03 4.21109400E-03
 1.18526430E+03 5.54592820E-03
 1.18601080E+03 4.99630430E-03
 1.18675830E+03 5.54407100E-03
 1.18750440E+03 5.45925280E-03
 1.18825140E+03 5.50744610E-03
 1.18899940E+03 5.25691240E-03
 1.18974830E+03 5.53235200E-03
 1.19049820E+03 5.00175900E-03
 1.19124660E+03 5.50591100E-03
 1.19199600E+03 5.50212720E-03
 1.19274630E+03 5.42810880E-03
 1.19349760E+03 5.49267680E-03
 1.19424980E+03 5.35940310E-03
 1.19500060E+03 5.41460190E-03
 1.19575230E+03 4.83571770E-03
 1.19650500E+03 5.33017480E-03
 1.19725870E+03 4.95307240E-03
 1.19801320E+03 5.38481770E-03
 1.19876640E+03 5.49614940E-03
 1.19952050E+03 5.16527440E-03
 1.20027560E+03 5.38818730E-03
 1.20103160E+03 5.44845920E-03
 1.20178860E+03 5.38625100E-03
 1.20254410E+03 5.41738070E-03
 1.20330060E+03 3.90647320E-03
 1.20405800E+03 4.76645610E-03
 1.20481640E+03 5.34077120E-03
 1.20557580E+03 4.25192060E-03
 1.20633370E+03 4.84141120E-03
 1.20709250E+03 5.25234280E-03
 1.20785240E+03 5.27699690E-03
 1.20861320E+03 5.26592490E-03
 1.20937490E+03 5.12969440E-03
 1.21013520E+03 4.66811610E-03
 1.21089650E+03 5.12348140E-03
 1.21165870E+03 5.50505700E-03
 1.21242190E+03 5.28857610E-03
 1.21318600E+03 3.90325560E-03
 1.21394870E+03 3.84208810E-03
 1.21471240E+03 5.02240410E-03
 1.21547700E+03 3.84877000E-03
 1.21624260E+03 5.25983310E-03
 1.21700910E+03 4.42515570E-03
 1.21777420E+03 3.80524460E-03
 1.21854030E+03 5.63716300E-03
 1.21930730E+03 5.31985440E-03
 1.22007530E+03 5.04523740E-03
 1.22084430E+03 3.80371850E-03
 1.22161180E+03 5.31664520E-03
 1.22238030E+03 5.16725320E-03
 1.22314980E+03 4.97343370E-03
 1.22392020E+03 3.20703030E-03
 1.22469160E+03 3.53411080E-03
 1.22546150E+03 1.11266680E-03
 1.22623240E+03 1.54186920E-04
 1.22700430E+03 1.71559010E-04
 1.22777710E+03 2.32298700E-04
 1.22855100E+03 3.01842890E-04
 1.22932330E+03 3.54344620E-04
 1.23009670E+03 3.74043970E-04
 1.23087100E+03 3.86985280E-04
 1.23164620E+03 4.26973440E-04
 1.23242250E+03 5.02319110E-04
 1.23319730E+03 6.09675080E-04
 1.23397310E+03 7.50509430E-04
 1.23474980E+03 9.38757320E-04
 1.23552750E+03 1.19917400E-03
 1.23630620E+03 1.54667480E-03
 1.23708350E+03 1.98775000E-03
 1.23786170E+03 2.51564610E-03
 1.23864090E+03 3.08585810E-03
 1.23942110E+03 3.69547190E-03
 1.24020220E+03 4.36895420E-03
 1.24098190E+03 5.10274920E-03
 1.24176260E+03 5.96867570E-03
 1.24254420E+03 7.02451090E-03
 1.24332690E+03 9.68983290E-03
 1.24411050E+03 7.51991140E-03
 1.24489260E+03 8.70833470E-03
 1.24567580E+03 8.54898790E-03
 1.24645990E+03 8.29482380E-03
 1.24724500E+03 7.91977600E-03
 1.24803110E+03 7.51677510E-03
 1.24881570E+03 6.16826900E-03
 1.24960130E+03 6.31910840E-03
 1.25038790E+03 4.21554470E-03
 1.25117540E+03 5.99951880E-03
 1.25196400E+03 5.52208270E-03
 1.25275110E+03 3.77178340E-03
 1.25353920E+03 4.11489500E-03
 1.25432820E+03 5.45582670E-03
 1.25511830E+03 4.66197970E-03
 1.25590930E+03 5.01269090E-03
 1.25669890E+03 4.92629670E-03
 1.25748940E+03 4.52791700E-03
 1.25828100E+03 4.93149040E-03
 1.25907350E+03 4.07645760E-03
 1.25986710E+03 4.49356260E-03
 1.26065910E+03 3.83858060E-03
 1.26145220E+03 5.03131310E-03
 1.26224620E+03 5.26393590E-03
 1.26304130E+03 5.06209190E-03
 1.26383730E+03 4.91613860E-03
 1.26463190E+03 4.87723190E-03
 1.26542740E+03 4.70455910E-03
 1.26622400E+03 5.22763720E-03
 1.26702150E+03 5.11176390E-03
 1.26782010E+03 3.28547060E-03
 1.26861710E+03 4.86760480E-03
 1.26941520E+03 3.56276590E-03
 1.27021420E+03 3.40022240E-03
 1.27101430E+03 3.76241470E-03
 1.27181540E+03 4.12722210E-03
 1.27261490E+03 4.13807200E-03
 1.27341550E+03 4.06704680E-03
 1.27421710E+03 4.15852160E-03
 1.27501960E+03 4.86027160E-03
 1.27582320E+03 4.72465780E-03
 1.27662530E+03 4.33207190E-03
 1.27742840E+03 5.18958790E-03
 1.27823250E+03 3.59649700E-03
 1.27903760E+03 4.21473060E-03
 1.27984380E+03 5.10686460E-03
 1.28064840E+03 3.55156940E-03
 1.28145400E+03 4.70018440E-03
 1.28226060E+03 3.44651970E-03
 1.28306830E+03 4.92389420E-03
 1.28387690E+03 3.67002410E-03
 1.28468410E+03 4.74048550E-03
 1.28549220E+03 5.29271990E-03
 1.28630140E+03 4.72774750E-03
 1.28711160E+03 3.52259390E-03
 1.28792280E+03 5.17912480E-03
 1.28873250E+03 5.03400750E-03
 1.28954320E+03 4.71034520E-03
 1.29035490E+03 4.09137030E-03
 1.29116770E+03 3.25885510E-03
 1.29198150E+03 3.93819840E-03
 1.29279370E+03 4.91301630E-03
 1.29360700E+03 4.85461000E-03
 1.29442130E+03 4.63560630E-03
 1.29523660E+03 3.63589890E-03
 1.29605290E+03 4.76683630E-03
 1.29686770E+03 3.40235660E-03
 1.29768350E+03 4.95308370E-03
 1.29850040E+03 5.13502800E-03
 1.29931830E+03 5.06740950E-03
 1.30013720E+03 5.01038260E-03
 1.30095450E+03 3.26509050E-03
 1.30177290E+03 3.34164030E-03
 1.30259240E+03 5.14364210E-03
 1.30341280E+03 3.74749720E-03
 1.30423430E+03 5.04695660E-03
 1.30505420E+03 5.01038330E-03
 1.30587520E+03 4.71954050E-03
 1.30669720E+03 3.43747730E-03
 1.30752030E+03 3.76947770E-03
 1.30834440E+03 4.64239700E-03
 1.30916690E+03 5.02287520E-03
 1.30999040E+03 4.55688110E-03
 1.31081500E+03 5.03463220E-03
 1.31164070E+03 4.34802320E-03
 1.31246730E+03 5.05149630E-03
 1.31329250E+03 3.06781230E-03
 1.31411860E+03 4.98804990E-03
 1.31494580E+03 3.78213440E-03
 1.31577410E+03 4.66319410E-03
 1.31660330E+03 4.96543280E-03
 1.31743110E+03 3.06844380E-03
 1.31825980E+03 3.73128670E-03
 1.31908960E+03 4.76816870E-03
 1.31992050E+03 4.47217190E-03
 1.32075240E+03 3.77790400E-03
 1.32158270E+03 4.03883270E-03
 1.32241410E+03 4.92127460E-03
 1.32324650E+03 2.40205310E-03
 1.32407990E+03 4.45395380E-03
 1.32491450E+03 4.99428120E-03
 1.32574740E+03 2.87071470E-03
 1.32658140E+03 4.48282050E-03
 1.32741640E+03 4.78547220E-03
 1.32825250E+03 4.74389020E-03
 1.32908970E+03 3.71588050E-03
 1.32992520E+03 4.86525940E-03
 1.33076190E+03 4.47901120E-03
 1.33159950E+03 2.30742230E-03
 1.33243830E+03 4.24356320E-03
 1.33327810E+03 3.45616680E-03
 1.33411630E+03 3.35382430E-03
 1.33495550E+03 2.89898990E-03
 1.33579580E+03 2.57177510E-03
 1.33663720E+03 2.92178180E-03
 1.33747960E+03 2.87655400E-03
 1.33832050E+03 2.66614530E-03
 1.33916240E+03 4.34594730E-03
 1.34000530E+03 4.09345570E-03
 1.34084940E+03 3.95178240E-03
 1.34169440E+03 3.65441630E-03
 1.34253790E+03 3.15806970E-03
 1.34338250E+03 3.63930080E-03
 1.34422810E+03 5.92101980E-03
 1.34507480E+03 5.55881820E-03
 1.34592250E+03 5.38085450E-03
 1.34676870E+03 5.13340230E-03
 1.34761590E+03 4.91384620E-03
 1.34846420E+03 5.06045030E-03
 1.34931350E+03 4.97100240E-03
 1.35016400E+03 4.93613230E-03
 1.35101280E+03 4.54092850E-03
 1.35186270E+03 4.87167310E-03
 1.35271360E+03 4.92909060E-03
 1.35356560E+03 4.87682530E-03
 1.35441870E+03 4.90309640E-03
 1.35527020E+03 3.24656500E-03
 1.35612280E+03 4.82816550E-03
 1.35697640E+03 4.12954040E-03
 1.35783110E+03 2.91891500E-03
 1.35868690E+03 4.00524070E-03
 1.35954110E+03 4.56845730E-03
 1.36039640E+03 4.22214450E-03
 1.36125270E+03 2.37369720E-03
 1.36211010E+03 2.53418640E-03
 1.36296860E+03 9.30527430E-04
 1.36382540E+03 8.18087580E-04
 1.36468340E+03 1.04742900E-03
 1.36554240E+03 1.36529730E-03
 1.36640250E+03 1.76915610E-03
 1.36726370E+03 2.17827120E-03
 1.36812330E+03 2.65271350E-03
 1.36898390E+03 3.21555540E-03
 1.36984570E+03 3.93757640E-03
 1.37070850E+03 4.86893310E-03
 1.37157240E+03 6.63403570E-03
 1.37243470E+03 7.31045230E-03
 1.37329800E+03 6.04881450E-03
 1.37416250E+03 4.32499900E-03
 1.37502800E+03 6.37331480E-03
 1.37589460E+03 5.99602470E-03
 1.37675960E+03 5.93389680E-03
 1.37762570E+03 5.04055440E-03
 1.37849290E+03 3.52948000E-03
 1.37936110E+03 5.01372530E-03
 1.38023050E+03 4.69445510E-03
 1.38109820E+03 4.88623860E-03
 1.38196700E+03 4.74135350E-03
 1.38283690E+03 4.83273630E-03
 1.38370790E+03 4.75859290E-03
 1.38458000E+03 4.74828630E-03
 1.38545050E+03 4.74066500E-03
 1.38632200E+03 4.76525970E-03
 1.38719470E+03 3.69506180E-03
 1.38806840E+03 3.43378410E-03
 1.38894330E+03 3.01039470E-03
 1.38981650E+03 4.33295430E-03
 1.39069080E+03 2.35017140E-03
 1.39156620E+03 4.62112030E-03
 1.39244270E+03 3.74937610E-03
 1.39332030E+03 3.78308980E-03
 1.39419620E+03 3.05560310E-03
 1.39507330E+03 4.69420510E-03
 1.39595140E+03 4.78612920E-03
 1.39683070E+03 4.75832080E-03
 1.39771100E+03 2.95553840E-03
 1.39858980E+03 4.81041630E-03
 1.39946960E+03 4.79407210E-03
 1.40035050E+03 4.33333480E-03
 1.40123250E+03 3.23315860E-03
 1.40211570E+03 4.53261900E-03
 1.40299710E+03 4.86256730E-03
 1.40387970E+03 4.48605650E-03
 1.40476340E+03 3.34326870E-03
 1.40564820E+03 4.77977860E-03
 1.40653420E+03 3.36442520E-03
 1.40741840E+03 3.06966160E-03
 1.40830380E+03 4.77329480E-03
 1.40919030E+03 2.64530570E-03
 1.41007790E+03 4.41817360E-03
 1.41096660E+03 4.79230370E-03
 1.41185360E+03 4.58992790E-03
 1.41274180E+03 4.73172000E-03
 1.41363110E+03 4.76315620E-03
 1.41452150E+03 4.66208160E-03
 1.41541300E+03 4.61327030E-03
 1.41630280E+03 3.24919800E-03
 1.41719380E+03 4.68665670E-03
 1.41808590E+03 2.49731260E-03
 1.41897910E+03 4.69620520E-03
 1.41987340E+03 4.68213960E-03
 1.42076600E+03 3.33796890E-03
 1.42165980E+03 4.48164580E-03
 1.42255470E+03 3.47846210E-03
 1.42345070E+03 4.71438850E-03
 1.42434790E+03 3.10742460E-03
 1.42524330E+03 4.66532300E-03
 1.42613990E+03 4.20442270E-03
 1.42703760E+03 4.65581460E-03
 1.42793640E+03 4.56980480E-03
 1.42883640E+03 4.59477710E-03
 1.42973470E+03 4.45700460E-03
 1.43063410E+03 2.86120910E-03
 1.43153460E+03 4.63908680E-03
 1.43243630E+03 4.70939050E-03
 1.43333910E+03 4.62380340E-03
 1.43424020E+03 4.68802090E-03
 1.43514250E+03 4.00997140E-03
 1.43604580E+03 4.67578980E-03
 1.43695040E+03 3.93584910E-03
 1.43785600E+03 4.66472410E-03
 1.43876000E+03 4.64370740E-03
 1.43966500E+03 4.62426130E-03
 1.44057130E+03 2.78186660E-03
 1.44147860E+03 4.55911290E-03
 1.44238710E+03 4.64709250E-03
 1.44329390E+03 4.62217330E-03
 1.44420190E+03 4.62994910E-03
 1.44511100E+03 4.61928490E-03
 1.44602120E+03 4.48855140E-03
 1.44693260E+03 4.56733840E-03
 1.44784220E+03 4.18878570E-03
 1.44875300E+03 2.79286880E-03
 1.44966490E+03 4.10677470E-03
 1.45057800E+03 3.92037080E-03
 1.45149230E+03 4.36300840E-03
 1.45240480E+03 4.53309240E-03
 1.45331850E+03 4.43508560E-03
 1.45423330E+03 2.87754710E-03
 1.45514930E+03 4.51345170E-03
 1.45606640E+03 2.87340990E-03
 1.45698180E+03 4.61056780E-03
 1.45789830E+03 4.59793800E-03
 1.45881600E+03 4.29810770E-03
 1.45973490E+03 2.51701030E-03
 1.46065490E+03 2.86963630E-03
 1.46157320E+03 4.59492610E-03
 1.46249260E+03 4.25231380E-03
 1.46341320E+03 4.57979060E-03
 1.46433500E+03 4.36155650E-03
 1.46525790E+03 3.87068760E-03
 1.46617910E+03 4.57505560E-03
 1.46710140E+03 4.37037660E-03
 1.46802490E+03 4.55749380E-03
 1.46894950E+03 2.23670650E-03
 1.46987540E+03 4.57426440E-03
 1.47079940E+03 4.34125870E-03
 1.47172470E+03 4.49227720E-03
 1.47265110E+03 4.47857910E-03
 1.47357860E+03 4.55405630E-03
 1.47450740E+03 4.54472850E-03
 1.47543440E+03 4.50452780E-03
 1.47636250E+03 4.49883580E-03
 1.47729190E+03 4.51600130E-03
 1.47822240E+03 3.84108870E-03
 1.47915400E+03 4.50624910E-03
 1.48008390E+03 4.52436860E-03
 1.48101500E+03 4.54523350E-03
 1.48194730E+03 4.53902510E-03
 1.48288070E+03 4.46162950E-03
 1.48381530E+03 4.52772190E-03
 1.48474810E+03 4.14896280E-03
 1.48568210E+03 4.52200750E-03
 1.48661730E+03 4.35231080E-03
