 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 5.19558070E-04
 1.11065960E+03 3.03328240E-04
 1.11120480E+03 2.60397100E-04
 1.11174910E+03 3.11901590E-04
 1.11229400E+03 2.93439740E-04
 1.11283940E+03 4.40716750E-04
 1.11338540E+03 5.62334470E-04
 1.11393190E+03 6.67750880E-04
 1.11447760E+03 8.49163360E-04
 1.11502380E+03 1.04500700E-03
 1.11557060E+03 1.23496250E-03
 1.11611790E+03 1.45813930E-03
 1.11666580E+03 1.76031000E-03
 1.11721280E+03 2.19043590E-03
 1.11776040E+03 2.88604760E-03
 1.11830850E+03 3.89465630E-03
 1.11885710E+03 4.66294850E-03
 1.11940630E+03 3.62789990E-03
 1.11995470E+03 2.40558560E-03
 1.12050360E+03 1.50232660E-03
 1.12105310E+03 8.61982290E-04
 1.12160310E+03 1.06335310E-03
 1.12215360E+03 1.09980900E-03
 1.12270330E+03 1.16974320E-03
 1.12325360E+03 1.27627620E-03
 1.12380440E+03 8.07754430E-04
 1.12435570E+03 1.19902590E-03
 1.12490760E+03 1.00354420E-03
 1.12545870E+03 1.33594680E-03
 1.12601030E+03 1.48750070E-03
 1.12656250E+03 1.63099190E-03
 1.12711520E+03 1.90617210E-03
 1.12766840E+03 2.43517380E-03
 1.12822080E+03 2.80170370E-03
 1.12877380E+03 2.59674380E-03
 1.12932730E+03 4.37492990E-03
 1.12988140E+03 4.35002850E-03
 1.13043600E+03 2.84550630E-03
 1.13098980E+03 3.54969010E-03
 1.13154410E+03 3.52128410E-03
 1.13209890E+03 3.86733010E-03
 1.13265440E+03 3.17830370E-03
 1.13321030E+03 3.06434220E-03
 1.13376550E+03 3.12147370E-03
 1.13432110E+03 1.97002220E-03
 1.13487740E+03 2.30061880E-03
 1.13543420E+03 3.51248740E-03
 1.13599150E+03 3.20483290E-03
 1.13654800E+03 3.22799970E-03
 1.13710500E+03 3.42987510E-03
 1.13766260E+03 3.07713870E-03
 1.13822080E+03 3.15375590E-03
 1.13877950E+03 3.14361250E-03
 1.13933730E+03 1.68565820E-03
 1.13989580E+03 1.24000400E-03
 1.14045470E+03 3.47509960E-03
 1.14101420E+03 3.50445980E-03
 1.14157430E+03 1.53486260E-03
 1.14213350E+03 3.41512320E-03
 1.14269330E+03 3.49974570E-03
 1.14325370E+03 3.49898500E-03
 1.14381450E+03 3.04518900E-03
 1.14437600E+03 2.40236630E-03
 1.14493660E+03 2.00412790E-03
 1.14549780E+03 3.48612400E-03
 1.14605950E+03 3.47474890E-03
 1.14662170E+03 3.44781240E-03
 1.14718450E+03 3.43865330E-03
 1.14774650E+03 3.06660840E-03
 1.14830910E+03 3.28485390E-03
 1.14887220E+03 3.47165690E-03
 1.14943580E+03 3.30515480E-03
 1.15000000E+03 2.93160450E-03
 1.15000000E+03 2.93160450E-03
 1.15072300E+03 3.04318180E-03
 1.15144690E+03 3.46377300E-03
 1.15217170E+03 3.30249530E-03
 1.15289740E+03 3.33525270E-03
 1.15362400E+03 2.60925130E-03
 1.15434930E+03 3.29953250E-03
 1.15507540E+03 2.97444740E-03
 1.15580250E+03 2.75459270E-03
 1.15653050E+03 1.58597770E-03
 1.15725940E+03 3.35718490E-03
 1.15798700E+03 3.32197760E-03
 1.15871540E+03 2.21450510E-03
 1.15944480E+03 1.21357420E-03
 1.16017510E+03 1.92951080E-03
 1.16090630E+03 3.43977640E-03
 1.16163620E+03 2.83689300E-03
 1.16236690E+03 1.32003080E-03
 1.16309860E+03 3.32252860E-03
 1.16383120E+03 3.10702610E-03
 1.16456470E+03 2.87620070E-03
 1.16529680E+03 3.30544330E-03
 1.16602990E+03 3.28302640E-03
 1.16676390E+03 1.72564840E-03
 1.16749880E+03 1.27986620E-03
 1.16823460E+03 1.01321210E-03
 1.16896900E+03 2.68147600E-04
 1.16970440E+03 3.40962090E-04
 1.17044070E+03 3.53435900E-04
 1.17117790E+03 5.80686110E-04
 1.17191610E+03 8.99523730E-04
 1.17265280E+03 1.21721040E-03
 1.17339050E+03 1.53138660E-03
 1.17412910E+03 1.82201570E-03
 1.17486870E+03 2.08150990E-03
 1.17560910E+03 2.46330420E-03
 1.17634820E+03 2.59624550E-03
 1.17708820E+03 4.51633750E-03
 1.17782920E+03 3.53520660E-03
 1.17857100E+03 4.13776260E-03
 1.17931380E+03 3.95355840E-03
 1.18005520E+03 3.42531440E-03
 1.18079760E+03 3.64894990E-03
 1.18154090E+03 3.48448140E-03
 1.18228510E+03 3.44994960E-03
 1.18303020E+03 1.47280690E-03
 1.18377400E+03 2.35971160E-03
 1.18451860E+03 1.46665050E-03
 1.18526430E+03 2.71078010E-03
 1.18601080E+03 2.84421180E-03
 1.18675830E+03 3.32133480E-03
 1.18750440E+03 3.27188870E-03
 1.18825140E+03 3.23983670E-03
 1.18899940E+03 3.25065960E-03
 1.18974830E+03 3.30224320E-03
 1.19049820E+03 3.28596290E-03
 1.19124660E+03 1.12682570E-03
 1.19199600E+03 3.14868770E-03
 1.19274630E+03 2.11740660E-03
 1.19349760E+03 3.28228750E-03
 1.19424980E+03 3.14534440E-03
 1.19500060E+03 3.25956010E-03
 1.19575230E+03 3.05748950E-03
 1.19650500E+03 3.02956510E-03
 1.19725870E+03 8.29329750E-04
 1.19801320E+03 2.66436930E-03
 1.19876640E+03 2.73885100E-03
 1.19952050E+03 3.22144850E-03
 1.20027560E+03 3.36146300E-03
 1.20103160E+03 3.34365780E-03
 1.20178860E+03 3.17313220E-03
 1.20254410E+03 2.54583300E-03
 1.20330060E+03 2.30362430E-03
 1.20405800E+03 3.35622490E-03
 1.20481640E+03 3.33677860E-03
 1.20557580E+03 3.12421910E-03
 1.20633370E+03 3.22531410E-03
 1.20709250E+03 3.31771140E-03
 1.20785240E+03 3.29194830E-03
 1.20861320E+03 8.31056910E-04
 1.20937490E+03 2.59028650E-03
 1.21013520E+03 1.28548950E-03
 1.21089650E+03 3.20699110E-03
 1.21165870E+03 1.72917140E-03
 1.21242190E+03 3.21041980E-03
 1.21318600E+03 1.23223250E-03
 1.21394870E+03 1.51895070E-03
 1.21471240E+03 2.78758680E-03
 1.21547700E+03 1.51024580E-03
 1.21624260E+03 3.36736870E-03
 1.21700910E+03 1.18770960E-03
 1.21777420E+03 1.00383360E-03
 1.21854030E+03 3.28631870E-03
 1.21930730E+03 3.30033360E-03
 1.22007530E+03 1.29748590E-03
 1.22084430E+03 3.25036220E-03
 1.22161180E+03 3.27319370E-03
 1.22238030E+03 3.12920200E-03
 1.22314980E+03 9.71301540E-04
 1.22392020E+03 3.00260480E-03
 1.22469160E+03 3.18137330E-03
 1.22546150E+03 1.32670650E-03
 1.22623240E+03 3.27433800E-03
 1.22700430E+03 3.28816180E-03
 1.22777710E+03 1.23285250E-03
 1.22855100E+03 2.98656950E-03
 1.22932330E+03 3.07490690E-03
 1.23009670E+03 2.29561360E-03
 1.23087100E+03 2.34443310E-03
 1.23164620E+03 3.27057650E-03
 1.23242250E+03 2.73185610E-03
 1.23319730E+03 2.62533990E-03
 1.23397310E+03 3.09780490E-03
 1.23474980E+03 2.80359550E-03
 1.23552750E+03 2.82671890E-03
 1.23630620E+03 2.18261490E-03
 1.23708350E+03 1.89095510E-03
 1.23786170E+03 1.76880730E-03
 1.23864090E+03 2.29240560E-03
 1.23942110E+03 3.60601160E-03
 1.24020220E+03 3.04852330E-03
 1.24098190E+03 2.40099940E-03
 1.24176260E+03 2.10174130E-03
 1.24254420E+03 2.11243030E-03
 1.24332690E+03 2.92631730E-03
 1.24411050E+03 2.65173340E-03
 1.24489260E+03 3.19447990E-03
 1.24567580E+03 2.12347250E-03
 1.24645990E+03 3.01998960E-03
 1.24724500E+03 5.63167500E-04
 1.24803110E+03 3.11437890E-03
 1.24881570E+03 3.09075950E-03
 1.24960130E+03 3.20059710E-03
 1.25038790E+03 2.34790050E-03
 1.25117540E+03 3.21758850E-03
 1.25196400E+03 1.94842610E-03
 1.25275110E+03 2.60289940E-03
 1.25353920E+03 2.84130530E-03
 1.25432820E+03 3.14430020E-03
 1.25511830E+03 3.04461440E-03
 1.25590930E+03 2.84105250E-03
 1.25669890E+03 3.21757220E-03
 1.25748940E+03 3.23500750E-03
 1.25828100E+03 3.23320280E-03
 1.25907350E+03 3.04621030E-03
 1.25986710E+03 3.22438000E-03
 1.26065910E+03 3.21495450E-03
 1.26145220E+03 3.08961770E-03
 1.26224620E+03 3.23497120E-03
 1.26304130E+03 3.22423010E-03
 1.26383730E+03 1.82010070E-03
 1.26463190E+03 3.19845220E-03
 1.26542740E+03 3.17990850E-03
 1.26622400E+03 3.06111430E-03
 1.26702150E+03 2.45983810E-03
 1.26782010E+03 2.67505800E-03
 1.26861710E+03 1.90443020E-03
 1.26941520E+03 2.89808410E-03
 1.27021420E+03 2.78325280E-03
 1.27101430E+03 3.20832960E-03
 1.27181540E+03 3.21878500E-03
 1.27261490E+03 1.62415450E-03
 1.27341550E+03 2.90093680E-03
 1.27421710E+03 2.96049470E-03
 1.27501960E+03 3.13784550E-03
 1.27582320E+03 3.17363620E-03
 1.27662530E+03 2.85241430E-03
 1.27742840E+03 3.20369210E-03
 1.27823250E+03 3.19753040E-03
 1.27903760E+03 3.03877110E-03
 1.27984380E+03 3.17190800E-03
 1.28064840E+03 2.64112610E-03
 1.28145400E+03 3.08504850E-03
 1.28226060E+03 2.77092210E-03
 1.28306830E+03 3.11794710E-03
 1.28387690E+03 2.59138080E-03
 1.28468410E+03 3.08756860E-03
 1.28549220E+03 3.10537670E-03
 1.28630140E+03 1.56084620E-03
 1.28711160E+03 1.79257070E-03
 1.28792280E+03 3.13777240E-03
 1.28873250E+03 2.38983720E-03
 1.28954320E+03 3.08214880E-03
 1.29035490E+03 2.70881410E-03
 1.29116770E+03 2.49009830E-03
 1.29198150E+03 2.98532870E-03
 1.29279370E+03 3.17243460E-03
 1.29360700E+03 3.13775500E-03
 1.29442130E+03 3.08580000E-03
 1.29523660E+03 3.00329080E-03
 1.29605290E+03 3.15339060E-03
 1.29686770E+03 3.14923840E-03
 1.29768350E+03 3.12118490E-03
 1.29850040E+03 3.14635500E-03
 1.29931830E+03 2.11037220E-03
 1.30013720E+03 3.14409220E-03
 1.30095450E+03 2.09350500E-03
 1.30177290E+03 3.15897430E-03
 1.30259240E+03 3.15162330E-03
 1.30341280E+03 1.80947250E-03
 1.30423430E+03 3.14780860E-03
 1.30505420E+03 3.06975580E-03
 1.30587520E+03 2.98974720E-03
 1.30669720E+03 2.78631370E-03
 1.30752030E+03 2.84952630E-03
 1.30834440E+03 3.03686680E-03
 1.30916690E+03 2.27442530E-03
 1.30999040E+03 2.76989480E-03
 1.31081500E+03 2.97128120E-03
 1.31164070E+03 2.24830220E-03
 1.31246730E+03 3.03669280E-03
 1.31329250E+03 2.40232310E-03
 1.31411860E+03 3.04207810E-03
 1.31494580E+03 2.39845230E-03
 1.31577410E+03 2.33662890E-03
 1.31660330E+03 3.07447730E-03
 1.31743110E+03 2.55283610E-03
 1.31825980E+03 2.79623890E-03
 1.31908960E+03 2.57596470E-03
 1.31992050E+03 3.00545030E-03
 1.32075240E+03 2.04375860E-03
 1.32158270E+03 2.75125730E-03
 1.32241410E+03 3.10550950E-03
 1.32324650E+03 1.64804160E-03
 1.32407990E+03 2.96013930E-03
 1.32491450E+03 1.52881730E-03
 1.32574740E+03 2.22262200E-03
 1.32658140E+03 3.01353150E-03
 1.32741640E+03 2.99405850E-03
 1.32825250E+03 2.92562050E-03
 1.32908970E+03 2.94091930E-03
 1.32992520E+03 1.48183660E-03
 1.33076190E+03 3.07573950E-03
 1.33159950E+03 2.04391320E-03
 1.33243830E+03 1.58763870E-03
 1.33327810E+03 2.93021900E-03
 1.33411630E+03 2.90933410E-03
 1.33495550E+03 2.74286490E-03
 1.33579580E+03 1.04739270E-03
 1.33663720E+03 2.45592420E-03
 1.33747960E+03 2.75092600E-03
 1.33832050E+03 2.86781170E-03
 1.33916240E+03 1.75546400E-03
 1.34000530E+03 3.00187400E-03
 1.34084940E+03 2.82247980E-03
 1.34169440E+03 2.58201300E-03
 1.34253790E+03 2.46874550E-03
 1.34338250E+03 1.80419090E-03
 1.34422810E+03 2.47694770E-03
 1.34507480E+03 2.95979650E-03
 1.34592250E+03 3.05745670E-03
 1.34676870E+03 2.82177760E-03
 1.34761590E+03 3.02806710E-03
 1.34846420E+03 3.04935840E-03
 1.34931350E+03 2.58672570E-03
 1.35016400E+03 1.47072050E-03
 1.35101280E+03 2.86049120E-03
 1.35186270E+03 2.98254100E-03
 1.35271360E+03 3.02042010E-03
 1.35356560E+03 2.99446130E-03
 1.35441870E+03 3.03569290E-03
 1.35527020E+03 1.97217120E-03
 1.35612280E+03 1.35489840E-03
 1.35697640E+03 1.61274550E-03
 1.35783110E+03 2.28446960E-03
 1.35868690E+03 2.94044300E-03
 1.35954110E+03 2.90990990E-03
 1.36039640E+03 2.98568330E-03
 1.36125270E+03 1.94851100E-03
 1.36211010E+03 2.45081880E-03
 1.36296860E+03 2.11433800E-03
 1.36382540E+03 2.20647590E-03
 1.36468340E+03 2.92993610E-03
 1.36554240E+03 1.77336920E-03
 1.36640250E+03 2.74717070E-03
 1.36726370E+03 2.88343420E-03
 1.36812330E+03 2.54887920E-03
 1.36898390E+03 2.44376430E-03
 1.36984570E+03 2.97722220E-03
 1.37070850E+03 2.93758900E-03
 1.37157240E+03 1.75864770E-03
 1.37243470E+03 2.31830780E-03
 1.37329800E+03 2.43197960E-03
 1.37416250E+03 1.94518870E-03
 1.37502800E+03 2.92732170E-03
 1.37589460E+03 2.86647790E-03
 1.37675960E+03 2.97336680E-03
 1.37762570E+03 1.60906250E-03
 1.37849290E+03 1.88282550E-03
 1.37936110E+03 2.76983920E-03
 1.38023050E+03 2.87183520E-03
 1.38109820E+03 2.96570320E-03
 1.38196700E+03 2.81972750E-03
 1.38283690E+03 1.26877780E-03
 1.38370790E+03 3.17882280E-05
 1.38458000E+03 1.42434090E-05
 1.38545050E+03 5.80471440E-05
 1.38632200E+03 2.12850720E-04
 1.38719470E+03 4.75384370E-04
 1.38806840E+03 8.77602150E-04
 1.38894330E+03 1.32399270E-03
 1.38981650E+03 1.96278820E-03
 1.39069080E+03 2.35818770E-03
 1.39156620E+03 2.45389450E-03
 1.39244270E+03 8.36125760E-04
 1.39332030E+03 2.61871220E-04
 1.39419620E+03 3.17218330E-04
 1.39507330E+03 5.69758790E-04
 1.39595140E+03 8.53546060E-04
 1.39683070E+03 1.52284310E-03
 1.39771100E+03 1.92040670E-03
 1.39858980E+03 2.55279050E-03
 1.39946960E+03 2.94195220E-03
 1.40035050E+03 2.70179650E-03
 1.40123250E+03 3.03183120E-03
 1.40211570E+03 3.16157660E-03
 1.40299710E+03 5.18336420E-03
 1.40387970E+03 4.70633460E-03
 1.40476340E+03 3.77658250E-03
 1.40564820E+03 3.18391560E-03
 1.40653420E+03 3.19990710E-03
 1.40741840E+03 2.42544820E-03
 1.40830380E+03 3.38251660E-03
 1.40919030E+03 1.88838920E-03
 1.41007790E+03 2.77431720E-03
 1.41096660E+03 2.94189630E-03
 1.41185360E+03 2.85306430E-03
 1.41274180E+03 2.94841770E-03
 1.41363110E+03 2.68171570E-03
 1.41452150E+03 1.74379900E-03
 1.41541300E+03 2.88143380E-03
 1.41630280E+03 2.33760380E-03
 1.41719380E+03 1.36701550E-03
 1.41808590E+03 1.51492290E-03
 1.41897910E+03 2.82942490E-03
 1.41987340E+03 2.87079140E-03
 1.42076600E+03 2.43538660E-03
 1.42165980E+03 2.10932500E-03
 1.42255470E+03 1.88373900E-03
 1.42345070E+03 1.48886230E-03
 1.42434790E+03 7.56722300E-04
 1.42524330E+03 2.89238850E-03
 1.42613990E+03 1.84537790E-03
 1.42703760E+03 2.88714330E-03
 1.42793640E+03 1.42725360E-03
 1.42883640E+03 1.89962770E-03
 1.42973470E+03 2.80956610E-03
 1.43063410E+03 1.52067390E-03
 1.43153460E+03 2.25792090E-03
 1.43243630E+03 1.23727580E-03
 1.43333910E+03 2.45619340E-03
 1.43424020E+03 1.77908260E-03
 1.43514250E+03 2.25412070E-03
 1.43604580E+03 2.81670310E-03
 1.43695040E+03 1.68464750E-03
 1.43785600E+03 1.95661380E-03
 1.43876000E+03 1.23847330E-03
 1.43966500E+03 1.38186980E-03
 1.44057130E+03 1.44849430E-03
 1.44147860E+03 2.81541140E-03
 1.44238710E+03 2.08658100E-03
 1.44329390E+03 2.67691060E-03
 1.44420190E+03 2.15941760E-03
 1.44511100E+03 1.37283420E-03
 1.44602120E+03 1.82327910E-03
 1.44693260E+03 2.75549390E-03
 1.44784220E+03 2.54512050E-03
 1.44875300E+03 1.43396780E-03
 1.44966490E+03 2.59434020E-03
 1.45057800E+03 2.64356820E-03
 1.45149230E+03 2.82282620E-03
 1.45240480E+03 1.19253200E-03
 1.45331850E+03 2.78186280E-03
 1.45423330E+03 2.23236690E-03
 1.45514930E+03 2.73359320E-03
 1.45606640E+03 1.82228970E-03
 1.45698180E+03 2.77589090E-03
 1.45789830E+03 1.29858740E-03
 1.45881600E+03 1.74372950E-03
 1.45973490E+03 1.62806570E-03
 1.46065490E+03 1.49491040E-03
 1.46157320E+03 2.75264150E-03
 1.46249260E+03 1.68288340E-03
 1.46341320E+03 2.55667300E-03
 1.46433500E+03 2.67980810E-03
 1.46525790E+03 2.63695370E-03
 1.46617910E+03 2.80828700E-03
 1.46710140E+03 1.58117970E-03
 1.46802490E+03 1.48206200E-03
 1.46894950E+03 1.22136200E-03
 1.46987540E+03 1.33876730E-03
 1.47079940E+03 2.76767750E-03
 1.47172470E+03 1.58318920E-03
 1.47265110E+03 1.46006200E-03
 1.47357860E+03 1.53447840E-03
 1.47450740E+03 2.72856820E-03
 1.47543440E+03 2.80460980E-03
 1.47636250E+03 1.74441640E-03
 1.47729190E+03 2.88481350E-03
 1.47822240E+03 1.53863490E-03
 1.47915400E+03 1.98681050E-03
 1.48008390E+03 2.14018640E-03
 1.48101500E+03 2.77166830E-03
 1.48194730E+03 2.77404130E-03
 1.48288070E+03 2.77143200E-03
 1.48381530E+03 2.44794210E-03
 1.48474810E+03 1.81936310E-03
 1.48568210E+03 2.77505510E-03
 1.48661730E+03 2.73754280E-03
 1.48755370E+03 2.77846040E-03
 1.48849130E+03 2.40034060E-03
 1.48942700E+03 2.05411850E-03
 1.49036400E+03 2.64006230E-03
 1.49130210E+03 2.76842470E-03
 1.49224140E+03 2.75246440E-03
 1.49318200E+03 2.75219790E-03
 1.49412070E+03 2.73983350E-03
 1.49506060E+03 2.48253070E-03
 1.49600170E+03 2.69698620E-03
 1.49694400E+03 2.46927060E-03
 1.49788740E+03 1.14013200E-03
 1.49882910E+03 1.11376110E-03
 1.49977200E+03 1.11950900E-03
 1.50071600E+03 1.46865590E-03
 1.50166130E+03 1.35780950E-03
 1.50260770E+03 2.86884430E-03
 1.50355240E+03 1.88588360E-03
 1.50449820E+03 1.48554670E-03
 1.50544530E+03 1.43951950E-03
 1.50639350E+03 2.74737060E-03
 1.50734290E+03 2.74059560E-03
 1.50829060E+03 2.73189340E-03
 1.50923940E+03 2.71278630E-03
 1.51018940E+03 2.72045970E-03
 1.51114060E+03 1.11515290E-03
 1.51209300E+03 1.59879810E-03
 1.51304360E+03 2.23138780E-03
 1.51399550E+03 2.67875520E-03
 1.51494850E+03 1.21810050E-03
 1.51590270E+03 2.49596380E-03
 1.51685810E+03 2.47099590E-03
 1.51781170E+03 1.08579920E-03
 1.51876650E+03 2.68533310E-03
 1.51972250E+03 2.59616330E-03
 1.52067980E+03 1.32350330E-03
 1.52163820E+03 1.22600760E-03
 1.52259480E+03 2.69364340E-03
 1.52355260E+03 2.64901140E-03
 1.52451170E+03 2.70179810E-03
 1.52547190E+03 2.67200370E-03
 1.52643330E+03 1.82704270E-03
 1.52739300E+03 1.54320120E-03
 1.52835380E+03 2.69451500E-03
 1.52931590E+03 2.71145320E-03
 1.53027910E+03 1.10691370E-03
 1.53124360E+03 9.73302690E-04
 1.53220630E+03 2.65720950E-03
 1.53317010E+03 1.04648380E-03
 1.53413520E+03 1.51706380E-03
 1.53510150E+03 2.33489740E-05
 1.53606900E+03 4.86475320E-07
 1.53703470E+03 2.34269950E-07
 1.53800160E+03 1.75044260E-07
 1.53896970E+03 1.88866700E-07
 1.53993910E+03 2.18125810E-07
 1.54090970E+03 2.94812530E-07
 1.54187840E+03 1.75412930E-06
 1.54284830E+03 1.60147670E-05
 1.54381950E+03 5.21309030E-05
 1.54479190E+03 1.23096570E-04
 1.54576550E+03 2.93815750E-04
 1.54673730E+03 5.72497290E-04
 1.54771030E+03 8.64566490E-04
 1.54868460E+03 1.08266080E-03
 1.54966000E+03 1.31547060E-03
 1.55063670E+03 1.98368000E-03
 1.55161160E+03 3.60264930E-03
 1.55258760E+03 3.96408950E-03
 1.55356500E+03 2.75858430E-03
 1.55454350E+03 3.61819280E-03
 1.55552330E+03 2.65662030E-03
 1.55650120E+03 2.25452470E-03
 1.55748030E+03 1.40028080E-03
 1.55846070E+03 2.94956570E-03
 1.55944230E+03 2.69021170E-03
 1.56042520E+03 1.43329370E-03
 1.56140620E+03 1.09963570E-03
 1.56238840E+03 9.92252280E-04
 1.56337190E+03 2.56885350E-03
 1.56435660E+03 1.46589950E-03
 1.56534260E+03 1.48670610E-03
 1.56632670E+03 1.23869900E-03
 1.56731200E+03 2.63879700E-03
 1.56829860E+03 1.09852100E-03
 1.56928640E+03 1.16649500E-03
 1.57027550E+03 1.30186990E-03
 1.57126270E+03 7.17363140E-04
 1.57225110E+03 1.88928500E-03
 1.57324080E+03 2.59474480E-03
 1.57423170E+03 2.55846670E-03
 1.57522390E+03 1.09033350E-03
 1.57621420E+03 1.87330190E-03
 1.57720570E+03 7.97413420E-04
 1.57819850E+03 1.91018390E-03
 1.57919260E+03 1.52336990E-03
 1.58018790E+03 1.03237310E-03
 1.58118130E+03 2.58809040E-03
 1.58217600E+03 2.46088680E-03
 1.58317190E+03 2.51523690E-03
 1.58416910E+03 1.25342940E-03
 1.58516760E+03 1.07793530E-03
 1.58616410E+03 1.92601810E-03
 1.58716190E+03 2.59279980E-03
 1.58816100E+03 2.04182040E-03
 1.58916130E+03 2.57340500E-03
 1.59016290E+03 1.61741570E-03
 1.59116260E+03 1.55958320E-03
 1.59216360E+03 1.45509930E-03
 1.59316580E+03 2.07177730E-03
 1.59416930E+03 2.52820600E-03
 1.59517400E+03 2.17176550E-03
 1.59617690E+03 2.56512500E-03
 1.59718100E+03 2.56362480E-03
 1.59818630E+03 2.49465930E-03
 1.59919300E+03 2.54881960E-03
 1.60020090E+03 2.34441460E-03
 1.60120690E+03 1.17368040E-03
 1.60221420E+03 2.47490770E-03
 1.60322270E+03 1.00921770E-03
 1.60423250E+03 1.30707290E-03
 1.60524360E+03 2.54257880E-03
 1.60625280E+03 1.44574410E-03
 1.60726330E+03 2.53944350E-03
 1.60827500E+03 2.50052420E-03
 1.60928800E+03 1.99489350E-03
 1.61030220E+03 9.13514470E-04
 1.61131460E+03 1.87620420E-03
 1.61232820E+03 2.46247770E-03
 1.61334320E+03 1.41421810E-03
 1.61435930E+03 2.54203320E-03
 1.61537680E+03 2.20911350E-03
 1.61639240E+03 2.51432480E-03
 1.61740920E+03 2.50890200E-03
 1.61842730E+03 2.14592580E-03
 1.61944670E+03 1.99050600E-03
 1.62046740E+03 1.91958100E-03
 1.62148610E+03 1.11394560E-03
 1.62250610E+03 2.50240280E-03
 1.62352750E+03 1.18603450E-03
 1.62455010E+03 1.91242170E-03
 1.62557400E+03 2.52544070E-03
 1.62659590E+03 1.70314300E-03
 1.62761920E+03 2.53002110E-03
 1.62864370E+03 1.54674580E-03
 1.62966950E+03 2.00788690E-03
 1.63069660E+03 1.13945380E-03
 1.63172180E+03 1.19265030E-03
 1.63274830E+03 2.52496070E-03
 1.63377610E+03 2.22727910E-03
 1.63480510E+03 1.26856050E-03
 1.63583550E+03 1.16568820E-03
 1.63686390E+03 2.45880400E-03
 1.63789360E+03 2.32260350E-03
 1.63892460E+03 2.29709560E-03
 1.63995690E+03 1.25809970E-03
 1.64099050E+03 2.32802500E-03
 1.64202210E+03 2.23267030E-03
 1.64305510E+03 2.50159940E-03
 1.64408940E+03 2.11743640E-03
 1.64512490E+03 1.49132630E-03
 1.64616180E+03 2.41329560E-03
 1.64719670E+03 1.11354360E-03
 1.64823290E+03 2.49105920E-03
 1.64927040E+03 1.63231630E-03
 1.65030920E+03 1.90097870E-03
 1.65134930E+03 2.46134800E-03
 1.65238750E+03 2.46854190E-03
 1.65342700E+03 1.11310070E-03
 1.65446770E+03 2.45850860E-03
 1.65550980E+03 2.46115880E-03
 1.65655320E+03 1.15035200E-03
 1.65759470E+03 1.76647130E-03
 1.65863740E+03 2.47712120E-03
 1.65968150E+03 2.46709850E-03
 1.66072690E+03 1.64084570E-03
 1.66177360E+03 1.91110410E-03
 1.66281830E+03 2.44268460E-03
 1.66386430E+03 2.47404120E-03
 1.66491170E+03 1.18785280E-03
 1.66596030E+03 2.25854660E-03
 1.66701030E+03 1.39575050E-03
 1.66805830E+03 1.11399060E-03
 1.66910770E+03 2.01972530E-03
 1.67015830E+03 1.82329710E-03
 1.67121030E+03 2.15780400E-03
 1.67226360E+03 1.15931060E-03
 1.67331490E+03 1.29232760E-03
 1.67436750E+03 2.45454510E-03
 1.67542150E+03 1.57148900E-03
 1.67647680E+03 1.20646370E-03
 1.67753340E+03 2.36202170E-03
 1.67858800E+03 2.23080720E-03
 1.67964400E+03 2.44008990E-03
 1.68070130E+03 2.34965770E-03
 1.68175990E+03 1.26203910E-03
 1.68281980E+03 2.38595500E-03
 1.68387780E+03 2.20406030E-03
 1.68493710E+03 2.42352930E-03
 1.68599770E+03 1.91699340E-03
 1.68705960E+03 2.28239210E-03
 1.68812290E+03 2.41663210E-03
 1.68918420E+03 2.42433550E-03
 1.69024680E+03 1.11783920E-03
 1.69131080E+03 2.42474420E-03
 1.69237610E+03 2.38595110E-03
 1.69344270E+03 2.41869040E-03
 1.69450730E+03 1.49676850E-03
 1.69557330E+03 2.08903980E-03
 1.69664060E+03 2.40674920E-03
 1.69770930E+03 2.40930710E-03
 1.69877930E+03 1.16004350E-03
 1.69984730E+03 2.28687500E-03
 1.70091660E+03 1.27174470E-03
 1.70198730E+03 2.38765030E-03
 1.70305930E+03 2.40328560E-03
 1.70413270E+03 1.48894550E-03
 1.70520400E+03 2.39806580E-03
 1.70627670E+03 2.34893620E-03
 1.70735080E+03 1.09319210E-03
 1.70842620E+03 2.27908650E-03
 1.70950290E+03 2.32467710E-03
 1.71057760E+03 2.19668080E-03
 1.71165370E+03 1.96947940E-03
 1.71273110E+03 9.58501220E-04
 1.71380990E+03 1.31440840E-03
 1.71489010E+03 1.11430130E-03
 1.71596820E+03 1.22210340E-03
 1.71704770E+03 1.57533250E-03
 1.71812850E+03 2.06703060E-03
 1.71921070E+03 2.63387050E-03
 1.72029420E+03 2.86026510E-03
 1.72137570E+03 2.06865600E-03
 1.72245860E+03 1.47668050E-03
 1.72354280E+03 1.41267350E-03
 1.72462840E+03 1.22683110E-03
 1.72571540E+03 1.16938230E-03
 1.72680030E+03 2.38115560E-03
 1.72788660E+03 2.37496050E-03
 1.72897430E+03 2.37156300E-03
 1.73006330E+03 1.90759440E-03
 1.73115370E+03 1.30669820E-03
 1.73224200E+03 2.36191290E-03
 1.73333170E+03 2.34555310E-03
 1.73442280E+03 2.33563910E-03
 1.73551520E+03 2.35557150E-03
 1.73660910E+03 2.27942030E-03
 1.73770080E+03 2.26042200E-03
