 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 30.20 logg 4.00 R/R0 9.53 R 6.6282E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 2.71024250E-03
 1.12325360E+03 1.90472540E-03
 1.12380440E+03 9.31800320E-04
 1.12435570E+03 5.74476910E-04
 1.12490760E+03 2.96722610E-04
 1.12545870E+03 3.38472660E-04
 1.12601030E+03 4.16602670E-04
 1.12656250E+03 5.85536580E-04
 1.12711520E+03 9.43963940E-04
 1.12766840E+03 1.38813880E-03
 1.12822080E+03 1.63775980E-03
 1.12877380E+03 1.21529610E-03
 1.12932730E+03 2.14098260E-03
 1.12988140E+03 1.85910810E-03
 1.13043600E+03 7.10323670E-04
 1.13098980E+03 2.36842470E-03
 1.13154410E+03 2.25644420E-03
 1.13209890E+03 2.49284000E-03
 1.13265440E+03 2.11338520E-03
 1.13321030E+03 2.05766600E-03
 1.13376550E+03 2.14827640E-03
 1.13432110E+03 1.47019960E-03
 1.13487740E+03 1.18475970E-03
 1.13543420E+03 1.78323850E-03
 1.13599150E+03 2.24734950E-03
 1.13654800E+03 2.25972200E-03
 1.13710500E+03 2.37723290E-03
 1.13766260E+03 2.11856610E-03
 1.13822080E+03 2.21237010E-03
 1.13877950E+03 2.06318230E-03
 1.13933730E+03 7.03394180E-04
 1.13989580E+03 7.54854540E-04
 1.14045470E+03 2.02764450E-03
 1.14101420E+03 2.17963270E-03
 1.14157430E+03 6.27849130E-04
 1.14213350E+03 2.36675030E-03
 1.14269330E+03 2.35901550E-03
 1.14325370E+03 2.42532480E-03
 1.14381450E+03 2.16603200E-03
 1.14437600E+03 5.49509780E-04
 1.14493660E+03 5.49289400E-04
 1.14549780E+03 2.23519850E-03
 1.14605950E+03 2.41930640E-03
 1.14662170E+03 2.38786250E-03
 1.14718450E+03 1.91910680E-03
 1.14774650E+03 2.12166760E-03
 1.14830910E+03 2.31307430E-03
 1.14887220E+03 1.98074290E-03
 1.14943580E+03 2.38436790E-03
 1.15000000E+03 1.81056770E-03
 1.15000000E+03 1.81056770E-03
 1.15072300E+03 1.61769330E-03
 1.15144690E+03 2.43394860E-03
 1.15217170E+03 2.15571610E-03
 1.15289740E+03 2.26496600E-03
 1.15362400E+03 1.81545690E-03
 1.15434930E+03 2.19239010E-03
 1.15507540E+03 1.42120270E-03
 1.15580250E+03 2.16079400E-03
 1.15653050E+03 1.01625710E-03
 1.15725940E+03 2.24541260E-03
 1.15798700E+03 2.18344850E-03
 1.15871540E+03 1.60337820E-03
 1.15944480E+03 7.21510210E-04
 1.16017510E+03 1.10171590E-03
 1.16090630E+03 2.32976110E-03
 1.16163620E+03 6.11331980E-04
 1.16236690E+03 7.55775870E-04
 1.16309860E+03 2.14033070E-03
 1.16383120E+03 8.81217920E-04
 1.16456470E+03 2.10767480E-03
 1.16529680E+03 2.22612550E-03
 1.16602990E+03 1.82092760E-03
 1.16676390E+03 9.77270990E-04
 1.16749880E+03 1.33684000E-03
 1.16823460E+03 2.19081050E-03
 1.16896900E+03 1.21842440E-03
 1.16970440E+03 9.73279640E-04
 1.17044070E+03 1.38992530E-05
 1.17117790E+03 1.87697660E-05
 1.17191610E+03 3.10678980E-05
 1.17265280E+03 4.57661360E-05
 1.17339050E+03 6.47501590E-05
 1.17412910E+03 1.66079640E-04
 1.17486870E+03 2.71465480E-04
 1.17560910E+03 4.62307320E-04
 1.17634820E+03 1.00125260E-03
 1.17708820E+03 2.40082720E-03
 1.17782920E+03 2.15931480E-03
 1.17857100E+03 2.41043140E-03
 1.17931380E+03 2.36459820E-03
 1.18005520E+03 2.17122230E-03
 1.18079760E+03 1.81316890E-03
 1.18154090E+03 2.28409480E-03
 1.18228510E+03 2.21671710E-03
 1.18303020E+03 1.04593200E-03
 1.18377400E+03 1.53178490E-03
 1.18451860E+03 1.22351500E-03
 1.18526430E+03 1.85738150E-03
 1.18601080E+03 1.98248680E-03
 1.18675830E+03 1.81439750E-03
 1.18750440E+03 2.30552840E-03
 1.18825140E+03 2.29072580E-03
 1.18899940E+03 2.29897230E-03
 1.18974830E+03 2.30975200E-03
 1.19049820E+03 2.25116190E-03
 1.19124660E+03 6.08209610E-04
 1.19199600E+03 1.80145810E-03
 1.19274630E+03 1.46529710E-03
 1.19349760E+03 2.23126390E-03
 1.19424980E+03 2.27582820E-03
 1.19500060E+03 2.26757280E-03
 1.19575230E+03 2.10858090E-03
 1.19650500E+03 2.03629580E-03
 1.19725870E+03 7.11826700E-04
 1.19801320E+03 1.51574680E-03
 1.19876640E+03 2.14318100E-03
 1.19952050E+03 2.19456630E-03
 1.20027560E+03 9.54499180E-04
 1.20103160E+03 5.49773770E-07
 1.20178860E+03 8.37049350E-07
 1.20254410E+03 1.13327520E-05
 1.20330060E+03 1.04141960E-03
 1.20405800E+03 2.45170360E-03
 1.20481640E+03 2.58767250E-03
 1.20557580E+03 2.56532070E-03
 1.20633370E+03 1.93886740E-03
 1.20709250E+03 2.28166940E-03
 1.20785240E+03 2.67982520E-03
 1.20861320E+03 1.07370610E-03
 1.20937490E+03 2.05240050E-03
 1.21013520E+03 1.08629850E-03
 1.21089650E+03 2.12443350E-03
 1.21165870E+03 1.20448800E-03
 1.21242190E+03 2.07206860E-03
 1.21318600E+03 9.05742200E-04
 1.21394870E+03 9.67176840E-04
 1.21471240E+03 1.97638590E-03
 1.21547700E+03 9.35403980E-04
 1.21624260E+03 2.37920210E-03
 1.21700910E+03 9.14893560E-04
 1.21777420E+03 6.40866260E-04
 1.21854030E+03 2.22118450E-03
 1.21930730E+03 2.27518720E-03
 1.22007530E+03 8.32671510E-04
 1.22084430E+03 2.27693770E-03
 1.22161180E+03 2.25034780E-03
 1.22238030E+03 2.10901410E-03
 1.22314980E+03 7.32268670E-04
 1.22392020E+03 2.01323930E-03
 1.22469160E+03 2.19896970E-03
 1.22546150E+03 8.57862880E-04
 1.22623240E+03 2.30022110E-03
 1.22700430E+03 2.30753970E-03
 1.22777710E+03 8.77272420E-04
 1.22855100E+03 2.10097870E-03
 1.22932330E+03 2.15918620E-03
 1.23009670E+03 1.79745710E-03
 1.23087100E+03 1.55951570E-03
 1.23164620E+03 2.25566420E-03
 1.23242250E+03 1.75482030E-03
 1.23319730E+03 1.81069780E-03
 1.23397310E+03 2.10110910E-03
 1.23474980E+03 2.15510500E-03
 1.23552750E+03 2.18540850E-03
 1.23630620E+03 2.19140890E-03
 1.23708350E+03 2.20691340E-03
 1.23786170E+03 2.26188270E-03
 1.23864090E+03 2.13101600E-03
 1.23942110E+03 1.81733490E-03
 1.24020220E+03 2.24418170E-03
 1.24098190E+03 2.20522560E-03
 1.24176260E+03 1.72733180E-03
 1.24254420E+03 1.70566960E-03
 1.24332690E+03 1.17595620E-03
 1.24411050E+03 6.53508640E-04
 1.24489260E+03 5.76758490E-04
 1.24567580E+03 8.30312290E-04
 1.24645990E+03 1.07296860E-03
 1.24724500E+03 9.75196020E-04
 1.24803110E+03 2.93193880E-03
 1.24881570E+03 2.27676240E-03
 1.24960130E+03 2.63269170E-03
 1.25038790E+03 2.25137530E-03
 1.25117540E+03 2.24584440E-03
 1.25196400E+03 1.37594320E-03
 1.25275110E+03 2.04439580E-03
 1.25353920E+03 2.06040790E-03
 1.25432820E+03 2.13379930E-03
 1.25511830E+03 1.64182160E-03
 1.25590930E+03 1.92312230E-03
 1.25669890E+03 2.23124830E-03
 1.25748940E+03 2.20078760E-03
 1.25828100E+03 2.25089140E-03
 1.25907350E+03 1.99780550E-03
 1.25986710E+03 1.90227120E-03
 1.26065910E+03 2.24286050E-03
 1.26145220E+03 2.21056370E-03
 1.26224620E+03 2.24703900E-03
 1.26304130E+03 2.23496380E-03
 1.26383730E+03 1.44885810E-03
 1.26463190E+03 2.21204850E-03
 1.26542740E+03 2.01327830E-03
 1.26622400E+03 2.17949290E-03
 1.26702150E+03 1.86295380E-03
 1.26782010E+03 2.11657360E-03
 1.26861710E+03 1.38680600E-03
 1.26941520E+03 2.15388500E-03
 1.27021420E+03 2.08081130E-03
 1.27101430E+03 2.05949630E-03
 1.27181540E+03 2.06380340E-03
 1.27261490E+03 1.18729700E-03
 1.27341550E+03 2.01307840E-03
 1.27421710E+03 2.16303270E-03
 1.27501960E+03 2.20728130E-03
 1.27582320E+03 2.20977010E-03
 1.27662530E+03 2.15646810E-03
 1.27742840E+03 2.13678700E-03
 1.27823250E+03 2.22838580E-03
 1.27903760E+03 2.18611220E-03
 1.27984380E+03 2.21458530E-03
 1.28064840E+03 2.11120270E-03
 1.28145400E+03 2.19246010E-03
 1.28226060E+03 2.03505930E-03
 1.28306830E+03 2.16389440E-03
 1.28387690E+03 2.03827010E-03
 1.28468410E+03 2.12572310E-03
 1.28549220E+03 1.99957760E-03
 1.28630140E+03 1.12472020E-03
 1.28711160E+03 1.32931100E-03
 1.28792280E+03 2.12624830E-03
 1.28873250E+03 1.50128620E-03
 1.28954320E+03 1.78465920E-03
 1.29035490E+03 1.90624340E-03
 1.29116770E+03 1.78463110E-03
 1.29198150E+03 2.10924280E-03
 1.29279370E+03 2.18174290E-03
 1.29360700E+03 2.08239880E-03
 1.29442130E+03 1.15989680E-03
 1.29523660E+03 1.85296410E-03
 1.29605290E+03 2.12014200E-03
 1.29686770E+03 1.94348560E-03
 1.29768350E+03 2.12634690E-03
 1.29850040E+03 2.11337180E-03
 1.29931830E+03 1.42951980E-03
 1.30013720E+03 2.16216820E-03
 1.30095450E+03 1.61275270E-03
 1.30177290E+03 1.79632930E-03
 1.30259240E+03 2.18485970E-03
 1.30341280E+03 4.01574720E-04
 1.30423430E+03 2.19980410E-03
 1.30505420E+03 2.17626050E-03
 1.30587520E+03 2.14001360E-03
 1.30669720E+03 2.12300340E-03
 1.30752030E+03 2.11812650E-03
 1.30834440E+03 2.03733650E-03
 1.30916690E+03 1.62437370E-03
 1.30999040E+03 1.89360640E-03
 1.31081500E+03 2.06324840E-03
 1.31164070E+03 1.71169470E-03
 1.31246730E+03 1.50648920E-03
 1.31329250E+03 1.96994960E-03
 1.31411860E+03 2.06675270E-03
 1.31494580E+03 1.83093300E-03
 1.31577410E+03 1.64040670E-03
 1.31660330E+03 2.10231190E-03
 1.31743110E+03 2.04394850E-03
 1.31825980E+03 2.06715270E-03
 1.31908960E+03 1.45854510E-03
 1.31992050E+03 2.09656070E-03
 1.32075240E+03 1.40624740E-03
 1.32158270E+03 2.07735230E-03
 1.32241410E+03 2.15968640E-03
 1.32324650E+03 1.59224580E-03
 1.32407990E+03 1.54146260E-03
 1.32491450E+03 1.08658310E-03
 1.32574740E+03 1.82924440E-03
 1.32658140E+03 2.09809140E-03
 1.32741640E+03 2.12917470E-03
 1.32825250E+03 2.04854910E-03
 1.32908970E+03 2.06665490E-03
 1.32992520E+03 1.01075370E-03
 1.33076190E+03 2.04450620E-03
 1.33159950E+03 1.83758120E-03
 1.33243830E+03 1.15984200E-03
 1.33327810E+03 2.12754730E-03
 1.33411630E+03 2.13513880E-03
 1.33495550E+03 1.73452190E-03
 1.33579580E+03 4.41949560E-04
 1.33663720E+03 1.83669760E-03
 1.33747960E+03 2.07321220E-03
 1.33832050E+03 2.14453640E-03
 1.33916240E+03 1.22169660E-03
 1.34000530E+03 2.13783850E-03
 1.34084940E+03 2.11870200E-03
 1.34169440E+03 2.08176040E-03
 1.34253790E+03 1.47085900E-03
 1.34338250E+03 7.65677610E-04
 1.34422810E+03 1.56634690E-03
 1.34507480E+03 1.98805840E-03
 1.34592250E+03 2.04411480E-03
 1.34676870E+03 1.97541630E-03
 1.34761590E+03 2.08925180E-03
 1.34846420E+03 1.88080070E-03
 1.34931350E+03 1.86875990E-03
 1.35016400E+03 1.07001480E-03
 1.35101280E+03 2.07135200E-03
 1.35186270E+03 2.09260550E-03
 1.35271360E+03 2.10073070E-03
 1.35356560E+03 1.96311340E-03
 1.35441870E+03 1.89774660E-03
 1.35527020E+03 1.01028590E-03
 1.35612280E+03 9.32799960E-04
 1.35697640E+03 1.16542870E-03
 1.35783110E+03 1.62461020E-03
 1.35868690E+03 2.06856610E-03
 1.35954110E+03 2.04460990E-03
 1.36039640E+03 1.63540700E-03
 1.36125270E+03 1.67789780E-03
 1.36211010E+03 1.53552370E-03
 1.36296860E+03 1.66904610E-03
 1.36382540E+03 1.75078310E-03
 1.36468340E+03 2.05255190E-03
 1.36554240E+03 1.60313790E-03
 1.36640250E+03 1.92255330E-03
 1.36726370E+03 2.02874390E-03
 1.36812330E+03 1.84058010E-03
 1.36898390E+03 1.56178910E-03
 1.36984570E+03 2.07379810E-03
 1.37070850E+03 2.04761670E-03
 1.37157240E+03 1.19272940E-03
 1.37243470E+03 9.34200720E-04
 1.37329800E+03 1.86398870E-03
 1.37416250E+03 1.73548370E-03
 1.37502800E+03 1.73847610E-03
 1.37589460E+03 2.03473620E-03
 1.37675960E+03 2.02984070E-03
 1.37762570E+03 1.20963970E-03
 1.37849290E+03 1.69220430E-03
 1.37936110E+03 1.90241460E-03
 1.38023050E+03 2.03765030E-03
 1.38109820E+03 2.06059450E-03
 1.38196700E+03 2.03962370E-03
 1.38283690E+03 2.02692020E-03
 1.38370790E+03 1.67696400E-03
 1.38458000E+03 1.18937860E-03
 1.38545050E+03 1.96026240E-03
 1.38632200E+03 6.47769960E-04
 1.38719470E+03 1.85067300E-06
 1.38806840E+03 1.94119420E-06
 1.38894330E+03 1.57094390E-05
 1.38981650E+03 1.49313610E-04
 1.39069080E+03 3.71868500E-04
 1.39156620E+03 7.92556160E-04
 1.39244270E+03 1.22711750E-03
 1.39332030E+03 1.74533540E-03
 1.39419620E+03 2.81556610E-03
 1.39507330E+03 2.96136570E-03
 1.39595140E+03 8.19779440E-05
 1.39683070E+03 2.24015530E-05
 1.39771100E+03 1.94481170E-05
 1.39858980E+03 1.29947900E-04
 1.39946960E+03 3.39774230E-04
 1.40035050E+03 7.25668200E-04
 1.40123250E+03 1.17849100E-03
 1.40211570E+03 1.65720650E-03
 1.40299710E+03 3.45237650E-03
 1.40387970E+03 3.29288240E-03
 1.40476340E+03 2.65225330E-03
 1.40564820E+03 1.96290560E-03
 1.40653420E+03 2.28012210E-03
 1.40741840E+03 1.67989780E-03
 1.40830380E+03 1.87432240E-03
 1.40919030E+03 1.46481310E-03
 1.41007790E+03 1.61204830E-03
 1.41096660E+03 1.84458360E-03
 1.41185360E+03 1.88555720E-03
 1.41274180E+03 1.72702680E-03
 1.41363110E+03 1.81564460E-03
 1.41452150E+03 1.27788940E-03
 1.41541300E+03 1.83607880E-03
 1.41630280E+03 1.86545030E-03
 1.41719380E+03 5.24447480E-04
 1.41808590E+03 1.38123860E-03
 1.41897910E+03 1.39686770E-03
 1.41987340E+03 1.10926870E-03
 1.42076600E+03 1.71672880E-03
 1.42165980E+03 1.39817980E-03
 1.42255470E+03 1.23901580E-03
 1.42345070E+03 8.33361020E-04
 1.42434790E+03 5.75254180E-04
 1.42524330E+03 1.99469620E-03
 1.42613990E+03 1.21170620E-03
 1.42703760E+03 1.93958940E-03
 1.42793640E+03 9.16543060E-04
 1.42883640E+03 7.32675410E-04
 1.42973470E+03 1.92137850E-03
 1.43063410E+03 1.36962110E-03
 1.43153460E+03 1.48505820E-03
 1.43243630E+03 8.51829600E-04
 1.43333910E+03 1.75889410E-03
 1.43424020E+03 9.80748810E-04
 1.43514250E+03 1.56388060E-03
 1.43604580E+03 1.25792560E-03
 1.43695040E+03 1.31913760E-03
 1.43785600E+03 1.34477570E-03
 1.43876000E+03 9.01086400E-04
 1.43966500E+03 1.03830080E-03
 1.44057130E+03 1.39677900E-03
 1.44147860E+03 1.93723910E-03
 1.44238710E+03 1.14003150E-03
 1.44329390E+03 1.62193820E-03
 1.44420190E+03 1.53165370E-03
 1.44511100E+03 1.07643990E-03
 1.44602120E+03 1.27615740E-03
 1.44693260E+03 1.89838910E-03
 1.44784220E+03 1.33779230E-03
 1.44875300E+03 1.12924210E-03
 1.44966490E+03 1.52445890E-03
 1.45057800E+03 1.90579120E-03
 1.45149230E+03 8.03417870E-04
 1.45240480E+03 7.26940780E-04
 1.45331850E+03 1.94790090E-03
 1.45423330E+03 1.33990010E-03
 1.45514930E+03 1.42826230E-03
 1.45606640E+03 1.47901390E-03
 1.45698180E+03 1.91037990E-03
 1.45789830E+03 1.01859650E-03
 1.45881600E+03 1.14703710E-03
 1.45973490E+03 1.21314940E-03
 1.46065490E+03 1.17975860E-03
 1.46157320E+03 1.87455130E-03
 1.46249260E+03 1.18495120E-03
 1.46341320E+03 1.61570030E-03
 1.46433500E+03 1.64494330E-03
 1.46525790E+03 1.47175420E-03
 1.46617910E+03 1.74432730E-03
 1.46710140E+03 1.18033010E-03
 1.46802490E+03 1.09109730E-03
 1.46894950E+03 6.77468440E-04
 1.46987540E+03 5.04099960E-04
 1.47079940E+03 1.89008110E-03
 1.47172470E+03 1.17567640E-03
 1.47265110E+03 1.10374900E-03
 1.47357860E+03 1.13876970E-03
 1.47450740E+03 1.61419580E-03
 1.47543440E+03 1.72909940E-03
 1.47636250E+03 1.30730800E-03
 1.47729190E+03 1.89999720E-03
 1.47822240E+03 1.04423910E-03
 1.47915400E+03 1.47091400E-03
 1.48008390E+03 1.31923020E-03
 1.48101500E+03 1.88777590E-03
 1.48194730E+03 1.88989860E-03
 1.48288070E+03 1.88431160E-03
 1.48381530E+03 1.37420870E-03
 1.48474810E+03 1.37989560E-03
 1.48568210E+03 1.89121000E-03
 1.48661730E+03 1.89120140E-03
 1.48755370E+03 1.85105560E-03
 1.48849130E+03 1.75287720E-03
 1.48942700E+03 1.41417330E-03
 1.49036400E+03 1.69233570E-03
 1.49130210E+03 1.87334530E-03
 1.49224140E+03 1.81099020E-03
 1.49318200E+03 1.84025010E-03
 1.49412070E+03 1.88459690E-03
 1.49506060E+03 1.68485510E-03
 1.49600170E+03 1.57550580E-03
 1.49694400E+03 1.39091420E-03
 1.49788740E+03 9.27669650E-04
 1.49882910E+03 7.80848020E-04
 1.49977200E+03 9.81703080E-04
 1.50071600E+03 1.72904480E-03
 1.50166130E+03 1.06469780E-03
 1.50260770E+03 1.85459940E-03
 1.50355240E+03 1.37329440E-03
 1.50449820E+03 1.05932270E-03
 1.50544530E+03 1.04612270E-03
 1.50639350E+03 1.89312790E-03
 1.50734290E+03 1.89617440E-03
 1.50829060E+03 1.89189600E-03
 1.50923940E+03 1.26065600E-03
 1.51018940E+03 1.87504380E-03
 1.51114060E+03 7.01149830E-04
 1.51209300E+03 9.39120430E-04
 1.51304360E+03 1.17830520E-03
 1.51399550E+03 1.66537180E-03
 1.51494850E+03 7.66109410E-04
 1.51590270E+03 1.33584630E-03
 1.51685810E+03 1.83135730E-03
 1.51781170E+03 7.95388070E-04
 1.51876650E+03 1.06822620E-03
 1.51972250E+03 1.59837720E-03
 1.52067980E+03 8.46481100E-04
 1.52163820E+03 8.24752600E-04
 1.52259480E+03 1.82576590E-03
 1.52355260E+03 1.79904660E-03
 1.52451170E+03 6.04747900E-04
 1.52547190E+03 1.69043240E-03
 1.52643330E+03 1.32596140E-03
 1.52739300E+03 8.90548520E-04
 1.52835380E+03 1.38208750E-03
 1.52931590E+03 1.73331880E-03
 1.53027910E+03 6.11554660E-04
 1.53124360E+03 5.07797720E-04
 1.53220630E+03 1.71416760E-03
 1.53317010E+03 7.47542240E-04
 1.53413520E+03 1.19271880E-03
 1.53510150E+03 1.81171920E-03
 1.53606900E+03 1.78168540E-03
 1.53703470E+03 1.40345270E-03
 1.53800160E+03 1.25517710E-03
 1.53896970E+03 7.12233080E-04
 1.53993910E+03 1.64571710E-03
 1.54090970E+03 2.97352010E-04
 1.54187840E+03 4.73291030E-06
 1.54284830E+03 1.30179400E-05
 1.54381950E+03 3.28811940E-05
 1.54479190E+03 1.57322850E-05
 1.54576550E+03 4.74425370E-05
 1.54673730E+03 1.56617210E-04
 1.54771030E+03 3.01816600E-04
 1.54868460E+03 4.82154100E-04
 1.54966000E+03 7.61077270E-04
 1.55063670E+03 1.36279020E-03
 1.55161160E+03 2.12608980E-03
 1.55258760E+03 2.39021780E-03
 1.55356500E+03 1.39361440E-03
 1.55454350E+03 2.05766540E-03
 1.55552330E+03 1.33884090E-03
 1.55650120E+03 6.46707280E-04
 1.55748030E+03 6.26000540E-04
 1.55846070E+03 1.68073140E-03
 1.55944230E+03 1.36510270E-03
 1.56042520E+03 7.60253040E-04
 1.56140620E+03 7.39932580E-04
 1.56238840E+03 7.42225800E-04
 1.56337190E+03 1.65899430E-03
 1.56435660E+03 8.95237330E-04
 1.56534260E+03 1.06911900E-03
 1.56632670E+03 6.13018830E-04
 1.56731200E+03 1.69377600E-03
 1.56829860E+03 6.80582510E-04
 1.56928640E+03 6.42342520E-04
 1.57027550E+03 9.47517210E-04
 1.57126270E+03 5.51440980E-04
 1.57225110E+03 1.47457450E-03
 1.57324080E+03 1.75626040E-03
 1.57423170E+03 1.69134850E-03
 1.57522390E+03 6.05681340E-04
 1.57621420E+03 1.56212650E-03
 1.57720570E+03 5.71724070E-04
 1.57819850E+03 1.21452470E-03
 1.57919260E+03 1.12150000E-03
 1.58018790E+03 7.23253380E-04
 1.58118130E+03 1.34938390E-03
 1.58217600E+03 1.56932400E-03
 1.58317190E+03 7.29552110E-04
 1.58416910E+03 9.25977710E-04
 1.58516760E+03 7.90707270E-04
 1.58616410E+03 1.31224410E-03
 1.58716190E+03 1.73302450E-03
 1.58816100E+03 1.32954640E-03
 1.58916130E+03 1.44593000E-03
 1.59016290E+03 1.28285580E-03
 1.59116260E+03 1.11431070E-03
 1.59216360E+03 1.08110450E-03
 1.59316580E+03 1.40380920E-03
 1.59416930E+03 7.49833180E-04
 1.59517400E+03 1.01240820E-03
 1.59617690E+03 1.74217080E-03
 1.59718100E+03 1.49041550E-03
 1.59818630E+03 1.69989630E-03
 1.59919300E+03 1.73236200E-03
 1.60020090E+03 1.31633280E-03
 1.60120690E+03 6.40694290E-04
 1.60221420E+03 1.71376570E-03
 1.60322270E+03 7.37956500E-04
 1.60423250E+03 1.00583840E-03
 1.60524360E+03 1.72893620E-03
 1.60625280E+03 1.04742760E-03
 1.60726330E+03 1.69106780E-03
 1.60827500E+03 1.61751190E-03
 1.60928800E+03 1.34915360E-03
 1.61030220E+03 8.13298310E-04
 1.61131460E+03 1.35336860E-03
 1.61232820E+03 1.68193890E-03
 1.61334320E+03 1.06461930E-03
 1.61435930E+03 1.72704610E-03
 1.61537680E+03 1.56017630E-03
 1.61639240E+03 1.66537080E-03
 1.61740920E+03 1.72365880E-03
 1.61842730E+03 1.51336400E-03
 1.61944670E+03 1.03752530E-03
 1.62046740E+03 8.25795240E-04
 1.62148610E+03 7.96798450E-04
 1.62250610E+03 9.59076860E-04
 1.62352750E+03 7.55239660E-04
 1.62455010E+03 1.32787970E-03
 1.62557400E+03 1.61855570E-03
 1.62659590E+03 1.13703420E-03
 1.62761920E+03 1.64247230E-03
 1.62864370E+03 1.07239870E-03
 1.62966950E+03 1.36519500E-03
 1.63069660E+03 8.88165250E-04
 1.63172180E+03 8.61854930E-04
 1.63274830E+03 1.40492060E-03
 1.63377610E+03 1.55646270E-03
 1.63480510E+03 9.34269400E-04
 1.63583550E+03 8.08242700E-04
 1.63686390E+03 1.62108140E-03
 1.63789360E+03 8.68941070E-04
 1.63892460E+03 1.40875130E-03
 1.63995690E+03 9.67039640E-04
 1.64099050E+03 1.65316160E-03
 1.64202210E+03 1.56714850E-03
 1.64305510E+03 1.72671480E-03
 1.64408940E+03 1.66889200E-03
 1.64512490E+03 1.00108160E-03
 1.64616180E+03 1.45266170E-03
 1.64719670E+03 7.80857510E-04
 1.64823290E+03 1.54719520E-03
 1.64927040E+03 1.15909520E-03
 1.65030920E+03 1.35637110E-03
 1.65134930E+03 1.64255460E-03
 1.65238750E+03 1.61631450E-03
 1.65342700E+03 7.55338460E-04
 1.65446770E+03 1.56580990E-03
 1.65550980E+03 1.43736750E-03
 1.65655320E+03 8.55489990E-04
 1.65759470E+03 1.32301480E-03
 1.65863740E+03 1.69358060E-03
 1.65968150E+03 1.66125010E-03
 1.66072690E+03 1.09933020E-03
 1.66177360E+03 7.85598990E-04
 1.66281830E+03 1.73524730E-03
 1.66386430E+03 1.73230340E-03
 1.66491170E+03 8.52664010E-04
 1.66596030E+03 1.54878350E-03
 1.66701030E+03 1.02045240E-03
 1.66805830E+03 7.07995650E-04
 1.66910770E+03 1.33955780E-03
 1.67015830E+03 1.17130520E-03
 1.67121030E+03 1.39986320E-03
 1.67226360E+03 8.12396410E-04
 1.67331490E+03 8.47081590E-04
 1.67436750E+03 1.69933100E-03
 1.67542150E+03 1.08717010E-03
 1.67647680E+03 7.82056910E-04
 1.67753340E+03 1.68170340E-03
 1.67858800E+03 1.56686110E-03
 1.67964400E+03 1.68855730E-03
 1.68070130E+03 1.58469360E-03
 1.68175990E+03 9.26626560E-04
 1.68281980E+03 1.63702190E-03
 1.68387780E+03 1.49833670E-03
 1.68493710E+03 1.65197670E-03
 1.68599770E+03 1.25727030E-03
 1.68705960E+03 1.47097200E-03
 1.68812290E+03 1.69791350E-03
 1.68918420E+03 1.66697600E-03
 1.69024680E+03 7.84220840E-04
 1.69131080E+03 1.68264890E-03
 1.69237610E+03 1.40327860E-03
 1.69344270E+03 1.65438230E-03
 1.69450730E+03 1.08036280E-03
 1.69557330E+03 1.01753470E-03
 1.69664060E+03 1.47377090E-03
 1.69770930E+03 1.63790640E-03
 1.69877930E+03 8.40670180E-04
 1.69984730E+03 1.61267740E-03
 1.70091660E+03 9.62826390E-04
 1.70198730E+03 1.54770010E-03
 1.70305930E+03 1.57617690E-03
 1.70413270E+03 9.27674960E-04
 1.70520400E+03 1.64839340E-03
 1.70627670E+03 1.00826980E-03
 1.70735080E+03 7.33619480E-04
 1.70842620E+03 1.50930280E-03
 1.70950290E+03 1.48435860E-03
 1.71057760E+03 1.58981600E-03
 1.71165370E+03 1.30747410E-03
 1.71273110E+03 8.62273250E-04
 1.71380990E+03 1.24635550E-03
 1.71489010E+03 1.58416210E-03
 1.71596820E+03 7.30700170E-04
 1.71704770E+03 7.05775870E-04
 1.71812850E+03 1.03262750E-03
 1.71921070E+03 1.38293680E-03
 1.72029420E+03 1.60283080E-03
 1.72137570E+03 1.16990010E-03
 1.72245860E+03 7.40448140E-04
 1.72354280E+03 9.38534340E-04
 1.72462840E+03 8.54567240E-04
 1.72571540E+03 8.07780470E-04
 1.72680030E+03 1.65141790E-03
 1.72788660E+03 1.44260790E-03
 1.72897430E+03 1.64064560E-03
 1.73006330E+03 1.45056270E-03
 1.73115370E+03 9.64657420E-04
 1.73224200E+03 1.63055760E-03
 1.73333170E+03 1.63196550E-03
 1.73442280E+03 1.35396730E-03
 1.73551520E+03 1.51122860E-03
 1.73660910E+03 1.53726320E-03
 1.73770080E+03 1.45986530E-03
 1.73879400E+03 7.20556710E-04
 1.73988850E+03 1.29705630E-03
 1.74098440E+03 9.67621380E-04
 1.74208170E+03 1.15208170E-03
 1.74317690E+03 1.62317500E-03
 1.74427350E+03 7.34123760E-04
 1.74537140E+03 1.00761470E-03
 1.74647080E+03 1.60645150E-03
 1.74757150E+03 1.41570520E-03
 1.74867020E+03 1.34979830E-03
 1.74977020E+03 1.46640930E-03
 1.75087160E+03 1.53300320E-03
 1.75197440E+03 1.67778580E-03
 1.75307860E+03 8.01906780E-04
 1.75418080E+03 1.58114920E-03
 1.75528430E+03 1.61339720E-03
 1.75638920E+03 1.55708390E-03
 1.75749550E+03 1.60708040E-03
 1.75860310E+03 8.48476170E-04
 1.75970870E+03 9.71972360E-04
 1.76081570E+03 8.98634930E-04
 1.76192410E+03 1.60759460E-03
 1.76303390E+03 9.22590670E-04
