 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11447760E+03 3.72178930E-04
 1.11502380E+03 5.36291090E-04
 1.11557060E+03 7.34673100E-04
 1.11611790E+03 9.93917750E-04
 1.11666580E+03 1.31409680E-03
 1.11721280E+03 1.58769800E-03
 1.11776040E+03 1.90155740E-03
 1.11830850E+03 2.44367250E-03
 1.11885710E+03 2.93334650E-03
 1.11940630E+03 2.21120990E-03
 1.11995470E+03 2.66282810E-03
 1.12050360E+03 2.61369290E-03
 1.12105310E+03 1.87131450E-03
 1.12160310E+03 1.89524380E-03
 1.12215360E+03 9.78790140E-04
 1.12270330E+03 7.82821520E-04
 1.12325360E+03 5.17154700E-04
 1.12380440E+03 3.99204700E-04
 1.12435570E+03 5.63622460E-04
 1.12490760E+03 5.47165900E-04
 1.12545870E+03 7.03049270E-04
 1.12601030E+03 8.44656880E-04
 1.12656250E+03 1.09052080E-03
 1.12711520E+03 1.49166360E-03
 1.12766840E+03 2.02261860E-03
 1.12822080E+03 2.22788320E-03
 1.12877380E+03 1.68712360E-03
 1.12932730E+03 3.17841270E-03
 1.12988140E+03 3.10702560E-03
 1.13043600E+03 1.10967470E-03
 1.13098980E+03 3.01547560E-03
 1.13154410E+03 2.89867950E-03
 1.13209890E+03 3.19822250E-03
 1.13265440E+03 2.63586150E-03
 1.13321030E+03 2.51142680E-03
 1.13376550E+03 2.60143690E-03
 1.13432110E+03 1.68718430E-03
 1.13487740E+03 1.71283090E-03
 1.13543420E+03 2.52688130E-03
 1.13599150E+03 2.69402420E-03
 1.13654800E+03 2.71595460E-03
 1.13710500E+03 2.88342020E-03
 1.13766260E+03 2.55347520E-03
 1.13822080E+03 2.66165580E-03
 1.13877950E+03 2.55228130E-03
 1.13933730E+03 1.00608970E-03
 1.13989580E+03 8.86269320E-04
 1.14045470E+03 2.80592410E-03
 1.14101420E+03 2.79297320E-03
 1.14157430E+03 9.00736450E-04
 1.14213350E+03 2.86919570E-03
 1.14269330E+03 2.87669460E-03
 1.14325370E+03 2.95106660E-03
 1.14381450E+03 2.58716820E-03
 1.14437600E+03 1.04141390E-03
 1.14493660E+03 8.70012810E-04
 1.14549780E+03 2.67763370E-03
 1.14605950E+03 2.93455140E-03
 1.14662170E+03 2.91990730E-03
 1.14718450E+03 2.64499500E-03
 1.14774650E+03 2.52429400E-03
 1.14830910E+03 2.78481000E-03
 1.14887220E+03 2.69751120E-03
 1.14943580E+03 2.78041310E-03
 1.15000000E+03 2.34648840E-03
 1.15000000E+03 2.34648840E-03
 1.15072300E+03 2.00331940E-03
 1.15144690E+03 2.93451320E-03
 1.15217170E+03 2.81288500E-03
 1.15289740E+03 2.76229460E-03
 1.15362400E+03 1.89458760E-03
 1.15434930E+03 2.72206560E-03
 1.15507540E+03 2.17156350E-03
 1.15580250E+03 2.60993910E-03
 1.15653050E+03 1.16929900E-03
 1.15725940E+03 2.79782890E-03
 1.15798700E+03 2.75484320E-03
 1.15871540E+03 1.88725420E-03
 1.15944480E+03 9.91349920E-04
 1.16017510E+03 1.51595130E-03
 1.16090630E+03 2.89585890E-03
 1.16163620E+03 1.29793450E-03
 1.16236690E+03 8.26124000E-04
 1.16309860E+03 2.79388620E-03
 1.16383120E+03 2.00762240E-03
 1.16456470E+03 2.56159270E-03
 1.16529680E+03 2.75821860E-03
 1.16602990E+03 2.76316420E-03
 1.16676390E+03 1.33438460E-03
 1.16749880E+03 1.59249760E-03
 1.16823460E+03 2.24366970E-03
 1.16896900E+03 1.43295030E-04
 1.16970440E+03 1.30631090E-06
 1.17044070E+03 2.22803930E-06
 1.17117790E+03 8.46416830E-06
 1.17191610E+03 3.98668100E-05
 1.17265280E+03 1.56123360E-04
 1.17339050E+03 4.37032920E-04
 1.17412910E+03 7.15702300E-04
 1.17486870E+03 1.04370310E-03
 1.17560910E+03 1.50199320E-03
 1.17634820E+03 1.92239500E-03
 1.17708820E+03 3.55764580E-03
 1.17782920E+03 3.02529660E-03
 1.17857100E+03 3.37746630E-03
 1.17931380E+03 3.22392440E-03
 1.18005520E+03 2.80627050E-03
 1.18079760E+03 2.90025230E-03
 1.18154090E+03 2.81223190E-03
 1.18228510E+03 2.75786000E-03
 1.18303020E+03 1.31481490E-03
 1.18377400E+03 1.87073690E-03
 1.18451860E+03 1.40567070E-03
 1.18526430E+03 2.21677030E-03
 1.18601080E+03 2.39758270E-03
 1.18675830E+03 2.61066310E-03
 1.18750440E+03 2.79717510E-03
 1.18825140E+03 2.77630740E-03
 1.18899940E+03 2.78809420E-03
 1.18974830E+03 2.80497660E-03
 1.19049820E+03 2.83093940E-03
 1.19124660E+03 1.07152810E-03
 1.19199600E+03 2.54774220E-03
 1.19274630E+03 1.69832160E-03
 1.19349760E+03 2.73841210E-03
 1.19424980E+03 2.69195450E-03
 1.19500060E+03 2.74763710E-03
 1.19575230E+03 2.59926790E-03
 1.19650500E+03 2.50155990E-03
 1.19725870E+03 6.78685280E-04
 1.19801320E+03 1.80577160E-03
 1.19876640E+03 2.21173980E-03
 1.19952050E+03 5.36984720E-04
 1.20027560E+03 4.45394390E-05
 1.20103160E+03 2.32895950E-04
 1.20178860E+03 1.97462920E-03
 1.20254410E+03 2.37353690E-03
 1.20330060E+03 2.28312790E-03
 1.20405800E+03 3.14605300E-03
 1.20481640E+03 3.15854780E-03
 1.20557580E+03 3.09567370E-03
 1.20633370E+03 3.15509160E-03
 1.20709250E+03 2.65351730E-03
 1.20785240E+03 3.16499210E-03
 1.20861320E+03 1.36891110E-03
 1.20937490E+03 2.29147690E-03
 1.21013520E+03 1.24410240E-03
 1.21089650E+03 2.92175390E-03
 1.21165870E+03 1.63221630E-03
 1.21242190E+03 2.76965940E-03
 1.21318600E+03 1.18165660E-03
 1.21394870E+03 1.04983420E-03
 1.21471240E+03 2.40453480E-03
 1.21547700E+03 1.12986690E-03
 1.21624260E+03 2.87314070E-03
 1.21700910E+03 1.12323360E-03
 1.21777420E+03 1.08222860E-03
 1.21854030E+03 2.75202730E-03
 1.21930730E+03 2.69070980E-03
 1.22007530E+03 9.72485270E-04
 1.22084430E+03 2.76450250E-03
 1.22161180E+03 2.76405570E-03
 1.22238030E+03 2.59901930E-03
 1.22314980E+03 7.57307480E-04
 1.22392020E+03 2.47281260E-03
 1.22469160E+03 2.69488270E-03
 1.22546150E+03 1.08881590E-03
 1.22623240E+03 2.80456050E-03
 1.22700430E+03 2.81031360E-03
 1.22777710E+03 1.05099530E-03
 1.22855100E+03 2.53311120E-03
 1.22932330E+03 2.62271230E-03
 1.23009670E+03 2.07502010E-03
 1.23087100E+03 1.89401520E-03
 1.23164620E+03 2.76930490E-03
 1.23242250E+03 2.13924550E-03
 1.23319730E+03 2.19130840E-03
 1.23397310E+03 2.56628440E-03
 1.23474980E+03 2.57891640E-03
 1.23552750E+03 2.73187380E-03
 1.23630620E+03 2.64219170E-03
 1.23708350E+03 2.66442250E-03
 1.23786170E+03 2.63892800E-03
 1.23864090E+03 1.90482720E-03
 1.23942110E+03 2.17211800E-03
 1.24020220E+03 2.73490910E-03
 1.24098190E+03 2.61839370E-03
 1.24176260E+03 1.91247480E-03
 1.24254420E+03 1.47753100E-03
 1.24332690E+03 1.34462820E-03
 1.24411050E+03 1.39800570E-03
 1.24489260E+03 1.66311360E-03
 1.24567580E+03 1.40835570E-03
 1.24645990E+03 1.44771610E-03
 1.24724500E+03 8.70908920E-04
 1.24803110E+03 3.25566200E-03
 1.24881570E+03 3.07898390E-03
 1.24960130E+03 3.02313460E-03
 1.25038790E+03 2.57083790E-03
 1.25117540E+03 2.79758840E-03
 1.25196400E+03 1.63410840E-03
 1.25275110E+03 2.45742630E-03
 1.25353920E+03 2.50496840E-03
 1.25432820E+03 2.63918290E-03
 1.25511830E+03 1.95099730E-03
 1.25590930E+03 2.33099220E-03
 1.25669890E+03 2.72617820E-03
 1.25748940E+03 2.70870550E-03
 1.25828100E+03 2.75149270E-03
 1.25907350E+03 2.67010740E-03
 1.25986710E+03 2.74315160E-03
 1.26065910E+03 2.74283750E-03
 1.26145220E+03 2.68817240E-03
 1.26224620E+03 2.75411810E-03
 1.26304130E+03 2.74611480E-03
 1.26383730E+03 1.63635560E-03
 1.26463190E+03 2.72709480E-03
 1.26542740E+03 2.64024540E-03
 1.26622400E+03 2.64500090E-03
 1.26702150E+03 2.17068660E-03
 1.26782010E+03 2.52518240E-03
 1.26861710E+03 1.61290030E-03
 1.26941520E+03 2.60673340E-03
 1.27021420E+03 2.56139330E-03
 1.27101430E+03 2.50279600E-03
 1.27181540E+03 2.74054990E-03
 1.27261490E+03 1.38366720E-03
 1.27341550E+03 2.54952420E-03
 1.27421710E+03 2.61469730E-03
 1.27501960E+03 2.69049570E-03
 1.27582320E+03 2.70653890E-03
 1.27662530E+03 2.57094060E-03
 1.27742840E+03 2.59792280E-03
 1.27823250E+03 2.72278540E-03
 1.27903760E+03 2.65691660E-03
 1.27984380E+03 2.70289330E-03
 1.28064840E+03 2.46740430E-03
 1.28145400E+03 2.66300640E-03
 1.28226060E+03 2.55145880E-03
 1.28306830E+03 2.66030790E-03
 1.28387690E+03 2.43750900E-03
 1.28468410E+03 2.62178150E-03
 1.28549220E+03 2.44605350E-03
 1.28630140E+03 1.33408460E-03
 1.28711160E+03 1.53645680E-03
 1.28792280E+03 2.62812830E-03
 1.28873250E+03 1.78808680E-03
 1.28954320E+03 2.53799640E-03
 1.29035490E+03 2.33222240E-03
 1.29116770E+03 2.34866850E-03
 1.29198150E+03 2.62012690E-03
 1.29279370E+03 2.68421070E-03
 1.29360700E+03 2.67560410E-03
 1.29442130E+03 2.21574710E-03
 1.29523660E+03 2.58430170E-03
 1.29605290E+03 2.64503620E-03
 1.29686770E+03 2.57712070E-03
 1.29768350E+03 2.62312490E-03
 1.29850040E+03 2.63466540E-03
 1.29931830E+03 1.65474450E-03
 1.30013720E+03 2.64746740E-03
 1.30095450E+03 1.89040570E-03
 1.30177290E+03 2.45701950E-03
 1.30259240E+03 2.68028810E-03
 1.30341280E+03 6.90660210E-04
 1.30423430E+03 2.68287680E-03
 1.30505420E+03 2.65152210E-03
 1.30587520E+03 2.58246090E-03
 1.30669720E+03 2.55160060E-03
 1.30752030E+03 2.54950880E-03
 1.30834440E+03 2.46242330E-03
 1.30916690E+03 1.91244100E-03
 1.30999040E+03 2.31557970E-03
 1.31081500E+03 2.53809620E-03
 1.31164070E+03 1.98247160E-03
 1.31246730E+03 2.48084410E-03
 1.31329250E+03 2.34160110E-03
 1.31411860E+03 2.55772270E-03
 1.31494580E+03 2.14166580E-03
 1.31577410E+03 1.95215220E-03
 1.31660330E+03 2.60319730E-03
 1.31743110E+03 2.43643510E-03
 1.31825980E+03 2.49424520E-03
 1.31908960E+03 2.17798480E-03
 1.31992050E+03 2.57687290E-03
 1.32075240E+03 1.65992210E-03
 1.32158270E+03 2.47694200E-03
 1.32241410E+03 2.64523120E-03
 1.32324650E+03 1.74506100E-03
 1.32407990E+03 2.29383830E-03
 1.32491450E+03 1.26988760E-03
 1.32574740E+03 2.07541170E-03
 1.32658140E+03 2.56910810E-03
 1.32741640E+03 2.58733970E-03
 1.32825250E+03 2.48614800E-03
 1.32908970E+03 2.54816680E-03
 1.32992520E+03 1.20129650E-03
 1.33076190E+03 2.62498410E-03
 1.33159950E+03 2.02777710E-03
 1.33243830E+03 1.34541750E-03
 1.33327810E+03 2.56815340E-03
 1.33411630E+03 2.57273470E-03
 1.33495550E+03 2.22731270E-03
 1.33579580E+03 5.59828200E-04
 1.33663720E+03 2.18179000E-03
 1.33747960E+03 2.59684790E-03
 1.33832050E+03 2.58133460E-03
 1.33916240E+03 1.40613410E-03
 1.34000530E+03 2.61021840E-03
 1.34084940E+03 2.59350210E-03
 1.34169440E+03 2.52989280E-03
 1.34253790E+03 2.24674310E-03
 1.34338250E+03 1.35712620E-03
 1.34422810E+03 1.91450950E-03
 1.34507480E+03 2.44174420E-03
 1.34592250E+03 2.54038300E-03
 1.34676870E+03 2.39744900E-03
 1.34761590E+03 2.57141640E-03
 1.34846420E+03 2.30284760E-03
 1.34931350E+03 2.23227610E-03
 1.35016400E+03 1.25290390E-03
 1.35101280E+03 2.50526100E-03
 1.35186270E+03 2.55929400E-03
 1.35271360E+03 2.57911060E-03
 1.35356560E+03 2.55846220E-03
 1.35441870E+03 2.57673920E-03
 1.35527020E+03 1.43579320E-03
 1.35612280E+03 1.12504550E-03
 1.35697640E+03 1.36928910E-03
 1.35783110E+03 2.20690590E-03
 1.35868690E+03 2.25386640E-03
 1.35954110E+03 2.50265890E-03
 1.36039640E+03 2.53702930E-03
 1.36125270E+03 1.86134640E-03
 1.36211010E+03 1.96401290E-03
 1.36296860E+03 1.93852070E-03
 1.36382540E+03 2.14089390E-03
 1.36468340E+03 2.50503680E-03
 1.36554240E+03 1.76789440E-03
 1.36640250E+03 2.33506970E-03
 1.36726370E+03 2.48171630E-03
 1.36812330E+03 2.20189500E-03
 1.36898390E+03 1.97878970E-03
 1.36984570E+03 2.54911300E-03
 1.37070850E+03 2.51909690E-03
 1.37157240E+03 1.38862990E-03
 1.37243470E+03 1.42591600E-03
 1.37329800E+03 2.30847040E-03
 1.37416250E+03 1.90675450E-03
 1.37502800E+03 2.34455230E-03
 1.37589460E+03 2.49430210E-03
 1.37675960E+03 2.50452570E-03
 1.37762570E+03 1.38737030E-03
 1.37849290E+03 1.84973570E-03
 1.37936110E+03 2.21236930E-03
 1.38023050E+03 2.47326560E-03
 1.38109820E+03 2.52799310E-03
 1.38196700E+03 2.49815430E-03
 1.38283690E+03 2.47648880E-03
 1.38370790E+03 2.43713390E-03
 1.38458000E+03 1.02906240E-03
 1.38545050E+03 6.64499280E-06
 1.38632200E+03 5.85837890E-06
 1.38719470E+03 1.77113490E-05
 1.38806840E+03 2.31147010E-04
 1.38894330E+03 1.08829240E-03
 1.38981650E+03 1.99994670E-03
 1.39069080E+03 2.90561100E-03
 1.39156620E+03 3.69354830E-03
 1.39244270E+03 4.24619650E-03
 1.39332030E+03 4.83421070E-03
 1.39419620E+03 8.52099650E-04
 1.39507330E+03 1.40493840E-04
 1.39595140E+03 7.46425150E-05
 1.39683070E+03 2.29294460E-04
 1.39771100E+03 1.06056350E-03
 1.39858980E+03 1.99065220E-03
 1.39946960E+03 2.89005220E-03
 1.40035050E+03 3.71956710E-03
 1.40123250E+03 4.30036930E-03
 1.40211570E+03 4.96720610E-03
 1.40299710E+03 7.44322410E-03
 1.40387970E+03 7.26990430E-03
 1.40476340E+03 6.13343420E-03
 1.40564820E+03 5.18196640E-03
 1.40653420E+03 5.02332530E-03
 1.40741840E+03 4.00298300E-03
 1.40830380E+03 4.15260650E-03
 1.40919030E+03 2.91984160E-03
 1.41007790E+03 2.63865870E-03
 1.41096660E+03 2.43082130E-03
 1.41185360E+03 2.32168440E-03
 1.41274180E+03 2.11364390E-03
 1.41363110E+03 2.28566770E-03
 1.41452150E+03 1.55514030E-03
 1.41541300E+03 2.45630010E-03
 1.41630280E+03 2.12934300E-03
 1.41719380E+03 7.18552450E-04
 1.41808590E+03 1.54791790E-03
 1.41897910E+03 1.92231650E-03
 1.41987340E+03 1.90528950E-03
 1.42076600E+03 2.21070730E-03
 1.42165980E+03 1.82423380E-03
 1.42255470E+03 1.65191220E-03
 1.42345070E+03 1.25168800E-03
 1.42434790E+03 6.11749630E-04
 1.42524330E+03 2.42337950E-03
 1.42613990E+03 1.39357330E-03
 1.42703760E+03 2.39877970E-03
 1.42793640E+03 1.02117750E-03
 1.42883640E+03 1.18387720E-03
 1.42973470E+03 2.38511030E-03
 1.43063410E+03 1.55172880E-03
 1.43153460E+03 1.78627680E-03
 1.43243630E+03 1.01834290E-03
 1.43333910E+03 2.10602940E-03
 1.43424020E+03 1.34701670E-03
 1.43514250E+03 2.00155020E-03
 1.43604580E+03 2.01172550E-03
 1.43695040E+03 1.50566120E-03
 1.43785600E+03 1.68490100E-03
 1.43876000E+03 9.95891290E-04
 1.43966500E+03 1.13080530E-03
 1.44057130E+03 1.53420710E-03
 1.44147860E+03 2.38894930E-03
 1.44238710E+03 1.71339200E-03
 1.44329390E+03 2.21918890E-03
 1.44420190E+03 1.81415320E-03
 1.44511100E+03 1.21675290E-03
 1.44602120E+03 1.50427250E-03
 1.44693260E+03 2.32738290E-03
 1.44784220E+03 1.53425260E-03
 1.44875300E+03 1.28063970E-03
 1.44966490E+03 1.79211580E-03
 1.45057800E+03 2.31899010E-03
 1.45149230E+03 1.31981370E-03
 1.45240480E+03 8.55283040E-04
 1.45331850E+03 2.38216900E-03
 1.45423330E+03 2.13100860E-03
 1.45514930E+03 2.35524110E-03
 1.45606640E+03 1.74806680E-03
 1.45698180E+03 2.35912140E-03
 1.45789830E+03 1.14064860E-03
 1.45881600E+03 1.42671210E-03
 1.45973490E+03 1.65160040E-03
 1.46065490E+03 1.34130780E-03
 1.46157320E+03 2.32235190E-03
 1.46249260E+03 1.38515920E-03
 1.46341320E+03 2.00862240E-03
 1.46433500E+03 2.00136320E-03
 1.46525790E+03 2.10890590E-03
 1.46617910E+03 2.38513670E-03
 1.46710140E+03 1.36830550E-03
 1.46802490E+03 1.25703060E-03
 1.46894950E+03 1.01581290E-03
 1.46987540E+03 8.46270450E-04
 1.47079940E+03 2.32783270E-03
 1.47172470E+03 1.38075040E-03
 1.47265110E+03 1.26560070E-03
 1.47357860E+03 1.30861490E-03
 1.47450740E+03 1.96645060E-03
 1.47543440E+03 2.25546370E-03
 1.47636250E+03 1.51190230E-03
 1.47729190E+03 2.37610990E-03
 1.47822240E+03 1.19365360E-03
 1.47915400E+03 1.71481730E-03
 1.48008390E+03 1.58611480E-03
 1.48101500E+03 2.33085010E-03
 1.48194730E+03 2.33272670E-03
 1.48288070E+03 2.32763130E-03
 1.48381530E+03 2.09948070E-03
 1.48474810E+03 1.62391160E-03
 1.48568210E+03 2.34155510E-03
 1.48661730E+03 2.33148220E-03
 1.48755370E+03 2.34884070E-03
 1.48849130E+03 2.18727220E-03
 1.48942700E+03 1.68161270E-03
 1.49036400E+03 2.28739470E-03
 1.49130210E+03 2.31911260E-03
 1.49224140E+03 2.23479330E-03
 1.49318200E+03 2.30804710E-03
 1.49412070E+03 2.32306870E-03
 1.49506060E+03 2.05797360E-03
 1.49600170E+03 1.91655110E-03
 1.49694400E+03 2.20393100E-03
 1.49788740E+03 1.03304580E-03
 1.49882910E+03 9.94252040E-04
 1.49977200E+03 1.05858430E-03
 1.50071600E+03 1.64922970E-03
 1.50166130E+03 1.09624650E-03
 1.50260770E+03 2.34770600E-03
 1.50355240E+03 1.62384370E-03
 1.50449820E+03 1.22301180E-03
 1.50544530E+03 1.22068880E-03
 1.50639350E+03 2.32710270E-03
 1.50734290E+03 2.32711740E-03
 1.50829060E+03 2.32007760E-03
 1.50923940E+03 2.30541240E-03
 1.51018940E+03 2.30185380E-03
 1.51114060E+03 8.65364590E-04
 1.51209300E+03 1.21169470E-03
 1.51304360E+03 1.84259970E-03
 1.51399550E+03 2.26042510E-03
 1.51494850E+03 9.59435660E-04
 1.51590270E+03 2.18488590E-03
 1.51685810E+03 2.21126940E-03
 1.51781170E+03 9.56404280E-04
 1.51876650E+03 1.78521600E-03
 1.51972250E+03 2.21184210E-03
 1.52067980E+03 1.04629050E-03
 1.52163820E+03 9.84113480E-04
 1.52259480E+03 2.24418540E-03
 1.52355260E+03 2.19538810E-03
 1.52451170E+03 1.09818390E-03
 1.52547190E+03 2.18164230E-03
 1.52643330E+03 1.51551460E-03
 1.52739300E+03 1.18046830E-03
 1.52835380E+03 2.20306230E-03
 1.52931590E+03 2.19038480E-03
 1.53027910E+03 8.06177680E-04
 1.53124360E+03 8.13895960E-04
 1.53220630E+03 2.18131630E-03
 1.53317010E+03 8.77438060E-04
 1.53413520E+03 1.34713550E-03
 1.53510150E+03 2.19293530E-03
 1.53606900E+03 2.16499380E-03
 1.53703470E+03 2.14544330E-03
 1.53800160E+03 1.59418800E-03
 1.53896970E+03 2.63613300E-06
 1.53993910E+03 1.63820440E-06
 1.54090970E+03 4.11430250E-06
 1.54187840E+03 6.73370050E-06
 1.54284830E+03 5.81376730E-06
 1.54381950E+03 1.23461240E-05
 1.54479190E+03 3.36412670E-05
 1.54576550E+03 7.98840440E-05
 1.54673730E+03 2.31515850E-04
 1.54771030E+03 4.28270170E-04
 1.54868460E+03 6.35584830E-04
 1.54966000E+03 8.89707280E-04
 1.55063670E+03 1.46169950E-03
 1.55161160E+03 2.48410370E-03
 1.55258760E+03 2.99903110E-03
 1.55356500E+03 2.00643950E-03
 1.55454350E+03 2.64022390E-03
 1.55552330E+03 1.69827840E-03
 1.55650120E+03 9.55204670E-04
 1.55748030E+03 9.06300520E-04
 1.55846070E+03 2.14432820E-03
 1.55944230E+03 1.71681820E-03
 1.56042520E+03 1.01679330E-03
 1.56140620E+03 9.45208100E-04
 1.56238840E+03 9.25446750E-04
 1.56337190E+03 2.06078730E-03
 1.56435660E+03 1.12608850E-03
 1.56534260E+03 1.26029930E-03
 1.56632670E+03 9.17822200E-04
 1.56731200E+03 2.14666760E-03
 1.56829860E+03 8.95077690E-04
 1.56928640E+03 8.00092740E-04
 1.57027550E+03 1.07889720E-03
 1.57126270E+03 6.76274250E-04
 1.57225110E+03 1.69198310E-03
 1.57324080E+03 2.17055910E-03
 1.57423170E+03 2.12817870E-03
 1.57522390E+03 8.17027110E-04
 1.57621420E+03 1.76060130E-03
 1.57720570E+03 6.91973680E-04
 1.57819850E+03 1.39869400E-03
 1.57919260E+03 1.27713910E-03
 1.58018790E+03 9.13549080E-04
 1.58118130E+03 2.18249410E-03
 1.58217600E+03 1.91843710E-03
 1.58317190E+03 1.32002450E-03
 1.58416910E+03 1.08597780E-03
 1.58516760E+03 8.93427660E-04
 1.58616410E+03 1.51328020E-03
 1.58716190E+03 2.14155320E-03
 1.58816100E+03 1.70579660E-03
 1.58916130E+03 1.75112540E-03
 1.59016290E+03 1.43800680E-03
 1.59116260E+03 1.28966040E-03
 1.59216360E+03 1.23320310E-03
 1.59316580E+03 1.68104030E-03
 1.59416930E+03 1.26657390E-03
 1.59517400E+03 1.78085500E-03
 1.59617690E+03 2.10991170E-03
 1.59718100E+03 1.96213260E-03
 1.59818630E+03 2.05598360E-03
 1.59919300E+03 2.11252660E-03
 1.60020090E+03 1.89690670E-03
 1.60120690E+03 7.94264600E-04
 1.60221420E+03 2.00239660E-03
 1.60322270E+03 7.83144740E-04
 1.60423250E+03 1.15451340E-03
 1.60524360E+03 2.11217350E-03
 1.60625280E+03 1.23463230E-03
 1.60726330E+03 2.08204100E-03
 1.60827500E+03 1.98993660E-03
 1.60928800E+03 1.52640900E-03
 1.61030220E+03 1.02685980E-03
 1.61131460E+03 1.58437480E-03
 1.61232820E+03 2.07149220E-03
 1.61334320E+03 1.23752910E-03
 1.61435930E+03 2.13511300E-03
 1.61537680E+03 1.91096600E-03
 1.61639240E+03 2.08731460E-03
 1.61740920E+03 2.12026860E-03
 1.61842730E+03 1.80137670E-03
 1.61944670E+03 1.48428630E-03
 1.62046740E+03 1.19934270E-03
 1.62148610E+03 9.70108160E-04
 1.62250610E+03 1.91123430E-03
 1.62352750E+03 9.43126160E-04
 1.62455010E+03 1.52954740E-03
 1.62557400E+03 2.00498580E-03
 1.62659590E+03 1.39352490E-03
 1.62761920E+03 2.09301920E-03
 1.62864370E+03 1.30619380E-03
 1.62966950E+03 1.71156230E-03
 1.63069660E+03 1.09511370E-03
 1.63172180E+03 1.07510660E-03
 1.63274830E+03 1.97798730E-03
 1.63377610E+03 1.83707580E-03
 1.63480510E+03 1.09820640E-03
 1.63583550E+03 9.98025410E-04
 1.63686390E+03 2.04938090E-03
 1.63789360E+03 1.44959500E-03
 1.63892460E+03 1.87798240E-03
 1.63995690E+03 1.18671850E-03
 1.64099050E+03 2.00364840E-03
 1.64202210E+03 1.90170880E-03
 1.64305510E+03 2.12572600E-03
 1.64408940E+03 1.99043660E-03
 1.64512490E+03 1.14136740E-03
 1.64616180E+03 1.73669280E-03
 1.64719670E+03 9.48778190E-04
 1.64823290E+03 2.09084310E-03
 1.64927040E+03 1.33064410E-03
 1.65030920E+03 1.57861700E-03
 1.65134930E+03 2.00760370E-03
 1.65238750E+03 2.04313080E-03
 1.65342700E+03 9.52525740E-04
 1.65446770E+03 2.05406020E-03
 1.65550980E+03 2.03371590E-03
 1.65655320E+03 1.05290070E-03
 1.65759470E+03 1.54340590E-03
 1.65863740E+03 2.09920250E-03
 1.65968150E+03 2.06394880E-03
 1.66072690E+03 1.33953540E-03
 1.66177360E+03 1.16377440E-03
 1.66281830E+03 2.11067510E-03
 1.66386430E+03 2.10972110E-03
 1.66491170E+03 1.00908340E-03
 1.66596030E+03 1.86872710E-03
 1.66701030E+03 1.17677890E-03
 1.66805830E+03 9.29159600E-04
 1.66910770E+03 1.65977980E-03
 1.67015830E+03 1.50495320E-03
 1.67121030E+03 1.76676300E-03
 1.67226360E+03 9.87034740E-04
 1.67331490E+03 1.09463760E-03
 1.67436750E+03 2.08305240E-03
 1.67542150E+03 1.29385910E-03
 1.67647680E+03 1.01059280E-03
 1.67753340E+03 2.03593780E-03
 1.67858800E+03 1.86425260E-03
 1.67964400E+03 2.04153130E-03
 1.68070130E+03 1.89433990E-03
 1.68175990E+03 1.05900410E-03
 1.68281980E+03 1.98253160E-03
 1.68387780E+03 1.80756020E-03
 1.68493710E+03 2.02877340E-03
 1.68599770E+03 1.56955360E-03
 1.68705960E+03 1.86297270E-03
 1.68812290E+03 2.07525070E-03
 1.68918420E+03 2.05036180E-03
 1.69024680E+03 9.51420300E-04
 1.69131080E+03 2.04471320E-03
 1.69237610E+03 1.89529340E-03
 1.69344270E+03 2.01760330E-03
 1.69450730E+03 1.23953980E-03
 1.69557330E+03 1.51444770E-03
 1.69664060E+03 1.99996010E-03
 1.69770930E+03 2.01598280E-03
 1.69877930E+03 9.85464470E-04
 1.69984730E+03 1.96637580E-03
 1.70091660E+03 1.09659380E-03
 1.70198730E+03 2.02611200E-03
 1.70305930E+03 2.00885920E-03
 1.70413270E+03 1.16975510E-03
 1.70520400E+03 1.98861560E-03
 1.70627670E+03 1.54751870E-03
 1.70735080E+03 9.25213440E-04
 1.70842620E+03 1.87398230E-03
 1.70950290E+03 1.93152470E-03
 1.71057760E+03 1.94688710E-03
 1.71165370E+03 1.88220250E-03
 1.71273110E+03 1.08368860E-03
 1.71380990E+03 1.63161550E-03
 1.71489010E+03 1.42393410E-03
 1.71596820E+03 8.49921390E-04
 1.71704770E+03 1.04347160E-03
 1.71812850E+03 1.51424300E-03
 1.71921070E+03 1.91417820E-03
 1.72029420E+03 2.17418830E-03
 1.72137570E+03 1.48203430E-03
 1.72245860E+03 9.89127310E-04
 1.72354280E+03 1.15830220E-03
 1.72462840E+03 1.03038490E-03
 1.72571540E+03 9.93541510E-04
 1.72680030E+03 2.03059190E-03
 1.72788660E+03 2.02050870E-03
 1.72897430E+03 2.01419600E-03
 1.73006330E+03 1.70005340E-03
 1.73115370E+03 1.10311060E-03
 1.73224200E+03 1.99485550E-03
 1.73333170E+03 1.98492130E-03
 1.73442280E+03 1.85745400E-03
 1.73551520E+03 1.96892910E-03
 1.73660910E+03 1.91979810E-03
 1.73770080E+03 1.85410250E-03
 1.73879400E+03 1.02945570E-03
 1.73988850E+03 1.80436280E-03
 1.74098440E+03 1.35991110E-03
 1.74208170E+03 1.71466510E-03
 1.74317690E+03 1.97523300E-03
 1.74427350E+03 1.32498940E-03
 1.74537140E+03 1.13141120E-03
 1.74647080E+03 1.97773920E-03
