 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 40.00 logg 4.00 R/R0 10.61 R 7.3793E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 4.58125940E-03
 1.05183540E+03 4.77206810E-03
 1.05235140E+03 4.75685010E-03
 1.05286800E+03 4.83068810E-03
 1.05338380E+03 4.81332210E-03
 1.05390010E+03 4.79976150E-03
 1.05441690E+03 4.78199980E-03
 1.05493420E+03 4.72141890E-03
 1.05545200E+03 4.37365190E-03
 1.05596900E+03 3.20125870E-03
 1.05648660E+03 3.75313090E-03
 1.05700460E+03 4.62907220E-03
 1.05752320E+03 4.42834130E-03
 1.05804230E+03 4.31636050E-03
 1.05856060E+03 4.61447570E-03
 1.05907940E+03 4.43891440E-03
 1.05959880E+03 4.70439490E-03
 1.06011860E+03 3.35745620E-03
 1.06063900E+03 3.76861480E-03
 1.06115860E+03 4.41367030E-03
 1.06167870E+03 4.63727520E-03
 1.06219930E+03 3.84099800E-03
 1.06272040E+03 2.03399970E-03
 1.06324200E+03 4.68239460E-03
 1.06376290E+03 4.72534570E-03
 1.06428430E+03 4.74399610E-03
 1.06480620E+03 4.76894640E-03
 1.06532860E+03 4.73480960E-03
 1.06585150E+03 4.61633900E-03
 1.06637360E+03 4.64922700E-03
 1.06689630E+03 4.67555050E-03
 1.06741940E+03 4.67582040E-03
 1.06794310E+03 3.63271210E-03
 1.06846730E+03 4.63450950E-03
 1.06899070E+03 4.72855860E-03
 1.06951470E+03 4.64477600E-03
 1.07003910E+03 3.07019650E-03
 1.07056410E+03 4.76092450E-03
 1.07108960E+03 4.76748770E-03
 1.07161430E+03 4.76734560E-03
 1.07213950E+03 4.09437350E-03
 1.07266530E+03 4.67874690E-03
 1.07319150E+03 4.78354520E-03
 1.07371830E+03 4.77300110E-03
 1.07424430E+03 4.73443700E-03
 1.07477080E+03 4.73755470E-03
 1.07529780E+03 4.68689810E-03
 1.07582540E+03 4.49671520E-03
 1.07635340E+03 4.54065800E-03
 1.07688070E+03 4.51008320E-03
 1.07740850E+03 4.57835350E-03
 1.07793690E+03 4.32279640E-03
 1.07846570E+03 4.60367660E-03
 1.07899510E+03 3.84726480E-03
 1.07952360E+03 4.69373440E-03
 1.08005270E+03 4.72709250E-03
 1.08058240E+03 4.67372670E-03
 1.08111250E+03 3.75945500E-03
 1.08164320E+03 3.87805000E-03
 1.08217300E+03 4.59240330E-03
 1.08270340E+03 4.14360020E-03
 1.08323440E+03 3.63545960E-03
 1.08376580E+03 3.87865140E-03
 1.08429780E+03 4.12077140E-03
 1.08482890E+03 3.37769330E-03
 1.08536060E+03 4.52895100E-03
 1.08589290E+03 4.65380590E-03
 1.08642560E+03 4.67410700E-03
 1.08695890E+03 4.66549220E-03
 1.08749140E+03 4.65367620E-03
 1.08802440E+03 4.63952370E-03
 1.08855790E+03 4.43505890E-03
 1.08909200E+03 4.61870820E-03
 1.08962650E+03 3.97100750E-03
 1.09016030E+03 4.67711470E-03
 1.09069460E+03 4.71532510E-03
 1.09122950E+03 3.24182720E-03
 1.09176480E+03 4.72241750E-03
 1.09230070E+03 4.05141470E-03
 1.09283580E+03 4.21376610E-03
 1.09337140E+03 4.28411490E-03
 1.09390760E+03 4.70309170E-03
 1.09444430E+03 4.70694880E-03
 1.09498150E+03 4.69541740E-03
 1.09551790E+03 4.69831570E-03
 1.09605480E+03 4.38063110E-03
 1.09659230E+03 4.60788840E-03
 1.09713030E+03 4.66746240E-03
 1.09766880E+03 4.65608540E-03
 1.09820650E+03 4.64087490E-03
 1.09874480E+03 4.62497700E-03
 1.09928360E+03 4.60542060E-03
 1.09982290E+03 4.23600150E-03
 1.10036280E+03 4.57355720E-03
 1.10090180E+03 4.56846170E-03
 1.10144140E+03 4.53191820E-03
 1.10198150E+03 3.99584240E-03
 1.10252210E+03 4.59093300E-03
 1.10306330E+03 4.24724920E-03
 1.10360370E+03 4.51915710E-03
 1.10414460E+03 4.54594390E-03
 1.10468600E+03 4.59908300E-03
 1.10522800E+03 4.52251220E-03
 1.10577050E+03 4.55985170E-03
 1.10631220E+03 4.47142960E-03
 1.10685440E+03 3.76554030E-03
 1.10739720E+03 2.54695200E-03
 1.10794050E+03 8.06344080E-04
 1.10848430E+03 1.00868730E-03
 1.10902730E+03 1.77702780E-03
 1.10957090E+03 2.98703900E-03
 1.11011500E+03 3.82942320E-03
 1.11065960E+03 3.23675530E-03
 1.11120480E+03 4.12571050E-03
 1.11174910E+03 3.76179000E-03
 1.11229400E+03 3.96231670E-03
 1.11283940E+03 4.16812070E-03
 1.11338540E+03 4.18155090E-03
 1.11393190E+03 4.07645150E-03
 1.11447760E+03 3.30455070E-03
 1.11502380E+03 2.80166040E-03
 1.11557060E+03 3.82647620E-03
 1.11611790E+03 2.41850520E-03
 1.11666580E+03 2.73289520E-03
 1.11721280E+03 1.65768820E-03
 1.11776040E+03 1.03603070E-03
 1.11830850E+03 2.63728710E-03
 1.11885710E+03 3.20357070E-03
 1.11940630E+03 3.88114320E-03
 1.11995470E+03 4.65096530E-03
 1.12050360E+03 4.72981290E-03
 1.12105310E+03 4.01370860E-03
 1.12160310E+03 4.43955250E-03
 1.12215360E+03 4.39660350E-03
 1.12270330E+03 4.54166220E-03
 1.12325360E+03 4.50982270E-03
 1.12380440E+03 2.22563810E-03
 1.12435570E+03 4.17303480E-03
 1.12490760E+03 4.22131890E-03
 1.12545870E+03 4.18036330E-03
 1.12601030E+03 4.16175330E-03
 1.12656250E+03 3.69232820E-03
 1.12711520E+03 2.69073610E-03
 1.12766840E+03 1.48239390E-03
 1.12822080E+03 2.16308290E-03
 1.12877380E+03 2.16066320E-03
 1.12932730E+03 4.84395970E-03
 1.12988140E+03 4.88845660E-03
 1.13043600E+03 4.77032080E-03
 1.13098980E+03 3.90681060E-03
 1.13154410E+03 4.69410910E-03
 1.13209890E+03 4.70808490E-03
 1.13265440E+03 4.54677450E-03
 1.13321030E+03 4.31065020E-03
 1.13376550E+03 3.85944740E-03
 1.13432110E+03 3.79872600E-03
 1.13487740E+03 4.16689140E-03
 1.13543420E+03 4.68576340E-03
 1.13599150E+03 4.65903720E-03
 1.13654800E+03 4.63123380E-03
 1.13710500E+03 4.57448680E-03
 1.13766260E+03 4.55739300E-03
 1.13822080E+03 3.97234460E-03
 1.13877950E+03 4.52278880E-03
 1.13933730E+03 4.07092080E-03
 1.13989580E+03 3.10328200E-03
 1.14045470E+03 4.54844100E-03
 1.14101420E+03 4.57234970E-03
 1.14157430E+03 4.53368680E-03
 1.14213350E+03 4.54094770E-03
 1.14269330E+03 4.57564110E-03
 1.14325370E+03 4.57590930E-03
 1.14381450E+03 4.47385420E-03
 1.14437600E+03 4.55410150E-03
 1.14493660E+03 4.54887470E-03
 1.14549780E+03 4.56047380E-03
 1.14605950E+03 4.56668100E-03
 1.14662170E+03 4.56890340E-03
 1.14718450E+03 4.52013060E-03
 1.14774650E+03 4.57197120E-03
 1.14830910E+03 4.49582730E-03
 1.14887220E+03 4.40363890E-03
 1.14943580E+03 4.26733380E-03
 1.15000000E+03 4.31502970E-03
 1.15000000E+03 4.31502970E-03
 1.15072300E+03 4.49899180E-03
 1.15144690E+03 4.51360590E-03
 1.15217170E+03 4.53467480E-03
 1.15289740E+03 4.54361690E-03
 1.15362400E+03 4.47419450E-03
 1.15434930E+03 4.55044310E-03
 1.15507540E+03 4.54061900E-03
 1.15580250E+03 2.02469520E-03
 1.15653050E+03 4.53864770E-03
 1.15725940E+03 4.53938120E-03
 1.15798700E+03 4.52407550E-03
 1.15871540E+03 4.52764670E-03
 1.15944480E+03 2.98452240E-03
 1.16017510E+03 3.49680380E-03
 1.16090630E+03 4.53976540E-03
 1.16163620E+03 4.52892160E-03
 1.16236690E+03 2.80076620E-03
 1.16309860E+03 4.50013730E-03
 1.16383120E+03 3.80599310E-03
 1.16456470E+03 3.34403770E-03
 1.16529680E+03 4.32527710E-03
 1.16602990E+03 4.33523890E-03
 1.16676390E+03 3.89250250E-03
 1.16749880E+03 4.12242960E-03
 1.16823460E+03 4.42918340E-03
 1.16896900E+03 2.13545100E-03
 1.16970440E+03 4.06740160E-03
 1.17044070E+03 2.82744920E-03
 1.17117790E+03 2.85985690E-03
 1.17191610E+03 3.32482240E-03
 1.17265280E+03 3.46488720E-03
 1.17339050E+03 4.48025820E-03
 1.17412910E+03 4.34716390E-03
 1.17486870E+03 1.72644180E-03
 1.17560910E+03 1.65642090E-03
 1.17634820E+03 1.62429330E-03
 1.17708820E+03 4.51487590E-03
 1.17782920E+03 3.16293460E-03
 1.17857100E+03 4.43369340E-03
 1.17931380E+03 4.47212820E-03
 1.18005520E+03 3.96326700E-03
 1.18079760E+03 4.47540710E-03
 1.18154090E+03 4.44298790E-03
 1.18228510E+03 4.37133570E-03
 1.18303020E+03 3.02955370E-03
 1.18377400E+03 4.41812520E-03
 1.18451860E+03 2.81211700E-03
 1.18526430E+03 4.23276110E-03
 1.18601080E+03 4.11100400E-03
 1.18675830E+03 4.43141540E-03
 1.18750440E+03 4.34323070E-03
 1.18825140E+03 4.33185290E-03
 1.18899940E+03 4.18158160E-03
 1.18974830E+03 4.32568050E-03
 1.19049820E+03 4.21521050E-03
 1.19124660E+03 2.12012370E-03
 1.19199600E+03 4.42433600E-03
 1.19274630E+03 4.37531300E-03
 1.19349760E+03 4.41389250E-03
 1.19424980E+03 4.12318570E-03
 1.19500060E+03 4.32222070E-03
 1.19575230E+03 3.91591480E-03
 1.19650500E+03 4.18194500E-03
 1.19725870E+03 1.83601950E-03
 1.19801320E+03 4.24024520E-03
 1.19876640E+03 3.94636300E-03
 1.19952050E+03 4.32977080E-03
 1.20027560E+03 4.37738300E-03
 1.20103160E+03 4.42786170E-03
 1.20178860E+03 4.29050360E-03
 1.20254410E+03 4.43806890E-03
 1.20330060E+03 3.52412630E-03
 1.20405800E+03 4.22339280E-03
 1.20481640E+03 4.33804820E-03
 1.20557580E+03 3.68397820E-03
 1.20633370E+03 4.05059330E-03
 1.20709250E+03 4.32911890E-03
 1.20785240E+03 4.34203630E-03
 1.20861320E+03 1.60517220E-03
 1.20937490E+03 4.28378320E-03
 1.21013520E+03 2.44262890E-03
 1.21089650E+03 4.25927280E-03
 1.21165870E+03 4.34299900E-03
 1.21242190E+03 4.31007540E-03
 1.21318600E+03 3.06078440E-03
 1.21394870E+03 3.37674240E-03
 1.21471240E+03 4.17673400E-03
 1.21547700E+03 2.67993220E-03
 1.21624260E+03 4.37054920E-03
 1.21700910E+03 2.65861190E-03
 1.21777420E+03 1.87463310E-03
 1.21854030E+03 4.44898950E-03
 1.21930730E+03 4.37519830E-03
 1.22007530E+03 2.49817960E-03
 1.22084430E+03 3.68699800E-03
 1.22161180E+03 4.27871620E-03
 1.22238030E+03 4.28451590E-03
 1.22314980E+03 2.03368160E-03
 1.22392020E+03 3.81885000E-03
 1.22469160E+03 4.23286320E-03
 1.22546150E+03 2.79454800E-03
 1.22623240E+03 4.32196880E-03
 1.22700430E+03 4.30813400E-03
 1.22777710E+03 2.57391740E-03
 1.22855100E+03 2.81573730E-03
 1.22932330E+03 1.80320060E-03
 1.23009670E+03 3.85745460E-04
 1.23087100E+03 1.53845540E-04
 1.23164620E+03 2.14773070E-04
 1.23242250E+03 3.27557090E-04
 1.23319730E+03 4.25959480E-04
 1.23397310E+03 4.71874710E-04
 1.23474980E+03 4.73068400E-04
 1.23552750E+03 4.90556430E-04
 1.23630620E+03 5.76767400E-04
 1.23708350E+03 7.52619900E-04
 1.23786170E+03 1.02293350E-03
 1.23864090E+03 1.40380880E-03
 1.23942110E+03 1.89617240E-03
 1.24020220E+03 2.34966510E-03
 1.24098190E+03 2.88739630E-03
 1.24176260E+03 3.82312210E-03
 1.24254420E+03 5.08897690E-03
 1.24332690E+03 7.05953170E-03
 1.24411050E+03 5.43868000E-03
 1.24489260E+03 6.11301520E-03
 1.24567580E+03 5.33811850E-03
 1.24645990E+03 5.65646310E-03
 1.24724500E+03 4.08538440E-03
 1.24803110E+03 4.82620910E-03
 1.24881570E+03 4.14708630E-03
 1.24960130E+03 4.23519950E-03
 1.25038790E+03 2.67134440E-03
 1.25117540E+03 4.29111750E-03
 1.25196400E+03 4.21907280E-03
 1.25275110E+03 3.03734170E-03
 1.25353920E+03 3.33971410E-03
 1.25432820E+03 4.16031570E-03
 1.25511830E+03 4.06741300E-03
 1.25590930E+03 4.09630860E-03
 1.25669890E+03 4.20379450E-03
 1.25748940E+03 4.12624220E-03
 1.25828100E+03 4.17394120E-03
 1.25907350E+03 3.63128480E-03
 1.25986710E+03 4.13544740E-03
 1.26065910E+03 3.90211650E-03
 1.26145220E+03 3.79603290E-03
 1.26224620E+03 4.21918800E-03
 1.26304130E+03 4.16458940E-03
 1.26383730E+03 2.96160650E-03
 1.26463190E+03 4.32414830E-03
 1.26542740E+03 4.14935030E-03
 1.26622400E+03 4.08202670E-03
 1.26702150E+03 3.55526840E-03
 1.26782010E+03 2.83581310E-03
 1.26861710E+03 3.31002150E-03
 1.26941520E+03 3.31839250E-03
 1.27021420E+03 3.16772790E-03
 1.27101430E+03 3.96385930E-03
 1.27181540E+03 4.09618910E-03
 1.27261490E+03 3.39149060E-03
 1.27341550E+03 3.50436060E-03
 1.27421710E+03 3.61841510E-03
 1.27501960E+03 4.03665590E-03
 1.27582320E+03 4.06996340E-03
 1.27662530E+03 3.42066030E-03
 1.27742840E+03 4.20493420E-03
 1.27823250E+03 3.66933270E-03
 1.27903760E+03 3.66655880E-03
 1.27984380E+03 4.14895260E-03
 1.28064840E+03 3.07924580E-03
 1.28145400E+03 3.95215250E-03
 1.28226060E+03 3.05806550E-03
 1.28306830E+03 4.12755760E-03
 1.28387690E+03 3.14245900E-03
 1.28468410E+03 4.13354910E-03
 1.28549220E+03 4.14165090E-03
 1.28630140E+03 3.32621170E-03
 1.28711160E+03 2.73151860E-03
 1.28792280E+03 4.12192090E-03
 1.28873250E+03 4.03263320E-03
 1.28954320E+03 3.98869930E-03
 1.29035490E+03 3.53122840E-03
 1.29116770E+03 2.81966910E-03
 1.29198150E+03 3.46836680E-03
 1.29279370E+03 4.10975970E-03
 1.29360700E+03 4.00168530E-03
 1.29442130E+03 4.07742890E-03
 1.29523660E+03 3.38310290E-03
 1.29605290E+03 3.99338950E-03
 1.29686770E+03 3.35223430E-03
 1.29768350E+03 4.03150770E-03
 1.29850040E+03 4.07564450E-03
 1.29931830E+03 4.09589690E-03
 1.30013720E+03 4.06205230E-03
 1.30095450E+03 2.61963630E-03
 1.30177290E+03 3.53083730E-03
 1.30259240E+03 4.03787140E-03
 1.30341280E+03 2.91321820E-03
 1.30423430E+03 4.08233590E-03
 1.30505420E+03 4.06724700E-03
 1.30587520E+03 3.72893260E-03
 1.30669720E+03 3.04248920E-03
 1.30752030E+03 3.01351180E-03
 1.30834440E+03 4.03508750E-03
 1.30916690E+03 3.80838340E-03
 1.30999040E+03 3.83476300E-03
 1.31081500E+03 4.00572260E-03
 1.31164070E+03 3.10175930E-03
 1.31246730E+03 4.00714830E-03
 1.31329250E+03 2.59376180E-03
 1.31411860E+03 3.96559450E-03
 1.31494580E+03 3.07988040E-03
 1.31577410E+03 3.73821580E-03
 1.31660330E+03 3.96177450E-03
 1.31743110E+03 2.64747970E-03
 1.31825980E+03 2.94251530E-03
 1.31908960E+03 3.86680630E-03
 1.31992050E+03 3.77017950E-03
 1.32075240E+03 3.23696040E-03
 1.32158270E+03 3.36476550E-03
 1.32241410E+03 3.99674330E-03
 1.32324650E+03 1.93449870E-03
 1.32407990E+03 3.84668930E-03
 1.32491450E+03 3.35689820E-03
 1.32574740E+03 2.44357490E-03
 1.32658140E+03 3.87310700E-03
 1.32741640E+03 3.93189860E-03
 1.32825250E+03 3.98183910E-03
 1.32908970E+03 3.54333640E-03
 1.32992520E+03 3.22192570E-03
 1.33076190E+03 4.01001110E-03
 1.33159950E+03 2.01701020E-03
 1.33243830E+03 2.97995900E-03
 1.33327810E+03 3.19659370E-03
 1.33411630E+03 2.97637150E-03
 1.33495550E+03 2.53104150E-03
 1.33579580E+03 2.07270890E-03
 1.33663720E+03 2.27593970E-03
 1.33747960E+03 2.30911380E-03
 1.33832050E+03 2.54762960E-03
 1.33916240E+03 3.04690910E-03
 1.34000530E+03 2.85467550E-03
 1.34084940E+03 2.23856970E-03
 1.34169440E+03 2.11357070E-03
 1.34253790E+03 2.52067450E-03
 1.34338250E+03 3.15864190E-03
 1.34422810E+03 4.87588910E-03
 1.34507480E+03 4.40841690E-03
 1.34592250E+03 4.29566990E-03
 1.34676870E+03 3.91629330E-03
 1.34761590E+03 3.93478310E-03
 1.34846420E+03 3.98955340E-03
 1.34931350E+03 3.92170210E-03
 1.35016400E+03 3.02289830E-03
 1.35101280E+03 3.67309720E-03
 1.35186270E+03 3.90005740E-03
 1.35271360E+03 3.91329020E-03
 1.35356560E+03 3.75153830E-03
 1.35441870E+03 3.90461780E-03
 1.35527020E+03 2.73954800E-03
 1.35612280E+03 2.66547400E-03
 1.35697640E+03 2.87838180E-03
 1.35783110E+03 2.51181240E-03
 1.35868690E+03 3.62601880E-03
 1.35954110E+03 3.88722900E-03
 1.36039640E+03 3.82895930E-03
 1.36125270E+03 2.19376890E-03
 1.36211010E+03 3.81045040E-03
 1.36296860E+03 2.58360250E-03
 1.36382540E+03 2.17320140E-03
 1.36468340E+03 3.60473390E-03
 1.36554240E+03 2.26876560E-03
 1.36640250E+03 3.55481670E-03
 1.36726370E+03 2.98506810E-03
 1.36812330E+03 2.17862940E-03
 1.36898390E+03 1.69226270E-03
 1.36984570E+03 2.11465920E-03
 1.37070850E+03 2.68157060E-03
 1.37157240E+03 4.04930720E-03
 1.37243470E+03 4.13295870E-03
 1.37329800E+03 2.94678380E-03
 1.37416250E+03 2.22786600E-03
 1.37502800E+03 3.75219320E-03
 1.37589460E+03 3.46780040E-03
 1.37675960E+03 4.02027220E-03
 1.37762570E+03 2.98541580E-03
 1.37849290E+03 2.34741580E-03
 1.37936110E+03 3.84975050E-03
 1.38023050E+03 3.48064590E-03
 1.38109820E+03 3.71716950E-03
 1.38196700E+03 3.50747780E-03
 1.38283690E+03 3.48973910E-03
 1.38370790E+03 3.43663810E-03
 1.38458000E+03 3.15815220E-03
 1.38545050E+03 3.46343760E-03
 1.38632200E+03 2.81674190E-03
 1.38719470E+03 2.88837700E-03
 1.38806840E+03 2.74343750E-03
 1.38894330E+03 2.39150890E-03
 1.38981650E+03 3.42409700E-03
 1.39069080E+03 1.86760180E-03
 1.39156620E+03 3.52390170E-03
 1.39244270E+03 3.19218560E-03
 1.39332030E+03 2.91757630E-03
 1.39419620E+03 2.54674320E-03
 1.39507330E+03 3.87067960E-03
 1.39595140E+03 2.75742260E-03
 1.39683070E+03 3.70623970E-03
 1.39771100E+03 2.49172470E-03
 1.39858980E+03 3.69648860E-03
 1.39946960E+03 3.62165520E-03
 1.40035050E+03 2.76059660E-03
 1.40123250E+03 2.29708890E-03
 1.40211570E+03 3.18086330E-03
 1.40299710E+03 3.97027700E-03
 1.40387970E+03 3.82371160E-03
 1.40476340E+03 2.36708560E-03
 1.40564820E+03 3.49420930E-03
 1.40653420E+03 2.58781230E-03
 1.40741840E+03 2.20687550E-03
 1.40830380E+03 3.70386820E-03
 1.40919030E+03 2.54534390E-03
 1.41007790E+03 3.84563510E-03
 1.41096660E+03 3.90738800E-03
 1.41185360E+03 3.82112920E-03
 1.41274180E+03 3.82656710E-03
 1.41363110E+03 3.75869820E-03
 1.41452150E+03 3.10336810E-03
 1.41541300E+03 3.66331530E-03
 1.41630280E+03 2.74172910E-03
 1.41719380E+03 3.73620260E-03
 1.41808590E+03 2.01019000E-03
 1.41897910E+03 3.74262980E-03
 1.41987340E+03 3.61001570E-03
 1.42076600E+03 2.88489760E-03
 1.42165980E+03 3.72375870E-03
 1.42255470E+03 2.87756910E-03
 1.42345070E+03 3.72647390E-03
 1.42434790E+03 2.01518620E-03
 1.42524330E+03 3.70316420E-03
 1.42613990E+03 3.43040720E-03
 1.42703760E+03 3.63491960E-03
 1.42793640E+03 2.89772530E-03
 1.42883640E+03 3.18266410E-03
 1.42973470E+03 3.49422330E-03
 1.43063410E+03 2.17042970E-03
 1.43153460E+03 3.69835630E-03
 1.43243630E+03 2.36498530E-03
 1.43333910E+03 3.59733700E-03
 1.43424020E+03 3.68773380E-03
 1.43514250E+03 3.10794820E-03
 1.43604580E+03 3.64297110E-03
 1.43695040E+03 3.13542520E-03
 1.43785600E+03 3.28046220E-03
 1.43876000E+03 2.51977210E-03
 1.43966500E+03 3.27127240E-03
 1.44057130E+03 2.11347380E-03
 1.44147860E+03 3.68728860E-03
 1.44238710E+03 3.74973910E-03
 1.44329390E+03 3.57585770E-03
 1.44420190E+03 3.61574030E-03
 1.44511100E+03 2.41313030E-03
 1.44602120E+03 3.43682330E-03
 1.44693260E+03 3.61829130E-03
 1.44784220E+03 3.31934570E-03
 1.44875300E+03 2.14211050E-03
 1.44966490E+03 3.17932560E-03
 1.45057800E+03 3.21183920E-03
 1.45149230E+03 3.46074230E-03
 1.45240480E+03 2.23745280E-03
 1.45331850E+03 3.28316080E-03
 1.45423330E+03 2.48653580E-03
 1.45514930E+03 3.34542490E-03
 1.45606640E+03 2.19226840E-03
 1.45698180E+03 3.63818220E-03
 1.45789830E+03 2.57623000E-03
 1.45881600E+03 3.16178890E-03
 1.45973490E+03 2.10817650E-03
 1.46065490E+03 2.13400830E-03
 1.46157320E+03 3.59834610E-03
 1.46249260E+03 2.98475330E-03
 1.46341320E+03 3.54627010E-03
 1.46433500E+03 3.11927320E-03
 1.46525790E+03 2.76600220E-03
 1.46617910E+03 3.65540810E-03
 1.46710140E+03 2.95390660E-03
 1.46802490E+03 2.67493290E-03
 1.46894950E+03 1.84265630E-03
 1.46987540E+03 3.07149590E-03
 1.47079940E+03 3.57597340E-03
 1.47172470E+03 3.06064960E-03
 1.47265110E+03 2.93382180E-03
 1.47357860E+03 2.78671610E-03
 1.47450740E+03 3.63572080E-03
 1.47543440E+03 3.55969290E-03
 1.47636250E+03 3.02518340E-03
 1.47729190E+03 3.59556750E-03
 1.47822240E+03 2.63286260E-03
 1.47915400E+03 3.20299750E-03
 1.48008390E+03 3.48626900E-03
 1.48101500E+03 3.63799340E-03
 1.48194730E+03 3.62416380E-03
 1.48288070E+03 3.57958210E-03
 1.48381530E+03 3.60475340E-03
 1.48474810E+03 3.03012860E-03
 1.48568210E+03 3.63095620E-03
 1.48661730E+03 3.51401910E-03
 1.48755370E+03 3.61941870E-03
 1.48849130E+03 2.87201510E-03
 1.48942700E+03 3.33116770E-03
 1.49036400E+03 3.35834970E-03
 1.49130210E+03 3.62144250E-03
 1.49224140E+03 3.55193760E-03
 1.49318200E+03 3.59631800E-03
 1.49412070E+03 3.57945610E-03
 1.49506060E+03 3.51856830E-03
 1.49600170E+03 3.53887290E-03
 1.49694400E+03 3.05046070E-03
 1.49788740E+03 2.12991540E-03
 1.49882910E+03 2.19657410E-03
 1.49977200E+03 2.37301880E-03
 1.50071600E+03 2.48489890E-03
 1.50166130E+03 2.76223880E-03
 1.50260770E+03 3.89795130E-03
 1.50355240E+03 2.46240160E-03
 1.50449820E+03 3.08694940E-03
 1.50544530E+03 2.75871370E-03
 1.50639350E+03 3.57770690E-03
 1.50734290E+03 3.57187530E-03
 1.50829060E+03 3.56791690E-03
 1.50923940E+03 3.55747330E-03
 1.51018940E+03 3.56180470E-03
 1.51114060E+03 2.39187540E-03
 1.51209300E+03 3.19645210E-03
 1.51304360E+03 3.41515070E-03
 1.51399550E+03 3.40831120E-03
 1.51494850E+03 2.75174520E-03
 1.51590270E+03 3.10709400E-03
 1.51685810E+03 2.78175050E-03
 1.51781170E+03 1.97809360E-03
 1.51876650E+03 3.28867380E-03
 1.51972250E+03 2.98804960E-03
 1.52067980E+03 2.27498350E-03
 1.52163820E+03 2.62185090E-03
 1.52259480E+03 3.52852090E-03
 1.52355260E+03 3.52366080E-03
 1.52451170E+03 3.50957590E-03
 1.52547190E+03 3.51970470E-03
 1.52643330E+03 3.45691460E-03
 1.52739300E+03 2.98738720E-03
 1.52835380E+03 3.44470100E-03
 1.52931590E+03 3.50988160E-03
 1.53027910E+03 1.73268470E-03
 1.53124360E+03 3.37429000E-04
 1.53220630E+03 2.96777210E-06
 1.53317010E+03 1.77788680E-06
 1.53413520E+03 1.16263680E-06
 1.53510150E+03 6.26034940E-07
 1.53606900E+03 9.16188050E-07
 1.53703470E+03 9.32627930E-07
 1.53800160E+03 1.19294920E-06
 1.53896970E+03 2.61561460E-06
 1.53993910E+03 1.86344000E-05
 1.54090970E+03 8.92682830E-05
 1.54187840E+03 2.54664360E-04
 1.54284830E+03 4.98329670E-04
 1.54381950E+03 8.18006430E-04
 1.54479190E+03 1.20952210E-03
 1.54576550E+03 1.64028100E-03
 1.54673730E+03 2.12289890E-03
 1.54771030E+03 2.67566920E-03
 1.54868460E+03 3.30661760E-03
 1.54966000E+03 4.04007120E-03
 1.55063670E+03 4.89011610E-03
 1.55161160E+03 6.71323300E-03
 1.55258760E+03 6.71220240E-03
 1.55356500E+03 5.88622510E-03
 1.55454350E+03 5.96072840E-03
 1.55552330E+03 5.19052570E-03
 1.55650120E+03 5.31953600E-03
 1.55748030E+03 3.47025590E-03
 1.55846070E+03 4.81278900E-03
 1.55944230E+03 4.55115460E-03
 1.56042520E+03 3.76578280E-03
 1.56140620E+03 2.93837380E-03
 1.56238840E+03 2.56266620E-03
 1.56337190E+03 3.80961060E-03
 1.56435660E+03 3.33943680E-03
 1.56534260E+03 2.81335060E-03
 1.56632670E+03 2.09111520E-03
 1.56731200E+03 3.42702080E-03
 1.56829860E+03 1.98074340E-03
 1.56928640E+03 1.95386660E-03
 1.57027550E+03 2.55616360E-03
 1.57126270E+03 1.72751600E-03
 1.57225110E+03 2.26551140E-03
 1.57324080E+03 3.43082160E-03
 1.57423170E+03 3.15139890E-03
 1.57522390E+03 2.06405230E-03
 1.57621420E+03 2.16690260E-03
 1.57720570E+03 1.96711690E-03
 1.57819850E+03 3.18119510E-03
 1.57919260E+03 2.82346070E-03
 1.58018790E+03 2.25927140E-03
 1.58118130E+03 3.37148820E-03
 1.58217600E+03 3.36766380E-03
 1.58317190E+03 3.30237810E-03
 1.58416910E+03 2.77259670E-03
 1.58516760E+03 2.29323860E-03
 1.58616410E+03 2.77443040E-03
 1.58716190E+03 3.35931260E-03
 1.58816100E+03 3.34952530E-03
 1.58916130E+03 3.33118120E-03
 1.59016290E+03 2.27555800E-03
 1.59116260E+03 2.91034840E-03
 1.59216360E+03 2.91902420E-03
 1.59316580E+03 3.22301850E-03
 1.59416930E+03 3.31619330E-03
 1.59517400E+03 3.16507750E-03
 1.59617690E+03 3.33481280E-03
 1.59718100E+03 3.33446340E-03
 1.59818630E+03 3.33430050E-03
 1.59919300E+03 3.35571130E-03
 1.60020090E+03 3.36329670E-03
 1.60120690E+03 2.68538380E-03
 1.60221420E+03 3.30686930E-03
 1.60322270E+03 1.91561980E-03
 1.60423250E+03 2.76285320E-03
 1.60524360E+03 3.32743220E-03
 1.60625280E+03 2.88896110E-03
 1.60726330E+03 3.32865950E-03
 1.60827500E+03 3.25702430E-03
 1.60928800E+03 3.10450090E-03
 1.61030220E+03 1.71484770E-03
 1.61131460E+03 3.08698200E-03
 1.61232820E+03 3.27662750E-03
 1.61334320E+03 2.32290260E-03
 1.61435930E+03 3.26142380E-03
 1.61537680E+03 2.37888190E-03
 1.61639240E+03 3.24419890E-03
 1.61740920E+03 3.19015290E-03
 1.61842730E+03 3.00128800E-03
 1.61944670E+03 2.80949410E-03
 1.62046740E+03 3.16120550E-03
