 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 37.15 logg 4.00 R/R0 10.52 R 7.3167E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 4.11434800E-03
 1.05183540E+03 4.26274920E-03
 1.05235140E+03 4.28456380E-03
 1.05286800E+03 2.96373800E-03
 1.05338380E+03 4.06510520E-03
 1.05390010E+03 4.29799810E-03
 1.05441690E+03 4.31431370E-03
 1.05493420E+03 4.25188610E-03
 1.05545200E+03 4.08473310E-03
 1.05596900E+03 3.15342320E-03
 1.05648660E+03 2.86436160E-03
 1.05700460E+03 3.96837160E-03
 1.05752320E+03 4.04159510E-03
 1.05804230E+03 3.99817000E-03
 1.05856060E+03 4.13966220E-03
 1.05907940E+03 4.07593130E-03
 1.05959880E+03 4.19073620E-03
 1.06011860E+03 2.79451610E-03
 1.06063900E+03 3.35007660E-03
 1.06115860E+03 4.09242980E-03
 1.06167870E+03 3.92977560E-03
 1.06219930E+03 3.63873190E-03
 1.06272040E+03 2.13692780E-03
 1.06324200E+03 4.24781880E-03
 1.06376290E+03 4.28482330E-03
 1.06428430E+03 4.29212110E-03
 1.06480620E+03 4.28567940E-03
 1.06532860E+03 4.24425370E-03
 1.06585150E+03 4.16429330E-03
 1.06637360E+03 4.14407570E-03
 1.06689630E+03 4.18855950E-03
 1.06741940E+03 4.21113490E-03
 1.06794310E+03 3.40354260E-03
 1.06846730E+03 4.22928630E-03
 1.06899070E+03 3.38184500E-03
 1.06951470E+03 4.20454280E-03
 1.07003910E+03 3.05782310E-03
 1.07056410E+03 4.26888640E-03
 1.07108960E+03 3.72719950E-03
 1.07161430E+03 4.24134050E-03
 1.07213950E+03 3.66335930E-03
 1.07266530E+03 3.59684650E-03
 1.07319150E+03 4.39441620E-03
 1.07371830E+03 4.35620200E-03
 1.07424430E+03 4.29305500E-03
 1.07477080E+03 4.26367990E-03
 1.07529780E+03 2.79509950E-03
 1.07582540E+03 4.07020920E-03
 1.07635340E+03 4.00733060E-03
 1.07688070E+03 4.01827120E-03
 1.07740850E+03 4.08786840E-03
 1.07793690E+03 3.58400130E-03
 1.07846570E+03 4.16483270E-03
 1.07899510E+03 3.68363760E-03
 1.07952360E+03 4.22150860E-03
 1.08005270E+03 4.24475460E-03
 1.08058240E+03 4.23595860E-03
 1.08111250E+03 3.55557470E-03
 1.08164320E+03 3.78060430E-03
 1.08217300E+03 4.11014710E-03
 1.08270340E+03 3.32289470E-03
 1.08323440E+03 2.83467830E-03
 1.08376580E+03 2.76597670E-03
 1.08429780E+03 3.08002180E-03
 1.08482890E+03 3.11552140E-03
 1.08536060E+03 2.84025170E-03
 1.08589290E+03 2.75369870E-03
 1.08642560E+03 4.11034080E-03
 1.08695890E+03 4.10417730E-03
 1.08749140E+03 4.10924670E-03
 1.08802440E+03 4.10175640E-03
 1.08855790E+03 3.37628380E-03
 1.08909200E+03 4.10823050E-03
 1.08962650E+03 2.96117400E-03
 1.09016030E+03 4.15820650E-03
 1.09069460E+03 3.11696370E-03
 1.09122950E+03 3.02683350E-03
 1.09176480E+03 4.21542180E-03
 1.09230070E+03 3.11010090E-03
 1.09283580E+03 3.33322430E-03
 1.09337140E+03 4.18389850E-03
 1.09390760E+03 4.23890470E-03
 1.09444430E+03 4.23864320E-03
 1.09498150E+03 4.23161120E-03
 1.09551790E+03 4.21532360E-03
 1.09605480E+03 4.07739270E-03
 1.09659230E+03 4.13888380E-03
 1.09713030E+03 4.14744220E-03
 1.09766880E+03 4.15450930E-03
 1.09820650E+03 4.14676740E-03
 1.09874480E+03 4.13950610E-03
 1.09928360E+03 4.12381540E-03
 1.09982290E+03 3.52822480E-03
 1.10036280E+03 4.08397120E-03
 1.10090180E+03 4.06534000E-03
 1.10144140E+03 4.04611420E-03
 1.10198150E+03 3.67804620E-03
 1.10252210E+03 4.12108870E-03
 1.10306330E+03 3.11630020E-03
 1.10360370E+03 3.95895990E-03
 1.10414460E+03 4.06183950E-03
 1.10468600E+03 4.15748730E-03
 1.10522800E+03 4.13065480E-03
 1.10577050E+03 4.14977040E-03
 1.10631220E+03 4.16628130E-03
 1.10685440E+03 4.12622310E-03
 1.10739720E+03 4.14910070E-03
 1.10794050E+03 1.99684320E-03
 1.10848430E+03 2.91616800E-03
 1.10902730E+03 1.90993400E-03
 1.10957090E+03 6.28611910E-04
 1.11011500E+03 2.02770810E-04
 1.11065960E+03 2.15073740E-04
 1.11120480E+03 3.39497180E-04
 1.11174910E+03 5.79823830E-04
 1.11229400E+03 7.48139490E-04
 1.11283940E+03 1.29235520E-03
 1.11338540E+03 1.55524670E-03
 1.11393190E+03 1.48102910E-03
 1.11447760E+03 1.49275020E-03
 1.11502380E+03 1.65573250E-03
 1.11557060E+03 1.95641790E-03
 1.11611790E+03 2.02831370E-03
 1.11666580E+03 2.24708640E-03
 1.11721280E+03 2.37501230E-03
 1.11776040E+03 2.23086790E-03
 1.11830850E+03 4.46881600E-03
 1.11885710E+03 4.40060090E-03
 1.11940630E+03 2.65405350E-03
 1.11995470E+03 1.57424770E-03
 1.12050360E+03 1.24466900E-03
 1.12105310E+03 1.02384040E-03
 1.12160310E+03 1.55548360E-03
 1.12215360E+03 1.97155490E-03
 1.12270330E+03 2.38048910E-03
 1.12325360E+03 2.49143490E-03
 1.12380440E+03 1.57305090E-03
 1.12435570E+03 2.42676590E-03
 1.12490760E+03 2.50469480E-03
 1.12545870E+03 2.47798220E-03
 1.12601030E+03 2.40510620E-03
 1.12656250E+03 2.14514660E-03
 1.12711520E+03 2.04636400E-03
 1.12766840E+03 1.96995110E-03
 1.12822080E+03 2.33535650E-03
 1.12877380E+03 2.69718050E-03
 1.12932730E+03 5.10536530E-03
 1.12988140E+03 4.94995360E-03
 1.13043600E+03 4.77165940E-03
 1.13098980E+03 3.96052350E-03
 1.13154410E+03 4.17559040E-03
 1.13209890E+03 4.47208400E-03
 1.13265440E+03 4.30162140E-03
 1.13321030E+03 4.12891190E-03
 1.13376550E+03 3.82688450E-03
 1.13432110E+03 2.71664350E-03
 1.13487740E+03 3.12432660E-03
 1.13543420E+03 4.18509420E-03
 1.13599150E+03 3.92495190E-03
 1.13654800E+03 4.10596340E-03
 1.13710500E+03 4.07734630E-03
 1.13766260E+03 4.04946450E-03
 1.13822080E+03 3.65304140E-03
 1.13877950E+03 3.83481390E-03
 1.13933730E+03 3.04659440E-03
 1.13989580E+03 2.06650110E-03
 1.14045470E+03 4.07674260E-03
 1.14101420E+03 4.10251760E-03
 1.14157430E+03 3.42235620E-03
 1.14213350E+03 4.09421990E-03
 1.14269330E+03 4.10816090E-03
 1.14325370E+03 4.10691570E-03
 1.14381450E+03 3.76408930E-03
 1.14437600E+03 3.95379490E-03
 1.14493660E+03 4.09686170E-03
 1.14549780E+03 4.10314930E-03
 1.14605950E+03 4.09810480E-03
 1.14662170E+03 4.09522290E-03
 1.14718450E+03 4.06116450E-03
 1.14774650E+03 4.08759780E-03
 1.14830910E+03 3.93158060E-03
 1.14887220E+03 4.01140740E-03
 1.14943580E+03 3.94705430E-03
 1.15000000E+03 3.63855170E-03
 1.15000000E+03 3.63855170E-03
 1.15072300E+03 4.00901820E-03
 1.15144690E+03 4.05260010E-03
 1.15217170E+03 3.89484500E-03
 1.15289740E+03 4.03219110E-03
 1.15362400E+03 3.94121800E-03
 1.15434930E+03 3.99431600E-03
 1.15507540E+03 3.81925490E-03
 1.15580250E+03 2.38439680E-03
 1.15653050E+03 2.59881030E-03
 1.15725940E+03 4.06955340E-03
 1.15798700E+03 4.05937360E-03
 1.15871540E+03 3.06980030E-03
 1.15944480E+03 1.85866920E-03
 1.16017510E+03 2.82258910E-03
 1.16090630E+03 4.05760770E-03
 1.16163620E+03 4.04802310E-03
 1.16236690E+03 1.82690820E-03
 1.16309860E+03 4.00115830E-03
 1.16383120E+03 3.60376280E-03
 1.16456470E+03 3.26511590E-03
 1.16529680E+03 3.96435580E-03
 1.16602990E+03 3.90143480E-03
 1.16676390E+03 2.62871390E-03
 1.16749880E+03 2.33603010E-03
 1.16823460E+03 2.61547920E-03
 1.16896900E+03 1.23033710E-03
 1.16970440E+03 2.16026030E-03
 1.17044070E+03 1.38783880E-03
 1.17117790E+03 1.54923910E-03
 1.17191610E+03 1.92469960E-03
 1.17265280E+03 2.20313570E-03
 1.17339050E+03 2.63985360E-03
 1.17412910E+03 3.23541940E-03
 1.17486870E+03 1.75443150E-03
 1.17560910E+03 1.82946160E-03
 1.17634820E+03 1.79708490E-03
 1.17708820E+03 4.38694610E-03
 1.17782920E+03 3.20809970E-03
 1.17857100E+03 4.22768150E-03
 1.17931380E+03 4.22550460E-03
 1.18005520E+03 3.81645720E-03
 1.18079760E+03 4.19216110E-03
 1.18154090E+03 4.10977210E-03
 1.18228510E+03 4.01744910E-03
 1.18303020E+03 2.15473520E-03
 1.18377400E+03 3.97139190E-03
 1.18451860E+03 2.07477070E-03
 1.18526430E+03 3.50030550E-03
 1.18601080E+03 3.78854350E-03
 1.18675830E+03 3.98342800E-03
 1.18750440E+03 3.94677040E-03
 1.18825140E+03 3.93198170E-03
 1.18899940E+03 3.86196490E-03
 1.18974830E+03 3.84798040E-03
 1.19049820E+03 3.74741290E-03
 1.19124660E+03 1.47987610E-03
 1.19199600E+03 3.76442850E-03
 1.19274630E+03 2.96998310E-03
 1.19349760E+03 3.87009360E-03
 1.19424980E+03 3.73415810E-03
 1.19500060E+03 3.80269490E-03
 1.19575230E+03 3.53552640E-03
 1.19650500E+03 3.58291850E-03
 1.19725870E+03 1.43297820E-03
 1.19801320E+03 3.55147330E-03
 1.19876640E+03 3.19176470E-03
 1.19952050E+03 4.03997370E-03
 1.20027560E+03 3.99844410E-03
 1.20103160E+03 4.02446050E-03
 1.20178860E+03 3.85314890E-03
 1.20254410E+03 3.27467370E-03
 1.20330060E+03 3.34870050E-03
 1.20405800E+03 3.89526180E-03
 1.20481640E+03 3.90844580E-03
 1.20557580E+03 3.51953160E-03
 1.20633370E+03 3.78392360E-03
 1.20709250E+03 3.89763080E-03
 1.20785240E+03 3.88732890E-03
 1.20861320E+03 1.34282810E-03
 1.20937490E+03 3.81946410E-03
 1.21013520E+03 1.71926590E-03
 1.21089650E+03 3.83188880E-03
 1.21165870E+03 2.51605240E-03
 1.21242190E+03 3.87981400E-03
 1.21318600E+03 2.12766680E-03
 1.21394870E+03 2.16846100E-03
 1.21471240E+03 3.64408300E-03
 1.21547700E+03 2.12476550E-03
 1.21624260E+03 3.96400300E-03
 1.21700910E+03 1.78844490E-03
 1.21777420E+03 1.32070300E-03
 1.21854030E+03 3.91120460E-03
 1.21930730E+03 3.89279370E-03
 1.22007530E+03 1.53367710E-03
 1.22084430E+03 3.69149470E-03
 1.22161180E+03 3.83291730E-03
 1.22238030E+03 3.78413080E-03
 1.22314980E+03 1.47725540E-03
 1.22392020E+03 3.65063290E-03
 1.22469160E+03 3.83471660E-03
 1.22546150E+03 1.83518470E-03
 1.22623240E+03 3.87301840E-03
 1.22700430E+03 3.86836350E-03
 1.22777710E+03 1.87596750E-03
 1.22855100E+03 3.56184460E-03
 1.22932330E+03 3.76980110E-03
 1.23009670E+03 2.45446380E-03
 1.23087100E+03 2.70135430E-03
 1.23164620E+03 3.75510480E-03
 1.23242250E+03 3.53447050E-03
 1.23319730E+03 2.78773080E-03
 1.23397310E+03 2.25922530E-03
 1.23474980E+03 1.20054110E-03
 1.23552750E+03 7.29050490E-04
 1.23630620E+03 9.37680310E-04
 1.23708350E+03 1.29063200E-03
 1.23786170E+03 1.92016190E-03
 1.23864090E+03 2.33550770E-03
 1.23942110E+03 1.72892070E-03
 1.24020220E+03 1.13132650E-03
 1.24098190E+03 1.35208780E-03
 1.24176260E+03 2.10908110E-03
 1.24254420E+03 3.24477980E-03
 1.24332690E+03 4.42830910E-03
 1.24411050E+03 3.39216660E-03
 1.24489260E+03 4.33155040E-03
 1.24567580E+03 2.99746970E-03
 1.24645990E+03 3.99253440E-03
 1.24724500E+03 1.81457180E-03
 1.24803110E+03 3.45206880E-03
 1.24881570E+03 3.47647550E-03
 1.24960130E+03 3.64895140E-03
 1.25038790E+03 2.43378790E-03
 1.25117540E+03 3.82447030E-03
 1.25196400E+03 2.81361420E-03
 1.25275110E+03 2.73747210E-03
 1.25353920E+03 3.11422080E-03
 1.25432820E+03 3.76301740E-03
 1.25511830E+03 3.65919920E-03
 1.25590930E+03 3.52964800E-03
 1.25669890E+03 3.74891350E-03
 1.25748940E+03 3.70764530E-03
 1.25828100E+03 3.72187090E-03
 1.25907350E+03 3.41696760E-03
 1.25986710E+03 3.74559900E-03
 1.26065910E+03 3.69954390E-03
 1.26145220E+03 3.51856480E-03
 1.26224620E+03 3.77367950E-03
 1.26304130E+03 3.75472770E-03
 1.26383730E+03 2.27583260E-03
 1.26463190E+03 3.82650470E-03
 1.26542740E+03 3.78007260E-03
 1.26622400E+03 3.71307790E-03
 1.26702150E+03 3.06730070E-03
 1.26782010E+03 2.85894060E-03
 1.26861710E+03 2.45913300E-03
 1.26941520E+03 3.15913350E-03
 1.27021420E+03 3.02391380E-03
 1.27101430E+03 3.71744920E-03
 1.27181540E+03 3.74951370E-03
 1.27261490E+03 2.31998040E-03
 1.27341550E+03 3.31232300E-03
 1.27421710E+03 3.41595390E-03
 1.27501960E+03 3.67025530E-03
 1.27582320E+03 3.71449770E-03
 1.27662530E+03 3.21158250E-03
 1.27742840E+03 3.75816940E-03
 1.27823250E+03 3.62138050E-03
 1.27903760E+03 3.44445820E-03
 1.27984380E+03 3.72115340E-03
 1.28064840E+03 2.90938750E-03
 1.28145400E+03 3.59235770E-03
 1.28226060E+03 2.96580210E-03
 1.28306830E+03 3.70898860E-03
 1.28387690E+03 2.92551410E-03
 1.28468410E+03 3.72697260E-03
 1.28549220E+03 3.70627190E-03
 1.28630140E+03 2.38034560E-03
 1.28711160E+03 2.30687010E-03
 1.28792280E+03 3.69731500E-03
 1.28873250E+03 3.18625320E-03
 1.28954320E+03 3.67341300E-03
 1.29035490E+03 3.36756220E-03
 1.29116770E+03 2.71176320E-03
 1.29198150E+03 3.30682660E-03
 1.29279370E+03 3.69482780E-03
 1.29360700E+03 3.67413790E-03
 1.29442130E+03 3.68954600E-03
 1.29523660E+03 3.32336180E-03
 1.29605290E+03 3.65500630E-03
 1.29686770E+03 3.32293640E-03
 1.29768350E+03 3.67225260E-03
 1.29850040E+03 3.67406880E-03
 1.29931830E+03 3.67662050E-03
 1.30013720E+03 3.66206580E-03
 1.30095450E+03 2.41078900E-03
 1.30177290E+03 3.48656580E-03
 1.30259240E+03 3.63167200E-03
 1.30341280E+03 2.75848000E-03
 1.30423430E+03 3.66623220E-03
 1.30505420E+03 3.52857760E-03
 1.30587520E+03 3.41547510E-03
 1.30669720E+03 2.95108320E-03
 1.30752030E+03 3.02572890E-03
 1.30834440E+03 3.64486270E-03
 1.30916690E+03 3.61208570E-03
 1.30999040E+03 3.41983800E-03
 1.31081500E+03 3.63636200E-03
 1.31164070E+03 2.71922500E-03
 1.31246730E+03 3.63266810E-03
 1.31329250E+03 2.58462160E-03
 1.31411860E+03 3.59923220E-03
 1.31494580E+03 2.80644140E-03
 1.31577410E+03 3.04717230E-03
 1.31660330E+03 3.57863840E-03
 1.31743110E+03 2.63439500E-03
 1.31825980E+03 2.95968870E-03
 1.31908960E+03 3.20747180E-03
 1.31992050E+03 3.47479030E-03
 1.32075240E+03 2.69722910E-03
 1.32158270E+03 3.14484270E-03
 1.32241410E+03 3.59327250E-03
 1.32324650E+03 1.78892630E-03
 1.32407990E+03 3.52281400E-03
 1.32491450E+03 2.27249460E-03
 1.32574740E+03 2.41914930E-03
 1.32658140E+03 3.52880820E-03
 1.32741640E+03 3.51881720E-03
 1.32825250E+03 3.47725330E-03
 1.32908970E+03 3.36223330E-03
 1.32992520E+03 2.22608400E-03
 1.33076190E+03 3.64501210E-03
 1.33159950E+03 2.05688430E-03
 1.33243830E+03 2.18190750E-03
 1.33327810E+03 3.26765430E-03
 1.33411630E+03 3.18399270E-03
 1.33495550E+03 2.77091840E-03
 1.33579580E+03 2.15138570E-03
 1.33663720E+03 2.59543210E-03
 1.33747960E+03 2.72627830E-03
 1.33832050E+03 2.50692660E-03
 1.33916240E+03 2.56245770E-03
 1.34000530E+03 3.16097790E-03
 1.34084940E+03 2.70275610E-03
 1.34169440E+03 2.36352430E-03
 1.34253790E+03 2.36952420E-03
 1.34338250E+03 2.66819460E-03
 1.34422810E+03 4.11194240E-03
 1.34507480E+03 3.64681670E-03
 1.34592250E+03 3.67396420E-03
 1.34676870E+03 3.34209950E-03
 1.34761590E+03 3.52337450E-03
 1.34846420E+03 3.55257300E-03
 1.34931350E+03 3.53213940E-03
 1.35016400E+03 2.03651700E-03
 1.35101280E+03 3.44115100E-03
 1.35186270E+03 3.52697120E-03
 1.35271360E+03 3.53011270E-03
 1.35356560E+03 3.42259680E-03
 1.35441870E+03 3.51865200E-03
 1.35527020E+03 2.50609840E-03
 1.35612280E+03 1.82660740E-03
 1.35697640E+03 2.18199350E-03
 1.35783110E+03 2.45419180E-03
 1.35868690E+03 3.36555920E-03
 1.35954110E+03 3.45366690E-03
 1.36039640E+03 3.42124420E-03
 1.36125270E+03 2.06922610E-03
 1.36211010E+03 3.12549820E-03
 1.36296860E+03 2.43579830E-03
 1.36382540E+03 2.28184300E-03
 1.36468340E+03 3.37981340E-03
 1.36554240E+03 2.06012360E-03
 1.36640250E+03 3.31982020E-03
 1.36726370E+03 3.31474500E-03
 1.36812330E+03 3.07570460E-03
 1.36898390E+03 2.86689770E-03
 1.36984570E+03 3.12257340E-03
 1.37070850E+03 2.79079070E-03
 1.37157240E+03 2.59372730E-03
 1.37243470E+03 3.19633970E-03
 1.37329800E+03 2.52885860E-03
 1.37416250E+03 2.12440490E-03
 1.37502800E+03 3.35851190E-03
 1.37589460E+03 3.16035540E-03
 1.37675960E+03 3.65098960E-03
 1.37762570E+03 2.32713740E-03
 1.37849290E+03 2.10724730E-03
 1.37936110E+03 3.48380590E-03
 1.38023050E+03 3.31237890E-03
 1.38109820E+03 3.47524440E-03
 1.38196700E+03 3.10700730E-03
 1.38283690E+03 1.89291780E-03
 1.38370790E+03 8.98182340E-04
 1.38458000E+03 5.94839920E-04
 1.38545050E+03 1.11561420E-03
 1.38632200E+03 1.14033410E-03
 1.38719470E+03 1.79591780E-03
 1.38806840E+03 2.15103000E-03
 1.38894330E+03 2.22160900E-03
 1.38981650E+03 3.24015870E-03
 1.39069080E+03 2.22709020E-03
 1.39156620E+03 2.93563600E-03
 1.39244270E+03 2.17682370E-03
 1.39332030E+03 1.89589690E-03
 1.39419620E+03 2.21049290E-03
 1.39507330E+03 3.01873510E-03
 1.39595140E+03 2.20162360E-03
 1.39683070E+03 3.24495080E-03
 1.39771100E+03 2.86097790E-03
 1.39858980E+03 3.66115120E-03
 1.39946960E+03 3.63015050E-03
 1.40035050E+03 2.66524570E-03
 1.40123250E+03 2.81234170E-03
 1.40211570E+03 3.36957160E-03
 1.40299710E+03 4.31412220E-03
 1.40387970E+03 3.94954010E-03
 1.40476340E+03 2.67241830E-03
 1.40564820E+03 2.86546670E-03
 1.40653420E+03 2.68391710E-03
 1.40741840E+03 2.23275830E-03
 1.40830380E+03 3.52970920E-03
 1.40919030E+03 2.41685200E-03
 1.41007790E+03 3.67808020E-03
 1.41096660E+03 3.47604490E-03
 1.41185360E+03 3.42887560E-03
 1.41274180E+03 3.43840110E-03
 1.41363110E+03 3.33412390E-03
 1.41452150E+03 2.30778620E-03
 1.41541300E+03 3.33080830E-03
 1.41630280E+03 2.59713750E-03
 1.41719380E+03 2.82701050E-03
 1.41808590E+03 1.81239620E-03
 1.41897910E+03 3.35971140E-03
 1.41987340E+03 3.27890140E-03
 1.42076600E+03 2.78015640E-03
 1.42165980E+03 3.38712110E-03
 1.42255470E+03 2.49737790E-03
 1.42345070E+03 2.35138130E-03
 1.42434790E+03 1.79634680E-03
 1.42524330E+03 3.26729830E-03
 1.42613990E+03 2.68762690E-03
 1.42703760E+03 3.20119220E-03
 1.42793640E+03 2.24770390E-03
 1.42883640E+03 2.70436240E-03
 1.42973470E+03 3.20557040E-03
 1.43063410E+03 1.99788350E-03
 1.43153460E+03 3.10006550E-03
 1.43243630E+03 1.79589850E-03
 1.43333910E+03 3.05371830E-03
 1.43424020E+03 2.46787480E-03
 1.43514250E+03 2.73778040E-03
 1.43604580E+03 3.23058280E-03
 1.43695040E+03 2.24476200E-03
 1.43785600E+03 2.56234770E-03
 1.43876000E+03 1.77703690E-03
 1.43966500E+03 2.03043080E-03
 1.44057130E+03 1.91547950E-03
 1.44147860E+03 3.32152660E-03
 1.44238710E+03 3.36060670E-03
 1.44329390E+03 3.18161520E-03
 1.44420190E+03 2.74817850E-03
 1.44511100E+03 1.82916420E-03
 1.44602120E+03 3.09057570E-03
 1.44693260E+03 3.25642780E-03
 1.44784220E+03 2.96308990E-03
 1.44875300E+03 2.00878090E-03
 1.44966490E+03 2.95438770E-03
 1.45057800E+03 3.24087110E-03
 1.45149230E+03 3.14358830E-03
 1.45240480E+03 1.64497590E-03
 1.45331850E+03 2.98520480E-03
 1.45423330E+03 2.39783630E-03
 1.45514930E+03 3.00284360E-03
 1.45606640E+03 2.17934150E-03
 1.45698180E+03 3.25446520E-03
 1.45789830E+03 1.90752430E-03
 1.45881600E+03 2.44020280E-03
 1.45973490E+03 1.94589920E-03
 1.46065490E+03 2.01147940E-03
 1.46157320E+03 3.19313190E-03
 1.46249260E+03 2.75423160E-03
 1.46341320E+03 3.16006990E-03
 1.46433500E+03 2.86395810E-03
 1.46525790E+03 2.79258220E-03
 1.46617910E+03 3.26160720E-03
 1.46710140E+03 2.16987990E-03
 1.46802490E+03 2.00478120E-03
 1.46894950E+03 1.69717320E-03
 1.46987540E+03 2.15672670E-03
 1.47079940E+03 3.20285760E-03
 1.47172470E+03 2.10997370E-03
 1.47265110E+03 2.06933190E-03
 1.47357860E+03 2.05638360E-03
 1.47450740E+03 3.22883200E-03
 1.47543440E+03 3.21108520E-03
 1.47636250E+03 2.28574800E-03
 1.47729190E+03 3.22483840E-03
 1.47822240E+03 2.12359440E-03
 1.47915400E+03 2.54160170E-03
 1.48008390E+03 2.93428850E-03
 1.48101500E+03 3.26283720E-03
 1.48194730E+03 3.24850730E-03
 1.48288070E+03 3.21603670E-03
 1.48381530E+03 2.97662820E-03
 1.48474810E+03 2.35282530E-03
 1.48568210E+03 3.25859800E-03
 1.48661730E+03 3.18294450E-03
 1.48755370E+03 3.24652630E-03
 1.48849130E+03 2.67943390E-03
 1.48942700E+03 2.69450120E-03
 1.49036400E+03 3.07901880E-03
 1.49130210E+03 3.25062210E-03
 1.49224140E+03 3.21640350E-03
 1.49318200E+03 3.19867260E-03
 1.49412070E+03 3.17075680E-03
 1.49506060E+03 2.98639580E-03
 1.49600170E+03 3.08666960E-03
 1.49694400E+03 2.71211410E-03
 1.49788740E+03 1.57934240E-03
 1.49882910E+03 1.52738460E-03
 1.49977200E+03 1.68754880E-03
 1.50071600E+03 2.18111730E-03
 1.50166130E+03 2.80453550E-03
 1.50260770E+03 3.75196420E-03
 1.50355240E+03 2.44531170E-03
 1.50449820E+03 2.31284110E-03
 1.50544530E+03 1.98006850E-03
 1.50639350E+03 3.23975070E-03
 1.50734290E+03 3.22364220E-03
 1.50829060E+03 3.21235150E-03
 1.50923940E+03 3.19283670E-03
 1.51018940E+03 3.20163310E-03
 1.51114060E+03 1.71121700E-03
 1.51209300E+03 2.39647850E-03
 1.51304360E+03 2.84215370E-03
 1.51399550E+03 3.14792070E-03
 1.51494850E+03 1.90237700E-03
 1.51590270E+03 2.87531600E-03
 1.51685810E+03 2.80289950E-03
 1.51781170E+03 1.66226040E-03
 1.51876650E+03 3.11883360E-03
 1.51972250E+03 3.01845280E-03
 1.52067980E+03 1.73174690E-03
 1.52163820E+03 1.81419540E-03
 1.52259480E+03 3.17307010E-03
 1.52355260E+03 3.16585650E-03
 1.52451170E+03 3.16218960E-03
 1.52547190E+03 3.15120320E-03
 1.52643330E+03 2.44629430E-03
 1.52739300E+03 2.21051090E-03
 1.52835380E+03 3.12334620E-03
 1.52931590E+03 3.15336590E-03
 1.53027910E+03 1.47298990E-03
 1.53124360E+03 1.47609360E-03
 1.53220630E+03 3.01676970E-03
 1.53317010E+03 1.55931100E-03
 1.53413520E+03 1.69312820E-05
 1.53510150E+03 1.88255900E-06
 1.53606900E+03 1.35347080E-06
 1.53703470E+03 8.37941440E-07
 1.53800160E+03 7.02029500E-07
 1.53896970E+03 8.75568110E-07
 1.53993910E+03 1.13426020E-06
 1.54090970E+03 3.15120380E-06
 1.54187840E+03 3.14706420E-05
 1.54284830E+03 1.33063120E-04
 1.54381950E+03 3.16137220E-04
 1.54479190E+03 5.76397830E-04
 1.54576550E+03 9.43347270E-04
 1.54673730E+03 1.40330520E-03
 1.54771030E+03 1.96522170E-03
 1.54868460E+03 2.59365410E-03
 1.54966000E+03 3.32733740E-03
 1.55063670E+03 4.12167690E-03
 1.55161160E+03 5.77873910E-03
 1.55258760E+03 5.95102300E-03
 1.55356500E+03 4.69474920E-03
 1.55454350E+03 5.20075390E-03
 1.55552330E+03 4.62183440E-03
 1.55650120E+03 4.62872250E-03
 1.55748030E+03 2.76700360E-03
 1.55846070E+03 4.14017990E-03
 1.55944230E+03 3.80422870E-03
 1.56042520E+03 2.58326500E-03
 1.56140620E+03 2.03642130E-03
 1.56238840E+03 1.73810060E-03
 1.56337190E+03 3.14937840E-03
 1.56435660E+03 2.28701380E-03
 1.56534260E+03 1.99710720E-03
 1.56632670E+03 1.54322780E-03
 1.56731200E+03 3.06956650E-03
 1.56829860E+03 1.62733100E-03
 1.56928640E+03 1.49174360E-03
 1.57027550E+03 1.93889560E-03
 1.57126270E+03 1.43061950E-03
 1.57225110E+03 2.14422500E-03
 1.57324080E+03 3.09790460E-03
 1.57423170E+03 2.99607420E-03
 1.57522390E+03 1.59548530E-03
 1.57621420E+03 2.02700200E-03
 1.57720570E+03 1.52526450E-03
 1.57819850E+03 2.67871270E-03
 1.57919260E+03 2.23414880E-03
 1.58018790E+03 1.61541210E-03
 1.58118130E+03 3.04907050E-03
 1.58217600E+03 2.96137560E-03
 1.58317190E+03 2.99564730E-03
 1.58416910E+03 1.87020660E-03
 1.58516760E+03 1.64580890E-03
 1.58616410E+03 2.39156760E-03
 1.58716190E+03 3.03094990E-03
 1.58816100E+03 3.02039990E-03
 1.58916130E+03 3.01234480E-03
 1.59016290E+03 1.93331450E-03
 1.59116260E+03 2.23948270E-03
 1.59216360E+03 2.13753370E-03
 1.59316580E+03 2.70402670E-03
 1.59416930E+03 2.98087950E-03
 1.59517400E+03 2.76954560E-03
 1.59617690E+03 3.02059260E-03
 1.59718100E+03 3.01481950E-03
 1.59818630E+03 2.96723520E-03
 1.59919300E+03 3.03162110E-03
 1.60020090E+03 2.91755500E-03
 1.60120690E+03 1.77779210E-03
 1.60221420E+03 2.96894090E-03
 1.60322270E+03 1.49503300E-03
 1.60423250E+03 1.98010920E-03
 1.60524360E+03 3.00244490E-03
 1.60625280E+03 2.13658940E-03
 1.60726330E+03 3.00442540E-03
 1.60827500E+03 2.96697100E-03
 1.60928800E+03 2.52072610E-03
 1.61030220E+03 1.41119980E-03
 1.61131460E+03 2.51308640E-03
 1.61232820E+03 2.90665950E-03
 1.61334320E+03 1.87230830E-03
 1.61435930E+03 2.96198850E-03
 1.61537680E+03 2.41738020E-03
 1.61639240E+03 2.93009870E-03
 1.61740920E+03 2.90292060E-03
 1.61842730E+03 2.74007170E-03
 1.61944670E+03 2.71118250E-03
 1.62046740E+03 2.65491260E-03
