 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.46894950E+03 2.90574870E-03
 1.46987540E+03 5.55054620E-03
 1.47079940E+03 5.29553030E-03
 1.47172470E+03 5.50086550E-03
 1.47265110E+03 5.49277410E-03
 1.47357860E+03 5.52754600E-03
 1.47450740E+03 5.50948130E-03
 1.47543440E+03 5.46519950E-03
 1.47636250E+03 5.49249390E-03
 1.47729190E+03 5.39570330E-03
 1.47822240E+03 4.92102550E-03
 1.47915400E+03 5.48072840E-03
 1.48008390E+03 5.54917780E-03
 1.48101500E+03 5.53722880E-03
 1.48194730E+03 5.52354600E-03
 1.48288070E+03 5.34798780E-03
 1.48381530E+03 5.50820980E-03
 1.48474810E+03 4.91914360E-03
 1.48568210E+03 5.49369900E-03
 1.48661730E+03 5.24587930E-03
 1.48755370E+03 5.49559770E-03
 1.48849130E+03 4.76285780E-03
 1.48942700E+03 5.41845050E-03
 1.49036400E+03 5.18862990E-03
 1.49130210E+03 5.47762170E-03
 1.49224140E+03 4.97922110E-03
 1.49318200E+03 5.41047160E-03
 1.49412070E+03 5.45112850E-03
 1.49506060E+03 5.44348860E-03
 1.49600170E+03 5.41738450E-03
 1.49694400E+03 4.24031630E-03
 1.49788740E+03 4.06187060E-03
 1.49882910E+03 5.43691040E-03
 1.49977200E+03 5.41350750E-03
 1.50071600E+03 5.19977250E-03
 1.50166130E+03 3.33391800E-03
 1.50260770E+03 5.41672400E-03
 1.50355240E+03 3.39160040E-03
 1.50449820E+03 5.43220850E-03
 1.50544530E+03 5.40075840E-03
 1.50639350E+03 5.41385120E-03
 1.50734290E+03 5.40080100E-03
 1.50829060E+03 5.22631970E-03
 1.50923940E+03 5.40375380E-03
 1.51018940E+03 5.31656870E-03
 1.51114060E+03 4.87928060E-03
 1.51209300E+03 5.39223640E-03
 1.51304360E+03 5.37438710E-03
 1.51399550E+03 4.56159200E-03
 1.51494850E+03 5.13938700E-03
 1.51590270E+03 5.07584030E-03
 1.51685810E+03 4.33208170E-03
 1.51781170E+03 3.38377160E-03
 1.51876650E+03 4.48070180E-03
 1.51972250E+03 4.21902630E-03
 1.52067980E+03 5.36475450E-03
 1.52163820E+03 5.36049670E-03
 1.52259480E+03 5.32509640E-03
 1.52355260E+03 5.33563270E-03
 1.52451170E+03 5.33163550E-03
 1.52547190E+03 5.30906770E-03
 1.52643330E+03 4.52407430E-03
 1.52739300E+03 1.03246200E-03
 1.52835380E+03 8.60066610E-06
 1.52931590E+03 5.49706620E-06
 1.53027910E+03 3.87015660E-06
 1.53124360E+03 3.87609720E-06
 1.53220630E+03 3.74002020E-06
 1.53317010E+03 4.31520050E-06
 1.53413520E+03 6.46409720E-06
 1.53510150E+03 1.26504490E-05
 1.53606900E+03 3.44929130E-05
 1.53703470E+03 9.85784630E-05
 1.53800160E+03 2.45995160E-04
 1.53896970E+03 5.05062470E-04
 1.53993910E+03 8.68375390E-04
 1.54090970E+03 1.30357840E-03
 1.54187840E+03 1.80628760E-03
 1.54284830E+03 2.37757480E-03
 1.54381950E+03 2.95704280E-03
 1.54479190E+03 3.54391910E-03
 1.54576550E+03 4.19640950E-03
 1.54673730E+03 4.84645560E-03
 1.54771030E+03 5.55272820E-03
 1.54868460E+03 6.34536050E-03
 1.54966000E+03 7.04544500E-03
 1.55063670E+03 8.27571670E-03
 1.55161160E+03 1.02508400E-02
 1.55258760E+03 9.86585820E-03
 1.55356500E+03 9.37916920E-03
 1.55454350E+03 8.93396420E-03
 1.55552330E+03 8.03353290E-03
 1.55650120E+03 8.15174050E-03
 1.55748030E+03 7.81209450E-03
 1.55846070E+03 7.26438820E-03
 1.55944230E+03 7.18648430E-03
 1.56042520E+03 6.92156530E-03
 1.56140620E+03 5.81265120E-03
 1.56238840E+03 6.36278830E-03
 1.56337190E+03 6.18826800E-03
 1.56435660E+03 5.97148400E-03
 1.56534260E+03 5.31025900E-03
 1.56632670E+03 5.70449300E-03
 1.56731200E+03 5.54186830E-03
 1.56829860E+03 5.37694960E-03
 1.56928640E+03 5.27295730E-03
 1.57027550E+03 3.01775460E-03
 1.57126270E+03 5.18812520E-03
 1.57225110E+03 3.51904120E-03
 1.57324080E+03 5.15437580E-03
 1.57423170E+03 4.40141930E-03
 1.57522390E+03 5.13095120E-03
 1.57621420E+03 3.64541300E-03
 1.57720570E+03 5.12694910E-03
 1.57819850E+03 5.13147180E-03
 1.57919260E+03 4.38164620E-03
 1.58018790E+03 5.11160940E-03
 1.58118130E+03 5.08714760E-03
 1.58217600E+03 5.05110590E-03
 1.58317190E+03 4.62407910E-03
 1.58416910E+03 5.12752890E-03
 1.58516760E+03 5.10608320E-03
 1.58616410E+03 4.42907090E-03
 1.58716190E+03 5.12409780E-03
 1.58816100E+03 5.13106190E-03
 1.58916130E+03 5.12003910E-03
 1.59016290E+03 5.11679310E-03
 1.59116260E+03 5.05554390E-03
 1.59216360E+03 5.10965640E-03
 1.59316580E+03 5.07985810E-03
 1.59416930E+03 5.08394830E-03
 1.59517400E+03 5.09483470E-03
 1.59617690E+03 5.08105150E-03
 1.59718100E+03 5.07757270E-03
 1.59818630E+03 5.07354370E-03
 1.59919300E+03 5.07596480E-03
 1.60020090E+03 5.07140430E-03
 1.60120690E+03 4.85797670E-03
 1.60221420E+03 5.05828120E-03
 1.60322270E+03 3.29673230E-03
 1.60423250E+03 5.04982120E-03
 1.60524360E+03 5.04569360E-03
 1.60625280E+03 4.85823990E-03
 1.60726330E+03 5.03742320E-03
 1.60827500E+03 4.50653770E-03
 1.60928800E+03 4.85945490E-03
 1.61030220E+03 5.03927940E-03
 1.61131460E+03 4.21799560E-03
 1.61232820E+03 5.02995180E-03
 1.61334320E+03 4.19249440E-03
 1.61435930E+03 5.00113960E-03
 1.61537680E+03 3.15665210E-03
 1.61639240E+03 4.48212440E-03
 1.61740920E+03 4.90510350E-03
 1.61842730E+03 4.72873840E-03
 1.61944670E+03 3.89615540E-03
 1.62046740E+03 5.00289110E-03
 1.62148610E+03 4.87590620E-03
 1.62250610E+03 4.98885720E-03
 1.62352750E+03 3.30918800E-03
 1.62455010E+03 4.99427920E-03
 1.62557400E+03 4.98762770E-03
 1.62659590E+03 4.99339400E-03
 1.62761920E+03 4.98914700E-03
 1.62864370E+03 4.98261390E-03
 1.62966950E+03 4.67755060E-03
 1.63069660E+03 4.67286530E-03
 1.63172180E+03 4.08919660E-03
 1.63274830E+03 4.97629540E-03
 1.63377610E+03 4.97017360E-03
 1.63480510E+03 4.99177180E-03
 1.63583550E+03 4.98643330E-03
 1.63686390E+03 4.97767260E-03
 1.63789360E+03 4.89298180E-03
 1.63892460E+03 4.80631140E-03
 1.63995690E+03 4.15267460E-03
 1.64099050E+03 5.12563800E-03
 1.64202210E+03 5.06821100E-03
 1.64305510E+03 5.00989110E-03
 1.64408940E+03 3.60671860E-03
 1.64512490E+03 4.92343620E-03
 1.64616180E+03 4.94118040E-03
 1.64719670E+03 4.92254100E-03
 1.64823290E+03 4.87347920E-03
 1.64927040E+03 4.90677720E-03
 1.65030920E+03 4.91554510E-03
 1.65134930E+03 4.90189360E-03
 1.65238750E+03 4.84158760E-03
 1.65342700E+03 4.91141460E-03
 1.65446770E+03 4.82796420E-03
 1.65550980E+03 4.61618800E-03
 1.65655320E+03 4.88853080E-03
 1.65759470E+03 3.81364180E-03
 1.65863740E+03 4.82780780E-03
 1.65968150E+03 4.87087180E-03
 1.66072690E+03 4.83948940E-03
 1.66177360E+03 4.86235390E-03
 1.66281830E+03 4.81522230E-03
 1.66386430E+03 4.85728530E-03
 1.66491170E+03 4.85349650E-03
 1.66596030E+03 4.83912200E-03
 1.66701030E+03 4.84602310E-03
 1.66805830E+03 4.84241810E-03
 1.66910770E+03 4.83866120E-03
 1.67015830E+03 4.83502020E-03
 1.67121030E+03 4.66917960E-03
 1.67226360E+03 4.82700630E-03
 1.67331490E+03 4.81865890E-03
 1.67436750E+03 4.79498150E-03
 1.67542150E+03 3.90839900E-03
 1.67647680E+03 3.71282440E-03
 1.67753340E+03 4.60180960E-03
 1.67858800E+03 4.79706230E-03
 1.67964400E+03 4.79864020E-03
 1.68070130E+03 4.60767410E-03
 1.68175990E+03 4.79436740E-03
 1.68281980E+03 4.77420010E-03
 1.68387780E+03 4.79011880E-03
 1.68493710E+03 4.76968370E-03
 1.68599770E+03 4.78246780E-03
 1.68705960E+03 4.41440460E-03
 1.68812290E+03 4.71115930E-03
 1.68918420E+03 4.77047430E-03
 1.69024680E+03 4.76705590E-03
 1.69131080E+03 4.75134380E-03
 1.69237610E+03 4.75899550E-03
 1.69344270E+03 4.75293430E-03
 1.69450730E+03 4.75164720E-03
 1.69557330E+03 4.74412530E-03
 1.69664060E+03 4.70991850E-03
 1.69770930E+03 4.72199480E-03
 1.69877930E+03 4.29146990E-03
 1.69984730E+03 3.81307030E-03
 1.70091660E+03 4.64623400E-03
 1.70198730E+03 4.53782860E-03
 1.70305930E+03 3.99185640E-03
 1.70413270E+03 4.46660740E-03
 1.70520400E+03 4.45855220E-03
 1.70627670E+03 4.34988470E-03
 1.70735080E+03 4.37049680E-03
 1.70842620E+03 4.37058170E-03
 1.70950290E+03 4.38803530E-03
 1.71057760E+03 4.41917950E-03
 1.71165370E+03 4.42307460E-03
 1.71273110E+03 4.45441010E-03
 1.71380990E+03 4.45827130E-03
 1.71489010E+03 4.44898150E-03
 1.71596820E+03 4.39589240E-03
 1.71704770E+03 4.22230100E-03
 1.71812850E+03 3.43247340E-03
 1.71921070E+03 5.26877450E-03
 1.72029420E+03 4.85231040E-03
 1.72137570E+03 4.98653910E-03
 1.72245860E+03 4.85243120E-03
 1.72354280E+03 4.87437870E-03
 1.72462840E+03 4.83556740E-03
 1.72571540E+03 4.79837120E-03
 1.72680030E+03 4.76184030E-03
 1.72788660E+03 4.66377370E-03
 1.72897430E+03 4.68329710E-03
 1.73006330E+03 4.58977730E-03
 1.73115370E+03 3.90331820E-03
 1.73224200E+03 4.62163540E-03
 1.73333170E+03 4.66190610E-03
 1.73442280E+03 4.60139190E-03
 1.73551520E+03 4.62272550E-03
 1.73660910E+03 4.60309810E-03
 1.73770080E+03 4.60316740E-03
 1.73879400E+03 3.40175650E-03
 1.73988850E+03 4.59755360E-03
 1.74098440E+03 4.59098720E-03
 1.74208170E+03 4.58146790E-03
 1.74317690E+03 4.57162570E-03
 1.74427350E+03 4.55643330E-03
 1.74537140E+03 4.49224330E-03
 1.74647080E+03 4.63107850E-03
 1.74757150E+03 3.77762340E-03
 1.74867020E+03 4.58246580E-03
 1.74977020E+03 4.57739330E-03
 1.75087160E+03 4.57117360E-03
 1.75197440E+03 4.56633840E-03
 1.75307860E+03 4.54886490E-03
 1.75418080E+03 4.44590850E-03
 1.75528430E+03 4.55384160E-03
 1.75638920E+03 4.54899460E-03
 1.75749550E+03 4.52570200E-03
 1.75860310E+03 4.53594620E-03
 1.75970870E+03 4.53038680E-03
 1.76081570E+03 3.98891050E-03
 1.76192410E+03 4.49445710E-03
 1.76303390E+03 4.54412740E-03
 1.76414500E+03 4.52326540E-03
 1.76525410E+03 4.31782630E-03
 1.76636460E+03 4.53884020E-03
 1.76747650E+03 4.52769740E-03
 1.76858970E+03 4.52090090E-03
 1.76970440E+03 4.51459220E-03
 1.77081700E+03 4.48289290E-03
 1.77193100E+03 4.50738000E-03
 1.77304630E+03 4.06238600E-03
 1.77416310E+03 4.08311200E-03
 1.77528130E+03 4.49152520E-03
 1.77639740E+03 4.28355330E-03
 1.77751490E+03 4.39968040E-03
 1.77863370E+03 4.48319220E-03
 1.77975400E+03 4.47299100E-03
 1.78087580E+03 4.47616060E-03
 1.78199540E+03 4.47210960E-03
 1.78311640E+03 4.46849580E-03
 1.78423880E+03 4.46403400E-03
 1.78536260E+03 4.45282910E-03
 1.78648780E+03 3.85745270E-03
 1.78761100E+03 4.45730640E-03
 1.78873550E+03 4.45338300E-03
 1.78986150E+03 4.44950760E-03
 1.79098880E+03 4.44285030E-03
 1.79211760E+03 4.44239620E-03
 1.79324430E+03 4.42994000E-03
 1.79437240E+03 4.43299720E-03
 1.79550190E+03 4.43105930E-03
 1.79663280E+03 4.42602220E-03
 1.79776510E+03 4.42142670E-03
 1.79889540E+03 3.07947650E-03
 1.80002700E+03 4.39077730E-03
 1.80116010E+03 4.41280730E-03
 1.80229450E+03 4.30365300E-03
 1.80343050E+03 4.40162180E-03
 1.80456420E+03 4.39591030E-03
 1.80569940E+03 4.39062980E-03
 1.80683610E+03 4.31607930E-03
 1.80797410E+03 4.35577960E-03
 1.80911360E+03 4.35517650E-03
 1.81025100E+03 3.87025780E-03
 1.81138980E+03 4.24176180E-03
 1.81253000E+03 4.18305430E-03
 1.81367160E+03 4.29923500E-03
 1.81481470E+03 4.34066520E-03
 1.81595560E+03 4.38125380E-03
 1.81709800E+03 4.38103490E-03
 1.81824180E+03 4.36892870E-03
 1.81938710E+03 4.36065230E-03
 1.82053370E+03 4.32585980E-03
 1.82167830E+03 4.35082410E-03
 1.82282420E+03 4.34596330E-03
 1.82397170E+03 4.34368390E-03
 1.82512050E+03 4.28367680E-03
 1.82627080E+03 4.25859410E-03
 1.82741890E+03 4.23848520E-03
 1.82856850E+03 4.32637200E-03
 1.82971950E+03 4.33440130E-03
 1.83087200E+03 4.32472290E-03
 1.83202600E+03 4.32013730E-03
 1.83317770E+03 4.29160450E-03
 1.83433090E+03 4.31510040E-03
 1.83548560E+03 4.30084730E-03
 1.83664170E+03 4.29831940E-03
 1.83779920E+03 4.30660100E-03
 1.83895460E+03 4.30017490E-03
 1.84011150E+03 4.12564380E-03
 1.84126970E+03 4.26773400E-03
 1.84242950E+03 4.11972600E-03
 1.84359070E+03 4.28235250E-03
 1.84474970E+03 4.28505680E-03
 1.84591020E+03 3.98348630E-03
 1.84707220E+03 2.80151410E-03
 1.84823560E+03 4.27343780E-03
 1.84940040E+03 4.24129600E-03
 1.85056310E+03 3.99876730E-03
 1.85172720E+03 4.25845690E-03
 1.85289290E+03 4.25167830E-03
 1.85405990E+03 4.07596870E-03
 1.85522850E+03 4.04713580E-03
 1.85639480E+03 4.25090350E-03
 1.85756260E+03 4.24039450E-03
 1.85873190E+03 4.24359070E-03
 1.85990260E+03 4.23899330E-03
 1.86107490E+03 4.23584310E-03
 1.86224490E+03 4.22783890E-03
 1.86341640E+03 4.01104740E-03
 1.86458930E+03 4.22574430E-03
 1.86576380E+03 4.22082220E-03
 1.86693970E+03 4.21921180E-03
 1.86811340E+03 4.12027670E-03
 1.86928860E+03 4.20540920E-03
 1.87046520E+03 4.18082610E-03
 1.87164340E+03 4.23658550E-03
 1.87282300E+03 4.19554330E-03
 1.87400040E+03 4.19109280E-03
 1.87517930E+03 3.77529920E-03
 1.87635960E+03 4.19243530E-03
 1.87754150E+03 3.64384170E-03
 1.87872480E+03 4.18359870E-03
 1.87990600E+03 4.17820870E-03
 1.88108860E+03 4.16436940E-03
 1.88227260E+03 4.16019330E-03
 1.88345820E+03 4.13246460E-03
 1.88464530E+03 4.12603580E-03
 1.88583010E+03 3.45901480E-03
 1.88701640E+03 4.16499050E-03
 1.88820430E+03 4.13513710E-03
 1.88939360E+03 4.15220730E-03
 1.89058440E+03 4.14692940E-03
 1.89177300E+03 4.14556360E-03
 1.89296300E+03 3.98209270E-03
 1.89415460E+03 4.11749850E-03
 1.89534760E+03 3.86156430E-03
 1.89654220E+03 4.11342600E-03
 1.89773450E+03 4.12791460E-03
 1.89892830E+03 4.11503860E-03
 1.90012360E+03 4.11630020E-03
 1.90132050E+03 4.05724520E-03
 1.90251880E+03 4.10531090E-03
 1.90371490E+03 4.11338400E-03
 1.90491240E+03 4.10913070E-03
 1.90611150E+03 4.10092820E-03
 1.90731210E+03 4.10529310E-03
 1.90851420E+03 3.39201220E-03
 1.90971410E+03 4.09707150E-03
 1.91091540E+03 4.06536120E-03
 1.91211830E+03 4.08997330E-03
 1.91332260E+03 4.08611680E-03
 1.91452850E+03 4.06912040E-03
 1.91573220E+03 4.07990220E-03
 1.91693730E+03 4.06480340E-03
 1.91814390E+03 4.07201260E-03
 1.91935210E+03 4.06844100E-03
 1.92056180E+03 3.95304870E-03
 1.92176920E+03 3.73192390E-03
 1.92297820E+03 3.73162880E-03
 1.92418860E+03 4.05332160E-03
 1.92540060E+03 4.05405390E-03
 1.92661410E+03 4.05034240E-03
 1.92782530E+03 4.05066810E-03
 1.92903810E+03 3.66305780E-03
 1.93025230E+03 4.03850650E-03
 1.93146810E+03 4.03630240E-03
 1.93268550E+03 4.03263290E-03
 1.93390050E+03 4.01966330E-03
 1.93511710E+03 4.02592310E-03
 1.93633510E+03 4.02231010E-03
 1.93755480E+03 4.01943330E-03
 1.93877590E+03 3.95946190E-03
 1.93999480E+03 4.01309860E-03
 1.94121520E+03 4.00929630E-03
 1.94243710E+03 3.81309220E-03
 1.94366060E+03 4.00264150E-03
 1.94488560E+03 3.97789380E-03
 1.94610830E+03 3.86016700E-03
 1.94733260E+03 4.01020500E-03
 1.94855840E+03 3.98667990E-03
 1.94978570E+03 3.98776000E-03
 1.95101460E+03 3.97726660E-03
 1.95224110E+03 3.97967610E-03
 1.95346920E+03 3.97623950E-03
 1.95469890E+03 3.96537980E-03
 1.95593010E+03 3.96884120E-03
 1.95716280E+03 3.96639810E-03
 1.95839320E+03 3.75322310E-03
 1.95962520E+03 3.95969930E-03
 1.96085870E+03 3.94031020E-03
 1.96209380E+03 3.87520010E-03
 1.96333040E+03 3.88507530E-03
 1.96456470E+03 3.94588640E-03
 1.96580060E+03 3.83841480E-03
 1.96703800E+03 3.93561840E-03
 1.96827700E+03 3.93792840E-03
 1.96951750E+03 3.93596980E-03
 1.97075570E+03 3.93475660E-03
 1.97199540E+03 3.93779590E-03
 1.97323680E+03 3.94285490E-03
 1.97447960E+03 3.94195520E-03
 1.97572410E+03 4.01303030E-03
 1.97696620E+03 3.92729020E-03
 1.97820980E+03 3.91446090E-03
 1.97945500E+03 3.85360170E-03
 1.98070180E+03 3.90398690E-03
 1.98195020E+03 3.90047350E-03
 1.98319620E+03 3.89751150E-03
 1.98444380E+03 3.89466930E-03
 1.98569290E+03 3.87613920E-03
 1.98694360E+03 3.80931930E-03
 1.98819590E+03 3.89663260E-03
 1.98944590E+03 3.90751830E-03
 1.99069740E+03 3.93678640E-03
 1.99195040E+03 3.93810360E-03
 1.99320510E+03 3.93605600E-03
 1.99446130E+03 3.89057950E-03
 1.99571520E+03 3.87290290E-03
 1.99697070E+03 3.82356770E-03
 1.99822770E+03 3.77043500E-03
 1.99948630E+03 3.78112690E-03
 2.00074650E+03 3.85037100E-03
 2.00200430E+03 3.84042870E-03
 2.00326370E+03 3.56898770E-03
 2.00452470E+03 3.83997510E-03
 2.00578730E+03 3.77486710E-03
 2.00705150E+03 3.83401090E-03
 2.00831330E+03 3.83068640E-03
 2.00957660E+03 3.82682810E-03
 2.01084160E+03 3.81301440E-03
 2.01210820E+03 3.82055830E-03
 2.01337630E+03 3.81746540E-03
 2.01464210E+03 3.81344100E-03
 2.01590940E+03 3.81116160E-03
 2.01717840E+03 3.80781140E-03
 2.01844890E+03 3.80454910E-03
 2.01972110E+03 3.80124610E-03
 2.02099080E+03 3.79524790E-03
 2.02226220E+03 3.79390660E-03
 2.02353510E+03 3.79150460E-03
 2.02480970E+03 3.77928440E-03
 2.02608590E+03 3.78484550E-03
 2.02735960E+03 3.55553560E-03
 2.02863500E+03 3.77835500E-03
 2.02991190E+03 3.77057200E-03
 2.03119050E+03 3.77180300E-03
 2.03247070E+03 3.76533170E-03
 2.03374850E+03 3.76528120E-03
 2.03502780E+03 3.77274320E-03
 2.03630880E+03 3.69647620E-03
 2.03759140E+03 3.75499350E-03
 2.03887560E+03 3.75053030E-03
 2.04015740E+03 3.02305630E-03
 2.04144080E+03 3.74185420E-03
 2.04272590E+03 3.74218060E-03
 2.04401250E+03 3.73869120E-03
 2.04530080E+03 3.72584540E-03
 2.04658660E+03 3.73273560E-03
 2.04787400E+03 3.63026560E-03
 2.04916310E+03 3.72600380E-03
 2.05045380E+03 3.80062650E-03
 2.05174610E+03 3.79856340E-03
 2.05303600E+03 3.79446520E-03
 2.05432750E+03 3.79129840E-03
 2.05562070E+03 3.78777010E-03
 2.05691540E+03 3.78493890E-03
 2.05821180E+03 3.78185480E-03
 2.05950580E+03 3.77858710E-03
 2.06080130E+03 3.77523580E-03
 2.06209860E+03 3.76837720E-03
 2.06339740E+03 3.76890910E-03
 2.06469790E+03 3.63262310E-03
 2.06599590E+03 3.76723710E-03
 2.06729560E+03 3.75970880E-03
 2.06859690E+03 3.75637690E-03
 2.06989980E+03 3.75281330E-03
 2.07120440E+03 3.72694850E-03
 2.07250650E+03 3.74736730E-03
 2.07381030E+03 3.74417280E-03
 2.07511570E+03 3.74078550E-03
 2.07642270E+03 3.73729260E-03
 2.07773140E+03 3.72412590E-03
 2.07903760E+03 3.73069690E-03
 2.08034550E+03 3.41108260E-03
 2.08165500E+03 3.72487080E-03
 2.08296620E+03 3.72101730E-03
 2.08427900E+03 3.22846480E-03
 2.08558930E+03 3.71505160E-03
 2.08690130E+03 3.70979680E-03
 2.08821490E+03 3.70910520E-03
 2.08953020E+03 3.70516970E-03
 2.09084720E+03 3.70184920E-03
 2.09216160E+03 3.69709570E-03
 2.09347780E+03 3.69569320E-03
 2.09479550E+03 3.69357160E-03
 2.09611500E+03 3.69013090E-03
 2.09743610E+03 3.68662390E-03
 2.09875470E+03 3.65750040E-03
 2.10007500E+03 3.68117780E-03
 2.10139690E+03 3.67755440E-03
 2.10272050E+03 3.67461970E-03
 2.10404580E+03 3.67004210E-03
 2.10536850E+03 3.66854300E-03
 2.10669290E+03 3.66306390E-03
 2.10801900E+03 3.65649230E-03
 2.10934680E+03 3.65918390E-03
 2.11067630E+03 3.65609480E-03
 2.11200320E+03 3.65277800E-03
 2.11333180E+03 3.27409270E-03
 2.11466210E+03 3.63886920E-03
 2.11599400E+03 3.62986810E-03
 2.11732760E+03 3.55649450E-03
 2.11865880E+03 3.63708580E-03
 2.11999160E+03 3.63390410E-03
 2.12132600E+03 3.58994190E-03
 2.12266220E+03 3.62693930E-03
 2.12400000E+03 3.22653070E-03
 2.12500000E+03 3.62214190E-03
 2.16578550E+03 3.52867240E-03
 2.17500000E+03 3.50796750E-03
 2.22500000E+03 3.39820530E-03
 2.27500000E+03 3.29269770E-03
 2.29567620E+03 3.25027420E-03
 2.32500000E+03 3.19128710E-03
 2.37500000E+03 3.09381660E-03
 2.42500000E+03 3.00013160E-03
 2.44214110E+03 2.96885820E-03
 2.48000000E+03 2.90126930E-03
 2.52261290E+03 2.82757000E-03
 2.53000000E+03 2.81504360E-03
 2.57500000E+03 2.74028870E-03
 2.60856860E+03 2.68621760E-03
 2.60860260E+03 2.68617050E-03
 2.62500000E+03 2.66027080E-03
 2.67500000E+03 2.58331070E-03
 2.72258120E+03 2.51280040E-03
 2.77500000E+03 2.43806750E-03
 2.82500000E+03 2.36953760E-03
 2.84701560E+03 2.34018510E-03
 2.87500000E+03 2.30357910E-03
 2.95000000E+03 2.20922150E-03
 2.98336920E+03 2.16892570E-03
 3.05000000E+03 2.09141500E-03
 3.05656400E+03 2.08398540E-03
 3.13344070E+03 1.99960600E-03
 3.13348980E+03 1.99955240E-03
 3.15000000E+03 1.98204670E-03
 3.20394980E+03 1.92629670E-03
 3.25000000E+03 1.88041160E-03
 3.27770520E+03 1.85353330E-03
 3.35000000E+03 1.78586480E-03
 3.35493630E+03 1.78137070E-03
 3.39493300E+03 1.74553260E-03
 3.43589480E+03 1.70986640E-03
 3.43595380E+03 1.70983640E-03
 3.45000000E+03 1.69784180E-03
 3.48542270E+03 1.66811230E-03
 3.53639930E+03 1.62659860E-03
 3.55000000E+03 1.61576880E-03
 3.58888920E+03 1.58535820E-03
 3.61572280E+03 1.56484450E-03
 3.62000000E+03 1.56160930E-03
 3.64296070E+03 1.54440360E-03
 3.64302710E+03 1.55442800E-03
 3.64701290E+03 1.55145700E-03
 3.64707940E+03 1.66491610E-03
 3.67132800E+03 1.64682860E-03
 3.69596950E+03 1.62873300E-03
 3.69603780E+03 1.62867430E-03
 3.75000000E+03 1.59002530E-03
 3.85000000E+03 1.52178640E-03
 3.95000000E+03 1.45766370E-03
 4.05085030E+03 1.39685550E-03
 4.15000000E+03 1.34057530E-03
 4.25000000E+03 1.28707690E-03
 4.35000000E+03 1.23662430E-03
 4.48111990E+03 1.17473120E-03
 4.55000000E+03 1.14402000E-03
 4.65000000E+03 1.10149180E-03
 4.75000000E+03 1.06125380E-03
 4.85000000E+03 1.02315310E-03
 4.95000000E+03 9.87048590E-04
 5.01365590E+03 9.65045740E-04
 5.05000000E+03 9.52810160E-04
 5.15000000E+03 9.20317330E-04
 5.25000000E+03 8.89458620E-04
 5.33038740E+03 8.65766630E-04
 5.35000000E+03 8.60130690E-04
 5.45000000E+03 8.32237710E-04
 5.55000000E+03 8.05690680E-04
 5.65000000E+03 7.80406910E-04
 5.68983570E+03 7.70669480E-04
 5.68999760E+03 7.73789950E-04
 5.75000000E+03 7.59429370E-04
 5.85000000E+03 7.36382250E-04
 5.95000000E+03 7.14385850E-04
 6.05000000E+03 6.93378390E-04
 6.15000000E+03 6.73302240E-04
 6.16217930E+03 6.70918080E-04
 6.25000000E+03 6.54103600E-04
 6.35000000E+03 6.35732210E-04
 6.45000000E+03 6.18141150E-04
 6.55000000E+03 6.01286510E-04
 6.65000000E+03 5.85127250E-04
 6.72004620E+03 5.74201750E-04
 6.75000000E+03 5.69624980E-04
 6.85000000E+03 5.54743750E-04
 6.95000000E+03 5.40449920E-04
 7.05000000E+03 5.26712010E-04
 7.15000000E+03 5.13500470E-04
 7.25000000E+03 5.00787680E-04
 7.35000000E+03 4.88547720E-04
 7.38897600E+03 4.83899840E-04
 7.45000000E+03 4.76756300E-04
 7.55000000E+03 4.65390650E-04
 7.65000000E+03 4.54429380E-04
 7.75000000E+03 4.43852480E-04
 7.77599690E+03 4.41163410E-04
 7.85000000E+03 4.33641110E-04
 7.95000000E+03 4.23777640E-04
 8.05000000E+03 4.14245470E-04
 8.15000000E+03 4.05029020E-04
 8.20580150E+03 4.00017900E-04
 8.20613820E+03 4.04309990E-04
 8.25000000E+03 4.00436420E-04
 8.35000000E+03 3.91812740E-04
 8.45000000E+03 3.83466880E-04
 8.55000000E+03 3.75386260E-04
 8.65000000E+03 3.67558990E-04
 8.75000000E+03 3.59973830E-04
 8.85000000E+03 3.52620240E-04
 8.95000000E+03 3.45488250E-04
 9.05000000E+03 3.38568440E-04
 9.15000000E+03 3.31851920E-04
 9.21353280E+03 3.27686510E-04
 9.25000000E+03 3.25330330E-04
 9.35000000E+03 3.18995720E-04
 9.45000000E+03 3.12840610E-04
 9.55000000E+03 3.06857910E-04
 9.65000000E+03 3.01040900E-04
 9.75000000E+03 2.95383250E-04
 9.85000000E+03 2.89878940E-04
 9.95000000E+03 2.84522250E-04
 1.01250000E+04 2.75487180E-04
 1.03750000E+04 2.63282670E-04
 1.05034290E+04 2.57314050E-04
 1.06250000E+04 2.51841820E-04
 1.08750000E+04 2.41101980E-04
 1.11250000E+04 2.31007480E-04
 1.13750000E+04 2.21508580E-04
 1.16250000E+04 2.12560690E-04
 1.18750000E+04 2.04123530E-04
 1.21250000E+04 1.96160670E-04
 1.22132930E+04 1.93455440E-04
 1.23750000E+04 1.88638960E-04
 1.26250000E+04 1.81528120E-04
 1.28750000E+04 1.74800450E-04
 1.31250000E+04 1.68430450E-04
 1.32954860E+04 1.64279500E-04
 1.33750000E+04 1.62394670E-04
