 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 25.00 logg 4.00 R/R0 7.07 R 4.9172E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.42785700E-03
 1.12325360E+03 1.36057230E-03
 1.12380440E+03 5.14551270E-04
 1.12435570E+03 7.10963240E-04
 1.12490760E+03 4.36941410E-04
 1.12545870E+03 2.78637900E-04
 1.12601030E+03 1.78593140E-04
 1.12656250E+03 2.39887510E-04
 1.12711520E+03 3.67369890E-04
 1.12766840E+03 5.33255350E-04
 1.12822080E+03 6.92389060E-04
 1.12877380E+03 6.54150960E-04
 1.12932730E+03 7.08798950E-04
 1.12988140E+03 4.93811000E-04
 1.13043600E+03 4.13695060E-04
 1.13098980E+03 1.17632000E-03
 1.13154410E+03 1.23105100E-03
 1.13209890E+03 1.27435020E-03
 1.13265440E+03 1.16196140E-03
 1.13321030E+03 1.24438390E-03
 1.13376550E+03 1.01204080E-03
 1.13432110E+03 7.93241070E-04
 1.13487740E+03 3.84718630E-04
 1.13543420E+03 6.04267530E-04
 1.13599150E+03 1.19987970E-03
 1.13654800E+03 6.78507030E-04
 1.13710500E+03 7.66120910E-04
 1.13766260E+03 1.11317390E-03
 1.13822080E+03 1.13997040E-03
 1.13877950E+03 7.53081660E-04
 1.13933730E+03 3.35961910E-04
 1.13989580E+03 3.26465710E-04
 1.14045470E+03 5.61447310E-04
 1.14101420E+03 9.07072690E-04
 1.14157430E+03 2.88411170E-04
 1.14213350E+03 1.18923360E-03
 1.14269330E+03 1.17405540E-03
 1.14325370E+03 1.02244760E-03
 1.14381450E+03 5.81706500E-04
 1.14437600E+03 1.90921110E-04
 1.14493660E+03 2.43185390E-04
 1.14549780E+03 1.23557930E-03
 1.14605950E+03 1.16901230E-03
 1.14662170E+03 1.11555100E-03
 1.14718450E+03 6.23029530E-04
 1.14774650E+03 1.01320350E-03
 1.14830910E+03 8.72580120E-04
 1.14887220E+03 6.29769010E-04
 1.14943580E+03 1.21406500E-03
 1.15000000E+03 4.74024110E-04
 1.15000000E+03 4.74024110E-04
 1.15072300E+03 5.31568830E-04
 1.15144690E+03 1.23361960E-03
 1.15217170E+03 4.78709300E-04
 1.15289740E+03 9.41899090E-04
 1.15362400E+03 3.89215160E-04
 1.15434930E+03 9.50980760E-04
 1.15507540E+03 2.65167870E-04
 1.15580250E+03 9.52846380E-04
 1.15653050E+03 6.66894840E-04
 1.15725940E+03 1.10224660E-03
 1.15798700E+03 9.45330700E-04
 1.15871540E+03 9.78775450E-04
 1.15944480E+03 2.40534310E-04
 1.16017510E+03 2.81165910E-04
 1.16090630E+03 1.14015530E-03
 1.16163620E+03 1.81448350E-04
 1.16236690E+03 5.26217180E-04
 1.16309860E+03 1.13774470E-03
 1.16383120E+03 1.64030180E-04
 1.16456470E+03 9.60791920E-04
 1.16529680E+03 1.11007340E-03
 1.16602990E+03 2.18821700E-04
 1.16676390E+03 2.59227800E-04
 1.16749880E+03 8.60329900E-04
 1.16823460E+03 1.05727970E-03
 1.16896900E+03 8.65603880E-04
 1.16970440E+03 7.96689310E-04
 1.17044070E+03 7.52718960E-05
 1.17117790E+03 1.17524050E-05
 1.17191610E+03 1.98096530E-05
 1.17265280E+03 2.62011750E-05
 1.17339050E+03 4.31685920E-05
 1.17412910E+03 1.27670260E-04
 1.17486870E+03 2.35306240E-04
 1.17560910E+03 3.28237180E-04
 1.17634820E+03 6.62794380E-04
 1.17708820E+03 1.34932590E-03
 1.17782920E+03 1.14847620E-03
 1.17857100E+03 1.19664350E-03
 1.17931380E+03 1.06996000E-03
 1.18005520E+03 1.14902980E-03
 1.18079760E+03 3.50692090E-04
 1.18154090E+03 1.17364680E-03
 1.18228510E+03 1.14619460E-03
 1.18303020E+03 2.11740640E-04
 1.18377400E+03 8.72496470E-04
 1.18451860E+03 2.32400280E-04
 1.18526430E+03 9.58909510E-04
 1.18601080E+03 1.04146760E-03
 1.18675830E+03 7.36000270E-04
 1.18750440E+03 7.02409810E-04
 1.18825140E+03 1.12050780E-03
 1.18899940E+03 8.36880560E-04
 1.18974830E+03 7.82714180E-04
 1.19049820E+03 1.18148360E-03
 1.19124660E+03 4.73233240E-04
 1.19199600E+03 4.03290600E-04
 1.19274630E+03 3.72036190E-04
 1.19349760E+03 6.54695530E-04
 1.19424980E+03 9.56302550E-04
 1.19500060E+03 1.33806980E-03
 1.19575230E+03 1.14533920E-03
 1.19650500E+03 1.02403950E-03
 1.19725870E+03 3.42500240E-04
 1.19801320E+03 8.94522990E-04
 1.19876640E+03 7.78026000E-04
 1.19952050E+03 5.44223560E-04
 1.20027560E+03 3.66678850E-05
 1.20103160E+03 2.59533200E-07
 1.20178860E+03 1.05077090E-07
 1.20254410E+03 7.05667140E-07
 1.20330060E+03 4.67607740E-05
 1.20405800E+03 2.32673780E-04
 1.20481640E+03 6.71111790E-04
 1.20557580E+03 1.05085580E-03
 1.20633370E+03 8.04360830E-04
 1.20709250E+03 1.18069540E-03
 1.20785240E+03 1.72017680E-03
 1.20861320E+03 8.84180960E-04
 1.20937490E+03 1.14288880E-03
 1.21013520E+03 7.30824850E-04
 1.21089650E+03 6.10524090E-04
 1.21165870E+03 5.70157190E-04
 1.21242190E+03 7.89877380E-04
 1.21318600E+03 5.53252740E-04
 1.21394870E+03 6.61067430E-04
 1.21471240E+03 9.76904350E-04
 1.21547700E+03 8.28664170E-04
 1.21624260E+03 1.31479780E-03
 1.21700910E+03 8.19639630E-04
 1.21777420E+03 5.33890060E-04
 1.21854030E+03 1.16806880E-03
 1.21930730E+03 1.06807540E-03
 1.22007530E+03 6.82167220E-04
 1.22084430E+03 1.09705400E-03
 1.22161180E+03 1.13958100E-03
 1.22238030E+03 1.08755950E-03
 1.22314980E+03 4.87092670E-04
 1.22392020E+03 1.03530120E-03
 1.22469160E+03 1.10605390E-03
 1.22546150E+03 6.06950880E-04
 1.22623240E+03 1.13141000E-03
 1.22700430E+03 1.13634580E-03
 1.22777710E+03 6.29319040E-04
 1.22855100E+03 1.03718190E-03
 1.22932330E+03 1.03182900E-03
 1.23009670E+03 4.24805180E-04
 1.23087100E+03 8.14917470E-04
 1.23164620E+03 1.13176390E-03
 1.23242250E+03 9.67403340E-04
 1.23319730E+03 1.03256740E-03
 1.23397310E+03 8.32489890E-04
 1.23474980E+03 1.14767580E-03
 1.23552750E+03 1.00841770E-03
 1.23630620E+03 1.11383190E-03
 1.23708350E+03 9.22344040E-04
 1.23786170E+03 1.16101390E-03
 1.23864090E+03 1.14576090E-03
 1.23942110E+03 1.06138710E-03
 1.24020220E+03 1.15203210E-03
 1.24098190E+03 1.14454660E-03
 1.24176260E+03 9.67310410E-04
 1.24254420E+03 1.08294620E-03
 1.24332690E+03 1.03186140E-03
 1.24411050E+03 9.98929150E-04
 1.24489260E+03 6.86879750E-04
 1.24567580E+03 2.95160350E-04
 1.24645990E+03 4.12284370E-04
 1.24724500E+03 3.15220690E-04
 1.24803110E+03 1.32657460E-03
 1.24881570E+03 1.05701780E-03
 1.24960130E+03 1.19543920E-03
 1.25038790E+03 1.08842010E-03
 1.25117540E+03 1.11296480E-03
 1.25196400E+03 8.89694660E-04
 1.25275110E+03 1.07014060E-03
 1.25353920E+03 1.09575000E-03
 1.25432820E+03 1.06812770E-03
 1.25511830E+03 8.11720630E-04
 1.25590930E+03 1.03258080E-03
 1.25669890E+03 8.68107270E-04
 1.25748940E+03 1.13654680E-03
 1.25828100E+03 1.13094030E-03
 1.25907350E+03 3.55855340E-04
 1.25986710E+03 4.00247430E-04
 1.26065910E+03 1.11140360E-03
 1.26145220E+03 1.09867270E-03
 1.26224620E+03 8.63544910E-04
 1.26304130E+03 7.77208870E-04
 1.26383730E+03 8.73201630E-04
 1.26463190E+03 1.14028160E-03
 1.26542740E+03 5.37643200E-04
 1.26622400E+03 1.02482820E-03
 1.26702150E+03 1.09017190E-03
 1.26782010E+03 1.09101790E-03
 1.26861710E+03 9.02567880E-04
 1.26941520E+03 1.12306050E-03
 1.27021420E+03 1.11489380E-03
 1.27101430E+03 1.07089100E-03
 1.27181540E+03 3.87625750E-04
 1.27261490E+03 7.26244320E-04
 1.27341550E+03 1.08692900E-03
 1.27421710E+03 9.66739670E-04
 1.27501960E+03 1.11886870E-03
 1.27582320E+03 1.10181080E-03
 1.27662530E+03 1.13018910E-03
 1.27742840E+03 1.11472970E-03
 1.27823250E+03 1.13025270E-03
 1.27903760E+03 1.03465390E-03
 1.27984380E+03 9.97842230E-04
 1.28064840E+03 1.12696560E-03
 1.28145400E+03 1.10478370E-03
 1.28226060E+03 8.19314200E-04
 1.28306830E+03 9.13498050E-04
 1.28387690E+03 9.45959830E-04
 1.28468410E+03 1.06782760E-03
 1.28549220E+03 1.04762790E-03
 1.28630140E+03 4.03754100E-04
 1.28711160E+03 7.78851640E-04
 1.28792280E+03 9.96115310E-04
 1.28873250E+03 6.63415280E-04
 1.28954320E+03 6.23036560E-04
 1.29035490E+03 9.11476160E-04
 1.29116770E+03 5.54494560E-04
 1.29198150E+03 9.26255650E-04
 1.29279370E+03 8.73233150E-04
 1.29360700E+03 5.15205070E-04
 1.29442130E+03 1.25151820E-04
 1.29523660E+03 8.61413980E-04
 1.29605290E+03 9.03129570E-04
 1.29686770E+03 5.05262480E-04
 1.29768350E+03 1.05879070E-03
 1.29850040E+03 8.25754840E-04
 1.29931830E+03 8.73511320E-04
 1.30013720E+03 1.10314940E-03
 1.30095450E+03 9.74108970E-04
 1.30177290E+03 4.61996870E-04
 1.30259240E+03 1.12540930E-03
 1.30341280E+03 1.86422840E-04
 1.30423430E+03 1.09090980E-03
 1.30505420E+03 7.89898820E-04
 1.30587520E+03 8.54546590E-04
 1.30669720E+03 1.11632430E-03
 1.30752030E+03 1.10626720E-03
 1.30834440E+03 1.07801230E-03
 1.30916690E+03 9.67385850E-04
 1.30999040E+03 1.01908120E-03
 1.31081500E+03 1.05685050E-03
 1.31164070E+03 1.03020090E-03
 1.31246730E+03 3.90658530E-04
 1.31329250E+03 1.00112460E-03
 1.31411860E+03 9.72324260E-04
 1.31494580E+03 7.53401390E-04
 1.31577410E+03 9.51105490E-04
 1.31660330E+03 1.04343260E-03
 1.31743110E+03 1.08335020E-03
 1.31825980E+03 9.49341690E-04
 1.31908960E+03 4.99868140E-04
 1.31992050E+03 7.84332580E-04
 1.32075240E+03 8.74655120E-04
 1.32158270E+03 1.05573310E-03
 1.32241410E+03 1.09766800E-03
 1.32324650E+03 1.07651540E-03
 1.32407990E+03 2.53863460E-04
 1.32491450E+03 5.15641950E-04
 1.32574740E+03 9.88317610E-04
 1.32658140E+03 7.93046580E-04
 1.32741640E+03 1.06659040E-03
 1.32825250E+03 9.72749620E-04
 1.32908970E+03 4.97539290E-04
 1.32992520E+03 2.41899080E-04
 1.33076190E+03 2.91186490E-04
 1.33159950E+03 6.13712930E-04
 1.33243830E+03 6.68821480E-04
 1.33327810E+03 1.00950090E-03
 1.33411630E+03 1.10607080E-03
 1.33495550E+03 5.94613720E-04
 1.33579580E+03 6.01398980E-04
 1.33663720E+03 1.21829360E-03
 1.33747960E+03 9.68264410E-04
 1.33832050E+03 1.06567630E-03
 1.33916240E+03 9.11452720E-04
 1.34000530E+03 1.14144200E-03
 1.34084940E+03 1.09291000E-03
 1.34169440E+03 1.08271410E-03
 1.34253790E+03 2.89992580E-04
 1.34338250E+03 2.76999080E-04
 1.34422810E+03 6.33493210E-04
 1.34507480E+03 1.03723270E-03
 1.34592250E+03 8.62369630E-04
 1.34676870E+03 1.04158310E-03
 1.34761590E+03 6.30340660E-04
 1.34846420E+03 9.43605960E-04
 1.34931350E+03 1.04616100E-03
 1.35016400E+03 7.15705480E-04
 1.35101280E+03 1.07155290E-03
 1.35186270E+03 1.05989960E-03
 1.35271360E+03 1.04072030E-03
 1.35356560E+03 6.77073020E-04
 1.35441870E+03 7.44371020E-04
 1.35527020E+03 3.46154240E-04
 1.35612280E+03 6.13721190E-04
 1.35697640E+03 5.03934320E-04
 1.35783110E+03 4.08621360E-04
 1.35868690E+03 1.02673460E-03
 1.35954110E+03 1.00688830E-03
 1.36039640E+03 5.17840960E-04
 1.36125270E+03 5.93126300E-04
 1.36211010E+03 8.95803160E-04
 1.36296860E+03 6.54607560E-04
 1.36382540E+03 5.63652640E-04
 1.36468340E+03 8.36853480E-04
 1.36554240E+03 1.06475140E-03
 1.36640250E+03 8.79320000E-04
 1.36726370E+03 1.05236950E-03
 1.36812330E+03 9.23068560E-04
 1.36898390E+03 7.25246960E-04
 1.36984570E+03 9.61652900E-04
 1.37070850E+03 1.04581730E-03
 1.37157240E+03 6.18616830E-04
 1.37243470E+03 2.56049250E-04
 1.37329800E+03 8.46329420E-04
 1.37416250E+03 1.03246040E-03
 1.37502800E+03 2.91900530E-04
 1.37589460E+03 8.43807790E-04
 1.37675960E+03 1.03736900E-03
 1.37762570E+03 8.44608980E-04
 1.37849290E+03 1.05486220E-03
 1.37936110E+03 9.74750550E-04
 1.38023050E+03 1.06049140E-03
 1.38109820E+03 1.02241320E-03
 1.38196700E+03 1.03905720E-03
 1.38283690E+03 7.85344810E-04
 1.38370790E+03 3.66272380E-04
 1.38458000E+03 6.57880620E-04
 1.38545050E+03 7.02783520E-04
 1.38632200E+03 7.04135960E-04
 1.38719470E+03 3.80057590E-07
 1.38806840E+03 4.29081540E-07
 1.38894330E+03 4.34319440E-06
 1.38981650E+03 3.56145860E-05
 1.39069080E+03 9.34044480E-05
 1.39156620E+03 2.50757620E-04
 1.39244270E+03 4.68497480E-04
 1.39332030E+03 8.21465680E-04
 1.39419620E+03 9.92244660E-04
 1.39507330E+03 1.36664030E-03
 1.39595140E+03 1.25380470E-04
 1.39683070E+03 4.00627820E-06
 1.39771100E+03 4.74845320E-06
 1.39858980E+03 3.24974310E-05
 1.39946960E+03 8.20385210E-05
 1.40035050E+03 2.18938680E-04
 1.40123250E+03 4.19857510E-04
 1.40211570E+03 7.37385710E-04
 1.40299710E+03 1.57154610E-03
 1.40387970E+03 1.52554480E-03
 1.40476340E+03 1.37878160E-03
 1.40564820E+03 7.01211300E-04
 1.40653420E+03 1.19648190E-03
 1.40741840E+03 7.44603780E-04
 1.40830380E+03 1.01580110E-03
 1.40919030E+03 1.00479940E-03
 1.41007790E+03 9.43184500E-04
 1.41096660E+03 7.53486880E-04
 1.41185360E+03 9.08331910E-04
 1.41274180E+03 9.15257360E-04
 1.41363110E+03 7.83241460E-04
 1.41452150E+03 6.81914950E-04
 1.41541300E+03 7.37934240E-04
 1.41630280E+03 9.03999030E-04
 1.41719380E+03 2.71185590E-04
 1.41808590E+03 1.02166720E-03
 1.41897910E+03 5.73689800E-04
 1.41987340E+03 3.48016880E-04
 1.42076600E+03 9.79225220E-04
 1.42165980E+03 4.05947390E-04
 1.42255470E+03 8.29991430E-04
 1.42345070E+03 5.38833460E-04
 1.42434790E+03 4.50980900E-04
 1.42524330E+03 1.00066870E-03
 1.42613990E+03 8.03983360E-04
 1.42703760E+03 9.96997470E-04
 1.42793640E+03 6.93403700E-04
 1.42883640E+03 2.58232900E-04
 1.42973470E+03 1.00794450E-03
 1.43063410E+03 6.49724750E-04
 1.43153460E+03 9.02843600E-04
 1.43243630E+03 5.71711520E-04
 1.43333910E+03 6.54998060E-04
 1.43424020E+03 3.25051620E-04
 1.43514250E+03 7.28526130E-04
 1.43604580E+03 4.22713200E-04
 1.43695040E+03 8.22389720E-04
 1.43785600E+03 6.69721610E-04
 1.43876000E+03 5.54684360E-04
 1.43966500E+03 6.95095050E-04
 1.44057130E+03 9.75320120E-04
 1.44147860E+03 1.00788830E-03
 1.44238710E+03 3.73229630E-04
 1.44329390E+03 7.48197820E-04
 1.44420190E+03 9.40803780E-04
 1.44511100E+03 6.92911790E-04
 1.44602120E+03 6.66101470E-04
 1.44693260E+03 6.16323180E-04
 1.44784220E+03 8.75390510E-04
 1.44875300E+03 8.19093740E-04
 1.44966490E+03 9.92893090E-04
 1.45057800E+03 9.97890680E-04
 1.45149230E+03 2.74864810E-04
 1.45240480E+03 5.79760320E-04
 1.45331850E+03 9.99168150E-04
 1.45423330E+03 4.28515990E-04
 1.45514930E+03 3.11745670E-04
 1.45606640E+03 7.86981940E-04
 1.45698180E+03 9.85813200E-04
 1.45789830E+03 7.64822110E-04
 1.45881600E+03 5.00908650E-04
 1.45973490E+03 4.78986200E-04
 1.46065490E+03 7.87914600E-04
 1.46157320E+03 9.78602770E-04
 1.46249260E+03 7.58628730E-04
 1.46341320E+03 9.09072330E-04
 1.46433500E+03 9.28107280E-04
 1.46525790E+03 3.51032610E-04
 1.46617910E+03 6.39268970E-04
 1.46710140E+03 8.13300800E-04
 1.46802490E+03 7.80825730E-04
 1.46894950E+03 2.03141520E-04
 1.46987540E+03 2.15455150E-04
 1.47079940E+03 5.60948880E-04
 1.47172470E+03 4.56436860E-04
 1.47265110E+03 8.04207100E-04
 1.47357860E+03 8.18396110E-04
 1.47450740E+03 7.96142090E-04
 1.47543440E+03 6.64783460E-04
 1.47636250E+03 8.59104380E-04
 1.47729190E+03 9.81046630E-04
 1.47822240E+03 5.16358960E-04
 1.47915400E+03 9.18461900E-04
 1.48008390E+03 8.55771890E-04
 1.48101500E+03 9.88939580E-04
 1.48194730E+03 6.88751180E-04
 1.48288070E+03 9.86143030E-04
 1.48381530E+03 4.39695360E-04
 1.48474810E+03 8.84364670E-04
 1.48568210E+03 9.68804930E-04
 1.48661730E+03 9.30353250E-04
 1.48755370E+03 8.86126550E-04
 1.48849130E+03 8.20220620E-04
 1.48942700E+03 8.74973700E-04
 1.49036400E+03 6.88514110E-04
 1.49130210E+03 9.37779090E-04
 1.49224140E+03 9.71620860E-04
 1.49318200E+03 9.77613770E-04
 1.49412070E+03 6.60542560E-04
 1.49506060E+03 9.52201030E-04
 1.49600170E+03 9.88346710E-04
 1.49694400E+03 3.35115190E-04
 1.49788740E+03 7.40635440E-04
 1.49882910E+03 2.89809950E-04
 1.49977200E+03 7.54248300E-04
 1.50071600E+03 9.77968290E-04
 1.50166130E+03 4.77691820E-04
 1.50260770E+03 9.78053430E-04
 1.50355240E+03 8.88549610E-04
 1.50449820E+03 6.94587780E-04
 1.50544530E+03 7.88741700E-04
 1.50639350E+03 9.93617000E-04
 1.50734290E+03 9.94589020E-04
 1.50829060E+03 9.94927720E-04
 1.50923940E+03 3.70982610E-04
 1.51018940E+03 9.87390360E-04
 1.51114060E+03 3.22908680E-04
 1.51209300E+03 3.60807420E-04
 1.51304360E+03 4.04077780E-04
 1.51399550E+03 6.52434150E-04
 1.51494850E+03 2.81094210E-04
 1.51590270E+03 3.64457400E-04
 1.51685810E+03 9.67927310E-04
 1.51781170E+03 6.19908010E-04
 1.51876650E+03 2.83856720E-04
 1.51972250E+03 6.65576810E-04
 1.52067980E+03 6.92179950E-04
 1.52163820E+03 5.15307150E-04
 1.52259480E+03 9.61454600E-04
 1.52355260E+03 9.54268230E-04
 1.52451170E+03 1.69477320E-04
 1.52547190E+03 7.33234170E-04
 1.52643330E+03 8.47276660E-04
 1.52739300E+03 3.16364250E-04
 1.52835380E+03 3.90796620E-04
 1.52931590E+03 9.42051860E-04
 1.53027910E+03 2.80867630E-04
 1.53124360E+03 2.13482780E-04
 1.53220630E+03 9.29893950E-04
 1.53317010E+03 5.96590430E-04
 1.53413520E+03 7.96863980E-04
 1.53510150E+03 8.34191150E-04
 1.53606900E+03 9.54445040E-04
 1.53703470E+03 4.38377890E-04
 1.53800160E+03 3.87931990E-04
 1.53896970E+03 3.78237110E-04
 1.53993910E+03 9.31022750E-04
 1.54090970E+03 3.26918590E-04
 1.54187840E+03 1.87837400E-04
 1.54284830E+03 4.61802500E-04
 1.54381950E+03 1.14936410E-04
 1.54479190E+03 1.07586100E-04
 1.54576550E+03 1.76565030E-04
 1.54673730E+03 1.86401710E-04
 1.54771030E+03 2.19530820E-04
 1.54868460E+03 3.02876870E-04
 1.54966000E+03 4.45382190E-04
 1.55063670E+03 8.31157850E-04
 1.55161160E+03 1.16282500E-03
 1.55258760E+03 1.14910970E-03
 1.55356500E+03 3.94927620E-04
 1.55454350E+03 1.00300190E-03
 1.55552330E+03 5.00451450E-04
 1.55650120E+03 3.51738660E-04
 1.55748030E+03 4.63078580E-04
 1.55846070E+03 9.23604870E-04
 1.55944230E+03 7.29031500E-04
 1.56042520E+03 2.68068930E-04
 1.56140620E+03 2.72534580E-04
 1.56238840E+03 5.35359960E-04
 1.56337190E+03 6.72996750E-04
 1.56435660E+03 4.09977410E-04
 1.56534260E+03 7.89447840E-04
 1.56632670E+03 5.62454750E-04
 1.56731200E+03 9.24511650E-04
 1.56829860E+03 3.22022940E-04
 1.56928640E+03 5.15201320E-04
 1.57027550E+03 6.34084130E-04
 1.57126270E+03 3.92886070E-04
 1.57225110E+03 9.02248370E-04
 1.57324080E+03 9.42622200E-04
 1.57423170E+03 9.37590040E-04
 1.57522390E+03 3.39006900E-04
 1.57621420E+03 9.42817160E-04
 1.57720570E+03 5.36807330E-04
 1.57819850E+03 8.27189670E-04
 1.57919260E+03 7.88861130E-04
 1.58018790E+03 2.87439180E-04
 1.58118130E+03 3.75607300E-04
 1.58217600E+03 6.81884670E-04
 1.58317190E+03 2.79327690E-04
 1.58416910E+03 7.06181920E-04
 1.58516760E+03 6.17648620E-04
 1.58616410E+03 8.54017300E-04
 1.58716190E+03 9.13095350E-04
 1.58816100E+03 5.70704060E-04
 1.58916130E+03 8.82181170E-04
 1.59016290E+03 8.70765500E-04
 1.59116260E+03 7.89456910E-04
 1.59216360E+03 7.07123300E-04
 1.59316580E+03 8.66851630E-04
 1.59416930E+03 3.23277230E-04
 1.59517400E+03 3.18941730E-04
 1.59617690E+03 9.35133670E-04
 1.59718100E+03 6.37864700E-04
 1.59818630E+03 9.26305510E-04
 1.59919300E+03 8.80867890E-04
 1.60020090E+03 4.30918710E-04
 1.60120690E+03 3.67772750E-04
 1.60221420E+03 8.13894880E-04
 1.60322270E+03 4.33900000E-04
 1.60423250E+03 7.42803110E-04
 1.60524360E+03 9.28183780E-04
 1.60625280E+03 7.76512180E-04
 1.60726330E+03 7.42903240E-04
 1.60827500E+03 8.92460550E-04
 1.60928800E+03 7.08012020E-04
 1.61030220E+03 4.48593870E-04
 1.61131460E+03 8.43318380E-04
 1.61232820E+03 9.25406240E-04
 1.61334320E+03 7.75129150E-04
 1.61435930E+03 9.37918600E-04
 1.61537680E+03 9.08844580E-04
 1.61639240E+03 9.29173720E-04
 1.61740920E+03 9.35794480E-04
 1.61842730E+03 8.10974060E-04
 1.61944670E+03 3.10043650E-04
 1.62046740E+03 2.95930380E-04
 1.62148610E+03 5.70959840E-04
 1.62250610E+03 3.56478150E-04
 1.62352750E+03 4.26943410E-04
 1.62455010E+03 8.46506840E-04
 1.62557400E+03 8.51924760E-04
 1.62659590E+03 6.97964250E-04
 1.62761920E+03 9.22076430E-04
 1.62864370E+03 7.79455150E-04
 1.62966950E+03 8.69593390E-04
 1.63069660E+03 4.64839960E-04
 1.63172180E+03 4.60762210E-04
 1.63274830E+03 3.61644530E-04
 1.63377610E+03 8.89319920E-04
 1.63480510E+03 6.93485850E-04
 1.63583550E+03 6.05281860E-04
 1.63686390E+03 8.62109240E-04
 1.63789360E+03 3.34383980E-04
 1.63892460E+03 6.02173070E-04
 1.63995690E+03 3.73331270E-04
 1.64099050E+03 9.12010910E-04
 1.64202210E+03 8.58170660E-04
 1.64305510E+03 9.26600470E-04
 1.64408940E+03 8.39249300E-04
 1.64512490E+03 7.68213670E-04
 1.64616180E+03 8.41076560E-04
 1.64719670E+03 5.35546100E-04
 1.64823290E+03 7.13270260E-04
 1.64927040E+03 7.11326460E-04
 1.65030920E+03 8.57422560E-04
 1.65134930E+03 7.98041500E-04
 1.65238750E+03 8.34828200E-04
 1.65342700E+03 4.79517520E-04
 1.65446770E+03 6.21232920E-04
 1.65550980E+03 6.91412050E-04
 1.65655320E+03 3.92283620E-04
 1.65759470E+03 8.43256310E-04
 1.65863740E+03 8.73455520E-04
 1.65968150E+03 6.39763760E-04
 1.66072690E+03 7.41385190E-04
 1.66177360E+03 3.40888160E-04
 1.66281830E+03 8.48818320E-04
 1.66386430E+03 9.16116950E-04
 1.66491170E+03 5.75687670E-04
 1.66596030E+03 8.92560440E-04
 1.66701030E+03 6.73048030E-04
 1.66805830E+03 4.50900100E-04
 1.66910770E+03 8.29902870E-04
 1.67015830E+03 4.89160420E-04
 1.67121030E+03 5.97674370E-04
 1.67226360E+03 3.67728310E-04
 1.67331490E+03 3.45989600E-04
 1.67436750E+03 9.08825430E-04
 1.67542150E+03 7.41748850E-04
 1.67647680E+03 3.36399460E-04
 1.67753340E+03 9.10507590E-04
 1.67858800E+03 9.09480450E-04
 1.67964400E+03 8.83407370E-04
 1.68070130E+03 9.02551420E-04
 1.68175990E+03 7.02895400E-04
 1.68281980E+03 8.99410830E-04
 1.68387780E+03 8.47086200E-04
 1.68493710E+03 9.01266600E-04
 1.68599770E+03 6.47902440E-04
 1.68705960E+03 5.79789900E-04
 1.68812290E+03 9.07135510E-04
 1.68918420E+03 8.99468420E-04
 1.69024680E+03 5.06195420E-04
 1.69131080E+03 8.94720700E-04
 1.69237610E+03 4.38616020E-04
 1.69344270E+03 8.45920720E-04
 1.69450730E+03 6.85396870E-04
 1.69557330E+03 3.71224100E-04
 1.69664060E+03 5.58113860E-04
 1.69770930E+03 8.85305340E-04
 1.69877930E+03 6.59251440E-04
 1.69984730E+03 8.93777120E-04
 1.70091660E+03 7.11006490E-04
 1.70198730E+03 5.48776630E-04
 1.70305930E+03 6.78547530E-04
 1.70413270E+03 3.82176670E-04
 1.70520400E+03 8.88609560E-04
 1.70627670E+03 3.52943000E-04
 1.70735080E+03 4.18452920E-04
 1.70842620E+03 7.53544280E-04
 1.70950290E+03 6.09393340E-04
 1.71057760E+03 8.29679640E-04
 1.71165370E+03 3.73994420E-04
 1.71273110E+03 3.89379260E-04
 1.71380990E+03 3.80548170E-04
 1.71489010E+03 6.75991410E-04
 1.71596820E+03 3.04549220E-04
 1.71704770E+03 5.03646770E-04
 1.71812850E+03 4.01684420E-04
 1.71921070E+03 6.88989600E-04
 1.72029420E+03 7.47323880E-04
 1.72137570E+03 5.84571560E-04
 1.72245860E+03 4.42438060E-04
 1.72354280E+03 3.99404830E-04
 1.72462840E+03 4.64337320E-04
 1.72571540E+03 5.32070060E-04
 1.72680030E+03 8.58626450E-04
 1.72788660E+03 4.90374600E-04
 1.72897430E+03 8.15047870E-04
 1.73006330E+03 8.24398500E-04
 1.73115370E+03 7.27407530E-04
 1.73224200E+03 8.75314080E-04
 1.73333170E+03 8.83142820E-04
 1.73442280E+03 4.33210720E-04
 1.73551520E+03 6.04418990E-04
 1.73660910E+03 8.79791390E-04
 1.73770080E+03 6.25967150E-04
 1.73879400E+03 3.66703360E-04
 1.73988850E+03 4.01031380E-04
 1.74098440E+03 3.50544010E-04
 1.74208170E+03 3.68355160E-04
 1.74317690E+03 8.77669630E-04
 1.74427350E+03 3.29889880E-04
 1.74537140E+03 7.80061460E-04
 1.74647080E+03 8.52951040E-04
 1.74757150E+03 5.45722110E-04
 1.74867020E+03 7.29237430E-04
 1.74977020E+03 6.85457520E-04
 1.75087160E+03 8.55937720E-04
 1.75197440E+03 6.80162750E-04
 1.75307860E+03 3.38863750E-04
 1.75418080E+03 7.45347110E-04
 1.75528430E+03 8.71649410E-04
 1.75638920E+03 6.69462820E-04
 1.75749550E+03 8.69022600E-04
 1.75860310E+03 3.35976780E-04
 1.75970870E+03 6.08155700E-04
 1.76081570E+03 3.99020040E-04
 1.76192410E+03 8.10251480E-04
 1.76303390E+03 5.82015880E-04
