 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 26.30 logg 4.00 R/R0 8.12 R 5.6475E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.73656550E-03
 1.12325360E+03 1.52850110E-03
 1.12380440E+03 7.40142240E-04
 1.12435570E+03 8.89520790E-04
 1.12490760E+03 4.02065170E-04
 1.12545870E+03 2.12434880E-04
 1.12601030E+03 2.22399850E-04
 1.12656250E+03 3.03765110E-04
 1.12711520E+03 4.66009650E-04
 1.12766840E+03 7.10284420E-04
 1.12822080E+03 8.78955290E-04
 1.12877380E+03 8.00127910E-04
 1.12932730E+03 9.51372220E-04
 1.12988140E+03 6.75349950E-04
 1.13043600E+03 4.99722290E-04
 1.13098980E+03 1.48924380E-03
 1.13154410E+03 1.45390250E-03
 1.13209890E+03 1.54331670E-03
 1.13265440E+03 1.37355300E-03
 1.13321030E+03 1.36211380E-03
 1.13376550E+03 1.36801450E-03
 1.13432110E+03 1.06352930E-03
 1.13487740E+03 5.15623870E-04
 1.13543420E+03 7.60257130E-04
 1.13599150E+03 1.42532720E-03
 1.13654800E+03 1.05205610E-03
 1.13710500E+03 1.18962580E-03
 1.13766260E+03 1.31754650E-03
 1.13822080E+03 1.38450940E-03
 1.13877950E+03 1.04155110E-03
 1.13933730E+03 4.50660250E-04
 1.13989580E+03 4.50207780E-04
 1.14045470E+03 8.73464990E-04
 1.14101420E+03 1.12827230E-03
 1.14157430E+03 3.63519240E-04
 1.14213350E+03 1.43595810E-03
 1.14269330E+03 1.43404110E-03
 1.14325370E+03 1.37365090E-03
 1.14381450E+03 7.96164550E-04
 1.14437600E+03 2.65500400E-04
 1.14493660E+03 3.10186430E-04
 1.14549780E+03 1.41966960E-03
 1.14605950E+03 1.44524230E-03
 1.14662170E+03 1.39745540E-03
 1.14718450E+03 8.32269970E-04
 1.14774650E+03 1.23400470E-03
 1.14830910E+03 1.28221550E-03
 1.14887220E+03 8.41197500E-04
 1.14943580E+03 1.47759050E-03
 1.15000000E+03 7.53837200E-04
 1.15000000E+03 7.53837200E-04
 1.15072300E+03 7.14514000E-04
 1.15144690E+03 1.50137470E-03
 1.15217170E+03 8.70690130E-04
 1.15289740E+03 1.29131470E-03
 1.15362400E+03 7.35818370E-04
 1.15434930E+03 1.21328750E-03
 1.15507540E+03 4.20170680E-04
 1.15580250E+03 1.17499650E-03
 1.15653050E+03 7.03138930E-04
 1.15725940E+03 1.35289270E-03
 1.15798700E+03 1.21063770E-03
 1.15871540E+03 1.12358110E-03
 1.15944480E+03 3.41220830E-04
 1.16017510E+03 4.25909150E-04
 1.16090630E+03 1.38943970E-03
 1.16163620E+03 2.43851490E-04
 1.16236690E+03 5.71012950E-04
 1.16309860E+03 1.35027260E-03
 1.16383120E+03 2.12466680E-04
 1.16456470E+03 1.33601620E-03
 1.16529680E+03 1.35720510E-03
 1.16602990E+03 4.24990070E-04
 1.16676390E+03 3.78094190E-04
 1.16749880E+03 9.42097330E-04
 1.16823460E+03 1.36700710E-03
 1.16896900E+03 9.18981020E-04
 1.16970440E+03 7.80128100E-04
 1.17044070E+03 2.03222100E-05
 1.17117790E+03 1.42269860E-05
 1.17191610E+03 2.36539220E-05
 1.17265280E+03 3.33399940E-05
 1.17339050E+03 5.40786860E-05
 1.17412910E+03 1.40015890E-04
 1.17486870E+03 3.20743530E-04
 1.17560910E+03 6.59686680E-04
 1.17634820E+03 1.01515420E-03
 1.17708820E+03 1.74516690E-03
 1.17782920E+03 1.44106610E-03
 1.17857100E+03 1.49783010E-03
 1.17931380E+03 1.35877850E-03
 1.18005520E+03 1.38987180E-03
 1.18079760E+03 5.66817670E-04
 1.18154090E+03 1.39106530E-03
 1.18228510E+03 1.32642880E-03
 1.18303020E+03 3.34954880E-04
 1.18377400E+03 9.52442370E-04
 1.18451860E+03 4.19847390E-04
 1.18526430E+03 1.15568220E-03
 1.18601080E+03 1.23136280E-03
 1.18675830E+03 9.27373720E-04
 1.18750440E+03 1.08769910E-03
 1.18825140E+03 1.38888600E-03
 1.18899940E+03 1.22567410E-03
 1.18974830E+03 9.54858290E-04
 1.19049820E+03 1.37412220E-03
 1.19124660E+03 4.48935100E-04
 1.19199600E+03 6.05387690E-04
 1.19274630E+03 5.85063910E-04
 1.19349760E+03 7.90050990E-04
 1.19424980E+03 1.05092030E-03
 1.19500060E+03 1.55792560E-03
 1.19575230E+03 1.38184270E-03
 1.19650500E+03 1.27835410E-03
 1.19725870E+03 3.79664860E-04
 1.19801320E+03 1.03831930E-03
 1.19876640E+03 1.03312400E-03
 1.19952050E+03 9.11258230E-04
 1.20027560E+03 2.55633550E-06
 1.20103160E+03 1.90902500E-07
 1.20178860E+03 9.30954370E-08
 1.20254410E+03 1.40224910E-06
 1.20330060E+03 6.37327980E-05
 1.20405800E+03 3.22793490E-04
 1.20481640E+03 1.05445580E-03
 1.20557580E+03 1.50682090E-03
 1.20633370E+03 9.18898160E-04
 1.20709250E+03 1.54513940E-03
 1.20785240E+03 2.06902920E-03
 1.20861320E+03 1.02052080E-03
 1.20937490E+03 1.33733670E-03
 1.21013520E+03 7.21240510E-04
 1.21089650E+03 6.89486340E-04
 1.21165870E+03 6.47939790E-04
 1.21242190E+03 9.48648980E-04
 1.21318600E+03 6.00018530E-04
 1.21394870E+03 7.04915970E-04
 1.21471240E+03 1.16530990E-03
 1.21547700E+03 9.71307450E-04
 1.21624260E+03 1.63593430E-03
 1.21700910E+03 8.66646400E-04
 1.21777420E+03 5.58350330E-04
 1.21854030E+03 1.46126050E-03
 1.21930730E+03 1.43532280E-03
 1.22007530E+03 6.97693530E-04
 1.22084430E+03 1.31458220E-03
 1.22161180E+03 1.38740690E-03
 1.22238030E+03 1.30519600E-03
 1.22314980E+03 4.91734710E-04
 1.22392020E+03 1.24352610E-03
 1.22469160E+03 1.35191970E-03
 1.22546150E+03 6.34489740E-04
 1.22623240E+03 1.39274990E-03
 1.22700430E+03 1.40293480E-03
 1.22777710E+03 6.48668070E-04
 1.22855100E+03 1.32494000E-03
 1.22932330E+03 1.28028510E-03
 1.23009670E+03 7.67172510E-04
 1.23087100E+03 1.00581590E-03
 1.23164620E+03 1.38320070E-03
 1.23242250E+03 1.11042380E-03
 1.23319730E+03 1.19387120E-03
 1.23397310E+03 1.14546720E-03
 1.23474980E+03 1.38674910E-03
 1.23552750E+03 1.26039750E-03
 1.23630620E+03 1.36784580E-03
 1.23708350E+03 1.19830220E-03
 1.23786170E+03 1.41561810E-03
 1.23864090E+03 1.40298440E-03
 1.23942110E+03 1.23663440E-03
 1.24020220E+03 1.40182440E-03
 1.24098190E+03 1.38952940E-03
 1.24176260E+03 1.11108950E-03
 1.24254420E+03 1.26271030E-03
 1.24332690E+03 1.15570490E-03
 1.24411050E+03 9.89192360E-04
 1.24489260E+03 4.49117670E-04
 1.24567580E+03 4.22822580E-04
 1.24645990E+03 5.69801950E-04
 1.24724500E+03 5.18757230E-04
 1.24803110E+03 1.69996170E-03
 1.24881570E+03 1.31142370E-03
 1.24960130E+03 1.51263940E-03
 1.25038790E+03 1.31227100E-03
 1.25117540E+03 1.35514620E-03
 1.25196400E+03 9.94562560E-04
 1.25275110E+03 1.28105680E-03
 1.25353920E+03 1.26519040E-03
 1.25432820E+03 1.27234840E-03
 1.25511830E+03 1.01303040E-03
 1.25590930E+03 1.20303090E-03
 1.25669890E+03 1.19200470E-03
 1.25748940E+03 1.38316990E-03
 1.25828100E+03 1.38470820E-03
 1.25907350E+03 6.88159500E-04
 1.25986710E+03 6.34583430E-04
 1.26065910E+03 1.36532450E-03
 1.26145220E+03 1.34378520E-03
 1.26224620E+03 1.21360100E-03
 1.26304130E+03 1.11082810E-03
 1.26383730E+03 1.00866150E-03
 1.26463190E+03 1.38218270E-03
 1.26542740E+03 8.33317610E-04
 1.26622400E+03 1.29201420E-03
 1.26702150E+03 1.25815280E-03
 1.26782010E+03 1.29723890E-03
 1.26861710E+03 1.00455060E-03
 1.26941520E+03 1.36870070E-03
 1.27021420E+03 1.34248520E-03
 1.27101430E+03 1.29372870E-03
 1.27181540E+03 7.46425640E-04
 1.27261490E+03 8.55314120E-04
 1.27341550E+03 1.30938220E-03
 1.27421710E+03 1.35078280E-03
 1.27501960E+03 1.35304400E-03
 1.27582320E+03 1.37337120E-03
 1.27662530E+03 1.37423720E-03
 1.27742840E+03 1.34484830E-03
 1.27823250E+03 1.37579880E-03
 1.27903760E+03 1.25922480E-03
 1.27984380E+03 1.28935260E-03
 1.28064840E+03 1.37276760E-03
 1.28145400E+03 1.36535610E-03
 1.28226060E+03 1.05943810E-03
 1.28306830E+03 1.17972360E-03
 1.28387690E+03 1.20464490E-03
 1.28468410E+03 1.29547260E-03
 1.28549220E+03 1.23001620E-03
 1.28630140E+03 6.25367130E-04
 1.28711160E+03 9.24518280E-04
 1.28792280E+03 1.25887830E-03
 1.28873250E+03 8.80736810E-04
 1.28954320E+03 7.94810500E-04
 1.29035490E+03 1.10657810E-03
 1.29116770E+03 7.76503410E-04
 1.29198150E+03 1.12379600E-03
 1.29279370E+03 1.15038490E-03
 1.29360700E+03 7.47419630E-04
 1.29442130E+03 1.70827430E-04
 1.29523660E+03 1.05442430E-03
 1.29605290E+03 1.14153170E-03
 1.29686770E+03 7.79469960E-04
 1.29768350E+03 1.27606800E-03
 1.29850040E+03 1.01096310E-03
 1.29931830E+03 9.83463360E-04
 1.30013720E+03 1.34165120E-03
 1.30095450E+03 1.11888830E-03
 1.30177290E+03 6.97317270E-04
 1.30259240E+03 1.36699380E-03
 1.30341280E+03 2.04124910E-04
 1.30423430E+03 1.30810370E-03
 1.30505420E+03 1.07751910E-03
 1.30587520E+03 1.11456010E-03
 1.30669720E+03 1.36540220E-03
 1.30752030E+03 1.34072020E-03
 1.30834440E+03 1.29059420E-03
 1.30916690E+03 1.11418070E-03
 1.30999040E+03 1.19680920E-03
 1.31081500E+03 1.26173470E-03
 1.31164070E+03 1.20249020E-03
 1.31246730E+03 5.61701160E-04
 1.31329250E+03 1.24722240E-03
 1.31411860E+03 1.21690200E-03
 1.31494580E+03 9.99974480E-04
 1.31577410E+03 1.11526400E-03
 1.31660330E+03 1.27218830E-03
 1.31743110E+03 1.31781650E-03
 1.31825980E+03 1.15042170E-03
 1.31908960E+03 6.55036840E-04
 1.31992050E+03 1.10588800E-03
 1.32075240E+03 9.68198440E-04
 1.32158270E+03 1.31372500E-03
 1.32241410E+03 1.33397240E-03
 1.32324650E+03 1.30796910E-03
 1.32407990E+03 4.55532650E-04
 1.32491450E+03 6.34604660E-04
 1.32574740E+03 1.20383460E-03
 1.32658140E+03 1.05207850E-03
 1.32741640E+03 1.30977400E-03
 1.32825250E+03 1.18609980E-03
 1.32908970E+03 7.54608670E-04
 1.32992520E+03 3.57791980E-04
 1.33076190E+03 5.46470080E-04
 1.33159950E+03 9.67206040E-04
 1.33243830E+03 8.43175360E-04
 1.33327810E+03 1.35720450E-03
 1.33411630E+03 1.41464550E-03
 1.33495550E+03 7.83982620E-04
 1.33579580E+03 5.88609690E-04
 1.33663720E+03 1.34879220E-03
 1.33747960E+03 1.22301450E-03
 1.33832050E+03 1.31688950E-03
 1.33916240E+03 9.89056080E-04
 1.34000530E+03 1.36953900E-03
 1.34084940E+03 1.31392860E-03
 1.34169440E+03 1.31209320E-03
 1.34253790E+03 4.30800410E-04
 1.34338250E+03 3.69057380E-04
 1.34422810E+03 8.52200190E-04
 1.34507480E+03 1.24959540E-03
 1.34592250E+03 1.10931290E-03
 1.34676870E+03 1.25289570E-03
 1.34761590E+03 9.18992230E-04
 1.34846420E+03 1.18861700E-03
 1.34931350E+03 1.23561200E-03
 1.35016400E+03 7.94879340E-04
 1.35101280E+03 1.28855810E-03
 1.35186270E+03 1.29284250E-03
 1.35271360E+03 1.27373600E-03
 1.35356560E+03 9.23509460E-04
 1.35441870E+03 9.42763550E-04
 1.35527020E+03 4.70592310E-04
 1.35612280E+03 6.71016930E-04
 1.35697640E+03 6.69282590E-04
 1.35783110E+03 5.83677130E-04
 1.35868690E+03 1.21367490E-03
 1.35954110E+03 1.22811970E-03
 1.36039640E+03 6.96226990E-04
 1.36125270E+03 9.05866330E-04
 1.36211010E+03 1.01497580E-03
 1.36296860E+03 9.00997320E-04
 1.36382540E+03 8.23023760E-04
 1.36468340E+03 1.11076470E-03
 1.36554240E+03 1.28571710E-03
 1.36640250E+03 1.12811620E-03
 1.36726370E+03 1.26865890E-03
 1.36812330E+03 1.13541790E-03
 1.36898390E+03 8.75778060E-04
 1.36984570E+03 1.26958400E-03
 1.37070850E+03 1.26509390E-03
 1.37157240E+03 7.81129060E-04
 1.37243470E+03 3.74425750E-04
 1.37329800E+03 1.03982970E-03
 1.37416250E+03 1.23980880E-03
 1.37502800E+03 3.12821170E-04
 1.37589460E+03 1.04705920E-03
 1.37675960E+03 1.25083770E-03
 1.37762570E+03 9.12426040E-04
 1.37849290E+03 1.26942390E-03
 1.37936110E+03 1.12262700E-03
 1.38023050E+03 1.28305980E-03
 1.38109820E+03 1.24039910E-03
 1.38196700E+03 1.25988420E-03
 1.38283690E+03 1.03321980E-03
 1.38370790E+03 5.84836370E-04
 1.38458000E+03 7.76567740E-04
 1.38545050E+03 9.46487950E-04
 1.38632200E+03 6.62280310E-04
 1.38719470E+03 4.94735400E-07
 1.38806840E+03 4.60100060E-07
 1.38894330E+03 5.58757240E-06
 1.38981650E+03 5.11280420E-05
 1.39069080E+03 1.41273030E-04
 1.39156620E+03 3.63169700E-04
 1.39244270E+03 6.42644410E-04
 1.39332030E+03 1.02723480E-03
 1.39419620E+03 1.31797240E-03
 1.39507330E+03 1.70371130E-03
 1.39595140E+03 3.18696900E-05
 1.39683070E+03 5.28839630E-06
 1.39771100E+03 6.03188440E-06
 1.39858980E+03 4.55512220E-05
 1.39946960E+03 1.23490640E-04
 1.40035050E+03 3.19569480E-04
 1.40123250E+03 5.86122500E-04
 1.40211570E+03 9.32186090E-04
 1.40299710E+03 1.94712140E-03
 1.40387970E+03 1.89530140E-03
 1.40476340E+03 1.60586450E-03
 1.40564820E+03 9.69571350E-04
 1.40653420E+03 1.47154990E-03
 1.40741840E+03 9.34663020E-04
 1.40830380E+03 1.13928300E-03
 1.40919030E+03 1.22271670E-03
 1.41007790E+03 1.02658680E-03
 1.41096660E+03 9.66574940E-04
 1.41185360E+03 1.15559900E-03
 1.41274180E+03 1.06522470E-03
 1.41363110E+03 1.00763600E-03
 1.41452150E+03 7.91206150E-04
 1.41541300E+03 9.18225730E-04
 1.41630280E+03 1.20189250E-03
 1.41719380E+03 3.13712560E-04
 1.41808590E+03 1.21076100E-03
 1.41897910E+03 6.92963980E-04
 1.41987340E+03 4.47847920E-04
 1.42076600E+03 1.12126520E-03
 1.42165980E+03 6.08131170E-04
 1.42255470E+03 8.86115840E-04
 1.42345070E+03 6.00561600E-04
 1.42434790E+03 4.41625370E-04
 1.42524330E+03 1.21766000E-03
 1.42613990E+03 8.82952080E-04
 1.42703760E+03 1.20124270E-03
 1.42793640E+03 7.15281710E-04
 1.42883640E+03 3.20290430E-04
 1.42973470E+03 1.20565480E-03
 1.43063410E+03 7.99543080E-04
 1.43153460E+03 1.01438760E-03
 1.43243630E+03 6.15593800E-04
 1.43333910E+03 8.36631060E-04
 1.43424020E+03 4.28504200E-04
 1.43514250E+03 8.74097320E-04
 1.43604580E+03 5.35759110E-04
 1.43695040E+03 9.77616410E-04
 1.43785600E+03 7.89036150E-04
 1.43876000E+03 6.40227340E-04
 1.43966500E+03 7.61558310E-04
 1.44057130E+03 1.12258590E-03
 1.44147860E+03 1.21215690E-03
 1.44238710E+03 5.01954780E-04
 1.44329390E+03 9.06514920E-04
 1.44420190E+03 1.06752960E-03
 1.44511100E+03 8.56211960E-04
 1.44602120E+03 9.27740680E-04
 1.44693260E+03 8.20282520E-04
 1.44784220E+03 9.71557640E-04
 1.44875300E+03 8.71037020E-04
 1.44966490E+03 1.05583190E-03
 1.45057800E+03 1.19423880E-03
 1.45149230E+03 3.53054740E-04
 1.45240480E+03 5.83429970E-04
 1.45331850E+03 1.20009750E-03
 1.45423330E+03 5.56152860E-04
 1.45514930E+03 4.44178790E-04
 1.45606640E+03 9.51416200E-04
 1.45698180E+03 1.18267900E-03
 1.45789830E+03 7.95159530E-04
 1.45881600E+03 6.32296410E-04
 1.45973490E+03 6.25096400E-04
 1.46065490E+03 8.65966820E-04
 1.46157320E+03 1.17093690E-03
 1.46249260E+03 8.65181790E-04
 1.46341320E+03 1.02688630E-03
 1.46433500E+03 1.07038630E-03
 1.46525790E+03 4.89164060E-04
 1.46617910E+03 8.47968120E-04
 1.46710140E+03 8.81996080E-04
 1.46802490E+03 8.28457330E-04
 1.46894950E+03 2.45478140E-04
 1.46987540E+03 2.56006750E-04
 1.47079940E+03 7.52725630E-04
 1.47172470E+03 6.69335900E-04
 1.47265110E+03 8.43932010E-04
 1.47357860E+03 8.57289600E-04
 1.47450740E+03 9.05995310E-04
 1.47543440E+03 8.35060670E-04
 1.47636250E+03 9.51672370E-04
 1.47729190E+03 1.17194020E-03
 1.47822240E+03 6.18216510E-04
 1.47915400E+03 1.04143830E-03
 1.48008390E+03 9.49595640E-04
 1.48101500E+03 1.18386460E-03
 1.48194730E+03 9.48233620E-04
 1.48288070E+03 1.18002170E-03
 1.48381530E+03 5.96498100E-04
 1.48474810E+03 9.72565170E-04
 1.48568210E+03 1.16399630E-03
 1.48661730E+03 1.16770610E-03
 1.48755370E+03 1.07120340E-03
 1.48849130E+03 9.99284410E-04
 1.48942700E+03 9.77854030E-04
 1.49036400E+03 8.50971720E-04
 1.49130210E+03 1.13029590E-03
 1.49224140E+03 1.15037350E-03
 1.49318200E+03 1.15743540E-03
 1.49412070E+03 8.60464910E-04
 1.49506060E+03 1.10628860E-03
 1.49600170E+03 1.04336630E-03
 1.49694400E+03 4.88820010E-04
 1.49788740E+03 7.55085650E-04
 1.49882910E+03 3.74733090E-04
 1.49977200E+03 7.87651770E-04
 1.50071600E+03 1.16319450E-03
 1.50166130E+03 6.08942350E-04
 1.50260770E+03 1.16261600E-03
 1.50355240E+03 9.87299820E-04
 1.50449820E+03 8.25797710E-04
 1.50544530E+03 8.23920260E-04
 1.50639350E+03 1.18846680E-03
 1.50734290E+03 1.18985590E-03
 1.50829060E+03 1.18851380E-03
 1.50923940E+03 4.91549760E-04
 1.51018940E+03 1.17798220E-03
 1.51114060E+03 3.94540630E-04
 1.51209300E+03 4.62848770E-04
 1.51304360E+03 5.31109290E-04
 1.51399550E+03 8.51160090E-04
 1.51494850E+03 3.67186930E-04
 1.51590270E+03 4.98222300E-04
 1.51685810E+03 1.15941760E-03
 1.51781170E+03 6.31850280E-04
 1.51876650E+03 3.75441260E-04
 1.51972250E+03 8.33759920E-04
 1.52067980E+03 6.82588200E-04
 1.52163820E+03 5.70795100E-04
 1.52259480E+03 1.14406770E-03
 1.52355260E+03 1.12849410E-03
 1.52451170E+03 2.34798020E-04
 1.52547190E+03 9.23572310E-04
 1.52643330E+03 9.46349000E-04
 1.52739300E+03 4.15495030E-04
 1.52835380E+03 5.85987400E-04
 1.52931590E+03 1.11510920E-03
 1.53027910E+03 3.55671620E-04
 1.53124360E+03 2.53461630E-04
 1.53220630E+03 1.08966910E-03
 1.53317010E+03 5.89666870E-04
 1.53413520E+03 8.66040890E-04
 1.53510150E+03 1.02766730E-03
 1.53606900E+03 1.13506290E-03
 1.53703470E+03 5.92901490E-04
 1.53800160E+03 5.26793030E-04
 1.53896970E+03 4.72957000E-04
 1.53993910E+03 1.09846050E-03
 1.54090970E+03 4.49640610E-04
 1.54187840E+03 2.42688590E-04
 1.54284830E+03 1.81035920E-04
 1.54381950E+03 8.33651060E-05
 1.54479190E+03 1.39953600E-04
 1.54576550E+03 1.69164250E-04
 1.54673730E+03 1.85442860E-04
 1.54771030E+03 2.65241100E-04
 1.54868460E+03 3.62881280E-04
 1.54966000E+03 5.31518560E-04
 1.55063670E+03 1.06423920E-03
 1.55161160E+03 1.37936190E-03
 1.55258760E+03 1.41394060E-03
 1.55356500E+03 5.53973150E-04
 1.55454350E+03 1.22974780E-03
 1.55552330E+03 6.48587910E-04
 1.55650120E+03 4.62400630E-04
 1.55748030E+03 5.05266990E-04
 1.55846070E+03 1.08711060E-03
 1.55944230E+03 8.38857830E-04
 1.56042520E+03 3.71841670E-04
 1.56140620E+03 3.74568750E-04
 1.56238840E+03 5.38823920E-04
 1.56337190E+03 8.62507840E-04
 1.56435660E+03 5.18279100E-04
 1.56534260E+03 8.42191960E-04
 1.56632670E+03 5.57357970E-04
 1.56731200E+03 1.10175910E-03
 1.56829860E+03 3.83130140E-04
 1.56928640E+03 5.33705090E-04
 1.57027550E+03 7.51123390E-04
 1.57126270E+03 4.24123660E-04
 1.57225110E+03 1.03476690E-03
 1.57324080E+03 1.12258960E-03
 1.57423170E+03 1.10743420E-03
 1.57522390E+03 3.90576020E-04
 1.57621420E+03 1.11557160E-03
 1.57720570E+03 5.54580970E-04
 1.57819850E+03 9.04758240E-04
 1.57919260E+03 8.47270960E-04
 1.58018790E+03 3.93924690E-04
 1.58118130E+03 5.16621940E-04
 1.58217600E+03 8.49075720E-04
 1.58317190E+03 3.51879950E-04
 1.58416910E+03 7.32600390E-04
 1.58516760E+03 6.30944490E-04
 1.58616410E+03 9.62891100E-04
 1.58716190E+03 1.08445220E-03
 1.58816100E+03 7.16328990E-04
 1.58916130E+03 1.00564610E-03
 1.59016290E+03 9.76143830E-04
 1.59116260E+03 8.43397700E-04
 1.59216360E+03 7.84078940E-04
 1.59316580E+03 9.71878990E-04
 1.59416930E+03 3.75703990E-04
 1.59517400E+03 4.09597750E-04
 1.59617690E+03 1.10939940E-03
 1.59718100E+03 8.05773310E-04
 1.59818630E+03 1.09660720E-03
 1.59919300E+03 1.06322790E-03
 1.60020090E+03 5.69740240E-04
 1.60120690E+03 4.29291710E-04
 1.60221420E+03 1.00257380E-03
 1.60322270E+03 4.90471640E-04
 1.60423250E+03 7.81576430E-04
 1.60524360E+03 1.10424210E-03
 1.60625280E+03 8.26950530E-04
 1.60726330E+03 9.30515800E-04
 1.60827500E+03 9.92618260E-04
 1.60928800E+03 9.57040500E-04
 1.61030220E+03 5.05546650E-04
 1.61131460E+03 9.49372170E-04
 1.61232820E+03 1.09001630E-03
 1.61334320E+03 8.18944440E-04
 1.61435930E+03 1.10915810E-03
 1.61537680E+03 1.04834320E-03
 1.61639240E+03 1.01401120E-03
 1.61740920E+03 1.10886790E-03
 1.61842730E+03 1.01858180E-03
 1.61944670E+03 4.09703380E-04
 1.62046740E+03 3.72236600E-04
 1.62148610E+03 5.91838240E-04
 1.62250610E+03 4.39024880E-04
 1.62352750E+03 4.95643530E-04
 1.62455010E+03 9.51891860E-04
 1.62557400E+03 1.08571820E-03
 1.62659590E+03 7.89492960E-04
 1.62761920E+03 1.09020070E-03
 1.62864370E+03 8.33018170E-04
 1.62966950E+03 9.72362230E-04
 1.63069660E+03 5.34924810E-04
 1.63172180E+03 5.18688840E-04
 1.63274830E+03 4.96460470E-04
 1.63377610E+03 1.02270100E-03
 1.63480510E+03 7.27594260E-04
 1.63583550E+03 6.33038520E-04
 1.63686390E+03 1.02919090E-03
 1.63789360E+03 4.11708530E-04
 1.63892460E+03 7.44443840E-04
 1.63995690E+03 5.06545970E-04
 1.64099050E+03 1.06941610E-03
 1.64202210E+03 1.01498710E-03
 1.64305510E+03 1.10123020E-03
 1.64408940E+03 1.02034840E-03
 1.64512490E+03 8.07499920E-04
 1.64616180E+03 9.51702500E-04
 1.64719670E+03 5.77755770E-04
 1.64823290E+03 8.87786360E-04
 1.64927040E+03 8.66758750E-04
 1.65030920E+03 9.67413330E-04
 1.65134930E+03 1.07530580E-03
 1.65238750E+03 1.05480120E-03
 1.65342700E+03 5.30367790E-04
 1.65446770E+03 8.14176580E-04
 1.65550980E+03 8.22542630E-04
 1.65655320E+03 5.03353980E-04
 1.65759470E+03 9.46008310E-04
 1.65863740E+03 1.04609380E-03
 1.65968150E+03 8.31155510E-04
 1.66072690E+03 8.06656980E-04
 1.66177360E+03 4.16998330E-04
 1.66281830E+03 1.03660770E-03
 1.66386430E+03 1.09090890E-03
 1.66491170E+03 6.35849260E-04
 1.66596030E+03 1.03505170E-03
 1.66701030E+03 7.47953370E-04
 1.66805830E+03 4.96074740E-04
 1.66910770E+03 9.25897550E-04
 1.67015830E+03 6.24235490E-04
 1.67121030E+03 7.70122690E-04
 1.67226360E+03 4.65536550E-04
 1.67331490E+03 4.45119600E-04
 1.67436750E+03 1.07881970E-03
 1.67542150E+03 7.92372440E-04
 1.67647680E+03 4.17197630E-04
 1.67753340E+03 1.08328510E-03
 1.67858800E+03 1.03930890E-03
 1.67964400E+03 1.06068170E-03
 1.68070130E+03 1.07002150E-03
 1.68175990E+03 7.36094880E-04
 1.68281980E+03 1.06219830E-03
 1.68387780E+03 9.89928450E-04
 1.68493710E+03 1.06777330E-03
 1.68599770E+03 7.78856830E-04
 1.68705960E+03 7.46206870E-04
 1.68812290E+03 1.07887400E-03
 1.68918420E+03 1.06702130E-03
 1.69024680E+03 5.75434970E-04
 1.69131080E+03 1.06944290E-03
 1.69237610E+03 5.72049230E-04
 1.69344270E+03 1.02180500E-03
 1.69450730E+03 7.92122960E-04
 1.69557330E+03 4.71380090E-04
 1.69664060E+03 7.50726050E-04
 1.69770930E+03 1.05617170E-03
 1.69877930E+03 6.65733820E-04
 1.69984730E+03 1.04940240E-03
 1.70091660E+03 7.52243160E-04
 1.70198730E+03 7.87865030E-04
 1.70305930E+03 8.53712820E-04
 1.70413270E+03 4.84957810E-04
 1.70520400E+03 1.05695820E-03
 1.70627670E+03 4.51457950E-04
 1.70735080E+03 4.66983180E-04
 1.70842620E+03 9.10941760E-04
 1.70950290E+03 7.83005600E-04
 1.71057760E+03 9.97913090E-04
 1.71165370E+03 4.97872480E-04
 1.71273110E+03 4.71148760E-04
 1.71380990E+03 5.06155300E-04
 1.71489010E+03 8.56293560E-04
 1.71596820E+03 3.59894300E-04
 1.71704770E+03 5.36439290E-04
 1.71812850E+03 5.06815810E-04
 1.71921070E+03 8.06411930E-04
 1.72029420E+03 1.01938160E-03
 1.72137570E+03 7.80464510E-04
 1.72245860E+03 4.98399120E-04
 1.72354280E+03 5.15206590E-04
 1.72462840E+03 5.63982690E-04
 1.72571540E+03 6.05854400E-04
 1.72680030E+03 1.02436180E-03
 1.72788660E+03 6.63979300E-04
 1.72897430E+03 9.88397140E-04
 1.73006330E+03 1.00018680E-03
 1.73115370E+03 7.67776200E-04
 1.73224200E+03 1.04147730E-03
 1.73333170E+03 1.04695770E-03
 1.73442280E+03 5.82660910E-04
 1.73551520E+03 7.91150990E-04
 1.73660910E+03 1.03161100E-03
 1.73770080E+03 8.19284430E-04
 1.73879400E+03 4.25788490E-04
 1.73988850E+03 5.39111970E-04
 1.74098440E+03 4.49522130E-04
 1.74208170E+03 4.78048180E-04
 1.74317690E+03 1.04226430E-03
 1.74427350E+03 3.84247700E-04
 1.74537140E+03 8.36379680E-04
 1.74647080E+03 1.00456450E-03
 1.74757150E+03 7.20588960E-04
 1.74867020E+03 8.71880680E-04
 1.74977020E+03 8.39296410E-04
 1.75087160E+03 1.03215460E-03
 1.75197440E+03 9.33385610E-04
 1.75307860E+03 4.50921700E-04
 1.75418080E+03 9.34629340E-04
 1.75528430E+03 1.03700370E-03
 1.75638920E+03 8.58187940E-04
 1.75749550E+03 1.03426490E-03
 1.75860310E+03 4.18020930E-04
 1.75970870E+03 7.00349160E-04
 1.76081570E+03 4.44607290E-04
 1.76192410E+03 9.84091830E-04
 1.76303390E+03 6.67285860E-04
