 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 40.00 logg 4.00 R/R0 10.61 R 7.3793E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 4.37394720E-03
 1.05183540E+03 4.48463090E-03
 1.05235140E+03 4.48258170E-03
 1.05286800E+03 4.04928640E-03
 1.05338380E+03 4.51520610E-03
 1.05390010E+03 4.50095390E-03
 1.05441690E+03 4.49690980E-03
 1.05493420E+03 4.48301410E-03
 1.05545200E+03 4.26210650E-03
 1.05596900E+03 3.39009700E-03
 1.05648660E+03 3.88983830E-03
 1.05700460E+03 4.42082200E-03
 1.05752320E+03 4.28547630E-03
 1.05804230E+03 4.20031300E-03
 1.05856060E+03 4.36534110E-03
 1.05907940E+03 4.27166960E-03
 1.05959880E+03 4.43433670E-03
 1.06011860E+03 3.40843390E-03
 1.06063900E+03 3.74172320E-03
 1.06115860E+03 4.26049520E-03
 1.06167870E+03 4.39273060E-03
 1.06219930E+03 3.79749100E-03
 1.06272040E+03 1.78803500E-03
 1.06324200E+03 4.40731350E-03
 1.06376290E+03 4.44124560E-03
 1.06428430E+03 4.46337800E-03
 1.06480620E+03 4.47918820E-03
 1.06532860E+03 4.46071100E-03
 1.06585150E+03 4.39959790E-03
 1.06637360E+03 4.42006430E-03
 1.06689630E+03 4.42741780E-03
 1.06741940E+03 4.43054310E-03
 1.06794310E+03 3.62040420E-03
 1.06846730E+03 4.40426410E-03
 1.06899070E+03 4.45466400E-03
 1.06951470E+03 4.40885810E-03
 1.07003910E+03 3.20769470E-03
 1.07056410E+03 4.47307160E-03
 1.07108960E+03 4.32778330E-03
 1.07161430E+03 4.47855210E-03
 1.07213950E+03 4.10014060E-03
 1.07266530E+03 4.47327800E-03
 1.07319150E+03 4.47893300E-03
 1.07371830E+03 4.47205940E-03
 1.07424430E+03 4.45974870E-03
 1.07477080E+03 4.45142710E-03
 1.07529780E+03 4.42588060E-03
 1.07582540E+03 4.31728560E-03
 1.07635340E+03 4.34896500E-03
 1.07688070E+03 4.33328660E-03
 1.07740850E+03 4.36575690E-03
 1.07793690E+03 4.21420870E-03
 1.07846570E+03 4.37958700E-03
 1.07899510E+03 3.82978990E-03
 1.07952360E+03 4.42221540E-03
 1.08005270E+03 4.44235430E-03
 1.08058240E+03 4.41188650E-03
 1.08111250E+03 3.78272950E-03
 1.08164320E+03 3.79613490E-03
 1.08217300E+03 4.35653130E-03
 1.08270340E+03 4.09543630E-03
 1.08323440E+03 3.77434450E-03
 1.08376580E+03 3.87309890E-03
 1.08429780E+03 4.02377430E-03
 1.08482890E+03 3.32488920E-03
 1.08536060E+03 4.31827680E-03
 1.08589290E+03 3.94642030E-03
 1.08642560E+03 4.42566250E-03
 1.08695890E+03 4.42522160E-03
 1.08749140E+03 4.41733860E-03
 1.08802440E+03 4.39518820E-03
 1.08855790E+03 4.27151280E-03
 1.08909200E+03 4.37357410E-03
 1.08962650E+03 3.96691690E-03
 1.09016030E+03 4.41053680E-03
 1.09069460E+03 4.08699850E-03
 1.09122950E+03 3.31391720E-03
 1.09176480E+03 4.43131950E-03
 1.09230070E+03 3.98834930E-03
 1.09283580E+03 4.09689160E-03
 1.09337140E+03 4.14103300E-03
 1.09390760E+03 4.41659110E-03
 1.09444430E+03 4.41722250E-03
 1.09498150E+03 4.41316170E-03
 1.09551790E+03 4.41591640E-03
 1.09605480E+03 4.22638800E-03
 1.09659230E+03 4.37975010E-03
 1.09713030E+03 4.40531650E-03
 1.09766880E+03 4.39594410E-03
 1.09820650E+03 4.36928500E-03
 1.09874480E+03 4.37101200E-03
 1.09928360E+03 4.35892250E-03
 1.09982290E+03 4.16564840E-03
 1.10036280E+03 4.34182760E-03
 1.10090180E+03 4.33925790E-03
 1.10144140E+03 4.32503010E-03
 1.10198150E+03 3.97899370E-03
 1.10252210E+03 4.34274120E-03
 1.10306330E+03 4.16458600E-03
 1.10360370E+03 4.29519010E-03
 1.10414460E+03 4.31836660E-03
 1.10468600E+03 4.34630940E-03
 1.10522800E+03 4.30514860E-03
 1.10577050E+03 4.33698880E-03
 1.10631220E+03 4.35726520E-03
 1.10685440E+03 4.28991680E-03
 1.10739720E+03 4.37984400E-03
 1.10794050E+03 2.31647040E-03
 1.10848430E+03 3.70826270E-03
 1.10902730E+03 4.29052340E-03
 1.10957090E+03 4.30900080E-03
 1.11011500E+03 3.88697910E-03
 1.11065960E+03 3.62702920E-03
 1.11120480E+03 4.22648170E-03
 1.11174910E+03 4.01240240E-03
 1.11229400E+03 3.73198750E-03
 1.11283940E+03 4.26240880E-03
 1.11338540E+03 4.27896490E-03
 1.11393190E+03 4.26446530E-03
 1.11447760E+03 3.65760700E-03
 1.11502380E+03 3.09760770E-03
 1.11557060E+03 4.15072670E-03
 1.11611790E+03 2.79692060E-03
 1.11666580E+03 3.83862140E-03
 1.11721280E+03 3.30296840E-03
 1.11776040E+03 1.51393510E-03
 1.11830850E+03 4.07276180E-03
 1.11885710E+03 4.43942520E-03
 1.11940630E+03 4.39651500E-03
 1.11995470E+03 4.38541650E-03
 1.12050360E+03 4.37463610E-03
 1.12105310E+03 3.92344860E-03
 1.12160310E+03 4.35325180E-03
 1.12215360E+03 4.27500150E-03
 1.12270330E+03 4.33430690E-03
 1.12325360E+03 4.30094870E-03
 1.12380440E+03 1.94220170E-03
 1.12435570E+03 4.07272470E-03
 1.12490760E+03 4.10244260E-03
 1.12545870E+03 4.12172230E-03
 1.12601030E+03 4.16849330E-03
 1.12656250E+03 4.08232730E-03
 1.12711520E+03 3.88949700E-03
 1.12766840E+03 2.76428850E-03
 1.12822080E+03 1.95579760E-03
 1.12877380E+03 1.86929900E-03
 1.12932730E+03 4.34105670E-03
 1.12988140E+03 4.39043530E-03
 1.13043600E+03 4.33544070E-03
 1.13098980E+03 3.80410060E-03
 1.13154410E+03 4.31538360E-03
 1.13209890E+03 4.33500050E-03
 1.13265440E+03 4.25903010E-03
 1.13321030E+03 4.12736670E-03
 1.13376550E+03 4.18560090E-03
 1.13432110E+03 3.52991060E-03
 1.13487740E+03 3.97600970E-03
 1.13543420E+03 4.32121640E-03
 1.13599150E+03 4.31087380E-03
 1.13654800E+03 4.30101290E-03
 1.13710500E+03 4.29212760E-03
 1.13766260E+03 4.28123460E-03
 1.13822080E+03 3.94269600E-03
 1.13877950E+03 4.27987230E-03
 1.13933730E+03 4.05152270E-03
 1.13989580E+03 3.41930190E-03
 1.14045470E+03 4.29326910E-03
 1.14101420E+03 4.30366680E-03
 1.14157430E+03 4.28054130E-03
 1.14213350E+03 4.28626580E-03
 1.14269330E+03 4.30360220E-03
 1.14325370E+03 4.30362270E-03
 1.14381450E+03 4.23851570E-03
 1.14437600E+03 4.29056830E-03
 1.14493660E+03 4.28762940E-03
 1.14549780E+03 4.29382610E-03
 1.14605950E+03 4.29803200E-03
 1.14662170E+03 4.29996110E-03
 1.14718450E+03 4.27698630E-03
 1.14774650E+03 4.30280600E-03
 1.14830910E+03 4.25644320E-03
 1.14887220E+03 4.20412090E-03
 1.14943580E+03 4.12715010E-03
 1.15000000E+03 4.15971940E-03
 1.15000000E+03 4.15971940E-03
 1.15072300E+03 4.26228210E-03
 1.15144690E+03 4.26724820E-03
 1.15217170E+03 4.27954050E-03
 1.15289740E+03 4.29159970E-03
 1.15362400E+03 4.26584660E-03
 1.15434930E+03 4.30442360E-03
 1.15507540E+03 4.29088000E-03
 1.15580250E+03 2.64466740E-03
 1.15653050E+03 3.90241300E-03
 1.15725940E+03 4.27176940E-03
 1.15798700E+03 4.26908800E-03
 1.15871540E+03 4.26649240E-03
 1.15944480E+03 3.32766520E-03
 1.16017510E+03 3.63933730E-03
 1.16090630E+03 4.27300950E-03
 1.16163620E+03 4.26715260E-03
 1.16236690E+03 3.02948790E-03
 1.16309860E+03 4.24746920E-03
 1.16383120E+03 3.83821670E-03
 1.16456470E+03 3.35220700E-03
 1.16529680E+03 4.17925060E-03
 1.16602990E+03 4.21329420E-03
 1.16676390E+03 3.98635880E-03
 1.16749880E+03 4.02677010E-03
 1.16823460E+03 4.20585300E-03
 1.16896900E+03 2.05077480E-03
 1.16970440E+03 3.99020930E-03
 1.17044070E+03 3.17186200E-03
 1.17117790E+03 3.20362050E-03
 1.17191610E+03 3.58103180E-03
 1.17265280E+03 3.64824160E-03
 1.17339050E+03 4.22633380E-03
 1.17412910E+03 4.17257160E-03
 1.17486870E+03 1.95156030E-03
 1.17560910E+03 1.84016190E-03
 1.17634820E+03 1.75128960E-03
 1.17708820E+03 4.32088710E-03
 1.17782920E+03 3.37975240E-03
 1.17857100E+03 4.24654050E-03
 1.17931380E+03 4.23862790E-03
 1.18005520E+03 3.90709330E-03
 1.18079760E+03 4.20616720E-03
 1.18154090E+03 4.09765650E-03
 1.18228510E+03 4.15142250E-03
 1.18303020E+03 2.68425330E-03
 1.18377400E+03 4.17153520E-03
 1.18451860E+03 2.52290800E-03
 1.18526430E+03 4.09085320E-03
 1.18601080E+03 4.00399000E-03
 1.18675830E+03 4.18735400E-03
 1.18750440E+03 4.15556820E-03
 1.18825140E+03 4.18488240E-03
 1.18899940E+03 4.12195480E-03
 1.18974830E+03 4.18710430E-03
 1.19049820E+03 4.08779520E-03
 1.19124660E+03 2.41722570E-03
 1.19199600E+03 4.11594910E-03
 1.19274630E+03 4.15724800E-03
 1.19349760E+03 4.17435290E-03
 1.19424980E+03 3.87827930E-03
 1.19500060E+03 4.15346930E-03
 1.19575230E+03 3.87645860E-03
 1.19650500E+03 4.10899280E-03
 1.19725870E+03 2.00229820E-03
 1.19801320E+03 4.13879590E-03
 1.19876640E+03 4.05815400E-03
 1.19952050E+03 4.09727890E-03
 1.20027560E+03 4.12717590E-03
 1.20103160E+03 4.15998640E-03
 1.20178860E+03 4.11932750E-03
 1.20254410E+03 4.17197600E-03
 1.20330060E+03 3.55286170E-03
 1.20405800E+03 4.03859410E-03
 1.20481640E+03 4.11974070E-03
 1.20557580E+03 3.69675750E-03
 1.20633370E+03 3.94062750E-03
 1.20709250E+03 4.11536280E-03
 1.20785240E+03 4.12632800E-03
 1.20861320E+03 1.91959840E-03
 1.20937490E+03 4.10413050E-03
 1.21013520E+03 2.85983730E-03
 1.21089650E+03 4.08723840E-03
 1.21165870E+03 4.12546830E-03
 1.21242190E+03 4.10910460E-03
 1.21318600E+03 3.24972620E-03
 1.21394870E+03 3.17529660E-03
 1.21471240E+03 3.87664120E-03
 1.21547700E+03 2.51081350E-03
 1.21624260E+03 4.12406960E-03
 1.21700910E+03 3.08416380E-03
 1.21777420E+03 2.01814830E-03
 1.21854030E+03 4.15947540E-03
 1.21930730E+03 4.14157970E-03
 1.22007530E+03 2.91039670E-03
 1.22084430E+03 3.67506420E-03
 1.22161180E+03 4.14581970E-03
 1.22238030E+03 4.11655400E-03
 1.22314980E+03 2.29572290E-03
 1.22392020E+03 3.71916610E-03
 1.22469160E+03 4.04883690E-03
 1.22546150E+03 3.06823460E-03
 1.22623240E+03 4.09112750E-03
 1.22700430E+03 4.03431260E-03
 1.22777710E+03 2.60791770E-03
 1.22855100E+03 2.59933620E-03
 1.22932330E+03 1.51083160E-03
 1.23009670E+03 3.74293870E-04
 1.23087100E+03 2.10681030E-04
 1.23164620E+03 2.20652730E-04
 1.23242250E+03 3.25659710E-04
 1.23319730E+03 4.16983640E-04
 1.23397310E+03 4.60550300E-04
 1.23474980E+03 4.91845470E-04
 1.23552750E+03 5.52768290E-04
 1.23630620E+03 6.49668390E-04
 1.23708350E+03 8.21239490E-04
 1.23786170E+03 1.07642500E-03
 1.23864090E+03 1.40203900E-03
 1.23942110E+03 1.78195810E-03
 1.24020220E+03 2.21905990E-03
 1.24098190E+03 2.81729210E-03
 1.24176260E+03 3.70508520E-03
 1.24254420E+03 4.94304850E-03
 1.24332690E+03 6.92254110E-03
 1.24411050E+03 5.15826190E-03
 1.24489260E+03 5.91489090E-03
 1.24567580E+03 5.10944250E-03
 1.24645990E+03 5.28033710E-03
 1.24724500E+03 4.42000060E-03
 1.24803110E+03 4.32925940E-03
 1.24881570E+03 4.08662600E-03
 1.24960130E+03 4.09585730E-03
 1.25038790E+03 2.65970640E-03
 1.25117540E+03 4.08234860E-03
 1.25196400E+03 4.05184900E-03
 1.25275110E+03 2.96951930E-03
 1.25353920E+03 3.40237250E-03
 1.25432820E+03 4.06423230E-03
 1.25511830E+03 3.96726250E-03
 1.25590930E+03 3.97037350E-03
 1.25669890E+03 4.00571780E-03
 1.25748940E+03 3.97306020E-03
 1.25828100E+03 3.98338380E-03
 1.25907350E+03 3.65806580E-03
 1.25986710E+03 3.96088460E-03
 1.26065910E+03 3.81096070E-03
 1.26145220E+03 3.78745350E-03
 1.26224620E+03 4.00187630E-03
 1.26304130E+03 3.98121240E-03
 1.26383730E+03 3.14647480E-03
 1.26463190E+03 4.01865980E-03
 1.26542740E+03 3.96931180E-03
 1.26622400E+03 3.95970630E-03
 1.26702150E+03 3.63973510E-03
 1.26782010E+03 3.02041490E-03
 1.26861710E+03 3.42409410E-03
 1.26941520E+03 3.35651350E-03
 1.27021420E+03 3.17647800E-03
 1.27101430E+03 3.85191370E-03
 1.27181540E+03 3.92997970E-03
 1.27261490E+03 3.19620400E-03
 1.27341550E+03 3.47705040E-03
 1.27421710E+03 3.63093410E-03
 1.27501960E+03 3.92730830E-03
 1.27582320E+03 3.92491660E-03
 1.27662530E+03 3.45648920E-03
 1.27742840E+03 3.96666080E-03
 1.27823250E+03 3.56179180E-03
 1.27903760E+03 3.64639940E-03
 1.27984380E+03 3.94926530E-03
 1.28064840E+03 3.16248520E-03
 1.28145400E+03 3.83632940E-03
 1.28226060E+03 3.11140660E-03
 1.28306830E+03 3.92022610E-03
 1.28387690E+03 3.14009420E-03
 1.28468410E+03 3.93064650E-03
 1.28549220E+03 3.93484500E-03
 1.28630140E+03 3.45030290E-03
 1.28711160E+03 2.76241120E-03
 1.28792280E+03 3.92733410E-03
 1.28873250E+03 3.78427020E-03
 1.28954320E+03 3.84492760E-03
 1.29035490E+03 3.57657310E-03
 1.29116770E+03 2.94582290E-03
 1.29198150E+03 3.51362260E-03
 1.29279370E+03 3.91702570E-03
 1.29360700E+03 3.85039240E-03
 1.29442130E+03 3.89840290E-03
 1.29523660E+03 3.40410680E-03
 1.29605290E+03 3.87099230E-03
 1.29686770E+03 3.23640510E-03
 1.29768350E+03 3.86097790E-03
 1.29850040E+03 3.90070710E-03
 1.29931830E+03 3.90277090E-03
 1.30013720E+03 3.89115170E-03
 1.30095450E+03 2.67231220E-03
 1.30177290E+03 3.42571180E-03
 1.30259240E+03 3.88122470E-03
 1.30341280E+03 3.14769180E-03
 1.30423430E+03 3.89092880E-03
 1.30505420E+03 3.88595360E-03
 1.30587520E+03 3.74331760E-03
 1.30669720E+03 3.11142010E-03
 1.30752030E+03 3.27514170E-03
 1.30834440E+03 3.86156370E-03
 1.30916690E+03 3.74407860E-03
 1.30999040E+03 3.68291090E-03
 1.31081500E+03 3.86022530E-03
 1.31164070E+03 3.30894020E-03
 1.31246730E+03 3.86045940E-03
 1.31329250E+03 2.71589890E-03
 1.31411860E+03 3.84546920E-03
 1.31494580E+03 3.18770550E-03
 1.31577410E+03 3.60378400E-03
 1.31660330E+03 3.84082200E-03
 1.31743110E+03 2.79112590E-03
 1.31825980E+03 3.27713540E-03
 1.31908960E+03 3.77840660E-03
 1.31992050E+03 3.72568630E-03
 1.32075240E+03 3.29858790E-03
 1.32158270E+03 3.39062980E-03
 1.32241410E+03 3.83242810E-03
 1.32324650E+03 1.84154670E-03
 1.32407990E+03 3.73298620E-03
 1.32491450E+03 3.38026280E-03
 1.32574740E+03 2.60696630E-03
 1.32658140E+03 3.74897170E-03
 1.32741640E+03 3.79332450E-03
 1.32825250E+03 3.79338200E-03
 1.32908970E+03 3.55149040E-03
 1.32992520E+03 3.42819560E-03
 1.33076190E+03 3.82781980E-03
 1.33159950E+03 2.17226820E-03
 1.33243830E+03 3.15496740E-03
 1.33327810E+03 3.45079680E-03
 1.33411630E+03 3.37389040E-03
 1.33495550E+03 2.97571010E-03
 1.33579580E+03 2.57883300E-03
 1.33663720E+03 2.99315130E-03
 1.33747960E+03 3.03898840E-03
 1.33832050E+03 2.68643160E-03
 1.33916240E+03 3.42754960E-03
 1.34000530E+03 3.45855230E-03
 1.34084940E+03 3.03047940E-03
 1.34169440E+03 2.74673270E-03
 1.34253790E+03 2.63906550E-03
 1.34338250E+03 2.67323340E-03
 1.34422810E+03 4.24994510E-03
 1.34507480E+03 3.92503180E-03
 1.34592250E+03 3.86578680E-03
 1.34676870E+03 3.70344500E-03
 1.34761590E+03 3.75566560E-03
 1.34846420E+03 3.78665590E-03
 1.34931350E+03 3.77099750E-03
 1.35016400E+03 3.15335350E-03
 1.35101280E+03 3.63778750E-03
 1.35186270E+03 3.74914810E-03
 1.35271360E+03 3.76632440E-03
 1.35356560E+03 3.72064930E-03
 1.35441870E+03 3.76123580E-03
 1.35527020E+03 2.92840170E-03
 1.35612280E+03 2.83470040E-03
 1.35697640E+03 3.09935870E-03
 1.35783110E+03 2.66968190E-03
 1.35868690E+03 3.58707930E-03
 1.35954110E+03 3.74069500E-03
 1.36039640E+03 3.72985890E-03
 1.36125270E+03 2.29763190E-03
 1.36211010E+03 3.71538320E-03
 1.36296860E+03 2.73694950E-03
 1.36382540E+03 2.36861590E-03
 1.36468340E+03 3.62506860E-03
 1.36554240E+03 2.18357820E-03
 1.36640250E+03 3.55772130E-03
 1.36726370E+03 3.05246080E-03
 1.36812330E+03 2.32427300E-03
 1.36898390E+03 1.82940760E-03
 1.36984570E+03 2.06543130E-03
 1.37070850E+03 2.60910260E-03
 1.37157240E+03 4.28897340E-03
 1.37243470E+03 4.25639060E-03
 1.37329800E+03 3.35340320E-03
 1.37416250E+03 2.23384450E-03
 1.37502800E+03 3.69972930E-03
 1.37589460E+03 3.54899640E-03
 1.37675960E+03 3.75356760E-03
 1.37762570E+03 3.11132960E-03
 1.37849290E+03 2.21820580E-03
 1.37936110E+03 3.68125190E-03
 1.38023050E+03 3.45905270E-03
 1.38109820E+03 3.70388060E-03
 1.38196700E+03 3.66105500E-03
 1.38283690E+03 3.53331290E-03
 1.38370790E+03 3.60834860E-03
 1.38458000E+03 3.13585900E-03
 1.38545050E+03 3.60803370E-03
 1.38632200E+03 3.01212820E-03
 1.38719470E+03 3.04748370E-03
 1.38806840E+03 2.77529030E-03
 1.38894330E+03 2.45489850E-03
 1.38981650E+03 3.49175650E-03
 1.39069080E+03 1.92581070E-03
 1.39156620E+03 3.61090740E-03
 1.39244270E+03 3.34049230E-03
 1.39332030E+03 3.11685380E-03
 1.39419620E+03 2.53184000E-03
 1.39507330E+03 3.66141830E-03
 1.39595140E+03 2.86674310E-03
 1.39683070E+03 3.55867550E-03
 1.39771100E+03 2.65011370E-03
 1.39858980E+03 3.62297210E-03
 1.39946960E+03 3.59229040E-03
 1.40035050E+03 2.77216100E-03
 1.40123250E+03 2.41404480E-03
 1.40211570E+03 3.41532470E-03
 1.40299710E+03 3.67333590E-03
 1.40387970E+03 3.60762900E-03
 1.40476340E+03 2.53715510E-03
 1.40564820E+03 3.32249240E-03
 1.40653420E+03 2.75801650E-03
 1.40741840E+03 2.08320500E-03
 1.40830380E+03 3.58049680E-03
 1.40919030E+03 2.09427250E-03
 1.41007790E+03 3.54418680E-03
 1.41096660E+03 3.61183430E-03
 1.41185360E+03 3.60148470E-03
 1.41274180E+03 3.62639040E-03
 1.41363110E+03 3.61095110E-03
 1.41452150E+03 3.22718660E-03
 1.41541300E+03 3.58400390E-03
 1.41630280E+03 2.78228790E-03
 1.41719380E+03 3.57238130E-03
 1.41808590E+03 1.78235300E-03
 1.41897910E+03 3.60264210E-03
 1.41987340E+03 3.56901150E-03
 1.42076600E+03 2.94684160E-03
 1.42165980E+03 3.58610660E-03
 1.42255470E+03 2.89154060E-03
 1.42345070E+03 3.54985270E-03
 1.42434790E+03 2.00106560E-03
 1.42524330E+03 3.58419140E-03
 1.42613990E+03 3.43691620E-03
 1.42703760E+03 3.56731110E-03
 1.42793640E+03 3.05184940E-03
 1.42883640E+03 3.36207390E-03
 1.42973470E+03 3.49105680E-03
 1.43063410E+03 1.94342620E-03
 1.43153460E+03 3.53617000E-03
 1.43243630E+03 2.43767720E-03
 1.43333910E+03 3.49222530E-03
 1.43424020E+03 3.56747400E-03
 1.43514250E+03 3.18123500E-03
 1.43604580E+03 3.55599770E-03
 1.43695040E+03 2.99430100E-03
 1.43785600E+03 3.34642260E-03
 1.43876000E+03 2.58338860E-03
 1.43966500E+03 3.01635170E-03
 1.44057130E+03 1.89236660E-03
 1.44147860E+03 3.54434680E-03
 1.44238710E+03 3.56137860E-03
 1.44329390E+03 3.49913070E-03
 1.44420190E+03 3.40102270E-03
 1.44511100E+03 2.56964680E-03
 1.44602120E+03 3.46727590E-03
 1.44693260E+03 3.52707190E-03
 1.44784220E+03 3.44334760E-03
 1.44875300E+03 2.14897120E-03
 1.44966490E+03 3.31937980E-03
 1.45057800E+03 3.26974370E-03
 1.45149230E+03 3.46016960E-03
 1.45240480E+03 2.58264570E-03
 1.45331850E+03 3.44074970E-03
 1.45423330E+03 2.60204440E-03
 1.45514930E+03 3.42129810E-03
 1.45606640E+03 2.30020890E-03
 1.45698180E+03 3.51149200E-03
 1.45789830E+03 2.71185410E-03
 1.45881600E+03 3.28645520E-03
 1.45973490E+03 1.98904190E-03
 1.46065490E+03 2.19793520E-03
 1.46157320E+03 3.48357300E-03
 1.46249260E+03 3.22755570E-03
 1.46341320E+03 3.47237590E-03
 1.46433500E+03 3.28445870E-03
 1.46525790E+03 3.13699020E-03
 1.46617910E+03 3.49442020E-03
 1.46710140E+03 2.97890880E-03
 1.46802490E+03 2.74316660E-03
 1.46894950E+03 1.71207730E-03
 1.46987540E+03 3.49270700E-03
 1.47079940E+03 3.46706390E-03
 1.47172470E+03 3.21121540E-03
 1.47265110E+03 2.82536350E-03
 1.47357860E+03 2.81489240E-03
 1.47450740E+03 3.47375130E-03
 1.47543440E+03 3.45763400E-03
 1.47636250E+03 3.09318160E-03
 1.47729190E+03 3.46397000E-03
 1.47822240E+03 2.74647280E-03
 1.47915400E+03 3.22582240E-03
 1.48008390E+03 3.36916440E-03
 1.48101500E+03 3.46981360E-03
 1.48194730E+03 3.46505670E-03
 1.48288070E+03 3.44884920E-03
 1.48381530E+03 3.45682020E-03
 1.48474810E+03 3.07279040E-03
 1.48568210E+03 3.46053920E-03
 1.48661730E+03 3.40453380E-03
 1.48755370E+03 3.45496290E-03
 1.48849130E+03 2.86776040E-03
 1.48942700E+03 3.31462960E-03
 1.49036400E+03 3.28322460E-03
 1.49130210E+03 3.44940880E-03
 1.49224140E+03 3.41628830E-03
 1.49318200E+03 3.44129940E-03
 1.49412070E+03 3.43636650E-03
 1.49506060E+03 3.41337390E-03
 1.49600170E+03 3.43060700E-03
 1.49694400E+03 3.18368300E-03
 1.49788740E+03 2.36656750E-03
 1.49882910E+03 2.54524430E-03
 1.49977200E+03 2.98076680E-03
 1.50071600E+03 3.12097710E-03
 1.50166130E+03 2.18358840E-03
 1.50260770E+03 3.47518750E-03
 1.50355240E+03 2.52421100E-03
 1.50449820E+03 3.12122980E-03
 1.50544530E+03 2.71577470E-03
 1.50639350E+03 3.41253050E-03
 1.50734290E+03 3.40973100E-03
 1.50829060E+03 3.40697640E-03
 1.50923940E+03 3.40211050E-03
 1.51018940E+03 3.40311520E-03
 1.51114060E+03 2.65661930E-03
 1.51209300E+03 3.21872790E-03
 1.51304360E+03 3.31388400E-03
 1.51399550E+03 3.30301250E-03
 1.51494850E+03 2.94722510E-03
 1.51590270E+03 3.12047610E-03
 1.51685810E+03 2.89751470E-03
 1.51781170E+03 2.13887810E-03
 1.51876650E+03 3.27624460E-03
 1.51972250E+03 3.04127770E-03
 1.52067980E+03 2.39385290E-03
 1.52163820E+03 2.70292540E-03
 1.52259480E+03 3.37435440E-03
 1.52355260E+03 3.37170990E-03
 1.52451170E+03 3.36845710E-03
 1.52547190E+03 3.36617520E-03
 1.52643330E+03 3.15645750E-03
 1.52739300E+03 3.05541270E-03
 1.52835380E+03 3.34004620E-03
 1.52931590E+03 3.35883030E-03
 1.53027910E+03 1.93034680E-03
 1.53124360E+03 1.96129110E-03
 1.53220630E+03 3.10235700E-03
 1.53317010E+03 9.36691410E-04
 1.53413520E+03 7.48717370E-06
 1.53510150E+03 8.30731750E-06
 1.53606900E+03 1.31210860E-05
 1.53703470E+03 2.22308340E-05
 1.53800160E+03 2.80030660E-05
 1.53896970E+03 4.07843600E-05
 1.53993910E+03 8.30375050E-05
 1.54090970E+03 1.83736530E-04
 1.54187840E+03 3.45786550E-04
 1.54284830E+03 5.75720500E-04
 1.54381950E+03 8.67743930E-04
 1.54479190E+03 1.23220990E-03
 1.54576550E+03 1.65381140E-03
 1.54673730E+03 2.14579560E-03
 1.54771030E+03 2.70078770E-03
 1.54868460E+03 3.32107260E-03
 1.54966000E+03 4.00282560E-03
 1.55063670E+03 4.72029080E-03
 1.55161160E+03 6.50613560E-03
 1.55258760E+03 6.16271770E-03
 1.55356500E+03 5.47545700E-03
 1.55454350E+03 5.40089780E-03
 1.55552330E+03 4.80848050E-03
 1.55650120E+03 4.80737020E-03
 1.55748030E+03 3.26864460E-03
 1.55846070E+03 4.29177310E-03
 1.55944230E+03 4.05209110E-03
 1.56042520E+03 3.52685340E-03
 1.56140620E+03 2.76927270E-03
 1.56238840E+03 2.52019100E-03
 1.56337190E+03 3.40378110E-03
 1.56435660E+03 3.16104830E-03
 1.56534260E+03 2.71760020E-03
 1.56632670E+03 2.28048240E-03
 1.56731200E+03 3.27378580E-03
 1.56829860E+03 1.92461850E-03
 1.56928640E+03 2.21543290E-03
 1.57027550E+03 2.75976570E-03
 1.57126270E+03 1.82275550E-03
 1.57225110E+03 2.26163740E-03
 1.57324080E+03 3.26839140E-03
 1.57423170E+03 3.12311960E-03
 1.57522390E+03 2.19737580E-03
 1.57621420E+03 2.19966400E-03
 1.57720570E+03 2.06626860E-03
 1.57819850E+03 3.12899220E-03
 1.57919260E+03 2.95465220E-03
 1.58018790E+03 2.54923900E-03
 1.58118130E+03 3.24070750E-03
 1.58217600E+03 3.23769180E-03
 1.58317190E+03 3.19797870E-03
 1.58416910E+03 2.93539830E-03
 1.58516760E+03 2.57452980E-03
 1.58616410E+03 2.74163040E-03
 1.58716190E+03 3.22900980E-03
 1.58816100E+03 3.22540060E-03
 1.58916130E+03 3.21901900E-03
 1.59016290E+03 2.47847990E-03
 1.59116260E+03 3.00691850E-03
 1.59216360E+03 2.99956520E-03
 1.59316580E+03 3.15791780E-03
 1.59416930E+03 3.19866480E-03
 1.59517400E+03 3.11516650E-03
 1.59617690E+03 3.20610910E-03
 1.59718100E+03 3.20351080E-03
 1.59818630E+03 3.19268290E-03
 1.59919300E+03 3.20663550E-03
 1.60020090E+03 3.20824370E-03
 1.60120690E+03 2.65292210E-03
 1.60221420E+03 3.18705110E-03
 1.60322270E+03 1.85468240E-03
 1.60423250E+03 2.89201720E-03
 1.60524360E+03 3.19128150E-03
 1.60625280E+03 2.98382120E-03
 1.60726330E+03 3.18827060E-03
 1.60827500E+03 3.15145900E-03
 1.60928800E+03 3.05294950E-03
 1.61030220E+03 1.83659930E-03
 1.61131460E+03 3.07982410E-03
 1.61232820E+03 3.15435520E-03
 1.61334320E+03 2.43595460E-03
 1.61435930E+03 3.16067040E-03
 1.61537680E+03 2.57753420E-03
 1.61639240E+03 3.14570020E-03
 1.61740920E+03 3.12008140E-03
 1.61842730E+03 2.99486220E-03
 1.61944670E+03 2.87981440E-03
 1.62046740E+03 3.08881660E-03
