 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 42.60 logg 4.00 R/R0 10.48 R 7.2889E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.04874600E+03 4.92221500E-03
 1.04926030E+03 5.00536590E-03
 1.04977510E+03 4.97383130E-03
 1.05029030E+03 4.98366100E-03
 1.05080490E+03 4.92990220E-03
 1.05131990E+03 4.90031680E-03
 1.05183540E+03 5.00685090E-03
 1.05235140E+03 4.96805630E-03
 1.05286800E+03 5.01927720E-03
 1.05338380E+03 5.00265430E-03
 1.05390010E+03 4.98807040E-03
 1.05441690E+03 4.97213170E-03
 1.05493420E+03 4.96350690E-03
 1.05545200E+03 4.64116310E-03
 1.05596900E+03 3.58738090E-03
 1.05648660E+03 5.04155940E-03
 1.05700460E+03 4.96283230E-03
 1.05752320E+03 4.74121030E-03
 1.05804230E+03 4.63191000E-03
 1.05856060E+03 4.84559300E-03
 1.05907940E+03 4.83811720E-03
 1.05959880E+03 4.91628820E-03
 1.06011860E+03 3.82060460E-03
 1.06063900E+03 4.08600760E-03
 1.06115860E+03 4.66592920E-03
 1.06167870E+03 4.86364830E-03
 1.06219930E+03 4.02474120E-03
 1.06272040E+03 2.04157760E-03
 1.06324200E+03 4.88518600E-03
 1.06376290E+03 4.92183680E-03
 1.06428430E+03 4.93340770E-03
 1.06480620E+03 4.96435200E-03
 1.06532860E+03 4.95353690E-03
 1.06585150E+03 4.87508410E-03
 1.06637360E+03 4.92742060E-03
 1.06689630E+03 4.92730590E-03
 1.06741940E+03 4.92604590E-03
 1.06794310E+03 3.98741890E-03
 1.06846730E+03 4.85938430E-03
 1.06899070E+03 4.93237730E-03
 1.06951470E+03 4.88702680E-03
 1.07003910E+03 3.40741550E-03
 1.07056410E+03 4.96263680E-03
 1.07108960E+03 4.96111460E-03
 1.07161430E+03 4.95752560E-03
 1.07213950E+03 4.51733350E-03
 1.07266530E+03 4.95459560E-03
 1.07319150E+03 4.95034330E-03
 1.07371830E+03 4.94361650E-03
 1.07424430E+03 4.93580010E-03
 1.07477080E+03 4.92829330E-03
 1.07529780E+03 4.90976520E-03
 1.07582540E+03 4.73067240E-03
 1.07635340E+03 4.80775260E-03
 1.07688070E+03 4.80595820E-03
 1.07740850E+03 4.83096040E-03
 1.07793690E+03 4.84591360E-03
 1.07846570E+03 4.82665050E-03
 1.07899510E+03 4.18452660E-03
 1.07952360E+03 4.83865900E-03
 1.08005270E+03 4.84036480E-03
 1.08058240E+03 4.73720140E-03
 1.08111250E+03 4.07247770E-03
 1.08164320E+03 4.00638380E-03
 1.08217300E+03 4.78249710E-03
 1.08270340E+03 4.47781830E-03
 1.08323440E+03 4.46254710E-03
 1.08376580E+03 4.58554630E-03
 1.08429780E+03 4.36769320E-03
 1.08482890E+03 3.66909420E-03
 1.08536060E+03 4.82956200E-03
 1.08589290E+03 4.88381780E-03
 1.08642560E+03 4.89886520E-03
 1.08695890E+03 4.89171770E-03
 1.08749140E+03 4.90225790E-03
 1.08802440E+03 4.88761720E-03
 1.08855790E+03 4.68010280E-03
 1.08909200E+03 4.87027230E-03
 1.08962650E+03 4.66884190E-03
 1.09016030E+03 4.89394420E-03
 1.09069460E+03 4.90910790E-03
 1.09122950E+03 3.54459530E-03
 1.09176480E+03 4.90454990E-03
 1.09230070E+03 4.58847250E-03
 1.09283580E+03 4.69560940E-03
 1.09337140E+03 4.71887860E-03
 1.09390760E+03 4.88263680E-03
 1.09444430E+03 4.88508120E-03
 1.09498150E+03 4.88213880E-03
 1.09551790E+03 4.88139280E-03
 1.09605480E+03 4.61848750E-03
 1.09659230E+03 4.83716640E-03
 1.09713030E+03 4.85975000E-03
 1.09766880E+03 4.85715210E-03
 1.09820650E+03 4.85059580E-03
 1.09874480E+03 4.84405070E-03
 1.09928360E+03 4.83701030E-03
 1.09982290E+03 4.62149940E-03
 1.10036280E+03 4.81835350E-03
 1.10090180E+03 4.82408470E-03
 1.10144140E+03 4.80841670E-03
 1.10198150E+03 4.36281860E-03
 1.10252210E+03 4.80918660E-03
 1.10306330E+03 4.82315110E-03
 1.10360370E+03 4.78052710E-03
 1.10414460E+03 4.74647700E-03
 1.10468600E+03 4.80059780E-03
 1.10522800E+03 4.71454420E-03
 1.10577050E+03 4.77574180E-03
 1.10631220E+03 4.80240090E-03
 1.10685440E+03 4.70100450E-03
 1.10739720E+03 4.81658770E-03
 1.10794050E+03 2.84379450E-03
 1.10848430E+03 3.96126970E-03
 1.10902730E+03 4.82622400E-03
 1.10957090E+03 4.82004070E-03
 1.11011500E+03 4.79087190E-03
 1.11065960E+03 4.01655380E-03
 1.11120480E+03 4.73856460E-03
 1.11174910E+03 4.51759120E-03
 1.11229400E+03 4.56592100E-03
 1.11283940E+03 4.77056120E-03
 1.11338540E+03 4.78824940E-03
 1.11393190E+03 4.78433560E-03
 1.11447760E+03 4.34501770E-03
 1.11502380E+03 3.46419410E-03
 1.11557060E+03 4.71332810E-03
 1.11611790E+03 3.02270580E-03
 1.11666580E+03 4.57215060E-03
 1.11721280E+03 4.30586860E-03
 1.11776040E+03 2.70534760E-03
 1.11830850E+03 4.59415930E-03
 1.11885710E+03 4.78786340E-03
 1.11940630E+03 4.68987570E-03
 1.11995470E+03 4.82442980E-03
 1.12050360E+03 4.84552050E-03
 1.12105310E+03 4.65371140E-03
 1.12160310E+03 4.88256000E-03
 1.12215360E+03 4.80267990E-03
 1.12270330E+03 4.82661010E-03
 1.12325360E+03 4.78469350E-03
 1.12380440E+03 2.33324140E-03
 1.12435570E+03 4.48980560E-03
 1.12490760E+03 4.52697850E-03
 1.12545870E+03 4.55768420E-03
 1.12601030E+03 4.72712150E-03
 1.12656250E+03 4.73181850E-03
 1.12711520E+03 4.64396180E-03
 1.12766840E+03 4.11003790E-03
 1.12822080E+03 2.43257340E-03
 1.12877380E+03 2.12114580E-03
 1.12932730E+03 4.70019870E-03
 1.12988140E+03 4.82404780E-03
 1.13043600E+03 4.72484760E-03
 1.13098980E+03 4.17791120E-03
 1.13154410E+03 4.72864310E-03
 1.13209890E+03 4.78663880E-03
 1.13265440E+03 4.70671720E-03
 1.13321030E+03 4.51654030E-03
 1.13376550E+03 4.66540400E-03
 1.13432110E+03 4.73116790E-03
 1.13487740E+03 4.76951170E-03
 1.13543420E+03 4.76446320E-03
 1.13599150E+03 4.74809490E-03
 1.13654800E+03 4.73546700E-03
 1.13710500E+03 4.72645680E-03
 1.13766260E+03 4.72011390E-03
 1.13822080E+03 4.31656020E-03
 1.13877950E+03 4.74744060E-03
 1.13933730E+03 4.75253120E-03
 1.13989580E+03 4.21681670E-03
 1.14045470E+03 4.75180250E-03
 1.14101420E+03 4.76019630E-03
 1.14157430E+03 4.70875900E-03
 1.14213350E+03 4.71764130E-03
 1.14269330E+03 4.75124810E-03
 1.14325370E+03 4.75089790E-03
 1.14381450E+03 4.72143060E-03
 1.14437600E+03 4.72775550E-03
 1.14493660E+03 4.72394030E-03
 1.14549780E+03 4.74485620E-03
 1.14605950E+03 4.74361710E-03
 1.14662170E+03 4.74198940E-03
 1.14718450E+03 4.71212200E-03
 1.14774650E+03 4.73931100E-03
 1.14830910E+03 4.72396860E-03
 1.14887220E+03 4.57055160E-03
 1.14943580E+03 4.50572550E-03
 1.15000000E+03 4.52138920E-03
 1.15000000E+03 4.52138920E-03
 1.15072300E+03 4.71120510E-03
 1.15144690E+03 4.70936050E-03
 1.15217170E+03 4.71699730E-03
 1.15289740E+03 4.74627220E-03
 1.15362400E+03 4.67771200E-03
 1.15434930E+03 4.72207400E-03
 1.15507540E+03 4.71999930E-03
 1.15580250E+03 2.81220790E-03
 1.15653050E+03 4.71479260E-03
 1.15725940E+03 4.71748140E-03
 1.15798700E+03 4.71599880E-03
 1.15871540E+03 4.70441960E-03
 1.15944480E+03 4.71833250E-03
 1.16017510E+03 4.23735840E-03
 1.16090630E+03 4.71380080E-03
 1.16163620E+03 4.70847660E-03
 1.16236690E+03 4.27739860E-03
 1.16309860E+03 4.69394620E-03
 1.16383120E+03 4.18478520E-03
 1.16456470E+03 3.46693250E-03
 1.16529680E+03 4.58447070E-03
 1.16602990E+03 4.63144990E-03
 1.16676390E+03 4.64360970E-03
 1.16749880E+03 4.32703860E-03
 1.16823460E+03 4.66493890E-03
 1.16896900E+03 2.39193380E-03
 1.16970440E+03 4.63670560E-03
 1.17044070E+03 4.65711740E-03
 1.17117790E+03 4.45679590E-03
 1.17191610E+03 4.67053940E-03
 1.17265280E+03 4.60842460E-03
 1.17339050E+03 4.59561890E-03
 1.17412910E+03 4.51370000E-03
 1.17486870E+03 3.28277910E-03
 1.17560910E+03 3.10579870E-03
 1.17634820E+03 2.97537690E-03
 1.17708820E+03 4.78079860E-03
 1.17782920E+03 3.73297740E-03
 1.17857100E+03 4.64188660E-03
 1.17931380E+03 4.65005880E-03
 1.18005520E+03 4.29727340E-03
 1.18079760E+03 4.64021510E-03
 1.18154090E+03 4.48934980E-03
 1.18228510E+03 4.57394520E-03
 1.18303020E+03 3.19890060E-03
 1.18377400E+03 4.60129500E-03
 1.18451860E+03 2.98379480E-03
 1.18526430E+03 4.61939550E-03
 1.18601080E+03 4.38815930E-03
 1.18675830E+03 4.61959300E-03
 1.18750440E+03 4.56522110E-03
 1.18825140E+03 4.60687160E-03
 1.18899940E+03 4.51035700E-03
 1.18974830E+03 4.60208410E-03
 1.19049820E+03 4.41620550E-03
 1.19124660E+03 4.61258450E-03
 1.19199600E+03 4.61473330E-03
 1.19274630E+03 4.61299350E-03
 1.19349760E+03 4.60731630E-03
 1.19424980E+03 4.57827060E-03
 1.19500060E+03 4.60588050E-03
 1.19575230E+03 4.25674670E-03
 1.19650500E+03 4.58755980E-03
 1.19725870E+03 4.26003830E-03
 1.19801320E+03 4.63955360E-03
 1.19876640E+03 4.62464700E-03
 1.19952050E+03 4.51874700E-03
 1.20027560E+03 4.55910200E-03
 1.20103160E+03 4.58274050E-03
 1.20178860E+03 4.54694590E-03
 1.20254410E+03 4.24765540E-03
 1.20330060E+03 3.79151890E-03
 1.20405800E+03 4.34179630E-03
 1.20481640E+03 4.53443180E-03
 1.20557580E+03 4.00478600E-03
 1.20633370E+03 4.30671720E-03
 1.20709250E+03 4.52211000E-03
 1.20785240E+03 4.53804510E-03
 1.20861320E+03 4.54498670E-03
 1.20937490E+03 4.50916940E-03
 1.21013520E+03 3.61504300E-03
 1.21089650E+03 4.46685560E-03
 1.21165870E+03 4.57013150E-03
 1.21242190E+03 4.52349920E-03
 1.21318600E+03 3.79983960E-03
 1.21394870E+03 3.70072420E-03
 1.21471240E+03 3.82467290E-03
 1.21547700E+03 3.13468770E-03
 1.21624260E+03 4.52102300E-03
 1.21700910E+03 4.12863040E-03
 1.21777420E+03 3.56980500E-03
 1.21854030E+03 4.62731900E-03
 1.21930730E+03 4.55654180E-03
 1.22007530E+03 4.47226010E-03
 1.22084430E+03 3.75802790E-03
 1.22161180E+03 4.53259870E-03
 1.22238030E+03 4.49614020E-03
 1.22314980E+03 4.40265920E-03
 1.22392020E+03 3.82025500E-03
 1.22469160E+03 4.41209180E-03
 1.22546150E+03 4.02334230E-03
 1.22623240E+03 2.24908040E-03
 1.22700430E+03 4.02241190E-04
 1.22777710E+03 5.05651140E-05
 1.22855100E+03 6.56917130E-05
 1.22932330E+03 1.05551900E-04
 1.23009670E+03 1.54775530E-04
 1.23087100E+03 1.75682310E-04
 1.23164620E+03 1.71620130E-04
 1.23242250E+03 1.83644980E-04
 1.23319730E+03 2.22974180E-04
 1.23397310E+03 2.89333680E-04
 1.23474980E+03 3.84643470E-04
 1.23552750E+03 5.15138570E-04
 1.23630620E+03 6.85703160E-04
 1.23708350E+03 9.19843910E-04
 1.23786170E+03 1.26135670E-03
 1.23864090E+03 1.71969900E-03
 1.23942110E+03 2.26401940E-03
 1.24020220E+03 2.78980740E-03
 1.24098190E+03 3.35557700E-03
 1.24176260E+03 4.28820900E-03
 1.24254420E+03 5.66950680E-03
 1.24332690E+03 7.84901800E-03
 1.24411050E+03 6.08293370E-03
 1.24489260E+03 7.01569200E-03
 1.24567580E+03 6.85236300E-03
 1.24645990E+03 6.47504080E-03
 1.24724500E+03 5.84942550E-03
 1.24803110E+03 5.62689970E-03
 1.24881570E+03 4.95220040E-03
 1.24960130E+03 4.91242530E-03
 1.25038790E+03 3.27657250E-03
 1.25117540E+03 4.77070480E-03
 1.25196400E+03 4.60898480E-03
 1.25275110E+03 3.11904740E-03
 1.25353920E+03 3.71592450E-03
 1.25432820E+03 4.46057380E-03
 1.25511830E+03 4.26738870E-03
 1.25590930E+03 4.39866750E-03
 1.25669890E+03 4.39477730E-03
 1.25748940E+03 4.31910790E-03
 1.25828100E+03 4.38472350E-03
 1.25907350E+03 3.97892570E-03
 1.25986710E+03 4.28327290E-03
 1.26065910E+03 3.93186730E-03
 1.26145220E+03 4.23488410E-03
 1.26224620E+03 4.43916690E-03
 1.26304130E+03 4.40689730E-03
 1.26383730E+03 3.69754780E-03
 1.26463190E+03 4.41369530E-03
 1.26542740E+03 4.33805870E-03
 1.26622400E+03 4.41579810E-03
 1.26702150E+03 4.40459750E-03
 1.26782010E+03 3.22646240E-03
 1.26861710E+03 4.35919500E-03
 1.26941520E+03 3.59620240E-03
 1.27021420E+03 3.35522100E-03
 1.27101430E+03 4.04311610E-03
 1.27181540E+03 4.14706080E-03
 1.27261490E+03 3.72122870E-03
 1.27341550E+03 3.72709540E-03
 1.27421710E+03 3.95059830E-03
 1.27501960E+03 4.31562840E-03
 1.27582320E+03 4.29604880E-03
 1.27662530E+03 3.66214260E-03
 1.27742840E+03 4.38491680E-03
 1.27823250E+03 3.49316230E-03
 1.27903760E+03 3.95156820E-03
 1.27984380E+03 4.36110990E-03
 1.28064840E+03 3.41022120E-03
 1.28145400E+03 4.20596500E-03
 1.28226060E+03 3.28776770E-03
 1.28306830E+03 4.29076370E-03
 1.28387690E+03 3.43939110E-03
 1.28468410E+03 4.28944140E-03
 1.28549220E+03 4.36739680E-03
 1.28630140E+03 4.17242740E-03
 1.28711160E+03 3.02608780E-03
 1.28792280E+03 4.33567380E-03
 1.28873250E+03 4.29131580E-03
 1.28954320E+03 4.19951130E-03
 1.29035490E+03 3.87752030E-03
 1.29116770E+03 3.14782640E-03
 1.29198150E+03 3.79881410E-03
 1.29279370E+03 4.29972460E-03
 1.29360700E+03 4.18838650E-03
 1.29442130E+03 4.22496510E-03
 1.29523660E+03 3.51544860E-03
 1.29605290E+03 4.22145990E-03
 1.29686770E+03 3.11871710E-03
 1.29768350E+03 4.22887260E-03
 1.29850040E+03 4.29585090E-03
 1.29931830E+03 4.29243930E-03
 1.30013720E+03 4.27727410E-03
 1.30095450E+03 2.86795840E-03
 1.30177290E+03 3.41133950E-03
 1.30259240E+03 4.28623660E-03
 1.30341280E+03 3.41818910E-03
 1.30423430E+03 4.27912610E-03
 1.30505420E+03 4.27127020E-03
 1.30587520E+03 4.13501540E-03
 1.30669720E+03 3.31885590E-03
 1.30752030E+03 3.49655820E-03
 1.30834440E+03 4.18481540E-03
 1.30916690E+03 4.11227210E-03
 1.30999040E+03 4.05567060E-03
 1.31081500E+03 4.24512620E-03
 1.31164070E+03 3.75058410E-03
 1.31246730E+03 4.24901710E-03
 1.31329250E+03 2.87244520E-03
 1.31411860E+03 4.23190800E-03
 1.31494580E+03 3.49998110E-03
 1.31577410E+03 4.05187140E-03
 1.31660330E+03 4.23285040E-03
 1.31743110E+03 2.95475660E-03
 1.31825980E+03 3.55941510E-03
 1.31908960E+03 4.15290070E-03
 1.31992050E+03 4.06508600E-03
 1.32075240E+03 3.55038490E-03
 1.32158270E+03 3.66128470E-03
 1.32241410E+03 4.21174100E-03
 1.32324650E+03 1.96900420E-03
 1.32407990E+03 4.03504420E-03
 1.32491450E+03 4.03797950E-03
 1.32574740E+03 2.74143410E-03
 1.32658140E+03 4.08414440E-03
 1.32741640E+03 4.15423100E-03
 1.32825250E+03 4.19101800E-03
 1.32908970E+03 3.61207250E-03
 1.32992520E+03 4.19210120E-03
 1.33076190E+03 4.16262280E-03
 1.33159950E+03 2.24735370E-03
 1.33243830E+03 4.08380560E-03
 1.33327810E+03 3.64180450E-03
 1.33411630E+03 3.54633970E-03
 1.33495550E+03 3.13181920E-03
 1.33579580E+03 2.76884860E-03
 1.33663720E+03 3.33688440E-03
 1.33747960E+03 3.33180530E-03
 1.33832050E+03 2.74341210E-03
 1.33916240E+03 4.05596520E-03
 1.34000530E+03 3.75472220E-03
 1.34084940E+03 3.54335410E-03
 1.34169440E+03 3.32012640E-03
 1.34253790E+03 3.03832190E-03
 1.34338250E+03 2.82484770E-03
 1.34422810E+03 4.60324140E-03
 1.34507480E+03 4.33237890E-03
 1.34592250E+03 4.27299240E-03
 1.34676870E+03 4.14492370E-03
 1.34761590E+03 4.13216540E-03
 1.34846420E+03 4.17840890E-03
 1.34931350E+03 4.14816370E-03
 1.35016400E+03 3.87399330E-03
 1.35101280E+03 3.99424090E-03
 1.35186270E+03 4.11734810E-03
 1.35271360E+03 4.14657440E-03
 1.35356560E+03 4.12081990E-03
 1.35441870E+03 4.14077400E-03
 1.35527020E+03 3.11393490E-03
 1.35612280E+03 3.67381260E-03
 1.35697640E+03 3.75251490E-03
 1.35783110E+03 2.80709660E-03
 1.35868690E+03 3.85333940E-03
 1.35954110E+03 4.11242790E-03
 1.36039640E+03 4.10040110E-03
 1.36125270E+03 2.48103750E-03
 1.36211010E+03 4.02574320E-03
 1.36296860E+03 2.69326730E-03
 1.36382540E+03 2.01508740E-03
 1.36468340E+03 2.69538360E-03
 1.36554240E+03 1.49026860E-03
 1.36640250E+03 1.40527490E-03
 1.36726370E+03 1.39908690E-03
 1.36812330E+03 1.81441350E-03
 1.36898390E+03 2.30021340E-03
 1.36984570E+03 2.90569990E-03
 1.37070850E+03 3.64526560E-03
 1.37157240E+03 5.98012000E-03
 1.37243470E+03 5.61479290E-03
 1.37329800E+03 4.66357720E-03
 1.37416250E+03 3.12528950E-03
 1.37502800E+03 4.70188950E-03
 1.37589460E+03 4.32244870E-03
 1.37675960E+03 4.30019500E-03
 1.37762570E+03 3.92952250E-03
 1.37849290E+03 2.55184420E-03
 1.37936110E+03 4.06100120E-03
 1.38023050E+03 3.94257940E-03
 1.38109820E+03 4.07137270E-03
 1.38196700E+03 4.03135540E-03
 1.38283690E+03 3.91120370E-03
 1.38370790E+03 4.02252800E-03
 1.38458000E+03 4.02283990E-03
 1.38545050E+03 4.01928950E-03
 1.38632200E+03 3.87696900E-03
 1.38719470E+03 3.32105220E-03
 1.38806840E+03 2.99479530E-03
 1.38894330E+03 2.68524680E-03
 1.38981650E+03 3.82852200E-03
 1.39069080E+03 2.00874290E-03
 1.39156620E+03 4.00534220E-03
 1.39244270E+03 3.63393190E-03
 1.39332030E+03 3.46968780E-03
 1.39419620E+03 2.74899370E-03
 1.39507330E+03 4.00895600E-03
 1.39595140E+03 3.63994180E-03
 1.39683070E+03 4.01088840E-03
 1.39771100E+03 2.79686940E-03
 1.39858980E+03 4.01336060E-03
 1.39946960E+03 3.99887280E-03
 1.40035050E+03 3.50929990E-03
 1.40123250E+03 2.60816170E-03
 1.40211570E+03 3.88941040E-03
 1.40299710E+03 4.02729970E-03
 1.40387970E+03 3.93603100E-03
 1.40476340E+03 2.76659040E-03
 1.40564820E+03 3.98588280E-03
 1.40653420E+03 3.13271430E-03
 1.40741840E+03 2.31468780E-03
 1.40830380E+03 3.97931510E-03
 1.40919030E+03 2.30633580E-03
 1.41007790E+03 3.84188060E-03
 1.41096660E+03 4.00176740E-03
 1.41185360E+03 3.96291990E-03
 1.41274180E+03 3.98788750E-03
 1.41363110E+03 3.98091550E-03
 1.41452150E+03 3.78938540E-03
 1.41541300E+03 3.93626540E-03
 1.41630280E+03 2.92867090E-03
 1.41719380E+03 3.96514520E-03
 1.41808590E+03 1.89811880E-03
 1.41897910E+03 3.95779000E-03
 1.41987340E+03 3.94793010E-03
 1.42076600E+03 3.13983280E-03
 1.42165980E+03 3.92010940E-03
 1.42255470E+03 3.15901600E-03
 1.42345070E+03 3.95480520E-03
 1.42434790E+03 2.50360420E-03
 1.42524330E+03 3.94661640E-03
 1.42613990E+03 3.90193850E-03
 1.42703760E+03 3.93502450E-03
 1.42793640E+03 3.56956880E-03
 1.42883640E+03 3.82341420E-03
 1.42973470E+03 3.85889140E-03
 1.43063410E+03 2.11233600E-03
 1.43153460E+03 3.93576590E-03
 1.43243630E+03 3.21048620E-03
 1.43333910E+03 3.88400800E-03
 1.43424020E+03 3.92578580E-03
 1.43514250E+03 3.49560580E-03
 1.43604580E+03 3.91855020E-03
 1.43695040E+03 3.52496170E-03
 1.43785600E+03 3.82389430E-03
 1.43876000E+03 3.48923850E-03
 1.43966500E+03 3.81673160E-03
 1.44057130E+03 2.06349300E-03
 1.44147860E+03 3.88994270E-03
 1.44238710E+03 3.90346790E-03
 1.44329390E+03 3.85993990E-03
 1.44420190E+03 3.89340470E-03
 1.44511100E+03 3.34148310E-03
 1.44602120E+03 3.83568870E-03
 1.44693260E+03 3.87548200E-03
 1.44784220E+03 3.83918470E-03
 1.44875300E+03 2.31589140E-03
 1.44966490E+03 3.65827060E-03
 1.45057800E+03 3.55875850E-03
 1.45149230E+03 3.79283480E-03
 1.45240480E+03 3.85194410E-03
 1.45331850E+03 3.82939850E-03
 1.45423330E+03 2.74704990E-03
 1.45514930E+03 3.81127110E-03
 1.45606640E+03 2.45576450E-03
 1.45698180E+03 3.86221840E-03
 1.45789830E+03 3.42982470E-03
 1.45881600E+03 3.83707090E-03
 1.45973490E+03 2.13272820E-03
 1.46065490E+03 2.34958590E-03
 1.46157320E+03 3.84176470E-03
 1.46249260E+03 3.66592390E-03
 1.46341320E+03 3.83595160E-03
 1.46433500E+03 3.68586420E-03
 1.46525790E+03 3.50595110E-03
 1.46617910E+03 3.84184700E-03
 1.46710140E+03 3.57987420E-03
 1.46802490E+03 3.42878440E-03
 1.46894950E+03 1.83938200E-03
 1.46987540E+03 3.83236070E-03
 1.47079940E+03 3.72030510E-03
 1.47172470E+03 3.77221880E-03
 1.47265110E+03 3.51757700E-03
 1.47357860E+03 3.47178840E-03
 1.47450740E+03 3.81544480E-03
 1.47543440E+03 3.80339540E-03
 1.47636250E+03 3.61218730E-03
 1.47729190E+03 3.80592030E-03
 1.47822240E+03 3.17915590E-03
 1.47915400E+03 3.70000280E-03
 1.48008390E+03 3.74050940E-03
 1.48101500E+03 3.80502630E-03
 1.48194730E+03 3.80161240E-03
 1.48288070E+03 3.78216450E-03
 1.48381530E+03 3.79615790E-03
 1.48474810E+03 3.52927330E-03
 1.48568210E+03 3.79252800E-03
 1.48661730E+03 3.72242470E-03
 1.48755370E+03 3.78929400E-03
 1.48849130E+03 3.11874510E-03
 1.48942700E+03 3.73577560E-03
 1.49036400E+03 3.57887110E-03
 1.49130210E+03 3.78135850E-03
 1.49224140E+03 3.72354160E-03
 1.49318200E+03 3.77416020E-03
 1.49412070E+03 3.76953520E-03
 1.49506060E+03 3.76972650E-03
 1.49600170E+03 3.76293850E-03
 1.49694400E+03 3.42039820E-03
 1.49788740E+03 2.82268420E-03
 1.49882910E+03 3.25652640E-03
 1.49977200E+03 3.70873490E-03
 1.50071600E+03 3.63655970E-03
 1.50166130E+03 2.25342040E-03
 1.50260770E+03 3.76472210E-03
 1.50355240E+03 2.64806610E-03
 1.50449820E+03 3.68182210E-03
 1.50544530E+03 3.43706360E-03
 1.50639350E+03 3.74081470E-03
 1.50734290E+03 3.73805540E-03
 1.50829060E+03 3.73480010E-03
 1.50923940E+03 3.73168100E-03
 1.51018940E+03 3.73017930E-03
 1.51114060E+03 3.52637050E-03
 1.51209300E+03 3.72623640E-03
 1.51304360E+03 3.71349080E-03
 1.51399550E+03 3.57167360E-03
 1.51494850E+03 3.65834130E-03
 1.51590270E+03 3.40038620E-03
 1.51685810E+03 3.06552530E-03
 1.51781170E+03 2.34539440E-03
 1.51876650E+03 3.54912680E-03
 1.51972250E+03 3.23019850E-03
 1.52067980E+03 3.11535520E-03
 1.52163820E+03 3.70181000E-03
 1.52259480E+03 3.69767390E-03
 1.52355260E+03 3.69540080E-03
 1.52451170E+03 3.68997840E-03
 1.52547190E+03 3.69179750E-03
 1.52643330E+03 3.67309260E-03
 1.52739300E+03 3.62871870E-03
 1.52835380E+03 3.66474380E-03
 1.52931590E+03 3.67725660E-03
 1.53027910E+03 3.56148680E-03
 1.53124360E+03 2.61284470E-03
 1.53220630E+03 5.63475910E-04
 1.53317010E+03 3.49748540E-05
 1.53413520E+03 3.36143100E-05
 1.53510150E+03 5.46372560E-05
 1.53606900E+03 7.58808390E-05
 1.53703470E+03 1.06109540E-04
 1.53800160E+03 1.72601400E-04
 1.53896970E+03 2.88536900E-04
 1.53993910E+03 4.55938510E-04
 1.54090970E+03 6.69375110E-04
 1.54187840E+03 9.35411370E-04
 1.54284830E+03 1.26604620E-03
 1.54381950E+03 1.63853770E-03
 1.54479190E+03 2.04052310E-03
 1.54576550E+03 2.50382110E-03
 1.54673730E+03 2.99923670E-03
 1.54771030E+03 3.54284940E-03
 1.54868460E+03 4.22962580E-03
 1.54966000E+03 4.83878070E-03
 1.55063670E+03 5.33560070E-03
 1.55161160E+03 6.86257500E-03
 1.55258760E+03 6.53769670E-03
 1.55356500E+03 6.00937300E-03
 1.55454350E+03 5.77124630E-03
 1.55552330E+03 5.08493570E-03
 1.55650120E+03 5.15610220E-03
 1.55748030E+03 4.72032390E-03
 1.55846070E+03 4.65676540E-03
 1.55944230E+03 4.45257010E-03
 1.56042520E+03 4.21959910E-03
 1.56140620E+03 3.44606220E-03
 1.56238840E+03 3.92469790E-03
 1.56337190E+03 3.82778780E-03
 1.56435660E+03 3.72760370E-03
 1.56534260E+03 3.33152690E-03
 1.56632670E+03 3.61496140E-03
 1.56731200E+03 3.59226750E-03
 1.56829860E+03 3.57902990E-03
 1.56928640E+03 3.58082870E-03
 1.57027550E+03 3.13823780E-03
 1.57126270E+03 3.57524740E-03
 1.57225110E+03 2.43212040E-03
 1.57324080E+03 3.57427170E-03
 1.57423170E+03 3.34006520E-03
 1.57522390E+03 3.51913660E-03
 1.57621420E+03 2.38006770E-03
 1.57720570E+03 3.45074710E-03
 1.57819850E+03 3.47692250E-03
 1.57919260E+03 3.34433520E-03
 1.58018790E+03 3.55863380E-03
 1.58118130E+03 3.54866480E-03
 1.58217600E+03 3.54307190E-03
 1.58317190E+03 3.47669940E-03
 1.58416910E+03 3.53055380E-03
 1.58516760E+03 3.54036620E-03
 1.58616410E+03 2.97181490E-03
 1.58716190E+03 3.53805830E-03
 1.58816100E+03 3.53425840E-03
 1.58916130E+03 3.52867740E-03
 1.59016290E+03 3.06241140E-03
 1.59116260E+03 3.48903300E-03
 1.59216360E+03 3.52854280E-03
 1.59316580E+03 3.51532080E-03
 1.59416930E+03 3.51098020E-03
 1.59517400E+03 3.43961510E-03
 1.59617690E+03 3.51152440E-03
 1.59718100E+03 3.50893460E-03
 1.59818630E+03 3.50359920E-03
 1.59919300E+03 3.50837190E-03
 1.60020090E+03 3.50733490E-03
 1.60120690E+03 3.46605720E-03
 1.60221420E+03 3.49558450E-03
 1.60322270E+03 2.17721490E-03
 1.60423250E+03 3.49571800E-03
 1.60524360E+03 3.49361150E-03
 1.60625280E+03 3.33559820E-03
 1.60726330E+03 3.48921140E-03
 1.60827500E+03 3.42740660E-03
 1.60928800E+03 3.41590980E-03
 1.61030220E+03 3.48138160E-03
 1.61131460E+03 3.12916710E-03
 1.61232820E+03 3.46675710E-03
 1.61334320E+03 2.79005750E-03
 1.61435930E+03 3.46413850E-03
 1.61537680E+03 2.66504680E-03
