 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 45.70 logg 4.00 R/R0 10.36 R 7.2055E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83029220E+02 6.04092560E-03
 9.83510790E+02 6.00926770E-03
 9.83992840E+02 4.22218010E-03
 9.84475350E+02 6.00913180E-03
 9.84958340E+02 5.99027770E-03
 9.85441800E+02 5.73671300E-03
 9.85924560E+02 5.89339940E-03
 9.86407780E+02 4.12475140E-03
 9.86891480E+02 2.75906820E-03
 9.87375660E+02 4.24208510E-03
 9.87860310E+02 5.91693300E-03
 9.88344240E+02 5.88427630E-03
 9.88828660E+02 5.89146760E-03
 9.89313540E+02 5.04490780E-03
 9.89798900E+02 3.09194260E-03
 9.90284740E+02 5.96484130E-03
 9.90769870E+02 5.96116640E-03
 9.91255470E+02 3.84865000E-03
 9.91741550E+02 5.97044090E-03
 9.92228100E+02 5.94645230E-03
 9.92715130E+02 5.03383340E-03
 9.93201450E+02 5.61615020E-03
 9.93688240E+02 5.89897710E-03
 9.94175510E+02 5.90177200E-03
 9.94663260E+02 3.44417510E-03
 9.95151480E+02 4.47616520E-03
 9.95638990E+02 5.97653280E-03
 9.96126980E+02 3.40252080E-03
 9.96615450E+02 5.96236710E-03
 9.97104390E+02 5.33888900E-03
 9.97593820E+02 5.36517090E-03
 9.98082520E+02 5.96876960E-03
 9.98571710E+02 5.85385980E-03
 9.99061370E+02 5.91843150E-03
 9.99551520E+02 5.23977280E-03
 1.00004210E+03 5.91699740E-03
 1.00053200E+03 5.94054420E-03
 1.00102240E+03 5.98797330E-03
 1.00151330E+03 5.98098760E-03
 1.00200460E+03 5.97167880E-03
 1.00249650E+03 5.96607250E-03
 1.00298760E+03 5.95268050E-03
 1.00347920E+03 5.95109770E-03
 1.00397120E+03 5.95271800E-03
 1.00446380E+03 5.70993230E-03
 1.00495680E+03 5.95029020E-03
 1.00544910E+03 5.95029880E-03
 1.00594190E+03 4.57790860E-03
 1.00643520E+03 5.82605120E-03
 1.00692900E+03 5.90827440E-03
 1.00742320E+03 5.94381100E-03
 1.00791680E+03 3.13284110E-03
 1.00841080E+03 4.45803440E-03
 1.00890520E+03 5.93271500E-03
 1.00940020E+03 5.86821260E-03
 1.00989570E+03 5.89976350E-03
 1.01039040E+03 3.05893950E-03
 1.01088560E+03 5.52619870E-03
 1.01138130E+03 3.48811860E-03
 1.01187750E+03 5.90194810E-03
 1.01237420E+03 5.90480880E-03
 1.01287010E+03 2.92501880E-03
 1.01336660E+03 5.91129800E-03
 1.01386350E+03 5.36288670E-03
 1.01436090E+03 5.91400810E-03
 1.01485880E+03 3.79712810E-03
 1.01535600E+03 5.05812780E-03
 1.01585360E+03 5.91097380E-03
 1.01635180E+03 5.85813040E-03
 1.01685040E+03 4.98754630E-03
 1.01734950E+03 3.66534800E-03
 1.01784790E+03 3.06920630E-03
 1.01834680E+03 5.89330740E-03
 1.01884610E+03 4.46609500E-03
 1.01934600E+03 5.87845150E-03
 1.01984630E+03 5.88460970E-03
 1.02034590E+03 4.19765160E-03
 1.02084600E+03 5.87118870E-03
 1.02134660E+03 4.73463770E-03
 1.02184770E+03 5.37767560E-03
 1.02234920E+03 5.89371070E-03
 1.02285010E+03 5.88839320E-03
 1.02335140E+03 5.87845630E-03
 1.02385320E+03 4.14213920E-03
 1.02435550E+03 5.86650780E-03
 1.02485830E+03 4.66230130E-03
 1.02536040E+03 3.14073950E-03
 1.02586290E+03 3.40065670E-03
 1.02636600E+03 5.88014090E-03
 1.02686950E+03 5.89114760E-03
 1.02737360E+03 4.86131140E-03
 1.02787690E+03 5.64398680E-03
 1.02838070E+03 5.87993230E-03
 1.02888490E+03 5.86504640E-03
 1.02938970E+03 5.87372780E-03
 1.02989500E+03 5.87098180E-03
 1.03039950E+03 4.63973660E-03
 1.03090450E+03 5.87605390E-03
 1.03141010E+03 5.86913360E-03
 1.03191610E+03 5.87009260E-03
 1.03242260E+03 5.82342200E-03
 1.03292830E+03 5.86485310E-03
 1.03343460E+03 5.80804130E-03
 1.03394140E+03 5.36238440E-03
 1.03444860E+03 5.37749230E-03
 1.03495640E+03 5.22155650E-03
 1.03546340E+03 5.58640270E-03
 1.03597090E+03 5.69223510E-03
 1.03647890E+03 4.10944240E-03
 1.03698740E+03 5.83407890E-03
 1.03749640E+03 5.83638460E-03
 1.03800470E+03 5.84717970E-03
 1.03851340E+03 5.83855850E-03
 1.03902270E+03 5.67591550E-03
 1.03953240E+03 5.75694320E-03
 1.04004270E+03 4.48826470E-03
 1.04055220E+03 5.81584900E-03
 1.04106220E+03 5.83196510E-03
 1.04157270E+03 5.82843330E-03
 1.04208370E+03 5.81619680E-03
 1.04259520E+03 5.83703320E-03
 1.04310590E+03 5.74707450E-03
 1.04361720E+03 4.75264710E-03
 1.04412890E+03 5.80832310E-03
 1.04464120E+03 5.82790160E-03
 1.04515390E+03 5.81831070E-03
 1.04566590E+03 5.64995490E-03
 1.04617840E+03 5.78194580E-03
 1.04669150E+03 5.75534430E-03
 1.04720500E+03 5.74981520E-03
 1.04771900E+03 5.49539340E-03
 1.04823220E+03 5.55876410E-03
 1.04874600E+03 5.69860770E-03
 1.04926030E+03 5.80961890E-03
 1.04977510E+03 5.77771520E-03
 1.05029030E+03 5.80269880E-03
 1.05080490E+03 5.73856400E-03
 1.05131990E+03 5.70547200E-03
 1.05183540E+03 5.80074660E-03
 1.05235140E+03 5.71920450E-03
 1.05286800E+03 5.80150280E-03
 1.05338380E+03 5.79555620E-03
 1.05390010E+03 5.79412040E-03
 1.05441690E+03 5.79084000E-03
 1.05493420E+03 5.75310410E-03
 1.05545200E+03 5.22739240E-03
 1.05596900E+03 3.95655300E-03
 1.05648660E+03 5.77352420E-03
 1.05700460E+03 5.74052410E-03
 1.05752320E+03 5.54001330E-03
 1.05804230E+03 5.46706630E-03
 1.05856060E+03 5.75693680E-03
 1.05907940E+03 5.71166290E-03
 1.05959880E+03 5.74951480E-03
 1.06011860E+03 4.42199320E-03
 1.06063900E+03 4.62544540E-03
 1.06115860E+03 5.41960680E-03
 1.06167870E+03 5.73121660E-03
 1.06219930E+03 4.68944160E-03
 1.06272040E+03 2.90035940E-03
 1.06324200E+03 5.75070760E-03
 1.06376290E+03 5.79634120E-03
 1.06428430E+03 5.73645730E-03
 1.06480620E+03 5.77543310E-03
 1.06532860E+03 5.77100220E-03
 1.06585150E+03 5.67092380E-03
 1.06637360E+03 5.74903640E-03
 1.06689630E+03 5.74681740E-03
 1.06741940E+03 5.73666180E-03
 1.06794310E+03 4.50312550E-03
 1.06846730E+03 5.64811600E-03
 1.06899070E+03 5.73587080E-03
 1.06951470E+03 5.68362920E-03
 1.07003910E+03 4.00954310E-03
 1.07056410E+03 5.74100660E-03
 1.07108960E+03 5.74062720E-03
 1.07161430E+03 5.73788860E-03
 1.07213950E+03 5.22158180E-03
 1.07266530E+03 5.73282970E-03
 1.07319150E+03 5.73074910E-03
 1.07371830E+03 5.72506210E-03
 1.07424430E+03 5.72371070E-03
 1.07477080E+03 5.72576550E-03
 1.07529780E+03 5.72232940E-03
 1.07582540E+03 5.45702060E-03
 1.07635340E+03 5.59989950E-03
 1.07688070E+03 5.63487020E-03
 1.07740850E+03 5.64561150E-03
 1.07793690E+03 5.68116050E-03
 1.07846570E+03 5.58723330E-03
 1.07899510E+03 4.72084910E-03
 1.07952360E+03 5.69309200E-03
 1.08005270E+03 5.70599110E-03
 1.08058240E+03 5.52148910E-03
 1.08111250E+03 4.73326940E-03
 1.08164320E+03 4.56432800E-03
 1.08217300E+03 5.61096320E-03
 1.08270340E+03 5.24388290E-03
 1.08323440E+03 5.46210990E-03
 1.08376580E+03 5.62065630E-03
 1.08429780E+03 5.12012580E-03
 1.08482890E+03 4.41008770E-03
 1.08536060E+03 5.65783060E-03
 1.08589290E+03 5.68867790E-03
 1.08642560E+03 5.66105220E-03
 1.08695890E+03 5.62726330E-03
 1.08749140E+03 5.67400650E-03
 1.08802440E+03 5.68704160E-03
 1.08855790E+03 5.39942710E-03
 1.08909200E+03 5.68130720E-03
 1.08962650E+03 5.66136590E-03
 1.09016030E+03 5.68219260E-03
 1.09069460E+03 5.67769320E-03
 1.09122950E+03 3.98782780E-03
 1.09176480E+03 5.66787660E-03
 1.09230070E+03 5.43313270E-03
 1.09283580E+03 5.57202150E-03
 1.09337140E+03 5.33889320E-03
 1.09390760E+03 5.64965390E-03
 1.09444430E+03 5.65175250E-03
 1.09498150E+03 5.65325320E-03
 1.09551790E+03 5.65792250E-03
 1.09605480E+03 5.30745940E-03
 1.09659230E+03 5.61672410E-03
 1.09713030E+03 5.64726770E-03
 1.09766880E+03 5.65324420E-03
 1.09820650E+03 5.65081350E-03
 1.09874480E+03 5.64778880E-03
 1.09928360E+03 5.64408940E-03
 1.09982290E+03 5.40533930E-03
 1.10036280E+03 5.62447870E-03
 1.10090180E+03 5.63563150E-03
 1.10144140E+03 5.62405170E-03
 1.10198150E+03 5.09695540E-03
 1.10252210E+03 5.63345730E-03
 1.10306330E+03 5.62886270E-03
 1.10360370E+03 5.62758130E-03
 1.10414460E+03 5.52570700E-03
 1.10468600E+03 5.62248310E-03
 1.10522800E+03 5.47229490E-03
 1.10577050E+03 5.56258640E-03
 1.10631220E+03 5.57783350E-03
 1.10685440E+03 5.41875480E-03
 1.10739720E+03 5.53239170E-03
 1.10794050E+03 3.55800160E-03
 1.10848430E+03 4.46265250E-03
 1.10902730E+03 5.59027480E-03
 1.10957090E+03 5.59218860E-03
 1.11011500E+03 5.59453690E-03
 1.11065960E+03 4.70261510E-03
 1.11120480E+03 5.59295420E-03
 1.11174910E+03 5.34481780E-03
 1.11229400E+03 5.28115610E-03
 1.11283940E+03 5.58516890E-03
 1.11338540E+03 5.57963560E-03
 1.11393190E+03 5.56164610E-03
 1.11447760E+03 5.24978190E-03
 1.11502380E+03 4.08426590E-03
 1.11557060E+03 5.46260980E-03
 1.11611790E+03 3.59793730E-03
 1.11666580E+03 5.49754180E-03
 1.11721280E+03 5.43565200E-03
 1.11776040E+03 4.70831700E-03
 1.11830850E+03 5.34548570E-03
 1.11885710E+03 5.59207960E-03
 1.11940630E+03 5.44100010E-03
 1.11995470E+03 5.55374300E-03
 1.12050360E+03 5.56312950E-03
 1.12105310E+03 5.52241990E-03
 1.12160310E+03 5.56700410E-03
 1.12215360E+03 5.48592490E-03
 1.12270330E+03 5.52721820E-03
 1.12325360E+03 5.56617320E-03
 1.12380440E+03 3.16498450E-03
 1.12435570E+03 5.31362900E-03
 1.12490760E+03 5.31594550E-03
 1.12545870E+03 5.28201580E-03
 1.12601030E+03 5.53442680E-03
 1.12656250E+03 5.51776090E-03
 1.12711520E+03 5.49219440E-03
 1.12766840E+03 5.34373580E-03
 1.12822080E+03 3.28820350E-03
 1.12877380E+03 3.07504610E-03
 1.12932730E+03 5.27977120E-03
 1.12988140E+03 5.55012230E-03
 1.13043600E+03 5.40970390E-03
 1.13098980E+03 4.88291110E-03
 1.13154410E+03 5.42543010E-03
 1.13209890E+03 5.53913650E-03
 1.13265440E+03 5.43529070E-03
 1.13321030E+03 5.17034690E-03
 1.13376550E+03 5.41879490E-03
 1.13432110E+03 5.44874790E-03
 1.13487740E+03 5.52307780E-03
 1.13543420E+03 5.52570470E-03
 1.13599150E+03 5.52049560E-03
 1.13654800E+03 5.51927550E-03
 1.13710500E+03 5.51543430E-03
 1.13766260E+03 5.49292740E-03
 1.13822080E+03 4.97502290E-03
 1.13877950E+03 5.51070750E-03
 1.13933730E+03 5.50990370E-03
 1.13989580E+03 5.26485160E-03
 1.14045470E+03 5.49116450E-03
 1.14101420E+03 5.50154240E-03
 1.14157430E+03 5.39808030E-03
 1.14213350E+03 5.41574000E-03
 1.14269330E+03 5.48496820E-03
 1.14325370E+03 5.48483820E-03
 1.14381450E+03 5.47388340E-03
 1.14437600E+03 5.44881610E-03
 1.14493660E+03 5.43864530E-03
 1.14549780E+03 5.48296540E-03
 1.14605950E+03 5.47782810E-03
 1.14662170E+03 5.47209930E-03
 1.14718450E+03 5.43332630E-03
 1.14774650E+03 5.46654980E-03
 1.14830910E+03 5.44673460E-03
 1.14887220E+03 5.13732060E-03
 1.14943580E+03 5.15136950E-03
 1.15000000E+03 5.10204210E-03
 1.15000000E+03 5.10204210E-03
 1.15072300E+03 5.43962420E-03
 1.15144690E+03 5.43551350E-03
 1.15217170E+03 5.39980840E-03
 1.15289740E+03 5.57760860E-03
 1.15362400E+03 5.38808300E-03
 1.15434930E+03 5.46131610E-03
 1.15507540E+03 5.46462660E-03
 1.15580250E+03 3.68125350E-03
 1.15653050E+03 5.44335930E-03
 1.15725940E+03 5.43026090E-03
 1.15798700E+03 5.42176820E-03
 1.15871540E+03 5.36658830E-03
 1.15944480E+03 5.40978160E-03
 1.16017510E+03 5.26522000E-03
 1.16090630E+03 5.42424890E-03
 1.16163620E+03 5.39918210E-03
 1.16236690E+03 4.90087960E-03
 1.16309860E+03 5.36092090E-03
 1.16383120E+03 4.77154980E-03
 1.16456470E+03 3.71337390E-03
 1.16529680E+03 5.34738140E-03
 1.16602990E+03 5.43642240E-03
 1.16676390E+03 5.37702690E-03
 1.16749880E+03 4.84239770E-03
 1.16823460E+03 5.48331790E-03
 1.16896900E+03 3.32944110E-03
 1.16970440E+03 5.42321820E-03
 1.17044070E+03 5.43459290E-03
 1.17117790E+03 5.17906160E-03
 1.17191610E+03 5.06375630E-03
 1.17265280E+03 5.35664810E-03
 1.17339050E+03 5.39900840E-03
 1.17412910E+03 5.29231920E-03
 1.17486870E+03 4.65367450E-03
 1.17560910E+03 4.38200600E-03
 1.17634820E+03 4.16599410E-03
 1.17708820E+03 5.38289780E-03
 1.17782920E+03 4.34458590E-03
 1.17857100E+03 5.37313470E-03
 1.17931380E+03 5.37165900E-03
 1.18005520E+03 4.93823530E-03
 1.18079760E+03 5.36380590E-03
 1.18154090E+03 5.18473250E-03
 1.18228510E+03 5.32958170E-03
 1.18303020E+03 4.25264350E-03
 1.18377400E+03 5.35327860E-03
 1.18451860E+03 4.00463840E-03
 1.18526430E+03 5.35275490E-03
 1.18601080E+03 5.05274310E-03
 1.18675830E+03 5.34730490E-03
 1.18750440E+03 5.25092310E-03
 1.18825140E+03 5.32382960E-03
 1.18899940E+03 5.20521140E-03
 1.18974830E+03 5.33724460E-03
 1.19049820E+03 5.00367620E-03
 1.19124660E+03 5.32216140E-03
 1.19199600E+03 5.31872850E-03
 1.19274630E+03 5.28701200E-03
 1.19349760E+03 5.31281350E-03
 1.19424980E+03 5.23531930E-03
 1.19500060E+03 5.27289150E-03
 1.19575230E+03 4.88948900E-03
 1.19650500E+03 5.23090580E-03
 1.19725870E+03 4.97897350E-03
 1.19801320E+03 5.25069750E-03
 1.19876640E+03 5.30331480E-03
 1.19952050E+03 5.13511080E-03
 1.20027560E+03 5.24258700E-03
 1.20103160E+03 5.27782920E-03
 1.20178860E+03 5.25302060E-03
 1.20254410E+03 5.26401790E-03
 1.20330060E+03 4.27084950E-03
 1.20405800E+03 4.79661180E-03
 1.20481640E+03 5.21561970E-03
 1.20557580E+03 4.54464700E-03
 1.20633370E+03 4.93507650E-03
 1.20709250E+03 5.15873610E-03
 1.20785240E+03 5.17203380E-03
 1.20861320E+03 5.16666610E-03
 1.20937490E+03 5.10077270E-03
 1.21013520E+03 4.70165230E-03
 1.21089650E+03 5.07178770E-03
 1.21165870E+03 5.28907630E-03
 1.21242190E+03 5.17994050E-03
 1.21318600E+03 4.14556290E-03
 1.21394870E+03 4.17224650E-03
 1.21471240E+03 4.29176300E-03
 1.21547700E+03 3.74521930E-03
 1.21624260E+03 5.19720470E-03
 1.21700910E+03 4.72542960E-03
 1.21777420E+03 3.99031910E-03
 1.21854030E+03 5.34773260E-03
 1.21930730E+03 5.12282520E-03
 1.22007530E+03 5.05758900E-03
 1.22084430E+03 3.90949190E-03
 1.22161180E+03 5.18250810E-03
 1.22238030E+03 5.11877600E-03
 1.22314980E+03 5.04812350E-03
 1.22392020E+03 3.68384420E-03
 1.22469160E+03 4.98523620E-03
 1.22546150E+03 3.70090630E-03
 1.22623240E+03 6.01787700E-04
 1.22700430E+03 3.52976830E-05
 1.22777710E+03 5.52621760E-05
 1.22855100E+03 1.01442730E-04
 1.22932330E+03 1.72666120E-04
 1.23009670E+03 2.14401620E-04
 1.23087100E+03 1.78198160E-04
 1.23164620E+03 1.65834660E-04
 1.23242250E+03 2.11924090E-04
 1.23319730E+03 3.03511760E-04
 1.23397310E+03 4.32311640E-04
 1.23474980E+03 6.09689520E-04
 1.23552750E+03 8.64100030E-04
 1.23630620E+03 1.19676030E-03
 1.23708350E+03 1.61103630E-03
 1.23786170E+03 2.10747070E-03
 1.23864090E+03 2.67474600E-03
 1.23942110E+03 3.32037970E-03
 1.24020220E+03 4.04053850E-03
 1.24098190E+03 4.83947070E-03
 1.24176260E+03 5.77544400E-03
 1.24254420E+03 6.84475890E-03
 1.24332690E+03 9.73478240E-03
 1.24411050E+03 7.67100880E-03
 1.24489260E+03 8.85600890E-03
 1.24567580E+03 8.49717610E-03
 1.24645990E+03 8.09511600E-03
 1.24724500E+03 7.59338420E-03
 1.24803110E+03 7.04479000E-03
 1.24881570E+03 6.29843520E-03
 1.24960130E+03 6.14341780E-03
 1.25038790E+03 3.99290490E-03
 1.25117540E+03 5.82503410E-03
 1.25196400E+03 5.48427790E-03
 1.25275110E+03 3.45377260E-03
 1.25353920E+03 4.18062750E-03
 1.25432820E+03 5.18359480E-03
 1.25511830E+03 4.64437560E-03
 1.25590930E+03 4.95604730E-03
 1.25669890E+03 4.92228480E-03
 1.25748940E+03 4.77020870E-03
 1.25828100E+03 4.94506350E-03
 1.25907350E+03 4.42607710E-03
 1.25986710E+03 4.68833240E-03
 1.26065910E+03 4.04709010E-03
 1.26145220E+03 5.00458540E-03
 1.26224620E+03 5.08459260E-03
 1.26304130E+03 4.98795960E-03
 1.26383730E+03 4.92839820E-03
 1.26463190E+03 4.89110730E-03
 1.26542740E+03 4.82959400E-03
 1.26622400E+03 5.13399350E-03
 1.26702150E+03 5.02006520E-03
 1.26782010E+03 3.49229230E-03
 1.26861710E+03 4.88647860E-03
 1.26941520E+03 3.89557030E-03
 1.27021420E+03 3.60062310E-03
 1.27101430E+03 4.14897440E-03
 1.27181540E+03 4.42161480E-03
 1.27261490E+03 4.32283110E-03
 1.27341550E+03 4.15817380E-03
 1.27421710E+03 4.42541960E-03
 1.27501960E+03 4.83954450E-03
 1.27582320E+03 4.80634400E-03
 1.27662530E+03 4.02999500E-03
 1.27742840E+03 5.04727220E-03
 1.27823250E+03 3.51489580E-03
 1.27903760E+03 4.44611690E-03
 1.27984380E+03 4.98830710E-03
 1.28064840E+03 3.80232450E-03
 1.28145400E+03 4.75405050E-03
 1.28226060E+03 3.58641310E-03
 1.28306830E+03 4.88908060E-03
 1.28387690E+03 3.90207930E-03
 1.28468410E+03 4.78883630E-03
 1.28549220E+03 5.11180000E-03
 1.28630140E+03 4.69718500E-03
 1.28711160E+03 3.47833090E-03
 1.28792280E+03 5.00476150E-03
 1.28873250E+03 4.93118550E-03
 1.28954320E+03 4.76268630E-03
 1.29035490E+03 4.38781910E-03
 1.29116770E+03 3.48135530E-03
 1.29198150E+03 4.26164200E-03
 1.29279370E+03 4.86421110E-03
 1.29360700E+03 4.68775810E-03
 1.29442130E+03 4.69894880E-03
 1.29523660E+03 3.71080500E-03
 1.29605290E+03 4.81021160E-03
 1.29686770E+03 3.17426770E-03
 1.29768350E+03 4.85546740E-03
 1.29850040E+03 4.96915790E-03
 1.29931830E+03 4.92917800E-03
 1.30013720E+03 4.90152760E-03
 1.30095450E+03 3.24800070E-03
 1.30177290E+03 3.33148800E-03
 1.30259240E+03 4.96588380E-03
 1.30341280E+03 3.94504670E-03
 1.30423430E+03 4.91868070E-03
 1.30505420E+03 4.66436130E-03
 1.30587520E+03 4.75937690E-03
 1.30669720E+03 3.63786310E-03
 1.30752030E+03 4.09192460E-03
 1.30834440E+03 4.68809630E-03
 1.30916690E+03 4.73364820E-03
 1.30999040E+03 4.57848540E-03
 1.31081500E+03 4.89958040E-03
 1.31164070E+03 4.45891470E-03
 1.31246730E+03 4.91696300E-03
 1.31329250E+03 3.16756820E-03
 1.31411860E+03 4.88648140E-03
 1.31494580E+03 3.97021270E-03
 1.31577410E+03 4.66612160E-03
 1.31660330E+03 4.86216480E-03
 1.31743110E+03 3.22279770E-03
 1.31825980E+03 4.08060660E-03
 1.31908960E+03 4.76976010E-03
 1.31992050E+03 4.56964930E-03
 1.32075240E+03 3.98513640E-03
 1.32158270E+03 4.18159740E-03
 1.32241410E+03 4.80166980E-03
 1.32324650E+03 2.33734570E-03
 1.32407990E+03 4.59849540E-03
 1.32491450E+03 4.86071350E-03
 1.32574740E+03 3.01205700E-03
 1.32658140E+03 4.57961110E-03
 1.32741640E+03 4.70415130E-03
 1.32825250E+03 4.74806830E-03
 1.32908970E+03 3.97898840E-03
 1.32992520E+03 4.82188910E-03
 1.33076190E+03 4.70084120E-03
 1.33159950E+03 2.52444410E-03
 1.33243830E+03 4.65714130E-03
 1.33327810E+03 4.11399990E-03
 1.33411630E+03 3.98771270E-03
 1.33495550E+03 3.43975510E-03
 1.33579580E+03 3.07738630E-03
 1.33663720E+03 3.76525030E-03
 1.33747960E+03 3.68816150E-03
 1.33832050E+03 2.65955680E-03
 1.33916240E+03 4.67723440E-03
 1.34000530E+03 4.39463320E-03
 1.34084940E+03 4.19280060E-03
 1.34169440E+03 3.80223920E-03
 1.34253790E+03 3.18794830E-03
 1.34338250E+03 2.96797080E-03
 1.34422810E+03 5.29627220E-03
 1.34507480E+03 5.03413730E-03
 1.34592250E+03 4.94298590E-03
 1.34676870E+03 4.81933650E-03
 1.34761590E+03 4.75981160E-03
 1.34846420E+03 4.82423500E-03
 1.34931350E+03 4.79174840E-03
 1.35016400E+03 4.77359550E-03
 1.35101280E+03 4.55385330E-03
 1.35186270E+03 4.74347210E-03
 1.35271360E+03 4.77779860E-03
 1.35356560E+03 4.75103570E-03
 1.35441870E+03 4.76198310E-03
 1.35527020E+03 3.43161980E-03
 1.35612280E+03 4.72685190E-03
 1.35697640E+03 4.30622840E-03
 1.35783110E+03 3.09010850E-03
 1.35868690E+03 4.18131060E-03
 1.35954110E+03 4.64517970E-03
 1.36039640E+03 4.53106930E-03
 1.36125270E+03 2.78401210E-03
 1.36211010E+03 4.10162630E-03
 1.36296860E+03 1.98604590E-03
 1.36382540E+03 9.64679110E-04
 1.36468340E+03 8.86682750E-04
 1.36554240E+03 1.06896530E-03
 1.36640250E+03 1.47265730E-03
 1.36726370E+03 1.90977320E-03
 1.36812330E+03 2.39422060E-03
 1.36898390E+03 2.98559550E-03
 1.36984570E+03 3.71639000E-03
 1.37070850E+03 4.65565670E-03
 1.37157240E+03 6.80574030E-03
 1.37243470E+03 7.07019950E-03
 1.37329800E+03 6.13192140E-03
 1.37416250E+03 4.11282370E-03
 1.37502800E+03 6.02171040E-03
 1.37589460E+03 5.66820280E-03
 1.37675960E+03 5.45308370E-03
 1.37762570E+03 4.83453420E-03
 1.37849290E+03 3.22863580E-03
 1.37936110E+03 4.76268730E-03
 1.38023050E+03 4.27834050E-03
 1.38109820E+03 4.70946780E-03
 1.38196700E+03 4.63502680E-03
 1.38283690E+03 4.49112140E-03
 1.38370790E+03 4.64632860E-03
 1.38458000E+03 4.64466890E-03
 1.38545050E+03 4.64080290E-03
 1.38632200E+03 4.64678170E-03
 1.38719470E+03 3.81378310E-03
 1.38806840E+03 3.43605530E-03
 1.38894330E+03 3.05404940E-03
 1.38981650E+03 4.38620190E-03
 1.39069080E+03 2.33333620E-03
 1.39156620E+03 4.58687360E-03
 1.39244270E+03 4.06659330E-03
 1.39332030E+03 4.02595890E-03
 1.39419620E+03 3.10984880E-03
 1.39507330E+03 4.58248360E-03
 1.39595140E+03 4.63580180E-03
 1.39683070E+03 4.62034490E-03
 1.39771100E+03 3.08847410E-03
 1.39858980E+03 4.63696010E-03
 1.39946960E+03 4.63017370E-03
 1.40035050E+03 4.32697710E-03
 1.40123250E+03 3.22911820E-03
 1.40211570E+03 4.50590600E-03
 1.40299710E+03 4.65146900E-03
 1.40387970E+03 4.42339380E-03
 1.40476340E+03 3.38647220E-03
 1.40564820E+03 4.61280910E-03
 1.40653420E+03 3.60277690E-03
 1.40741840E+03 2.96113680E-03
 1.40830380E+03 4.60414290E-03
 1.40919030E+03 2.50197290E-03
 1.41007790E+03 4.39024580E-03
 1.41096660E+03 4.60889810E-03
 1.41185360E+03 4.51631150E-03
 1.41274180E+03 4.59899890E-03
 1.41363110E+03 4.59376190E-03
 1.41452150E+03 4.54509040E-03
 1.41541300E+03 4.51479120E-03
 1.41630280E+03 3.29807080E-03
 1.41719380E+03 4.55347050E-03
 1.41808590E+03 2.38898030E-03
 1.41897910E+03 4.54745330E-03
 1.41987340E+03 4.54834880E-03
 1.42076600E+03 3.51270000E-03
 1.42165980E+03 4.43481500E-03
 1.42255470E+03 3.57912440E-03
 1.42345070E+03 4.55818740E-03
 1.42434790E+03 3.44277390E-03
 1.42524330E+03 4.54016270E-03
 1.42613990E+03 4.25993830E-03
 1.42703760E+03 4.53134910E-03
 1.42793640E+03 4.33041050E-03
 1.42883640E+03 4.47880860E-03
 1.42973470E+03 4.41457510E-03
 1.43063410E+03 2.76239860E-03
 1.43153460E+03 4.50222780E-03
 1.43243630E+03 4.54276430E-03
 1.43333910E+03 4.49935980E-03
 1.43424020E+03 4.52932600E-03
 1.43514250E+03 4.06444860E-03
 1.43604580E+03 4.51904930E-03
 1.43695040E+03 4.03444500E-03
 1.43785600E+03 4.51017960E-03
 1.43876000E+03 4.50027960E-03
 1.43966500E+03 4.49140360E-03
 1.44057130E+03 2.70641480E-03
 1.44147860E+03 4.45195550E-03
 1.44238710E+03 4.49807510E-03
 1.44329390E+03 4.46412960E-03
 1.44420190E+03 4.48595910E-03
 1.44511100E+03 4.47925000E-03
 1.44602120E+03 4.40929310E-03
 1.44693260E+03 4.44916450E-03
 1.44784220E+03 4.25936480E-03
 1.44875300E+03 2.83741260E-03
 1.44966490E+03 4.19077200E-03
 1.45057800E+03 4.05076490E-03
 1.45149230E+03 4.33976560E-03
 1.45240480E+03 4.42611080E-03
 1.45331850E+03 4.37146990E-03
 1.45423330E+03 2.99231760E-03
 1.45514930E+03 4.39565150E-03
 1.45606640E+03 2.94922980E-03
 1.45698180E+03 4.45389950E-03
 1.45789830E+03 4.44670760E-03
 1.45881600E+03 4.28370740E-03
 1.45973490E+03 2.48354540E-03
 1.46065490E+03 2.87475450E-03
 1.46157320E+03 4.43733960E-03
 1.46249260E+03 4.27227220E-03
 1.46341320E+03 4.42922420E-03
 1.46433500E+03 4.31027580E-03
 1.46525790E+03 4.04831670E-03
 1.46617910E+03 4.41964120E-03
 1.46710140E+03 4.32831300E-03
 1.46802490E+03 4.41032010E-03
 1.46894950E+03 2.19974310E-03
 1.46987540E+03 4.41575730E-03
 1.47079940E+03 4.28797740E-03
 1.47172470E+03 4.36773770E-03
 1.47265110E+03 4.35854830E-03
 1.47357860E+03 4.40048020E-03
 1.47450740E+03 4.31300080E-03
 1.47543440E+03 4.37061700E-03
 1.47636250E+03 4.34593900E-03
 1.47729190E+03 4.37532020E-03
 1.47822240E+03 3.83599290E-03
 1.47915400E+03 4.36625380E-03
 1.48008390E+03 4.35968010E-03
 1.48101500E+03 4.38592200E-03
 1.48194730E+03 4.38066360E-03
 1.48288070E+03 4.34593760E-03
 1.48381530E+03 4.37328590E-03
 1.48474810E+03 4.13946770E-03
 1.48568210E+03 4.36632860E-03
 1.48661730E+03 4.27629470E-03
