 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 28.10 logg 4.00 R/R0 8.58 R 5.9675E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 6.72121690E-04
 1.12766840E+03 1.05163370E-03
 1.12822080E+03 1.33138710E-03
 1.12877380E+03 1.00958400E-03
 1.12932730E+03 1.57317930E-03
 1.12988140E+03 1.06174980E-03
 1.13043600E+03 5.13080990E-04
 1.13098980E+03 1.68065730E-03
 1.13154410E+03 1.63768520E-03
 1.13209890E+03 1.69827280E-03
 1.13265440E+03 1.59054640E-03
 1.13321030E+03 1.58756580E-03
 1.13376550E+03 1.55695190E-03
 1.13432110E+03 1.22703470E-03
 1.13487740E+03 9.43877570E-04
 1.13543420E+03 1.26326480E-03
 1.13599150E+03 1.64553170E-03
 1.13654800E+03 1.55496270E-03
 1.13710500E+03 1.61834210E-03
 1.13766260E+03 1.57543830E-03
 1.13822080E+03 1.65005660E-03
 1.13877950E+03 1.50367050E-03
 1.13933730E+03 5.00389470E-04
 1.13989580E+03 6.45112620E-04
 1.14045470E+03 1.39701440E-03
 1.14101420E+03 1.53510180E-03
 1.14157430E+03 4.54432540E-04
 1.14213350E+03 1.67970230E-03
 1.14269330E+03 1.67691900E-03
 1.14325370E+03 1.69252950E-03
 1.14381450E+03 1.35305050E-03
 1.14437600E+03 3.87548250E-04
 1.14493660E+03 3.94775430E-04
 1.14549780E+03 1.64819680E-03
 1.14605950E+03 1.68619530E-03
 1.14662170E+03 1.68075550E-03
 1.14718450E+03 1.36127930E-03
 1.14774650E+03 1.55039580E-03
 1.14830910E+03 1.66564520E-03
 1.14887220E+03 1.38771120E-03
 1.14943580E+03 1.70008850E-03
 1.15000000E+03 1.36046080E-03
 1.15000000E+03 1.36046080E-03
 1.15072300E+03 1.19681130E-03
 1.15144690E+03 1.71198940E-03
 1.15217170E+03 1.48807410E-03
 1.15289740E+03 1.59721990E-03
 1.15362400E+03 1.35567720E-03
 1.15434930E+03 1.51437130E-03
 1.15507540E+03 9.50823320E-04
 1.15580250E+03 1.50282590E-03
 1.15653050E+03 9.32777090E-04
 1.15725940E+03 1.57489400E-03
 1.15798700E+03 1.52192250E-03
 1.15871540E+03 1.32477810E-03
 1.15944480E+03 6.70684790E-04
 1.16017510E+03 8.83969530E-04
 1.16090630E+03 1.65256880E-03
 1.16163620E+03 3.96636630E-04
 1.16236690E+03 7.71338710E-04
 1.16309860E+03 1.58452550E-03
 1.16383120E+03 5.12481660E-04
 1.16456470E+03 1.55519320E-03
 1.16529680E+03 1.55186460E-03
 1.16602990E+03 1.16227040E-03
 1.16676390E+03 7.82517550E-04
 1.16749880E+03 1.20720420E-03
 1.16823460E+03 1.58778420E-03
 1.16896900E+03 1.07066820E-03
 1.16970440E+03 1.23158870E-03
 1.17044070E+03 6.15724210E-04
 1.17117790E+03 1.19783420E-05
 1.17191610E+03 6.54146440E-06
 1.17265280E+03 8.61062810E-06
 1.17339050E+03 1.83127800E-05
 1.17412910E+03 1.07207520E-04
 1.17486870E+03 1.82288930E-04
 1.17560910E+03 3.42938710E-04
 1.17634820E+03 8.75136500E-04
 1.17708820E+03 1.68314250E-03
 1.17782920E+03 1.59431390E-03
 1.17857100E+03 1.70758950E-03
 1.17931380E+03 1.63058510E-03
 1.18005520E+03 1.57610290E-03
 1.18079760E+03 1.19686900E-03
 1.18154090E+03 1.65815990E-03
 1.18228510E+03 1.64277530E-03
 1.18303020E+03 5.58325890E-04
 1.18377400E+03 1.33743490E-03
 1.18451860E+03 6.68767230E-04
 1.18526430E+03 1.47000930E-03
 1.18601080E+03 1.52940460E-03
 1.18675830E+03 1.36270950E-03
 1.18750440E+03 1.57244750E-03
 1.18825140E+03 1.63779000E-03
 1.18899940E+03 1.60208230E-03
 1.18974830E+03 1.51721730E-03
 1.19049820E+03 1.50599430E-03
 1.19124660E+03 5.93329820E-04
 1.19199600E+03 1.19593310E-03
 1.19274630E+03 1.14183930E-03
 1.19349760E+03 1.39878330E-03
 1.19424980E+03 1.41240070E-03
 1.19500060E+03 1.66102920E-03
 1.19575230E+03 1.57866790E-03
 1.19650500E+03 1.51622400E-03
 1.19725870E+03 4.89278630E-04
 1.19801320E+03 1.32382460E-03
 1.19876640E+03 1.45910010E-03
 1.19952050E+03 1.54303710E-03
 1.20027560E+03 1.46790310E-03
 1.20103160E+03 9.13406890E-05
 1.20178860E+03 3.98675370E-08
 1.20254410E+03 3.67921270E-08
 1.20330060E+03 3.06719870E-05
 1.20405800E+03 6.83249080E-04
 1.20481640E+03 1.73816760E-03
 1.20557580E+03 2.00245510E-03
 1.20633370E+03 1.35907130E-03
 1.20709250E+03 1.94271010E-03
 1.20785240E+03 2.17775130E-03
 1.20861320E+03 1.06538580E-03
 1.20937490E+03 1.62694070E-03
 1.21013520E+03 1.01448950E-03
 1.21089650E+03 1.39346390E-03
 1.21165870E+03 9.09954160E-04
 1.21242190E+03 1.23171890E-03
 1.21318600E+03 8.15373930E-04
 1.21394870E+03 8.99410550E-04
 1.21471240E+03 1.41691400E-03
 1.21547700E+03 1.01751740E-03
 1.21624260E+03 1.84664980E-03
 1.21700910E+03 9.94991400E-04
 1.21777420E+03 6.09994530E-04
 1.21854030E+03 1.65657510E-03
 1.21930730E+03 1.63557600E-03
 1.22007530E+03 8.32962210E-04
 1.22084430E+03 1.56609100E-03
 1.22161180E+03 1.60214050E-03
 1.22238030E+03 1.53289130E-03
 1.22314980E+03 6.24854130E-04
 1.22392020E+03 1.49246180E-03
 1.22469160E+03 1.58021160E-03
 1.22546150E+03 8.33857140E-04
 1.22623240E+03 1.62826660E-03
 1.22700430E+03 1.59413530E-03
 1.22777710E+03 8.29913540E-04
 1.22855100E+03 1.55660640E-03
 1.22932330E+03 1.52596770E-03
 1.23009670E+03 1.30406580E-03
 1.23087100E+03 1.30871600E-03
 1.23164620E+03 1.61547350E-03
 1.23242250E+03 1.41750870E-03
 1.23319730E+03 1.46215730E-03
 1.23397310E+03 1.52906840E-03
 1.23474980E+03 1.59444120E-03
 1.23552750E+03 1.56213690E-03
 1.23630620E+03 1.60457430E-03
 1.23708350E+03 1.54890350E-03
 1.23786170E+03 1.62624460E-03
 1.23864090E+03 1.61971000E-03
 1.23942110E+03 1.47160140E-03
 1.24020220E+03 1.61597570E-03
 1.24098190E+03 1.60529530E-03
 1.24176260E+03 1.39854710E-03
 1.24254420E+03 1.43814260E-03
 1.24332690E+03 1.42064580E-03
 1.24411050E+03 1.20997300E-03
 1.24489260E+03 5.42539970E-04
 1.24567580E+03 4.25518840E-04
 1.24645990E+03 6.23044210E-04
 1.24724500E+03 5.96113770E-04
 1.24803110E+03 1.97394050E-03
 1.24881570E+03 1.65142310E-03
 1.24960130E+03 1.72348150E-03
 1.25038790E+03 1.52339100E-03
 1.25117540E+03 1.46713280E-03
 1.25196400E+03 1.24827070E-03
 1.25275110E+03 1.51921250E-03
 1.25353920E+03 1.55329670E-03
 1.25432820E+03 1.50102270E-03
 1.25511830E+03 1.35318060E-03
 1.25590930E+03 1.45363760E-03
 1.25669890E+03 1.53517660E-03
 1.25748940E+03 1.60166670E-03
 1.25828100E+03 1.61161240E-03
 1.25907350E+03 1.36030200E-03
 1.25986710E+03 1.27337480E-03
 1.26065910E+03 1.60324450E-03
 1.26145220E+03 1.58824070E-03
 1.26224620E+03 1.59944110E-03
 1.26304130E+03 1.52201550E-03
 1.26383730E+03 1.24538990E-03
 1.26463190E+03 1.58807800E-03
 1.26542740E+03 1.39910510E-03
 1.26622400E+03 1.54862470E-03
 1.26702150E+03 1.46595250E-03
 1.26782010E+03 1.52725800E-03
 1.26861710E+03 1.24044820E-03
 1.26941520E+03 1.60038130E-03
 1.27021420E+03 1.56322790E-03
 1.27101430E+03 1.54392120E-03
 1.27181540E+03 1.41121040E-03
 1.27261490E+03 1.09448150E-03
 1.27341550E+03 1.53716930E-03
 1.27421710E+03 1.59371740E-03
 1.27501960E+03 1.57775700E-03
 1.27582320E+03 1.59813780E-03
 1.27662530E+03 1.58179170E-03
 1.27742840E+03 1.57107900E-03
 1.27823250E+03 1.59653710E-03
 1.27903760E+03 1.56010160E-03
 1.27984380E+03 1.57541730E-03
 1.28064840E+03 1.56753100E-03
 1.28145400E+03 1.57754230E-03
 1.28226060E+03 1.44598130E-03
 1.28306830E+03 1.55272320E-03
 1.28387690E+03 1.44758710E-03
 1.28468410E+03 1.53008720E-03
 1.28549220E+03 1.47733570E-03
 1.28630140E+03 1.00732660E-03
 1.28711160E+03 1.19740830E-03
 1.28792280E+03 1.51657340E-03
 1.28873250E+03 1.26533490E-03
 1.28954320E+03 1.32137530E-03
 1.29035490E+03 1.40628730E-03
 1.29116770E+03 1.29138800E-03
 1.29198150E+03 1.52496640E-03
 1.29279370E+03 1.52255780E-03
 1.29360700E+03 1.47900180E-03
 1.29442130E+03 6.14093440E-04
 1.29523660E+03 1.32363280E-03
 1.29605290E+03 1.51741670E-03
 1.29686770E+03 1.30426190E-03
 1.29768350E+03 1.53716130E-03
 1.29850040E+03 1.47705210E-03
 1.29931830E+03 1.24194010E-03
 1.30013720E+03 1.55571930E-03
 1.30095450E+03 1.36940920E-03
 1.30177290E+03 1.25672470E-03
 1.30259240E+03 1.57126650E-03
 1.30341280E+03 2.89245770E-04
 1.30423430E+03 1.53303540E-03
 1.30505420E+03 1.45989110E-03
 1.30587520E+03 1.48869130E-03
 1.30669720E+03 1.58036450E-03
 1.30752030E+03 1.56243630E-03
 1.30834440E+03 1.51847570E-03
 1.30916690E+03 1.36825790E-03
 1.30999040E+03 1.42103580E-03
 1.31081500E+03 1.51482420E-03
 1.31164070E+03 1.38518360E-03
 1.31246730E+03 1.10602510E-03
 1.31329250E+03 1.49802190E-03
 1.31411860E+03 1.50704930E-03
 1.31494580E+03 1.35173310E-03
 1.31577410E+03 1.37021760E-03
 1.31660330E+03 1.52220860E-03
 1.31743110E+03 1.54664250E-03
 1.31825980E+03 1.45297460E-03
 1.31908960E+03 1.12303540E-03
 1.31992050E+03 1.49608970E-03
 1.32075240E+03 1.24072970E-03
 1.32158270E+03 1.52970840E-03
 1.32241410E+03 1.55767180E-03
 1.32324650E+03 1.34741640E-03
 1.32407990E+03 1.07152600E-03
 1.32491450E+03 9.90338900E-04
 1.32574740E+03 1.42841830E-03
 1.32658140E+03 1.47774670E-03
 1.32741640E+03 1.55061400E-03
 1.32825250E+03 1.52395250E-03
 1.32908970E+03 1.45858150E-03
 1.32992520E+03 9.20513150E-04
 1.33076190E+03 1.23323100E-03
 1.33159950E+03 1.31563200E-03
 1.33243830E+03 1.03356430E-03
 1.33327810E+03 1.55703950E-03
 1.33411630E+03 1.59908680E-03
 1.33495550E+03 1.28049750E-03
 1.33579580E+03 4.35905110E-04
 1.33663720E+03 1.48841490E-03
 1.33747960E+03 1.52365330E-03
 1.33832050E+03 1.55517510E-03
 1.33916240E+03 1.13883290E-03
 1.34000530E+03 1.54688630E-03
 1.34084940E+03 1.51552890E-03
 1.34169440E+03 1.52956890E-03
 1.34253790E+03 9.78225300E-04
 1.34338250E+03 5.59394020E-04
 1.34422810E+03 1.26339840E-03
 1.34507480E+03 1.46588200E-03
 1.34592250E+03 1.47487060E-03
 1.34676870E+03 1.46833060E-03
 1.34761590E+03 1.39032100E-03
 1.34846420E+03 1.45261950E-03
 1.34931350E+03 1.45676610E-03
 1.35016400E+03 1.01422500E-03
 1.35101280E+03 1.50634830E-03
 1.35186270E+03 1.52854260E-03
 1.35271360E+03 1.52742470E-03
 1.35356560E+03 1.39557490E-03
 1.35441870E+03 1.34376840E-03
 1.35527020E+03 7.43850110E-04
 1.35612280E+03 8.91716170E-04
 1.35697640E+03 1.02865200E-03
 1.35783110E+03 1.13809430E-03
 1.35868690E+03 1.46032760E-03
 1.35954110E+03 1.48332090E-03
 1.36039640E+03 1.16453310E-03
 1.36125270E+03 1.30860620E-03
 1.36211010E+03 1.28329730E-03
 1.36296860E+03 1.27576650E-03
 1.36382540E+03 1.29703260E-03
 1.36468340E+03 1.51130600E-03
 1.36554240E+03 1.35681190E-03
 1.36640250E+03 1.46318740E-03
 1.36726370E+03 1.49873020E-03
 1.36812330E+03 1.43708580E-03
 1.36898390E+03 1.27317630E-03
 1.36984570E+03 1.48125910E-03
 1.37070850E+03 1.48533660E-03
 1.37157240E+03 1.08226410E-03
 1.37243470E+03 7.14552840E-04
 1.37329800E+03 1.44366040E-03
 1.37416250E+03 1.38695550E-03
 1.37502800E+03 4.49398680E-04
 1.37589460E+03 1.49818630E-03
 1.37675960E+03 1.49393490E-03
 1.37762570E+03 1.13355300E-03
 1.37849290E+03 1.38915030E-03
 1.37936110E+03 1.41988840E-03
 1.38023050E+03 1.50658250E-03
 1.38109820E+03 1.49101180E-03
 1.38196700E+03 1.49883080E-03
 1.38283690E+03 1.49388790E-03
 1.38370790E+03 1.17929950E-03
 1.38458000E+03 1.08665810E-03
 1.38545050E+03 1.35620610E-03
 1.38632200E+03 1.07621180E-03
 1.38719470E+03 1.08924130E-03
 1.38806840E+03 6.25905790E-07
 1.38894330E+03 9.42837310E-07
 1.38981650E+03 1.75601060E-05
 1.39069080E+03 9.10812070E-05
 1.39156620E+03 3.22792420E-04
 1.39244270E+03 6.82953810E-04
 1.39332030E+03 1.18666960E-03
 1.39419620E+03 1.92591440E-03
 1.39507330E+03 2.10214100E-03
 1.39595140E+03 1.37730860E-03
 1.39683070E+03 1.98985780E-05
 1.39771100E+03 3.29745910E-06
 1.39858980E+03 1.33064340E-05
 1.39946960E+03 7.44329270E-05
 1.40035050E+03 2.77297900E-04
 1.40123250E+03 6.12192910E-04
 1.40211570E+03 1.07965970E-03
 1.40299710E+03 2.34980220E-03
 1.40387970E+03 2.20760470E-03
 1.40476340E+03 1.86923410E-03
 1.40564820E+03 1.31427380E-03
 1.40653420E+03 1.57528020E-03
 1.40741840E+03 1.19307950E-03
 1.40830380E+03 1.34022230E-03
 1.40919030E+03 1.23694490E-03
 1.41007790E+03 1.25569640E-03
 1.41096660E+03 1.34397050E-03
 1.41185360E+03 1.41578730E-03
 1.41274180E+03 1.35236580E-03
 1.41363110E+03 1.35740550E-03
 1.41452150E+03 1.12885730E-03
 1.41541300E+03 1.33433340E-03
 1.41630280E+03 1.41785320E-03
 1.41719380E+03 4.11789080E-04
 1.41808590E+03 1.29279240E-03
 1.41897910E+03 1.10433130E-03
 1.41987340E+03 8.47576640E-04
 1.42076600E+03 1.25604900E-03
 1.42165980E+03 1.04032930E-03
 1.42255470E+03 1.06980380E-03
 1.42345070E+03 8.47784430E-04
 1.42434790E+03 5.70762600E-04
 1.42524330E+03 1.46870010E-03
 1.42613990E+03 1.11649930E-03
 1.42703760E+03 1.43171040E-03
 1.42793640E+03 8.94019510E-04
 1.42883640E+03 5.79155230E-04
 1.42973470E+03 1.42473680E-03
 1.43063410E+03 1.12608850E-03
 1.43153460E+03 1.27408260E-03
 1.43243630E+03 8.11934200E-04
 1.43333910E+03 1.27988930E-03
 1.43424020E+03 7.93838540E-04
 1.43514250E+03 1.25794500E-03
 1.43604580E+03 9.60534920E-04
 1.43695040E+03 1.19802830E-03
 1.43785600E+03 1.14788560E-03
 1.43876000E+03 8.87608520E-04
 1.43966500E+03 9.88023790E-04
 1.44057130E+03 1.23801290E-03
 1.44147860E+03 1.44362800E-03
 1.44238710E+03 9.25399620E-04
 1.44329390E+03 1.32415850E-03
 1.44420190E+03 1.30162870E-03
 1.44511100E+03 1.04361960E-03
 1.44602120E+03 1.17170530E-03
 1.44693260E+03 1.26473600E-03
 1.44784220E+03 1.19640700E-03
 1.44875300E+03 1.08391130E-03
 1.44966490E+03 1.29168500E-03
 1.45057800E+03 1.42422220E-03
 1.45149230E+03 6.03842430E-04
 1.45240480E+03 7.41846150E-04
 1.45331850E+03 1.43742080E-03
 1.45423330E+03 1.00844870E-03
 1.45514930E+03 9.08089510E-04
 1.45606640E+03 1.24661940E-03
 1.45698180E+03 1.41565060E-03
 1.45789830E+03 9.94227840E-04
 1.45881600E+03 1.00420740E-03
 1.45973490E+03 1.03534010E-03
 1.46065490E+03 1.07375780E-03
 1.46157320E+03 1.39639030E-03
 1.46249260E+03 1.09939920E-03
 1.46341320E+03 1.26751490E-03
 1.46433500E+03 1.32509030E-03
 1.46525790E+03 9.86910570E-04
 1.46617910E+03 1.27818700E-03
 1.46710140E+03 1.10450190E-03
 1.46802490E+03 1.03783050E-03
 1.46894950E+03 5.04306860E-04
 1.46987540E+03 4.26378370E-04
 1.47079940E+03 1.20169310E-03
 1.47172470E+03 1.05198210E-03
 1.47265110E+03 1.03822240E-03
 1.47357860E+03 1.06993010E-03
 1.47450740E+03 1.25837470E-03
 1.47543440E+03 1.27712630E-03
 1.47636250E+03 1.17403120E-03
 1.47729190E+03 1.39258760E-03
 1.47822240E+03 9.20298950E-04
 1.47915400E+03 1.26141280E-03
 1.48008390E+03 1.18384180E-03
 1.48101500E+03 1.41139400E-03
 1.48194730E+03 1.26404910E-03
 1.48288070E+03 1.41265700E-03
 1.48381530E+03 1.06091750E-03
 1.48474810E+03 1.21994960E-03
 1.48568210E+03 1.40142910E-03
 1.48661730E+03 1.33326550E-03
 1.48755370E+03 1.36378760E-03
 1.48849130E+03 1.31520710E-03
 1.48942700E+03 1.23053470E-03
 1.49036400E+03 1.26296910E-03
 1.49130210E+03 1.37930790E-03
 1.49224140E+03 1.37698860E-03
 1.49318200E+03 1.38849300E-03
 1.49412070E+03 1.29052310E-03
 1.49506060E+03 1.34878930E-03
 1.49600170E+03 1.29353300E-03
 1.49694400E+03 9.99957550E-04
 1.49788740E+03 9.23948970E-04
 1.49882910E+03 6.45974850E-04
 1.49977200E+03 9.84672270E-04
 1.50071600E+03 1.38246700E-03
 1.50166130E+03 9.45393690E-04
 1.50260770E+03 1.38324290E-03
 1.50355240E+03 1.21377900E-03
 1.50449820E+03 1.00444290E-03
 1.50544530E+03 1.01621990E-03
 1.50639350E+03 1.40779430E-03
 1.50734290E+03 1.40918560E-03
 1.50829060E+03 1.40696790E-03
 1.50923940E+03 9.27065610E-04
 1.51018940E+03 1.39801240E-03
 1.51114060E+03 5.60784790E-04
 1.51209300E+03 8.14936060E-04
 1.51304360E+03 9.45827680E-04
 1.51399550E+03 1.24541670E-03
 1.51494850E+03 6.66579280E-04
 1.51590270E+03 9.76340270E-04
 1.51685810E+03 1.38227910E-03
 1.51781170E+03 7.80652890E-04
 1.51876650E+03 7.74223380E-04
 1.51972250E+03 1.18943770E-03
 1.52067980E+03 8.42487020E-04
 1.52163820E+03 7.98654920E-04
 1.52259480E+03 1.36857920E-03
 1.52355260E+03 1.35534030E-03
 1.52451170E+03 4.36020020E-04
 1.52547190E+03 1.27416200E-03
 1.52643330E+03 1.18172870E-03
 1.52739300E+03 7.19039930E-04
 1.52835380E+03 1.04369120E-03
 1.52931590E+03 1.33776750E-03
 1.53027910E+03 5.05362170E-04
 1.53124360E+03 3.29401150E-04
 1.53220630E+03 1.32409060E-03
 1.53317010E+03 7.28877610E-04
 1.53413520E+03 1.09489970E-03
 1.53510150E+03 1.33019510E-03
 1.53606900E+03 1.35864090E-03
 1.53703470E+03 1.06462090E-03
 1.53800160E+03 9.80425510E-04
 1.53896970E+03 7.05800240E-04
 1.53993910E+03 1.31934700E-03
 1.54090970E+03 8.42739280E-04
 1.54187840E+03 4.07770650E-04
 1.54284830E+03 6.06420950E-05
 1.54381950E+03 7.26578990E-05
 1.54479190E+03 1.16716170E-04
 1.54576550E+03 1.22653180E-04
 1.54673730E+03 1.61197000E-04
 1.54771030E+03 2.48082350E-04
 1.54868460E+03 3.76708650E-04
 1.54966000E+03 6.35188920E-04
 1.55063670E+03 1.29639400E-03
 1.55161160E+03 1.75628470E-03
 1.55258760E+03 1.73207750E-03
 1.55356500E+03 1.00003960E-03
 1.55454350E+03 1.45929600E-03
 1.55552330E+03 9.94980980E-04
 1.55650120E+03 5.05815970E-04
 1.55748030E+03 6.18614870E-04
 1.55846070E+03 1.30117880E-03
 1.55944230E+03 1.14525750E-03
 1.56042520E+03 5.89850340E-04
 1.56140620E+03 6.28943990E-04
 1.56238840E+03 6.79823840E-04
 1.56337190E+03 1.28528660E-03
 1.56435660E+03 8.01634030E-04
 1.56534260E+03 1.02831140E-03
 1.56632670E+03 6.74409230E-04
 1.56731200E+03 1.30971930E-03
 1.56829860E+03 4.78946680E-04
 1.56928640E+03 6.38383270E-04
 1.57027550E+03 9.42792780E-04
 1.57126270E+03 5.10933090E-04
 1.57225110E+03 1.25454310E-03
 1.57324080E+03 1.34283060E-03
 1.57423170E+03 1.32096810E-03
 1.57522390E+03 5.29680440E-04
 1.57621420E+03 1.28644050E-03
 1.57720570E+03 6.57104840E-04
 1.57819850E+03 1.11143410E-03
 1.57919260E+03 1.05865630E-03
 1.58018790E+03 5.84026440E-04
 1.58118130E+03 9.84476840E-04
 1.58217600E+03 1.19597300E-03
 1.58317190E+03 5.50602320E-04
 1.58416910E+03 9.07248560E-04
 1.58516760E+03 7.77305120E-04
 1.58616410E+03 1.15702530E-03
 1.58716190E+03 1.31672480E-03
 1.58816100E+03 1.10693330E-03
 1.58916130E+03 1.22424060E-03
 1.59016290E+03 1.16180920E-03
 1.59116260E+03 1.04755440E-03
 1.59216360E+03 1.00520580E-03
 1.59316580E+03 1.20551690E-03
 1.59416930E+03 6.30815460E-04
 1.59517400E+03 8.13393240E-04
 1.59617690E+03 1.32453480E-03
 1.59718100E+03 1.17204260E-03
 1.59818630E+03 1.31433500E-03
 1.59919300E+03 1.28924930E-03
 1.60020090E+03 1.00602590E-03
 1.60120690E+03 5.48093400E-04
 1.60221420E+03 1.28850710E-03
 1.60322270E+03 6.00435260E-04
 1.60423250E+03 9.65284760E-04
 1.60524360E+03 1.32223060E-03
 1.60625280E+03 1.02438630E-03
 1.60726330E+03 1.25522980E-03
 1.60827500E+03 1.21145980E-03
 1.60928800E+03 1.17559510E-03
 1.61030220E+03 6.15778450E-04
 1.61131460E+03 1.17666710E-03
 1.61232820E+03 1.30520110E-03
 1.61334320E+03 9.97658630E-04
 1.61435930E+03 1.31665260E-03
 1.61537680E+03 1.26901080E-03
 1.61639240E+03 1.23964610E-03
 1.61740920E+03 1.31853570E-03
 1.61842730E+03 1.24462360E-03
 1.61944670E+03 7.58997000E-04
 1.62046740E+03 5.79122010E-04
 1.62148610E+03 7.06132660E-04
 1.62250610E+03 6.85761160E-04
 1.62352750E+03 5.99494680E-04
 1.62455010E+03 1.17859650E-03
 1.62557400E+03 1.29176010E-03
 1.62659590E+03 1.03040190E-03
 1.62761920E+03 1.30011000E-03
 1.62864370E+03 1.03278570E-03
 1.62966950E+03 1.12546500E-03
 1.63069660E+03 6.43236890E-04
 1.63172180E+03 5.79494450E-04
 1.63274830E+03 9.37053290E-04
 1.63377610E+03 1.24800890E-03
 1.63480510E+03 8.96107090E-04
 1.63583550E+03 7.67450190E-04
 1.63686390E+03 1.27020390E-03
 1.63789360E+03 6.40761050E-04
 1.63892460E+03 1.11554210E-03
 1.63995690E+03 6.19294340E-04
 1.64099050E+03 1.28273010E-03
 1.64202210E+03 1.25308630E-03
 1.64305510E+03 1.30761490E-03
 1.64408940E+03 1.27200990E-03
 1.64512490E+03 9.69060750E-04
 1.64616180E+03 1.20197610E-03
 1.64719670E+03 7.00807380E-04
 1.64823290E+03 1.20788110E-03
 1.64927040E+03 1.07246850E-03
 1.65030920E+03 1.18207940E-03
 1.65134930E+03 1.28209590E-03
 1.65238750E+03 1.27048020E-03
 1.65342700E+03 6.28762400E-04
 1.65446770E+03 1.18435140E-03
 1.65550980E+03 1.13420180E-03
 1.65655320E+03 6.77352390E-04
 1.65759470E+03 1.15781900E-03
 1.65863740E+03 1.27793680E-03
 1.65968150E+03 1.20334180E-03
 1.66072690E+03 1.01976920E-03
 1.66177360E+03 5.59018900E-04
 1.66281830E+03 1.28030400E-03
 1.66386430E+03 1.29666980E-03
 1.66491170E+03 8.03132660E-04
 1.66596030E+03 1.24201930E-03
 1.66701030E+03 9.42686580E-04
 1.66805830E+03 5.89115250E-04
 1.66910770E+03 1.14900390E-03
 1.67015830E+03 9.76289570E-04
 1.67121030E+03 1.09730970E-03
 1.67226360E+03 6.80975070E-04
 1.67331490E+03 6.54696530E-04
 1.67436750E+03 1.28402510E-03
 1.67542150E+03 1.00346600E-03
 1.67647680E+03 6.12368280E-04
 1.67753340E+03 1.28174860E-03
 1.67858800E+03 1.24789410E-03
 1.67964400E+03 1.27674620E-03
 1.68070130E+03 1.25174360E-03
 1.68175990E+03 8.99876730E-04
 1.68281980E+03 1.26700950E-03
 1.68387780E+03 1.21778170E-03
 1.68493710E+03 1.27004210E-03
 1.68599770E+03 1.08652290E-03
 1.68705960E+03 1.11766800E-03
 1.68812290E+03 1.27922270E-03
 1.68918420E+03 1.26920140E-03
 1.69024680E+03 7.13898270E-04
 1.69131080E+03 1.27343610E-03
 1.69237610E+03 1.00132630E-03
 1.69344270E+03 1.25685400E-03
 1.69450730E+03 1.00876780E-03
 1.69557330E+03 7.71984570E-04
 1.69664060E+03 1.12923170E-03
 1.69770930E+03 1.25829590E-03
 1.69877930E+03 8.16116240E-04
 1.69984730E+03 1.25127190E-03
 1.70091660E+03 9.20354900E-04
 1.70198730E+03 1.16733250E-03
 1.70305930E+03 1.18753510E-03
 1.70413270E+03 7.53775520E-04
 1.70520400E+03 1.26075540E-03
 1.70627670E+03 7.48287500E-04
 1.70735080E+03 5.63356050E-04
 1.70842620E+03 1.18824410E-03
 1.70950290E+03 1.13678220E-03
 1.71057760E+03 1.22854650E-03
 1.71165370E+03 9.04216640E-04
 1.71273110E+03 5.76308030E-04
 1.71380990E+03 9.16156590E-04
 1.71489010E+03 1.17896500E-03
 1.71596820E+03 5.51039280E-04
 1.71704770E+03 6.44705500E-04
 1.71812850E+03 6.21616260E-04
 1.71921070E+03 1.07835830E-03
 1.72029420E+03 1.23036520E-03
 1.72137570E+03 1.04357870E-03
 1.72245860E+03 5.95748740E-04
 1.72354280E+03 7.95798270E-04
 1.72462840E+03 7.58386160E-04
 1.72571540E+03 7.19272300E-04
 1.72680030E+03 1.24284320E-03
 1.72788660E+03 1.06874880E-03
 1.72897430E+03 1.22487820E-03
 1.73006330E+03 1.18117340E-03
 1.73115370E+03 9.34073920E-04
 1.73224200E+03 1.24185220E-03
 1.73333170E+03 1.24321650E-03
 1.73442280E+03 9.97869970E-04
 1.73551520E+03 1.14884840E-03
 1.73660910E+03 1.21639360E-03
 1.73770080E+03 1.13150230E-03
 1.73879400E+03 5.41696040E-04
 1.73988850E+03 9.56941020E-04
 1.74098440E+03 7.36372700E-04
 1.74208170E+03 8.42654290E-04
 1.74317690E+03 1.23787020E-03
 1.74427350E+03 5.33658920E-04
 1.74537140E+03 9.76276090E-04
 1.74647080E+03 1.23415470E-03
 1.74757150E+03 1.06827090E-03
 1.74867020E+03 1.10872360E-03
 1.74977020E+03 1.15121490E-03
 1.75087160E+03 1.19583800E-03
 1.75197440E+03 1.20297700E-03
 1.75307860E+03 6.24795730E-04
 1.75418080E+03 1.19841990E-03
 1.75528430E+03 1.22975990E-03
 1.75638920E+03 1.16259870E-03
 1.75749550E+03 1.22689390E-03
 1.75860310E+03 6.76296150E-04
 1.75970870E+03 9.13675200E-04
 1.76081570E+03 6.45800390E-04
 1.76192410E+03 1.22522480E-03
 1.76303390E+03 8.68437970E-04
 1.76414500E+03 1.21173390E-03
 1.76525410E+03 1.16403530E-03
 1.76636460E+03 1.02326960E-03
 1.76747650E+03 1.15851920E-03
 1.76858970E+03 1.17698330E-03
 1.76970440E+03 5.02742370E-04
 1.77081700E+03 1.21295480E-03
 1.77193100E+03 7.19319300E-04
