 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 26.30 logg 4.00 R/R0 8.12 R 5.6475E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.74662150E-03
 1.12325360E+03 1.54874680E-03
 1.12380440E+03 6.05890060E-04
 1.12435570E+03 1.09398940E-03
 1.12490760E+03 6.20072670E-04
 1.12545870E+03 7.16565770E-04
 1.12601030E+03 3.44493940E-04
 1.12656250E+03 2.16444210E-04
 1.12711520E+03 4.01875030E-04
 1.12766840E+03 6.86059340E-04
 1.12822080E+03 9.01789800E-04
 1.12877380E+03 7.37556230E-04
 1.12932730E+03 1.05178400E-03
 1.12988140E+03 4.78014490E-04
 1.13043600E+03 3.88963080E-04
 1.13098980E+03 1.33945940E-03
 1.13154410E+03 1.35663140E-03
 1.13209890E+03 1.37360390E-03
 1.13265440E+03 1.32485460E-03
 1.13321030E+03 1.28447270E-03
 1.13376550E+03 1.24688890E-03
 1.13432110E+03 1.02672580E-03
 1.13487740E+03 6.76406470E-04
 1.13543420E+03 9.24814660E-04
 1.13599150E+03 1.34853270E-03
 1.13654800E+03 1.15490980E-03
 1.13710500E+03 1.22685200E-03
 1.13766260E+03 1.29909490E-03
 1.13822080E+03 1.33227210E-03
 1.13877950E+03 1.13321690E-03
 1.13933730E+03 3.78464350E-04
 1.13989580E+03 4.37572570E-04
 1.14045470E+03 1.00529510E-03
 1.14101420E+03 1.18055750E-03
 1.14157430E+03 3.04885330E-04
 1.14213350E+03 1.35416180E-03
 1.14269330E+03 1.35007860E-03
 1.14325370E+03 1.31222220E-03
 1.14381450E+03 9.61223600E-04
 1.14437600E+03 2.43388330E-04
 1.14493660E+03 2.63926620E-04
 1.14549780E+03 1.35705150E-03
 1.14605950E+03 1.35015070E-03
 1.14662170E+03 1.34556900E-03
 1.14718450E+03 9.92087340E-04
 1.14774650E+03 1.24400280E-03
 1.14830910E+03 1.26139980E-03
 1.14887220E+03 9.96304810E-04
 1.14943580E+03 1.38241950E-03
 1.15000000E+03 9.51203070E-04
 1.15000000E+03 9.51203070E-04
 1.15072300E+03 8.61193120E-04
 1.15144690E+03 1.39304350E-03
 1.15217170E+03 1.02452940E-03
 1.15289740E+03 1.22979080E-03
 1.15362400E+03 9.11086190E-04
 1.15434930E+03 1.18883420E-03
 1.15507540E+03 5.84951430E-04
 1.15580250E+03 1.17911570E-03
 1.15653050E+03 8.29986070E-04
 1.15725940E+03 1.26915430E-03
 1.15798700E+03 1.19027110E-03
 1.15871540E+03 1.14028610E-03
 1.15944480E+03 4.70622800E-04
 1.16017510E+03 5.98804230E-04
 1.16090630E+03 1.33311410E-03
 1.16163620E+03 2.41621010E-04
 1.16236690E+03 6.89126720E-04
 1.16309860E+03 1.30270470E-03
 1.16383120E+03 2.36802980E-04
 1.16456470E+03 1.23576040E-03
 1.16529680E+03 1.26052550E-03
 1.16602990E+03 5.91059770E-04
 1.16676390E+03 4.70140100E-04
 1.16749880E+03 1.05850870E-03
 1.16823460E+03 1.27582300E-03
 1.16896900E+03 1.07899540E-03
 1.16970440E+03 1.08274190E-03
 1.17044070E+03 7.46200480E-04
 1.17117790E+03 1.82923810E-04
 1.17191610E+03 3.42239070E-06
 1.17265280E+03 6.33399440E-06
 1.17339050E+03 3.16592650E-05
 1.17412910E+03 1.31183840E-04
 1.17486870E+03 2.33646010E-04
 1.17560910E+03 3.55135990E-04
 1.17634820E+03 7.91344090E-04
 1.17708820E+03 1.39412380E-03
 1.17782920E+03 1.35848340E-03
 1.17857100E+03 1.39176740E-03
 1.17931380E+03 1.28227150E-03
 1.18005520E+03 1.29141140E-03
 1.18079760E+03 6.80265020E-04
 1.18154090E+03 1.34721200E-03
 1.18228510E+03 1.32983890E-03
 1.18303020E+03 3.16087830E-04
 1.18377400E+03 1.12013020E-03
 1.18451860E+03 3.45918670E-04
 1.18526430E+03 1.19799080E-03
 1.18601080E+03 1.25020040E-03
 1.18675830E+03 1.04550920E-03
 1.18750440E+03 1.16635510E-03
 1.18825140E+03 1.32082580E-03
 1.18899940E+03 1.17913560E-03
 1.18974830E+03 1.02456500E-03
 1.19049820E+03 1.30677310E-03
 1.19124660E+03 5.30677870E-04
 1.19199600E+03 7.76666670E-04
 1.19274630E+03 7.14271550E-04
 1.19349760E+03 7.99736020E-04
 1.19424980E+03 1.10433330E-03
 1.19500060E+03 1.43746680E-03
 1.19575230E+03 1.31784220E-03
 1.19650500E+03 1.23526050E-03
 1.19725870E+03 4.19545260E-04
 1.19801320E+03 1.10056620E-03
 1.19876640E+03 1.11322220E-03
 1.19952050E+03 1.00253440E-03
 1.20027560E+03 7.95870460E-04
 1.20103160E+03 8.20168340E-04
 1.20178860E+03 4.59158500E-07
 1.20254410E+03 2.92006810E-07
 1.20330060E+03 1.64555570E-05
 1.20405800E+03 2.32890330E-04
 1.20481640E+03 1.15161200E-03
 1.20557580E+03 1.65999030E-03
 1.20633370E+03 9.79496970E-04
 1.20709250E+03 1.70514990E-03
 1.20785240E+03 1.96455970E-03
 1.20861320E+03 1.00243970E-03
 1.20937490E+03 1.39960010E-03
 1.21013520E+03 9.63689190E-04
 1.21089650E+03 1.13436720E-03
 1.21165870E+03 4.78740730E-04
 1.21242190E+03 7.98957450E-04
 1.21318600E+03 7.08846200E-04
 1.21394870E+03 8.31571920E-04
 1.21471240E+03 1.19943960E-03
 1.21547700E+03 9.44067630E-04
 1.21624260E+03 1.56484910E-03
 1.21700910E+03 9.82142620E-04
 1.21777420E+03 6.16184720E-04
 1.21854030E+03 1.37816730E-03
 1.21930730E+03 1.30066770E-03
 1.22007530E+03 7.61196160E-04
 1.22084430E+03 1.27785100E-03
 1.22161180E+03 1.30070450E-03
 1.22238030E+03 1.24778330E-03
 1.22314980E+03 5.34778680E-04
 1.22392020E+03 1.21219840E-03
 1.22469160E+03 1.27617450E-03
 1.22546150E+03 7.32486140E-04
 1.22623240E+03 1.30930520E-03
 1.22700430E+03 1.31816560E-03
 1.22777710E+03 7.35939660E-04
 1.22855100E+03 1.26549910E-03
 1.22932330E+03 1.25487650E-03
 1.23009670E+03 8.89677470E-04
 1.23087100E+03 1.11563500E-03
 1.23164620E+03 1.30789160E-03
 1.23242250E+03 1.17189630E-03
 1.23319730E+03 1.21677550E-03
 1.23397310E+03 1.19082450E-03
 1.23474980E+03 1.31155930E-03
 1.23552750E+03 1.24706320E-03
 1.23630620E+03 1.30347190E-03
 1.23708350E+03 1.21059900E-03
 1.23786170E+03 1.32621860E-03
 1.23864090E+03 1.32020150E-03
 1.23942110E+03 1.23932000E-03
 1.24020220E+03 1.31729910E-03
 1.24098190E+03 1.31183630E-03
 1.24176260E+03 1.16377630E-03
 1.24254420E+03 1.22669560E-03
 1.24332690E+03 1.22243040E-03
 1.24411050E+03 1.22372920E-03
 1.24489260E+03 8.82283570E-04
 1.24567580E+03 2.82866090E-04
 1.24645990E+03 4.38025220E-04
 1.24724500E+03 3.89994670E-04
 1.24803110E+03 1.51745790E-03
 1.24881570E+03 1.28584410E-03
 1.24960130E+03 1.33521480E-03
 1.25038790E+03 1.26685560E-03
 1.25117540E+03 1.28815890E-03
 1.25196400E+03 1.09121380E-03
 1.25275110E+03 1.24773010E-03
 1.25353920E+03 1.23893660E-03
 1.25432820E+03 1.23720990E-03
 1.25511830E+03 1.10968210E-03
 1.25590930E+03 1.20865310E-03
 1.25669890E+03 1.18721100E-03
 1.25748940E+03 1.30430530E-03
 1.25828100E+03 1.30302770E-03
 1.25907350E+03 8.75470780E-04
 1.25986710E+03 8.03568220E-04
 1.26065910E+03 1.29110250E-03
 1.26145220E+03 1.28067980E-03
 1.26224620E+03 1.21624850E-03
 1.26304130E+03 1.16273390E-03
 1.26383730E+03 1.07357220E-03
 1.26463190E+03 1.30132140E-03
 1.26542740E+03 9.42335950E-04
 1.26622400E+03 1.25522870E-03
 1.26702150E+03 1.22732790E-03
 1.26782010E+03 1.25793120E-03
 1.26861710E+03 1.08777400E-03
 1.26941520E+03 1.29289030E-03
 1.27021420E+03 1.27536150E-03
 1.27101430E+03 1.25672940E-03
 1.27181540E+03 9.21371070E-04
 1.27261490E+03 9.50758650E-04
 1.27341550E+03 1.25582800E-03
 1.27421710E+03 1.23863070E-03
 1.27501960E+03 1.28556210E-03
 1.27582320E+03 1.28954170E-03
 1.27662530E+03 1.28501400E-03
 1.27742840E+03 1.28109960E-03
 1.27823250E+03 1.29411250E-03
 1.27903760E+03 1.23834500E-03
 1.27984380E+03 1.25297820E-03
 1.28064840E+03 1.28812020E-03
 1.28145400E+03 1.27524910E-03
 1.28226060E+03 1.11471080E-03
 1.28306830E+03 1.17242640E-03
 1.28387690E+03 1.17816460E-03
 1.28468410E+03 1.22104180E-03
 1.28549220E+03 1.20026840E-03
 1.28630140E+03 7.87521080E-04
 1.28711160E+03 1.03527510E-03
 1.28792280E+03 1.21817960E-03
 1.28873250E+03 1.02009830E-03
 1.28954320E+03 9.98013370E-04
 1.29035490E+03 1.12935270E-03
 1.29116770E+03 8.92612800E-04
 1.29198150E+03 1.21790710E-03
 1.29279370E+03 1.14396700E-03
 1.29360700E+03 1.05759330E-03
 1.29442130E+03 2.52712410E-04
 1.29523660E+03 9.81966280E-04
 1.29605290E+03 1.17380010E-03
 1.29686770E+03 8.77668420E-04
 1.29768350E+03 1.19887910E-03
 1.29850040E+03 1.17143340E-03
 1.29931830E+03 1.03152630E-03
 1.30013720E+03 1.23614980E-03
 1.30095450E+03 1.13182530E-03
 1.30177290E+03 7.98975790E-04
 1.30259240E+03 1.25366670E-03
 1.30341280E+03 1.54593000E-04
 1.30423430E+03 1.24664480E-03
 1.30505420E+03 1.10920380E-03
 1.30587520E+03 1.14004320E-03
 1.30669720E+03 1.27558870E-03
 1.30752030E+03 1.26945330E-03
 1.30834440E+03 1.24194870E-03
 1.30916690E+03 1.14745040E-03
 1.30999040E+03 1.19672120E-03
 1.31081500E+03 1.21905610E-03
 1.31164070E+03 1.16616190E-03
 1.31246730E+03 7.32407510E-04
 1.31329250E+03 1.20173540E-03
 1.31411860E+03 1.18439260E-03
 1.31494580E+03 1.06491890E-03
 1.31577410E+03 1.14368030E-03
 1.31660330E+03 1.22553490E-03
 1.31743110E+03 1.25120290E-03
 1.31825980E+03 1.16115520E-03
 1.31908960E+03 7.99779620E-04
 1.31992050E+03 1.07685680E-03
 1.32075240E+03 1.05850120E-03
 1.32158270E+03 1.24049760E-03
 1.32241410E+03 1.25838500E-03
 1.32324650E+03 1.24081610E-03
 1.32407990E+03 6.08684750E-04
 1.32491450E+03 7.82817360E-04
 1.32574740E+03 1.18649210E-03
 1.32658140E+03 1.10047170E-03
 1.32741640E+03 1.24165840E-03
 1.32825250E+03 1.23009910E-03
 1.32908970E+03 1.12973430E-03
 1.32992520E+03 6.88820540E-04
 1.33076190E+03 7.24099810E-04
 1.33159950E+03 7.60817500E-04
 1.33243830E+03 8.30489630E-04
 1.33327810E+03 1.26110150E-03
 1.33411630E+03 1.30723920E-03
 1.33495550E+03 8.76043430E-04
 1.33579580E+03 4.73511770E-04
 1.33663720E+03 1.31261210E-03
 1.33747960E+03 1.22380440E-03
 1.33832050E+03 1.27151790E-03
 1.33916240E+03 1.04223980E-03
 1.34000530E+03 1.25605760E-03
 1.34084940E+03 1.23253830E-03
 1.34169440E+03 1.24016680E-03
 1.34253790E+03 5.19651740E-04
 1.34338250E+03 3.61775850E-04
 1.34422810E+03 9.70012450E-04
 1.34507480E+03 1.18539350E-03
 1.34592250E+03 1.10530090E-03
 1.34676870E+03 1.18809450E-03
 1.34761590E+03 1.01384670E-03
 1.34846420E+03 1.18278500E-03
 1.34931350E+03 1.20235320E-03
 1.35016400E+03 8.84878210E-04
 1.35101280E+03 1.22849150E-03
 1.35186270E+03 1.22631470E-03
 1.35271360E+03 1.21691180E-03
 1.35356560E+03 1.02685140E-03
 1.35441870E+03 1.03827690E-03
 1.35527020E+03 5.02066730E-04
 1.35612280E+03 7.71117090E-04
 1.35697640E+03 7.89719250E-04
 1.35783110E+03 7.48515980E-04
 1.35868690E+03 1.18262650E-03
 1.35954110E+03 1.18841870E-03
 1.36039640E+03 8.32719460E-04
 1.36125270E+03 9.95679300E-04
 1.36211010E+03 1.05433300E-03
 1.36296860E+03 9.48857230E-04
 1.36382540E+03 9.09618940E-04
 1.36468340E+03 1.13458280E-03
 1.36554240E+03 1.21971720E-03
 1.36640250E+03 1.14078040E-03
 1.36726370E+03 1.20910240E-03
 1.36812330E+03 1.14439380E-03
 1.36898390E+03 9.88707390E-04
 1.36984570E+03 1.16818620E-03
 1.37070850E+03 1.18361310E-03
 1.37157240E+03 8.81434130E-04
 1.37243470E+03 4.34835100E-04
 1.37329800E+03 1.08431280E-03
 1.37416250E+03 1.19581820E-03
 1.37502800E+03 2.94604360E-04
 1.37589460E+03 1.09944270E-03
 1.37675960E+03 1.19919020E-03
 1.37762570E+03 1.00166370E-03
 1.37849290E+03 1.20666600E-03
 1.37936110E+03 1.13816130E-03
 1.38023050E+03 1.21331100E-03
 1.38109820E+03 1.19252040E-03
 1.38196700E+03 1.20139070E-03
 1.38283690E+03 1.07051920E-03
 1.38370790E+03 6.74031450E-04
 1.38458000E+03 8.99481510E-04
 1.38545050E+03 1.01305920E-03
 1.38632200E+03 9.43077790E-04
 1.38719470E+03 1.03812540E-03
 1.38806840E+03 6.17317000E-06
 1.38894330E+03 4.70408790E-07
 1.38981650E+03 5.44406320E-06
 1.39069080E+03 3.39864700E-05
 1.39156620E+03 1.86414330E-04
 1.39244270E+03 4.43964560E-04
 1.39332030E+03 9.04179980E-04
 1.39419620E+03 1.30626950E-03
 1.39507330E+03 1.54269120E-03
 1.39595140E+03 1.05731490E-03
 1.39683070E+03 7.33125110E-04
 1.39771100E+03 2.31064220E-06
 1.39858980E+03 4.24150550E-06
 1.39946960E+03 2.58722200E-05
 1.40035050E+03 1.53678210E-04
 1.40123250E+03 3.92270740E-04
 1.40211570E+03 7.87916150E-04
 1.40299710E+03 1.80838650E-03
 1.40387970E+03 1.68250940E-03
 1.40476340E+03 1.46212770E-03
 1.40564820E+03 8.91050700E-04
 1.40653420E+03 1.24351380E-03
 1.40741840E+03 9.27970280E-04
 1.40830380E+03 1.09193060E-03
 1.40919030E+03 1.13566480E-03
 1.41007790E+03 1.05930170E-03
 1.41096660E+03 1.02338490E-03
 1.41185360E+03 1.10115780E-03
 1.41274180E+03 1.08185440E-03
 1.41363110E+03 1.02122500E-03
 1.41452150E+03 9.05649270E-04
 1.41541300E+03 9.99880620E-04
 1.41630280E+03 1.14637770E-03
 1.41719380E+03 2.70402750E-04
 1.41808590E+03 1.15850870E-03
 1.41897910E+03 8.52226690E-04
 1.41987340E+03 5.77564260E-04
 1.42076600E+03 1.08242820E-03
 1.42165980E+03 7.65554430E-04
 1.42255470E+03 9.89136450E-04
 1.42345070E+03 7.29212770E-04
 1.42434790E+03 5.00529940E-04
 1.42524330E+03 1.15082770E-03
 1.42613990E+03 9.65339310E-04
 1.42703760E+03 1.14582660E-03
 1.42793640E+03 7.40772510E-04
 1.42883640E+03 3.82795680E-04
 1.42973470E+03 1.15481270E-03
 1.43063410E+03 9.25168250E-04
 1.43153460E+03 1.05876470E-03
 1.43243630E+03 6.94950140E-04
 1.43333910E+03 9.29280870E-04
 1.43424020E+03 5.07447250E-04
 1.43514250E+03 9.75901340E-04
 1.43604580E+03 6.55739050E-04
 1.43695040E+03 9.97812010E-04
 1.43785600E+03 9.02391520E-04
 1.43876000E+03 7.38665240E-04
 1.43966500E+03 8.50292660E-04
 1.44057130E+03 1.11795120E-03
 1.44147860E+03 1.15903400E-03
 1.44238710E+03 6.35210860E-04
 1.44329390E+03 9.93040780E-04
 1.44420190E+03 1.08943260E-03
 1.44511100E+03 8.82993460E-04
 1.44602120E+03 8.24425570E-04
 1.44693260E+03 9.24841410E-04
 1.44784220E+03 1.03864680E-03
 1.44875300E+03 9.52242060E-04
 1.44966490E+03 1.07748250E-03
 1.45057800E+03 1.06946070E-03
 1.45149230E+03 3.91364060E-04
 1.45240480E+03 6.58657010E-04
 1.45331850E+03 1.14302050E-03
 1.45423330E+03 6.72671040E-04
 1.45514930E+03 5.13445560E-04
 1.45606640E+03 1.00385390E-03
 1.45698180E+03 1.12425760E-03
 1.45789830E+03 8.74855420E-04
 1.45881600E+03 7.57926280E-04
 1.45973490E+03 7.68238070E-04
 1.46065490E+03 9.28490630E-04
 1.46157320E+03 1.11747320E-03
 1.46249260E+03 9.11607440E-04
 1.46341320E+03 1.06147390E-03
 1.46433500E+03 9.87973550E-04
 1.46525790E+03 6.02139300E-04
 1.46617910E+03 9.28813820E-04
 1.46710140E+03 9.54654910E-04
 1.46802490E+03 9.06007790E-04
 1.46894950E+03 2.71344550E-04
 1.46987540E+03 3.04412600E-04
 1.47079940E+03 8.56558430E-04
 1.47172470E+03 7.27657240E-04
 1.47265110E+03 9.18655720E-04
 1.47357860E+03 9.27149430E-04
 1.47450740E+03 9.84230470E-04
 1.47543440E+03 9.33830890E-04
 1.47636250E+03 9.93927290E-04
 1.47729190E+03 1.10537590E-03
 1.47822240E+03 7.38025520E-04
 1.47915400E+03 1.05142810E-03
 1.48008390E+03 1.01562930E-03
 1.48101500E+03 1.12849910E-03
 1.48194730E+03 9.48633980E-04
 1.48288070E+03 9.96883420E-04
 1.48381530E+03 7.00874970E-04
 1.48474810E+03 1.01176010E-03
 1.48568210E+03 1.10571940E-03
 1.48661730E+03 1.03628820E-03
 1.48755370E+03 1.05971950E-03
 1.48849130E+03 1.02375070E-03
 1.48942700E+03 1.01344470E-03
 1.49036400E+03 9.38687450E-04
 1.49130210E+03 1.08828900E-03
 1.49224140E+03 1.06858620E-03
 1.49318200E+03 1.10996100E-03
 1.49412070E+03 9.53077650E-04
 1.49506060E+03 1.09452680E-03
 1.49600170E+03 1.03946290E-03
 1.49694400E+03 6.04094680E-04
 1.49788740E+03 8.23958890E-04
 1.49882910E+03 4.30846420E-04
 1.49977200E+03 8.58806180E-04
 1.50071600E+03 1.10864740E-03
 1.50166130E+03 7.28514310E-04
 1.50260770E+03 1.10758520E-03
 1.50355240E+03 1.02061210E-03
 1.50449820E+03 8.57912650E-04
 1.50544530E+03 8.95169060E-04
 1.50639350E+03 1.12328770E-03
 1.50734290E+03 1.12394840E-03
 1.50829060E+03 1.12282480E-03
 1.50923940E+03 5.61428180E-04
 1.51018940E+03 1.11579180E-03
 1.51114060E+03 3.86546990E-04
 1.51209300E+03 5.67862980E-04
 1.51304360E+03 6.48488770E-04
 1.51399550E+03 9.18061530E-04
 1.51494850E+03 4.52883200E-04
 1.51590270E+03 5.94409290E-04
 1.51685810E+03 1.10005830E-03
 1.51781170E+03 6.65967690E-04
 1.51876650E+03 4.44624670E-04
 1.51972250E+03 9.04690440E-04
 1.52067980E+03 7.51535370E-04
 1.52163820E+03 6.58290010E-04
 1.52259480E+03 1.07342230E-03
 1.52355260E+03 1.07553900E-03
 1.52451170E+03 2.60464570E-04
 1.52547190E+03 9.58900370E-04
 1.52643330E+03 9.77939320E-04
 1.52739300E+03 4.67274870E-04
 1.52835380E+03 6.47197630E-04
 1.52931590E+03 9.51175330E-04
 1.53027910E+03 3.75212990E-04
 1.53124360E+03 1.70916190E-04
 1.53220630E+03 1.05997780E-03
 1.53317010E+03 6.63422480E-04
 1.53413520E+03 9.23894220E-04
 1.53510150E+03 1.02676740E-03
 1.53606900E+03 1.08631270E-03
 1.53703470E+03 6.75542270E-04
 1.53800160E+03 6.52554840E-04
 1.53896970E+03 5.06976680E-04
 1.53993910E+03 1.03070220E-03
 1.54090970E+03 4.99021710E-04
 1.54187840E+03 3.48193070E-04
 1.54284830E+03 7.54541600E-04
 1.54381950E+03 4.59421720E-04
 1.54479190E+03 7.59266160E-05
 1.54576550E+03 1.49480210E-04
 1.54673730E+03 2.20243320E-04
 1.54771030E+03 2.18221710E-04
 1.54868460E+03 2.71722020E-04
 1.54966000E+03 4.51109110E-04
 1.55063670E+03 9.17875070E-04
 1.55161160E+03 1.32241020E-03
 1.55258760E+03 1.25907390E-03
 1.55356500E+03 5.40851960E-04
 1.55454350E+03 1.10377370E-03
 1.55552330E+03 7.27731850E-04
 1.55650120E+03 3.38100400E-04
 1.55748030E+03 5.32311870E-04
 1.55846070E+03 1.04204720E-03
 1.55944230E+03 8.93145740E-04
 1.56042520E+03 3.51252600E-04
 1.56140620E+03 4.16947390E-04
 1.56238840E+03 5.96615630E-04
 1.56337190E+03 9.19862480E-04
 1.56435660E+03 5.92992490E-04
 1.56534260E+03 8.96431030E-04
 1.56632670E+03 6.21444530E-04
 1.56731200E+03 1.04577530E-03
 1.56829860E+03 3.72843400E-04
 1.56928640E+03 5.86241690E-04
 1.57027550E+03 8.01254910E-04
 1.57126270E+03 4.71751850E-04
 1.57225110E+03 1.02708030E-03
 1.57324080E+03 1.06774230E-03
 1.57423170E+03 1.05949130E-03
 1.57522390E+03 4.54946830E-04
 1.57621420E+03 1.06187500E-03
 1.57720570E+03 6.00395530E-04
 1.57819850E+03 9.21332090E-04
 1.57919260E+03 8.97864260E-04
 1.58018790E+03 3.91954370E-04
 1.58118130E+03 6.24703970E-04
 1.58217600E+03 9.10917050E-04
 1.58317190E+03 3.63471590E-04
 1.58416910E+03 7.83636190E-04
 1.58516760E+03 6.77951790E-04
 1.58616410E+03 9.55505570E-04
 1.58716190E+03 1.04018780E-03
 1.58816100E+03 8.09954110E-04
 1.58916130E+03 1.01664230E-03
 1.59016290E+03 9.96971370E-04
 1.59116260E+03 8.43766390E-04
 1.59216360E+03 8.30947810E-04
 1.59316580E+03 9.89343550E-04
 1.59416930E+03 4.54307520E-04
 1.59517400E+03 5.20940330E-04
 1.59617690E+03 1.05202910E-03
 1.59718100E+03 8.72865380E-04
 1.59818630E+03 1.04603780E-03
 1.59919300E+03 1.01839480E-03
 1.60020090E+03 6.76913770E-04
 1.60120690E+03 4.23263720E-04
 1.60221420E+03 1.00146870E-03
 1.60322270E+03 5.13541650E-04
 1.60423250E+03 8.29599300E-04
 1.60524360E+03 1.05071210E-03
 1.60625280E+03 8.72356490E-04
 1.60726330E+03 9.57564770E-04
 1.60827500E+03 1.00369600E-03
 1.60928800E+03 8.96721460E-04
 1.61030220E+03 5.16440020E-04
 1.61131460E+03 9.66516490E-04
 1.61232820E+03 1.03037420E-03
 1.61334320E+03 8.62185050E-04
 1.61435930E+03 1.05153190E-03
 1.61537680E+03 1.02641230E-03
 1.61639240E+03 1.01129240E-03
 1.61740920E+03 1.04921500E-03
 1.61842730E+03 1.00348530E-03
 1.61944670E+03 4.58328060E-04
 1.62046740E+03 3.54182390E-04
 1.62148610E+03 6.33175660E-04
 1.62250610E+03 4.40956040E-04
 1.62352750E+03 5.04281000E-04
 1.62455010E+03 9.73554440E-04
 1.62557400E+03 1.02117840E-03
 1.62659590E+03 8.37671330E-04
 1.62761920E+03 1.03993340E-03
 1.62864370E+03 8.85043130E-04
 1.62966950E+03 9.14613330E-04
 1.63069660E+03 5.40126030E-04
 1.63172180E+03 4.12182520E-04
 1.63274830E+03 5.41753820E-04
 1.63377610E+03 1.00401250E-03
 1.63480510E+03 7.69149550E-04
 1.63583550E+03 6.73269140E-04
 1.63686390E+03 1.00502310E-03
 1.63789360E+03 4.00107490E-04
 1.63892460E+03 8.20986060E-04
 1.63995690E+03 4.12783490E-04
 1.64099050E+03 1.02181070E-03
 1.64202210E+03 9.93429840E-04
 1.64305510E+03 1.03514760E-03
 1.64408940E+03 9.92370260E-04
 1.64512490E+03 8.38562210E-04
 1.64616180E+03 9.61871290E-04
 1.64719670E+03 6.06900600E-04
 1.64823290E+03 9.13324190E-04
 1.64927040E+03 8.63229360E-04
 1.65030920E+03 9.70715430E-04
 1.65134930E+03 9.77277390E-04
 1.65238750E+03 9.89504990E-04
 1.65342700E+03 5.47084900E-04
 1.65446770E+03 8.61184250E-04
 1.65550980E+03 8.71376660E-04
 1.65655320E+03 5.04705040E-04
 1.65759470E+03 9.55570020E-04
 1.65863740E+03 1.00466320E-03
 1.65968150E+03 8.71249730E-04
 1.66072690E+03 8.57143530E-04
 1.66177360E+03 3.71712830E-04
 1.66281830E+03 9.96665850E-04
 1.66386430E+03 1.02228960E-03
 1.66491170E+03 6.77661080E-04
 1.66596030E+03 9.91281670E-04
 1.66701030E+03 7.74984240E-04
 1.66805830E+03 5.25723880E-04
 1.66910770E+03 9.38278150E-04
 1.67015830E+03 7.05798520E-04
 1.67121030E+03 8.03785720E-04
 1.67226360E+03 4.83547020E-04
 1.67331490E+03 4.48052450E-04
 1.67436750E+03 1.01505420E-03
 1.67542150E+03 8.49749300E-04
 1.67647680E+03 3.96256580E-04
 1.67753340E+03 1.01526050E-03
 1.67858800E+03 9.96865700E-04
 1.67964400E+03 1.00479980E-03
 1.68070130E+03 9.98483420E-04
 1.68175990E+03 7.73168160E-04
 1.68281980E+03 1.00542030E-03
 1.68387780E+03 9.70721630E-04
 1.68493710E+03 9.89954230E-04
 1.68599770E+03 8.42488640E-04
 1.68705960E+03 8.20534750E-04
 1.68812290E+03 1.00735670E-03
 1.68918420E+03 1.00537310E-03
 1.69024680E+03 6.17518550E-04
 1.69131080E+03 1.00429410E-03
 1.69237610E+03 6.55248690E-04
 1.69344270E+03 9.82279180E-04
 1.69450730E+03 8.23244570E-04
 1.69557330E+03 5.03189080E-04
 1.69664060E+03 8.18746030E-04
 1.69770930E+03 9.66443520E-04
 1.69877930E+03 7.27163550E-04
 1.69984730E+03 9.95516630E-04
 1.70091660E+03 7.86012970E-04
 1.70198730E+03 8.27123340E-04
 1.70305930E+03 8.88764860E-04
 1.70413270E+03 5.22778480E-04
 1.70520400E+03 9.95513750E-04
 1.70627670E+03 4.82823250E-04
 1.70735080E+03 4.07186880E-04
 1.70842620E+03 9.26805880E-04
 1.70950290E+03 8.33546680E-04
 1.71057760E+03 9.64299660E-04
 1.71165370E+03 5.42956090E-04
 1.71273110E+03 4.35374530E-04
 1.71380990E+03 5.86144270E-04
 1.71489010E+03 8.79574490E-04
 1.71596820E+03 3.40409330E-04
 1.71704770E+03 5.85949850E-04
 1.71812850E+03 4.52457780E-04
 1.71921070E+03 8.47258010E-04
 1.72029420E+03 9.33815900E-04
 1.72137570E+03 8.15357160E-04
 1.72245860E+03 5.06686500E-04
 1.72354280E+03 5.58334570E-04
 1.72462840E+03 6.05158900E-04
 1.72571540E+03 6.17587660E-04
 1.72680030E+03 9.75826710E-04
 1.72788660E+03 7.27918710E-04
 1.72897430E+03 9.50992350E-04
 1.73006330E+03 9.49858800E-04
 1.73115370E+03 8.03070790E-04
 1.73224200E+03 9.79671400E-04
 1.73333170E+03 9.81761700E-04
 1.73442280E+03 6.57931880E-04
 1.73551520E+03 8.41738970E-04
 1.73660910E+03 9.67592100E-04
 1.73770080E+03 8.42546360E-04
 1.73879400E+03 3.74762960E-04
 1.73988850E+03 6.05073800E-04
 1.74098440E+03 4.79166590E-04
 1.74208170E+03 5.30055340E-04
 1.74317690E+03 9.76773200E-04
 1.74427350E+03 3.52668920E-04
 1.74537140E+03 8.53861400E-04
 1.74647080E+03 9.66778200E-04
 1.74757150E+03 7.73419180E-04
 1.74867020E+03 8.75695840E-04
 1.74977020E+03 8.72364820E-04
 1.75087160E+03 9.60085500E-04
 1.75197440E+03 8.89349530E-04
 1.75307860E+03 4.13416410E-04
 1.75418080E+03 9.18410220E-04
 1.75528430E+03 9.70375770E-04
 1.75638920E+03 8.76140610E-04
 1.75749550E+03 9.68297080E-04
 1.75860310E+03 4.20478090E-04
 1.75970870E+03 7.47736350E-04
 1.76081570E+03 3.98224690E-04
 1.76192410E+03 9.43566670E-04
 1.76303390E+03 7.14651510E-04
