 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 30.20 logg 4.00 R/R0 9.53 R 6.6282E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 2.52814930E-03
 1.12325360E+03 1.95660130E-03
 1.12380440E+03 8.53621380E-04
 1.12435570E+03 1.22404100E-03
 1.12490760E+03 4.56956250E-04
 1.12545870E+03 7.38687380E-04
 1.12601030E+03 6.45227770E-04
 1.12656250E+03 7.92410710E-04
 1.12711520E+03 1.14215080E-03
 1.12766840E+03 1.55511040E-03
 1.12822080E+03 1.60321140E-03
 1.12877380E+03 1.06700510E-03
 1.12932730E+03 2.17429250E-03
 1.12988140E+03 1.93113610E-03
 1.13043600E+03 5.75034590E-04
 1.13098980E+03 2.22775550E-03
 1.13154410E+03 2.17891480E-03
 1.13209890E+03 2.28188760E-03
 1.13265440E+03 2.08509110E-03
 1.13321030E+03 2.05614100E-03
 1.13376550E+03 2.04925390E-03
 1.13432110E+03 1.60170010E-03
 1.13487740E+03 1.39640070E-03
 1.13543420E+03 1.85844040E-03
 1.13599150E+03 2.15555200E-03
 1.13654800E+03 2.16276270E-03
 1.13710500E+03 2.21977650E-03
 1.13766260E+03 2.09466550E-03
 1.13822080E+03 2.15836970E-03
 1.13877950E+03 2.06129930E-03
 1.13933730E+03 6.21458990E-04
 1.13989580E+03 7.94730570E-04
 1.14045470E+03 2.05836550E-03
 1.14101420E+03 2.10138880E-03
 1.14157430E+03 5.61931180E-04
 1.14213350E+03 2.20736490E-03
 1.14269330E+03 2.20694340E-03
 1.14325370E+03 2.23352370E-03
 1.14381450E+03 2.10887910E-03
 1.14437600E+03 5.80470840E-04
 1.14493660E+03 5.22448780E-04
 1.14549780E+03 2.14422130E-03
 1.14605950E+03 2.23264880E-03
 1.14662170E+03 2.21499760E-03
 1.14718450E+03 1.95942740E-03
 1.14774650E+03 2.06422720E-03
 1.14830910E+03 2.17888700E-03
 1.14887220E+03 1.99223520E-03
 1.14943580E+03 2.22233240E-03
 1.15000000E+03 1.90541760E-03
 1.15000000E+03 1.90541760E-03
 1.15072300E+03 1.77970440E-03
 1.15144690E+03 2.23553410E-03
 1.15217170E+03 2.15667260E-03
 1.15289740E+03 2.09875680E-03
 1.15362400E+03 1.92093100E-03
 1.15434930E+03 2.05131840E-03
 1.15507540E+03 1.59214570E-03
 1.15580250E+03 2.01552330E-03
 1.15653050E+03 1.16182180E-03
 1.15725940E+03 2.08503860E-03
 1.15798700E+03 2.03475380E-03
 1.15871540E+03 1.70448710E-03
 1.15944480E+03 8.39099050E-04
 1.16017510E+03 1.30947080E-03
 1.16090630E+03 2.17840180E-03
 1.16163620E+03 6.98083700E-04
 1.16236690E+03 8.67963170E-04
 1.16309860E+03 2.07038020E-03
 1.16383120E+03 1.15539360E-03
 1.16456470E+03 2.04263520E-03
 1.16529680E+03 2.04917530E-03
 1.16602990E+03 1.84022630E-03
 1.16676390E+03 1.21059450E-03
 1.16749880E+03 1.54721690E-03
 1.16823460E+03 2.07204300E-03
 1.16896900E+03 1.31665890E-03
 1.16970440E+03 1.52792360E-03
 1.17044070E+03 4.03695650E-04
 1.17117790E+03 1.62179220E-05
 1.17191610E+03 2.35534240E-05
 1.17265280E+03 2.91056480E-05
 1.17339050E+03 6.67112850E-05
 1.17412910E+03 2.07083860E-04
 1.17486870E+03 3.54499380E-04
 1.17560910E+03 6.08989390E-04
 1.17634820E+03 1.18291930E-03
 1.17708820E+03 2.38218510E-03
 1.17782920E+03 2.13638830E-03
 1.17857100E+03 2.29045440E-03
 1.17931380E+03 2.19532730E-03
 1.18005520E+03 2.09459590E-03
 1.18079760E+03 1.87596740E-03
 1.18154090E+03 2.15857360E-03
 1.18228510E+03 2.14775810E-03
 1.18303020E+03 8.31739760E-04
 1.18377400E+03 1.74013590E-03
 1.18451860E+03 9.62195320E-04
 1.18526430E+03 1.91564830E-03
 1.18601080E+03 1.98707530E-03
 1.18675830E+03 1.87029400E-03
 1.18750440E+03 2.13728290E-03
 1.18825140E+03 2.12988220E-03
 1.18899940E+03 2.13897970E-03
 1.18974830E+03 2.14961760E-03
 1.19049820E+03 2.05936740E-03
 1.19124660E+03 6.83992840E-04
 1.19199600E+03 1.85799920E-03
 1.19274630E+03 1.59843590E-03
 1.19349760E+03 2.16813910E-03
 1.19424980E+03 2.14618460E-03
 1.19500060E+03 2.12958000E-03
 1.19575230E+03 2.04939200E-03
 1.19650500E+03 1.98100280E-03
 1.19725870E+03 6.39037670E-04
 1.19801320E+03 1.68287240E-03
 1.19876640E+03 1.93807940E-03
 1.19952050E+03 2.08401960E-03
 1.20027560E+03 2.08447930E-03
 1.20103160E+03 2.84428560E-05
 1.20178860E+03 1.30788930E-06
 1.20254410E+03 1.11608400E-05
 1.20330060E+03 1.37337290E-03
 1.20405800E+03 2.25643670E-03
 1.20481640E+03 2.34544190E-03
 1.20557580E+03 2.35944820E-03
 1.20633370E+03 2.01298870E-03
 1.20709250E+03 2.18848730E-03
 1.20785240E+03 2.38375680E-03
 1.20861320E+03 8.95906780E-04
 1.20937490E+03 2.04561830E-03
 1.21013520E+03 1.08571450E-03
 1.21089650E+03 2.01865270E-03
 1.21165870E+03 1.43275000E-03
 1.21242190E+03 1.96982370E-03
 1.21318600E+03 1.06055510E-03
 1.21394870E+03 1.12208680E-03
 1.21471240E+03 1.96727350E-03
 1.21547700E+03 7.35278020E-04
 1.21624260E+03 2.17509210E-03
 1.21700910E+03 1.01109930E-03
 1.21777420E+03 6.51086310E-04
 1.21854030E+03 2.09854550E-03
 1.21930730E+03 2.08708740E-03
 1.22007530E+03 9.08787890E-04
 1.22084430E+03 2.12733440E-03
 1.22161180E+03 2.07826040E-03
 1.22238030E+03 1.99174500E-03
 1.22314980E+03 6.98506230E-04
 1.22392020E+03 1.94206310E-03
 1.22469160E+03 2.05262680E-03
 1.22546150E+03 9.33086940E-04
 1.22623240E+03 2.12743040E-03
 1.22700430E+03 2.13203850E-03
 1.22777710E+03 9.22904520E-04
 1.22855100E+03 2.04503890E-03
 1.22932330E+03 2.06346040E-03
 1.23009670E+03 1.75979390E-03
 1.23087100E+03 1.69424330E-03
 1.23164620E+03 2.09956330E-03
 1.23242250E+03 1.83230370E-03
 1.23319730E+03 1.87981650E-03
 1.23397310E+03 2.03550210E-03
 1.23474980E+03 2.04578070E-03
 1.23552750E+03 2.06221280E-03
 1.23630620E+03 2.08309730E-03
 1.23708350E+03 2.06740170E-03
 1.23786170E+03 2.09693890E-03
 1.23864090E+03 2.07489660E-03
 1.23942110E+03 1.86251920E-03
 1.24020220E+03 2.08980060E-03
 1.24098190E+03 2.07074930E-03
 1.24176260E+03 1.80286410E-03
 1.24254420E+03 1.77332750E-03
 1.24332690E+03 1.63528310E-03
 1.24411050E+03 1.20410340E-03
 1.24489260E+03 8.53352980E-04
 1.24567580E+03 7.61699450E-04
 1.24645990E+03 9.40015110E-04
 1.24724500E+03 7.67944090E-04
 1.24803110E+03 2.56383710E-03
 1.24881570E+03 2.13496920E-03
 1.24960130E+03 2.26773310E-03
 1.25038790E+03 1.91432360E-03
 1.25117540E+03 2.07790150E-03
 1.25196400E+03 1.53277830E-03
 1.25275110E+03 1.97313520E-03
 1.25353920E+03 1.98954810E-03
 1.25432820E+03 2.00285830E-03
 1.25511830E+03 1.74210990E-03
 1.25590930E+03 1.91299770E-03
 1.25669890E+03 2.07253590E-03
 1.25748940E+03 2.06282530E-03
 1.25828100E+03 2.08605930E-03
 1.25907350E+03 1.96970720E-03
 1.25986710E+03 1.89495660E-03
 1.26065910E+03 2.08029300E-03
 1.26145220E+03 2.05929900E-03
 1.26224620E+03 2.07927210E-03
 1.26304130E+03 2.03170610E-03
 1.26383730E+03 1.55789450E-03
 1.26463190E+03 2.06774890E-03
 1.26542740E+03 1.95605000E-03
 1.26622400E+03 2.04368240E-03
 1.26702150E+03 1.81986620E-03
 1.26782010E+03 1.90725870E-03
 1.26861710E+03 1.51117280E-03
 1.26941520E+03 2.04425540E-03
 1.27021420E+03 2.02239460E-03
 1.27101430E+03 1.98768750E-03
 1.27181540E+03 1.98869830E-03
 1.27261490E+03 1.30955140E-03
 1.27341550E+03 1.94468460E-03
 1.27421710E+03 2.04072110E-03
 1.27501960E+03 2.01641940E-03
 1.27582320E+03 2.05725800E-03
 1.27662530E+03 2.01981900E-03
 1.27742840E+03 2.02308620E-03
 1.27823250E+03 2.06349580E-03
 1.27903760E+03 2.05216460E-03
 1.27984380E+03 2.05677570E-03
 1.28064840E+03 1.98032370E-03
 1.28145400E+03 2.04766980E-03
 1.28226060E+03 1.88643970E-03
 1.28306830E+03 2.02432230E-03
 1.28387690E+03 1.86857940E-03
 1.28468410E+03 2.00008450E-03
 1.28549220E+03 1.94561530E-03
 1.28630140E+03 1.26400640E-03
 1.28711160E+03 1.46984390E-03
 1.28792280E+03 2.00472670E-03
 1.28873250E+03 1.64920270E-03
 1.28954320E+03 1.82578720E-03
 1.29035490E+03 1.90511040E-03
 1.29116770E+03 1.79249100E-03
 1.29198150E+03 2.01783460E-03
 1.29279370E+03 2.03539480E-03
 1.29360700E+03 2.00640100E-03
 1.29442130E+03 1.34873310E-03
 1.29523660E+03 1.86438320E-03
 1.29605290E+03 1.98591210E-03
 1.29686770E+03 1.87321370E-03
 1.29768350E+03 1.98421150E-03
 1.29850040E+03 1.98740360E-03
 1.29931830E+03 1.56876100E-03
 1.30013720E+03 2.01242640E-03
 1.30095450E+03 1.69088010E-03
 1.30177290E+03 1.81840900E-03
 1.30259240E+03 2.02104190E-03
 1.30341280E+03 3.75979270E-04
 1.30423430E+03 2.03375560E-03
 1.30505420E+03 2.03091920E-03
 1.30587520E+03 2.00316080E-03
 1.30669720E+03 2.00695230E-03
 1.30752030E+03 1.99672220E-03
 1.30834440E+03 1.93902970E-03
 1.30916690E+03 1.71275770E-03
 1.30999040E+03 1.87487620E-03
 1.31081500E+03 1.94674690E-03
 1.31164070E+03 1.72500630E-03
 1.31246730E+03 1.67687240E-03
 1.31329250E+03 1.87884190E-03
 1.31411860E+03 1.94526640E-03
 1.31494580E+03 1.80005250E-03
 1.31577410E+03 1.73007390E-03
 1.31660330E+03 1.97875950E-03
 1.31743110E+03 1.94762820E-03
 1.31825980E+03 1.97002720E-03
 1.31908960E+03 1.60800950E-03
 1.31992050E+03 1.97927930E-03
 1.32075240E+03 1.54381920E-03
 1.32158270E+03 1.94847680E-03
 1.32241410E+03 2.00901910E-03
 1.32324650E+03 1.65667950E-03
 1.32407990E+03 1.65097930E-03
 1.32491450E+03 1.26736830E-03
 1.32574740E+03 1.77674120E-03
 1.32658140E+03 1.97069480E-03
 1.32741640E+03 1.99655450E-03
 1.32825250E+03 1.96105060E-03
 1.32908970E+03 1.97770380E-03
 1.32992520E+03 1.15089780E-03
 1.33076190E+03 1.94906250E-03
 1.33159950E+03 1.75750850E-03
 1.33243830E+03 1.23617100E-03
 1.33327810E+03 1.98581220E-03
 1.33411630E+03 1.99629110E-03
 1.33495550E+03 1.77601160E-03
 1.33579580E+03 3.41322360E-04
 1.33663720E+03 1.84032610E-03
 1.33747960E+03 1.95533540E-03
 1.33832050E+03 1.99265650E-03
 1.33916240E+03 1.31627750E-03
 1.34000530E+03 1.96495090E-03
 1.34084940E+03 1.94094700E-03
 1.34169440E+03 1.95705610E-03
 1.34253790E+03 1.57870180E-03
 1.34338250E+03 8.90173860E-04
 1.34422810E+03 1.66164480E-03
 1.34507480E+03 1.87942210E-03
 1.34592250E+03 1.90920000E-03
 1.34676870E+03 1.87696860E-03
 1.34761590E+03 1.93988540E-03
 1.34846420E+03 1.86384140E-03
 1.34931350E+03 1.85583680E-03
 1.35016400E+03 1.20988800E-03
 1.35101280E+03 1.95261460E-03
 1.35186270E+03 1.96205520E-03
 1.35271360E+03 1.96574540E-03
 1.35356560E+03 1.89867800E-03
 1.35441870E+03 1.79794400E-03
 1.35527020E+03 1.15501720E-03
 1.35612280E+03 1.03112850E-03
 1.35697640E+03 1.28304440E-03
 1.35783110E+03 1.66652940E-03
 1.35868690E+03 1.85620480E-03
 1.35954110E+03 1.93191860E-03
 1.36039640E+03 1.68528680E-03
 1.36125270E+03 1.67115420E-03
 1.36211010E+03 1.65018760E-03
 1.36296860E+03 1.70997440E-03
 1.36382540E+03 1.72261880E-03
 1.36468340E+03 1.94100730E-03
 1.36554240E+03 1.66130170E-03
 1.36640250E+03 1.87826800E-03
 1.36726370E+03 1.92738090E-03
 1.36812330E+03 1.83239280E-03
 1.36898390E+03 1.67151210E-03
 1.36984570E+03 1.94551030E-03
 1.37070850E+03 1.92912430E-03
 1.37157240E+03 1.34829520E-03
 1.37243470E+03 1.10099850E-03
 1.37329800E+03 1.81912640E-03
 1.37416250E+03 1.70338030E-03
 1.37502800E+03 1.76019870E-03
 1.37589460E+03 1.92711550E-03
 1.37675960E+03 1.92155780E-03
 1.37762570E+03 1.35988540E-03
 1.37849290E+03 1.68751380E-03
 1.37936110E+03 1.81036470E-03
 1.38023050E+03 1.92682370E-03
 1.38109820E+03 1.93638040E-03
 1.38196700E+03 1.92654660E-03
 1.38283690E+03 1.92187170E-03
 1.38370790E+03 1.71855960E-03
 1.38458000E+03 1.35701360E-03
 1.38545050E+03 1.86133160E-03
 1.38632200E+03 1.28229000E-03
 1.38719470E+03 7.04776000E-06
 1.38806840E+03 2.13811760E-06
 1.38894330E+03 1.03887600E-05
 1.38981650E+03 1.05078500E-04
 1.39069080E+03 2.82454130E-04
 1.39156620E+03 6.48388180E-04
 1.39244270E+03 1.09280470E-03
 1.39332030E+03 1.67636170E-03
 1.39419620E+03 2.76751460E-03
 1.39507330E+03 2.83730540E-03
 1.39595140E+03 9.47720320E-04
 1.39683070E+03 2.47576280E-05
 1.39771100E+03 1.35601390E-05
 1.39858980E+03 9.28631250E-05
 1.39946960E+03 2.52079880E-04
 1.40035050E+03 5.89763320E-04
 1.40123250E+03 1.02514570E-03
 1.40211570E+03 1.57444930E-03
 1.40299710E+03 3.19913410E-03
 1.40387970E+03 2.99170700E-03
 1.40476340E+03 2.50942550E-03
 1.40564820E+03 1.89639760E-03
 1.40653420E+03 2.09380330E-03
 1.40741840E+03 1.63995820E-03
 1.40830380E+03 1.76442340E-03
 1.40919030E+03 1.53890640E-03
 1.41007790E+03 1.56871860E-03
 1.41096660E+03 1.80366760E-03
 1.41185360E+03 1.82940110E-03
 1.41274180E+03 1.75341940E-03
 1.41363110E+03 1.82635660E-03
 1.41452150E+03 1.44689190E-03
 1.41541300E+03 1.80459520E-03
 1.41630280E+03 1.79179450E-03
 1.41719380E+03 4.90265010E-04
 1.41808590E+03 1.57604680E-03
 1.41897910E+03 1.60672920E-03
 1.41987340E+03 1.36333280E-03
 1.42076600E+03 1.72655620E-03
 1.42165980E+03 1.56190910E-03
 1.42255470E+03 1.44314310E-03
 1.42345070E+03 1.09415310E-03
 1.42434790E+03 5.79408210E-04
 1.42524330E+03 1.85567310E-03
 1.42613990E+03 1.33024310E-03
 1.42703760E+03 1.83120760E-03
 1.42793640E+03 9.75104180E-04
 1.42883640E+03 8.53083140E-04
 1.42973470E+03 1.81871740E-03
 1.43063410E+03 1.49592180E-03
 1.43153460E+03 1.59065950E-03
 1.43243630E+03 9.38175520E-04
 1.43333910E+03 1.67739850E-03
 1.43424020E+03 1.16203140E-03
 1.43514250E+03 1.72901020E-03
 1.43604580E+03 1.52834710E-03
 1.43695040E+03 1.45673400E-03
 1.43785600E+03 1.48547160E-03
 1.43876000E+03 1.02420980E-03
 1.43966500E+03 1.15580610E-03
 1.44057130E+03 1.52438210E-03
 1.44147860E+03 1.84639340E-03
 1.44238710E+03 1.32008150E-03
 1.44329390E+03 1.69720550E-03
 1.44420190E+03 1.63656420E-03
 1.44511100E+03 1.19859460E-03
 1.44602120E+03 1.43031880E-03
 1.44693260E+03 1.82418830E-03
 1.44784220E+03 1.47044860E-03
 1.44875300E+03 1.28118180E-03
 1.44966490E+03 1.61598360E-03
 1.45057800E+03 1.82439640E-03
 1.45149230E+03 9.50093930E-04
 1.45240480E+03 8.27441380E-04
 1.45331850E+03 1.84989630E-03
 1.45423330E+03 1.46779460E-03
 1.45514930E+03 1.47947910E-03
 1.45606640E+03 1.56959610E-03
 1.45698180E+03 1.81858290E-03
 1.45789830E+03 1.15140830E-03
 1.45881600E+03 1.30781630E-03
 1.45973490E+03 1.36483350E-03
 1.46065490E+03 1.27885870E-03
 1.46157320E+03 1.79262270E-03
 1.46249260E+03 1.33633970E-03
 1.46341320E+03 1.60396760E-03
 1.46433500E+03 1.68723470E-03
 1.46525790E+03 1.57117120E-03
 1.46617910E+03 1.73696990E-03
 1.46710140E+03 1.31693940E-03
 1.46802490E+03 1.21525150E-03
 1.46894950E+03 7.88997370E-04
 1.46987540E+03 5.75772600E-04
 1.47079940E+03 1.79909890E-03
 1.47172470E+03 1.33918900E-03
 1.47265110E+03 1.20249170E-03
 1.47357860E+03 1.23092680E-03
 1.47450740E+03 1.66223780E-03
 1.47543440E+03 1.71761300E-03
 1.47636250E+03 1.43284470E-03
 1.47729190E+03 1.79552500E-03
 1.47822240E+03 1.14873390E-03
 1.47915400E+03 1.56887030E-03
 1.48008390E+03 1.46274590E-03
 1.48101500E+03 1.80501400E-03
 1.48194730E+03 1.80680710E-03
 1.48288070E+03 1.80593490E-03
 1.48381530E+03 1.50644880E-03
 1.48474810E+03 1.49769670E-03
 1.48568210E+03 1.80683870E-03
 1.48661730E+03 1.70130440E-03
 1.48755370E+03 1.78149020E-03
 1.48849130E+03 1.71903010E-03
 1.48942700E+03 1.55218710E-03
 1.49036400E+03 1.69732530E-03
 1.49130210E+03 1.78835270E-03
 1.49224140E+03 1.76041440E-03
 1.49318200E+03 1.77616860E-03
 1.49412070E+03 1.79733730E-03
 1.49506060E+03 1.71191170E-03
 1.49600170E+03 1.63029350E-03
 1.49694400E+03 1.50576020E-03
 1.49788740E+03 1.04502050E-03
 1.49882910E+03 8.98026240E-04
 1.49977200E+03 1.12998480E-03
 1.50071600E+03 1.73377020E-03
 1.50166130E+03 1.17908360E-03
 1.50260770E+03 1.76921460E-03
 1.50355240E+03 1.49213490E-03
 1.50449820E+03 1.21853810E-03
 1.50544530E+03 1.17454120E-03
 1.50639350E+03 1.79594020E-03
 1.50734290E+03 1.79730950E-03
 1.50829060E+03 1.79391080E-03
 1.50923940E+03 1.40585530E-03
 1.51018940E+03 1.78301880E-03
 1.51114060E+03 7.56923910E-04
 1.51209300E+03 1.11823400E-03
 1.51304360E+03 1.35901560E-03
 1.51399550E+03 1.67141950E-03
 1.51494850E+03 8.78407820E-04
 1.51590270E+03 1.46498310E-03
 1.51685810E+03 1.75876220E-03
 1.51781170E+03 8.80777110E-04
 1.51876650E+03 1.25730200E-03
 1.51972250E+03 1.64437260E-03
 1.52067980E+03 9.51265220E-04
 1.52163820E+03 9.50664250E-04
 1.52259480E+03 1.75569390E-03
 1.52355260E+03 1.74434410E-03
 1.52451170E+03 7.22317400E-04
 1.52547190E+03 1.68989510E-03
 1.52643330E+03 1.46624070E-03
 1.52739300E+03 1.05797130E-03
 1.52835380E+03 1.50549030E-03
 1.52931590E+03 1.71826590E-03
 1.53027910E+03 6.04712960E-04
 1.53124360E+03 5.42526550E-04
 1.53220630E+03 1.71075400E-03
 1.53317010E+03 8.39295840E-04
 1.53413520E+03 1.31655550E-03
 1.53510150E+03 1.74666920E-03
 1.53606900E+03 1.73222380E-03
 1.53703470E+03 1.51557360E-03
 1.53800160E+03 1.41181670E-03
 1.53896970E+03 8.21633230E-04
 1.53993910E+03 1.68024790E-03
 1.54090970E+03 6.59005030E-04
 1.54187840E+03 7.23921300E-07
 1.54284830E+03 3.01796190E-06
 1.54381950E+03 2.08805450E-05
 1.54479190E+03 3.84685790E-06
 1.54576550E+03 2.18384340E-05
 1.54673730E+03 1.09739770E-04
 1.54771030E+03 2.35207210E-04
 1.54868460E+03 4.18826300E-04
 1.54966000E+03 7.24738740E-04
 1.55063670E+03 1.30655650E-03
 1.55161160E+03 2.19870800E-03
 1.55258760E+03 2.25656380E-03
 1.55356500E+03 1.49634760E-03
 1.55454350E+03 1.94947120E-03
 1.55552330E+03 1.39864030E-03
 1.55650120E+03 6.10338120E-04
 1.55748030E+03 6.60588560E-04
 1.55846070E+03 1.66870090E-03
 1.55944230E+03 1.47934290E-03
 1.56042520E+03 8.38145630E-04
 1.56140620E+03 7.90098250E-04
 1.56238840E+03 7.65574140E-04
 1.56337190E+03 1.65804440E-03
 1.56435660E+03 1.04047440E-03
 1.56534260E+03 1.21341810E-03
 1.56632670E+03 7.32904670E-04
 1.56731200E+03 1.68063910E-03
 1.56829860E+03 6.15222680E-04
 1.56928640E+03 7.07213910E-04
 1.57027550E+03 1.09719730E-03
 1.57126270E+03 5.83712560E-04
 1.57225110E+03 1.53068770E-03
 1.57324080E+03 1.70816350E-03
 1.57423170E+03 1.67966190E-03
 1.57522390E+03 6.30800900E-04
 1.57621420E+03 1.57954210E-03
 1.57720570E+03 7.19839810E-04
 1.57819850E+03 1.32680130E-03
 1.57919260E+03 1.25343220E-03
 1.58018790E+03 7.76766380E-04
 1.58118130E+03 1.45701080E-03
 1.58217600E+03 1.56294730E-03
 1.58317190E+03 8.63461200E-04
 1.58416910E+03 1.03082870E-03
 1.58516760E+03 8.62708130E-04
 1.58616410E+03 1.42076940E-03
 1.58716190E+03 1.68244320E-03
 1.58816100E+03 1.45352280E-03
 1.58916130E+03 1.53278880E-03
 1.59016290E+03 1.39668740E-03
 1.59116260E+03 1.24282550E-03
 1.59216360E+03 1.18781020E-03
 1.59316580E+03 1.49619920E-03
 1.59416930E+03 9.26911270E-04
 1.59517400E+03 1.19007350E-03
 1.59617690E+03 1.68001190E-03
 1.59718100E+03 1.54735480E-03
 1.59818630E+03 1.66187920E-03
 1.59919300E+03 1.67805630E-03
 1.60020090E+03 1.44244720E-03
 1.60120690E+03 6.16361590E-04
 1.60221420E+03 1.66901530E-03
 1.60322270E+03 7.03890780E-04
 1.60423250E+03 1.10788830E-03
 1.60524360E+03 1.67575870E-03
 1.60625280E+03 1.19943660E-03
 1.60726330E+03 1.66543330E-03
 1.60827500E+03 1.50327620E-03
 1.60928800E+03 1.43800170E-03
 1.61030220E+03 7.36878690E-04
 1.61131460E+03 1.43506300E-03
 1.61232820E+03 1.65308220E-03
 1.61334320E+03 1.14705460E-03
 1.61435930E+03 1.67098130E-03
 1.61537680E+03 1.59657280E-03
 1.61639240E+03 1.65500570E-03
 1.61740920E+03 1.67320420E-03
 1.61842730E+03 1.55607240E-03
 1.61944670E+03 1.18527490E-03
 1.62046740E+03 8.94609000E-04
 1.62148610E+03 8.02611340E-04
 1.62250610E+03 1.09226740E-03
 1.62352750E+03 7.09450590E-04
 1.62455010E+03 1.44940270E-03
 1.62557400E+03 1.63241090E-03
 1.62659590E+03 1.26611040E-03
 1.62761920E+03 1.64372260E-03
 1.62864370E+03 1.21737420E-03
 1.62966950E+03 1.48679390E-03
 1.63069660E+03 7.61487160E-04
 1.63172180E+03 6.83673170E-04
 1.63274830E+03 1.41750340E-03
 1.63377610E+03 1.56813330E-03
 1.63480510E+03 1.00592790E-03
 1.63583550E+03 8.56065610E-04
 1.63686390E+03 1.61757400E-03
 1.63789360E+03 1.02386000E-03
 1.63892460E+03 1.49046120E-03
 1.63995690E+03 7.74857990E-04
 1.64099050E+03 1.61502760E-03
 1.64202210E+03 1.57575040E-03
 1.64305510E+03 1.65652950E-03
 1.64408940E+03 1.62202300E-03
 1.64512490E+03 1.07464920E-03
 1.64616180E+03 1.51338700E-03
 1.64719670E+03 7.87116520E-04
 1.64823290E+03 1.56136100E-03
 1.64927040E+03 1.27415440E-03
 1.65030920E+03 1.44470070E-03
 1.65134930E+03 1.61987530E-03
 1.65238750E+03 1.60014170E-03
 1.65342700E+03 7.22321050E-04
 1.65446770E+03 1.56964320E-03
 1.65550980E+03 1.49257430E-03
 1.65655320E+03 8.13693170E-04
 1.65759470E+03 1.39183680E-03
 1.65863740E+03 1.63502910E-03
 1.65968150E+03 1.58318300E-03
 1.66072690E+03 1.23046410E-03
 1.66177360E+03 8.01017440E-04
 1.66281830E+03 1.64167690E-03
 1.66386430E+03 1.64042320E-03
 1.66491170E+03 9.09507840E-04
 1.66596030E+03 1.55720150E-03
 1.66701030E+03 1.10989060E-03
 1.66805830E+03 6.85247130E-04
 1.66910770E+03 1.41984550E-03
 1.67015830E+03 1.28031130E-03
 1.67121030E+03 1.46101860E-03
 1.67226360E+03 8.49507150E-04
 1.67331490E+03 8.81608140E-04
 1.67436750E+03 1.62448860E-03
 1.67542150E+03 1.21377540E-03
 1.67647680E+03 8.29353710E-04
 1.67753340E+03 1.61411640E-03
 1.67858800E+03 1.55735440E-03
 1.67964400E+03 1.61743580E-03
 1.68070130E+03 1.57045590E-03
 1.68175990E+03 1.01121600E-03
 1.68281980E+03 1.59243760E-03
 1.68387780E+03 1.52208280E-03
 1.68493710E+03 1.60087950E-03
 1.68599770E+03 1.36503680E-03
 1.68705960E+03 1.50782040E-03
 1.68812290E+03 1.61830400E-03
 1.68918420E+03 1.60367830E-03
 1.69024680E+03 8.12107730E-04
 1.69131080E+03 1.60821930E-03
 1.69237610E+03 1.45794570E-03
 1.69344270E+03 1.59362340E-03
 1.69450730E+03 1.19221800E-03
 1.69557330E+03 1.15557390E-03
 1.69664060E+03 1.49836210E-03
 1.69770930E+03 1.58796620E-03
 1.69877930E+03 9.24336520E-04
 1.69984730E+03 1.57473820E-03
 1.70091660E+03 1.04026800E-03
 1.70198730E+03 1.52938870E-03
 1.70305930E+03 1.54998200E-03
 1.70413270E+03 1.01414800E-03
 1.70520400E+03 1.58731440E-03
 1.70627670E+03 1.14963050E-03
 1.70735080E+03 7.08098290E-04
 1.70842620E+03 1.52630090E-03
 1.70950290E+03 1.50551570E-03
 1.71057760E+03 1.55754800E-03
 1.71165370E+03 1.36959770E-03
 1.71273110E+03 7.31158670E-04
 1.71380990E+03 1.34669070E-03
 1.71489010E+03 1.55774630E-03
 1.71596820E+03 8.32324590E-04
 1.71704770E+03 7.14045860E-04
 1.71812850E+03 8.57696040E-04
 1.71921070E+03 1.42326230E-03
 1.72029420E+03 1.56233500E-03
 1.72137570E+03 1.28545890E-03
 1.72245860E+03 7.12151770E-04
 1.72354280E+03 1.00106660E-03
 1.72462840E+03 8.76387510E-04
 1.72571540E+03 8.11769770E-04
 1.72680030E+03 1.57498840E-03
 1.72788660E+03 1.45963450E-03
 1.72897430E+03 1.55670700E-03
 1.73006330E+03 1.47776970E-03
 1.73115370E+03 1.06866590E-03
 1.73224200E+03 1.56366770E-03
 1.73333170E+03 1.56289670E-03
 1.73442280E+03 1.40311340E-03
 1.73551520E+03 1.50322390E-03
 1.73660910E+03 1.51709930E-03
 1.73770080E+03 1.46280630E-03
 1.73879400E+03 7.36921930E-04
 1.73988850E+03 1.36571170E-03
 1.74098440E+03 1.08763080E-03
 1.74208170E+03 1.26785430E-03
 1.74317690E+03 1.55558640E-03
 1.74427350E+03 8.28741170E-04
 1.74537140E+03 1.07096960E-03
 1.74647080E+03 1.56096610E-03
 1.74757150E+03 1.45002840E-03
 1.74867020E+03 1.41067580E-03
 1.74977020E+03 1.49468330E-03
 1.75087160E+03 1.51913900E-03
 1.75197440E+03 1.56349150E-03
 1.75307860E+03 8.07489580E-04
 1.75418080E+03 1.53122950E-03
 1.75528430E+03 1.54547910E-03
 1.75638920E+03 1.51500050E-03
 1.75749550E+03 1.54014030E-03
 1.75860310E+03 9.36712830E-04
 1.75970870E+03 1.06686390E-03
 1.76081570E+03 9.13854860E-04
 1.76192410E+03 1.53827580E-03
 1.76303390E+03 9.96709510E-04
