 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11447760E+03 9.72641100E-04
 1.11502380E+03 1.09648260E-03
 1.11557060E+03 1.19550420E-03
 1.11611790E+03 1.24560180E-03
 1.11666580E+03 1.48556230E-03
 1.11721280E+03 1.86557720E-03
 1.11776040E+03 2.54090750E-03
 1.11830850E+03 3.45918050E-03
 1.11885710E+03 3.59079580E-03
 1.11940630E+03 2.87368480E-03
 1.11995470E+03 3.09731930E-03
 1.12050360E+03 2.96161990E-03
 1.12105310E+03 2.15106640E-03
 1.12160310E+03 2.40407340E-03
 1.12215360E+03 1.92318050E-03
 1.12270330E+03 1.86572580E-03
 1.12325360E+03 1.64166460E-03
 1.12380440E+03 6.59513650E-04
 1.12435570E+03 1.41002720E-03
 1.12490760E+03 6.04901370E-04
 1.12545870E+03 1.40013480E-03
 1.12601030E+03 1.48009510E-03
 1.12656250E+03 1.48484490E-03
 1.12711520E+03 1.64964910E-03
 1.12766840E+03 2.06662560E-03
 1.12822080E+03 1.90569490E-03
 1.12877380E+03 1.30812110E-03
 1.12932730E+03 2.94287690E-03
 1.12988140E+03 2.83663100E-03
 1.13043600E+03 8.71650060E-04
 1.13098980E+03 2.74728230E-03
 1.13154410E+03 2.70350230E-03
 1.13209890E+03 2.83242950E-03
 1.13265440E+03 2.57280330E-03
 1.13321030E+03 2.51948750E-03
 1.13376550E+03 2.56780360E-03
 1.13432110E+03 1.90944960E-03
 1.13487740E+03 1.95635450E-03
 1.13543420E+03 2.49499830E-03
 1.13599150E+03 2.60742550E-03
 1.13654800E+03 2.61788740E-03
 1.13710500E+03 2.68995830E-03
 1.13766260E+03 2.54514720E-03
 1.13822080E+03 2.60516110E-03
 1.13877950E+03 2.53478700E-03
 1.13933730E+03 9.44025130E-04
 1.13989580E+03 9.40352960E-04
 1.14045470E+03 2.64040200E-03
 1.14101420E+03 2.63488870E-03
 1.14157430E+03 8.32298220E-04
 1.14213350E+03 2.68298520E-03
 1.14269330E+03 2.68564770E-03
 1.14325370E+03 2.71563800E-03
 1.14381450E+03 2.55031380E-03
 1.14437600E+03 1.26682440E-03
 1.14493660E+03 9.04196710E-04
 1.14549780E+03 2.59219350E-03
 1.14605950E+03 2.70316550E-03
 1.14662170E+03 2.69554590E-03
 1.14718450E+03 2.55821290E-03
 1.14774650E+03 2.51498870E-03
 1.14830910E+03 2.63744600E-03
 1.14887220E+03 2.58471530E-03
 1.14943580E+03 2.65464500E-03
 1.15000000E+03 2.42315370E-03
 1.15000000E+03 2.42315370E-03
 1.15072300E+03 2.28562520E-03
 1.15144690E+03 2.70028100E-03
 1.15217170E+03 2.62557460E-03
 1.15289740E+03 2.57924660E-03
 1.15362400E+03 2.27633810E-03
 1.15434930E+03 2.54846030E-03
 1.15507540E+03 2.27753080E-03
 1.15580250E+03 2.51447700E-03
 1.15653050E+03 1.42445700E-03
 1.15725940E+03 2.57833880E-03
 1.15798700E+03 2.53327240E-03
 1.15871540E+03 2.07505320E-03
 1.15944480E+03 1.08923720E-03
 1.16017510E+03 1.75431470E-03
 1.16090630E+03 2.67389590E-03
 1.16163620E+03 1.56327780E-03
 1.16236690E+03 9.82052590E-04
 1.16309860E+03 2.51911610E-03
 1.16383120E+03 2.14735710E-03
 1.16456470E+03 2.46901770E-03
 1.16529680E+03 2.52636190E-03
 1.16602990E+03 2.54508840E-03
 1.16676390E+03 1.67446160E-03
 1.16749880E+03 1.89508360E-03
 1.16823460E+03 2.49019390E-03
 1.16896900E+03 1.04451630E-03
 1.16970440E+03 4.22797580E-04
 1.17044070E+03 8.42014380E-05
 1.17117790E+03 1.19007390E-04
 1.17191610E+03 1.98051360E-04
 1.17265280E+03 3.87464560E-04
 1.17339050E+03 7.21547810E-04
 1.17412910E+03 1.08168760E-03
 1.17486870E+03 1.46468680E-03
 1.17560910E+03 1.97850410E-03
 1.17634820E+03 2.42167280E-03
 1.17708820E+03 3.55961160E-03
 1.17782920E+03 3.14181470E-03
 1.17857100E+03 3.22396570E-03
 1.17931380E+03 3.02380170E-03
 1.18005520E+03 2.73565840E-03
 1.18079760E+03 2.73464920E-03
 1.18154090E+03 2.65913080E-03
 1.18228510E+03 2.62516910E-03
 1.18303020E+03 1.08022670E-03
 1.18377400E+03 2.11052950E-03
 1.18451860E+03 1.14184930E-03
 1.18526430E+03 2.32349560E-03
 1.18601080E+03 2.41386870E-03
 1.18675830E+03 2.51048530E-03
 1.18750440E+03 2.58281080E-03
 1.18825140E+03 2.57175220E-03
 1.18899940E+03 2.58403170E-03
 1.18974830E+03 2.59996950E-03
 1.19049820E+03 2.61508470E-03
 1.19124660E+03 9.44155340E-04
 1.19199600E+03 2.47523040E-03
 1.19274630E+03 1.96081990E-03
 1.19349760E+03 2.60446820E-03
 1.19424980E+03 2.58759590E-03
 1.19500060E+03 2.59348790E-03
 1.19575230E+03 2.50495260E-03
 1.19650500E+03 2.44296770E-03
 1.19725870E+03 6.53040160E-04
 1.19801320E+03 2.06835660E-03
 1.19876640E+03 2.41709720E-03
 1.19952050E+03 2.16374300E-03
 1.20027560E+03 1.54891380E-03
 1.20103160E+03 1.99249210E-03
 1.20178860E+03 2.48291350E-03
 1.20254410E+03 2.28782660E-03
 1.20330060E+03 2.23934320E-03
 1.20405800E+03 2.70080810E-03
 1.20481640E+03 2.69897080E-03
 1.20557580E+03 2.67464440E-03
 1.20633370E+03 2.69812060E-03
 1.20709250E+03 2.42977520E-03
 1.20785240E+03 2.68940590E-03
 1.20861320E+03 9.76710540E-04
 1.20937490E+03 2.26753540E-03
 1.21013520E+03 1.12423090E-03
 1.21089650E+03 2.57605670E-03
 1.21165870E+03 1.80791720E-03
 1.21242190E+03 2.54628420E-03
 1.21318600E+03 1.32291470E-03
 1.21394870E+03 1.29904880E-03
 1.21471240E+03 2.40533380E-03
 1.21547700E+03 8.59581150E-04
 1.21624260E+03 2.60089590E-03
 1.21700910E+03 1.17976730E-03
 1.21777420E+03 9.29914320E-04
 1.21854030E+03 2.56431240E-03
 1.21930730E+03 2.53725150E-03
 1.22007530E+03 1.03447890E-03
 1.22084430E+03 2.57934920E-03
 1.22161180E+03 2.54092890E-03
 1.22238030E+03 2.44992050E-03
 1.22314980E+03 7.93629570E-04
 1.22392020E+03 2.39028640E-03
 1.22469160E+03 2.50962910E-03
 1.22546150E+03 1.10622640E-03
 1.22623240E+03 2.58543060E-03
 1.22700430E+03 2.58686050E-03
 1.22777710E+03 1.07474870E-03
 1.22855100E+03 2.47837170E-03
 1.22932330E+03 2.50682320E-03
 1.23009670E+03 2.09814830E-03
 1.23087100E+03 2.07063930E-03
 1.23164620E+03 2.56112740E-03
 1.23242250E+03 2.24181070E-03
 1.23319730E+03 2.28861320E-03
 1.23397310E+03 2.47908030E-03
 1.23474980E+03 2.46239710E-03
 1.23552750E+03 2.54180120E-03
 1.23630620E+03 2.50530180E-03
 1.23708350E+03 2.51168690E-03
 1.23786170E+03 2.50500310E-03
 1.23864090E+03 2.22777220E-03
 1.23942110E+03 2.25025190E-03
 1.24020220E+03 2.53175920E-03
 1.24098190E+03 2.49094230E-03
 1.24176260E+03 2.44474720E-03
 1.24254420E+03 1.86496120E-03
 1.24332690E+03 1.88634850E-03
 1.24411050E+03 2.02418790E-03
 1.24489260E+03 2.25274330E-03
 1.24567580E+03 1.80076950E-03
 1.24645990E+03 1.97015340E-03
 1.24724500E+03 4.89592540E-04
 1.24803110E+03 2.71331520E-03
 1.24881570E+03 2.64291340E-03
 1.24960130E+03 2.64928110E-03
 1.25038790E+03 2.28831150E-03
 1.25117540E+03 2.54810190E-03
 1.25196400E+03 1.84294910E-03
 1.25275110E+03 2.34443040E-03
 1.25353920E+03 2.40762030E-03
 1.25432820E+03 2.45992880E-03
 1.25511830E+03 2.11823330E-03
 1.25590930E+03 2.33379200E-03
 1.25669890E+03 2.52179440E-03
 1.25748940E+03 2.51981760E-03
 1.25828100E+03 2.53648540E-03
 1.25907350E+03 2.50892800E-03
 1.25986710E+03 2.53245980E-03
 1.26065910E+03 2.53291240E-03
 1.26145220E+03 2.51606410E-03
 1.26224620E+03 2.53524980E-03
 1.26304130E+03 2.52631250E-03
 1.26383730E+03 1.81399170E-03
 1.26463190E+03 2.50579020E-03
 1.26542740E+03 2.47324300E-03
 1.26622400E+03 2.47134170E-03
 1.26702150E+03 2.20514380E-03
 1.26782010E+03 2.38215190E-03
 1.26861710E+03 1.78327360E-03
 1.26941520E+03 2.45346100E-03
 1.27021420E+03 2.40664370E-03
 1.27101430E+03 2.41815650E-03
 1.27181540E+03 2.52330140E-03
 1.27261490E+03 1.54704600E-03
 1.27341550E+03 2.43063850E-03
 1.27421710E+03 2.46026060E-03
 1.27501960E+03 2.49016510E-03
 1.27582320E+03 2.50080260E-03
 1.27662530E+03 2.43055630E-03
 1.27742840E+03 2.45989650E-03
 1.27823250E+03 2.51010370E-03
 1.27903760E+03 2.48316860E-03
 1.27984380E+03 2.50110370E-03
 1.28064840E+03 2.35535050E-03
 1.28145400E+03 2.48622990E-03
 1.28226060E+03 2.40724310E-03
 1.28306830E+03 2.46880930E-03
 1.28387690E+03 2.22171560E-03
 1.28468410E+03 2.44354230E-03
 1.28549220E+03 2.37819390E-03
 1.28630140E+03 1.51935730E-03
 1.28711160E+03 1.72412320E-03
 1.28792280E+03 2.45837980E-03
 1.28873250E+03 2.08227790E-03
 1.28954320E+03 2.41633120E-03
 1.29035490E+03 2.32944320E-03
 1.29116770E+03 2.27440330E-03
 1.29198150E+03 2.46473250E-03
 1.29279370E+03 2.48999500E-03
 1.29360700E+03 2.48457950E-03
 1.29442130E+03 2.22948060E-03
 1.29523660E+03 2.30170340E-03
 1.29605290E+03 2.46410190E-03
 1.29686770E+03 2.42830540E-03
 1.29768350E+03 2.45502360E-03
 1.29850040E+03 2.45639270E-03
 1.29931830E+03 1.90426720E-03
 1.30013720E+03 2.46499460E-03
 1.30095450E+03 2.01125710E-03
 1.30177290E+03 2.37978150E-03
 1.30259240E+03 2.48021670E-03
 1.30341280E+03 7.54036700E-04
 1.30423430E+03 2.47675540E-03
 1.30505420E+03 2.46757490E-03
 1.30587520E+03 2.42889730E-03
 1.30669720E+03 2.40192770E-03
 1.30752030E+03 2.40444000E-03
 1.30834440E+03 2.35434350E-03
 1.30916690E+03 2.05879890E-03
 1.30999040E+03 2.28446260E-03
 1.31081500E+03 2.37709420E-03
 1.31164070E+03 2.06393690E-03
 1.31246730E+03 2.34147180E-03
 1.31329250E+03 2.21839500E-03
 1.31411860E+03 2.38818150E-03
 1.31494580E+03 2.15798620E-03
 1.31577410E+03 2.09668640E-03
 1.31660330E+03 2.42929360E-03
 1.31743110E+03 2.31106420E-03
 1.31825980E+03 2.38428150E-03
 1.31908960E+03 2.23496910E-03
 1.31992050E+03 2.41364820E-03
 1.32075240E+03 1.88911790E-03
 1.32158270E+03 2.36108560E-03
 1.32241410E+03 2.44863380E-03
 1.32324650E+03 1.90582160E-03
 1.32407990E+03 2.26474470E-03
 1.32491450E+03 1.51262170E-03
 1.32574740E+03 2.09354490E-03
 1.32658140E+03 2.40395130E-03
 1.32741640E+03 2.42443310E-03
 1.32825250E+03 2.38308190E-03
 1.32908970E+03 2.40897870E-03
 1.32992520E+03 1.38391880E-03
 1.33076190E+03 2.43270790E-03
 1.33159950E+03 2.05884300E-03
 1.33243830E+03 1.43423690E-03
 1.33327810E+03 2.40904590E-03
 1.33411630E+03 2.41034600E-03
 1.33495550E+03 2.23007280E-03
 1.33579580E+03 4.80602590E-04
 1.33663720E+03 2.22052590E-03
 1.33747960E+03 2.42102490E-03
 1.33832050E+03 2.42015280E-03
 1.33916240E+03 1.52763550E-03
 1.34000530E+03 2.42122690E-03
 1.34084940E+03 2.40957990E-03
 1.34169440E+03 2.37732210E-03
 1.34253790E+03 2.21812460E-03
 1.34338250E+03 1.54258020E-03
 1.34422810E+03 2.04060490E-03
 1.34507480E+03 2.31481910E-03
 1.34592250E+03 2.36629080E-03
 1.34676870E+03 2.29992400E-03
 1.34761590E+03 2.37641310E-03
 1.34846420E+03 2.41226400E-03
 1.34931350E+03 2.24532780E-03
 1.35016400E+03 1.41856650E-03
 1.35101280E+03 2.36643820E-03
 1.35186270E+03 2.38924590E-03
 1.35271360E+03 2.39872380E-03
 1.35356560E+03 2.39198760E-03
 1.35441870E+03 2.40422720E-03
 1.35527020E+03 1.62946590E-03
 1.35612280E+03 1.22707730E-03
 1.35697640E+03 1.54542570E-03
 1.35783110E+03 2.16463470E-03
 1.35868690E+03 2.24603000E-03
 1.35954110E+03 2.35981140E-03
 1.36039640E+03 2.37916210E-03
 1.36125270E+03 1.98659880E-03
 1.36211010E+03 2.09850350E-03
 1.36296860E+03 2.04377260E-03
 1.36382540E+03 2.12183450E-03
 1.36468340E+03 2.36587380E-03
 1.36554240E+03 1.93026390E-03
 1.36640250E+03 2.29033420E-03
 1.36726370E+03 2.35221420E-03
 1.36812330E+03 2.21671900E-03
 1.36898390E+03 2.09844580E-03
 1.36984570E+03 2.37751420E-03
 1.37070850E+03 2.35924020E-03
 1.37157240E+03 1.62603510E-03
 1.37243470E+03 1.63658440E-03
 1.37329800E+03 2.24527290E-03
 1.37416250E+03 1.98957360E-03
 1.37502800E+03 2.27254930E-03
 1.37589460E+03 2.35179340E-03
 1.37675960E+03 2.35184630E-03
 1.37762570E+03 1.59466770E-03
 1.37849290E+03 1.97134160E-03
 1.37936110E+03 2.22046310E-03
 1.38023050E+03 2.33813770E-03
 1.38109820E+03 2.36208820E-03
 1.38196700E+03 2.34878700E-03
 1.38283690E+03 2.33854260E-03
 1.38370790E+03 2.31570970E-03
 1.38458000E+03 1.57251720E-03
 1.38545050E+03 1.05030980E-04
 1.38632200E+03 3.08560630E-06
 1.38719470E+03 1.15026170E-05
 1.38806840E+03 6.98807860E-05
 1.38894330E+03 2.65993360E-04
 1.38981650E+03 5.63262470E-04
 1.39069080E+03 9.63173930E-04
 1.39156620E+03 1.43253370E-03
 1.39244270E+03 1.92775170E-03
 1.39332030E+03 2.41221700E-03
 1.39419620E+03 2.05847550E-03
 1.39507330E+03 5.75933510E-05
 1.39595140E+03 3.25443220E-05
 1.39683070E+03 8.71573440E-05
 1.39771100E+03 2.78745600E-04
 1.39858980E+03 5.68019840E-04
 1.39946960E+03 9.73527010E-04
 1.40035050E+03 1.44754810E-03
 1.40123250E+03 1.99630900E-03
 1.40211570E+03 2.55181470E-03
 1.40299710E+03 4.21764950E-03
 1.40387970E+03 3.91380230E-03
 1.40476340E+03 3.28438750E-03
 1.40564820E+03 2.68453210E-03
 1.40653420E+03 2.78105950E-03
 1.40741840E+03 2.15826550E-03
 1.40830380E+03 2.51741330E-03
 1.40919030E+03 1.91593600E-03
 1.41007790E+03 2.06256140E-03
 1.41096660E+03 2.22566070E-03
 1.41185360E+03 2.24618790E-03
 1.41274180E+03 2.15124870E-03
 1.41363110E+03 2.24234650E-03
 1.41452150E+03 1.76363030E-03
 1.41541300E+03 2.31265050E-03
 1.41630280E+03 2.14589090E-03
 1.41719380E+03 7.56962250E-04
 1.41808590E+03 1.83094350E-03
 1.41897910E+03 2.06558670E-03
 1.41987340E+03 2.01840140E-03
 1.42076600E+03 2.15053670E-03
 1.42165980E+03 1.96328840E-03
 1.42255470E+03 1.81539360E-03
 1.42345070E+03 1.47066680E-03
 1.42434790E+03 6.60148630E-04
 1.42524330E+03 2.27211850E-03
 1.42613990E+03 1.60193990E-03
 1.42703760E+03 2.26202880E-03
 1.42793640E+03 1.11573770E-03
 1.42883640E+03 1.40670600E-03
 1.42973470E+03 2.23251500E-03
 1.43063410E+03 1.71701080E-03
 1.43153460E+03 1.92800330E-03
 1.43243630E+03 1.10893090E-03
 1.43333910E+03 2.13607760E-03
 1.43424020E+03 1.60051740E-03
 1.43514250E+03 2.07171840E-03
 1.43604580E+03 2.06077830E-03
 1.43695040E+03 1.72284990E-03
 1.43785600E+03 1.88071080E-03
 1.43876000E+03 1.18321820E-03
 1.43966500E+03 1.32582960E-03
 1.44057130E+03 1.75224790E-03
 1.44147860E+03 2.26170810E-03
 1.44238710E+03 1.88923910E-03
 1.44329390E+03 2.19503940E-03
 1.44420190E+03 1.97745440E-03
 1.44511100E+03 1.36809630E-03
 1.44602120E+03 1.72579000E-03
 1.44693260E+03 2.23110740E-03
 1.44784220E+03 1.74859360E-03
 1.44875300E+03 1.49382700E-03
 1.44966490E+03 1.94633990E-03
 1.45057800E+03 2.22674230E-03
 1.45149230E+03 1.55392400E-03
 1.45240480E+03 9.62344600E-04
 1.45331850E+03 2.26337510E-03
 1.45423330E+03 2.10043840E-03
 1.45514930E+03 2.24688140E-03
 1.45606640E+03 1.88962180E-03
 1.45698180E+03 2.23346780E-03
 1.45789830E+03 1.32777790E-03
 1.45881600E+03 1.65598970E-03
 1.45973490E+03 1.82965580E-03
 1.46065490E+03 1.49829610E-03
 1.46157320E+03 2.21337060E-03
 1.46249260E+03 1.61354230E-03
 1.46341320E+03 2.09192170E-03
 1.46433500E+03 2.07217480E-03
 1.46525790E+03 2.11247000E-03
 1.46617910E+03 2.25529010E-03
 1.46710140E+03 1.54967950E-03
 1.46802490E+03 1.40989870E-03
 1.46894950E+03 1.12614840E-03
 1.46987540E+03 9.73036770E-04
 1.47079940E+03 2.20917520E-03
 1.47172470E+03 1.60701750E-03
 1.47265110E+03 1.39005530E-03
 1.47357860E+03 1.45940820E-03
 1.47450740E+03 2.21797620E-03
 1.47543440E+03 2.23731440E-03
 1.47636250E+03 1.70705880E-03
 1.47729190E+03 2.24597370E-03
 1.47822240E+03 1.35197460E-03
 1.47915400E+03 1.89385950E-03
 1.48008390E+03 1.79478350E-03
 1.48101500E+03 2.21982860E-03
 1.48194730E+03 2.22308690E-03
 1.48288070E+03 2.22259830E-03
 1.48381530E+03 2.11710420E-03
 1.48474810E+03 1.79452860E-03
 1.48568210E+03 2.22571180E-03
 1.48661730E+03 2.22018110E-03
 1.48755370E+03 2.22717970E-03
 1.48849130E+03 2.12226560E-03
 1.48942700E+03 1.88631350E-03
 1.49036400E+03 2.19367130E-03
 1.49130210E+03 2.20719850E-03
 1.49224140E+03 2.19768890E-03
 1.49318200E+03 2.20190370E-03
 1.49412070E+03 2.20798210E-03
 1.49506060E+03 2.09273350E-03
 1.49600170E+03 2.19882230E-03
 1.49694400E+03 2.14586660E-03
 1.49788740E+03 1.19504450E-03
 1.49882910E+03 1.18567030E-03
 1.49977200E+03 1.31513960E-03
 1.50071600E+03 2.01044300E-03
 1.50166130E+03 1.19501770E-03
 1.50260770E+03 2.19141690E-03
 1.50355240E+03 1.78721630E-03
 1.50449820E+03 1.43194290E-03
 1.50544530E+03 1.37059970E-03
 1.50639350E+03 2.20082520E-03
 1.50734290E+03 2.20210510E-03
 1.50829060E+03 2.19934050E-03
 1.50923940E+03 2.19309960E-03
 1.51018940E+03 2.19025520E-03
 1.51114060E+03 9.83429960E-04
 1.51209300E+03 1.44693080E-03
 1.51304360E+03 1.96745880E-03
 1.51399550E+03 2.16780660E-03
 1.51494850E+03 1.12496030E-03
 1.51590270E+03 2.12835020E-03
 1.51685810E+03 2.13640940E-03
 1.51781170E+03 1.03567850E-03
 1.51876650E+03 1.89584260E-03
 1.51972250E+03 2.14782340E-03
 1.52067980E+03 1.13305490E-03
 1.52163820E+03 1.13524790E-03
 1.52259480E+03 2.16419870E-03
 1.52355260E+03 2.15151340E-03
 1.52451170E+03 1.36356390E-03
 1.52547190E+03 2.14959130E-03
 1.52643330E+03 1.76251920E-03
 1.52739300E+03 1.43036950E-03
 1.52835380E+03 2.15964480E-03
 1.52931590E+03 2.15788520E-03
 1.53027910E+03 7.71396700E-04
 1.53124360E+03 8.16658440E-04
 1.53220630E+03 2.14115410E-03
 1.53317010E+03 9.81662900E-04
 1.53413520E+03 1.55077150E-03
 1.53510150E+03 2.14286070E-03
 1.53606900E+03 2.13148880E-03
 1.53703470E+03 2.12019810E-03
 1.53800160E+03 1.20405880E-03
 1.53896970E+03 5.62298260E-07
 1.53993910E+03 3.31538880E-07
 1.54090970E+03 8.04294750E-07
 1.54187840E+03 1.65892580E-06
 1.54284830E+03 1.48578120E-06
 1.54381950E+03 4.32759110E-06
 1.54479190E+03 2.83816970E-05
 1.54576550E+03 1.14551470E-04
 1.54673730E+03 2.97942910E-04
 1.54771030E+03 5.19932240E-04
 1.54868460E+03 7.65100460E-04
 1.54966000E+03 1.05007970E-03
 1.55063670E+03 1.62273750E-03
 1.55161160E+03 2.90720830E-03
 1.55258760E+03 3.09336820E-03
 1.55356500E+03 2.34034030E-03
 1.55454350E+03 2.70333590E-03
 1.55552330E+03 1.97378760E-03
 1.55650120E+03 1.06609230E-03
 1.55748030E+03 9.49009560E-04
 1.55846070E+03 2.15221890E-03
 1.55944230E+03 1.88193190E-03
 1.56042520E+03 1.17805350E-03
 1.56140620E+03 1.00164360E-03
 1.56238840E+03 9.36713810E-04
 1.56337190E+03 2.06723270E-03
 1.56435660E+03 1.32012440E-03
 1.56534260E+03 1.43793170E-03
 1.56632670E+03 9.42451210E-04
 1.56731200E+03 2.10458660E-03
 1.56829860E+03 8.32062120E-04
 1.56928640E+03 8.36193590E-04
 1.57027550E+03 1.26612850E-03
 1.57126270E+03 7.07018180E-04
 1.57225110E+03 1.82882400E-03
 1.57324080E+03 2.10310700E-03
 1.57423170E+03 2.08899470E-03
 1.57522390E+03 8.20727040E-04
 1.57621420E+03 1.87539860E-03
 1.57720570E+03 7.84154830E-04
 1.57819850E+03 1.59726800E-03
 1.57919260E+03 1.47862170E-03
 1.58018790E+03 9.85516240E-04
 1.58118130E+03 2.10285040E-03
 1.58217600E+03 1.98530080E-03
 1.58317190E+03 1.53100580E-03
 1.58416910E+03 1.21128180E-03
 1.58516760E+03 9.95201770E-04
 1.58616410E+03 1.77123910E-03
 1.58716190E+03 2.08627560E-03
 1.58816100E+03 1.85111690E-03
 1.58916130E+03 1.87771920E-03
 1.59016290E+03 1.62136350E-03
 1.59116260E+03 1.47675870E-03
 1.59216360E+03 1.38990800E-03
 1.59316580E+03 1.81876410E-03
 1.59416930E+03 1.49273600E-03
 1.59517400E+03 1.90002410E-03
 1.59617690E+03 2.06868190E-03
 1.59718100E+03 1.99897730E-03
 1.59818630E+03 2.04739640E-03
 1.59919300E+03 2.06962320E-03
 1.60020090E+03 1.97063370E-03
 1.60120690E+03 8.26525440E-04
 1.60221420E+03 2.02792780E-03
 1.60322270E+03 8.00409440E-04
 1.60423250E+03 1.30046860E-03
 1.60524360E+03 2.07087410E-03
 1.60625280E+03 1.42448410E-03
 1.60726330E+03 2.05665010E-03
 1.60827500E+03 1.88167460E-03
 1.60928800E+03 1.69763680E-03
 1.61030220E+03 9.14419610E-04
 1.61131460E+03 1.72247440E-03
 1.61232820E+03 2.03994210E-03
 1.61334320E+03 1.33467890E-03
 1.61435930E+03 2.06090530E-03
 1.61537680E+03 1.94522800E-03
 1.61639240E+03 2.03793050E-03
 1.61740920E+03 2.05222670E-03
 1.61842730E+03 1.88656320E-03
 1.61944670E+03 1.66302370E-03
 1.62046740E+03 1.34668730E-03
 1.62148610E+03 9.42786410E-04
 1.62250610E+03 1.95449540E-03
 1.62352750E+03 8.88961220E-04
 1.62455010E+03 1.74466070E-03
 1.62557400E+03 2.02583710E-03
 1.62659590E+03 1.56799610E-03
 1.62761920E+03 2.04587320E-03
 1.62864370E+03 1.45260320E-03
 1.62966950E+03 1.82334420E-03
 1.63069660E+03 9.21827800E-04
 1.63172180E+03 9.11041980E-04
 1.63274830E+03 1.95833080E-03
 1.63377610E+03 1.90173970E-03
 1.63480510E+03 1.16419310E-03
 1.63583550E+03 1.00933620E-03
 1.63686390E+03 2.01345400E-03
 1.63789360E+03 1.62192200E-03
 1.63892460E+03 1.94120950E-03
 1.63995690E+03 9.80279990E-04
 1.64099050E+03 1.97457820E-03
 1.64202210E+03 1.92719450E-03
 1.64305510E+03 2.03546690E-03
 1.64408940E+03 1.95641960E-03
 1.64512490E+03 1.23145690E-03
 1.64616180E+03 1.84115290E-03
 1.64719670E+03 9.38097020E-04
 1.64823290E+03 2.02299280E-03
 1.64927040E+03 1.51313470E-03
 1.65030920E+03 1.73722150E-03
 1.65134930E+03 1.99705540E-03
 1.65238750E+03 2.00661230E-03
 1.65342700E+03 8.89180510E-04
 1.65446770E+03 2.00779050E-03
 1.65550980E+03 2.00144740E-03
 1.65655320E+03 9.79106430E-04
 1.65759470E+03 1.67958860E-03
 1.65863740E+03 2.01565330E-03
 1.65968150E+03 2.00366990E-03
 1.66072690E+03 1.50910470E-03
 1.66177360E+03 1.26659100E-03
 1.66281830E+03 2.01159260E-03
 1.66386430E+03 2.01253040E-03
 1.66491170E+03 1.05506040E-03
 1.66596030E+03 1.90694010E-03
 1.66701030E+03 1.30321920E-03
 1.66805830E+03 8.72628700E-04
 1.66910770E+03 1.77754910E-03
 1.67015830E+03 1.62399210E-03
 1.67121030E+03 1.84295750E-03
 1.67226360E+03 1.01916880E-03
 1.67331490E+03 1.15428030E-03
 1.67436750E+03 1.99774460E-03
 1.67542150E+03 1.45157780E-03
 1.67647680E+03 1.06554180E-03
 1.67753340E+03 1.97593920E-03
 1.67858800E+03 1.89783620E-03
 1.67964400E+03 1.98399360E-03
 1.68070130E+03 1.91941020E-03
 1.68175990E+03 1.16280430E-03
 1.68281980E+03 1.95836100E-03
 1.68387780E+03 1.86869950E-03
 1.68493710E+03 1.97551940E-03
 1.68599770E+03 1.71435740E-03
 1.68705960E+03 1.89384900E-03
 1.68812290E+03 1.98522490E-03
 1.68918420E+03 1.97603020E-03
 1.69024680E+03 9.55404940E-04
 1.69131080E+03 1.97379140E-03
 1.69237610E+03 1.90234180E-03
 1.69344270E+03 1.96456420E-03
 1.69450730E+03 1.41224670E-03
 1.69557330E+03 1.67049910E-03
 1.69664060E+03 1.95536940E-03
 1.69770930E+03 1.96124460E-03
 1.69877930E+03 1.06025270E-03
 1.69984730E+03 1.93435020E-03
 1.70091660E+03 1.19085970E-03
 1.70198730E+03 1.92823150E-03
 1.70305930E+03 1.95536740E-03
 1.70413270E+03 1.29978260E-03
 1.70520400E+03 1.94992080E-03
 1.70627670E+03 1.68531610E-03
 1.70735080E+03 8.92993130E-04
 1.70842620E+03 1.89612390E-03
 1.70950290E+03 1.92783170E-03
 1.71057760E+03 1.93192520E-03
 1.71165370E+03 1.88026950E-03
 1.71273110E+03 9.61471900E-04
 1.71380990E+03 1.74808420E-03
 1.71489010E+03 1.73862180E-03
 1.71596820E+03 1.19189210E-03
 1.71704770E+03 9.17172740E-04
 1.71812850E+03 1.27963430E-03
 1.71921070E+03 1.85804230E-03
 1.72029420E+03 2.00408360E-03
 1.72137570E+03 1.58420400E-03
 1.72245860E+03 9.16884040E-04
 1.72354280E+03 1.23293130E-03
 1.72462840E+03 1.02756320E-03
 1.72571540E+03 9.63129690E-04
 1.72680030E+03 1.94007290E-03
 1.72788660E+03 1.93584770E-03
 1.72897430E+03 1.93357990E-03
 1.73006330E+03 1.78199710E-03
 1.73115370E+03 1.23793280E-03
 1.73224200E+03 1.92647900E-03
 1.73333170E+03 1.92126560E-03
 1.73442280E+03 1.85389570E-03
 1.73551520E+03 1.91425060E-03
 1.73660910E+03 1.89081590E-03
 1.73770080E+03 1.85025440E-03
 1.73879400E+03 1.10626150E-03
 1.73988850E+03 1.82471130E-03
 1.74098440E+03 1.51960280E-03
 1.74208170E+03 1.77681220E-03
 1.74317690E+03 1.91435200E-03
 1.74427350E+03 1.48649350E-03
 1.74537140E+03 1.20790380E-03
 1.74647080E+03 1.91789350E-03
