 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 37.15 logg 4.00 R/R0 10.52 R 7.3167E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.04926030E+03 3.95849260E-03
 1.04977510E+03 3.97823240E-03
 1.05029030E+03 3.89524870E-03
 1.05080490E+03 3.92550980E-03
 1.05131990E+03 3.90020180E-03
 1.05183540E+03 3.99643030E-03
 1.05235140E+03 3.99919160E-03
 1.05286800E+03 3.24147050E-03
 1.05338380E+03 3.89555930E-03
 1.05390010E+03 4.03515090E-03
 1.05441690E+03 4.01047310E-03
 1.05493420E+03 4.03654640E-03
 1.05545200E+03 3.90566620E-03
 1.05596900E+03 3.28936070E-03
 1.05648660E+03 3.20981550E-03
 1.05700460E+03 3.89298940E-03
 1.05752320E+03 3.86732300E-03
 1.05804230E+03 3.76266670E-03
 1.05856060E+03 3.93116390E-03
 1.05907940E+03 3.88450870E-03
 1.05959880E+03 3.98773170E-03
 1.06011860E+03 3.06403670E-03
 1.06063900E+03 3.41961510E-03
 1.06115860E+03 3.59795030E-03
 1.06167870E+03 3.51038880E-03
 1.06219930E+03 3.33067790E-03
 1.06272040E+03 1.78138430E-03
 1.06324200E+03 3.97139010E-03
 1.06376290E+03 4.00882070E-03
 1.06428430E+03 4.03515490E-03
 1.06480620E+03 4.02624590E-03
 1.06532860E+03 3.99893020E-03
 1.06585150E+03 3.94935930E-03
 1.06637360E+03 3.94057200E-03
 1.06689630E+03 3.95604770E-03
 1.06741940E+03 3.97463280E-03
 1.06794310E+03 3.41845020E-03
 1.06846730E+03 3.99279180E-03
 1.06899070E+03 3.56331920E-03
 1.06951470E+03 3.97088650E-03
 1.07003910E+03 3.08343650E-03
 1.07056410E+03 3.71554350E-03
 1.07108960E+03 3.60508050E-03
 1.07161430E+03 4.01573440E-03
 1.07213950E+03 3.72995140E-03
 1.07266530E+03 3.41989420E-03
 1.07319150E+03 3.98735370E-03
 1.07371830E+03 4.04038590E-03
 1.07424430E+03 3.47447160E-03
 1.07477080E+03 4.00749230E-03
 1.07529780E+03 3.16377370E-03
 1.07582540E+03 3.92608510E-03
 1.07635340E+03 3.87354760E-03
 1.07688070E+03 3.86594950E-03
 1.07740850E+03 3.92199450E-03
 1.07793690E+03 3.67525580E-03
 1.07846570E+03 3.98543530E-03
 1.07899510E+03 3.60460780E-03
 1.07952360E+03 4.00187340E-03
 1.08005270E+03 4.00740090E-03
 1.08058240E+03 4.01247890E-03
 1.08111250E+03 3.51351970E-03
 1.08164320E+03 3.57155840E-03
 1.08217300E+03 3.89969810E-03
 1.08270340E+03 3.46461020E-03
 1.08323440E+03 3.12969220E-03
 1.08376580E+03 3.12903130E-03
 1.08429780E+03 3.27246760E-03
 1.08482890E+03 3.07093090E-03
 1.08536060E+03 3.19366030E-03
 1.08589290E+03 3.14163600E-03
 1.08642560E+03 3.90502270E-03
 1.08695890E+03 3.95382830E-03
 1.08749140E+03 3.93615850E-03
 1.08802440E+03 3.91046450E-03
 1.08855790E+03 3.38893320E-03
 1.08909200E+03 3.90328830E-03
 1.08962650E+03 3.17186320E-03
 1.09016030E+03 3.89503600E-03
 1.09069460E+03 3.29863400E-03
 1.09122950E+03 3.16739240E-03
 1.09176480E+03 3.98399950E-03
 1.09230070E+03 3.00248040E-03
 1.09283580E+03 3.50065350E-03
 1.09337140E+03 3.78096800E-03
 1.09390760E+03 3.98697360E-03
 1.09444430E+03 3.98595440E-03
 1.09498150E+03 3.98217040E-03
 1.09551790E+03 3.47422480E-03
 1.09605480E+03 3.77548880E-03
 1.09659230E+03 3.93176760E-03
 1.09713030E+03 3.97059510E-03
 1.09766880E+03 3.96185790E-03
 1.09820650E+03 3.93392040E-03
 1.09874480E+03 3.94032520E-03
 1.09928360E+03 3.92666190E-03
 1.09982290E+03 3.59644560E-03
 1.10036280E+03 3.89470070E-03
 1.10090180E+03 3.88016140E-03
 1.10144140E+03 3.87948620E-03
 1.10198150E+03 3.64286000E-03
 1.10252210E+03 3.93610110E-03
 1.10306330E+03 3.35879710E-03
 1.10360370E+03 3.57133890E-03
 1.10414460E+03 3.93184260E-03
 1.10468600E+03 3.61226380E-03
 1.10522800E+03 3.70485430E-03
 1.10577050E+03 3.95928590E-03
 1.10631220E+03 3.83262650E-03
 1.10685440E+03 3.50973890E-03
 1.10739720E+03 3.95599110E-03
 1.10794050E+03 1.88963090E-03
 1.10848430E+03 3.32266860E-03
 1.10902730E+03 3.71648260E-03
 1.10957090E+03 2.81938190E-03
 1.11011500E+03 1.87598400E-03
 1.11065960E+03 1.52498140E-03
 1.11120480E+03 1.76033150E-03
 1.11174910E+03 2.29434730E-03
 1.11229400E+03 2.48498450E-03
 1.11283940E+03 3.33948810E-03
 1.11338540E+03 3.42422760E-03
 1.11393190E+03 3.01845200E-03
 1.11447760E+03 2.78519710E-03
 1.11502380E+03 2.64718980E-03
 1.11557060E+03 3.23121510E-03
 1.11611790E+03 2.42430210E-03
 1.11666580E+03 2.69661830E-03
 1.11721280E+03 1.93784390E-03
 1.11776040E+03 1.46392560E-03
 1.11830850E+03 4.06709160E-03
 1.11885710E+03 4.55841150E-03
 1.11940630E+03 4.07395230E-03
 1.11995470E+03 3.48587560E-03
 1.12050360E+03 2.91998740E-03
 1.12105310E+03 2.28004280E-03
 1.12160310E+03 3.04678590E-03
 1.12215360E+03 3.46033820E-03
 1.12270330E+03 3.72818310E-03
 1.12325360E+03 3.75596380E-03
 1.12380440E+03 1.84912160E-03
 1.12435570E+03 3.50578580E-03
 1.12490760E+03 3.27190970E-03
 1.12545870E+03 3.55179250E-03
 1.12601030E+03 3.40706390E-03
 1.12656250E+03 3.14562340E-03
 1.12711520E+03 2.34421830E-03
 1.12766840E+03 1.39308680E-03
 1.12822080E+03 1.63841190E-03
 1.12877380E+03 2.08821240E-03
 1.12932730E+03 4.14850970E-03
 1.12988140E+03 4.11268660E-03
 1.13043600E+03 3.99880990E-03
 1.13098980E+03 3.56389880E-03
 1.13154410E+03 3.82586310E-03
 1.13209890E+03 3.98571490E-03
 1.13265440E+03 3.70920520E-03
 1.13321030E+03 3.71058430E-03
 1.13376550E+03 3.75303810E-03
 1.13432110E+03 2.91047270E-03
 1.13487740E+03 3.33677590E-03
 1.13543420E+03 3.92991310E-03
 1.13599150E+03 3.81012960E-03
 1.13654800E+03 3.81698470E-03
 1.13710500E+03 3.88091260E-03
 1.13766260E+03 3.74912240E-03
 1.13822080E+03 3.59188080E-03
 1.13877950E+03 3.73529610E-03
 1.13933730E+03 3.19592460E-03
 1.13989580E+03 2.24177350E-03
 1.14045470E+03 3.86673120E-03
 1.14101420E+03 3.88561360E-03
 1.14157430E+03 3.43689140E-03
 1.14213350E+03 3.88889680E-03
 1.14269330E+03 3.88799710E-03
 1.14325370E+03 3.88623830E-03
 1.14381450E+03 3.72089720E-03
 1.14437600E+03 3.62679760E-03
 1.14493660E+03 3.62964050E-03
 1.14549780E+03 3.88023860E-03
 1.14605950E+03 3.87968840E-03
 1.14662170E+03 3.87335020E-03
 1.14718450E+03 3.85973100E-03
 1.14774650E+03 3.77393870E-03
 1.14830910E+03 3.80411480E-03
 1.14887220E+03 3.85513010E-03
 1.14943580E+03 3.77046840E-03
 1.15000000E+03 3.65118430E-03
 1.15000000E+03 3.65118430E-03
 1.15072300E+03 3.83779550E-03
 1.15144690E+03 3.84519840E-03
 1.15217170E+03 3.73936940E-03
 1.15289740E+03 3.84169990E-03
 1.15362400E+03 3.82961100E-03
 1.15434930E+03 3.82778860E-03
 1.15507540E+03 3.73092450E-03
 1.15580250E+03 2.73029570E-03
 1.15653050E+03 2.90132900E-03
 1.15725940E+03 3.84399720E-03
 1.15798700E+03 3.84790260E-03
 1.15871540E+03 3.31354190E-03
 1.15944480E+03 2.14953530E-03
 1.16017510E+03 2.85709560E-03
 1.16090630E+03 3.84600980E-03
 1.16163620E+03 3.77706370E-03
 1.16236690E+03 1.92421080E-03
 1.16309860E+03 3.80458190E-03
 1.16383120E+03 3.56009270E-03
 1.16456470E+03 3.28355260E-03
 1.16529680E+03 3.83611540E-03
 1.16602990E+03 3.83028190E-03
 1.16676390E+03 3.16071340E-03
 1.16749880E+03 3.14071890E-03
 1.16823460E+03 3.61774160E-03
 1.16896900E+03 1.68115930E-03
 1.16970440E+03 3.17103500E-03
 1.17044070E+03 1.99348240E-03
 1.17117790E+03 2.09011070E-03
 1.17191610E+03 2.44554980E-03
 1.17265280E+03 2.56567370E-03
 1.17339050E+03 2.85816440E-03
 1.17412910E+03 3.26538930E-03
 1.17486870E+03 1.11283950E-03
 1.17560910E+03 1.10127950E-03
 1.17634820E+03 1.08793580E-03
 1.17708820E+03 3.83890320E-03
 1.17782920E+03 3.10638590E-03
 1.17857100E+03 3.80093300E-03
 1.17931380E+03 3.81174770E-03
 1.18005520E+03 3.55657050E-03
 1.18079760E+03 3.82622860E-03
 1.18154090E+03 3.75082050E-03
 1.18228510E+03 3.76854120E-03
 1.18303020E+03 1.93916170E-03
 1.18377400E+03 3.69017180E-03
 1.18451860E+03 1.90440570E-03
 1.18526430E+03 3.53340240E-03
 1.18601080E+03 3.51710930E-03
 1.18675830E+03 3.77694210E-03
 1.18750440E+03 3.76125250E-03
 1.18825140E+03 3.72932910E-03
 1.18899940E+03 3.69103380E-03
 1.18974830E+03 3.73045820E-03
 1.19049820E+03 3.67442190E-03
 1.19124660E+03 1.61719540E-03
 1.19199600E+03 3.69281740E-03
 1.19274630E+03 3.22156850E-03
 1.19349760E+03 3.75725340E-03
 1.19424980E+03 3.55775870E-03
 1.19500060E+03 3.70214680E-03
 1.19575230E+03 3.49485890E-03
 1.19650500E+03 3.59908370E-03
 1.19725870E+03 1.44336110E-03
 1.19801320E+03 3.49230550E-03
 1.19876640E+03 3.49816830E-03
 1.19952050E+03 3.63396780E-03
 1.20027560E+03 3.74359610E-03
 1.20103160E+03 3.77215780E-03
 1.20178860E+03 3.66254370E-03
 1.20254410E+03 3.23547070E-03
 1.20330060E+03 3.30077410E-03
 1.20405800E+03 3.74455220E-03
 1.20481640E+03 3.72331010E-03
 1.20557580E+03 3.45947300E-03
 1.20633370E+03 3.63122100E-03
 1.20709250E+03 3.75261950E-03
 1.20785240E+03 3.74381560E-03
 1.20861320E+03 1.39865470E-03
 1.20937490E+03 3.37626420E-03
 1.21013520E+03 2.00818420E-03
 1.21089650E+03 3.68327360E-03
 1.21165870E+03 2.87236990E-03
 1.21242190E+03 3.72067180E-03
 1.21318600E+03 2.44548880E-03
 1.21394870E+03 2.48548990E-03
 1.21471240E+03 3.31848510E-03
 1.21547700E+03 1.82892090E-03
 1.21624260E+03 3.74286590E-03
 1.21700910E+03 2.07806030E-03
 1.21777420E+03 1.41876550E-03
 1.21854030E+03 3.72652910E-03
 1.21930730E+03 3.71213350E-03
 1.22007530E+03 1.79384080E-03
 1.22084430E+03 3.59822720E-03
 1.22161180E+03 3.67639630E-03
 1.22238030E+03 3.65002670E-03
 1.22314980E+03 1.55776610E-03
 1.22392020E+03 3.63708080E-03
 1.22469160E+03 3.67223430E-03
 1.22546150E+03 1.92268550E-03
 1.22623240E+03 3.64913960E-03
 1.22700430E+03 3.66184530E-03
 1.22777710E+03 1.87006800E-03
 1.22855100E+03 3.39327580E-03
 1.22932330E+03 3.54435550E-03
 1.23009670E+03 2.58213730E-03
 1.23087100E+03 2.88734660E-03
 1.23164620E+03 3.59052550E-03
 1.23242250E+03 3.43162390E-03
 1.23319730E+03 2.60261210E-03
 1.23397310E+03 1.92632220E-03
 1.23474980E+03 9.95359800E-04
 1.23552750E+03 7.83183120E-04
 1.23630620E+03 1.04707420E-03
 1.23708350E+03 1.52264090E-03
 1.23786170E+03 2.04354670E-03
 1.23864090E+03 2.36813250E-03
 1.23942110E+03 1.95485650E-03
 1.24020220E+03 1.32128860E-03
 1.24098190E+03 1.64856740E-03
 1.24176260E+03 2.34504190E-03
 1.24254420E+03 3.41358510E-03
 1.24332690E+03 4.63772870E-03
 1.24411050E+03 3.75595400E-03
 1.24489260E+03 4.31678520E-03
 1.24567580E+03 3.26235890E-03
 1.24645990E+03 3.87366360E-03
 1.24724500E+03 2.11831770E-03
 1.24803110E+03 3.46249920E-03
 1.24881570E+03 3.41732280E-03
 1.24960130E+03 3.54354920E-03
 1.25038790E+03 2.55563900E-03
 1.25117540E+03 3.65664970E-03
 1.25196400E+03 3.07217210E-03
 1.25275110E+03 2.90061610E-03
 1.25353920E+03 3.19547080E-03
 1.25432820E+03 3.61216450E-03
 1.25511830E+03 3.55883580E-03
 1.25590930E+03 3.49073680E-03
 1.25669890E+03 3.60895730E-03
 1.25748940E+03 3.59493420E-03
 1.25828100E+03 3.59213480E-03
 1.25907350E+03 3.35768470E-03
 1.25986710E+03 3.60649720E-03
 1.26065910E+03 3.60395460E-03
 1.26145220E+03 3.47597770E-03
 1.26224620E+03 3.61940510E-03
 1.26304130E+03 3.58801310E-03
 1.26383730E+03 2.43572600E-03
 1.26463190E+03 3.62612400E-03
 1.26542740E+03 3.61705700E-03
 1.26622400E+03 3.54135290E-03
 1.26702150E+03 3.13852550E-03
 1.26782010E+03 2.98503470E-03
 1.26861710E+03 2.69807790E-03
 1.26941520E+03 3.21154580E-03
 1.27021420E+03 3.09569140E-03
 1.27101430E+03 3.60213310E-03
 1.27181540E+03 3.60053820E-03
 1.27261490E+03 2.58814630E-03
 1.27341550E+03 3.28815850E-03
 1.27421710E+03 3.38201520E-03
 1.27501960E+03 3.57522440E-03
 1.27582320E+03 3.58288370E-03
 1.27662530E+03 3.25802170E-03
 1.27742840E+03 3.59327640E-03
 1.27823250E+03 3.58597270E-03
 1.27903760E+03 3.39244190E-03
 1.27984380E+03 3.57395620E-03
 1.28064840E+03 3.03105350E-03
 1.28145400E+03 3.49518760E-03
 1.28226060E+03 3.05395380E-03
 1.28306830E+03 3.56824530E-03
 1.28387690E+03 3.01968700E-03
 1.28468410E+03 3.57487610E-03
 1.28549220E+03 3.56671740E-03
 1.28630140E+03 2.66761710E-03
 1.28711160E+03 2.49435240E-03
 1.28792280E+03 3.56125310E-03
 1.28873250E+03 3.26907720E-03
 1.28954320E+03 3.39595130E-03
 1.29035490E+03 3.24653700E-03
 1.29116770E+03 2.87148320E-03
 1.29198150E+03 3.29690430E-03
 1.29279370E+03 3.55430140E-03
 1.29360700E+03 3.52056750E-03
 1.29442130E+03 3.43565960E-03
 1.29523660E+03 3.36528420E-03
 1.29605290E+03 3.53598670E-03
 1.29686770E+03 3.54409800E-03
 1.29768350E+03 3.51259060E-03
 1.29850040E+03 3.54108990E-03
 1.29931830E+03 3.54038040E-03
 1.30013720E+03 3.53523400E-03
 1.30095450E+03 2.57257770E-03
 1.30177290E+03 3.53276040E-03
 1.30259240E+03 3.52309490E-03
 1.30341280E+03 2.95100380E-03
 1.30423430E+03 3.53066520E-03
 1.30505420E+03 3.43750420E-03
 1.30587520E+03 3.41321330E-03
 1.30669720E+03 3.03687640E-03
 1.30752030E+03 3.16976790E-03
 1.30834440E+03 3.49618880E-03
 1.30916690E+03 3.20342110E-03
 1.30999040E+03 3.39265040E-03
 1.31081500E+03 3.43950220E-03
 1.31164070E+03 2.93596060E-03
 1.31246730E+03 3.50799430E-03
 1.31329250E+03 2.74111390E-03
 1.31411860E+03 3.49811070E-03
 1.31494580E+03 2.96195780E-03
 1.31577410E+03 3.19224640E-03
 1.31660330E+03 3.48956080E-03
 1.31743110E+03 2.81466370E-03
 1.31825980E+03 3.15454490E-03
 1.31908960E+03 3.28047880E-03
 1.31992050E+03 3.42939820E-03
 1.32075240E+03 2.87196270E-03
 1.32158270E+03 3.16841940E-03
 1.32241410E+03 3.48463460E-03
 1.32324650E+03 1.80229990E-03
 1.32407990E+03 3.41731030E-03
 1.32491450E+03 2.56536830E-03
 1.32574740E+03 2.61753210E-03
 1.32658140E+03 3.44672830E-03
 1.32741640E+03 3.38996770E-03
 1.32825250E+03 3.41908870E-03
 1.32908970E+03 3.34559290E-03
 1.32992520E+03 2.53953060E-03
 1.33076190E+03 3.48428530E-03
 1.33159950E+03 2.24089880E-03
 1.33243830E+03 2.43085040E-03
 1.33327810E+03 3.26992060E-03
 1.33411630E+03 3.24018690E-03
 1.33495550E+03 3.01438140E-03
 1.33579580E+03 2.51880580E-03
 1.33663720E+03 3.03355140E-03
 1.33747960E+03 3.13403800E-03
 1.33832050E+03 2.84178780E-03
 1.33916240E+03 2.65393660E-03
 1.34000530E+03 3.38127350E-03
 1.34084940E+03 3.21343750E-03
 1.34169440E+03 2.98588370E-03
 1.34253790E+03 2.83890550E-03
 1.34338250E+03 2.29122420E-03
 1.34422810E+03 3.31933380E-03
 1.34507480E+03 3.42600730E-03
 1.34592250E+03 3.46157800E-03
 1.34676870E+03 3.31449910E-03
 1.34761590E+03 3.41686890E-03
 1.34846420E+03 3.43360490E-03
 1.34931350E+03 3.42767470E-03
 1.35016400E+03 2.32367860E-03
 1.35101280E+03 3.32106810E-03
 1.35186270E+03 3.40872650E-03
 1.35271360E+03 3.42189850E-03
 1.35356560E+03 3.39189340E-03
 1.35441870E+03 3.41602000E-03
 1.35527020E+03 2.75534410E-03
 1.35612280E+03 2.00332170E-03
 1.35697640E+03 2.47101850E-03
 1.35783110E+03 2.65561230E-03
 1.35868690E+03 3.37590830E-03
 1.35954110E+03 3.34449370E-03
 1.36039640E+03 3.38304100E-03
 1.36125270E+03 2.21115100E-03
 1.36211010E+03 3.19424860E-03
 1.36296860E+03 2.60343970E-03
 1.36382540E+03 2.45781800E-03
 1.36468340E+03 3.34625840E-03
 1.36554240E+03 2.00925260E-03
 1.36640250E+03 3.30123890E-03
 1.36726370E+03 3.29215070E-03
 1.36812330E+03 3.19498890E-03
 1.36898390E+03 2.96872270E-03
 1.36984570E+03 3.25506760E-03
 1.37070850E+03 3.14947230E-03
 1.37157240E+03 2.77271780E-03
 1.37243470E+03 3.07344520E-03
 1.37329800E+03 2.83746350E-03
 1.37416250E+03 2.17507310E-03
 1.37502800E+03 3.31427050E-03
 1.37589460E+03 3.24809580E-03
 1.37675960E+03 3.41895470E-03
 1.37762570E+03 2.53194910E-03
 1.37849290E+03 2.12784980E-03
 1.37936110E+03 3.35302270E-03
 1.38023050E+03 3.22687240E-03
 1.38109820E+03 3.36890300E-03
 1.38196700E+03 3.33901430E-03
 1.38283690E+03 3.21398600E-03
 1.38370790E+03 3.06584030E-03
 1.38458000E+03 2.22666370E-03
 1.38545050E+03 2.95839140E-03
 1.38632200E+03 2.17389990E-03
 1.38719470E+03 2.73759640E-03
 1.38806840E+03 2.58547450E-03
 1.38894330E+03 2.38388320E-03
 1.38981650E+03 3.18690230E-03
 1.39069080E+03 2.01477380E-03
 1.39156620E+03 3.31149170E-03
 1.39244270E+03 3.08640210E-03
 1.39332030E+03 2.74349830E-03
 1.39419620E+03 2.58795500E-03
 1.39507330E+03 3.34656420E-03
 1.39595140E+03 2.12647460E-03
 1.39683070E+03 3.21265400E-03
 1.39771100E+03 2.70312270E-03
 1.39858980E+03 3.34938520E-03
 1.39946960E+03 3.32355350E-03
 1.40035050E+03 2.27436600E-03
 1.40123250E+03 2.46093320E-03
 1.40211570E+03 3.15892500E-03
 1.40299710E+03 3.48802810E-03
 1.40387970E+03 3.28845550E-03
 1.40476340E+03 2.53051090E-03
 1.40564820E+03 2.79847490E-03
 1.40653420E+03 2.63207970E-03
 1.40741840E+03 1.97425840E-03
 1.40830380E+03 3.22964190E-03
 1.40919030E+03 1.92772720E-03
 1.41007790E+03 3.21911220E-03
 1.41096660E+03 3.27215190E-03
 1.41185360E+03 3.26193520E-03
 1.41274180E+03 3.30007000E-03
 1.41363110E+03 3.19374990E-03
 1.41452150E+03 2.61836410E-03
 1.41541300E+03 3.27756780E-03
 1.41630280E+03 2.70836850E-03
 1.41719380E+03 2.93746350E-03
 1.41808590E+03 1.73813960E-03
 1.41897910E+03 3.27046200E-03
 1.41987340E+03 3.25285990E-03
 1.42076600E+03 2.84644010E-03
 1.42165980E+03 2.93914540E-03
 1.42255470E+03 2.66102010E-03
 1.42345070E+03 2.63480860E-03
 1.42434790E+03 1.70839880E-03
 1.42524330E+03 3.25092610E-03
 1.42613990E+03 2.89031220E-03
 1.42703760E+03 3.23003270E-03
 1.42793640E+03 2.34276160E-03
 1.42883640E+03 2.92833580E-03
 1.42973470E+03 3.20419670E-03
 1.43063410E+03 1.82409100E-03
 1.43153460E+03 3.07195050E-03
 1.43243630E+03 1.80808340E-03
 1.43333910E+03 3.08789810E-03
 1.43424020E+03 2.71607630E-03
 1.43514250E+03 2.88497040E-03
 1.43604580E+03 3.22581350E-03
 1.43695040E+03 2.52488550E-03
 1.43785600E+03 2.82356240E-03
 1.43876000E+03 1.91977910E-03
 1.43966500E+03 2.26083560E-03
 1.44057130E+03 1.75130490E-03
 1.44147860E+03 3.23431250E-03
 1.44238710E+03 3.23345060E-03
 1.44329390E+03 3.15512280E-03
 1.44420190E+03 2.91752030E-03
 1.44511100E+03 1.96230520E-03
 1.44602120E+03 2.78840480E-03
 1.44693260E+03 3.19993320E-03
 1.44784220E+03 3.08893890E-03
 1.44875300E+03 2.05426770E-03
 1.44966490E+03 3.05847440E-03
 1.45057800E+03 3.03804030E-03
 1.45149230E+03 3.16507710E-03
 1.45240480E+03 1.74802130E-03
 1.45331850E+03 3.13630500E-03
 1.45423330E+03 2.57514840E-03
 1.45514930E+03 3.12152210E-03
 1.45606640E+03 2.37430810E-03
 1.45698180E+03 3.19657250E-03
 1.45789830E+03 2.03231800E-03
 1.45881600E+03 2.69670170E-03
 1.45973490E+03 1.95238030E-03
 1.46065490E+03 2.10227360E-03
 1.46157320E+03 3.16628890E-03
 1.46249260E+03 2.63522780E-03
 1.46341320E+03 3.15546200E-03
 1.46433500E+03 3.02283090E-03
 1.46525790E+03 2.99625010E-03
 1.46617910E+03 3.18471150E-03
 1.46710140E+03 2.33175440E-03
 1.46802490E+03 2.12749030E-03
 1.46894950E+03 1.65565760E-03
 1.46987540E+03 2.38066950E-03
 1.47079940E+03 3.15893520E-03
 1.47172470E+03 2.37335360E-03
 1.47265110E+03 2.17082330E-03
 1.47357860E+03 2.18405280E-03
 1.47450740E+03 3.14975070E-03
 1.47543440E+03 3.15443510E-03
 1.47636250E+03 2.51344600E-03
 1.47729190E+03 3.15584450E-03
 1.47822240E+03 2.25184460E-03
 1.47915400E+03 2.73780400E-03
 1.48008390E+03 2.93294560E-03
 1.48101500E+03 3.15936540E-03
 1.48194730E+03 3.15440650E-03
 1.48288070E+03 3.14303940E-03
 1.48381530E+03 3.01103250E-03
 1.48474810E+03 2.56860630E-03
 1.48568210E+03 3.15138940E-03
 1.48661730E+03 3.10799300E-03
 1.48755370E+03 3.14532300E-03
 1.48849130E+03 2.76282620E-03
 1.48942700E+03 2.85032070E-03
 1.49036400E+03 3.02566790E-03
 1.49130210E+03 3.14083930E-03
 1.49224140E+03 3.12559570E-03
 1.49318200E+03 3.13075650E-03
 1.49412070E+03 3.12484580E-03
 1.49506060E+03 3.04653220E-03
 1.49600170E+03 3.11365140E-03
 1.49694400E+03 2.96124860E-03
 1.49788740E+03 1.85676530E-03
 1.49882910E+03 1.87885280E-03
 1.49977200E+03 2.18382450E-03
 1.50071600E+03 2.63773950E-03
 1.50166130E+03 2.18767070E-03
 1.50260770E+03 3.26966710E-03
 1.50355240E+03 2.43094700E-03
 1.50449820E+03 2.39249440E-03
 1.50544530E+03 2.08425440E-03
 1.50639350E+03 3.11059450E-03
 1.50734290E+03 3.10701060E-03
 1.50829060E+03 3.08828920E-03
 1.50923940E+03 3.09594070E-03
 1.51018940E+03 3.09959160E-03
 1.51114060E+03 1.86448680E-03
 1.51209300E+03 2.59527170E-03
 1.51304360E+03 2.91655230E-03
 1.51399550E+03 3.04888550E-03
 1.51494850E+03 2.13808100E-03
 1.51590270E+03 2.89797100E-03
 1.51685810E+03 2.79697460E-03
 1.51781170E+03 1.75483570E-03
 1.51876650E+03 3.04030080E-03
 1.51972250E+03 2.98910890E-03
 1.52067980E+03 1.79137800E-03
 1.52163820E+03 1.97507080E-03
 1.52259480E+03 3.07462330E-03
 1.52355260E+03 3.07134670E-03
 1.52451170E+03 3.06950600E-03
 1.52547190E+03 3.06087140E-03
 1.52643330E+03 2.65658880E-03
 1.52739300E+03 2.43411860E-03
 1.52835380E+03 3.05155740E-03
 1.52931590E+03 3.06002960E-03
 1.53027910E+03 1.44678990E-03
 1.53124360E+03 1.45868710E-03
 1.53220630E+03 2.99716680E-03
 1.53317010E+03 1.78941230E-03
 1.53413520E+03 2.40356860E-03
 1.53510150E+03 3.90865640E-04
 1.53606900E+03 2.67622180E-06
 1.53703470E+03 1.74850310E-06
 1.53800160E+03 1.33367600E-06
 1.53896970E+03 2.57128140E-06
 1.53993910E+03 2.93531700E-06
 1.54090970E+03 4.81330300E-06
 1.54187840E+03 2.05487660E-05
 1.54284830E+03 9.72235520E-05
 1.54381950E+03 2.68860270E-04
 1.54479190E+03 5.23861830E-04
 1.54576550E+03 8.80189670E-04
 1.54673730E+03 1.34229700E-03
 1.54771030E+03 1.90126210E-03
 1.54868460E+03 2.53859720E-03
 1.54966000E+03 3.27025580E-03
 1.55063670E+03 4.05599250E-03
 1.55161160E+03 5.54442280E-03
 1.55258760E+03 5.67135500E-03
 1.55356500E+03 4.67668890E-03
 1.55454350E+03 4.89028510E-03
 1.55552330E+03 4.39760950E-03
 1.55650120E+03 4.30170100E-03
 1.55748030E+03 2.52171380E-03
 1.55846070E+03 3.80551870E-03
 1.55944230E+03 3.53373550E-03
 1.56042520E+03 2.63456340E-03
 1.56140620E+03 1.96118290E-03
 1.56238840E+03 1.66682560E-03
 1.56337190E+03 2.99055090E-03
 1.56435660E+03 2.45684140E-03
 1.56534260E+03 2.14739490E-03
 1.56632670E+03 1.60832730E-03
 1.56731200E+03 2.98413960E-03
 1.56829860E+03 1.54487280E-03
 1.56928640E+03 1.53808880E-03
 1.57027550E+03 2.16291070E-03
 1.57126270E+03 1.39897900E-03
 1.57225110E+03 2.25736350E-03
 1.57324080E+03 2.98263190E-03
 1.57423170E+03 2.91602210E-03
 1.57522390E+03 1.57012710E-03
 1.57621420E+03 2.09258540E-03
 1.57720570E+03 1.52121170E-03
 1.57819850E+03 2.70285580E-03
 1.57919260E+03 2.43232610E-03
 1.58018790E+03 1.74612210E-03
 1.58118130E+03 2.95800940E-03
 1.58217600E+03 2.91730140E-03
 1.58317190E+03 2.93346000E-03
 1.58416910E+03 2.08318890E-03
 1.58516760E+03 1.77190490E-03
 1.58616410E+03 2.50660630E-03
 1.58716190E+03 2.94530520E-03
 1.58816100E+03 2.94160210E-03
 1.58916130E+03 2.93799100E-03
 1.59016290E+03 2.08219770E-03
 1.59116260E+03 2.43739060E-03
 1.59216360E+03 2.34143660E-03
 1.59316580E+03 2.75733580E-03
 1.59416930E+03 2.91611200E-03
 1.59517400E+03 2.76065710E-03
 1.59617690E+03 2.93019170E-03
 1.59718100E+03 2.92636250E-03
 1.59818630E+03 2.90314190E-03
 1.59919300E+03 2.92741190E-03
 1.60020090E+03 2.86709580E-03
 1.60120690E+03 1.93378180E-03
 1.60221420E+03 2.89481400E-03
 1.60322270E+03 1.43200780E-03
 1.60423250E+03 2.19692090E-03
 1.60524360E+03 2.91237660E-03
 1.60625280E+03 2.36544350E-03
 1.60726330E+03 2.90983750E-03
 1.60827500E+03 2.88815530E-03
 1.60928800E+03 2.63093730E-03
 1.61030220E+03 1.39283290E-03
 1.61131460E+03 2.61902390E-03
 1.61232820E+03 2.86315970E-03
 1.61334320E+03 2.01053850E-03
 1.61435930E+03 2.88945660E-03
 1.61537680E+03 2.55794240E-03
 1.61639240E+03 2.87818080E-03
