 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 25.00 logg 4.00 R/R0 7.07 R 4.9172E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.40078520E-03
 1.12325360E+03 1.24156370E-03
 1.12380440E+03 4.46579130E-04
 1.12435570E+03 8.14577690E-04
 1.12490760E+03 5.16453740E-04
 1.12545870E+03 7.98506000E-04
 1.12601030E+03 4.61144120E-04
 1.12656250E+03 2.53148850E-04
 1.12711520E+03 3.11981040E-04
 1.12766840E+03 5.22682410E-04
 1.12822080E+03 7.04046770E-04
 1.12877380E+03 6.14508630E-04
 1.12932730E+03 7.75027940E-04
 1.12988140E+03 3.26236640E-04
 1.13043600E+03 3.17508810E-04
 1.13098980E+03 1.07129110E-03
 1.13154410E+03 1.10881620E-03
 1.13209890E+03 1.10246180E-03
 1.13265440E+03 1.07780900E-03
 1.13321030E+03 1.03623830E-03
 1.13376550E+03 9.59903510E-04
 1.13432110E+03 8.18107250E-04
 1.13487740E+03 4.89270080E-04
 1.13543420E+03 7.06331570E-04
 1.13599150E+03 1.09586720E-03
 1.13654800E+03 8.09344840E-04
 1.13710500E+03 8.66052550E-04
 1.13766260E+03 1.05088080E-03
 1.13822080E+03 1.06863730E-03
 1.13877950E+03 8.43553650E-04
 1.13933730E+03 3.05436040E-04
 1.13989580E+03 3.18753890E-04
 1.14045470E+03 6.84241080E-04
 1.14101420E+03 9.18691350E-04
 1.14157430E+03 2.51429770E-04
 1.14213350E+03 1.08321750E-03
 1.14269330E+03 1.08067500E-03
 1.14325370E+03 1.00395440E-03
 1.14381450E+03 7.25230300E-04
 1.14437600E+03 1.88812510E-04
 1.14493660E+03 2.17368420E-04
 1.14549780E+03 1.09712570E-03
 1.14605950E+03 1.07412430E-03
 1.14662170E+03 1.06692990E-03
 1.14718450E+03 7.57027680E-04
 1.14774650E+03 9.97539610E-04
 1.14830910E+03 9.22949110E-04
 1.14887220E+03 7.44587220E-04
 1.14943580E+03 1.10871830E-03
 1.15000000E+03 6.73758110E-04
 1.15000000E+03 6.73758110E-04
 1.15072300E+03 6.22855590E-04
 1.15144690E+03 1.11973890E-03
 1.15217170E+03 6.49046010E-04
 1.15289740E+03 9.38384310E-04
 1.15362400E+03 5.59494210E-04
 1.15434930E+03 9.32244510E-04
 1.15507540E+03 3.86230740E-04
 1.15580250E+03 9.22693510E-04
 1.15653050E+03 6.92999820E-04
 1.15725940E+03 1.01385160E-03
 1.15798700E+03 9.34168900E-04
 1.15871540E+03 9.40393430E-04
 1.15944480E+03 3.52985990E-04
 1.16017510E+03 4.15166440E-04
 1.16090630E+03 1.06565870E-03
 1.16163620E+03 1.85388910E-04
 1.16236690E+03 5.72740530E-04
 1.16309860E+03 1.05599150E-03
 1.16383120E+03 1.77933560E-04
 1.16456470E+03 9.46999730E-04
 1.16529680E+03 1.02185810E-03
 1.16602990E+03 3.79354470E-04
 1.16676390E+03 3.34698400E-04
 1.16749880E+03 8.89522790E-04
 1.16823460E+03 1.02057990E-03
 1.16896900E+03 9.43379530E-04
 1.16970440E+03 9.12267790E-04
 1.17044070E+03 6.65892390E-04
 1.17117790E+03 5.04534440E-04
 1.17191610E+03 2.31489930E-05
 1.17265280E+03 1.07718050E-05
 1.17339050E+03 3.51508830E-05
 1.17412910E+03 1.01735870E-04
 1.17486870E+03 1.56757390E-04
 1.17560910E+03 2.97691330E-04
 1.17634820E+03 7.05295480E-04
 1.17708820E+03 1.10378840E-03
 1.17782920E+03 1.04876670E-03
 1.17857100E+03 1.04972560E-03
 1.17931380E+03 1.00012550E-03
 1.18005520E+03 1.04481280E-03
 1.18079760E+03 4.51245400E-04
 1.18154090E+03 1.08325720E-03
 1.18228510E+03 1.05996100E-03
 1.18303020E+03 2.39053620E-04
 1.18377400E+03 8.98693670E-04
 1.18451860E+03 2.36671650E-04
 1.18526430E+03 9.21497350E-04
 1.18601080E+03 1.01504220E-03
 1.18675830E+03 8.18217870E-04
 1.18750440E+03 8.25155300E-04
 1.18825140E+03 1.06993920E-03
 1.18899940E+03 9.07328720E-04
 1.18974830E+03 7.46868020E-04
 1.19049820E+03 1.07715150E-03
 1.19124660E+03 4.83114330E-04
 1.19199600E+03 5.48254190E-04
 1.19274630E+03 4.76469400E-04
 1.19349760E+03 5.90053200E-04
 1.19424980E+03 8.93218030E-04
 1.19500060E+03 1.17662280E-03
 1.19575230E+03 1.06611570E-03
 1.19650500E+03 1.00061920E-03
 1.19725870E+03 3.91179620E-04
 1.19801320E+03 9.07843120E-04
 1.19876640E+03 8.63358290E-04
 1.19952050E+03 7.57129440E-04
 1.20027560E+03 5.59137360E-04
 1.20103160E+03 8.01746860E-04
 1.20178860E+03 1.82053490E-06
 1.20254410E+03 2.79464890E-07
 1.20330060E+03 3.07773870E-06
 1.20405800E+03 6.87131700E-05
 1.20481640E+03 3.70767170E-04
 1.20557580E+03 9.14393860E-04
 1.20633370E+03 6.52467250E-04
 1.20709250E+03 1.18419040E-03
 1.20785240E+03 1.45031930E-03
 1.20861320E+03 7.14200390E-04
 1.20937490E+03 1.00938580E-03
 1.21013520E+03 7.35682420E-04
 1.21089650E+03 1.01560190E-03
 1.21165870E+03 5.15085660E-04
 1.21242190E+03 5.22504720E-04
 1.21318600E+03 5.24246810E-04
 1.21394870E+03 6.54804070E-04
 1.21471240E+03 9.40156630E-04
 1.21547700E+03 8.24539690E-04
 1.21624260E+03 1.27060170E-03
 1.21700910E+03 8.38734460E-04
 1.21777420E+03 5.69126100E-04
 1.21854030E+03 1.08909340E-03
 1.21930730E+03 1.02144210E-03
 1.22007530E+03 6.50882010E-04
 1.22084430E+03 1.03374450E-03
 1.22161180E+03 1.04734500E-03
 1.22238030E+03 1.00182510E-03
 1.22314980E+03 4.90332200E-04
 1.22392020E+03 9.81997940E-04
 1.22469160E+03 1.02483490E-03
 1.22546150E+03 6.16789300E-04
 1.22623240E+03 1.04637040E-03
 1.22700430E+03 1.05183100E-03
 1.22777710E+03 6.28848070E-04
 1.22855100E+03 9.75738570E-04
 1.22932330E+03 9.97744470E-04
 1.23009670E+03 5.89156570E-04
 1.23087100E+03 8.82008590E-04
 1.23164620E+03 1.04912050E-03
 1.23242250E+03 9.58881030E-04
 1.23319730E+03 9.66300880E-04
 1.23397310E+03 8.72155080E-04
 1.23474980E+03 1.05793120E-03
 1.23552750E+03 9.86521040E-04
 1.23630620E+03 1.04352820E-03
 1.23708350E+03 9.45702440E-04
 1.23786170E+03 1.06439890E-03
 1.23864090E+03 1.05874130E-03
 1.23942110E+03 1.01318020E-03
 1.24020220E+03 1.06038090E-03
 1.24098190E+03 1.05779350E-03
 1.24176260E+03 9.55404720E-04
 1.24254420E+03 1.01912930E-03
 1.24332690E+03 1.00496380E-03
 1.24411050E+03 1.03631820E-03
 1.24489260E+03 7.65794230E-04
 1.24567580E+03 2.27603320E-04
 1.24645990E+03 3.45828790E-04
 1.24724500E+03 3.42100870E-04
 1.24803110E+03 1.22781480E-03
 1.24881570E+03 1.03432140E-03
 1.24960130E+03 1.06618190E-03
 1.25038790E+03 1.02135500E-03
 1.25117540E+03 1.03541530E-03
 1.25196400E+03 9.03549010E-04
 1.25275110E+03 1.01023940E-03
 1.25353920E+03 9.84392730E-04
 1.25432820E+03 1.00541400E-03
 1.25511830E+03 8.76957420E-04
 1.25590930E+03 9.86637870E-04
 1.25669890E+03 9.04080190E-04
 1.25748940E+03 1.03533270E-03
 1.25828100E+03 1.04470710E-03
 1.25907350E+03 5.16952500E-04
 1.25986710E+03 5.69023660E-04
 1.26065910E+03 1.03180830E-03
 1.26145220E+03 1.02349020E-03
 1.26224620E+03 9.06420570E-04
 1.26304130E+03 8.49685790E-04
 1.26383730E+03 8.87711970E-04
 1.26463190E+03 1.04681540E-03
 1.26542740E+03 6.79776690E-04
 1.26622400E+03 9.88411470E-04
 1.26702150E+03 1.00878110E-03
 1.26782010E+03 1.02104580E-03
 1.26861710E+03 9.05335120E-04
 1.26941520E+03 1.03827840E-03
 1.27021420E+03 1.02868170E-03
 1.27101430E+03 1.01017870E-03
 1.27181540E+03 5.53794390E-04
 1.27261490E+03 7.66645960E-04
 1.27341550E+03 1.01387110E-03
 1.27421710E+03 9.54339940E-04
 1.27501960E+03 1.03578900E-03
 1.27582320E+03 1.02976800E-03
 1.27662530E+03 1.03537150E-03
 1.27742840E+03 1.03282090E-03
 1.27823250E+03 1.04044430E-03
 1.27903760E+03 9.90862020E-04
 1.27984380E+03 9.77758790E-04
 1.28064840E+03 1.03886720E-03
 1.28145400E+03 1.02457120E-03
 1.28226060E+03 8.65036420E-04
 1.28306830E+03 9.15158580E-04
 1.28387690E+03 9.04440760E-04
 1.28468410E+03 9.82926240E-04
 1.28549220E+03 9.73583870E-04
 1.28630140E+03 5.39123740E-04
 1.28711160E+03 8.32135250E-04
 1.28792280E+03 9.64143570E-04
 1.28873250E+03 7.75903550E-04
 1.28954320E+03 7.68775460E-04
 1.29035490E+03 9.46438170E-04
 1.29116770E+03 6.24097380E-04
 1.29198150E+03 9.64437570E-04
 1.29279370E+03 8.88078130E-04
 1.29360700E+03 7.28671710E-04
 1.29442130E+03 1.90862920E-04
 1.29523660E+03 7.18893820E-04
 1.29605290E+03 8.19449570E-04
 1.29686770E+03 6.37968920E-04
 1.29768350E+03 9.19170740E-04
 1.29850040E+03 9.17361250E-04
 1.29931830E+03 8.74171030E-04
 1.30013720E+03 9.48262050E-04
 1.30095450E+03 9.26508800E-04
 1.30177290E+03 5.58541130E-04
 1.30259240E+03 1.00058460E-03
 1.30341280E+03 1.45968380E-04
 1.30423430E+03 1.00841600E-03
 1.30505420E+03 8.52999880E-04
 1.30587520E+03 8.87054100E-04
 1.30669720E+03 1.01686650E-03
 1.30752030E+03 1.02098530E-03
 1.30834440E+03 1.00622740E-03
 1.30916690E+03 9.41823470E-04
 1.30999040E+03 9.77048450E-04
 1.31081500E+03 9.89023330E-04
 1.31164070E+03 9.67872190E-04
 1.31246730E+03 5.19307480E-04
 1.31329250E+03 9.58068190E-04
 1.31411860E+03 9.43222890E-04
 1.31494580E+03 8.08796390E-04
 1.31577410E+03 9.32831810E-04
 1.31660330E+03 9.81246870E-04
 1.31743110E+03 1.00478990E-03
 1.31825980E+03 9.29064570E-04
 1.31908960E+03 6.02090180E-04
 1.31992050E+03 8.34655850E-04
 1.32075240E+03 8.78037350E-04
 1.32158270E+03 9.93304800E-04
 1.32241410E+03 9.71430530E-04
 1.32324650E+03 9.85363240E-04
 1.32407990E+03 3.84139080E-04
 1.32491450E+03 6.27464640E-04
 1.32574740E+03 9.52525210E-04
 1.32658140E+03 8.46471660E-04
 1.32741640E+03 9.94002210E-04
 1.32825250E+03 9.89241930E-04
 1.32908970E+03 8.98019680E-04
 1.32992520E+03 6.35806350E-04
 1.33076190E+03 6.20448570E-04
 1.33159950E+03 4.80336700E-04
 1.33243830E+03 5.61233350E-04
 1.33327810E+03 9.31980800E-04
 1.33411630E+03 1.02723750E-03
 1.33495550E+03 6.19204270E-04
 1.33579580E+03 4.86135140E-04
 1.33663720E+03 1.11065000E-03
 1.33747960E+03 9.72222960E-04
 1.33832050E+03 1.01158510E-03
 1.33916240E+03 8.62558760E-04
 1.34000530E+03 1.00832960E-03
 1.34084940E+03 9.94052850E-04
 1.34169440E+03 9.99458800E-04
 1.34253790E+03 3.58619070E-04
 1.34338250E+03 2.82573620E-04
 1.34422810E+03 7.27334330E-04
 1.34507480E+03 9.60334930E-04
 1.34592250E+03 8.69701330E-04
 1.34676870E+03 9.63939470E-04
 1.34761590E+03 7.29240260E-04
 1.34846420E+03 9.13860100E-04
 1.34931350E+03 9.80035940E-04
 1.35016400E+03 7.46214690E-04
 1.35101280E+03 9.92848730E-04
 1.35186270E+03 9.80460490E-04
 1.35271360E+03 9.75533770E-04
 1.35356560E+03 7.47076540E-04
 1.35441870E+03 8.07375580E-04
 1.35527020E+03 3.87418010E-04
 1.35612280E+03 6.51264030E-04
 1.35697640E+03 6.03321950E-04
 1.35783110E+03 5.26042230E-04
 1.35868690E+03 9.60201790E-04
 1.35954110E+03 9.51437170E-04
 1.36039640E+03 6.19973210E-04
 1.36125270E+03 7.07485110E-04
 1.36211010E+03 8.70022440E-04
 1.36296860E+03 7.32960640E-04
 1.36382540E+03 6.67297420E-04
 1.36468340E+03 8.68991520E-04
 1.36554240E+03 9.84748800E-04
 1.36640250E+03 8.92118680E-04
 1.36726370E+03 9.21641050E-04
 1.36812330E+03 8.92984880E-04
 1.36898390E+03 7.79542750E-04
 1.36984570E+03 9.30568770E-04
 1.37070850E+03 9.50388020E-04
 1.37157240E+03 6.96856360E-04
 1.37243470E+03 3.04684050E-04
 1.37329800E+03 8.58739990E-04
 1.37416250E+03 9.71085480E-04
 1.37502800E+03 2.62477770E-04
 1.37589460E+03 8.63082170E-04
 1.37675960E+03 9.67881730E-04
 1.37762570E+03 8.41663100E-04
 1.37849290E+03 9.70148430E-04
 1.37936110E+03 9.34650040E-04
 1.38023050E+03 9.79606200E-04
 1.38109820E+03 9.58524440E-04
 1.38196700E+03 9.67606570E-04
 1.38283690E+03 8.32702290E-04
 1.38370790E+03 4.68215580E-04
 1.38458000E+03 7.24310430E-04
 1.38545050E+03 7.93874700E-04
 1.38632200E+03 7.77517190E-04
 1.38719470E+03 8.09568730E-04
 1.38806840E+03 7.16389560E-04
 1.38894330E+03 2.24824460E-07
 1.38981650E+03 1.17960510E-06
 1.39069080E+03 1.11328000E-05
 1.39156620E+03 1.08801300E-04
 1.39244270E+03 3.09684480E-04
 1.39332030E+03 6.96050950E-04
 1.39419620E+03 1.00492440E-03
 1.39507330E+03 1.17337630E-03
 1.39595140E+03 8.41613770E-04
 1.39683070E+03 9.48975670E-04
 1.39771100E+03 4.56212210E-06
 1.39858980E+03 9.93125320E-07
 1.39946960E+03 8.70593270E-06
 1.40035050E+03 8.28914620E-05
 1.40123250E+03 2.67099450E-04
 1.40211570E+03 5.90243520E-04
 1.40299710E+03 1.45940460E-03
 1.40387970E+03 1.26548570E-03
 1.40476340E+03 1.16010420E-03
 1.40564820E+03 6.47273850E-04
 1.40653420E+03 9.84408720E-04
 1.40741840E+03 7.34180620E-04
 1.40830380E+03 8.98387770E-04
 1.40919030E+03 9.16577210E-04
 1.41007790E+03 8.80840300E-04
 1.41096660E+03 8.02523160E-04
 1.41185360E+03 8.89256440E-04
 1.41274180E+03 8.89035760E-04
 1.41363110E+03 8.03604940E-04
 1.41452150E+03 7.33300150E-04
 1.41541300E+03 7.79912100E-04
 1.41630280E+03 8.82261600E-04
 1.41719380E+03 2.32905200E-04
 1.41808590E+03 9.38248560E-04
 1.41897910E+03 6.68118380E-04
 1.41987340E+03 4.41888250E-04
 1.42076600E+03 8.99087850E-04
 1.42165980E+03 5.26539500E-04
 1.42255470E+03 8.28231380E-04
 1.42345070E+03 5.83014080E-04
 1.42434790E+03 4.85155800E-04
 1.42524330E+03 9.27596740E-04
 1.42613990E+03 8.03179970E-04
 1.42703760E+03 8.94567790E-04
 1.42793640E+03 6.11049070E-04
 1.42883640E+03 3.05640150E-04
 1.42973470E+03 9.39097640E-04
 1.43063410E+03 7.27583330E-04
 1.43153460E+03 8.77850870E-04
 1.43243630E+03 6.10468040E-04
 1.43333910E+03 7.24935870E-04
 1.43424020E+03 3.91001610E-04
 1.43514250E+03 7.77292260E-04
 1.43604580E+03 5.09417130E-04
 1.43695040E+03 8.27771900E-04
 1.43785600E+03 7.27237550E-04
 1.43876000E+03 6.14736320E-04
 1.43966500E+03 7.13943870E-04
 1.44057130E+03 9.07512440E-04
 1.44147860E+03 9.39289300E-04
 1.44238710E+03 4.84434290E-04
 1.44329390E+03 7.90532060E-04
 1.44420190E+03 9.02228190E-04
 1.44511100E+03 7.33328000E-04
 1.44602120E+03 6.62187750E-04
 1.44693260E+03 7.16342260E-04
 1.44784220E+03 8.61168290E-04
 1.44875300E+03 8.10606400E-04
 1.44966490E+03 8.91438040E-04
 1.45057800E+03 8.03774060E-04
 1.45149230E+03 3.05865420E-04
 1.45240480E+03 5.97430360E-04
 1.45331850E+03 9.25167140E-04
 1.45423330E+03 5.08921090E-04
 1.45514930E+03 3.38365220E-04
 1.45606640E+03 8.14748270E-04
 1.45698180E+03 9.13730740E-04
 1.45789830E+03 7.51241760E-04
 1.45881600E+03 5.96450170E-04
 1.45973490E+03 5.94969000E-04
 1.46065490E+03 7.61904940E-04
 1.46157320E+03 9.10908160E-04
 1.46249260E+03 7.64383990E-04
 1.46341320E+03 8.76249760E-04
 1.46433500E+03 7.95031770E-04
 1.46525790E+03 4.57616310E-04
 1.46617910E+03 7.26062970E-04
 1.46710140E+03 7.20041270E-04
 1.46802490E+03 7.70682600E-04
 1.46894950E+03 2.76793060E-04
 1.46987540E+03 2.60091990E-04
 1.47079940E+03 6.63161300E-04
 1.47172470E+03 5.66293710E-04
 1.47265110E+03 7.85852690E-04
 1.47357860E+03 7.91763880E-04
 1.47450740E+03 7.94456490E-04
 1.47543440E+03 7.30258140E-04
 1.47636250E+03 8.33384810E-04
 1.47729190E+03 9.04179600E-04
 1.47822240E+03 6.00042740E-04
 1.47915400E+03 8.75378870E-04
 1.48008390E+03 8.41185310E-04
 1.48101500E+03 9.19936340E-04
 1.48194730E+03 7.46209250E-04
 1.48288070E+03 7.82589840E-04
 1.48381530E+03 5.37386420E-04
 1.48474810E+03 8.45884600E-04
 1.48568210E+03 8.99590370E-04
 1.48661730E+03 8.43026560E-04
 1.48755370E+03 8.54583450E-04
 1.48849130E+03 8.18981660E-04
 1.48942700E+03 8.43553270E-04
 1.49036400E+03 7.31897260E-04
 1.49130210E+03 8.81210360E-04
 1.49224140E+03 8.63629250E-04
 1.49318200E+03 9.07370030E-04
 1.49412070E+03 7.36100470E-04
 1.49506060E+03 9.00154090E-04
 1.49600170E+03 8.58576680E-04
 1.49694400E+03 4.40549900E-04
 1.49788740E+03 7.24783710E-04
 1.49882910E+03 3.42361890E-04
 1.49977200E+03 7.41538370E-04
 1.50071600E+03 9.08036700E-04
 1.50166130E+03 5.78261600E-04
 1.50260770E+03 9.07626770E-04
 1.50355240E+03 8.56244800E-04
 1.50449820E+03 7.23539990E-04
 1.50544530E+03 7.72223230E-04
 1.50639350E+03 9.17073730E-04
 1.50734290E+03 9.17331480E-04
 1.50829060E+03 9.16722550E-04
 1.50923940E+03 4.24375570E-04
 1.51018940E+03 9.11519960E-04
 1.51114060E+03 3.15132610E-04
 1.51209300E+03 4.49269430E-04
 1.51304360E+03 5.00637990E-04
 1.51399550E+03 6.77308210E-04
 1.51494850E+03 3.60795730E-04
 1.51590270E+03 4.42070860E-04
 1.51685810E+03 8.98669870E-04
 1.51781170E+03 5.94358620E-04
 1.51876650E+03 3.41831000E-04
 1.51972250E+03 7.22488340E-04
 1.52067980E+03 6.83956710E-04
 1.52163820E+03 5.76305220E-04
 1.52259480E+03 8.83513020E-04
 1.52355260E+03 8.81499900E-04
 1.52451170E+03 2.38638980E-04
 1.52547190E+03 7.68191210E-04
 1.52643330E+03 8.09364850E-04
 1.52739300E+03 3.29830080E-04
 1.52835380E+03 4.90979740E-04
 1.52931590E+03 7.61493820E-04
 1.53027910E+03 3.10175810E-04
 1.53124360E+03 1.45139120E-04
 1.53220630E+03 8.70797380E-04
 1.53317010E+03 6.08555940E-04
 1.53413520E+03 7.81747700E-04
 1.53510150E+03 8.29081870E-04
 1.53606900E+03 8.90219300E-04
 1.53703470E+03 5.19029070E-04
 1.53800160E+03 5.04944340E-04
 1.53896970E+03 4.35833290E-04
 1.53993910E+03 8.44829800E-04
 1.54090970E+03 3.90048860E-04
 1.54187840E+03 2.98270810E-04
 1.54284830E+03 6.78930150E-04
 1.54381950E+03 7.45351200E-04
 1.54479190E+03 1.61439220E-04
 1.54576550E+03 1.09057960E-04
 1.54673730E+03 2.46215650E-04
 1.54771030E+03 2.88401240E-04
 1.54868460E+03 2.35549990E-04
 1.54966000E+03 3.81879000E-04
 1.55063670E+03 8.09448790E-04
 1.55161160E+03 1.09537970E-03
 1.55258760E+03 1.00960090E-03
 1.55356500E+03 4.16186290E-04
 1.55454350E+03 8.88917850E-04
 1.55552330E+03 5.90017910E-04
 1.55650120E+03 3.10681090E-04
 1.55748030E+03 4.92147780E-04
 1.55846070E+03 8.59870760E-04
 1.55944230E+03 7.33926070E-04
 1.56042520E+03 2.94075340E-04
 1.56140620E+03 3.33806920E-04
 1.56238840E+03 5.45816570E-04
 1.56337190E+03 7.26266800E-04
 1.56435660E+03 4.88922780E-04
 1.56534260E+03 7.70064340E-04
 1.56632670E+03 5.79011510E-04
 1.56731200E+03 8.60680910E-04
 1.56829860E+03 3.36850260E-04
 1.56928640E+03 5.45308550E-04
 1.57027550E+03 6.63352960E-04
 1.57126270E+03 4.46646290E-04
 1.57225110E+03 8.55742870E-04
 1.57324080E+03 8.77447400E-04
 1.57423170E+03 8.73446370E-04
 1.57522390E+03 4.07609770E-04
 1.57621420E+03 8.75929830E-04
 1.57720570E+03 5.50301470E-04
 1.57819850E+03 7.62278230E-04
 1.57919260E+03 7.70156100E-04
 1.58018790E+03 3.17542790E-04
 1.58118130E+03 4.74256390E-04
 1.58217600E+03 7.33255630E-04
 1.58317190E+03 3.02842970E-04
 1.58416910E+03 6.92668280E-04
 1.58516760E+03 6.22124520E-04
 1.58616410E+03 8.05221680E-04
 1.58716190E+03 8.57410150E-04
 1.58816100E+03 6.40711350E-04
 1.58916130E+03 8.45394180E-04
 1.59016290E+03 8.40317410E-04
 1.59116260E+03 7.07618970E-04
 1.59216360E+03 7.08012130E-04
 1.59316580E+03 8.30789180E-04
 1.59416930E+03 3.90309840E-04
 1.59517400E+03 4.09416440E-04
 1.59617690E+03 8.42958460E-04
 1.59718100E+03 7.05101070E-04
 1.59818630E+03 8.62687640E-04
 1.59919300E+03 8.37380470E-04
 1.60020090E+03 5.17836290E-04
 1.60120690E+03 3.51241750E-04
 1.60221420E+03 8.08751830E-04
 1.60322270E+03 4.71696160E-04
 1.60423250E+03 7.26345670E-04
 1.60524360E+03 8.65670580E-04
 1.60625280E+03 7.29590860E-04
 1.60726330E+03 7.71133740E-04
 1.60827500E+03 8.42224130E-04
 1.60928800E+03 7.40055970E-04
 1.61030220E+03 4.82319520E-04
 1.61131460E+03 8.12915660E-04
 1.61232820E+03 8.55263790E-04
 1.61334320E+03 7.46904110E-04
 1.61435930E+03 8.68637220E-04
 1.61537680E+03 8.54009080E-04
 1.61639240E+03 8.44399960E-04
 1.61740920E+03 8.66658540E-04
 1.61842730E+03 8.00306040E-04
 1.61944670E+03 3.46221580E-04
 1.62046740E+03 2.82915820E-04
 1.62148610E+03 5.88265720E-04
 1.62250610E+03 3.57451460E-04
 1.62352750E+03 4.58207890E-04
 1.62455010E+03 8.18383550E-04
 1.62557400E+03 8.24067500E-04
 1.62659590E+03 7.08250410E-04
 1.62761920E+03 8.59259000E-04
 1.62864370E+03 7.39197700E-04
 1.62966950E+03 7.65613410E-04
 1.63069660E+03 4.95908250E-04
 1.63172180E+03 3.76243700E-04
 1.63274830E+03 4.11769880E-04
 1.63377610E+03 8.38975830E-04
 1.63480510E+03 6.85637880E-04
 1.63583550E+03 6.16137490E-04
 1.63686390E+03 8.27654230E-04
 1.63789360E+03 3.27759110E-04
 1.63892460E+03 6.53475940E-04
 1.63995690E+03 3.33507490E-04
 1.64099050E+03 8.50036530E-04
 1.64202210E+03 8.23512470E-04
 1.64305510E+03 8.57102200E-04
 1.64408940E+03 8.14293310E-04
 1.64512490E+03 7.04407330E-04
 1.64616180E+03 7.77566770E-04
 1.64719670E+03 5.49128620E-04
 1.64823290E+03 7.19615700E-04
 1.64927040E+03 7.25527090E-04
 1.65030920E+03 8.12819700E-04
 1.65134930E+03 7.93919480E-04
 1.65238750E+03 8.10592150E-04
 1.65342700E+03 5.08279560E-04
 1.65446770E+03 6.66546070E-04
 1.65550980E+03 7.21621670E-04
 1.65655320E+03 4.20711290E-04
 1.65759470E+03 7.93017940E-04
 1.65863740E+03 8.29621880E-04
 1.65968150E+03 6.89487980E-04
 1.66072690E+03 7.44664050E-04
 1.66177360E+03 3.13956110E-04
 1.66281830E+03 8.15937360E-04
 1.66386430E+03 8.47646310E-04
 1.66491170E+03 5.95045290E-04
 1.66596030E+03 8.26486150E-04
 1.66701030E+03 6.69903450E-04
 1.66805830E+03 4.88975540E-04
 1.66910770E+03 7.93590610E-04
 1.67015830E+03 5.62817420E-04
 1.67121030E+03 6.44127740E-04
 1.67226360E+03 3.91667540E-04
 1.67331490E+03 3.62504240E-04
 1.67436750E+03 8.42358230E-04
 1.67542150E+03 7.40163150E-04
 1.67647680E+03 3.27922200E-04
 1.67753340E+03 8.42260010E-04
 1.67858800E+03 8.32249140E-04
 1.67964400E+03 8.30816330E-04
 1.68070130E+03 8.32823410E-04
 1.68175990E+03 6.90494010E-04
 1.68281980E+03 8.21027880E-04
 1.68387780E+03 8.10051170E-04
 1.68493710E+03 8.18503580E-04
 1.68599770E+03 6.84047190E-04
 1.68705960E+03 6.48926140E-04
 1.68812290E+03 8.37305520E-04
 1.68918420E+03 8.36139570E-04
 1.69024680E+03 5.44445190E-04
 1.69131080E+03 8.32174150E-04
 1.69237610E+03 4.98116690E-04
 1.69344270E+03 8.09926730E-04
 1.69450730E+03 7.02437430E-04
 1.69557330E+03 4.01415410E-04
 1.69664060E+03 6.30551740E-04
 1.69770930E+03 7.96996420E-04
 1.69877930E+03 6.62468990E-04
 1.69984730E+03 8.29963840E-04
 1.70091660E+03 6.98200820E-04
 1.70198730E+03 6.28797700E-04
 1.70305930E+03 7.18584800E-04
 1.70413270E+03 4.21038660E-04
 1.70520400E+03 8.28227640E-04
 1.70627670E+03 3.81313730E-04
 1.70735080E+03 3.64557010E-04
 1.70842620E+03 7.61406780E-04
 1.70950290E+03 6.64332730E-04
 1.71057760E+03 7.98256400E-04
 1.71165370E+03 4.15977640E-04
 1.71273110E+03 3.93562210E-04
 1.71380990E+03 4.47729830E-04
 1.71489010E+03 7.08767520E-04
 1.71596820E+03 2.89714240E-04
 1.71704770E+03 5.44234210E-04
 1.71812850E+03 3.85535350E-04
 1.71921070E+03 6.76234160E-04
 1.72029420E+03 7.56581150E-04
 1.72137570E+03 6.34746380E-04
 1.72245860E+03 4.61875800E-04
 1.72354280E+03 4.52303400E-04
 1.72462840E+03 5.18526020E-04
 1.72571540E+03 5.62971530E-04
 1.72680030E+03 8.10540560E-04
 1.72788660E+03 5.68738320E-04
 1.72897430E+03 7.85996700E-04
 1.73006330E+03 7.92736560E-04
 1.73115370E+03 7.11522750E-04
 1.73224200E+03 8.16672540E-04
 1.73333170E+03 8.20108680E-04
 1.73442280E+03 5.15925910E-04
 1.73551520E+03 6.63330300E-04
 1.73660910E+03 8.06957680E-04
 1.73770080E+03 6.77550760E-04
 1.73879400E+03 3.29319130E-04
 1.73988850E+03 4.70755650E-04
 1.74098440E+03 3.79762980E-04
 1.74208170E+03 4.12869430E-04
 1.74317690E+03 8.15713060E-04
 1.74427350E+03 3.05474930E-04
 1.74537140E+03 7.43353420E-04
 1.74647080E+03 7.99633700E-04
 1.74757150E+03 6.13633160E-04
 1.74867020E+03 7.38980520E-04
 1.74977020E+03 7.01113620E-04
 1.75087160E+03 8.04420670E-04
 1.75197440E+03 7.10062240E-04
 1.75307860E+03 3.32176790E-04
 1.75418080E+03 7.47363600E-04
 1.75528430E+03 8.10921080E-04
 1.75638920E+03 7.02564680E-04
 1.75749550E+03 8.09621670E-04
 1.75860310E+03 3.46091410E-04
 1.75970870E+03 6.41913110E-04
 1.76081570E+03 3.60476050E-04
 1.76192410E+03 7.60408350E-04
 1.76303390E+03 6.19228910E-04
