 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 6.99778810E-03
 9.83992840E+02 5.47692260E-03
 9.84475350E+02 7.13486210E-03
 9.84958340E+02 7.17858910E-03
 9.85441800E+02 7.03965400E-03
 9.85924560E+02 7.17726230E-03
 9.86407780E+02 5.68451190E-03
 9.86891480E+02 3.79143860E-03
 9.87375660E+02 5.91178250E-03
 9.87860310E+02 7.34646640E-03
 9.88344240E+02 7.29939460E-03
 9.88828660E+02 7.23535810E-03
 9.89313540E+02 5.88240110E-03
 9.89798900E+02 4.38231150E-03
 9.90284740E+02 7.33129230E-03
 9.90769870E+02 7.21606210E-03
 9.91255470E+02 5.36826890E-03
 9.91741550E+02 6.95851310E-03
 9.92228100E+02 6.87370790E-03
 9.92715130E+02 5.73390120E-03
 9.93201450E+02 6.71245430E-03
 9.93688240E+02 7.16580400E-03
 9.94175510E+02 7.12681650E-03
 9.94663260E+02 4.66539230E-03
 9.95151480E+02 5.00999410E-03
 9.95638990E+02 6.86275830E-03
 9.96126980E+02 4.63919150E-03
 9.96615450E+02 6.80153410E-03
 9.97104390E+02 6.48514260E-03
 9.97593820E+02 6.88561790E-03
 9.98082520E+02 6.95571840E-03
 9.98571710E+02 6.99316680E-03
 9.99061370E+02 7.12717590E-03
 9.99551520E+02 7.07010160E-03
 1.00004210E+03 6.74795130E-03
 1.00053200E+03 6.79209870E-03
 1.00102240E+03 6.85262990E-03
 1.00151330E+03 6.84865820E-03
 1.00200460E+03 6.83961330E-03
 1.00249650E+03 6.83449830E-03
 1.00298760E+03 6.81029940E-03
 1.00347920E+03 6.82177110E-03
 1.00397120E+03 6.81748430E-03
 1.00446380E+03 6.25968520E-03
 1.00495680E+03 6.82093530E-03
 1.00544910E+03 6.71611780E-03
 1.00594190E+03 6.80909360E-03
 1.00643520E+03 6.55547310E-03
 1.00692900E+03 6.78634450E-03
 1.00742320E+03 6.81224330E-03
 1.00791680E+03 3.97437630E-03
 1.00841080E+03 6.80727300E-03
 1.00890520E+03 6.67419500E-03
 1.00940020E+03 6.64879350E-03
 1.00989570E+03 6.75143770E-03
 1.01039040E+03 3.82883500E-03
 1.01088560E+03 6.50626680E-03
 1.01138130E+03 4.50938840E-03
 1.01187750E+03 6.73714750E-03
 1.01237420E+03 6.73141510E-03
 1.01287010E+03 3.68738380E-03
 1.01336660E+03 6.79064140E-03
 1.01386350E+03 6.78745990E-03
 1.01436090E+03 6.78095360E-03
 1.01485880E+03 4.66181770E-03
 1.01535600E+03 6.77735040E-03
 1.01585360E+03 6.77324590E-03
 1.01635180E+03 6.73802260E-03
 1.01685040E+03 5.85307370E-03
 1.01734950E+03 4.82469240E-03
 1.01784790E+03 3.89133570E-03
 1.01834680E+03 6.74730540E-03
 1.01884610E+03 4.84209760E-03
 1.01934600E+03 6.71775840E-03
 1.01984630E+03 6.72152120E-03
 1.02034590E+03 5.36747430E-03
 1.02084600E+03 6.63550250E-03
 1.02134660E+03 5.49254110E-03
 1.02184770E+03 5.17147120E-03
 1.02234920E+03 5.71533380E-03
 1.02285010E+03 4.78411590E-03
 1.02335140E+03 3.57199370E-03
 1.02385320E+03 1.97751560E-03
 1.02435550E+03 1.63119230E-03
 1.02485830E+03 1.03465880E-03
 1.02536040E+03 9.57932740E-04
 1.02586290E+03 1.12915910E-03
 1.02636600E+03 1.38308330E-03
 1.02686950E+03 1.65980780E-03
 1.02737360E+03 1.96911450E-03
 1.02787690E+03 2.30455570E-03
 1.02838070E+03 2.64146920E-03
 1.02888490E+03 2.93099340E-03
 1.02938970E+03 3.14310550E-03
 1.02989500E+03 3.27893700E-03
 1.03039950E+03 3.31707340E-03
 1.03090450E+03 3.24620440E-03
 1.03141010E+03 3.12850730E-03
 1.03191610E+03 3.03826370E-03
 1.03242260E+03 3.00564240E-03
 1.03292830E+03 3.00190510E-03
 1.03343460E+03 3.08960030E-03
 1.03394140E+03 3.31109720E-03
 1.03444860E+03 3.64915410E-03
 1.03495640E+03 4.10059120E-03
 1.03546340E+03 4.66936660E-03
 1.03597090E+03 5.32747480E-03
 1.03647890E+03 6.09075300E-03
 1.03698740E+03 6.96295530E-03
 1.03749640E+03 7.89369750E-03
 1.03800470E+03 1.12421960E-02
 1.03851340E+03 1.09054180E-02
 1.03902270E+03 9.97524480E-03
 1.03953240E+03 9.74231610E-03
 1.04004270E+03 7.97620170E-03
 1.04055220E+03 9.16839630E-03
 1.04106220E+03 8.85621480E-03
 1.04157270E+03 8.47803390E-03
 1.04208370E+03 8.11003080E-03
 1.04259520E+03 7.84178950E-03
 1.04310590E+03 7.33111030E-03
 1.04361720E+03 6.00660350E-03
 1.04412890E+03 7.04796510E-03
 1.04464120E+03 6.95996500E-03
 1.04515390E+03 6.84757560E-03
 1.04566590E+03 6.32284280E-03
 1.04617840E+03 6.66454990E-03
 1.04669150E+03 6.66693210E-03
 1.04720500E+03 6.52468970E-03
 1.04771900E+03 6.66859520E-03
 1.04823220E+03 6.24181600E-03
 1.04874600E+03 6.66512920E-03
 1.04926030E+03 6.66058660E-03
 1.04977510E+03 6.58937420E-03
 1.05029030E+03 6.64252420E-03
 1.05080490E+03 6.57670320E-03
 1.05131990E+03 6.58861980E-03
 1.05183540E+03 6.64785500E-03
 1.05235140E+03 6.48669570E-03
 1.05286800E+03 6.65205110E-03
 1.05338380E+03 6.64578130E-03
 1.05390010E+03 6.63900120E-03
 1.05441690E+03 6.63363700E-03
 1.05493420E+03 6.53947010E-03
 1.05545200E+03 5.46509780E-03
 1.05596900E+03 4.46248090E-03
 1.05648660E+03 6.59349190E-03
 1.05700460E+03 6.51276390E-03
 1.05752320E+03 6.29574460E-03
 1.05804230E+03 6.20690360E-03
 1.05856060E+03 6.53378000E-03
 1.05907940E+03 6.40233550E-03
 1.05959880E+03 6.50027560E-03
 1.06011860E+03 5.37033900E-03
 1.06063900E+03 5.48344600E-03
 1.06115860E+03 5.91697630E-03
 1.06167870E+03 6.34844880E-03
 1.06219930E+03 4.81417820E-03
 1.06272040E+03 6.13069310E-03
 1.06324200E+03 6.18497950E-03
 1.06376290E+03 6.94902100E-03
 1.06428430E+03 6.63644210E-03
 1.06480620E+03 6.68815580E-03
 1.06532860E+03 6.66175950E-03
 1.06585150E+03 6.45286300E-03
 1.06637360E+03 6.63114330E-03
 1.06689630E+03 6.56347270E-03
 1.06741940E+03 6.59054650E-03
 1.06794310E+03 5.48592020E-03
 1.06846730E+03 6.37797870E-03
 1.06899070E+03 6.51994860E-03
 1.06951470E+03 6.54633240E-03
 1.07003910E+03 5.15149900E-03
 1.07056410E+03 6.56776280E-03
 1.07108960E+03 6.57104680E-03
 1.07161430E+03 6.56280120E-03
 1.07213950E+03 6.20314350E-03
 1.07266530E+03 6.55209830E-03
 1.07319150E+03 6.55043550E-03
 1.07371830E+03 6.50516160E-03
 1.07424430E+03 6.56962100E-03
 1.07477080E+03 6.56692670E-03
 1.07529780E+03 6.55462230E-03
 1.07582540E+03 5.87234760E-03
 1.07635340E+03 6.22061340E-03
 1.07688070E+03 6.40433060E-03
 1.07740850E+03 6.33969880E-03
 1.07793690E+03 6.50837840E-03
 1.07846570E+03 6.22568480E-03
 1.07899510E+03 5.58000210E-03
 1.07952360E+03 6.48556980E-03
 1.08005270E+03 6.50459420E-03
 1.08058240E+03 5.92917230E-03
 1.08111250E+03 5.45200920E-03
 1.08164320E+03 4.75954650E-03
 1.08217300E+03 6.27042100E-03
 1.08270340E+03 5.90570030E-03
 1.08323440E+03 6.51707430E-03
 1.08376580E+03 6.33004830E-03
 1.08429780E+03 5.50439750E-03
 1.08482890E+03 5.12800640E-03
 1.08536060E+03 6.52977420E-03
 1.08589290E+03 6.51294780E-03
 1.08642560E+03 6.42791220E-03
 1.08695890E+03 6.49635680E-03
 1.08749140E+03 6.45039040E-03
 1.08802440E+03 6.50045660E-03
 1.08855790E+03 5.66519680E-03
 1.08909200E+03 6.49753200E-03
 1.08962650E+03 6.46333110E-03
 1.09016030E+03 6.52105700E-03
 1.09069460E+03 6.50334780E-03
 1.09122950E+03 4.99025570E-03
 1.09176480E+03 6.47151020E-03
 1.09230070E+03 6.32670110E-03
 1.09283580E+03 6.41003680E-03
 1.09337140E+03 5.56220810E-03
 1.09390760E+03 6.43193410E-03
 1.09444430E+03 6.41908120E-03
 1.09498150E+03 6.41869990E-03
 1.09551790E+03 6.50503650E-03
 1.09605480E+03 5.93070730E-03
 1.09659230E+03 6.48282660E-03
 1.09713030E+03 6.46850840E-03
 1.09766880E+03 6.48713190E-03
 1.09820650E+03 6.48203400E-03
 1.09874480E+03 6.47504810E-03
 1.09928360E+03 6.46773450E-03
 1.09982290E+03 6.30003430E-03
 1.10036280E+03 6.47046720E-03
 1.10090180E+03 6.46376130E-03
 1.10144140E+03 6.44301460E-03
 1.10198150E+03 5.88745820E-03
 1.10252210E+03 6.45845030E-03
 1.10306330E+03 6.44803120E-03
 1.10360370E+03 6.45316010E-03
 1.10414460E+03 6.16250940E-03
 1.10468600E+03 6.43499200E-03
 1.10522800E+03 6.06013640E-03
 1.10577050E+03 6.31064480E-03
 1.10631220E+03 6.39551630E-03
 1.10685440E+03 6.17423090E-03
 1.10739720E+03 6.34798360E-03
 1.10794050E+03 4.50095400E-03
 1.10848430E+03 4.99235340E-03
 1.10902730E+03 6.42986780E-03
 1.10957090E+03 6.41718170E-03
 1.11011500E+03 6.41649520E-03
 1.11065960E+03 5.49428000E-03
 1.11120480E+03 6.41803140E-03
 1.11174910E+03 6.23889990E-03
 1.11229400E+03 5.59863120E-03
 1.11283940E+03 6.40113770E-03
 1.11338540E+03 6.39596520E-03
 1.11393190E+03 6.37973680E-03
 1.11447760E+03 6.36771330E-03
 1.11502380E+03 5.25099330E-03
 1.11557060E+03 6.15116680E-03
 1.11611790E+03 4.63915900E-03
 1.11666580E+03 6.33656880E-03
 1.11721280E+03 6.27688280E-03
 1.11776040E+03 5.36772650E-03
 1.11830850E+03 6.23606120E-03
 1.11885710E+03 6.39802100E-03
 1.11940630E+03 6.36753120E-03
 1.11995470E+03 6.35582900E-03
 1.12050360E+03 6.36011580E-03
 1.12105310E+03 6.23262540E-03
 1.12160310E+03 6.39244930E-03
 1.12215360E+03 6.35197070E-03
 1.12270330E+03 6.24591990E-03
 1.12325360E+03 6.37169110E-03
 1.12380440E+03 5.42883550E-03
 1.12435570E+03 6.15720690E-03
 1.12490760E+03 6.06510940E-03
 1.12545870E+03 6.04059910E-03
 1.12601030E+03 6.36245140E-03
 1.12656250E+03 6.34551350E-03
 1.12711520E+03 6.33391160E-03
 1.12766840E+03 6.21637840E-03
 1.12822080E+03 4.37206840E-03
 1.12877380E+03 4.26732970E-03
 1.12932730E+03 5.55234430E-03
 1.12988140E+03 6.33809400E-03
 1.13043600E+03 5.92723150E-03
 1.13098980E+03 5.87815890E-03
 1.13154410E+03 6.00363050E-03
 1.13209890E+03 6.34362370E-03
 1.13265440E+03 6.29761690E-03
 1.13321030E+03 5.77747570E-03
 1.13376550E+03 6.25971460E-03
 1.13432110E+03 6.09106360E-03
 1.13487740E+03 6.32099930E-03
 1.13543420E+03 6.33207620E-03
 1.13599150E+03 6.31776790E-03
 1.13654800E+03 6.31867360E-03
 1.13710500E+03 6.31561410E-03
 1.13766260E+03 6.25677460E-03
 1.13822080E+03 5.57394040E-03
 1.13877950E+03 6.32171810E-03
 1.13933730E+03 6.32410260E-03
 1.13989580E+03 5.96817860E-03
 1.14045470E+03 6.30281350E-03
 1.14101420E+03 6.29083690E-03
 1.14157430E+03 6.00871790E-03
 1.14213350E+03 6.05011760E-03
 1.14269330E+03 6.25769580E-03
 1.14325370E+03 6.26033720E-03
 1.14381450E+03 6.22336410E-03
 1.14437600E+03 6.18215520E-03
 1.14493660E+03 6.15749140E-03
 1.14549780E+03 6.29389570E-03
 1.14605950E+03 6.28481850E-03
 1.14662170E+03 6.27131160E-03
 1.14718450E+03 6.24223770E-03
 1.14774650E+03 6.25953170E-03
 1.14830910E+03 6.20732790E-03
 1.14887220E+03 5.48015460E-03
 1.14943580E+03 5.66831090E-03
 1.15000000E+03 5.35525800E-03
 1.15000000E+03 5.35525800E-03
 1.15072300E+03 6.22785730E-03
 1.15144690E+03 6.22728470E-03
 1.15217170E+03 6.16441790E-03
 1.15289740E+03 6.45438200E-03
 1.15362400E+03 5.94132180E-03
 1.15434930E+03 6.19947150E-03
 1.15507540E+03 6.24623050E-03
 1.15580250E+03 5.40923940E-03
 1.15653050E+03 6.18955400E-03
 1.15725940E+03 6.15477710E-03
 1.15798700E+03 6.16651440E-03
 1.15871540E+03 5.77663360E-03
 1.15944480E+03 6.22100750E-03
 1.16017510E+03 5.75661980E-03
 1.16090630E+03 6.22261700E-03
 1.16163620E+03 6.17626180E-03
 1.16236690E+03 5.84787940E-03
 1.16309860E+03 6.10630460E-03
 1.16383120E+03 5.44094110E-03
 1.16456470E+03 3.74793630E-03
 1.16529680E+03 6.06371620E-03
 1.16602990E+03 6.23496620E-03
 1.16676390E+03 6.15284470E-03
 1.16749880E+03 5.36053530E-03
 1.16823460E+03 6.32231840E-03
 1.16896900E+03 4.14909740E-03
 1.16970440E+03 6.19572220E-03
 1.17044070E+03 6.22135240E-03
 1.17117790E+03 5.92545580E-03
 1.17191610E+03 5.82579480E-03
 1.17265280E+03 6.02639020E-03
 1.17339050E+03 6.14173290E-03
 1.17412910E+03 6.06730090E-03
 1.17486870E+03 5.13364410E-03
 1.17560910E+03 4.78874510E-03
 1.17634820E+03 4.59538510E-03
 1.17708820E+03 6.18888760E-03
 1.17782920E+03 5.56929750E-03
 1.17857100E+03 6.16786660E-03
 1.17931380E+03 6.15575000E-03
 1.18005520E+03 5.81072330E-03
 1.18079760E+03 6.13407660E-03
 1.18154090E+03 6.15588450E-03
 1.18228510E+03 6.09282340E-03
 1.18303020E+03 5.69096150E-03
 1.18377400E+03 6.12470470E-03
 1.18451860E+03 5.20990740E-03
 1.18526430E+03 6.14755470E-03
 1.18601080E+03 5.84248070E-03
 1.18675830E+03 6.12217750E-03
 1.18750440E+03 5.96823350E-03
 1.18825140E+03 6.05006770E-03
 1.18899940E+03 5.87036360E-03
 1.18974830E+03 6.12324210E-03
 1.19049820E+03 5.39348910E-03
 1.19124660E+03 6.09188890E-03
 1.19199600E+03 6.09127240E-03
 1.19274630E+03 6.06587490E-03
 1.19349760E+03 6.09193390E-03
 1.19424980E+03 5.84932260E-03
 1.19500060E+03 6.06210740E-03
 1.19575230E+03 5.70432180E-03
 1.19650500E+03 6.01965710E-03
 1.19725870E+03 5.93671870E-03
 1.19801320E+03 5.90077510E-03
 1.19876640E+03 6.02777110E-03
 1.19952050E+03 6.45922520E-03
 1.20027560E+03 6.05426890E-03
 1.20103160E+03 6.05315480E-03
 1.20178860E+03 6.03780330E-03
 1.20254410E+03 6.03460800E-03
 1.20330060E+03 4.79811530E-03
 1.20405800E+03 4.89649220E-03
 1.20481640E+03 5.96610260E-03
 1.20557580E+03 5.11503280E-03
 1.20633370E+03 5.62967920E-03
 1.20709250E+03 5.77700620E-03
 1.20785240E+03 5.88426710E-03
 1.20861320E+03 5.88122330E-03
 1.20937490E+03 5.68668510E-03
 1.21013520E+03 5.66819780E-03
 1.21089650E+03 5.73118520E-03
 1.21165870E+03 6.05556040E-03
 1.21242190E+03 5.89213480E-03
 1.21318600E+03 4.24786070E-03
 1.21394870E+03 4.77303120E-03
 1.21471240E+03 5.73524900E-03
 1.21547700E+03 4.52494420E-03
 1.21624260E+03 5.97942510E-03
 1.21700910E+03 5.42313380E-03
 1.21777420E+03 4.67089090E-03
 1.21854030E+03 6.30742430E-03
 1.21930730E+03 6.02629760E-03
 1.22007530E+03 5.73694600E-03
 1.22084430E+03 3.98436940E-03
 1.22161180E+03 5.98209140E-03
 1.22238030E+03 5.72496870E-03
 1.22314980E+03 3.70231060E-03
 1.22392020E+03 6.32514620E-05
 1.22469160E+03 9.80718680E-06
 1.22546150E+03 7.77579590E-06
 1.22623240E+03 7.43252330E-06
 1.22700430E+03 9.60242110E-06
 1.22777710E+03 2.34569610E-05
 1.22855100E+03 3.40938330E-05
 1.22932330E+03 3.75579120E-05
 1.23009670E+03 3.51261440E-05
 1.23087100E+03 3.29273270E-05
 1.23164620E+03 5.08607830E-05
 1.23242250E+03 1.22047680E-04
 1.23319730E+03 2.67207990E-04
 1.23397310E+03 4.77910120E-04
 1.23474980E+03 7.45727220E-04
 1.23552750E+03 1.08939200E-03
 1.23630620E+03 1.51646130E-03
 1.23708350E+03 2.01814130E-03
 1.23786170E+03 2.60312300E-03
 1.23864090E+03 3.26606490E-03
 1.23942110E+03 4.01234180E-03
 1.24020220E+03 4.88310440E-03
 1.24098190E+03 5.87944300E-03
 1.24176260E+03 6.95263490E-03
 1.24254420E+03 8.24877680E-03
 1.24332690E+03 1.14835700E-02
 1.24411050E+03 9.33530840E-03
 1.24489260E+03 1.07368670E-02
 1.24567580E+03 1.02977570E-02
 1.24645990E+03 9.94225160E-03
 1.24724500E+03 9.49849980E-03
 1.24803110E+03 8.21832390E-03
 1.24881570E+03 7.72783420E-03
 1.24960130E+03 7.43742770E-03
 1.25038790E+03 5.33011110E-03
 1.25117540E+03 7.26747800E-03
 1.25196400E+03 6.76328360E-03
 1.25275110E+03 4.38592520E-03
 1.25353920E+03 4.94728130E-03
 1.25432820E+03 6.41915580E-03
 1.25511830E+03 5.05456640E-03
 1.25590930E+03 5.94442920E-03
 1.25669890E+03 5.81875680E-03
 1.25748940E+03 5.35679500E-03
 1.25828100E+03 5.69615650E-03
 1.25907350E+03 4.98990830E-03
 1.25986710E+03 5.09399310E-03
 1.26065910E+03 3.68535360E-03
 1.26145220E+03 5.85912490E-03
 1.26224620E+03 5.83900870E-03
 1.26304130E+03 5.71787660E-03
 1.26383730E+03 5.67928390E-03
 1.26463190E+03 5.57894980E-03
 1.26542740E+03 5.40397650E-03
 1.26622400E+03 5.89350730E-03
 1.26702150E+03 5.79637400E-03
 1.26782010E+03 4.02875450E-03
 1.26861710E+03 5.66745280E-03
 1.26941520E+03 4.48389020E-03
 1.27021420E+03 4.17249550E-03
 1.27101430E+03 3.91977590E-03
 1.27181540E+03 4.63777150E-03
 1.27261490E+03 4.88582020E-03
 1.27341550E+03 4.80574130E-03
 1.27421710E+03 5.05533940E-03
 1.27501960E+03 5.61386260E-03
 1.27582320E+03 5.48490430E-03
 1.27662530E+03 4.87389470E-03
 1.27742840E+03 5.78128030E-03
 1.27823250E+03 3.63922050E-03
 1.27903760E+03 4.84017570E-03
 1.27984380E+03 5.76671770E-03
 1.28064840E+03 4.75911370E-03
 1.28145400E+03 5.53643880E-03
 1.28226060E+03 4.03425900E-03
 1.28306830E+03 5.59823630E-03
 1.28387690E+03 4.72971640E-03
 1.28468410E+03 5.38185670E-03
 1.28549220E+03 5.82071110E-03
 1.28630140E+03 4.98413740E-03
 1.28711160E+03 4.36882400E-03
 1.28792280E+03 5.74256650E-03
 1.28873250E+03 5.70911360E-03
 1.28954320E+03 5.37897020E-03
 1.29035490E+03 5.02002510E-03
 1.29116770E+03 4.39836160E-03
 1.29198150E+03 4.87882870E-03
 1.29279370E+03 5.63217670E-03
 1.29360700E+03 5.56985750E-03
 1.29442130E+03 5.22667160E-03
 1.29523660E+03 3.86231620E-03
 1.29605290E+03 5.41935030E-03
 1.29686770E+03 3.61768080E-03
 1.29768350E+03 5.35721360E-03
 1.29850040E+03 5.71609850E-03
 1.29931830E+03 5.66830010E-03
 1.30013720E+03 5.63213220E-03
 1.30095450E+03 3.90673120E-03
 1.30177290E+03 3.52678850E-03
 1.30259240E+03 5.68955810E-03
 1.30341280E+03 5.07627300E-03
 1.30423430E+03 5.68208850E-03
 1.30505420E+03 5.65715540E-03
 1.30587520E+03 5.51807490E-03
 1.30669720E+03 4.18869420E-03
 1.30752030E+03 4.82362110E-03
 1.30834440E+03 5.22199120E-03
 1.30916690E+03 5.63500110E-03
 1.30999040E+03 4.97466230E-03
 1.31081500E+03 5.52686760E-03
 1.31164070E+03 5.41854770E-03
 1.31246730E+03 5.66646110E-03
 1.31329250E+03 3.72816190E-03
 1.31411860E+03 5.63458030E-03
 1.31494580E+03 4.61458190E-03
 1.31577410E+03 5.46426500E-03
 1.31660330E+03 5.59326440E-03
 1.31743110E+03 3.69734340E-03
 1.31825980E+03 4.82470000E-03
 1.31908960E+03 5.47237860E-03
 1.31992050E+03 4.81114580E-03
 1.32075240E+03 4.64139300E-03
 1.32158270E+03 5.22168830E-03
 1.32241410E+03 5.47582400E-03
 1.32324650E+03 2.85419950E-03
 1.32407990E+03 5.16368400E-03
 1.32491450E+03 5.59637660E-03
 1.32574740E+03 3.85441570E-03
 1.32658140E+03 5.09816370E-03
 1.32741640E+03 5.23010380E-03
 1.32825250E+03 5.43320370E-03
 1.32908970E+03 3.94583840E-03
 1.32992520E+03 5.53165230E-03
 1.33076190E+03 5.33900460E-03
 1.33159950E+03 3.27641560E-03
 1.33243830E+03 5.20365230E-03
 1.33327810E+03 4.87181950E-03
 1.33411630E+03 4.74473180E-03
 1.33495550E+03 4.10958760E-03
 1.33579580E+03 4.24304710E-03
 1.33663720E+03 4.70418990E-03
 1.33747960E+03 4.77705250E-03
 1.33832050E+03 3.69691820E-03
 1.33916240E+03 5.54970580E-03
 1.34000530E+03 5.47533240E-03
 1.34084940E+03 5.48475700E-03
 1.34169440E+03 5.37469780E-03
 1.34253790E+03 4.81914190E-03
 1.34338250E+03 2.91041980E-03
 1.34422810E+03 5.73403000E-03
 1.34507480E+03 5.63154610E-03
 1.34592250E+03 5.57762630E-03
 1.34676870E+03 5.56214850E-03
 1.34761590E+03 5.43035190E-03
 1.34846420E+03 5.52988250E-03
 1.34931350E+03 5.49394930E-03
 1.35016400E+03 5.45591560E-03
 1.35101280E+03 5.11382730E-03
 1.35186270E+03 5.48655650E-03
 1.35271360E+03 5.51044660E-03
 1.35356560E+03 5.49396760E-03
 1.35441870E+03 5.49776210E-03
 1.35527020E+03 3.91139800E-03
 1.35612280E+03 5.39320380E-03
 1.35697640E+03 4.71477560E-03
 1.35783110E+03 3.81195080E-03
 1.35868690E+03 3.91774280E-03
 1.35954110E+03 3.98161930E-03
 1.36039640E+03 2.81335990E-03
 1.36125270E+03 1.40731050E-03
 1.36211010E+03 1.17887220E-03
 1.36296860E+03 9.05541810E-04
 1.36382540E+03 1.10708950E-03
 1.36468340E+03 1.40538640E-03
 1.36554240E+03 1.76335880E-03
 1.36640250E+03 2.20732330E-03
 1.36726370E+03 2.73700740E-03
 1.36812330E+03 3.36363040E-03
 1.36898390E+03 4.10149680E-03
 1.36984570E+03 4.93376540E-03
 1.37070850E+03 5.94774690E-03
 1.37157240E+03 8.42069530E-03
 1.37243470E+03 8.89805220E-03
 1.37329800E+03 8.31400320E-03
 1.37416250E+03 5.77310030E-03
 1.37502800E+03 7.67338150E-03
 1.37589460E+03 7.30593950E-03
 1.37675960E+03 6.98515600E-03
 1.37762570E+03 6.39283560E-03
 1.37849290E+03 4.54593840E-03
 1.37936110E+03 6.06631490E-03
 1.38023050E+03 5.35889750E-03
 1.38109820E+03 5.66005260E-03
 1.38196700E+03 5.41336060E-03
 1.38283690E+03 5.24236060E-03
 1.38370790E+03 5.38419060E-03
 1.38458000E+03 5.39206900E-03
 1.38545050E+03 5.38459730E-03
 1.38632200E+03 5.37485280E-03
 1.38719470E+03 4.77135020E-03
 1.38806840E+03 4.53323230E-03
 1.38894330E+03 3.92209010E-03
 1.38981650E+03 5.15589100E-03
 1.39069080E+03 2.94004000E-03
 1.39156620E+03 5.32602660E-03
 1.39244270E+03 4.61491170E-03
 1.39332030E+03 4.83540340E-03
 1.39419620E+03 3.99626250E-03
 1.39507330E+03 5.14590160E-03
 1.39595140E+03 5.36194930E-03
 1.39683070E+03 5.32638300E-03
 1.39771100E+03 3.92997300E-03
 1.39858980E+03 5.35522190E-03
 1.39946960E+03 5.34831280E-03
 1.40035050E+03 5.21826520E-03
 1.40123250E+03 4.32438540E-03
 1.40211570E+03 5.24081970E-03
 1.40299710E+03 5.35358170E-03
 1.40387970E+03 4.65759460E-03
 1.40476340E+03 4.56050380E-03
 1.40564820E+03 5.32739200E-03
 1.40653420E+03 4.43432050E-03
 1.40741840E+03 4.11544650E-03
 1.40830380E+03 5.31610260E-03
 1.40919030E+03 2.90007500E-03
 1.41007790E+03 5.14742920E-03
 1.41096660E+03 5.30839410E-03
 1.41185360E+03 5.23989150E-03
 1.41274180E+03 5.30022200E-03
 1.41363110E+03 5.29927730E-03
 1.41452150E+03 5.20345200E-03
 1.41541300E+03 5.24950740E-03
 1.41630280E+03 4.33934660E-03
 1.41719380E+03 5.23443200E-03
 1.41808590E+03 2.86617720E-03
 1.41897910E+03 5.22067020E-03
 1.41987340E+03 5.25183750E-03
 1.42076600E+03 4.37378530E-03
 1.42165980E+03 4.92082360E-03
 1.42255470E+03 4.57673680E-03
 1.42345070E+03 5.26705120E-03
 1.42434790E+03 5.07357410E-03
 1.42524330E+03 5.24943820E-03
 1.42613990E+03 4.91565120E-03
 1.42703760E+03 5.24483870E-03
 1.42793640E+03 5.23387200E-03
 1.42883640E+03 5.21262570E-03
 1.42973470E+03 4.94200340E-03
 1.43063410E+03 3.39933300E-03
 1.43153460E+03 5.13959160E-03
 1.43243630E+03 5.24264300E-03
 1.43333910E+03 5.13266090E-03
 1.43424020E+03 5.23075850E-03
 1.43514250E+03 4.98832170E-03
 1.43604580E+03 5.22379710E-03
 1.43695040E+03 4.88279080E-03
 1.43785600E+03 5.21532450E-03
 1.43876000E+03 5.20869050E-03
 1.43966500E+03 5.20401960E-03
 1.44057130E+03 3.27249950E-03
 1.44147860E+03 5.17257230E-03
 1.44238710E+03 5.19218490E-03
 1.44329390E+03 5.18992570E-03
 1.44420190E+03 5.18985160E-03
 1.44511100E+03 5.18337100E-03
 1.44602120E+03 5.15319460E-03
 1.44693260E+03 5.10898200E-03
 1.44784220E+03 5.15832990E-03
 1.44875300E+03 3.71120980E-03
 1.44966490E+03 4.96718130E-03
 1.45057800E+03 4.82360210E-03
 1.45149230E+03 5.00708750E-03
 1.45240480E+03 5.11591330E-03
 1.45331850E+03 4.97408450E-03
 1.45423330E+03 3.72190370E-03
 1.45514930E+03 4.95685790E-03
 1.45606640E+03 3.89576730E-03
 1.45698180E+03 5.14918640E-03
 1.45789830E+03 5.13947540E-03
 1.45881600E+03 4.95843380E-03
 1.45973490E+03 3.03422750E-03
 1.46065490E+03 3.78311340E-03
 1.46157320E+03 5.13168460E-03
 1.46249260E+03 4.97457700E-03
 1.46341320E+03 5.12383090E-03
 1.46433500E+03 5.06984870E-03
 1.46525790E+03 4.87638040E-03
 1.46617910E+03 5.11126180E-03
 1.46710140E+03 4.97199760E-03
 1.46802490E+03 5.07936520E-03
 1.46894950E+03 2.69754380E-03
 1.46987540E+03 5.10308880E-03
 1.47079940E+03 4.97442890E-03
 1.47172470E+03 5.08864370E-03
 1.47265110E+03 5.07065940E-03
 1.47357860E+03 5.08885380E-03
 1.47450740E+03 4.96286550E-03
 1.47543440E+03 5.06361790E-03
 1.47636250E+03 5.07122870E-03
 1.47729190E+03 5.05088480E-03
 1.47822240E+03 4.74279290E-03
 1.47915400E+03 5.05603560E-03
 1.48008390E+03 5.07270390E-03
 1.48101500E+03 5.07007660E-03
 1.48194730E+03 5.06476020E-03
 1.48288070E+03 5.03096640E-03
 1.48381530E+03 5.05688840E-03
 1.48474810E+03 4.68450920E-03
 1.48568210E+03 5.04993730E-03
 1.48661730E+03 4.96955080E-03
 1.48755370E+03 5.04480100E-03
