 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 1.82497940E-03
 1.11065960E+03 1.50095040E-03
 1.11120480E+03 1.29945740E-03
 1.11174910E+03 1.31811110E-03
 1.11229400E+03 1.05992850E-03
 1.11283940E+03 1.44577040E-03
 1.11338540E+03 1.38229200E-03
 1.11393190E+03 1.37165800E-03
 1.11447760E+03 1.37326270E-03
 1.11502380E+03 1.48382430E-03
 1.11557060E+03 1.75553170E-03
 1.11611790E+03 1.71232540E-03
 1.11666580E+03 1.89886840E-03
 1.11721280E+03 2.22749640E-03
 1.11776040E+03 2.92308380E-03
 1.11830850E+03 4.05354240E-03
 1.11885710E+03 4.39211790E-03
 1.11940630E+03 3.93808530E-03
 1.11995470E+03 3.47756940E-03
 1.12050360E+03 2.84352840E-03
 1.12105310E+03 1.91859610E-03
 1.12160310E+03 2.26405270E-03
 1.12215360E+03 2.23629830E-03
 1.12270330E+03 2.27612380E-03
 1.12325360E+03 2.23532080E-03
 1.12380440E+03 9.35377150E-04
 1.12435570E+03 2.06067800E-03
 1.12490760E+03 1.03107790E-03
 1.12545870E+03 2.22847200E-03
 1.12601030E+03 2.25149440E-03
 1.12656250E+03 2.10828280E-03
 1.12711520E+03 2.11688480E-03
 1.12766840E+03 2.46068850E-03
 1.12822080E+03 2.21291030E-03
 1.12877380E+03 2.28674000E-03
 1.12932730E+03 3.84072970E-03
 1.12988140E+03 3.73143500E-03
 1.13043600E+03 2.62627560E-03
 1.13098980E+03 3.24258520E-03
 1.13154410E+03 3.25092970E-03
 1.13209890E+03 3.39615060E-03
 1.13265440E+03 3.08156750E-03
 1.13321030E+03 3.02684830E-03
 1.13376550E+03 3.07127250E-03
 1.13432110E+03 2.20845580E-03
 1.13487740E+03 2.55763730E-03
 1.13543420E+03 3.23191630E-03
 1.13599150E+03 3.09976330E-03
 1.13654800E+03 3.10762080E-03
 1.13710500E+03 3.19083030E-03
 1.13766260E+03 3.03317260E-03
 1.13822080E+03 3.04072200E-03
 1.13877950E+03 3.03705630E-03
 1.13933730E+03 1.89714320E-03
 1.13989580E+03 1.30058220E-03
 1.14045470E+03 3.20128710E-03
 1.14101420E+03 3.21740930E-03
 1.14157430E+03 1.61808280E-03
 1.14213350E+03 3.21575850E-03
 1.14269330E+03 3.21495270E-03
 1.14325370E+03 3.21382920E-03
 1.14381450E+03 3.01298050E-03
 1.14437600E+03 2.52236310E-03
 1.14493660E+03 2.16018590E-03
 1.14549780E+03 3.20666760E-03
 1.14605950E+03 3.20246800E-03
 1.14662170E+03 3.16515030E-03
 1.14718450E+03 3.18935770E-03
 1.14774650E+03 3.00431090E-03
 1.14830910E+03 3.12142830E-03
 1.14887220E+03 3.19973870E-03
 1.14943580E+03 3.15317530E-03
 1.15000000E+03 2.92325590E-03
 1.15000000E+03 2.92325590E-03
 1.15072300E+03 3.04862330E-03
 1.15144690E+03 3.19039640E-03
 1.15217170E+03 3.10444780E-03
 1.15289740E+03 3.11123950E-03
 1.15362400E+03 2.84684380E-03
 1.15434930E+03 3.09005670E-03
 1.15507540E+03 2.93050620E-03
 1.15580250E+03 2.76559080E-03
 1.15653050E+03 1.90171270E-03
 1.15725940E+03 3.11496910E-03
 1.15798700E+03 3.08427680E-03
 1.15871540E+03 2.48384820E-03
 1.15944480E+03 1.35031600E-03
 1.16017510E+03 2.19033350E-03
 1.16090630E+03 3.17641500E-03
 1.16163620E+03 2.79608870E-03
 1.16236690E+03 1.23480670E-03
 1.16309860E+03 3.11216520E-03
 1.16383120E+03 2.97648760E-03
 1.16456470E+03 2.72829300E-03
 1.16529680E+03 3.07296380E-03
 1.16602990E+03 3.08688320E-03
 1.16676390E+03 2.18655760E-03
 1.16749880E+03 2.22522680E-03
 1.16823460E+03 2.61061910E-03
 1.16896900E+03 1.07195730E-03
 1.16970440E+03 1.56766550E-03
 1.17044070E+03 9.05430810E-04
 1.17117790E+03 1.00084720E-03
 1.17191610E+03 1.31177970E-03
 1.17265280E+03 1.45381980E-03
 1.17339050E+03 1.68138540E-03
 1.17412910E+03 1.89861990E-03
 1.17486870E+03 1.66039550E-03
 1.17560910E+03 1.94067280E-03
 1.17634820E+03 1.90374160E-03
 1.17708820E+03 3.65943510E-03
 1.17782920E+03 3.07620970E-03
 1.17857100E+03 3.42917930E-03
 1.17931380E+03 3.35291180E-03
 1.18005520E+03 3.11699090E-03
 1.18079760E+03 3.23845080E-03
 1.18154090E+03 3.18380620E-03
 1.18228510E+03 3.15944090E-03
 1.18303020E+03 1.31564820E-03
 1.18377400E+03 2.56818300E-03
 1.18451860E+03 1.35490520E-03
 1.18526430E+03 2.78814040E-03
 1.18601080E+03 2.86398610E-03
 1.18675830E+03 3.09261570E-03
 1.18750440E+03 3.06351930E-03
 1.18825140E+03 3.04894990E-03
 1.18899940E+03 3.06038540E-03
 1.18974830E+03 3.07677960E-03
 1.19049820E+03 3.09053070E-03
 1.19124660E+03 1.09775190E-03
 1.19199600E+03 3.03701800E-03
 1.19274630E+03 2.38799640E-03
 1.19349760E+03 3.09584550E-03
 1.19424980E+03 3.01638740E-03
 1.19500060E+03 3.08401960E-03
 1.19575230E+03 2.96926240E-03
 1.19650500E+03 2.95470850E-03
 1.19725870E+03 8.38408930E-04
 1.19801320E+03 2.78416680E-03
 1.19876640E+03 2.86751950E-03
 1.19952050E+03 3.04511410E-03
 1.20027560E+03 3.08005290E-03
 1.20103160E+03 3.05704680E-03
 1.20178860E+03 2.97593720E-03
 1.20254410E+03 2.65466620E-03
 1.20330060E+03 2.46377340E-03
 1.20405800E+03 3.09351910E-03
 1.20481640E+03 3.09134960E-03
 1.20557580E+03 2.97760270E-03
 1.20633370E+03 3.07157580E-03
 1.20709250E+03 3.09789860E-03
 1.20785240E+03 3.07812790E-03
 1.20861320E+03 1.09607680E-03
 1.20937490E+03 2.66300300E-03
 1.21013520E+03 1.35427410E-03
 1.21089650E+03 3.01882470E-03
 1.21165870E+03 2.08919390E-03
 1.21242190E+03 3.01421610E-03
 1.21318600E+03 1.57153060E-03
 1.21394870E+03 1.64663870E-03
 1.21471240E+03 2.80886150E-03
 1.21547700E+03 1.31629120E-03
 1.21624260E+03 3.10062300E-03
 1.21700910E+03 1.35328740E-03
 1.21777420E+03 9.60168450E-04
 1.21854030E+03 3.06442300E-03
 1.21930730E+03 3.07074270E-03
 1.22007530E+03 1.32745380E-03
 1.22084430E+03 3.04990450E-03
 1.22161180E+03 3.04414040E-03
 1.22238030E+03 2.96827980E-03
 1.22314980E+03 1.01295940E-03
 1.22392020E+03 2.90522930E-03
 1.22469160E+03 3.02575050E-03
 1.22546150E+03 1.36577710E-03
 1.22623240E+03 3.05836100E-03
 1.22700430E+03 3.06455710E-03
 1.22777710E+03 1.30986190E-03
 1.22855100E+03 2.91706500E-03
 1.22932330E+03 2.96817340E-03
 1.23009670E+03 2.42161960E-03
 1.23087100E+03 2.46500590E-03
 1.23164620E+03 3.04630150E-03
 1.23242250E+03 2.73598980E-03
 1.23319730E+03 2.70244150E-03
 1.23397310E+03 2.97450820E-03
 1.23474980E+03 2.84022170E-03
 1.23552750E+03 2.96593310E-03
 1.23630620E+03 2.63800490E-03
 1.23708350E+03 2.55861820E-03
 1.23786170E+03 2.37095270E-03
 1.23864090E+03 2.00950360E-03
 1.23942110E+03 3.24649530E-03
 1.24020220E+03 3.02268710E-03
 1.24098190E+03 2.75871200E-03
 1.24176260E+03 2.67472920E-03
 1.24254420E+03 1.91232680E-03
 1.24332690E+03 2.81401670E-03
 1.24411050E+03 2.63647580E-03
 1.24489260E+03 2.98783700E-03
 1.24567580E+03 2.31260820E-03
 1.24645990E+03 2.77821970E-03
 1.24724500E+03 6.49019670E-04
 1.24803110E+03 2.94020860E-03
 1.24881570E+03 2.92532930E-03
 1.24960130E+03 2.99699690E-03
 1.25038790E+03 2.46180350E-03
 1.25117540E+03 2.99820540E-03
 1.25196400E+03 2.22695670E-03
 1.25275110E+03 2.61098770E-03
 1.25353920E+03 2.77784270E-03
 1.25432820E+03 2.97150250E-03
 1.25511830E+03 2.92722340E-03
 1.25590930E+03 2.81748660E-03
 1.25669890E+03 3.00791160E-03
 1.25748940E+03 3.01871050E-03
 1.25828100E+03 3.01750950E-03
 1.25907350E+03 2.91693030E-03
 1.25986710E+03 3.01392970E-03
 1.26065910E+03 3.01009170E-03
 1.26145220E+03 2.94888890E-03
 1.26224620E+03 3.01608430E-03
 1.26304130E+03 3.01126020E-03
 1.26383730E+03 2.02196760E-03
 1.26463190E+03 2.99652660E-03
 1.26542740E+03 2.98226870E-03
 1.26622400E+03 2.92839480E-03
 1.26702150E+03 2.59175480E-03
 1.26782010E+03 2.66096150E-03
 1.26861710E+03 2.11698740E-03
 1.26941520E+03 2.80495240E-03
 1.27021420E+03 2.72958820E-03
 1.27101430E+03 2.99780870E-03
 1.27181540E+03 3.00217140E-03
 1.27261490E+03 1.86073900E-03
 1.27341550E+03 2.81685690E-03
 1.27421710E+03 2.86053900E-03
 1.27501960E+03 2.95859750E-03
 1.27582320E+03 2.97582110E-03
 1.27662530E+03 2.82022530E-03
 1.27742840E+03 2.99112400E-03
 1.27823250E+03 2.98772130E-03
 1.27903760E+03 2.90364610E-03
 1.27984380E+03 2.97438670E-03
 1.28064840E+03 2.68668800E-03
 1.28145400E+03 2.93985270E-03
 1.28226060E+03 2.71206840E-03
 1.28306830E+03 2.92704480E-03
 1.28387690E+03 2.58910720E-03
 1.28468410E+03 2.89595230E-03
 1.28549220E+03 2.92084600E-03
 1.28630140E+03 1.83993020E-03
 1.28711160E+03 2.00578680E-03
 1.28792280E+03 2.95780120E-03
 1.28873250E+03 2.55088050E-03
 1.28954320E+03 2.94189340E-03
 1.29035490E+03 2.73637930E-03
 1.29116770E+03 2.58577580E-03
 1.29198150E+03 2.86261980E-03
 1.29279370E+03 2.96744860E-03
 1.29360700E+03 2.95954260E-03
 1.29442130E+03 2.91645260E-03
 1.29523660E+03 2.88495290E-03
 1.29605290E+03 2.96266870E-03
 1.29686770E+03 2.96017670E-03
 1.29768350E+03 2.94847920E-03
 1.29850040E+03 2.95619580E-03
 1.29931830E+03 2.36057640E-03
 1.30013720E+03 2.95351620E-03
 1.30095450E+03 2.29507590E-03
 1.30177290E+03 2.95940090E-03
 1.30259240E+03 2.95564600E-03
 1.30341280E+03 1.98036670E-03
 1.30423430E+03 2.94917270E-03
 1.30505420E+03 2.91414360E-03
 1.30587520E+03 2.88307420E-03
 1.30669720E+03 2.72000280E-03
 1.30752030E+03 2.78278350E-03
 1.30834440E+03 2.86531980E-03
 1.30916690E+03 2.46851590E-03
 1.30999040E+03 2.72942450E-03
 1.31081500E+03 2.84138050E-03
 1.31164070E+03 2.42255010E-03
 1.31246730E+03 2.87607660E-03
 1.31329250E+03 2.49178800E-03
 1.31411860E+03 2.87754820E-03
 1.31494580E+03 2.51179460E-03
 1.31577410E+03 2.51702150E-03
 1.31660330E+03 2.90744050E-03
 1.31743110E+03 2.59803280E-03
 1.31825980E+03 2.77113990E-03
 1.31908960E+03 2.66385300E-03
 1.31992050E+03 2.88304690E-03
 1.32075240E+03 2.26692330E-03
 1.32158270E+03 2.73689730E-03
 1.32241410E+03 2.91756450E-03
 1.32324650E+03 1.79169160E-03
 1.32407990E+03 2.84265020E-03
 1.32491450E+03 1.81667640E-03
 1.32574740E+03 2.35485440E-03
 1.32658140E+03 2.87216520E-03
 1.32741640E+03 2.87836070E-03
 1.32825250E+03 2.83199030E-03
 1.32908970E+03 2.84219180E-03
 1.32992520E+03 1.72129730E-03
 1.33076190E+03 2.89666890E-03
 1.33159950E+03 2.19766990E-03
 1.33243830E+03 1.71631490E-03
 1.33327810E+03 2.81912690E-03
 1.33411630E+03 2.80937720E-03
 1.33495550E+03 2.70272740E-03
 1.33579580E+03 1.04326100E-03
 1.33663720E+03 2.62153500E-03
 1.33747960E+03 2.82799400E-03
 1.33832050E+03 2.84824820E-03
 1.33916240E+03 1.83749040E-03
 1.34000530E+03 2.87913260E-03
 1.34084940E+03 2.83791530E-03
 1.34169440E+03 2.75429110E-03
 1.34253790E+03 2.71446290E-03
 1.34338250E+03 2.06624520E-03
 1.34422810E+03 2.49723210E-03
 1.34507480E+03 2.82431380E-03
 1.34592250E+03 2.87944640E-03
 1.34676870E+03 2.76943890E-03
 1.34761590E+03 2.86487950E-03
 1.34846420E+03 2.87401230E-03
 1.34931350E+03 2.86434310E-03
 1.35016400E+03 1.69659720E-03
 1.35101280E+03 2.79519860E-03
 1.35186270E+03 2.84255700E-03
 1.35271360E+03 2.85783750E-03
 1.35356560E+03 2.84849550E-03
 1.35441870E+03 2.86348390E-03
 1.35527020E+03 2.21940920E-03
 1.35612280E+03 1.47279270E-03
 1.35697640E+03 1.84062230E-03
 1.35783110E+03 2.43084130E-03
 1.35868690E+03 2.81022790E-03
 1.35954110E+03 2.80196320E-03
 1.36039640E+03 2.84318520E-03
 1.36125270E+03 2.10171850E-03
 1.36211010E+03 2.56104600E-03
 1.36296860E+03 2.31450200E-03
 1.36382540E+03 2.35268820E-03
 1.36468340E+03 2.81410240E-03
 1.36554240E+03 1.88838980E-03
 1.36640250E+03 2.73177540E-03
 1.36726370E+03 2.79461540E-03
 1.36812330E+03 2.62164240E-03
 1.36898390E+03 2.45391880E-03
 1.36984570E+03 2.82975310E-03
 1.37070850E+03 2.81405760E-03
 1.37157240E+03 2.04616950E-03
 1.37243470E+03 2.24157250E-03
 1.37329800E+03 2.57165660E-03
 1.37416250E+03 2.08322350E-03
 1.37502800E+03 2.80677140E-03
 1.37589460E+03 2.78707200E-03
 1.37675960E+03 2.81809660E-03
 1.37762570E+03 1.84917000E-03
 1.37849290E+03 2.05191970E-03
 1.37936110E+03 2.72178140E-03
 1.38023050E+03 2.74593190E-03
 1.38109820E+03 2.81462880E-03
 1.38196700E+03 2.79276870E-03
 1.38283690E+03 2.57647970E-03
 1.38370790E+03 1.39311770E-03
 1.38458000E+03 3.10712410E-04
 1.38545050E+03 3.74523380E-04
 1.38632200E+03 4.87443780E-04
 1.38719470E+03 9.35755140E-04
 1.38806840E+03 1.18566260E-03
 1.38894330E+03 1.55643670E-03
 1.38981650E+03 2.16474900E-03
 1.39069080E+03 2.19278190E-03
 1.39156620E+03 2.90288190E-03
 1.39244270E+03 2.49810970E-03
 1.39332030E+03 1.63304450E-03
 1.39419620E+03 1.74226190E-03
 1.39507330E+03 1.99260170E-03
 1.39595140E+03 1.59615950E-03
 1.39683070E+03 2.28929010E-03
 1.39771100E+03 2.38094780E-03
 1.39858980E+03 2.77331210E-03
 1.39946960E+03 2.96870660E-03
 1.40035050E+03 2.32283220E-03
 1.40123250E+03 2.75997300E-03
 1.40211570E+03 3.13609240E-03
 1.40299710E+03 4.05917110E-03
 1.40387970E+03 3.66552640E-03
 1.40476340E+03 3.05044690E-03
 1.40564820E+03 2.67352160E-03
 1.40653420E+03 2.79417790E-03
 1.40741840E+03 2.04563810E-03
 1.40830380E+03 2.94665490E-03
 1.40919030E+03 1.77927560E-03
 1.41007790E+03 2.71617920E-03
 1.41096660E+03 2.78105430E-03
 1.41185360E+03 2.73030170E-03
 1.41274180E+03 2.77694170E-03
 1.41363110E+03 2.66418040E-03
 1.41452150E+03 2.05016360E-03
 1.41541300E+03 2.75654120E-03
 1.41630280E+03 2.44841570E-03
 1.41719380E+03 1.48342300E-03
 1.41808590E+03 1.68879190E-03
 1.41897910E+03 2.72912210E-03
 1.41987340E+03 2.75498040E-03
 1.42076600E+03 2.51470780E-03
 1.42165980E+03 2.34504310E-03
 1.42255470E+03 2.11462200E-03
 1.42345070E+03 1.85430320E-03
 1.42434790E+03 8.86834730E-04
 1.42524330E+03 2.77091760E-03
 1.42613990E+03 2.07809500E-03
 1.42703760E+03 2.77142820E-03
 1.42793640E+03 1.53369210E-03
 1.42883640E+03 2.14871760E-03
 1.42973470E+03 2.69918790E-03
 1.43063410E+03 1.60769750E-03
 1.43153460E+03 2.35356830E-03
 1.43243630E+03 1.33062230E-03
 1.43333910E+03 2.52469270E-03
 1.43424020E+03 2.04979600E-03
 1.43514250E+03 2.40495020E-03
 1.43604580E+03 2.69077740E-03
 1.43695040E+03 1.96698690E-03
 1.43785600E+03 2.22454230E-03
 1.43876000E+03 1.37781810E-03
 1.43966500E+03 1.59747830E-03
 1.44057130E+03 1.56171750E-03
 1.44147860E+03 2.69746160E-03
 1.44238710E+03 2.25380900E-03
 1.44329390E+03 2.62997410E-03
 1.44420190E+03 2.34503910E-03
 1.44511100E+03 1.52388900E-03
 1.44602120E+03 2.08913190E-03
 1.44693260E+03 2.66205650E-03
 1.44784220E+03 2.19370760E-03
 1.44875300E+03 1.67181610E-03
 1.44966490E+03 2.22255760E-03
 1.45057800E+03 2.62089980E-03
 1.45149230E+03 2.70006740E-03
 1.45240480E+03 1.18922820E-03
 1.45331850E+03 2.68844530E-03
 1.45423330E+03 2.37442210E-03
 1.45514930E+03 2.66477530E-03
 1.45606640E+03 2.06136630E-03
 1.45698180E+03 2.66350480E-03
 1.45789830E+03 1.49108360E-03
 1.45881600E+03 2.01130390E-03
 1.45973490E+03 1.80867300E-03
 1.46065490E+03 1.69263080E-03
 1.46157320E+03 2.66029180E-03
 1.46249260E+03 1.97238900E-03
 1.46341320E+03 2.56828160E-03
 1.46433500E+03 2.47850320E-03
 1.46525790E+03 2.62305680E-03
 1.46617910E+03 2.68287700E-03
 1.46710140E+03 1.77324330E-03
 1.46802490E+03 1.61954990E-03
 1.46894950E+03 1.34083500E-03
 1.46987540E+03 1.54339090E-03
 1.47079940E+03 2.65115240E-03
 1.47172470E+03 1.83252700E-03
 1.47265110E+03 1.62884180E-03
 1.47357860E+03 1.68280100E-03
 1.47450740E+03 2.64080620E-03
 1.47543440E+03 2.68820400E-03
 1.47636250E+03 1.99237450E-03
 1.47729190E+03 2.76741070E-03
 1.47822240E+03 1.70069990E-03
 1.47915400E+03 2.23076690E-03
 1.48008390E+03 2.27328020E-03
 1.48101500E+03 2.65427060E-03
 1.48194730E+03 2.65465380E-03
 1.48288070E+03 2.65206950E-03
 1.48381530E+03 2.49911630E-03
 1.48474810E+03 2.04856990E-03
 1.48568210E+03 2.65216430E-03
 1.48661730E+03 2.63386860E-03
 1.48755370E+03 2.65103540E-03
 1.48849130E+03 2.45895420E-03
 1.48942700E+03 2.25398120E-03
 1.49036400E+03 2.58930000E-03
 1.49130210E+03 2.64491500E-03
 1.49224140E+03 2.64206180E-03
 1.49318200E+03 2.63877400E-03
 1.49412070E+03 2.63241100E-03
 1.49506060E+03 2.50302690E-03
 1.49600170E+03 2.61712550E-03
 1.49694400E+03 2.53088980E-03
 1.49788740E+03 1.36274280E-03
 1.49882910E+03 1.39748210E-03
 1.49977200E+03 1.53375010E-03
 1.50071600E+03 2.22789530E-03
 1.50166130E+03 1.28086150E-03
 1.50260770E+03 2.65922720E-03
 1.50355240E+03 2.06103440E-03
 1.50449820E+03 1.71560760E-03
 1.50544530E+03 1.58370230E-03
 1.50639350E+03 2.58136950E-03
 1.50734290E+03 2.61190180E-03
 1.50829060E+03 2.60971460E-03
 1.50923940E+03 2.60259080E-03
 1.51018940E+03 2.60681610E-03
 1.51114060E+03 1.24965560E-03
 1.51209300E+03 1.86352680E-03
 1.51304360E+03 2.36474390E-03
 1.51399550E+03 2.59367310E-03
 1.51494850E+03 1.42553120E-03
 1.51590270E+03 2.50313740E-03
 1.51685810E+03 2.47990880E-03
 1.51781170E+03 1.18621480E-03
 1.51876650E+03 2.52500370E-03
 1.51972250E+03 2.54485830E-03
 1.52067980E+03 1.37388810E-03
 1.52163820E+03 1.39383480E-03
 1.52259480E+03 2.59051480E-03
 1.52355260E+03 2.58953120E-03
 1.52451170E+03 2.33463430E-03
 1.52547190E+03 2.57824780E-03
 1.52643330E+03 2.07640170E-03
 1.52739300E+03 1.79727010E-03
 1.52835380E+03 2.59403430E-03
 1.52931590E+03 2.61080770E-03
 1.53027910E+03 1.06570790E-03
 1.53124360E+03 9.56102080E-04
 1.53220630E+03 2.56890780E-03
 1.53317010E+03 1.17000890E-03
 1.53413520E+03 1.84250230E-03
 1.53510150E+03 1.83742490E-03
 1.53606900E+03 6.69616830E-07
 1.53703470E+03 3.22652920E-07
 1.53800160E+03 2.51352920E-07
 1.53896970E+03 3.57140170E-07
 1.53993910E+03 5.55807530E-07
 1.54090970E+03 6.79279170E-07
 1.54187840E+03 2.22460430E-06
 1.54284830E+03 1.67687200E-05
 1.54381950E+03 6.11569420E-05
 1.54479190E+03 1.38887240E-04
 1.54576550E+03 3.07980430E-04
 1.54673730E+03 5.53537620E-04
 1.54771030E+03 8.12021980E-04
 1.54868460E+03 1.02264710E-03
 1.54966000E+03 1.28209350E-03
 1.55063670E+03 1.86124460E-03
 1.55161160E+03 3.43755350E-03
 1.55258760E+03 3.80128150E-03
 1.55356500E+03 2.89635070E-03
 1.55454350E+03 3.42171930E-03
 1.55552330E+03 2.76100490E-03
 1.55650120E+03 2.36782760E-03
 1.55748030E+03 1.32972800E-03
 1.55846070E+03 2.79843260E-03
 1.55944230E+03 2.64155470E-03
 1.56042520E+03 1.64863610E-03
 1.56140620E+03 1.19475570E-03
 1.56238840E+03 1.05421400E-03
 1.56337190E+03 2.51277840E-03
 1.56435660E+03 1.70415320E-03
 1.56534260E+03 1.65186130E-03
 1.56632670E+03 1.19730350E-03
 1.56731200E+03 2.53985150E-03
 1.56829860E+03 1.04960110E-03
 1.56928640E+03 9.88017060E-04
 1.57027550E+03 1.51735620E-03
 1.57126270E+03 7.44332640E-04
 1.57225110E+03 2.04768870E-03
 1.57324080E+03 2.49889810E-03
 1.57423170E+03 2.48515020E-03
 1.57522390E+03 1.07159020E-03
 1.57621420E+03 1.97977870E-03
 1.57720570E+03 8.91347150E-04
 1.57819850E+03 2.04201650E-03
 1.57919260E+03 1.74887290E-03
 1.58018790E+03 1.14168940E-03
 1.58118130E+03 2.49246690E-03
 1.58217600E+03 2.43860850E-03
 1.58317190E+03 2.47779670E-03
 1.58416910E+03 1.43346380E-03
 1.58516760E+03 1.18954450E-03
 1.58616410E+03 2.10582540E-03
 1.58716190E+03 2.49958760E-03
 1.58816100E+03 2.20682400E-03
 1.58916130E+03 2.23030370E-03
 1.59016290E+03 1.79434880E-03
 1.59116260E+03 1.77924710E-03
 1.59216360E+03 1.66098930E-03
 1.59316580E+03 2.18949000E-03
 1.59416930E+03 2.45528770E-03
 1.59517400E+03 2.25327590E-03
 1.59617690E+03 2.47455100E-03
 1.59718100E+03 2.47630050E-03
 1.59818630E+03 2.44651440E-03
 1.59919300E+03 2.46656310E-03
 1.60020090E+03 2.35947810E-03
 1.60120690E+03 1.26615570E-03
 1.60221420E+03 2.42176900E-03
 1.60322270E+03 9.49474460E-04
 1.60423250E+03 1.52031170E-03
 1.60524360E+03 2.45586600E-03
 1.60625280E+03 1.71235640E-03
 1.60726330E+03 2.44999850E-03
 1.60827500E+03 2.43276070E-03
 1.60928800E+03 2.13993000E-03
 1.61030220E+03 9.59124380E-04
 1.61131460E+03 2.04022040E-03
 1.61232820E+03 2.41089150E-03
 1.61334320E+03 1.54182670E-03
 1.61435930E+03 2.44256190E-03
 1.61537680E+03 2.26444150E-03
 1.61639240E+03 2.43131770E-03
 1.61740920E+03 2.42841280E-03
 1.61842730E+03 2.23097500E-03
 1.61944670E+03 2.12872880E-03
 1.62046740E+03 2.03979620E-03
 1.62148610E+03 1.11408560E-03
 1.62250610E+03 2.42335470E-03
 1.62352750E+03 1.10088740E-03
 1.62455010E+03 2.07351120E-03
 1.62557400E+03 2.42587880E-03
 1.62659590E+03 1.88414360E-03
 1.62761920E+03 2.42560180E-03
 1.62864370E+03 1.73779750E-03
 1.62966950E+03 2.13536410E-03
 1.63069660E+03 1.08484080E-03
 1.63172180E+03 1.15134060E-03
 1.63274830E+03 2.41888640E-03
 1.63377610E+03 2.26373610E-03
 1.63480510E+03 1.36911570E-03
 1.63583550E+03 1.18717580E-03
 1.63686390E+03 2.38802590E-03
 1.63789360E+03 2.31462370E-03
 1.63892460E+03 2.29895450E-03
 1.63995690E+03 1.12859980E-03
 1.64099050E+03 2.31666530E-03
 1.64202210E+03 2.26621340E-03
 1.64305510E+03 2.40121050E-03
 1.64408940E+03 2.18290620E-03
 1.64512490E+03 1.57750860E-03
 1.64616180E+03 2.18017870E-03
 1.64719670E+03 1.13411890E-03
 1.64823290E+03 2.39311040E-03
 1.64927040E+03 1.82237860E-03
 1.65030920E+03 2.05878170E-03
 1.65134930E+03 2.38007170E-03
 1.65238750E+03 2.37891210E-03
 1.65342700E+03 1.06966460E-03
 1.65446770E+03 2.37230370E-03
 1.65550980E+03 2.37521950E-03
 1.65655320E+03 1.15705320E-03
 1.65759470E+03 1.92745630E-03
 1.65863740E+03 2.37772980E-03
 1.65968150E+03 2.37278550E-03
 1.66072690E+03 1.84157680E-03
 1.66177360E+03 2.05335580E-03
 1.66281830E+03 2.36041390E-03
 1.66386430E+03 2.37107040E-03
 1.66491170E+03 1.24317830E-03
 1.66596030E+03 2.26437970E-03
 1.66701030E+03 1.55386170E-03
 1.66805830E+03 1.07317020E-03
 1.66910770E+03 2.11199030E-03
 1.67015830E+03 1.97587150E-03
 1.67121030E+03 2.20629170E-03
 1.67226360E+03 1.19636860E-03
 1.67331490E+03 1.39282360E-03
 1.67436750E+03 2.35423160E-03
 1.67542150E+03 1.72987530E-03
 1.67647680E+03 1.27862330E-03
 1.67753340E+03 2.31509730E-03
 1.67858800E+03 2.24455470E-03
 1.67964400E+03 2.34473760E-03
 1.68070130E+03 2.30153280E-03
 1.68175990E+03 1.36777800E-03
 1.68281980E+03 2.31572370E-03
 1.68387780E+03 2.21732050E-03
 1.68493710E+03 2.33305000E-03
 1.68599770E+03 2.04172000E-03
 1.68705960E+03 2.26251190E-03
 1.68812290E+03 2.32775430E-03
 1.68918420E+03 2.32994360E-03
 1.69024680E+03 1.12673740E-03
 1.69131080E+03 2.32774210E-03
 1.69237610E+03 2.30895440E-03
 1.69344270E+03 2.32369080E-03
 1.69450730E+03 1.68027340E-03
 1.69557330E+03 2.14363890E-03
 1.69664060E+03 2.31590470E-03
 1.69770930E+03 2.31578830E-03
 1.69877930E+03 1.24625420E-03
 1.69984730E+03 2.25712890E-03
 1.70091660E+03 1.39188620E-03
 1.70198730E+03 2.30354680E-03
 1.70305930E+03 2.30921550E-03
 1.70413270E+03 1.61440920E-03
 1.70520400E+03 2.30595420E-03
 1.70627670E+03 2.21061050E-03
 1.70735080E+03 1.06322930E-03
 1.70842620E+03 2.23345240E-03
 1.70950290E+03 2.22194740E-03
 1.71057760E+03 2.14946920E-03
 1.71165370E+03 2.07805890E-03
 1.71273110E+03 1.05200710E-03
 1.71380990E+03 1.70805090E-03
 1.71489010E+03 1.61213500E-03
 1.71596820E+03 1.50850640E-03
 1.71704770E+03 1.33522970E-03
 1.71812850E+03 1.80116730E-03
 1.71921070E+03 2.50738990E-03
 1.72029420E+03 2.59983490E-03
 1.72137570E+03 2.04099200E-03
 1.72245860E+03 1.33652520E-03
 1.72354280E+03 1.49653850E-03
 1.72462840E+03 1.24289360E-03
 1.72571540E+03 1.15357770E-03
 1.72680030E+03 2.28208200E-03
 1.72788660E+03 2.27547670E-03
 1.72897430E+03 2.27232290E-03
 1.73006330E+03 1.98154240E-03
 1.73115370E+03 1.45498510E-03
 1.73224200E+03 2.26578720E-03
 1.73333170E+03 2.26205930E-03
 1.73442280E+03 2.25380100E-03
 1.73551520E+03 2.26072520E-03
 1.73660910E+03 2.22397180E-03
 1.73770080E+03 2.20777770E-03
