 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.58353460E-02 1.53014001E-04 8.94261128E+13  493073.90     6.84290281E+13 2.09970842E+13
 4.61423990E-02 1.54039049E-04 8.91507415E+13  382985.10     6.81137821E+13 2.10369590E+13
 4.64515091E-02 1.55070964E-04 8.86824909E+13  207489.78     6.76376321E+13 2.10448586E+13
 4.67626898E-02 1.56109791E-04 8.84288659E+13  63207.823     6.73408259E+13 2.10880399E+13
 4.70759552E-02 1.57155578E-04 8.80611169E+13  13777.824     6.69489204E+13 2.11121965E+13
 4.73913191E-02 1.58208370E-04 8.76985321E+13  403.98549     6.65616898E+13 2.11368422E+13
 4.77087957E-02 1.59268215E-04 8.74484973E+13  0.0000000     6.62686339E+13 2.11798633E+13
 4.80283991E-02 1.60335160E-04 8.69900089E+13  0.0000000     6.58028758E+13 2.11871331E+13
 4.83501435E-02 1.61409252E-04 8.67294120E+13  0.0000000     6.55015668E+13 2.12278452E+13
 4.86740433E-02 1.62490540E-04 8.64028198E+13  0.0000000     6.51455855E+13 2.12572343E+13
 4.90001129E-02 1.63579072E-04 8.60189294E+13  0.0000000     6.47424196E+13 2.12765098E+13
 4.93283669E-02 1.64674895E-04 8.57773068E+13  0.0000000     6.44570315E+13 2.13202753E+13
 4.96588198E-02 1.65778060E-04 8.53623070E+13  0.0000000     6.40286768E+13 2.13336302E+13
 4.99914865E-02 1.66888614E-04 8.50787597E+13  0.0000000     6.37096385E+13 2.13691212E+13
 5.03263817E-02 1.68006609E-04 8.47917937E+13  0.0000000     6.33879627E+13 2.14038309E+13
 5.06635204E-02 1.69132093E-04 8.43874707E+13  0.0000000     6.29699604E+13 2.14175103E+13
 5.10029176E-02 1.70265116E-04 8.41533500E+13  0.0000000     6.26920335E+13 2.14613164E+13
 5.13445885E-02 1.71405730E-04 8.37794578E+13  0.0000000     6.22994384E+13 2.14800194E+13
 5.16885482E-02 1.72553985E-04 8.34746903E+13  0.0000000     6.19638032E+13 2.15108870E+13
 5.20348121E-02 1.73709931E-04 8.32267075E+13  0.0000000     6.16748727E+13 2.15518347E+13
 5.23833957E-02 1.74873622E-04 8.28030821E+13  0.0000000     6.12430881E+13 2.15599940E+13
 5.27343144E-02 1.76045108E-04 8.25762641E+13  0.0000000     6.09724216E+13 2.16038425E+13
 5.30875839E-02 1.77224443E-04 8.22418246E+13  0.0000000     6.06140003E+13 2.16278242E+13
 5.34432201E-02 1.78411677E-04 8.19159896E+13  0.0000000     6.02628557E+13 2.16531339E+13
 5.38012386E-02 1.79606865E-04 8.16931320E+13  0.0000000     5.99955990E+13 2.16975330E+13
 5.41616555E-02 1.80810059E-04 8.12755876E+13  0.0000000     5.95702417E+13 2.17053459E+13
 5.45244869E-02 1.82021314E-04 8.10447336E+13  0.0000000     5.92970086E+13 2.17477250E+13
 5.48897489E-02 1.83240683E-04 8.07484490E+13  0.0000000     5.89712322E+13 2.17772169E+13
 5.52574578E-02 1.84468221E-04 8.04025011E+13  0.0000000     5.86056218E+13 2.17968793E+13
 5.56276300E-02 1.85703982E-04 8.01866558E+13  0.0000000     5.83453362E+13 2.18413196E+13
 5.60002820E-02 1.86948021E-04 7.98083388E+13  0.0000000     5.79539703E+13 2.18543685E+13
 5.63754304E-02 1.88200394E-04 7.95561677E+13  0.0000000     5.76646387E+13 2.18915291E+13
 5.67530920E-02 1.89461157E-04 7.92974180E+13  0.0000000     5.73700324E+13 2.19273856E+13
 5.71332835E-02 1.90730366E-04 7.89330027E+13  0.0000000     5.69909582E+13 2.19420445E+13
 5.75160219E-02 1.92008077E-04 7.87240755E+13  0.0000000     5.67374557E+13 2.19866198E+13
 5.79013244E-02 1.93294348E-04 7.83835771E+13  0.0000000     5.63785834E+13 2.20049937E+13
 5.82892080E-02 1.94589236E-04 7.81107319E+13  0.0000000     5.60741856E+13 2.20365463E+13
 5.86796900E-02 1.95892798E-04 7.78872532E+13  0.0000000     5.58093280E+13 2.20779252E+13
 5.90727879E-02 1.97205092E-04 7.75049343E+13  0.0000000     5.54177510E+13 2.20871833E+13
 5.94685191E-02 1.98526178E-04 7.73035574E+13  0.0000000     5.51708487E+13 2.21327087E+13
 5.98669014E-02 1.99856114E-04 7.70001917E+13  0.0000000     5.48430254E+13 2.21571662E+13
 6.02679525E-02 2.01194959E-04 7.67076431E+13  0.0000000     5.45245528E+13 2.21830903E+13
 6.06716902E-02 2.02542773E-04 7.65089248E+13  0.0000000     5.42807506E+13 2.22281742E+13
 6.10781326E-02 2.03899617E-04 7.61276503E+13  0.0000000     5.38922868E+13 2.22353635E+13
 6.14872978E-02 2.05265549E-04 7.59234665E+13  0.0000000     5.36444352E+13 2.22790313E+13
 6.18992040E-02 2.06640632E-04 7.56556820E+13  0.0000000     5.33462677E+13 2.23094143E+13
 6.23138695E-02 2.08024927E-04 7.53452361E+13  0.0000000     5.30146718E+13 2.23305643E+13
 6.27313130E-02 2.09418496E-04 7.51534501E+13  0.0000000     5.27772065E+13 2.23762436E+13
 6.31515529E-02 2.10821400E-04 7.48084877E+13  0.0000000     5.24196244E+13 2.23888633E+13
 6.35746080E-02 2.12233702E-04 7.45840363E+13  0.0000000     5.21571631E+13 2.24268731E+13
 6.40004971E-02 2.13655465E-04 7.43501361E+13  0.0000000     5.18873079E+13 2.24628282E+13
 6.44292393E-02 2.15086752E-04 7.40216652E+13  0.0000000     5.15435020E+13 2.24781631E+13
 6.48608537E-02 2.16527628E-04 7.38365735E+13  0.0000000     5.13122027E+13 2.25243708E+13
 6.52953595E-02 2.17978157E-04 7.35276264E+13  0.0000000     5.09841376E+13 2.25434887E+13
 6.57327761E-02 2.19438402E-04 7.32842432E+13  0.0000000     5.07080078E+13 2.25762354E+13
 6.61731229E-02 2.20908430E-04 7.30830608E+13  0.0000000     5.04651694E+13 2.26178914E+13
 6.66164196E-02 2.22388305E-04 7.27373006E+13  0.0000000     5.01100300E+13 2.26272706E+13
 6.70626860E-02 2.23878095E-04 7.25582514E+13  0.0000000     4.98847301E+13 2.26735213E+13
 6.75119420E-02 2.25377864E-04 7.22830921E+13  0.0000000     4.95848658E+13 2.26982263E+13
 6.79642075E-02 2.26887681E-04 7.20217384E+13  0.0000000     4.92959712E+13 2.27257672E+13
 6.84195028E-02 2.28407612E-04 7.18460300E+13  0.0000000     4.90734894E+13 2.27725406E+13
 6.88778482E-02 2.29937724E-04 7.14982720E+13  0.0000000     4.87187157E+13 2.27795563E+13
 6.93392640E-02 2.31478088E-04 7.13180491E+13  0.0000000     4.84938057E+13 2.28242434E+13
 6.98037708E-02 2.33028770E-04 7.10754427E+13  0.0000000     4.82208727E+13 2.28545701E+13
 7.02713894E-02 2.34589840E-04 7.07962762E+13  0.0000000     4.79200810E+13 2.28761952E+13
 7.07421407E-02 2.36161368E-04 7.06264310E+13  0.0000000     4.77033590E+13 2.29230720E+13
 7.12160454E-02 2.37743424E-04 7.03129448E+13  0.0000000     4.73766327E+13 2.29363121E+13
 7.16931250E-02 2.39336077E-04 7.01146480E+13  0.0000000     4.71384723E+13 2.29761757E+13
 7.21734004E-02 2.40939401E-04 6.99038401E+13  0.0000000     4.68912462E+13 2.30125938E+13
 7.26568933E-02 2.42553465E-04 6.96075987E+13  0.0000000     4.65793902E+13 2.30282085E+13
 7.31436251E-02 2.44178341E-04 6.94434019E+13  0.0000000     4.63682723E+13 2.30751296E+13
 7.36336175E-02 2.45814103E-04 6.91622964E+13  0.0000000     4.60683499E+13 2.30939465E+13
 7.41268925E-02 2.47460823E-04 6.89458476E+13  0.0000000     4.58177973E+13 2.31280503E+13
 7.46234719E-02 2.49118574E-04 6.87660874E+13  0.0000000     4.55950976E+13 2.31709898E+13
 7.51233779E-02 2.50787430E-04 6.84545572E+13  0.0000000     4.52729765E+13 2.31815807E+13
 7.56266328E-02 2.52467467E-04 6.82960997E+13  0.0000000     4.50673111E+13 2.32287886E+13
 7.61332590E-02 2.54158758E-04 6.80462698E+13  0.0000000     4.47929930E+13 2.32532767E+13
 7.66432791E-02 2.55861379E-04 6.78122836E+13  0.0000000     4.45308723E+13 2.32814113E+13
 7.71567159E-02 2.57575406E-04 6.76567357E+13  0.0000000     4.43277683E+13 2.33289673E+13
 7.76735922E-02 2.59300915E-04 6.73398139E+13  0.0000000     4.40037588E+13 2.33360552E+13
 7.81939311E-02 2.61037983E-04 6.71824547E+13  0.0000000     4.37995807E+13 2.33828740E+13
 7.87177558E-02 2.62786689E-04 6.69638190E+13  0.0000000     4.35497101E+13 2.34141088E+13
 7.92450896E-02 2.64547109E-04 6.67131976E+13  0.0000000     4.32768124E+13 2.34363851E+13
 7.97759560E-02 2.66319322E-04 6.65629322E+13  0.0000000     4.30789428E+13 2.34839894E+13
 8.03103788E-02 2.68103407E-04 6.62770993E+13  0.0000000     4.27803971E+13 2.34967023E+13
 8.08483816E-02 2.69899443E-04 6.61018040E+13  0.0000000     4.25642099E+13 2.35375941E+13
 8.13899886E-02 2.71707512E-04 6.59125091E+13  0.0000000     4.23376709E+13 2.35748382E+13
 8.19352238E-02 2.73527693E-04 6.56467170E+13  0.0000000     4.20547558E+13 2.35919612E+13
 8.24841115E-02 2.75360067E-04 6.55024297E+13  0.0000000     4.18619788E+13 2.36404509E+13
 8.30366763E-02 2.77204717E-04 6.52468405E+13  0.0000000     4.15877636E+13 2.36590769E+13
 8.35929428E-02 2.79061724E-04 6.50542958E+13  0.0000000     4.13603499E+13 2.36939459E+13
 8.41529356E-02 2.80931171E-04 6.48931898E+13  0.0000000     4.11560664E+13 2.37371234E+13
 8.47166800E-02 2.82813141E-04 6.46118704E+13  0.0000000     4.08638628E+13 2.37480076E+13
 8.52842008E-02 2.84707719E-04 6.44728361E+13  0.0000000     4.06760405E+13 2.37967956E+13
 8.58555235E-02 2.86614989E-04 6.42473047E+13  0.0000000     4.04250625E+13 2.38222421E+13
 8.64306736E-02 2.88535036E-04 6.40389733E+13  0.0000000     4.01871737E+13 2.38517996E+13
 8.70096765E-02 2.90467945E-04 6.39019157E+13  0.0000000     4.00016791E+13 2.39002366E+13
 8.75925583E-02 2.92413803E-04 6.36123848E+13  0.0000000     3.97057609E+13 2.39066239E+13
 8.81793448E-02 2.94372696E-04 6.34748482E+13  0.0000000     3.95203135E+13 2.39545347E+13
 8.87700622E-02 2.96344712E-04 6.32773872E+13  0.0000000     3.92915184E+13 2.39858688E+13
 8.93647368E-02 2.98329939E-04 6.30534813E+13  0.0000000     3.90438761E+13 2.40096053E+13
 8.99633952E-02 3.00328465E-04 6.29221843E+13  0.0000000     3.88631375E+13 2.40590469E+13
 9.05660641E-02 3.02340379E-04 6.26623425E+13  0.0000000     3.85903277E+13 2.40720148E+13
 9.11727702E-02 3.04365770E-04 6.25079415E+13  0.0000000     3.83940048E+13 2.41139367E+13
 9.17835407E-02 3.06404730E-04 6.23376328E+13  0.0000000     3.81863753E+13 2.41512575E+13
 9.23984028E-02 3.08457349E-04 6.20983701E+13  0.0000000     3.79296724E+13 2.41686978E+13
 9.30173839E-02 3.10523719E-04 6.19717542E+13  0.0000000     3.77535607E+13 2.42181935E+13
 9.36405115E-02 3.12603932E-04 6.17402842E+13  0.0000000     3.75028265E+13 2.42374577E+13
 9.42678135E-02 3.14698079E-04 6.15705949E+13  0.0000000     3.72963416E+13 2.42742532E+13
 9.48993179E-02 3.16806256E-04 6.14272420E+13  0.0000000     3.71088969E+13 2.43183451E+13
 9.55350527E-02 3.18928555E-04 6.11732661E+13  0.0000000     3.68437982E+13 2.43294679E+13
 9.61750463E-02 3.21065072E-04 6.10511994E+13  0.0000000     3.66721879E+13 2.43790115E+13
 9.68193273E-02 3.23215902E-04 6.08467479E+13  0.0000000     3.64425327E+13 2.44042152E+13
 9.74679243E-02 3.25381140E-04 6.06613667E+13  0.0000000     3.62265714E+13 2.44347952E+13
 9.81208664E-02 3.27560882E-04 6.05420383E+13  0.0000000     3.60570759E+13 2.44849624E+13
 9.87781825E-02 3.29755228E-04 6.02786810E+13  0.0000000     3.57868075E+13 2.44918735E+13
 9.94399020E-02 3.31964273E-04 6.01597453E+13  0.0000000     3.56182778E+13 2.45414675E+13
 0.10010605     3.34188116E-04 5.99815081E+13  0.0000000     3.54087403E+13 2.45727678E+13
 0.10077667     3.36426858E-04 5.97809552E+13  0.0000000     3.51839609E+13 2.45969943E+13
 0.10145178     3.38680596E-04 5.96659943E+13  0.0000000     3.50187857E+13 2.46472085E+13
 0.10213141     3.40949433E-04 5.94295424E+13  0.0000000     3.47694783E+13 2.46600641E+13
 0.10281559     3.43233469E-04 5.92951415E+13  0.0000000     3.45911084E+13 2.47040331E+13
 0.10350436     3.45532805E-04 5.91433186E+13  0.0000000     3.44007613E+13 2.47425574E+13
 0.10419774     3.47847545E-04 5.89286799E+13  0.0000000     3.41677957E+13 2.47608842E+13
 0.10489576     3.50177791E-04 5.88179900E+13  0.0000000     3.40068234E+13 2.48111666E+13
 0.10559846     3.52523648E-04 5.86075489E+13  0.0000000     3.37775353E+13 2.48300136E+13
 0.10630587     3.54885220E-04 5.84576496E+13  0.0000000     3.35899761E+13 2.48676736E+13
 0.10701802     3.57262612E-04 5.83303915E+13  0.0000000     3.34179250E+13 2.49124665E+13
 0.10773494     3.59655930E-04 5.81023645E+13  0.0000000     3.31773800E+13 2.49249845E+13
 0.10845666     3.62065282E-04 5.79968616E+13  0.0000000     3.30204961E+13 2.49763655E+13
 0.10918322     3.64490773E-04 5.78121107E+13  0.0000000     3.28103187E+13 2.50017920E+13
 0.10991464     3.66932513E-04 5.76472367E+13  0.0000000     3.26141956E+13 2.50330411E+13
 0.11065096     3.69390611E-04 5.75432174E+13  0.0000000     3.24592326E+13 2.50839848E+13
 0.11139222     3.71865175E-04 5.73025828E+13  0.0000000     3.22123835E+13 2.50901993E+13
 0.11213844     3.74356317E-04 5.72006758E+13  0.0000000     3.20591289E+13 2.51415469E+13
 0.11288966     3.76864147E-04 5.70411060E+13  0.0000000     3.18671857E+13 2.51739203E+13
 0.11364591     3.79388777E-04 5.68629030E+13  0.0000000     3.16630993E+13 2.51998037E+13
 0.11440723     3.81930319E-04 5.67632056E+13  0.0000000     3.15120599E+13 2.52511457E+13
 0.11517365     3.84488888E-04 5.65476168E+13  0.0000000     3.12842134E+13 2.52634034E+13
 0.11594520     3.87064596E-04 5.64304502E+13  0.0000000     3.11220642E+13 2.53083860E+13
 0.11672193     3.89657559E-04 5.62945391E+13  0.0000000     3.09475097E+13 2.53470294E+13
 0.11750385     3.92267893E-04 5.61024776E+13  0.0000000     3.07360367E+13 2.53664409E+13
 0.11829102     3.94895713E-04 5.60074702E+13  0.0000000     3.05888138E+13 2.54186564E+13
 0.11908345     3.97541137E-04 5.58173226E+13  0.0000000     3.03791113E+13 2.54382113E+13
 0.11988120     4.00204283E-04 5.56856419E+13  0.0000000     3.02086615E+13 2.54769804E+13
 0.12068429     4.02885270E-04 5.55726840E+13  0.0000000     3.00506800E+13 2.55220040E+13
 0.12149276     4.05584216E-04 5.53670888E+13  0.0000000     2.98323740E+13 2.55347148E+13
 0.12230664     4.08301243E-04 5.52758432E+13  0.0000000     2.96888634E+13 2.55869798E+13
 0.12312598     4.11036472E-04 5.51093929E+13  0.0000000     2.94964763E+13 2.56129166E+13
 0.12395081     4.13790024E-04 5.49644154E+13  0.0000000     2.93182966E+13 2.56461188E+13
 0.12478116     4.16562022E-04 5.48747128E+13  0.0000000     2.91761014E+13 2.56986114E+13
 0.12561707     4.19352590E-04 5.46562585E+13  0.0000000     2.89514939E+13 2.57047646E+13
 0.12645859     4.22161851E-04 5.45686755E+13  0.0000000     2.88115940E+13 2.57570815E+13
 0.12730574     4.24989933E-04 5.44250671E+13  0.0000000     2.86357229E+13 2.57893442E+13
 0.12815857     4.27836959E-04 5.42662523E+13  0.0000000     2.84503613E+13 2.58158910E+13
 0.12901711     4.30703059E-04 5.41810223E+13  0.0000000     2.83121569E+13 2.58688654E+13
 0.12988140     4.33588358E-04 5.39857584E+13  0.0000000     2.81039054E+13 2.58818530E+13
 0.13075148     4.36492986E-04 5.38851788E+13  0.0000000     2.79564066E+13 2.59287723E+13
 0.13162739     4.39417072E-04 5.37639529E+13  0.0000000     2.77962803E+13 2.59676726E+13
 0.13250917     4.42360747E-04 5.35917205E+13  0.0000000     2.76042632E+13 2.59874573E+13
 0.13339685     4.45324141E-04 5.35100059E+13  0.0000000     2.74695232E+13 2.60404827E+13
 0.13429048     4.48307388E-04 5.33374506E+13  0.0000000     2.72777050E+13 2.60597456E+13
 0.13519010     4.51310619E-04 5.32231090E+13  0.0000000     2.71227177E+13 2.61003914E+13
 0.13609575     4.54333969E-04 5.31244535E+13  0.0000000     2.69775922E+13 2.61468613E+13
 0.13700746     4.57377573E-04 5.29401303E+13  0.0000000     2.67794249E+13 2.61607053E+13
 0.13792528     4.60441566E-04 5.28619671E+13  0.0000000     2.66480544E+13 2.62139127E+13
 0.13884924     4.63526085E-04 5.27114709E+13  0.0000000     2.64719137E+13 2.62395572E+13
 0.13977940     4.66631267E-04 5.25834462E+13  0.0000000     2.63099586E+13 2.62734875E+13
 0.14071579     4.69757251E-04 5.25056910E+13  0.0000000     2.61791163E+13 2.63265747E+13
 0.14165845     4.72904176E-04 5.23091944E+13  0.0000000     2.59752840E+13 2.63339103E+13
 0.14260743     4.76072183E-04 5.22354244E+13  0.0000000     2.58471903E+13 2.63882341E+13
 0.14356276     4.79261412E-04 5.21072014E+13  0.0000000     2.56859979E+13 2.64212035E+13
 0.14452450     4.82472005E-04 5.19659880E+13  0.0000000     2.55175754E+13 2.64484125E+13
 0.14549267     4.85704107E-04 5.18932306E+13  0.0000000     2.53910204E+13 2.65022102E+13
 0.14646733     4.88957861E-04 5.17152135E+13  0.0000000     2.52006582E+13 2.65145553E+13
 0.14744852     4.92233412E-04 5.16292850E+13  0.0000000     2.50663853E+13 2.65628996E+13
 0.14843629     4.95530905E-04 5.15223504E+13  0.0000000     2.49194376E+13 2.66029127E+13
 0.14943067     4.98850489E-04 5.13694341E+13  0.0000000     2.47450282E+13 2.66244059E+13
 0.15043171     5.02192311E-04 5.13005711E+13  0.0000000     2.46216167E+13 2.66789544E+13
 0.15143946     5.05556520E-04 5.11439448E+13  0.0000000     2.44461268E+13 2.66978180E+13
 0.15245396     5.08943266E-04 5.10444947E+13  0.0000000     2.43051077E+13 2.67393870E+13
 0.15347526     5.12352700E-04 5.09578031E+13  0.0000000     2.41717258E+13 2.67860773E+13
 0.15450340     5.15784974E-04 5.07923884E+13  0.0000000     2.39917909E+13 2.68005975E+13
 0.15553842     5.19240241E-04 5.07271747E+13  0.0000000     2.38714362E+13 2.68557385E+13
 0.15658038     5.22718654E-04 5.05925049E+13  0.0000000     2.37101292E+13 2.68823757E+13
 0.15762932     5.26220370E-04 5.04805338E+13  0.0000000     2.35628392E+13 2.69176946E+13
 0.15868528     5.29745544E-04 5.04135862E+13  0.0000000     2.34423682E+13 2.69712180E+13
 0.15974832     5.33294334E-04 5.02359583E+13  0.0000000     2.32573509E+13 2.69786074E+13
 0.16081849     5.36866896E-04 5.01737708E+13  0.0000000     2.31399686E+13 2.70338021E+13
 0.16189582     5.40463392E-04 5.00592951E+13  0.0000000     2.29921790E+13 2.70671161E+13
 0.16298036     5.44083981E-04 4.99352331E+13  0.0000000     2.28390750E+13 2.70961581E+13
 0.16407218     5.47728824E-04 4.98750844E+13  0.0000000     2.27230883E+13 2.71519960E+13
 0.16517130     5.51398084E-04 4.97133354E+13  0.0000000     2.25490555E+13 2.71642800E+13
 0.16627779     5.55091924E-04 4.96404659E+13  0.0000000     2.24267165E+13 2.72137494E+13
 0.16739170     5.58810510E-04 4.95456028E+13  0.0000000     2.22918022E+13 2.72538006E+13
 0.16851306     5.62554007E-04 4.94090822E+13  0.0000000     2.21333229E+13 2.72757593E+13
 0.16964194     5.66322582E-04 4.93518910E+13  0.0000000     2.20201871E+13 2.73317039E+13
 0.17077838     5.70116402E-04 4.92109876E+13  0.0000000     2.18596020E+13 2.73513856E+13
 0.17192243     5.73935638E-04 4.91263212E+13  0.0000000     2.17311953E+13 2.73951260E+13
 0.17307414     5.77780459E-04 4.90510356E+13  0.0000000     2.16085367E+13 2.74424989E+13
 0.17423357     5.81651036E-04 4.89023646E+13  0.0000000     2.14451035E+13 2.74572611E+13
 0.17540077     5.85547542E-04 4.88480007E+13  0.0000000     2.13347394E+13 2.75132612E+13
 0.17657579     5.89470152E-04 4.87266000E+13  0.0000000     2.11869729E+13 2.75396271E+13
 0.17775868     5.93419039E-04 4.86293653E+13  0.0000000     2.10529326E+13 2.75764328E+13
 0.17894949     5.97394380E-04 4.85735072E+13  0.0000000     2.09419318E+13 2.76315754E+13
 0.18014828     6.01396352E-04 4.84143071E+13  0.0000000     2.07739496E+13 2.76403575E+13
 0.18135511     6.05425133E-04 4.83630114E+13  0.0000000     2.06662802E+13 2.76967312E+13
 0.18257001     6.09480903E-04 4.82606268E+13  0.0000000     2.05307249E+13 2.77299019E+13
 0.18379306     6.13563843E-04 4.81510282E+13  0.0000000     2.03914681E+13 2.77595601E+13
 0.18502429     6.17674135E-04 4.81013847E+13  0.0000000     2.02850637E+13 2.78163210E+13
 0.18626378     6.21811962E-04 4.79546742E+13  0.0000000     2.01259338E+13 2.78287404E+13
 0.18751157     6.25977509E-04 4.78950310E+13  0.0000000     2.00143560E+13 2.78806750E+13
 0.18876772     6.30170960E-04 4.78123446E+13  0.0000000     1.98904257E+13 2.79219189E+13
 0.19003228     6.34392504E-04 4.76909723E+13  0.0000000     1.97463533E+13 2.79446190E+13
 0.19130532     6.38642328E-04 4.76439761E+13  0.0000000     1.96425327E+13 2.80014434E+13
 0.19258688     6.42920622E-04 4.75161556E+13  0.0000000     1.94955502E+13 2.80206054E+13
 0.19387703     6.47227576E-04 4.74439678E+13  0.0000000     1.93785251E+13 2.80654427E+13
 0.19517582     6.51563383E-04 4.73795233E+13  0.0000000     1.92656540E+13 2.81138693E+13
 0.19648331     6.55928235E-04 4.72475035E+13  0.0000000     1.91171512E+13 2.81303523E+13
 0.19779956     6.60322328E-04 4.72040907E+13  0.0000000     1.90158423E+13 2.81882484E+13
 0.19912463     6.64745857E-04 4.70949754E+13  0.0000000     1.88804326E+13 2.82145428E+13
 0.20045857     6.69199019E-04 4.70105253E+13  0.0000000     1.87583569E+13 2.82521684E+13
 0.20180146     6.73682014E-04 4.69637052E+13  0.0000000     1.86559992E+13 2.83077060E+13
 0.20315333     6.78195040E-04 4.68201554E+13  0.0000000     1.85034359E+13 2.83167195E+13
 0.20451427     6.82738299E-04 4.67795255E+13  0.0000000     1.84045684E+13 2.83749571E+13
 0.20588432     6.87311994E-04 4.66895338E+13  0.0000000     1.82801771E+13 2.84093567E+13
 0.20726354     6.91916328E-04 4.65941018E+13  0.0000000     1.81534320E+13 2.84406698E+13
 0.20865201     6.96551507E-04 4.65542294E+13  0.0000000     1.80557102E+13 2.84985192E+13
 0.21004978     7.01217737E-04 4.64203937E+13  0.0000000     1.79101788E+13 2.85102149E+13
 0.21145691     7.05915226E-04 4.63716568E+13  0.0000000     1.78082979E+13 2.85633589E+13
 0.21287347     7.10644184E-04 4.62992050E+13  0.0000000     1.76943897E+13 2.86048154E+13
 0.21429952     7.15404821E-04 4.61924626E+13  0.0000000     1.75633416E+13 2.86291210E+13
 0.21573513     7.20197350E-04 4.61561003E+13  0.0000000     1.74679601E+13 2.86881402E+13
 0.21718034     7.25021985E-04 4.60411493E+13  0.0000000     1.73333887E+13 2.87077606E+13
 0.21863525     7.29878940E-04 4.59803853E+13  0.0000000     1.72266282E+13 2.87537571E+13
 0.22009989     7.34768432E-04 4.59250756E+13  0.0000000     1.71226865E+13 2.88023890E+13
 0.22157435     7.39690679E-04 4.58068441E+13  0.0000000     1.69876876E+13 2.88191565E+13
 0.22305869     7.44645900E-04 4.57728265E+13  0.0000000     1.68945806E+13 2.88782459E+13
 0.22455297     7.49634316E-04 4.56757961E+13  0.0000000     1.67704447E+13 2.89053514E+13
 0.22605726     7.54656151E-04 4.56043706E+13  0.0000000     1.66591673E+13 2.89452032E+13
 0.22757163     7.59711626E-04 4.55666818E+13  0.0000000     1.65646935E+13 2.90019882E+13
 0.22909614     7.64800969E-04 4.54372889E+13  0.0000000     1.64260822E+13 2.90112067E+13
 0.23063086     7.69924405E-04 4.54055425E+13  0.0000000     1.63351857E+13 2.90703568E+13
 0.23217587     7.75082163E-04 4.53255611E+13  0.0000000     1.62209789E+13 2.91045822E+13
 0.23373123     7.80274474E-04 4.52425180E+13  0.0000000     1.61055334E+13 2.91369846E+13
 0.23529700     7.85501567E-04 4.52125536E+13  0.0000000     1.60156741E+13 2.91968795E+13
 0.23687327     7.90763678E-04 4.50918629E+13  0.0000000     1.58825492E+13 2.92093138E+13
 0.23846009     7.96061039E-04 4.50538299E+13  0.0000000     1.57893994E+13 2.92644305E+13
 0.24005755     8.01393888E-04 4.49906018E+13  0.0000000     1.56846329E+13 2.93059689E+13
 0.24166571     8.06762462E-04 4.48961189E+13  0.0000000     1.55653545E+13 2.93307644E+13
 0.24328463     8.12167000E-04 4.48683329E+13  0.0000000     1.54776135E+13 2.93907193E+13
 0.24491441     8.17607744E-04 4.47646275E+13  0.0000000     1.53543647E+13 2.94102628E+13
 0.24655510     8.23084935E-04 4.47154535E+13  0.0000000     1.52568557E+13 2.94585978E+13
 0.24820679     8.28598818E-04 4.46698482E+13  0.0000000     1.51610575E+13 2.95087907E+13
 0.24986953     8.34149639E-04 4.45648489E+13  0.0000000     1.50382686E+13 2.95265803E+13
 0.25154342     8.39737645E-04 4.45392030E+13  0.0000000     1.49525864E+13 2.95866166E+13
 0.25322852     8.45363085E-04 4.44520773E+13  0.0000000     1.48387346E+13 2.96133427E+13
 0.25492491     8.51026211E-04 4.43913219E+13  0.0000000     1.47371983E+13 2.96541236E+13
 0.25663267     8.56727273E-04 4.43617168E+13  0.0000000     1.46499131E+13 2.97118037E+13
 0.25835186     8.62466528E-04 4.42465148E+13  0.0000000     1.45239236E+13 2.97225912E+13
 0.26008257     8.68244230E-04 4.42242184E+13  0.0000000     1.44402420E+13 2.97839765E+13
 0.26182487     8.74060638E-04 4.41539454E+13  0.0000000     1.43353247E+13 2.98186206E+13
 0.26357885     8.79916009E-04 4.40818065E+13  0.0000000     1.42300805E+13 2.98517260E+13
 0.26534458     8.85810606E-04 4.40598978E+13  0.0000000     1.41473374E+13 2.99125604E+13
 0.26712213     8.91744691E-04 4.39497986E+13  0.0000000     1.40255319E+13 2.99242666E+13
 0.26891160     8.97718529E-04 4.39215757E+13  0.0000000     1.39402393E+13 2.99813363E+13
 0.27071305     9.03732386E-04 4.38680611E+13  0.0000000     1.38438103E+13 3.00242508E+13
 0.27252657     9.09786530E-04 4.37861301E+13  0.0000000     1.37351655E+13 3.00509646E+13
 0.27435223     9.15881231E-04 4.37666518E+13  0.0000000     1.36543395E+13 3.01123123E+13
 0.27619013     9.22016761E-04 4.36726958E+13  0.0000000     1.35414209E+13 3.01312749E+13
 0.27804034     9.28193393E-04 4.36329706E+13  0.0000000     1.34522471E+13 3.01807236E+13
 0.27990295     9.34411402E-04 4.35950297E+13  0.0000000     1.33638753E+13 3.02311544E+13
