 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.64515091E-02 1.55070964E-04 7.58077015E+14 9.21463721E+12 6.57681764E+14 9.11806138E+13
 4.67626898E-02 1.56109791E-04 7.54635567E+14 8.79961635E+12 6.54681883E+14 9.11540675E+13
 4.70759552E-02 1.57155578E-04 7.50130911E+14 8.35834890E+12 6.50746206E+14 9.10263559E+13
 4.73913191E-02 1.58208370E-04 7.45692347E+14 7.93730326E+12 6.46854700E+14 9.09003434E+13
 4.77087957E-02 1.59268215E-04 7.42326974E+14 7.56918078E+12 6.43886661E+14 9.08711320E+13
 4.80283991E-02 1.60335160E-04 7.37028498E+14 7.14990467E+12 6.39222016E+14 9.06565770E+13
 4.83501435E-02 1.61409252E-04 7.33594014E+14 6.80894781E+12 6.36171636E+14 9.06134297E+13
 4.86740433E-02 1.62490540E-04 7.29555610E+14 6.46116957E+12 6.32584294E+14 9.05101467E+13
 4.90001129E-02 1.63579072E-04 7.25000913E+14 6.11258836E+12 6.28534119E+14 9.03542057E+13
 4.93283669E-02 1.64674895E-04 7.21779739E+14 5.81644168E+12 6.25640475E+14 9.03228219E+13
 4.96588198E-02 1.65778060E-04 7.16966726E+14 5.48785548E+12 6.21344654E+14 9.01342167E+13
 4.99914865E-02 1.66888614E-04 7.13390862E+14 5.20693306E+12 6.18122753E+14 9.00611755E+13
 5.03263817E-02 1.68006609E-04 7.09795526E+14 4.93622293E+12 6.14876112E+14 8.99831914E+13
 5.06635204E-02 1.69132093E-04 7.05134375E+14 4.65141280E+12 6.10686574E+14 8.97963873E+13
 5.10029176E-02 1.70265116E-04 7.02050338E+14 4.41612133E+12 6.07872325E+14 8.97618923E+13
 5.13445885E-02 1.71405730E-04 6.97697608E+14 4.16183115E+12 6.03935959E+14 8.95998179E+13
 5.16885482E-02 1.72553985E-04 6.93992071E+14 3.93350602E+12 6.00560258E+14 8.94983067E+13
 5.20348121E-02 1.73709931E-04 6.90816458E+14 3.72548861E+12 5.97644134E+14 8.94468351E+13
 5.23833957E-02 1.74873622E-04 6.86059684E+14 3.49590619E+12 5.93331714E+14 8.92320643E+13
 5.27343144E-02 1.76045108E-04 6.83106735E+14 3.31136209E+12 5.90599488E+14 8.91958853E+13
 5.30875839E-02 1.77224443E-04 6.79186109E+14 3.11712452E+12 5.87010869E+14 8.90581152E+13
 5.34432201E-02 1.78411677E-04 6.75357357E+14 2.93411987E+12 5.83496610E+14 8.89266277E+13
 5.38012386E-02 1.79606865E-04 6.72470934E+14 2.77472372E+12 5.80805406E+14 8.88908052E+13
 5.41616555E-02 1.80810059E-04 6.67838704E+14 2.59558240E+12 5.76571696E+14 8.86714257E+13
 5.45244869E-02 1.82021314E-04 6.64903138E+14 2.45106861E+12 5.73828043E+14 8.86240261E+13
 5.48897489E-02 1.83240683E-04 6.61392262E+14 2.30470061E+12 5.70573787E+14 8.85137751E+13
 5.52574578E-02 1.84468221E-04 6.57448135E+14 2.16010298E+12 5.66933999E+14 8.83540338E+13
 5.56276300E-02 1.85703982E-04 6.54678017E+14 2.03772416E+12 5.64325389E+14 8.83149037E+13
 5.60002820E-02 1.86948021E-04 6.50465383E+14 1.90361962E+12 5.60440868E+14 8.81208948E+13
 5.63754304E-02 1.88200394E-04 6.47391743E+14 1.79012060E+12 5.57555148E+14 8.80464742E+13
 5.67530920E-02 1.89461157E-04 6.44266290E+14 1.68136612E+12 5.54620791E+14 8.79641330E+13
 5.71332835E-02 1.90730366E-04 6.40213798E+14 1.56877879E+12 5.50866598E+14 8.77784205E+13
 5.75160219E-02 1.92008077E-04 6.37554959E+14 1.47613547E+12 5.48339056E+14 8.77397678E+13
 5.79013244E-02 1.93294348E-04 6.33737807E+14 1.37716671E+12 5.44788243E+14 8.75723970E+13
 5.82892080E-02 1.94589236E-04 6.30528163E+14 1.28936420E+12 5.41771218E+14 8.74675811E+13
 5.86796900E-02 1.95892798E-04 6.27761756E+14 1.20972854E+12 5.39141723E+14 8.74103048E+13
 5.90727879E-02 1.97205092E-04 6.23605191E+14 1.12337587E+12 5.35282667E+14 8.71991485E+13
 5.94685191E-02 1.98526178E-04 6.21049500E+14 1.05425814E+12 5.32833755E+14 8.71614864E+13
 5.98669014E-02 1.99856114E-04 6.17605764E+14 9.82291517E+11 5.29600806E+14 8.70226670E+13
 6.02679525E-02 2.01194959E-04 6.14269471E+14 9.15413203E+11 5.26461893E+14 8.68921639E+13
 6.06716902E-02 2.02542773E-04 6.11760126E+14 8.57480236E+11 5.24050964E+14 8.68516813E+13
 6.10781326E-02 2.03899617E-04 6.07660248E+14 7.93262070E+11 5.20238002E+14 8.66289841E+13
 6.14872978E-02 2.05265549E-04 6.05115980E+14 7.41968604E+11 5.17793121E+14 8.65808903E+13
 6.18992040E-02 2.06640632E-04 6.02022995E+14 6.90433100E+11 5.14862214E+14 8.64703478E+13
 6.23138695E-02 2.08024927E-04 5.98565099E+14 6.40297280E+11 5.11609768E+14 8.63150341E+13
 6.27313130E-02 2.09418496E-04 5.96146711E+14 5.98104044E+11 5.09272704E+14 8.62759023E+13
 6.31515529E-02 2.10821400E-04 5.92407862E+14 5.52467769E+11 5.05773346E+14 8.60820476E+13
 6.35746080E-02 2.12233702E-04 5.89718970E+14 5.14295350E+11 5.03198624E+14 8.60060511E+13
 6.40004971E-02 2.13655465E-04 5.86950997E+14 4.77972505E+11 5.00554251E+14 8.59187728E+13
 6.44292393E-02 2.15086752E-04 5.83373367E+14 4.40997803E+11 4.97195810E+14 8.57365601E+13
 6.48608537E-02 2.16527628E-04 5.81038848E+14 4.10752979E+11 4.94929190E+14 8.56989055E+13
 6.52953595E-02 2.17978157E-04 5.77640356E+14 3.78840079E+11 4.91727533E+14 8.55339831E+13
 6.57327761E-02 2.19438402E-04 5.74815033E+14 3.50906473E+11 4.89030812E+14 8.54333150E+13
 6.61731229E-02 2.20908430E-04 5.72357712E+14 3.25724041E+11 4.86657987E+14 8.53740008E+13
 6.66164196E-02 2.22388305E-04 5.68663918E+14 2.98910462E+11 4.83200488E+14 8.51645193E+13
 6.70626860E-02 2.23878095E-04 5.66401953E+14 2.77584348E+11 4.81000888E+14 8.51234813E+13
 6.75119420E-02 2.25377864E-04 5.63322174E+14 2.55637498E+11 4.78081656E+14 8.49848801E+13
 6.79642075E-02 2.26887681E-04 5.60365873E+14 2.35546779E+11 4.75270269E+14 8.48600578E+13
 6.84195028E-02 2.28407612E-04 5.58142051E+14 2.18267276E+11 4.73102353E+14 8.48214311E+13
 6.88778482E-02 2.29937724E-04 5.54459799E+14 1.99389639E+11 4.69657263E+14 8.46031468E+13
 6.93392640E-02 2.31478088E-04 5.52209405E+14 1.84488965E+11 4.67468731E+14 8.45561846E+13
 6.98037708E-02 2.33028770E-04 5.49429427E+14 1.69654719E+11 4.64817374E+14 8.44423980E+13
 7.02713894E-02 2.34589840E-04 5.46342010E+14 1.55459473E+11 4.61898284E+14 8.42882669E+13
 7.07421407E-02 2.36161368E-04 5.44185762E+14 1.43601886E+11 4.59792407E+14 8.42497527E+13
 7.12160454E-02 2.37743424E-04 5.40816664E+14 1.30954337E+11 4.56625312E+14 8.40603983E+13
 7.16931250E-02 2.39336077E-04 5.38424422E+14 1.20517372E+11 4.54314643E+14 8.39892622E+13
 7.21734004E-02 2.40939401E-04 5.35931699E+14 1.10668757E+11 4.51917378E+14 8.39036517E+13
 7.26568933E-02 2.42553465E-04 5.32723732E+14 1.00820772E+11 4.48897284E+14 8.37256276E+13
 7.31436251E-02 2.44178341E-04 5.30628336E+14 9.28286012E+10 4.46850492E+14 8.36850157E+13
 7.36336175E-02 2.45814103E-04 5.27550739E+14 8.45076830E+10 4.43947493E+14 8.35187392E+13
 7.41268925E-02 2.47460823E-04 5.25021724E+14 7.73332882E+10 4.41521841E+14 8.34225497E+13
 7.46234719E-02 2.49118574E-04 5.22801285E+14 7.09150451E+10 4.39365654E+14 8.33647156E+13
 7.51233779E-02 2.50787430E-04 5.19479020E+14 6.42103962E+10 4.36251062E+14 8.31637472E+13
 7.56266328E-02 2.52467467E-04 5.17444610E+14 5.89226846E+10 4.34260664E+14 8.31250238E+13
 7.61332590E-02 2.54158758E-04 5.14648569E+14 5.35504096E+10 4.31608650E+14 8.29863680E+13
 7.66432791E-02 2.55861379E-04 5.11985783E+14 4.87130805E+10 4.29074972E+14 8.28620978E+13
 7.71567159E-02 2.57575406E-04 5.09977159E+14 4.45893999E+10 4.27111017E+14 8.28215530E+13
 7.76735922E-02 2.59300915E-04 5.06629567E+14 4.01540772E+10 4.23981672E+14 8.26077411E+13
 7.81939311E-02 2.61037983E-04 5.04610520E+14 3.67013825E+10 4.22008423E+14 8.25653955E+13
 7.87177558E-02 2.62786689E-04 5.02083051E+14 3.32999101E+10 4.19595029E+14 8.24547218E+13
 7.92450896E-02 2.64547109E-04 4.99297631E+14 3.01025864E+10 4.16960115E+14 8.23074130E+13
 7.97759560E-02 2.66319322E-04 4.97344282E+14 2.74566330E+10 4.15048958E+14 8.22678678E+13
 8.03103788E-02 2.68103407E-04 4.94269631E+14 2.46767389E+10 4.12167638E+14 8.20773163E+13
 8.08483816E-02 2.69899443E-04 4.92110348E+14 2.24178114E+10 4.10080658E+14 8.20072722E+13
 8.13899886E-02 2.71707512E-04 4.89837680E+14 2.03071998E+10 4.07894203E+14 8.19231696E+13
 8.19352238E-02 2.73527693E-04 4.86936111E+14 1.82366936E+10 4.05164690E+14 8.17531838E+13
 8.24841115E-02 2.75360067E-04 4.85036400E+14 1.65729500E+10 4.03304281E+14 8.17155462E+13
 8.30366763E-02 2.77204717E-04 4.82227221E+14 1.48659710E+10 4.00659228E+14 8.15531266E+13
 8.35929428E-02 2.79061724E-04 4.79937337E+14 1.34187690E+10 3.98465523E+14 8.14583942E+13
 8.41529356E-02 2.80931171E-04 4.77903891E+14 1.21362756E+10 3.96494952E+14 8.13968029E+13
 8.47166800E-02 2.82813141E-04 4.74888285E+14 1.08234708E+10 3.93677326E+14 8.12001350E+13
 8.52842008E-02 2.84707719E-04 4.73039381E+14 9.79903061E+09 3.91865819E+14 8.11637633E+13
 8.58555235E-02 2.86614989E-04 4.70483717E+14 8.77287434E+09 3.89445889E+14 8.10290542E+13
 8.64306736E-02 2.88535036E-04 4.68071672E+14 7.86556287E+09 3.87152284E+14 8.09115220E+13
 8.70096765E-02 2.90467945E-04 4.66243913E+14 7.10035845E+09 3.85363699E+14 8.08731136E+13
 8.75925583E-02 2.92413803E-04 4.63177599E+14 6.29119676E+09 3.82511257E+14 8.06600506E+13
 8.81793448E-02 2.94372696E-04 4.61346016E+14 5.67125380E+09 3.80723415E+14 8.06169297E+13
 8.87700622E-02 2.96344712E-04 4.59028775E+14 5.06779800E+09 3.78518016E+14 8.05056917E+13
 8.93647368E-02 2.98329939E-04 4.56500876E+14 4.51150305E+09 3.76131150E+14 8.03652145E+13
 8.99633952E-02 3.00328465E-04 4.54721750E+14 4.05633075E+09 3.74389006E+14 8.03286879E+13
 9.05660641E-02 3.02340379E-04 4.51906918E+14 3.58599495E+09 3.71759869E+14 8.01434630E+13
 9.11727702E-02 3.04365770E-04 4.49948274E+14 3.21038668E+09 3.69867761E+14 8.00773027E+13
 9.17835407E-02 3.06404730E-04 4.47860750E+14 2.86350252E+09 3.67866794E+14 7.99910918E+13
 9.23984028E-02 3.08457349E-04 4.45218714E+14 2.53017206E+09 3.65393113E+14 7.98230711E+13
 9.30173839E-02 3.10523719E-04 4.43483466E+14 2.26554502E+09 3.63695948E+14 7.97852529E+13
 9.36405115E-02 3.12603932E-04 4.40908979E+14 1.99839569E+09 3.61279911E+14 7.96270692E+13
 9.42678135E-02 3.14698079E-04 4.38830338E+14 1.77611599E+09 3.59290244E+14 7.95383183E+13
 9.48993179E-02 3.16806256E-04 4.36964431E+14 1.58136704E+09 3.57484059E+14 7.94787912E+13
 9.55350527E-02 3.18928555E-04 4.34219971E+14 1.38630925E+09 3.54929806E+14 7.92887788E+13
 9.61750463E-02 3.21065072E-04 4.32528014E+14 1.23605629E+09 3.53276260E+14 7.92505172E+13
 9.68193273E-02 3.23215902E-04 4.30178636E+14 1.08790942E+09 3.51063555E+14 7.91139934E+13
 9.74679243E-02 3.25381140E-04 4.27983916E+14 9.59517761E+08 3.48982814E+14 7.90001429E+13
 9.81208664E-02 3.27560882E-04 4.26315118E+14 8.52612865E+08 3.47349742E+14 7.89645228E+13
 9.87781825E-02 3.29755228E-04 4.23504009E+14 7.41642038E+08 3.44745886E+14 7.87573818E+13
 9.94399020E-02 3.31964273E-04 4.21841641E+14 6.58183705E+08 3.43122175E+14 7.87188076E+13
 0.10010605     3.34188116E-04 4.19712907E+14 5.78041556E+08 3.41103432E+14 7.86088970E+13
 0.10077667     3.36426858E-04 4.17408509E+14 5.05710113E+08 3.38937878E+14 7.84701245E+13
 0.10145178     3.38680596E-04 4.15778325E+14 4.47328475E+08 3.37346545E+14 7.84313328E+13
 0.10213141     3.40949433E-04 4.13193755E+14 3.88087236E+08 3.34944739E+14 7.82486284E+13
 0.10281559     3.43233469E-04 4.11414332E+14 3.41720562E+08 3.33226326E+14 7.81876642E+13
 0.10350436     3.45532805E-04 4.09496988E+14 2.99466164E+08 3.31392545E+14 7.81041430E+13
 0.10419774     3.47847545E-04 4.07092232E+14 2.59752101E+08 3.29148215E+14 7.79437567E+13
 0.10489576     3.50177791E-04 4.05504299E+14 2.28681036E+08 3.27597439E+14 7.79066314E+13
 0.10559846     3.52523648E-04 4.03136150E+14 1.97863445E+08 3.25388558E+14 7.77473943E+13
 0.10630587     3.54885220E-04 4.01241022E+14 1.72772815E+08 3.23581678E+14 7.76591713E+13
 0.10701802     3.57262612E-04 3.99523981E+14 1.51089273E+08 3.21924202E+14 7.75996276E+13
 0.10773494     3.59655930E-04 3.97024981E+14 1.29853879E+08 3.19606906E+14 7.74179455E+13
 0.10845666     3.62065282E-04 3.95478313E+14 1.13752656E+08 3.18095555E+14 7.73826450E+13
 0.10918322     3.64490773E-04 3.93320829E+14  98147999.     3.16070814E+14 7.72499171E+13
 0.10991464     3.66932513E-04 3.91321131E+14  84926384.     3.14181468E+14 7.71395778E+13
 0.11065096     3.69390611E-04 3.89790441E+14  74088942.     3.12688636E+14 7.71017304E+13
 0.11139222     3.71865175E-04 3.87205500E+14  63069821.     3.10310640E+14 7.68947972E+13
 0.11213844     3.74356317E-04 3.85693628E+14  54946425.     3.08834272E+14 7.68593004E+13
 0.11288966     3.76864147E-04 3.83737879E+14  47261770.     3.06985209E+14 7.67526223E+13
 0.11364591     3.79388777E-04 3.81640064E+14  40487637.     3.05019170E+14 7.66208542E+13
 0.11440723     3.81930319E-04 3.80149020E+14  35110086.     3.03564150E+14 7.65848347E+13
 0.11517365     3.84488888E-04 3.77773192E+14  29770973.     3.01369228E+14 7.64039346E+13
 0.11594520     3.87064596E-04 3.76149815E+14  25682427.     2.99807188E+14 7.63426011E+13
 0.11672193     3.89657559E-04 3.74382595E+14  22005563.     2.98125647E+14 7.62569264E+13
 0.11750385     3.92267893E-04 3.72191220E+14  18630813.     2.96088460E+14 7.61027419E+13
 0.11829102     3.94895713E-04 3.70738707E+14  16041973.     2.94670214E+14 7.60684766E+13
 0.11908345     3.97541137E-04 3.68563887E+14  13510080.     2.92650086E+14 7.59137872E+13
 0.11988120     4.00204283E-04 3.66839001E+14  11513654.     2.91008092E+14 7.58308982E+13
 0.12068429     4.02885270E-04 3.65256215E+14  9820366.2     2.89486208E+14 7.57699975E+13
 0.12149276     4.05584216E-04 3.62973662E+14  8190296.6     2.87383203E+14 7.55904507E+13
 0.12230664     4.08301243E-04 3.61554614E+14  6982556.3     2.86000723E+14 7.55538842E+13
 0.12312598     4.11036472E-04 3.59571264E+14  5817375.1     2.84147403E+14 7.54238549E+13
 0.12395081     4.13790024E-04 3.57750674E+14  4874472.9     2.82430947E+14 7.53197218E+13
 0.12478116     4.16562022E-04 3.56345079E+14  4087957.7     2.81061141E+14 7.52839343E+13
 0.12561707     4.19352590E-04 3.53981329E+14  3338982.0     2.78897434E+14 7.50838914E+13
 0.12645859     4.22161851E-04 3.52597756E+14  2804760.6     2.77549739E+14 7.50480138E+13
 0.12730574     4.24989933E-04 3.50794588E+14  2282968.8     2.75855525E+14 7.49390608E+13
 0.12815857     4.27836959E-04 3.48879849E+14  1854561.4     2.74069886E+14 7.48099608E+13
 0.12901711     4.30703059E-04 3.47514475E+14  1494404.8     2.72738525E+14 7.47759486E+13
 0.12988140     4.33588358E-04 3.45332513E+14  1173926.2     2.70732382E+14 7.46001293E+13
 0.13075148     4.36492986E-04 3.43855219E+14  545503.18     2.69311486E+14 7.45437331E+13
 0.13162739     4.39417072E-04 3.42228959E+14  234593.40     2.67768946E+14 7.44600122E+13
 0.13250917     4.42360747E-04 3.40227907E+14  102827.32     2.65919194E+14 7.43087138E+13
 0.13339685     4.45324141E-04 3.38893394E+14  22363.660     2.64621207E+14 7.42721873E+13
 0.13429048     4.48307388E-04 3.36891350E+14  0.0000000     2.62773371E+14 7.41179787E+13
 0.13519010     4.51310619E-04 3.35320342E+14  0.0000000     2.61280336E+14 7.40400057E+13
 0.13609575     4.54333969E-04 3.33863423E+14  0.0000000     2.59882304E+14 7.39811192E+13
 0.13700746     4.57377573E-04 3.31782802E+14  0.0000000     2.57973306E+14 7.38094966E+13
 0.13792528     4.60441566E-04 3.30482464E+14  0.0000000     2.56707778E+14 7.37746863E+13
 0.13884924     4.63526085E-04 3.28655002E+14  0.0000000     2.55010968E+14 7.36440345E+13
 0.13977940     4.66631267E-04 3.26991416E+14  0.0000000     2.53450812E+14 7.35406041E+13
 0.14071579     4.69757251E-04 3.25693266E+14  0.0000000     2.52190372E+14 7.35028936E+13
 0.14165845     4.72904176E-04 3.23537623E+14  0.0000000     2.50226802E+14 7.33108213E+13
 0.14260743     4.76072183E-04 3.22270573E+14  0.0000000     2.48992841E+14 7.32777312E+13
 0.14356276     4.79261412E-04 3.20612061E+14  0.0000000     2.47440032E+14 7.31720289E+13
 0.14452450     4.82472005E-04 3.18865589E+14  0.0000000     2.45817574E+14 7.30480153E+13
 0.14549267     4.85704107E-04 3.17610954E+14  0.0000000     2.44598435E+14 7.30125187E+13
 0.14646733     4.88957861E-04 3.15600701E+14  0.0000000     2.42764625E+14 7.28360759E+13
 0.14744852     4.92233412E-04 3.14252766E+14  0.0000000     2.41471140E+14 7.27816268E+13
 0.14843629     4.95530905E-04 3.12755763E+14  0.0000000     2.40055553E+14 7.27002102E+13
 0.14943067     4.98850489E-04 3.10931466E+14  0.0000000     2.38375421E+14 7.25560445E+13
 0.15043171     5.02192311E-04 3.09708836E+14  0.0000000     2.37186565E+14 7.25222709E+13
 0.15143946     5.05556520E-04 3.07866759E+14  0.0000000     2.35496024E+14 7.23707344E+13
 0.15245396     5.08943266E-04 3.06430891E+14  0.0000000     2.34137550E+14 7.22933412E+13
 0.15347526     5.12352700E-04 3.05084055E+14  0.0000000     2.32852647E+14 7.22314084E+13
 0.15450340     5.15784974E-04 3.03183984E+14  0.0000000     2.31119286E+14 7.20646983E+13
 0.15553842     5.19240241E-04 3.01992423E+14  0.0000000     2.29959878E+14 7.20325453E+13
 0.15658038     5.22718654E-04 3.00311642E+14  0.0000000     2.28405964E+14 7.19056778E+13
 0.15762932     5.26220370E-04 2.98795091E+14  0.0000000     2.26987081E+14 7.18080105E+13
 0.15868528     5.29745544E-04 2.97596532E+14  0.0000000     2.25826551E+14 7.17699808E+13
 0.15974832     5.33294334E-04 2.95624996E+14  0.0000000     2.24044230E+14 7.15807653E+13
 0.16081849     5.36866896E-04 2.94459087E+14  0.0000000     2.22913456E+14 7.15456312E+13
 0.16189582     5.40463392E-04 2.92930598E+14  0.0000000     2.21489760E+14 7.14408380E+13
 0.16298036     5.44083981E-04 2.91338059E+14  0.0000000     2.20014868E+14 7.13231910E+13
 0.16407218     5.47728824E-04 2.90187962E+14  0.0000000     2.18897538E+14 7.12904241E+13
 0.16517130     5.51398084E-04 2.88339828E+14  0.0000000     2.17221033E+14 7.11187949E+13
 0.16627779     5.55091924E-04 2.87109168E+14  0.0000000     2.16042510E+14 7.10666581E+13
 0.16739170     5.58810510E-04 2.85725755E+14  0.0000000     2.14742844E+14 7.09829111E+13
 0.16851306     5.62554007E-04 2.84056792E+14  0.0000000     2.13216171E+14 7.08406215E+13
 0.16964194     5.66322582E-04 2.82934191E+14  0.0000000     2.12126303E+14 7.08078874E+13
 0.17077838     5.70116402E-04 2.81239939E+14  0.0000000     2.10579345E+14 7.06605940E+13
 0.17192243     5.73935638E-04 2.79930728E+14  0.0000000     2.09342369E+14 7.05883594E+13
 0.17307414     5.77780459E-04 2.78689123E+14  0.0000000     2.08160766E+14 7.05283571E+13
 0.17423357     5.81651036E-04 2.76952609E+14  0.0000000     2.06586371E+14 7.03662374E+13
 0.17540077     5.85547542E-04 2.75855131E+14  0.0000000     2.05523204E+14 7.03319263E+13
 0.17657579     5.89470152E-04 2.74303739E+14  0.0000000     2.04099730E+14 7.02040088E+13
 0.17775868     5.93419039E-04 2.72919131E+14  0.0000000     2.02808484E+14 7.01106474E+13
 0.17894949     5.97394380E-04 2.71813147E+14  0.0000000     2.01739184E+14 7.00739627E+13
 0.18014828     6.01396352E-04 2.70013699E+14  0.0000000     2.00120967E+14 6.98927322E+13
 0.18135511     6.05425133E-04 2.68943845E+14  0.0000000     1.99083759E+14 6.98600855E+13
 0.18257001     6.09480903E-04 2.67533351E+14  0.0000000     1.97777919E+14 6.97554320E+13
 0.18379306     6.13563843E-04 2.66075142E+14  0.0000000     1.96436421E+14 6.96387212E+13
 0.18502429     6.17674135E-04 2.65015906E+14  0.0000000     1.95411400E+14 6.96045064E+13
 0.18626378     6.21811962E-04 2.63314876E+14  0.0000000     1.93878459E+14 6.94364174E+13
 0.18751157     6.25977509E-04 2.62192327E+14  0.0000000     1.92803601E+14 6.93887258E+13
 0.18876772     6.30170960E-04 2.60917299E+14  0.0000000     1.91609747E+14 6.93075519E+13
 0.19003228     6.34392504E-04 2.59393469E+14  0.0000000     1.90221860E+14 6.91716089E+13
 0.19130532     6.38642328E-04 2.58360038E+14  0.0000000     1.89221728E+14 6.91383093E+13
 0.19258688     6.42920622E-04 2.56795748E+14  0.0000000     1.87805806E+14 6.89899420E+13
 0.19387703     6.47227576E-04 2.55597364E+14  0.0000000     1.86678473E+14 6.89188914E+13
 0.19517582     6.51563383E-04 2.54451016E+14  0.0000000     1.85591156E+14 6.88598603E+13
 0.19648331     6.55928235E-04 2.52865556E+14  0.0000000     1.84160589E+14 6.87049671E+13
 0.19779956     6.60322328E-04 2.51857944E+14  0.0000000     1.83184653E+14 6.86732911E+13
 0.19912463     6.64745857E-04 2.50428724E+14  0.0000000     1.81880216E+14 6.85485085E+13
 0.20045857     6.69199019E-04 2.49161143E+14  0.0000000     1.80704228E+14 6.84569147E+13
 0.20180146     6.73682014E-04 2.48135090E+14  0.0000000     1.79718189E+14 6.84169013E+13
 0.20315333     6.78195040E-04 2.46487945E+14  0.0000000     1.78248506E+14 6.82394382E+13
 0.20451427     6.82738299E-04 2.45504867E+14  0.0000000     1.77296089E+14 6.82087781E+13
 0.20588432     6.87311994E-04 2.44205007E+14  0.0000000     1.76097795E+14 6.81072120E+13
 0.20726354     6.91916328E-04 2.42873376E+14  0.0000000     1.74876826E+14 6.79965504E+13
 0.20865201     6.96551507E-04 2.41899679E+14  0.0000000     1.73935446E+14 6.79642329E+13
 0.21004978     7.01217737E-04 2.40330263E+14  0.0000000     1.72533504E+14 6.77967595E+13
 0.21145691     7.05915226E-04 2.39300731E+14  0.0000000     1.71552057E+14 6.77486736E+13
 0.21287347     7.10644184E-04 2.38121351E+14  0.0000000     1.70454749E+14 6.76666015E+13
 0.21429952     7.15404821E-04 2.36729009E+14  0.0000000     1.69192328E+14 6.75366805E+13
 0.21573513     7.20197350E-04 2.35779440E+14  0.0000000     1.68273493E+14 6.75059468E+13
 0.21718034     7.25021985E-04 2.34338923E+14  0.0000000     1.66977131E+14 6.73617915E+13
 0.21863525     7.29878940E-04 2.33243122E+14  0.0000000     1.65948679E+14 6.72944427E+13
 0.22009989     7.34768432E-04 2.32180910E+14  0.0000000     1.64947381E+14 6.72335287E+13
 0.22157435     7.39690679E-04 2.30727399E+14  0.0000000     1.63646901E+14 6.70804977E+13
 0.22305869     7.44645900E-04 2.29798506E+14  0.0000000     1.62749977E+14 6.70485294E+13
 0.22455297     7.49634316E-04 2.28481131E+14  0.0000000     1.61554142E+14 6.69269886E+13
 0.22605726     7.54656151E-04 2.27322915E+14  0.0000000     1.60482178E+14 6.68407367E+13
 0.22757163     7.59711626E-04 2.26374253E+14  0.0000000     1.59572087E+14 6.68021658E+13
 0.22909614     7.64800969E-04 2.24867589E+14  0.0000000     1.58236807E+14 6.66307820E+13
 0.23063086     7.69924405E-04 2.23959763E+14  0.0000000     1.57361177E+14 6.65985858E+13
 0.23217587     7.75082163E-04 2.22756166E+14  0.0000000     1.56260993E+14 6.64951728E+13
 0.23373123     7.80274474E-04 2.21536578E+14  0.0000000     1.55148875E+14 6.63877032E+13
 0.23529700     7.85501567E-04 2.20640965E+14  0.0000000     1.54283237E+14 6.63577282E+13
 0.23687327     7.90763678E-04 2.19195746E+14  0.0000000     1.53000809E+14 6.61949361E+13
 0.23846009     7.96061039E-04 2.18254457E+14  0.0000000     1.52103473E+14 6.61509836E+13
 0.24005755     8.01393888E-04 2.17164161E+14  0.0000000     1.51094229E+14 6.60699315E+13
 0.24166571     8.06762462E-04 2.15886930E+14  0.0000000     1.49945188E+14 6.59417418E+13
 0.24328463     8.12167000E-04 2.15008966E+14  0.0000000     1.49099957E+14 6.59090086E+13
 0.24491441     8.17607744E-04 2.13679205E+14  0.0000000     1.47912668E+14 6.57665373E+13
 0.24655510     8.23084935E-04 2.12677184E+14  0.0000000     1.46973338E+14 6.57038462E+13
 0.24820679     8.28598818E-04 2.11695378E+14  0.0000000     1.46050489E+14 6.56448886E+13
 0.24986953     8.34149639E-04 2.10366244E+14  0.0000000     1.44867631E+14 6.54986133E+13
 0.25154342     8.39737645E-04 2.09509595E+14  0.0000000     1.44042231E+14 6.54673636E+13
 0.25322852     8.45363085E-04 2.08290186E+14  0.0000000     1.42945466E+14 6.53447200E+13
 0.25492491     8.51026211E-04 2.07226467E+14  0.0000000     1.41967340E+14 6.52591270E+13
 0.25663267     8.56727273E-04 2.06346595E+14  0.0000000     1.41126499E+14 6.52200962E+13
 0.25835186     8.62466528E-04 2.04968748E+14  0.0000000     1.39912809E+14 6.50559392E+13
 0.26008257     8.68244230E-04 2.04132900E+14  0.0000000     1.39106681E+14 6.50262191E+13
 0.26182487     8.74060638E-04 2.03021757E+14  0.0000000     1.38095986E+14 6.49257714E+13
 0.26357885     8.79916009E-04 2.01903823E+14  0.0000000     1.37082141E+14 6.48216826E+13
 0.26534458     8.85810606E-04 2.01074873E+14  0.0000000     1.36285054E+14 6.47898194E+13
 0.26712213     8.91744691E-04 1.99738586E+14  0.0000000     1.35111670E+14 6.46269164E+13
 0.26891160     8.97718529E-04 1.98875656E+14  0.0000000     1.34290023E+14 6.45856329E+13
 0.27071305     9.03732386E-04 1.97868058E+14  0.0000000     1.33361097E+14 6.45069611E+13
