 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  4.8435174     1.61693115E-02 2.20494194E+13  0.0000000      603623.13     2.20494188E+13
  4.8759644     1.62776304E-02 2.20785374E+13  0.0000000      525423.56     2.20785368E+13
  4.9086287     1.63866750E-02 2.21252029E+13  0.0000000      461037.04     2.21252025E+13
  4.9415118     1.64964501E-02 2.21327264E+13  0.0000000      395220.32     2.21327260E+13
  4.9746152     1.66069605E-02 2.21786113E+13  0.0000000      346364.75     2.21786109E+13
  5.0079404     1.67182113E-02 2.22082254E+13  0.0000000      300042.83     2.22082251E+13
  5.0414888     1.68302074E-02 2.22316775E+13  0.0000000      258882.45     2.22316772E+13
  5.0752620     1.69429537E-02 2.22784339E+13  0.0000000      226048.53     2.22784337E+13
  5.1092614     1.70564553E-02 2.22915493E+13  0.0000000      193234.72     2.22915491E+13
  5.1434886     1.71707172E-02 2.23327722E+13  0.0000000      167909.15     2.23327720E+13
  5.1779450     1.72857447E-02 2.23687699E+13  0.0000000      145121.26     2.23687698E+13
  5.2126323     1.74015426E-02 2.23865906E+13  0.0000000      124056.92     2.23865905E+13
  5.2475520     1.75181164E-02 2.24334394E+13  0.0000000      107778.79     2.24334393E+13
  5.2827056     1.76354710E-02 2.24519831E+13  0.0000000      91878.139     2.24519830E+13
  5.3180946     1.77536118E-02 2.24875905E+13  0.0000000      79122.383     2.24875904E+13
  5.3537208     1.78725441E-02 2.25294873E+13  0.0000000      68232.881     2.25294873E+13
  5.3895856     1.79922731E-02 2.25425024E+13  0.0000000      57761.288     2.25425024E+13
  5.4256907     1.81128041E-02 2.25901476E+13  0.0000000      49923.236     2.25901476E+13
  5.4620376     1.82341426E-02 2.26143037E+13  0.0000000      42442.098     2.26143036E+13
  5.4986281     1.83562939E-02 2.26441916E+13  0.0000000      36205.421     2.26441915E+13
  5.5354636     1.84792636E-02 2.26917366E+13  0.0000000      31154.531     2.26917366E+13
  5.5725460     1.86030570E-02 2.26989912E+13  0.0000000      26105.532     2.26989912E+13
  5.6098767     1.87276797E-02 2.27469926E+13  0.0000000      22442.306     2.27469925E+13
  5.6474575     1.88531373E-02 2.27778000E+13  0.0000000      19028.371     2.27778000E+13
  5.6852901     1.89794353E-02 2.28025491E+13  0.0000000      16071.155     2.28025491E+13
  5.7233761     1.91065794E-02 2.28502422E+13  0.0000000      13753.227     2.28502422E+13
  5.7617172     1.92345752E-02 2.28629723E+13  0.0000000      11487.452     2.28629723E+13
  5.8003153     1.93634285E-02 2.29052960E+13  0.0000000      9780.6996     2.29052960E+13
  5.8391718     1.94931450E-02 2.29417895E+13  0.0000000      8271.3127     2.29417895E+13
  5.8782887     1.96237305E-02 2.29611293E+13  0.0000000      6912.8039     2.29611293E+13
  5.9176676     1.97551907E-02 2.30099095E+13  0.0000000      5882.4468     2.30099095E+13
  5.9573103     1.98875316E-02 2.30288444E+13  0.0000000      4897.8245     2.30288444E+13
  5.9972186     2.00207591E-02 2.30654280E+13  0.0000000      4127.9719     2.30654280E+13
  6.0373943     2.01548791E-02 2.31077039E+13  0.0000000      3482.1567     2.31077038E+13
  6.0778390     2.02898975E-02 2.31210544E+13  0.0000000      2878.1492     2.31210544E+13
  6.1185548     2.04258205E-02 2.31699475E+13  0.0000000      2435.0063     2.31699474E+13
  6.1595432     2.05626539E-02 2.31950853E+13  0.0000000      2021.1332     2.31950853E+13
  6.2008063     2.07004041E-02 2.32268547E+13  0.0000000      1685.3039     2.32268547E+13
  6.2423458     2.08390770E-02 2.32755240E+13  0.0000000      1418.2102     2.32755240E+13
  6.2841635     2.09786789E-02 2.32828234E+13  0.0000000      1158.5790     2.32828234E+13
  6.3262614     2.11192161E-02 2.33318102E+13  0.0000000      974.39027     2.33318102E+13
  6.3686413     2.12606946E-02 2.33626844E+13  0.0000000      806.31906     2.33626844E+13
  6.4113052     2.14031210E-02 2.33885663E+13  0.0000000      664.79492     2.33885663E+13
  6.4542548     2.15465015E-02 2.34381863E+13  0.0000000      556.09383     2.34381863E+13
  6.4974921     2.16908425E-02 2.34516515E+13  0.0000000      452.44782     2.34516515E+13
  6.5410191     2.18361504E-02 2.34955052E+13  0.0000000      376.47959     2.34955052E+13
  6.5848377     2.19824317E-02 2.35322432E+13  0.0000000      310.62100     2.35322432E+13
  6.6289498     2.21296930E-02 2.35520752E+13  0.0000000      253.06999     2.35520752E+13
  6.6733575     2.22779409E-02 2.36017875E+13  0.0000000      210.35502     2.36017875E+13
  6.7180626     2.24271818E-02 2.36210310E+13  0.0000000      170.53214     2.36210310E+13
  6.7630672     2.25774225E-02 2.36596915E+13  0.0000000      140.27897     2.36596915E+13
  6.8083733     2.27286697E-02 2.37033634E+13  0.0000000      115.40940     2.37033634E+13
  6.8539829     2.28809300E-02 2.37174527E+13  0.0000000      92.852616     2.37174527E+13
  6.8998980     2.30342104E-02 2.37672645E+13  0.0000000      76.681740     2.37672645E+13
  6.9461207     2.31885176E-02 2.37922931E+13  0.0000000      61.944981     2.37922931E+13
  6.9926531     2.33438586E-02 2.38249449E+13  0.0000000      50.342494     2.38249449E+13
  7.0394972     2.35002401E-02 2.38747277E+13  0.0000000      41.304279     2.38747277E+13
  7.0866551     2.36576693E-02 2.38834417E+13  0.0000000      32.793357     2.38834417E+13
  7.1341290     2.38161531E-02 2.39342866E+13  0.0000000      26.903243     2.39342866E+13
  7.1819208     2.39756986E-02 2.39655460E+13  0.0000000      21.657812     2.39655460E+13
  7.2300328     2.41363129E-02 2.39920853E+13  0.0000000      17.377880     2.39920853E+13
  7.2784671     2.42980031E-02 2.40426233E+13  0.0000000      14.166329     2.40426233E+13
  7.3272259     2.44607765E-02 2.40557368E+13  0.0000000      11.188611     2.40557368E+13
  7.3763113     2.46246404E-02 2.41014606E+13  0.0000000      9.0721589     2.41014606E+13
  7.4257256     2.47896020E-02 2.41395425E+13  0.0000000      7.2787948     2.41395425E+13
  7.4754708     2.49556686E-02 2.41608893E+13  0.0000000      5.7621883     2.41608893E+13
  7.5255494     2.51228478E-02 2.42117563E+13  0.0000000      4.6641841     2.42117563E+13
  7.5759634     2.52911469E-02 2.42307013E+13  0.0000000      3.6686510     2.42307013E+13
  7.6267151     2.54605734E-02 2.42703544E+13  0.0000000      2.9363601     2.42703544E+13
  7.6778068     2.56311349E-02 2.43144933E+13  0.0000000      2.3482774     2.43144933E+13
  7.7292408     2.58028391E-02 2.43297820E+13  0.0000000      1.8327117     2.43297820E+13
  7.7810193     2.59756934E-02 2.43816386E+13  0.0000000      1.4727937     2.43816386E+13
  7.8331447     2.61497058E-02 2.44075145E+13  0.0000000      1.1537646     2.44075145E+13
  7.8856193     2.63248838E-02 2.44411587E+13  0.0000000     0.91091677     2.44411587E+13
  7.9384454     2.65012354E-02 2.44914557E+13  0.0000000     0.72622802     2.44914557E+13
  7.9916254     2.66787684E-02 2.45003361E+13  0.0000000     0.55831882     2.45003361E+13
  8.0451617     2.68574907E-02 2.45522840E+13  0.0000000     0.44537332     2.45522840E+13
  8.0990566     2.70374102E-02 2.45844318E+13  0.0000000     0.34752447     2.45844318E+13
  8.1533125     2.72185350E-02 2.46128832E+13  0.0000000     0.27044234     2.46128832E+13
  8.2079319     2.74008732E-02 2.46652079E+13  0.0000000     0.21412395     2.46652079E+13
  8.2629172     2.75844329E-02 2.46779485E+13  0.0000000     0.16352680     2.46779485E+13
  8.3182709     2.77692223E-02 2.47248373E+13  0.0000000     0.12878592     2.47248373E+13
  8.3739953     2.79552495E-02 2.47630909E+13  0.0000000     7.69579026E-02 2.47630909E+13
  8.4300931     2.81425230E-02 2.47851787E+13  0.0000000     3.83812846E-03 2.47851787E+13
  8.4865667     2.83310511E-02 2.48378831E+13  0.0000000      0.0000000     2.48378831E+13
  8.5434186     2.85208420E-02 2.48577929E+13  0.0000000      0.0000000     2.48577929E+13
  8.6006513     2.87119045E-02 2.48992227E+13  0.0000000      0.0000000     2.48992227E+13
  8.6582675     2.89042468E-02 2.49437788E+13  0.0000000      0.0000000     2.49437788E+13
  8.7162696     2.90978776E-02 2.49593848E+13  0.0000000      0.0000000     2.49593848E+13
  8.7746603     2.92928056E-02 2.50121672E+13  0.0000000      0.0000000     2.50121672E+13
  8.8334421     2.94890395E-02 2.50381279E+13  0.0000000      0.0000000     2.50381279E+13
  8.8926178     2.96865879E-02 2.50736831E+13  0.0000000      0.0000000     2.50736831E+13
  8.9521898     2.98854597E-02 2.51256630E+13  0.0000000      0.0000000     2.51256630E+13
  9.0121609     3.00856637E-02 2.51354712E+13  0.0000000      0.0000000     2.51354712E+13
  9.0725338     3.02872089E-02 2.51883753E+13  0.0000000      0.0000000     2.51883753E+13
  9.1333111     3.04901043E-02 2.52204873E+13  0.0000000      0.0000000     2.52204873E+13
  9.1944956     3.06943589E-02 2.52496004E+13  0.0000000      0.0000000     2.52496004E+13
  9.2560899     3.08999818E-02 2.53031400E+13  0.0000000      0.0000000     2.53031400E+13
  9.3180969     3.11069822E-02 2.53165525E+13  0.0000000      0.0000000     2.53165525E+13
  9.3805192     3.13153692E-02 2.53657922E+13  0.0000000      0.0000000     2.53657922E+13
  9.4433598     3.15251523E-02 2.54048306E+13  0.0000000      0.0000000     2.54048306E+13
  9.5066213     3.17363407E-02 2.54274377E+13  0.0000000      0.0000000     2.54274377E+13
  9.5703065     3.19489439E-02 2.54810443E+13  0.0000000      0.0000000     2.54810443E+13
  9.6344185     3.21629713E-02 2.55005491E+13  0.0000000      0.0000000     2.55005491E+13
  9.6989599     3.23784325E-02 2.55434338E+13  0.0000000      0.0000000     2.55434338E+13
  9.7639336     3.25953371E-02 2.55894246E+13  0.0000000      0.0000000     2.55894246E+13
  9.8293427     3.28136947E-02 2.56066224E+13  0.0000000      0.0000000     2.56066224E+13
  9.8951899     3.30335151E-02 2.56608257E+13  0.0000000      0.0000000     2.56608257E+13
  9.9614782     3.32548082E-02 2.56865698E+13  0.0000000      0.0000000     2.56865698E+13
  10.028211     3.34775836E-02 2.57229347E+13  0.0000000      0.0000000     2.57229347E+13
  10.095390     3.37018515E-02 2.57753603E+13  0.0000000      0.0000000     2.57753603E+13
  10.163019     3.39276217E-02 2.57858755E+13  0.0000000      0.0000000     2.57858755E+13
  10.231102     3.41549044E-02 2.58408526E+13  0.0000000      0.0000000     2.58408526E+13
  10.299641     3.43837096E-02 2.58740997E+13  0.0000000      0.0000000     2.58740997E+13
  10.368638     3.46140476E-02 2.59043238E+13  0.0000000      0.0000000     2.59043238E+13
  10.438098     3.48459287E-02 2.59587602E+13  0.0000000      0.0000000     2.59587602E+13
  10.508024     3.50793631E-02 2.59715214E+13  0.0000000      0.0000000     2.59715214E+13
  10.578417     3.53143614E-02 2.60219661E+13  0.0000000      0.0000000     2.60219661E+13
  10.649283     3.55509339E-02 2.60616912E+13  0.0000000      0.0000000     2.60616912E+13
  10.720623     3.57890912E-02 2.60860660E+13  0.0000000      0.0000000     2.60860660E+13
  10.792441     3.60288439E-02 2.61416649E+13  0.0000000      0.0000000     2.61416649E+13
  10.864740     3.62702028E-02 2.61611254E+13  0.0000000      0.0000000     2.61611254E+13
  10.937523     3.65131785E-02 2.62049678E+13  0.0000000      0.0000000     2.62049678E+13
  11.010794     3.67577819E-02 2.62511693E+13  0.0000000      0.0000000     2.62511693E+13
  11.084556     3.70040240E-02 2.62686892E+13  0.0000000      0.0000000     2.62686892E+13
  11.158812     3.72519156E-02 2.63244714E+13  0.0000000      0.0000000     2.63244714E+13
  11.233565     3.75014678E-02 2.63512231E+13  0.0000000      0.0000000     2.63512231E+13
  11.308819     3.77526919E-02 2.63895020E+13  0.0000000      0.0000000     2.63895020E+13
  11.384578     3.80055989E-02 2.64426415E+13  0.0000000      0.0000000     2.64426415E+13
  11.460843     3.82602001E-02 2.64531770E+13  0.0000000      0.0000000     2.64531770E+13
  11.537620     3.85165069E-02 2.65089890E+13  0.0000000      0.0000000     2.65089890E+13
  11.614911     3.87745307E-02 2.65421505E+13  0.0000000      0.0000000     2.65421505E+13
  11.692720     3.90342830E-02 2.65738356E+13  0.0000000      0.0000000     2.65738356E+13
  11.771050     3.92957755E-02 2.66303693E+13  0.0000000      0.0000000     2.66303693E+13
  11.849905     3.95590196E-02 2.66435931E+13  0.0000000      0.0000000     2.66435931E+13
  11.929288     3.98240273E-02 2.66953590E+13  0.0000000      0.0000000     2.66953590E+13
  12.009203     4.00908102E-02 2.67350322E+13  0.0000000      0.0000000     2.67350322E+13
  12.089653     4.03593804E-02 2.67597667E+13  0.0000000      0.0000000     2.67597667E+13
  12.170642     4.06297497E-02 2.68163164E+13  0.0000000      0.0000000     2.68163164E+13
  12.252174     4.09019302E-02 2.68361534E+13  0.0000000      0.0000000     2.68361534E+13
  12.334252     4.11759341E-02 2.68822732E+13  0.0000000      0.0000000     2.68822732E+13
  12.416879     4.14517735E-02 2.69296819E+13  0.0000000      0.0000000     2.69296819E+13
  12.500061     4.17294608E-02 2.69475147E+13  0.0000000      0.0000000     2.69475147E+13
  12.583799     4.20090084E-02 2.70040662E+13  0.0000000      0.0000000     2.70040662E+13
  12.668098     4.22904286E-02 2.70303417E+13  0.0000000      0.0000000     2.70303417E+13
  12.752963     4.25737341E-02 2.70695488E+13  0.0000000      0.0000000     2.70695488E+13
  12.838395     4.28589375E-02 2.71239421E+13  0.0000000      0.0000000     2.71239421E+13
  12.924400     4.31460514E-02 2.71359583E+13  0.0000000      0.0000000     2.71359583E+13
  13.010981     4.34350888E-02 2.71934603E+13  0.0000000      0.0000000     2.71934603E+13
  13.098143     4.37260624E-02 2.72264257E+13  0.0000000      0.0000000     2.72264257E+13
  13.185888     4.40189853E-02 2.72585786E+13  0.0000000      0.0000000     2.72585786E+13
  13.274220     4.43138704E-02 2.73158426E+13  0.0000000      0.0000000     2.73158426E+13
  13.363145     4.46107310E-02 2.73284228E+13  0.0000000      0.0000000     2.73284228E+13
  13.452665     4.49095803E-02 2.73823792E+13  0.0000000      0.0000000     2.73823792E+13
  13.542785     4.52104317E-02 2.74233283E+13  0.0000000      0.0000000     2.74233283E+13
  13.633509     4.55132984E-02 2.74492488E+13  0.0000000      0.0000000     2.74492488E+13
  13.724841     4.58181940E-02 2.75065827E+13  0.0000000      0.0000000     2.75065827E+13
  13.816784     4.61251322E-02 2.75256211E+13  0.0000000      0.0000000     2.75256211E+13
  13.909343     4.64341265E-02 2.75725545E+13  0.0000000      0.0000000     2.75725545E+13
  14.002522     4.67451908E-02 2.76202264E+13  0.0000000      0.0000000     2.76202264E+13
  14.096326     4.70583390E-02 2.76394608E+13  0.0000000      0.0000000     2.76394608E+13
  14.190758     4.73735849E-02 2.76980536E+13  0.0000000      0.0000000     2.76980536E+13
  14.285822     4.76909427E-02 2.77245562E+13  0.0000000      0.0000000     2.77245562E+13
  14.381524     4.80104264E-02 2.77643955E+13  0.0000000      0.0000000     2.77643955E+13
  14.477866     4.83320505E-02 2.78188921E+13  0.0000000      0.0000000     2.78188921E+13
  14.574854     4.86558290E-02 2.78306834E+13  0.0000000      0.0000000     2.78306834E+13
  14.672492     4.89817766E-02 2.78892441E+13  0.0000000      0.0000000     2.78892441E+13
  14.770783     4.93099078E-02 2.79230846E+13  0.0000000      0.0000000     2.79230846E+13
  14.869734     4.96402371E-02 2.79570579E+13  0.0000000      0.0000000     2.79570579E+13
  14.969347     4.99727793E-02 2.80156340E+13  0.0000000      0.0000000     2.80156340E+13
  15.069627     5.03075492E-02 2.80271212E+13  0.0000000      0.0000000     2.80271212E+13
  15.170579     5.06445617E-02 2.80819747E+13  0.0000000      0.0000000     2.80819747E+13
  15.272207     5.09838319E-02 2.81225534E+13  0.0000000      0.0000000     2.81225534E+13
  15.374517     5.13253749E-02 2.81491841E+13  0.0000000      0.0000000     2.81491841E+13
  15.477511     5.16692059E-02 2.82084113E+13  0.0000000      0.0000000     2.82084113E+13
  15.581196     5.20153402E-02 2.82279946E+13  0.0000000      0.0000000     2.82279946E+13
  15.685575     5.23637933E-02 2.82761954E+13  0.0000000      0.0000000     2.82761954E+13
  15.790653     5.27145808E-02 2.83236601E+13  0.0000000      0.0000000     2.83236601E+13
  15.896436     5.30677181E-02 2.83427145E+13  0.0000000      0.0000000     2.83427145E+13
  16.002927     5.34232211E-02 2.84018258E+13  0.0000000      0.0000000     2.84018258E+13
  16.110131     5.37811057E-02 2.84281606E+13  0.0000000      0.0000000     2.84281606E+13
  16.218053     5.41413878E-02 2.84699071E+13  0.0000000      0.0000000     2.84699071E+13
  16.326699     5.45040834E-02 2.85257200E+13  0.0000000      0.0000000     2.85257200E+13
  16.436072     5.48692087E-02 2.85376811E+13  0.0000000      0.0000000     2.85376811E+13
  16.546178     5.52367800E-02 2.85966547E+13  0.0000000      0.0000000     2.85966547E+13
  16.657022     5.56068137E-02 2.86297296E+13  0.0000000      0.0000000     2.86297296E+13
  16.768608     5.59793262E-02 2.86639192E+13  0.0000000      0.0000000     2.86639192E+13
  16.880942     5.63543343E-02 2.87236380E+13  0.0000000      0.0000000     2.87236380E+13
  16.994028     5.67318545E-02 2.87353919E+13  0.0000000      0.0000000     2.87353919E+13
  17.107871     5.71119037E-02 2.87923184E+13  0.0000000      0.0000000     2.87923184E+13
  17.222478     5.74944990E-02 2.88327649E+13  0.0000000      0.0000000     2.88327649E+13
  17.337852     5.78796572E-02 2.88592304E+13  0.0000000      0.0000000     2.88592304E+13
  17.453999     5.82673956E-02 2.89187654E+13  0.0000000      0.0000000     2.89187654E+13
  17.570924     5.86577315E-02 2.89371546E+13  0.0000000      0.0000000     2.89371546E+13
  17.688633     5.90506823E-02 2.89867553E+13  0.0000000      0.0000000     2.89867553E+13
  17.807130     5.94462655E-02 2.90352916E+13  0.0000000      0.0000000     2.90352916E+13
  17.926420     5.98444987E-02 2.90554231E+13  0.0000000      0.0000000     2.90554231E+13
  18.046510     6.02453997E-02 2.91151047E+13  0.0000000      0.0000000     2.91151047E+13
  18.167405     6.06489864E-02 2.91402194E+13  0.0000000      0.0000000     2.91402194E+13
  18.289109     6.10552767E-02 2.91821096E+13  0.0000000      0.0000000     2.91821096E+13
  18.411628     6.14642887E-02 2.92376586E+13  0.0000000      0.0000000     2.92376586E+13
  18.534969     6.18760408E-02 2.92500672E+13  0.0000000      0.0000000     2.92500672E+13
  18.659135     6.22905512E-02 2.93108059E+13  0.0000000      0.0000000     2.93108059E+13
  18.784134     6.27078384E-02 2.93442580E+13  0.0000000      0.0000000     2.93442580E+13
  18.909970     6.31279210E-02 2.93785292E+13  0.0000000      0.0000000     2.93785292E+13
  19.036648     6.35508178E-02 2.94383253E+13  0.0000000      0.0000000     2.94383253E+13
  19.164176     6.39765476E-02 2.94482787E+13  0.0000000      0.0000000     2.94482787E+13
  19.292557     6.44051294E-02 2.95058675E+13  0.0000000      0.0000000     2.95058675E+13
  19.421799     6.48365822E-02 2.95465328E+13  0.0000000      0.0000000     2.95465328E+13
  19.551907     6.52709254E-02 2.95743698E+13  0.0000000      0.0000000     2.95743698E+13
  19.682886     6.57081783E-02 2.96351896E+13  0.0000000      0.0000000     2.96351896E+13
  19.814742     6.61483604E-02 2.96520731E+13  0.0000000      0.0000000     2.96520731E+13
  19.947482     6.65914912E-02 2.97017793E+13  0.0000000      0.0000000     2.97017793E+13
  20.081111     6.70375906E-02 2.97494310E+13  0.0000000      0.0000000     2.97494310E+13
  20.215635     6.74866784E-02 2.97690750E+13  0.0000000      0.0000000     2.97690750E+13
  20.351061     6.79387748E-02 2.98299772E+13  0.0000000      0.0000000     2.98299772E+13
  20.487393     6.83938997E-02 2.98553820E+13  0.0000000      0.0000000     2.98553820E+13
  20.624639     6.88520735E-02 2.98982653E+13  0.0000000      0.0000000     2.98982653E+13
  20.762805     6.93133166E-02 2.99531854E+13  0.0000000      0.0000000     2.99531854E+13
  20.901896     6.97776497E-02 2.99644382E+13  0.0000000      0.0000000     2.99644382E+13
  21.041919     7.02450933E-02 3.00249592E+13  0.0000000      0.0000000     3.00249592E+13
  21.182879     7.07156683E-02 3.00572193E+13  0.0000000      0.0000000     3.00572193E+13
  21.324784     7.11893958E-02 3.00925577E+13  0.0000000      0.0000000     3.00925577E+13
  21.467640     7.16662968E-02 3.01538300E+13  0.0000000      0.0000000     3.01538300E+13
  21.611453     7.21463925E-02 3.01627345E+13  0.0000000      0.0000000     3.01627345E+13
  21.756229     7.26297045E-02 3.02204452E+13  0.0000000      0.0000000     3.02204452E+13
  21.901975     7.31162541E-02 3.02596414E+13  0.0000000      0.0000000     3.02596414E+13
  22.048697     7.36060632E-02 3.02865801E+13  0.0000000      0.0000000     3.02865801E+13
  22.196402     7.40991535E-02 3.03474057E+13  0.0000000      0.0000000     3.03474057E+13
  22.345097     7.45955471E-02 3.03638708E+13  0.0000000      0.0000000     3.03638708E+13
  22.494788     7.50952661E-02 3.04150961E+13  0.0000000      0.0000000     3.04150961E+13
  22.645481     7.55983326E-02 3.04624277E+13  0.0000000      0.0000000     3.04624277E+13
  22.797185     7.61047693E-02 3.04808634E+13  0.0000000      0.0000000     3.04808634E+13
  22.949904     7.66145986E-02 3.05411755E+13  0.0000000      0.0000000     3.05411755E+13
  23.103646     7.71278432E-02 3.05644264E+13  0.0000000      0.0000000     3.05644264E+13
  23.258419     7.76445261E-02 3.06073085E+13  0.0000000      0.0000000     3.06073085E+13
  23.414228     7.81646703E-02 3.06626240E+13  0.0000000      0.0000000     3.06626240E+13
  23.571081     7.86882989E-02 3.06742720E+13  0.0000000      0.0000000     3.06742720E+13
  23.728985     7.92154354E-02 3.07349237E+13  0.0000000      0.0000000     3.07349237E+13
  23.887946     7.97461032E-02 3.07651210E+13  0.0000000      0.0000000     3.07651210E+13
  24.047973     8.02803259E-02 3.07993686E+13  0.0000000      0.0000000     3.07993686E+13
  24.209071     8.08181275E-02 3.08598210E+13  0.0000000      0.0000000     3.08598210E+13
  24.371249     8.13595317E-02 3.08666931E+13  0.0000000      0.0000000     3.08666931E+13
  24.534513     8.19045629E-02 3.09257717E+13  0.0000000      0.0000000     3.09257717E+13
  24.698871     8.24532453E-02 3.09649907E+13  0.0000000      0.0000000     3.09649907E+13
  24.864329     8.30056033E-02 3.09925253E+13  0.0000000      0.0000000     3.09925253E+13
  25.030897     8.35616616E-02 3.10542084E+13  0.0000000      0.0000000     3.10542084E+13
  25.198580     8.41214449E-02 3.10699250E+13  0.0000000      0.0000000     3.10699250E+13
  25.367386     8.46849783E-02 3.11223252E+13  0.0000000      0.0000000     3.11223252E+13
  25.537324     8.52522867E-02 3.11705785E+13  0.0000000      0.0000000     3.11705785E+13
  25.708399     8.58233957E-02 3.11914143E+13  0.0000000      0.0000000     3.11914143E+13
  25.880621     8.63983305E-02 3.12541952E+13  0.0000000      0.0000000     3.12541952E+13
  26.053996     8.69771168E-02 3.12763371E+13  0.0000000      0.0000000     3.12763371E+13
  26.228533     8.75597804E-02 3.13181772E+13  0.0000000      0.0000000     3.13181772E+13
  26.404239     8.81463473E-02 3.13717980E+13  0.0000000      0.0000000     3.13717980E+13
  26.581123     8.87368437E-02 3.13815445E+13  0.0000000      0.0000000     3.13815445E+13
  26.759191     8.93312958E-02 3.14422414E+13  0.0000000      0.0000000     3.14422414E+13
  26.938452     8.99297302E-02 3.14720938E+13  0.0000000      0.0000000     3.14720938E+13
  27.118914     9.05321735E-02 3.15068846E+13  0.0000000      0.0000000     3.15068846E+13
  27.300585     9.11386526E-02 3.15667395E+13  0.0000000      0.0000000     3.15667395E+13
  27.483472     9.17491946E-02 3.15702286E+13  0.0000000      0.0000000     3.15702286E+13
  27.667585     9.23638265E-02 3.16285024E+13  0.0000000      0.0000000     3.16285024E+13
  27.852932     9.29825760E-02 3.16652888E+13  0.0000000      0.0000000     3.16652888E+13
  28.039520     9.36054705E-02 3.16911564E+13  0.0000000      0.0000000     3.16911564E+13
  28.227358     9.42325377E-02 3.17517315E+13  0.0000000      0.0000000     3.17517315E+13
  28.416454     9.48638057E-02 3.17640965E+13  0.0000000      0.0000000     3.17640965E+13
  28.606817     9.54993027E-02 3.18136593E+13  0.0000000      0.0000000     3.18136593E+13
  28.798456     9.61390568E-02 3.18574406E+13  0.0000000      0.0000000     3.18574406E+13
  28.991378     9.67830967E-02 3.18738189E+13  0.0000000      0.0000000     3.18738189E+13
  29.185592     9.74314510E-02 3.19334540E+13  0.0000000      0.0000000     3.19334540E+13
  29.381108     9.80841487E-02 3.19529204E+13  0.0000000      0.0000000     3.19529204E+13
  29.577933     9.87412188E-02 3.19951397E+13  0.0000000      0.0000000     3.19951397E+13
  29.776077     9.94026907E-02 3.20479544E+13  0.0000000      0.0000000     3.20479544E+13
  29.975549     0.10006859     3.20549599E+13  0.0000000      0.0000000     3.20549599E+13
  30.176356     0.10073896     3.21135555E+13  0.0000000      0.0000000     3.21135555E+13
  30.378509     0.10141381     3.21398082E+13  0.0000000      0.0000000     3.21398082E+13
  30.582016     0.10209319     3.21724842E+13  0.0000000      0.0000000     3.21724842E+13
  30.786886     0.10277712     3.22317430E+13  0.0000000      0.0000000     3.22317430E+13
  30.993129     0.10346562     3.22333836E+13  0.0000000      0.0000000     3.22333836E+13
  31.200753     0.10415874     3.22914535E+13  0.0000000      0.0000000     3.22914535E+13
  31.409768     0.10485651     3.23248886E+13  0.0000000      0.0000000     3.23248886E+13
  31.620184     0.10555895     3.23477413E+13  0.0000000      0.0000000     3.23477413E+13
  31.832009     0.10626609     3.24058202E+13  0.0000000      0.0000000     3.24058202E+13
  32.045253     0.10697797     3.24140212E+13  0.0000000      0.0000000     3.24140212E+13
  32.259926     0.10769462     3.24632076E+13  0.0000000      0.0000000     3.24632076E+13
  32.476036     0.10841607     3.25058328E+13  0.0000000      0.0000000     3.25058328E+13
  32.693595     0.10914236     3.25204109E+13  0.0000000      0.0000000     3.25204109E+13
  32.912611     0.10987351     3.25774296E+13  0.0000000      0.0000000     3.25774296E+13
  33.133094     0.11060956     3.25922260E+13  0.0000000      0.0000000     3.25922260E+13
  33.355054     0.11135053     3.26315168E+13  0.0000000      0.0000000     3.26315168E+13
  33.578501     0.11209648     3.26810794E+13  0.0000000      0.0000000     3.26810794E+13
  33.803445     0.11284742     3.26863987E+13  0.0000000      0.0000000     3.26863987E+13
  34.029895     0.11360339     3.27443558E+13  0.0000000      0.0000000     3.27443558E+13
  34.257863     0.11436442     3.27675320E+13  0.0000000      0.0000000     3.27675320E+13
  34.487358     0.11513055     3.27968031E+13  0.0000000      0.0000000     3.27968031E+13
  34.718391     0.11590182     3.28527348E+13  0.0000000      0.0000000     3.28527348E+13
  34.950971     0.11667825     3.28486762E+13  0.0000000      0.0000000     3.28486762E+13
  35.185109     0.11745988     3.29045952E+13  0.0000000      0.0000000     3.29045952E+13
  35.420815     0.11824675     3.29356188E+13  0.0000000      0.0000000     3.29356188E+13
  35.658101     0.11903889     3.29570962E+13  0.0000000      0.0000000     3.29570962E+13
  35.896976     0.11983634     3.30129225E+13  0.0000000      0.0000000     3.30129225E+13
  36.137452     0.12063913     3.30153797E+13  0.0000000      0.0000000     3.30153797E+13
  36.379538     0.12144729     3.30610048E+13  0.0000000      0.0000000     3.30610048E+13
  36.623246     0.12226087     3.30987345E+13  0.0000000      0.0000000     3.30987345E+13
  36.868587     0.12307991     3.31096416E+13  0.0000000      0.0000000     3.31096416E+13
