 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.97625860E-02 6.59742455E-05 3.29686354E+14 5.85114141E+13 2.47114697E+14 2.40602427E+13
 1.98949765E-02 6.64162099E-05 3.28777732E+14 5.74170056E+13 2.47237041E+14 2.41236848E+13
 2.00282538E-02 6.68611351E-05 3.27037089E+14 5.60502252E+13 2.46839349E+14 2.41475149E+13
 2.01624240E-02 6.73090409E-05 3.26115361E+14 5.49841793E+13 2.46919172E+14 2.42120102E+13
 2.02974930E-02 6.77599472E-05 3.24802098E+14 5.38006831E+13 2.46746944E+14 2.42544718E+13
 2.04334668E-02 6.82138741E-05 3.23376879E+14 5.26006863E+13 2.46489988E+14 2.42862045E+13
 2.05703515E-02 6.86708419E-05 3.22405841E+14 5.15658265E+13 2.46498789E+14 2.43412258E+13
 2.07081533E-02 6.91308710E-05 3.20690309E+14 5.03063214E+13 2.46024955E+14 2.43590323E+13
 2.08468781E-02 6.95939818E-05 3.19591586E+14 4.92629588E+13 2.45919426E+14 2.44092006E+13
 2.09865323E-02 7.00601951E-05 3.18332202E+14 4.81829656E+13 2.45697242E+14 2.44519938E+13
 2.11271220E-02 7.05295315E-05 3.16734042E+14 4.70163188E+13 2.45240010E+14 2.44777140E+13
 2.12686536E-02 7.10020120E-05 3.15704058E+14 4.60410257E+13 2.45133434E+14 2.45295985E+13
 2.14111332E-02 7.14776577E-05 3.14046359E+14 4.48941714E+13 2.44608061E+14 2.45441267E+13
 2.15545674E-02 7.19564897E-05 3.12769670E+14 4.38789977E+13 2.44311544E+14 2.45791286E+13
 2.16989624E-02 7.24385295E-05 3.11568758E+14 4.28999357E+13 2.44049882E+14 2.46189395E+13
 2.18443247E-02 7.29237985E-05 3.09799669E+14 4.17754987E+13 2.43395413E+14 2.46287580E+13
 2.19906608E-02 7.34123183E-05 3.08718679E+14 4.08627099E+13 2.43179635E+14 2.46763337E+13
 2.21379773E-02 7.39041107E-05 3.07136924E+14 3.98252980E+13 2.42614576E+14 2.46970502E+13
 2.22862806E-02 7.43991977E-05 3.05698486E+14 3.88466455E+13 2.42130352E+14 2.47214881E+13
 2.24355774E-02 7.48976013E-05 3.04564892E+14 3.79651232E+13 2.41840081E+14 2.47596879E+13
 2.25858743E-02 7.53993437E-05 3.02637708E+14 3.68906209E+13 2.40993671E+14 2.47534163E+13
 2.27371781E-02 7.59044473E-05 3.01511190E+14 3.60423696E+13 2.40676089E+14 2.47927308E+13
 2.28894955E-02 7.64129346E-05 3.00004949E+14 3.51103425E+13 2.40083499E+14 2.48111073E+13
 2.30428333E-02 7.69248283E-05 2.98417671E+14 3.41754375E+13 2.39416987E+14 2.48252462E+13
 2.31971982E-02 7.74401512E-05 2.97270422E+14 3.33640758E+13 2.39041847E+14 2.48644996E+13
 2.33525973E-02 7.79589262E-05 2.95396380E+14 3.23926869E+13 2.38145933E+14 2.48577598E+13
 2.35090374E-02 7.84811766E-05 2.94137753E+14 3.15866945E+13 2.37667247E+14 2.48838121E+13
 2.36665255E-02 7.90069256E-05 2.92715172E+14 3.07552477E+13 2.37059331E+14 2.49005934E+13
 2.38250686E-02 7.95361965E-05 2.90987572E+14 2.98701398E+13 2.36217921E+14 2.48995116E+13
 2.39846739E-02 8.00690131E-05 2.89810893E+14 2.91248229E+13 2.35754628E+14 2.49314420E+13
 2.41453483E-02 8.06053990E-05 2.88035536E+14 2.82605110E+13 2.34847095E+14 2.49279300E+13
 2.43070990E-02 8.11453782E-05 2.86646954E+14 2.74976775E+13 2.34202241E+14 2.49470350E+13
 2.44699334E-02 8.16889748E-05 2.85318405E+14 2.67613733E+13 2.33590998E+14 2.49660340E+13
 2.46338586E-02 8.22362129E-05 2.83464969E+14 2.59308927E+13 2.32583836E+14 2.49502405E+13
 2.47988819E-02 8.27871170E-05 2.82268620E+14 2.52513872E+13 2.32042044E+14 2.49751891E+13
 2.49650107E-02 8.33417116E-05 2.80594433E+14 2.44879896E+13 2.31135855E+14 2.49705887E+13
 2.51322525E-02 8.39000215E-05 2.79082572E+14 2.37728145E+13 2.30333701E+14 2.49760561E+13
 2.53006146E-02 8.44620715E-05 2.77855916E+14 2.31257028E+13 2.29730681E+14 2.49995325E+13
 2.54701045E-02 8.50278868E-05 2.75898103E+14 2.23534474E+13 2.28568406E+14 2.49762496E+13
 2.56407299E-02 8.55974924E-05 2.74693424E+14 2.17387202E+13 2.27958225E+14 2.49964784E+13
 2.58124983E-02 8.61709139E-05 2.73127374E+14 2.10695810E+13 2.27065738E+14 2.49920548E+13
 2.59854174E-02 8.67481767E-05 2.71505664E+14 2.04053924E+13 2.26116492E+14 2.49837795E+13
 2.61594949E-02 8.73293067E-05 2.70298093E+14 1.98267630E+13 2.25468877E+14 2.50024532E+13
 2.63347385E-02 8.79143296E-05 2.68411593E+14 1.91439579E+13 2.24291146E+14 2.49764883E+13
 2.65111561E-02 8.85032717E-05 2.67126309E+14 1.85777731E+13 2.23558774E+14 2.49897625E+13
 2.66887556E-02 8.90961591E-05 2.65678895E+14 1.79958797E+13 2.22691513E+14 2.49915021E+13
 2.68675447E-02 8.96930183E-05 2.63962603E+14 1.73848577E+13 2.21606431E+14 2.49713153E+13
 2.70475316E-02 9.02938759E-05 2.62759298E+14 1.68680048E+13 2.20906736E+14 2.49845567E+13
 2.72287243E-02 9.08987586E-05 2.60996906E+14 1.62760774E+13 2.19761375E+14 2.49594536E+13
 2.74111307E-02 9.15076935E-05 2.59615316E+14 1.57559075E+13 2.18899489E+14 2.49599203E+13
 2.75947591E-02 9.21207077E-05 2.58285748E+14 1.52540261E+13 2.18067957E+14 2.49637652E+13
 2.77796176E-02 9.27378284E-05 2.56491310E+14 1.46972513E+13 2.16859024E+14 2.49350347E+13
 2.79657146E-02 9.33590833E-05 2.55303891E+14 1.42394134E+13 2.16117442E+14 2.49470357E+13
 2.81530581E-02 9.39845000E-05 2.53670631E+14 1.37305015E+13 2.15015288E+14 2.49248415E+13
 2.83416567E-02 9.46141065E-05 2.52205683E+14 1.32573643E+13 2.14035137E+14 2.49131814E+13
 2.85315188E-02 9.52479306E-05 2.50996237E+14 1.28281725E+13 2.13248656E+14 2.49194088E+13
 2.87226527E-02 9.58860008E-05 2.49132068E+14 1.23256988E+13 2.11928276E+14 2.48780929E+13
 2.89150671E-02 9.65283454E-05 2.47964556E+14 1.19236106E+13 2.11154619E+14 2.48863264E+13
 2.91087704E-02 9.71749932E-05 2.46465123E+14 1.14898187E+13 2.10105177E+14 2.48701274E+13
 2.93037714E-02 9.78259729E-05 2.44931779E+14 1.10637791E+13 2.09018323E+14 2.48496769E+13
 2.95000787E-02 9.84813135E-05 2.43774384E+14 1.06919713E+13 2.08227881E+14 2.48545321E+13
 2.96977010E-02 9.91410442E-05 2.41994001E+14 1.02590115E+13 2.06923033E+14 2.48119566E+13
 2.98966473E-02 9.98051945E-05 2.40781022E+14 9.90093326E+12 2.06069117E+14 2.48109719E+13
 3.00969262E-02 1.00473794E-04 2.39412756E+14 9.53446205E+12 2.05080459E+14 2.47978349E+13
 3.02985469E-02 1.01146873E-04 2.37820129E+14 9.15472573E+12 2.03898487E+14 2.47669163E+13
 3.05015182E-02 1.01824460E-04 2.36693808E+14 8.83279317E+12 2.03090290E+14 2.47707249E+13
 3.07058493E-02 1.02506587E-04 2.35056696E+14 8.46839422E+12 2.01854375E+14 2.47339269E+13
 3.09115492E-02 1.03193283E-04 2.33780668E+14 8.14998641E+12 2.00908104E+14 2.47225769E+13
 3.11186270E-02 1.03884579E-04 2.32543530E+14 7.84324995E+12 1.99986828E+14 2.47134520E+13
 3.13270921E-02 1.04580507E-04 2.30901037E+14 7.50827243E+12 1.98721076E+14 2.46716888E+13
 3.15369537E-02 1.05281096E-04 2.29807563E+14 7.23211899E+12 1.97903165E+14 2.46722792E+13
 3.17482212E-02 1.05986379E-04 2.28311114E+14 6.92828844E+12 1.96742560E+14 2.46402657E+13
 3.19609039E-02 1.06696387E-04 2.26983157E+14 6.64819912E+12 1.95714350E+14 2.46206074E+13
 3.21750115E-02 1.07411151E-04 2.25876936E+14 6.39392748E+12 1.94865576E+14 2.46174326E+13
 3.23905533E-02 1.08130703E-04 2.24194146E+14 6.10153394E+12 1.93526905E+14 2.45657076E+13
 3.26075391E-02 1.08855075E-04 2.23137112E+14 5.86692983E+12 1.92706410E+14 2.45637717E+13
 3.28259785E-02 1.09584300E-04 2.21778411E+14 5.61605905E+12 1.91625929E+14 2.45364227E+13
 3.30458812E-02 1.10318410E-04 2.20404846E+14 5.37236636E+12 1.90525704E+14 2.45067754E+13
 3.32672571E-02 1.11057438E-04 2.19368271E+14 5.15971452E+12 1.89704308E+14 2.45042484E+13
 3.34901159E-02 1.11801417E-04 2.17769970E+14 4.91520702E+12 1.88400858E+14 2.44539058E+13
 3.37144677E-02 1.12550380E-04 2.16694476E+14 4.71388199E+12 1.87534800E+14 2.44457939E+13
 3.39403224E-02 1.13304360E-04 2.15470488E+14 4.50882954E+12 1.86537760E+14 2.44238990E+13
 3.41676902E-02 1.14063391E-04 2.14058813E+14 4.29916151E+12 1.85374783E+14 2.43848683E+13
 3.43965811E-02 1.14827507E-04 2.13061918E+14 4.12137281E+12 1.84560143E+14 2.43804026E+13
 3.46270053E-02 1.15596742E-04 2.11605186E+14 3.92241728E+12 1.83347356E+14 2.43354121E+13
 3.48589732E-02 1.16371129E-04 2.10486071E+14 3.74979540E+12 1.82417784E+14 2.43184920E+13
 3.50924950E-02 1.17150705E-04 2.09393108E+14 3.58395125E+12 1.81506114E+14 2.43030424E+13
 3.53275813E-02 1.17935503E-04 2.07949971E+14 3.40560573E+12 1.80288863E+14 2.42555023E+13
 3.55642423E-02 1.18725558E-04 2.06993759E+14 3.25852831E+12 1.79485574E+14 2.42496568E+13
 3.58024888E-02 1.19520906E-04 2.05673861E+14 3.09835746E+12 1.78364889E+14 2.42106143E+13
 3.60423313E-02 1.20321582E-04 2.04516487E+14 2.95209195E+12 1.77379497E+14 2.41848985E+13
 3.62837805E-02 1.21127621E-04 2.03548683E+14 2.81942224E+12 1.76553877E+14 2.41753843E+13
 3.65268472E-02 1.21939061E-04 2.02078813E+14 2.66948277E+12 1.75289962E+14 2.41193684E+13
 3.67715421E-02 1.22755936E-04 2.01163405E+14 2.54913755E+12 1.74501661E+14 2.41126065E+13
 3.70178764E-02 1.23578284E-04 1.99974893E+14 2.42161402E+12 1.73473262E+14 2.40800174E+13
 3.72658608E-02 1.24406140E-04 1.98784142E+14 2.29917335E+12 1.72438946E+14 2.40460233E+13
 3.75155065E-02 1.25239542E-04 1.97889652E+14 2.19252347E+12 1.71658580E+14 2.40385483E+13
 3.77668245E-02 1.26078528E-04 1.96490160E+14 2.07142454E+12 1.70435740E+14 2.39829959E+13
 3.80198262E-02 1.26923134E-04 1.95567761E+14 1.97233043E+12 1.69624516E+14 2.39709146E+13
 3.82745227E-02 1.27773397E-04 1.94504194E+14 1.87196495E+12 1.68687510E+14 2.39447196E+13
 3.85309255E-02 1.28629357E-04 1.93283584E+14 1.77073170E+12 1.67610345E+14 2.39025075E+13
 3.87890459E-02 1.29491051E-04 1.92428357E+14 1.68503601E+12 1.66848975E+14 2.38943463E+13
 3.90488955E-02 1.30358517E-04 1.91158913E+14 1.59023538E+12 1.65723024E+14 2.38456537E+13
 3.93104858E-02 1.31231795E-04 1.90200074E+14 1.50867857E+12 1.64865717E+14 2.38256781E+13
 3.95738285E-02 1.32110923E-04 1.89255182E+14 1.43062992E+12 1.64018318E+14 2.38062337E+13
 3.98389354E-02 1.32995940E-04 1.88007749E+14 1.34798847E+12 1.62903573E+14 2.37561872E+13
 4.01058182E-02 1.33886885E-04 1.87189814E+14 1.27995250E+12 1.62162697E+14 2.37471643E+13
 4.03744889E-02 1.34783800E-04 1.86042946E+14 1.20663656E+12 1.61131385E+14 2.37049238E+13
 4.06449594E-02 1.35686723E-04 1.85050468E+14 1.14039119E+12 1.60232821E+14 2.36772560E+13
 4.09172418E-02 1.36595694E-04 1.84217797E+14 1.08045008E+12 1.59472534E+14 2.36648131E+13
 4.11913483E-02 1.37510755E-04 1.82945956E+14 1.01386120E+12 1.58324716E+14 2.36073793E+13
 4.14672910E-02 1.38431945E-04 1.82163774E+14 9.60514526E+11 1.57605181E+14 2.35980784E+13
 4.17450822E-02 1.39359307E-04 1.81132959E+14 9.04526788E+11 1.56665603E+14 2.35628293E+13
 4.20247344E-02 1.40292882E-04 1.80108472E+14 8.51439599E+11 1.55729936E+14 2.35270973E+13
 4.23062600E-02 1.41232710E-04 1.79343677E+14 8.05360614E+11 1.55021100E+14 2.35172157E+13
 4.25896715E-02 1.42178834E-04 1.78123361E+14 7.53702406E+11 1.53909499E+14 2.34601594E+13
 4.28749817E-02 1.43131297E-04 1.77337518E+14 7.11767925E+11 1.53178768E+14 2.34469815E+13
 4.31622031E-02 1.44090140E-04 1.76416112E+14 6.69571275E+11 1.52327538E+14 2.34190022E+13
 4.34513486E-02 1.45055406E-04 1.75362063E+14 6.27614084E+11 1.51358321E+14 2.33761284E+13
 4.37424312E-02 1.46027139E-04 1.74629432E+14 5.92221965E+11 1.50671167E+14 2.33660427E+13
 4.40354637E-02 1.47005381E-04 1.73520893E+14 5.53533735E+11 1.49651892E+14 2.33154678E+13
 4.43304593E-02 1.47990177E-04 1.72698263E+14 5.20582316E+11 1.48883310E+14 2.32943709E+13
 4.46274310E-02 1.48981570E-04 1.71879487E+14 4.89211315E+11 1.48116724E+14 2.32735517E+13
 4.49263922E-02 1.49979604E-04 1.70797319E+14 4.56519589E+11 1.47116984E+14 2.32238157E+13
 4.52273561E-02 1.50984324E-04 1.70094766E+14 4.29704926E+11 1.46451197E+14 2.32138644E+13
 4.55303362E-02 1.51995775E-04 1.69092172E+14 4.01129078E+11 1.45520263E+14 2.31707797E+13
 4.58353460E-02 1.53014001E-04 1.68234754E+14 3.75614276E+11 1.44716743E+14 2.31423966E+13
 4.61423990E-02 1.54039049E-04 1.67511442E+14 3.52620499E+11 1.44030916E+14 2.31279051E+13
 4.64515091E-02 1.55070964E-04 1.66401280E+14 3.27518667E+11 1.43003243E+14 2.30705187E+13
 4.67626898E-02 1.56109791E-04 1.65726420E+14 3.07488622E+11 1.42358245E+14 2.30606859E+13
 4.70759552E-02 1.57155578E-04 1.64823367E+14 2.86683698E+11 1.41511543E+14 2.30251403E+13
 4.73913191E-02 1.58208370E-04 1.63932859E+14 2.67223394E+11 1.40675625E+14 2.29900105E+13
 4.77087957E-02 1.59268215E-04 1.63270685E+14 2.50419407E+11 1.40040687E+14 2.29795779E+13
 4.80283991E-02 1.60335160E-04 1.62192955E+14 2.31830057E+11 1.39039325E+14 2.29218006E+13
 4.83501435E-02 1.61409252E-04 1.61512959E+14 2.16887580E+11 1.38388273E+14 2.29077977E+13
 4.86740433E-02 1.62490540E-04 1.60702473E+14 2.01965220E+11 1.37621675E+14 2.28788331E+13
 4.90001129E-02 1.63579072E-04 1.59779975E+14 1.87351565E+11 1.36755602E+14 2.28370218E+13
 4.93283669E-02 1.64674895E-04 1.59142292E+14 1.75090477E+11 1.36140259E+14 2.28269422E+13
 4.96588198E-02 1.65778060E-04 1.58160774E+14 1.61855714E+11 1.35222079E+14 2.27768395E+13
 4.99914865E-02 1.66888614E-04 1.57443419E+14 1.50714099E+11 1.34536575E+14 2.27561297E+13
 5.03263817E-02 1.68006609E-04 1.56720339E+14 1.40175997E+11 1.33846016E+14 2.27341466E+13
 5.06635204E-02 1.69132093E-04 1.55765684E+14 1.29376055E+11 1.32951799E+14 2.26845089E+13
 5.10029176E-02 1.70265116E-04 1.55149750E+14 1.20567717E+11 1.32355170E+14 2.26740131E+13
 5.13445885E-02 1.71405730E-04 1.54258739E+14 1.11292524E+11 1.31515996E+14 2.26314505E+13
 5.16885482E-02 1.72553985E-04 1.53505463E+14 1.03120674E+11 1.30798122E+14 2.26042201E+13
 5.20348121E-02 1.73709931E-04 1.52865140E+14 9.57978215E+10 1.30179663E+14 2.25896789E+13
 5.23833957E-02 1.74873622E-04 1.51880774E+14 8.79467580E+10 1.29259143E+14 2.25336846E+13
 5.27343144E-02 1.76045108E-04 1.51285055E+14 8.17199970E+10 1.28680331E+14 2.25230041E+13
 5.30875839E-02 1.77224443E-04 1.50478043E+14 7.53252365E+10 1.27916140E+14 2.24865779E+13
 5.34432201E-02 1.78411677E-04 1.49689448E+14 6.94323165E+10 1.27167835E+14 2.24521806E+13
 5.38012386E-02 1.79606865E-04 1.49104015E+14 6.43787301E+10 1.26597454E+14 2.24421816E+13
 5.41616555E-02 1.80810059E-04 1.48137437E+14 5.88668575E+10 1.25692969E+14 2.23856009E+13
 5.45244869E-02 1.82021314E-04 1.47537793E+14 5.44880733E+10 1.25110727E+14 2.23725783E+13
 5.48897489E-02 1.83240683E-04 1.46811459E+14 5.01534596E+10 1.24417678E+14 2.23436275E+13
 5.52574578E-02 1.84468221E-04 1.45988889E+14 4.59774528E+10 1.23640777E+14 2.23021344E+13
 5.56276300E-02 1.85703982E-04 1.45420623E+14 4.24989257E+10 1.23086897E+14 2.22912266E+13
 5.60002820E-02 1.86948021E-04 1.44536565E+14 3.87948704E+10 1.22256229E+14 2.22415412E+13
 5.63754304E-02 1.88200394E-04 1.43899415E+14 3.57181741E+10 1.21641568E+14 2.22221289E+13
 5.67530920E-02 1.89461157E-04 1.43249465E+14 3.28313307E+10 1.21016018E+14 2.22006156E+13
 5.71332835E-02 1.90730366E-04 1.42395151E+14 2.99247552E+10 1.20212278E+14 2.21529484E+13
 5.75160219E-02 1.92008077E-04 1.41844162E+14 2.75722681E+10 1.19674113E+14 2.21424773E+13
 5.79013244E-02 1.93294348E-04 1.41038154E+14 2.51272059E+10 1.18913586E+14 2.20994410E+13
 5.82892080E-02 1.94589236E-04 1.40363676E+14 2.30050047E+10 1.18268383E+14 2.20722883E+13
 5.86796900E-02 1.95892798E-04 1.39785560E+14 2.11172171E+10 1.17706891E+14 2.20575524E+13
 5.90727879E-02 1.97205092E-04 1.38900962E+14 1.91313309E+10 1.16878015E+14 2.20038152E+13
 5.94685191E-02 1.98526178E-04 1.38366251E+14 1.75691914E+10 1.16354844E+14 2.19938379E+13
 5.98669014E-02 1.99856114E-04 1.37635265E+14 1.59848611E+10 1.15660989E+14 2.19582918E+13
 6.02679525E-02 2.01194959E-04 1.36926461E+14 1.45486344E+10 1.14987067E+14 2.19248446E+13
 6.06716902E-02 2.02542773E-04 1.36398400E+14 1.33276001E+10 1.14470928E+14 2.19141445E+13
 6.10781326E-02 2.03899617E-04 1.35519111E+14 1.20160493E+10 1.13649596E+14 2.18574989E+13
 6.14872978E-02 2.05265549E-04 1.34981510E+14 1.09883528E+10 1.13125209E+14 2.18453131E+13
 6.18992040E-02 2.06640632E-04 1.34321870E+14 9.98131351E+09 1.12494752E+14 2.18171371E+13
 6.23138695E-02 2.08024927E-04 1.33580518E+14 9.02821301E+09 1.11793890E+14 2.17776004E+13
 6.27313130E-02 2.09418496E-04 1.33067427E+14 8.24151565E+09 1.11291780E+14 2.17674059E+13
 6.31515529E-02 2.10821400E-04 1.32261873E+14 7.41614114E+09 1.10536326E+14 2.17181308E+13
 6.35746080E-02 2.12233702E-04 1.31687052E+14 6.74097856E+09 1.09981690E+14 2.16986211E+13
 6.40004971E-02 2.13655465E-04 1.31094062E+14 6.11351484E+09 1.09411541E+14 2.16764075E+13
 6.44292393E-02 2.15086752E-04 1.30321462E+14 5.49368466E+09 1.08685476E+14 2.16304924E+13
 6.48608537E-02 2.16527628E-04 1.29822631E+14 4.99686168E+09 1.08196845E+14 2.16207894E+13
 6.52953595E-02 2.17978157E-04 1.29087586E+14 4.48785190E+09 1.07504158E+14 2.15789401E+13
 6.57327761E-02 2.19438402E-04 1.28478474E+14 4.05340264E+09 1.06921109E+14 2.15533118E+13
 6.61731229E-02 2.20908430E-04 1.27950139E+14 3.67045326E+09 1.06408346E+14 2.15381226E+13
 6.66164196E-02 2.22388305E-04 1.27147069E+14 3.27567289E+09 1.05658774E+14 2.14850195E+13
 6.70626860E-02 2.23878095E-04 1.26660756E+14 2.96834473E+09 1.05183127E+14 2.14746609E+13
 6.75119420E-02 2.25377864E-04 1.25992715E+14 2.66095718E+09 1.04550261E+14 2.14397925E+13
 6.79642075E-02 2.26887681E-04 1.25351113E+14 2.38731409E+09 1.03940588E+14 2.14081377E+13
 6.84195028E-02 2.28407612E-04 1.24871420E+14 2.15710231E+09 1.03471025E+14 2.13982382E+13
 6.88778482E-02 2.29937724E-04 1.24067411E+14 1.91392442E+09 1.02722506E+14 2.13429910E+13
 6.93392640E-02 2.31478088E-04 1.23580616E+14 1.72638574E+09 1.02247904E+14 2.13309855E+13
 6.98037708E-02 2.33028770E-04 1.22975718E+14 1.54475063E+09 1.01672061E+14 2.13021121E+13
 7.02713894E-02 2.34589840E-04 1.22302239E+14 1.37615258E+09 1.01037505E+14 2.12633582E+13
 7.07421407E-02 2.36161368E-04 1.21835224E+14 1.23853305E+09 1.00580266E+14 2.12537194E+13
 7.12160454E-02 2.37743424E-04 1.21097998E+14 1.09647337E+09 9.98910813E+13 2.12058206E+13
 7.16931250E-02 2.39336077E-04 1.20577426E+14 9.82277383E+08 9.93886884E+13 2.11877557E+13
 7.21734004E-02 2.40939401E-04 1.20034115E+14 8.77341635E+08 9.88672002E+13 2.11660370E+13
 7.26568933E-02 2.42553465E-04 1.19331224E+14 7.75799939E+08 9.82094522E+13 2.11209955E+13
 7.31436251E-02 2.44178341E-04 1.18875488E+14 6.95369538E+08 9.77641464E+13 2.11106467E+13
 7.36336175E-02 2.45814103E-04 1.18201086E+14 6.14259470E+08 9.71316027E+13 2.10688692E+13
 7.41268925E-02 2.47460823E-04 1.17648406E+14 5.46325624E+08 9.66031792E+13 2.10446803E+13
 7.46234719E-02 2.49118574E-04 1.17163992E+14 4.87101095E+08 9.61334997E+13 2.10300047E+13
 7.51233779E-02 2.50787430E-04 1.16433827E+14 4.27363616E+08 9.54541985E+13 2.09792007E+13
 7.56266328E-02 2.52467467E-04 1.15990183E+14 3.81437473E+08 9.50204639E+13 2.09693380E+13
 7.61332590E-02 2.54158758E-04 1.15376577E+14 3.36217993E+08 9.44419834E+13 2.09342571E+13
 7.66432791E-02 2.55861379E-04 1.14792371E+14 2.96762354E+08 9.38892327E+13 2.09028415E+13
 7.71567159E-02 2.57575406E-04 1.14353977E+14 2.63983001E+08 9.34609284E+13 2.08927848E+13
 7.76735922E-02 2.59300915E-04 1.13616882E+14 2.29992446E+08 9.27777039E+13 2.08389485E+13
 7.81939311E-02 2.61037983E-04 1.13175542E+14 2.04255038E+08 9.23471514E+13 2.08281861E+13
 7.87177558E-02 2.62786689E-04 1.12620625E+14 1.79666581E+08 9.18202634E+13 2.08001816E+13
 7.92450896E-02 2.64547109E-04 1.12007920E+14 1.57326695E+08 9.12448307E+13 2.07629325E+13
 7.97759560E-02 2.66319322E-04 1.11580612E+14 1.39323481E+08 9.08275973E+13 2.07528750E+13
 8.03103788E-02 2.68103407E-04 1.10902970E+14 1.21079830E+08 9.01980982E+13 2.07047512E+13
 8.08483816E-02 2.69899443E-04 1.10429636E+14 1.06691905E+08 8.97422531E+13 2.06872763E+13
 8.13899886E-02 2.71707512E-04 1.09930840E+14  93650273.     8.92645854E+13 2.06661608E+13
 8.19352238E-02 2.73527693E-04 1.09291337E+14  81314152.     8.86680566E+13 2.06231987E+13
 8.24841115E-02 2.75360067E-04 1.08875284E+14  71671370.     8.82615813E+13 2.06136310E+13
 8.30366763E-02 2.77204717E-04 1.08256042E+14  62125816.     8.76834023E+13 2.05725771E+13
 8.35929428E-02 2.79061724E-04 1.07752560E+14  54289742.     8.72039036E+13 2.05486020E+13
 8.41529356E-02 2.80931171E-04 1.07306234E+14  47552842.     8.67731756E+13 2.05330113E+13
 8.47166800E-02 2.82813141E-04 1.06640759E+14  40911738.     8.61570776E+13 2.04836404E+13
 8.52842008E-02 2.84707719E-04 1.06235634E+14  35888639.     8.57610606E+13 2.04745375E+13
 8.58555235E-02 2.86614989E-04 1.05672399E+14  31026471.     8.52318873E+13 2.04404810E+13
 8.64306736E-02 2.88535036E-04 1.05141098E+14  26871627.     8.47303129E+13 2.04107583E+13
 8.70096765E-02 2.90467945E-04 1.04740231E+14  23474575.     8.43392079E+13 2.04009997E+13
 8.75925583E-02 2.92413803E-04 1.04062478E+14  20018090.     8.37152868E+13 2.03471715E+13
 8.81793448E-02 2.94372696E-04 1.03660558E+14  17458238.     8.33242838E+13 2.03362572E+13
 8.87700622E-02 2.96344712E-04 1.03150358E+14  15052498.     8.28418872E+13 2.03084554E+13
 8.93647368E-02 2.98329939E-04 1.02592829E+14  12909196.     8.23197542E+13 2.02730622E+13
 8.99633952E-02 3.00328465E-04 1.02202475E+14  11213417.     8.19386816E+13 2.02637817E+13
 9.05660641E-02 3.02340379E-04 1.01580478E+14  9524904.8     8.13634872E+13 2.02169811E+13
 9.11727702E-02 3.04365770E-04 1.01149788E+14  8224562.7     8.09495578E+13 2.02002225E+13
 9.17835407E-02 3.06404730E-04 1.00690202E+14  7064682.3     8.05117903E+13 2.01784042E+13
 9.23984028E-02 3.08457349E-04 1.00106581E+14  5995443.1     7.99705570E+13 2.01360181E+13
 9.30173839E-02 3.10523719E-04 9.97259890E+13  5173000.0     7.95992424E+13 2.01267415E+13
 9.36405115E-02 3.12603932E-04 9.91574386E+13  4371366.1     7.90705944E+13 2.00868398E+13
 9.42678135E-02 3.14698079E-04 9.86996289E+13  3729946.6     7.86352417E+13 2.00643835E+13
 9.48993179E-02 3.16806256E-04 9.82893370E+13  3186812.9     7.82400335E+13 2.00493004E+13
 9.55350527E-02 3.18928555E-04 9.76823959E+13  2662941.6     7.76811004E+13 2.00012929E+13
 9.61750463E-02 3.21065072E-04 9.73108545E+13  2278907.1     7.73192776E+13 1.99915746E+13
 9.68193273E-02 3.23215902E-04 9.67922528E+13  1912999.6     7.68350737E+13 1.99571771E+13
 9.74679243E-02 3.25381140E-04 9.63084586E+13  1605442.1     7.63797421E+13 1.99287150E+13
 9.81208664E-02 3.27560882E-04 9.59420779E+13  1358948.5     7.60223785E+13 1.99196980E+13
 9.87781825E-02 3.29755228E-04 9.53199181E+13  1110864.2     7.54525466E+13 1.98673704E+13
 9.94399020E-02 3.31964273E-04 9.49547957E+13  934855.94     7.50972197E+13 1.98575751E+13
 0.10010605     3.34188116E-04 9.44852130E+13  766457.53     7.46554324E+13 1.98297797E+13
 0.10077667     3.36426858E-04 9.39762115E+13  627072.97     7.41815092E+13 1.97947017E+13
 0.10145178     3.38680596E-04 9.36182683E+13  520230.55     7.38332552E+13 1.97850126E+13
 0.10213141     3.40949433E-04 9.30467765E+13  410615.08     7.33076176E+13 1.97391584E+13
 0.10281559     3.43233469E-04 9.26552595E+13  331538.85     7.29315439E+13 1.97237152E+13
 0.10350436     3.45532805E-04 9.22327980E+13  190363.11     7.25302178E+13 1.97025800E+13
 0.10419774     3.47847545E-04 9.17010852E+13  70535.903     7.20390353E+13 1.96620498E+13
 0.10489576     3.50177791E-04 9.13522631E+13  34873.152     7.16996428E+13 1.96526203E+13
 0.10559846     3.52523648E-04 9.08285932E+13  10376.138     7.12162139E+13 1.96123793E+13
