 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.72922156E-02 5.77273071E-05 5.05161604E+13 5.66882647E+12 4.14314985E+13 3.41583535E+12
 1.74080569E-02 5.81140249E-05 5.01733923E+13 5.49611958E+12 4.12551448E+13 3.42212785E+12
 1.75246742E-02 5.85033334E-05 4.98544901E+13 5.33238752E+12 4.10927675E+13 3.42933514E+12
 1.76420728E-02 5.88952499E-05 4.95977235E+13 5.18588106E+12 4.09728371E+13 3.43900542E+12
 1.77602579E-02 5.92897918E-05 4.91979498E+13 5.00914356E+12 4.07458231E+13 3.44298312E+12
 1.78792346E-02 5.96869768E-05 4.89442292E+13 4.86900893E+12 4.06228103E+13 3.45240992E+12
 1.79990084E-02 6.00868226E-05 4.86279778E+13 4.71732998E+12 4.04516483E+13 3.45899953E+12
 1.81195846E-02 6.04893469E-05 4.82950184E+13 4.56507225E+12 4.02651130E+13 3.46483318E+12
 1.82409685E-02 6.08945678E-05 4.80437872E+13 4.43306156E+12 4.01366790E+13 3.47404669E+12
 1.83631656E-02 6.13025032E-05 4.76716804E+13 4.27817825E+12 3.99153024E+13 3.47819968E+12
 1.84861813E-02 6.17131714E-05 4.74045698E+13 4.14819121E+12 3.97696636E+13 3.48671502E+12
 1.86100210E-02 6.21265908E-05 4.71160640E+13 4.01616628E+12 3.96056013E+13 3.49429643E+12
 1.87346904E-02 6.25427796E-05 4.67722180E+13 3.87606892E+12 3.93970501E+13 3.49909899E+12
 1.88601949E-02 6.29617565E-05 4.65275027E+13 3.75809645E+12 3.92614965E+13 3.50790978E+12
 1.89865402E-02 6.33835401E-05 4.61847908E+13 3.62380069E+12 3.90486196E+13 3.51237051E+12
 1.91137319E-02 6.38081493E-05 4.59059357E+13 3.50443540E+12 3.88819065E+13 3.51959386E+12
 1.92417757E-02 6.42356030E-05 4.56447996E+13 3.39057831E+12 3.87266270E+13 3.52759433E+12
 1.93706772E-02 6.46659202E-05 4.52927400E+13 3.26303497E+12 3.84982655E+13 3.53143958E+12
 1.95004422E-02 6.50991201E-05 4.50563759E+13 3.15860190E+12 3.83573482E+13 3.54042580E+12
 1.96310766E-02 6.55352221E-05 4.47434629E+13 3.04323954E+12 3.81546760E+13 3.54554730E+12
 1.97625860E-02 6.59742455E-05 4.44552916E+13 2.93484074E+12 3.79689404E+13 3.55151045E+12
 1.98949765E-02 6.64162099E-05 4.42214753E+13 2.83759042E+12 3.78238838E+13 3.56000108E+12
 2.00282538E-02 6.68611351E-05 4.38631488E+13 2.72271757E+12 3.75779260E+13 3.56250518E+12
 2.01624240E-02 6.73090409E-05 4.36356318E+13 2.63116620E+12 3.74332888E+13 3.57117680E+12
 2.02974930E-02 6.77599472E-05 4.33524092E+13 2.53302210E+12 3.72422582E+13 3.57712891E+12
 2.04334668E-02 6.82138741E-05 4.30575912E+13 2.43567824E+12 3.70395474E+13 3.58236555E+12
 2.05703515E-02 6.86708419E-05 4.28349628E+13 2.35115547E+12 3.68930139E+13 3.59079344E+12
 2.07081533E-02 6.91308710E-05 4.25044850E+13 2.25339076E+12 3.66574906E+13 3.59360365E+12
 2.08468781E-02 6.95939818E-05 4.22704720E+13 2.17163697E+12 3.64976651E+13 3.60116995E+12
 2.09865323E-02 7.00601951E-05 4.20160664E+13 2.08897398E+12 3.63194384E+13 3.60765403E+12
 2.11271220E-02 7.05295315E-05 4.17159805E+13 2.00254070E+12 3.61017485E+13 3.61169134E+12
 2.12686536E-02 7.10020120E-05 4.15036097E+13 1.92962013E+12 3.59538091E+13 3.62018054E+12
 2.14111332E-02 7.14776577E-05 4.12041748E+13 1.84764367E+12 3.57325313E+13 3.62399974E+12
 2.15545674E-02 7.19564897E-05 4.09637731E+13 1.77527739E+12 3.55579959E+13 3.63049983E+12
 2.16989624E-02 7.24385295E-05 4.07374449E+13 1.70637289E+12 3.53934630E+13 3.63760905E+12
 2.18443247E-02 7.29237985E-05 4.04336224E+13 1.63050180E+12 3.51626985E+13 3.64042205E+12
 2.19906608E-02 7.34123183E-05 4.02315109E+13 1.56824758E+12 3.50145997E+13 3.64866364E+12
 2.21379773E-02 7.39041107E-05 3.99617423E+13 1.50022626E+12 3.48083941E+13 3.65312196E+12
 2.22862806E-02 7.43991977E-05 3.97166344E+13 1.43692781E+12 3.46208877E+13 3.65881884E+12
 2.24355774E-02 7.48976013E-05 3.95177471E+13 1.38010662E+12 3.44706769E+13 3.66696357E+12
 2.25858743E-02 7.53993437E-05 3.92115582E+13 1.31427801E+12 3.42286175E+13 3.66866269E+12
 2.27371781E-02 7.59044473E-05 3.90198388E+13 1.26170151E+12 3.40814279E+13 3.67670937E+12
 2.28894955E-02 7.64129346E-05 3.87785469E+13 1.20586900E+12 3.38908489E+13 3.68182907E+12
 2.30428333E-02 7.69248283E-05 3.85295242E+13 1.15116636E+12 3.36919897E+13 3.68636813E+12
 2.31971982E-02 7.74401512E-05 3.83435644E+13 1.10369851E+12 3.35453437E+13 3.69452218E+12
 2.33525973E-02 7.79589262E-05 3.80624420E+13 1.04952536E+12 3.33159751E+13 3.69694154E+12
 2.35090374E-02 7.84811766E-05 3.78681540E+13 1.00447600E+12 3.31593682E+13 3.70430980E+12
 2.36665255E-02 7.90069256E-05 3.76541018E+13 9.59160540E+11 3.29847191E+13 3.71022212E+12
 2.38250686E-02 7.95361965E-05 3.74020750E+13 9.12462696E+11 3.27759839E+13 3.71362836E+12
 2.39846739E-02 8.00690131E-05 3.72262904E+13 8.73081060E+11 3.26315808E+13 3.72162854E+12
 2.41453483E-02 8.06053990E-05 3.69734267E+13 8.29339495E+11 3.24193425E+13 3.72474471E+12
 2.43070990E-02 8.11453782E-05 3.67746929E+13 7.91042679E+11 3.22525380E+13 3.73111218E+12
 2.44699334E-02 8.16889748E-05 3.65866713E+13 7.54689086E+11 3.20938980E+13 3.73808424E+12
 2.46338586E-02 8.22362129E-05 3.63325405E+13 7.15319610E+11 3.18766091E+13 3.74061176E+12
 2.47988819E-02 8.27871170E-05 3.61666184E+13 6.83026637E+11 3.17350633E+13 3.74852843E+12
 2.49650107E-02 8.33417116E-05 3.59404720E+13 6.48121161E+11 3.15399424E+13 3.75240847E+12
 2.51322525E-02 8.39000215E-05 3.57378159E+13 6.15982877E+11 3.13641403E+13 3.75769279E+12
 2.53006146E-02 8.44620715E-05 3.55740366E+13 5.87168614E+11 3.12213938E+13 3.76547424E+12
 2.54701045E-02 8.50278868E-05 3.53180993E+13 5.54397953E+11 3.09967146E+13 3.76698679E+12
 2.56407299E-02 8.55974924E-05 3.51617760E+13 5.28235332E+11 3.08584817E+13 3.77505892E+12
 2.58124983E-02 8.61709139E-05 3.49609395E+13 5.00718416E+11 3.06802749E+13 3.77994619E+12
 2.59854174E-02 8.67481767E-05 3.47548143E+13 4.74101139E+11 3.04965308E+13 3.78418231E+12
 2.61594949E-02 8.73293067E-05 3.46031554E+13 4.51061561E+11 3.03600096E+13 3.79208420E+12
 2.63347385E-02 8.79143296E-05 3.43668705E+13 4.25109895E+11 3.01477892E+13 3.79397141E+12
 2.65111561E-02 8.85032717E-05 3.42086323E+13 4.03688094E+11 3.00037295E+13 3.80121469E+12
 2.66887556E-02 8.90961591E-05 3.40313899E+13 3.82267881E+11 2.98420773E+13 3.80704474E+12
 2.68675447E-02 8.96930183E-05 3.38222885E+13 3.60517486E+11 2.96513067E+13 3.81046437E+12
 2.70475316E-02 9.02938759E-05 3.36792104E+13 3.42219108E+11 2.95185455E+13 3.81844586E+12
 2.72287243E-02 9.08987586E-05 3.34670915E+13 3.22138087E+11 2.93237666E+13 3.82118677E+12
 2.74111307E-02 9.15076935E-05 3.33041200E+13 3.04725677E+11 2.91719999E+13 3.82739444E+12
 2.75947591E-02 9.21207077E-05 3.31487912E+13 2.88267977E+11 2.90264201E+13 3.83410305E+12
 2.77796176E-02 9.27378284E-05 3.29365977E+13 2.70737146E+11 2.88294067E+13 3.83645390E+12
 2.79657146E-02 9.33590833E-05 3.28014109E+13 2.56393320E+11 2.87005319E+13 3.84448565E+12
 2.81530581E-02 9.39845000E-05 3.26120313E+13 2.41059081E+11 2.85226394E+13 3.84833282E+12
 2.83416567E-02 9.46141065E-05 3.24446187E+13 2.27104871E+11 2.83638918E+13 3.85362209E+12
 2.85315188E-02 9.52479306E-05 3.23096984E+13 2.14630130E+11 2.82338110E+13 3.86125725E+12
 2.87226527E-02 9.58860008E-05 3.20944508E+13 2.00697684E+11 2.80312196E+13 3.86253346E+12
 2.89150671E-02 9.65283454E-05 3.19663941E+13 1.89604760E+11 2.79062660E+13 3.87052332E+12
 2.91087704E-02 9.71749932E-05 3.17979498E+13 1.78054538E+11 2.77446241E+13 3.87527124E+12
 2.93037714E-02 9.78259729E-05 3.16261944E+13 1.67032630E+11 2.75795185E+13 3.87964325E+12
 2.95000787E-02 9.84813135E-05 3.15017591E+13 1.57532384E+11 2.74565022E+13 3.88772453E+12
 2.96977010E-02 9.91410442E-05 3.13009581E+13 1.46972117E+11 2.72645440E+13 3.88944204E+12
 2.98966473E-02 9.98051945E-05 3.11706554E+13 1.38334756E+11 2.71356236E+13 3.89669706E+12
 3.00969262E-02 1.00473794E-04 3.10216717E+13 1.29757311E+11 2.69895443E+13 3.90237006E+12
 3.02985469E-02 1.01146873E-04 3.08454866E+13 1.21179769E+11 2.68186149E+13 3.90569197E+12
 3.05015182E-02 1.01824460E-04 3.07271958E+13 1.13994602E+11 2.66994449E+13 3.91375624E+12
 3.07058493E-02 1.02506587E-04 3.05464239E+13 1.06206436E+11 2.65237003E+13 3.91651724E+12
 3.09115492E-02 1.03193283E-04 3.04106412E+13 9.95280598E+10 2.63881614E+13 3.92295172E+12
 3.11186270E-02 1.03884579E-04 3.02798354E+13 9.32511671E+10 2.62569293E+13 3.92965486E+12
 3.13270921E-02 1.04580507E-04 3.00992343E+13 8.66766934E+10 2.60806359E+13 3.93192169E+12
 3.15369537E-02 1.05281096E-04 2.99864913E+13 8.13217202E+10 2.59651992E+13 3.93997035E+12
 3.17482212E-02 1.05986379E-04 2.98242369E+13 7.56627763E+10 2.58049142E+13 3.94365995E+12
 3.19609039E-02 1.06696387E-04 2.96828725E+13 7.05793145E+10 2.56632112E+13 3.94908202E+12
 3.21750115E-02 1.07411151E-04 2.95690480E+13 6.60553275E+10 2.55461029E+13 3.95688975E+12
 3.23905533E-02 1.08130703E-04 2.93842401E+13 6.10942312E+10 2.53648458E+13 3.95830001E+12
 3.26075391E-02 1.08855075E-04 2.92765537E+13 5.71634073E+10 2.52530017E+13 3.96638865E+12
 3.28259785E-02 1.09584300E-04 2.91315712E+13 5.31144245E+10 2.51074231E+13 3.97103368E+12
 3.30458812E-02 1.10318410E-04 2.89846835E+13 4.93066112E+10 2.49599602E+13 3.97541677E+12
 3.32672571E-02 1.11057438E-04 2.88794401E+13 4.60438370E+10 2.48498371E+13 3.98355923E+12
 3.34901159E-02 1.11801417E-04 2.87045601E+13 4.24664901E+10 2.46768595E+13 3.98523418E+12
 3.37144677E-02 1.12550380E-04 2.85943655E+13 3.95724473E+10 2.45619863E+13 3.99280677E+12
 3.39403224E-02 1.13304360E-04 2.84657027E+13 3.67212415E+10 2.44303758E+13 3.99860561E+12
 3.41676902E-02 1.14063391E-04 2.83134163E+13 3.39155770E+10 2.42775185E+13 4.00198222E+12
 3.43965811E-02 1.14827507E-04 2.82124499E+13 3.15797508E+10 2.41707466E+13 4.01012351E+12
 3.46270053E-02 1.15596742E-04 2.80540946E+13 2.90806826E+10 2.40122628E+13 4.01275112E+12
 3.48589732E-02 1.16371129E-04 2.79375059E+13 2.69647980E+10 2.38912431E+13 4.01929794E+12
 3.50924950E-02 1.17150705E-04 2.78239926E+13 2.49899399E+10 2.37728869E+13 4.02611573E+12
 3.53275813E-02 1.17935503E-04 2.76665326E+13 2.29573743E+10 2.36149724E+13 4.02860285E+12
 3.55642423E-02 1.18725558E-04 2.75695994E+13 2.13125565E+10 2.35113914E+13 4.03689540E+12
 3.58024888E-02 1.19520906E-04 2.74268053E+13 1.95957346E+10 2.33666741E+13 4.04053550E+12
 3.60423313E-02 1.20321582E-04 2.73039825E+13 1.80754468E+10 2.32398633E+13 4.04604372E+12
 3.62837805E-02 1.21127621E-04 2.72046810E+13 1.67307934E+10 2.31340781E+13 4.05387208E+12
 3.65268472E-02 1.21939061E-04 2.70419896E+13 1.52837016E+10 2.29714229E+13 4.05528301E+12
 3.67715421E-02 1.22755936E-04 2.69486438E+13 1.41450881E+10 2.28708785E+13 4.06362020E+12
 3.70178764E-02 1.23578284E-04 2.68206415E+13 1.29859243E+10 2.27392345E+13 4.06842113E+12
 3.72658608E-02 1.24406140E-04 2.66919058E+13 1.19129220E+10 2.26069701E+13 4.07302272E+12
 3.75155065E-02 1.25239542E-04 2.66001556E+13 1.10004837E+10 2.25078556E+13 4.08129953E+12
 3.77668245E-02 1.26078528E-04 2.64441580E+13 1.00145362E+10 2.23512999E+13 4.08284358E+12
 3.80198262E-02 1.26923134E-04 2.63481588E+13 9.22707662E+09 2.22483607E+13 4.09057107E+12
 3.82745227E-02 1.27773397E-04 2.62339688E+13 8.45835536E+09 2.21291333E+13 4.09637715E+12
 3.85309255E-02 1.28629357E-04 2.60994292E+13 7.71482569E+09 2.19917398E+13 4.09997453E+12
 3.87890459E-02 1.29491051E-04 2.60109647E+13 7.10073756E+09 2.18954447E+13 4.10841928E+12
 3.90488955E-02 1.30358517E-04 2.58693237E+13 6.45286012E+09 2.17517767E+13 4.11109418E+12
 3.93104858E-02 1.31231795E-04 2.57667583E+13 5.91217392E+09 2.16430508E+13 4.11779542E+12
 3.95738285E-02 1.32110923E-04 2.56656568E+13 5.41177250E+09 2.15356197E+13 4.12462539E+12
 3.98389354E-02 1.32995940E-04 2.55254592E+13 4.90619225E+09 2.13934119E+13 4.12714112E+12
 4.01058182E-02 1.33886885E-04 2.54399037E+13 4.50051854E+09 2.12998100E+13 4.13559316E+12
 4.03744889E-02 1.34783800E-04 2.53118271E+13 4.08273788E+09 2.11684048E+13 4.13933953E+12
 4.06449594E-02 1.35686723E-04 2.52031077E+13 3.71862208E+09 2.10542279E+13 4.14516118E+12
 4.09172418E-02 1.36595694E-04 2.51145619E+13 3.39909660E+09 2.09580079E+13 4.15315494E+12
 4.11913483E-02 1.37510755E-04 2.49689429E+13 3.06193833E+09 2.08112930E+13 4.15458794E+12
 4.14672910E-02 1.38431945E-04 2.48861161E+13 2.79905166E+09 2.07202703E+13 4.16304682E+12
 4.17450822E-02 1.39359307E-04 2.47708833E+13 2.53485513E+09 2.06005385E+13 4.16780999E+12
 4.20247344E-02 1.40292882E-04 2.46560965E+13 2.29448971E+09 2.04812379E+13 4.17256414E+12
 4.23062600E-02 1.41232710E-04 2.45746448E+13 2.09200357E+09 2.03914234E+13 4.18112942E+12
 4.25896715E-02 1.42178834E-04 2.44336831E+13 1.87661069E+09 2.02490363E+13 4.18277021E+12
 4.28749817E-02 1.43131297E-04 2.43486912E+13 1.70710735E+09 2.01562089E+13 4.19077520E+12
 4.31622031E-02 1.44090140E-04 2.42457201E+13 1.54337649E+09 2.00475935E+13 4.19658321E+12
 4.34513486E-02 1.45055406E-04 2.41251241E+13 1.38792800E+09 1.99234887E+13 4.20024745E+12
 4.37424312E-02 1.46027139E-04 2.40461829E+13 1.26080753E+09 1.98361021E+13 4.20881994E+12
 4.40354637E-02 1.47005381E-04 2.39178767E+13 1.12872033E+09 1.97052706E+13 4.21147733E+12
 4.43304593E-02 1.47990177E-04 2.38266012E+13 1.02026747E+09 1.96070679E+13 4.21851306E+12
 4.46274310E-02 1.48981570E-04 2.37355214E+13 9.20900241E+08 1.95090417E+13 4.22555874E+12
 4.49263922E-02 1.49979604E-04 2.36094842E+13 8.22471879E+08 1.93804446E+13 4.22821714E+12
 4.52273561E-02 1.50984324E-04 2.35329434E+13 7.44322858E+08 1.92953988E+13 4.23680032E+12
 4.55303362E-02 1.51995775E-04 2.34167408E+13 6.65022395E+08 1.91755914E+13 4.24048436E+12
 4.58353460E-02 1.53014001E-04 2.33193763E+13 5.97119843E+08 1.90723411E+13 4.24643804E+12
 4.61423990E-02 1.54039049E-04 2.32394969E+13 5.38106402E+08 1.89844037E+13 4.25455513E+12
 4.64515091E-02 1.55070964E-04 2.31083080E+13 4.77127093E+08 1.88516179E+13 4.25621291E+12
 4.67626898E-02 1.56109791E-04 2.30342513E+13 4.30114596E+08 1.87688341E+13 4.26498711E+12
 4.70759552E-02 1.57155578E-04 2.29297309E+13 3.83540101E+08 1.86595456E+13 4.26980181E+12
 4.73913191E-02 1.58208370E-04 2.28265642E+13 3.41964282E+08 1.85515661E+13 4.27465619E+12
 4.77087957E-02 1.59268215E-04 2.27535022E+13 3.07333238E+08 1.84698426E+13 4.28335224E+12
 4.80283991E-02 1.60335160E-04 2.26251370E+13 2.71121491E+08 1.83399834E+13 4.28488245E+12
 4.83501435E-02 1.61409252E-04 2.25493802E+13 2.43101316E+08 1.82559680E+13 4.29316911E+12
 4.86740433E-02 1.62490540E-04 2.24561017E+13 2.16363087E+08 1.81567166E+13 4.29916875E+12
 4.90001129E-02 1.63579072E-04 2.23476156E+13 1.91486213E+08 1.80443168E+13 4.30310723E+12
 4.93283669E-02 1.64674895E-04 2.22767942E+13 1.71384683E+08 1.79647489E+13 4.31187387E+12
 4.96588198E-02 1.65778060E-04 2.21599262E+13 1.50843276E+08 1.78453346E+13 4.31444078E+12
 4.99914865E-02 1.66888614E-04 2.20781631E+13 1.34284924E+08 1.77563928E+13 4.32163599E+12
 5.03263817E-02 1.68006609E-04 2.19955476E+13 1.19292239E+08 1.76667181E+13 4.32871019E+12
 5.06635204E-02 1.69132093E-04 2.18818381E+13 1.04755894E+08 1.75501971E+13 4.33153619E+12
 5.10029176E-02 1.70265116E-04 2.18132627E+13  93359463.     1.74727204E+13 4.34044892E+12
 5.13445885E-02 1.71405730E-04 2.17076316E+13  81983814.     1.73632850E+13 4.34426459E+12
 5.16885482E-02 1.72553985E-04 2.16202002E+13  72433092.     1.72697272E+13 4.35040054E+12
 5.20348121E-02 1.73709931E-04 2.15478214E+13  64228081.     1.71891882E+13 4.35856895E+12
 5.23833957E-02 1.74873622E-04 2.14291369E+13  55939659.     1.70688348E+13 4.36024617E+12
 5.27343144E-02 1.76045108E-04 2.13626055E+13  49635474.     1.69933888E+13 4.36916706E+12
 5.30875839E-02 1.77224443E-04 2.12676038E+13  43489046.     1.68934853E+13 4.37407497E+12
 5.34432201E-02 1.78411677E-04 2.11749007E+13  38116143.     1.67956110E+13 4.37925154E+12
 5.38012386E-02 1.79606865E-04 2.11094041E+13  33700105.     1.67211182E+13 4.38825223E+12
 5.41616555E-02 1.80810059E-04 2.09922991E+13  29169488.     1.66025616E+13 4.38970834E+12
 5.45244869E-02 1.82021314E-04 2.09246180E+13  25729345.     1.65264046E+13 4.39818763E+12
 5.48897489E-02 1.83240683E-04 2.08398060E+13  22492792.     1.64356038E+13 4.40417973E+12
 5.52574578E-02 1.84468221E-04 2.07419363E+13  19547674.     1.63337015E+13 4.40821522E+12
 5.56276300E-02 1.85703982E-04 2.06784287E+13  17200427.     1.62611547E+13 4.41725684E+12
 5.60002820E-02 1.86948021E-04 2.05720471E+13  14846797.     1.61520751E+13 4.41995708E+12
 5.63754304E-02 1.88200394E-04 2.04989212E+13  12988231.     1.60714338E+13 4.42747442E+12
 5.67530920E-02 1.89461157E-04 2.04239420E+13  11329085.     1.59893228E+13 4.43460784E+12
 5.71332835E-02 1.90730366E-04 2.03211640E+13  9755837.6     1.58836703E+13 4.43748400E+12
 5.75160219E-02 1.92008077E-04 2.02595584E+13  8541944.7     1.58130158E+13 4.44653405E+12
 5.79013244E-02 1.93294348E-04 2.01633114E+13  7352148.3     1.57129942E+13 4.45030987E+12
 5.82892080E-02 1.94589236E-04 2.00849102E+13  6373776.2     1.56281554E+13 4.45674847E+12
 5.86796900E-02 1.95892798E-04 2.00195150E+13  5545772.2     1.55543368E+13 4.46517272E+12
 5.90727879E-02 1.97205092E-04 1.99122425E+13  4729438.4     1.54452009E+13 4.46703686E+12
 5.94685191E-02 1.98526178E-04 1.98525105E+13  4117504.2     1.53763869E+13 4.47611946E+12
 5.98669014E-02 1.99856114E-04 1.97660125E+13  3532646.2     1.52850199E+13 4.48098905E+12
 6.02679525E-02 2.01194959E-04 1.96825384E+13  3033120.4     1.51962592E+13 4.48627625E+12
 6.06716902E-02 2.02542773E-04 1.96237609E+13  2628907.8     1.51283096E+13 4.49544872E+12
 6.10781326E-02 2.03899617E-04 1.95170103E+13  2221279.9     1.50200421E+13 4.49696603E+12
 6.14872978E-02 2.05265549E-04 1.94568152E+13  1919715.5     1.49509641E+13 4.50584915E+12
 6.18992040E-02 2.06640632E-04 1.93798426E+13  1640416.2     1.48678628E+13 4.51197813E+12
 6.23138695E-02 2.08024927E-04 1.92915613E+13  1391039.7     1.47754450E+13 4.51611492E+12
 6.27313130E-02 2.09418496E-04 1.92345592E+13  1196667.4     1.47092619E+13 4.52529608E+12
 6.31515529E-02 2.10821400E-04 1.91375010E+13  1005750.7     1.46096017E+13 4.52789828E+12
 6.35746080E-02 2.12233702E-04 1.90720953E+13  857256.57     1.45364522E+13 4.53564225E+12
 6.40004971E-02 2.13655465E-04 1.90042143E+13  727720.35     1.44612420E+13 4.54297159E+12
 6.44292393E-02 2.15086752E-04 1.89115511E+13  608204.73     1.43654214E+13 4.54612905E+12
 6.48608537E-02 2.16527628E-04 1.88564001E+13  516531.18     1.43009570E+13 4.55544261E+12
 6.52953595E-02 2.17978157E-04 1.87686870E+13  429318.03     1.42095235E+13 4.55916303E+12
 6.57327761E-02 2.19438402E-04 1.86983103E+13  359503.47     1.41325647E+13 4.56574524E+12
 6.61731229E-02 2.20908430E-04 1.86391035E+13  300563.26     1.40648843E+13 4.57421889E+12
 6.66164196E-02 2.22388305E-04 1.85420849E+13  244479.44     1.39659052E+13 4.57617949E+12
 6.70626860E-02 2.23878095E-04 1.84887025E+13  203405.95     1.39031129E+13 4.58558942E+12
 6.75119420E-02 2.25377864E-04 1.84101802E+13  164453.45     1.38195392E+13 4.59064079E+12
 6.79642075E-02 2.26887681E-04 1.83351806E+13  131938.68     1.37390229E+13 4.59615759E+12
 6.84195028E-02 2.28407612E-04 1.82824954E+13  106452.32     1.36770161E+13 4.60547927E+12
 6.88778482E-02 2.29937724E-04 1.81850042E+13  81305.906     1.35781389E+13 4.60686520E+12
 6.93392640E-02 2.31478088E-04 1.81314144E+13  54090.346     1.35154554E+13 4.61595896E+12
 6.98037708E-02 2.33028770E-04 1.80615397E+13  15074.791     1.34393876E+13 4.62215210E+12
 7.02713894E-02 2.34589840E-04 1.79821432E+13  5961.2159     1.33555555E+13 4.62658773E+12
 7.07421407E-02 2.36161368E-04 1.79312727E+13  224.08731     1.32951540E+13 4.63611871E+12
 7.12160454E-02 2.37743424E-04 1.78428206E+13  0.0000000     1.32040938E+13 4.63872681E+12
 7.16931250E-02 2.39336077E-04 1.77843658E+13  0.0000000     1.31377173E+13 4.64664850E+12
 7.21734004E-02 2.40939401E-04 1.77228105E+13  0.0000000     1.30688142E+13 4.65399622E+12
 7.26568933E-02 2.42553465E-04 1.76391159E+13  0.0000000     1.29818985E+13 4.65721741E+12
 7.31436251E-02 2.44178341E-04 1.75898225E+13  0.0000000     1.29230589E+13 4.66676365E+12
 7.36336175E-02 2.45814103E-04 1.75101017E+13  0.0000000     1.28394691E+13 4.67063263E+12
 7.41268925E-02 2.47460823E-04 1.74472146E+13  0.0000000     1.27696389E+13 4.67757570E+12
 7.46234719E-02 2.49118574E-04 1.73937527E+13  0.0000000     1.27075714E+13 4.68618136E+12
 7.51233779E-02 2.50787430E-04 1.73059645E+13  0.0000000     1.26177947E+13 4.68816988E+12
 7.56266328E-02 2.52467467E-04 1.72582000E+13  0.0000000     1.25604747E+13 4.69772522E+12
 7.61332590E-02 2.54158758E-04 1.71867607E+13  0.0000000     1.24840210E+13 4.70273972E+12
 7.66432791E-02 2.55861379E-04 1.71194580E+13  0.0000000     1.24109667E+13 4.70849129E+12
 7.71567159E-02 2.57575406E-04 1.70725276E+13  0.0000000     1.23543606E+13 4.71816697E+12
 7.76735922E-02 2.59300915E-04 1.69837015E+13  0.0000000     1.22640576E+13 4.71964390E+12
 7.81939311E-02 2.61037983E-04 1.69361625E+13  0.0000000     1.22071522E+13 4.72901029E+12
 7.87177558E-02 2.62786689E-04 1.68727043E+13  0.0000000     1.21375121E+13 4.73519222E+12
 7.92450896E-02 2.64547109E-04 1.68011725E+13  0.0000000     1.20614542E+13 4.73971827E+12
 7.97759560E-02 2.66319322E-04 1.67557099E+13  0.0000000     1.20063070E+13 4.74940288E+12
 8.03103788E-02 2.68103407E-04 1.66751405E+13  0.0000000     1.19231009E+13 4.75203963E+12
 8.08483816E-02 2.69899443E-04 1.66232181E+13  0.0000000     1.18628485E+13 4.76036960E+12
 8.13899886E-02 2.71707512E-04 1.65676442E+13  0.0000000     1.17997110E+13 4.76793325E+12
 8.19352238E-02 2.73527693E-04 1.64921342E+13  0.0000000     1.17208612E+13 4.77127298E+12
 8.24841115E-02 2.75360067E-04 1.64481015E+13  0.0000000     1.16671333E+13 4.78096817E+12
 8.30366763E-02 2.77204717E-04 1.63754687E+13  0.0000000     1.15907082E+13 4.78476044E+12
 8.35929428E-02 2.79061724E-04 1.63192003E+13  0.0000000     1.15273269E+13 4.79187342E+12
 8.41529356E-02 2.80931171E-04 1.62710576E+13  0.0000000     1.14703922E+13 4.80066542E+12
 8.47166800E-02 2.82813141E-04 1.61918874E+13  0.0000000     1.13889536E+13 4.80293382E+12
 8.52842008E-02 2.84707719E-04 1.61494203E+13  0.0000000     1.13366066E+13 4.81281368E+12
 8.58555235E-02 2.86614989E-04 1.60844910E+13  0.0000000     1.12666579E+13 4.81783313E+12
 8.64306736E-02 2.88535036E-04 1.60240667E+13  0.0000000     1.12003571E+13 4.82370952E+12
 8.70096765E-02 2.90467945E-04 1.59821935E+13  0.0000000     1.11486589E+13 4.83353460E+12
 8.75925583E-02 2.92413803E-04 1.59010794E+13  0.0000000     1.10661851E+13 4.83489436E+12
 8.81793448E-02 2.94372696E-04 1.58591432E+13  0.0000000     1.10145000E+13 4.84464324E+12
 8.87700622E-02 2.96344712E-04 1.58017775E+13  0.0000000     1.09507337E+13 4.85104375E+12
 8.93647368E-02 2.98329939E-04 1.57375585E+13  0.0000000     1.08817146E+13 4.85584384E+12
 8.99633952E-02 3.00328465E-04 1.56970575E+13  0.0000000     1.08313419E+13 4.86571555E+12
 9.05660641E-02 3.02340379E-04 1.56235494E+13  0.0000000     1.07553085E+13 4.86824083E+12
 9.11727702E-02 3.04365770E-04 1.55773543E+13  0.0000000     1.07005924E+13 4.87676190E+12
 9.17835407E-02 3.06404730E-04 1.55270967E+13  0.0000000     1.06427251E+13 4.88437162E+12
 9.23984028E-02 3.08457349E-04 1.54591462E+13  0.0000000     1.05711807E+13 4.88796544E+12
 9.30173839E-02 3.10523719E-04 1.54201311E+13  0.0000000     1.05220976E+13 4.89803355E+12
 9.36405115E-02 3.12603932E-04 1.53541379E+13  0.0000000     1.04522168E+13 4.90192116E+12
