 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.08361417E-02 3.61747328E-05 1.05592902E+15 1.48803021E+14 8.46219619E+14 6.09063851E+13
 1.09087335E-02 3.64170690E-05 1.05075005E+15 1.45208596E+14 8.44447474E+14 6.10939820E+13
 1.09818116E-02 3.66610286E-05 1.04261649E+15 1.40835149E+14 8.40603651E+14 6.11776911E+13
 1.10553792E-02 3.69066224E-05 1.03735467E+15 1.37337368E+14 8.38660526E+14 6.13567805E+13
 1.11294397E-02 3.71538616E-05 1.03097167E+15 1.33579668E+14 8.35892627E+14 6.14993793E+13
 1.12039963E-02 3.74027570E-05 1.02400515E+15 1.29728903E+14 8.32653674E+14 6.16225705E+13
 1.12790524E-02 3.76533197E-05 1.01884562E+15 1.26419364E+14 8.30618530E+14 6.18077306E+13
 1.13546113E-02 3.79055610E-05 1.01122763E+15 1.22519231E+14 8.26800104E+14 6.19082959E+13
 1.14306763E-02 3.81594921E-05 1.00558297E+15 1.19200305E+14 8.24314124E+14 6.20685375E+13
 1.15072509E-02 3.84151242E-05 9.99675411E+14 1.15865613E+14 8.21594587E+14 6.22152114E+13
 1.15843385E-02 3.86724689E-05 9.92380702E+14 1.12246113E+14 8.17822559E+14 6.23120300E+13
 1.16619425E-02 3.89315375E-05 9.87273610E+14 1.09225231E+14 8.15561055E+14 6.24873237E+13
 1.17400664E-02 3.91923416E-05 9.80180720E+14 1.05776178E+14 8.11813257E+14 6.25912852E+13
 1.18187136E-02 3.94548929E-05 9.74216970E+14 1.02660694E+14 8.08820418E+14 6.27358577E+13
 1.18978877E-02 3.97192030E-05 9.68816134E+14 9.97268059E+13 8.06189096E+14 6.29002328E+13
 1.19775922E-02 3.99852837E-05 9.61260934E+14 9.63592377E+13 8.01925509E+14 6.29761867E+13
 1.20578307E-02 4.02531469E-05 9.56243781E+14 9.36262817E+13 7.99474604E+14 6.31428953E+13
 1.21386066E-02 4.05228046E-05 9.49692934E+14 9.06024796E+13 7.95839204E+14 6.32512505E+13
 1.22199237E-02 4.07942687E-05 9.43458915E+14 8.77091488E+13 7.92378782E+14 6.33709836E+13
 1.23017855E-02 4.10675513E-05 9.38504050E+14 8.51380794E+13 7.89825829E+14 6.35401421E+13
 1.23841957E-02 4.13426647E-05 9.30874641E+14 8.20625475E+13 7.85207472E+14 6.36046217E+13
 1.24671580E-02 4.16196211E-05 9.25928313E+14 7.95996964E+13 7.82557127E+14 6.37714900E+13
 1.25506761E-02 4.18984328E-05 9.19934230E+14 7.69724334E+13 7.79071780E+14 6.38900165E+13
 1.26347536E-02 4.21791123E-05 9.13484799E+14 7.43140829E+13 7.75185228E+14 6.39854885E+13
 1.27193944E-02 4.24616721E-05 9.08668747E+14 7.20217623E+13 7.72499965E+14 6.41470203E+13
 1.28046022E-02 4.27461247E-05 9.01636836E+14 6.93601150E+13 7.68059947E+14 6.42167732E+13
 1.28903808E-02 4.30324830E-05 8.96464551E+14 6.71016450E+13 7.65000740E+14 6.43621655E+13
 1.29767340E-02 4.33207595E-05 8.91035105E+14 6.48400809E+13 7.61698491E+14 6.44965335E+13
 1.30636658E-02 4.36109672E-05 8.84430196E+14 6.24238230E+13 7.57428340E+14 6.45780335E+13
 1.31511799E-02 4.39031191E-05 8.79779642E+14 6.03994298E+13 7.54644881E+14 6.47353313E+13
 1.32392802E-02 4.41972280E-05 8.73346426E+14 5.81174971E+13 7.50416491E+14 6.48124386E+13
 1.33279707E-02 4.44933073E-05 8.67992632E+14 5.60696801E+13 7.46987926E+14 6.49350261E+13
 1.34172554E-02 4.47913699E-05 8.63116503E+14 5.41416113E+13 7.43896869E+14 6.50780229E+13
 1.35071382E-02 4.50914293E-05 8.56392341E+14 5.19691690E+13 7.39285675E+14 6.51374972E+13
 1.35976231E-02 4.53934989E-05 8.51931239E+14 5.01988377E+13 7.36435794E+14 6.52966067E+13
 1.36887142E-02 4.56975919E-05 8.46099360E+14 4.82613858E+13 7.32446890E+14 6.53910842E+13
 1.37804155E-02 4.60037222E-05 8.40606599E+14 4.64255184E+13 7.28688265E+14 6.54928161E+13
 1.38727312E-02 4.63119032E-05 8.36242943E+14 4.47935218E+13 7.25804722E+14 6.56446997E+13
 1.39656652E-02 4.66221487E-05 8.29502237E+14 4.28709376E+13 7.20947592E+14 6.56837065E+13
 1.40592218E-02 4.69344726E-05 8.25202875E+14 4.13336951E+13 7.18033379E+14 6.58358008E+13
 1.41534052E-02 4.72488887E-05 8.19953375E+14 3.97052127E+13 7.14306302E+14 6.59418605E+13
 1.42482195E-02 4.75654112E-05 8.14363458E+14 3.80780979E+13 7.10255821E+14 6.60295390E+13
 1.43436690E-02 4.78840540E-05 8.10207213E+14 3.66737376E+13 7.07350290E+14 6.61831850E+13
 1.44397579E-02 4.82048315E-05 8.04081740E+14 3.50651397E+13 7.02783425E+14 6.62331750E+13
 1.45364904E-02 4.85277578E-05 7.99652687E+14 3.37068283E+13 6.99581564E+14 6.63642941E+13
 1.46338710E-02 4.88528474E-05 7.94966971E+14 3.23522572E+13 6.96133221E+14 6.64814923E+13
 1.47319040E-02 4.91801149E-05 7.89301046E+14 3.09267863E+13 6.91827235E+14 6.65470242E+13
 1.48305937E-02 4.95095747E-05 7.85352735E+14 2.97310178E+13 6.88923467E+14 6.66982501E+13
 1.49299445E-02 4.98412415E-05 7.79828692E+14 2.83992397E+13 6.84662394E+14 6.67670586E+13
 1.50299609E-02 5.01751303E-05 7.75301962E+14 2.72134192E+13 6.81206068E+14 6.68824746E+13
 1.51306473E-02 5.05112557E-05 7.71159870E+14 2.60988076E+13 6.78048166E+14 6.70128968E+13
 1.52320082E-02 5.08496329E-05 7.65441998E+14 2.48646139E+13 6.73520558E+14 6.70568256E+13
 1.53340481E-02 5.11902769E-05 7.61700719E+14 2.38574846E+13 6.70638781E+14 6.72044538E+13
 1.54367716E-02 5.15332029E-05 7.56745621E+14 2.27668601E+13 6.66693650E+14 6.72851117E+13
 1.55401832E-02 5.18784261E-05 7.52140222E+14 2.17441950E+13 6.63013667E+14 6.73823600E+13
 1.56442876E-02 5.22259620E-05 7.48513035E+14 2.08364263E+13 6.60144643E+14 6.75319652E+13
 1.57490894E-02 5.25758261E-05 7.42785681E+14 1.97822426E+13 6.55443307E+14 6.75601315E+13
 1.58545932E-02 5.29280339E-05 7.39239035E+14 1.89426304E+13 6.52591719E+14 6.77046862E+13
 1.59608039E-02 5.32826012E-05 7.34825862E+14 1.80595337E+13 6.48967755E+14 6.77985733E+13
 1.60677260E-02 5.36395438E-05 7.30155918E+14 1.71884514E+13 6.45092174E+14 6.78752923E+13
 1.61753644E-02 5.39988775E-05 7.26729685E+14 1.64374754E+13 6.42270150E+14 6.80220597E+13
 1.62837239E-02 5.43606184E-05 7.21567589E+14 1.55883992E+13 6.37913261E+14 6.80659293E+13
 1.63928093E-02 5.47247827E-05 7.17931809E+14 1.48761936E+13 6.34859095E+14 6.81965205E+13
 1.65026255E-02 5.50913864E-05 7.14034507E+14 1.41694613E+13 6.31557146E+14 6.83079002E+13
 1.66131773E-02 5.54604461E-05 7.09312559E+14 1.34368082E+13 6.27511055E+14 6.83646959E+13
 1.67244697E-02 5.58319782E-05 7.06079560E+14 1.28228225E+13 6.24747395E+14 6.85093422E+13
 1.68365077E-02 5.62059991E-05 7.01447923E+14 1.21469970E+13 6.20733951E+14 6.85669742E+13
 1.69492962E-02 5.65825256E-05 6.97728880E+14 1.15507149E+13 6.17500007E+14 6.86781586E+13
 1.70628403E-02 5.69615745E-05 6.94316080E+14 1.09919455E+13 6.14517149E+14 6.88069858E+13
 1.71771451E-02 5.73431627E-05 6.89555232E+14 1.03836143E+13 6.10322597E+14 6.88490206E+13
 1.72922156E-02 5.77273071E-05 6.86507594E+14 9.88769703E+12 6.07625612E+14 6.89942852E+13
 1.74080569E-02 5.81140249E-05 6.82374187E+14 9.35632685E+12 6.03950944E+14 6.90669163E+13
 1.75246742E-02 5.85033334E-05 6.78579680E+14 8.86370441E+12 6.00557276E+14 6.91586999E+13
 1.76420728E-02 5.88952499E-05 6.75618011E+14 8.42743854E+12 5.97887454E+14 6.93031189E+13
 1.77602579E-02 5.92897918E-05 6.70817703E+14 7.92894286E+12 5.93563507E+14 6.93252538E+13
 1.78792346E-02 5.96869768E-05 6.67944011E+14 7.53338554E+12 5.90938785E+14 6.94718403E+13
 1.79990084E-02 6.00868226E-05 6.64280595E+14 7.12086571E+12 5.87595237E+14 6.95644915E+13
 1.81195846E-02 6.04893469E-05 6.60417451E+14 6.71937535E+12 5.84059243E+14 6.96388328E+13
 1.82409685E-02 6.08945678E-05 6.57628221E+14 6.37427416E+12 5.81471189E+14 6.97827579E+13
 1.83631656E-02 6.13025032E-05 6.53289090E+14 5.98909113E+12 5.77481024E+14 6.98189756E+13
 1.84861813E-02 6.17131714E-05 6.50323615E+14 5.66869637E+12 5.74707604E+14 6.99473155E+13
 1.86100210E-02 6.21265908E-05 6.47094055E+14 5.35262844E+12 5.71685201E+14 7.00562255E+13
 1.87346904E-02 6.25427796E-05 6.43165930E+14 5.02992451E+12 5.68021799E+14 7.01142070E+13
 1.88601949E-02 6.29617565E-05 6.40531764E+14 4.76029696E+12 5.65510416E+14 7.02610506E+13
 1.89865402E-02 6.33835401E-05 6.36638737E+14 4.46702338E+12 5.61857007E+14 7.03147066E+13
 1.91137319E-02 6.38081493E-05 6.33576847E+14 4.21097136E+12 5.58941569E+14 7.04243069E+13
 1.92417757E-02 6.42356030E-05 6.30750554E+14 3.97208065E+12 5.56228636E+14 7.05498370E+13
 1.93706772E-02 6.46659202E-05 6.26755211E+14 3.71636384E+12 5.52450519E+14 7.05883282E+13
 1.95004422E-02 6.50991201E-05 6.24259591E+14 3.50855477E+12 5.50016158E+14 7.07348782E+13
 1.96310766E-02 6.55352221E-05 6.20782789E+14 3.28831659E+12 5.46686629E+14 7.08078435E+13
 1.97625860E-02 6.59742455E-05 6.17629995E+14 3.08666189E+12 5.43641134E+14 7.09021988E+13
 1.98949765E-02 6.64162099E-05 6.15179520E+14 2.90863390E+12 5.41224855E+14 7.10460316E+13
 2.00282538E-02 6.68611351E-05 6.11116735E+14 2.70893000E+12 5.37342784E+14 7.10650211E+13
 2.01624240E-02 6.73090409E-05 6.08746562E+14 2.55100444E+12 5.34984473E+14 7.12110842E+13
 2.02974930E-02 6.77599472E-05 6.05653773E+14 2.38795729E+12 5.31965019E+14 7.13007973E+13
 2.04334668E-02 6.82138741E-05 6.02408068E+14 2.23150736E+12 5.28799770E+14 7.13767906E+13
 2.05703515E-02 6.86708419E-05 6.00100934E+14 2.09766521E+12 5.26478569E+14 7.15246995E+13
 2.07081533E-02 6.91308710E-05 5.96389869E+14 1.95023361E+12 5.22879153E+14 7.15604821E+13
 2.08468781E-02 6.95939818E-05 5.93924848E+14 1.82883211E+12 5.20405597E+14 7.16904189E+13
 2.09865323E-02 7.00601951E-05 5.91189265E+14 1.70989604E+12 5.17681944E+14 7.17974249E+13
 2.11271220E-02 7.05295315E-05 5.87850523E+14 1.59036882E+12 5.14405874E+14 7.18542805E+13
 2.12686536E-02 7.10020120E-05 5.85650409E+14 1.49098770E+12 5.12157519E+14 7.20019020E+13
 2.14111332E-02 7.14776577E-05 5.82305153E+14 1.38422017E+12 5.08865664E+14 7.20552683E+13
 2.15545674E-02 7.19564897E-05 5.79727578E+14 1.29211126E+12 5.06265719E+14 7.21697471E+13
 2.16989624E-02 7.24385295E-05 5.77327677E+14 1.20667071E+12 5.03823509E+14 7.22974965E+13
 2.18443247E-02 7.29237985E-05 5.73896786E+14 1.11678130E+12 5.00444454E+14 7.23355506E+13
 2.19906608E-02 7.34123183E-05 5.71793254E+14 1.04410914E+12 4.98266110E+14 7.24830349E+13
 2.21379773E-02 7.39041107E-05 5.68788584E+14 9.67979421E+11 4.95266905E+14 7.25536990E+13
 2.22862806E-02 7.43991977E-05 5.66097081E+14 8.99219642E+11 4.92548520E+14 7.26493415E+13
 2.24355774E-02 7.48976013E-05 5.64008230E+14 8.38807333E+11 4.90373596E+14 7.27958272E+13
 2.25858743E-02 7.53993437E-05 5.60488854E+14 7.72292981E+11 4.86898548E+14 7.28180133E+13
 2.27371781E-02 7.59044473E-05 5.58475037E+14 7.19985611E+11 4.84787135E+14 7.29679167E+13
 2.28894955E-02 7.64129346E-05 5.55789264E+14 6.66566542E+11 4.82066008E+14 7.30566899E+13
 2.30428333E-02 7.69248283E-05 5.52985791E+14 6.16084277E+11 4.79236419E+14 7.31332876E+13
 2.31971982E-02 7.74401512E-05 5.51012585E+14 5.73174592E+11 4.77156822E+14 7.32825886E+13
 2.33525973E-02 7.79589262E-05 5.47752496E+14 5.26556122E+11 4.73909638E+14 7.33163025E+13
 2.35090374E-02 7.84811766E-05 5.45642961E+14 4.88621009E+11 4.71702741E+14 7.34515991E+13
 2.36665255E-02 7.90069256E-05 5.43259166E+14 4.51755757E+11 4.69245637E+14 7.35617730E+13
 2.38250686E-02 7.95361965E-05 5.40348367E+14 4.15320737E+11 4.66311556E+14 7.36214899E+13
 2.39846739E-02 8.00690131E-05 5.38450404E+14 3.85230624E+11 4.64294095E+14 7.37710787E+13
 2.41453483E-02 8.06053990E-05 5.35496591E+14 3.53326352E+11 4.61320826E+14 7.38224389E+13
 2.43070990E-02 8.11453782E-05 5.33260317E+14 3.26172283E+11 4.58995248E+14 7.39388968E+13
 2.44699334E-02 8.16889748E-05 5.31157294E+14 3.01165444E+11 4.56788739E+14 7.40673890E+13
 2.46338586E-02 8.22362129E-05 5.28140928E+14 2.75326916E+11 4.53756498E+14 7.41091029E+13
 2.47988819E-02 8.27871170E-05 5.26314711E+14 2.54586660E+11 4.51798187E+14 7.42619375E+13
 2.49650107E-02 8.33417116E-05 5.23651837E+14 2.33130073E+11 4.49085229E+14 7.43334784E+13
 2.51322525E-02 8.39000215E-05 5.21292771E+14 2.14040686E+11 4.46647712E+14 7.44310182E+13
 2.53006146E-02 8.44620715E-05 5.19454619E+14 1.97377717E+11 4.44679053E+14 7.45781879E+13
 2.54701045E-02 8.50278868E-05 5.16334214E+14 1.79382073E+11 4.41554715E+14 7.46001165E+13
 2.56407299E-02 8.55974924E-05 5.14571207E+14 1.65338695E+11 4.39652768E+14 7.47531005E+13
 2.58124983E-02 8.61709139E-05 5.12182949E+14 1.51166891E+11 4.37187240E+14 7.48445422E+13
 2.59854174E-02 8.67481767E-05 5.09708414E+14 1.37993625E+11 4.34644278E+14 7.49261425E+13
 2.61594949E-02 8.73293067E-05 5.07974974E+14 1.26887858E+11 4.32768791E+14 7.50792951E+13
 2.63347385E-02 8.79143296E-05 5.05050388E+14 1.14998816E+11 4.29824372E+14 7.51110172E+13
 2.65111561E-02 8.85032717E-05 5.03197385E+14 1.05456057E+11 4.27842718E+14 7.52492106E+13
 2.66887556E-02 8.90961591E-05 5.01067941E+14 9.62692911E+10 4.25612458E+14 7.53592134E+13
 2.68675447E-02 8.96930183E-05 4.98479079E+14 8.73504320E+10 4.22970354E+14 7.54213751E+13
 2.70475316E-02 9.02938759E-05 4.96803866E+14 8.00481197E+10 4.21147428E+14 7.55763906E+13
 2.72287243E-02 9.08987586E-05 4.94149589E+14 7.24148090E+10 4.18447323E+14 7.56298512E+13
 2.74111307E-02 9.15076935E-05 4.92170544E+14 6.60163627E+10 4.16354220E+14 7.57503071E+13
 2.75947591E-02 9.21207077E-05 4.90287238E+14 6.01754069E+10 4.14347750E+14 7.58793128E+13
 2.77796176E-02 9.27378284E-05 4.87588464E+14 5.42543827E+10 4.11612653E+14 7.59215571E+13
 2.79657146E-02 9.33590833E-05 4.85966344E+14 4.95451819E+10 4.09840106E+14 7.60766926E+13
 2.81530581E-02 9.39845000E-05 4.83566330E+14 4.47396056E+10 4.07372760E+14 7.61488310E+13
 2.83416567E-02 9.46141065E-05 4.81467288E+14 4.05349581E+10 4.05174740E+14 7.62520134E+13
 2.85315188E-02 9.52479306E-05 4.79821545E+14 3.68950982E+10 4.03381220E+14 7.64034293E+13
 2.87226527E-02 9.58860008E-05 4.77019110E+14 3.30429639E+10 4.00559142E+14 7.64269250E+13
 2.89150671E-02 9.65283454E-05 4.75447283E+14 3.00663481E+10 3.98835012E+14 7.65822046E+13
 2.91087704E-02 9.71749932E-05 4.73289702E+14 2.71019047E+10 3.96589502E+14 7.66730979E+13
 2.93037714E-02 9.78259729E-05 4.71073839E+14 2.43955877E+10 3.94292935E+14 7.67565085E+13
 2.95000787E-02 9.84813135E-05 4.69527349E+14 2.21368015E+10 3.92591482E+14 7.69137299E+13
 2.96977010E-02 9.91410442E-05 4.66877347E+14 1.97570739E+10 3.89910299E+14 7.69472909E+13
 2.98966473E-02 9.98051945E-05 4.65231130E+14 1.78767221E+10 3.88121450E+14 7.70918025E+13
 3.00969262E-02 1.00473794E-04 4.63306473E+14 1.60861642E+10 3.86087430E+14 7.72029565E+13
 3.02985469E-02 1.01146873E-04 4.60979191E+14 1.43810432E+10 3.83698526E+14 7.72662840E+13
 3.05015182E-02 1.01824460E-04 4.59479533E+14 1.29997245E+10 3.82042889E+14 7.74236448E+13
 3.07058493E-02 1.02506587E-04 4.57069027E+14 1.15780555E+10 3.79581634E+14 7.74758152E+13
 3.09115492E-02 1.03193283E-04 4.55301283E+14 1.04066676E+10 3.77689696E+14 7.76011802E+13
 3.11186270E-02 1.03884579E-04 4.53600928E+14 9.34848603E+09 3.75857338E+14 7.77342419E+13
 3.13270921E-02 1.04580507E-04 4.51171052E+14 8.29753542E+09 3.73382140E+14 7.77806142E+13
 3.15369537E-02 1.05281096E-04 4.49717176E+14 7.47107009E+09 3.71770801E+14 7.79389034E+13
 3.17482212E-02 1.05986379E-04 4.47536195E+14 6.64037638E+09 3.69519552E+14 7.80100025E+13
 3.19609039E-02 1.06696387E-04 4.45652200E+14 5.92689351E+09 3.67530846E+14 7.81154264E+13
 3.21750115E-02 1.07411151E-04 4.44164224E+14 5.31549652E+09 3.65890791E+14 7.82681175E+13
 3.23905533E-02 1.08130703E-04 4.41634315E+14 4.68226617E+09 3.63335170E+14 7.82944625E+13
 3.26075391E-02 1.08855075E-04 4.40226668E+14 4.19885425E+09 3.61766735E+14 7.84557344E+13
 3.28259785E-02 1.09584300E-04 4.38269084E+14 3.72445540E+09 3.59716026E+14 7.85493331E+13
 3.30458812E-02 1.10318410E-04 4.36275050E+14 3.29983883E+09 3.57636679E+14 7.86350712E+13
 3.32672571E-02 1.11057438E-04 4.34886014E+14 2.94968254E+09 3.56088361E+14 7.87947031E+13
 3.34901159E-02 1.11801417E-04 4.32470653E+14 2.58718498E+09 3.53641874E+14 7.88261915E+13
 3.37144677E-02 1.12550380E-04 4.30999624E+14 2.30583018E+09 3.52022808E+14 7.89745104E+13
 3.39403224E-02 1.13304360E-04 4.29253890E+14 2.04124169E+09 3.50163588E+14 7.90882601E+13
 3.41676902E-02 1.14063391E-04 4.27158193E+14 1.79453885E+09 3.47999524E+14 7.91568750E+13
 3.43965811E-02 1.14827507E-04 4.25813249E+14 1.59721242E+09 3.46492206E+14 7.93194463E+13
 3.46270053E-02 1.15596742E-04 4.23616939E+14 1.39757824E+09 3.44245006E+14 7.93705360E+13
 3.48589732E-02 1.16371129E-04 4.22031602E+14 1.23621623E+09 3.42531628E+14 7.94987381E+13
 3.50924950E-02 1.17150705E-04 4.20488612E+14 1.09224791E+09 3.40855224E+14 7.96322963E+13
 3.53275813E-02 1.17935503E-04 4.18293183E+14 9.52395665E+08 3.38612161E+14 7.96800698E+13
 3.55642423E-02 1.18725558E-04 4.16989188E+14 8.43887033E+08 3.37144668E+14 7.98436758E+13
 3.58024888E-02 1.19520906E-04 4.15006440E+14 7.36664516E+08 3.35087964E+14 7.99177385E+13
 3.60423313E-02 1.20321582E-04 4.13314922E+14 6.46441229E+08 3.33286198E+14 8.00280766E+13
 3.62837805E-02 1.21127621E-04 4.11967025E+14 5.70056161E+08 3.31784284E+14 8.01821708E+13
 3.65268472E-02 1.21939061E-04 4.09677000E+14 4.92767927E+08 3.29467736E+14 8.02087711E+13
 3.67715421E-02 1.22755936E-04 4.08411914E+14 4.34616991E+08 3.28038951E+14 8.03725285E+13
 3.70178764E-02 1.23578284E-04 4.06630921E+14 3.78496628E+08 3.26164297E+14 8.04662456E+13
 3.72658608E-02 1.24406140E-04 4.04837414E+14 3.29322829E+08 3.24279849E+14 8.05572356E+13
 3.75155065E-02 1.25239542E-04 4.03592561E+14 2.89355379E+08 3.22869232E+14 8.07230402E+13
 3.77668245E-02 1.26078528E-04 4.01390602E+14 2.48775829E+08 3.20635389E+14 8.07549642E+13
 3.80198262E-02 1.26923134E-04 4.00075708E+14 2.17890365E+08 3.19168546E+14 8.09069437E+13
 3.82745227E-02 1.27773397E-04 3.98488653E+14 1.89282183E+08 3.17467817E+14 8.10206464E+13
 3.85309255E-02 1.28629357E-04 3.96596944E+14 1.63214940E+08 3.15506176E+14 8.10906046E+13
 3.87890459E-02 1.29491051E-04 3.95389405E+14 1.42683765E+08 3.14132688E+14 8.12565750E+13
 3.90488955E-02 1.30358517E-04 3.93389717E+14 1.22273113E+08 3.12079905E+14 8.13096900E+13
 3.93104858E-02 1.31231795E-04 3.91971873E+14 1.06151306E+08 3.10527191E+14 8.14445761E+13
 3.95738285E-02 1.32110923E-04 3.90573435E+14  91972844.     3.08992566E+14 8.15807763E+13
 3.98389354E-02 1.32995940E-04 3.88588670E+14  78501265.     3.06959007E+14 8.16295847E+13
 4.01058182E-02 1.33886885E-04 3.87417416E+14  68237318.     3.05621636E+14 8.17957111E+13
 4.03744889E-02 1.34783800E-04 3.85610684E+14  58282208.     3.03741973E+14 8.18686528E+13
 4.06449594E-02 1.35686723E-04 3.84091675E+14  50071788.     3.02108832E+14 8.19827931E+13
 4.09172418E-02 1.36595694E-04 3.82874113E+14  43240961.     3.00732780E+14 8.21412899E+13
 4.11913483E-02 1.37510755E-04 3.80804721E+14  36502163.     2.98632368E+14 8.21723167E+13
 4.14672910E-02 1.38431945E-04 3.79670515E+14  31496889.     2.97330137E+14 8.23403461E+13
 4.17450822E-02 1.39359307E-04 3.78049588E+14  26771615.     2.95615942E+14 8.24336188E+13
 4.20247344E-02 1.40292882E-04 3.76434162E+14  22734336.     2.93907603E+14 8.25265365E+13
 4.23062600E-02 1.41232710E-04 3.75316798E+14  19488132.     2.92621872E+14 8.26949068E+13
 4.25896715E-02 1.42178834E-04 3.73308198E+14  16280588.     2.90581871E+14 8.27263109E+13
 4.28749817E-02 1.43131297E-04 3.72137910E+14  13899174.     2.89252425E+14 8.28854703E+13
 4.31622031E-02 1.44090140E-04 3.70699215E+14  11728383.     2.87696324E+14 8.30028794E+13
 4.34513486E-02 1.45055406E-04 3.68993747E+14  9771580.3     2.85917809E+14 8.30759278E+13
 4.37424312E-02 1.46027139E-04 3.67910350E+14  8278582.9     2.84665814E+14 8.32445277E+13
 4.40354637E-02 1.47005381E-04 3.66086345E+14  6828896.3     2.82790408E+14 8.32959303E+13
 4.43304593E-02 1.47990177E-04 3.64816922E+14  5682800.7     2.81382900E+14 8.34340164E+13
 4.46274310E-02 1.48981570E-04 3.63550211E+14  4703772.7     2.79977784E+14 8.35724229E+13
 4.49263922E-02 1.49979604E-04 3.61760119E+14  3806203.2     2.78133914E+14 8.36262011E+13
 4.52273561E-02 1.50984324E-04 3.60713147E+14  3117398.5     2.76914746E+14 8.37983975E+13
 4.55303362E-02 1.51995775E-04 3.59068380E+14  2482527.5     2.75196713E+14 8.38716643E+13
 4.58353460E-02 1.53014001E-04 3.57704451E+14  1972295.6     2.73716112E+14 8.39883369E+13
 4.61423990E-02 1.54039049E-04 3.56602966E+14  1531940.4     2.72455128E+14 8.41478359E+13
 4.64515091E-02 1.55070964E-04 3.54729964E+14  829959.13     2.70550528E+14 8.41794345E+13
 4.67626898E-02 1.56109791E-04 3.53715464E+14  252831.29     2.69363304E+14 8.43521597E+13
 4.70759552E-02 1.57155578E-04 3.52244468E+14  55111.294     2.67795681E+14 8.44487861E+13
 4.73913191E-02 1.58208370E-04 3.50794128E+14  1615.9419     2.66246759E+14 8.45473689E+13
 4.77087957E-02 1.59268215E-04 3.49793989E+14  0.0000000     2.65074536E+14 8.47194533E+13
 4.80283991E-02 1.60335160E-04 3.47960035E+14  0.0000000     2.63211503E+14 8.47485323E+13
 4.83501435E-02 1.61409252E-04 3.46917648E+14  0.0000000     2.62006267E+14 8.49113806E+13
 4.86740433E-02 1.62490540E-04 3.45611279E+14  0.0000000     2.60582342E+14 8.50289373E+13
 4.90001129E-02 1.63579072E-04 3.44075718E+14  0.0000000     2.58969678E+14 8.51060392E+13
 4.93283669E-02 1.64674895E-04 3.43109227E+14  0.0000000     2.57828126E+14 8.52811013E+13
 4.96588198E-02 1.65778060E-04 3.41449228E+14  0.0000000     2.56114707E+14 8.53345206E+13
 4.99914865E-02 1.66888614E-04 3.40315039E+14  0.0000000     2.54838554E+14 8.54764849E+13
 5.03263817E-02 1.68006609E-04 3.39167175E+14  0.0000000     2.53551851E+14 8.56153237E+13
 5.06635204E-02 1.69132093E-04 3.37549883E+14  0.0000000     2.51879841E+14 8.56700413E+13
 5.10029176E-02 1.70265116E-04 3.36613400E+14  0.0000000     2.50768134E+14 8.58452658E+13
 5.13445885E-02 1.71405730E-04 3.35117831E+14  0.0000000     2.49197754E+14 8.59200775E+13
 5.16885482E-02 1.72553985E-04 3.33898761E+14  0.0000000     2.47855213E+14 8.60435482E+13
 5.20348121E-02 1.73709931E-04 3.32906830E+14  0.0000000     2.46699491E+14 8.62073389E+13
 5.23833957E-02 1.74873622E-04 3.31212328E+14  0.0000000     2.44972352E+14 8.62399760E+13
 5.27343144E-02 1.76045108E-04 3.30305056E+14  0.0000000     2.43889686E+14 8.64153701E+13
 5.30875839E-02 1.77224443E-04 3.28967298E+14  0.0000000     2.42456001E+14 8.65112970E+13
 5.34432201E-02 1.78411677E-04 3.27663958E+14  0.0000000     2.41051423E+14 8.66125356E+13
 5.38012386E-02 1.79606865E-04 3.26772528E+14  0.0000000     2.39982396E+14 8.67901321E+13
 5.41616555E-02 1.80810059E-04 3.25102351E+14  0.0000000     2.38280967E+14 8.68213838E+13
 5.45244869E-02 1.82021314E-04 3.24178935E+14  0.0000000     2.37188034E+14 8.69909001E+13
 5.48897489E-02 1.83240683E-04 3.22993796E+14  0.0000000     2.35884929E+14 8.71088675E+13
 5.52574578E-02 1.84468221E-04 3.21610005E+14  0.0000000     2.34422487E+14 8.71875172E+13
 5.56276300E-02 1.85703982E-04 3.20746623E+14  0.0000000     2.33381345E+14 8.73652782E+13
 5.60002820E-02 1.86948021E-04 3.19233355E+14  0.0000000     2.31815881E+14 8.74174741E+13
 5.63754304E-02 1.88200394E-04 3.18224671E+14  0.0000000     2.30658555E+14 8.75661164E+13
 5.67530920E-02 1.89461157E-04 3.17189672E+14  0.0000000     2.29480130E+14 8.77095424E+13
 5.71332835E-02 1.90730366E-04 3.15732011E+14  0.0000000     2.27963833E+14 8.77681780E+13
 5.75160219E-02 1.92008077E-04 3.14896302E+14  0.0000000     2.26949823E+14 8.79464792E+13
 5.79013244E-02 1.93294348E-04 3.13534308E+14  0.0000000     2.25514334E+14 8.80199748E+13
