 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.97625860E-02 6.59742455E-05 8.69907766E+14 3.04753156E+14 5.17677241E+14 4.74773701E+13
 1.98949765E-02 6.64162099E-05 8.71413493E+14 3.02309575E+14 5.21312575E+14 4.77913431E+13
 2.00282538E-02 6.68611351E-05 8.71307389E+14 2.98857610E+14 5.24392510E+14 4.80572682E+13
 2.01624240E-02 6.73090409E-05 8.72756695E+14 2.96411576E+14 5.27969046E+14 4.83760730E+13
 2.02974930E-02 6.77599472E-05 8.73439669E+14 2.93499908E+14 5.31269530E+14 4.86702302E+13
 2.04334668E-02 6.82138741E-05 8.73874955E+14 2.90469342E+14 5.34462711E+14 4.89429012E+13
 2.05703515E-02 6.86708419E-05 8.75179804E+14 2.87991020E+14 5.37944420E+14 4.92443634E+13
 2.07081533E-02 6.91308710E-05 8.74994314E+14 2.84628078E+14 5.40867944E+14 4.94982923E+13
 2.08468781E-02 6.95939818E-05 8.76002854E+14 2.82009653E+14 5.44196770E+14 4.97964310E+13
 2.09865323E-02 7.00601951E-05 8.76673042E+14 2.79204284E+14 5.47382264E+14 5.00864941E+13
 2.11271220E-02 7.05295315E-05 8.76633293E+14 2.76006250E+14 5.50271237E+14 5.03558060E+13
 2.12686536E-02 7.10020120E-05 8.77717280E+14 2.73489728E+14 5.53565980E+14 5.06615713E+13
 2.14111332E-02 7.14776577E-05 8.77493105E+14 2.70247769E+14 5.56336731E+14 5.09086058E+13
 2.15545674E-02 7.19564897E-05 8.78009427E+14 2.67460416E+14 5.59367128E+14 5.11818822E+13
 2.16989624E-02 7.24385295E-05 8.78657891E+14 2.64765331E+14 5.62429028E+14 5.14635312E+13
 2.18443247E-02 7.29237985E-05 8.78092199E+14 2.61418284E+14 5.64969349E+14 5.17045665E+13
 2.19906608E-02 7.34123183E-05 8.78926114E+14 2.58874018E+14 5.68051892E+14 5.20002032E+13
 2.21379773E-02 7.39041107E-05 8.78679706E+14 2.55757822E+14 5.70661717E+14 5.22601673E+13
 2.22862806E-02 7.43991977E-05 8.78695163E+14 2.52819803E+14 5.73350633E+14 5.25247260E+13
 2.24355774E-02 7.48976013E-05 8.79322433E+14 2.50238699E+14 5.76282467E+14 5.28012675E+13
 2.25858743E-02 7.53993437E-05 8.78203755E+14 2.46762377E+14 5.78430868E+14 5.30105105E+13
 2.27371781E-02 7.59044473E-05 8.78767441E+14 2.44201323E+14 5.81277580E+14 5.32885383E+13
 2.28894955E-02 7.64129346E-05 8.78473325E+14 2.41215358E+14 5.83720845E+14 5.35371223E+13
 2.30428333E-02 7.69248283E-05 8.77953597E+14 2.38146202E+14 5.86026624E+14 5.37807704E+13
 2.31971982E-02 7.74401512E-05 8.78365429E+14 2.35575429E+14 5.88726007E+14 5.40639929E+13
 2.33525973E-02 7.79589262E-05 8.77120189E+14 2.32205595E+14 5.90638337E+14 5.42762571E+13
 2.35090374E-02 7.84811766E-05 8.77188611E+14 2.29531408E+14 5.93128684E+14 5.45285194E+13
 2.36665255E-02 7.90069256E-05 8.76847953E+14 2.26679803E+14 5.95402451E+14 5.47656991E+13
 2.38250686E-02 7.95361965E-05 8.75762112E+14 2.23500227E+14 5.97285617E+14 5.49762685E+13
 2.39846739E-02 8.00690131E-05 8.75886694E+14 2.20931023E+14 5.99715624E+14 5.52400477E+13
 2.41453483E-02 8.06053990E-05 8.74587220E+14 2.17713493E+14 6.01424156E+14 5.54495709E+13
 2.43070990E-02 8.11453782E-05 8.74125884E+14 2.14926072E+14 6.03503576E+14 5.56962356E+13
 2.44699334E-02 8.16889748E-05 8.73760406E+14 2.12212576E+14 6.05607772E+14 5.59400578E+13
 2.46338586E-02 8.22362129E-05 8.72092906E+14 2.08944364E+14 6.07031836E+14 5.61167056E+13
 2.47988819E-02 8.27871170E-05 8.71923459E+14 2.06388747E+14 6.09175043E+14 5.63596691E+13
 2.49650107E-02 8.33417116E-05 8.70564909E+14 2.03327878E+14 6.10681707E+14 5.65553244E+13
 2.51322525E-02 8.39000215E-05 8.69533200E+14 2.00448715E+14 6.12315599E+14 5.67688848E+13
 2.53006146E-02 8.44620715E-05 8.69143528E+14 1.97876636E+14 6.14253087E+14 5.70138053E+13
 2.54701045E-02 8.50278868E-05 8.66910053E+14 1.94542485E+14 6.15185352E+14 5.71822159E+13
 2.56407299E-02 8.55974924E-05 8.66458188E+14 1.92012710E+14 6.17027513E+14 5.74179646E+13
 2.58124983E-02 8.61709139E-05 8.65051825E+14 1.89112326E+14 6.18337515E+14 5.76019830E+13
 2.59854174E-02 8.67481767E-05 8.63437960E+14 1.86163759E+14 6.19495171E+14 5.77790296E+13
 2.61594949E-02 8.73293067E-05 8.62809419E+14 1.83650015E+14 6.21155146E+14 5.80042584E+13
 2.63347385E-02 8.79143296E-05 8.60399997E+14 1.80445662E+14 6.21801295E+14 5.81530395E+13
 2.65111561E-02 8.85032717E-05 8.59453447E+14 1.77867631E+14 6.23214322E+14 5.83714941E+13
 2.66887556E-02 8.90961591E-05 8.58038303E+14 1.75130937E+14 6.24336106E+14 5.85712605E+13
 2.68675447E-02 8.96930183E-05 8.55851237E+14 1.72135931E+14 6.24991395E+14 5.87239110E+13
 2.70475316E-02 9.02938759E-05 8.54929342E+14 1.69667727E+14 6.26334585E+14 5.89270296E+13
 2.72287243E-02 9.08987586E-05 8.52475936E+14 1.66647134E+14 6.26767809E+14 5.90609932E+13
 2.74111307E-02 9.15076935E-05 8.50957304E+14 1.64018047E+14 6.27696512E+14 5.92427454E+13
 2.75947591E-02 9.21207077E-05 8.49521191E+14 1.61447525E+14 6.28641654E+14 5.94320129E+13
 2.77796176E-02 9.27378284E-05 8.46765801E+14 1.58429418E+14 6.28773656E+14 5.95627273E+13
 2.79657146E-02 9.33590833E-05 8.45583597E+14 1.56018945E+14 6.29795450E+14 5.97692024E+13
 2.81530581E-02 9.39845000E-05 8.43117573E+14 1.53184739E+14 6.30030614E+14 5.99022201E+13
 2.83416567E-02 9.46141065E-05 8.41029035E+14 1.50527392E+14 6.30455962E+14 6.00456807E+13
 2.85315188E-02 9.52479306E-05 8.39588210E+14 1.48124701E+14 6.31238975E+14 6.02245336E+13
 2.87226527E-02 9.58860008E-05 8.36252874E+14 1.45106904E+14 6.30832506E+14 6.03134637E+13
 2.89150671E-02 9.65283454E-05 8.34796792E+14 1.42765994E+14 6.31532357E+14 6.04984409E+13
 2.91087704E-02 9.71749932E-05 8.32344921E+14 1.40119822E+14 6.31587357E+14 6.06377426E+13
 2.93037714E-02 9.78259729E-05 8.29722116E+14 1.37456992E+14 6.31495947E+14 6.07691779E+13
 2.95000787E-02 9.84813135E-05 8.28101573E+14 1.35157793E+14 6.32006225E+14 6.09375559E+13
 2.96977010E-02 9.91410442E-05 8.24607369E+14 1.32294041E+14 6.31308614E+14 6.10047148E+13
 2.98966473E-02 9.98051945E-05 8.22685829E+14 1.29968454E+14 6.31561455E+14 6.11559202E+13
 3.00969262E-02 1.00473794E-04 8.20251828E+14 1.27510876E+14 6.31457010E+14 6.12839426E+13
 3.02985469E-02 1.01146873E-04 8.17083738E+14 1.24864981E+14 6.30841465E+14 6.13772921E+13
 3.05015182E-02 1.01824460E-04 8.15231382E+14 1.22653043E+14 6.31036877E+14 6.15414618E+13
 3.07058493E-02 1.02506587E-04 8.11790389E+14 1.19997894E+14 6.30169059E+14 6.16234373E+13
 3.09115492E-02 1.03193283E-04 8.09344643E+14 1.17682065E+14 6.29920509E+14 6.17420683E+13
 3.11186270E-02 1.03884579E-04 8.06953296E+14 1.15412459E+14 6.29679682E+14 6.18611549E+13
 3.13270921E-02 1.04580507E-04 8.03257014E+14 1.12805214E+14 6.28538809E+14 6.19129909E+13
 3.15369537E-02 1.05281096E-04 8.01173895E+14 1.10690491E+14 6.28429286E+14 6.20541178E+13
 3.17482212E-02 1.05986379E-04 7.97788926E+14 1.08242798E+14 6.27418008E+14 6.21281199E+13
 3.19609039E-02 1.06696387E-04 7.94854597E+14 1.05957638E+14 6.26668001E+14 6.22289577E+13
 3.21750115E-02 1.07411151E-04 7.92552325E+14 1.03874130E+14 6.26315624E+14 6.23625710E+13
 3.23905533E-02 1.08130703E-04 7.88358848E+14 1.01326186E+14 6.24654440E+14 6.23782220E+13
 3.26075391E-02 1.08855075E-04 7.86068626E+14 9.93175300E+13 6.24253639E+14 6.24974564E+13
 3.28259785E-02 1.09584300E-04 7.82764625E+14 9.70747309E+13 6.23127382E+14 6.25625119E+13
 3.30458812E-02 1.10318410E-04 7.79345226E+14 9.48400088E+13 6.21881865E+14 6.26233521E+13
 3.32672571E-02 1.11057438E-04 7.76951656E+14 9.28934916E+13 6.21314181E+14 6.27439837E+13
 3.34901159E-02 1.11801417E-04 7.72682473E+14 9.05162697E+13 6.19404613E+14 6.27615910E+13
 3.37144677E-02 1.12550380E-04 7.70040426E+14 8.85750056E+13 6.18598756E+14 6.28666640E+13
 3.39403224E-02 1.13304360E-04 7.66849868E+14 8.65330874E+13 6.17387148E+14 6.29296331E+13
 3.41676902E-02 1.14063391E-04 7.62975828E+14 8.43671005E+13 6.15657804E+14 6.29509230E+13
 3.43965811E-02 1.14827507E-04 7.60415769E+14 8.25382099E+13 6.14826960E+14 6.30505991E+13
 3.46270053E-02 1.15596742E-04 7.56274974E+14 8.03790781E+13 6.12835976E+14 6.30599193E+13
 3.48589732E-02 1.16371129E-04 7.53199262E+14 7.84963447E+13 6.11569831E+14 6.31330871E+13
 3.50924950E-02 1.17150705E-04 7.50163291E+14 7.66498533E+13 6.10303005E+14 6.32104324E+13
 3.53275813E-02 1.17935503E-04 7.45885202E+14 7.45691131E+13 6.08106936E+14 6.32091530E+13
 3.55642423E-02 1.18725558E-04 7.43189551E+14 7.28630803E+13 6.07034540E+14 6.32919314E+13
 3.58024888E-02 1.19520906E-04 7.39206884E+14 7.09154355E+13 6.04995355E+14 6.32960939E+13
 3.60423313E-02 1.20321582E-04 7.35724568E+14 6.91068561E+13 6.03285945E+14 6.33317668E+13
 3.62837805E-02 1.21127621E-04 7.32848618E+14 6.74489435E+13 6.01993907E+14 6.34057674E+13
 3.65268472E-02 1.21939061E-04 7.28193335E+14 6.54679018E+13 5.99353134E+14 6.33722991E+13
 3.67715421E-02 1.22755936E-04 7.25404940E+14 6.38883392E+13 5.98062958E+14 6.34536434E+13
 3.70178764E-02 1.23578284E-04 7.21621087E+14 6.21440857E+13 5.96008312E+14 6.34686895E+13
 3.72658608E-02 1.24406140E-04 7.17770010E+14 6.04232299E+13 5.93877196E+14 6.34695842E+13
 3.75155065E-02 1.25239542E-04 7.14914751E+14 5.89159841E+13 5.92465948E+14 6.35328188E+13
 3.77668245E-02 1.26078528E-04 7.10242336E+14 5.71065272E+13 5.89654110E+14 6.34816987E+13
 3.80198262E-02 1.26923134E-04 7.07207872E+14 5.56254119E+13 5.88047427E+14 6.35350324E+13
 3.82745227E-02 1.27773397E-04 7.03639210E+14 5.40750796E+13 5.86008926E+14 6.35552044E+13
 3.85309255E-02 1.28629357E-04 6.99471683E+14 5.24532679E+13 5.83481559E+14 6.35368563E+13
 3.87890459E-02 1.29491051E-04 6.96561678E+14 5.10750029E+13 5.81892977E+14 6.35936978E+13
 3.90488955E-02 1.30358517E-04 6.92127506E+14 4.94716453E+13 5.79112598E+14 6.35432626E+13
 3.93104858E-02 1.31231795E-04 6.88768440E+14 4.80767886E+13 5.77129102E+14 6.35625494E+13
 3.95738285E-02 1.32110923E-04 6.85429946E+14 4.67096916E+13 5.75136610E+14 6.35836437E+13
 3.98389354E-02 1.32995940E-04 6.80967544E+14 4.51958597E+13 5.72241607E+14 6.35300765E+13
 4.01058182E-02 1.33886885E-04 6.78025843E+14 4.39458514E+13 5.70502301E+14 6.35776910E+13
 4.03744889E-02 1.34783800E-04 6.73864737E+14 4.25364622E+13 5.67784876E+14 6.35433990E+13
 4.06449594E-02 1.35686723E-04 6.70225081E+14 4.12361506E+13 5.65451766E+14 6.35371640E+13
 4.09172418E-02 1.36595694E-04 6.67136086E+14 4.00405813E+13 5.63532875E+14 6.35626295E+13
 4.11913483E-02 1.37510755E-04 6.62417526E+14 3.86412121E+13 5.60301216E+14 6.34750984E+13
 4.14672910E-02 1.38431945E-04 6.59463581E+14 3.75171323E+13 5.58437761E+14 6.35086878E+13
 4.17450822E-02 1.39359307E-04 6.55578216E+14 3.62885779E+13 5.55812076E+14 6.34775626E+13
 4.20247344E-02 1.40292882E-04 6.51692904E+14 3.50887477E+13 5.53158576E+14 6.34455799E+13
 4.23062600E-02 1.41232710E-04 6.48741538E+14 3.40348012E+13 5.51228639E+14 6.34780985E+13
 4.25896715E-02 1.42178834E-04 6.44085116E+14 3.27888373E+13 5.47912601E+14 6.33836781E+13
 4.28749817E-02 1.43131297E-04 6.41005664E+14 3.17693518E+13 5.45840701E+14 6.33956117E+13
 4.31622031E-02 1.44090140E-04 6.37410183E+14 3.07077473E+13 5.43332407E+14 6.33700279E+13
 4.34513486E-02 1.45055406E-04 6.33307602E+14 2.96120109E+13 5.40388967E+14 6.33066236E+13
 4.37424312E-02 1.46027139E-04 6.30380416E+14 2.86775051E+13 5.38375454E+14 6.33274569E+13
 4.40354637E-02 1.47005381E-04 6.26047384E+14 2.76048905E+13 5.35197549E+14 6.32449440E+13
 4.43304593E-02 1.47990177E-04 6.22759423E+14 2.66756618E+13 5.32847032E+14 6.32367291E+13
 4.46274310E-02 1.48981570E-04 6.19467668E+14 2.57666386E+13 5.30478335E+14 6.32226935E+13
 4.49263922E-02 1.49979604E-04 6.15182035E+14 2.47763761E+13 5.27275846E+14 6.31298124E+13
 4.52273561E-02 1.50984324E-04 6.12298765E+14 2.39554406E+13 5.25202692E+14 6.31406324E+13
 4.55303362E-02 1.51995775E-04 6.08291188E+14 2.30405249E+13 5.22185138E+14 6.30655253E+13
 4.58353460E-02 1.53014001E-04 6.04816326E+14 2.22027929E+13 5.19584635E+14 6.30288985E+13
 4.61423990E-02 1.54039049E-04 6.01834575E+14 2.14317717E+13 5.17374102E+14 6.30287009E+13
 4.64515091E-02 1.55070964E-04 5.97404593E+14 2.05462827E+13 5.13943154E+14 6.29151559E+13
 4.67626898E-02 1.56109791E-04 5.94584057E+14 1.98320139E+13 5.11832433E+14 6.29196097E+13
 4.70759552E-02 1.57155578E-04 5.90907019E+14 1.90590575E+13 5.08993485E+14 6.28544769E+13
 4.73913191E-02 1.58208370E-04 5.87273905E+14 1.83121380E+13 5.06171186E+14 6.27905805E+13
 4.77087957E-02 1.59268215E-04 5.84489430E+14 1.76555837E+13 5.04041821E+14 6.27920251E+13
 4.80283991E-02 1.60335160E-04 5.80155511E+14 1.68903772E+13 5.00596364E+14 6.26687698E+13
 4.83501435E-02 1.61409252E-04 5.77302598E+14 1.62659891E+13 4.98375493E+14 6.26611162E+13
 4.86740433E-02 1.62490540E-04 5.73961150E+14 1.56194434E+13 4.95729428E+14 6.26122781E+13
 4.90001129E-02 1.63579072E-04 5.70197394E+14 1.49609385E+13 4.92712478E+14 6.25239768E+13
 4.93283669E-02 1.64674895E-04 5.67493747E+14 1.43986962E+13 4.90576015E+14 6.25190364E+13
 4.96588198E-02 1.65778060E-04 5.63512700E+14 1.37614896E+13 4.87343720E+14 6.24074901E+13
 4.99914865E-02 1.66888614E-04 5.60517230E+14 1.32127123E+13 4.84930042E+14 6.23744763E+13
 5.03263817E-02 1.68006609E-04 5.57502982E+14 1.26774793E+13 4.82487273E+14 6.23382299E+13
 5.06635204E-02 1.69132093E-04 5.53633004E+14 1.21035249E+13 4.79301263E+14 6.22282160E+13
 5.10029176E-02 1.70265116E-04 5.51021476E+14 1.16270620E+13 4.77173724E+14 6.22206902E+13
 5.13445885E-02 1.71405730E-04 5.47389325E+14 1.11019766E+13 4.74163932E+14 6.21234169E+13
 5.16885482E-02 1.72553985E-04 5.44272760E+14 1.06253595E+13 4.71580774E+14 6.20666262E+13
 5.20348121E-02 1.73709931E-04 5.41579181E+14 1.01870205E+13 4.69348057E+14 6.20441035E+13
 5.23833957E-02 1.74873622E-04 5.37619309E+14 9.69255773E+12 4.66016629E+14 6.19101216E+13
 5.27343144E-02 1.76045108E-04 5.35102820E+14 9.29313335E+12 4.63911469E+14 6.18982174E+13
 5.30875839E-02 1.77224443E-04 5.31811890E+14 8.86512416E+12 4.61129764E+14 6.18170028E+13
 5.34432201E-02 1.78411677E-04 5.28593667E+14 8.45615584E+12 4.58398596E+14 6.17389153E+13
 5.38012386E-02 1.79606865E-04 5.26127332E+14 8.09711058E+12 4.56305998E+14 6.17242229E+13
 5.41616555E-02 1.80810059E-04 5.22265058E+14 7.68430158E+12 4.52997724E+14 6.15830333E+13
 5.45244869E-02 1.82021314E-04 5.19761113E+14 7.34910488E+12 4.50852036E+14 6.15599718E+13
 5.48897489E-02 1.83240683E-04 5.16798572E+14 7.00414378E+12 4.48300600E+14 6.14938279E+13
 5.52574578E-02 1.84468221E-04 5.13492094E+14 6.65752077E+12 4.45440811E+14 6.13937620E+13
 5.56276300E-02 1.85703982E-04 5.11125296E+14 6.36186066E+12 4.43386878E+14 6.13765580E+13
 5.60002820E-02 1.86948021E-04 5.07607979E+14 6.03089441E+12 4.40325200E+14 6.12518850E+13
 5.63754304E-02 1.88200394E-04 5.05000618E+14 5.74799523E+12 4.38044925E+14 6.12076980E+13
 5.67530920E-02 1.89461157E-04 5.02354016E+14 5.47320867E+12 4.35722962E+14 6.11578453E+13
 5.71332835E-02 1.90730366E-04 4.98971621E+14 5.18309942E+12 4.32751746E+14 6.10367756E+13
 5.75160219E-02 1.92008077E-04 4.96703257E+14 4.94248606E+12 4.30743636E+14 6.10171352E+13
 5.79013244E-02 1.93294348E-04 4.93515504E+14 4.68026605E+12 4.27926437E+14 6.09088014E+13
 5.82892080E-02 1.94589236E-04 4.90815362E+14 4.44459523E+12 4.25527207E+14 6.08435602E+13
 5.86796900E-02 1.95892798E-04 4.88469999E+14 4.22835458E+12 4.23431391E+14 6.08102534E+13
 5.90727879E-02 1.97205092E-04 4.85021699E+14 3.98864828E+12 4.20363741E+14 6.06693104E+13
 5.94685191E-02 1.98526178E-04 4.82849908E+14 3.79520296E+12 4.18406495E+14 6.06482095E+13
 5.98669014E-02 1.99856114E-04 4.79976398E+14 3.58999024E+12 4.15829219E+14 6.05571888E+13
 6.02679525E-02 2.01194959E-04 4.77192894E+14 3.39625614E+12 4.13324687E+14 6.04719503E+13
 6.06716902E-02 2.02542773E-04 4.75069199E+14 3.22667814E+12 4.11393514E+14 6.04490068E+13
 6.10781326E-02 2.03899617E-04 4.71689189E+14 3.03430778E+12 4.08354903E+14 6.02999782E+13
 6.14872978E-02 2.05265549E-04 4.69545276E+14 2.87917507E+12 4.06395216E+14 6.02708841E+13
 6.18992040E-02 2.06640632E-04 4.66969739E+14 2.72061227E+12 4.04051359E+14 6.01977676E+13
 6.23138695E-02 2.08024927E-04 4.64110354E+14 2.56350225E+12 4.01453296E+14 6.00935562E+13
 6.27313130E-02 2.09418496E-04 4.62077213E+14 2.42988050E+12 3.99577426E+14 6.00699072E+13
 6.31515529E-02 2.10821400E-04 4.59005289E+14 2.28214829E+12 3.96784118E+14 5.99390236E+13
 6.35746080E-02 2.12233702E-04 4.56767459E+14 2.15701856E+12 3.94720574E+14 5.98898664E+13
 6.40004971E-02 2.13655465E-04 4.54471097E+14 2.03611139E+12 3.92602157E+14 5.98328289E+13
 6.44292393E-02 2.15086752E-04 4.51540258E+14 1.91046244E+12 3.89920604E+14 5.97091918E+13
 6.48608537E-02 2.16527628E-04 4.49592814E+14 1.80655995E+12 3.88100861E+14 5.96853924E+13
 6.52953595E-02 2.17978157E-04 4.46811748E+14 1.69461779E+12 3.85543914E+14 5.95732166E+13
 6.57327761E-02 2.19438402E-04 4.44486712E+14 1.59512744E+12 3.83385909E+14 5.95056750E+13
 6.61731229E-02 2.20908430E-04 4.42454969E+14 1.50418967E+12 3.81483911E+14 5.94668685E+13
 6.66164196E-02 2.22388305E-04 4.39456299E+14 1.40512487E+12 3.78727380E+14 5.93237936E+13
 6.70626860E-02 2.23878095E-04 4.37586501E+14 1.32543169E+12 3.76963477E+14 5.92975925E+13
 6.75119420E-02 2.25377864E-04 4.35077923E+14 1.24177871E+12 3.74633061E+14 5.92030828E+13
 6.79642075E-02 2.26887681E-04 4.32670344E+14 1.16382853E+12 3.72388674E+14 5.91178414E+13
 6.84195028E-02 2.28407612E-04 4.30840667E+14 1.09591388E+12 3.70652212E+14 5.90925416E+13
 6.88778482E-02 2.29937724E-04 4.27872843E+14 1.01991474E+12 3.67910591E+14 5.89423374E+13
 6.93392640E-02 2.31478088E-04 4.26030347E+14 9.59163153E+11 3.66159921E+14 5.89112632E+13
 6.98037708E-02 2.33028770E-04 4.23776978E+14 8.97543643E+11 3.64045698E+14 5.88337371E+13
 7.02713894E-02 2.34589840E-04 4.21287358E+14 8.37383368E+11 3.61721891E+14 5.87280834E+13
 7.07421407E-02 2.36161368E-04 4.19528148E+14 7.86458324E+11 3.60039323E+14 5.87023670E+13
 7.12160454E-02 2.37743424E-04 4.16825130E+14 7.30872770E+11 3.57522684E+14 5.85715724E+13
 7.16931250E-02 2.39336077E-04 4.14888588E+14 6.84295233E+11 3.55681219E+14 5.85230740E+13
 7.21734004E-02 2.40939401E-04 4.12876737E+14 6.39577865E+11 3.53772648E+14 5.84645103E+13
 7.26568933E-02 2.42553465E-04 4.10310983E+14 5.93859792E+11 3.51375481E+14 5.83416425E+13
 7.31436251E-02 2.44178341E-04 4.08615489E+14 5.56240329E+11 3.49744841E+14 5.83144074E+13
 7.36336175E-02 2.45814103E-04 4.06158011E+14 5.16195099E+11 3.47442180E+14 5.81996352E+13
 7.41268925E-02 2.47460823E-04 4.04130321E+14 4.81048616E+11 3.45515998E+14 5.81332741E+13
 7.46234719E-02 2.49118574E-04 4.02345306E+14 4.49095119E+11 3.43802588E+14 5.80936225E+13
 7.51233779E-02 2.50787430E-04 3.99706627E+14 4.14899550E+11 3.41337406E+14 5.79543214E+13
 7.56266328E-02 2.52467467E-04 3.98071996E+14 3.87535159E+11 3.39756466E+14 5.79279954E+13
 7.61332590E-02 2.54158758E-04 3.95848162E+14 3.59133889E+11 3.37656937E+14 5.78320909E+13
 7.66432791E-02 2.55861379E-04 3.93730768E+14 3.33042666E+11 3.35651518E+14 5.77462071E+13
 7.71567159E-02 2.57575406E-04 3.92123290E+14 3.10452953E+11 3.34094307E+14 5.77185291E+13
 7.76735922E-02 2.59300915E-04 3.89478976E+14 2.85530654E+11 3.31623513E+14 5.75699320E+13
 7.81939311E-02 2.61037983E-04 3.87867686E+14 2.65820503E+11 3.30061043E+14 5.75408225E+13
 7.87177558E-02 2.62786689E-04 3.85864245E+14 2.46001736E+11 3.28154123E+14 5.74641211E+13
 7.92450896E-02 2.64547109E-04 3.83663355E+14 2.26954963E+11 3.26074496E+14 5.73619035E+13
 7.97759560E-02 2.66319322E-04 3.82109084E+14 2.10936758E+11 3.24563394E+14 5.73347530E+13
 8.03103788E-02 2.68103407E-04 3.79688569E+14 1.93687645E+11 3.22292462E+14 5.72024192E+13
 8.08483816E-02 2.69899443E-04 3.77978586E+14 1.79412880E+11 3.20645273E+14 5.71539003E+13
 8.13899886E-02 2.71707512E-04 3.76182162E+14 1.65813675E+11 3.18920865E+14 5.70954827E+13
 8.19352238E-02 2.73527693E-04 3.73901164E+14 1.52147054E+11 3.16771734E+14 5.69772835E+13
 8.24841115E-02 2.75360067E-04 3.72396730E+14 1.40978289E+11 3.15304455E+14 5.69512963E+13
 8.30366763E-02 2.77204717E-04 3.70190754E+14 1.29241698E+11 3.13223140E+14 5.68383717E+13
 8.35929428E-02 2.79061724E-04 3.68387918E+14 1.19085000E+11 3.11496224E+14 5.67726083E+13
 8.41529356E-02 2.80931171E-04 3.66784572E+14 1.09914727E+11 3.09944721E+14 5.67299370E+13
 8.47166800E-02 2.82813141E-04 3.64423843E+14 1.00280922E+11 3.07730556E+14 5.65930058E+13
 8.52842008E-02 2.84707719E-04 3.62965328E+14 9.26279057E+10 3.06304944E+14 5.65677557E+13
 8.58555235E-02 2.86614989E-04 3.60962340E+14 8.47818968E+10 3.04403530E+14 5.64740280E+13
 8.64306736E-02 2.88535036E-04 3.59071626E+14 7.76856941E+10 3.02601670E+14 5.63922706E+13
 8.70096765E-02 2.90467945E-04 3.57632896E+14 7.15905517E+10 3.01195656E+14 5.63656500E+13
 8.75925583E-02 2.92413803E-04 3.55239824E+14 6.49667139E+10 2.98957531E+14 5.62173257E+13
 8.81793448E-02 2.94372696E-04 3.53800357E+14 5.97941119E+10 2.97553153E+14 5.61874100E+13
 8.87700622E-02 2.96344712E-04 3.51987005E+14 5.46440784E+10 2.95822458E+14 5.61099024E+13
 8.93647368E-02 2.98329939E-04 3.50012121E+14 4.97781814E+10 2.93950286E+14 5.60120566E+13
 8.99633952E-02 3.00328465E-04 3.48615373E+14 4.57199715E+10 2.92582965E+14 5.59866884E+13
 9.05660641E-02 3.02340379E-04 3.46421263E+14 4.14129870E+10 2.90522156E+14 5.58576947E+13
 9.11727702E-02 3.04365770E-04 3.44887909E+14 3.78992359E+10 2.89038333E+14 5.58116763E+13
 9.17835407E-02 3.06404730E-04 3.43255967E+14 3.45822899E+10 2.87469700E+14 5.57516855E+13
 9.23984028E-02 3.08457349E-04 3.41197692E+14 3.13094266E+10 2.85531727E+14 5.56346552E+13
 9.30173839E-02 3.10523719E-04 3.39838307E+14 2.86582547E+10 2.84201391E+14 5.56082582E+13
 9.36405115E-02 3.12603932E-04 3.37833145E+14 2.59110668E+10 2.82309186E+14 5.54980482E+13
 9.42678135E-02 3.14698079E-04 3.36210544E+14 2.35709506E+10 2.80750722E+14 5.54362515E+13
 9.48993179E-02 3.16806256E-04 3.34752280E+14 2.14761634E+10 2.79335981E+14 5.53948219E+13
 9.55350527E-02 3.18928555E-04 3.32618396E+14 1.93180749E+10 2.77336624E+14 5.52624545E+13
 9.61750463E-02 3.21065072E-04 3.31295203E+14 1.76197951E+10 2.76041737E+14 5.52358461E+13
 9.68193273E-02 3.23215902E-04 3.29466532E+14 1.59020700E+10 2.74309915E+14 5.51407155E+13
 9.74679243E-02 3.25381140E-04 3.27757174E+14 1.43749897E+10 2.72681497E+14 5.50613013E+13
 9.81208664E-02 3.27560882E-04 3.26452803E+14 1.30760201E+10 2.71403223E+14 5.50365040E+13
 9.87781825E-02 3.29755228E-04 3.24270156E+14 1.16871762E+10 2.69366291E+14 5.48921778E+13
 9.94399020E-02 3.31964273E-04 3.22971652E+14 1.06185004E+10 2.68095701E+14 5.48653329E+13
 0.10010605     3.34188116E-04 3.21314824E+14 9.56638076E+09 2.66516487E+14 5.47887711E+13
 0.10077667     3.36426858E-04 3.19523379E+14 8.59054007E+09 2.64822694E+14 5.46920944E+13
 0.10145178     3.38680596E-04 3.18250666E+14 7.78497333E+09 2.63577840E+14 5.46650408E+13
 0.10213141     3.40949433E-04 3.16244263E+14 6.94346669E+09 2.61699689E+14 5.45376305E+13
 0.10281559     3.43233469E-04 3.14857211E+14 6.26801174E+09 2.60355772E+14 5.44951711E+13
 0.10350436     3.45532805E-04 3.13364424E+14 5.63719561E+09 2.58921796E+14 5.44369909E+13
