 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.2000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  13.724841     4.58181940E-02 3.86163540E+14  0.0000000      0.0000000     3.86163540E+14
  13.816784     4.61251322E-02 3.85167599E+14  0.0000000      0.0000000     3.85167599E+14
  13.909343     4.64341265E-02 3.84660618E+14  0.0000000      0.0000000     3.84660618E+14
  14.002522     4.67451908E-02 3.84172503E+14  0.0000000      0.0000000     3.84172503E+14
  14.096326     4.70583390E-02 3.83185695E+14  0.0000000      0.0000000     3.83185695E+14
  14.190758     4.73735849E-02 3.82877676E+14  0.0000000      0.0000000     3.82877676E+14
  14.285822     4.76909427E-02 3.82012610E+14  0.0000000      0.0000000     3.82012610E+14
  14.381524     4.80104264E-02 3.81384941E+14  0.0000000      0.0000000     3.81384941E+14
  14.477866     4.83320505E-02 3.81002360E+14  0.0000000      0.0000000     3.81002360E+14
  14.574854     4.86558290E-02 3.79880909E+14  0.0000000      0.0000000     3.79880909E+14
  14.672492     4.89817766E-02 3.79573167E+14  0.0000000      0.0000000     3.79573167E+14
  14.770783     4.93099078E-02 3.78836504E+14  0.0000000      0.0000000     3.78836504E+14
  14.869734     4.96402371E-02 3.78095278E+14  0.0000000      0.0000000     3.78095278E+14
  14.969347     4.99727793E-02 3.77776042E+14  0.0000000      0.0000000     3.77776042E+14
  15.069627     5.03075492E-02 3.76660735E+14  0.0000000      0.0000000     3.76660735E+14
  15.170579     5.06445617E-02 3.76273614E+14  0.0000000      0.0000000     3.76273614E+14
  15.272207     5.09838319E-02 3.75642143E+14  0.0000000      0.0000000     3.75642143E+14
  15.374517     5.13253749E-02 3.74785706E+14  0.0000000      0.0000000     3.74785706E+14
  15.477511     5.16692059E-02 3.74470528E+14  0.0000000      0.0000000     3.74470528E+14
  15.581196     5.20153402E-02 3.73483952E+14  0.0000000      0.0000000     3.73483952E+14
  15.685575     5.23637933E-02 3.72982015E+14  0.0000000      0.0000000     3.72982015E+14
  15.790653     5.27145808E-02 3.72468095E+14  0.0000000      0.0000000     3.72468095E+14
  15.896436     5.30677181E-02 3.71475513E+14  0.0000000      0.0000000     3.71475513E+14
  16.002927     5.34232211E-02 3.71146536E+14  0.0000000      0.0000000     3.71146536E+14
  16.110131     5.37811057E-02 3.70283924E+14  0.0000000      0.0000000     3.70283924E+14
  16.218053     5.41413878E-02 3.69669004E+14  0.0000000      0.0000000     3.69669004E+14
  16.326699     5.45040834E-02 3.69277358E+14  0.0000000      0.0000000     3.69277358E+14
  16.436072     5.48692087E-02 3.68175673E+14  0.0000000      0.0000000     3.68175673E+14
  16.546178     5.52367800E-02 3.67841781E+14  0.0000000      0.0000000     3.67841781E+14
  16.657022     5.56068137E-02 3.67077488E+14  0.0000000      0.0000000     3.67077488E+14
  16.768608     5.59793262E-02 3.66334974E+14  0.0000000      0.0000000     3.66334974E+14
  16.880942     5.63543343E-02 3.66009996E+14  0.0000000      0.0000000     3.66009996E+14
  16.994028     5.67318545E-02 3.64905387E+14  0.0000000      0.0000000     3.64905387E+14
  17.107871     5.71119037E-02 3.64522475E+14  0.0000000      0.0000000     3.64522475E+14
  17.222478     5.74944990E-02 3.63880761E+14  0.0000000      0.0000000     3.63880761E+14
  17.337852     5.78796572E-02 3.63016673E+14  0.0000000      0.0000000     3.63016673E+14
  17.453999     5.82673956E-02 3.62670602E+14  0.0000000      0.0000000     3.62670602E+14
  17.570924     5.86577315E-02 3.61675049E+14  0.0000000      0.0000000     3.61675049E+14
  17.688633     5.90506823E-02 3.61179095E+14  0.0000000      0.0000000     3.61179095E+14
  17.807130     5.94462655E-02 3.60657499E+14  0.0000000      0.0000000     3.60657499E+14
  17.926420     5.98444987E-02 3.59685080E+14  0.0000000      0.0000000     3.59685080E+14
  18.046510     6.02453997E-02 3.59341645E+14  0.0000000      0.0000000     3.59341645E+14
  18.167405     6.06489864E-02 3.58455124E+14  0.0000000      0.0000000     3.58455124E+14
  18.289109     6.10552767E-02 3.57823709E+14  0.0000000      0.0000000     3.57823709E+14
  18.411628     6.14642887E-02 3.57407927E+14  0.0000000      0.0000000     3.57407927E+14
  18.534969     6.18760408E-02 3.56327894E+14  0.0000000      0.0000000     3.56327894E+14
  18.659135     6.22905512E-02 3.55986972E+14  0.0000000      0.0000000     3.55986972E+14
  18.784134     6.27078384E-02 3.55220832E+14  0.0000000      0.0000000     3.55220832E+14
  18.909970     6.31279210E-02 3.54478653E+14  0.0000000      0.0000000     3.54478653E+14
  19.036648     6.35508178E-02 3.54121813E+14  0.0000000      0.0000000     3.54121813E+14
  19.164176     6.39765476E-02 3.52997805E+14  0.0000000      0.0000000     3.52997805E+14
  19.292557     6.44051294E-02 3.52606253E+14  0.0000000      0.0000000     3.52606253E+14
  19.421799     6.48365822E-02 3.51957381E+14  0.0000000      0.0000000     3.51957381E+14
  19.551907     6.52709254E-02 3.51107325E+14  0.0000000      0.0000000     3.51107325E+14
  19.682886     6.57081783E-02 3.50752619E+14  0.0000000      0.0000000     3.50752619E+14
  19.814742     6.61483604E-02 3.49747113E+14  0.0000000      0.0000000     3.49747113E+14
  19.947482     6.65914912E-02 3.49228839E+14  0.0000000      0.0000000     3.49228839E+14
  20.081111     6.70375906E-02 3.48673018E+14  0.0000000      0.0000000     3.48673018E+14
  20.215635     6.74866784E-02 3.47707858E+14  0.0000000      0.0000000     3.47707858E+14
  20.351061     6.79387748E-02 3.47354576E+14  0.0000000      0.0000000     3.47354576E+14
  20.487393     6.83938997E-02 3.46467215E+14  0.0000000      0.0000000     3.46467215E+14
  20.624639     6.88520735E-02 3.45840012E+14  0.0000000      0.0000000     3.45840012E+14
  20.762805     6.93133166E-02 3.45395889E+14  0.0000000      0.0000000     3.45395889E+14
  20.901896     6.97776497E-02 3.44306770E+14  0.0000000      0.0000000     3.44306770E+14
  21.041919     7.02450933E-02 3.43934362E+14  0.0000000      0.0000000     3.43934362E+14
  21.182879     7.07156683E-02 3.43155267E+14  0.0000000      0.0000000     3.43155267E+14
  21.324784     7.11893958E-02 3.42420599E+14  0.0000000      0.0000000     3.42420599E+14
  21.467640     7.16662968E-02 3.42052758E+14  0.0000000      0.0000000     3.42052758E+14
  21.611453     7.21463925E-02 3.40931353E+14  0.0000000      0.0000000     3.40931353E+14
  21.756229     7.26297045E-02 3.40520643E+14  0.0000000      0.0000000     3.40520643E+14
  21.901975     7.31162541E-02 3.39836754E+14  0.0000000      0.0000000     3.39836754E+14
  22.048697     7.36060632E-02 3.38974925E+14  0.0000000      0.0000000     3.38974925E+14
  22.196402     7.40991535E-02 3.38602672E+14  0.0000000      0.0000000     3.38602672E+14
  22.345097     7.45955471E-02 3.37597131E+14  0.0000000      0.0000000     3.37597131E+14
  22.494788     7.50952661E-02 3.37077879E+14  0.0000000      0.0000000     3.37077879E+14
  22.645481     7.55983326E-02 3.36505899E+14  0.0000000      0.0000000     3.36505899E+14
  22.797185     7.61047693E-02 3.35534246E+14  0.0000000      0.0000000     3.35534246E+14
  22.949904     7.66145986E-02 3.35143766E+14  0.0000000      0.0000000     3.35143766E+14
  23.103646     7.71278432E-02 3.34231073E+14  0.0000000      0.0000000     3.34231073E+14
  23.258419     7.76445261E-02 3.33601329E+14  0.0000000      0.0000000     3.33601329E+14
  23.414228     7.81646703E-02 3.33138783E+14  0.0000000      0.0000000     3.33138783E+14
  23.571081     7.86882989E-02 3.32064062E+14  0.0000000      0.0000000     3.32064062E+14
  23.728985     7.92154354E-02 3.31673729E+14  0.0000000      0.0000000     3.31673729E+14
  23.887946     7.97461032E-02 3.30867209E+14  0.0000000      0.0000000     3.30867209E+14
  24.047973     8.02803259E-02 3.30110190E+14  0.0000000      0.0000000     3.30110190E+14
  24.209071     8.08181275E-02 3.29709423E+14  0.0000000      0.0000000     3.29709423E+14
  24.371249     8.13595317E-02 3.28585970E+14  0.0000000      0.0000000     3.28585970E+14
  24.534513     8.19045629E-02 3.28167518E+14  0.0000000      0.0000000     3.28167518E+14
  24.698871     8.24532453E-02 3.27470569E+14  0.0000000      0.0000000     3.27470569E+14
  24.864329     8.30056033E-02 3.26609170E+14  0.0000000      0.0000000     3.26609170E+14
  25.030897     8.35616616E-02 3.26202092E+14  0.0000000      0.0000000     3.26202092E+14
  25.198580     8.41214449E-02 3.25166038E+14  0.0000000      0.0000000     3.25166038E+14
  25.367386     8.46849783E-02 3.24631344E+14  0.0000000      0.0000000     3.24631344E+14
  25.537324     8.52522867E-02 3.24054581E+14  0.0000000      0.0000000     3.24054581E+14
  25.708399     8.58233957E-02 3.23107464E+14  0.0000000      0.0000000     3.23107464E+14
  25.880621     8.63983305E-02 3.22715029E+14  0.0000000      0.0000000     3.22715029E+14
  26.053996     8.69771168E-02 3.21805780E+14  0.0000000      0.0000000     3.21805780E+14
  26.228533     8.75597804E-02 3.21167581E+14  0.0000000      0.0000000     3.21167581E+14
  26.404239     8.81463473E-02 3.20674970E+14  0.0000000      0.0000000     3.20674970E+14
  26.581123     8.87368437E-02 3.19605654E+14  0.0000000      0.0000000     3.19605654E+14
  26.759191     8.93312958E-02 3.19198355E+14  0.0000000      0.0000000     3.19198355E+14
  26.938452     8.99297302E-02 3.18381440E+14  0.0000000      0.0000000     3.18381440E+14
  27.118914     9.05321735E-02 3.17625230E+14  0.0000000      0.0000000     3.17625230E+14
  27.300585     9.11386526E-02 3.17201624E+14  0.0000000      0.0000000     3.17201624E+14
  27.483472     9.17491946E-02 3.16053143E+14  0.0000000      0.0000000     3.16053143E+14
  27.667585     9.23638265E-02 3.15601993E+14  0.0000000      0.0000000     3.15601993E+14
  27.852932     9.29825760E-02 3.14877607E+14  0.0000000      0.0000000     3.14877607E+14
  28.039520     9.36054705E-02 3.14018547E+14  0.0000000      0.0000000     3.14018547E+14
  28.227358     9.42325377E-02 3.13593583E+14  0.0000000      0.0000000     3.13593583E+14
  28.416454     9.48638057E-02 3.12552886E+14  0.0000000      0.0000000     3.12552886E+14
  28.606817     9.54993027E-02 3.11996331E+14  0.0000000      0.0000000     3.11996331E+14
  28.798456     9.61390568E-02 3.11363582E+14  0.0000000      0.0000000     3.11363582E+14
  28.991378     9.67830967E-02 3.10380792E+14  0.0000000      0.0000000     3.10380792E+14
  29.185592     9.74314510E-02 3.09944191E+14  0.0000000      0.0000000     3.09944191E+14
  29.381108     9.80841487E-02 3.09008052E+14  0.0000000      0.0000000     3.09008052E+14
  29.577933     9.87412188E-02 3.08348429E+14  0.0000000      0.0000000     3.08348429E+14
  29.776077     9.94026907E-02 3.07817007E+14  0.0000000      0.0000000     3.07817007E+14
  29.975549     0.10006859     3.06733645E+14  0.0000000      0.0000000     3.06733645E+14
  30.176356     0.10073896     3.06281896E+14  0.0000000      0.0000000     3.06281896E+14
  30.378509     0.10141381     3.05426649E+14  0.0000000      0.0000000     3.05426649E+14
  30.582016     0.10209319     3.04656829E+14  0.0000000      0.0000000     3.04656829E+14
  30.786886     0.10277712     3.04210385E+14  0.0000000      0.0000000     3.04210385E+14
  30.993129     0.10346562     3.03056532E+14  0.0000000      0.0000000     3.03056532E+14
  31.200753     0.10415874     3.02588945E+14  0.0000000      0.0000000     3.02588945E+14
  31.409768     0.10485651     3.01833192E+14  0.0000000      0.0000000     3.01833192E+14
  31.620184     0.10555895     3.00947308E+14  0.0000000      0.0000000     3.00947308E+14
  31.832009     0.10626609     3.00478407E+14  0.0000000      0.0000000     3.00478407E+14
  32.045253     0.10697797     2.99419555E+14  0.0000000      0.0000000     2.99419555E+14
  32.259926     0.10769462     2.98849337E+14  0.0000000      0.0000000     2.98849337E+14
  32.476036     0.10841607     2.98192646E+14  0.0000000      0.0000000     2.98192646E+14
  32.693595     0.10914236     2.97208217E+14  0.0000000      0.0000000     2.97208217E+14
  32.912611     0.10987351     2.96733999E+14  0.0000000      0.0000000     2.96733999E+14
  33.133094     0.11060956     2.95759006E+14  0.0000000      0.0000000     2.95759006E+14
  33.355054     0.11135053     2.95068058E+14  0.0000000      0.0000000     2.95068058E+14
  33.578501     0.11209648     2.94501838E+14  0.0000000      0.0000000     2.94501838E+14
  33.803445     0.11284742     2.93420433E+14  0.0000000      0.0000000     2.93420433E+14
  34.029895     0.11360339     2.92942990E+14  0.0000000      0.0000000     2.92942990E+14
  34.257863     0.11436442     2.92067240E+14  0.0000000      0.0000000     2.92067240E+14
  34.487358     0.11513055     2.91272601E+14  0.0000000      0.0000000     2.91272601E+14
  34.718391     0.11590182     2.90777439E+14  0.0000000      0.0000000     2.90777439E+14
  34.950971     0.11667825     2.89593344E+14  0.0000000      0.0000000     2.89593344E+14
  35.185109     0.11745988     2.89101630E+14  0.0000000      0.0000000     2.89101630E+14
  35.420815     0.11824675     2.88322707E+14  0.0000000      0.0000000     2.88322707E+14
  35.658101     0.11903889     2.87430024E+14  0.0000000      0.0000000     2.87430024E+14
  35.896976     0.11983634     2.86931173E+14  0.0000000      0.0000000     2.86931173E+14
  36.137452     0.12063913     2.85841511E+14  0.0000000      0.0000000     2.85841511E+14
  36.379538     0.12144729     2.85230096E+14  0.0000000      0.0000000     2.85230096E+14
  36.623246     0.12226087     2.84527150E+14  0.0000000      0.0000000     2.84527150E+14
  36.868587     0.12307991     2.83535029E+14  0.0000000      0.0000000     2.83535029E+14
  37.115571     0.12390442     2.83032058E+14  0.0000000      0.0000000     2.83032058E+14
  37.364210     0.12473446     2.82039432E+14  0.0000000      0.0000000     2.82039432E+14
  37.614515     0.12557007     2.81328766E+14  0.0000000      0.0000000     2.81328766E+14
  37.866496     0.12641127     2.80713520E+14  0.0000000      0.0000000     2.80713520E+14
  38.120166     0.12725810     2.79604160E+14  0.0000000      0.0000000     2.79604160E+14
  38.375534     0.12811061     2.79080969E+14  0.0000000      0.0000000     2.79080969E+14
  38.632614     0.12896883     2.78180814E+14  0.0000000      0.0000000     2.78180814E+14
  38.891415     0.12983280     2.77372656E+14  0.0000000      0.0000000     2.77372656E+14
  39.151951     0.13070255     2.76847025E+14  0.0000000      0.0000000     2.76847025E+14
  39.414231     0.13157813     2.75645930E+14  0.0000000      0.0000000     2.75645930E+14
  39.678269     0.13245958     2.75110483E+14  0.0000000      0.0000000     2.75110483E+14
  39.944076     0.13334693     2.74280759E+14  0.0000000      0.0000000     2.74280759E+14
  40.211663     0.13424023     2.73361862E+14  0.0000000      0.0000000     2.73361862E+14
  40.481043     0.13513951     2.72829716E+14  0.0000000      0.0000000     2.72829716E+14
  40.752227     0.13604482     2.71723502E+14  0.0000000      0.0000000     2.71723502E+14
  41.025228     0.13695619     2.71089479E+14  0.0000000      0.0000000     2.71089479E+14
  41.300058     0.13787366     2.70350351E+14  0.0000000      0.0000000     2.70350351E+14
  41.576729     0.13879729     2.69327418E+14  0.0000000      0.0000000     2.69327418E+14
  41.855253     0.13972710     2.68769379E+14  0.0000000      0.0000000     2.68769379E+14
  42.135643     0.14066313     2.67741656E+14  0.0000000      0.0000000     2.67741656E+14
  42.417912     0.14160544     2.67009776E+14  0.0000000      0.0000000     2.67009776E+14
  42.702071     0.14255406     2.66358804E+14  0.0000000      0.0000000     2.66358804E+14
  42.988134     0.14350904     2.65243249E+14  0.0000000      0.0000000     2.65243249E+14
  43.276114     0.14447041     2.64679346E+14  0.0000000      0.0000000     2.64679346E+14
  43.566023     0.14543823     2.63731242E+14  0.0000000      0.0000000     2.63731242E+14
  43.857873     0.14641252     2.62882298E+14  0.0000000      0.0000000     2.62882298E+14
  44.151679     0.14739335     2.62305696E+14  0.0000000      0.0000000     2.62305696E+14
  44.447453     0.14838074     2.61098306E+14  0.0000000      0.0000000     2.61098306E+14
  44.745209     0.14937475     2.60528534E+14  0.0000000      0.0000000     2.60528534E+14
  45.044959     0.15037542     2.59668824E+14  0.0000000      0.0000000     2.59668824E+14
  45.346717     0.15138279     2.58725035E+14  0.0000000      0.0000000     2.58725035E+14
  45.650497     0.15239691     2.58136076E+14  0.0000000      0.0000000     2.58136076E+14
  45.956312     0.15341783     2.56986054E+14  0.0000000      0.0000000     2.56986054E+14
  46.264175     0.15444558     2.56315861E+14  0.0000000      0.0000000     2.56315861E+14
  46.574101     0.15548022     2.55541373E+14  0.0000000      0.0000000     2.55541373E+14
  46.886103     0.15652179     2.54505684E+14  0.0000000      0.0000000     2.54505684E+14
  47.200195     0.15757033     2.53910408E+14  0.0000000      0.0000000     2.53910408E+14
  47.516391     0.15862590     2.52847377E+14  0.0000000      0.0000000     2.52847377E+14
  47.834706     0.15968854     2.52068303E+14  0.0000000      0.0000000     2.52068303E+14
  48.155152     0.16075831     2.51356595E+14  0.0000000      0.0000000     2.51356595E+14
  48.477746     0.16183523     2.50221782E+14  0.0000000      0.0000000     2.50221782E+14
  48.802501     0.16291937     2.49619640E+14  0.0000000      0.0000000     2.49619640E+14
  49.129431     0.16401078     2.48642813E+14  0.0000000      0.0000000     2.48642813E+14
  49.458551     0.16510949     2.47770745E+14  0.0000000      0.0000000     2.47770745E+14
  49.789876     0.16621557     2.47138827E+14  0.0000000      0.0000000     2.47138827E+14
  50.123421     0.16732906     2.45898554E+14  0.0000000      0.0000000     2.45898554E+14
  50.459200     0.16845000     2.45274028E+14  0.0000000      0.0000000     2.45274028E+14
  50.797228     0.16957845     2.44396011E+14  0.0000000      0.0000000     2.44396011E+14
  51.137521     0.17071447     2.43466224E+14  0.0000000      0.0000000     2.43466224E+14
  51.480094     0.17185809     2.42868433E+14  0.0000000      0.0000000     2.42868433E+14
  51.824961     0.17300938     2.41729509E+14  0.0000000      0.0000000     2.41729509E+14
  52.172139     0.17416838     2.41045887E+14  0.0000000      0.0000000     2.41045887E+14
  52.521642     0.17533514     2.40243234E+14  0.0000000      0.0000000     2.40243234E+14
  52.873487     0.17650972     2.39204379E+14  0.0000000      0.0000000     2.39204379E+14
  53.227689     0.17769216     2.38593935E+14  0.0000000      0.0000000     2.38593935E+14
  53.584264     0.17888253     2.37537852E+14  0.0000000      0.0000000     2.37537852E+14
  53.943227     0.18008087     2.36762260E+14  0.0000000      0.0000000     2.36762260E+14
  54.304595     0.18128724     2.36038020E+14  0.0000000      0.0000000     2.36038020E+14
  54.668384     0.18250169     2.34907479E+14  0.0000000      0.0000000     2.34907479E+14
  55.034610     0.18372428     2.34272278E+14  0.0000000      0.0000000     2.34272278E+14
  55.403290     0.18495506     2.33277332E+14  0.0000000      0.0000000     2.33277332E+14
  55.774439     0.18619408     2.32408611E+14  0.0000000      0.0000000     2.32408611E+14
  56.148074     0.18744140     2.31760849E+14  0.0000000      0.0000000     2.31760849E+14
  56.524213     0.18869708     2.30545071E+14  0.0000000      0.0000000     2.30545071E+14
  56.902871     0.18996117     2.29901985E+14  0.0000000      0.0000000     2.29901985E+14
  57.284066     0.19123373     2.28981730E+14  0.0000000      0.0000000     2.28981730E+14
  57.667814     0.19251481     2.28004484E+14  0.0000000      0.0000000     2.28004484E+14
  58.054134     0.19380448     2.27346451E+14  0.0000000      0.0000000     2.27346451E+14
  58.443041     0.19510278     2.26179866E+14  0.0000000      0.0000000     2.26179866E+14
  58.834554     0.19640979     2.25461684E+14  0.0000000      0.0000000     2.25461684E+14
  59.228689     0.19772554     2.24618794E+14  0.0000000      0.0000000     2.24618794E+14
  59.625465     0.19905012     2.23555927E+14  0.0000000      0.0000000     2.23555927E+14
  60.024898     0.20038356     2.22884955E+14  0.0000000      0.0000000     2.22884955E+14
  60.427008     0.20172594     2.21774910E+14  0.0000000      0.0000000     2.21774910E+14
  60.831811     0.20307731     2.20952931E+14  0.0000000      0.0000000     2.20952931E+14
  61.239326     0.20443773     2.20183215E+14  0.0000000      0.0000000     2.20183215E+14
  61.649571     0.20580727     2.19037474E+14  0.0000000      0.0000000     2.19037474E+14
  62.062564     0.20718598     2.18359200E+14  0.0000000      0.0000000     2.18359200E+14
  62.478324     0.20857393     2.17327615E+14  0.0000000      0.0000000     2.17327615E+14
  62.896869     0.20997118     2.16411062E+14  0.0000000      0.0000000     2.16411062E+14
  63.318218     0.21137779     2.15692633E+14  0.0000000      0.0000000     2.15692633E+14
  63.742390     0.21279381     2.14449855E+14  0.0000000      0.0000000     2.14449855E+14
  64.169403     0.21421933     2.13763448E+14  0.0000000      0.0000000     2.13763448E+14
  64.599277     0.21565440     2.12808639E+14  0.0000000      0.0000000     2.12808639E+14
  65.032030     0.21709907     2.11808997E+14  0.0000000      0.0000000     2.11808997E+14
  65.467683     0.21855343     2.11103031E+14  0.0000000      0.0000000     2.11103031E+14
  65.906254     0.22001753     2.09889563E+14  0.0000000      0.0000000     2.09889563E+14
  66.347763     0.22149144     2.09113526E+14  0.0000000      0.0000000     2.09113526E+14
  66.792229     0.22297522     2.08218875E+14  0.0000000      0.0000000     2.08218875E+14
  67.239673     0.22446894     2.07137885E+14  0.0000000      0.0000000     2.07137885E+14
  67.690115     0.22597267     2.06425605E+14  0.0000000      0.0000000     2.06425605E+14
  68.143574     0.22748647     2.05290382E+14  0.0000000      0.0000000     2.05290382E+14
  68.600071     0.22901041     2.04430179E+14  0.0000000      0.0000000     2.04430179E+14
  69.059626     0.23054456     2.03596305E+14  0.0000000      0.0000000     2.03596305E+14
  69.522260     0.23208899     2.02411054E+14  0.0000000      0.0000000     2.02411054E+14
  69.987992     0.23364376     2.01680763E+14  0.0000000      0.0000000     2.01680763E+14
  70.456845     0.23520895     2.00621097E+14  0.0000000      0.0000000     2.00621097E+14
  70.928839     0.23678463     1.99680880E+14  0.0000000      0.0000000     1.99680880E+14
  71.403994     0.23837086     1.98918528E+14  0.0000000      0.0000000     1.98918528E+14
  71.882333     0.23996772     1.97656799E+14  0.0000000      0.0000000     1.97656799E+14
  72.363876     0.24157527     1.96905981E+14  0.0000000      0.0000000     1.96905981E+14
  72.848645     0.24319360     1.95894223E+14  0.0000000      0.0000000     1.95894223E+14
  73.336661     0.24482276     1.94865459E+14  0.0000000      0.0000000     1.94865459E+14
  73.827947     0.24646284     1.94120835E+14  0.0000000      0.0000000     1.94120835E+14
  74.322523     0.24811390     1.92891338E+14  0.0000000      0.0000000     1.92891338E+14
  74.820413     0.24977603     1.92083816E+14  0.0000000      0.0000000     1.92083816E+14
  75.321639     0.25144929     1.91143275E+14  0.0000000      0.0000000     1.91143275E+14
  75.826222     0.25313376     1.90020894E+14  0.0000000      0.0000000     1.90020894E+14
  76.334185     0.25482952     1.89246106E+14  0.0000000      0.0000000     1.89246106E+14
  76.845551     0.25653663     1.88082216E+14  0.0000000      0.0000000     1.88082216E+14
  77.360343     0.25825518     1.87198352E+14  0.0000000      0.0000000     1.87198352E+14
  77.878583     0.25998524     1.86329599E+14  0.0000000      0.0000000     1.86329599E+14
  78.400295     0.26172690     1.85136407E+14  0.0000000      0.0000000     1.85136407E+14
  78.925502     0.26348022     1.84354900E+14  0.0000000      0.0000000     1.84354900E+14
  79.454228     0.26524528     1.83244292E+14  0.0000000      0.0000000     1.83244292E+14
  79.986495     0.26702217     1.82259344E+14  0.0000000      0.0000000     1.82259344E+14
  80.522329     0.26881097     1.81451718E+14  0.0000000      0.0000000     1.81451718E+14
  81.061751     0.27061174     1.80191833E+14  0.0000000      0.0000000     1.80191833E+14
  81.604788     0.27242458     1.79407665E+14  0.0000000      0.0000000     1.79407665E+14
  82.151462     0.27424957     1.78371069E+14  0.0000000      0.0000000     1.78371069E+14
  82.701798     0.27608678     1.77311009E+14  0.0000000      0.0000000     1.77311009E+14
  83.255821     0.27793630     1.76504444E+14  0.0000000      0.0000000     1.76504444E+14
  83.813556     0.27979820     1.75238294E+14  0.0000000      0.0000000     1.75238294E+14
  84.375027     0.28167259     1.74402539E+14  0.0000000      0.0000000     1.74402539E+14
  84.940259     0.28355952     1.73438650E+14  0.0000000      0.0000000     1.73438650E+14
  85.509277     0.28545910     1.72312500E+14  0.0000000      0.0000000     1.72312500E+14
  86.082108     0.28737140     1.71504610E+14  0.0000000      0.0000000     1.71504610E+14
  86.658776     0.28929652     1.70309137E+14  0.0000000      0.0000000     1.70309137E+14
  87.239307     0.29123453     1.69375526E+14  0.0000000      0.0000000     1.69375526E+14
  87.823727     0.29318552     1.68453320E+14  0.0000000      0.0000000     1.68453320E+14
  88.412062     0.29514959     1.67260482E+14  0.0000000      0.0000000     1.67260482E+14
  89.004338     0.29712681     1.66452741E+14  0.0000000      0.0000000     1.66452741E+14
  89.600582     0.29911727     1.65332714E+14  0.0000000      0.0000000     1.65332714E+14
  90.200821     0.30112107     1.64333682E+14  0.0000000      0.0000000     1.64333682E+14
  90.805080     0.30313830     1.63474319E+14  0.0000000      0.0000000     1.63474319E+14
  91.413387     0.30516903     1.62187582E+14  0.0000000      0.0000000     1.62187582E+14
  92.025770     0.30721337     1.61355300E+14  0.0000000      0.0000000     1.61355300E+14
  92.642255     0.30927141     1.60304721E+14  0.0000000      0.0000000     1.60304721E+14
  93.262869     0.31134323     1.59245005E+14  0.0000000      0.0000000     1.59245005E+14
  93.887641     0.31342894     1.58416478E+14  0.0000000      0.0000000     1.58416478E+14
  94.516599     0.31552861     1.57150182E+14  0.0000000      0.0000000     1.57150182E+14
  95.149770     0.31764235     1.56271557E+14  0.0000000      0.0000000     1.56271557E+14
  95.787182     0.31977025     1.55257866E+14  0.0000000      0.0000000     1.55257866E+14
  96.428865     0.32191241     1.54115011E+14  0.0000000      0.0000000     1.54115011E+14
  97.074846     0.32406891     1.53286613E+14  0.0000000      0.0000000     1.53286613E+14
  97.725155     0.32623986     1.52097908E+14  0.0000000      0.0000000     1.52097908E+14
  98.379820     0.32842536     1.51159486E+14  0.0000000      0.0000000     1.51159486E+14
  99.038871     0.33062550     1.50216959E+14  0.0000000      0.0000000     1.50216959E+14
  99.702337     0.33284037     1.49005175E+14  0.0000000      0.0000000     1.49005175E+14
  100.37025     0.33507008     1.48145444E+14  0.0000000      0.0000000     1.48145444E+14
  101.04263     0.33731473     1.47006393E+14  0.0000000      0.0000000     1.47006393E+14
  101.71952     0.33957442     1.46010824E+14  0.0000000      0.0000000     1.46010824E+14
  102.40095     0.34184924     1.45138280E+14  0.0000000      0.0000000     1.45138280E+14
  103.08693     0.34413931     1.43878774E+14  0.0000000      0.0000000     1.43878774E+14
  103.77752     0.34644471     1.43024104E+14  0.0000000      0.0000000     1.43024104E+14
  104.47273     0.34876556     1.41940971E+14  0.0000000      0.0000000     1.41940971E+14
  105.17260     0.35110196     1.40853898E+14  0.0000000      0.0000000     1.40853898E+14
  105.87715     0.35345401     1.39996468E+14  0.0000000      0.0000000     1.39996468E+14
  106.58643     0.35582181     1.38753574E+14  0.0000000      0.0000000     1.38753574E+14
  107.30045     0.35820548     1.37876166E+14  0.0000000      0.0000000     1.37876166E+14
  108.01927     0.36060511     1.36866641E+14  0.0000000      0.0000000     1.36866641E+14
  108.74289     0.36302082     1.35731153E+14  0.0000000      0.0000000     1.35731153E+14
  109.47136     0.36545271     1.34861375E+14  0.0000000      0.0000000     1.34861375E+14
  110.20472     0.36790090     1.33651640E+14  0.0000000      0.0000000     1.33651640E+14
  110.94298     0.37036548     1.32705741E+14  0.0000000      0.0000000     1.32705741E+14
  111.68620     0.37284658     1.31767085E+14  0.0000000      0.0000000     1.31767085E+14
  112.43439     0.37534429     1.30591031E+14  0.0000000      0.0000000     1.30591031E+14
  113.18759     0.37785874     1.29731595E+14  0.0000000      0.0000000     1.29731595E+14
