 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  5.1434886     1.71707172E-02 1.28586887E+13  0.0000000      669489.51     1.28586880E+13
  5.1779450     1.72857447E-02 1.28436399E+13  0.0000000      578629.34     1.28436393E+13
  5.2126323     1.74015426E-02 1.28159543E+13  0.0000000      494641.35     1.28159538E+13
  5.2475520     1.75181164E-02 1.28086193E+13  0.0000000      429736.97     1.28086188E+13
  5.2827056     1.76354710E-02 1.27810118E+13  0.0000000      366337.69     1.27810114E+13
  5.3180946     1.77536118E-02 1.27652942E+13  0.0000000      315477.78     1.27652939E+13
  5.3537208     1.78725441E-02 1.27542193E+13  0.0000000      272059.02     1.27542190E+13
  5.3895856     1.79922731E-02 1.27229764E+13  0.0000000      230306.54     1.27229761E+13
  5.4256907     1.81128041E-02 1.27159066E+13  0.0000000      199054.57     1.27159064E+13
  5.4620376     1.82341426E-02 1.26926547E+13  0.0000000      169225.68     1.26926546E+13
  5.4986281     1.83562939E-02 1.26731965E+13  0.0000000      144358.72     1.26731964E+13
  5.5354636     1.84792636E-02 1.26656785E+13  0.0000000      124219.74     1.26656784E+13
  5.5725460     1.86030570E-02 1.26301501E+13  0.0000000      104088.31     1.26301500E+13
  5.6098767     1.87276797E-02 1.26231057E+13  0.0000000      89482.248     1.26231056E+13
  5.6474575     1.88531373E-02 1.26041372E+13  0.0000000      75870.162     1.26041372E+13
  5.6852901     1.89794353E-02 1.25810969E+13  0.0000000      64079.113     1.25810968E+13
  5.7233761     1.91065794E-02 1.25738421E+13  0.0000000      54837.041     1.25738420E+13
  5.7617172     1.92345752E-02 1.25425609E+13  0.0000000      45802.917     1.25425608E+13
  5.8003153     1.93634285E-02 1.25311479E+13  0.0000000      38997.730     1.25311478E+13
  5.8391718     1.94931450E-02 1.25156271E+13  0.0000000      32979.484     1.25156271E+13
  5.8782887     1.96237305E-02 1.24888981E+13  0.0000000      27562.820     1.24888981E+13
  5.9176676     1.97551907E-02 1.24818954E+13  0.0000000      23454.567     1.24818954E+13
  5.9573103     1.98875316E-02 1.24549148E+13  0.0000000      19528.668     1.24549148E+13
  5.9972186     2.00207591E-02 1.24398956E+13  0.0000000      16459.102     1.24398956E+13
  6.0373943     2.01548791E-02 1.24284090E+13  0.0000000      13884.100     1.24284090E+13
  6.0778390     2.02898975E-02 1.23973858E+13  0.0000000      11475.793     1.23973858E+13
  6.1185548     2.04258205E-02 1.23899866E+13  0.0000000      9708.8884     1.23899866E+13
  6.1595432     2.05626539E-02 1.23670940E+13  0.0000000      8058.6880     1.23670939E+13
  6.2008063     2.07004041E-02 1.23485202E+13  0.0000000      6719.6653     1.23485202E+13
  6.2423458     2.08390770E-02 1.23411436E+13  0.0000000      5654.7058     1.23411436E+13
  6.2841635     2.09786789E-02 1.23066937E+13  0.0000000      4619.5010     1.23066937E+13
  6.3262614     2.11192161E-02 1.22993292E+13  0.0000000      3885.1013     1.22993292E+13
  6.3686413     2.12606946E-02 1.22798271E+13  0.0000000      3214.9656     1.22798271E+13
  6.4113052     2.14031210E-02 1.22571277E+13  0.0000000      2650.6788     1.22571277E+13
  6.4542548     2.15465015E-02 1.22500788E+13  0.0000000      2217.2644     1.22500788E+13
  6.4974921     2.16908425E-02 1.22195017E+13  0.0000000      1804.0057     1.22195017E+13
  6.5410191     2.18361504E-02 1.22087460E+13  0.0000000      1501.1042     1.22087460E+13
  6.5848377     2.19824317E-02 1.21933710E+13  0.0000000      1238.5120     1.21933710E+13
  6.6289498     2.21296930E-02 1.21669110E+13  0.0000000      1009.0439     1.21669110E+13
  6.6733575     2.22779409E-02 1.21593635E+13  0.0000000      838.73021     1.21593635E+13
  6.7180626     2.24271818E-02 1.21323685E+13  0.0000000      679.94794     1.21323685E+13
  6.7630672     2.25774225E-02 1.21180222E+13  0.0000000      559.32212     1.21180222E+13
  6.8083733     2.27286697E-02 1.21067044E+13  0.0000000      460.16185     1.21067044E+13
  6.8539829     2.28809300E-02 1.20768430E+13  0.0000000      370.22314     1.20768430E+13
  6.8998980     2.30342104E-02 1.20695271E+13  0.0000000      305.74641     1.20695271E+13
  6.9461207     2.31885176E-02 1.20463223E+13  0.0000000      246.98782     1.20463223E+13
  6.9926531     2.33438586E-02 1.20277052E+13  0.0000000      200.72624     1.20277052E+13
  7.0394972     2.35002401E-02 1.20198880E+13  0.0000000      164.68895     1.20198880E+13
  7.0866551     2.36576693E-02 1.19866197E+13  0.0000000      130.75409     1.19866197E+13
  7.1341290     2.38161531E-02 1.19795366E+13  0.0000000      107.26896     1.19795366E+13
  7.1819208     2.39756986E-02 1.19604052E+13  0.0000000      86.354304     1.19604052E+13
  7.2300328     2.41363129E-02 1.19383306E+13  0.0000000      69.289306     1.19383306E+13
  7.2784671     2.42980031E-02 1.19308146E+13  0.0000000      56.484167     1.19308146E+13
  7.3272259     2.44607765E-02 1.18999877E+13  0.0000000      44.611372     1.18999877E+13
  7.3763113     2.46246404E-02 1.18894222E+13  0.0000000      36.172628     1.18894222E+13
  7.4257256     2.47896020E-02 1.18742581E+13  0.0000000      29.022103     1.18742581E+13
  7.4754708     2.49556686E-02 1.18488068E+13  0.0000000      22.975071     1.18488068E+13
  7.5255494     2.51228478E-02 1.18415205E+13  0.0000000      18.597095     1.18415205E+13
  7.5759634     2.52911469E-02 1.18147407E+13  0.0000000      14.627692     1.18147407E+13
  7.6267151     2.54605734E-02 1.18002766E+13  0.0000000      11.707892     1.18002766E+13
  7.6778068     2.56311349E-02 1.17882846E+13  0.0000000      9.3630818     1.17882846E+13
  7.7292408     2.58028391E-02 1.17591145E+13  0.0000000      7.3074114     1.17591145E+13
  7.7810193     2.59756934E-02 1.17520397E+13  0.0000000      5.8723419     1.17520397E+13
  7.8331447     2.61497058E-02 1.17292793E+13  0.0000000      4.6003049     1.17292793E+13
  7.8856193     2.63248838E-02 1.17114143E+13  0.0000000      3.6320190     1.17114143E+13
  7.9384454     2.65012354E-02 1.17032857E+13  0.0000000      2.8956256     1.17032857E+13
  7.9916254     2.66787684E-02 1.16702948E+13  0.0000000      2.2261359     1.16702948E+13
  8.0451617     2.68574907E-02 1.16626979E+13  0.0000000      1.7757982     1.16626979E+13
  8.0990566     2.70374102E-02 1.16435656E+13  0.0000000      1.3856540     1.16435656E+13
  8.1533125     2.72185350E-02 1.16223481E+13  0.0000000      1.0783112     1.16223481E+13
  8.2079319     2.74008732E-02 1.16150708E+13  0.0000000     0.85375776     1.16150708E+13
  8.2629172     2.75844329E-02 1.15848391E+13  0.0000000     0.65201614     1.15848391E+13
  8.3182709     2.77692223E-02 1.15743863E+13  0.0000000     0.51349688     1.15743863E+13
  8.3739953     2.79552495E-02 1.15586199E+13  0.0000000     0.30684753     1.15586199E+13
  8.4300931     2.81425230E-02 1.15332993E+13  0.0000000     1.53034349E-02 1.15332993E+13
  8.4865667     2.83310511E-02 1.15260095E+13  0.0000000      0.0000000     1.15260095E+13
  8.5434186     2.85208420E-02 1.14997427E+13  0.0000000      0.0000000     1.14997427E+13
  8.6006513     2.87119045E-02 1.14859134E+13  0.0000000      0.0000000     1.14859134E+13
  8.6582675     2.89042468E-02 1.14739984E+13  0.0000000      0.0000000     1.14739984E+13
  8.7162696     2.90978776E-02 1.14453294E+13  0.0000000      0.0000000     1.14453294E+13
  8.7746603     2.92928056E-02 1.14376643E+13  0.0000000      0.0000000     1.14376643E+13
  8.8334421     2.94890395E-02 1.14145364E+13  0.0000000      0.0000000     1.14145364E+13
  8.8926178     2.96865879E-02 1.13972130E+13  0.0000000      0.0000000     1.13972130E+13
  8.9521898     2.98854597E-02 1.13890787E+13  0.0000000      0.0000000     1.13890787E+13
  9.0121609     3.00856637E-02 1.13572012E+13  0.0000000      0.0000000     1.13572012E+13
  9.0725338     3.02872089E-02 1.13497414E+13  0.0000000      0.0000000     1.13497414E+13
  9.1333111     3.04901043E-02 1.13303637E+13  0.0000000      0.0000000     1.13303637E+13
  9.1944956     3.06943589E-02 1.13090735E+13  0.0000000      0.0000000     1.13090735E+13
  9.2560899     3.08999818E-02 1.13013356E+13  0.0000000      0.0000000     1.13013356E+13
  9.3180969     3.11069822E-02 1.12715242E+13  0.0000000      0.0000000     1.12715242E+13
  9.3805192     3.13153692E-02 1.12615582E+13  0.0000000      0.0000000     1.12615582E+13
  9.4433598     3.15251523E-02 1.12459784E+13  0.0000000      0.0000000     1.12459784E+13
  9.5066213     3.17363407E-02 1.12214547E+13  0.0000000      0.0000000     1.12214547E+13
  9.5703065     3.19489439E-02 1.12137683E+13  0.0000000      0.0000000     1.12137683E+13
  9.6344185     3.21629713E-02 1.11870856E+13  0.0000000      0.0000000     1.11870856E+13
  9.6989599     3.23784325E-02 1.11732371E+13  0.0000000      0.0000000     1.11732371E+13
  9.7639336     3.25953371E-02 1.11612655E+13  0.0000000      0.0000000     1.11612655E+13
  9.8293427     3.28136947E-02 1.11335545E+13  0.0000000      0.0000000     1.11335545E+13
  9.8951899     3.30335151E-02 1.11260585E+13  0.0000000      0.0000000     1.11260585E+13
  9.9614782     3.32548082E-02 1.11031870E+13  0.0000000      0.0000000     1.11031870E+13
  10.028211     3.34775836E-02 1.10858454E+13  0.0000000      0.0000000     1.10858454E+13
  10.095390     3.37018515E-02 1.10768862E+13  0.0000000      0.0000000     1.10768862E+13
  10.163019     3.39276217E-02 1.10454416E+13  0.0000000      0.0000000     1.10454416E+13
  10.231102     3.41549044E-02 1.10380561E+13  0.0000000      0.0000000     1.10380561E+13
  10.299641     3.43837096E-02 1.10189286E+13  0.0000000      0.0000000     1.10189286E+13
  10.368638     3.46140476E-02 1.09983747E+13  0.0000000      0.0000000     1.09983747E+13
  10.438098     3.48459287E-02 1.09906413E+13  0.0000000      0.0000000     1.09906413E+13
  10.508024     3.50793631E-02 1.09606328E+13  0.0000000      0.0000000     1.09606328E+13
  10.578417     3.53143614E-02 1.09503222E+13  0.0000000      0.0000000     1.09503222E+13
  10.649283     3.55509339E-02 1.09343694E+13  0.0000000      0.0000000     1.09343694E+13
  10.720623     3.57890912E-02 1.09105883E+13  0.0000000      0.0000000     1.09105883E+13
  10.792441     3.60288439E-02 1.09030298E+13  0.0000000      0.0000000     1.09030298E+13
  10.864740     3.62702028E-02 1.08767774E+13  0.0000000      0.0000000     1.08767774E+13
  10.937523     3.65131785E-02 1.08632105E+13  0.0000000      0.0000000     1.08632105E+13
  11.010794     3.67577819E-02 1.08505989E+13  0.0000000      0.0000000     1.08505989E+13
  11.084556     3.70040240E-02 1.08229359E+13  0.0000000      0.0000000     1.08229359E+13
  11.158812     3.72519156E-02 1.08151349E+13  0.0000000      0.0000000     1.08151349E+13
  11.233565     3.75014678E-02 1.07925263E+13  0.0000000      0.0000000     1.07925263E+13
  11.308819     3.77526919E-02 1.07757676E+13  0.0000000      0.0000000     1.07757676E+13
  11.384578     3.80055989E-02 1.07667356E+13  0.0000000      0.0000000     1.07667356E+13
  11.460843     3.82602001E-02 1.07359660E+13  0.0000000      0.0000000     1.07359660E+13
  11.537620     3.85165069E-02 1.07279849E+13  0.0000000      0.0000000     1.07279849E+13
  11.614911     3.87745307E-02 1.07082730E+13  0.0000000      0.0000000     1.07082730E+13
  11.692720     3.90342830E-02 1.06879920E+13  0.0000000      0.0000000     1.06879920E+13
  11.771050     3.92957755E-02 1.06803208E+13  0.0000000      0.0000000     1.06803208E+13
  11.849905     3.95590196E-02 1.06507957E+13  0.0000000      0.0000000     1.06507957E+13
  11.929288     3.98240273E-02 1.06408304E+13  0.0000000      0.0000000     1.06408304E+13
  12.009203     4.00908102E-02 1.06246776E+13  0.0000000      0.0000000     1.06246776E+13
  12.089653     4.03593804E-02 1.06008574E+13  0.0000000      0.0000000     1.06008574E+13
  12.170642     4.06297497E-02 1.05926568E+13  0.0000000      0.0000000     1.05926568E+13
  12.252174     4.09019302E-02 1.05664215E+13  0.0000000      0.0000000     1.05664215E+13
  12.334252     4.11759341E-02 1.05532840E+13  0.0000000      0.0000000     1.05532840E+13
  12.416879     4.14517735E-02 1.05406564E+13  0.0000000      0.0000000     1.05406564E+13
  12.500061     4.17294608E-02 1.05137786E+13  0.0000000      0.0000000     1.05137786E+13
  12.583799     4.20090084E-02 1.05056926E+13  0.0000000      0.0000000     1.05056926E+13
  12.668098     4.22904286E-02 1.04825687E+13  0.0000000      0.0000000     1.04825687E+13
  12.752963     4.25737341E-02 1.04655933E+13  0.0000000      0.0000000     1.04655933E+13
  12.838395     4.28589375E-02 1.04561719E+13  0.0000000      0.0000000     1.04561719E+13
  12.924400     4.31460514E-02 1.04262798E+13  0.0000000      0.0000000     1.04262798E+13
  13.010981     4.34350888E-02 1.04183372E+13  0.0000000      0.0000000     1.04183372E+13
  13.098143     4.37260624E-02 1.03987496E+13  0.0000000      0.0000000     1.03987496E+13
  13.185888     4.40189853E-02 1.03786262E+13  0.0000000      0.0000000     1.03786262E+13
  13.274220     4.43138704E-02 1.03702655E+13  0.0000000      0.0000000     1.03702655E+13
  13.363145     4.46107310E-02 1.03404067E+13  0.0000000      0.0000000     1.03404067E+13
  13.452665     4.49095803E-02 1.03305478E+13  0.0000000      0.0000000     1.03305478E+13
  13.542785     4.52104317E-02 1.03144264E+13  0.0000000      0.0000000     1.03144264E+13
  13.633509     4.55132984E-02 1.02912627E+13  0.0000000      0.0000000     1.02912627E+13
  13.724841     4.58181940E-02 1.02830387E+13  0.0000000      0.0000000     1.02830387E+13
  13.816784     4.61251322E-02 1.02566377E+13  0.0000000      0.0000000     1.02566377E+13
  13.909343     4.64341265E-02 1.02431006E+13  0.0000000      0.0000000     1.02431006E+13
  14.002522     4.67451908E-02 1.02297567E+13  0.0000000      0.0000000     1.02297567E+13
  14.096326     4.70583390E-02 1.02034326E+13  0.0000000      0.0000000     1.02034326E+13
  14.190758     4.73735849E-02 1.01953313E+13  0.0000000      0.0000000     1.01953313E+13
  14.285822     4.76909427E-02 1.01724104E+13  0.0000000      0.0000000     1.01724104E+13
  14.381524     4.80104264E-02 1.01558071E+13  0.0000000      0.0000000     1.01558071E+13
  14.477866     4.83320505E-02 1.01457262E+13  0.0000000      0.0000000     1.01457262E+13
  14.574854     4.86558290E-02 1.01157987E+13  0.0000000      0.0000000     1.01157987E+13
  14.672492     4.89817766E-02 1.01072745E+13  0.0000000      0.0000000     1.01072745E+13
  14.770783     4.93099078E-02 1.00876281E+13  0.0000000      0.0000000     1.00876281E+13
  14.869734     4.96402371E-02 1.00680007E+13  0.0000000      0.0000000     1.00680007E+13
  14.969347     4.99727793E-02 1.00596028E+13  0.0000000      0.0000000     1.00596028E+13
  15.069627     5.03075492E-02 1.00300226E+13  0.0000000      0.0000000     1.00300226E+13
  15.170579     5.06445617E-02 1.00198121E+13  0.0000000      0.0000000     1.00198121E+13
  15.272207     5.09838319E-02 1.00029167E+13  0.0000000      0.0000000     1.00029167E+13
  15.374517     5.13253749E-02 9.97976662E+12  0.0000000      0.0000000     9.97976662E+12
  15.477511     5.16692059E-02 9.97137891E+12  0.0000000      0.0000000     9.97137891E+12
  15.581196     5.20153402E-02 9.94522182E+12  0.0000000      0.0000000     9.94522182E+12
  15.685575     5.23637933E-02 9.93196114E+12  0.0000000      0.0000000     9.93196114E+12
  15.790653     5.27145808E-02 9.91838233E+12  0.0000000      0.0000000     9.91838233E+12
  15.896436     5.30677181E-02 9.89205979E+12  0.0000000      0.0000000     9.89205979E+12
  16.002927     5.34232211E-02 9.88318063E+12  0.0000000      0.0000000     9.88318063E+12
  16.110131     5.37811057E-02 9.85987307E+12  0.0000000      0.0000000     9.85987307E+12
  16.218053     5.41413878E-02 9.84353977E+12  0.0000000      0.0000000     9.84353977E+12
  16.326699     5.45040834E-02 9.83321209E+12  0.0000000      0.0000000     9.83321209E+12
  16.436072     5.48692087E-02 9.80399145E+12  0.0000000      0.0000000     9.80399145E+12
  16.546178     5.52367800E-02 9.79520187E+12  0.0000000      0.0000000     9.79520187E+12
  16.657022     5.56068137E-02 9.77496024E+12  0.0000000      0.0000000     9.77496024E+12
  16.768608     5.59793262E-02 9.75500804E+12  0.0000000      0.0000000     9.75500804E+12
  16.880942     5.63543343E-02 9.74606177E+12  0.0000000      0.0000000     9.74606177E+12
  16.994028     5.67318545E-02 9.71670883E+12  0.0000000      0.0000000     9.71670883E+12
  17.107871     5.71119037E-02 9.70661240E+12  0.0000000      0.0000000     9.70661240E+12
  17.222478     5.74944990E-02 9.68963010E+12  0.0000000      0.0000000     9.68963010E+12
  17.337852     5.78796572E-02 9.66673118E+12  0.0000000      0.0000000     9.66673118E+12
  17.453999     5.82673956E-02 9.65760748E+12  0.0000000      0.0000000     9.65760748E+12
  17.570924     5.86577315E-02 9.63086888E+12  0.0000000      0.0000000     9.63086888E+12
  17.688633     5.90506823E-02 9.61742112E+12  0.0000000      0.0000000     9.61742112E+12
  17.807130     5.94462655E-02 9.60360055E+12  0.0000000      0.0000000     9.60360055E+12
  17.926420     5.98444987E-02 9.57781668E+12  0.0000000      0.0000000     9.57781668E+12
  18.046510     6.02453997E-02 9.56877023E+12  0.0000000      0.0000000     9.56877023E+12
  18.167405     6.06489864E-02 9.54527323E+12  0.0000000      0.0000000     9.54527323E+12
  18.289109     6.10552767E-02 9.52852779E+12  0.0000000      0.0000000     9.52852779E+12
  18.411628     6.14642887E-02 9.51720980E+12  0.0000000      0.0000000     9.51720980E+12
  18.534969     6.18760408E-02 9.48823169E+12  0.0000000      0.0000000     9.48823169E+12
  18.659135     6.22905512E-02 9.47924572E+12  0.0000000      0.0000000     9.47924572E+12
  18.784134     6.27078384E-02 9.45894968E+12  0.0000000      0.0000000     9.45894968E+12
  18.909970     6.31279210E-02 9.43929179E+12  0.0000000      0.0000000     9.43929179E+12
  19.036648     6.35508178E-02 9.42988816E+12  0.0000000      0.0000000     9.42988816E+12
  19.164176     6.39765476E-02 9.40001509E+12  0.0000000      0.0000000     9.40001509E+12
  19.292557     6.44051294E-02 9.38929527E+12  0.0000000      0.0000000     9.38929527E+12
  19.421799     6.48365822E-02 9.37185669E+12  0.0000000      0.0000000     9.37185669E+12
  19.551907     6.52709254E-02 9.34932598E+12  0.0000000      0.0000000     9.34932598E+12
  19.682886     6.57081783E-02 9.33997674E+12  0.0000000      0.0000000     9.33997674E+12
  19.814742     6.61483604E-02 9.31331077E+12  0.0000000      0.0000000     9.31331077E+12
  19.947482     6.65914912E-02 9.29961032E+12  0.0000000      0.0000000     9.29961032E+12
  20.081111     6.70375906E-02 9.28484513E+12  0.0000000      0.0000000     9.28484513E+12
  20.215635     6.74866784E-02 9.25881064E+12  0.0000000      0.0000000     9.25881064E+12
  20.351061     6.79387748E-02 9.24930881E+12  0.0000000      0.0000000     9.24930881E+12
  20.487393     6.83938997E-02 9.22577965E+12  0.0000000      0.0000000     9.22577965E+12
  20.624639     6.88520735E-02 9.20917836E+12  0.0000000      0.0000000     9.20917836E+12
  20.762805     6.93133166E-02 9.19744934E+12  0.0000000      0.0000000     9.19744934E+12
  20.901896     6.97776497E-02 9.16855789E+12  0.0000000      0.0000000     9.16855789E+12
  21.041919     7.02450933E-02 9.15863521E+12  0.0000000      0.0000000     9.15863521E+12
  21.182879     7.07156683E-02 9.13757033E+12  0.0000000      0.0000000     9.13757033E+12
  21.324784     7.11893958E-02 9.11794396E+12  0.0000000      0.0000000     9.11794396E+12
  21.467640     7.16662968E-02 9.10823739E+12  0.0000000      0.0000000     9.10823739E+12
  21.611453     7.21463925E-02 9.07848468E+12  0.0000000      0.0000000     9.07848468E+12
  21.756229     7.26297045E-02 9.06764361E+12  0.0000000      0.0000000     9.06764361E+12
  21.901975     7.31162541E-02 9.04953405E+12  0.0000000      0.0000000     9.04953405E+12
  22.048697     7.36060632E-02 9.02654842E+12  0.0000000      0.0000000     9.02654842E+12
  22.196402     7.40991535E-02 9.01633782E+12  0.0000000      0.0000000     9.01633782E+12
  22.345097     7.45955471E-02 8.98951397E+12  0.0000000      0.0000000     8.98951397E+12
  22.494788     7.50952661E-02 8.97578241E+12  0.0000000      0.0000000     8.97578241E+12
  22.645481     7.55983326E-02 8.96064844E+12  0.0000000      0.0000000     8.96064844E+12
  22.797185     7.61047693E-02 8.93487998E+12  0.0000000      0.0000000     8.93487998E+12
  22.949904     7.66145986E-02 8.92457334E+12  0.0000000      0.0000000     8.92457334E+12
  23.103646     7.71278432E-02 8.90021827E+12  0.0000000      0.0000000     8.90021827E+12
  23.258419     7.76445261E-02 8.88314367E+12  0.0000000      0.0000000     8.88314367E+12
  23.414228     7.81646703E-02 8.87080426E+12  0.0000000      0.0000000     8.87080426E+12
  23.571081     7.86882989E-02 8.84229113E+12  0.0000000      0.0000000     8.84229113E+12
  23.728985     7.92154354E-02 8.83198958E+12  0.0000000      0.0000000     8.83198958E+12
  23.887946     7.97461032E-02 8.81061417E+12  0.0000000      0.0000000     8.81061417E+12
  24.047973     8.02803259E-02 8.79055137E+12  0.0000000      0.0000000     8.79055137E+12
  24.209071     8.08181275E-02 8.77981247E+12  0.0000000      0.0000000     8.77981247E+12
  24.371249     8.13595317E-02 8.74956404E+12  0.0000000      0.0000000     8.74956404E+12
  24.534513     8.19045629E-02 8.73844619E+12  0.0000000      0.0000000     8.73844619E+12
  24.698871     8.24532453E-02 8.71998429E+12  0.0000000      0.0000000     8.71998429E+12
  24.864329     8.30056033E-02 8.69714699E+12  0.0000000      0.0000000     8.69714699E+12
  25.030897     8.35616616E-02 8.68639945E+12  0.0000000      0.0000000     8.68639945E+12
  25.198580     8.41214449E-02 8.65891583E+12  0.0000000      0.0000000     8.65891583E+12
  25.367386     8.46849783E-02 8.64440902E+12  0.0000000      0.0000000     8.64440902E+12
  25.537324     8.52522867E-02 8.62851217E+12  0.0000000      0.0000000     8.62851217E+12
  25.708399     8.58233957E-02 8.60330294E+12  0.0000000      0.0000000     8.60330294E+12
  25.880621     8.63983305E-02 8.59294718E+12  0.0000000      0.0000000     8.59294718E+12
  26.053996     8.69771168E-02 8.56884108E+12  0.0000000      0.0000000     8.56884108E+12
  26.228533     8.75597804E-02 8.55194742E+12  0.0000000      0.0000000     8.55194742E+12
  26.404239     8.81463473E-02 8.53892811E+12  0.0000000      0.0000000     8.53892811E+12
  26.581123     8.87368437E-02 8.51044704E+12  0.0000000      0.0000000     8.51044704E+12
  26.759191     8.93312958E-02 8.49956087E+12  0.0000000      0.0000000     8.49956087E+12
  26.938452     8.99297302E-02 8.47788891E+12  0.0000000      0.0000000     8.47788891E+12
  27.118914     9.05321735E-02 8.45784881E+12  0.0000000      0.0000000     8.45784881E+12
  27.300585     9.11386526E-02 8.44665958E+12  0.0000000      0.0000000     8.44665958E+12
  27.483472     9.17491946E-02 8.41618259E+12  0.0000000      0.0000000     8.41618259E+12
  27.667585     9.23638265E-02 8.40423918E+12  0.0000000      0.0000000     8.40423918E+12
  27.852932     9.29825760E-02 8.38474135E+12  0.0000000      0.0000000     8.38474135E+12
  28.039520     9.36054705E-02 8.36164895E+12  0.0000000      0.0000000     8.36164895E+12
  28.227358     9.42325377E-02 8.35040467E+12  0.0000000      0.0000000     8.35040467E+12
  28.416454     9.48638057E-02 8.32279399E+12  0.0000000      0.0000000     8.32279399E+12
  28.606817     9.54993027E-02 8.30806633E+12  0.0000000      0.0000000     8.30806633E+12
  28.798456     9.61390568E-02 8.29131185E+12  0.0000000      0.0000000     8.29131185E+12
  28.991378     9.67830967E-02 8.26520188E+12  0.0000000      0.0000000     8.26520188E+12
  29.185592     9.74314510E-02 8.25333423E+12  0.0000000      0.0000000     8.25333423E+12
  29.381108     9.80841487E-02 8.22822349E+12  0.0000000      0.0000000     8.22822349E+12
  29.577933     9.87412188E-02 8.21075157E+12  0.0000000      0.0000000     8.21075157E+12
  29.776077     9.94026907E-02 8.19669149E+12  0.0000000      0.0000000     8.19669149E+12
  29.975549     0.10006859     8.16794544E+12  0.0000000      0.0000000     8.16794544E+12
  30.176356     0.10073896     8.15600650E+12  0.0000000      0.0000000     8.15600650E+12
  30.378509     0.10141381     8.13327826E+12  0.0000000      0.0000000     8.13327826E+12
  30.582016     0.10209319     8.11249726E+12  0.0000000      0.0000000     8.11249726E+12
  30.786886     0.10277712     8.10048282E+12  0.0000000      0.0000000     8.10048282E+12
  30.993129     0.10346562     8.06985414E+12  0.0000000      0.0000000     8.06985414E+12
  31.200753     0.10415874     8.05749203E+12  0.0000000      0.0000000     8.05749203E+12
  31.409768     0.10485651     8.03746278E+12  0.0000000      0.0000000     8.03746278E+12
  31.620184     0.10555895     8.01397141E+12  0.0000000      0.0000000     8.01397141E+12
  31.832009     0.10626609     8.00150817E+12  0.0000000      0.0000000     8.00150817E+12
  32.045253     0.10697797     7.97300961E+12  0.0000000      0.0000000     7.97300961E+12
  32.259926     0.10769462     7.95774735E+12  0.0000000      0.0000000     7.95774735E+12
  32.476036     0.10841607     7.94034500E+12  0.0000000      0.0000000     7.94034500E+12
  32.693595     0.10914236     7.91423004E+12  0.0000000      0.0000000     7.91423004E+12
  32.912611     0.10987351     7.90169163E+12  0.0000000      0.0000000     7.90169163E+12
  33.133094     0.11060956     7.87582881E+12  0.0000000      0.0000000     7.87582881E+12
  33.355054     0.11135053     7.85741635E+12  0.0000000      0.0000000     7.85741635E+12
  33.578501     0.11209648     7.84205844E+12  0.0000000      0.0000000     7.84205844E+12
  33.803445     0.11284742     7.81319839E+12  0.0000000      0.0000000     7.81319839E+12
  34.029895     0.11360339     7.80057083E+12  0.0000000      0.0000000     7.80057083E+12
  34.257863     0.11436442     7.77734744E+12  0.0000000      0.0000000     7.77734744E+12
  34.487358     0.11513055     7.75628277E+12  0.0000000      0.0000000     7.75628277E+12
  34.718391     0.11590182     7.74318719E+12  0.0000000      0.0000000     7.74318719E+12
  34.950971     0.11667825     7.71162758E+12  0.0000000      0.0000000     7.71162758E+12
  35.185109     0.11745988     7.69825013E+12  0.0000000      0.0000000     7.69825013E+12
  35.420815     0.11824675     7.67746516E+12  0.0000000      0.0000000     7.67746516E+12
  35.658101     0.11903889     7.65379059E+12  0.0000000      0.0000000     7.65379059E+12
  35.896976     0.11983634     7.64059566E+12  0.0000000      0.0000000     7.64059566E+12
  36.137452     0.12063913     7.61168089E+12  0.0000000      0.0000000     7.61168089E+12
  36.379538     0.12144729     7.59548849E+12  0.0000000      0.0000000     7.59548849E+12
  36.623246     0.12226087     7.57672800E+12  0.0000000      0.0000000     7.57672800E+12
  36.868587     0.12307991     7.54999787E+12  0.0000000      0.0000000     7.54999787E+12
  37.115571     0.12390442     7.53660081E+12  0.0000000      0.0000000     7.53660081E+12
  37.364210     0.12473446     7.51026709E+12  0.0000000      0.0000000     7.51026709E+12
  37.614515     0.12557007     7.49143617E+12  0.0000000      0.0000000     7.49143617E+12
  37.866496     0.12641127     7.47514477E+12  0.0000000      0.0000000     7.47514477E+12
  38.120166     0.12725810     7.44570648E+12  0.0000000      0.0000000     7.44570648E+12
  38.375534     0.12811061     7.43169075E+12  0.0000000      0.0000000     7.43169075E+12
  38.632614     0.12896883     7.40741613E+12  0.0000000      0.0000000     7.40741613E+12
  38.891415     0.12983280     7.38592572E+12  0.0000000      0.0000000     7.38592572E+12
  39.151951     0.13070255     7.37201784E+12  0.0000000      0.0000000     7.37201784E+12
