 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.46274310E-02 1.48981570E-04 7.84215060E+12 1.43481188E+11 6.83871920E+12 8.59950209E+11
 4.49263922E-02 1.49979604E-04 7.79010594E+12 1.36563915E+11 6.79287867E+12 8.60663355E+11
 4.52273561E-02 1.50984324E-04 7.75571241E+12 1.30835485E+11 6.76231867E+12 8.62558253E+11
 4.55303362E-02 1.51995775E-04 7.70740971E+12 1.24562213E+11 6.71943085E+12 8.63416641E+11
 4.58353460E-02 1.53014001E-04 7.66590938E+12 1.18862434E+11 6.68232130E+12 8.64725646E+11
 4.61423990E-02 1.54039049E-04 7.63068934E+12 1.13649417E+11 6.65056806E+12 8.66471860E+11
 4.64515091E-02 1.55070964E-04 7.57762191E+12 1.07780787E+11 6.60292546E+12 8.66915667E+11
 4.67626898E-02 1.56109791E-04 7.54475317E+12 1.03051311E+11 6.57290356E+12 8.68798302E+11
 4.70759552E-02 1.57155578E-04 7.50140174E+12 9.80131866E+10 6.53348222E+12 8.69906336E+11
 4.73913191E-02 1.58208370E-04 7.45870006E+12 9.31987834E+10 6.49449116E+12 8.71010108E+11
 4.77087957E-02 1.59268215E-04 7.42659185E+12 8.89861674E+10 6.46475599E+12 8.72849687E+11
 4.80283991E-02 1.60335160E-04 7.37539456E+12 8.41766476E+10 6.41798406E+12 8.73233848E+11
 4.83501435E-02 1.61409252E-04 7.34265165E+12 8.02629638E+10 6.38740208E+12 8.74986599E+11
 4.86740433E-02 1.62490540E-04 7.30396333E+12 7.62643971E+10 6.35142215E+12 8.76276777E+11
 4.90001129E-02 1.63579072E-04 7.26018998E+12 7.22494721E+10 6.31078678E+12 8.77153724E+11
 4.93283669E-02 1.64674895E-04 7.22962138E+12 6.88358645E+10 6.28175304E+12 8.79032481E+11
 4.96588198E-02 1.65778060E-04 7.18331703E+12 6.50399579E+10 6.23863479E+12 8.79642285E+11
 4.99914865E-02 1.66888614E-04 7.14923625E+12 6.17914254E+10 6.20629048E+12 8.81154347E+11
 5.03263817E-02 1.68006609E-04 7.11498790E+12 5.86566937E+10 6.17369156E+12 8.82639649E+11
 5.06635204E-02 1.69132093E-04 7.07023283E+12 5.53519873E+10 6.13161821E+12 8.83262631E+11
 5.10029176E-02 1.70265116E-04 7.04109051E+12 5.26197752E+10 6.10334880E+12 8.85121931E+11
 5.13445885E-02 1.71405730E-04 6.99941865E+12 4.96609397E+10 6.06380590E+12 8.85951806E+11
 5.16885482E-02 1.72553985E-04 6.96416698E+12 4.70007538E+10 6.02988797E+12 8.87278252E+11
 5.20348121E-02 1.73709931E-04 6.93415497E+12 4.45744182E+10 6.00058126E+12 8.88999298E+11
 5.23833957E-02 1.74873622E-04 6.88851033E+12 4.18905069E+10 5.95724687E+12 8.89372958E+11
 5.27343144E-02 1.76045108E-04 6.86072869E+12 3.97314349E+10 5.92977914E+12 8.91218110E+11
 5.30875839E-02 1.77224443E-04 6.82340848E+12 3.74547004E+10 5.89370679E+12 8.92246992E+11
 5.34432201E-02 1.78411677E-04 6.78701498E+12 3.53062497E+10 5.85837801E+12 8.93330725E+11
 5.38012386E-02 1.79606865E-04 6.75994616E+12 3.34330794E+10 5.83131361E+12 8.95199464E+11
 5.41616555E-02 1.80810059E-04 6.71563669E+12 3.13230048E+10 5.78875313E+12 8.95560563E+11
 5.45244869E-02 1.82021314E-04 6.68810269E+12 2.96192354E+10 5.76115744E+12 8.97326008E+11
 5.48897489E-02 1.83240683E-04 6.65488711E+12 2.78906988E+10 5.72843122E+12 8.98565192E+11
 5.52574578E-02 1.84468221E-04 6.61741483E+12 2.61799693E+10 5.69183079E+12 8.99404072E+11
 5.56276300E-02 1.85703982E-04 6.59158095E+12 2.47306630E+10 5.66558725E+12 9.01263041E+11
 5.60002820E-02 1.86948021E-04 6.55149536E+12 2.31390605E+10 5.62652622E+12 9.01830086E+11
 5.63754304E-02 1.88200394E-04 6.52267758E+12 2.17903883E+10 5.59749738E+12 9.03389814E+11
 5.67530920E-02 1.89461157E-04 6.49336742E+12 2.04961902E+10 5.56797945E+12 9.04891777E+11
 5.71332835E-02 1.90730366E-04 6.45488494E+12 1.91536637E+10 5.53022599E+12 9.05505290E+11
 5.75160219E-02 1.92008077E-04 6.43020057E+12 1.80478361E+10 5.50479406E+12 9.07358676E+11
 5.79013244E-02 1.93294348E-04 6.39408364E+12 1.68641198E+10 5.46908353E+12 9.08135985E+11
 5.82892080E-02 1.94589236E-04 6.36400393E+12 1.58124246E+10 5.43873513E+12 9.09456384E+11
 5.86796900E-02 1.95892798E-04 6.33831878E+12 1.48573155E+10 5.41227968E+12 9.11181788E+11
 5.90727879E-02 1.97205092E-04 6.29887761E+12 1.38193513E+10 5.37347436E+12 9.11583902E+11
 5.94685191E-02 1.98526178E-04 6.27529656E+12 1.29876835E+10 5.34883402E+12 9.13474860E+11
 5.98669014E-02 1.99856114E-04 6.24292492E+12 1.21201002E+10 5.31631921E+12 9.14485602E+11
 6.02679525E-02 2.01194959E-04 6.21162790E+12 1.13124983E+10 5.28475000E+12 9.15565408E+11
 6.06716902E-02 2.02542773E-04 6.18854377E+12 1.06120809E+10 5.26049362E+12 9.17438076E+11
 6.10781326E-02 2.03899617E-04 6.14973901E+12 9.83390103E+09 5.22215653E+12 9.17748583E+11
 6.14872978E-02 2.05265549E-04 6.12633613E+12 9.21161555E+09 5.19756146E+12 9.19563059E+11
 6.18992040E-02 2.06640632E-04 6.09750131E+12 8.58530181E+09 5.16808605E+12 9.20829954E+11
 6.23138695E-02 2.08024927E-04 6.06506716E+12 7.97484732E+09 5.13538281E+12 9.21709502E+11
 6.27313130E-02 2.09418496E-04 6.04292616E+12 7.46047939E+09 5.11187427E+12 9.23591412E+11
 6.31515529E-02 2.10821400E-04 6.00771651E+12 6.90293465E+09 5.07669428E+12 9.24119291E+11
 6.35746080E-02 2.12233702E-04 5.98293462E+12 6.43592161E+09 5.05080186E+12 9.25696840E+11
 6.40004971E-02 2.13655465E-04 5.95739187E+12 5.99083119E+09 5.02421132E+12 9.27189721E+11
 6.44292393E-02 2.15086752E-04 5.92382058E+12 5.53681495E+09 4.99045155E+12 9.27832220E+11
 6.48608537E-02 2.16527628E-04 5.90257050E+12 5.16497361E+09 4.96765759E+12 9.29747938E+11
 6.52953595E-02 2.17978157E-04 5.87078693E+12 4.77182007E+09 4.93547557E+12 9.30539535E+11
 6.57327761E-02 2.19438402E-04 5.84467762E+12 4.42713106E+09 4.90836575E+12 9.31884743E+11
 6.61731229E-02 2.20908430E-04 5.82223467E+12 4.11593839E+09 4.88450974E+12 9.33608987E+11
 6.66164196E-02 2.22388305E-04 5.78755102E+12 3.78384935E+09 4.84976395E+12 9.34003213E+11
 6.70626860E-02 2.23878095E-04 5.76708843E+12 3.51938123E+09 4.82765048E+12 9.35918565E+11
 6.75119420E-02 2.25377864E-04 5.73850456E+12 3.24668655E+09 4.79831274E+12 9.36945130E+11
 6.79642075E-02 2.26887681E-04 5.71114483E+12 2.99660077E+09 4.77005955E+12 9.38088678E+11
 6.84195028E-02 2.28407612E-04 5.69106806E+12 2.78121122E+09 4.74826850E+12 9.40018354E+11
 6.88778482E-02 2.29937724E-04 5.65650038E+12 2.54535722E+09 4.71365594E+12 9.40299080E+11
 6.93392640E-02 2.31478088E-04 5.63616834E+12 2.35893062E+09 4.69166089E+12 9.42148517E+11
 6.98037708E-02 2.33028770E-04 5.61059894E+12 2.17299449E+09 4.66502046E+12 9.43405487E+11
 7.02713894E-02 2.34589840E-04 5.58199185E+12 1.99471273E+09 4.63569367E+12 9.44303468E+11
 7.07421407E-02 2.36161368E-04 5.56262137E+12 1.84557939E+09 4.61453242E+12 9.46243374E+11
 7.12160454E-02 2.37743424E-04 5.53120036E+12 1.68615896E+09 4.58271874E+12 9.46795462E+11
 7.16931250E-02 2.39336077E-04 5.50949366E+12 1.55439087E+09 4.55950423E+12 9.48435039E+11
 7.21734004E-02 2.40939401E-04 5.48678280E+12 1.42983776E+09 4.53542156E+12 9.49931404E+11
 7.26568933E-02 2.42553465E-04 5.45697334E+12 1.30502401E+09 4.50508787E+12 9.50580438E+11
 7.31436251E-02 2.44178341E-04 5.43825083E+12 1.20358259E+09 4.48452593E+12 9.52521321E+11
 7.36336175E-02 2.45814103E-04 5.40977052E+12 1.09774476E+09 4.45537022E+12 9.53302552E+11
 7.41268925E-02 2.47460823E-04 5.38672842E+12 1.00632553E+09 4.43100748E+12 9.54714609E+11
 7.46234719E-02 2.49118574E-04 5.36676634E+12 9.24409583E+08 4.40935063E+12 9.56491298E+11
 7.51233779E-02 2.50787430E-04 5.33583153E+12 8.38641506E+08 4.37807457E+12 9.56918319E+11
 7.56266328E-02 2.52467467E-04 5.31771795E+12 7.70895685E+08 4.35808394E+12 9.58863110E+11
 7.61332590E-02 2.54158758E-04 5.29203295E+12 7.01926573E+08 4.33145320E+12 9.59877817E+11
 7.66432791E-02 2.55861379E-04 5.26769402E+12 6.39702629E+08 4.30601129E+12 9.61043023E+11
 7.71567159E-02 2.57575406E-04 5.24988497E+12 5.86575299E+08 4.28628869E+12 9.63009705E+11
 7.76735922E-02 2.59300915E-04 5.21870552E+12 5.29297308E+08 4.25486977E+12 9.63306457E+11
 7.81939311E-02 2.61037983E-04 5.20078153E+12 4.84635604E+08 4.23505558E+12 9.65241316E+11
 7.87177558E-02 2.62786689E-04 5.17778488E+12 4.40550976E+08 4.21082437E+12 9.66519960E+11
 7.92450896E-02 2.64547109E-04 5.15220649E+12 3.99024083E+08 4.18437062E+12 9.67436843E+11
 7.97759560E-02 2.66319322E-04 5.13495146E+12 3.64602659E+08 4.16518173E+12 9.69405126E+11
 8.03103788E-02 2.68103407E-04 5.10651838E+12 3.28355600E+08 4.13625634E+12 9.69933682E+11
 8.08483816E-02 2.69899443E-04 5.08722807E+12 2.98847657E+08 4.11530410E+12 9.71625118E+11
 8.13899886E-02 2.71707512E-04 5.06679131E+12 2.71225958E+08 4.09335403E+12 9.73166057E+11
 8.19352238E-02 2.73527693E-04 5.04007233E+12 2.44067761E+08 4.06595427E+12 9.73873994E+11
 8.24841115E-02 2.75360067E-04 5.02336492E+12 2.22207901E+08 4.04727763E+12 9.75865088E+11
 8.30366763E-02 2.77204717E-04 4.99755790E+12 1.99729857E+08 4.02072665E+12 9.76631522E+11
 8.35929428E-02 2.79061724E-04 4.97696088E+12 1.80635049E+08 3.99870599E+12 9.78074251E+11
 8.41529356E-02 2.80931171E-04 4.95894870E+12 1.63682875E+08 3.97892514E+12 9.79859881E+11
 8.47166800E-02 2.82813141E-04 4.93110288E+12 1.46288425E+08 3.95064372E+12 9.80312866E+11
 8.52842008E-02 2.84707719E-04 4.91492284E+12 1.32690623E+08 3.93246007E+12 9.82330079E+11
 8.58555235E-02 2.86614989E-04 4.89167047E+12 1.19040656E+08 3.90817073E+12 9.83380705E+11
 8.64306736E-02 2.88535036E-04 4.86984629E+12 1.06946023E+08 3.88514955E+12 9.84589787E+11
 8.70096765E-02 2.90467945E-04 4.85388118E+12  96727307.     3.86719695E+12 9.86587507E+11
 8.75925583E-02 2.92413803E-04 4.82550883E+12  85894673.     3.83856812E+12 9.86854821E+11
 8.81793448E-02 2.94372696E-04 4.80953690E+12  77580097.     3.82062358E+12 9.88835742E+11
 8.87700622E-02 2.96344712E-04 4.78869092E+12  69469293.     3.79848885E+12 9.90132607E+11
 8.93647368E-02 2.98329939E-04 4.76571120E+12  61975601.     3.77453327E+12 9.91115953E+11
 8.99633952E-02 3.00328465E-04 4.75026009E+12  55832454.     3.75704805E+12 9.93156207E+11
 9.05660641E-02 3.02340379E-04 4.72439085E+12  49469290.     3.73066165E+12 9.93679723E+11
 9.11727702E-02 3.04365770E-04 4.70712613E+12  44377493.     3.71167191E+12 9.95409840E+11
 9.17835407E-02 3.06404730E-04 4.68858327E+12  39665478.     3.69158990E+12 9.96953711E+11
 9.23984028E-02 3.08457349E-04 4.66447649E+12  35126607.     3.66676419E+12 9.97677174E+11
 9.30173839E-02 3.10523719E-04 4.64948634E+12  31516192.     3.64973129E+12 9.99723531E+11
 9.36405115E-02 3.12603932E-04 4.62603458E+12  27862712.     3.62548441E+12 1.00052231E+12
 9.42678135E-02 3.14698079E-04 4.60758043E+12  24816475.     3.60551644E+12 1.00203917E+12
 9.48993179E-02 3.16806256E-04 4.59126011E+12  22141996.     3.58738989E+12 1.00384808E+12
 9.55350527E-02 3.18928555E-04 4.56608339E+12  19456701.     3.56175640E+12 1.00430753E+12
 9.61750463E-02 3.21065072E-04 4.55153507E+12  17383833.     3.54516186E+12 1.00635583E+12
 9.68193273E-02 3.23215902E-04 4.53037115E+12  15335240.     3.52295612E+12 1.00739969E+12
 9.74679243E-02 3.25381140E-04 4.51075377E+12  13555938.     3.50207476E+12 1.00866545E+12
 9.81208664E-02 3.27560882E-04 4.49643758E+12  12071293.     3.48568595E+12 1.01073956E+12
 9.87781825E-02 3.29755228E-04 4.47058794E+12  10526170.     3.45955520E+12 1.01102221E+12
 9.94399020E-02 3.31964273E-04 4.45632784E+12  9361526.3     3.44326048E+12 1.01305800E+12
 0.10010605     3.34188116E-04 4.43736094E+12  8240538.0     3.42300160E+12 1.01435110E+12
 0.10077667     3.36426858E-04 4.41663138E+12  7226755.6     3.40126951E+12 1.01535464E+12
 0.10145178     3.38680596E-04 4.40273695E+12  6406384.7     3.38529987E+12 1.01743067E+12
 0.10213141     3.40949433E-04 4.37916764E+12  5572153.8     3.36119707E+12 1.01796500E+12
 0.10281559     3.43233469E-04 4.36374051E+12  4917284.1     3.34395227E+12 1.01978332E+12
 0.10350436     3.45532805E-04 4.34692440E+12  4319434.7     3.32554977E+12 1.02137031E+12
 0.10419774     3.47847545E-04 4.32514550E+12  3756145.8     3.30302740E+12 1.02211434E+12
 0.10489576     3.50177791E-04 4.31166066E+12  3314437.9     3.28746496E+12 1.02419239E+12
 0.10559846     3.52523648E-04 4.29027523E+12  2875276.0     3.26529839E+12 1.02497396E+12
 0.10630587     3.54885220E-04 4.27370044E+12  2516786.6     3.24716599E+12 1.02653193E+12
 0.10701802     3.57262612E-04 4.25891939E+12  2206250.9     3.23053288E+12 1.02838430E+12
 0.10773494     3.59655930E-04 4.23618510E+12  1901441.7     3.20727845E+12 1.02890476E+12
 0.10845666     3.62065282E-04 4.22313265E+12  1669750.3     3.19211176E+12 1.03101921E+12
 0.10918322     3.64490773E-04 4.20385300E+12  1444691.5     3.17179319E+12 1.03205837E+12
 0.10991464     3.66932513E-04 4.18618635E+12  1253508.1     3.15283334E+12 1.03335176E+12
 0.11065096     3.69390611E-04 4.17331158E+12  1096326.0     3.13785254E+12 1.03545794E+12
 0.11139222     3.71865175E-04 4.14970826E+12  935962.63     3.11398907E+12 1.03571825E+12
 0.11213844     3.74356317E-04 4.13701550E+12  817657.34     3.09917353E+12 1.03784116E+12
 0.11288966     3.76864147E-04 4.11979972E+12  705365.72     3.08061797E+12 1.03918105E+12
 0.11364591     3.79388777E-04 4.10112823E+12  606347.42     3.06088854E+12 1.04023908E+12
 0.11440723     3.81930319E-04 4.08863953E+12  527240.50     3.04628726E+12 1.04235174E+12
 0.11517365     3.84488888E-04 4.06712288E+12  448649.97     3.02426100E+12 1.04286144E+12
 0.11594520     3.87064596E-04 4.05330781E+12  388080.88     3.00858578E+12 1.04472165E+12
 0.11672193     3.89657559E-04 4.03803196E+12  333825.38     2.99171134E+12 1.04632028E+12
 0.11750385     3.92267893E-04 4.01839355E+12  283771.54     2.97126799E+12 1.04712527E+12
 0.11829102     3.94895713E-04 4.00631933E+12  245282.18     2.95703577E+12 1.04928332E+12
 0.11908345     3.97541137E-04 3.98684247E+12  207671.29     2.93676361E+12 1.05007865E+12
 0.11988120     4.00204283E-04 3.97196100E+12  177705.37     2.92028606E+12 1.05167477E+12
 0.12068429     4.02885270E-04 3.95855046E+12  152146.96     2.90501383E+12 1.05353648E+12
 0.12149276     4.05584216E-04 3.93797508E+12  127639.58     2.88391001E+12 1.05406494E+12
 0.12230664     4.08301243E-04 3.92626257E+12  109439.08     2.87003671E+12 1.05622575E+12
 0.12312598     4.11036472E-04 3.90873866E+12  91936.132     2.85143850E+12 1.05730007E+12
 0.12395081     4.13790024E-04 3.89288586E+12  77626.009     2.83421374E+12 1.05867204E+12
 0.12478116     4.16562022E-04 3.88129538E+12  65807.255     2.82046762E+12 1.06082769E+12
 0.12561707     4.19352590E-04 3.85983260E+12  54351.500     2.79875467E+12 1.06107787E+12
 0.12645859     4.22161851E-04 3.84847131E+12  45802.014     2.78523045E+12 1.06324081E+12
 0.12730574     4.24989933E-04 3.83280510E+12  38104.317     2.76822889E+12 1.06457617E+12
 0.12815857     4.27836959E-04 3.81598558E+12  31602.345     2.75030987E+12 1.06567567E+12
 0.12901711     4.30703059E-04 3.80481542E+12  26204.604     2.73694957E+12 1.06786583E+12
 0.12988140     4.33588358E-04 3.78522055E+12  21208.357     2.71681779E+12 1.06840274E+12
 0.13075148     4.36492986E-04 3.77288703E+12  17223.319     2.70255899E+12 1.07032803E+12
 0.13162739     4.39417072E-04 3.75901021E+12  13297.804     2.68707950E+12 1.07193070E+12
 0.13250917     4.42360747E-04 3.74126824E+12  4853.3161     2.66851710E+12 1.07275113E+12
 0.13339685     4.45324141E-04 3.73043509E+12  3131.7840     2.65549172E+12 1.07494337E+12
 0.13429048     4.48307388E-04 3.71269088E+12  1799.1645     2.63694855E+12 1.07574232E+12
 0.13519010     4.51310619E-04 3.69938958E+12  806.13631     2.62196585E+12 1.07742374E+12
 0.13609575     4.54333969E-04 3.68727869E+12  53.891782     2.60793650E+12 1.07934219E+12
 0.13700746     4.57377573E-04 3.66868043E+12  0.0000000     2.58877957E+12 1.07990087E+12
 0.13792528     4.60441566E-04 3.65817562E+12  0.0000000     2.57607991E+12 1.08209571E+12
 0.13884924     4.63526085E-04 3.64221031E+12  0.0000000     2.55905231E+12 1.08315800E+12
 0.13977940     4.66631267E-04 3.62795830E+12  0.0000000     2.54339603E+12 1.08456226E+12
 0.14071579     4.69757251E-04 3.61750456E+12  0.0000000     2.53074744E+12 1.08675713E+12
 0.14165845     4.72904176E-04 3.59810680E+12  0.0000000     2.51104288E+12 1.08706392E+12
 0.14260743     4.76072183E-04 3.58796522E+12  0.0000000     2.49866000E+12 1.08930522E+12
 0.14356276     4.79261412E-04 3.57373104E+12  0.0000000     2.48307745E+12 1.09065359E+12
 0.14452450     4.82472005E-04 3.55857222E+12  0.0000000     2.46679597E+12 1.09177625E+12
 0.14549267     4.85704107E-04 3.54856225E+12  0.0000000     2.45456183E+12 1.09400041E+12
 0.14646733     4.88957861E-04 3.53067336E+12  0.0000000     2.43615942E+12 1.09451393E+12
 0.14744852     4.92233412E-04 3.51969231E+12  0.0000000     2.42317921E+12 1.09651311E+12
 0.14843629     4.95530905E-04 3.50714219E+12  0.0000000     2.40897370E+12 1.09816849E+12
 0.14943067     4.98850489E-04 3.49116726E+12  0.0000000     2.39211346E+12 1.09905380E+12
 0.15043171     5.02192311E-04 3.48147600E+12  0.0000000     2.38018321E+12 1.10129279E+12
 0.15143946     5.05556520E-04 3.46529048E+12  0.0000000     2.36321852E+12 1.10207196E+12
 0.15245396     5.08943266E-04 3.45337764E+12  0.0000000     2.34958614E+12 1.10379150E+12
 0.15347526     5.12352700E-04 3.44241448E+12  0.0000000     2.33669205E+12 1.10572243E+12
 0.15450340     5.15784974E-04 3.42562344E+12  0.0000000     2.31929766E+12 1.10632578E+12
 0.15553842     5.19240241E-04 3.41626840E+12  0.0000000     2.30766292E+12 1.10860548E+12
 0.15658038     5.22718654E-04 3.40177191E+12  0.0000000     2.29206929E+12 1.10970263E+12
 0.15762932     5.26220370E-04 3.38897752E+12  0.0000000     2.27783070E+12 1.11114682E+12
 0.15868528     5.29745544E-04 3.37954261E+12  0.0000000     2.26618471E+12 1.11335790E+12
 0.15974832     5.33294334E-04 3.36196596E+12  0.0000000     2.24829900E+12 1.11366697E+12
 0.16081849     5.36866896E-04 3.35290049E+12  0.0000000     2.23695160E+12 1.11594889E+12
 0.16189582     5.40463392E-04 3.33999258E+12  0.0000000     2.22266471E+12 1.11732787E+12
 0.16298036     5.44083981E-04 3.32639465E+12  0.0000000     2.20786407E+12 1.11853058E+12
 0.16407218     5.47728824E-04 3.31748200E+12  0.0000000     2.19665159E+12 1.12083041E+12
 0.16517130     5.51398084E-04 3.30115211E+12  0.0000000     2.17982775E+12 1.12132436E+12
 0.16627779     5.55091924E-04 3.29137118E+12  0.0000000     2.16800119E+12 1.12337000E+12
 0.16739170     5.58810510E-04 3.27998595E+12  0.0000000     2.15495896E+12 1.12502699E+12
 0.16851306     5.62554007E-04 3.26557606E+12  0.0000000     2.13963869E+12 1.12593737E+12
 0.16964194     5.66322582E-04 3.25695211E+12  0.0000000     2.12870179E+12 1.12825032E+12
 0.17077838     5.70116402E-04 3.24224474E+12  0.0000000     2.11317796E+12 1.12906678E+12
 0.17192243     5.73935638E-04 3.23162768E+12  0.0000000     2.10076482E+12 1.13086286E+12
 0.17307414     5.77780459E-04 3.22171656E+12  0.0000000     2.08890736E+12 1.13280920E+12
 0.17423357     5.81651036E-04 3.20653078E+12  0.0000000     2.07310820E+12 1.13342258E+12
 0.17540077     5.85547542E-04 3.19817705E+12  0.0000000     2.06243925E+12 1.13573780E+12
 0.17657579     5.89470152E-04 3.18498469E+12  0.0000000     2.04815459E+12 1.13683010E+12
 0.17775868     5.93419039E-04 3.17355010E+12  0.0000000     2.03519685E+12 1.13835325E+12
 0.17894949     5.97394380E-04 3.16509953E+12  0.0000000     2.02446635E+12 1.14063318E+12
 0.18014828     6.01396352E-04 3.14921065E+12  0.0000000     2.00822743E+12 1.14098322E+12
 0.18135511     6.05425133E-04 3.14112350E+12  0.0000000     1.99781898E+12 1.14330452E+12
 0.18257001     6.09480903E-04 3.12939209E+12  0.0000000     1.98471478E+12 1.14467731E+12
 0.18379306     6.13563843E-04 3.11715825E+12  0.0000000     1.97125277E+12 1.14590548E+12
 0.18502429     6.17674135E-04 3.10921878E+12  0.0000000     1.96096660E+12 1.14825217E+12
 0.18626378     6.21811962E-04 3.09435243E+12  0.0000000     1.94558344E+12 1.14876899E+12
 0.18751157     6.25977509E-04 3.08571209E+12  0.0000000     1.93479717E+12 1.15091493E+12
 0.18876772     6.30170960E-04 3.07542247E+12  0.0000000     1.92281676E+12 1.15260571E+12
 0.19003228     6.34392504E-04 3.06242688E+12  0.0000000     1.90888922E+12 1.15353766E+12
 0.19130532     6.38642328E-04 3.05473953E+12  0.0000000     1.89885283E+12 1.15588670E+12
 0.19258688     6.42920622E-04 3.04132572E+12  0.0000000     1.88464396E+12 1.15668176E+12
 0.19387703     6.47227576E-04 3.03186752E+12  0.0000000     1.87333109E+12 1.15853642E+12
 0.19517582     6.51563383E-04 3.02295903E+12  0.0000000     1.86241979E+12 1.16053924E+12
 0.19648331     6.55928235E-04 3.00928507E+12  0.0000000     1.84806396E+12 1.16122111E+12
 0.19779956     6.60322328E-04 3.00186962E+12  0.0000000     1.83827038E+12 1.16359924E+12
 0.19912463     6.64745857E-04 2.98986030E+12  0.0000000     1.82518026E+12 1.16468004E+12
 0.20045857     6.69199019E-04 2.97961621E+12  0.0000000     1.81337914E+12 1.16623707E+12
 0.20180146     6.73682014E-04 2.97201751E+12  0.0000000     1.80348418E+12 1.16853333E+12
 0.20315333     6.78195040E-04 2.95764546E+12  0.0000000     1.78873581E+12 1.16890965E+12
 0.20451427     6.82738299E-04 2.95049564E+12  0.0000000     1.77917824E+12 1.17131740E+12
 0.20588432     6.87311994E-04 2.93989154E+12  0.0000000     1.76715328E+12 1.17273827E+12
 0.20726354     6.91916328E-04 2.92891865E+12  0.0000000     1.75490077E+12 1.17401789E+12
 0.20865201     6.96551507E-04 2.92185658E+12  0.0000000     1.74545396E+12 1.17640262E+12
 0.21004978     7.01217737E-04 2.90827499E+12  0.0000000     1.73138537E+12 1.17688962E+12
 0.21145691     7.05915226E-04 2.90062364E+12  0.0000000     1.72153649E+12 1.17908714E+12
 0.21287347     7.10644184E-04 2.89132731E+12  0.0000000     1.71052493E+12 1.18080237E+12
 0.21429952     7.15404821E-04 2.87966630E+12  0.0000000     1.69785645E+12 1.18180985E+12
 0.21573513     7.20197350E-04 2.87288212E+12  0.0000000     1.68863588E+12 1.18424624E+12
 0.21718034     7.25021985E-04 2.86066882E+12  0.0000000     1.67562680E+12 1.18504202E+12
 0.21863525     7.29878940E-04 2.85224548E+12  0.0000000     1.66530621E+12 1.18693927E+12
 0.22009989     7.34768432E-04 2.84420872E+12  0.0000000     1.65525812E+12 1.18895060E+12
 0.22157435     7.39690679E-04 2.83185468E+12  0.0000000     1.64220771E+12 1.18964697E+12
 0.22305869     7.44645900E-04 2.82529694E+12  0.0000000     1.63320702E+12 1.19208992E+12
 0.22455297     7.49634316E-04 2.81441973E+12  0.0000000     1.62120674E+12 1.19321299E+12
 0.22605726     7.54656151E-04 2.80530651E+12  0.0000000     1.61044950E+12 1.19485700E+12
 0.22757163     7.59711626E-04 2.79850359E+12  0.0000000     1.60131668E+12 1.19718691E+12
 0.22909614     7.64800969E-04 2.78548427E+12  0.0000000     1.58791705E+12 1.19756722E+12
 0.23063086     7.69924405E-04 2.77914271E+12  0.0000000     1.57913005E+12 1.20001266E+12
 0.23217587     7.75082163E-04 2.76951915E+12  0.0000000     1.56808962E+12 1.20142953E+12
 0.23373123     7.80274474E-04 2.75970065E+12  0.0000000     1.55692945E+12 1.20277120E+12
 0.23529700     7.85501567E-04 2.75349018E+12  0.0000000     1.54824271E+12 1.20524747E+12
 0.23687327     7.90763678E-04 2.74113279E+12  0.0000000     1.53537347E+12 1.20575933E+12
 0.23846009     7.96061039E-04 2.73438802E+12  0.0000000     1.52636864E+12 1.20801939E+12
 0.24005755     8.01393888E-04 2.72597583E+12  0.0000000     1.51624080E+12 1.20973502E+12
 0.24166571     8.06762462E-04 2.71547286E+12  0.0000000     1.50471010E+12 1.21076276E+12
 0.24328463     8.12167000E-04 2.70946964E+12  0.0000000     1.49622815E+12 1.21324149E+12
 0.24491441     8.17607744E-04 2.69836616E+12  0.0000000     1.48431362E+12 1.21405254E+12
 0.24655510     8.23084935E-04 2.69093918E+12  0.0000000     1.47488738E+12 1.21605179E+12
 0.24820679     8.28598818E-04 2.68374628E+12  0.0000000     1.46562653E+12 1.21811975E+12
 0.24986953     8.34149639E-04 2.67259547E+12  0.0000000     1.45375647E+12 1.21883900E+12
 0.25154342     8.39737645E-04 2.66679392E+12  0.0000000     1.44547353E+12 1.22132039E+12
 0.25322852     8.45363085E-04 2.65689526E+12  0.0000000     1.43446742E+12 1.22242785E+12
 0.25492491     8.51026211E-04 2.64876720E+12  0.0000000     1.42465186E+12 1.22411534E+12
 0.25663267     8.56727273E-04 2.64271423E+12  0.0000000     1.41621396E+12 1.22650027E+12
 0.25835186     8.62466528E-04 2.63098454E+12  0.0000000     1.40403450E+12 1.22695005E+12
 0.26008257     8.68244230E-04 2.62542064E+12  0.0000000     1.39594495E+12 1.22947569E+12
 0.26182487     8.74060638E-04 2.61669639E+12  0.0000000     1.38580255E+12 1.23089384E+12
 0.26357885     8.79916009E-04 2.60789311E+12  0.0000000     1.37562855E+12 1.23226456E+12
