 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.43070990E-02 8.11453782E-05 1.58574171E+15 9.49490135E+12 1.39031644E+15 1.85930374E+14
 2.44699334E-02 8.16889748E-05 1.57867234E+15 8.94661160E+12 1.38346762E+15 1.86258107E+14
 2.46338586E-02 8.22362129E-05 1.56883750E+15 8.36419603E+12 1.37410519E+15 1.86368117E+14
 2.47988819E-02 8.27871170E-05 1.56266601E+15 7.88961345E+12 1.36801952E+15 1.86756875E+14
 2.49650107E-02 8.33417116E-05 1.55396318E+15 7.38582635E+12 1.35963769E+15 1.86939663E+14
 2.51322525E-02 8.39000215E-05 1.54621490E+15 6.92785620E+12 1.35209936E+15 1.87187682E+14
 2.53006146E-02 8.44620715E-05 1.54007463E+15 6.52112948E+12 1.34599269E+15 1.87560803E+14
 2.54701045E-02 8.50278868E-05 1.53005906E+15 6.06843554E+12 1.33637121E+15 1.87619415E+14
 2.56407299E-02 8.55974924E-05 1.52419276E+15 5.70951135E+12 1.33047606E+15 1.88007186E+14
 2.58124983E-02 8.61709139E-05 1.51644806E+15 5.33829639E+12 1.32286934E+15 1.88240423E+14
 2.59854174E-02 8.67481767E-05 1.50846531E+15 4.98470282E+12 1.31503195E+15 1.88448657E+14
 2.61594949E-02 8.73293067E-05 1.50274596E+15 4.68139533E+12 1.30922950E+15 1.88835069E+14
 2.63347385E-02 8.79143296E-05 1.49344411E+15 4.34688515E+12 1.30018041E+15 1.88916820E+14
 2.65111561E-02 8.85032717E-05 1.48740389E+15 4.07333354E+12 1.29406414E+15 1.89266413E+14
 2.66887556E-02 8.90961591E-05 1.48054515E+15 3.80386099E+12 1.28719611E+15 1.89545183E+14
 2.68675447E-02 8.96930183E-05 1.47232014E+15 3.53506222E+12 1.27908133E+15 1.89703749E+14
 2.70475316E-02 9.02938759E-05 1.46686700E+15 3.31099065E+12 1.27346035E+15 1.90095664E+14
 2.72287243E-02 9.08987586E-05 1.45848081E+15 3.06994499E+12 1.26517892E+15 1.90231946E+14
 2.74111307E-02 9.15076935E-05 1.45214495E+15 2.86345368E+12 1.25874617E+15 1.90535329E+14
 2.75947591E-02 9.21207077E-05 1.44611230E+15 2.67084225E+12 1.25258044E+15 1.90861014E+14
 2.77796176E-02 9.27378284E-05 1.43764592E+15 2.46973436E+12 1.24420743E+15 1.90968749E+14
 2.79657146E-02 9.33590833E-05 1.43242748E+15 2.30674085E+12 1.23876046E+15 1.91360283E+14
 2.81530581E-02 9.39845000E-05 1.42488800E+15 2.13574634E+12 1.23120906E+15 1.91543188E+14
 2.83416567E-02 9.46141065E-05 1.41826594E+15 1.98240936E+12 1.22447939E+15 1.91804141E+14
 2.85315188E-02 9.52479306E-05 1.41301302E+15 1.84692579E+12 1.21898031E+15 1.92185782E+14
 2.87226527E-02 9.58860008E-05 1.40431005E+15 1.69890526E+12 1.21036630E+15 1.92244848E+14
 2.89150671E-02 9.65283454E-05 1.39930395E+15 1.58222211E+12 1.20508543E+15 1.92636301E+14
 2.91087704E-02 9.71749932E-05 1.39255622E+15 1.46287377E+12 1.19822747E+15 1.92865876E+14
 2.93037714E-02 9.78259729E-05 1.38564636E+15 1.35090732E+12 1.19121881E+15 1.93076643E+14
 2.95000787E-02 9.84813135E-05 1.38074529E+15 1.25549961E+12 1.18601678E+15 1.93473009E+14
 2.96977010E-02 9.91410442E-05 1.37256029E+15 1.15173796E+12 1.17785011E+15 1.93558446E+14
 2.98966473E-02 9.98051945E-05 1.36737994E+15 1.06788756E+12 1.17239005E+15 1.93922000E+14
 3.00969262E-02 1.00473794E-04 1.36137773E+15 9.85974908E+11 1.16619035E+15 1.94201401E+14
 3.02985469E-02 1.01146873E-04 1.35418644E+15 9.05617460E+11 1.15891946E+15 1.94361364E+14
 3.05015182E-02 1.01824460E-04 1.34946839E+15 8.39094787E+11 1.15387149E+15 1.94757806E+14
 3.07058493E-02 1.02506587E-04 1.34204593E+15 7.68481259E+11 1.14638773E+15 1.94889721E+14
 3.09115492E-02 1.03193283E-04 1.33654462E+15 7.08804509E+11 1.14063011E+15 1.95205710E+14
 3.11186270E-02 1.03884579E-04 1.33124978E+15 6.53555443E+11 1.13505516E+15 1.95541059E+14
 3.13270921E-02 1.04580507E-04 1.32379208E+15 5.96898690E+11 1.12753793E+15 1.95657251E+14
 3.15369537E-02 1.05281096E-04 1.31924323E+15 5.51316646E+11 1.12263663E+15 1.96055277E+14
 3.17482212E-02 1.05986379E-04 1.31254058E+15 5.04101945E+11 1.11580187E+15 1.96234610E+14
 3.19609039E-02 1.06696387E-04 1.30672631E+15 4.62397213E+11 1.10976364E+15 1.96500273E+14
 3.21750115E-02 1.07411151E-04 1.30209230E+15 4.25798392E+11 1.10478169E+15 1.96884818E+14
 3.23905533E-02 1.08130703E-04 1.29437158E+15 3.86575164E+11 1.09703340E+15 1.96951604E+14
 3.26075391E-02 1.08855075E-04 1.28998545E+15 3.55899149E+11 1.09227192E+15 1.97357627E+14
 3.28259785E-02 1.09584300E-04 1.28397134E+15 3.24901175E+11 1.08605411E+15 1.97592337E+14
 3.30458812E-02 1.10318410E-04 1.27785589E+15 2.96297369E+11 1.07975162E+15 1.97807967E+14
 3.32672571E-02 1.11057438E-04 1.27353775E+15 2.72127185E+11 1.07505576E+15 1.98209871E+14
 3.34901159E-02 1.11801417E-04 1.26618267E+15 2.46230763E+11 1.06764696E+15 1.98289479E+14
 3.37144677E-02 1.12550380E-04 1.26162880E+15 2.25589907E+11 1.06274028E+15 1.98662935E+14
 3.39403224E-02 1.13304360E-04 1.25626421E+15 2.05620128E+11 1.05710915E+15 1.98949448E+14
 3.41676902E-02 1.14063391E-04 1.24986696E+15 1.86376454E+11 1.05055833E+15 1.99122248E+14
 3.43965811E-02 1.14827507E-04 1.24569406E+15 1.70585959E+11 1.04599300E+15 1.99530474E+14
 3.46270053E-02 1.15596742E-04 1.23900643E+15 1.54064466E+11 1.03919353E+15 1.99658834E+14
 3.48589732E-02 1.16371129E-04 1.23412987E+15 1.40313994E+11 1.03400792E+15 1.99981636E+14
 3.50924950E-02 1.17150705E-04 1.22938053E+15 1.27698440E+11 1.02893492E+15 2.00317912E+14
 3.53275813E-02 1.17935503E-04 1.22270475E+15 1.15006484E+11 1.02215132E+15 2.00438425E+14
 3.55642423E-02 1.18725558E-04 1.21866638E+15 1.04890832E+11 1.01771120E+15 2.00850283E+14
 3.58024888E-02 1.19520906E-04 1.21262365E+15 9.45577040E+10 1.01149232E+15 2.01036775E+14
 3.60423313E-02 1.20321582E-04 1.20744343E+15 8.55820410E+10 1.00604425E+15 2.01313595E+14
 3.62837805E-02 1.21127621E-04 1.20328110E+15 7.77725584E+10 1.00150240E+15 2.01700923E+14
 3.65268472E-02 1.21939061E-04 1.19633893E+15 6.95710687E+10 9.94501217E+14 2.01768146E+14
 3.67715421E-02 1.22755936E-04 1.19242511E+15 6.32209645E+10 9.90181536E+14 2.02180354E+14
 3.70178764E-02 1.23578284E-04 1.18698933E+15 5.68898121E+10 9.84516047E+14 2.02416396E+14
 3.72658608E-02 1.24406140E-04 1.18151833E+15 5.11524532E+10 9.78821600E+14 2.02645581E+14
 3.75155065E-02 1.25239542E-04 1.17766761E+15 4.63536429E+10 9.74558333E+14 2.03062927E+14
 3.77668245E-02 1.26078528E-04 1.17099359E+15 4.12948110E+10 9.67809985E+14 2.03142312E+14
 3.80198262E-02 1.26923134E-04 1.16693955E+15 3.73258023E+10 9.63377882E+14 2.03524342E+14
 3.82745227E-02 1.27773397E-04 1.16208418E+15 3.35284716E+10 9.58240013E+14 2.03810636E+14
 3.85309255E-02 1.28629357E-04 1.15633169E+15 2.99393894E+10 9.52314846E+14 2.03986903E+14
 3.87890459E-02 1.29491051E-04 1.15259737E+15 2.70259314E+10 9.48165673E+14 2.04404668E+14
 3.90488955E-02 1.30358517E-04 1.14652867E+15 2.40253993E+10 9.41966069E+14 2.04538574E+14
 3.93104858E-02 1.31231795E-04 1.14217601E+15 2.15708224E+10 9.37276452E+14 2.04877986E+14
 3.95738285E-02 1.32110923E-04 1.13788067E+15 1.93429241E+10 9.32641697E+14 2.05219629E+14
 3.98389354E-02 1.32995940E-04 1.13186049E+15 1.71470302E+10 9.26501040E+14 2.05342301E+14
 4.01058182E-02 1.33886885E-04 1.12823811E+15 1.54169488E+10 9.22462242E+14 2.05760449E+14
 4.03744889E-02 1.34783800E-04 1.12274453E+15 1.36766278E+10 9.16786633E+14 2.05944215E+14
 4.06449594E-02 1.35686723E-04 1.11809921E+15 1.21928100E+10 9.11855408E+14 2.06231609E+14
 4.09172418E-02 1.36595694E-04 1.11434189E+15 1.09151790E+10 9.07700405E+14 2.06630573E+14
 4.11913483E-02 1.37510755E-04 1.10807723E+15 9.60220786E+09 9.01359039E+14 2.06708589E+14
 4.14672910E-02 1.38431945E-04 1.10456606E+15 8.59803839E+09 8.97427190E+14 2.07130274E+14
 4.17450822E-02 1.39359307E-04 1.09962449E+15 7.61174215E+09 8.92251945E+14 2.07364938E+14
 4.20247344E-02 1.40292882E-04 1.09470020E+15 6.73555775E+09 8.87094516E+14 2.07598946E+14
 4.23062600E-02 1.41232710E-04 1.09124158E+15 6.01157443E+09 8.83212828E+14 2.08022740E+14
 4.25896715E-02 1.42178834E-04 1.08516181E+15 5.26185807E+09 8.77054522E+14 2.08102028E+14
 4.28749817E-02 1.43131297E-04 1.08154843E+15 4.68407825E+09 8.73041086E+14 2.08502658E+14
 4.31622031E-02 1.44090140E-04 1.07714552E+15 4.13838230E+09 8.68343588E+14 2.08797789E+14
 4.34513486E-02 1.45055406E-04 1.07195904E+15 3.63339300E+09 8.62974845E+14 2.08980558E+14
 4.37424312E-02 1.46027139E-04 1.06860349E+15 3.22874517E+09 8.59195411E+14 2.09404847E+14
 4.40354637E-02 1.47005381E-04 1.06307161E+15 2.81913404E+09 8.53534356E+14 2.09534434E+14
 4.43304593E-02 1.47990177E-04 1.05917020E+15 2.49053705E+09 8.49285652E+14 2.09882056E+14
 4.46274310E-02 1.48981570E-04 1.05527690E+15 2.19602697E+09 8.45044213E+14 2.10230486E+14
 4.49263922E-02 1.49979604E-04 1.04984649E+15 1.91208516E+09 8.39478523E+14 2.10366055E+14
 4.52273561E-02 1.50984324E-04 1.04659887E+15 1.69148843E+09 8.35798431E+14 2.10798751E+14
 4.55303362E-02 1.51995775E-04 1.04159633E+15 1.47333269E+09 8.30612644E+14 2.10982214E+14
 4.58353460E-02 1.53014001E-04 1.03742080E+15 1.29114261E+09 8.26143540E+14 2.11275974E+14
 4.61423990E-02 1.54039049E-04 1.03401593E+15 1.13618134E+09 8.22337334E+14 2.11677456E+14
 4.64515091E-02 1.55070964E-04 1.02834675E+15 9.80650229E+08 8.16588535E+14 2.11757234E+14
 4.67626898E-02 1.56109791E-04 1.02519786E+15 8.63437512E+08 8.13005010E+14 2.12191988E+14
 4.70759552E-02 1.57155578E-04 1.02070944E+15 7.50172943E+08 8.08273359E+14 2.12435333E+14
 4.73913191E-02 1.58208370E-04 1.01628137E+15 6.51817735E+08 8.03598172E+14 2.12682546E+14
 4.77087957E-02 1.59268215E-04 1.01317543E+15 5.71671060E+08 8.00059982E+14 2.13114874E+14
 4.80283991E-02 1.60335160E-04 1.00762556E+15 4.90284225E+08 7.94436760E+14 2.13188315E+14
 4.83501435E-02 1.61409252E-04 1.00439761E+15 4.28809076E+08 7.90798961E+14 2.13598223E+14
 4.86740433E-02 1.62490540E-04 1.00039569E+15 3.71625201E+08 7.86501110E+14 2.13894213E+14
 4.90001129E-02 1.63579072E-04 9.95722381E+14 3.19915169E+08 7.81633611E+14 2.14088450E+14
 4.93283669E-02 1.64674895E-04 9.92717377E+14 2.79062366E+08 7.78188058E+14 2.14529040E+14
 4.96588198E-02 1.65778060E-04 9.87679128E+14 2.38557636E+08 7.73016474E+14 2.14662416E+14
 4.99914865E-02 1.66888614E-04 9.84184140E+14 2.06776269E+08 7.69164678E+14 2.15019255E+14
 5.03263817E-02 1.68006609E-04 9.80650000E+14 1.78664541E+08 7.65281047E+14 2.15368774E+14
 5.06635204E-02 1.69132093E-04 9.75741329E+14 1.52228283E+08 7.60234470E+14 2.15506707E+14
 5.10029176E-02 1.70265116E-04 9.72826914E+14 1.32021029E+08 7.56879031E+14 2.15947750E+14
 5.13445885E-02 1.71405730E-04 9.68275549E+14 1.12402742E+08 7.52139207E+14 2.16136230E+14
 5.16885482E-02 1.72553985E-04 9.64534107E+14  96381650.     7.48087065E+14 2.16446946E+14
 5.20348121E-02 1.73709931E-04 9.61456986E+14  82978818.     7.44598791E+14 2.16858112E+14
 5.23833957E-02 1.74873622E-04 9.56325805E+14  69854494.     7.39385845E+14 2.16939890E+14
 5.27343144E-02 1.76045108E-04 9.53499492E+14  60099735.     7.36118079E+14 2.17381354E+14
 5.30875839E-02 1.77224443E-04 9.49413847E+14  50893962.     7.31790854E+14 2.17622942E+14
 5.34432201E-02 1.78411677E-04 9.45429417E+14  43082292.     7.27551481E+14 2.17877894E+14
 5.38012386E-02 1.79606865E-04 9.42649833E+14  36776696.     7.24324888E+14 2.18324908E+14
 5.41616555E-02 1.80810059E-04 9.37593274E+14  30568849.     7.19189551E+14 2.18403692E+14
 5.45244869E-02 1.82021314E-04 9.34720178E+14  25986390.     7.15890808E+14 2.18829344E+14
 5.48897489E-02 1.83240683E-04 9.31083362E+14  21732703.     7.11957712E+14 2.19125628E+14
 5.52574578E-02 1.84468221E-04 9.26867483E+14  18044809.     7.07543704E+14 2.19323761E+14
 5.56276300E-02 1.85703982E-04 9.24172482E+14  15187004.     7.04401278E+14 2.19771188E+14
 5.60002820E-02 1.86948021E-04 9.19579124E+14  12335479.     6.99676325E+14 2.19902786E+14
 5.63754304E-02 1.88200394E-04 9.16460216E+14  10214801.     6.96183230E+14 2.20276976E+14
 5.67530920E-02 1.89461157E-04 9.13264511E+14  8374996.1     6.92626455E+14 2.20638048E+14
 5.71332835E-02 1.90730366E-04 9.08834532E+14  6612269.3     6.88049902E+14 2.20784624E+14
 5.75160219E-02 1.92008077E-04 9.06222074E+14  5350556.9     6.84989372E+14 2.21232696E+14
 5.79013244E-02 1.93294348E-04 9.02074588E+14  4153911.5     6.80656716E+14 2.21417868E+14
 5.82892080E-02 1.94589236E-04 8.98717367E+14  2834392.5     6.76981730E+14 2.21735634E+14
 5.86796900E-02 1.95892798E-04 8.95936378E+14  897899.26     6.73784111E+14 2.22152266E+14
 5.90727879E-02 1.97205092E-04 8.91302344E+14  307881.68     6.69056614E+14 2.22245730E+14
 5.94685191E-02 1.98526178E-04 8.88779742E+14  42991.428     6.66075770E+14 2.22703972E+14
 5.98669014E-02 1.99856114E-04 8.85066982E+14  0.0000000     6.62117969E+14 2.22949013E+14
 6.02679525E-02 2.01194959E-04 8.81482712E+14  0.0000000     6.58273059E+14 2.23209653E+14
 6.06716902E-02 2.02542773E-04 8.78993203E+14  0.0000000     6.55329643E+14 2.23663560E+14
 6.10781326E-02 2.03899617E-04 8.74375940E+14  0.0000000     6.50639732E+14 2.23736208E+14
 6.14872978E-02 2.05265549E-04 8.71823299E+14  0.0000000     6.47647428E+14 2.24175871E+14
 6.18992040E-02 2.06640632E-04 8.68529539E+14  0.0000000     6.44047661E+14 2.24481878E+14
 6.23138695E-02 2.08024927E-04 8.64739025E+14  0.0000000     6.40044315E+14 2.24694711E+14
 6.27313130E-02 2.09418496E-04 8.62330658E+14  0.0000000     6.37177405E+14 2.25153254E+14
 6.31515529E-02 2.10821400E-04 8.58140533E+14  0.0000000     6.32860328E+14 2.25280205E+14
 6.35746080E-02 2.12233702E-04 8.55354584E+14  0.0000000     6.29691642E+14 2.25662942E+14
 6.40004971E-02 2.13655465E-04 8.52458698E+14  0.0000000     6.26433689E+14 2.26025009E+14
 6.44292393E-02 2.15086752E-04 8.48462547E+14  0.0000000     6.22282932E+14 2.26179616E+14
 6.48608537E-02 2.16527628E-04 8.46135301E+14  0.0000000     6.19490463E+14 2.26644839E+14
 6.52953595E-02 2.17978157E-04 8.42366802E+14  0.0000000     6.15529744E+14 2.26837057E+14
 6.57327761E-02 2.19438402E-04 8.39361510E+14  0.0000000     6.12196039E+14 2.27165471E+14
 6.61731229E-02 2.20908430E-04 8.36848991E+14  0.0000000     6.09264259E+14 2.27584732E+14
 6.66164196E-02 2.22388305E-04 8.32656089E+14  0.0000000     6.04976672E+14 2.27679417E+14
 6.70626860E-02 2.23878095E-04 8.30401706E+14  0.0000000     6.02256634E+14 2.28145072E+14
 6.75119420E-02 2.25377864E-04 8.27030338E+14  0.0000000     5.98636383E+14 2.28393956E+14
 6.79642075E-02 2.26887681E-04 8.23819942E+14  0.0000000     5.95148569E+14 2.28671373E+14
 6.84195028E-02 2.28407612E-04 8.21604207E+14  0.0000000     5.92462554E+14 2.29141654E+14
 6.88778482E-02 2.29937724E-04 8.17390576E+14  0.0000000     5.88179383E+14 2.29211193E+14
 6.93392640E-02 2.31478088E-04 8.15125167E+14  0.0000000     5.85464052E+14 2.29661115E+14
 6.98037708E-02 2.33028770E-04 8.12135499E+14  0.0000000     5.82168941E+14 2.29966558E+14
 7.02713894E-02 2.34589840E-04 8.08721949E+14  0.0000000     5.78537493E+14 2.30184455E+14
 7.07421407E-02 2.36161368E-04 8.06577431E+14  0.0000000     5.75921016E+14 2.30656415E+14
 7.12160454E-02 2.37743424E-04 8.02766414E+14  0.0000000     5.71976460E+14 2.30789954E+14
 7.16931250E-02 2.39336077E-04 8.00291524E+14  0.0000000     5.69101159E+14 2.31190365E+14
 7.21734004E-02 2.40939401E-04 7.97672468E+14  0.0000000     5.66116406E+14 2.31556061E+14
 7.26568933E-02 2.42553465E-04 7.94064866E+14  0.0000000     5.62351380E+14 2.31713486E+14
 7.31436251E-02 2.44178341E-04 7.91988451E+14  0.0000000     5.59802560E+14 2.32185891E+14
 7.36336175E-02 2.45814103E-04 7.88557144E+14  0.0000000     5.56181607E+14 2.32375537E+14
 7.41268925E-02 2.47460823E-04 7.85875684E+14  0.0000000     5.53156695E+14 2.32718989E+14
 7.46234719E-02 2.49118574E-04 7.83619390E+14  0.0000000     5.50468048E+14 2.33151342E+14
 7.51233779E-02 2.50787430E-04 7.79835969E+14  0.0000000     5.46579091E+14 2.33256878E+14
 7.56266328E-02 2.52467467E-04 7.77827576E+14  0.0000000     5.44096100E+14 2.33731476E+14
 7.61332590E-02 2.54158758E-04 7.74762448E+14  0.0000000     5.40784268E+14 2.33978181E+14
 7.66432791E-02 2.55861379E-04 7.71881267E+14  0.0000000     5.37619693E+14 2.34261574E+14
 7.71567159E-02 2.57575406E-04 7.69907998E+14  0.0000000     5.35167626E+14 2.34740372E+14
 7.76735922E-02 2.59300915E-04 7.66067887E+14  0.0000000     5.31255869E+14 2.34812018E+14
 7.81939311E-02 2.61037983E-04 7.64074127E+14  0.0000000     5.28790835E+14 2.35283292E+14
 7.87177558E-02 2.62786689E-04 7.61370841E+14  0.0000000     5.25774156E+14 2.35596686E+14
 7.92450896E-02 2.64547109E-04 7.58299882E+14  0.0000000     5.22479471E+14 2.35820411E+14
 7.97759560E-02 2.66319322E-04 7.56390265E+14  0.0000000     5.20090598E+14 2.36299667E+14
 8.03103788E-02 2.68103407E-04 7.52914171E+14  0.0000000     5.16486265E+14 2.36427905E+14
 8.08483816E-02 2.69899443E-04 7.50715902E+14  0.0000000     5.13876245E+14 2.36839656E+14
 8.13899886E-02 2.71707512E-04 7.48355958E+14  0.0000000     5.11141248E+14 2.37214711E+14
 8.19352238E-02 2.73527693E-04 7.45112831E+14  0.0000000     5.07725623E+14 2.37387208E+14
 8.24841115E-02 2.75360067E-04 7.43272612E+14  0.0000000     5.05398234E+14 2.37874379E+14
 8.30366763E-02 2.77204717E-04 7.40148815E+14  0.0000000     5.02087642E+14 2.38061173E+14
 8.35929428E-02 2.79061724E-04 7.37754411E+14  0.0000000     4.99342084E+14 2.38412327E+14
 8.41529356E-02 2.80931171E-04 7.35722853E+14  0.0000000     4.96875777E+14 2.38847076E+14
 8.47166800E-02 2.82813141E-04 7.32304934E+14  0.0000000     4.93348012E+14 2.38956921E+14
 8.52842008E-02 2.84707719E-04 7.30528563E+14  0.0000000     4.91080440E+14 2.39448123E+14
 8.58555235E-02 2.86614989E-04 7.27754878E+14  0.0000000     4.88050392E+14 2.39704485E+14
 8.64306736E-02 2.88535036E-04 7.25179409E+14  0.0000000     4.85178369E+14 2.40001041E+14
 8.70096765E-02 2.90467945E-04 7.23426669E+14  0.0000000     4.82938899E+14 2.40487770E+14
 8.75925583E-02 2.92413803E-04 7.19918658E+14  0.0000000     4.79366288E+14 2.40552370E+14
 8.81793448E-02 2.94372696E-04 7.18162133E+14  0.0000000     4.77127388E+14 2.41034745E+14
 8.87700622E-02 2.96344712E-04 7.15715495E+14  0.0000000     4.74365152E+14 2.41350342E+14
 8.93647368E-02 2.98329939E-04 7.12964876E+14  0.0000000     4.71375376E+14 2.41589501E+14
 8.99633952E-02 3.00328465E-04 7.11280568E+14  0.0000000     4.69193325E+14 2.42087243E+14
 9.05660641E-02 3.02340379E-04 7.08116300E+14  0.0000000     4.65899702E+14 2.42216598E+14
 9.11727702E-02 3.04365770E-04 7.06167598E+14  0.0000000     4.63529502E+14 2.42638096E+14
 9.17835407E-02 3.06404730E-04 7.04036724E+14  0.0000000     4.61022798E+14 2.43013925E+14
 9.23984028E-02 3.08457349E-04 7.01113368E+14  0.0000000     4.57923632E+14 2.43189736E+14
 9.30173839E-02 3.10523719E-04 6.99485505E+14  0.0000000     4.55797442E+14 2.43688063E+14
 9.36405115E-02 3.12603932E-04 6.96652566E+14  0.0000000     4.52770337E+14 2.43882228E+14
 9.42678135E-02 3.14698079E-04 6.94530011E+14  0.0000000     4.50277452E+14 2.44252558E+14
 9.48993179E-02 3.16806256E-04 6.92709480E+14  0.0000000     4.48014439E+14 2.44695041E+14
 9.55350527E-02 3.18928555E-04 6.89620760E+14  0.0000000     4.44813912E+14 2.44806848E+14
 9.61750463E-02 3.21065072E-04 6.88047721E+14  0.0000000     4.42742066E+14 2.45305655E+14
 9.68193273E-02 3.23215902E-04 6.85529025E+14  0.0000000     4.39969447E+14 2.45559579E+14
 9.74679243E-02 3.25381140E-04 6.83229749E+14  0.0000000     4.37362153E+14 2.45867596E+14
 9.81208664E-02 3.27560882E-04 6.81688523E+14  0.0000000     4.35315840E+14 2.46372684E+14
 9.87781825E-02 3.29755228E-04 6.78495057E+14  0.0000000     4.32052899E+14 2.46442159E+14
 9.94399020E-02 3.31964273E-04 6.76958232E+14  0.0000000     4.30018246E+14 2.46939986E+14
 0.10010605     3.34188116E-04 6.74743494E+14  0.0000000     4.27488507E+14 2.47254987E+14
 0.10077667     3.36426858E-04 6.72273832E+14  0.0000000     4.24774752E+14 2.47499080E+14
 0.10145178     3.38680596E-04 6.70785238E+14  0.0000000     4.22780598E+14 2.48004640E+14
 0.10213141     3.40949433E-04 6.67905051E+14  0.0000000     4.19770718E+14 2.48134332E+14
 0.10281559     3.43233469E-04 6.66194328E+14  0.0000000     4.17617264E+14 2.48577064E+14
 0.10350436     3.45532805E-04 6.64283626E+14  0.0000000     4.15319210E+14 2.48964416E+14
 0.10419774     3.47847545E-04 6.61654272E+14  0.0000000     4.12506625E+14 2.49147647E+14
 0.10489576     3.50177791E-04 6.60217030E+14  0.0000000     4.10563212E+14 2.49653819E+14
 0.10559846     3.52523648E-04 6.57638815E+14  0.0000000     4.07795024E+14 2.49843791E+14
 0.10630587     3.54885220E-04 6.55753672E+14  0.0000000     4.05530628E+14 2.50223044E+14
 0.10701802     3.57262612E-04 6.54127528E+14  0.0000000     4.03453462E+14 2.50674067E+14
 0.10773494     3.59655930E-04 6.51349738E+14  0.0000000     4.00549370E+14 2.50800368E+14
 0.10845666     3.62065282E-04 6.49972084E+14  0.0000000     3.98655316E+14 2.51316768E+14
 0.10918322     3.64490773E-04 6.47689499E+14  0.0000000     3.96117852E+14 2.51571647E+14
 0.10991464     3.66932513E-04 6.45636464E+14  0.0000000     3.93750064E+14 2.51886400E+14
 0.11065096     3.69390611E-04 6.44278505E+14  0.0000000     3.91879201E+14 2.52399304E+14
 0.11139222     3.71865175E-04 6.41361185E+14  0.0000000     3.88899001E+14 2.52462185E+14
 0.11213844     3.74356317E-04 6.40027921E+14  0.0000000     3.87048763E+14 2.52979158E+14
 0.11288966     3.76864147E-04 6.38036670E+14  0.0000000     3.84731440E+14 2.53305231E+14
 0.11364591     3.79388777E-04 6.35832220E+14  0.0000000     3.82267511E+14 2.53564709E+14
 0.11440723     3.81930319E-04 6.34524717E+14  0.0000000     3.80444018E+14 2.54080700E+14
 0.11517365     3.84488888E-04 6.31897616E+14  0.0000000     3.77693235E+14 2.54204381E+14
 0.11594520     3.87064596E-04 6.30392926E+14  0.0000000     3.75735613E+14 2.54657313E+14
 0.11672193     3.89657559E-04 6.28674691E+14  0.0000000     3.73628223E+14 2.55046468E+14
 0.11750385     3.92267893E-04 6.26317248E+14  0.0000000     3.71075116E+14 2.55242131E+14
 0.11829102     3.94895713E-04 6.25065485E+14  0.0000000     3.69297699E+14 2.55767786E+14
 0.11908345     3.97541137E-04 6.22729582E+14  0.0000000     3.66765968E+14 2.55963614E+14
 0.11988120     4.00204283E-04 6.21061311E+14  0.0000000     3.64708134E+14 2.56353177E+14
 0.12068429     4.02885270E-04 6.19607302E+14  0.0000000     3.62800828E+14 2.56806473E+14
 0.12149276     4.05584216E-04 6.17099947E+14  0.0000000     3.60165228E+14 2.56934719E+14
 0.12230664     4.08301243E-04 6.15893555E+14  0.0000000     3.58432629E+14 2.57460927E+14
 0.12312598     4.11036472E-04 6.13832191E+14  0.0000000     3.56109946E+14 2.57722245E+14
 0.12395081     4.13790024E-04 6.12015357E+14  0.0000000     3.53958788E+14 2.58056568E+14
 0.12478116     4.16562022E-04 6.10826133E+14  0.0000000     3.52242070E+14 2.58584062E+14
 0.12561707     4.19352590E-04 6.08175565E+14  0.0000000     3.49530392E+14 2.58645173E+14
 0.12645859     4.22161851E-04 6.07013286E+14  0.0000000     3.47841385E+14 2.59171901E+14
 0.12730574     4.24989933E-04 6.05214964E+14  0.0000000     3.45718100E+14 2.59496864E+14
 0.12815857     4.27836959E-04 6.03244556E+14  0.0000000     3.43480236E+14 2.59764321E+14
 0.12901711     4.30703059E-04 6.02109370E+14  0.0000000     3.41811698E+14 2.60297672E+14
 0.12988140     4.33588358E-04 5.99726199E+14  0.0000000     3.39297486E+14 2.60428713E+14
 0.13075148     4.36492986E-04 5.98416788E+14  0.0000000     3.37516737E+14 2.60900051E+14
 0.13162739     4.39417072E-04 5.96874143E+14  0.0000000     3.35583538E+14 2.61290604E+14
 0.13250917     4.42360747E-04 5.94755348E+14  0.0000000     3.33265322E+14 2.61490026E+14
 0.13339685     4.45324141E-04 5.93662500E+14  0.0000000     3.31638611E+14 2.62023889E+14
 0.13429048     4.48307388E-04 5.91540862E+14  0.0000000     3.29322796E+14 2.62218066E+14
 0.13519010     4.51310619E-04 5.90079020E+14  0.0000000     3.27451639E+14 2.62627381E+14
 0.13609575     4.54333969E-04 5.88794840E+14  0.0000000     3.25699545E+14 2.63095296E+14
 0.13700746     4.57377573E-04 5.86540534E+14  0.0000000     3.23307078E+14 2.63233456E+14
