 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  13.816784     4.61251322E-02 1.34548364E+14  0.0000000      0.0000000     1.34548364E+14
  13.909343     4.64341265E-02 1.34776990E+14  0.0000000      0.0000000     1.34776990E+14
  14.002522     4.67451908E-02 1.35007473E+14  0.0000000      0.0000000     1.35007473E+14
  14.096326     4.70583390E-02 1.35098639E+14  0.0000000      0.0000000     1.35098639E+14
  14.190758     4.73735849E-02 1.35382631E+14  0.0000000      0.0000000     1.35382631E+14
  14.285822     4.76909427E-02 1.35512762E+14  0.0000000      0.0000000     1.35512762E+14
  14.381524     4.80104264E-02 1.35711986E+14  0.0000000      0.0000000     1.35711986E+14
  14.477866     4.83320505E-02 1.35981985E+14  0.0000000      0.0000000     1.35981985E+14
  14.574854     4.86558290E-02 1.36038479E+14  0.0000000      0.0000000     1.36038479E+14
  14.672492     4.89817766E-02 1.36322158E+14  0.0000000      0.0000000     1.36322158E+14
  14.770783     4.93099078E-02 1.36484770E+14  0.0000000      0.0000000     1.36484770E+14
  14.869734     4.96402371E-02 1.36648387E+14  0.0000000      0.0000000     1.36648387E+14
  14.969347     4.99727793E-02 1.36935697E+14  0.0000000      0.0000000     1.36935697E+14
  15.069627     5.03075492E-02 1.36996896E+14  0.0000000      0.0000000     1.36996896E+14
  15.170579     5.06445617E-02 1.37268020E+14  0.0000000      0.0000000     1.37268020E+14
  15.272207     5.09838319E-02 1.37465114E+14  0.0000000      0.0000000     1.37465114E+14
  15.374517     5.13253749E-02 1.37592376E+14  0.0000000      0.0000000     1.37592376E+14
  15.477511     5.16692059E-02 1.37879218E+14  0.0000000      0.0000000     1.37879218E+14
  15.581196     5.20153402E-02 1.37972454E+14  0.0000000      0.0000000     1.37972454E+14
  15.685575     5.23637933E-02 1.38209878E+14  0.0000000      0.0000000     1.38209878E+14
  15.790653     5.27145808E-02 1.38446634E+14  0.0000000      0.0000000     1.38446634E+14
  15.896436     5.30677181E-02 1.38542786E+14  0.0000000      0.0000000     1.38542786E+14
  16.002927     5.34232211E-02 1.38830046E+14  0.0000000      0.0000000     1.38830046E+14
  16.110131     5.37811057E-02 1.38955783E+14  0.0000000      0.0000000     1.38955783E+14
  16.218053     5.41413878E-02 1.39156963E+14  0.0000000      0.0000000     1.39156963E+14
  16.326699     5.45040834E-02 1.39427573E+14  0.0000000      0.0000000     1.39427573E+14
  16.436072     5.48692087E-02 1.39488518E+14  0.0000000      0.0000000     1.39488518E+14
  16.546178     5.52367800E-02 1.39781574E+14  0.0000000      0.0000000     1.39781574E+14
  16.657022     5.56068137E-02 1.39945940E+14  0.0000000      0.0000000     1.39945940E+14
  16.768608     5.59793262E-02 1.40110848E+14  0.0000000      0.0000000     1.40110848E+14
  16.880942     5.63543343E-02 1.40399974E+14  0.0000000      0.0000000     1.40399974E+14
  16.994028     5.67318545E-02 1.40454215E+14  0.0000000      0.0000000     1.40454215E+14
  17.107871     5.71119037E-02 1.40730669E+14  0.0000000      0.0000000     1.40730669E+14
  17.222478     5.74944990E-02 1.40931096E+14  0.0000000      0.0000000     1.40931096E+14
  17.337852     5.78796572E-02 1.41065833E+14  0.0000000      0.0000000     1.41065833E+14
  17.453999     5.82673956E-02 1.41358896E+14  0.0000000      0.0000000     1.41358896E+14
  17.570924     5.86577315E-02 1.41446199E+14  0.0000000      0.0000000     1.41446199E+14
  17.688633     5.90506823E-02 1.41685701E+14  0.0000000      0.0000000     1.41685701E+14
  17.807130     5.94462655E-02 1.41919966E+14  0.0000000      0.0000000     1.41919966E+14
  17.926420     5.98444987E-02 1.42016526E+14  0.0000000      0.0000000     1.42016526E+14
  18.046510     6.02453997E-02 1.42311655E+14  0.0000000      0.0000000     1.42311655E+14
  18.167405     6.06489864E-02 1.42439971E+14  0.0000000      0.0000000     1.42439971E+14
  18.289109     6.10552767E-02 1.42646160E+14  0.0000000      0.0000000     1.42646160E+14
  18.411628     6.14642887E-02 1.42915078E+14  0.0000000      0.0000000     1.42915078E+14
  18.534969     6.18760408E-02 1.42972367E+14  0.0000000      0.0000000     1.42972367E+14
  18.659135     6.22905512E-02 1.43266315E+14  0.0000000      0.0000000     1.43266315E+14
  18.784134     6.27078384E-02 1.43428150E+14  0.0000000      0.0000000     1.43428150E+14
  18.909970     6.31279210E-02 1.43600115E+14  0.0000000      0.0000000     1.43600115E+14
  19.036648     6.35508178E-02 1.43897630E+14  0.0000000      0.0000000     1.43897630E+14
  19.164176     6.39765476E-02 1.43947348E+14  0.0000000      0.0000000     1.43947348E+14
  19.292557     6.44051294E-02 1.44225815E+14  0.0000000      0.0000000     1.44225815E+14
  19.421799     6.48365822E-02 1.44421380E+14  0.0000000      0.0000000     1.44421380E+14
  19.551907     6.52709254E-02 1.44554102E+14  0.0000000      0.0000000     1.44554102E+14
  19.682886     6.57081783E-02 1.44850340E+14  0.0000000      0.0000000     1.44850340E+14
  19.814742     6.61483604E-02 1.44937936E+14  0.0000000      0.0000000     1.44937936E+14
  19.947482     6.65914912E-02 1.45186130E+14  0.0000000      0.0000000     1.45186130E+14
  20.081111     6.70375906E-02 1.45419468E+14  0.0000000      0.0000000     1.45419468E+14
  20.215635     6.74866784E-02 1.45512063E+14  0.0000000      0.0000000     1.45512063E+14
  20.351061     6.79387748E-02 1.45806634E+14  0.0000000      0.0000000     1.45806634E+14
  20.487393     6.83938997E-02 1.45927343E+14  0.0000000      0.0000000     1.45927343E+14
  20.624639     6.88520735E-02 1.46136809E+14  0.0000000      0.0000000     1.46136809E+14
  20.762805     6.93133166E-02 1.46410106E+14  0.0000000      0.0000000     1.46410106E+14
  20.901896     6.97776497E-02 1.46470797E+14  0.0000000      0.0000000     1.46470797E+14
  21.041919     7.02450933E-02 1.46766108E+14  0.0000000      0.0000000     1.46766108E+14
  21.182879     7.07156683E-02 1.46920448E+14  0.0000000      0.0000000     1.46920448E+14
  21.324784     7.11893958E-02 1.47089722E+14  0.0000000      0.0000000     1.47089722E+14
  21.467640     7.16662968E-02 1.47386000E+14  0.0000000      0.0000000     1.47386000E+14
  21.611453     7.21463925E-02 1.47429920E+14  0.0000000      0.0000000     1.47429920E+14
  21.756229     7.26297045E-02 1.47717432E+14  0.0000000      0.0000000     1.47717432E+14
  21.901975     7.31162541E-02 1.47914157E+14  0.0000000      0.0000000     1.47914157E+14
  22.048697     7.36060632E-02 1.48044778E+14  0.0000000      0.0000000     1.48044778E+14
  22.196402     7.40991535E-02 1.48338866E+14  0.0000000      0.0000000     1.48338866E+14
  22.345097     7.45955471E-02 1.48415592E+14  0.0000000      0.0000000     1.48415592E+14
  22.494788     7.50952661E-02 1.48662875E+14  0.0000000      0.0000000     1.48662875E+14
  22.645481     7.55983326E-02 1.48895079E+14  0.0000000      0.0000000     1.48895079E+14
  22.797185     7.61047693E-02 1.48991511E+14  0.0000000      0.0000000     1.48991511E+14
  22.949904     7.66145986E-02 1.49290706E+14  0.0000000      0.0000000     1.49290706E+14
  23.103646     7.71278432E-02 1.49402989E+14  0.0000000      0.0000000     1.49402989E+14
  23.258419     7.76445261E-02 1.49609004E+14  0.0000000      0.0000000     1.49609004E+14
  23.414228     7.81646703E-02 1.49875887E+14  0.0000000      0.0000000     1.49875887E+14
  23.571081     7.86882989E-02 1.49929431E+14  0.0000000      0.0000000     1.49929431E+14
  23.728985     7.92154354E-02 1.50227701E+14  0.0000000      0.0000000     1.50227701E+14
  23.887946     7.97461032E-02 1.50381768E+14  0.0000000      0.0000000     1.50381768E+14
  24.047973     8.02803259E-02 1.50553343E+14  0.0000000      0.0000000     1.50553343E+14
  24.209071     8.08181275E-02 1.50847144E+14  0.0000000      0.0000000     1.50847144E+14
  24.371249     8.13595317E-02 1.50876649E+14  0.0000000      0.0000000     1.50876649E+14
  24.534513     8.19045629E-02 1.51161843E+14  0.0000000      0.0000000     1.51161843E+14
  24.698871     8.24532453E-02 1.51349794E+14  0.0000000      0.0000000     1.51349794E+14
  24.864329     8.30056033E-02 1.51481053E+14  0.0000000      0.0000000     1.51481053E+14
  25.030897     8.35616616E-02 1.51779847E+14  0.0000000      0.0000000     1.51779847E+14
  25.198580     8.41214449E-02 1.51853437E+14  0.0000000      0.0000000     1.51853437E+14
  25.367386     8.46849783E-02 1.52106222E+14  0.0000000      0.0000000     1.52106222E+14
  25.537324     8.52522867E-02 1.52338605E+14  0.0000000      0.0000000     1.52338605E+14
  25.708399     8.58233957E-02 1.52436710E+14  0.0000000      0.0000000     1.52436710E+14
  25.880621     8.63983305E-02 1.52741940E+14  0.0000000      0.0000000     1.52741940E+14
  26.053996     8.69771168E-02 1.52859817E+14  0.0000000      0.0000000     1.52859817E+14
  26.228533     8.75597804E-02 1.53080168E+14  0.0000000      0.0000000     1.53080168E+14
  26.404239     8.81463473E-02 1.53351780E+14  0.0000000      0.0000000     1.53351780E+14
  26.581123     8.87368437E-02 1.53396995E+14  0.0000000      0.0000000     1.53396995E+14
  26.759191     8.93312958E-02 1.53689926E+14  0.0000000      0.0000000     1.53689926E+14
  26.938452     8.99297302E-02 1.53831734E+14  0.0000000      0.0000000     1.53831734E+14
  27.118914     9.05321735E-02 1.53999214E+14  0.0000000      0.0000000     1.53999214E+14
  27.300585     9.11386526E-02 1.54295620E+14  0.0000000      0.0000000     1.54295620E+14
  27.483472     9.17491946E-02 1.54320487E+14  0.0000000      0.0000000     1.54320487E+14
  27.667585     9.23638265E-02 1.54607719E+14  0.0000000      0.0000000     1.54607719E+14
  27.852932     9.29825760E-02 1.54784105E+14  0.0000000      0.0000000     1.54784105E+14
  28.039520     9.36054705E-02 1.54906280E+14  0.0000000      0.0000000     1.54906280E+14
  28.227358     9.42325377E-02 1.55198453E+14  0.0000000      0.0000000     1.55198453E+14
  28.416454     9.48638057E-02 1.55256213E+14  0.0000000      0.0000000     1.55256213E+14
  28.606817     9.54993027E-02 1.55503842E+14  0.0000000      0.0000000     1.55503842E+14
  28.798456     9.61390568E-02 1.55725269E+14  0.0000000      0.0000000     1.55725269E+14
  28.991378     9.67830967E-02 1.55807289E+14  0.0000000      0.0000000     1.55807289E+14
  29.185592     9.74314510E-02 1.56094996E+14  0.0000000      0.0000000     1.56094996E+14
  29.381108     9.80841487E-02 1.56185658E+14  0.0000000      0.0000000     1.56185658E+14
  29.577933     9.87412188E-02 1.56387759E+14  0.0000000      0.0000000     1.56387759E+14
  29.776077     9.94026907E-02 1.56643849E+14  0.0000000      0.0000000     1.56643849E+14
  29.975549     0.10006859     1.56684765E+14  0.0000000      0.0000000     1.56684765E+14
  30.176356     0.10073896     1.56978340E+14  0.0000000      0.0000000     1.56978340E+14
  30.378509     0.10141381     1.57107931E+14  0.0000000      0.0000000     1.57107931E+14
  30.582016     0.10209319     1.57263266E+14  0.0000000      0.0000000     1.57263266E+14
  30.786886     0.10277712     1.57548726E+14  0.0000000      0.0000000     1.57548726E+14
  30.993129     0.10346562     1.57551864E+14  0.0000000      0.0000000     1.57551864E+14
  31.200753     0.10415874     1.57834973E+14  0.0000000      0.0000000     1.57834973E+14
  31.409768     0.10485651     1.58005053E+14  0.0000000      0.0000000     1.58005053E+14
  31.620184     0.10555895     1.58124430E+14  0.0000000      0.0000000     1.58124430E+14
  31.832009     0.10626609     1.58408579E+14  0.0000000      0.0000000     1.58408579E+14
  32.045253     0.10697797     1.58443959E+14  0.0000000      0.0000000     1.58443959E+14
  32.259926     0.10769462     1.58679916E+14  0.0000000      0.0000000     1.58679916E+14
  32.476036     0.10841607     1.58883689E+14  0.0000000      0.0000000     1.58883689E+14
  32.693595     0.10914236     1.58955012E+14  0.0000000      0.0000000     1.58955012E+14
  32.912611     0.10987351     1.59240740E+14  0.0000000      0.0000000     1.59240740E+14
  33.133094     0.11060956     1.59320828E+14  0.0000000      0.0000000     1.59320828E+14
  33.355054     0.11135053     1.59512032E+14  0.0000000      0.0000000     1.59512032E+14
  33.578501     0.11209648     1.59749892E+14  0.0000000      0.0000000     1.59749892E+14
  33.803445     0.11284742     1.59770735E+14  0.0000000      0.0000000     1.59770735E+14
  34.029895     0.11360339     1.60049745E+14  0.0000000      0.0000000     1.60049745E+14
  34.257863     0.11436442     1.60163725E+14  0.0000000      0.0000000     1.60163725E+14
  34.487358     0.11513055     1.60315069E+14  0.0000000      0.0000000     1.60315069E+14
  34.718391     0.11590182     1.60595366E+14  0.0000000      0.0000000     1.60595366E+14
  34.950971     0.11667825     1.60574046E+14  0.0000000      0.0000000     1.60574046E+14
  35.185109     0.11745988     1.60842703E+14  0.0000000      0.0000000     1.60842703E+14
  35.420815     0.11824675     1.60989323E+14  0.0000000      0.0000000     1.60989323E+14
  35.658101     0.11903889     1.61089744E+14  0.0000000      0.0000000     1.61089744E+14
  35.896976     0.11983634     1.61364203E+14  0.0000000      0.0000000     1.61364203E+14
  36.137452     0.12063913     1.61385592E+14  0.0000000      0.0000000     1.61385592E+14
  36.379538     0.12144729     1.61614776E+14  0.0000000      0.0000000     1.61614776E+14
  36.623246     0.12226087     1.61797391E+14  0.0000000      0.0000000     1.61797391E+14
  36.868587     0.12307991     1.61845284E+14  0.0000000      0.0000000     1.61845284E+14
  37.115571     0.12390442     1.62111478E+14  0.0000000      0.0000000     1.62111478E+14
  37.364210     0.12473446     1.62164146E+14  0.0000000      0.0000000     1.62164146E+14
  37.614515     0.12557007     1.62344970E+14  0.0000000      0.0000000     1.62344970E+14
  37.866496     0.12641127     1.62571867E+14  0.0000000      0.0000000     1.62571867E+14
  38.120166     0.12725810     1.62577789E+14  0.0000000      0.0000000     1.62577789E+14
  38.375534     0.12811061     1.62837086E+14  0.0000000      0.0000000     1.62837086E+14
  38.632614     0.12896883     1.62921078E+14  0.0000000      0.0000000     1.62921078E+14
  38.891415     0.12983280     1.63048815E+14  0.0000000      0.0000000     1.63048815E+14
  39.151951     0.13070255     1.63308420E+14  0.0000000      0.0000000     1.63308420E+14
  39.414231     0.13157813     1.63264112E+14  0.0000000      0.0000000     1.63264112E+14
  39.678269     0.13245958     1.63525870E+14  0.0000000      0.0000000     1.63525870E+14
  39.944076     0.13334693     1.63652756E+14  0.0000000      0.0000000     1.63652756E+14
  40.211663     0.13424023     1.63727363E+14  0.0000000      0.0000000     1.63727363E+14
  40.481043     0.13513951     1.63976886E+14  0.0000000      0.0000000     1.63976886E+14
  40.752227     0.13604482     1.63962348E+14  0.0000000      0.0000000     1.63962348E+14
  41.025228     0.13695619     1.64170591E+14  0.0000000      0.0000000     1.64170591E+14
  41.300058     0.13787366     1.64333584E+14  0.0000000      0.0000000     1.64333584E+14
  41.576729     0.13879729     1.64366984E+14  0.0000000      0.0000000     1.64366984E+14
  41.855253     0.13972710     1.64615738E+14  0.0000000      0.0000000     1.64615738E+14
  42.135643     0.14066313     1.64632239E+14  0.0000000      0.0000000     1.64632239E+14
  42.417912     0.14160544     1.64784948E+14  0.0000000      0.0000000     1.64784948E+14
  42.702071     0.14255406     1.64979424E+14  0.0000000      0.0000000     1.64979424E+14
  42.988134     0.14350904     1.64955467E+14  0.0000000      0.0000000     1.64955467E+14
  43.276114     0.14447041     1.65198417E+14  0.0000000      0.0000000     1.65198417E+14
  43.566023     0.14543823     1.65260976E+14  0.0000000      0.0000000     1.65260976E+14
  43.857873     0.14641252     1.65366057E+14  0.0000000      0.0000000     1.65366057E+14
  44.151679     0.14739335     1.65592667E+14  0.0000000      0.0000000     1.65592667E+14
  44.447453     0.14838074     1.65509082E+14  0.0000000      0.0000000     1.65509082E+14
  44.745209     0.14937475     1.65739642E+14  0.0000000      0.0000000     1.65739642E+14
  45.044959     0.15037542     1.65832107E+14  0.0000000      0.0000000     1.65832107E+14
  45.346717     0.15138279     1.65886552E+14  0.0000000      0.0000000     1.65886552E+14
  45.650497     0.15239691     1.66118674E+14  0.0000000      0.0000000     1.66118674E+14
  45.956312     0.15341783     1.66067824E+14  0.0000000      0.0000000     1.66067824E+14
  46.264175     0.15444558     1.66242635E+14  0.0000000      0.0000000     1.66242635E+14
  46.574101     0.15548022     1.66364650E+14  0.0000000      0.0000000     1.66364650E+14
  46.886103     0.15652179     1.66358564E+14  0.0000000      0.0000000     1.66358564E+14
  47.200195     0.15757033     1.66577089E+14  0.0000000      0.0000000     1.66577089E+14
  47.516391     0.15862590     1.66563973E+14  0.0000000      0.0000000     1.66563973E+14
  47.834706     0.15968854     1.66696076E+14  0.0000000      0.0000000     1.66696076E+14
  48.155152     0.16075831     1.66855588E+14  0.0000000      0.0000000     1.66855588E+14
  48.477746     0.16183523     1.66787176E+14  0.0000000      0.0000000     1.66787176E+14
  48.802501     0.16291937     1.66990779E+14  0.0000000      0.0000000     1.66990779E+14
  49.129431     0.16401078     1.67005189E+14  0.0000000      0.0000000     1.67005189E+14
  49.458551     0.16510949     1.67076783E+14  0.0000000      0.0000000     1.67076783E+14
  49.789876     0.16621557     1.67276163E+14  0.0000000      0.0000000     1.67276163E+14
  50.123421     0.16732906     1.67165314E+14  0.0000000      0.0000000     1.67165314E+14
  50.459200     0.16845000     1.67378858E+14  0.0000000      0.0000000     1.67378858E+14
  50.797228     0.16957845     1.67452048E+14  0.0000000      0.0000000     1.67452048E+14
  51.137521     0.17071447     1.67492322E+14  0.0000000      0.0000000     1.67492322E+14
  51.480094     0.17185809     1.67710635E+14  0.0000000      0.0000000     1.67710635E+14
  51.824961     0.17300938     1.67647933E+14  0.0000000      0.0000000     1.67647933E+14
  52.172139     0.17416838     1.67828372E+14  0.0000000      0.0000000     1.67828372E+14
  52.521642     0.17533514     1.67947779E+14  0.0000000      0.0000000     1.67947779E+14
  52.873487     0.17650972     1.67930095E+14  0.0000000      0.0000000     1.67930095E+14
  53.227689     0.17769216     1.68132027E+14  0.0000000      0.0000000     1.68132027E+14
  53.584264     0.17888253     1.68094803E+14  0.0000000      0.0000000     1.68094803E+14
  53.943227     0.18008087     1.68212161E+14  0.0000000      0.0000000     1.68212161E+14
  54.304595     0.18128724     1.68361224E+14  0.0000000      0.0000000     1.68361224E+14
  54.668384     0.18250169     1.68293811E+14  0.0000000      0.0000000     1.68293811E+14
  55.034610     0.18372428     1.68494948E+14  0.0000000      0.0000000     1.68494948E+14
  55.403290     0.18495506     1.68488936E+14  0.0000000      0.0000000     1.68488936E+14
  55.774439     0.18619408     1.68541039E+14  0.0000000      0.0000000     1.68541039E+14
  56.148074     0.18744140     1.68717429E+14  0.0000000      0.0000000     1.68717429E+14
  56.524213     0.18869708     1.68582291E+14  0.0000000      0.0000000     1.68582291E+14
  56.902871     0.18996117     1.68768602E+14  0.0000000      0.0000000     1.68768602E+14
  57.284066     0.19123373     1.68804733E+14  0.0000000      0.0000000     1.68804733E+14
  57.667814     0.19251481     1.68807332E+14  0.0000000      0.0000000     1.68807332E+14
  58.054134     0.19380448     1.68977138E+14  0.0000000      0.0000000     1.68977138E+14
  58.443041     0.19510278     1.68848581E+14  0.0000000      0.0000000     1.68848581E+14
  58.834554     0.19640979     1.68977009E+14  0.0000000      0.0000000     1.68977009E+14
  59.228689     0.19772554     1.69038310E+14  0.0000000      0.0000000     1.69038310E+14
  59.625465     0.19905012     1.68977356E+14  0.0000000      0.0000000     1.68977356E+14
  60.024898     0.20038356     1.69144222E+14  0.0000000      0.0000000     1.69144222E+14
  60.427008     0.20172594     1.69057269E+14  0.0000000      0.0000000     1.69057269E+14
  60.831811     0.20307731     1.69120128E+14  0.0000000      0.0000000     1.69120128E+14
  61.239326     0.20443773     1.69206473E+14  0.0000000      0.0000000     1.69206473E+14
  61.649571     0.20580727     1.69074536E+14  0.0000000      0.0000000     1.69074536E+14
  62.062564     0.20718598     1.69220418E+14  0.0000000      0.0000000     1.69220418E+14
  62.478324     0.20857393     1.69162549E+14  0.0000000      0.0000000     1.69162549E+14
  62.896869     0.20997118     1.69175467E+14  0.0000000      0.0000000     1.69175467E+14
  63.318218     0.21137779     1.69303117E+14  0.0000000      0.0000000     1.69303117E+14
  63.742390     0.21279381     1.69100326E+14  0.0000000      0.0000000     1.69100326E+14
  64.169403     0.21421933     1.69223931E+14  0.0000000      0.0000000     1.69223931E+14
  64.599277     0.21565440     1.69188854E+14  0.0000000      0.0000000     1.69188854E+14
  65.032030     0.21709907     1.69130053E+14  0.0000000      0.0000000     1.69130053E+14
  65.467683     0.21855343     1.69252805E+14  0.0000000      0.0000000     1.69252805E+14
  65.906254     0.22001753     1.69071465E+14  0.0000000      0.0000000     1.69071465E+14
  66.347763     0.22149144     1.69149429E+14  0.0000000      0.0000000     1.69149429E+14
  66.792229     0.22297522     1.69138573E+14  0.0000000      0.0000000     1.69138573E+14
  67.239673     0.22446894     1.69005502E+14  0.0000000      0.0000000     1.69005502E+14
  67.690115     0.22597267     1.69104276E+14  0.0000000      0.0000000     1.69104276E+14
  68.143574     0.22748647     1.68943671E+14  0.0000000      0.0000000     1.68943671E+14
  68.600071     0.22901041     1.68957790E+14  0.0000000      0.0000000     1.68957790E+14
  69.059626     0.23054456     1.68992409E+14  0.0000000      0.0000000     1.68992409E+14
  69.522260     0.23208899     1.68797493E+14  0.0000000      0.0000000     1.68797493E+14
  69.987992     0.23364376     1.68871725E+14  0.0000000      0.0000000     1.68871725E+14
  70.456845     0.23520895     1.68731502E+14  0.0000000      0.0000000     1.68731502E+14
  70.928839     0.23678463     1.68670291E+14  0.0000000      0.0000000     1.68670291E+14
  71.403994     0.23837086     1.68727074E+14  0.0000000      0.0000000     1.68727074E+14
  71.882333     0.23996772     1.68466722E+14  0.0000000      0.0000000     1.68466722E+14
  72.363876     0.24157527     1.68537526E+14  0.0000000      0.0000000     1.68537526E+14
  72.848645     0.24319360     1.68430381E+14  0.0000000      0.0000000     1.68430381E+14
  73.336661     0.24482276     1.68292294E+14  0.0000000      0.0000000     1.68292294E+14
  73.827947     0.24646284     1.68337104E+14  0.0000000      0.0000000     1.68337104E+14
  74.322523     0.24811390     1.68065063E+14  0.0000000      0.0000000     1.68065063E+14
  74.820413     0.24977603     1.68075265E+14  0.0000000      0.0000000     1.68075265E+14
  75.321639     0.25144929     1.68001451E+14  0.0000000      0.0000000     1.68001451E+14
  75.826222     0.25313376     1.67808711E+14  0.0000000      0.0000000     1.67808711E+14
  76.334185     0.25482952     1.67835653E+14  0.0000000      0.0000000     1.67835653E+14
  76.845551     0.25653663     1.67582388E+14  0.0000000      0.0000000     1.67582388E+14
  77.360343     0.25825518     1.67514089E+14  0.0000000      0.0000000     1.67514089E+14
  77.878583     0.25998524     1.67460019E+14  0.0000000      0.0000000     1.67460019E+14
  78.400295     0.26172690     1.67188120E+14  0.0000000      0.0000000     1.67188120E+14
  78.925502     0.26348022     1.67200944E+14  0.0000000      0.0000000     1.67200944E+14
  79.454228     0.26524528     1.66990135E+14  0.0000000      0.0000000     1.66990135E+14
  79.986495     0.26702217     1.66850010E+14  0.0000000      0.0000000     1.66850010E+14
  80.522329     0.26881097     1.66816133E+14  0.0000000      0.0000000     1.66816133E+14
  81.061751     0.27061174     1.66461339E+14  0.0000000      0.0000000     1.66461339E+14
  81.604788     0.27242458     1.66444213E+14  0.0000000      0.0000000     1.66444213E+14
  82.151462     0.27424957     1.66253343E+14  0.0000000      0.0000000     1.66253343E+14
  82.701798     0.27608678     1.66049276E+14  0.0000000      0.0000000     1.66049276E+14
  83.255821     0.27793630     1.66025040E+14  0.0000000      0.0000000     1.66025040E+14
  83.813556     0.27979820     1.65657748E+14  0.0000000      0.0000000     1.65657748E+14
  84.375027     0.28167259     1.65577762E+14  0.0000000      0.0000000     1.65577762E+14
  84.940259     0.28355952     1.65404452E+14  0.0000000      0.0000000     1.65404452E+14
  85.509277     0.28545910     1.65116643E+14  0.0000000      0.0000000     1.65116643E+14
  86.082108     0.28737140     1.65063849E+14  0.0000000      0.0000000     1.65063849E+14
  86.658776     0.28929652     1.64732546E+14  0.0000000      0.0000000     1.64732546E+14
  87.239307     0.29123453     1.64590535E+14  0.0000000      0.0000000     1.64590535E+14
  87.823727     0.29318552     1.64441424E+14  0.0000000      0.0000000     1.64441424E+14
  88.412062     0.29514959     1.64068245E+14  0.0000000      0.0000000     1.64068245E+14
  89.004338     0.29712681     1.63983085E+14  0.0000000      0.0000000     1.63983085E+14
  89.600582     0.29911727     1.63667342E+14  0.0000000      0.0000000     1.63667342E+14
  90.200821     0.30112107     1.63445738E+14  0.0000000      0.0000000     1.63445738E+14
  90.805080     0.30313830     1.63333113E+14  0.0000000      0.0000000     1.63333113E+14
  91.413387     0.30516903     1.62895626E+14  0.0000000      0.0000000     1.62895626E+14
  92.025770     0.30721337     1.62781385E+14  0.0000000      0.0000000     1.62781385E+14
  92.642255     0.30927141     1.62481467E+14  0.0000000      0.0000000     1.62481467E+14
  93.262869     0.31134323     1.62173858E+14  0.0000000      0.0000000     1.62173858E+14
  93.887641     0.31342894     1.62049293E+14  0.0000000      0.0000000     1.62049293E+14
  94.516599     0.31552861     1.61588040E+14  0.0000000      0.0000000     1.61588040E+14
  95.149770     0.31764235     1.61431407E+14  0.0000000      0.0000000     1.61431407E+14
  95.787182     0.31977025     1.61167303E+14  0.0000000      0.0000000     1.61167303E+14
  96.428865     0.32191241     1.60775603E+14  0.0000000      0.0000000     1.60775603E+14
  97.074846     0.32406891     1.60616789E+14  0.0000000      0.0000000     1.60616789E+14
  97.725155     0.32623986     1.60169752E+14  0.0000000      0.0000000     1.60169752E+14
  98.379820     0.32842536     1.59926762E+14  0.0000000      0.0000000     1.59926762E+14
  99.038871     0.33062550     1.59684252E+14  0.0000000      0.0000000     1.59684252E+14
  99.702337     0.33284037     1.59228048E+14  0.0000000      0.0000000     1.59228048E+14
  100.37025     0.33507008     1.59050939E+14  0.0000000      0.0000000     1.59050939E+14
  101.04263     0.33731473     1.58620869E+14  0.0000000      0.0000000     1.58620869E+14
  101.71952     0.33957442     1.58290352E+14  0.0000000      0.0000000     1.58290352E+14
  102.40095     0.34184924     1.58063489E+14  0.0000000      0.0000000     1.58063489E+14
  103.08693     0.34413931     1.57518149E+14  0.0000000      0.0000000     1.57518149E+14
  103.77752     0.34644471     1.57312972E+14  0.0000000      0.0000000     1.57312972E+14
  104.47273     0.34876556     1.56921073E+14  0.0000000      0.0000000     1.56921073E+14
  105.17260     0.35110196     1.56517100E+14  0.0000000      0.0000000     1.56517100E+14
  105.87715     0.35345401     1.56281513E+14  0.0000000      0.0000000     1.56281513E+14
  106.58643     0.35582181     1.55698874E+14  0.0000000      0.0000000     1.55698874E+14
  107.30045     0.35820548     1.55431534E+14  0.0000000      0.0000000     1.55431534E+14
  108.01927     0.36060511     1.55054028E+14  0.0000000      0.0000000     1.55054028E+14
  108.74289     0.36302082     1.54570959E+14  0.0000000      0.0000000     1.54570959E+14
  109.47136     0.36545271     1.54320490E+14  0.0000000      0.0000000     1.54320490E+14
  110.20472     0.36790090     1.53765765E+14  0.0000000      0.0000000     1.53765765E+14
  110.94298     0.37036548     1.53410977E+14  0.0000000      0.0000000     1.53410977E+14
  111.68620     0.37284658     1.53048674E+14  0.0000000      0.0000000     1.53048674E+14
  112.43439     0.37534429     1.52476152E+14  0.0000000      0.0000000     1.52476152E+14
  113.18759     0.37785874     1.52189542E+14  0.0000000      0.0000000     1.52189542E+14
  113.94584     0.38039003     1.51659961E+14  0.0000000      0.0000000     1.51659961E+14
