 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.61731229E-02 2.20908430E-04 1.27357166E+15 1.90287875E+08 1.02349929E+15 2.50072185E+14
 6.66164196E-02 2.22388305E-04 1.26575658E+15 1.61326377E+08 1.01629654E+15 2.49459881E+14
 6.70626860E-02 2.23878095E-04 1.26106696E+15 1.39672284E+08 1.01172712E+15 2.49339694E+14
 6.75119420E-02 2.25377864E-04 1.25457030E+15 1.19061910E+08 1.00564545E+15 2.48924734E+14
 6.79642075E-02 2.26887681E-04 1.24833837E+15 1.01475267E+08 9.99786256E+14 2.48552018E+14
 6.84195028E-02 2.28407612E-04 1.24371425E+15  87374880.     9.95274008E+14 2.48440154E+14
 6.88778482E-02 2.29937724E-04 1.23588174E+15  73246198.     9.88078710E+14 2.47802959E+14
 6.93392640E-02 2.31478088E-04 1.23118459E+15  62851381.     9.83517223E+14 2.47667303E+14
 6.98037708E-02 2.33028770E-04 1.22531786E+15  53186128.     9.77981768E+14 2.47336039E+14
 7.02713894E-02 2.34589840E-04 1.21876647E+15  44680633.     9.71881306E+14 2.46885118E+14
 7.07421407E-02 2.36161368E-04 1.21424914E+15  38068994.     9.67485889E+14 2.46763213E+14
 7.12160454E-02 2.37743424E-04 1.20706218E+15  31587860.     9.60859443E+14 2.46202710E+14
 7.16931250E-02 2.39336077E-04 1.20202598E+15  26537834.     9.56029233E+14 2.45996720E+14
 7.21734004E-02 2.40939401E-04 1.19676356E+15  22199670.     9.51015158E+14 2.45748380E+14
 7.26568933E-02 2.42553465E-04 1.18991989E+15  18215655.     9.44690307E+14 2.45229567E+14
 7.31436251E-02 2.44178341E-04 1.18552154E+15  15214828.     9.40408556E+14 2.45112967E+14
 7.36336175E-02 2.45814103E-04 1.17895210E+15  12308466.     9.34325735E+14 2.44626356E+14
 7.41268925E-02 2.47460823E-04 1.17357884E+15  9965584.2     9.29244199E+14 2.44334629E+14
 7.46234719E-02 2.49118574E-04 1.16888911E+15  8047451.3     9.24727556E+14 2.44161544E+14
 7.51233779E-02 2.50787430E-04 1.16177031E+15  6273909.3     9.18194519E+14 2.43575786E+14
 7.56266328E-02 2.52467467E-04 1.15748829E+15  4865629.7     9.14023356E+14 2.43464929E+14
 7.61332590E-02 2.54158758E-04 1.15152145E+15  3461220.6     9.08459829E+14 2.43061621E+14
 7.66432791E-02 2.55861379E-04 1.14584411E+15  1058504.7     9.03143679E+14 2.42700430E+14
 7.71567159E-02 2.57575406E-04 1.14160603E+15  338474.23     8.99024466E+14 2.42581563E+14
 7.76735922E-02 2.59300915E-04 1.13439784E+15  0.0000000     8.92453131E+14 2.41944713E+14
 7.81939311E-02 2.61037983E-04 1.13013109E+15  0.0000000     8.88312135E+14 2.41818958E+14
 7.87177558E-02 2.62786689E-04 1.12474191E+15  0.0000000     8.83244435E+14 2.41497477E+14
 7.92450896E-02 2.64547109E-04 1.11877869E+15  0.0000000     8.77709716E+14 2.41068972E+14
 7.97759560E-02 2.66319322E-04 1.11465252E+15  0.0000000     8.73696664E+14 2.40955858E+14
 8.03103788E-02 2.68103407E-04 1.10804260E+15  0.0000000     8.67641769E+14 2.40400836E+14
 8.08483816E-02 2.69899443E-04 1.10345121E+15  0.0000000     8.63257214E+14 2.40193992E+14
 8.13899886E-02 2.71707512E-04 1.09860125E+15  0.0000000     8.58662709E+14 2.39938542E+14
 8.19352238E-02 2.73527693E-04 1.09236428E+15  0.0000000     8.52924824E+14 2.39439455E+14
 8.24841115E-02 2.75360067E-04 1.08834692E+15  0.0000000     8.49015058E+14 2.39331860E+14
 8.30366763E-02 2.77204717E-04 1.08231282E+15  0.0000000     8.43453618E+14 2.38859202E+14
 8.35929428E-02 2.79061724E-04 1.07742602E+15  0.0000000     8.38841373E+14 2.38584644E+14
 8.41529356E-02 2.80931171E-04 1.07310533E+15  0.0000000     8.34698240E+14 2.38407091E+14
 8.47166800E-02 2.82813141E-04 1.06660038E+15  0.0000000     8.28771972E+14 2.37828405E+14
 8.52842008E-02 2.84707719E-04 1.06267623E+15  0.0000000     8.24962693E+14 2.37713539E+14
 8.58555235E-02 2.86614989E-04 1.05719080E+15  0.0000000     8.19872536E+14 2.37318263E+14
 8.64306736E-02 2.88535036E-04 1.05202481E+15  0.0000000     8.15047843E+14 2.36976969E+14
 8.70096765E-02 2.90467945E-04 1.04815301E+15  0.0000000     8.11285772E+14 2.36867241E+14
 8.75925583E-02 2.92413803E-04 1.04153059E+15  0.0000000     8.05284168E+14 2.36246422E+14
 8.81793448E-02 2.94372696E-04 1.03764566E+15  0.0000000     8.01523055E+14 2.36122601E+14
 8.87700622E-02 2.96344712E-04 1.03267651E+15  0.0000000     7.96882794E+14 2.35793713E+14
 8.93647368E-02 2.98329939E-04 1.02723410E+15  0.0000000     7.91860289E+14 2.35373813E+14
 8.99633952E-02 3.00328465E-04 1.02346165E+15  0.0000000     7.88194676E+14 2.35266972E+14
 9.05660641E-02 3.02340379E-04 1.01738933E+15  0.0000000     7.82661742E+14 2.34727587E+14
 9.11727702E-02 3.04365770E-04 1.01321670E+15  0.0000000     7.78680058E+14 2.34536643E+14
 9.17835407E-02 3.06404730E-04 1.00875611E+15  0.0000000     7.74469064E+14 2.34287044E+14
 9.23984028E-02 3.08457349E-04 1.00306029E+15  0.0000000     7.69262796E+14 2.33797497E+14
 9.30173839E-02 3.10523719E-04 9.99373829E+14  0.0000000     7.65691024E+14 2.33682805E+14
 9.36405115E-02 3.12603932E-04 9.93817039E+14  0.0000000     7.60605811E+14 2.33211228E+14
 9.42678135E-02 3.14698079E-04 9.89370475E+14  0.0000000     7.56418031E+14 2.32952444E+14
 9.48993179E-02 3.16806256E-04 9.85397293E+14  0.0000000     7.52616410E+14 2.32780883E+14
 9.55350527E-02 3.18928555E-04 9.79467357E+14  0.0000000     7.47239865E+14 2.32227492E+14
 9.61750463E-02 3.21065072E-04 9.75877583E+14  0.0000000     7.43759386E+14 2.32118197E+14
 9.68193273E-02 3.23215902E-04 9.70822477E+14  0.0000000     7.39101682E+14 2.31720795E+14
 9.74679243E-02 3.25381140E-04 9.66103695E+14  0.0000000     7.34721707E+14 2.31381987E+14
 9.81208664E-02 3.27560882E-04 9.62554646E+14  0.0000000     7.31284119E+14 2.31270527E+14
 9.87781825E-02 3.29755228E-04 9.56468321E+14  0.0000000     7.25802726E+14 2.30665594E+14
 9.94399020E-02 3.31964273E-04 9.52940056E+14  0.0000000     7.22384727E+14 2.30555329E+14
 0.10010605     3.34188116E-04 9.48371363E+14  0.0000000     7.18135036E+14 2.30236328E+14
 0.10077667     3.36426858E-04 9.43409101E+14  0.0000000     7.13576218E+14 2.29832883E+14
 0.10145178     3.38680596E-04 9.39947686E+14  0.0000000     7.10226252E+14 2.29721434E+14
 0.10213141     3.40949433E-04 9.34349743E+14  0.0000000     7.05169975E+14 2.29179768E+14
 0.10281559     3.43233469E-04 9.30547560E+14  0.0000000     7.01552402E+14 2.28995158E+14
 0.10350436     3.45532805E-04 9.26444385E+14  0.0000000     6.97691917E+14 2.28752468E+14
 0.10419774     3.47847545E-04 9.21252794E+14  0.0000000     6.92967074E+14 2.28285720E+14
 0.10489576     3.50177791E-04 9.17882041E+14  0.0000000     6.89702347E+14 2.28179694E+14
 0.10559846     3.52523648E-04 9.12768431E+14  0.0000000     6.85052088E+14 2.27716343E+14
 0.10630587     3.54885220E-04 9.08707878E+14  0.0000000     6.81248145E+14 2.27459733E+14
 0.10701802     3.57262612E-04 9.05036973E+14  0.0000000     6.77758727E+14 2.27278247E+14
 0.10773494     3.59655930E-04 8.99620679E+14  0.0000000     6.72880163E+14 2.26740516E+14
 0.10845666     3.62065282E-04 8.96337971E+14  0.0000000     6.69698354E+14 2.26639616E+14
 0.10918322     3.64490773E-04 8.91689472E+14  0.0000000     6.65435686E+14 2.26253786E+14
 0.10991464     3.66932513E-04 8.87391543E+14  0.0000000     6.61458055E+14 2.25933488E+14
 0.11065096     3.69390611E-04 8.84140552E+14  0.0000000     6.58315205E+14 2.25825347E+14
 0.11139222     3.71865175E-04 8.78529475E+14  0.0000000     6.53308787E+14 2.25220688E+14
 0.11213844     3.74356317E-04 8.75309121E+14  0.0000000     6.50200585E+14 2.25108537E+14
 0.11288966     3.76864147E-04 8.71099715E+14  0.0000000     6.46307729E+14 2.24791986E+14
 0.11364591     3.79388777E-04 8.66577463E+14  0.0000000     6.42168593E+14 2.24408870E+14
 0.11440723     3.81930319E-04 8.63411338E+14  0.0000000     6.39105318E+14 2.24306020E+14
 0.11517365     3.84488888E-04 8.58263512E+14  0.0000000     6.34484297E+14 2.23779215E+14
 0.11594520     3.87064596E-04 8.54798024E+14  0.0000000     6.31195702E+14 2.23602322E+14
 0.11672193     3.89657559E-04 8.51007553E+14  0.0000000     6.27655511E+14 2.23352042E+14
 0.11750385     3.92267893E-04 8.46258037E+14  0.0000000     6.23366564E+14 2.22891473E+14
 0.11829102     3.94895713E-04 8.43169339E+14  0.0000000     6.20380694E+14 2.22788645E+14
 0.11908345     3.97541137E-04 8.38465933E+14  0.0000000     6.16127656E+14 2.22338278E+14
 0.11988120     4.00204283E-04 8.34768963E+14  0.0000000     6.12670714E+14 2.22098249E+14
 0.12068429     4.02885270E-04 8.31389229E+14  0.0000000     6.09466645E+14 2.21922584E+14
 0.12149276     4.05584216E-04 8.26438851E+14  0.0000000     6.05039117E+14 2.21399734E+14
 0.12230664     4.08301243E-04 8.23420569E+14  0.0000000     6.02128536E+14 2.21292034E+14
 0.12312598     4.11036472E-04 8.19129280E+14  0.0000000     5.98226677E+14 2.20902603E+14
 0.12395081     4.13790024E-04 8.15209016E+14  0.0000000     5.94612962E+14 2.20596054E+14
 0.12478116     4.16562022E-04 8.12222710E+14  0.0000000     5.91729059E+14 2.20493651E+14
 0.12561707     4.19352590E-04 8.07084498E+14  0.0000000     5.87173729E+14 2.19910769E+14
 0.12645859     4.22161851E-04 8.04144686E+14  0.0000000     5.84336377E+14 2.19808308E+14
 0.12730574     4.24989933E-04 8.00261505E+14  0.0000000     5.80769485E+14 2.19492020E+14
 0.12815857     4.27836959E-04 7.96122302E+14  0.0000000     5.77010112E+14 2.19112190E+14
 0.12901711     4.30703059E-04 7.93211933E+14  0.0000000     5.74207148E+14 2.19004785E+14
 0.12988140     4.33588358E-04 7.88472219E+14  0.0000000     5.69983539E+14 2.18488680E+14
 0.13075148     4.36492986E-04 7.85318190E+14  0.0000000     5.66992071E+14 2.18326119E+14
 0.13162739     4.39417072E-04 7.81828119E+14  0.0000000     5.63744504E+14 2.18083615E+14
 0.13250917     4.42360747E-04 7.77493518E+14  0.0000000     5.59850148E+14 2.17643370E+14
 0.13339685     4.45324141E-04 7.74656309E+14  0.0000000     5.57117448E+14 2.17538862E+14
 0.13429048     4.48307388E-04 7.70312027E+14  0.0000000     5.53227126E+14 2.17084901E+14
 0.13519010     4.51310619E-04 7.66932598E+14  0.0000000     5.50083782E+14 2.16848816E+14
 0.13609575     4.54333969E-04 7.63816276E+14  0.0000000     5.47140450E+14 2.16675826E+14
 0.13700746     4.57377573E-04 7.59297415E+14  0.0000000     5.43121362E+14 2.16176053E+14
 0.13792528     4.60441566E-04 7.56533654E+14  0.0000000     5.40456997E+14 2.16076657E+14
 0.13884924     4.63526085E-04 7.52581448E+14  0.0000000     5.36884637E+14 2.15696811E+14
 0.13977940     4.66631267E-04 7.48996230E+14  0.0000000     5.33599978E+14 2.15396252E+14
 0.14071579     4.69757251E-04 7.46229465E+14  0.0000000     5.30946326E+14 2.15283139E+14
 0.14165845     4.72904176E-04 7.41524620E+14  0.0000000     5.26812344E+14 2.14712275E+14
 0.14260743     4.76072183E-04 7.38830503E+14  0.0000000     5.24214439E+14 2.14616064E+14
 0.14356276     4.79261412E-04 7.35254426E+14  0.0000000     5.20945249E+14 2.14309177E+14
 0.14452450     4.82472005E-04 7.31478142E+14  0.0000000     5.17529423E+14 2.13948719E+14
 0.14549267     4.85704107E-04 7.28810035E+14  0.0000000     5.14962723E+14 2.13847311E+14
 0.14646733     4.88957861E-04 7.24434944E+14  0.0000000     5.11101930E+14 2.13333013E+14
 0.14744852     4.92233412E-04 7.21548186E+14  0.0000000     5.08378704E+14 2.13169481E+14
 0.14843629     4.95530905E-04 7.18322177E+14  0.0000000     5.05398415E+14 2.12923763E+14
 0.14943067     4.98850489E-04 7.14363932E+14  0.0000000     5.01861166E+14 2.12502766E+14
 0.15043171     5.02192311E-04 7.11764566E+14  0.0000000     4.99358221E+14 2.12406345E+14
 0.15143946     5.05556520E-04 7.07764385E+14  0.0000000     4.95799059E+14 2.11965326E+14
 0.15245396     5.08943266E-04 7.04680301E+14  0.0000000     4.92939009E+14 2.11741292E+14
 0.15347526     5.12352700E-04 7.01796051E+14  0.0000000     4.90233852E+14 2.11562200E+14
 0.15450340     5.15784974E-04 6.97653068E+14  0.0000000     4.86584540E+14 2.11068528E+14
 0.15553842     5.19240241E-04 6.95111740E+14  0.0000000     4.84143591E+14 2.10968149E+14
 0.15658038     5.22718654E-04 6.91470260E+14  0.0000000     4.80872076E+14 2.10598184E+14
 0.15762932     5.26220370E-04 6.88199613E+14  0.0000000     4.77884845E+14 2.10314768E+14
 0.15868528     5.29745544E-04 6.85647426E+14  0.0000000     4.75441536E+14 2.10205889E+14
 0.15974832     5.33294334E-04 6.81343748E+14  0.0000000     4.71689146E+14 2.09654602E+14
 0.16081849     5.36866896E-04 6.78862073E+14  0.0000000     4.69308483E+14 2.09553591E+14
 0.16189582     5.40463392E-04 6.75551712E+14  0.0000000     4.66311118E+14 2.09240594E+14
 0.16298036     5.44083981E-04 6.72096344E+14  0.0000000     4.63205970E+14 2.08890374E+14
 0.16407218     5.47728824E-04 6.69649976E+14  0.0000000     4.60853611E+14 2.08796365E+14
 0.16517130     5.51398084E-04 6.65620491E+14  0.0000000     4.57324000E+14 2.08296492E+14
 0.16627779     5.55091924E-04 6.62989117E+14  0.0000000     4.54842808E+14 2.08146309E+14
 0.16739170     5.58810510E-04 6.60010213E+14  0.0000000     4.52106572E+14 2.07903642E+14
 0.16851306     5.62554007E-04 6.56380809E+14  0.0000000     4.48892406E+14 2.07488403E+14
 0.16964194     5.66322582E-04 6.53983585E+14  0.0000000     4.46597865E+14 2.07385721E+14
 0.17077838     5.70116402E-04 6.50290616E+14  0.0000000     4.43340992E+14 2.06949624E+14
 0.17192243     5.73935638E-04 6.47477256E+14  0.0000000     4.40736738E+14 2.06740518E+14
 0.17307414     5.77780459E-04 6.44816346E+14  0.0000000     4.38249063E+14 2.06567284E+14
 0.17423357     5.81651036E-04 6.41029660E+14  0.0000000     4.34934427E+14 2.06095233E+14
 0.17540077     5.85547542E-04 6.38693313E+14  0.0000000     4.32696101E+14 2.05997212E+14
 0.17657579     5.89470152E-04 6.35322759E+14  0.0000000     4.29699204E+14 2.05623555E+14
 0.17775868     5.93419039E-04 6.32323176E+14  0.0000000     4.26980693E+14 2.05342483E+14
 0.17894949     5.97394380E-04 6.29961241E+14  0.0000000     4.24729454E+14 2.05231787E+14
 0.18014828     6.01396352E-04 6.26026078E+14  0.0000000     4.21322557E+14 2.04703521E+14
 0.18135511     6.05425133E-04 6.23749200E+14  0.0000000     4.19138883E+14 2.04610317E+14
 0.18257001     6.09480903E-04 6.20696058E+14  0.0000000     4.16389645E+14 2.04306413E+14
 0.18379306     6.13563843E-04 6.17532578E+14  0.0000000     4.13565338E+14 2.03967240E+14
 0.18502429     6.17674135E-04 6.15274618E+14  0.0000000     4.11407319E+14 2.03867299E+14
 0.18626378     6.21811962E-04 6.11546777E+14  0.0000000     4.08179959E+14 2.03366819E+14
 0.18751157     6.25977509E-04 6.09142246E+14  0.0000000     4.05917018E+14 2.03225228E+14
 0.18876772     6.30170960E-04 6.06393287E+14  0.0000000     4.03403550E+14 2.02989738E+14
 0.19003228     6.34392504E-04 6.03075811E+14  0.0000000     4.00481577E+14 2.02594234E+14
 0.19130532     6.38642328E-04 6.00875078E+14  0.0000000     3.98375960E+14 2.02499117E+14
 0.19258688     6.42920622E-04 5.97462250E+14  0.0000000     3.95394964E+14 2.02067286E+14
 0.19387703     6.47227576E-04 5.94879774E+14  0.0000000     3.93021544E+14 2.01858230E+14
 0.19517582     6.51563383E-04 5.92410398E+14  0.0000000     3.90732373E+14 2.01678026E+14
 0.19648331     6.55928235E-04 5.88943373E+14  0.0000000     3.87720545E+14 2.01222828E+14
 0.19779956     6.60322328E-04 5.86798206E+14  0.0000000     3.85665868E+14 2.01132338E+14
 0.19912463     6.64745857E-04 5.83689060E+14  0.0000000     3.82919585E+14 2.00769475E+14
 0.20045857     6.69199019E-04 5.80947480E+14  0.0000000     3.80443731E+14 2.00503748E+14
 0.20180146     6.73682014E-04 5.78756767E+14  0.0000000     3.78367785E+14 2.00388982E+14
 0.20315333     6.78195040E-04 5.75141173E+14  0.0000000     3.75273604E+14 1.99867569E+14
 0.20451427     6.82738299E-04 5.73039160E+14  0.0000000     3.73268443E+14 1.99770717E+14
 0.20588432     6.87311994E-04 5.70217840E+14  0.0000000     3.70745626E+14 1.99472214E+14
 0.20726354     6.91916328E-04 5.67325710E+14  0.0000000     3.68175071E+14 1.99150639E+14
 0.20865201     6.96551507E-04 5.65251490E+14  0.0000000     3.66193148E+14 1.99058341E+14
 0.21004978     7.01217737E-04 5.61812128E+14  0.0000000     3.63241584E+14 1.98570545E+14
 0.21145691     7.05915226E-04 5.59607197E+14  0.0000000     3.61175306E+14 1.98431891E+14
 0.21287347     7.10644184E-04 5.57054622E+14  0.0000000     3.58865100E+14 1.98189522E+14
 0.21429952     7.15404821E-04 5.54008793E+14  0.0000000     3.56207276E+14 1.97801517E+14
 0.21573513     7.20197350E-04 5.51984225E+14  0.0000000     3.54272816E+14 1.97711410E+14
 0.21718034     7.25021985E-04 5.48835336E+14  0.0000000     3.51543534E+14 1.97291802E+14
 0.21863525     7.29878940E-04 5.46475265E+14  0.0000000     3.49378293E+14 1.97096971E+14
 0.22009989     7.34768432E-04 5.44191208E+14  0.0000000     3.47270221E+14 1.96920987E+14
 0.22157435     7.39690679E-04 5.41007384E+14  0.0000000     3.44532269E+14 1.96475115E+14
 0.22305869     7.44645900E-04 5.39022555E+14  0.0000000     3.42643939E+14 1.96378616E+14
 0.22455297     7.49634316E-04 5.36141621E+14  0.0000000     3.40126302E+14 1.96015319E+14
 0.22605726     7.54656151E-04 5.33632945E+14  0.0000000     3.37869453E+14 1.95763492E+14
 0.22757163     7.59711626E-04 5.31606244E+14  0.0000000     3.35953402E+14 1.95652841E+14
 0.22909614     7.64800969E-04 5.28295733E+14  0.0000000     3.33142185E+14 1.95153549E+14
 0.23063086     7.69924405E-04 5.26360270E+14  0.0000000     3.31298687E+14 1.95061583E+14
 0.23217587     7.75082163E-04 5.23743398E+14  0.0000000     3.28982425E+14 1.94760972E+14
 0.23373123     7.80274474E-04 5.21083106E+14  0.0000000     3.26641040E+14 1.94442066E+14
 0.23529700     7.85501567E-04 5.19166425E+14  0.0000000     3.24818577E+14 1.94347848E+14
 0.23687327     7.90763678E-04 5.15991015E+14  0.0000000     3.22118633E+14 1.93872383E+14
 0.23846009     7.96061039E-04 5.13975399E+14  0.0000000     3.20229436E+14 1.93745964E+14
 0.24005755     8.01393888E-04 5.11615629E+14  0.0000000     3.18104634E+14 1.93510995E+14
 0.24166571     8.06762462E-04 5.08823612E+14  0.0000000     3.15685513E+14 1.93138099E+14
 0.24328463     8.12167000E-04 5.06950319E+14  0.0000000     3.13906015E+14 1.93044305E+14
 0.24491441     8.17607744E-04 5.04028222E+14  0.0000000     3.11406368E+14 1.92621854E+14
 0.24655510     8.23084935E-04 5.01861354E+14  0.0000000     3.09428760E+14 1.92432594E+14
 0.24820679     8.28598818E-04 4.99747337E+14  0.0000000     3.07485850E+14 1.92261488E+14
 0.24986953     8.34149639E-04 4.96831151E+14  0.0000000     3.04995531E+14 1.91835620E+14
 0.25154342     8.39737645E-04 4.95004156E+14  0.0000000     3.03257785E+14 1.91746371E+14
 0.25322852     8.45363085E-04 4.92338409E+14  0.0000000     3.00948723E+14 1.91389687E+14
 0.25492491     8.51026211E-04 4.90030001E+14  0.0000000     2.98889435E+14 1.91140565E+14
 0.25663267     8.56727273E-04 4.88139790E+14  0.0000000     2.97119179E+14 1.91020611E+14
 0.25835186     8.62466528E-04 4.85098686E+14  0.0000000     2.94563950E+14 1.90534737E+14
 0.26008257     8.68244230E-04 4.83316569E+14  0.0000000     2.92866777E+14 1.90449791E+14
 0.26182487     8.74060638E-04 4.80896933E+14  0.0000000     2.90738921E+14 1.90158013E+14
 0.26357885     8.79916009E-04 4.78460025E+14  0.0000000     2.88604432E+14 1.89855593E+14
 0.26534458     8.85810606E-04 4.76690840E+14  0.0000000     2.86926294E+14 1.89764547E+14
 0.26712213     8.91744691E-04 4.73744632E+14  0.0000000     2.84455922E+14 1.89288710E+14
 0.26891160     8.97718529E-04 4.71887440E+14  0.0000000     2.82726078E+14 1.89161363E+14
 0.27071305     9.03732386E-04 4.69697523E+14  0.0000000     2.80770372E+14 1.88927151E+14
 0.27252657     9.09786530E-04 4.67138858E+14  0.0000000     2.78566915E+14 1.88571943E+14
 0.27435223     9.15881231E-04 4.65412989E+14  0.0000000     2.76927659E+14 1.88485330E+14
 0.27619013     9.22016761E-04 4.62712207E+14  0.0000000     2.74637525E+14 1.88074682E+14
 0.27804034     9.28193393E-04 4.60722106E+14  0.0000000     2.72828963E+14 1.87893143E+14
 0.27990295     9.34411402E-04 4.58751627E+14  0.0000000     2.71036671E+14 1.87714956E+14
 0.28177803     9.40671066E-04 4.56065094E+14  0.0000000     2.68770243E+14 1.87294851E+14
 0.28366567     9.46972664E-04 4.54376610E+14  0.0000000     2.67168774E+14 1.87207836E+14
 0.28556596     9.53316477E-04 4.51911067E+14  0.0000000     2.65050010E+14 1.86861057E+14
 0.28747898     9.59702787E-04 4.49795586E+14  0.0000000     2.63168906E+14 1.86626679E+14
 0.28940482     9.66131879E-04 4.48042550E+14  0.0000000     2.61531592E+14 1.86510958E+14
 0.29134355     9.72604040E-04 4.45246785E+14  0.0000000     2.59207966E+14 1.86038818E+14
 0.29329528     9.79119559E-04 4.43591329E+14  0.0000000     2.57643224E+14 1.85948105E+14
 0.29526007     9.85678725E-04 4.41339679E+14  0.0000000     2.55687267E+14 1.85652411E+14
 0.29723803     9.92281831E-04 4.39101352E+14  0.0000000     2.53739570E+14 1.85361783E+14
 0.29922925     9.98929172E-04 4.37469607E+14  0.0000000     2.52192061E+14 1.85277547E+14
 0.30123380     1.00562104E-03 4.34746231E+14  0.0000000     2.49931245E+14 1.84814987E+14
 0.30325177     1.01235774E-03 4.33043443E+14  0.0000000     2.48344784E+14 1.84698659E+14
 0.30528327     1.01913957E-03 4.31007741E+14  0.0000000     2.46543374E+14 1.84464368E+14
 0.30732838     1.02596684E-03 4.28647589E+14  0.0000000     2.44534811E+14 1.84112778E+14
 0.30938719     1.03283983E-03 4.27044649E+14  0.0000000     2.43022512E+14 1.84022136E+14
 0.31145978     1.03975888E-03 4.24542813E+14  0.0000000     2.40923655E+14 1.83619158E+14
 0.31354627     1.04672427E-03 4.22717880E+14  0.0000000     2.39267427E+14 1.83450452E+14
 0.31564673     1.05373632E-03 4.20890517E+14  0.0000000     2.37612588E+14 1.83277929E+14
 0.31776126     1.06079535E-03 4.18424468E+14  0.0000000     2.35548682E+14 1.82875786E+14
 0.31988996     1.06790166E-03 4.16858335E+14  0.0000000     2.34070617E+14 1.82787718E+14
 0.32203291     1.07505558E-03 4.14562973E+14  0.0000000     2.32125631E+14 1.82437342E+14
 0.32419023     1.08225743E-03 4.12611897E+14  0.0000000     2.30405320E+14 1.82206577E+14
 0.32636199     1.08950752E-03 4.10981313E+14  0.0000000     2.28889357E+14 1.82091955E+14
 0.32854831     1.09680618E-03 4.08415435E+14  0.0000000     2.26775432E+14 1.81640003E+14
 0.33074927     1.10415374E-03 4.06886876E+14  0.0000000     2.25330659E+14 1.81556217E+14
 0.33296497     1.11155051E-03 4.04799630E+14  0.0000000     2.23531739E+14 1.81267891E+14
 0.33519552     1.11899684E-03 4.02736312E+14  0.0000000     2.21752829E+14 1.80983482E+14
 0.33744101     1.12649305E-03 4.01217414E+14  0.0000000     2.20323699E+14 1.80893715E+14
 0.33970154     1.13403948E-03 3.98687504E+14  0.0000000     2.18254431E+14 1.80433073E+14
 0.34197721     1.14163646E-03 3.97123139E+14  0.0000000     2.16797124E+14 1.80326014E+14
 0.34426814     1.14928433E-03 3.95235505E+14  0.0000000     2.15136739E+14 1.80098765E+14
 0.34657440     1.15698344E-03 3.93068757E+14  0.0000000     2.13304524E+14 1.79764233E+14
 0.34889612     1.16473412E-03 3.91586090E+14  0.0000000     2.11907357E+14 1.79678733E+14
 0.35123339     1.17253673E-03 3.89260481E+14  0.0000000     2.09983444E+14 1.79277037E+14
 0.35358632     1.18039161E-03 3.87572767E+14  0.0000000     2.08464703E+14 1.79108063E+14
 0.35595501     1.18829910E-03 3.85867181E+14  0.0000000     2.06935590E+14 1.78931591E+14
 0.35833957     1.19625957E-03 3.83601434E+14  0.0000000     2.05055183E+14 1.78546252E+14
 0.36074010     1.20427337E-03 3.82154056E+14  0.0000000     2.03689129E+14 1.78464927E+14
 0.36315672     1.21234085E-03 3.80027790E+14  0.0000000     2.01903209E+14 1.78124581E+14
 0.36558952     1.22046238E-03 3.78233330E+14  0.0000000     2.00328299E+14 1.77905031E+14
 0.36803862     1.22863831E-03 3.76708312E+14  0.0000000     1.98923452E+14 1.77784860E+14
 0.37050413     1.23686901E-03 3.74338295E+14  0.0000000     1.96999795E+14 1.77338500E+14
 0.37298615     1.24515485E-03 3.72917490E+14  0.0000000     1.95664045E+14 1.77253445E+14
 0.37548480     1.25349620E-03 3.70981542E+14  0.0000000     1.94009020E+14 1.76972522E+14
 0.37800019     1.26189343E-03 3.69086308E+14  0.0000000     1.92383031E+14 1.76703277E+14
 0.38053243     1.27034691E-03 3.67681836E+14  0.0000000     1.91061568E+14 1.76620267E+14
 0.38308164     1.27885702E-03 3.65337138E+14  0.0000000     1.89167931E+14 1.76169207E+14
 0.38564792     1.28742414E-03 3.63889595E+14  0.0000000     1.87827357E+14 1.76062238E+14
 0.38823139     1.29604866E-03 3.62125364E+14  0.0000000     1.86296382E+14 1.75828982E+14
 0.39083217     1.30473094E-03 3.60127527E+14  0.0000000     1.84624244E+14 1.75503282E+14
 0.39345037     1.31347140E-03 3.58755876E+14  0.0000000     1.83331966E+14 1.75423909E+14
 0.39608611     1.32227040E-03 3.56602189E+14  0.0000000     1.81568685E+14 1.75033504E+14
 0.39873951     1.33112835E-03 3.55051096E+14  0.0000000     1.80174547E+14 1.74876550E+14
 0.40141069     1.34004564E-03 3.53463372E+14  0.0000000     1.78761028E+14 1.74702344E+14
 0.40409976     1.34902266E-03 3.51370098E+14  0.0000000     1.77047519E+14 1.74322579E+14
 0.40680684     1.35805983E-03 3.50019693E+14  0.0000000     1.75783722E+14 1.74235971E+14
 0.40953206     1.36715753E-03 3.48042671E+14  0.0000000     1.74144121E+14 1.73898550E+14
 0.41227553     1.37631618E-03 3.46393383E+14  0.0000000     1.72701337E+14 1.73692046E+14
