 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  15.896436     5.30677181E-02 1.45209602E+16  0.0000000      0.0000000     1.45209602E+16
  16.002927     5.34232211E-02 1.45513229E+16  0.0000000      0.0000000     1.45513229E+16
  16.110131     5.37811057E-02 1.45649016E+16  0.0000000      0.0000000     1.45649016E+16
  16.218053     5.41413878E-02 1.45863453E+16  0.0000000      0.0000000     1.45863453E+16
  16.326699     5.45040834E-02 1.46147490E+16  0.0000000      0.0000000     1.46147490E+16
  16.436072     5.48692087E-02 1.46206910E+16  0.0000000      0.0000000     1.46206910E+16
  16.546178     5.52367800E-02 1.46509809E+16  0.0000000      0.0000000     1.46509809E+16
  16.657022     5.56068137E-02 1.46680121E+16  0.0000000      0.0000000     1.46680121E+16
  16.768608     5.59793262E-02 1.46856148E+16  0.0000000      0.0000000     1.46856148E+16
  16.880942     5.63543343E-02 1.47162914E+16  0.0000000      0.0000000     1.47162914E+16
  16.994028     5.67318545E-02 1.47223674E+16  0.0000000      0.0000000     1.47223674E+16
  17.107871     5.71119037E-02 1.47512956E+16  0.0000000      0.0000000     1.47512956E+16
  17.222478     5.74944990E-02 1.47718673E+16  0.0000000      0.0000000     1.47718673E+16
  17.337852     5.78796572E-02 1.47855156E+16  0.0000000      0.0000000     1.47855156E+16
  17.453999     5.82673956E-02 1.48160990E+16  0.0000000      0.0000000     1.48160990E+16
  17.570924     5.86577315E-02 1.48256129E+16  0.0000000      0.0000000     1.48256129E+16
  17.688633     5.90506823E-02 1.48511104E+16  0.0000000      0.0000000     1.48511104E+16
  17.807130     5.94462655E-02 1.48760237E+16  0.0000000      0.0000000     1.48760237E+16
  17.926420     5.98444987E-02 1.48860366E+16  0.0000000      0.0000000     1.48860366E+16
  18.046510     6.02453997E-02 1.49165204E+16  0.0000000      0.0000000     1.49165204E+16
  18.167405     6.06489864E-02 1.49294796E+16  0.0000000      0.0000000     1.49294796E+16
  18.289109     6.10552767E-02 1.49510299E+16  0.0000000      0.0000000     1.49510299E+16
  18.411628     6.14642887E-02 1.49795752E+16  0.0000000      0.0000000     1.49795752E+16
  18.534969     6.18760408E-02 1.49860297E+16  0.0000000      0.0000000     1.49860297E+16
  18.659135     6.22905512E-02 1.50171675E+16  0.0000000      0.0000000     1.50171675E+16
  18.784134     6.27078384E-02 1.50339755E+16  0.0000000      0.0000000     1.50339755E+16
  18.909970     6.31279210E-02 1.50514873E+16  0.0000000      0.0000000     1.50514873E+16
  19.036648     6.35508178E-02 1.50822086E+16  0.0000000      0.0000000     1.50822086E+16
  19.164176     6.39765476E-02 1.50874074E+16  0.0000000      0.0000000     1.50874074E+16
  19.292557     6.44051294E-02 1.51169998E+16  0.0000000      0.0000000     1.51169998E+16
  19.421799     6.48365822E-02 1.51379269E+16  0.0000000      0.0000000     1.51379269E+16
  19.551907     6.52709254E-02 1.51521895E+16  0.0000000      0.0000000     1.51521895E+16
  19.682886     6.57081783E-02 1.51830090E+16  0.0000000      0.0000000     1.51830090E+16
  19.814742     6.61483604E-02 1.51916357E+16  0.0000000      0.0000000     1.51916357E+16
  19.947482     6.65914912E-02 1.52171929E+16  0.0000000      0.0000000     1.52171929E+16
  20.081111     6.70375906E-02 1.52416989E+16  0.0000000      0.0000000     1.52416989E+16
  20.215635     6.74866784E-02 1.52518636E+16  0.0000000      0.0000000     1.52518636E+16
  20.351061     6.79387748E-02 1.52831563E+16  0.0000000      0.0000000     1.52831563E+16
  20.487393     6.83938997E-02 1.52961438E+16  0.0000000      0.0000000     1.52961438E+16
  20.624639     6.88520735E-02 1.53177663E+16  0.0000000      0.0000000     1.53177663E+16
  20.762805     6.93133166E-02 1.53459001E+16  0.0000000      0.0000000     1.53459001E+16
  20.901896     6.97776497E-02 1.53517697E+16  0.0000000      0.0000000     1.53517697E+16
  21.041919     7.02450933E-02 1.53828686E+16  0.0000000      0.0000000     1.53828686E+16
  21.182879     7.07156683E-02 1.53994967E+16  0.0000000      0.0000000     1.53994967E+16
  21.324784     7.11893958E-02 1.54177018E+16  0.0000000      0.0000000     1.54177018E+16
  21.467640     7.16662968E-02 1.54490235E+16  0.0000000      0.0000000     1.54490235E+16
  21.611453     7.21463925E-02 1.54532226E+16  0.0000000      0.0000000     1.54532226E+16
  21.756229     7.26297045E-02 1.54828289E+16  0.0000000      0.0000000     1.54828289E+16
  21.901975     7.31162541E-02 1.55030105E+16  0.0000000      0.0000000     1.55030105E+16
  22.048697     7.36060632E-02 1.55169163E+16  0.0000000      0.0000000     1.55169163E+16
  22.196402     7.40991535E-02 1.55481749E+16  0.0000000      0.0000000     1.55481749E+16
  22.345097     7.45955471E-02 1.55567190E+16  0.0000000      0.0000000     1.55567190E+16
  22.494788     7.50952661E-02 1.55828162E+16  0.0000000      0.0000000     1.55828162E+16
  22.645481     7.55983326E-02 1.56067564E+16  0.0000000      0.0000000     1.56067564E+16
  22.797185     7.61047693E-02 1.56162533E+16  0.0000000      0.0000000     1.56162533E+16
  22.949904     7.66145986E-02 1.56472506E+16  0.0000000      0.0000000     1.56472506E+16
  23.103646     7.71278432E-02 1.56592715E+16  0.0000000      0.0000000     1.56592715E+16
  23.258419     7.76445261E-02 1.56813453E+16  0.0000000      0.0000000     1.56813453E+16
  23.414228     7.81646703E-02 1.57097866E+16  0.0000000      0.0000000     1.57097866E+16
  23.571081     7.86882989E-02 1.57155452E+16  0.0000000      0.0000000     1.57155452E+16
  23.728985     7.92154354E-02 1.57463488E+16  0.0000000      0.0000000     1.57463488E+16
  23.887946     7.97461032E-02 1.57618828E+16  0.0000000      0.0000000     1.57618828E+16
  24.047973     8.02803259E-02 1.57795374E+16  0.0000000      0.0000000     1.57795374E+16
  24.209071     8.08181275E-02 1.58106109E+16  0.0000000      0.0000000     1.58106109E+16
  24.371249     8.13595317E-02 1.58142495E+16  0.0000000      0.0000000     1.58142495E+16
  24.534513     8.19045629E-02 1.58446187E+16  0.0000000      0.0000000     1.58446187E+16
  24.698871     8.24532453E-02 1.58647863E+16  0.0000000      0.0000000     1.58647863E+16
  24.864329     8.30056033E-02 1.58789618E+16  0.0000000      0.0000000     1.58789618E+16
  25.030897     8.35616616E-02 1.59106573E+16  0.0000000      0.0000000     1.59106573E+16
  25.198580     8.41214449E-02 1.59188168E+16  0.0000000      0.0000000     1.59188168E+16
  25.367386     8.46849783E-02 1.59457622E+16  0.0000000      0.0000000     1.59457622E+16
  25.537324     8.52522867E-02 1.59705848E+16  0.0000000      0.0000000     1.59705848E+16
  25.708399     8.58233957E-02 1.59812938E+16  0.0000000      0.0000000     1.59812938E+16
  25.880621     8.63983305E-02 1.60128731E+16  0.0000000      0.0000000     1.60128731E+16
  26.053996     8.69771168E-02 1.60236829E+16  0.0000000      0.0000000     1.60236829E+16
  26.228533     8.75597804E-02 1.60452307E+16  0.0000000      0.0000000     1.60452307E+16
  26.404239     8.81463473E-02 1.60728115E+16  0.0000000      0.0000000     1.60728115E+16
  26.581123     8.87368437E-02 1.60779280E+16  0.0000000      0.0000000     1.60779280E+16
  26.759191     8.93312958E-02 1.61091338E+16  0.0000000      0.0000000     1.61091338E+16
  26.938452     8.99297302E-02 1.61245011E+16  0.0000000      0.0000000     1.61245011E+16
  27.118914     9.05321735E-02 1.61419671E+16  0.0000000      0.0000000     1.61419671E+16
  27.300585     9.11386526E-02 1.61724538E+16  0.0000000      0.0000000     1.61724538E+16
  27.483472     9.17491946E-02 1.61743690E+16  0.0000000      0.0000000     1.61743690E+16
  27.667585     9.23638265E-02 1.62043361E+16  0.0000000      0.0000000     1.62043361E+16
  27.852932     9.29825760E-02 1.62233020E+16  0.0000000      0.0000000     1.62233020E+16
  28.039520     9.36054705E-02 1.62366780E+16  0.0000000      0.0000000     1.62366780E+16
  28.227358     9.42325377E-02 1.62677731E+16  0.0000000      0.0000000     1.62677731E+16
  28.416454     9.48638057E-02 1.62736618E+16  0.0000000      0.0000000     1.62736618E+16
  28.606817     9.54993027E-02 1.62989576E+16  0.0000000      0.0000000     1.62989576E+16
  28.798456     9.61390568E-02 1.63215075E+16  0.0000000      0.0000000     1.63215075E+16
  28.991378     9.67830967E-02 1.63300274E+16  0.0000000      0.0000000     1.63300274E+16
  29.185592     9.74314510E-02 1.63606965E+16  0.0000000      0.0000000     1.63606965E+16
  29.381108     9.80841487E-02 1.63707993E+16  0.0000000      0.0000000     1.63707993E+16
  29.577933     9.87412188E-02 1.63924556E+16  0.0000000      0.0000000     1.63924556E+16
  29.776077     9.94026907E-02 1.64190566E+16  0.0000000      0.0000000     1.64190566E+16
  29.975549     0.10006859     1.64225818E+16  0.0000000      0.0000000     1.64225818E+16
  30.176356     0.10073896     1.64527202E+16  0.0000000      0.0000000     1.64527202E+16
  30.378509     0.10141381     1.64663005E+16  0.0000000      0.0000000     1.64663005E+16
  30.582016     0.10209319     1.64831704E+16  0.0000000      0.0000000     1.64831704E+16
  30.786886     0.10277712     1.65136521E+16  0.0000000      0.0000000     1.65136521E+16
  30.993129     0.10346562     1.65144874E+16  0.0000000      0.0000000     1.65144874E+16
  31.200753     0.10415874     1.65437679E+16  0.0000000      0.0000000     1.65437679E+16
  31.409768     0.10485651     1.65608577E+16  0.0000000      0.0000000     1.65608577E+16
  31.620184     0.10555895     1.65727009E+16  0.0000000      0.0000000     1.65727009E+16
  31.832009     0.10626609     1.66025808E+16  0.0000000      0.0000000     1.66025808E+16
  32.045253     0.10697797     1.66069242E+16  0.0000000      0.0000000     1.66069242E+16
  32.259926     0.10769462     1.66322531E+16  0.0000000      0.0000000     1.66322531E+16
  32.476036     0.10841607     1.66540301E+16  0.0000000      0.0000000     1.66540301E+16
  32.693595     0.10914236     1.66610027E+16  0.0000000      0.0000000     1.66610027E+16
  32.912611     0.10987351     1.66902261E+16  0.0000000      0.0000000     1.66902261E+16
  33.133094     0.11060956     1.66979494E+16  0.0000000      0.0000000     1.66979494E+16
  33.355054     0.11135053     1.67182145E+16  0.0000000      0.0000000     1.67182145E+16
  33.578501     0.11209648     1.67437397E+16  0.0000000      0.0000000     1.67437397E+16
  33.803445     0.11284742     1.67466136E+16  0.0000000      0.0000000     1.67466136E+16
  34.029895     0.11360339     1.67761586E+16  0.0000000      0.0000000     1.67761586E+16
  34.257863     0.11436442     1.67875608E+16  0.0000000      0.0000000     1.67875608E+16
  34.487358     0.11513055     1.68026064E+16  0.0000000      0.0000000     1.68026064E+16
  34.718391     0.11590182     1.68313951E+16  0.0000000      0.0000000     1.68313951E+16
  34.950971     0.11667825     1.68294711E+16  0.0000000      0.0000000     1.68294711E+16
  35.185109     0.11745988     1.68582554E+16  0.0000000      0.0000000     1.68582554E+16
  35.420815     0.11824675     1.68742949E+16  0.0000000      0.0000000     1.68742949E+16
  35.658101     0.11903889     1.68850576E+16  0.0000000      0.0000000     1.68850576E+16
  35.896976     0.11983634     1.69132377E+16  0.0000000      0.0000000     1.69132377E+16
  36.137452     0.12063913     1.69145705E+16  0.0000000      0.0000000     1.69145705E+16
  36.379538     0.12144729     1.69380873E+16  0.0000000      0.0000000     1.69380873E+16
  36.623246     0.12226087     1.69575631E+16  0.0000000      0.0000000     1.69575631E+16
  36.868587     0.12307991     1.69633075E+16  0.0000000      0.0000000     1.69633075E+16
  37.115571     0.12390442     1.69918461E+16  0.0000000      0.0000000     1.69918461E+16
  37.364210     0.12473446     1.69975564E+16  0.0000000      0.0000000     1.69975564E+16
  37.614515     0.12557007     1.70157781E+16  0.0000000      0.0000000     1.70157781E+16
  37.866496     0.12641127     1.70386999E+16  0.0000000      0.0000000     1.70386999E+16
  38.120166     0.12725810     1.70387962E+16  0.0000000      0.0000000     1.70387962E+16
  38.375534     0.12811061     1.70664208E+16  0.0000000      0.0000000     1.70664208E+16
  38.632614     0.12896883     1.70759613E+16  0.0000000      0.0000000     1.70759613E+16
  38.891415     0.12983280     1.70900310E+16  0.0000000      0.0000000     1.70900310E+16
  39.151951     0.13070255     1.71173484E+16  0.0000000      0.0000000     1.71173484E+16
  39.414231     0.13157813     1.71118108E+16  0.0000000      0.0000000     1.71118108E+16
  39.678269     0.13245958     1.71383831E+16  0.0000000      0.0000000     1.71383831E+16
  39.944076     0.13334693     1.71512121E+16  0.0000000      0.0000000     1.71512121E+16
  40.211663     0.13424023     1.71596132E+16  0.0000000      0.0000000     1.71596132E+16
  40.481043     0.13513951     1.71864676E+16  0.0000000      0.0000000     1.71864676E+16
  40.752227     0.13604482     1.71856907E+16  0.0000000      0.0000000     1.71856907E+16
  41.025228     0.13695619     1.72074460E+16  0.0000000      0.0000000     1.72074460E+16
  41.300058     0.13787366     1.72236455E+16  0.0000000      0.0000000     1.72236455E+16
  41.576729     0.13879729     1.72261410E+16  0.0000000      0.0000000     1.72261410E+16
  41.855253     0.13972710     1.72518618E+16  0.0000000      0.0000000     1.72518618E+16
  42.135643     0.14066313     1.72542591E+16  0.0000000      0.0000000     1.72542591E+16
  42.417912     0.14160544     1.72710256E+16  0.0000000      0.0000000     1.72710256E+16
  42.702071     0.14255406     1.72921133E+16  0.0000000      0.0000000     1.72921133E+16
  42.988134     0.14350904     1.72894004E+16  0.0000000      0.0000000     1.72894004E+16
  43.276114     0.14447041     1.73139054E+16  0.0000000      0.0000000     1.73139054E+16
  43.566023     0.14543823     1.73194087E+16  0.0000000      0.0000000     1.73194087E+16
  43.857873     0.14641252     1.73301885E+16  0.0000000      0.0000000     1.73301885E+16
  44.151679     0.14739335     1.73546160E+16  0.0000000      0.0000000     1.73546160E+16
  44.447453     0.14838074     1.73467321E+16  0.0000000      0.0000000     1.73467321E+16
  44.745209     0.14937475     1.73715618E+16  0.0000000      0.0000000     1.73715618E+16
  45.044959     0.15037542     1.73809335E+16  0.0000000      0.0000000     1.73809335E+16
  45.346717     0.15138279     1.73855154E+16  0.0000000      0.0000000     1.73855154E+16
  45.650497     0.15239691     1.74088213E+16  0.0000000      0.0000000     1.74088213E+16
  45.956312     0.15341783     1.74033429E+16  0.0000000      0.0000000     1.74033429E+16
  46.264175     0.15444558     1.74224443E+16  0.0000000      0.0000000     1.74224443E+16
  46.574101     0.15548022     1.74360539E+16  0.0000000      0.0000000     1.74360539E+16
  46.886103     0.15652179     1.74361192E+16  0.0000000      0.0000000     1.74361192E+16
  47.200195     0.15757033     1.74585219E+16  0.0000000      0.0000000     1.74585219E+16
  47.516391     0.15862590     1.74559413E+16  0.0000000      0.0000000     1.74559413E+16
  47.834706     0.15968854     1.74687446E+16  0.0000000      0.0000000     1.74687446E+16
  48.155152     0.16075831     1.74854279E+16  0.0000000      0.0000000     1.74854279E+16
  48.477746     0.16183523     1.74791339E+16  0.0000000      0.0000000     1.74791339E+16
  48.802501     0.16291937     1.75012835E+16  0.0000000      0.0000000     1.75012835E+16
  49.129431     0.16401078     1.75038295E+16  0.0000000      0.0000000     1.75038295E+16
  49.458551     0.16510949     1.75131125E+16  0.0000000      0.0000000     1.75131125E+16
  49.789876     0.16621557     1.75359620E+16  0.0000000      0.0000000     1.75359620E+16
  50.123421     0.16732906     1.75265154E+16  0.0000000      0.0000000     1.75265154E+16
  50.459200     0.16845000     1.75501538E+16  0.0000000      0.0000000     1.75501538E+16
  50.797228     0.16957845     1.75588144E+16  0.0000000      0.0000000     1.75588144E+16
  51.137521     0.17071447     1.75640212E+16  0.0000000      0.0000000     1.75640212E+16
  51.480094     0.17185809     1.75874845E+16  0.0000000      0.0000000     1.75874845E+16
  51.824961     0.17300938     1.75801123E+16  0.0000000      0.0000000     1.75801123E+16
  52.172139     0.17416838     1.75978592E+16  0.0000000      0.0000000     1.75978592E+16
  52.521642     0.17533514     1.76093982E+16  0.0000000      0.0000000     1.76093982E+16
  52.873487     0.17650972     1.76079042E+16  0.0000000      0.0000000     1.76079042E+16
  53.227689     0.17769216     1.76299905E+16  0.0000000      0.0000000     1.76299905E+16
  53.584264     0.17888253     1.76271348E+16  0.0000000      0.0000000     1.76271348E+16
  53.943227     0.18008087     1.76398624E+16  0.0000000      0.0000000     1.76398624E+16
  54.304595     0.18128724     1.76546822E+16  0.0000000      0.0000000     1.76546822E+16
  54.668384     0.18250169     1.76462579E+16  0.0000000      0.0000000     1.76462579E+16
  55.034610     0.18372428     1.76665114E+16  0.0000000      0.0000000     1.76665114E+16
  55.403290     0.18495506     1.76663182E+16  0.0000000      0.0000000     1.76663182E+16
  55.774439     0.18619408     1.76728076E+16  0.0000000      0.0000000     1.76728076E+16
  56.148074     0.18744140     1.76922788E+16  0.0000000      0.0000000     1.76922788E+16
  56.524213     0.18869708     1.76784925E+16  0.0000000      0.0000000     1.76784925E+16
  56.902871     0.18996117     1.76970431E+16  0.0000000      0.0000000     1.76970431E+16
  57.284066     0.19123373     1.76994996E+16  0.0000000      0.0000000     1.76994996E+16
  57.667814     0.19251481     1.76989574E+16  0.0000000      0.0000000     1.76989574E+16
  58.054134     0.19380448     1.77172985E+16  0.0000000      0.0000000     1.77172985E+16
  58.443041     0.19510278     1.77049556E+16  0.0000000      0.0000000     1.77049556E+16
  58.834554     0.19640979     1.77193981E+16  0.0000000      0.0000000     1.77193981E+16
  59.228689     0.19772554     1.77260992E+16  0.0000000      0.0000000     1.77260992E+16
  59.625465     0.19905012     1.77185096E+16  0.0000000      0.0000000     1.77185096E+16
  60.024898     0.20038356     1.77347340E+16  0.0000000      0.0000000     1.77347340E+16
  60.427008     0.20172594     1.77248123E+16  0.0000000      0.0000000     1.77248123E+16
  60.831811     0.20307731     1.77321612E+16  0.0000000      0.0000000     1.77321612E+16
  61.239326     0.20443773     1.77422708E+16  0.0000000      0.0000000     1.77422708E+16
  61.649571     0.20580727     1.77295394E+16  0.0000000      0.0000000     1.77295394E+16
  62.062564     0.20718598     1.77449030E+16  0.0000000      0.0000000     1.77449030E+16
  62.478324     0.20857393     1.77375530E+16  0.0000000      0.0000000     1.77375530E+16
  62.896869     0.20997118     1.77375289E+16  0.0000000      0.0000000     1.77375289E+16
  63.318218     0.21137779     1.77502442E+16  0.0000000      0.0000000     1.77502442E+16
  63.742390     0.21279381     1.77299420E+16  0.0000000      0.0000000     1.77299420E+16
  64.169403     0.21421933     1.77439576E+16  0.0000000      0.0000000     1.77439576E+16
  64.599277     0.21565440     1.77413636E+16  0.0000000      0.0000000     1.77413636E+16
  65.032030     0.21709907     1.77350674E+16  0.0000000      0.0000000     1.77350674E+16
  65.467683     0.21855343     1.77466556E+16  0.0000000      0.0000000     1.77466556E+16
  65.906254     0.22001753     1.77261013E+16  0.0000000      0.0000000     1.77261013E+16
  66.347763     0.22149144     1.77338472E+16  0.0000000      0.0000000     1.77338472E+16
  66.792229     0.22297522     1.77336766E+16  0.0000000      0.0000000     1.77336766E+16
  67.239673     0.22446894     1.77209226E+16  0.0000000      0.0000000     1.77209226E+16
  67.690115     0.22597267     1.77323018E+16  0.0000000      0.0000000     1.77323018E+16
  68.143574     0.22748647     1.77151684E+16  0.0000000      0.0000000     1.77151684E+16
  68.600071     0.22901041     1.77151972E+16  0.0000000      0.0000000     1.77151972E+16
  69.059626     0.23054456     1.77173781E+16  0.0000000      0.0000000     1.77173781E+16
  69.522260     0.23208899     1.76966417E+16  0.0000000      0.0000000     1.76966417E+16
  69.987992     0.23364376     1.77054612E+16  0.0000000      0.0000000     1.77054612E+16
  70.456845     0.23520895     1.76919728E+16  0.0000000      0.0000000     1.76919728E+16
  70.928839     0.23678463     1.76865590E+16  0.0000000      0.0000000     1.76865590E+16
  71.403994     0.23837086     1.76920667E+16  0.0000000      0.0000000     1.76920667E+16
  71.882333     0.23996772     1.76631453E+16  0.0000000      0.0000000     1.76631453E+16
  72.363876     0.24157527     1.76692185E+16  0.0000000      0.0000000     1.76692185E+16
  72.848645     0.24319360     1.76578397E+16  0.0000000      0.0000000     1.76578397E+16
  73.336661     0.24482276     1.76445092E+16  0.0000000      0.0000000     1.76445092E+16
  73.827947     0.24646284     1.76503325E+16  0.0000000      0.0000000     1.76503325E+16
  74.322523     0.24811390     1.76228273E+16  0.0000000      0.0000000     1.76228273E+16
  74.820413     0.24977603     1.76231597E+16  0.0000000      0.0000000     1.76231597E+16
  75.321639     0.25144929     1.76139182E+16  0.0000000      0.0000000     1.76139182E+16
  75.826222     0.25313376     1.75922730E+16  0.0000000      0.0000000     1.75922730E+16
  76.334185     0.25482952     1.75951697E+16  0.0000000      0.0000000     1.75951697E+16
  76.845551     0.25653663     1.75698130E+16  0.0000000      0.0000000     1.75698130E+16
  77.360343     0.25825518     1.75638338E+16  0.0000000      0.0000000     1.75638338E+16
  77.878583     0.25998524     1.75590026E+16  0.0000000      0.0000000     1.75590026E+16
  78.400295     0.26172690     1.75295608E+16  0.0000000      0.0000000     1.75295608E+16
  78.925502     0.26348022     1.75294349E+16  0.0000000      0.0000000     1.75294349E+16
  79.454228     0.26524528     1.75059465E+16  0.0000000      0.0000000     1.75059465E+16
  79.986495     0.26702217     1.74915482E+16  0.0000000      0.0000000     1.74915482E+16
  80.522329     0.26881097     1.74890965E+16  0.0000000      0.0000000     1.74890965E+16
  81.061751     0.27061174     1.74532193E+16  0.0000000      0.0000000     1.74532193E+16
  81.604788     0.27242458     1.74520271E+16  0.0000000      0.0000000     1.74520271E+16
  82.151462     0.27424957     1.74310417E+16  0.0000000      0.0000000     1.74310417E+16
  82.701798     0.27608678     1.74080253E+16  0.0000000      0.0000000     1.74080253E+16
  83.255821     0.27793630     1.74042895E+16  0.0000000      0.0000000     1.74042895E+16
  83.813556     0.27979820     1.73662033E+16  0.0000000      0.0000000     1.73662033E+16
  84.375027     0.28167259     1.73589740E+16  0.0000000      0.0000000     1.73589740E+16
  84.940259     0.28355952     1.73420163E+16  0.0000000      0.0000000     1.73420163E+16
  85.509277     0.28545910     1.73123574E+16  0.0000000      0.0000000     1.73123574E+16
  86.082108     0.28737140     1.73057609E+16  0.0000000      0.0000000     1.73057609E+16
  86.658776     0.28929652     1.72693365E+16  0.0000000      0.0000000     1.72693365E+16
  87.239307     0.29123453     1.72533982E+16  0.0000000      0.0000000     1.72533982E+16
  87.823727     0.29318552     1.72382481E+16  0.0000000      0.0000000     1.72382481E+16
  88.412062     0.29514959     1.72004046E+16  0.0000000      0.0000000     1.72004046E+16
  89.004338     0.29712681     1.71925915E+16  0.0000000      0.0000000     1.71925915E+16
  89.600582     0.29911727     1.71599113E+16  0.0000000      0.0000000     1.71599113E+16
  90.200821     0.30112107     1.71353941E+16  0.0000000      0.0000000     1.71353941E+16
  90.805080     0.30313830     1.71220684E+16  0.0000000      0.0000000     1.71220684E+16
  91.413387     0.30516903     1.70751225E+16  0.0000000      0.0000000     1.70751225E+16
  92.025770     0.30721337     1.70638441E+16  0.0000000      0.0000000     1.70638441E+16
  92.642255     0.30927141     1.70336098E+16  0.0000000      0.0000000     1.70336098E+16
  93.262869     0.31134323     1.70025229E+16  0.0000000      0.0000000     1.70025229E+16
  93.887641     0.31342894     1.69897172E+16  0.0000000      0.0000000     1.69897172E+16
  94.516599     0.31552861     1.69398979E+16  0.0000000      0.0000000     1.69398979E+16
  95.149770     0.31764235     1.69219943E+16  0.0000000      0.0000000     1.69219943E+16
  95.787182     0.31977025     1.68933932E+16  0.0000000      0.0000000     1.68933932E+16
  96.428865     0.32191241     1.68532049E+16  0.0000000      0.0000000     1.68532049E+16
  97.074846     0.32406891     1.68376492E+16  0.0000000      0.0000000     1.68376492E+16
  97.725155     0.32623986     1.67919711E+16  0.0000000      0.0000000     1.67919711E+16
  98.379820     0.32842536     1.67664773E+16  0.0000000      0.0000000     1.67664773E+16
  99.038871     0.33062550     1.67396909E+16  0.0000000      0.0000000     1.67396909E+16
  99.702337     0.33284037     1.66902417E+16  0.0000000      0.0000000     1.66902417E+16
  100.37025     0.33507008     1.66710133E+16  0.0000000      0.0000000     1.66710133E+16
  101.04263     0.33731473     1.66268596E+16  0.0000000      0.0000000     1.66268596E+16
  101.71952     0.33957442     1.65933278E+16  0.0000000      0.0000000     1.65933278E+16
  102.40095     0.34184924     1.65706060E+16  0.0000000      0.0000000     1.65706060E+16
  103.08693     0.34413931     1.65132403E+16  0.0000000      0.0000000     1.65132403E+16
  103.77752     0.34644471     1.64903361E+16  0.0000000      0.0000000     1.64903361E+16
  104.47273     0.34876556     1.64477215E+16  0.0000000      0.0000000     1.64477215E+16
  105.17260     0.35110196     1.64049091E+16  0.0000000      0.0000000     1.64049091E+16
  105.87715     0.35345401     1.63810865E+16  0.0000000      0.0000000     1.63810865E+16
  106.58643     0.35582181     1.63211661E+16  0.0000000      0.0000000     1.63211661E+16
  107.30045     0.35820548     1.62940554E+16  0.0000000      0.0000000     1.62940554E+16
  108.01927     0.36060511     1.62541564E+16  0.0000000      0.0000000     1.62541564E+16
  108.74289     0.36302082     1.62020577E+16  0.0000000      0.0000000     1.62020577E+16
  109.47136     0.36545271     1.61744721E+16  0.0000000      0.0000000     1.61744721E+16
  110.20472     0.36790090     1.61159953E+16  0.0000000      0.0000000     1.61159953E+16
  110.94298     0.37036548     1.60797052E+16  0.0000000      0.0000000     1.60797052E+16
  111.68620     0.37284658     1.60427019E+16  0.0000000      0.0000000     1.60427019E+16
  112.43439     0.37534429     1.59835616E+16  0.0000000      0.0000000     1.59835616E+16
  113.18759     0.37785874     1.59530139E+16  0.0000000      0.0000000     1.59530139E+16
  113.94584     0.38039003     1.58961345E+16  0.0000000      0.0000000     1.58961345E+16
  114.70917     0.38293828     1.58505550E+16  0.0000000      0.0000000     1.58505550E+16
  115.47761     0.38550361     1.58151329E+16  0.0000000      0.0000000     1.58151329E+16
  116.25120     0.38808611     1.57467691E+16  0.0000000      0.0000000     1.57467691E+16
  117.02997     0.39068592     1.57138196E+16  0.0000000      0.0000000     1.57138196E+16
  117.81396     0.39330314     1.56605529E+16  0.0000000      0.0000000     1.56605529E+16
  118.60320     0.39593790     1.56063530E+16  0.0000000      0.0000000     1.56063530E+16
  119.39773     0.39859030     1.55702405E+16  0.0000000      0.0000000     1.55702405E+16
  120.19758     0.40126048     1.54973603E+16  0.0000000      0.0000000     1.54973603E+16
  121.00279     0.40394854     1.54582026E+16  0.0000000      0.0000000     1.54582026E+16
  121.81339     0.40665461     1.54067116E+16  0.0000000      0.0000000     1.54067116E+16
  122.62943     0.40937881     1.53447538E+16  0.0000000      0.0000000     1.53447538E+16
  123.45093     0.41212125     1.53065242E+16  0.0000000      0.0000000     1.53065242E+16
  124.27793     0.41488207     1.52358806E+16  0.0000000      0.0000000     1.52358806E+16
  125.11047     0.41766138     1.51875627E+16  0.0000000      0.0000000     1.51875627E+16
  125.94859     0.42045932     1.51377549E+16  0.0000000      0.0000000     1.51377549E+16
  126.79233     0.42327599     1.50665726E+16  0.0000000      0.0000000     1.50665726E+16
  127.64172     0.42611154     1.50248618E+16  0.0000000      0.0000000     1.50248618E+16
  128.49679     0.42896608     1.49573345E+16  0.0000000      0.0000000     1.49573345E+16
  129.35760     0.43183974     1.49012900E+16  0.0000000      0.0000000     1.49012900E+16
  130.22417     0.43473266     1.48536630E+16  0.0000000      0.0000000     1.48536630E+16
  131.09655     0.43764495     1.47734402E+16  0.0000000      0.0000000     1.47734402E+16
  131.97477     0.44057675     1.47281106E+16  0.0000000      0.0000000     1.47281106E+16
  132.85888     0.44352820     1.46623306E+16  0.0000000      0.0000000     1.46623306E+16
