 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  14.477866     4.83320505E-02 3.22752697E+12  0.0000000      0.0000000     3.22752697E+12
  14.574854     4.86558290E-02 3.21815408E+12  0.0000000      0.0000000     3.21815408E+12
  14.672492     4.89817766E-02 3.21554928E+12  0.0000000      0.0000000     3.21554928E+12
  14.770783     4.93099078E-02 3.20927363E+12  0.0000000      0.0000000     3.20927363E+12
  14.869734     4.96402371E-02 3.20295911E+12  0.0000000      0.0000000     3.20295911E+12
  14.969347     4.99727793E-02 3.20022175E+12  0.0000000      0.0000000     3.20022175E+12
  15.069627     5.03075492E-02 3.19073559E+12  0.0000000      0.0000000     3.19073559E+12
  15.170579     5.06445617E-02 3.18748819E+12  0.0000000      0.0000000     3.18748819E+12
  15.272207     5.09838319E-02 3.18225053E+12  0.0000000      0.0000000     3.18225053E+12
  15.374517     5.13253749E-02 3.17498740E+12  0.0000000      0.0000000     3.17498740E+12
  15.477511     5.16692059E-02 3.17228524E+12  0.0000000      0.0000000     3.17228524E+12
  15.581196     5.20153402E-02 3.16389114E+12  0.0000000      0.0000000     3.16389114E+12
  15.685575     5.23637933E-02 3.15960533E+12  0.0000000      0.0000000     3.15960533E+12
  15.790653     5.27145808E-02 3.15521771E+12  0.0000000      0.0000000     3.15521771E+12
  15.896436     5.30677181E-02 3.14686027E+12  0.0000000      0.0000000     3.14686027E+12
  16.002927     5.34232211E-02 3.14417043E+12  0.0000000      0.0000000     3.14417043E+12
  16.110131     5.37811057E-02 3.13684748E+12  0.0000000      0.0000000     3.13684748E+12
  16.218053     5.41413878E-02 3.13160465E+12  0.0000000      0.0000000     3.13160465E+12
  16.326699     5.45040834E-02 3.12825438E+12  0.0000000      0.0000000     3.12825438E+12
  16.436072     5.48692087E-02 3.11888464E+12  0.0000000      0.0000000     3.11888464E+12
  16.546178     5.52367800E-02 3.11602874E+12  0.0000000      0.0000000     3.11602874E+12
  16.657022     5.56068137E-02 3.10961522E+12  0.0000000      0.0000000     3.10961522E+12
  16.768608     5.59793262E-02 3.10341398E+12  0.0000000      0.0000000     3.10341398E+12
  16.880942     5.63543343E-02 3.10063932E+12  0.0000000      0.0000000     3.10063932E+12
  16.994028     5.67318545E-02 3.09124552E+12  0.0000000      0.0000000     3.09124552E+12
  17.107871     5.71119037E-02 3.08796969E+12  0.0000000      0.0000000     3.08796969E+12
  17.222478     5.74944990E-02 3.08249966E+12  0.0000000      0.0000000     3.08249966E+12
  17.337852     5.78796572E-02 3.07515450E+12  0.0000000      0.0000000     3.07515450E+12
  17.453999     5.82673956E-02 3.07229107E+12  0.0000000      0.0000000     3.07229107E+12
  17.570924     5.86577315E-02 3.06393794E+12  0.0000000      0.0000000     3.06393794E+12
  17.688633     5.90506823E-02 3.05970959E+12  0.0000000      0.0000000     3.05970959E+12
  17.807130     5.94462655E-02 3.05525862E+12  0.0000000      0.0000000     3.05525862E+12
  17.926420     5.98444987E-02 3.04698564E+12  0.0000000      0.0000000     3.04698564E+12
  18.046510     6.02453997E-02 3.04404461E+12  0.0000000      0.0000000     3.04404461E+12
  18.167405     6.06489864E-02 3.03651189E+12  0.0000000      0.0000000     3.03651189E+12
  18.289109     6.10552767E-02 3.03124549E+12  0.0000000      0.0000000     3.03124549E+12
  18.411628     6.14642887E-02 3.02778579E+12  0.0000000      0.0000000     3.02778579E+12
  18.534969     6.18760408E-02 3.01860790E+12  0.0000000      0.0000000     3.01860790E+12
  18.659135     6.22905512E-02 3.01568895E+12  0.0000000      0.0000000     3.01568895E+12
  18.784134     6.27078384E-02 3.00916504E+12  0.0000000      0.0000000     3.00916504E+12
  18.909970     6.31279210E-02 3.00284408E+12  0.0000000      0.0000000     3.00284408E+12
  19.036648     6.35508178E-02 2.99980272E+12  0.0000000      0.0000000     2.99980272E+12
  19.164176     6.39765476E-02 2.99037645E+12  0.0000000      0.0000000     2.99037645E+12
  19.292557     6.44051294E-02 2.98710486E+12  0.0000000      0.0000000     2.98710486E+12
  19.421799     6.48365822E-02 2.98158138E+12  0.0000000      0.0000000     2.98158138E+12
  19.551907     6.52709254E-02 2.97434663E+12  0.0000000      0.0000000     2.97434663E+12
  19.682886     6.57081783E-02 2.97131098E+12  0.0000000      0.0000000     2.97131098E+12
  19.814742     6.61483604E-02 2.96275804E+12  0.0000000      0.0000000     2.96275804E+12
  19.947482     6.65914912E-02 2.95835904E+12  0.0000000      0.0000000     2.95835904E+12
  20.081111     6.70375906E-02 2.95374279E+12  0.0000000      0.0000000     2.95374279E+12
  20.215635     6.74866784E-02 2.94560676E+12  0.0000000      0.0000000     2.94560676E+12
  20.351061     6.79387748E-02 2.94258574E+12  0.0000000      0.0000000     2.94258574E+12
  20.487393     6.83938997E-02 2.93503509E+12  0.0000000      0.0000000     2.93503509E+12
  20.624639     6.88520735E-02 2.92968973E+12  0.0000000      0.0000000     2.92968973E+12
  20.762805     6.93133166E-02 2.92589621E+12  0.0000000      0.0000000     2.92589621E+12
  20.901896     6.97776497E-02 2.91666340E+12  0.0000000      0.0000000     2.91666340E+12
  21.041919     7.02450933E-02 2.91360766E+12  0.0000000      0.0000000     2.91360766E+12
  21.182879     7.07156683E-02 2.90703841E+12  0.0000000      0.0000000     2.90703841E+12
  21.324784     7.11893958E-02 2.90078273E+12  0.0000000      0.0000000     2.90078273E+12
  21.467640     7.16662968E-02 2.89763662E+12  0.0000000      0.0000000     2.89763662E+12
  21.611453     7.21463925E-02 2.88810206E+12  0.0000000      0.0000000     2.88810206E+12
  21.756229     7.26297045E-02 2.88459215E+12  0.0000000      0.0000000     2.88459215E+12
  21.901975     7.31162541E-02 2.87879958E+12  0.0000000      0.0000000     2.87879958E+12
  22.048697     7.36060632E-02 2.87160806E+12  0.0000000      0.0000000     2.87160806E+12
  22.196402     7.40991535E-02 2.86846831E+12  0.0000000      0.0000000     2.86846831E+12
  22.345097     7.45955471E-02 2.85991666E+12  0.0000000      0.0000000     2.85991666E+12
  22.494788     7.50952661E-02 2.85548733E+12  0.0000000      0.0000000     2.85548733E+12
  22.645481     7.55983326E-02 2.85061079E+12  0.0000000      0.0000000     2.85061079E+12
  22.797185     7.61047693E-02 2.84234591E+12  0.0000000      0.0000000     2.84234591E+12
  22.949904     7.66145986E-02 2.83905471E+12  0.0000000      0.0000000     2.83905471E+12
  23.103646     7.71278432E-02 2.83143065E+12  0.0000000      0.0000000     2.83143065E+12
  23.258419     7.76445261E-02 2.82609405E+12  0.0000000      0.0000000     2.82609405E+12
  23.414228     7.81646703E-02 2.82214594E+12  0.0000000      0.0000000     2.82214594E+12
  23.571081     7.86882989E-02 2.81300798E+12  0.0000000      0.0000000     2.81300798E+12
  23.728985     7.92154354E-02 2.80967170E+12  0.0000000      0.0000000     2.80967170E+12
  23.887946     7.97461032E-02 2.80280703E+12  0.0000000      0.0000000     2.80280703E+12
  24.047973     8.02803259E-02 2.79642967E+12  0.0000000      0.0000000     2.79642967E+12
  24.209071     8.08181275E-02 2.79312925E+12  0.0000000      0.0000000     2.79312925E+12
  24.371249     8.13595317E-02 2.78360099E+12  0.0000000      0.0000000     2.78360099E+12
  24.534513     8.19045629E-02 2.78002702E+12  0.0000000      0.0000000     2.78002702E+12
  24.698871     8.24532453E-02 2.77409192E+12  0.0000000      0.0000000     2.77409192E+12
  24.864329     8.30056033E-02 2.76676254E+12  0.0000000      0.0000000     2.76676254E+12
  25.030897     8.35616616E-02 2.76328715E+12  0.0000000      0.0000000     2.76328715E+12
  25.198580     8.41214449E-02 2.75461077E+12  0.0000000      0.0000000     2.75461077E+12
  25.367386     8.46849783E-02 2.75023744E+12  0.0000000      0.0000000     2.75023744E+12
  25.537324     8.52522867E-02 2.74534320E+12  0.0000000      0.0000000     2.74534320E+12
  25.708399     8.58233957E-02 2.73728609E+12  0.0000000      0.0000000     2.73728609E+12
  25.880621     8.63983305E-02 2.73393144E+12  0.0000000      0.0000000     2.73393144E+12
  26.053996     8.69771168E-02 2.72619502E+12  0.0000000      0.0000000     2.72619502E+12
  26.228533     8.75597804E-02 2.72075924E+12  0.0000000      0.0000000     2.72075924E+12
  26.404239     8.81463473E-02 2.71658922E+12  0.0000000      0.0000000     2.71658922E+12
  26.581123     8.87368437E-02 2.70754401E+12  0.0000000      0.0000000     2.70754401E+12
  26.759191     8.93312958E-02 2.70406812E+12  0.0000000      0.0000000     2.70406812E+12
  26.938452     8.99297302E-02 2.69711659E+12  0.0000000      0.0000000     2.69711659E+12
  27.118914     9.05321735E-02 2.69067952E+12  0.0000000      0.0000000     2.69067952E+12
  27.300585     9.11386526E-02 2.68706190E+12  0.0000000      0.0000000     2.68706190E+12
  27.483472     9.17491946E-02 2.67730858E+12  0.0000000      0.0000000     2.67730858E+12
  27.667585     9.23638265E-02 2.67355286E+12  0.0000000      0.0000000     2.67355286E+12
  27.852932     9.29825760E-02 2.66748407E+12  0.0000000      0.0000000     2.66748407E+12
  28.039520     9.36054705E-02 2.66018294E+12  0.0000000      0.0000000     2.66018294E+12
  28.227358     9.42325377E-02 2.65655443E+12  0.0000000      0.0000000     2.65655443E+12
  28.416454     9.48638057E-02 2.64770584E+12  0.0000000      0.0000000     2.64770584E+12
  28.606817     9.54993027E-02 2.64296141E+12  0.0000000      0.0000000     2.64296141E+12
  28.798456     9.61390568E-02 2.63758060E+12  0.0000000      0.0000000     2.63758060E+12
  28.991378     9.67830967E-02 2.62933467E+12  0.0000000      0.0000000     2.62933467E+12
  29.185592     9.74314510E-02 2.62568818E+12  0.0000000      0.0000000     2.62568818E+12
  29.381108     9.80841487E-02 2.61773336E+12  0.0000000      0.0000000     2.61773336E+12
  29.577933     9.87412188E-02 2.61211573E+12  0.0000000      0.0000000     2.61211573E+12
  29.776077     9.94026907E-02 2.60758474E+12  0.0000000      0.0000000     2.60758474E+12
  29.975549     0.10006859     2.59837450E+12  0.0000000      0.0000000     2.59837450E+12
  30.176356     0.10073896     2.59453409E+12  0.0000000      0.0000000     2.59453409E+12
  30.378509     0.10141381     2.58737236E+12  0.0000000      0.0000000     2.58737236E+12
  30.582016     0.10209319     2.58089435E+12  0.0000000      0.0000000     2.58089435E+12
  30.786886     0.10277712     2.57708825E+12  0.0000000      0.0000000     2.57708825E+12
  30.993129     0.10346562     2.56728090E+12  0.0000000      0.0000000     2.56728090E+12
  31.200753     0.10415874     2.56329127E+12  0.0000000      0.0000000     2.56329127E+12
  31.409768     0.10485651     2.55685851E+12  0.0000000      0.0000000     2.55685851E+12
  31.620184     0.10555895     2.54934388E+12  0.0000000      0.0000000     2.54934388E+12
  31.832009     0.10626609     2.54545881E+12  0.0000000      0.0000000     2.54545881E+12
  32.045253     0.10697797     2.53652634E+12  0.0000000      0.0000000     2.53652634E+12
  32.259926     0.10769462     2.53166715E+12  0.0000000      0.0000000     2.53166715E+12
  32.476036     0.10841607     2.52607469E+12  0.0000000      0.0000000     2.52607469E+12
  32.693595     0.10914236     2.51770361E+12  0.0000000      0.0000000     2.51770361E+12
  32.912611     0.10987351     2.51365774E+12  0.0000000      0.0000000     2.51365774E+12
  33.133094     0.11060956     2.50539311E+12  0.0000000      0.0000000     2.50539311E+12
  33.355054     0.11135053     2.49963707E+12  0.0000000      0.0000000     2.49963707E+12
  33.578501     0.11209648     2.49486364E+12  0.0000000      0.0000000     2.49486364E+12
  33.803445     0.11284742     2.48567082E+12  0.0000000      0.0000000     2.48567082E+12
  34.029895     0.11360339     2.48159809E+12  0.0000000      0.0000000     2.48159809E+12
  34.257863     0.11436442     2.47414843E+12  0.0000000      0.0000000     2.47414843E+12
  34.487358     0.11513055     2.46738626E+12  0.0000000      0.0000000     2.46738626E+12
  34.718391     0.11590182     2.46319550E+12  0.0000000      0.0000000     2.46319550E+12
  34.950971     0.11667825     2.45327280E+12  0.0000000      0.0000000     2.45327280E+12
  35.185109     0.11745988     2.44911052E+12  0.0000000      0.0000000     2.44911052E+12
  35.420815     0.11824675     2.44248211E+12  0.0000000      0.0000000     2.44248211E+12
  35.658101     0.11903889     2.43488911E+12  0.0000000      0.0000000     2.43488911E+12
  35.896976     0.11983634     2.43063476E+12  0.0000000      0.0000000     2.43063476E+12
  36.137452     0.12063913     2.42137150E+12  0.0000000      0.0000000     2.42137150E+12
  36.379538     0.12144729     2.41621603E+12  0.0000000      0.0000000     2.41621603E+12
  36.623246     0.12226087     2.41035677E+12  0.0000000      0.0000000     2.41035677E+12
  36.868587     0.12307991     2.40194660E+12  0.0000000      0.0000000     2.40194660E+12
  37.115571     0.12390442     2.39765769E+12  0.0000000      0.0000000     2.39765769E+12
  37.364210     0.12473446     2.38921735E+12  0.0000000      0.0000000     2.38921735E+12
  37.614515     0.12557007     2.38316728E+12  0.0000000      0.0000000     2.38316728E+12
  37.866496     0.12641127     2.37792599E+12  0.0000000      0.0000000     2.37792599E+12
  38.120166     0.12725810     2.36856719E+12  0.0000000      0.0000000     2.36856719E+12
  38.375534     0.12811061     2.36422077E+12  0.0000000      0.0000000     2.36422077E+12
  38.632614     0.12896883     2.35658297E+12  0.0000000      0.0000000     2.35658297E+12
  38.891415     0.12983280     2.34970663E+12  0.0000000      0.0000000     2.34970663E+12
  39.151951     0.13070255     2.34522538E+12  0.0000000      0.0000000     2.34522538E+12
  39.414231     0.13157813     2.33501741E+12  0.0000000      0.0000000     2.33501741E+12
  39.678269     0.13245958     2.33045685E+12  0.0000000      0.0000000     2.33045685E+12
  39.944076     0.13334693     2.32347248E+12  0.0000000      0.0000000     2.32347248E+12
  40.211663     0.13424023     2.31576850E+12  0.0000000      0.0000000     2.31576850E+12
  40.481043     0.13513951     2.31124528E+12  0.0000000      0.0000000     2.31124528E+12
  40.752227     0.13604482     2.30184183E+12  0.0000000      0.0000000     2.30184183E+12
  41.025228     0.13695619     2.29644152E+12  0.0000000      0.0000000     2.29644152E+12
  41.300058     0.13787366     2.29014994E+12  0.0000000      0.0000000     2.29014994E+12
  41.576729     0.13879729     2.28145950E+12  0.0000000      0.0000000     2.28145950E+12
  41.855253     0.13972710     2.27678492E+12  0.0000000      0.0000000     2.27678492E+12
  42.135643     0.14066313     2.26815348E+12  0.0000000      0.0000000     2.26815348E+12
  42.417912     0.14160544     2.26193185E+12  0.0000000      0.0000000     2.26193185E+12
  42.702071     0.14255406     2.25638780E+12  0.0000000      0.0000000     2.25638780E+12
  42.988134     0.14350904     2.24690474E+12  0.0000000      0.0000000     2.24690474E+12
  43.276114     0.14447041     2.24209854E+12  0.0000000      0.0000000     2.24209854E+12
  43.566023     0.14543823     2.23404305E+12  0.0000000      0.0000000     2.23404305E+12
  43.857873     0.14641252     2.22691834E+12  0.0000000      0.0000000     2.22691834E+12
  44.151679     0.14739335     2.22209448E+12  0.0000000      0.0000000     2.22209448E+12
  44.447453     0.14838074     2.21184113E+12  0.0000000      0.0000000     2.21184113E+12
  44.745209     0.14937475     2.20698524E+12  0.0000000      0.0000000     2.20698524E+12
  45.044959     0.15037542     2.19967097E+12  0.0000000      0.0000000     2.19967097E+12
  45.346717     0.15138279     2.19164368E+12  0.0000000      0.0000000     2.19164368E+12
  45.650497     0.15239691     2.18663353E+12  0.0000000      0.0000000     2.18663353E+12
  45.956312     0.15341783     2.17697018E+12  0.0000000      0.0000000     2.17697018E+12
  46.264175     0.15444558     2.17134029E+12  0.0000000      0.0000000     2.17134029E+12
  46.574101     0.15548022     2.16475461E+12  0.0000000      0.0000000     2.16475461E+12
  46.886103     0.15652179     2.15594802E+12  0.0000000      0.0000000     2.15594802E+12
  47.200195     0.15757033     2.15087535E+12  0.0000000      0.0000000     2.15087535E+12
  47.516391     0.15862590     2.14183660E+12  0.0000000      0.0000000     2.14183660E+12
  47.834706     0.15968854     2.13522132E+12  0.0000000      0.0000000     2.13522132E+12
  48.155152     0.16075831     2.12927299E+12  0.0000000      0.0000000     2.12927299E+12
  48.477746     0.16183523     2.11970237E+12  0.0000000      0.0000000     2.11970237E+12
  48.802501     0.16291937     2.11457274E+12  0.0000000      0.0000000     2.11457274E+12
  49.129431     0.16401078     2.10626465E+12  0.0000000      0.0000000     2.10626465E+12
  49.458551     0.16510949     2.09884462E+12  0.0000000      0.0000000     2.09884462E+12
  49.789876     0.16621557     2.09346059E+12  0.0000000      0.0000000     2.09346059E+12
  50.123421     0.16732906     2.08297061E+12  0.0000000      0.0000000     2.08297061E+12
  50.459200     0.16845000     2.07793324E+12  0.0000000      0.0000000     2.07793324E+12
  50.797228     0.16957845     2.07061290E+12  0.0000000      0.0000000     2.07061290E+12
  51.137521     0.17071447     2.06270598E+12  0.0000000      0.0000000     2.06270598E+12
  51.480094     0.17185809     2.05761400E+12  0.0000000      0.0000000     2.05761400E+12
  51.824961     0.17300938     2.04793344E+12  0.0000000      0.0000000     2.04793344E+12
  52.172139     0.17416838     2.04211336E+12  0.0000000      0.0000000     2.04211336E+12
  52.521642     0.17533514     2.03531096E+12  0.0000000      0.0000000     2.03531096E+12
  52.873487     0.17650972     2.02660617E+12  0.0000000      0.0000000     2.02660617E+12
  53.227689     0.17769216     2.02144718E+12  0.0000000      0.0000000     2.02144718E+12
  53.584264     0.17888253     2.01246858E+12  0.0000000      0.0000000     2.01246858E+12
  53.943227     0.18008087     2.00586828E+12  0.0000000      0.0000000     2.00586828E+12
  54.304595     0.18128724     1.99970325E+12  0.0000000      0.0000000     1.99970325E+12
  54.668384     0.18250169     1.99009283E+12  0.0000000      0.0000000     1.99009283E+12
  55.034610     0.18372428     1.98472407E+12  0.0000000      0.0000000     1.98472407E+12
  55.403290     0.18495506     1.97639336E+12  0.0000000      0.0000000     1.97639336E+12
  55.774439     0.18619408     1.96903237E+12  0.0000000      0.0000000     1.96903237E+12
  56.148074     0.18744140     1.96351540E+12  0.0000000      0.0000000     1.96351540E+12
  56.524213     0.18869708     1.95318156E+12  0.0000000      0.0000000     1.95318156E+12
  56.902871     0.18996117     1.94770393E+12  0.0000000      0.0000000     1.94770393E+12
  57.284066     0.19123373     1.93987577E+12  0.0000000      0.0000000     1.93987577E+12
  57.667814     0.19251481     1.93162626E+12  0.0000000      0.0000000     1.93162626E+12
  58.054134     0.19380448     1.92614370E+12  0.0000000      0.0000000     1.92614370E+12
  58.443041     0.19510278     1.91625002E+12  0.0000000      0.0000000     1.91625002E+12
  58.834554     0.19640979     1.91013503E+12  0.0000000      0.0000000     1.91013503E+12
  59.228689     0.19772554     1.90296228E+12  0.0000000      0.0000000     1.90296228E+12
  59.625465     0.19905012     1.89392393E+12  0.0000000      0.0000000     1.89392393E+12
  60.024898     0.20038356     1.88821076E+12  0.0000000      0.0000000     1.88821076E+12
  60.427008     0.20172594     1.87884650E+12  0.0000000      0.0000000     1.87884650E+12
  60.831811     0.20307731     1.87196950E+12  0.0000000      0.0000000     1.87196950E+12
  61.239326     0.20443773     1.86543680E+12  0.0000000      0.0000000     1.86543680E+12
  61.649571     0.20580727     1.85569476E+12  0.0000000      0.0000000     1.85569476E+12
  62.062564     0.20718598     1.84991702E+12  0.0000000      0.0000000     1.84991702E+12
  62.478324     0.20857393     1.84114277E+12  0.0000000      0.0000000     1.84114277E+12
  62.896869     0.20997118     1.83335004E+12  0.0000000      0.0000000     1.83335004E+12
  63.318218     0.21137779     1.82731009E+12  0.0000000      0.0000000     1.82731009E+12
  63.742390     0.21279381     1.81687263E+12  0.0000000      0.0000000     1.81687263E+12
  64.169403     0.21421933     1.81103616E+12  0.0000000      0.0000000     1.81103616E+12
  64.599277     0.21565440     1.80291211E+12  0.0000000      0.0000000     1.80291211E+12
  65.032030     0.21709907     1.79440765E+12  0.0000000      0.0000000     1.79440765E+12
  65.467683     0.21855343     1.78839372E+12  0.0000000      0.0000000     1.78839372E+12
  65.906254     0.22001753     1.77808334E+12  0.0000000      0.0000000     1.77808334E+12
  66.347763     0.22149144     1.77157424E+12  0.0000000      0.0000000     1.77157424E+12
  66.792229     0.22297522     1.76407484E+12  0.0000000      0.0000000     1.76407484E+12
  67.239673     0.22446894     1.75489087E+12  0.0000000      0.0000000     1.75489087E+12
  67.690115     0.22597267     1.74882250E+12  0.0000000      0.0000000     1.74882250E+12
  68.143574     0.22748647     1.73916666E+12  0.0000000      0.0000000     1.73916666E+12
  68.600071     0.22901041     1.73184328E+12  0.0000000      0.0000000     1.73184328E+12
  69.059626     0.23054456     1.72474997E+12  0.0000000      0.0000000     1.72474997E+12
  69.522260     0.23208899     1.71479500E+12  0.0000000      0.0000000     1.71479500E+12
  69.987992     0.23364376     1.70867529E+12  0.0000000      0.0000000     1.70867529E+12
  70.456845     0.23520895     1.69966904E+12  0.0000000      0.0000000     1.69966904E+12
  70.928839     0.23678463     1.69166583E+12  0.0000000      0.0000000     1.69166583E+12
  71.403994     0.23837086     1.68517114E+12  0.0000000      0.0000000     1.68517114E+12
  71.882333     0.23996772     1.67444039E+12  0.0000000      0.0000000     1.67444039E+12
  72.363876     0.24157527     1.66805659E+12  0.0000000      0.0000000     1.66805659E+12
  72.848645     0.24319360     1.65958235E+12  0.0000000      0.0000000     1.65958235E+12
  73.336661     0.24482276     1.65092870E+12  0.0000000      0.0000000     1.65092870E+12
  73.827947     0.24646284     1.64458846E+12  0.0000000      0.0000000     1.64458846E+12
  74.322523     0.24811390     1.63412958E+12  0.0000000      0.0000000     1.63412958E+12
  74.820413     0.24977603     1.62725014E+12  0.0000000      0.0000000     1.62725014E+12
  75.321639     0.25144929     1.61924211E+12  0.0000000      0.0000000     1.61924211E+12
  75.826222     0.25313376     1.60971456E+12  0.0000000      0.0000000     1.60971456E+12
  76.334185     0.25482952     1.60326180E+12  0.0000000      0.0000000     1.60326180E+12
  76.845551     0.25653663     1.59345551E+12  0.0000000      0.0000000     1.59345551E+12
  77.360343     0.25825518     1.58592708E+12  0.0000000      0.0000000     1.58592708E+12
  77.878583     0.25998524     1.57852664E+12  0.0000000      0.0000000     1.57852664E+12
  78.400295     0.26172690     1.56837352E+12  0.0000000      0.0000000     1.56837352E+12
  78.925502     0.26348022     1.56171284E+12  0.0000000      0.0000000     1.56171284E+12
  79.454228     0.26524528     1.55229392E+12  0.0000000      0.0000000     1.55229392E+12
  79.986495     0.26702217     1.54408193E+12  0.0000000      0.0000000     1.54408193E+12
  80.522329     0.26881097     1.53727424E+12  0.0000000      0.0000000     1.53727424E+12
  81.061751     0.27061174     1.52655342E+12  0.0000000      0.0000000     1.52655342E+12
  81.604788     0.27242458     1.51986875E+12  0.0000000      0.0000000     1.51986875E+12
  82.151462     0.27424957     1.51104207E+12  0.0000000      0.0000000     1.51104207E+12
  82.701798     0.27608678     1.50201611E+12  0.0000000      0.0000000     1.50201611E+12
  83.255821     0.27793630     1.49518629E+12  0.0000000      0.0000000     1.49518629E+12
  83.813556     0.27979820     1.48461514E+12  0.0000000      0.0000000     1.48461514E+12
  84.375027     0.28167259     1.47754173E+12  0.0000000      0.0000000     1.47754173E+12
  84.940259     0.28355952     1.46933021E+12  0.0000000      0.0000000     1.46933021E+12
  85.509277     0.28545910     1.45974159E+12  0.0000000      0.0000000     1.45974159E+12
  86.082108     0.28737140     1.45285340E+12  0.0000000      0.0000000     1.45285340E+12
  86.658776     0.28929652     1.44267610E+12  0.0000000      0.0000000     1.44267610E+12
  87.239307     0.29123453     1.43479867E+12  0.0000000      0.0000000     1.43479867E+12
  87.823727     0.29318552     1.42713451E+12  0.0000000      0.0000000     1.42713451E+12
  88.412062     0.29514959     1.41702177E+12  0.0000000      0.0000000     1.41702177E+12
  89.004338     0.29712681     1.41013322E+12  0.0000000      0.0000000     1.41013322E+12
  89.600582     0.29911727     1.40059408E+12  0.0000000      0.0000000     1.40059408E+12
  90.200821     0.30112107     1.39208157E+12  0.0000000      0.0000000     1.39208157E+12
  90.805080     0.30313830     1.38475414E+12  0.0000000      0.0000000     1.38475414E+12
  91.413387     0.30516903     1.37390557E+12  0.0000000      0.0000000     1.37390557E+12
  92.025770     0.30721337     1.36699445E+12  0.0000000      0.0000000     1.36699445E+12
  92.642255     0.30927141     1.35808391E+12  0.0000000      0.0000000     1.35808391E+12
  93.262869     0.31134323     1.34905428E+12  0.0000000      0.0000000     1.34905428E+12
  93.887641     0.31342894     1.34198673E+12  0.0000000      0.0000000     1.34198673E+12
  94.516599     0.31552861     1.33120320E+12  0.0000000      0.0000000     1.33120320E+12
  95.149770     0.31764235     1.32371642E+12  0.0000000      0.0000000     1.32371642E+12
  95.787182     0.31977025     1.31519218E+12  0.0000000      0.0000000     1.31519218E+12
  96.428865     0.32191241     1.30565650E+12  0.0000000      0.0000000     1.30565650E+12
  97.074846     0.32406891     1.29861787E+12  0.0000000      0.0000000     1.29861787E+12
  97.725155     0.32623986     1.28849048E+12  0.0000000      0.0000000     1.28849048E+12
  98.379820     0.32842536     1.28048760E+12  0.0000000      0.0000000     1.28048760E+12
  99.038871     0.33062550     1.27244959E+12  0.0000000      0.0000000     1.27244959E+12
  99.702337     0.33284037     1.26213579E+12  0.0000000      0.0000000     1.26213579E+12
  100.37025     0.33507008     1.25493784E+12  0.0000000      0.0000000     1.25493784E+12
  101.04263     0.33731473     1.24543372E+12  0.0000000      0.0000000     1.24543372E+12
  101.71952     0.33957442     1.23696489E+12  0.0000000      0.0000000     1.23696489E+12
  102.40095     0.34184924     1.22951890E+12  0.0000000      0.0000000     1.22951890E+12
  103.08693     0.34413931     1.21878709E+12  0.0000000      0.0000000     1.21878709E+12
  103.77752     0.34644471     1.21149234E+12  0.0000000      0.0000000     1.21149234E+12
  104.47273     0.34876556     1.20226724E+12  0.0000000      0.0000000     1.20226724E+12
  105.17260     0.35110196     1.19317760E+12  0.0000000      0.0000000     1.19317760E+12
  105.87715     0.35345401     1.18604265E+12  0.0000000      0.0000000     1.18604265E+12
  106.58643     0.35582181     1.17546939E+12  0.0000000      0.0000000     1.17546939E+12
  107.30045     0.35820548     1.16797941E+12  0.0000000      0.0000000     1.16797941E+12
  108.01927     0.36060511     1.15936717E+12  0.0000000      0.0000000     1.15936717E+12
  108.74289     0.36302082     1.14968498E+12  0.0000000      0.0000000     1.14968498E+12
  109.47136     0.36545271     1.14226998E+12  0.0000000      0.0000000     1.14226998E+12
  110.20472     0.36790090     1.13217200E+12  0.0000000      0.0000000     1.13217200E+12
  110.94298     0.37036548     1.12427232E+12  0.0000000      0.0000000     1.12427232E+12
  111.68620     0.37284658     1.11627359E+12  0.0000000      0.0000000     1.11627359E+12
  112.43439     0.37534429     1.10624406E+12  0.0000000      0.0000000     1.10624406E+12
  113.18759     0.37785874     1.09890364E+12  0.0000000      0.0000000     1.09890364E+12
  113.94584     0.38039003     1.08922256E+12  0.0000000      0.0000000     1.08922256E+12
  114.70917     0.38293828     1.08056234E+12  0.0000000      0.0000000     1.08056234E+12
  115.47761     0.38550361     1.07300900E+12  0.0000000      0.0000000     1.07300900E+12
  116.25120     0.38808611     1.06268022E+12  0.0000000      0.0000000     1.06268022E+12
  117.02997     0.39068592     1.05544454E+12  0.0000000      0.0000000     1.05544454E+12
  117.81396     0.39330314     1.04641166E+12  0.0000000      0.0000000     1.04641166E+12
  118.60320     0.39593790     1.03738872E+12  0.0000000      0.0000000     1.03738872E+12
  119.39773     0.39859030     1.02995950E+12  0.0000000      0.0000000     1.02995950E+12
  120.19758     0.40126048     1.01935721E+12  0.0000000      0.0000000     1.01935721E+12
