 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.03413462E-02 3.45229370E-05 1.44784863E+15 6.27414873E+14 7.50926316E+14 6.95074397E+13
 1.04106233E-02 3.47542077E-05 1.44736653E+15 6.21746630E+14 7.55702819E+14 6.99170753E+13
 1.04803646E-02 3.49870277E-05 1.44781212E+15 6.16756800E+14 7.60698798E+14 7.03565192E+13
 1.05505730E-02 3.52214074E-05 1.44876953E+15 6.12135206E+14 7.65819409E+14 7.08149176E+13
 1.06212518E-02 3.54573572E-05 1.44736261E+15 6.05905093E+14 7.70253767E+14 7.12037476E+13
 1.06924040E-02 3.56948876E-05 1.44842055E+15 6.01413074E+14 7.75362112E+14 7.16453600E+13
 1.07640329E-02 3.59340093E-05 1.44780542E+15 5.95793880E+14 7.79969508E+14 7.20420285E+13
 1.08361417E-02 3.61747328E-05 1.44732196E+15 5.90294478E+14 7.84579574E+14 7.24479063E+13
 1.09087335E-02 3.64170690E-05 1.44809981E+15 5.85662166E+14 7.89542744E+14 7.28948996E+13
 1.09818116E-02 3.66610286E-05 1.44590923E+15 5.79070040E+14 7.93575509E+14 7.32636839E+13
 1.10553792E-02 3.69066224E-05 1.44640774E+15 5.74300014E+14 7.98394643E+14 7.37130843E+13
 1.11294397E-02 3.71538616E-05 1.44569617E+15 5.68757220E+14 8.02818443E+14 7.41205118E+13
 1.12039963E-02 3.74027570E-05 1.44425589E+15 5.62786977E+14 8.06978402E+14 7.44905136E+13
 1.12790524E-02 3.76533197E-05 1.44452959E+15 5.57956477E+14 8.11658224E+14 7.49148919E+13
 1.13546113E-02 3.79055610E-05 1.44218972E+15 5.51470871E+14 8.15452775E+14 7.52660775E+13
 1.14306763E-02 3.81594921E-05 1.44175330E+15 5.46241855E+14 8.19831197E+14 7.56802456E+13
 1.15072509E-02 3.84151242E-05 1.44095157E+15 5.40802649E+14 8.24059883E+14 7.60890351E+13
 1.15843385E-02 3.86724689E-05 1.43856654E+15 5.34405908E+14 8.27706438E+14 7.64541936E+13
 1.16619425E-02 3.89315375E-05 1.43835256E+15 5.29410443E+14 8.32067315E+14 7.68747985E+13
 1.17400664E-02 3.91923416E-05 1.43588509E+15 5.23061797E+14 8.35613069E+14 7.72102250E+13
 1.18187136E-02 3.94548929E-05 1.43449068E+15 5.17417754E+14 8.39489572E+14 7.75833581E+13
 1.18978877E-02 3.97192030E-05 1.43360205E+15 5.12108751E+14 8.43514955E+14 7.79783435E+13
 1.19775922E-02 3.99852837E-05 1.43022076E+15 5.05335052E+14 8.46586848E+14 7.82988638E+13
 1.20578307E-02 4.02531469E-05 1.42951678E+15 5.00210022E+14 8.50595744E+14 7.87110155E+13
 1.21386066E-02 4.05228046E-05 1.42698216E+15 4.94027921E+14 8.53885989E+14 7.90682482E+13
 1.22199237E-02 4.07942687E-05 1.42463557E+15 4.88017733E+14 8.57201647E+14 7.94161912E+13
 1.23017855E-02 4.10675513E-05 1.42361148E+15 4.82823614E+14 8.60991545E+14 7.97963226E+13
 1.23841957E-02 4.13426647E-05 1.41936595E+15 4.75809281E+14 8.63485924E+14 8.00707475E+13
 1.24671580E-02 4.16196211E-05 1.41808794E+15 4.70550598E+14 8.67085330E+14 8.04520116E+13
 1.25506761E-02 4.18984328E-05 1.41547396E+15 4.64563289E+14 8.70117475E+14 8.07931994E+13
 1.26347536E-02 4.21791123E-05 1.41217352E+15 4.58240182E+14 8.72816898E+14 8.11164399E+13
 1.27193944E-02 4.24616721E-05 1.41068990E+15 4.52975945E+14 8.76208680E+14 8.15052764E+13
 1.28046022E-02 4.27461247E-05 1.40637328E+15 4.46198914E+14 8.78396526E+14 8.17778384E+13
 1.28903808E-02 4.30324830E-05 1.40414405E+15 4.40634294E+14 8.81397634E+14 8.21121232E+13
 1.29767340E-02 4.33207595E-05 1.40147759E+15 4.34868218E+14 8.84173397E+14 8.24359758E+13
 1.30636658E-02 4.36109672E-05 1.39720174E+15 4.28289064E+14 8.86205793E+14 8.27068861E+13
 1.31511799E-02 4.39031191E-05 1.39523639E+15 4.22993481E+14 8.89176051E+14 8.30668531E+13
 1.32392802E-02 4.41972280E-05 1.39089024E+15 4.16482112E+14 8.91062274E+14 8.33458585E+13
 1.33279707E-02 4.44933073E-05 1.38775453E+15 4.10667013E+14 8.93417035E+14 8.36704838E+13
 1.34172554E-02 4.47913699E-05 1.38508224E+15 4.05146355E+14 8.95942524E+14 8.39933556E+13
 1.35071382E-02 4.50914293E-05 1.37984198E+15 3.98370852E+14 8.97262827E+14 8.42082992E+13
 1.35976231E-02 4.53934989E-05 1.37741193E+15 3.93082943E+14 8.99792941E+14 8.45360445E+13
 1.36887142E-02 4.56975919E-05 1.37304479E+15 3.86862879E+14 9.01387284E+14 8.47946257E+13
 1.37804155E-02 4.60037222E-05 1.36897842E+15 3.80855253E+14 9.03053416E+14 8.50697507E+13
 1.38727312E-02 4.63119032E-05 1.36630109E+15 3.75579777E+14 9.05317986E+14 8.54033240E+13
 1.39656652E-02 4.66221487E-05 1.36025066E+15 3.68713163E+14 9.05930184E+14 8.56073112E+13
 1.40592218E-02 4.69344726E-05 1.35734550E+15 3.63449674E+14 9.07985540E+14 8.59102862E+13
 1.41534052E-02 4.72488887E-05 1.35299625E+15 3.57543399E+14 9.09302537E+14 8.61503124E+13
 1.42482195E-02 4.75654112E-05 1.34801673E+15 3.51402775E+14 9.10244679E+14 8.63692752E+13
 1.43436690E-02 4.78840540E-05 1.34491492E+15 3.46196002E+14 9.12049774E+14 8.66691450E+13
 1.44397579E-02 4.82048315E-05 1.33889835E+15 3.39691959E+14 9.12351088E+14 8.68553061E+13
 1.45364904E-02 4.85277578E-05 1.33514136E+15 3.34294258E+14 9.13709246E+14 8.71378510E+13
 1.46338710E-02 4.88528474E-05 1.33088746E+15 3.28720707E+14 9.14767995E+14 8.73987623E+13
 1.47319040E-02 4.91801149E-05 1.32503451E+15 3.22507200E+14 9.14958463E+14 8.75688513E+13
 1.48305937E-02 4.95095747E-05 1.32154066E+15 3.17405868E+14 9.16299693E+14 8.78350946E+13
 1.49299445E-02 4.98412415E-05 1.31559810E+15 3.11283309E+14 9.16314109E+14 8.80006873E+13
 1.50299609E-02 5.01751303E-05 1.31098646E+15 3.05809123E+14 9.16949937E+14 8.82274042E+13
 1.51306473E-02 5.05112557E-05 1.30683527E+15 3.00583366E+14 9.17773719E+14 8.84781839E+13
 1.52320082E-02 5.08496329E-05 1.30017478E+15 2.94356641E+14 9.17193081E+14 8.86250565E+13
 1.53340481E-02 5.11902769E-05 1.29635669E+15 2.89395434E+14 9.18071936E+14 8.88893156E+13
 1.54367716E-02 5.15332029E-05 1.29054219E+15 2.83668898E+14 9.17827844E+14 8.90454517E+13
 1.55401832E-02 5.18784261E-05 1.28511442E+15 2.78175235E+14 9.17724429E+14 8.92147523E+13
 1.56442876E-02 5.22259620E-05 1.28108499E+15 2.73302121E+14 9.18331815E+14 8.94510555E+13
 1.57490894E-02 5.25758261E-05 1.27365631E+15 2.67132617E+14 9.16986672E+14 8.95370250E+13
 1.58545932E-02 5.29280339E-05 1.26951484E+15 2.62337412E+14 9.17401984E+14 8.97754419E+13
 1.59608039E-02 5.32826012E-05 1.26389903E+15 2.57016847E+14 9.16931640E+14 8.99505449E+13
 1.60677260E-02 5.36395438E-05 1.25773128E+15 2.51558978E+14 9.16080722E+14 9.00915752E+13
 1.61753644E-02 5.39988775E-05 1.25341573E+15 2.46875709E+14 9.16239553E+14 9.03004657E+13
 1.62837239E-02 5.43606184E-05 1.24618292E+15 2.41159217E+14 9.14655302E+14 9.03684032E+13
 1.63928093E-02 5.47247827E-05 1.24129503E+15 2.36388193E+14 9.14355976E+14 9.05508643E+13
 1.65026255E-02 5.50913864E-05 1.23588527E+15 2.31478846E+14 9.13694853E+14 9.07115714E+13
 1.66131773E-02 5.54604461E-05 1.22901107E+15 2.26109314E+14 9.12096987E+14 9.08047694E+13
 1.67244697E-02 5.58319782E-05 1.22447907E+15 2.21642656E+14 9.11823575E+14 9.10128394E+13
 1.68365077E-02 5.62059991E-05 1.21751742E+15 2.16382418E+14 9.10040993E+14 9.10940070E+13
 1.69492962E-02 5.65825256E-05 1.21193801E+15 2.11685237E+14 9.09029076E+14 9.12236938E+13
 1.70628403E-02 5.69615745E-05 1.20677643E+15 2.07187648E+14 9.08215084E+14 9.13736961E+13
 1.71771451E-02 5.73431627E-05 1.19924140E+15 2.01955338E+14 9.05879641E+14 9.14064243E+13
 1.72922156E-02 5.77273071E-05 1.19450611E+15 1.97728134E+14 9.05195646E+14 9.15823275E+13
 1.74080569E-02 5.81140249E-05 1.18784313E+15 1.92922303E+14 9.03257806E+14 9.16630222E+13
 1.75246742E-02 5.85033334E-05 1.18165723E+15 1.88344883E+14 9.01543740E+14 9.17686105E+13
 1.76420728E-02 5.88952499E-05 1.17680446E+15 1.84254996E+14 9.00616432E+14 9.19330319E+13
 1.77602579E-02 5.92897918E-05 1.16867436E+15 1.79204284E+14 8.97561316E+14 9.19087554E+13
 1.78792346E-02 5.96869768E-05 1.16378238E+15 1.75235126E+14 8.96493026E+14 9.20542322E+13
 1.79990084E-02 6.00868226E-05 1.15744622E+15 1.70876936E+14 8.94444332E+14 9.21249553E+13
 1.81195846E-02 6.04893469E-05 1.15068113E+15 1.66460677E+14 8.92046610E+14 9.21738402E+13
 1.82409685E-02 6.08945678E-05 1.14572378E+15 1.62642494E+14 8.90760593E+14 9.23206913E+13
 1.83631656E-02 6.13025032E-05 1.13797133E+15 1.58068496E+14 8.87585107E+14 9.23177310E+13
 1.84861813E-02 6.17131714E-05 1.13254548E+15 1.54243085E+14 8.85875191E+14 9.24272043E+13
 1.86100210E-02 6.21265908E-05 1.12657547E+15 1.50321141E+14 8.83760449E+14 9.24938823E+13
 1.87346904E-02 6.25427796E-05 1.11929366E+15 1.46102265E+14 8.80705051E+14 9.24863459E+13
 1.88601949E-02 6.29617565E-05 1.11425141E+15 1.42562876E+14 8.79083914E+14 9.26046247E+13
 1.89865402E-02 6.33835401E-05 1.10690867E+15 1.38459602E+14 8.75854736E+14 9.25943341E+13
 1.91137319E-02 6.38081493E-05 1.10099154E+15 1.34807194E+14 8.73519994E+14 9.26643468E+13
 1.92417757E-02 6.42356030E-05 1.09544462E+15 1.31305863E+14 8.71383475E+14 9.27552855E+13
 1.93706772E-02 6.46659202E-05 1.08772543E+15 1.27314907E+14 8.67703107E+14 9.27074140E+13
 1.95004422E-02 6.50991201E-05 1.08264343E+15 1.24061166E+14 8.65782001E+14 9.28002610E+13
 1.96310766E-02 6.55352221E-05 1.07574286E+15 1.20409528E+14 8.62547120E+14 9.27862137E+13
 1.97625860E-02 6.59742455E-05 1.06938075E+15 1.16958247E+14 8.59619365E+14 9.28031399E+13
 1.98949765E-02 6.64162099E-05 1.06425549E+15 1.13858146E+14 8.57503902E+14 9.28934402E+13
 2.00282538E-02 6.68611351E-05 1.05616298E+15 1.10119613E+14 8.53237052E+14 9.28063198E+13
 2.01624240E-02 6.73090409E-05 1.05110529E+15 1.07153864E+14 8.51053044E+14 9.28983778E+13
 2.02974930E-02 6.77599472E-05 1.04468481E+15 1.03930991E+14 8.47858437E+14 9.28953856E+13
 2.04334668E-02 6.82138741E-05 1.03793922E+15 1.00703163E+14 8.44374699E+14 9.28613594E+13
 2.05703515E-02 6.86708419E-05 1.03287751E+15 9.79002891E+13 8.42046414E+14 9.29308079E+13
 2.07081533E-02 6.91308710E-05 1.02522048E+15 9.45958862E+13 8.37786989E+14 9.28376065E+13
 2.08468781E-02 6.95939818E-05 1.01981975E+15 9.18341827E+13 8.35101884E+14 9.28836841E+13
 2.09865323E-02 7.00601951E-05 1.01390126E+15 8.90140585E+13 8.31990664E+14 9.28965410E+13
 2.11271220E-02 7.05295315E-05 1.00685254E+15 8.60261055E+13 8.27992113E+14 9.28343243E+13
 2.12686536E-02 7.10020120E-05 1.00185771E+15 8.35067027E+13 8.25461183E+14 9.28898206E+13
 2.14111332E-02 7.14776577E-05 9.94736683E+14 8.06256841E+13 8.21310826E+14 9.28001729E+13
 2.15545674E-02 7.19564897E-05 9.89007547E+14 7.80735107E+13 8.18135269E+14 9.27987669E+13
 2.16989624E-02 7.24385295E-05 9.83591218E+14 7.56276627E+13 8.15146944E+14 9.28166115E+13
 2.18443247E-02 7.29237985E-05 9.76274570E+14 7.28901635E+13 8.10677743E+14 9.27066637E+13
 2.19906608E-02 7.34123183E-05 9.71383459E+14 7.06460782E+13 8.07982102E+14 9.27552783E+13
 2.21379773E-02 7.39041107E-05 9.64827443E+14 6.81565859E+13 8.03981747E+14 9.26891095E+13
 2.22862806E-02 7.43991977E-05 9.58827498E+14 6.58233915E+13 8.00357251E+14 9.26468546E+13
 2.24355774E-02 7.48976013E-05 9.53922626E+14 6.37216063E+13 7.97527126E+14 9.26738947E+13
 2.25858743E-02 7.53993437E-05 9.46390017E+14 6.12395198E+13 7.92633241E+14 9.25172559E+13
 2.27371781E-02 7.59044473E-05 9.41617134E+14 5.92592634E+13 7.89809622E+14 9.25482489E+13
 2.28894955E-02 7.64129346E-05 9.35615123E+14 5.71279383E+13 7.85995409E+14 9.24917756E+13
 2.30428333E-02 7.69248283E-05 9.29399830E+14 5.50179461E+13 7.81964895E+14 9.24169885E+13
 2.31971982E-02 7.74401512E-05 9.24700794E+14 5.31823238E+13 7.79074004E+14 9.24444665E+13
 2.33525973E-02 7.79589262E-05 9.17645128E+14 5.10489969E+13 7.74302950E+14 9.22931811E+13
 2.35090374E-02 7.84811766E-05 9.12692749E+14 4.92712880E+13 7.71134858E+14 9.22866031E+13
 2.36665255E-02 7.90069256E-05 9.07243446E+14 4.74640291E+13 7.67537740E+14 9.22416771E+13
 2.38250686E-02 7.95361965E-05 9.00844880E+14 4.55766348E+13 7.63144445E+14 9.21238000E+13
 2.39846739E-02 8.00690131E-05 8.96299614E+14 4.39814759E+13 7.60179553E+14 9.21385850E+13
 2.41453483E-02 8.06053990E-05 8.89845149E+14 4.21800913E+13 7.55655651E+14 9.20094073E+13
 2.43070990E-02 8.11453782E-05 8.84701360E+14 4.05942756E+13 7.52136097E+14 9.19709880E+13
 2.44699334E-02 8.16889748E-05 8.79801524E+14 3.90769636E+13 7.48781630E+14 9.19429308E+13
 2.46338586E-02 8.22362129E-05 8.73260142E+14 3.74072471E+13 7.44068089E+14 9.17848062E+13
 2.47988819E-02 8.27871170E-05 8.68882286E+14 3.60349047E+13 7.41059741E+14 9.17876396E+13
 2.49650107E-02 8.33417116E-05 8.63009492E+14 3.45289767E+13 7.36807861E+14 9.16726537E+13
 2.51322525E-02 8.39000215E-05 8.57703436E+14 3.31305159E+13 7.32975960E+14 9.15969602E+13
 2.53006146E-02 8.44620715E-05 8.53345810E+14 3.18696766E+13 7.29884263E+14 9.15918699E+13
 2.54701045E-02 8.50278868E-05 8.46702140E+14 3.04090030E+13 7.24891403E+14 9.14017337E+13
 2.56407299E-02 8.55974924E-05 8.42503364E+14 2.92404970E+13 7.21866869E+14 9.13959988E+13
 2.58124983E-02 8.61709139E-05 8.37199103E+14 2.79945546E+13 7.17906094E+14 9.12984544E+13
 2.59854174E-02 8.67481767E-05 8.31760334E+14 2.67755758E+13 7.13799285E+14 9.11854729E+13
 2.61594949E-02 8.73293067E-05 8.27660064E+14 2.57153188E+13 7.10767929E+14 9.11768163E+13
 2.63347385E-02 8.79143296E-05 8.21463635E+14 2.44994531E+13 7.05970246E+14 9.09939357E+13
 2.65111561E-02 8.85032717E-05 8.17188865E+14 2.34912385E+13 7.02734551E+14 9.09630759E+13
 2.66887556E-02 8.90961591E-05 8.12438390E+14 2.24714051E+13 6.99078396E+14 9.08885889E+13
 2.68675447E-02 8.96930183E-05 8.06894277E+14 2.14213362E+13 6.94731783E+14 9.07411582E+13
 2.70475316E-02 9.02938759E-05 8.02979394E+14 2.05337758E+13 6.91720259E+14 9.07253593E+13
 2.72287243E-02 9.08987586E-05 7.97359916E+14 1.95433852E+13 6.87254251E+14 9.05622802E+13
 2.74111307E-02 9.15076935E-05 7.92951698E+14 1.86781551E+13 6.83776831E+14 9.04967126E+13
 2.75947591E-02 9.21207077E-05 7.88729809E+14 1.78526241E+13 6.80433604E+14 9.04435810E+13
 2.77796176E-02 9.27378284E-05 7.83103588E+14 1.69588474E+13 6.75879445E+14 9.02652959E+13
 2.79657146E-02 9.33590833E-05 7.79375302E+14 1.62240987E+13 6.72905689E+14 9.02455141E+13
 2.81530581E-02 9.39845000E-05 7.74308986E+14 1.54263722E+13 6.68777882E+14 9.01047324E+13
 2.83416567E-02 9.46141065E-05 7.69787543E+14 1.46930162E+13 6.65088026E+14 9.00065009E+13
 2.85315188E-02 9.52479306E-05 7.66069141E+14 1.40324149E+13 6.62061307E+14 8.99754186E+13
 2.87226527E-02 9.58860008E-05 7.60374097E+14 1.32809111E+13 6.57328681E+14 8.97645047E+13
 2.89150671E-02 9.65283454E-05 7.56826910E+14 1.26796205E+13 6.54407041E+14 8.97402484E+13
 2.91087704E-02 9.71749932E-05 7.52287105E+14 1.20444979E+13 6.50619207E+14 8.96233997E+13
 2.93037714E-02 9.78259729E-05 7.47668434E+14 1.14307197E+13 6.46743258E+14 8.94944560E+13
 2.95000787E-02 9.84813135E-05 7.44214851E+14 1.08979353E+13 6.43849351E+14 8.94675648E+13
 2.96977010E-02 9.91410442E-05 7.38891523E+14 1.02948132E+13 6.39331437E+14 8.92652730E+13
 2.98966473E-02 9.98051945E-05 7.35304400E+14 9.79804647E+12 6.36288536E+14 8.92178171E+13
 3.00969262E-02 1.00473794E-04 7.31261483E+14 9.29842601E+12 6.32838329E+14 8.91247273E+13
 3.02985469E-02 1.01146873E-04 7.26555947E+14 8.79129926E+12 6.28799569E+14 8.89650793E+13
 3.05015182E-02 1.01824460E-04 7.23272036E+14 8.36346542E+12 6.25973882E+14 8.89346889E+13
 3.07058493E-02 1.02506587E-04 7.18463227E+14 7.89167751E+12 6.21814362E+14 8.87571872E+13
 3.09115492E-02 1.03193283E-04 7.14760827E+14 7.48321693E+12 6.18597210E+14 8.86804000E+13
 3.11186270E-02 1.03884579E-04 7.11186308E+14 7.09505062E+12 6.15478833E+14 8.86124241E+13
 3.13270921E-02 1.04580507E-04 7.06402829E+14 6.68151461E+12 6.11297512E+14 8.84238029E+13
 3.15369537E-02 1.05281096E-04 7.03279689E+14 6.34220909E+12 6.08546277E+14 8.83912030E+13
 3.17482212E-02 1.05986379E-04 6.98953481E+14 5.97776987E+12 6.04737615E+14 8.82380967E+13
 3.19609039E-02 1.06696387E-04 6.95141899E+14 5.64644344E+12 6.01364719E+14 8.81307367E+13
 3.21750115E-02 1.07411151E-04 6.92006129E+14 5.34872950E+12 5.98569604E+14 8.80877953E+13
 3.23905533E-02 1.08130703E-04 6.87150796E+14 5.01601365E+12 5.94263083E+14 8.78716989E+13
 3.26075391E-02 1.08855075E-04 6.84178454E+14 4.75035341E+12 5.91590028E+14 8.78380726E+13
 3.28259785E-02 1.09584300E-04 6.80305892E+14 4.47247869E+12 5.88122100E+14 8.77113133E+13
 3.30458812E-02 1.10318410E-04 6.76392822E+14 4.20741718E+12 5.84609420E+14 8.75759844E+13
 3.32672571E-02 1.11057438E-04 6.73493460E+14 3.97818054E+12 5.81975663E+14 8.75396163E+13
 3.34901159E-02 1.11801417E-04 6.68912947E+14 3.72202249E+12 5.77862090E+14 8.73288339E+13
 3.37144677E-02 1.12550380E-04 6.65905846E+14 3.51281276E+12 5.75116627E+14 8.72764057E+13
 3.39403224E-02 1.13304360E-04 6.62457789E+14 3.30377724E+12 5.71977390E+14 8.71766215E+13
 3.41676902E-02 1.14063391E-04 6.58448030E+14 3.09470996E+12 5.68338574E+14 8.70147466E+13
 3.43965811E-02 1.14827507E-04 6.55682192E+14 2.91898708E+12 5.65784983E+14 8.69782215E+13
 3.46270053E-02 1.15596742E-04 6.51537126E+14 2.72753445E+12 5.62015145E+14 8.67944474E+13
 3.48589732E-02 1.16371129E-04 6.48403730E+14 2.56350410E+12 5.59127792E+14 8.67124347E+13
 3.50924950E-02 1.17150705E-04 6.45348578E+14 2.40843260E+12 5.56303891E+14 8.66362542E+13
 3.53275813E-02 1.17935503E-04 6.41244174E+14 2.24590507E+12 5.52550560E+14 8.64477089E+13
 3.55642423E-02 1.18725558E-04 6.38601025E+14 2.11306830E+12 5.50076300E+14 8.64116568E+13
 3.58024888E-02 1.19520906E-04 6.34863452E+14 1.97198228E+12 5.46635755E+14 8.62557151E+13
 3.60423313E-02 1.20321582E-04 6.31610695E+14 1.84528094E+12 5.43617633E+14 8.61477809E+13
 3.62837805E-02 1.21127621E-04 6.28925029E+14 1.73189217E+12 5.41094930E+14 8.60982072E+13
 3.65268472E-02 1.21939061E-04 6.24725128E+14 1.60740893E+12 5.37236995E+14 8.58807242E+13
 3.67715421E-02 1.22755936E-04 6.22190493E+14 1.50842694E+12 5.34840167E+14 8.58418988E+13
 3.70178764E-02 1.23578284E-04 6.18832721E+14 1.40596530E+12 5.31713901E+14 8.57128543E+13
 3.72658608E-02 1.24406140E-04 6.15464096E+14 1.30958303E+12 5.28574677E+14 8.55798362E+13
 3.75155065E-02 1.25239542E-04 6.12984076E+14 1.22666912E+12 5.26215385E+14 8.55420226E+13
 3.77668245E-02 1.26078528E-04 6.08975446E+14 1.13524627E+12 5.22508794E+14 8.53314062E+13
 3.80198262E-02 1.26923134E-04 6.06400881E+14 1.06133632E+12 5.20062651E+14 8.52768939E+13
 3.82745227E-02 1.27773397E-04 6.03395130E+14 9.88042005E+11 5.17235491E+14 8.51715975E+13
 3.85309255E-02 1.28629357E-04 5.99909585E+14 9.15864083E+11 5.13983654E+14 8.50100677E+13
 3.87890459E-02 1.29491051E-04 5.97525867E+14 8.55529946E+11 5.11697603E+14 8.49727342E+13
 3.90488955E-02 1.30358517E-04 5.93882928E+14 7.90619012E+11 5.08301682E+14 8.47906267E+13
 3.93104858E-02 1.31231795E-04 5.91173913E+14 7.35666625E+11 5.05726964E+14 8.47112824E+13
 3.95738285E-02 1.32110923E-04 5.88501735E+14 6.84051265E+11 5.03183902E+14 8.46337820E+13
 3.98389354E-02 1.32995940E-04 5.84904568E+14 6.30861957E+11 4.99827029E+14 8.44466765E+13
 4.01058182E-02 1.33886885E-04 5.82605091E+14 5.87640009E+11 4.97611016E+14 8.44064348E+13
 4.03744889E-02 1.34783800E-04 5.79301162E+14 5.42277735E+11 4.94510306E+14 8.42485777E+13
 4.06449594E-02 1.35686723E-04 5.76461322E+14 5.02090503E+11 4.91814826E+14 8.41444053E+13
 4.09172418E-02 1.36595694E-04 5.74102129E+14 4.66326508E+11 4.89541257E+14 8.40945449E+13
 4.11913483E-02 1.37510755E-04 5.70397989E+14 4.27772704E+11 4.86086240E+14 8.38839757E+13
 4.14672910E-02 1.38431945E-04 5.68179520E+14 3.97306015E+11 4.83936972E+14 8.38452418E+13
 4.17450822E-02 1.39359307E-04 5.65196472E+14 3.66121155E+11 4.81116535E+14 8.37138161E+13
 4.20247344E-02 1.40292882E-04 5.62225508E+14 3.37226404E+11 4.78307524E+14 8.35807575E+13
 4.23062600E-02 1.41232710E-04 5.60043548E+14 3.12541316E+11 4.76189867E+14 8.35411388E+13
 4.25896715E-02 1.42178834E-04 5.56462940E+14 2.85702874E+11 4.72842850E+14 8.33343873E+13
 4.28749817E-02 1.43131297E-04 5.54204829E+14 2.64263869E+11 4.70656887E+14 8.32836772E+13
 4.31622031E-02 1.44090140E-04 5.51525808E+14 2.43186632E+11 4.68102434E+14 8.31801875E+13
 4.34513486E-02 1.45055406E-04 5.48433064E+14 2.22770255E+11 4.65186702E+14 8.30235913E+13
 4.37424312E-02 1.46027139E-04 5.46320538E+14 2.05827433E+11 4.63130890E+14 8.29838208E+13
 4.40354637E-02 1.47005381E-04 5.43047528E+14 1.87843049E+11 4.60059830E+14 8.27998551E+13
 4.43304593E-02 1.47990177E-04 5.40647942E+14 1.72823212E+11 4.57752878E+14 8.27222406E+13
 4.46274310E-02 1.48981570E-04 5.38255740E+14 1.58825932E+11 4.55450835E+14 8.26460794E+13
 4.49263922E-02 1.49979604E-04 5.35046071E+14 1.44656421E+11 4.52434891E+14 8.24665237E+13
 4.52273561E-02 1.50984324E-04 5.32999749E+14 1.33230355E+11 4.50437968E+14 8.24285504E+13
 4.55303362E-02 1.51995775E-04 5.30023182E+14 1.21391989E+11 4.47629156E+14 8.22726344E+13
 4.58353460E-02 1.53014001E-04 5.27488250E+14 1.11061105E+11 4.45208163E+14 8.21690259E+13
 4.61423990E-02 1.54039049E-04 5.25362519E+14 1.01933396E+11 4.43145693E+14 8.21148933E+13
 4.64515091E-02 1.55070964E-04 5.22037766E+14 9.22790329E+10 4.40035828E+14 8.19096588E+13
 4.67626898E-02 1.56109791E-04 5.20053262E+14 8.47122449E+10 4.38095079E+14 8.18734704E+13
 4.70759552E-02 1.57155578E-04 5.17358003E+14 7.70620245E+10 4.35535569E+14 8.17453721E+13
 4.73913191E-02 1.58208370E-04 5.14696100E+14 7.00894391E+10 4.33007269E+14 8.16187416E+13
 4.77087957E-02 1.59268215E-04 5.12736968E+14 6.41838611E+10 4.31092867E+14 8.15799168E+13
 4.80283991E-02 1.60335160E-04 5.09485114E+14 5.78591509E+10 4.28054521E+14 8.13727345E+13
 4.83501435E-02 1.61409252E-04 5.07461792E+14 5.28764220E+10 4.26087566E+14 8.13213502E+13
 4.86740433E-02 1.62490540E-04 5.05031319E+14 4.80262467E+10 4.23765142E+14 8.12181509E+13
 4.90001129E-02 1.63579072E-04 5.02248331E+14 4.34109213E+10 4.21136099E+14 8.10688217E+13
 4.93283669E-02 1.64674895E-04 5.00345692E+14 3.96154663E+10 4.19274220E+14 8.10318571E+13
 4.96588198E-02 1.65778060E-04 4.97370482E+14 3.56450119E+10 4.16482179E+14 8.08526581E+13
 4.99914865E-02 1.66888614E-04 4.95212409E+14 3.23795664E+10 4.14402127E+14 8.07779024E+13
 5.03263817E-02 1.68006609E-04 4.93033240E+14 2.93648031E+10 4.12305262E+14 8.06986132E+13
 5.06635204E-02 1.69132093E-04 4.90129622E+14 2.63703963E+10 4.09581886E+14 8.05213657E+13
 5.10029176E-02 1.70265116E-04 4.88278799E+14 2.39789312E+10 4.07770444E+14 8.04843762E+13
 5.13445885E-02 1.71405730E-04 4.85567301E+14 2.15358849E+10 4.05213103E+14 8.03326620E+13
 5.16885482E-02 1.72553985E-04 4.83281330E+14 1.94393772E+10 4.03026739E+14 8.02351515E+13
 5.20348121E-02 1.73709931E-04 4.81344842E+14 1.76035035E+10 4.01144530E+14 8.01827091E+13
 5.23833957E-02 1.74873622E-04 4.78331802E+14 1.57003691E+10 3.98333088E+14 7.99830141E+13
 5.27343144E-02 1.76045108E-04 4.76528707E+14 1.42240915E+10 3.96570207E+14 7.99442750E+13
 5.30875839E-02 1.77224443E-04 4.74063882E+14 1.27517748E+10 3.94236577E+14 7.98145530E+13
 5.34432201E-02 1.78411677E-04 4.71654959E+14 1.14339019E+10 3.91950514E+14 7.96930112E+13
 5.38012386E-02 1.79606865E-04 4.69877776E+14 1.03292768E+10 3.90210387E+14 7.96570592E+13
 5.41616555E-02 1.80810059E-04 4.66906631E+14 9.16548182E+09 3.87441896E+14 7.94555695E+13
