 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 9.29356991E-03 3.10251028E-05 3.68814140E+13 3.44143882E+13 2.10177305E+12 3.65252709E+11
 9.35582796E-03 3.12329413E-05 3.70186505E+13 3.45015668E+13 2.14592393E+12 3.71159745E+11
 9.41850307E-03 3.14421722E-05 3.71112481E+13 3.45410626E+13 2.19296040E+12 3.77225171E+11
 9.48159805E-03 3.16528047E-05 3.72544059E+13 3.46325934E+13 2.23861425E+12 3.83198287E+11
 9.54511570E-03 3.18648483E-05 3.73677447E+13 3.46919233E+13 2.28652801E+12 3.89293380E+11
 9.60905886E-03 3.20783124E-05 3.74847833E+13 3.47539957E+13 2.33522083E+12 3.95566755E+11
 9.67343038E-03 3.22932064E-05 3.76287818E+13 3.48432248E+13 2.38358196E+12 4.01975016E+11
 9.73823313E-03 3.25095401E-05 3.77181592E+13 3.48740526E+13 2.43550576E+12 4.08600867E+11
 9.80346999E-03 3.27273229E-05 3.78603557E+13 3.49593567E+13 2.48588265E+12 4.15116325E+11
 9.86914388E-03 3.29465648E-05 3.79825903E+13 3.50226536E+13 2.53820078E+12 4.21735920E+11
 9.93525772E-03 3.31672753E-05 3.80923407E+13 3.50717510E+13 2.59216024E+12 4.28429408E+11
 1.00018145E-02 3.33894644E-05 3.82376008E+13 3.51571460E+13 2.64536818E+12 4.35086564E+11
 1.00688171E-02 3.36131419E-05 3.83356057E+13 3.51915037E+13 2.70201193E+12 4.42090074E+11
 1.01362685E-02 3.38383178E-05 3.84713206E+13 3.52642987E+13 2.75782037E+12 4.49201484E+11
 1.02041718E-02 3.40650023E-05 3.86032102E+13 3.53319469E+13 2.81488288E+12 4.56380350E+11
 1.02725300E-02 3.42932052E-05 3.87060118E+13 3.53677433E+13 2.87457997E+12 4.63688500E+11
 1.03413462E-02 3.45229370E-05 3.88532867E+13 3.54493206E+13 2.93304188E+12 4.70924272E+11
 1.04106233E-02 3.47542077E-05 3.89606957E+13 3.54876181E+13 2.99476155E+12 4.78316003E+11
 1.04803646E-02 3.49870277E-05 3.90897850E+13 3.55475805E+13 3.05648315E+12 4.85721342E+11
 1.05505730E-02 3.52214074E-05 3.92319529E+13 3.56199670E+13 3.11864806E+12 4.93337820E+11
 1.06212518E-02 3.54573572E-05 3.93280547E+13 3.56421793E+13 3.18457979E+12 5.01295640E+11
 1.06924040E-02 3.56948876E-05 3.94778512E+13 3.57199757E+13 3.24872499E+12 5.09150454E+11
 1.07640329E-02 3.59340093E-05 3.95956740E+13 3.57626244E+13 3.31589403E+12 5.17155628E+11
 1.08361417E-02 3.61747328E-05 3.97187037E+13 3.58094706E+13 3.38403619E+12 5.25196886E+11
 1.09087335E-02 3.64170690E-05 3.98700030E+13 3.58849881E+13 3.45178993E+12 5.33225040E+11
 1.09818116E-02 3.66610286E-05 3.99631118E+13 3.58973718E+13 3.52425631E+12 5.41483762E+11
 1.10553792E-02 3.69066224E-05 4.01139643E+13 3.59694352E+13 3.59464696E+12 5.49882165E+11
 1.11294397E-02 3.71538616E-05 4.02430229E+13 3.60168421E+13 3.66765601E+12 5.58524765E+11
 1.12039963E-02 3.74027570E-05 4.03603409E+13 3.60503259E+13 3.74275036E+12 5.67264630E+11
 1.12790524E-02 3.76533197E-05 4.05150275E+13 3.61221469E+13 3.81691875E+12 5.75961887E+11
 1.13546113E-02 3.79055610E-05 4.06194050E+13 3.61389540E+13 3.89559697E+12 5.84853994E+11
 1.14306763E-02 3.81594921E-05 4.07649348E+13 3.61980971E+13 3.97313949E+12 5.93698296E+11
 1.15072509E-02 3.84151242E-05 4.09057217E+13 3.62506592E+13 4.05239589E+12 6.02666691E+11
 1.15843385E-02 3.86724689E-05 4.10175881E+13 3.62705669E+13 4.13499596E+12 6.12025219E+11
 1.16619425E-02 3.89315375E-05 4.11762487E+13 3.63387623E+13 4.21606219E+12 6.21424215E+11
 1.17400664E-02 3.91923416E-05 4.12927954E+13 3.63604073E+13 4.30137177E+12 6.31016363E+11
 1.18187136E-02 3.94548929E-05 4.14336387E+13 3.64064068E+13 4.38662907E+12 6.40602739E+11
 1.18978877E-02 3.97192030E-05 4.15872904E+13 3.64645051E+13 4.47255618E+12 6.50229144E+11
 1.19775922E-02 3.99852837E-05 4.16939164E+13 3.64706500E+13 4.56323443E+12 6.60032034E+11
 1.20578307E-02 4.02531469E-05 4.18568394E+13 3.65352943E+13 4.65169951E+12 6.69845573E+11
 1.21386066E-02 4.05228046E-05 4.19863046E+13 3.65621716E+13 4.74407426E+12 6.80058752E+11
 1.22199237E-02 4.07942687E-05 4.21228809E+13 3.65948276E+13 4.83762714E+12 6.90426194E+11
 1.23017855E-02 4.10675513E-05 4.22888667E+13 3.66573132E+13 4.93076305E+12 7.00790455E+11
 1.23841957E-02 4.13426647E-05 4.23938432E+13 3.66525535E+13 5.02990701E+12 7.11382651E+11
 1.24671580E-02 4.16196211E-05 4.25604811E+13 3.67122008E+13 5.12638767E+12 7.21892646E+11
 1.25506761E-02 4.18984328E-05 4.27034893E+13 3.67446783E+13 5.22627445E+12 7.32536594E+11
 1.26347536E-02 4.21791123E-05 4.28358991E+13 3.67638062E+13 5.32871730E+12 7.43375582E+11
 1.27193944E-02 4.24616721E-05 4.30073791E+13 3.68228444E+13 5.43008563E+12 7.54449066E+11
 1.28046022E-02 4.27461247E-05 4.31263819E+13 3.68234106E+13 5.53714676E+12 7.65824459E+11
 1.28903808E-02 4.30324830E-05 4.32898071E+13 3.68699024E+13 5.64274687E+12 7.77157859E+11
 1.29767340E-02 4.33207595E-05 4.34475116E+13 3.69083156E+13 5.75060404E+12 7.88591948E+11
 1.30636658E-02 4.36109672E-05 4.35764414E+13 3.69137382E+13 5.86253954E+12 8.00163647E+11
 1.31511799E-02 4.39031191E-05 4.37537783E+13 3.69693822E+13 5.97267553E+12 8.11720538E+11
 1.32392802E-02 4.41972280E-05 4.38872843E+13 3.69756104E+13 6.08811488E+12 8.23558990E+11
 1.33279707E-02 4.44933073E-05 4.40478850E+13 3.70087463E+13 6.20344267E+12 8.35695998E+11
 1.34172554E-02 4.47913699E-05 4.42210788E+13 3.70533924E+13 6.31973842E+12 8.47947973E+11
 1.35071382E-02 4.50914293E-05 4.43470904E+13 3.70449301E+13 6.44177104E+12 8.60389241E+11
 1.35976231E-02 4.53934989E-05 4.45312194E+13 3.70972123E+13 6.56121642E+12 8.72790610E+11
 1.36887142E-02 4.56975919E-05 4.46802478E+13 3.71093951E+13 6.68550129E+12 8.85351452E+11
 1.37804155E-02 4.60037222E-05 4.48381166E+13 3.71289686E+13 6.81116472E+12 8.97983298E+11
 1.38727312E-02 4.63119032E-05 4.50263806E+13 3.71791518E+13 6.93644680E+12 9.10781961E+11
 1.39656652E-02 4.66221487E-05 4.51516220E+13 3.71585181E+13 7.06903105E+12 9.24072793E+11
 1.40592218E-02 4.69344726E-05 4.53422396E+13 3.72064871E+13 7.19840149E+12 9.37351015E+11
 1.41534052E-02 4.72488887E-05 4.55076510E+13 3.72248683E+13 7.33200294E+12 9.50779840E+11
 1.42482195E-02 4.75654112E-05 4.56635695E+13 3.72306572E+13 7.46860154E+12 9.64310823E+11
 1.43436690E-02 4.78840540E-05 4.58594064E+13 3.72774642E+13 7.60406384E+12 9.77878350E+11
 1.44397579E-02 4.82048315E-05 4.60007138E+13 3.72627444E+13 7.74635401E+12 9.91615364E+11
 1.45364904E-02 4.85277578E-05 4.61896512E+13 3.72971894E+13 7.88690613E+12 1.00555570E+12
 1.46338710E-02 4.88528474E-05 4.63721038E+13 3.73219603E+13 8.03029611E+12 1.01984738E+12
 1.47319040E-02 4.91801149E-05 4.65264330E+13 3.73137167E+13 8.17841142E+12 1.03430491E+12
 1.48305937E-02 4.95095747E-05 4.67304719E+13 3.73570937E+13 8.32458866E+12 1.04878951E+12
 1.49299445E-02 4.98412415E-05 4.68889351E+13 3.73484596E+13 8.47704174E+12 1.06343368E+12
 1.50299609E-02 5.01751303E-05 4.70765944E+13 3.73690992E+13 8.62935547E+12 1.07813968E+12
 1.51306473E-02 5.05112557E-05 4.72763448E+13 3.74003951E+13 8.78300387E+12 1.09294583E+12
 1.52320082E-02 5.08496329E-05 4.74291184E+13 3.73778362E+13 8.94318838E+12 1.10809376E+12
 1.53340481E-02 5.11902769E-05 4.76417916E+13 3.74176849E+13 9.10060120E+12 1.12350545E+12
 1.54367716E-02 5.15332029E-05 4.78179917E+13 3.74152482E+13 9.26366625E+12 1.13907723E+12
 1.55401832E-02 5.18784261E-05 4.80047902E+13 3.74217637E+13 9.42828913E+12 1.15473735E+12
 1.56442876E-02 5.22259620E-05 4.82225081E+13 3.74593267E+13 9.59268765E+12 1.17049373E+12
 1.57490894E-02 5.25758261E-05 4.83745749E+13 3.74227994E+13 9.76539764E+12 1.18637785E+12
 1.58545932E-02 5.29280339E-05 4.85955713E+13 3.74586343E+13 9.93457180E+12 1.20236522E+12
 1.59608039E-02 5.32826012E-05 4.87898062E+13 3.74624451E+13 1.01086860E+13 1.21867507E+12
 1.60677260E-02 5.36395438E-05 4.89758774E+13 3.74544728E+13 1.02861201E+13 1.23528451E+12
 1.61753644E-02 5.39988775E-05 4.92027922E+13 3.74882435E+13 1.04625428E+13 1.25200595E+12
 1.62837239E-02 5.43606184E-05 4.93730317E+13 3.74575949E+13 1.06465910E+13 1.26884580E+12
 1.63928093E-02 5.47247827E-05 4.95936834E+13 3.74790693E+13 1.08288180E+13 1.28579615E+12
 1.65026255E-02 5.50913864E-05 4.98063874E+13 3.74891167E+13 1.10144025E+13 1.30286826E+12
 1.66131773E-02 5.54604461E-05 4.99913872E+13 3.74662409E+13 1.12050897E+13 1.32005667E+12
 1.67244697E-02 5.58319782E-05 5.02275715E+13 3.74959866E+13 1.13939821E+13 1.33760280E+12
 1.68365077E-02 5.62059991E-05 5.04163099E+13 3.74711719E+13 1.15897473E+13 1.35539075E+12
 1.69492962E-02 5.65825256E-05 5.06366054E+13 3.74778347E+13 1.17854566E+13 1.37331410E+12
 1.70628403E-02 5.69615745E-05 5.08683377E+13 3.74940480E+13 1.19829125E+13 1.39137722E+12
 1.71771451E-02 5.73431627E-05 5.10525173E+13 3.74557965E+13 1.21872183E+13 1.40950252E+12
 1.72922156E-02 5.77273071E-05 5.12980328E+13 3.74812289E+13 1.23889796E+13 1.42782423E+12
 1.74080569E-02 5.81140249E-05 5.15052016E+13 3.74621426E+13 1.25968118E+13 1.44624729E+12
 1.75246742E-02 5.85033334E-05 5.17248519E+13 3.74534868E+13 1.28063519E+13 1.46501317E+12
 1.76420728E-02 5.88952499E-05 5.19758576E+13 3.74757389E+13 1.30160559E+13 1.48406272E+12
 1.77602579E-02 5.92897918E-05 5.21589588E+13 3.74215801E+13 1.32342513E+13 1.50312749E+12
 1.78792346E-02 5.96869768E-05 5.24140226E+13 3.74423557E+13 1.34492236E+13 1.52244331E+12
 1.79990084E-02 6.00868226E-05 5.26401107E+13 3.74288358E+13 1.36694393E+13 1.54183553E+12
 1.81195846E-02 6.04893469E-05 5.28586826E+13 3.74042971E+13 1.38930595E+13 1.56132595E+12
 1.82409685E-02 6.08945678E-05 5.31192134E+13 3.74219831E+13 1.41161316E+13 1.58109877E+12
 1.83631656E-02 6.13025032E-05 5.33200880E+13 3.73722471E+13 1.43468242E+13 1.60101661E+12
 1.84861813E-02 6.17131714E-05 5.35748166E+13 3.73774737E+13 1.45760583E+13 1.62128462E+12
 1.86100210E-02 6.21265908E-05 5.38199129E+13 3.73693074E+13 1.48089362E+13 1.64166936E+12
 1.87346904E-02 6.25427796E-05 5.40371201E+13 3.73282649E+13 1.50467666E+13 1.66208865E+12
 1.88601949E-02 6.29617565E-05 5.43069160E+13 3.73406354E+13 1.52834593E+13 1.68282132E+12
 1.89865402E-02 6.33835401E-05 5.45260248E+13 3.72957244E+13 1.55267973E+13 1.70350310E+12
 1.91137319E-02 6.38081493E-05 5.47793408E+13 3.72844295E+13 1.57704226E+13 1.72448869E+12
 1.92417757E-02 6.42356030E-05 5.50433512E+13 3.72813597E+13 1.60161978E+13 1.74579378E+12
 1.93706772E-02 6.46659202E-05 5.52584517E+13 3.72231393E+13 1.62682282E+13 1.76708418E+12
 1.95004422E-02 6.50991201E-05 5.55371857E+13 3.72297227E+13 1.65186807E+13 1.78878228E+12
 1.96310766E-02 6.55352221E-05 5.57745954E+13 3.71893496E+13 1.67748087E+13 1.81043710E+12
 1.97625860E-02 6.59742455E-05 5.60259088E+13 3.71608376E+13 1.70327844E+13 1.83228683E+12
 1.98949765E-02 6.64162099E-05 5.63086660E+13 3.71625708E+13 1.72916453E+13 1.85444988E+12
 2.00282538E-02 6.68611351E-05 5.65205554E+13 3.70864519E+13 1.75577035E+13 1.87639994E+12
 2.01624240E-02 6.73090409E-05 5.68076890E+13 3.70867379E+13 1.78219536E+13 1.89899754E+12
 2.02974930E-02 6.77599472E-05 5.70631360E+13 3.70505840E+13 1.80909586E+13 1.92159345E+12
 2.04334668E-02 6.82138741E-05 5.73114735E+13 3.70041179E+13 1.83630760E+13 1.94427966E+12
 2.05703515E-02 6.86708419E-05 5.76033033E+13 3.70002577E+13 1.86356571E+13 1.96738838E+12
 2.07081533E-02 6.91308710E-05 5.78303064E+13 3.69256998E+13 1.89143874E+13 1.99021915E+12
 2.08468781E-02 6.95939818E-05 5.81154440E+13 3.69090054E+13 1.91928596E+13 2.01357904E+12
 2.09865323E-02 7.00601951E-05 5.83885262E+13 3.68767300E+13 1.94747662E+13 2.03702997E+12
 2.11271220E-02 7.05295315E-05 5.86326169E+13 3.68115416E+13 1.97606265E+13 2.06044882E+12
 2.12686536E-02 7.10020120E-05 5.89317841E+13 3.68005084E+13 2.00468379E+13 2.08443786E+12
 2.14111332E-02 7.14776577E-05 5.91753853E+13 3.67292149E+13 2.03380203E+13 2.10815016E+12
 2.15545674E-02 7.19564897E-05 5.94563713E+13 3.66937323E+13 2.06303370E+13 2.13230194E+12
 2.16989624E-02 7.24385295E-05 5.97467852E+13 3.66649825E+13 2.09251047E+13 2.15669797E+12
 2.18443247E-02 7.29237985E-05 5.99851737E+13 3.65802855E+13 2.12240952E+13 2.18079298E+12
 2.19906608E-02 7.34123183E-05 6.02907814E+13 3.65615120E+13 2.15236520E+13 2.20561734E+12
 2.21379773E-02 7.39041107E-05 6.05503914E+13 3.64931236E+13 2.18271105E+13 2.23015737E+12
 2.22862806E-02 7.43991977E-05 6.08256690E+13 3.64380663E+13 2.21326160E+13 2.25498669E+12
 2.24355774E-02 7.48976013E-05 6.11329199E+13 3.64124867E+13 2.24401361E+13 2.28029705E+12
 2.25858743E-02 7.53993437E-05 6.13638988E+13 3.63074919E+13 2.27514076E+13 2.30499934E+12
 2.27371781E-02 7.59044473E-05 6.16749592E+13 3.62804098E+13 2.30638778E+13 2.33067157E+12
 2.28894955E-02 7.64129346E-05 6.19500737E+13 3.62145735E+13 2.33793578E+13 2.35614239E+12
 2.30428333E-02 7.69248283E-05 6.22179273E+13 3.61391594E+13 2.36971556E+13 2.38161232E+12
 2.31971982E-02 7.74401512E-05 6.25316301E+13 3.61067086E+13 2.40172450E+13 2.40767654E+12
 2.33525973E-02 7.79589262E-05 6.27728528E+13 3.60000924E+13 2.43397012E+13 2.43305917E+12
 2.35090374E-02 7.84811766E-05 6.30782300E+13 3.59543871E+13 2.46644882E+13 2.45935464E+12
 2.36665255E-02 7.90069256E-05 6.33680676E+13 3.58907664E+13 2.49916561E+13 2.48564508E+12
 2.38250686E-02 7.95361965E-05 6.36265335E+13 3.57942355E+13 2.53205874E+13 2.51171056E+12
 2.39846739E-02 8.00690131E-05 6.39438596E+13 3.57525934E+13 2.56525842E+13 2.53868209E+12
 2.41453483E-02 8.06053990E-05 6.41981419E+13 3.56476043E+13 2.59856663E+13 2.56487126E+12
 2.43070990E-02 8.11453782E-05 6.44939574E+13 3.55807436E+13 2.63215941E+13 2.59161969E+12
 2.44699334E-02 8.16889748E-05 6.47977228E+13 3.55190276E+13 2.66600375E+13 2.61865768E+12
 2.46338586E-02 8.22362129E-05 6.50443890E+13 3.54006618E+13 2.69986615E+13 2.64506573E+12
 2.47988819E-02 8.27871170E-05 6.53637020E+13 3.53493176E+13 2.73417020E+13 2.67268247E+12
 2.49650107E-02 8.33417116E-05 6.56302246E+13 3.52456762E+13 2.76848223E+13 2.69972617E+12
 2.51322525E-02 8.39000215E-05 6.59145447E+13 3.51569644E+13 2.80304024E+13 2.72717785E+12
 2.53006146E-02 8.44620715E-05 6.62316041E+13 3.50968759E+13 2.83796322E+13 2.75509595E+12
 2.54701045E-02 8.50278868E-05 6.64638836E+13 3.49560199E+13 2.87262083E+13 2.78165546E+12
 2.56407299E-02 8.55974924E-05 6.67835397E+13 3.48945099E+13 2.90792469E+13 2.80978300E+12
 2.58124983E-02 8.61709139E-05 6.70611424E+13 3.47919809E+13 2.94317341E+13 2.83742743E+12
 2.59854174E-02 8.67481767E-05 6.73310982E+13 3.46807918E+13 2.97851779E+13 2.86512852E+12
 2.61594949E-02 8.73293067E-05 6.76505653E+13 3.46128519E+13 3.01438585E+13 2.89385491E+12
 2.63347385E-02 8.79143296E-05 6.78866872E+13 3.44674812E+13 3.04978846E+13 2.92132136E+12
 2.65111561E-02 8.85032717E-05 6.81948626E+13 3.43860980E+13 3.08589098E+13 2.94985487E+12
 2.66887556E-02 8.90961591E-05 6.84825315E+13 3.42844972E+13 3.12200147E+13 2.97801954E+12
 2.68675447E-02 8.96930183E-05 6.87352341E+13 3.41502950E+13 3.15792208E+13 3.00571834E+12
 2.70475316E-02 9.02938759E-05 6.90522479E+13 3.40715709E+13 3.19458604E+13 3.03481667E+12
 2.72287243E-02 9.08987586E-05 6.92961659E+13 3.39267236E+13 3.23066876E+13 3.06275469E+12
 2.74111307E-02 9.15076935E-05 6.95875771E+13 3.38223769E+13 3.26734097E+13 3.09179043E+12
 2.75947591E-02 9.21207077E-05 6.98849730E+13 3.37215763E+13 3.30423126E+13 3.12108411E+12
 2.77796176E-02 9.27378284E-05 7.01176065E+13 3.35639371E+13 3.34048585E+13 3.14881090E+12
 2.79657146E-02 9.33590833E-05 7.04301957E+13 3.34741473E+13 3.37779238E+13 3.17812450E+12
 2.81530581E-02 9.39845000E-05 7.06806722E+13 3.33297690E+13 3.41445371E+13 3.20636608E+12
 2.83416567E-02 9.46141065E-05 7.09518218E+13 3.32020732E+13 3.45144966E+13 3.23525192E+12
 2.85315188E-02 9.52479306E-05 7.12574133E+13 3.31020037E+13 3.48903169E+13 3.26509267E+12
 2.87226527E-02 9.58860008E-05 7.14672201E+13 3.29206370E+13 3.52534530E+13 3.29313008E+12
 2.89150671E-02 9.65283454E-05 7.17741154E+13 3.28195922E+13 3.56312236E+13 3.32329957E+12
 2.91087704E-02 9.71749932E-05 7.20302718E+13 3.26756972E+13 3.60025482E+13 3.35202647E+12
 2.93037714E-02 9.78259729E-05 7.22778615E+13 3.25244036E+13 3.63729662E+13 3.38049173E+12
 2.95000787E-02 9.84813135E-05 7.25798118E+13 3.24163896E+13 3.67529710E+13 3.41045116E+12
 2.96977010E-02 9.91410442E-05 7.27841810E+13 3.22285512E+13 3.71172447E+13 3.43838513E+12
 2.98966473E-02 9.98051945E-05 7.30719429E+13 3.21074386E+13 3.74960075E+13 3.46849682E+12
 3.00969262E-02 1.00473794E-04 7.33332771E+13 3.19641109E+13 3.78709234E+13 3.49824280E+12
 3.02985469E-02 1.01146873E-04 7.35548769E+13 3.17891271E+13 3.82387065E+13 3.52704336E+12
 3.05015182E-02 1.01824460E-04 7.38471730E+13 3.16697587E+13 3.86203222E+13 3.55709207E+12
 3.07058493E-02 1.02506587E-04 7.40529710E+13 3.14824317E+13 3.89855755E+13 3.58496379E+12
 3.09115492E-02 1.03193283E-04 7.43139218E+13 3.13377897E+13 3.93616457E+13 3.61448635E+12
 3.11186270E-02 1.03884579E-04 7.45785518E+13 3.11951818E+13 3.97390042E+13 3.64436573E+12
 3.13270921E-02 1.04580507E-04 7.47699816E+13 3.09965893E+13 4.01007564E+13 3.67263593E+12
 3.15369537E-02 1.05281096E-04 7.50512434E+13 3.08659594E+13 4.04818229E+13 3.70346110E+12
 3.17482212E-02 1.05986379E-04 7.52584735E+13 3.06794061E+13 4.08467298E+13 3.73233756E+12
 3.19609039E-02 1.06696387E-04 7.54892274E+13 3.05113579E+13 4.12167076E+13 3.76116199E+12
 3.21750115E-02 1.07411151E-04 7.57561047E+13 3.03696882E+13 4.15953498E+13 3.79106669E+12
 3.23905533E-02 1.08130703E-04 7.59133661E+13 3.01477586E+13 4.19473915E+13 3.81821608E+12
 3.26075391E-02 1.08855075E-04 7.61803711E+13 3.00060817E+13 4.23256088E+13 3.84868055E+12
 3.28259785E-02 1.09584300E-04 7.63872483E+13 2.98206361E+13 4.26888474E+13 3.87776480E+12
 3.30458812E-02 1.10318410E-04 7.65854406E+13 2.96294951E+13 4.30490634E+13 3.90688211E+12
 3.32672571E-02 1.11057438E-04 7.68434901E+13 2.94811242E+13 4.34248106E+13 3.93755535E+12
 3.34901159E-02 1.11801417E-04 7.69855981E+13 2.92522244E+13 4.37692857E+13 3.96408797E+12
 3.37144677E-02 1.12550380E-04 7.72246920E+13 2.90918688E+13 4.41391848E+13 3.99363841E+12
 3.39403224E-02 1.13304360E-04 7.74298632E+13 2.89079313E+13 4.44994568E+13 4.02247512E+12
 3.41676902E-02 1.14063391E-04 7.75904993E+13 2.86942131E+13 4.48460017E+13 4.05028445E+12
 3.43965811E-02 1.14827507E-04 7.78311764E+13 2.85353843E+13 4.52150044E+13 4.08078770E+12
 3.46270053E-02 1.15596742E-04 7.79702213E+13 2.83084164E+13 4.55532381E+13 4.10856684E+12
 3.48589732E-02 1.16371129E-04 7.81731839E+13 2.81257311E+13 4.59095619E+13 4.13789089E+12
 3.50924950E-02 1.17150705E-04 7.83758903E+13 2.79437611E+13 4.62656228E+13 4.16650635E+12
 3.53275813E-02 1.17935503E-04 7.84952290E+13 2.77081937E+13 4.65943860E+13 4.19264922E+12
 3.55642423E-02 1.18725558E-04 7.87158976E+13 2.75394520E+13 4.69540953E+13 4.22235028E+12
 3.58024888E-02 1.19520906E-04 7.88493274E+13 2.73150051E+13 4.72847345E+13 4.24958791E+12
 3.60423313E-02 1.20321582E-04 7.90122689E+13 2.71107495E+13 4.76234236E+13 4.27809585E+12
 3.62837805E-02 1.21127621E-04 7.92135157E+13 2.69312570E+13 4.79741043E+13 4.30815448E+12
 3.65268472E-02 1.21939061E-04 7.92891787E+13 2.66747868E+13 4.82808206E+13 4.33357128E+12
 3.67715421E-02 1.22755936E-04 7.94877908E+13 2.64968048E+13 4.86286510E+13 4.36233496E+12
 3.70178764E-02 1.23578284E-04 7.96148945E+13 2.62755193E+13 4.89504453E+13 4.38892988E+12
 3.72658608E-02 1.24406140E-04 7.97335548E+13 2.60506670E+13 4.92673061E+13 4.41558169E+12
 3.75155065E-02 1.25239542E-04 7.99192996E+13 2.58672269E+13 4.96072190E+13 4.44485373E+12
 3.77668245E-02 1.26078528E-04 7.99711471E+13 2.56050204E+13 4.98961954E+13 4.46993133E+12
 3.80198262E-02 1.26923134E-04 8.01358932E+13 2.54115722E+13 5.02252140E+13 4.49910696E+12
 3.82745227E-02 1.27773397E-04 8.02573294E+13 2.51941284E+13 5.05370442E+13 4.52615680E+12
 3.85309255E-02 1.28629357E-04 8.03283673E+13 2.49498689E+13 5.08278058E+13 4.55069268E+12
 3.87890459E-02 1.29491051E-04 8.04889653E+13 2.47585009E+13 5.11517315E+13 4.57873289E+12
 3.90488955E-02 1.30358517E-04 8.05311110E+13 2.45010986E+13 5.14271456E+13 4.60286681E+12
 3.93104858E-02 1.31231795E-04 8.06491098E+13 2.42885079E+13 5.17305071E+13 4.63009480E+12
 3.95738285E-02 1.32110923E-04 8.07646181E+13 2.40756135E+13 5.20314112E+13 4.65759334E+12
 3.98389354E-02 1.32995940E-04 8.07871132E+13 2.38133496E+13 5.22917884E+13 4.68197520E+12
 4.01058182E-02 1.33886885E-04 8.09218506E+13 2.36150360E+13 5.25972307E+13 4.70958395E+12
 4.03744889E-02 1.34783800E-04 8.09541987E+13 2.33632723E+13 5.28581346E+13 4.73279181E+12
 4.06449594E-02 1.35686723E-04 8.10222798E+13 2.31329499E+13 5.31316713E+13 4.75765866E+12
 4.09172418E-02 1.36595694E-04 8.11306182E+13 2.29253269E+13 5.34208697E+13 4.78442152E+12
 4.11913483E-02 1.37510755E-04 8.10995893E+13 2.26466680E+13 5.36466337E+13 4.80628760E+12
 4.14672910E-02 1.38431945E-04 8.12074959E+13 2.24424954E+13 5.39312102E+13 4.83379021E+12
 4.17450822E-02 1.39359307E-04 8.12324162E+13 2.21972128E+13 5.41768729E+13 4.85833050E+12
 4.20247344E-02 1.40292882E-04 8.12487286E+13 2.19507680E+13 5.44164951E+13 4.88146555E+12
 4.23062600E-02 1.41232710E-04 8.13382537E+13 2.17432799E+13 5.46879292E+13 4.90704453E+12
 4.25896715E-02 1.42178834E-04 8.12746254E+13 2.14617879E+13 5.48859866E+13 4.92685101E+12
 4.28749817E-02 1.43131297E-04 8.13412341E+13 2.12470371E+13 5.51419567E+13 4.95224030E+12
 4.31622031E-02 1.44090140E-04 8.13569440E+13 2.10090705E+13 5.53718879E+13 4.97598563E+12
 4.34513486E-02 1.45055406E-04 8.13199934E+13 2.07482986E+13 5.55736581E+13 4.99803679E+12
 4.37424312E-02 1.46027139E-04 8.13817125E+13 2.05368574E+13 5.58207573E+13 5.02409781E+12
 4.40354637E-02 1.47005381E-04 8.13073643E+13 2.02641418E+13 5.59996918E+13 5.04353062E+12
 4.43304593E-02 1.47990177E-04 8.13201495E+13 2.00352411E+13 5.62187790E+13 5.06612941E+12
 4.46274310E-02 1.48981570E-04 8.13270110E+13 1.98054022E+13 5.64327458E+13 5.08886297E+12
 4.49263922E-02 1.49979604E-04 8.12330103E+13 1.95322675E+13 5.65929548E+13 5.10778806E+12
 4.52273561E-02 1.50984324E-04 8.12643366E+13 1.93181697E+13 5.68138415E+13 5.13232547E+12
 4.55303362E-02 1.51995775E-04 8.11812183E+13 1.90551375E+13 5.69735836E+13 5.15249715E+12
 4.58353460E-02 1.53014001E-04 8.11406503E+13 1.88140255E+13 5.71522506E+13 5.17437421E+12
 4.61423990E-02 1.54039049E-04 8.11402203E+13 1.85930867E+13 5.73502909E+13 5.19684270E+12
 4.64515091E-02 1.55070964E-04 8.09876089E+13 1.83097010E+13 5.74655348E+13 5.21237307E+12
 4.67626898E-02 1.56109791E-04 8.09878719E+13 1.80942938E+13 5.76586049E+13 5.23497312E+12
 4.70759552E-02 1.57155578E-04 8.08950930E+13 1.78417998E+13 5.77993889E+13 5.25390428E+12
 4.73913191E-02 1.58208370E-04 8.07980163E+13 1.75905514E+13 5.79344175E+13 5.27304739E+12
 4.77087957E-02 1.59268215E-04 8.07812005E+13 1.73745957E+13 5.81105450E+13 5.29605977E+12
 4.80283991E-02 1.60335160E-04 8.05944767E+13 1.70924929E+13 5.81904472E+13 5.31153666E+12
 4.83501435E-02 1.61409252E-04 8.05525851E+13 1.68724887E+13 5.83480645E+13 5.33203188E+12
 4.86740433E-02 1.62490540E-04 8.04515417E+13 1.66313183E+13 5.84704336E+13 5.34978984E+12
