 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.71332835E-02 1.90730366E-04 1.61372123E+14 4.78841593E+11 1.38255650E+14 2.26376323E+13
 5.75160219E-02 1.92008077E-04 1.60755014E+14 4.51195903E+11 1.37619851E+14 2.26839669E+13
 5.79013244E-02 1.93294348E-04 1.59852091E+14 4.21602995E+11 1.36727088E+14 2.27033996E+13
 5.82892080E-02 1.94589236E-04 1.59100098E+14 3.95310616E+11 1.35968378E+14 2.27364096E+13
 5.86796900E-02 1.95892798E-04 1.58457970E+14 3.71432887E+11 1.35306992E+14 2.27795447E+13
 5.90727879E-02 1.97205092E-04 1.57471940E+14 3.45483782E+11 1.34336859E+14 2.27895976E+13
 5.94685191E-02 1.98526178E-04 1.56882414E+14 3.24692086E+11 1.33720850E+14 2.28368715E+13
 5.98669014E-02 1.99856114E-04 1.56073123E+14 3.03002504E+11 1.32907980E+14 2.28621401E+13
 6.02679525E-02 2.01194959E-04 1.55290698E+14 2.82812458E+11 1.32118750E+14 2.28891352E+13
 6.06716902E-02 2.02542773E-04 1.54713594E+14 2.65302022E+11 1.31512340E+14 2.29359519E+13
 6.10781326E-02 2.03899617E-04 1.53743475E+14 2.45847526E+11 1.30553913E+14 2.29437146E+13
 6.14872978E-02 2.05265549E-04 1.53158403E+14 2.30290389E+11 1.29939036E+14 2.29890765E+13
 6.18992040E-02 2.06640632E-04 1.52437533E+14 2.14632545E+11 1.29202151E+14 2.30207488E+13
 6.23138695E-02 2.08024927E-04 1.51626679E+14 1.99371183E+11 1.28384570E+14 2.30427376E+13
 6.27313130E-02 2.09418496E-04 1.51073154E+14 1.86511985E+11 1.27796857E+14 2.30897853E+13
 6.31515529E-02 2.10821400E-04 1.50192913E+14 1.72573366E+11 1.26917357E+14 2.31029823E+13
 6.35746080E-02 2.12233702E-04 1.49573366E+14 1.60898040E+11 1.26270047E+14 2.31424210E+13
 6.40004971E-02 2.13655465E-04 1.48934797E+14 1.49770780E+11 1.25605283E+14 2.31797430E+13
 6.44292393E-02 2.15086752E-04 1.48095515E+14 1.38420374E+11 1.24761289E+14 2.31958055E+13
 6.48608537E-02 2.16527628E-04 1.47564262E+14 1.29124340E+11 1.24191440E+14 2.32436985E+13
 6.52953595E-02 2.17978157E-04 1.46769673E+14 1.19295502E+11 1.23386889E+14 2.32634884E+13
 6.57327761E-02 2.19438402E-04 1.46116941E+14 1.10678277E+11 1.22709144E+14 2.32971186E+13
 6.61731229E-02 2.20908430E-04 1.45555867E+14 1.02898460E+11 1.22112744E+14 2.33402247E+13
 6.66164196E-02 2.22388305E-04 1.44688775E+14 9.45962337E+10 1.21244099E+14 2.33500803E+13
 6.70626860E-02 2.23878095E-04 1.44177211E+14 8.79845308E+10 1.20691262E+14 2.33979641E+13
 6.75119420E-02 2.25377864E-04 1.43462614E+14 8.11671637E+10 1.19957819E+14 2.34236283E+13
 6.79642075E-02 2.26887681E-04 1.42778621E+14 7.49150193E+10 1.19251489E+14 2.34522169E+13
 6.84195028E-02 2.28407612E-04 1.42276702E+14 6.95302804E+10 1.18706712E+14 2.35004588E+13
 6.88778482E-02 2.29937724E-04 1.41412509E+14 6.36339305E+10 1.17841398E+14 2.35074770E+13
 6.93392640E-02 2.31478088E-04 1.40904208E+14 5.89732656E+10 1.17291522E+14 2.35537129E+13
 6.98037708E-02 2.33028770E-04 1.40264973E+14 5.43248622E+10 1.16625511E+14 2.35851372E+13
 7.02713894E-02 2.34589840E-04 1.39549796E+14 4.98678182E+10 1.15892342E+14 2.36075867E+13
 7.07421407E-02 2.36161368E-04 1.39065534E+14 4.61394847E+10 1.15363310E+14 2.36560844E+13
 7.12160454E-02 2.37743424E-04 1.38280009E+14 4.21539739E+10 1.14567968E+14 2.36698865E+13
 7.16931250E-02 2.39336077E-04 1.37737342E+14 3.88597718E+10 1.13987606E+14 2.37108760E+13
 7.21734004E-02 2.40939401E-04 1.37169570E+14 3.57459441E+10 1.13385539E+14 2.37482851E+13
 7.26568933E-02 2.42553465E-04 1.36424333E+14 3.26256002E+10 1.12627197E+14 2.37645109E+13
 7.31436251E-02 2.44178341E-04 1.35956271E+14 3.00895648E+10 1.12113148E+14 2.38130330E+13
 7.36336175E-02 2.45814103E-04 1.35244263E+14 2.74436189E+10 1.11384256E+14 2.38325638E+13
 7.41268925E-02 2.47460823E-04 1.34668210E+14 2.51581383E+10 1.10775187E+14 2.38678652E+13
 7.46234719E-02 2.49118574E-04 1.34169158E+14 2.31102396E+10 1.10233766E+14 2.39122825E+13
 7.51233779E-02 2.50787430E-04 1.33395788E+14 2.09660376E+10 1.09451864E+14 2.39229580E+13
 7.56266328E-02 2.52467467E-04 1.32942949E+14 1.92723921E+10 1.08952099E+14 2.39715777E+13
 7.61332590E-02 2.54158758E-04 1.32300824E+14 1.75481643E+10 1.08286330E+14 2.39969454E+13
 7.66432791E-02 2.55861379E-04 1.31692350E+14 1.59925657E+10 1.07650282E+14 2.40260756E+13
 7.71567159E-02 2.57575406E-04 1.31247124E+14 1.46643825E+10 1.07157217E+14 2.40752426E+13
 7.76735922E-02 2.59300915E-04 1.30467638E+14 1.32324327E+10 1.06371744E+14 2.40826614E+13
 7.81939311E-02 2.61037983E-04 1.30019538E+14 1.21158901E+10 1.05876389E+14 2.41310329E+13
 7.87177558E-02 2.62786689E-04 1.29444622E+14 1.10137744E+10 1.05270609E+14 2.41629990E+13
 7.92450896E-02 2.64547109E-04 1.28805162E+14 9.97560207E+09 1.04609266E+14 2.41859211E+13
 7.97759560E-02 2.66319322E-04 1.28373786E+14 9.11506647E+09 1.04129543E+14 2.42351282E+13
 8.03103788E-02 2.68103407E-04 1.27662959E+14 8.20889000E+09 1.03406408E+14 2.42483420E+13
 8.08483816E-02 2.69899443E-04 1.27180702E+14 7.47119143E+09 1.02882603E+14 2.42906280E+13
 8.13899886E-02 2.71707512E-04 1.26669783E+14 6.78064895E+09 1.02333851E+14 2.43291514E+13
 8.19352238E-02 2.73527693E-04 1.26001808E+14 6.10169403E+09 1.01648857E+14 2.43468499E+13
 8.24841115E-02 2.75360067E-04 1.25584123E+14 5.55519752E+09 1.01181941E+14 2.43966272E+13
 8.30366763E-02 2.77204717E-04 1.24938947E+14 4.99324644E+09 1.00518166E+14 2.44157880E+13
 8.35929428E-02 2.79061724E-04 1.24424022E+14 4.51587621E+09 9.99676499E+13 2.44518563E+13
 8.41529356E-02 2.80931171E-04 1.23973718E+14 4.09207187E+09 9.94731285E+13 2.44964970E+13
 8.47166800E-02 2.82813141E-04 1.23277572E+14 3.65721064E+09 9.87660931E+13 2.45078216E+13
 8.52842008E-02 2.84707719E-04 1.22873071E+14 3.31726559E+09 9.83115017E+13 2.45582520E+13
 8.58555235E-02 2.86614989E-04 1.22291762E+14 2.97601639E+09 9.77042682E+13 2.45845176E+13
 8.64306736E-02 2.88535036E-04 1.21746157E+14 2.67365056E+09 9.71287388E+13 2.46147447E+13
 8.70096765E-02 2.90467945E-04 1.21347030E+14 2.41818268E+09 9.66799237E+13 2.46646877E+13
 8.75925583E-02 2.92413803E-04 1.20637721E+14 2.14736682E+09 9.59642029E+13 2.46713705E+13
 8.81793448E-02 2.94372696E-04 1.20238423E+14 1.93950241E+09 9.55155895E+13 2.47208935E+13
 8.87700622E-02 2.96344712E-04 1.19717273E+14 1.73673232E+09 9.49622212E+13 2.47533152E+13
 8.93647368E-02 2.98329939E-04 1.19142780E+14 1.54939003E+09 9.43633318E+13 2.47778988E+13
 8.99633952E-02 3.00328465E-04 1.18756502E+14 1.39581136E+09 9.39262014E+13 2.48289052E+13
 9.05660641E-02 3.02340379E-04 1.18109771E+14 1.23673224E+09 9.32665414E+13 2.48419931E+13
 9.11727702E-02 3.04365770E-04 1.17678153E+14 1.10943732E+09 9.27917978E+13 2.48852460E+13
 9.17835407E-02 3.06404730E-04 1.17214582E+14 9.91636954E+08 9.22897474E+13 2.49238428E+13
 9.23984028E-02 3.08457349E-04 1.16611912E+14 8.78165171E+08 9.16691049E+13 2.49419293E+13
 9.30173839E-02 3.10523719E-04 1.16237158E+14 7.87904788E+08 9.12432822E+13 2.49930883E+13
 9.36405115E-02 3.12603932E-04 1.15650865E+14 6.96567810E+08 9.06371102E+13 2.50130578E+13
 9.42678135E-02 3.14698079E-04 1.15189511E+14 6.20411876E+08 9.01379110E+13 2.50509793E+13
 9.48993179E-02 3.16806256E-04 1.14781503E+14 5.53549888E+08 8.96847473E+13 2.50962019E+13
 9.55350527E-02 3.18928555E-04 1.14152085E+14 4.86417517E+08 8.90439100E+13 2.51076882E+13
 9.61750463E-02 3.21065072E-04 1.13788377E+14 4.34595829E+08 8.86290466E+13 2.51588957E+13
 9.68193273E-02 3.23215902E-04 1.13259279E+14 3.83381008E+08 8.80739029E+13 2.51849923E+13
 9.74679243E-02 3.25381140E-04 1.12768844E+14 3.38898443E+08 8.75518691E+13 2.52166363E+13
 9.81208664E-02 3.27560882E-04 1.12410940E+14 3.01782315E+08 8.71421488E+13 2.52684890E+13
 9.87781825E-02 3.29755228E-04 1.11764698E+14 2.63154258E+08 8.64888800E+13 2.52755553E+13
 9.94399020E-02 3.31964273E-04 1.11408196E+14 2.34038158E+08 8.60815120E+13 2.53264499E+13
 0.10010605     3.34188116E-04 1.10934023E+14 2.06013450E+08 8.55750400E+13 2.53587774E+13
 0.10077667     3.36426858E-04 1.10415784E+14 1.80668889E+08 8.50317379E+13 2.53838659E+13
 0.10145178     3.38680596E-04 1.10068424E+14 1.60159619E+08 8.46324969E+13 2.54357667E+13
 0.10213141     3.40949433E-04 1.09479191E+14 1.39303846E+08 8.40299268E+13 2.54491250E+13
 0.10281559     3.43233469E-04 1.09093513E+14 1.22932103E+08 8.35988068E+13 2.54945829E+13
 0.10350436     3.45532805E-04 1.08673110E+14 1.07985868E+08 8.31387443E+13 2.55342578E+13
 0.10419774     3.47847545E-04 1.08128637E+14  93903644.     8.25756850E+13 2.55528585E+13
 0.10489576     3.50177791E-04 1.07791517E+14  82860947.     8.21866240E+13 2.56048097E+13
 0.10559846     3.52523648E-04 1.07256881E+14  71881900.     8.16324599E+13 2.56243490E+13
 0.10630587     3.54885220E-04 1.06842511E+14  62919665.     8.11791497E+13 2.56632983E+13
 0.10701802     3.57262612E-04 1.06472985E+14  55156272.     8.07633221E+13 2.57096075E+13
 0.10773494     3.59655930E-04 1.05904628E+14  47536043.     8.01819611E+13 2.57226189E+13
 0.10845666     3.62065282E-04 1.05578316E+14  41743758.     7.98027941E+13 2.57754803E+13
 0.10918322     3.64490773E-04 1.05096325E+14  36117287.     7.92948298E+13 2.58014592E+13
 0.10991464     3.66932513E-04 1.04654659E+14  31337702.     7.88208334E+13 2.58337941E+13
 0.11065096     3.69390611E-04 1.04332790E+14  27408150.     7.84463136E+13 2.58864486E+13
 0.11139222     3.71865175E-04 1.03742706E+14  23399066.     7.78497267E+13 2.58929564E+13
 0.11213844     3.74356317E-04 1.03425388E+14  20441433.     7.74793382E+13 2.59460290E+13
 0.11288966     3.76864147E-04 1.02994993E+14  17634143.     7.70154491E+13 2.59795263E+13
 0.11364591     3.79388777E-04 1.02528206E+14  15158686.     7.65222135E+13 2.60059771E+13
 0.11440723     3.81930319E-04 1.02215988E+14  13181012.     7.61571814E+13 2.60587936E+13
 0.11517365     3.84488888E-04 1.01678072E+14  11216249.     7.56065249E+13 2.60715359E+13
 0.11594520     3.87064596E-04 1.01332695E+14  9702022.1     7.52146444E+13 2.61180413E+13
 0.11672193     3.89657559E-04 1.00950799E+14  8345634.5     7.47927836E+13 2.61580071E+13
 0.11750385     3.92267893E-04 1.00459839E+14  7094288.5     7.42816998E+13 2.61781319E+13
 0.11829102     3.94895713E-04 1.00157983E+14  6132054.4     7.39258942E+13 2.62320829E+13
 0.11908345     3.97541137E-04 9.96710617E+13  5191782.2     7.34190903E+13 2.62519663E+13
 0.11988120     4.00204283E-04 9.92990251E+13  4442634.2     7.30071514E+13 2.62918692E+13
 0.12068429     4.02885270E-04 9.89637616E+13  3803673.9     7.26253457E+13 2.63384121E+13
 0.12149276     4.05584216E-04 9.84493769E+13  3190989.4     7.20977503E+13 2.63516234E+13
 0.12230664     4.08301243E-04 9.81565642E+13  2735977.1     7.17509178E+13 2.64056437E+13
 0.12312598     4.11036472E-04 9.77184666E+13  2298403.3     7.12859626E+13 2.64325016E+13
 0.12395081     4.13790024E-04 9.73221464E+13  1940650.2     7.08553435E+13 2.64668010E+13
 0.12478116     4.16562022E-04 9.70323845E+13  1645181.4     7.05116906E+13 2.65206923E+13
 0.12561707     4.19352590E-04 9.64958150E+13  1358787.5     6.99688669E+13 2.65269468E+13
 0.12645859     4.22161851E-04 9.62117826E+13  1145050.4     6.96307613E+13 2.65810202E+13
 0.12730574     4.24989933E-04 9.58201275E+13  952607.93     6.92057223E+13 2.66144042E+13
 0.12815857     4.27836959E-04 9.53996395E+13  790058.63     6.87577469E+13 2.66418918E+13
 0.12901711     4.30703059E-04 9.51203856E+13  655115.09     6.84237392E+13 2.66966457E+13
 0.12988140     4.33588358E-04 9.46305138E+13  530208.93     6.79204447E+13 2.67100686E+13
 0.13075148     4.36492986E-04 9.43221758E+13  430582.98     6.75639747E+13 2.67582006E+13
 0.13162739     4.39417072E-04 9.39752552E+13  332445.10     6.71769874E+13 2.67982674E+13
 0.13250917     4.42360747E-04 9.35317059E+13  121332.90     6.67129275E+13 2.68187782E+13
 0.13339685     4.45324141E-04 9.32608773E+13  78294.601     6.63872929E+13 2.68735843E+13
 0.13429048     4.48307388E-04 9.28172719E+13  44979.113     6.59237139E+13 2.68935580E+13
 0.13519010     4.51310619E-04 9.24847396E+13  20153.408     6.55491462E+13 2.69355934E+13
 0.13609575     4.54333969E-04 9.21819671E+13  1347.2945     6.51984124E+13 2.69835548E+13
 0.13700746     4.57377573E-04 9.17170108E+13  0.0000000     6.47194892E+13 2.69975216E+13
 0.13792528     4.60441566E-04 9.14543904E+13  0.0000000     6.44019978E+13 2.70523926E+13
 0.13884924     4.63526085E-04 9.10552577E+13  0.0000000     6.39763077E+13 2.70789500E+13
 0.13977940     4.66631267E-04 9.06989574E+13  0.0000000     6.35849008E+13 2.71140566E+13
 0.14071579     4.69757251E-04 9.04376140E+13  0.0000000     6.32686859E+13 2.71689281E+13
 0.14165845     4.72904176E-04 8.99526700E+13  0.0000000     6.27760719E+13 2.71765981E+13
 0.14260743     4.76072183E-04 8.96991305E+13  0.0000000     6.24664999E+13 2.72326305E+13
 0.14356276     4.79261412E-04 8.93432761E+13  0.0000000     6.20769363E+13 2.72663398E+13
 0.14452450     4.82472005E-04 8.89643055E+13  0.0000000     6.16698992E+13 2.72944062E+13
 0.14549267     4.85704107E-04 8.87140562E+13  0.0000000     6.13640459E+13 2.73500104E+13
 0.14646733     4.88957861E-04 8.82668340E+13  0.0000000     6.09039856E+13 2.73628484E+13
 0.14744852     4.92233412E-04 8.79923078E+13  0.0000000     6.05794802E+13 2.74128276E+13
 0.14843629     4.95530905E-04 8.76785548E+13  0.0000000     6.02243426E+13 2.74542122E+13
 0.14943067     4.98850489E-04 8.72791815E+13  0.0000000     5.98028366E+13 2.74763449E+13
 0.15043171     5.02192311E-04 8.70369001E+13  0.0000000     5.95045804E+13 2.75323198E+13
 0.15143946     5.05556520E-04 8.66322620E+13  0.0000000     5.90804631E+13 2.75517989E+13
 0.15245396     5.08943266E-04 8.63344411E+13  0.0000000     5.87396535E+13 2.75947876E+13
 0.15347526     5.12352700E-04 8.60603620E+13  0.0000000     5.84173012E+13 2.76430608E+13
 0.15450340     5.15784974E-04 8.56405860E+13  0.0000000     5.79824415E+13 2.76581445E+13
 0.15553842     5.19240241E-04 8.54067100E+13  0.0000000     5.76915729E+13 2.77151371E+13
 0.15658038     5.22718654E-04 8.50442978E+13  0.0000000     5.73017322E+13 2.77425656E+13
 0.15762932     5.26220370E-04 8.47244379E+13  0.0000000     5.69457675E+13 2.77786705E+13
 0.15868528     5.29745544E-04 8.44885653E+13  0.0000000     5.66546177E+13 2.78339476E+13
 0.15974832     5.33294334E-04 8.40491490E+13  0.0000000     5.62074749E+13 2.78416742E+13
 0.16081849     5.36866896E-04 8.38225124E+13  0.0000000     5.59237900E+13 2.78987224E+13
 0.16189582     5.40463392E-04 8.34998145E+13  0.0000000     5.55666177E+13 2.79331967E+13
 0.16298036     5.44083981E-04 8.31598662E+13  0.0000000     5.51966018E+13 2.79632644E+13
 0.16407218     5.47728824E-04 8.29370500E+13  0.0000000     5.49162896E+13 2.80207604E+13
 0.16517130     5.51398084E-04 8.25288027E+13  0.0000000     5.44956937E+13 2.80331090E+13
 0.16627779     5.55091924E-04 8.22842796E+13  0.0000000     5.42000297E+13 2.80842499E+13
 0.16739170     5.58810510E-04 8.19996488E+13  0.0000000     5.38739740E+13 2.81256748E+13
 0.16851306     5.62554007E-04 8.16394015E+13  0.0000000     5.34909672E+13 2.81484343E+13
 0.16964194     5.66322582E-04 8.14238027E+13  0.0000000     5.32175448E+13 2.82062579E+13
 0.17077838     5.70116402E-04 8.10561185E+13  0.0000000     5.28294490E+13 2.82266695E+13
 0.17192243     5.73935638E-04 8.07906920E+13  0.0000000     5.25191205E+13 2.82715715E+13
 0.17307414     5.77780459E-04 8.05429140E+13  0.0000000     5.22226839E+13 2.83202301E+13
 0.17423357     5.81651036E-04 8.01632696E+13  0.0000000     5.18277050E+13 2.83355646E+13
 0.17540077     5.85547542E-04 7.99544263E+13  0.0000000     5.15609812E+13 2.83934451E+13
 0.17657579     5.89470152E-04 7.96246172E+13  0.0000000     5.12038647E+13 2.84207524E+13
 0.17775868     5.93419039E-04 7.93387525E+13  0.0000000     5.08799212E+13 2.84588313E+13
 0.17894949     5.97394380E-04 7.91274882E+13  0.0000000     5.06116588E+13 2.85158294E+13
 0.18014828     6.01396352E-04 7.87302663E+13  0.0000000     5.02056857E+13 2.85245806E+13
 0.18135511     6.05425133E-04 7.85280875E+13  0.0000000     4.99454746E+13 2.85826129E+13
 0.18257001     6.09480903E-04 7.82348022E+13  0.0000000     4.96178696E+13 2.86169327E+13
 0.18379306     6.13563843E-04 7.79289562E+13  0.0000000     4.92813191E+13 2.86476371E+13
 0.18502429     6.17674135E-04 7.77304694E+13  0.0000000     4.90241651E+13 2.87063043E+13
 0.18626378     6.21811962E-04 7.73588108E+13  0.0000000     4.86395860E+13 2.87192248E+13
 0.18751157     6.25977509E-04 7.71428024E+13  0.0000000     4.83699292E+13 2.87728732E+13
 0.18876772     6.30170960E-04 7.68855619E+13  0.0000000     4.80704190E+13 2.88151429E+13
 0.19003228     6.34392504E-04 7.65606721E+13  0.0000000     4.77222305E+13 2.88384415E+13
 0.19130532     6.38642328E-04 7.63684883E+13  0.0000000     4.74713208E+13 2.88971675E+13
 0.19258688     6.42920622E-04 7.60331430E+13  0.0000000     4.71160990E+13 2.89170441E+13
 0.19387703     6.47227576E-04 7.57966879E+13  0.0000000     4.68332773E+13 2.89634106E+13
 0.19517582     6.51563383E-04 7.55739759E+13  0.0000000     4.65604948E+13 2.90134811E+13
 0.19648331     6.55928235E-04 7.52321267E+13  0.0000000     4.62015990E+13 2.90305277E+13
 0.19779956     6.60322328E-04 7.50467404E+13  0.0000000     4.59567594E+13 2.90899810E+13
 0.19912463     6.64745857E-04 7.47465074E+13  0.0000000     4.56295065E+13 2.91170009E+13
 0.20045857     6.69199019E-04 7.44904053E+13  0.0000000     4.53344785E+13 2.91559268E+13
 0.20180146     6.73682014E-04 7.43004377E+13  0.0000000     4.50871044E+13 2.92133333E+13
 0.20315333     6.78195040E-04 7.39411366E+13  0.0000000     4.47183952E+13 2.92227413E+13
 0.20451427     6.82738299E-04 7.37623909E+13  0.0000000     4.44794560E+13 2.92829349E+13
 0.20588432     6.87311994E-04 7.34972885E+13  0.0000000     4.41788319E+13 2.93184566E+13
 0.20726354     6.91916328E-04 7.32229664E+13  0.0000000     4.38725191E+13 2.93504472E+13
 0.20865201     6.96551507E-04 7.30464146E+13  0.0000000     4.36363490E+13 2.94100656E+13
 0.21004978     7.01217737E-04 7.27068749E+13  0.0000000     4.32846343E+13 2.94222406E+13
 0.21145691     7.05915226E-04 7.25155909E+13  0.0000000     4.30384123E+13 2.94771786E+13
 0.21287347     7.10644184E-04 7.22831827E+13  0.0000000     4.27631233E+13 2.95200594E+13
 0.21429952     7.15404821E-04 7.19916574E+13  0.0000000     4.24464113E+13 2.95452461E+13
 0.21573513     7.20197350E-04 7.18220529E+13  0.0000000     4.22158970E+13 2.96061559E+13
 0.21718034     7.25021985E-04 7.15167204E+13  0.0000000     4.18906700E+13 2.96260504E+13
 0.21863525     7.29878940E-04 7.13061370E+13  0.0000000     4.16326553E+13 2.96734816E+13
 0.22009989     7.34768432E-04 7.11052180E+13  0.0000000     4.13814530E+13 2.97237649E+13
 0.22157435     7.39690679E-04 7.07963670E+13  0.0000000     4.10551928E+13 2.97411742E+13
 0.22305869     7.44645900E-04 7.06324234E+13  0.0000000     4.08301754E+13 2.98022480E+13
 0.22455297     7.49634316E-04 7.03604932E+13  0.0000000     4.05301685E+13 2.98303247E+13
 0.22605726     7.54656151E-04 7.01326627E+13  0.0000000     4.02612376E+13 2.98714251E+13
 0.22757163     7.59711626E-04 6.99625896E+13  0.0000000     4.00329170E+13 2.99296727E+13
 0.22909614     7.64800969E-04 6.96371068E+13  0.0000000     3.96979264E+13 2.99391804E+13
 0.23063086     7.69924405E-04 6.94785677E+13  0.0000000     3.94782513E+13 3.00003164E+13
 0.23217587     7.75082163E-04 6.92379788E+13  0.0000000     3.92022406E+13 3.00357382E+13
 0.23373123     7.80274474E-04 6.89925163E+13  0.0000000     3.89232362E+13 3.00692800E+13
 0.23529700     7.85501567E-04 6.88372544E+13  0.0000000     3.87060677E+13 3.01311867E+13
 0.23687327     7.90763678E-04 6.85283199E+13  0.0000000     3.83843366E+13 3.01439832E+13
 0.23846009     7.96061039E-04 6.83597006E+13  0.0000000     3.81592159E+13 3.02004847E+13
 0.24005755     8.01393888E-04 6.81493957E+13  0.0000000     3.79060201E+13 3.02433756E+13
 0.24166571     8.06762462E-04 6.78868215E+13  0.0000000     3.76177525E+13 3.02690690E+13
 0.24328463     8.12167000E-04 6.77367409E+13  0.0000000     3.74057037E+13 3.03310372E+13
 0.24491441     8.17607744E-04 6.74591541E+13  0.0000000     3.71078406E+13 3.03513135E+13
 0.24655510     8.23084935E-04 6.72734794E+13  0.0000000     3.68721846E+13 3.04012948E+13
 0.24820679     8.28598818E-04 6.70936570E+13  0.0000000     3.66406633E+13 3.04529937E+13
 0.24986953     8.34149639E-04 6.68148867E+13  0.0000000     3.63439117E+13 3.04709750E+13
 0.25154342     8.39737645E-04 6.66698479E+13  0.0000000     3.61368381E+13 3.05330098E+13
 0.25322852     8.45363085E-04 6.64223815E+13  0.0000000     3.58616854E+13 3.05606961E+13
 0.25492491     8.51026211E-04 6.62191799E+13  0.0000000     3.56162964E+13 3.06028835E+13
 0.25663267     8.56727273E-04 6.60678557E+13  0.0000000     3.54053489E+13 3.06625068E+13
 0.25835186     8.62466528E-04 6.57746136E+13  0.0000000     3.51008624E+13 3.06737512E+13
 0.26008257     8.68244230E-04 6.56355159E+13  0.0000000     3.48986238E+13 3.07368922E+13
 0.26182487     8.74060638E-04 6.54174097E+13  0.0000000     3.46450638E+13 3.07723459E+13
 0.26357885     8.79916009E-04 6.51973277E+13  0.0000000     3.43907137E+13 3.08066140E+13
 0.26534458     8.85810606E-04 6.50602343E+13  0.0000000     3.41907432E+13 3.08694911E+13
 0.26712213     8.91744691E-04 6.47780516E+13  0.0000000     3.38963685E+13 3.08816832E+13
 0.26891160     8.97718529E-04 6.46309143E+13  0.0000000     3.36902365E+13 3.09406777E+13
 0.27071305     9.03732386E-04 6.44422597E+13  0.0000000     3.34571906E+13 3.09850691E+13
 0.27252657     9.09786530E-04 6.42069679E+13  0.0000000     3.31946220E+13 3.10123459E+13
 0.27435223     9.15881231E-04 6.40747343E+13  0.0000000     3.29992848E+13 3.10754496E+13
 0.27619013     9.22016761E-04 6.38215040E+13  0.0000000     3.27263875E+13 3.10951165E+13
 0.27804034     9.28193393E-04 6.36571235E+13  0.0000000     3.25108755E+13 3.11462480E+13
 0.27990295     9.34411402E-04 6.34956957E+13  0.0000000     3.22973021E+13 3.11983936E+13
 0.28177803     9.40671066E-04 6.32452835E+13  0.0000000     3.20272298E+13 3.12180537E+13
 0.28366567     9.46972664E-04 6.31188782E+13  0.0000000     3.18363954E+13 3.12824827E+13
 0.28556596     9.53316477E-04 6.28946700E+13  0.0000000     3.15839189E+13 3.13107511E+13
 0.28747898     9.59702787E-04 6.27137655E+13  0.0000000     3.13597627E+13 3.13540028E+13
 0.28940482     9.66131879E-04 6.25786895E+13  0.0000000     3.11646569E+13 3.14140326E+13
 0.29134355     9.72604040E-04 6.23131850E+13  0.0000000     3.08877687E+13 3.14254163E+13
 0.29329528     9.79119559E-04 6.21912450E+13  0.0000000     3.07013107E+13 3.14899343E+13
 0.29526007     9.85678725E-04 6.19947308E+13  0.0000000     3.04682348E+13 3.15264960E+13
 0.29723803     9.92281831E-04 6.17991760E+13  0.0000000     3.02361431E+13 3.15630329E+13
 0.29922925     9.98929172E-04 6.16794755E+13  0.0000000     3.00517386E+13 3.16277369E+13
 0.30123380     1.00562104E-03 6.14215229E+13  0.0000000     2.97823350E+13 3.16391879E+13
 0.30325177     1.01235774E-03 6.12928591E+13  0.0000000     2.95932890E+13 3.16995701E+13
 0.30528327     1.01913957E-03 6.11225850E+13  0.0000000     2.93786291E+13 3.17439559E+13
 0.30732838     1.02596684E-03 6.09116136E+13  0.0000000     2.91392846E+13 3.17723291E+13
 0.30938719     1.03283983E-03 6.07968047E+13  0.0000000     2.89590758E+13 3.18377289E+13
 0.31145978     1.03975888E-03 6.05673076E+13  0.0000000     2.87089715E+13 3.18583360E+13
 0.31354627     1.04672427E-03 6.04229854E+13  0.0000000     2.85116120E+13 3.19113734E+13
 0.31564673     1.05373632E-03 6.02781937E+13  0.0000000     2.83144178E+13 3.19637759E+13
 0.31776126     1.06079535E-03 6.00522753E+13  0.0000000     2.80684785E+13 3.19837968E+13
 0.31988996     1.06790166E-03 5.99416134E+13  0.0000000     2.78923491E+13 3.20492643E+13
 0.32203291     1.07505558E-03 5.97382869E+13  0.0000000     2.76605804E+13 3.20777065E+13
 0.32419023     1.08225743E-03 5.95789779E+13  0.0000000     2.74555846E+13 3.21233933E+13
 0.32636199     1.08950752E-03 5.94601961E+13  0.0000000     2.72749393E+13 3.21852568E+13
 0.32854831     1.09680618E-03 5.92205463E+13  0.0000000     2.70230395E+13 3.21975069E+13
 0.33074927     1.10415374E-03 5.91139295E+13  0.0000000     2.68508773E+13 3.22630522E+13
 0.33296497     1.11155051E-03 5.89359025E+13  0.0000000     2.66365141E+13 3.22993883E+13
 0.33519552     1.11899684E-03 5.87613157E+13  0.0000000     2.64245355E+13 3.23367802E+13
 0.33744101     1.12649305E-03 5.86573802E+13  0.0000000     2.62542374E+13 3.24031428E+13
 0.33970154     1.13403948E-03 5.84229964E+13  0.0000000     2.60076590E+13 3.24153374E+13
 0.34197721     1.14163646E-03 5.83125370E+13  0.0000000     2.58340032E+13 3.24785337E+13
