 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 9.17029395E-03 3.06135656E-05 4.22275549E+14 1.57748758E+14 2.49655380E+14 1.48714119E+13
 9.23172616E-03 3.08186473E-05 4.21422774E+14 1.55885071E+14 2.50584365E+14 1.49533381E+13
 9.29356991E-03 3.10251028E-05 4.20854921E+14 1.54209610E+14 2.51606647E+14 1.50386633E+13
 9.35582796E-03 3.12329413E-05 4.20467194E+14 1.52652924E+14 2.52688706E+14 1.51255631E+13
 9.41850307E-03 3.14421722E-05 4.19294886E+14 1.50640806E+14 2.53455742E+14 1.51983374E+13
 9.48159805E-03 3.16528047E-05 4.18942023E+14 1.49127463E+14 2.54526621E+14 1.52879389E+13
 9.54511570E-03 3.18648483E-05 4.18054489E+14 1.47309320E+14 2.55376717E+14 1.53684529E+13
 9.60905886E-03 3.20783124E-05 4.17194624E+14 1.45521862E+14 2.56222128E+14 1.54506339E+13
 9.67343038E-03 3.22932064E-05 4.16752158E+14 1.43986115E+14 2.57224173E+14 1.55418697E+13
 9.73823313E-03 3.25095401E-05 4.15355467E+14 1.41918366E+14 2.57824983E+14 1.56121180E+13
 9.80346999E-03 3.27273229E-05 4.14810730E+14 1.40352384E+14 2.58760898E+14 1.56974478E+13
 9.86914388E-03 3.29465648E-05 4.13897464E+14 1.38588436E+14 2.59532593E+14 1.57764356E+13
 9.93525772E-03 3.31672753E-05 4.12742595E+14 1.36704800E+14 2.60186169E+14 1.58516262E+13
 1.00018145E-02 3.33894644E-05 4.12149361E+14 1.35145096E+14 2.61064853E+14 1.59394115E+13
 1.00688171E-02 3.36131419E-05 4.10729516E+14 1.33144072E+14 2.61573995E+14 1.60114494E+13
 1.01362685E-02 3.38383178E-05 4.09904788E+14 1.31484302E+14 2.62324084E+14 1.60964018E+13
 1.02041718E-02 3.40650023E-05 4.08978640E+14 1.29782704E+14 2.63019186E+14 1.61767497E+13
 1.02725300E-02 3.42932052E-05 4.07531792E+14 1.27819876E+14 2.63467599E+14 1.62443168E+13
 1.03413462E-02 3.45229370E-05 4.06793611E+14 1.26247918E+14 2.64217414E+14 1.63282788E+13
 1.04106233E-02 3.47542077E-05 4.05358446E+14 1.24322398E+14 2.64637777E+14 1.63982712E+13
 1.04803646E-02 3.49870277E-05 4.04251388E+14 1.22585424E+14 2.65189506E+14 1.64764577E+13
 1.05505730E-02 3.52214074E-05 4.03324503E+14 1.20953693E+14 2.65811128E+14 1.65596823E+13
 1.06212518E-02 3.54573572E-05 4.01598506E+14 1.18929583E+14 2.66042984E+14 1.66259402E+13
 1.06924040E-02 3.56948876E-05 4.00725039E+14 1.17357202E+14 2.66659949E+14 1.67078883E+13
 1.07640329E-02 3.59340093E-05 3.99287202E+14 1.15515187E+14 2.66995864E+14 1.67761522E+13
 1.08361417E-02 3.61747328E-05 3.97903719E+14 1.13718414E+14 2.67338686E+14 1.68466188E+13
 1.09087335E-02 3.64170690E-05 3.96952476E+14 1.12148269E+14 2.67876102E+14 1.69281055E+13
 1.09818116E-02 3.66610286E-05 3.95011956E+14 1.10111587E+14 2.67912538E+14 1.69878305E+13
 1.10553792E-02 3.69066224E-05 3.93984173E+14 1.08535420E+14 2.68379101E+14 1.70696520E+13
 1.11294397E-02 3.71538616E-05 3.92562850E+14 1.06783995E+14 2.68636265E+14 1.71425905E+13
 1.12039963E-02 3.74027570E-05 3.90913883E+14 1.04945369E+14 2.68761844E+14 1.72066698E+13
 1.12790524E-02 3.76533197E-05 3.89840736E+14 1.03393401E+14 2.69163293E+14 1.72840420E+13
 1.13546113E-02 3.79055610E-05 3.87916150E+14 1.01461907E+14 2.69112640E+14 1.73416034E+13
 1.14306763E-02 3.81594921E-05 3.86630003E+14 9.98438558E+13 2.69370435E+14 1.74157116E+13
 1.15072509E-02 3.84151242E-05 3.85233006E+14 9.81890615E+13 2.69555821E+14 1.74881235E+13
 1.15843385E-02 3.86724689E-05 3.83334114E+14 9.63267694E+13 2.69458204E+14 1.75491398E+13
 1.16619425E-02 3.89315375E-05 3.82155956E+14 9.48042388E+13 2.69724053E+14 1.76276640E+13
 1.17400664E-02 3.91923416E-05 3.80263913E+14 9.29840072E+13 2.69594790E+14 1.76851158E+13
 1.18187136E-02 3.94548929E-05 3.78731245E+14 9.13415456E+13 2.69638583E+14 1.77511164E+13
 1.18978877E-02 3.97192030E-05 3.77371109E+14 8.97882763E+13 2.69760298E+14 1.78225350E+13
 1.19775922E-02 3.99852837E-05 3.75231106E+14 8.79204265E+13 2.69436120E+14 1.78745594E+13
 1.20578307E-02 4.02531469E-05 3.73956479E+14 8.64380074E+13 2.69568484E+14 1.79499868E+13
 1.21386066E-02 4.05228046E-05 3.72115588E+14 8.47338084E+13 2.69370256E+14 1.80115235E+13
 1.22199237E-02 4.07942687E-05 3.70355825E+14 8.30842442E+13 2.69197316E+14 1.80742643E+13
 1.23017855E-02 4.10675513E-05 3.69024898E+14 8.16272698E+13 2.69251893E+14 1.81457357E+13
 1.23841957E-02 4.13426647E-05 3.66704775E+14 7.97894166E+13 2.68725650E+14 1.81897083E+13
 1.24671580E-02 4.16196211E-05 3.65324010E+14 7.83480549E+13 2.68715680E+14 1.82602751E+13
 1.25506761E-02 4.18984328E-05 3.63543017E+14 7.67632771E+13 2.68459106E+14 1.83206338E+13
 1.26347536E-02 4.21791123E-05 3.61569053E+14 7.51234376E+13 2.68069262E+14 1.83763529E+13
 1.27193944E-02 4.24616721E-05 3.60167647E+14 7.37219540E+13 2.67996929E+14 1.84487638E+13
 1.28046022E-02 4.27461247E-05 3.57924408E+14 7.20177386E+13 2.67410239E+14 1.84964304E+13
 1.28903808E-02 4.30324830E-05 3.56335707E+14 7.05829096E+13 2.67193257E+14 1.85595403E+13
 1.29767340E-02 4.33207595E-05 3.54628488E+14 6.91195169E+13 2.66889701E+14 1.86192701E+13
 1.30636658E-02 4.36109672E-05 3.52456786E+14 6.75054400E+13 2.66285341E+14 1.86660056E+13
 1.31511799E-02 4.39031191E-05 3.50994431E+14 6.61677802E+13 2.66092395E+14 1.87342556E+13
 1.32392802E-02 4.41972280E-05 3.48839439E+14 6.45985833E+13 2.65458147E+14 1.87827091E+13
 1.33279707E-02 4.44933073E-05 3.47065174E+14 6.31854403E+13 2.65036850E+14 1.88428842E+13
 1.34172554E-02 4.47913699E-05 3.45448799E+14 6.18439619E+13 2.64698178E+14 1.89066592E+13
 1.35071382E-02 4.50914293E-05 3.43099666E+14 6.02706030E+13 2.63884178E+14 1.89448846E+13
 1.35976231E-02 4.53934989E-05 3.41591371E+14 5.90039182E+13 2.63578281E+14 1.90091716E+13
 1.36887142E-02 4.56975919E-05 3.39536332E+14 5.75695634E+13 2.62909774E+14 1.90569943E+13
 1.37804155E-02 4.60037222E-05 3.37590001E+14 5.61921469E+13 2.62289206E+14 1.91086480E+13
 1.38727312E-02 4.63119032E-05 3.36060911E+14 5.49675969E+13 2.61919290E+14 1.91740243E+13
 1.39656652E-02 4.66221487E-05 3.33585961E+14 5.34567981E+13 2.60919421E+14 1.92097415E+13
 1.40592218E-02 4.69344726E-05 3.32037041E+14 5.22628171E+13 2.60501114E+14 1.92731093E+13
 1.41534052E-02 4.72488887E-05 3.30094716E+14 5.09616146E+13 2.59811785E+14 1.93213157E+13
 1.42482195E-02 4.75654112E-05 3.27996094E+14 4.96326059E+13 2.58999181E+14 1.93643062E+13
 1.43436690E-02 4.78840540E-05 3.26444417E+14 4.84878355E+13 2.58530668E+14 1.94259134E+13
 1.44397579E-02 4.82048315E-05 3.24096668E+14 4.71216867E+13 2.57513744E+14 1.94612373E+13
 1.45364904E-02 4.85277578E-05 3.22401343E+14 4.59697534E+13 2.56912845E+14 1.95187445E+13
 1.46338710E-02 4.88528474E-05 3.20587160E+14 4.47985806E+13 2.56215985E+14 1.95725939E+13
 1.47319040E-02 4.91801149E-05 3.18359548E+14 4.35290932E+13 2.55220553E+14 1.96099023E+13
 1.48305937E-02 4.95095747E-05 3.16799680E+14 4.24677789E+13 2.54663719E+14 1.96681823E+13
 1.49299445E-02 4.98412415E-05 3.14589958E+14 4.12421468E+13 2.53644125E+14 1.97036864E+13
 1.50299609E-02 5.01751303E-05 3.12765113E+14 4.01425669E+13 2.52869586E+14 1.97529606E+13
 1.51306473E-02 5.05112557E-05 3.11082700E+14 3.90969825E+13 2.52178072E+14 1.98076463E+13
 1.52320082E-02 5.08496329E-05 3.08746017E+14 3.78963978E+13 2.51010723E+14 1.98388954E+13
 1.53340481E-02 5.11902769E-05 3.07195779E+14 3.69208025E+13 2.50376415E+14 1.98985617E+13
 1.54367716E-02 5.15332029E-05 3.05135426E+14 3.58301958E+13 2.49367949E+14 1.99372814E+13
 1.55401832E-02 5.18784261E-05 3.03200300E+14 3.47915907E+13 2.48430264E+14 1.99784452E+13
 1.56442876E-02 5.22259620E-05 3.01652822E+14 3.38649993E+13 2.47753416E+14 2.00344061E+13
 1.57490894E-02 5.25758261E-05 2.99232278E+14 3.27428203E+13 2.46432258E+14 2.00571989E+13
 1.58545932E-02 5.29280339E-05 2.97695222E+14 3.18528264E+13 2.45728718E+14 2.01136783E+13
 1.59608039E-02 5.32826012E-05 2.95791107E+14 3.08905661E+13 2.44744337E+14 2.01562037E+13
 1.60677260E-02 5.36395438E-05 2.93768715E+14 2.99197817E+13 2.43655232E+14 2.01937005E+13
 1.61753644E-02 5.39988775E-05 2.92246868E+14 2.90798110E+13 2.42918560E+14 2.02484973E+13
 1.62837239E-02 5.43606184E-05 2.89995008E+14 2.80933458E+13 2.41629158E+14 2.02725040E+13
 1.63928093E-02 5.47247827E-05 2.88365067E+14 2.72625616E+13 2.40781191E+14 2.03213139E+13
 1.65026255E-02 5.50913864E-05 2.86619239E+14 2.64209742E+13 2.39832787E+14 2.03654776E+13
 1.66131773E-02 5.54604461E-05 2.84522999E+14 2.55230426E+13 2.38604892E+14 2.03950641E+13
 1.67244697E-02 5.58319782E-05 2.83037711E+14 2.47684808E+13 2.37819517E+14 2.04497132E+13
 1.68365077E-02 5.62059991E-05 2.80962495E+14 2.39089616E+13 2.36574175E+14 2.04793581E+13
 1.69492962E-02 5.65825256E-05 2.79257391E+14 2.31419414E+13 2.35593649E+14 2.05218010E+13
 1.70628403E-02 5.69615745E-05 2.77672756E+14 2.24125695E+13 2.34691869E+14 2.05683176E+13
 1.71771451E-02 5.73431627E-05 2.75518960E+14 2.15907242E+13 2.33338369E+14 2.05898670E+13
 1.72922156E-02 5.77273071E-05 2.74076299E+14 2.09191816E+13 2.32515068E+14 2.06420492E+13
 1.74080569E-02 5.81140249E-05 2.72175802E+14 2.01771113E+13 2.31324669E+14 2.06740210E+13
 1.75246742E-02 5.85033334E-05 2.70412233E+14 1.94767204E+13 2.30223896E+14 2.07116166E+13
 1.76420728E-02 5.88952499E-05 2.68992519E+14 1.88505430E+13 2.29378007E+14 2.07639689E+13
 1.77602579E-02 5.92897918E-05 2.66797298E+14 1.81062852E+13 2.27912307E+14 2.07787050E+13
 1.78792346E-02 5.96869768E-05 2.65404439E+14 1.75143318E+13 2.27061298E+14 2.08288096E+13
 1.79990084E-02 6.00868226E-05 2.63678240E+14 1.68797223E+13 2.25935184E+14 2.08633339E+13
 1.81195846E-02 6.04893469E-05 2.61867201E+14 1.62472162E+13 2.24726602E+14 2.08933837E+13
 1.82409685E-02 6.08945678E-05 2.60504385E+14 1.56989078E+13 2.23861274E+14 2.09442030E+13
 1.83631656E-02 6.13025032E-05 2.58491473E+14 1.50641517E+13 2.22463492E+14 2.09638286E+13
 1.84861813E-02 6.17131714E-05 2.57051561E+14 1.45314072E+13 2.21510561E+14 2.10095930E+13
 1.86100210E-02 6.21265908E-05 2.55498451E+14 1.39940151E+13 2.20456469E+14 2.10479675E+13
 1.87346904E-02 6.25427796E-05 2.53652186E+14 1.34291616E+13 2.19152345E+14 2.10706796E+13
 1.88601949E-02 6.29617565E-05 2.52347055E+14 1.29533896E+13 2.18273925E+14 2.11197408E+13
 1.89865402E-02 6.33835401E-05 2.50517278E+14 1.24182115E+13 2.16956870E+14 2.11421963E+13
 1.91137319E-02 6.38081493E-05 2.49036031E+14 1.19438434E+13 2.15910650E+14 2.11815378E+13
 1.92417757E-02 6.42356030E-05 2.47653693E+14 1.14933956E+13 2.14934696E+14 2.12256012E+13
 1.93706772E-02 6.46659202E-05 2.45784916E+14 1.09946332E+13 2.13546863E+14 2.12434197E+13
 1.95004422E-02 6.50991201E-05 2.44540869E+14 1.05860412E+13 2.12663374E+14 2.12914540E+13
 1.96310766E-02 6.55352221E-05 2.42889590E+14 1.01394405E+13 2.11432845E+14 2.13173049E+13
 1.97625860E-02 6.59742455E-05 2.41375886E+14 9.72199174E+12 2.10304165E+14 2.13497290E+13
 1.98949765E-02 6.64162099E-05 2.40156804E+14 9.34839300E+12 2.09410883E+14 2.13975276E+13
 2.00282538E-02 6.68611351E-05 2.38272355E+14 8.91301811E+12 2.07950516E+14 2.14088212E+13
 2.01624240E-02 6.73090409E-05 2.37092414E+14 8.56583154E+12 2.07068945E+14 2.14576372E+13
 2.02974930E-02 6.77599472E-05 2.35615344E+14 8.19709996E+12 2.05929079E+14 2.14891658E+13
 2.04334668E-02 6.82138741E-05 2.34077310E+14 7.83409090E+12 2.04728120E+14 2.15150993E+13
 2.05703515E-02 6.86708419E-05 2.32929735E+14 7.51949114E+12 2.03848000E+14 2.15622439E+13
 2.07081533E-02 6.91308710E-05 2.31207336E+14 7.16015126E+12 2.02470996E+14 2.15761890E+13
 2.08468781E-02 6.95939818E-05 2.30003402E+14 6.86018609E+12 2.01524236E+14 2.16189797E+13
 2.09865323E-02 7.00601951E-05 2.28691885E+14 6.55909015E+12 2.00477615E+14 2.16551798E+13
 2.11271220E-02 7.05295315E-05 2.27137444E+14 6.24721683E+12 1.99213755E+14 2.16764730E+13
 2.12686536E-02 7.10020120E-05 2.26053068E+14 5.98453330E+12 1.98344473E+14 2.17240617E+13
 2.14111332E-02 7.14776577E-05 2.24503027E+14 5.69258612E+12 1.97068165E+14 2.17422757E+13
 2.15545674E-02 7.19564897E-05 2.23271620E+14 5.43590835E+12 1.96057070E+14 2.17786416E+13
 2.16989624E-02 7.24385295E-05 2.22116926E+14 5.19283878E+12 1.95104863E+14 2.18192247E+13
 2.18443247E-02 7.29237985E-05 2.20548569E+14 4.92817689E+12 1.93786576E+14 2.18338161E+13
 2.19906608E-02 7.34123183E-05 2.19524944E+14 4.71134938E+12 1.92932374E+14 2.18812211E+13
 2.21379773E-02 7.39041107E-05 2.18139975E+14 4.47688129E+12 1.91757387E+14 2.19057068E+13
 2.22862806E-02 7.43991977E-05 2.16886494E+14 4.26002622E+12 1.90689645E+14 2.19368230E+13
 2.24355774E-02 7.48976013E-05 2.15880122E+14 4.06611271E+12 1.89831771E+14 2.19822386E+13
 2.25858743E-02 7.53993437E-05 2.14301112E+14 3.84431855E+12 1.88466579E+14 2.19902144E+13
 2.27371781E-02 7.59044473E-05 2.13335089E+14 3.66745203E+12 1.87630704E+14 2.20369331E+13
 2.28894955E-02 7.64129346E-05 2.12103803E+14 3.48138697E+12 1.86556428E+14 2.20659877E+13
 2.30428333E-02 7.69248283E-05 2.10830921E+14 3.30053849E+12 1.85438853E+14 2.20915296E+13
 2.31971982E-02 7.74401512E-05 2.09895525E+14 3.14414728E+12 1.84612536E+14 2.21388421E+13
 2.33525973E-02 7.79589262E-05 2.08449142E+14 2.96783461E+12 1.83330669E+14 2.21506385E+13
 2.35090374E-02 7.84811766E-05 2.07467275E+14 2.82171343E+12 1.82453418E+14 2.21921430E+13
 2.36665255E-02 7.90069256E-05 2.06380159E+14 2.67587843E+12 1.81478209E+14 2.22260721E+13
 2.38250686E-02 7.95361965E-05 2.05089044E+14 2.52704152E+12 1.80316747E+14 2.22452562E+13
 2.39846739E-02 8.00690131E-05 2.04206155E+14 2.40194101E+12 1.79512142E+14 2.22920714E+13
 2.41453483E-02 8.06053990E-05 2.02908968E+14 2.26455655E+12 1.78334918E+14 2.23094932E+13
 2.43070990E-02 8.11453782E-05 2.01901253E+14 2.14491464E+12 1.77409954E+14 2.23463840E+13
 2.44699334E-02 8.16889748E-05 2.00949525E+14 2.03206989E+12 1.76531332E+14 2.23861230E+13
 2.46338586E-02 8.22362129E-05 1.99641353E+14 1.91122425E+12 1.75331098E+14 2.23990303E+13
 2.47988819E-02 8.27871170E-05 1.98807249E+14 1.81243252E+12 1.74549328E+14 2.24454882E+13
 2.49650107E-02 8.33417116E-05 1.97648450E+14 1.70676262E+12 1.73473802E+14 2.24678847E+13
 2.51322525E-02 8.39000215E-05 1.96614705E+14 1.61015970E+12 1.72505836E+14 2.24987093E+13
 2.53006146E-02 8.44620715E-05 1.95789202E+14 1.52399628E+12 1.71720682E+14 2.25445238E+13
 2.54701045E-02 8.50278868E-05 1.94465815E+14 1.42722686E+12 1.70486028E+14 2.25525606E+13
 2.56407299E-02 8.55974924E-05 1.93677061E+14 1.35024024E+12 1.69727596E+14 2.25992250E+13
 2.58124983E-02 8.61709139E-05 1.92647161E+14 1.27004956E+12 1.68750246E+14 2.26268658E+13
 2.59854174E-02 8.67481767E-05 1.91588031E+14 1.19315413E+12 1.67743319E+14 2.26515583E+13
 2.61594949E-02 8.73293067E-05 1.90821768E+14 1.12691847E+12 1.66996486E+14 2.26983633E+13
 2.63347385E-02 8.79143296E-05 1.89596876E+14 1.05322063E+12 1.65834563E+14 2.27090925E+13
 2.65111561E-02 8.85032717E-05 1.88792196E+14 9.92688775E+11 1.65047568E+14 2.27519396E+13
 2.66887556E-02 8.90961591E-05 1.87883309E+14 9.32675553E+11 1.64164472E+14 2.27861617E+13
 2.68675447E-02 8.96930183E-05 1.86799511E+14 8.72354542E+11 1.63122041E+14 2.28051161E+13
 2.70475316E-02 9.02938759E-05 1.86072071E+14 8.21855818E+11 1.62398437E+14 2.28517785E+13
 2.72287243E-02 9.08987586E-05 1.84969675E+14 7.67073639E+11 1.61334833E+14 2.28677685E+13
 2.74111307E-02 9.15076935E-05 1.84132127E+14 7.19887270E+11 1.60507618E+14 2.29046214E+13
 2.75947591E-02 9.21207077E-05 1.83334705E+14 6.75617838E+11 1.59714614E+14 2.29444730E+13
 2.77796176E-02 9.27378284E-05 1.82226855E+14 6.29001637E+11 1.58639638E+14 2.29582153E+13
 2.79657146E-02 9.33590833E-05 1.81535556E+14 5.91052446E+11 1.57938723E+14 2.30057810E+13
 2.81530581E-02 9.39845000E-05 1.80547486E+14 5.50921358E+11 1.56969015E+14 2.30275497E+13
 2.83416567E-02 9.46141065E-05 1.79677544E+14 5.14700615E+11 1.56104468E+14 2.30583758E+13
 2.85315188E-02 9.52479306E-05 1.78983700E+14 4.82529236E+11 1.55397286E+14 2.31038850E+13
 2.87226527E-02 9.58860008E-05 1.77850742E+14 4.47053076E+11 1.54292315E+14 2.31113739E+13
 2.89150671E-02 9.65283454E-05 1.77191343E+14 4.18956725E+11 1.53613334E+14 2.31590526E+13
 2.91087704E-02 9.71749932E-05 1.76310370E+14 3.89999671E+11 1.52733047E+14 2.31873226E+13
 2.93037714E-02 9.78259729E-05 1.75409395E+14 3.62631870E+11 1.51833709E+14 2.32130534E+13
 2.95000787E-02 9.84813135E-05 1.74764863E+14 3.39190314E+11 1.51165277E+14 2.32603949E+13
 2.96977010E-02 9.91410442E-05 1.73701923E+14 3.13459854E+11 1.50118428E+14 2.32700359E+13
 2.98966473E-02 9.98051945E-05 1.73023391E+14 2.92552113E+11 1.49417410E+14 2.33134295E+13
 3.00969262E-02 1.00473794E-04 1.72241453E+14 2.71982528E+11 1.48622113E+14 2.33473575E+13
 3.02985469E-02 1.01146873E-04 1.71309113E+14 2.51636205E+11 1.47690258E+14 2.33672185E+13
 3.05015182E-02 1.01824460E-04 1.70692524E+14 2.34702245E+11 1.47042375E+14 2.34154470E+13
 3.07058493E-02 1.02506587E-04 1.69731932E+14 2.16566695E+11 1.46083738E+14 2.34316271E+13
 3.09115492E-02 1.03193283E-04 1.69015947E+14 2.01140160E+11 1.45345638E+14 2.34691694E+13
 3.11186270E-02 1.03884579E-04 1.68326670E+14 1.86763726E+11 1.44631016E+14 2.35088909E+13
 3.13270921E-02 1.04580507E-04 1.67363133E+14 1.71887060E+11 1.43668714E+14 2.35225311E+13
 3.15369537E-02 1.05281096E-04 1.66771025E+14 1.59850972E+11 1.43040421E+14 2.35707523E+13
 3.17482212E-02 1.05986379E-04 1.65905764E+14 1.47276875E+11 1.42165584E+14 2.35929029E+13
 3.19609039E-02 1.06696387E-04 1.65154056E+14 1.36087579E+11 1.41392569E+14 2.36253993E+13
 3.21750115E-02 1.07411151E-04 1.64552529E+14 1.26207083E+11 1.40754469E+14 2.36718529E+13
 3.23905533E-02 1.08130703E-04 1.63558474E+14 1.15514134E+11 1.39763645E+14 2.36793157E+13
 3.26075391E-02 1.08855075E-04 1.62988647E+14 1.07101545E+11 1.39153998E+14 2.37275474E+13
 3.28259785E-02 1.09584300E-04 1.62212734E+14 9.85305273E+10 1.38358736E+14 2.37554675E+13
 3.30458812E-02 1.10318410E-04 1.61425230E+14 9.05559080E+10 1.37552848E+14 2.37818263E+13
 3.32672571E-02 1.11057438E-04 1.60866437E+14 8.37752800E+10 1.36951997E+14 2.38306648E+13
 3.34901159E-02 1.11801417E-04 1.59922591E+14 7.64387371E+10 1.36005332E+14 2.38408202E+13
 3.37144677E-02 1.12550380E-04 1.59334237E+14 7.05518598E+10 1.35377884E+14 2.38858008E+13
 3.39403224E-02 1.13304360E-04 1.58642677E+14 6.48115629E+10 1.34658185E+14 2.39196808E+13
 3.41676902E-02 1.14063391E-04 1.57820403E+14 5.92297161E+10 1.33821372E+14 2.39398017E+13
 3.43965811E-02 1.14827507E-04 1.57281100E+14 5.46196538E+10 1.33237816E+14 2.39886638E+13
 3.46270053E-02 1.15596742E-04 1.56423884E+14 4.97500141E+10 1.32369565E+14 2.40045692E+13
 3.48589732E-02 1.16371129E-04 1.55796747E+14 4.56661804E+10 1.31707174E+14 2.40439064E+13
 3.50924950E-02 1.17150705E-04 1.55185997E+14 4.18912386E+10 1.31059240E+14 2.40848650E+13
 3.53275813E-02 1.17935503E-04 1.54330787E+14 3.80560981E+10 1.30193386E+14 2.40993455E+13
 3.55642423E-02 1.18725558E-04 1.53809578E+14 3.49784957E+10 1.29626332E+14 2.41482677E+13
 3.58024888E-02 1.19520906E-04 1.53034491E+14 3.18055190E+10 1.28832666E+14 2.41700196E+13
 3.60423313E-02 1.20321582E-04 1.52369541E+14 2.90259596E+10 1.28137343E+14 2.42031718E+13
 3.62837805E-02 1.21127621E-04 1.51834375E+14 2.65899782E+10 1.27557590E+14 2.42501948E+13
 3.65268472E-02 1.21939061E-04 1.50947389E+14 2.40048250E+10 1.26664527E+14 2.42588572E+13
 3.67715421E-02 1.22755936E-04 1.50444127E+14 2.19887047E+10 1.26113253E+14 2.43088854E+13
 3.70178764E-02 1.23578284E-04 1.49747705E+14 1.99604673E+10 1.25390562E+14 2.43371818E+13
 3.72658608E-02 1.24406140E-04 1.49046450E+14 1.81053581E+10 1.24664263E+14 2.43640809E+13
 3.75155065E-02 1.25239542E-04 1.48550557E+14 1.65422982E+10 1.24120384E+14 2.44136307E+13
 3.77668245E-02 1.26078528E-04 1.47697930E+14 1.48770274E+10 1.23259948E+14 2.44231054E+13
 3.80198262E-02 1.26923134E-04 1.47177789E+14 1.35600729E+10 1.22694686E+14 2.44695422E+13
 3.82745227E-02 1.27773397E-04 1.46556346E+14 1.22890511E+10 1.22039561E+14 2.45044959E+13
 3.85309255E-02 1.28629357E-04 1.45821438E+14 1.10756519E+10 1.21284197E+14 2.45261656E+13
 3.87890459E-02 1.29491051E-04 1.45341440E+14 1.00830851E+10 1.20755138E+14 2.45762194E+13
 3.90488955E-02 1.30358517E-04 1.44565601E+14 9.05020293E+09 1.19964919E+14 2.45916320E+13
 3.93104858E-02 1.31231795E-04 1.44007143E+14 8.19777639E+09 1.19367108E+14 2.46318374E+13
 3.95738285E-02 1.32110923E-04 1.43456662E+14 7.41746948E+09 1.18776326E+14 2.46729193E+13
 3.98389354E-02 1.32995940E-04 1.42688616E+14 6.64012035E+09 1.17993760E+14 2.46882159E+13
 4.01058182E-02 1.33886885E-04 1.42223991E+14 6.02265792E+09 1.17478972E+14 2.47389966E+13
 4.03744889E-02 1.34783800E-04 1.41522658E+14 5.39523399E+09 1.16755723E+14 2.47615396E+13
 4.06449594E-02 1.35686723E-04 1.40927990E+14 4.85510508E+09 1.16127328E+14 2.47958069E+13
 4.09172418E-02 1.36595694E-04 1.40445362E+14 4.38614210E+09 1.15597833E+14 2.48431430E+13
 4.11913483E-02 1.37510755E-04 1.39645668E+14 3.89868847E+09 1.14789887E+14 2.48518825E+13
 4.14672910E-02 1.38431945E-04 1.39195103E+14 3.52266885E+09 1.14288872E+14 2.49027080E+13
 4.17450822E-02 1.39359307E-04 1.38564106E+14 3.14967066E+09 1.13629510E+14 2.49314460E+13
 4.20247344E-02 1.40292882E-04 1.37935391E+14 2.81485123E+09 1.12972444E+14 2.49601318E+13
 4.23062600E-02 1.41232710E-04 1.37491879E+14 2.53581663E+09 1.12477884E+14 2.50114599E+13
 4.25896715E-02 1.42178834E-04 1.36716259E+14 2.24350665E+09 1.11693385E+14 2.50206304E+13
 4.28749817E-02 1.43131297E-04 1.36252238E+14 2.01614975E+09 1.11182084E+14 2.50681382E+13
 4.31622031E-02 1.44090140E-04 1.35688537E+14 1.79930229E+09 1.10583675E+14 2.51030621E+13
 4.34513486E-02 1.45055406E-04 1.35026626E+14 1.59638578E+09 1.09899794E+14 2.51252356E+13
 4.37424312E-02 1.46027139E-04 1.34596521E+14 1.43231736E+09 1.09418341E+14 2.51767476E+13
 4.40354637E-02 1.47005381E-04 1.33891432E+14 1.26437592E+09 1.08697261E+14 2.51929067E+13
 4.43304593E-02 1.47990177E-04 1.33392201E+14 1.12824646E+09 1.08156069E+14 2.52350037E+13
 4.46274310E-02 1.48981570E-04 1.32893336E+14 1.00506486E+09 1.07615813E+14 2.52765179E+13
 4.49263922E-02 1.49979604E-04 1.32199877E+14 8.84921091E+08 1.06906916E+14 2.52920755E+13
 4.52273561E-02 1.50984324E-04 1.31782597E+14 7.90658432E+08 1.06438171E+14 2.53436350E+13
 4.55303362E-02 1.51995775E-04 1.31144305E+14 6.96406613E+08 1.05777678E+14 2.53659313E+13
 4.58353460E-02 1.53014001E-04 1.30610877E+14 6.16827953E+08 1.05208465E+14 2.54017949E+13
 4.61423990E-02 1.54039049E-04 1.30174822E+14 5.48510930E+08 1.04723682E+14 2.54505911E+13
 4.64515091E-02 1.55070964E-04 1.29452473E+14 4.79055639E+08 1.03991512E+14 2.54604817E+13
 4.67626898E-02 1.56109791E-04 1.29047804E+14 4.26190908E+08 1.03535101E+14 2.55122770E+13
 4.70759552E-02 1.57155578E-04 1.28473668E+14 3.74565157E+08 1.02932479E+14 2.55408145E+13
 4.73913191E-02 1.58208370E-04 1.27907491E+14 3.29171822E+08 1.02337054E+14 2.55701075E+13
 4.77087957E-02 1.59268215E-04 1.27509087E+14 2.91825590E+08 1.01886431E+14 2.56223638E+13
 4.80283991E-02 1.60335160E-04 1.26802328E+14 2.53426612E+08 1.01170282E+14 2.56317922E+13
