 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  6.4113052     2.14031210E-02 2.40539820E+13  0.0000000      1358.4676     2.40539820E+13
  6.4542548     2.15465015E-02 2.41048930E+13  0.0000000      1136.3436     2.41048930E+13
  6.4974921     2.16908425E-02 2.41186957E+13  0.0000000      924.54934     2.41186957E+13
  6.5410191     2.18361504E-02 2.41641914E+13  0.0000000      769.31293     2.41641914E+13
  6.5848377     2.19824317E-02 2.42021220E+13  0.0000000      634.73494     2.42021220E+13
  6.6289498     2.21296930E-02 2.42223850E+13  0.0000000      517.13299     2.42223850E+13
  6.6733575     2.22779409E-02 2.42733912E+13  0.0000000      429.84756     2.42733912E+13
  6.7180626     2.24271818E-02 2.42930468E+13  0.0000000      348.47196     2.42930468E+13
  6.7630672     2.25774225E-02 2.43326797E+13  0.0000000      286.65147     2.43326797E+13
  6.8083733     2.27286697E-02 2.43775763E+13  0.0000000      235.83203     2.43775763E+13
  6.8539829     2.28809300E-02 2.43925241E+13  0.0000000      189.73862     2.43925241E+13
  6.8998980     2.30342104E-02 2.44438216E+13  0.0000000      156.69443     2.44438216E+13
  6.9461207     2.31885176E-02 2.44694294E+13  0.0000000      126.58076     2.44694294E+13
  6.9926531     2.33438586E-02 2.45028800E+13  0.0000000      102.87180     2.45028800E+13
  7.0394972     2.35002401E-02 2.45539559E+13  0.0000000      84.402758     2.45539559E+13
  7.0866551     2.36576693E-02 2.45627747E+13  0.0000000      67.011212     2.45627747E+13
  7.1341290     2.38161531E-02 2.46151118E+13  0.0000000      54.975126     2.46151118E+13
  7.1819208     2.39756986E-02 2.46477132E+13  0.0000000      44.256409     2.46477132E+13
  7.2300328     2.41363129E-02 2.46750242E+13  0.0000000      35.510631     2.46750242E+13
  7.2784671     2.42980031E-02 2.47268772E+13  0.0000000      28.948023     2.47268772E+13
  7.3272259     2.44607765E-02 2.47402225E+13  0.0000000      22.863239     2.47402225E+13
  7.3763113     2.46246404E-02 2.47871201E+13  0.0000000      18.538400     2.47871201E+13
  7.4257256     2.47896020E-02 2.48261538E+13  0.0000000      14.873770     2.48261538E+13
  7.4754708     2.49556686E-02 2.48482045E+13  0.0000000      11.774678     2.48482045E+13
  7.5255494     2.51228478E-02 2.49009622E+13  0.0000000      9.5309739     2.49009622E+13
  7.5759634     2.52911469E-02 2.49204196E+13  0.0000000      7.4966631     2.49204196E+13
  7.6267151     2.54605734E-02 2.49610709E+13  0.0000000      6.0002715     2.49610709E+13
  7.6778068     2.56311349E-02 2.50063367E+13  0.0000000      4.7985608     2.50063367E+13
  7.7292408     2.58028391E-02 2.50219171E+13  0.0000000      3.7450338     2.50219171E+13
  7.7810193     2.59756934E-02 2.50751279E+13  0.0000000      3.0095635     2.50751279E+13
  7.8331447     2.61497058E-02 2.51018735E+13  0.0000000      2.3576471     2.51018735E+13
  7.8856193     2.63248838E-02 2.51369260E+13  0.0000000      1.8614025     2.51369260E+13
  7.9384454     2.65012354E-02 2.51885923E+13  0.0000000      1.4840024     2.51885923E+13
  7.9916254     2.66787684E-02 2.51975787E+13  0.0000000      1.1408902     2.51975787E+13
  8.0451617     2.68574907E-02 2.52508773E+13  0.0000000     0.91009304     2.52508773E+13
  8.0990566     2.70374102E-02 2.52838021E+13  0.0000000     0.71014493     2.52838021E+13
  8.1533125     2.72185350E-02 2.53129279E+13  0.0000000     0.55263233     2.53129279E+13
  8.2079319     2.74008732E-02 2.53669089E+13  0.0000000     0.43754915     2.53669089E+13
  8.2629172     2.75844329E-02 2.53804746E+13  0.0000000     0.33415697     2.53804746E+13
  8.3182709     2.77692223E-02 2.54285990E+13  0.0000000     0.26316613     2.54285990E+13
  8.3739953     2.79552495E-02 2.54678060E+13  0.0000000     0.20456359     2.54678060E+13
  8.4300931     2.81425230E-02 2.54903787E+13  0.0000000     0.15678034     2.54903787E+13
  8.4865667     2.83310511E-02 2.55444523E+13  0.0000000     0.12315554     2.55444523E+13
  8.5434186     2.85208420E-02 2.55647820E+13  0.0000000     9.36128473E-02 2.55647820E+13
  8.6006513     2.87119045E-02 2.56076591E+13  0.0000000     7.26538686E-02 2.56076591E+13
  8.6582675     2.89042468E-02 2.56538591E+13  0.0000000     5.62673934E-02 2.56538591E+13
  8.7162696     2.90978776E-02 2.56698039E+13  0.0000000     4.24340657E-02 2.56698039E+13
  8.7746603     2.92928056E-02 2.57239576E+13  0.0000000     3.18939593E-02 2.57239576E+13
  8.8334421     2.94890395E-02 2.57505129E+13  0.0000000     7.72162671E-03 2.57505129E+13
  8.8926178     2.96865879E-02 2.57869391E+13  0.0000000      0.0000000     2.57869391E+13
  8.9521898     2.98854597E-02 2.58402638E+13  0.0000000      0.0000000     2.58402638E+13
  9.0121609     3.00856637E-02 2.58507133E+13  0.0000000      0.0000000     2.58507133E+13
  9.0725338     3.02872089E-02 2.59054097E+13  0.0000000      0.0000000     2.59054097E+13
  9.1333111     3.04901043E-02 2.59383304E+13  0.0000000      0.0000000     2.59383304E+13
  9.1944956     3.06943589E-02 2.59681278E+13  0.0000000      0.0000000     2.59681278E+13
  9.2560899     3.08999818E-02 2.60230573E+13  0.0000000      0.0000000     2.60230573E+13
  9.3180969     3.11069822E-02 2.60366979E+13  0.0000000      0.0000000     2.60366979E+13
  9.3805192     3.13153692E-02 2.60872493E+13  0.0000000      0.0000000     2.60872493E+13
  9.4433598     3.15251523E-02 2.61277729E+13  0.0000000      0.0000000     2.61277729E+13
  9.5066213     3.17363407E-02 2.61512809E+13  0.0000000      0.0000000     2.61512809E+13
  9.5703065     3.19489439E-02 2.62062943E+13  0.0000000      0.0000000     2.62062943E+13
  9.6344185     3.21629713E-02 2.62262028E+13  0.0000000      0.0000000     2.62262028E+13
  9.6989599     3.23784325E-02 2.62701667E+13  0.0000000      0.0000000     2.62701667E+13
  9.7639336     3.25953371E-02 2.63173254E+13  0.0000000      0.0000000     2.63173254E+13
  9.8293427     3.28136947E-02 2.63349426E+13  0.0000000      0.0000000     2.63349426E+13
  9.8951899     3.30335151E-02 2.63911014E+13  0.0000000      0.0000000     2.63911014E+13
  9.9614782     3.32548082E-02 2.64177950E+13  0.0000000      0.0000000     2.64177950E+13
  10.028211     3.34775836E-02 2.64550500E+13  0.0000000      0.0000000     2.64550500E+13
  10.095390     3.37018515E-02 2.65088292E+13  0.0000000      0.0000000     2.65088292E+13
  10.163019     3.39276217E-02 2.65194844E+13  0.0000000      0.0000000     2.65194844E+13
  10.231102     3.41549044E-02 2.65758867E+13  0.0000000      0.0000000     2.65758867E+13
  10.299641     3.43837096E-02 2.66100367E+13  0.0000000      0.0000000     2.66100367E+13
  10.368638     3.46140476E-02 2.66416039E+13  0.0000000      0.0000000     2.66416039E+13
  10.438098     3.48459287E-02 2.66977289E+13  0.0000000      0.0000000     2.66977289E+13
  10.508024     3.50793631E-02 2.67106942E+13  0.0000000      0.0000000     2.67106942E+13
  10.578417     3.53143614E-02 2.67624326E+13  0.0000000      0.0000000     2.67624326E+13
  10.649283     3.55509339E-02 2.68031400E+13  0.0000000      0.0000000     2.68031400E+13
  10.720623     3.57890912E-02 2.68280518E+13  0.0000000      0.0000000     2.68280518E+13
  10.792441     3.60288439E-02 2.68852331E+13  0.0000000      0.0000000     2.68852331E+13
  10.864740     3.62702028E-02 2.69057838E+13  0.0000000      0.0000000     2.69057838E+13
  10.937523     3.65131785E-02 2.69509265E+13  0.0000000      0.0000000     2.69509265E+13
  11.010794     3.67577819E-02 2.69982971E+13  0.0000000      0.0000000     2.69982971E+13
  11.084556     3.70040240E-02 2.70161550E+13  0.0000000      0.0000000     2.70161550E+13
  11.158812     3.72519156E-02 2.70733812E+13  0.0000000      0.0000000     2.70733812E+13
  11.233565     3.75014678E-02 2.71007358E+13  0.0000000      0.0000000     2.71007358E+13
  11.308819     3.77526919E-02 2.71401729E+13  0.0000000      0.0000000     2.71401729E+13
  11.384578     3.80055989E-02 2.71953520E+13  0.0000000      0.0000000     2.71953520E+13
  11.460843     3.82602001E-02 2.72061824E+13  0.0000000      0.0000000     2.72061824E+13
  11.537620     3.85165069E-02 2.72634386E+13  0.0000000      0.0000000     2.72634386E+13
  11.614911     3.87745307E-02 2.72973876E+13  0.0000000      0.0000000     2.72973876E+13
  11.692720     3.90342830E-02 2.73298164E+13  0.0000000      0.0000000     2.73298164E+13
  11.771050     3.92957755E-02 2.73878131E+13  0.0000000      0.0000000     2.73878131E+13
  11.849905     3.95590196E-02 2.74015263E+13  0.0000000      0.0000000     2.74015263E+13
  11.929288     3.98240273E-02 2.74552978E+13  0.0000000      0.0000000     2.74552978E+13
  12.009203     4.00908102E-02 2.74960569E+13  0.0000000      0.0000000     2.74960569E+13
  12.089653     4.03593804E-02 2.75213329E+13  0.0000000      0.0000000     2.75213329E+13
  12.170642     4.06297497E-02 2.75793439E+13  0.0000000      0.0000000     2.75793439E+13
  12.252174     4.09019302E-02 2.75995783E+13  0.0000000      0.0000000     2.75995783E+13
  12.334252     4.11759341E-02 2.76468594E+13  0.0000000      0.0000000     2.76468594E+13
  12.416879     4.14517735E-02 2.76957575E+13  0.0000000      0.0000000     2.76957575E+13
  12.500061     4.17294608E-02 2.77146592E+13  0.0000000      0.0000000     2.77146592E+13
  12.583799     4.20090084E-02 2.77727379E+13  0.0000000      0.0000000     2.77727379E+13
  12.668098     4.22904286E-02 2.77995960E+13  0.0000000      0.0000000     2.77995960E+13
  12.752963     4.25737341E-02 2.78397590E+13  0.0000000      0.0000000     2.78397590E+13
  12.838395     4.28589375E-02 2.78955465E+13  0.0000000      0.0000000     2.78955465E+13
  12.924400     4.31460514E-02 2.79077292E+13  0.0000000      0.0000000     2.79077292E+13
  13.010981     4.34350888E-02 2.79671114E+13  0.0000000      0.0000000     2.79671114E+13
  13.098143     4.37260624E-02 2.80015147E+13  0.0000000      0.0000000     2.80015147E+13
  13.185888     4.40189853E-02 2.80344756E+13  0.0000000      0.0000000     2.80344756E+13
  13.274220     4.43138704E-02 2.80932160E+13  0.0000000      0.0000000     2.80932160E+13
  13.363145     4.46107310E-02 2.81059774E+13  0.0000000      0.0000000     2.81059774E+13
  13.452665     4.49095803E-02 2.81613119E+13  0.0000000      0.0000000     2.81613119E+13
  13.542785     4.52104317E-02 2.82032612E+13  0.0000000      0.0000000     2.82032612E+13
  13.633509     4.55132984E-02 2.82302796E+13  0.0000000      0.0000000     2.82302796E+13
  13.724841     4.58181940E-02 2.82896438E+13  0.0000000      0.0000000     2.82896438E+13
  13.816784     4.61251322E-02 2.83091050E+13  0.0000000      0.0000000     2.83091050E+13
  13.909343     4.64341265E-02 2.83572120E+13  0.0000000      0.0000000     2.83572120E+13
  14.002522     4.67451908E-02 2.84060774E+13  0.0000000      0.0000000     2.84060774E+13
  14.096326     4.70583390E-02 2.84256806E+13  0.0000000      0.0000000     2.84256806E+13
  14.190758     4.73735849E-02 2.84858113E+13  0.0000000      0.0000000     2.84858113E+13
  14.285822     4.76909427E-02 2.85134863E+13  0.0000000      0.0000000     2.85134863E+13
  14.381524     4.80104264E-02 2.85547995E+13  0.0000000      0.0000000     2.85547995E+13
  14.477866     4.83320505E-02 2.86107219E+13  0.0000000      0.0000000     2.86107219E+13
  14.574854     4.86558290E-02 2.86226645E+13  0.0000000      0.0000000     2.86226645E+13
  14.672492     4.89817766E-02 2.86827303E+13  0.0000000      0.0000000     2.86827303E+13
  14.770783     4.93099078E-02 2.87173585E+13  0.0000000      0.0000000     2.87173585E+13
  14.869734     4.96402371E-02 2.87522008E+13  0.0000000      0.0000000     2.87522008E+13
  14.969347     4.99727793E-02 2.88128924E+13  0.0000000      0.0000000     2.88128924E+13
  15.069627     5.03075492E-02 2.88250250E+13  0.0000000      0.0000000     2.88250250E+13
  15.170579     5.06445617E-02 2.88812747E+13  0.0000000      0.0000000     2.88812747E+13
  15.272207     5.09838319E-02 2.89228345E+13  0.0000000      0.0000000     2.89228345E+13
  15.374517     5.13253749E-02 2.89500410E+13  0.0000000      0.0000000     2.89500410E+13
  15.477511     5.16692059E-02 2.90107870E+13  0.0000000      0.0000000     2.90107870E+13
  15.581196     5.20153402E-02 2.90308488E+13  0.0000000      0.0000000     2.90308488E+13
  15.685575     5.23637933E-02 2.90809563E+13  0.0000000      0.0000000     2.90809563E+13
  15.790653     5.27145808E-02 2.91300076E+13  0.0000000      0.0000000     2.91300076E+13
  15.896436     5.30677181E-02 2.91494159E+13  0.0000000      0.0000000     2.91494159E+13
  16.002927     5.34232211E-02 2.92100410E+13  0.0000000      0.0000000     2.92100410E+13
  16.110131     5.37811057E-02 2.92369384E+13  0.0000000      0.0000000     2.92369384E+13
  16.218053     5.41413878E-02 2.92796927E+13  0.0000000      0.0000000     2.92796927E+13
  16.326699     5.45040834E-02 2.93370415E+13  0.0000000      0.0000000     2.93370415E+13
  16.436072     5.48692087E-02 2.93499964E+13  0.0000000      0.0000000     2.93499964E+13
  16.546178     5.52367800E-02 2.94107630E+13  0.0000000      0.0000000     2.94107630E+13
  16.657022     5.56068137E-02 2.94445934E+13  0.0000000      0.0000000     2.94445934E+13
  16.768608     5.59793262E-02 2.94795697E+13  0.0000000      0.0000000     2.94795697E+13
  16.880942     5.63543343E-02 2.95408138E+13  0.0000000      0.0000000     2.95408138E+13
  16.994028     5.67318545E-02 2.95527013E+13  0.0000000      0.0000000     2.95527013E+13
  17.107871     5.71119037E-02 2.96112815E+13  0.0000000      0.0000000     2.96112815E+13
  17.222478     5.74944990E-02 2.96535374E+13  0.0000000      0.0000000     2.96535374E+13
  17.337852     5.78796572E-02 2.96807969E+13  0.0000000      0.0000000     2.96807969E+13
  17.453999     5.82673956E-02 2.97418499E+13  0.0000000      0.0000000     2.97418499E+13
  17.570924     5.86577315E-02 2.97605624E+13  0.0000000      0.0000000     2.97605624E+13
  17.688633     5.90506823E-02 2.98113901E+13  0.0000000      0.0000000     2.98113901E+13
  17.807130     5.94462655E-02 2.98611210E+13  0.0000000      0.0000000     2.98611210E+13
  17.926420     5.98444987E-02 2.98819173E+13  0.0000000      0.0000000     2.98819173E+13
  18.046510     6.02453997E-02 2.99439668E+13  0.0000000      0.0000000     2.99439668E+13
  18.167405     6.06489864E-02 2.99697784E+13  0.0000000      0.0000000     2.99697784E+13
  18.289109     6.10552767E-02 3.00126696E+13  0.0000000      0.0000000     3.00126696E+13
  18.411628     6.14642887E-02 3.00696141E+13  0.0000000      0.0000000     3.00696141E+13
  18.534969     6.18760408E-02 3.00821655E+13  0.0000000      0.0000000     3.00821655E+13
  18.659135     6.22905512E-02 3.01444507E+13  0.0000000      0.0000000     3.01444507E+13
  18.784134     6.27078384E-02 3.01789777E+13  0.0000000      0.0000000     3.01789777E+13
  18.909970     6.31279210E-02 3.02149227E+13  0.0000000      0.0000000     3.02149227E+13
  19.036648     6.35508178E-02 3.02763743E+13  0.0000000      0.0000000     3.02763743E+13
  19.164176     6.39765476E-02 3.02863959E+13  0.0000000      0.0000000     3.02863959E+13
  19.292557     6.44051294E-02 3.03454339E+13  0.0000000      0.0000000     3.03454339E+13
  19.421799     6.48365822E-02 3.03870558E+13  0.0000000      0.0000000     3.03870558E+13
  19.551907     6.52709254E-02 3.04154757E+13  0.0000000      0.0000000     3.04154757E+13
  19.682886     6.57081783E-02 3.04782383E+13  0.0000000      0.0000000     3.04782383E+13
  19.814742     6.61483604E-02 3.04963061E+13  0.0000000      0.0000000     3.04963061E+13
  19.947482     6.65914912E-02 3.05473134E+13  0.0000000      0.0000000     3.05473134E+13
  20.081111     6.70375906E-02 3.05961214E+13  0.0000000      0.0000000     3.05961214E+13
  20.215635     6.74866784E-02 3.06161071E+13  0.0000000      0.0000000     3.06161071E+13
  20.351061     6.79387748E-02 3.06785472E+13  0.0000000      0.0000000     3.06785472E+13
  20.487393     6.83938997E-02 3.07044578E+13  0.0000000      0.0000000     3.07044578E+13
  20.624639     6.88520735E-02 3.07489361E+13  0.0000000      0.0000000     3.07489361E+13
  20.762805     6.93133166E-02 3.08060003E+13  0.0000000      0.0000000     3.08060003E+13
  20.901896     6.97776497E-02 3.08174353E+13  0.0000000      0.0000000     3.08174353E+13
  21.041919     7.02450933E-02 3.08794802E+13  0.0000000      0.0000000     3.08794802E+13
  21.182879     7.07156683E-02 3.09124415E+13  0.0000000      0.0000000     3.09124415E+13
  21.324784     7.11893958E-02 3.09485690E+13  0.0000000      0.0000000     3.09485690E+13
  21.467640     7.16662968E-02 3.10113869E+13  0.0000000      0.0000000     3.10113869E+13
  21.611453     7.21463925E-02 3.10210502E+13  0.0000000      0.0000000     3.10210502E+13
  21.756229     7.26297045E-02 3.10808852E+13  0.0000000      0.0000000     3.10808852E+13
  21.901975     7.31162541E-02 3.11210491E+13  0.0000000      0.0000000     3.11210491E+13
  22.048697     7.36060632E-02 3.11485290E+13  0.0000000      0.0000000     3.11485290E+13
  22.196402     7.40991535E-02 3.12108788E+13  0.0000000      0.0000000     3.12108788E+13
  22.345097     7.45955471E-02 3.12275777E+13  0.0000000      0.0000000     3.12275777E+13
  22.494788     7.50952661E-02 3.12801169E+13  0.0000000      0.0000000     3.12801169E+13
  22.645481     7.55983326E-02 3.13293357E+13  0.0000000      0.0000000     3.13293357E+13
  22.797185     7.61047693E-02 3.13487593E+13  0.0000000      0.0000000     3.13487593E+13
  22.949904     7.66145986E-02 3.14105996E+13  0.0000000      0.0000000     3.14105996E+13
  23.103646     7.71278432E-02 3.14342769E+13  0.0000000      0.0000000     3.14342769E+13
  23.258419     7.76445261E-02 3.14781546E+13  0.0000000      0.0000000     3.14781546E+13
  23.414228     7.81646703E-02 3.15348253E+13  0.0000000      0.0000000     3.15348253E+13
  23.571081     7.86882989E-02 3.15466758E+13  0.0000000      0.0000000     3.15466758E+13
  23.728985     7.92154354E-02 3.16096933E+13  0.0000000      0.0000000     3.16096933E+13
  23.887946     7.97461032E-02 3.16411466E+13  0.0000000      0.0000000     3.16411466E+13
  24.047973     8.02803259E-02 3.16761342E+13  0.0000000      0.0000000     3.16761342E+13
  24.209071     8.08181275E-02 3.17380871E+13  0.0000000      0.0000000     3.17380871E+13
  24.371249     8.13595317E-02 3.17448995E+13  0.0000000      0.0000000     3.17448995E+13
  24.534513     8.19045629E-02 3.18054352E+13  0.0000000      0.0000000     3.18054352E+13
  24.698871     8.24532453E-02 3.18455449E+13  0.0000000      0.0000000     3.18455449E+13
  24.864329     8.30056033E-02 3.18737167E+13  0.0000000      0.0000000     3.18737167E+13
  25.030897     8.35616616E-02 3.19369894E+13  0.0000000      0.0000000     3.19369894E+13
  25.198580     8.41214449E-02 3.19529209E+13  0.0000000      0.0000000     3.19529209E+13
  25.367386     8.46849783E-02 3.20065984E+13  0.0000000      0.0000000     3.20065984E+13
  25.537324     8.52522867E-02 3.20560070E+13  0.0000000      0.0000000     3.20560070E+13
  25.708399     8.58233957E-02 3.20772017E+13  0.0000000      0.0000000     3.20772017E+13
  25.880621     8.63983305E-02 3.21419176E+13  0.0000000      0.0000000     3.21419176E+13
  26.053996     8.69771168E-02 3.21665160E+13  0.0000000      0.0000000     3.21665160E+13
  26.228533     8.75597804E-02 3.22099562E+13  0.0000000      0.0000000     3.22099562E+13
  26.404239     8.81463473E-02 3.22648671E+13  0.0000000      0.0000000     3.22648671E+13
  26.581123     8.87368437E-02 3.22746244E+13  0.0000000      0.0000000     3.22746244E+13
  26.759191     8.93312958E-02 3.23368136E+13  0.0000000      0.0000000     3.23368136E+13
  26.938452     8.99297302E-02 3.23672586E+13  0.0000000      0.0000000     3.23672586E+13
  27.118914     9.05321735E-02 3.24031011E+13  0.0000000      0.0000000     3.24031011E+13
  27.300585     9.11386526E-02 3.24655662E+13  0.0000000      0.0000000     3.24655662E+13
  27.483472     9.17491946E-02 3.24691791E+13  0.0000000      0.0000000     3.24691791E+13
  27.667585     9.23638265E-02 3.25288703E+13  0.0000000      0.0000000     3.25288703E+13
  27.852932     9.29825760E-02 3.25664459E+13  0.0000000      0.0000000     3.25664459E+13
  28.039520     9.36054705E-02 3.25927830E+13  0.0000000      0.0000000     3.25927830E+13
  28.227358     9.42325377E-02 3.26548379E+13  0.0000000      0.0000000     3.26548379E+13
  28.416454     9.48638057E-02 3.26676515E+13  0.0000000      0.0000000     3.26676515E+13
  28.606817     9.54993027E-02 3.27195623E+13  0.0000000      0.0000000     3.27195623E+13
  28.798456     9.61390568E-02 3.27645935E+13  0.0000000      0.0000000     3.27645935E+13
  28.991378     9.67830967E-02 3.27811590E+13  0.0000000      0.0000000     3.27811590E+13
  29.185592     9.74314510E-02 3.28422403E+13  0.0000000      0.0000000     3.28422403E+13
  29.381108     9.80841487E-02 3.28619802E+13  0.0000000      0.0000000     3.28619802E+13
  29.577933     9.87412188E-02 3.29051341E+13  0.0000000      0.0000000     3.29051341E+13
  29.776077     9.94026907E-02 3.29596349E+13  0.0000000      0.0000000     3.29596349E+13
  29.975549     0.10006859     3.29678499E+13  0.0000000      0.0000000     3.29678499E+13
  30.176356     0.10073896     3.30280125E+13  0.0000000      0.0000000     3.30280125E+13
  30.378509     0.10141381     3.30547305E+13  0.0000000      0.0000000     3.30547305E+13
  30.582016     0.10209319     3.30880573E+13  0.0000000      0.0000000     3.30880573E+13
  30.786886     0.10277712     3.31487399E+13  0.0000000      0.0000000     3.31487399E+13
  30.993129     0.10346562     3.31501224E+13  0.0000000      0.0000000     3.31501224E+13
  31.200753     0.10415874     3.32102443E+13  0.0000000      0.0000000     3.32102443E+13
  31.409768     0.10485651     3.32455182E+13  0.0000000      0.0000000     3.32455182E+13
  31.620184     0.10555895     3.32688719E+13  0.0000000      0.0000000     3.32688719E+13
  31.832009     0.10626609     3.33283351E+13  0.0000000      0.0000000     3.33283351E+13
  32.045253     0.10697797     3.33364624E+13  0.0000000      0.0000000     3.33364624E+13
  32.259926     0.10769462     3.33867692E+13  0.0000000      0.0000000     3.33867692E+13
  32.476036     0.10841607     3.34303212E+13  0.0000000      0.0000000     3.34303212E+13
  32.693595     0.10914236     3.34459105E+13  0.0000000      0.0000000     3.34459105E+13
  32.912611     0.10987351     3.35053084E+13  0.0000000      0.0000000     3.35053084E+13
  33.133094     0.11060956     3.35203426E+13  0.0000000      0.0000000     3.35203426E+13
  33.355054     0.11135053     3.35604592E+13  0.0000000      0.0000000     3.35604592E+13
  33.578501     0.11209648     3.36111451E+13  0.0000000      0.0000000     3.36111451E+13
  33.803445     0.11284742     3.36162937E+13  0.0000000      0.0000000     3.36162937E+13
  34.029895     0.11360339     3.36756728E+13  0.0000000      0.0000000     3.36756728E+13
  34.257863     0.11436442     3.37002072E+13  0.0000000      0.0000000     3.37002072E+13
  34.487358     0.11513055     3.37310138E+13  0.0000000      0.0000000     3.37310138E+13
  34.718391     0.11590182     3.37883210E+13  0.0000000      0.0000000     3.37883210E+13
  34.950971     0.11667825     3.37838103E+13  0.0000000      0.0000000     3.37838103E+13
  35.185109     0.11745988     3.38410282E+13  0.0000000      0.0000000     3.38410282E+13
  35.420815     0.11824675     3.38726207E+13  0.0000000      0.0000000     3.38726207E+13
  35.658101     0.11903889     3.38945151E+13  0.0000000      0.0000000     3.38945151E+13
  35.896976     0.11983634     3.39527288E+13  0.0000000      0.0000000     3.39527288E+13
  36.137452     0.12063913     3.39559346E+13  0.0000000      0.0000000     3.39559346E+13
  36.379538     0.12144729     3.40025518E+13  0.0000000      0.0000000     3.40025518E+13
  36.623246     0.12226087     3.40410401E+13  0.0000000      0.0000000     3.40410401E+13
  36.868587     0.12307991     3.40519190E+13  0.0000000      0.0000000     3.40519190E+13
  37.115571     0.12390442     3.41086503E+13  0.0000000      0.0000000     3.41086503E+13
  37.364210     0.12473446     3.41205428E+13  0.0000000      0.0000000     3.41205428E+13
  37.614515     0.12557007     3.41589434E+13  0.0000000      0.0000000     3.41589434E+13
  37.866496     0.12641127     3.42052856E+13  0.0000000      0.0000000     3.42052856E+13
  38.120166     0.12725810     3.42047951E+13  0.0000000      0.0000000     3.42047951E+13
  38.375534     0.12811061     3.42596453E+13  0.0000000      0.0000000     3.42596453E+13
  38.632614     0.12896883     3.42781332E+13  0.0000000      0.0000000     3.42781332E+13
  38.891415     0.12983280     3.43058128E+13  0.0000000      0.0000000     3.43058128E+13
  39.151951     0.13070255     3.43611921E+13  0.0000000      0.0000000     3.43611921E+13
  39.414231     0.13157813     3.43522298E+13  0.0000000      0.0000000     3.43522298E+13
  39.678269     0.13245958     3.44055416E+13  0.0000000      0.0000000     3.44055416E+13
  39.944076     0.13334693     3.44306279E+13  0.0000000      0.0000000     3.44306279E+13
  40.211663     0.13424023     3.44468073E+13  0.0000000      0.0000000     3.44468073E+13
  40.481043     0.13513951     3.45000829E+13  0.0000000      0.0000000     3.45000829E+13
  40.752227     0.13604482     3.44979132E+13  0.0000000      0.0000000     3.44979132E+13
  41.025228     0.13695619     3.45425322E+13  0.0000000      0.0000000     3.45425322E+13
  41.300058     0.13787366     3.45770705E+13  0.0000000      0.0000000     3.45770705E+13
  41.576729     0.13879729     3.45818833E+13  0.0000000      0.0000000     3.45818833E+13
  41.855253     0.13972710     3.46328704E+13  0.0000000      0.0000000     3.46328704E+13
  42.135643     0.14066313     3.46369553E+13  0.0000000      0.0000000     3.46369553E+13
  42.417912     0.14160544     3.46699271E+13  0.0000000      0.0000000     3.46699271E+13
  42.702071     0.14255406     3.47116760E+13  0.0000000      0.0000000     3.47116760E+13
  42.988134     0.14350904     3.47075630E+13  0.0000000      0.0000000     3.47075630E+13
  43.276114     0.14447041     3.47585747E+13  0.0000000      0.0000000     3.47585747E+13
  43.566023     0.14543823     3.47693857E+13  0.0000000      0.0000000     3.47693857E+13
  43.857873     0.14641252     3.47903080E+13  0.0000000      0.0000000     3.47903080E+13
  44.151679     0.14739335     3.48386671E+13  0.0000000      0.0000000     3.48386671E+13
  44.447453     0.14838074     3.48220517E+13  0.0000000      0.0000000     3.48220517E+13
  44.745209     0.14937475     3.48714027E+13  0.0000000      0.0000000     3.48714027E+13
  45.044959     0.15037542     3.48917646E+13  0.0000000      0.0000000     3.48917646E+13
  45.346717     0.15138279     3.49027708E+13  0.0000000      0.0000000     3.49027708E+13
  45.650497     0.15239691     3.49492343E+13  0.0000000      0.0000000     3.49492343E+13
  45.956312     0.15341783     3.49374417E+13  0.0000000      0.0000000     3.49374417E+13
  46.264175     0.15444558     3.49750709E+13  0.0000000      0.0000000     3.49750709E+13
  46.574101     0.15548022     3.50016511E+13  0.0000000      0.0000000     3.50016511E+13
  46.886103     0.15652179     3.50013418E+13  0.0000000      0.0000000     3.50013418E+13
  47.200195     0.15757033     3.50481452E+13  0.0000000      0.0000000     3.50481452E+13
  47.516391     0.15862590     3.50447009E+13  0.0000000      0.0000000     3.50447009E+13
  47.834706     0.15968854     3.50699028E+13  0.0000000      0.0000000     3.50699028E+13
  48.155152     0.16075831     3.51026544E+13  0.0000000      0.0000000     3.51026544E+13
  48.477746     0.16183523     3.50891944E+13  0.0000000      0.0000000     3.50891944E+13
  48.802501     0.16291937     3.51329278E+13  0.0000000      0.0000000     3.51329278E+13
  49.129431     0.16401078     3.51369485E+13  0.0000000      0.0000000     3.51369485E+13
  49.458551     0.16510949     3.51530728E+13  0.0000000      0.0000000     3.51530728E+13
  49.789876     0.16621557     3.51969288E+13  0.0000000      0.0000000     3.51969288E+13
