 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.19906608E-02 7.34123183E-05 5.38654063E+14 6.32039075E+13 4.39790023E+14 3.56601322E+13
 2.21379773E-02 7.39041107E-05 5.35560599E+14 6.14447744E+13 4.38376888E+14 3.57389372E+13
 2.22862806E-02 7.43991977E-05 5.32743737E+14 5.97874074E+13 4.37127217E+14 3.58291125E+13
 2.24355774E-02 7.48976013E-05 5.30489746E+14 5.82934601E+13 4.36254082E+14 3.59422043E+13
 2.25858743E-02 7.53993437E-05 5.26821744E+14 5.64891458E+13 4.34332210E+14 3.60003881E+13
 2.27371781E-02 7.59044473E-05 5.24597965E+14 5.50588878E+13 4.33423336E+14 3.61157408E+13
 2.28894955E-02 7.64129346E-05 5.21696669E+14 5.34965196E+13 4.32000389E+14 3.61997602E+13
 2.30428333E-02 7.69248283E-05 5.18655773E+14 5.19345658E+13 4.30446852E+14 3.62743557E+13
 2.31971982E-02 7.74401512E-05 5.16410471E+14 5.05769795E+13 4.29451167E+14 3.63823249E+13
 2.33525973E-02 7.79589262E-05 5.12885641E+14 4.89655738E+13 4.27482160E+14 3.64379070E+13
 2.35090374E-02 7.84811766E-05 5.10473372E+14 4.76256381E+13 4.26307692E+14 3.65400416E+13
 2.36665255E-02 7.90069256E-05 5.07777294E+14 4.62487774E+13 4.24897500E+14 3.66310163E+13
 2.38250686E-02 7.95361965E-05 5.04548312E+14 4.47907059E+13 4.23058471E+14 3.66991359E+13
 2.39846739E-02 8.00690131E-05 5.02300469E+14 4.35605323E+13 4.21935639E+14 3.68042977E+13
 2.41453483E-02 8.06053990E-05 4.98996287E+14 4.21447947E+13 4.19990223E+14 3.68612692E+13
 2.43070990E-02 8.11453782E-05 4.96388257E+14 4.08952427E+13 4.18544351E+14 3.69486633E+13
 2.44699334E-02 8.16889748E-05 4.93901734E+14 3.96915980E+13 4.17168225E+14 3.70419107E+13
 2.46338586E-02 8.22362129E-05 4.90502651E+14 3.83434187E+13 4.15064331E+14 3.70949011E+13
 2.47988819E-02 8.27871170E-05 4.88271265E+14 3.72378420E+13 4.13833428E+14 3.71999948E+13
 2.49650107E-02 8.33417116E-05 4.85205291E+14 3.60040445E+13 4.11934081E+14 3.72671659E+13
 2.51322525E-02 8.39000215E-05 4.82429070E+14 3.48503960E+13 4.10236408E+14 3.73422662E+13
 2.53006146E-02 8.44620715E-05 4.80160049E+14 3.38069200E+13 4.08914023E+14 3.74391059E+13
 2.54701045E-02 8.50278868E-05 4.76616358E+14 3.25722440E+13 4.06567570E+14 3.74765439E+13
 2.56407299E-02 8.55974924E-05 4.74411081E+14 3.15870129E+13 4.05247642E+14 3.75764264E+13
 2.58124983E-02 8.61709139E-05 4.71582902E+14 3.05207536E+13 4.03414896E+14 3.76472527E+13
 2.59854174E-02 8.67481767E-05 4.68666391E+14 2.94662791E+13 4.01486456E+14 3.77136554E+13
 2.61594949E-02 8.73293067E-05 4.66480138E+14 2.85473533E+13 4.00118842E+14 3.78139425E+13
 2.63347385E-02 8.79143296E-05 4.63111690E+14 2.74718511E+13 3.97787391E+14 3.78524480E+13
 2.65111561E-02 8.85032717E-05 4.60799434E+14 2.65792234E+13 3.96279548E+14 3.79406631E+13
 2.66887556E-02 8.90961591E-05 4.58212843E+14 2.56657239E+13 3.94531690E+14 3.80154289E+13
 2.68675447E-02 8.96930183E-05 4.55173182E+14 2.47115742E+13 3.92394381E+14 3.80672277E+13
 2.70475316E-02 9.02938759E-05 4.53034793E+14 2.39039685E+13 3.90966795E+14 3.81640291E+13
 2.72287243E-02 9.08987586E-05 4.49932855E+14 2.29858649E+13 3.88734962E+14 3.82120272E+13
 2.74111307E-02 9.15076935E-05 4.47498187E+14 2.21798033E+13 3.87026479E+14 3.82919048E+13
 2.75947591E-02 9.21207077E-05 4.45156602E+14 2.14041948E+13 3.85379332E+14 3.83730748E+13
 2.77796176E-02 9.27378284E-05 4.42015594E+14 2.05495771E+13 3.83055347E+14 3.84106695E+13
 2.79657146E-02 9.33590833E-05 4.39934759E+14 1.98462358E+13 3.81584923E+14 3.85036004E+13
 2.81530581E-02 9.39845000E-05 4.37094163E+14 1.90695783E+13 3.79468544E+14 3.85560410E+13
 2.83416567E-02 9.46141065E-05 4.34553155E+14 1.83493887E+13 3.77579985E+14 3.86237814E+13
 2.85315188E-02 9.52479306E-05 4.32459142E+14 1.76969779E+13 3.76046772E+14 3.87153917E+13
 2.87226527E-02 9.58860008E-05 4.29241289E+14 1.69393717E+13 3.73558072E+14 3.87438460E+13
 2.89150671E-02 9.65283454E-05 4.27227420E+14 1.63325513E+13 3.72060604E+14 3.88342655E+13
 2.91087704E-02 9.71749932E-05 4.24646659E+14 1.56817019E+13 3.70072683E+14 3.88922736E+13
 2.93037714E-02 9.78259729E-05 4.22016055E+14 1.50451139E+13 3.68024278E+14 3.89466628E+13
 2.95000787E-02 9.84813135E-05 4.20041003E+14 1.44899965E+13 3.66513357E+14 3.90376490E+13
 2.96977010E-02 9.91410442E-05 4.17002601E+14 1.38487292E+13 3.64086317E+14 3.90675542E+13
 2.98966473E-02 9.98051945E-05 4.14944230E+14 1.33185190E+13 3.62473125E+14 3.91525856E+13
 3.00969262E-02 1.00473794E-04 4.12622958E+14 1.27783951E+13 3.60623833E+14 3.92207301E+13
 3.02985469E-02 1.01146873E-04 4.09919471E+14 1.22218006E+13 3.58435048E+14 3.92626230E+13
 3.05015182E-02 1.01824460E-04 4.08020046E+14 1.17502054E+13 3.56918873E+14 3.93509679E+13
 3.07058493E-02 1.02506587E-04 4.05252100E+14 1.12202914E+13 3.54644884E+14 3.93869242E+13
 3.09115492E-02 1.03193283E-04 4.03110281E+14 1.07581214E+13 3.52892712E+14 3.94594476E+13
 3.11186270E-02 1.03884579E-04 4.01039748E+14 1.03144005E+13 3.51189463E+14 3.95358840E+13
 3.13270921E-02 1.04580507E-04 3.98281088E+14 9.83310847E+12 3.48878635E+14 3.95693437E+13
 3.15369537E-02 1.05281096E-04 3.96463404E+14 9.43652071E+12 3.47368664E+14 3.96582195E+13
 3.17482212E-02 1.05986379E-04 3.93958951E+14 9.00307945E+12 3.45254383E+14 3.97014886E+13
 3.19609039E-02 1.06696387E-04 3.91746480E+14 8.60482860E+12 3.43379941E+14 3.97617099E+13
 3.21750115E-02 1.07411151E-04 3.89917372E+14 8.24411385E+12 3.41827546E+14 3.98457128E+13
 3.23905533E-02 1.08130703E-04 3.87110546E+14 7.83260938E+12 3.39411606E+14 3.98663308E+13
 3.26075391E-02 1.08855075E-04 3.85374787E+14 7.50258298E+12 3.37917459E+14 3.99547451E+13
 3.28259785E-02 1.09584300E-04 3.83128157E+14 7.15179291E+12 3.35966867E+14 4.00094970E+13
 3.30458812E-02 1.10318410E-04 3.80857966E+14 6.81261531E+12 3.33985523E+14 4.00598279E+13
 3.32672571E-02 1.11057438E-04 3.79163144E+14 6.51717868E+12 3.32500234E+14 4.01457312E+13
 3.34901159E-02 1.11801417E-04 3.76514493E+14 6.18017576E+12 3.30167428E+14 4.01668894E+13
 3.37144677E-02 1.12550380E-04 3.74760277E+14 5.90308718E+12 3.28610163E+14 4.02470263E+13
 3.39403224E-02 1.13304360E-04 3.72756880E+14 5.62229657E+12 3.26824824E+14 4.03097595E+13
 3.41676902E-02 1.14063391E-04 3.70437056E+14 5.33685805E+12 3.24750448E+14 4.03497501E+13
 3.43965811E-02 1.14827507E-04 3.68825443E+14 5.09523260E+12 3.23292629E+14 4.04375814E+13
 3.46270053E-02 1.15596742E-04 3.66432163E+14 4.82682693E+12 3.21136707E+14 4.04686286E+13
 3.48589732E-02 1.16371129E-04 3.64614029E+14 4.59459974E+12 3.19482195E+14 4.05372346E+13
 3.50924950E-02 1.17150705E-04 3.62842527E+14 4.37239457E+12 3.17861554E+14 4.06085786E+13
 3.53275813E-02 1.17935503E-04 3.60478033E+14 4.13509394E+12 3.15706439E+14 4.06364993E+13
 3.55642423E-02 1.18725558E-04 3.58944053E+14 3.93972678E+12 3.14281214E+14 4.07231122E+13
 3.58024888E-02 1.19520906E-04 3.56793497E+14 3.72841371E+12 3.12300687E+14 4.07643968E+13
 3.60423313E-02 1.20321582E-04 3.54920892E+14 3.53622839E+12 3.10560098E+14 4.08245659E+13
 3.62837805E-02 1.21127621E-04 3.53370600E+14 3.36245964E+12 3.09101804E+14 4.09063359E+13
 3.65268472E-02 1.21939061E-04 3.50966690E+14 3.16762804E+12 3.06876666E+14 4.09223958E+13
 3.67715421E-02 1.22755936E-04 3.49507253E+14 3.01152253E+12 3.05487648E+14 4.10080824E+13
 3.70178764E-02 1.23578284E-04 3.47584654E+14 2.84714331E+12 3.03679294E+14 4.10582161E+13
 3.72658608E-02 1.24406140E-04 3.45659499E+14 2.69013667E+12 3.01862382E+14 4.11069805E+13
 3.75155065E-02 1.25239542E-04 3.44239426E+14 2.55376043E+12 3.00491895E+14 4.11937707E+13
 3.77668245E-02 1.26078528E-04 3.41961150E+14 2.40014905E+12 2.98347849E+14 4.12131519E+13
 3.80198262E-02 1.26923134E-04 3.40493730E+14 2.27476964E+12 2.96926131E+14 4.12928287E+13
 3.82745227E-02 1.27773397E-04 3.38786207E+14 2.14848394E+12 2.95285347E+14 4.13523765E+13
 3.85309255E-02 1.28629357E-04 3.36812047E+14 2.02190218E+12 2.93400516E+14 4.13896289E+13
 3.87890459E-02 1.29491051E-04 3.35460229E+14 1.91504544E+12 2.92069432E+14 4.14757517E+13
 3.90488955E-02 1.30358517E-04 3.33403624E+14 1.79772609E+12 2.90101444E+14 4.15044544E+13
 3.93104858E-02 1.31231795E-04 3.31876485E+14 1.69717401E+12 2.88604458E+14 4.15748530E+13
 3.95738285E-02 1.32110923E-04 3.30373426E+14 1.60140165E+12 2.87125592E+14 4.16464321E+13
 3.98389354E-02 1.32995940E-04 3.28353687E+14 1.50072432E+12 2.85180011E+14 4.16729515E+13
 4.01058182E-02 1.33886885E-04 3.27065660E+14 1.41807424E+12 2.83888942E+14 4.17586441E+13
 4.03744889E-02 1.34783800E-04 3.25217163E+14 1.32964009E+12 2.82090678E+14 4.17968445E+13
 4.06449594E-02 1.35686723E-04 3.23631297E+14 1.25012120E+12 2.80525130E+14 4.18560457E+13
 4.09172418E-02 1.36595694E-04 3.22318111E+14 1.17845934E+12 2.79201793E+14 4.19378585E+13
 4.11913483E-02 1.37510755E-04 3.20255862E+14 1.09949339E+12 2.77201538E+14 4.19548305E+13
 4.14672910E-02 1.38431945E-04 3.19028830E+14 1.03641773E+12 2.75950299E+14 4.20421136E+13
 4.17450822E-02 1.39359307E-04 3.17376245E+14 9.70658474E+11 2.74314799E+14 4.20907874E+13
 4.20247344E-02 1.40292882E-04 3.15733895E+14 9.08670565E+11 2.72686451E+14 4.21387736E+13
 4.23062600E-02 1.41232710E-04 3.14535082E+14 8.55066822E+11 2.71454765E+14 4.22252503E+13
 4.25896715E-02 1.42178834E-04 3.12556744E+14 7.95468542E+11 2.69519407E+14 4.22418679E+13
 4.28749817E-02 1.43131297E-04 3.11320732E+14 7.47264365E+11 2.68249814E+14 4.23236544E+13
 4.31622031E-02 1.44090140E-04 3.09853084E+14 6.99052488E+11 2.66769753E+14 4.23842778E+13
 4.34513486E-02 1.45055406E-04 3.08157861E+14 6.51438830E+11 2.65083575E+14 4.24228469E+13
 4.37424312E-02 1.46027139E-04 3.07011350E+14 6.11427826E+11 2.63890370E+14 4.25095523E+13
 4.40354637E-02 1.47005381E-04 3.05220868E+14 5.68033789E+11 2.62116748E+14 4.25360864E+13
 4.43304593E-02 1.47990177E-04 3.03919328E+14 5.31247929E+11 2.60781215E+14 4.26068650E+13
 4.46274310E-02 1.48981570E-04 3.02623354E+14 4.96416150E+11 2.59449129E+14 4.26778093E+13
 4.49263922E-02 1.49979604E-04 3.00875398E+14 4.60394576E+11 2.57709442E+14 4.27055615E+13
 4.52273561E-02 1.50984324E-04 2.99778234E+14 4.30964779E+11 2.56553342E+14 4.27939269E+13
 4.55303362E-02 1.51995775E-04 2.98165886E+14 3.99836110E+11 2.54933659E+14 4.28323905E+13
 4.58353460E-02 1.53014001E-04 2.96801046E+14 3.72199632E+11 2.53536522E+14 4.28923247E+13
 4.61423990E-02 1.54039049E-04 2.95666261E+14 3.47415351E+11 2.52344976E+14 4.29738698E+13
 4.64515091E-02 1.55070964E-04 2.93866291E+14 3.20586152E+11 2.50555596E+14 4.29901094E+13
 4.67626898E-02 1.56109791E-04 2.92812711E+14 2.99266121E+11 2.49435035E+14 4.30784092E+13
 4.70759552E-02 1.57155578E-04 2.91366739E+14 2.77278432E+11 2.47961607E+14 4.31278535E+13
 4.73913191E-02 1.58208370E-04 2.89942161E+14 2.56847033E+11 2.46506774E+14 4.31785397E+13
 4.77087957E-02 1.59268215E-04 2.88909739E+14 2.39286941E+11 2.45403171E+14 4.32672810E+13
 4.80283991E-02 1.60335160E-04 2.87160829E+14 2.20028784E+11 2.43658488E+14 4.32823124E+13
 4.83501435E-02 1.61409252E-04 2.86096279E+14 2.04621952E+11 2.42526193E+14 4.33654643E+13
 4.86740433E-02 1.62490540E-04 2.84806382E+14 1.89338156E+11 2.41191559E+14 4.34254843E+13
 4.90001129E-02 1.63579072E-04 2.83321943E+14 1.74481393E+11 2.39682619E+14 4.34648425E+13
 4.93283669E-02 1.64674895E-04 2.82328340E+14 1.62076373E+11 2.38612030E+14 4.35542333E+13
 4.96588198E-02 1.65778060E-04 2.80741927E+14 1.48797321E+11 2.37011344E+14 4.35817848E+13
 4.99914865E-02 1.66888614E-04 2.79610206E+14 1.37682027E+11 2.35817444E+14 4.36550808E+13
 5.03263817E-02 1.68006609E-04 2.78467705E+14 1.27233603E+11 2.34614448E+14 4.37260233E+13
 5.06635204E-02 1.69132093E-04 2.76925244E+14 1.16613087E+11 2.33054755E+14 4.37538760E+13
 5.10029176E-02 1.70265116E-04 2.75966850E+14 1.07994612E+11 2.32015571E+14 4.38432842E+13
 5.13445885E-02 1.71405730E-04 2.74532008E+14 9.89917489E+10 2.30551616E+14 4.38813998E+13
 5.16885482E-02 1.72553985E-04 2.73335152E+14 9.11120106E+10 2.29299669E+14 4.39443704E+13
 5.20348121E-02 1.73709931E-04 2.72333901E+14 8.40916003E+10 2.28221499E+14 4.40283103E+13
 5.23833957E-02 1.74873622E-04 2.70736601E+14 7.66316385E+10 2.26614240E+14 4.40457296E+13
 5.27343144E-02 1.76045108E-04 2.69810890E+14 7.07464117E+10 2.25604942E+14 4.41352013E+13
 5.30875839E-02 1.77224443E-04 2.68519636E+14 6.47487812E+10 2.24270826E+14 4.41840611E+13
 5.34432201E-02 1.78411677E-04 2.67259138E+14 5.92627291E+10 2.22964242E+14 4.42356336E+13
 5.38012386E-02 1.79606865E-04 2.66349793E+14 5.45845625E+10 2.21968995E+14 4.43262129E+13
 5.41616555E-02 1.80810059E-04 2.64779940E+14 4.95289208E+10 2.20388381E+14 4.43420302E+13
 5.45244869E-02 1.82021314E-04 2.63846416E+14 4.55361320E+10 2.19371877E+14 4.44290023E+13
 5.48897489E-02 1.83240683E-04 2.62692513E+14 4.16125954E+10 2.18161085E+14 4.44898160E+13
 5.52574578E-02 1.84468221E-04 2.61370889E+14 3.78634794E+10 2.16803163E+14 4.45298617E+13
 5.56276300E-02 1.85703982E-04 2.60490968E+14 3.47588537E+10 2.15835706E+14 4.46205036E+13
 5.60002820E-02 1.86948021E-04 2.59061617E+14 3.14823274E+10 2.14383139E+14 4.46469951E+13
 5.63754304E-02 1.88200394E-04 2.58060318E+14 2.87791224E+10 2.13308781E+14 4.47227583E+13
 5.67530920E-02 1.89461157E-04 2.57037282E+14 2.62604045E+10 2.12215166E+14 4.47958554E+13
 5.71332835E-02 1.90730366E-04 2.55659163E+14 2.37469866E+10 2.10809121E+14 4.48262952E+13
 5.75160219E-02 1.92008077E-04 2.54807746E+14 2.17252153E+10 2.09868245E+14 4.49177753E+13
 5.79013244E-02 1.93294348E-04 2.53512364E+14 1.96420227E+10 2.08537540E+14 4.49551819E+13
 5.82892080E-02 1.94589236E-04 2.52446067E+14 1.78475869E+10 2.07408747E+14 4.50194725E+13
 5.86796900E-02 1.95892798E-04 2.51546615E+14 1.62620626E+10 2.06426510E+14 4.51038428E+13
 5.90727879E-02 1.97205092E-04 2.50112663E+14 1.46100548E+10 2.04975483E+14 4.51225702E+13
 5.94685191E-02 1.98526178E-04 2.49288881E+14 1.33189970E+10 2.04060104E+14 4.52154585E+13
 5.98669014E-02 1.99856114E-04 2.48123369E+14 1.20205604E+10 2.02845421E+14 4.52659277E+13
 6.02679525E-02 2.01194959E-04 2.46995623E+14 1.08533341E+10 2.01665528E+14 4.53192421E+13
 6.06716902E-02 2.02542773E-04 2.46183170E+14 9.86759386E+09 2.00762095E+14 4.54112078E+13
 6.10781326E-02 2.03899617E-04 2.44758050E+14 8.81922379E+09 1.99323531E+14 4.54257001E+13
 6.14872978E-02 2.05265549E-04 2.43928140E+14 8.00354901E+09 1.98405397E+14 4.55147392E+13
 6.18992040E-02 2.06640632E-04 2.42885050E+14 7.21076246E+09 1.97301212E+14 4.55766280E+13
 6.23138695E-02 2.08024927E-04 2.41699687E+14 6.46724479E+09 1.96073477E+14 4.56197430E+13
 6.27313130E-02 2.09418496E-04 2.40913539E+14 5.85780257E+09 1.95194103E+14 4.57135784E+13
 6.31515529E-02 2.10821400E-04 2.39615358E+14 5.22456733E+09 1.93870450E+14 4.57396835E+13
 6.35746080E-02 2.12233702E-04 2.38720665E+14 4.71066946E+09 1.92898797E+14 4.58171572E+13
 6.40004971E-02 2.13655465E-04 2.37794537E+14 4.23684297E+09 1.91899870E+14 4.58904303E+13
 6.44292393E-02 2.15086752E-04 2.36552802E+14 3.77333622E+09 1.90627467E+14 4.59215619E+13
 6.48608537E-02 2.16527628E-04 2.35790511E+14 3.40454274E+09 1.89771322E+14 4.60157847E+13
 6.52953595E-02 2.17978157E-04 2.34615091E+14 3.03026678E+09 1.88557296E+14 4.60547645E+13
 6.57327761E-02 2.19438402E-04 2.33660418E+14 2.71357752E+09 1.87535450E+14 4.61222546E+13
 6.61731229E-02 2.20908430E-04 2.32846831E+14 2.43659699E+09 1.86636800E+14 4.62075948E+13
 6.66164196E-02 2.22388305E-04 2.31551525E+14 2.15401758E+09 1.85322817E+14 4.62265536E+13
 6.70626860E-02 2.23878095E-04 2.30811941E+14 1.93574576E+09 1.84489142E+14 4.63208635E+13
 6.75119420E-02 2.25377864E-04 2.29752570E+14 1.71943538E+09 1.83379710E+14 4.63711402E+13
 6.79642075E-02 2.26887681E-04 2.28739638E+14 1.52869481E+09 1.82310899E+14 4.64272110E+13
 6.84195028E-02 2.28407612E-04 2.28011839E+14 1.36947525E+09 1.81487762E+14 4.65227074E+13
 6.88778482E-02 2.29937724E-04 2.26714306E+14 1.20307855E+09 1.80175360E+14 4.65377427E+13
 6.93392640E-02 2.31478088E-04 2.25973534E+14 1.07583890E+09 1.79343308E+14 4.66291504E+13
 6.98037708E-02 2.33028770E-04 2.25025534E+14 9.53715391E+08 1.78333665E+14 4.66909156E+13
 7.02713894E-02 2.34589840E-04 2.23956752E+14 8.41502069E+08 1.77221014E+14 4.67348965E+13
 7.07421407E-02 2.36161368E-04 2.23250551E+14 7.50644958E+08 1.76419319E+14 4.68304815E+13
 7.12160454E-02 2.37743424E-04 2.22068778E+14 6.57863169E+08 1.75210797E+14 4.68573236E+13
 7.16931250E-02 2.39336077E-04 2.21269217E+14 5.83957518E+08 1.74329853E+14 4.69387798E+13
 7.21734004E-02 2.40939401E-04 2.20429788E+14 5.16641963E+08 1.73415397E+14 4.70138744E+13
 7.26568933E-02 2.42553465E-04 2.19308203E+14 4.52219345E+08 1.72261930E+14 4.70458206E+13
 7.31436251E-02 2.44178341E-04 2.18622946E+14 4.01624226E+08 1.71481048E+14 4.71414967E+13
 7.36336175E-02 2.45814103E-04 2.17551832E+14 3.51135212E+08 1.70371745E+14 4.71797360E+13
 7.41268925E-02 2.47460823E-04 2.16694568E+14 3.09260410E+08 1.69445044E+14 4.72492150E+13
 7.46234719E-02 2.49118574E-04 2.15958384E+14 2.73083354E+08 1.68621361E+14 4.73367495E+13
 7.51233779E-02 2.50787430E-04 2.14788671E+14 2.37005312E+08 1.67429996E+14 4.73584380E+13
 7.56266328E-02 2.52467467E-04 2.14125150E+14 2.09519907E+08 1.66669331E+14 4.74556096E+13
 7.61332590E-02 2.54158758E-04 2.13160571E+14 1.82738933E+08 1.65654774E+14 4.75056142E+13
 7.66432791E-02 2.55861379E-04 2.12248389E+14 1.59619971E+08 1.64685335E+14 4.75628947E+13
 7.71567159E-02 2.57575406E-04 2.11594167E+14 1.40575519E+08 1.63934162E+14 4.76598645E+13
 7.76735922E-02 2.59300915E-04 2.10410104E+14 1.21076285E+08 1.62735853E+14 4.76741300E+13
 7.81939311E-02 2.61037983E-04 2.09750416E+14 1.06469398E+08 1.61980719E+14 4.77695901E+13
 7.87177558E-02 2.62786689E-04 2.08890254E+14  92645489.     1.61056606E+14 4.78335554E+13
 7.92450896E-02 2.64547109E-04 2.07927220E+14  80241664.     1.60047337E+14 4.78798032E+13
 7.97759560E-02 2.66319322E-04 2.07292555E+14  70339609.     1.59315545E+14 4.79769402E+13
 8.03103788E-02 2.68103407E-04 2.06214192E+14  60410088.     1.58211430E+14 4.80027019E+13
 8.08483816E-02 2.69899443E-04 2.05498004E+14  52672294.     1.57411901E+14 4.80860500E+13
 8.13899886E-02 2.71707512E-04 2.04736079E+14  45716188.     1.56574091E+14 4.81619420E+13
 8.19352238E-02 2.73527693E-04 2.03724542E+14  39224548.     1.55527791E+14 4.81967122E+13
 8.24841115E-02 2.75360067E-04 2.03110933E+14  34193632.     1.54814845E+14 4.82960535E+13
 8.30366763E-02 2.77204717E-04 2.02135511E+14  29279902.     1.53800723E+14 4.83347588E+13
 8.35929428E-02 2.79061724E-04 2.01365557E+14  25283976.     1.52959686E+14 4.84058455E+13
 8.41529356E-02 2.80931171E-04 2.00698077E+14  21889893.     1.52204191E+14 4.84938641E+13
 8.47166800E-02 2.82813141E-04 1.99639452E+14  18579456.     1.51123549E+14 4.85158850E+13
 8.52842008E-02 2.84707719E-04 1.99044316E+14  16104718.     1.50428933E+14 4.86153664E+13
 8.58555235E-02 2.86614989E-04 1.98167913E+14  13733502.     1.49500755E+14 4.86671446E+13
 8.64306736E-02 2.88535036E-04 1.97348945E+14  11734846.     1.48620984E+14 4.87279495E+13
 8.70096765E-02 2.90467945E-04 1.96762406E+14  10117369.     1.47934980E+14 4.88274159E+13
 8.75925583E-02 2.92413803E-04 1.95680923E+14  8489706.3     1.46840604E+14 4.88403105E+13
 8.81793448E-02 2.94372696E-04 1.95092783E+14  7302715.8     1.46154776E+14 4.89380002E+13
 8.87700622E-02 2.96344712E-04 1.94310455E+14  6188730.7     1.45308638E+14 4.90018113E+13
 8.93647368E-02 2.98329939E-04 1.93442899E+14  5223589.3     1.44392800E+14 4.90500939E+13
 8.99633952E-02 3.00328465E-04 1.92875315E+14  4454385.4     1.43724386E+14 4.91509246E+13
 9.05660641E-02 3.02340379E-04 1.91893398E+14  3714060.3     1.42715474E+14 4.91779202E+13
 9.11727702E-02 3.04365770E-04 1.91253412E+14  3137895.9     1.41989427E+14 4.92639815E+13
 9.17835407E-02 3.06404730E-04 1.90561649E+14  2640334.5     1.41221566E+14 4.93400799E+13
 9.23984028E-02 3.08457349E-04 1.89647719E+14  2177347.1     1.40272221E+14 4.93754960E+13
 9.30173839E-02 3.10523719E-04 1.89097343E+14  1832485.4     1.39620921E+14 4.94764209E+13
 9.36405115E-02 3.12603932E-04 1.88209213E+14  1496512.4     1.38693650E+14 4.95155615E+13
 9.42678135E-02 3.14698079E-04 1.87520629E+14  1232670.5     1.37930023E+14 4.95906054E+13
 9.48993179E-02 3.16806256E-04 1.86918001E+14  1012400.7     1.37236810E+14 4.96811900E+13
 9.55350527E-02 3.18928555E-04 1.85960735E+14  799745.84     1.36256417E+14 4.97043168E+13
 9.61750463E-02 3.21065072E-04 1.85427116E+14  580061.39     1.35621764E+14 4.98053512E+13
 9.68193273E-02 3.23215902E-04 1.84629079E+14  192939.98     1.34772448E+14 4.98566309E+13
 9.74679243E-02 3.25381140E-04 1.83892672E+14  129710.58     1.33973776E+14 4.99188964E+13
 9.81208664E-02 3.27560882E-04 1.83368134E+14  67008.421     1.33346944E+14 5.00211895E+13
 9.87781825E-02 3.29755228E-04 1.82382622E+14  21028.247     1.32347432E+14 5.00351897E+13
 9.94399020E-02 3.31964273E-04 1.81861262E+14  0.0000000     1.31724172E+14 5.01370899E+13
 0.10010605     3.34188116E-04 1.81150627E+14  0.0000000     1.30949257E+14 5.02013698E+13
 0.10077667     3.36426858E-04 1.80368625E+14  0.0000000     1.30117973E+14 5.02506517E+13
 0.10145178     3.38680596E-04 1.79860161E+14  0.0000000     1.29507119E+14 5.03530419E+13
 0.10213141     3.40949433E-04 1.78964208E+14  0.0000000     1.28585126E+14 5.03790825E+13
 0.10281559     3.43233469E-04 1.78394181E+14  0.0000000     1.27925475E+14 5.04687067E+13
 0.10350436     3.45532805E-04 1.77768843E+14  0.0000000     1.27221529E+14 5.05473132E+13
 0.10419774     3.47847545E-04 1.76945429E+14  0.0000000     1.26359972E+14 5.05854569E+13
 0.10489576     3.50177791E-04 1.76453055E+14  0.0000000     1.25764661E+14 5.06883940E+13
 0.10559846     3.52523648E-04 1.75643383E+14  0.0000000     1.24916703E+14 5.07266796E+13
 0.10630587     3.54885220E-04 1.75026479E+14  0.0000000     1.24223068E+14 5.08034110E+13
 0.10701802     3.57262612E-04 1.74481504E+14  0.0000000     1.23586786E+14 5.08947182E+13
 0.10773494     3.59655930E-04 1.73617263E+14  0.0000000     1.22697198E+14 5.09200651E+13
 0.10845666     3.62065282E-04 1.73142000E+14  0.0000000     1.22117007E+14 5.10249930E+13
 0.10918322     3.64490773E-04 1.72417424E+14  0.0000000     1.21339725E+14 5.10776989E+13
 0.10991464     3.66932513E-04 1.71756065E+14  0.0000000     1.20614419E+14 5.11416461E+13
 0.11065096     3.69390611E-04 1.71286856E+14  0.0000000     1.20041332E+14 5.12455241E+13
 0.11139222     3.71865175E-04 1.70386419E+14  0.0000000     1.19128430E+14 5.12579894E+13
 0.11213844     3.74356317E-04 1.69924351E+14  0.0000000     1.18561661E+14 5.13626898E+13
 0.11288966     3.76864147E-04 1.69280425E+14  0.0000000     1.17851813E+14 5.14286117E+13
 0.11364591     3.79388777E-04 1.68578555E+14  0.0000000     1.17097057E+14 5.14814980E+13
 0.11440723     3.81930319E-04 1.68125663E+14  0.0000000     1.16538480E+14 5.15871822E+13
 0.11517365     3.84488888E-04 1.67308097E+14  0.0000000     1.15695854E+14 5.16122423E+13
 0.11594520     3.87064596E-04 1.66800127E+14  0.0000000     1.15096191E+14 5.17039357E+13
 0.11672193     3.89657559E-04 1.66233323E+14  0.0000000     1.14450650E+14 5.17826721E+13
 0.11750385     3.92267893E-04 1.65490681E+14  0.0000000     1.13668577E+14 5.18221038E+13
 0.11829102     3.94895713E-04 1.65052688E+14  0.0000000     1.13124115E+14 5.19285738E+13
 0.11908345     3.97541137E-04 1.64317213E+14  0.0000000     1.12348589E+14 5.19686245E+13
